time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.5475,1.000,490.637,640.341,-0.177,-0.014,0.180
45.6554,1.000,491.473,641.146,-0.161,-0.003,0.180
45.7523,1.000,492.178,641.836,-0.153,-0.001,0.180
45.8499,1.000,492.776,642.423,-0.148,-0.000,0.180
45.9469,-0.000,482.912,650.895,-9.316,-6.568,0.180
46.0457,-0.000,489.005,646.618,-4.131,-1.383,0.180
46.1550,-1.000,479.896,653.672,-12.212,-6.860,0.180
46.2522,-2.000,474.958,656.261,-15.976,-8.013,0.180
46.3493,-4.000,459.829,665.195,-28.008,-14.824,0.180
46.4512,-5.000,460.904,661.254,-25.499,-9.689,0.180
46.5508,-6.000,457.836,661.286,-27.050,-8.608,0.180
46.6478,-7.000,453.837,662.104,-29.458,-8.381,0.180
46.7470,-9.000,438.617,670.420,-41.226,-14.901,0.180
46.8542,-11.000,428.453,673.516,-47.856,-16.274,0.180
46.9512,-11.000,441.240,660.721,-35.065,-3.426,0.180
47.0497,-12.000,432.911,665.444,-41.591,-7.290,0.180
47.1457,-12.000,438.571,659.718,-35.898,-1.535,0.180
47.2549,-12.000,439.692,658.541,-34.749,-0.323,0.180
47.3532,-12.000,439.861,658.325,-34.556,-0.068,0.180
47.4495,-12.000,439.832,658.313,-34.565,-0.014,0.180
47.5462,-12.000,439.764,658.347,-34.616,-0.003,0.180
47.6457,-12.000,439.689,658.393,-34.676,-0.001,0.180
47.7447,-12.000,439.615,658.442,-34.738,-0.000,0.180
47.8531,-12.000,439.542,658.494,-34.801,-0.000,0.180
47.9506,-12.000,439.471,658.547,-34.863,-0.000,0.180
48.0475,-12.000,439.401,658.602,-34.925,-0.000,0.180
48.1546,-11.000,447.305,648.285,-25.814,6.568,0.180
48.2540,-11.000,442.537,654.002,-31.057,1.383,0.180
48.3524,-10.000,449.765,645.180,-23.032,6.860,0.180
48.4495,-10.000,445.120,651.471,-28.500,1.444,0.180
48.5480,-9.000,452.601,642.989,-20.518,6.872,0.180
48.6463,-9.000,448.203,649.535,-25.990,1.447,0.180
48.7448,-9.000,447.928,651.638,-27.179,0.305,0.180
48.8532,-8.000,456.390,642.328,-18.293,6.633,0.180
48.9491,-7.000,460.226,638.372,-14.397,7.965,0.180
49.0454,-7.000,455.351,646.145,-20.722,1.677,0.180
49.1498,-7.000,455.222,648.737,-22.082,0.353,0.180
49.2496,-7.000,455.954,650.099,-22.397,0.074,0.180
49.3487,-8.000,445.775,658.457,-31.666,-6.553,0.180
49.4462,-8.000,451.633,654.052,-26.534,-1.380,0.180
49.5449,-9.000,442.324,660.995,-34.660,-6.859,0.180
49.6517,-9.000,448.187,656.122,-29.292,-1.444,0.180
49.7482,-10.000,438.727,662.823,-37.372,-6.872,0.180
49.8462,-10.000,444.428,657.777,-31.999,-1.447,0.180
49.9446,-10.000,445.797,656.965,-30.909,-0.305,0.180
50.0525,-10.000,446.222,657.013,-30.720,-0.064,0.180
50.1519,-10.000,446.422,657.216,-30.722,-0.014,0.180
50.2495,-11.000,435.577,664.802,-39.937,-6.571,0.180
50.3462,-11.000,440.823,659.786,-34.806,-1.383,0.180
50.4439,-11.000,441.956,658.849,-33.771,-0.291,0.180
50.5526,-12.000,431.239,666.134,-42.772,-6.630,0.180
50.6492,-13.000,425.478,668.376,-46.774,-7.964,0.180
50.7478,-13.000,431.702,662.161,-40.554,-1.677,0.180
50.8457,-14.000,421.989,668.283,-48.471,-6.921,0.180
50.9543,-14.000,427.354,662.865,-43.080,-1.457,0.180
51.0440,-13.000,436.382,651.391,-32.829,6.262,0.180
51.1542,-13.000,431.832,656.863,-37.840,1.318,0.180
51.2516,-13.000,431.115,658.363,-38.948,0.278,0.180
51.3474,-14.000,420.188,666.356,-48.408,-6.510,0.180
51.4454,-12.000,441.455,640.795,-24.995,11.766,0.180
51.5437,-12.000,433.278,651.322,-34.346,2.477,0.180
51.6538,-11.000,440.232,643.965,-27.191,7.090,0.180
51.7506,-9.000,451.854,630.201,-14.498,14.629,0.180
51.8490,-8.000,450.321,633.513,-16.921,9.648,0.180
51.9453,-7.000,452.892,633.055,-15.406,8.600,0.180
52.0436,-5.000,464.412,621.531,-3.884,14.947,0.180
52.1534,-4.000,463.557,625.982,-6.537,9.715,0.180
52.2515,-2.000,474.842,615.953,4.120,15.182,0.180
52.3489,-1.000,474.353,621.110,1.297,9.765,0.180
52.4477,1.000,485.470,610.961,11.930,15.193,0.180
52.5437,1.000,476.893,626.361,-0.059,3.198,0.180
52.6457,2.000,484.646,620.807,6.595,7.242,0.180
52.7471,3.000,488.748,617.975,10.062,8.093,0.180
52.8463,4.000,491.787,615.415,12.862,8.272,0.180
52.9442,4.000,486.981,623.628,6.352,1.742,0.180
53.0432,4.000,487.075,626.430,4.998,0.367,0.180
53.1531,4.000,488.037,627.930,4.729,0.077,0.180
53.2498,4.000,489.043,629.016,4.689,0.016,0.180
53.3474,4.000,489.940,629.898,4.697,0.003,0.180
53.4446,4.000,490.714,630.635,4.715,0.001,0.180
53.5433,4.000,491.377,631.258,4.735,0.000,0.180
53.6518,4.000,491.944,631.783,4.756,0.000,0.180
53.7494,5.000,499.803,621.253,13.950,6.568,0.180
53.8478,5.000,495.008,626.777,8.791,1.383,0.180
53.9450,6.000,501.625,617.179,16.899,6.860,0.180
54.0540,7.000,503.848,611.823,20.688,8.013,0.180
54.1523,7.000,497.727,618.281,14.399,1.687,0.180
54.2504,8.000,503.949,608.746,22.277,6.924,0.180
54.3475,8.000,498.616,614.262,16.853,1.458,0.180
54.4471,8.000,497.585,615.449,15.744,0.307,0.180
54.5461,9.000,504.824,604.742,24.717,6.633,0.180
54.6454,9.000,499.660,609.958,19.527,1.396,0.180
54.7448,10.000,506.001,600.062,27.645,6.862,0.180
54.8538,9.000,490.250,613.391,13.105,-5.124,0.180
54.9515,9.000,494.813,609.770,17.197,-1.079,0.180
55.0521,10.000,503.485,598.298,27.269,6.341,0.180
55.1495,9.000,544.508,585.166,9.541,-10.247,0.320
55.2496,9.000,586.354,574.802,17.724,-2.114,0.320
55.3466,8.000,595.577,594.953,5.091,-11.992,0.320
55.4454,8.000,624.379,598.895,14.654,-2.475,0.320
55.5426,6.000,612.955,638.604,-12.060,-23.622,0.320
55.6521,5.000,634.163,650.055,-7.640,-16.430,0.320
55.7506,4.000,649.739,667.852,-8.934,-14.946,0.320
55.8480,2.000,648.886,700.527,-25.772,-26.195,0.320
55.9448,-0.000,657.746,725.171,-33.693,-28.516,0.320
56.0422,-2.000,667.454,747.036,-39.783,-28.995,0.320
56.1498,-4.000,676.703,767.718,-45.505,-29.094,0.320
56.2467,-6.000,685.319,787.639,-51.159,-29.115,0.320
56.3430,-8.000,693.346,806.962,-56.808,-29.119,0.320
56.4423,-10.000,700.861,825.790,-62.464,-29.120,0.320
56.5511,-12.000,707.937,844.200,-68.132,-29.120,0.320
56.6513,-14.000,714.637,862.258,-73.810,-29.120,0.320
56.7492,-16.000,721.017,880.017,-79.500,-29.120,0.320
56.8471,-18.000,727.122,897.524,-85.201,-29.120,0.320
56.9443,-21.000,716.830,927.142,-105.156,-40.676,0.320
57.0516,-23.000,731.661,934.831,-101.585,-31.504,0.320
57.1486,-25.000,739.072,949.658,-105.293,-29.612,0.320
57.2459,-27.000,744.861,965.866,-110.502,-29.222,0.320
57.3437,-29.000,750.238,982.281,-116.022,-29.141,0.320
57.4423,-30.000,771.739,986.238,-107.249,-17.569,0.320
57.5419,-32.000,767.838,1011.872,-122.017,-26.736,0.320
57.6487,-33.000,787.406,1017.712,-115.153,-17.073,0.320
57.7436,-34.000,799.366,1031.284,-115.959,-15.078,0.320
57.8532,-35.000,809.796,1046.491,-118.348,-14.667,0.320
57.9500,-37.000,787.752,1058.589,-135.418,-26.138,0.320
58.0472,-37.000,807.270,1036.618,-114.674,-5.393,0.320
58.1449,-38.000,794.232,1043.730,-124.749,-12.668,0.320
58.2450,-39.000,786.993,1045.093,-129.050,-14.170,0.320
58.3418,-39.000,797.241,1032.850,-117.805,-2.924,0.320
58.4505,-39.000,798.713,1029.681,-115.484,-0.603,0.320
58.5511,-39.000,798.472,1028.482,-115.005,-0.124,0.320
58.6513,-39.000,797.958,1027.770,-114.906,-0.026,0.320
58.7511,-40.000,781.182,1039.665,-129.241,-11.561,0.320
58.8491,-40.000,789.782,1029.915,-120.066,-2.386,0.320
58.9469,-40.000,791.187,1027.533,-118.173,-0.492,0.320
59.0441,-40.000,791.163,1026.727,-117.782,-0.102,0.320
59.1512,-39.000,804.166,1010.858,-103.346,11.535,0.320
59.2494,-39.000,795.294,1020.295,-112.500,2.380,0.320
59.3468,-38.000,806.920,1006.988,-100.034,12.047,0.320
59.4448,-36.000,824.696,986.463,-80.884,25.597,0.320
59.5433,-35.000,819.489,993.175,-86.843,16.837,0.320
59.6513,-32.000,848.091,962.370,-57.140,38.141,0.320
59.7490,-30.000,847.936,965.334,-58.699,30.981,0.320
59.8463,-28.000,854.092,963.245,-54.577,29.504,0.320
59.9427,-27.000,848.680,975.954,-63.637,17.644,0.320
60.0507,-25.000,865.830,963.687,-48.929,26.752,0.320
60.1469,-24.000,862.949,974.558,-55.805,17.076,0.320
60.2434,-22.000,880.844,962.135,-40.646,26.635,0.320
60.3421,-20.000,891.581,957.728,-33.073,28.607,0.320
60.4520,-19.000,887.737,970.794,-41.528,17.459,0.320
60.5516,-18.000,892.475,974.734,-41.130,15.158,0.320
60.6403,-17.000,898.813,976.612,-38.900,14.683,0.320
60.7499,-16.000,905.338,977.912,-36.287,14.585,0.320
60.8467,-15.000,911.779,978.961,-33.591,14.565,0.320
60.9422,-15.000,904.818,995.288,-45.235,3.006,0.320
61.0414,-14.000,919.611,986.297,-33.343,12.176,0.320
61.1501,-13.000,927.116,984.564,-28.724,14.068,0.320
61.2488,-12.000,933.112,984.313,-25.601,14.458,0.320
61.3465,-11.000,938.793,984.356,-22.782,14.539,0.320
61.4467,-10.000,944.406,984.448,-20.021,14.556,0.320
61.5435,-9.000,950.004,984.540,-17.268,14.559,0.320
61.6405,-8.000,955.598,984.622,-14.512,14.560,0.320
61.7488,-7.000,961.191,984.694,-11.751,14.560,0.320
61.8467,-6.000,966.785,984.755,-8.985,14.560,0.320
61.9422,-5.000,972.381,984.806,-6.213,14.560,0.320
62.0507,-4.000,977.978,984.848,-3.435,14.560,0.320
62.1503,-3.000,983.578,984.882,-0.652,14.560,0.320
62.2495,-2.000,989.181,984.908,2.137,14.560,0.320
62.3478,-2.000,981.507,1000.367,-9.430,3.004,0.320
62.4464,-1.000,995.701,990.629,2.536,12.176,0.320
62.5431,-1.000,989.426,1003.692,-7.133,2.512,0.320
62.6417,-1.000,990.312,1008.577,-9.133,0.518,0.320
62.7399,-0.000,1005.628,996.005,4.811,11.663,0.320
62.8467,-0.000,999.038,1007.927,-4.444,2.407,0.320
62.9438,-0.000,999.395,1012.104,-6.354,0.497,0.320
63.0513,1.000,1013.368,998.143,7.613,11.658,0.320
63.1481,2.000,1018.068,992.614,12.727,13.961,0.320
63.2460,2.000,1008.147,1004.831,1.658,2.881,0.320
63.3430,3.000,1019.288,991.801,13.744,12.150,0.320
63.4420,4.000,1022.801,985.843,18.479,14.063,0.320
63.5412,5.000,1024.564,981.161,21.702,14.457,0.320
63.6489,5.000,1013.377,992.866,10.255,2.983,0.320
63.7448,6.000,1023.699,979.146,22.277,12.171,0.320
63.8418,7.000,1026.570,972.546,27.012,14.067,0.320
63.9484,8.000,1027.801,967.305,30.248,14.458,0.320
64.0478,9.000,1028.608,962.250,33.179,14.539,0.320
64.1454,9.000,1016.814,973.433,21.691,3.000,0.320
64.2440,9.000,1014.224,975.504,19.360,0.619,0.320
64.3414,10.000,1026.003,959.443,33.280,11.683,0.320
64.4392,10.000,1016.467,968.340,24.064,2.411,0.320
64.5505,10.000,1014.338,969.925,22.206,0.497,0.320
64.6474,10.000,1013.769,970.033,21.868,0.103,0.320
64.7458,10.000,1013.547,969.863,21.842,0.021,0.320
64.8462,10.000,1013.419,969.657,21.881,0.004,0.320
64.9439,9.000,997.889,982.743,7.573,-11.555,0.320
65.0434,9.000,1007.571,973.984,16.793,-2.384,0.320
65.1431,9.000,1009.906,972.434,18.736,-0.492,0.320
65.2415,9.000,1010.680,972.326,19.177,-0.102,0.320
65.3397,9.000,1011.095,972.479,19.308,-0.021,0.320
65.4493,8.000,995.961,985.934,5.014,-11.560,0.320
65.5505,7.000,990.526,990.782,-0.128,-13.941,0.320
65.6501,7.000,1002.880,980.930,10.975,-2.877,0.320
65.7483,7.000,1006.266,979.670,13.298,-0.594,0.320
65.8452,7.000,1007.680,980.064,13.808,-0.122,0.320
65.9442,6.000,993.143,993.977,-0.417,-11.581,0.320
66.0433,6.000,1003.603,985.987,8.808,-2.390,0.320
66.1423,6.000,1006.583,985.106,10.738,-0.493,0.320
66.2401,6.000,1007.900,985.573,11.163,-0.102,0.320
66.3392,6.000,1008.773,986.217,11.278,-0.021,0.320
66.4492,6.000,1009.467,986.812,11.328,-0.004,0.320
66.5462,6.000,1010.052,987.323,11.365,-0.001,0.320
66.6441,6.000,1010.552,987.754,11.399,-0.000,0.320
66.7433,6.000,1010.982,988.116,11.433,-0.000,0.320
66.8403,6.000,1011.352,988.419,11.467,-0.000,0.320
66.9490,5.000,996.231,1001.953,-2.861,-11.556,0.320
67.0511,5.000,1006.255,993.579,6.338,-2.384,0.320
67.1470,5.000,1008.877,992.360,8.259,-0.492,0.320
67.2461,5.000,1009.891,992.537,8.677,-0.102,0.320
67.3435,5.000,1010.507,992.935,8.786,-0.021,0.320
67.4408,5.000,1010.982,993.322,8.830,-0.004,0.320
67.5473,5.000,1011.380,993.656,8.862,-0.001,0.320
67.6442,5.000,1011.719,993.939,8.890,-0.000,0.320
67.7421,5.000,1012.012,994.175,8.919,-0.000,0.320
67.8406,5.000,1012.265,994.372,8.947,-0.000,0.320
67.9397,5.000,1012.484,994.535,8.975,-0.000,0.320
68.0474,5.000,1012.675,994.669,9.003,-0.000,0.320
68.1425,5.000,1012.841,994.779,9.031,-0.000,0.320
68.2421,5.000,1012.986,994.869,9.059,-0.000,0.320
68.3401,5.000,1013.114,994.941,9.087,-0.000,0.320
68.4387,5.000,1013.227,994.997,9.115,-0.000,0.320
68.5467,4.000,997.885,1008.323,-5.219,-11.556,0.320
68.6443,4.000,1007.722,999.772,3.975,-2.384,0.320
68.7452,4.000,1010.184,998.404,5.890,-0.492,0.320
68.8443,4.000,1011.061,998.456,6.303,-0.102,0.320
68.9410,4.000,1011.560,998.748,6.406,-0.021,0.320
69.0386,4.000,1011.934,999.045,6.445,-0.004,0.320
69.1371,4.000,1012.246,999.305,6.470,-0.001,0.320
69.2454,4.000,1012.511,999.524,6.494,-0.000,0.320
69.3435,4.000,1012.740,999.708,6.516,-0.000,0.320
69.4423,3.000,997.497,1013.142,-7.823,-11.556,0.320
69.5397,3.000,1007.415,1004.685,1.365,-2.384,0.320
69.6387,3.000,1009.946,1003.397,3.275,-0.492,0.320
69.7380,2.000,992.838,995.376,-1.269,-1.426,0.180
69.8451,2.000,982.769,983.266,-0.249,-0.408,0.180
69.9419,3.000,971.903,968.341,1.781,1.169,0.180
70.0399,3.000,959.699,957.802,0.948,0.334,0.180
70.1372,3.000,947.887,946.462,0.712,0.095,0.180
70.2447,3.000,936.073,934.779,0.647,0.027,0.180
70.3433,3.000,924.160,922.899,0.630,0.008,0.180
70.4402,3.000,912.135,910.880,0.627,0.002,0.180
70.5389,3.000,900.007,898.750,0.628,0.001,0.180
70.6490,3.000,887.790,886.529,0.631,0.000,0.180
70.7473,3.000,875.497,874.230,0.633,0.000,0.180
70.8442,4.000,863.315,858.569,2.373,1.286,0.180
70.9406,4.000,850.157,847.241,1.458,0.367,0.180
71.0390,4.000,837.581,835.183,1.199,0.105,0.180
71.1455,4.000,825.131,822.876,1.128,0.030,0.180
71.2435,4.000,812.681,810.462,1.110,0.009,0.180
71.3404,4.000,800.202,797.987,1.107,0.002,0.180
71.4382,4.000,787.688,785.470,1.109,0.001,0.180
71.5456,4.000,775.143,772.919,1.112,0.000,0.180
71.6421,4.000,762.571,760.340,1.116,0.000,0.180
71.7400,4.000,749.976,747.737,1.119,0.000,0.180
71.8383,4.000,737.360,735.115,1.123,0.000,0.180
71.9374,4.000,724.728,722.475,1.126,0.000,0.180
72.0463,4.000,712.081,709.821,1.130,0.000,0.180
72.1430,3.000,696.245,697.451,-0.603,-1.286,0.180
72.2427,4.000,684.945,680.836,2.055,0.918,0.180
72.3407,3.000,668.843,669.512,-0.334,-1.023,0.180
72.4387,4.000,657.687,653.415,2.136,0.993,0.180
72.5370,4.000,644.989,642.129,1.430,0.284,0.180
72.6448,4.000,632.686,630.224,1.231,0.081,0.180
72.7418,4.000,620.434,618.081,1.177,0.023,0.180
72.8409,4.000,608.143,605.816,1.164,0.007,0.180
72.9384,4.000,595.796,593.471,1.163,0.002,0.180
73.0457,4.000,583.395,581.065,1.165,0.001,0.180
73.1442,4.000,570.944,568.608,1.168,0.000,0.180
73.2408,4.000,571.185,568.842,1.171,0.000,0.180
73.3414,4.000,571.390,569.040,1.175,0.000,0.180
73.4392,4.000,571.565,569.208,1.179,0.000,0.180
73.5393,4.000,571.715,569.350,1.182,0.000,0.180
73.6385,5.000,572.019,566.174,2.922,1.286,0.180
73.7372,5.000,571.384,567.367,2.009,0.367,0.180
73.8452,5.000,571.364,567.862,1.751,0.105,0.180
73.9433,5.000,571.495,568.135,1.680,0.030,0.180
74.0389,5.000,571.650,568.323,1.663,0.009,0.180
74.1358,5.000,571.794,568.470,1.662,0.002,0.180
74.2447,5.000,571.921,568.592,1.664,0.001,0.180
74.3426,5.000,572.030,568.693,1.668,0.000,0.180
74.4395,6.000,572.300,565.482,3.409,1.286,0.180
74.5370,6.000,571.637,566.645,2.496,0.367,0.180
74.6455,6.000,571.593,567.114,2.239,0.105,0.180
74.7431,7.000,571.881,564.068,3.906,1.316,0.180
74.8408,6.000,568.098,565.626,1.236,-0.910,0.180
74.9386,7.000,569.485,562.228,3.628,1.026,0.180
75.0453,7.000,569.403,563.600,2.902,0.293,0.180
75.1443,7.000,569.749,564.351,2.699,0.084,0.180
75.2422,7.000,570.162,564.871,2.645,0.024,0.180
75.3383,7.000,570.547,565.278,2.634,0.007,0.180
75.4452,7.000,570.885,565.614,2.636,0.002,0.180
75.5416,7.000,571.177,565.895,2.641,0.001,0.180
75.6380,7.000,571.426,566.132,2.647,0.000,0.180
75.7445,7.000,571.639,566.333,2.653,0.000,0.180
75.8447,6.000,568.644,566.799,0.923,-1.286,0.180
75.9423,6.000,569.994,566.301,1.846,-0.367,0.180
76.0389,6.000,570.623,566.395,2.114,-0.105,0.180
76.1382,6.000,571.011,566.622,2.194,-0.030,0.180
76.2360,6.000,571.299,566.856,2.221,-0.009,0.180
76.3418,5.000,568.356,567.364,0.496,-1.288,0.180
76.4380,5.000,569.745,566.904,1.421,-0.368,0.180
76.5360,5.000,570.408,567.031,1.688,-0.105,0.180
76.6431,5.000,570.823,567.288,1.768,-0.030,0.180
76.7389,5.000,571.135,567.547,1.794,-0.009,0.180
76.8375,4.000,568.211,568.076,0.068,-1.288,0.180
76.9448,4.000,569.617,567.634,0.991,-0.368,0.180
77.0415,4.000,570.294,567.778,1.258,-0.105,0.180
77.1368,4.000,570.721,568.047,1.337,-0.030,0.180
77.2366,4.000,571.042,568.318,1.362,-0.009,0.180
77.3365,3.000,568.127,568.857,-0.365,-1.288,0.180
77.4449,3.000,569.539,568.424,0.558,-0.368,0.180
77.5422,3.000,570.222,568.575,0.823,-0.105,0.180
77.6406,3.000,570.653,568.851,0.901,-0.030,0.180
77.7384,3.000,570.978,569.128,0.925,-0.009,0.180
77.8350,3.000,571.243,569.375,0.934,-0.002,0.180
77.9433,3.000,571.465,569.588,0.939,-0.001,0.180
78.0413,2.000,568.476,570.066,-0.795,-1.286,0.180
78.1406,2.000,569.830,569.579,0.125,-0.367,0.180
78.2376,2.000,570.462,569.683,0.390,-0.105,0.180
78.3343,2.000,570.852,569.919,0.466,-0.030,0.180
78.4416,2.000,571.141,570.162,0.490,-0.009,0.180
78.5394,1.000,568.198,570.676,-1.239,-1.288,0.180
78.6391,1.000,569.587,570.223,-0.318,-0.368,0.180
78.7362,1.000,570.249,570.358,-0.054,-0.105,0.180
78.8454,1.000,570.663,570.620,0.022,-0.030,0.180
78.9434,-0.000,567.797,571.182,-1.692,-1.294,0.180
79.0407,-0.000,569.241,570.777,-0.768,-0.370,0.180
79.1382,-0.000,569.948,570.956,-0.504,-0.106,0.180
79.2353,-1.000,567.103,571.433,-2.165,-1.316,0.180
79.3420,-1.000,568.535,570.987,-1.226,-0.376,0.180
79.4429,-2.000,565.926,571.316,-2.695,-1.393,0.180
79.5414,-2.000,567.450,570.853,-1.702,-0.398,0.180
79.6409,-3.000,564.887,571.198,-3.156,-1.399,0.180
79.7375,-3.000,566.441,570.759,-2.159,-0.400,0.180
79.8450,-4.000,563.901,571.126,-3.613,-1.400,0.180
79.9441,-4.000,565.474,570.706,-2.616,-0.400,0.180
80.0425,-5.000,562.950,571.091,-4.071,-1.400,0.180
80.1395,-5.000,564.536,570.686,-3.075,-0.400,0.180
80.2365,-5.000,565.319,570.907,-2.794,-0.114,0.180
80.3444,-5.000,565.823,571.257,-2.717,-0.033,0.180
80.4420,-5.000,566.205,571.601,-2.698,-0.009,0.180
80.5397,-5.000,566.515,571.907,-2.696,-0.003,0.180
80.6387,-5.000,566.775,572.172,-2.698,-0.001,0.180
80.7366,-4.000,567.290,569.222,-0.966,1.285,0.180
80.8439,-4.000,566.834,570.609,-1.888,0.367,0.180
80.9401,-4.000,566.963,571.270,-2.154,0.105,0.180
81.0377,-2.000,567.814,565.332,1.241,2.601,0.180
81.1439,-1.000,567.089,564.853,1.118,2.029,0.180
81.2406,-1.000,566.627,567.291,-0.332,0.580,0.180
81.3374,-0.000,567.348,565.370,0.989,1.451,0.180
81.4334,1.000,567.478,564.100,1.689,1.700,0.180
81.5422,2.000,567.456,563.032,2.212,1.772,0.180
81.6405,2.000,567.230,565.333,0.949,0.506,0.180
81.7387,3.000,567.928,563.277,2.325,1.430,0.180
81.8363,4.000,568.009,561.923,3.043,1.694,0.180
81.9346,5.000,567.938,560.792,3.573,1.770,0.180
82.0434,6.000,567.844,559.744,4.050,1.791,0.180
82.1409,6.000,567.584,562.033,2.776,0.512,0.180
82.2364,7.000,568.263,559.959,4.152,1.432,0.180
82.3429,8.000,568.331,558.586,4.872,1.695,0.180
82.4400,9.000,568.249,557.438,5.406,1.770,0.180
82.5371,10.000,568.146,556.374,5.886,1.791,0.180
82.6356,10.000,567.881,558.650,4.615,0.512,0.180
82.7431,11.000,568.555,556.564,5.995,1.432,0.180
82.8396,12.000,568.618,555.180,6.719,1.695,0.180
82.9376,13.000,568.534,554.022,7.256,1.770,0.180
83.0355,13.000,568.253,556.246,6.003,0.506,0.180
83.1348,14.000,568.907,554.126,7.391,1.430,0.180
83.2329,15.000,568.832,552.832,8.000,1.694,0.180
83.3404,16.000,568.191,552.191,8.000,1.770,0.180
83.4370,16.000,568.555,553.738,7.408,0.506,0.180
83.5339,17.000,568.398,552.398,8.000,1.430,0.180
83.6421,17.000,569.054,553.470,7.792,0.409,0.180
83.7416,18.000,568.437,552.437,8.000,1.402,0.180
83.8382,18.000,569.235,553.235,8.000,0.401,0.180
83.9368,19.000,568.353,552.353,8.000,1.400,0.180
84.0356,20.000,567.544,551.544,8.000,1.686,0.180
84.1430,20.000,568.356,552.356,8.000,0.482,0.180
84.2403,21.000,567.487,551.487,8.000,1.423,0.180
84.3396,21.000,568.247,552.247,8.000,0.407,0.180
84.4384,21.000,568.894,552.894,8.000,0.116,0.180
84.5345,22.000,567.884,551.884,8.000,1.319,0.180
84.6431,22.000,568.525,552.525,8.000,0.377,0.180
84.7384,23.000,567.510,551.510,8.000,1.393,0.180
84.8381,23.000,568.147,552.147,8.000,0.398,0.180
84.9351,24.000,567.129,551.129,8.000,1.399,0.180
85.0416,24.000,567.763,551.763,8.000,0.400,0.180
85.1404,25.000,566.742,550.742,8.000,1.400,0.180
85.2385,25.000,567.375,551.375,8.000,0.400,0.180
85.3356,26.000,566.352,550.352,8.000,1.400,0.180
85.4330,26.000,566.983,550.983,8.000,0.400,0.180
85.5425,26.000,567.519,551.519,8.000,0.114,0.180
85.6391,27.000,566.415,550.415,8.000,1.318,0.180
85.7373,27.000,566.977,550.977,8.000,0.377,0.180
85.8354,27.000,567.454,551.454,8.000,0.108,0.180
85.9341,28.000,566.300,550.300,8.000,1.316,0.180
86.0334,28.000,566.818,550.818,8.000,0.376,0.180
86.1417,28.000,567.259,551.259,8.000,0.107,0.180
86.2378,28.000,567.634,551.634,8.000,0.031,0.180
86.3361,28.000,567.953,551.953,8.000,0.009,0.180
86.4328,29.000,566.664,550.664,8.000,1.288,0.180
86.5324,28.000,565.628,549.628,8.000,-0.918,0.180
86.6410,28.000,566.247,550.247,8.000,-0.262,0.180
86.7380,28.000,566.774,550.774,8.000,-0.075,0.180
86.8350,28.000,567.222,551.222,8.000,-0.021,0.180
86.9421,28.000,567.602,551.602,8.000,-0.006,0.180
87.0391,28.000,567.926,551.926,8.000,-0.002,0.180
87.1363,27.000,566.760,550.760,8.000,-1.286,0.180
87.2335,27.000,567.270,551.270,8.000,-0.367,0.180
87.3317,27.000,567.703,551.703,8.000,-0.105,0.180
87.4423,27.000,568.072,552.072,8.000,-0.030,0.180
87.5397,26.000,566.945,550.945,8.000,-1.294,0.180
117.1234,25.000,876.146,-846.463,861.304,791.304,0.320
117.2308,25.000,262.054,-204.516,233.285,163.285,0.320
117.3304,25.000,145.615,-61.773,103.694,33.694,0.320
117.4278,24.000,117.010,-8.184,62.597,-4.603,0.320
117.5252,24.000,132.595,0.094,66.250,-0.950,0.320
117.6222,24.000,144.803,10.795,67.004,-0.196,0.320
117.7295,24.000,156.008,21.689,67.160,-0.040,0.320
117.8264,24.000,166.746,32.362,67.192,-0.008,0.320
117.9264,24.000,177.165,42.768,67.198,-0.002,0.320
118.0277,23.000,172.974,67.286,52.844,-11.556,0.320
118.1258,23.000,194.255,70.224,62.015,-2.385,0.320
118.2248,23.000,208.827,81.011,63.908,-0.492,0.320
118.3231,23.000,222.383,93.786,64.298,-0.102,0.320
118.4210,23.000,236.042,107.284,64.379,-0.021,0.320
118.5297,22.000,234.552,134.471,50.040,-11.560,0.320
118.6277,22.000,258.535,140.106,59.215,-2.385,0.320
118.7280,21.000,259.967,166.463,46.752,-12.048,0.320
118.8256,21.000,285.227,172.599,56.314,-2.486,0.320
118.9227,21.000,302.930,186.356,58.287,-0.513,0.320
119.0308,20.000,303.660,214.983,44.339,-11.661,0.320
119.1294,20.000,329.279,222.092,53.594,-2.406,0.320
119.2266,19.000,332.156,249.647,41.254,-12.052,0.320
119.3249,19.000,358.649,256.797,50.926,-2.487,0.320
119.4250,18.000,361.974,284.684,38.645,-12.069,0.320
119.5241,17.000,373.364,305.438,33.963,-14.046,0.320
119.6210,16.000,386.714,325.025,30.844,-14.454,0.320
119.7213,16.000,416.160,331.349,42.405,-2.983,0.320
119.8289,15.000,420.766,359.764,30.501,-12.171,0.320
119.9269,14.000,432.989,381.223,25.883,-14.067,0.320
120.0246,13.000,446.993,401.463,22.765,-14.458,0.320
120.1218,12.000,461.540,421.638,19.951,-14.539,0.320
120.2309,12.000,491.791,428.676,31.557,-3.000,0.320
120.3283,11.000,497.033,457.744,19.645,-12.175,0.320
120.4249,11.000,525.226,466.489,29.369,-2.512,0.320
120.5226,11.000,545.367,482.519,31.424,-0.518,0.320
120.6221,10.000,548.160,513.088,17.536,-11.663,0.320
120.7304,10.000,575.537,521.842,26.848,-2.407,0.320
