time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
87.5900,-1.000,1248.453,1281.107,-16.327,-2.267,0.400
87.6870,-1.000,1251.095,1280.104,-14.505,-0.439,0.400
87.7938,-1.000,1252.139,1280.452,-14.157,-0.085,0.400
87.8905,-0.000,1266.362,1265.313,0.525,11.596,0.400
87.9870,-0.000,1258.121,1275.775,-8.827,2.244,0.400
88.0944,-0.000,1257.254,1278.529,-10.637,0.434,0.400
88.1898,1.000,1270.375,1263.113,3.631,11.697,0.400
88.2848,1.000,1261.473,1273.064,-5.796,2.264,0.400
88.3917,1.000,1260.099,1275.330,-7.616,0.438,0.400
88.4884,1.000,1260.130,1276.056,-7.963,0.085,0.400
88.5954,1.000,1260.390,1276.441,-8.025,0.016,0.400
88.6902,1.000,1260.657,1276.722,-8.033,0.003,0.400
88.7882,2.000,1273.562,1260.382,6.590,11.614,0.400
88.8860,1.000,1248.579,1283.345,-17.383,-9.365,0.400
88.9926,1.000,1256.780,1276.428,-9.824,-1.813,0.400
89.0896,1.000,1258.793,1275.506,-8.357,-0.351,0.400
89.1859,1.000,1259.545,1275.681,-8.068,-0.068,0.400
89.2920,1.000,1260.000,1276.014,-8.007,-0.013,0.400
89.3886,1.000,1260.352,1276.333,-7.990,-0.003,0.400
89.4942,2.000,1273.314,1260.040,6.637,11.612,0.400
89.5891,2.000,1264.045,1269.478,-2.716,2.248,0.400
89.6850,2.000,1262.317,1271.350,-4.517,0.435,0.400
89.7925,2.000,1262.039,1271.750,-4.856,0.084,0.400
89.8883,3.000,1274.704,1255.289,9.707,11.629,0.400
89.9845,3.000,1265.230,1264.536,0.347,2.251,0.400
90.0915,4.000,1276.005,1249.668,13.169,12.049,0.400
90.1880,5.000,1278.742,1242.552,18.095,13.945,0.400
90.2948,5.000,1267.166,1253.407,6.879,2.699,0.400
90.3908,5.000,1264.712,1255.247,4.733,0.522,0.400
90.4864,6.000,1276.729,1238.808,18.960,11.714,0.400
90.5940,7.000,1279.608,1231.271,24.168,13.880,0.400
90.6906,7.000,1267.976,1241.943,13.017,2.686,0.400
90.7870,8.000,1278.113,1227.091,25.511,12.133,0.400
90.8938,8.000,1267.872,1236.323,15.775,2.348,0.400
90.9906,9.000,1278.267,1221.171,28.548,12.067,0.400
91.0887,9.000,1268.067,1230.327,18.870,2.336,0.400
91.1858,9.000,1265.794,1231.713,17.040,0.452,0.400
91.2833,9.000,1265.107,1231.647,16.730,0.087,0.400
91.3901,9.000,1264.770,1231.343,16.713,0.017,0.400
91.4840,8.000,1248.869,1244.599,2.135,-11.610,0.400
91.5908,8.000,1258.655,1235.565,11.545,-2.247,0.400
91.6867,8.000,1260.835,1234.024,13.405,-0.435,0.400
91.7847,7.000,1245.836,1247.466,-0.815,-11.697,0.400
91.8919,6.000,1240.481,1252.398,-5.959,-13.877,0.400
91.9866,5.000,1237.359,1256.060,-9.351,-14.299,0.400
92.0841,4.000,1234.981,1259.798,-12.408,-14.380,0.400
92.1902,3.000,1233.011,1263.823,-15.406,-14.396,0.400
92.2856,2.000,1231.344,1268.138,-18.397,-14.399,0.400
92.3833,1.000,1229.924,1272.707,-21.392,-14.400,0.400
92.4903,1.000,1207.343,1250.336,-10.017,-3.032,0.240
92.5848,-0.000,1165.509,1243.921,-18.203,-8.217,0.240
92.6911,-1.000,1128.926,1231.254,-22.301,-9.309,0.240
92.7881,-2.000,1094.185,1215.891,-25.542,-9.539,0.240
92.8860,-3.000,1060.460,1198.790,-28.609,-9.587,0.240
92.9932,-4.000,1027.480,1180.328,-31.643,-9.597,0.240
93.0931,-5.000,995.108,1160.734,-34.675,-9.599,0.240
93.1901,-6.000,963.248,1140.185,-37.712,-9.600,0.240
93.2857,-7.000,931.820,1118.825,-40.754,-9.600,0.240
93.3833,-8.000,900.759,1096.777,-43.802,-9.600,0.240
93.4919,-9.000,870.008,1074.145,-46.856,-9.600,0.240
93.5880,-10.000,839.520,1051.019,-49.916,-9.600,0.240
93.6831,-11.000,809.255,1027.472,-52.982,-9.600,0.240
93.7897,-12.000,779.179,1003.570,-56.054,-9.600,0.240
93.8867,-13.000,749.261,979.365,-59.132,-9.600,0.240
93.9840,-15.000,707.093,963.690,-72.801,-17.179,0.240
94.0896,-16.000,683.371,933.006,-69.913,-11.196,0.240
94.1869,-16.000,667.410,898.082,-61.171,-2.357,0.240
94.2930,-17.000,632.207,878.795,-69.991,-8.075,0.240
94.3899,-18.000,601.584,854.861,-74.303,-9.279,0.240
94.4874,-19.000,597.197,855.564,-77.670,-9.532,0.240
94.5845,-19.000,605.241,847.389,-70.259,-2.007,0.240
94.6921,-20.000,594.985,853.934,-79.253,-8.001,0.240
94.7867,-21.000,589.351,855.814,-83.515,-9.263,0.240
94.8927,-22.000,584.619,856.754,-86.781,-9.529,0.240
94.9880,-23.000,580.016,857.534,-89.837,-9.585,0.240
95.0851,-24.000,575.390,858.311,-92.849,-9.597,0.240
95.1918,-25.000,570.715,859.114,-95.851,-9.599,0.240
95.2904,-26.000,565.993,859.945,-98.852,-9.600,0.240
95.3866,-27.000,561.229,860.801,-101.852,-9.600,0.240
95.4917,-28.000,556.431,861.679,-104.852,-9.600,0.240
95.5899,-29.000,551.602,862.575,-107.852,-9.600,0.240
95.6857,-30.000,546.747,863.486,-110.852,-9.600,0.240
95.7910,-31.000,541.871,864.411,-113.852,-9.600,0.240
95.8894,-31.000,549.354,856.568,-106.273,-2.021,0.240
95.9855,-32.000,538.490,863.527,-115.256,-8.004,0.240
96.0819,-33.000,532.332,865.766,-119.516,-9.264,0.240
96.1867,-34.000,527.153,867.014,-122.781,-9.529,0.240
96.2836,-35.000,522.170,868.055,-125.837,-9.585,0.240
96.3839,-36.000,517.221,869.054,-128.849,-9.597,0.240
96.4913,-36.000,524.650,861.266,-121.272,-2.020,0.240
96.5872,-37.000,513.741,868.271,-130.256,-8.004,0.240
96.6915,-38.000,507.545,870.549,-134.516,-9.264,0.240
96.7877,-38.000,514.713,863.050,-127.202,-1.950,0.240
96.8830,-39.000,503.750,870.132,-136.241,-7.990,0.240
96.9912,-40.000,497.543,872.440,-140.513,-9.261,0.240
97.0875,-41.000,492.331,873.738,-143.780,-9.529,0.240
97.1824,-42.000,487.321,874.821,-146.837,-9.585,0.240
97.2813,-42.000,494.728,867.076,-139.270,-2.018,0.240
97.3897,-43.000,483.806,874.111,-148.256,-8.004,0.240
97.4858,-43.000,489.979,867.634,-141.937,-1.685,0.240
97.5829,-44.000,478.806,874.948,-151.185,-7.934,0.240
97.6899,-45.000,472.555,877.319,-155.501,-9.249,0.240
97.7859,-45.000,479.712,869.864,-148.199,-1.947,0.240
97.8817,-46.000,468.747,876.976,-157.241,-7.989,0.240
97.9895,-46.000,474.919,870.529,-150.934,-1.682,0.240
98.0865,-46.000,476.133,869.082,-149.606,-0.354,0.240
98.1836,-47.000,463.936,877.480,-159.905,-7.653,0.240
98.2899,-47.000,469.865,871.321,-153.863,-1.611,0.240
98.3867,-47.000,471.041,869.950,-152.591,-0.339,0.240
98.4831,-48.000,458.849,878.378,-162.902,-7.650,0.240
98.5902,-48.000,464.789,872.236,-156.862,-1.611,0.240
98.6860,-48.000,465.976,870.879,-155.591,-0.339,0.240
98.7811,-49.000,453.793,879.317,-165.902,-7.650,0.240
98.8888,-49.000,459.742,873.185,-159.862,-1.611,0.240
98.9852,-49.000,460.936,871.835,-158.591,-0.339,0.240
99.0831,-49.000,461.138,871.500,-158.323,-0.071,0.240
99.1892,-49.000,461.139,871.387,-158.267,-0.015,0.240
99.2864,-49.000,461.103,871.327,-158.255,-0.003,0.240
99.3900,-49.000,461.065,871.284,-158.252,-0.001,0.240
99.4876,-49.000,461.032,871.249,-158.252,-0.000,0.240
99.5825,-49.000,461.003,871.219,-158.252,-0.000,0.240
99.6913,-49.000,460.978,871.194,-158.252,-0.000,0.240
99.7878,-49.000,460.957,871.172,-158.252,-0.000,0.240
99.8826,-49.000,460.939,871.154,-158.252,-0.000,0.240
99.9887,-49.000,460.924,871.139,-158.252,-0.000,0.240
100.0818,-48.000,470.290,859.347,-147.673,7.579,0.240
100.1889,-48.000,464.775,865.799,-153.656,1.596,0.240
100.2864,-47.000,473.293,855.678,-144.337,7.915,0.240
100.3843,-47.000,467.863,862.746,-150.585,1.666,0.240
100.4898,-46.000,476.623,852.978,-141.322,7.930,0.240
100.5866,-45.000,480.813,848.531,-137.003,9.248,0.240
100.6838,-44.000,484.282,845.444,-133.726,9.526,0.240
100.7821,-43.000,487.802,842.848,-130.667,9.584,0.240
100.8892,-41.000,500.887,828.750,-117.076,17.176,0.240
100.9854,-40.000,499.275,833.099,-120.057,11.195,0.240
101.0804,-39.000,502.479,832.822,-118.316,9.936,0.240
101.1890,-37.000,516.137,819.852,-105.002,17.250,0.240
101.2864,-35.000,524.569,813.205,-97.462,18.789,0.240
101.3838,-34.000,522.873,820.018,-101.717,11.535,0.240
101.4895,-32.000,536.200,809.241,-89.666,17.586,0.240
101.5839,-31.000,535.778,815.430,-92.970,11.281,0.240
101.6820,-29.000,549.581,804.729,-80.719,17.533,0.240
101.7887,-27.000,558.815,799.332,-73.403,18.849,0.240
101.8863,-25.000,567.323,795.285,-67.126,19.126,0.240
101.9847,-24.000,566.499,803.502,-71.646,11.605,0.240
102.0824,-22.000,580.736,793.748,-59.651,17.601,0.240
102.1886,-20.000,590.504,788.991,-52.388,18.863,0.240
102.2846,-18.000,599.391,785.563,-46.231,19.129,0.240
102.3816,-17.000,598.886,794.308,-50.856,11.606,0.240
102.4869,-15.000,613.393,785.005,-38.950,17.601,0.240
102.5821,-13.000,623.389,780.632,-31.766,18.863,0.240
102.6868,-11.000,632.579,777.423,-25.567,19.129,0.240
102.7837,-9.000,641.722,774.562,-19.565,19.185,0.240
102.8905,-7.000,650.963,771.863,-13.595,19.197,0.240
102.9870,-5.000,660.315,769.270,-7.622,19.199,0.240
103.0813,-3.000,669.770,766.760,-1.640,19.200,0.240
103.1878,-2.000,669.931,776.103,-6.231,11.621,0.240
103.2856,-0.000,685.054,767.259,5.753,17.604,0.240
103.3825,2.000,694.393,762.055,13.024,18.864,0.240
103.4889,4.000,701.841,756.924,19.314,19.129,0.240
103.5867,5.000,699.532,763.602,14.820,11.606,0.240
103.6823,6.000,702.541,763.706,16.273,10.022,0.240
103.7798,8.000,715.057,749.636,29.566,17.268,0.240
103.8883,8.000,703.813,765.560,15.982,3.635,0.240
103.9860,9.000,711.764,757.986,23.745,8.344,0.240
104.0833,10.000,715.676,753.795,27.796,9.336,0.240
104.1811,11.000,718.532,750.101,31.071,9.544,0.240
104.2869,12.000,720.992,746.330,34.187,9.588,0.240
104.3857,12.000,714.437,754.770,26.689,2.019,0.240
104.4811,12.000,713.716,757.093,25.167,0.425,0.240
104.5887,12.000,714.134,758.037,24.904,0.089,0.240
104.6845,12.000,714.714,758.615,24.905,0.019,0.240
104.7804,12.000,715.263,759.049,24.962,0.004,0.240
104.8861,12.000,715.750,759.399,25.031,0.001,0.240
104.9819,13.000,724.962,747.298,35.687,7.579,0.240
105.0879,13.000,719.329,753.476,29.782,1.596,0.240
105.1853,13.000,718.378,754.889,28.600,0.336,0.240
105.2821,13.000,718.388,755.272,28.413,0.071,0.240
105.3784,13.000,718.577,755.417,28.435,0.015,0.240
105.4850,14.000,727.570,743.108,39.086,7.582,0.240
105.5812,14.000,721.759,749.101,33.184,1.596,0.240
105.6787,14.000,720.660,750.354,32.008,0.336,0.240
105.7878,14.000,720.545,750.601,31.827,0.071,0.240
105.8828,13.000,708.843,760.014,21.270,-7.564,0.240
105.9798,12.000,703.636,763.876,16.735,-9.171,0.240
106.0835,11.000,700.091,766.877,13.462,-9.510,0.240
106.1789,10.000,697.149,769.957,10.451,-9.581,0.240
106.2848,8.000,682.762,782.662,-3.095,-17.175,0.240
106.3799,6.000,675.084,790.109,-10.657,-18.774,0.240
106.4881,6.000,692.844,778.154,4.200,-3.952,0.240
106.5850,4.000,674.897,796.235,-13.814,-15.990,0.240
106.6833,4.000,690.601,786.644,-1.166,-3.366,0.240
106.7802,2.000,672.311,805.330,-19.654,-15.867,0.240
106.8847,2.000,688.018,795.961,-7.116,-3.340,0.240
106.9810,1.000,681.575,805.390,-15.052,-8.282,0.240
107.0878,-0.000,679.104,810.999,-19.092,-9.323,0.240
107.1838,-1.000,676.913,815.258,-22.317,-9.542,0.240
107.2789,-1.000,686.819,810.110,-14.791,-2.009,0.240
107.3854,-3.000,665.651,828.122,-34.381,-15.581,0.240
107.4859,-3.000,679.592,817.498,-22.098,-3.280,0.240
107.5832,-4.000,671.189,825.122,-30.111,-8.270,0.240
107.6804,-4.000,678.861,819.785,-23.607,-1.741,0.240
107.7798,-5.000,668.820,828.213,-32.841,-7.945,0.240
107.8775,-7.000,651.107,840.354,-47.768,-16.831,0.240
107.9868,-8.000,652.600,836.526,-45.108,-11.122,0.240
108.0842,-10.000,637.070,845.870,-57.545,-17.499,0.240
108.1822,-11.000,638.811,841.271,-54.375,-11.263,0.240
108.2785,-12.000,635.538,841.516,-56.134,-9.950,0.240
108.3852,-12.000,643.534,833.945,-48.351,-2.095,0.240
108.4808,-12.000,645.296,832.544,-46.769,-0.441,0.240
108.5879,-12.000,645.726,832.422,-46.493,-0.093,0.240
108.6855,-11.000,655.243,820.766,-35.906,7.559,0.240
108.7818,-11.000,649.800,827.391,-41.940,1.591,0.240
108.8877,-11.000,648.980,829.216,-43.263,0.335,0.240
108.9844,-11.000,649.076,829.973,-43.593,0.071,0.240
109.0811,-11.000,649.317,830.458,-43.715,0.015,0.240
109.1802,-12.000,637.163,839.629,-54.378,-7.576,0.240
109.2868,-12.000,643.304,833.952,-48.469,-1.595,0.240
109.3827,-13.000,632.304,841.748,-57.866,-7.915,0.240
109.4807,-13.000,638.612,835.715,-51.696,-1.666,0.240
109.5778,-14.000,627.582,843.379,-61.044,-7.930,0.240
109.6837,-13.000,643.213,825.488,-44.282,5.910,0.240
109.7797,-13.000,639.008,830.770,-49.026,1.244,0.240
109.8859,-13.000,638.407,832.289,-50.086,0.262,0.240
109.9837,-12.000,647.896,821.178,-39.786,7.634,0.240
110.0823,-11.000,651.993,816.303,-35.300,9.186,0.240
110.1803,-11.000,645.845,824.791,-42.618,1.934,0.240
110.2774,-11.000,645.246,827.378,-44.211,0.407,0.240
110.3855,-10.000,655.088,816.825,-34.013,7.665,0.240
110.4832,-10.000,650.175,824.134,-40.124,1.614,0.240
110.5795,-11.000,637.475,835.271,-52.043,-7.239,0.240
110.6769,-11.000,643.960,830.458,-46.394,-1.524,0.240
110.7833,-12.000,633.422,838.816,-55.842,-7.900,0.240
110.8776,-13.000,627.776,842.010,-60.262,-9.242,0.240
110.9837,-13.000,635.452,835.249,-53.043,-1.946,0.240
111.0778,-14.000,624.914,842.965,-62.170,-7.989,0.240
111.1844,-15.000,619.053,845.828,-66.533,-9.261,0.240
111.2800,-15.000,626.499,838.833,-59.311,-1.950,0.240
111.3771,-14.000,637.525,825.790,-47.277,7.168,0.240
111.4839,-14.000,632.425,832.177,-53.021,1.509,0.240
111.5784,-14.000,631.696,833.999,-54.296,0.318,0.240
111.6879,-14.000,631.826,834.798,-54.631,0.067,0.240
111.7838,-14.000,632.084,835.330,-54.768,0.014,0.240
111.8812,-14.000,632.324,835.760,-54.863,0.003,0.240
111.9775,-14.000,632.523,836.132,-54.949,0.001,0.240
112.0829,-15.000,620.296,845.244,-65.619,-7.579,0.240
112.1783,-15.000,626.366,839.527,-59.725,-1.596,0.240
112.2841,-16.000,615.300,847.292,-69.141,-7.915,0.240
112.3810,-16.000,621.550,841.237,-62.988,-1.666,0.240
112.4788,-16.000,622.852,840.100,-61.769,-0.351,0.240
112.5837,-16.000,623.103,839.989,-61.588,-0.074,0.240
112.6794,-16.000,623.125,840.087,-61.625,-0.016,0.240
112.7806,-15.000,632.477,828.436,-51.124,7.576,0.240
112.8764,-14.000,636.315,823.245,-46.610,9.174,0.240
112.9851,-14.000,629.913,831.496,-53.936,1.931,0.240
113.0850,-13.000,638.475,822.106,-44.960,7.986,0.240
113.1808,-12.000,642.626,817.851,-40.758,9.260,0.240
113.2798,-11.000,646.084,814.905,-37.555,9.528,0.240
113.3776,-11.000,640.213,824.211,-45.144,2.006,0.240
113.4856,-11.000,640.023,827.321,-46.793,0.422,0.240
113.5821,-10.000,650.250,817.176,-36.608,7.668,0.240
113.6792,-10.000,645.671,824.824,-42.721,1.614,0.240
113.7756,-10.000,645.641,827.463,-44.056,0.340,0.240
113.8817,-10.000,646.421,828.900,-44.384,0.072,0.240
113.9780,-10.000,647.247,829.959,-44.501,0.015,0.240
114.0855,-11.000,635.592,839.617,-55.158,-7.576,0.240
114.1822,-11.000,642.158,834.353,-49.243,-1.595,0.240
114.2765,-11.000,643.904,833.714,-48.050,-0.336,0.240
114.3818,-11.000,644.573,833.985,-47.850,-0.071,0.240
114.4773,-11.000,644.963,834.395,-47.861,-0.015,0.240
114.5845,-11.000,645.249,834.789,-47.915,-0.003,0.240
114.6798,-11.000,645.474,835.141,-47.978,-0.001,0.240
114.7766,-11.000,645.654,835.452,-48.044,-0.000,0.240
114.8762,-11.000,645.797,835.727,-48.110,-0.000,0.240
114.9827,-11.000,645.908,835.970,-48.176,-0.000,0.240
115.0785,-11.000,645.993,836.187,-48.242,-0.000,0.240
115.1764,-10.000,655.440,824.596,-37.723,7.579,0.240
115.2832,-10.000,649.986,831.229,-43.766,1.596,0.240
115.3814,-9.000,658.551,821.264,-34.501,7.915,0.240
115.4777,-9.000,653.154,828.472,-40.803,1.666,0.240
115.5831,-8.000,661.940,818.826,-31.588,7.930,0.240
115.6816,-7.000,666.150,814.484,-27.311,9.248,0.240
115.7791,-6.000,669.636,811.486,-24.070,9.526,0.240
115.8746,-5.000,673.172,808.965,-21.041,9.584,0.240
115.9848,-5.000,667.507,818.493,-28.638,2.018,0.240
116.0802,-4.000,676.910,809.973,-19.676,8.004,0.240
116.1752,-4.000,672.443,818.191,-26.019,1.685,0.240
116.2819,-3.000,682.068,809.355,-16.788,7.934,0.240
116.3770,-4.000,665.236,826.256,-33.654,-5.909,0.240
116.4810,-3.000,680.792,811.360,-18.429,6.335,0.240
116.5775,-3.000,677.553,818.159,-23.448,1.334,0.240
116.6824,-3.000,677.995,820.744,-24.519,0.281,0.240
116.7796,-3.000,679.042,822.270,-24.759,0.059,0.240
116.8747,-3.000,680.070,823.428,-24.823,0.012,0.240
116.9800,-2.000,690.357,812.600,-14.266,7.582,0.240
117.0756,-2.000,685.629,819.867,-20.264,1.596,0.240
117.1849,-2.000,685.437,822.219,-21.536,0.336,0.240
117.2814,-3.000,673.692,832.198,-32.398,-7.508,0.240
117.3774,-3.000,680.351,827.039,-26.488,-1.581,0.240
117.4745,-3.000,682.219,826.446,-25.259,-0.333,0.240
117.5827,-3.000,683.005,826.743,-25.014,-0.070,0.240
117.6800,-4.000,671.118,835.951,-35.561,-7.594,0.240
117.7785,-4.000,677.450,830.342,-29.590,-1.599,0.240
117.8753,-5.000,666.611,838.196,-38.937,-7.916,0.240
117.9832,-5.000,673.061,832.208,-32.718,-1.666,0.240
118.0796,-5.000,674.543,831.119,-31.433,-0.351,0.240
118.1741,-6.000,662.572,839.824,-41.771,-7.653,0.240
118.2808,-6.000,668.690,833.930,-35.765,-1.611,0.240
118.3774,-7.000,657.636,841.574,-45.114,-7.918,0.240
118.4848,-7.000,663.896,835.416,-38.905,-1.667,0.240
118.5814,-7.000,665.213,834.185,-37.631,-0.351,0.240
118.6800,-7.000,665.485,833.987,-37.396,-0.074,0.240
118.7758,-7.000,665.533,834.002,-37.379,-0.016,0.240
118.8826,-7.000,665.530,834.058,-37.409,-0.003,0.240
118.9788,-7.000,665.513,834.120,-37.448,-0.001,0.240
119.0752,-7.000,665.490,834.181,-37.490,-0.000,0.240
119.1828,-8.000,653.080,843.024,-48.117,-7.579,0.240
119.2802,-8.000,658.999,837.072,-42.181,-1.596,0.240
119.3758,-9.000,647.812,844.632,-51.555,-7.915,0.240
119.4736,-9.000,653.965,838.396,-45.360,-1.666,0.240
119.5817,-9.000,655.191,837.099,-44.099,-0.351,0.240
119.6814,-9.000,655.384,836.846,-43.876,-0.074,0.240
119.7790,-9.000,655.363,836.816,-43.871,-0.016,0.240
119.8767,-8.000,664.684,825.051,-33.328,7.576,0.240
119.9832,-8.000,659.117,831.541,-39.357,1.595,0.240
120.0807,-7.000,667.587,821.456,-30.079,7.915,0.240
120.1758,-7.000,662.110,828.560,-36.370,1.666,0.240
120.2833,-7.000,661.444,830.609,-37.727,0.351,0.240
120.3779,-7.000,661.713,831.515,-38.046,0.074,0.240
120.4741,-7.000,662.112,832.115,-38.146,0.016,0.240
120.5814,-7.000,662.482,832.594,-38.200,0.003,0.240
120.6783,-7.000,662.799,832.999,-38.245,0.001,0.240
120.7753,-6.000,672.448,821.564,-27.703,7.579,0.240
120.8734,-6.000,667.169,828.324,-33.722,1.596,0.240
120.9808,-6.000,666.503,830.249,-35.018,0.336,0.240
121.0777,-6.000,666.737,831.086,-35.319,0.071,0.240
121.1752,-7.000,654.715,840.418,-45.996,-7.564,0.240
121.2845,-7.000,661.002,834.845,-40.066,-1.592,0.240
121.3797,-7.000,662.520,833.933,-38.851,-0.335,0.240
121.4748,-7.000,663.000,833.968,-38.628,-0.071,0.240
121.5818,-7.000,663.233,834.173,-38.615,-0.015,0.240
121.6766,-7.000,663.389,834.389,-38.645,-0.003,0.240
121.7726,-7.000,663.508,834.587,-38.684,-0.001,0.240
121.8789,-7.000,663.601,834.763,-38.726,-0.000,0.240
121.9756,-7.000,663.673,834.919,-38.768,-0.000,0.240
122.0752,-7.000,663.729,835.059,-38.810,-0.000,0.240
122.1821,-7.000,663.769,835.183,-38.852,-0.000,0.240
122.2788,-7.000,663.797,835.295,-38.894,-0.000,0.240
122.3748,-7.000,663.815,835.397,-38.936,-0.000,0.240
122.4823,-8.000,651.439,844.275,-49.563,-7.579,0.240
122.5792,-8.000,657.387,838.353,-43.627,-1.596,0.240
122.6781,-8.000,658.610,837.152,-42.416,-0.336,0.240
122.7759,-7.000,668.222,825.159,-31.614,7.508,0.240
122.8726,-7.000,662.740,831.617,-37.583,1.581,0.240
122.9789,-7.000,661.865,833.322,-38.873,0.333,0.240
123.0740,-7.000,661.913,833.979,-39.178,0.070,0.240
123.1801,-6.000,671.501,822.591,-28.690,7.594,0.240
123.2755,-6.000,666.204,829.357,-34.721,1.599,0.240
123.3720,-5.000,674.916,819.495,-25.434,7.916,0.240
123.4799,-4.000,679.032,815.000,-21.128,9.245,0.240
123.5764,-4.000,673.049,823.662,-28.451,1.946,0.240
123.6721,-3.000,682.011,814.576,-19.427,7.989,0.240
123.7820,-3.000,677.134,822.348,-25.752,1.682,0.240
123.8802,-2.000,686.404,813.140,-16.513,7.933,0.240
123.9763,-1.000,691.040,809.156,-12.203,9.249,0.240
124.0742,-0.000,694.894,806.456,-8.926,9.526,0.240
124.1719,-0.000,689.364,815.967,-16.446,2.005,0.240
124.2773,1.000,698.257,806.857,-7.445,8.001,0.240
124.3739,2.000,702.139,802.191,-3.170,9.263,0.240
124.4723,3.000,704.790,798.274,0.113,9.529,0.240
124.5806,3.000,698.247,806.741,-7.392,2.006,0.240
124.6768,4.000,706.284,796.739,1.628,8.001,0.240
124.7741,4.000,700.656,803.697,-4.665,1.684,0.240
124.8813,5.000,708.700,793.183,4.614,7.934,0.240
124.9776,5.000,702.917,799.867,-1.620,1.670,0.240
125.0741,5.000,702.011,801.538,-2.908,0.352,0.240
125.1800,5.000,702.089,802.111,-3.156,0.074,0.240
125.2746,5.000,702.337,802.416,-3.184,0.016,0.240
125.3719,4.000,690.805,812.019,-13.751,-7.576,0.240
125.4803,4.000,697.490,806.694,-7.747,-1.595,0.240
125.5768,3.000,687.566,815.373,-17.048,-7.915,0.240
125.6727,2.000,683.019,819.463,-21.367,-9.245,0.240
125.7793,2.000,691.635,813.458,-14.056,-1.946,0.240
125.8774,2.000,694.293,813.019,-12.508,-0.410,0.240
125.9750,2.000,695.572,813.627,-12.172,-0.086,0.240
126.0732,2.000,696.454,814.348,-12.092,-0.018,0.240
126.1811,2.000,697.162,815.003,-12.066,-0.004,0.240
126.2762,2.000,697.756,815.568,-12.051,-0.001,0.240
126.3721,3.000,707.046,803.662,-1.453,7.579,0.240
126.4791,3.000,701.469,810.016,-7.418,1.596,0.240
126.5773,3.000,700.558,811.588,-8.660,0.336,0.240
126.6734,4.000,709.376,799.731,1.678,7.650,0.240
126.7799,4.000,703.570,805.955,-4.337,1.610,0.240
126.8776,4.000,702.500,807.380,-5.585,0.339,0.240
126.9720,4.000,702.407,807.774,-5.828,0.071,0.240
127.0797,4.000,702.502,807.934,-5.861,0.015,0.240
127.1788,4.000,702.623,808.031,-5.849,0.003,0.240
127.2736,4.000,702.738,808.102,-5.827,0.001,0.240
127.3705,3.000,691.055,817.542,-16.389,-7.579,0.240
127.4784,3.000,697.603,812.088,-10.387,-1.596,0.240
127.5754,2.000,687.560,820.660,-19.695,-7.915,0.240
127.6722,1.000,682.911,824.660,-24.019,-9.245,0.240
127.7713,1.000,691.440,818.579,-16.714,-1.946,0.240
127.8793,-0.000,682.238,827.461,-25.756,-7.989,0.240
127.9764,-2.000,665.139,840.088,-40.619,-16.840,0.240
128.0725,-3.000,667.136,836.691,-37.922,-11.124,0.240
128.1791,-4.000,664.420,837.616,-39.743,-9.921,0.240
128.2758,-5.000,660.582,839.332,-42.519,-9.668,0.240
128.3725,-7.000,644.013,849.897,-56.087,-17.193,0.240
128.4703,-8.000,645.608,845.599,-53.140,-11.199,0.240
128.5783,-9.000,642.367,845.942,-54.932,-9.937,0.240
128.6760,-10.000,638.041,847.205,-57.727,-9.671,0.240
128.7745,-11.000,633.429,848.613,-60.737,-9.615,0.240
128.8712,-13.000,616.323,858.797,-74.382,-17.182,0.240
128.9781,-14.000,617.482,854.153,-71.480,-11.196,0.240
129.0752,-15.000,613.871,854.202,-73.310,-9.936,0.240
129.1718,-16.000,609.227,855.218,-76.141,-9.671,0.240
129.2796,-18.000,591.954,865.208,-89.772,-17.194,0.240
129.3754,-18.000,605.325,851.646,-76.306,-3.620,0.240
129.4727,-19.000,595.608,857.600,-84.141,-8.341,0.240
129.5795,-20.000,589.715,859.695,-88.135,-9.335,0.240
129.6778,-21.000,584.592,860.990,-91.344,-9.544,0.240
129.7739,-21.000,592.000,853.328,-83.809,-2.009,0.240
129.8715,-22.000,581.099,860.413,-92.802,-8.002,0.240
129.9693,-23.000,574.916,862.753,-97.063,-9.264,0.240
130.0786,-23.000,582.096,855.306,-89.750,-1.950,0.240
130.1753,-24.000,571.143,862.432,-98.789,-7.990,0.240
130.2747,-24.000,577.324,855.998,-92.482,-1.682,0.240
130.3710,-25.000,566.165,863.342,-101.733,-7.933,0.240
130.4773,-25.000,572.307,856.957,-95.470,-1.670,0.240
130.5743,-25.000,573.522,855.536,-94.151,-0.352,0.240
130.6713,-26.000,561.333,863.949,-104.453,-7.653,0.240
130.7687,-26.000,567.271,857.803,-98.411,-1.611,0.240
130.8742,-26.000,568.454,856.442,-97.139,-0.339,0.240
130.9714,-27.000,556.267,864.878,-107.450,-7.650,0.240
131.0688,-27.000,562.213,858.744,-101.410,-1.611,0.240
131.1768,-27.000,563.404,857.392,-100.139,-0.339,0.240
131.2756,-28.000,551.225,865.835,-110.450,-7.650,0.240
131.3727,-28.000,557.177,859.708,-104.410,-1.611,0.240
131.4697,-28.000,558.373,858.362,-103.139,-0.339,0.240
131.5760,-28.000,558.578,858.030,-102.871,-0.071,0.240
131.6721,-28.000,558.580,857.920,-102.815,-0.015,0.240
131.7701,-28.000,558.546,857.862,-102.803,-0.003,0.240
131.8773,-28.000,558.510,857.821,-102.800,-0.001,0.240
