time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.0126,-8.000,493.346,512.965,-9.809,3.130,0.160
44.1094,-8.000,491.984,515.209,-11.613,1.342,0.160
44.2086,-8.000,491.578,516.365,-12.394,0.575,0.160
44.3069,-7.000,494.101,511.599,-8.749,3.332,0.160
44.4159,-7.000,492.732,514.063,-10.666,1.428,0.160
44.5110,-7.000,492.368,515.356,-11.494,0.612,0.160
44.6085,-7.000,492.401,516.114,-11.857,0.262,0.160
44.7066,-6.000,495.121,511.185,-8.032,3.198,0.160
44.8070,-6.000,493.845,513.585,-9.870,1.371,0.160
44.9176,-6.000,493.528,514.856,-10.664,0.587,0.160
45.0049,-6.000,493.587,515.608,-11.010,0.252,0.160
45.1140,-6.000,493.777,516.107,-11.165,0.108,0.160
45.2128,-6.000,493.998,516.473,-11.238,0.046,0.160
45.3111,-5.000,496.757,511.332,-7.287,3.106,0.160
45.4088,-5.000,495.461,513.603,-9.071,1.331,0.160
45.5066,-5.000,495.106,514.787,-9.840,0.570,0.160
45.6042,-5.000,495.124,515.475,-10.175,0.244,0.160
45.7134,-5.000,495.275,515.923,-10.324,0.105,0.160
45.8116,-5.000,495.461,516.246,-10.393,0.045,0.160
45.9087,-5.000,495.642,516.497,-10.428,0.019,0.160
46.0075,-4.000,498.354,511.274,-6.460,3.094,0.160
46.1043,-4.000,497.011,513.481,-8.235,1.326,0.160
46.2116,-4.000,496.614,514.614,-9.000,0.568,0.160
46.3113,-4.000,496.594,515.258,-9.332,0.244,0.160
46.4079,-4.000,496.713,515.670,-9.478,0.104,0.160
46.5070,-4.000,496.872,515.963,-9.545,0.045,0.160
46.6051,-4.000,497.031,516.187,-9.578,0.019,0.160
46.7041,-4.000,497.176,516.368,-9.596,0.008,0.160
46.8127,-4.000,497.303,516.519,-9.608,0.004,0.160
46.9125,-4.000,497.411,516.646,-9.617,0.002,0.160
47.0094,-4.000,497.503,516.754,-9.625,0.001,0.160
47.1079,-3.000,500.128,511.419,-5.645,3.086,0.160
47.2054,-4.000,493.161,515.964,-11.402,-1.763,0.160
47.3046,-4.000,494.631,515.434,-10.401,-0.756,0.160
47.4119,-4.000,495.455,515.409,-9.977,-0.324,0.160
47.5119,-3.000,498.520,510.143,-5.811,2.947,0.160
47.6101,-3.000,497.395,512.397,-7.501,1.263,0.160
47.7078,-3.000,497.148,513.604,-8.228,0.541,0.160
47.8054,-3.000,497.242,514.327,-8.543,0.232,0.160
47.9055,-3.000,497.450,514.812,-8.681,0.099,0.160
48.0129,-3.000,497.683,515.169,-8.743,0.043,0.160
48.1121,-3.000,497.904,515.449,-8.773,0.018,0.160
48.2106,-3.000,498.101,515.678,-8.788,0.008,0.160
48.3057,-3.000,498.272,515.869,-8.798,0.003,0.160
48.4037,-3.000,498.419,516.030,-8.806,0.001,0.160
48.5117,-3.000,498.543,516.167,-8.812,0.001,0.160
48.6075,-3.000,474.843,589.579,-45.069,0.000,0.200
48.7051,-3.000,488.722,625.594,-45.096,0.000,0.200
48.8120,-3.000,503.750,660.617,-45.124,0.000,0.200
48.9109,-3.000,519.753,694.796,-45.151,0.000,0.200
49.0091,-2.000,557.995,704.448,-22.570,18.000,0.200
49.1053,-1.000,558.465,701.998,-14.066,21.913,0.200
49.2041,-1.000,535.977,725.802,-31.225,4.764,0.200
49.3037,-1.000,527.710,735.188,-34.962,1.036,0.200
49.4131,-0.000,544.450,717.000,-13.172,18.225,0.200
49.5113,1.000,548.203,711.415,-4.826,21.962,0.200
49.6082,1.000,528.621,732.440,-22.005,4.774,0.200
49.7061,2.000,543.660,715.028,-3.123,19.038,0.200
49.8061,3.000,547.822,708.249,4.606,22.139,0.200
49.9133,3.000,528.992,727.855,-12.693,4.813,0.200
50.0094,5.000,565.569,684.736,28.787,37.046,0.200
50.1070,5.000,535.456,715.290,-0.160,8.054,0.200
50.2055,6.000,549.017,698.503,16.192,19.751,0.200
50.3040,7.000,553.551,690.627,23.400,22.294,0.200
50.4129,9.000,577.015,660.123,51.235,40.846,0.200
50.5096,10.000,565.224,668.329,41.961,26.880,0.200
50.6085,11.000,564.450,665.456,43.626,23.843,0.200
50.7060,12.000,566.128,660.079,47.676,23.183,0.200
50.8046,13.000,568.387,654.075,52.252,23.040,0.200
50.9029,14.000,570.815,647.863,56.950,23.009,0.200
51.0100,15.000,573.317,641.546,61.681,23.002,0.200
51.1073,17.000,596.677,610.742,89.036,41.000,0.200
51.2059,18.000,585.160,618.332,79.714,26.913,0.200
51.3123,19.000,584.706,614.848,81.426,23.851,0.200
51.4083,19.000,565.874,633.333,62.935,5.185,0.200
51.5029,21.000,603.126,588.586,104.078,37.127,0.200
51.6031,21.000,573.764,617.578,75.022,8.071,0.200
51.7123,22.000,587.987,599.440,91.305,19.755,0.200
51.8113,22.000,572.275,614.824,75.845,4.294,0.200
51.9088,23.000,589.501,593.719,95.084,18.934,0.200
52.0056,23.000,574.471,608.452,80.267,4.116,0.200
52.1126,24.000,591.870,587.201,99.645,18.895,0.200
52.2116,25.000,597.700,577.496,107.458,22.108,0.200
52.3086,25.000,580.213,594.690,90.157,4.806,0.200
52.4067,25.000,576.294,598.360,86.395,1.045,0.200
52.5045,26.000,596.142,574.699,108.178,18.227,0.200
52.6020,26.000,581.734,588.868,93.913,3.962,0.200
52.7103,26.000,578.510,591.887,90.812,0.861,0.200
52.8097,26.000,577.732,592.492,90.138,0.187,0.200
52.9081,26.000,577.497,592.579,89.991,0.041,0.200
53.0051,26.000,577.390,592.561,89.959,0.009,0.200
53.1024,26.000,577.319,592.525,89.952,0.002,0.200
53.2113,25.000,553.464,613.890,67.351,-18.000,0.200
53.3079,25.000,567.984,600.253,81.438,-3.913,0.200
53.4057,24.000,547.615,618.972,61.900,-18.851,0.200
53.5038,24.000,563.161,605.024,76.653,-4.098,0.200
53.6122,23.000,543.243,623.901,57.260,-18.891,0.200
53.7104,22.000,535.280,631.578,49.444,-22.107,0.200
53.8071,21.000,530.157,637.059,44.145,-22.806,0.200
53.9084,20.000,525.854,642.266,39.393,-22.958,0.200
54.0055,18.000,498.268,668.820,12.325,-40.991,0.200
54.1028,17.000,509.263,660.547,21.961,-26.911,0.200
54.2101,15.000,485.518,684.807,-2.040,-41.850,0.200
54.3076,13.000,474.007,697.956,-14.368,-45.098,0.200
54.4082,10.000,441.687,730.467,-46.782,-63.804,0.200
54.5074,8.000,448.675,727.842,-41.975,-49.870,0.200
54.6076,5.000,421.203,757.822,-70.700,-64.841,0.200
54.7077,3.000,429.942,755.416,-65.127,-50.096,0.200
54.8053,-0.000,403.438,786.103,-93.721,-64.890,0.200
54.9031,-3.000,387.271,804.024,-110.765,-68.107,0.200
55.0104,-6.000,372.562,818.425,-125.319,-68.806,0.200
55.1082,-8.000,381.905,810.620,-116.745,-50.958,0.200
55.2051,-11.000,352.137,836.895,-144.766,-65.078,0.200
55.3034,-13.000,357.163,830.701,-139.155,-50.147,0.200
55.4038,-16.000,325.565,856.505,-167.857,-64.902,0.200
55.5108,-17.000,353.838,828.707,-139.821,-32.109,0.200
55.6076,-20.000,307.469,867.681,-182.492,-60.980,0.200
55.7052,-22.000,307.750,862.914,-179.968,-49.257,0.200
55.8030,-24.000,298.591,867.059,-186.619,-46.708,0.200
55.9011,-26.000,287.214,872.974,-195.265,-46.154,0.200
56.0041,-28.000,275.214,879.133,-204.345,-46.033,0.200
56.1031,-30.000,262.957,885.224,-213.519,-46.007,0.200
56.2016,-31.000,274.942,870.398,-200.113,-28.002,0.200
56.3102,-33.000,248.349,890.376,-223.399,-42.087,0.200
56.4081,-35.000,232.675,899.227,-235.661,-45.149,0.200
56.5061,-36.000,243.710,884.793,-222.927,-27.815,0.200
56.6048,-37.000,241.134,883.880,-223.758,-24.047,0.200
56.7025,-39.000,211.170,906.678,-250.139,-41.228,0.200
56.8110,-40.000,218.989,895.167,-240.474,-26.963,0.200
56.9089,-41.000,215.622,894.797,-241.973,-23.861,0.200
57.0061,-43.000,185.407,917.635,-268.499,-41.187,0.200
57.1048,-44.000,193.106,906.066,-258.865,-26.954,0.200
57.2022,-45.000,189.655,905.627,-260.371,-23.860,0.200
57.3014,-46.000,183.775,907.601,-264.298,-23.187,0.200
57.4067,-47.000,177.361,910.095,-268.752,-23.041,0.200
57.5039,-48.000,170.826,912.697,-273.320,-23.009,0.200
57.6026,-49.000,164.262,915.319,-277.913,-23.002,0.200
57.7000,-50.000,157.688,917.942,-282.512,-23.000,0.200
57.8070,-50.000,175.509,899.762,-264.512,-5.000,0.200
57.9035,-51.000,154.870,916.497,-283.198,-19.087,0.200
58.0017,-51.000,169.648,901.400,-268.261,-4.149,0.200
58.1015,-52.000,148.360,918.817,-287.614,-18.902,0.200
58.2102,-52.000,163.008,903.879,-272.821,-4.109,0.200
58.3083,-52.000,166.100,900.540,-269.605,-0.893,0.200
58.4083,-52.000,166.694,899.736,-268.906,-0.194,0.200
58.5057,-52.000,166.757,899.494,-268.754,-0.042,0.200
58.6032,-53.000,142.314,920.186,-291.321,-18.009,0.200
58.7018,-53.000,156.314,905.997,-277.227,-3.915,0.200
58.8087,-61.000,-35.903,1069.253,-454.963,-144.851,0.200
58.9071,-62.000,52.751,976.383,-364.201,-49.489,0.200
59.0058,-63.000,66.790,958.160,-348.070,-28.759,0.200
59.1029,-64.000,64.618,956.175,-348.163,-24.252,0.200
59.2000,-65.000,58.932,957.729,-351.784,-23.272,0.200
59.3073,-65.000,76.888,939.260,-333.571,-5.059,0.200
59.4081,-66.000,56.229,955.882,-352.211,-19.100,0.200
59.5059,-67.000,46.562,961.519,-359.864,-22.152,0.200
59.6039,-67.000,63.685,943.970,-342.527,-4.816,0.200
59.7018,-67.000,67.273,940.020,-338.758,-1.047,0.200
59.8002,-67.000,67.938,939.047,-337.939,-0.228,0.200
59.9003,-68.000,43.586,959.538,-360.361,-18.049,0.200
60.0001,-68.000,57.570,945.271,-346.235,-3.924,0.200
60.1080,-68.000,60.521,942.080,-343.164,-0.853,0.200
60.2064,-69.000,36.686,962.110,-365.097,-18.185,0.200
60.3083,-69.000,50.802,947.762,-350.865,-3.953,0.200
60.4041,-69.000,53.796,944.569,-347.771,-0.859,0.200
60.5016,-69.000,54.385,943.812,-347.098,-0.187,0.200
60.5994,-69.000,54.459,943.594,-346.952,-0.041,0.200
60.7082,-69.000,54.430,943.501,-346.920,-0.009,0.200
60.8048,-69.000,54.385,943.442,-346.913,-0.002,0.200
60.9025,-69.000,54.343,943.397,-346.912,-0.000,0.200
61.0092,-68.000,75.706,919.559,-324.312,18.000,0.200
61.1053,-67.000,83.467,910.294,-315.798,21.913,0.200
61.2025,-66.000,88.579,904.504,-310.348,22.764,0.200
61.3000,-65.000,93.375,899.731,-305.563,22.949,0.200
61.4086,-63.000,119.726,871.601,-278.323,40.989,0.200
61.5055,-62.000,111.291,882.123,-287.801,26.911,0.200
61.6037,-47.000,413.617,548.570,30.139,275.850,0.200
61.7003,-46.000,228.364,749.882,-163.144,77.967,0.200
61.8094,-46.000,175.670,819.225,-224.162,16.949,0.200
61.9080,-44.000,212.281,791.965,-192.227,39.685,0.200
62.0059,-44.000,188.198,829.997,-223.284,8.627,0.200
62.1053,-42.000,230.175,795.077,-184.836,37.875,0.200
62.2037,-41.000,227.933,806.918,-191.878,26.234,0.200
62.3024,-39.000,255.781,785.428,-167.208,41.703,0.200
62.4011,-37.000,271.646,776.168,-154.646,45.066,0.200
62.5004,-35.000,284.984,769.644,-144.715,45.797,0.200
62.5992,-34.000,276.439,787.581,-157.956,27.956,0.200
62.6991,-33.000,281.452,791.151,-157.234,24.077,0.200
62.8087,-31.000,310.557,767.542,-130.877,41.234,0.200
62.9050,-29.000,326.422,757.548,-117.948,44.964,0.200
63.0026,-28.000,318.128,774.432,-130.537,27.775,0.200
63.1000,-26.000,344.343,753.720,-107.073,42.038,0.200
63.2089,-25.000,338.182,768.158,-117.373,27.139,0.200
63.3055,-24.000,343.360,770.614,-116.012,23.900,0.200
63.4034,-22.000,372.201,746.463,-89.516,41.196,0.200
63.5004,-20.000,387.754,736.096,-76.556,44.956,0.200
63.6077,-18.000,400.410,729.049,-66.704,45.773,0.200
63.7061,-16.000,412.624,722.802,-57.474,45.951,0.200
63.8011,-15.000,403.461,740.637,-70.973,27.989,0.200
63.9004,-12.000,450.832,696.438,-25.188,60.085,0.200
63.9982,-10.000,452.365,701.801,-27.103,49.062,0.200
64.1071,-7.000,484.035,674.792,2.237,64.666,0.200
64.2063,-5.000,482.662,684.327,-3.217,50.058,0.200
64.3055,-4.000,471.318,706.208,-19.830,28.882,0.200
64.4045,-2.000,497.475,687.209,2.748,42.279,0.200
64.5006,-0.000,513.229,678.738,14.861,45.191,0.200
64.5977,2.000,525.576,671.382,24.712,45.824,0.200
64.7061,4.000,536.472,663.529,34.087,45.962,0.200
64.8052,5.000,525.641,679.346,20.763,27.992,0.200
64.9055,7.000,549.018,656.007,44.120,42.085,0.200
65.0032,8.000,539.971,667.486,33.858,27.149,0.200
65.1011,9.000,542.141,666.784,35.294,23.902,0.200
65.1983,10.000,546.451,663.121,39.280,23.196,0.200
65.3063,12.000,571.783,634.140,66.437,41.043,0.200
65.4031,12.000,541.222,667.598,34.427,8.922,0.200
65.5016,14.000,577.199,626.884,72.773,37.940,0.200
65.6001,14.000,548.623,657.434,43.210,8.248,0.200
65.6985,15.000,563.945,640.189,59.493,19.793,0.200
65.8069,16.000,570.085,631.815,66.750,22.303,0.200
65.9027,17.000,574.138,625.264,72.052,22.848,0.200
66.0035,18.000,577.660,619.017,76.936,22.967,0.200
66.1031,19.000,581.003,612.759,81.737,22.993,0.200
66.2014,19.000,563.444,630.840,63.917,4.998,0.200
66.3013,19.000,559.929,634.798,60.180,1.087,0.200
66.3970,20.000,580.067,611.437,81.930,18.236,0.200
66.5054,20.000,565.925,625.839,67.658,3.964,0.200
66.6013,21.000,583.733,604.653,87.156,18.862,0.200
66.6991,20.000,545.236,640.878,49.794,-13.900,0.200
66.7986,21.000,577.449,606.135,83.272,14.978,0.200
66.8970,21.000,566.151,618.281,71.550,3.256,0.200
66.9973,21.000,563.963,621.190,69.002,0.708,0.200
67.0972,21.000,563.716,622.051,68.448,0.154,0.200
67.2063,21.000,563.856,622.432,68.327,0.033,0.200
67.3038,21.000,564.051,622.679,68.301,0.007,0.200
67.4047,21.000,564.234,622.873,68.295,0.002,0.200
67.5033,21.000,564.392,623.035,68.294,0.000,0.200
67.6043,21.000,564.528,623.171,68.294,0.000,0.200
67.7024,21.000,564.644,623.287,68.294,0.000,0.200
67.7994,21.000,564.742,623.385,68.294,0.000,0.200
67.8981,20.000,541.026,644.868,45.694,-18.000,0.200
68.0075,20.000,555.663,631.332,59.781,-3.913,0.200
68.1062,20.000,559.194,628.738,62.843,-0.851,0.200
68.2024,19.000,536.633,649.696,41.084,-18.185,0.200
68.3041,19.000,551.858,636.108,55.490,-3.953,0.200
68.4015,18.000,532.013,654.944,36.150,-18.859,0.200
68.4990,18.000,548.009,641.090,51.075,-4.100,0.200
68.5992,17.000,528.485,660.036,31.840,-18.891,0.200
68.6971,17.000,544.680,646.349,46.781,-4.107,0.200
68.7977,16.000,525.307,665.454,27.542,-18.893,0.200
68.9057,15.000,517.816,673.316,19.865,-22.107,0.200
69.0037,15.000,536.914,657.535,37.305,-4.806,0.200
69.1043,15.000,542.222,655.045,41.204,-1.045,0.200
69.2031,14.000,520.567,676.697,19.550,-18.227,0.200
69.3029,13.000,512.649,685.211,11.334,-21.962,0.200
69.4010,12.000,507.901,691.066,6.033,-22.774,0.200
69.4979,11.000,503.996,696.512,1.358,-22.951,0.200
69.5960,10.000,500.405,702.013,-3.189,-22.989,0.200
69.7060,9.000,496.991,707.650,-7.714,-22.998,0.200
69.8051,7.000,469.899,734.833,-34.852,-40.999,0.200
69.9025,6.000,481.279,727.129,-25.310,-26.913,0.200
70.0017,5.000,481.649,730.483,-26.802,-23.851,0.200
70.0992,4.000,479.635,736.264,-30.699,-23.185,0.200
70.1965,3.000,477.108,742.592,-35.127,-23.040,0.200
70.3045,3.000,498.283,727.649,-17.068,-5.009,0.200
70.4025,3.000,504.878,726.349,-13.120,-1.089,0.200
70.5021,2.000,484.200,749.130,-34.850,-18.237,0.200
70.5978,2.000,500.884,737.232,-20.559,-3.965,0.200
70.7044,2.000,506.039,736.146,-17.438,-0.862,0.200
70.8025,2.000,508.461,737.182,-16.745,-0.187,0.200
70.9032,2.000,510.096,738.487,-16.580,-0.041,0.200
71.0045,1.000,487.586,761.095,-39.139,-18.009,0.200
71.1037,-0.000,479.422,769.943,-47.645,-21.915,0.200
71.2019,-1.000,473.955,775.392,-53.104,-22.764,0.200
71.2978,-2.000,468.844,779.887,-57.907,-22.949,0.200
71.3955,-3.000,463.614,783.993,-62.574,-22.989,0.200
71.4952,-4.000,458.191,787.861,-67.220,-22.998,0.200
71.5949,-5.000,452.582,791.548,-71.868,-22.999,0.200
71.7036,-6.000,446.810,795.087,-76.523,-23.000,0.200
71.8011,-6.000,465.305,777.693,-58.579,-5.000,0.200
71.8989,-7.000,445.222,795.113,-77.330,-19.087,0.200
71.9976,-7.000,460.463,780.607,-62.457,-4.149,0.200
72.1050,-7.000,463.959,777.737,-59.274,-0.902,0.200
72.2048,-7.000,464.866,777.361,-58.632,-0.196,0.200
72.3022,-7.000,465.181,777.498,-58.543,-0.043,0.200
72.4035,-7.000,465.342,777.721,-58.574,-0.009,0.200
72.5024,-7.000,465.449,777.942,-58.632,-0.002,0.200
72.5990,-7.000,465.525,778.143,-58.694,-0.000,0.200
72.6979,-7.000,465.578,778.325,-58.758,-0.000,0.200
72.7954,-6.000,487.024,754.681,-36.214,18.000,0.200
72.9047,-6.000,473.447,769.388,-50.356,3.913,0.200
73.0017,-6.000,470.809,772.986,-53.473,0.851,0.200
73.0989,-5.000,491.906,750.306,-31.585,18.185,0.200
73.1951,-5.000,478.456,765.411,-45.863,3.953,0.200
73.3032,-4.000,497.428,745.445,-26.393,18.859,0.200
73.4014,-4.000,483.709,761.319,-41.190,4.100,0.200
73.4984,-3.000,502.789,741.671,-21.826,18.891,0.200
73.5971,-2.000,510.645,733.932,-14.029,22.107,0.200
73.6981,-2.000,494.875,752.801,-31.348,4.806,0.200
73.8061,-2.000,492.413,757.898,-35.128,1.045,0.200
73.9041,-2.000,492.697,759.854,-35.964,0.227,0.200
74.0035,-2.000,493.452,761.002,-36.160,0.049,0.200
74.1003,-2.000,494.204,761.868,-36.217,0.011,0.200
74.1969,-2.000,494.865,762.582,-36.244,0.002,0.200
74.2945,-1.000,516.838,739.378,-13.655,18.001,0.200
74.4032,-1.000,503.719,754.451,-27.751,3.913,0.200
74.5032,-1.000,501.477,758.353,-30.823,0.851,0.200
74.5999,-1.000,501.508,759.734,-31.498,0.185,0.200
74.6972,-1.000,501.954,760.488,-31.652,0.040,0.200
74.7952,-1.000,502.423,761.038,-31.692,0.009,0.200
74.9044,-1.000,502.841,761.488,-31.708,0.002,0.200
75.0021,-1.000,503.198,761.867,-31.719,0.000,0.200
75.0991,-1.000,503.502,762.190,-31.729,0.000,0.200
75.1978,-1.000,503.759,762.465,-31.738,0.000,0.200
75.2994,-1.000,503.976,762.700,-31.747,0.000,0.200
75.3985,-2.000,479.750,783.711,-54.365,-18.000,0.200
75.4961,-2.000,493.952,769.776,-40.297,-3.913,0.200
75.5941,-1.000,518.519,743.036,-14.644,17.149,0.200
75.7023,-1.000,505.665,757.043,-28.074,3.728,0.200
75.7999,-1.000,503.228,760.460,-31.001,0.810,0.200
75.8981,-1.000,503.001,761.520,-31.645,0.176,0.200
75.9957,-0.000,524.617,738.212,-9.182,18.038,0.200
76.1043,-0.000,511.281,753.110,-23.299,3.921,0.200
76.2025,1.000,529.685,732.433,-3.759,18.852,0.200
76.3018,-0.000,491.665,769.121,-41.113,-13.902,0.200
76.3991,-0.000,503.479,759.176,-30.234,-3.022,0.200
76.4974,-0.000,506.638,757.605,-27.868,-0.657,0.200
76.5972,1.000,528.636,733.356,-4.745,17.857,0.200
76.6967,1.000,515.213,747.866,-18.711,3.882,0.200
76.7985,2.000,533.456,726.948,0.869,18.844,0.200
76.8991,3.000,539.899,717.630,8.749,22.097,0.200
76.9973,5.000,564.530,686.356,36.702,40.804,0.200
77.0944,6.000,553.629,694.010,27.424,26.870,0.200
77.1933,7.000,553.584,690.695,29.060,23.841,0.200
77.3026,8.000,555.872,684.952,33.075,23.183,0.200
77.4024,9.000,558.643,678.643,37.615,23.040,0.200
77.4998,9.000,540.691,696.588,19.666,5.009,0.200
77.5974,10.000,557.660,676.013,38.439,19.089,0.200
77.6955,9.000,518.971,712.237,0.982,-13.850,0.200
77.7957,9.000,530.346,701.767,11.904,-3.011,0.200
77.8938,8.000,509.360,721.122,-8.266,-18.655,0.200
77.9996,8.000,524.840,707.256,6.407,-4.055,0.200
78.0985,8.000,528.773,704.695,9.655,-0.882,0.200
78.1974,8.000,530.120,704.514,10.418,-0.192,0.200
78.2952,8.000,530.839,704.786,10.642,-0.042,0.200
78.3943,8.000,531.366,705.101,10.748,-0.009,0.200
78.5026,8.000,531.805,705.378,10.829,-0.002,0.200
78.6012,9.000,552.994,681.198,33.513,18.000,0.200
78.6982,10.000,560.028,671.021,42.118,21.913,0.200
78.7965,9.000,519.326,709.652,2.452,-13.236,0.200
78.8927,10.000,551.196,675.421,35.503,15.123,0.200
79.0002,9.000,516.141,709.070,1.150,-14.712,0.200
79.0983,9.000,528.640,698.375,12.747,-3.198,0.200
79.1967,9.000,531.993,696.556,15.333,-0.695,0.200
79.2945,8.000,509.462,717.991,-6.649,-18.151,0.200
79.3935,8.000,524.775,704.746,7.630,-3.946,0.200
79.5046,7.000,505.007,723.872,-11.818,-18.858,0.200
79.5923,7.000,521.056,710.277,3.005,-4.100,0.200
79.7027,6.000,501.563,729.456,-16.331,-18.891,0.200
79.8005,6.000,517.769,715.983,-1.492,-4.107,0.200
79.8972,5.000,498.391,735.285,-20.832,-18.893,0.200
79.9960,5.000,514.690,721.921,-6.000,-4.107,0.200
80.0941,5.000,519.197,719.908,-2.740,-0.893,0.200
80.1927,5.000,521.002,720.223,-1.995,-0.194,0.200
80.3009,5.000,522.101,720.926,-1.797,-0.042,0.200
80.3983,5.000,522.946,721.613,-1.718,-0.009,0.200
80.4972,5.000,523.651,722.211,-1.665,-0.002,0.200
80.5941,5.000,524.252,722.717,-1.618,-0.000,0.200
80.6920,5.000,524.768,723.141,-1.571,-0.000,0.200
80.7999,5.000,525.214,723.495,-1.525,-0.000,0.200
80.8987,4.000,501.791,745.198,-24.088,-18.000,0.200
80.9966,4.000,516.684,731.843,-9.965,-3.913,0.200
81.0921,4.000,520.436,729.397,-6.865,-0.851,0.200
81.1998,4.000,521.694,729.250,-6.163,-0.185,0.200
81.2967,4.000,522.348,729.541,-5.981,-0.040,0.200
81.3943,4.000,522.818,729.874,-5.913,-0.009,0.200
81.4917,4.000,523.203,730.172,-5.869,-0.002,0.200
81.5925,4.000,523.531,730.423,-5.831,-0.000,0.200
81.6935,4.000,523.814,730.633,-5.794,-0.000,0.200
81.7926,4.000,524.061,730.805,-5.757,-0.000,0.200
81.9010,4.000,524.276,730.947,-5.720,-0.000,0.200
81.9994,3.000,500.655,752.470,-28.293,-18.000,0.200
82.0980,3.000,515.378,738.964,-14.178,-3.913,0.200
82.1968,3.000,518.985,736.392,-11.088,-0.851,0.200
82.2939,2.000,496.309,757.547,-33.004,-18.185,0.200
82.3918,1.000,487.604,765.560,-41.363,-21.953,0.200
82.5000,-0.000,482.190,770.985,-46.782,-22.772,0.200
82.5992,-0.000,501.517,754.668,-28.960,-4.951,0.200
82.6999,-0.000,506.671,752.073,-25.086,-1.076,0.200
82.7970,-1.000,484.191,773.127,-46.853,-18.234,0.200
82.8989,-2.000,474.937,780.570,-55.201,-21.964,0.200
82.9979,-2.000,492.838,764.129,-38.031,-4.775,0.200
83.0953,-2.000,497.177,761.031,-34.312,-1.038,0.200
83.1933,-2.000,498.498,760.765,-33.518,-0.226,0.200
83.2918,-2.000,499.104,761.055,-33.360,-0.049,0.200
83.3986,-2.000,499.506,761.416,-33.340,-0.011,0.200
83.4964,-2.000,499.819,761.750,-33.350,-0.002,0.200
83.5941,-1.000,521.487,738.233,-10.758,17.999,0.200
83.6956,-1.000,508.106,753.043,-24.853,3.913,0.200
83.7936,-1.000,505.641,756.721,-27.925,0.851,0.200
83.8916,-1.000,505.482,757.912,-28.600,0.185,0.200
84.0019,-1.000,505.767,758.504,-28.754,0.040,0.200
84.0991,-1.000,506.099,758.918,-28.794,0.009,0.200
84.1996,-2.000,481.990,780.060,-51.420,-17.998,0.200
84.2985,-3.000,471.887,787.041,-59.962,-21.913,0.200
84.3978,-4.000,464.773,790.902,-65.450,-22.764,0.200
84.4953,-5.000,458.259,794.051,-70.281,-22.949,0.200
84.5933,-6.000,451.834,797.016,-74.976,-22.989,0.200
84.6919,-7.000,445.390,799.918,-79.649,-22.998,0.200
84.8003,-7.000,463.319,781.980,-61.715,-4.999,0.200
84.8981,-7.000,467.163,778.127,-57.867,-1.087,0.200
84.9975,-7.000,467.945,777.337,-57.081,-0.236,0.200
85.0935,-6.000,489.472,753.404,-34.351,17.949,0.200
85.1921,-6.000,475.847,767.984,-48.453,3.902,0.200
85.2908,-5.000,494.553,747.689,-28.953,18.848,0.200
85.3918,-5.000,480.581,763.311,-43.750,4.097,0.200
85.4928,-4.000,499.439,743.455,-24.393,18.891,0.200
85.5994,-3.000,507.103,735.543,-16.605,22.107,0.200
85.6971,-3.000,491.169,754.266,-33.933,4.806,0.200
85.7949,-3.000,488.566,759.240,-37.722,1.045,0.200
85.8915,-2.000,510.138,737.284,-15.958,18.227,0.200
85.9991,-1.000,518.600,729.094,-7.632,21.962,0.200
86.0993,1.000,545.237,699.689,20.389,40.774,0.200
86.1975,1.000,515.160,733.414,-11.512,8.864,0.200
86.2944,2.000,530.591,717.482,4.169,19.927,0.200
86.3949,3.000,537.111,709.937,11.202,22.332,0.200
86.4921,3.000,520.726,728.451,-6.248,4.855,0.200
86.5913,3.000,517.859,733.128,-10.019,1.055,0.200
86.6986,3.000,517.830,734.695,-10.818,0.229,0.200
86.7985,3.000,518.331,735.501,-10.970,0.050,0.200
86.8993,2.000,495.066,757.477,-33.590,-17.989,0.200
86.9968,1.000,486.306,765.742,-42.103,-21.911,0.200
87.0961,1.000,504.752,749.874,-24.946,-4.763,0.200
87.1929,1.000,509.585,747.234,-21.209,-1.035,0.200
87.2928,1.000,511.337,747.346,-20.389,-0.225,0.200
87.3914,-0.000,488.505,769.361,-42.813,-18.049,0.200
87.4905,-1.000,479.374,777.198,-51.297,-21.924,0.200
87.5993,-1.000,497.472,761.000,-34.149,-4.766,0.200
87.6984,-1.000,502.001,758.087,-30.428,-1.036,0.200
87.7958,-2.000,479.080,778.781,-52.236,-18.225,0.200
87.8928,-3.000,469.469,785.899,-60.600,-21.962,0.200
87.9901,-4.000,462.660,789.988,-66.049,-22.774,0.200
88.0904,-4.000,480.791,772.546,-48.262,-4.951,0.200
88.1893,-5.000,460.513,789.810,-67.034,-19.076,0.200
88.2991,-6.000,451.205,795.955,-74.760,-22.147,0.200
88.3955,-5.000,490.048,755.025,-34.873,13.185,0.200
88.4933,-5.000,480.295,766.002,-45.238,2.866,0.200
88.5916,-5.000,478.527,768.812,-47.528,0.623,0.200
88.6991,-4.000,499.845,745.979,-25.452,18.135,0.200
88.7968,-2.000,529.290,713.447,5.537,39.942,0.200
88.8936,-1.000,521.109,722.603,-3.132,26.683,0.200
88.9905,-0.000,523.541,721.600,-1.414,23.801,0.200
89.0922,2.000,548.640,693.516,25.177,41.174,0.200
89.1994,4.000,559.785,678.634,38.191,44.951,0.200
