time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
47.2348,-14.000,479.190,517.089,-18.950,-4.252,0.160
47.3336,-16.000,470.444,521.262,-25.409,-8.679,0.160
47.4332,-17.000,470.437,520.262,-24.912,-7.148,0.160
47.5335,-19.000,463.579,523.024,-29.723,-9.921,0.160
47.6311,-21.000,458.530,524.352,-32.911,-11.109,0.160
47.7300,-23.000,454.319,525.159,-35.420,-11.618,0.160
47.8376,-25.000,450.534,525.811,-37.638,-11.836,0.160
47.9372,-28.000,441.001,529.322,-44.160,-15.358,0.160
48.0363,-31.000,433.752,531.091,-48.670,-16.868,0.160
48.1334,-34.000,427.596,532.230,-52.317,-17.515,0.160
48.2333,-37.000,422.006,533.194,-55.594,-17.792,0.160
48.3322,-40.000,416.742,534.168,-58.713,-17.911,0.160
48.4312,-44.000,405.698,538.083,-66.192,-21.390,0.160
48.5314,-46.000,408.915,534.568,-62.826,-16.024,0.160
48.6301,-49.000,402.980,536.890,-66.955,-17.153,0.160
48.7379,-62.000,337.894,567.344,-114.725,-51.923,0.160
48.8372,-65.000,354.380,551.061,-98.340,-32.538,0.160
48.9362,-65.000,377.560,537.054,-79.747,-13.945,0.160
49.0353,-63.000,395.404,521.247,-62.921,0.881,0.160
49.1326,-61.000,404.744,513.878,-54.567,7.235,0.160
49.2311,-61.000,404.447,521.850,-58.701,3.101,0.160
49.3325,-62.000,399.949,529.753,-64.902,-2.100,0.160
49.4312,-62.000,404.096,531.500,-63.702,-0.900,0.160
49.5323,-63.000,401.126,536.359,-67.616,-3.814,0.160
49.6324,-63.000,405.609,536.482,-65.437,-1.635,0.160
49.7324,-64.000,402.512,540.374,-68.931,-4.129,0.160
49.8323,-63.000,409.698,533.984,-62.143,1.659,0.160
49.9322,-49.000,452.428,454.610,-1.091,48.711,0.160
50.0297,-48.000,433.009,482.003,-24.497,24.305,0.160
50.1302,-47.000,426.997,494.912,-33.957,13.845,0.160
50.2292,-46.000,426.506,501.386,-37.440,9.362,0.160
50.3335,-47.000,419.210,513.647,-47.218,0.584,0.160
50.4316,-47.000,422.487,517.590,-47.552,0.250,0.160
50.5316,-48.000,419.424,523.671,-52.123,-3.321,0.160
50.6313,-48.000,424.104,524.555,-50.225,-1.423,0.160
50.7322,-49.000,421.294,528.975,-53.841,-4.039,0.160
50.8322,-49.000,425.786,528.852,-51.533,-1.731,0.160
50.9322,-49.000,428.632,529.719,-50.544,-0.742,0.160
51.0332,-49.000,430.634,530.873,-50.120,-0.318,0.160
51.1304,-49.000,432.157,532.033,-49.938,-0.136,0.160
51.2283,-48.000,436.363,527.227,-45.432,3.370,0.160
51.3271,-49.000,429.694,533.267,-51.786,-1.984,0.160
51.4366,-49.000,432.060,533.365,-50.652,-0.850,0.160
51.5362,-49.000,433.594,533.927,-50.166,-0.364,0.160
51.6371,-50.000,428.704,537.477,-54.387,-3.585,0.160
