time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.1432,-13.000,641.933,834.485,-49.421,-1.614,0.240
44.2385,-13.000,643.089,833.249,-48.225,-0.340,0.240
44.3453,-13.000,643.246,833.025,-48.034,-0.072,0.240
44.4425,-13.000,643.196,833.018,-48.056,-0.015,0.240
44.5476,-13.000,643.105,833.060,-48.122,-0.003,0.240
44.6431,-13.000,643.009,833.114,-48.197,-0.001,0.240
44.7382,-12.000,652.299,821.389,-37.690,7.579,0.240
44.8437,-12.000,646.709,827.910,-43.745,1.596,0.240
44.9466,-12.000,645.772,829.637,-45.077,0.336,0.240
45.0399,-12.000,645.771,830.310,-45.414,0.071,0.240
45.1465,-12.000,645.929,830.723,-45.542,0.015,0.240
45.2419,-11.000,655.473,819.265,-35.041,7.582,0.240
45.3476,-11.000,650.107,826.003,-41.093,1.596,0.240
45.4435,-10.000,658.749,816.128,-31.834,7.915,0.240
45.5395,-10.000,653.417,823.412,-38.142,1.666,0.240
45.6462,-9.000,662.256,813.832,-28.933,7.930,0.240
45.7412,-9.000,657.126,821.332,-35.247,1.669,0.240
45.8469,-8.000,666.147,811.926,-26.034,7.930,0.240
45.9439,-8.000,661.174,819.571,-32.343,1.670,0.240
46.0399,-8.000,660.944,822.073,-33.709,0.351,0.240
46.1471,-8.000,661.584,823.364,-34.035,0.074,0.240
46.2437,-7.000,671.683,812.506,-23.556,7.595,0.240
46.3394,-7.000,666.823,819.721,-29.594,1.599,0.240
46.4445,-7.000,666.519,822.026,-30.898,0.337,0.240
46.5391,-7.000,667.062,823.185,-31.206,0.071,0.240
46.6451,-6.000,677.072,812.221,-20.719,7.594,0.240
46.7402,-6.000,672.136,819.347,-26.750,1.599,0.240
46.8452,-5.000,681.153,809.790,-17.463,7.916,0.240
46.9404,-5.000,676.145,817.340,-23.742,1.666,0.240
47.0481,-4.000,685.265,807.981,-14.503,7.930,0.240
47.1443,-3.000,689.763,803.879,-10.202,9.248,0.240
47.2431,-2.000,693.498,801.082,-6.937,9.526,0.240
47.3384,-2.000,687.863,810.512,-14.469,2.005,0.240
47.4447,-1.000,697.266,801.936,-5.480,8.001,0.240
47.5410,1.000,710.965,785.940,9.368,16.842,0.240
47.6373,1.000,699.698,801.255,-3.923,3.546,0.240
47.7435,3.000,716.195,780.998,14.454,15.904,0.240
47.8375,4.000,713.844,782.554,12.500,10.927,0.240
47.9447,5.000,715.188,779.933,14.483,9.879,0.240
48.0394,5.000,708.376,788.660,6.713,2.080,0.240
48.1450,6.000,716.363,778.701,15.686,8.017,0.240
48.2417,6.000,710.732,785.656,9.393,1.688,0.240
48.3370,7.000,718.783,775.130,18.681,7.934,0.240
48.4438,7.000,713.009,781.800,12.460,1.670,0.240
48.5404,7.000,712.113,783.458,11.183,0.352,0.240
48.6463,6.000,700.416,793.402,0.362,-7.505,0.240
48.7416,6.000,707.133,788.197,6.323,-1.580,0.240
48.8368,5.000,697.273,796.940,-2.978,-7.912,0.240
48.9431,5.000,704.575,791.690,3.298,-1.666,0.240
49.0385,4.000,695.006,800.602,-5.942,-7.930,0.240
49.1448,3.000,690.727,804.924,-10.243,-9.248,0.240
49.2409,1.000,675.994,817.892,-24.094,-17.105,0.240
49.3368,-0.000,679.969,816.017,-21.169,-11.180,0.240
49.4436,-1.000,678.803,818.369,-22.927,-9.933,0.240
49.5379,-2.000,676.258,821.322,-25.677,-9.670,0.240
49.6430,-4.000,660.783,832.943,-39.224,-17.194,0.240
49.7401,-5.000,663.310,829.540,-36.259,-11.199,0.240
49.8458,-6.000,660.864,830.642,-38.033,-9.937,0.240
49.9422,-8.000,644.832,841.332,-51.395,-17.250,0.240
50.0368,-9.000,646.747,837.276,-48.409,-11.210,0.240
50.1445,-10.000,643.748,837.854,-50.198,-9.939,0.240
50.2398,-12.000,627.236,848.109,-63.581,-17.250,0.240
50.3462,-13.000,628.739,843.688,-60.619,-11.211,0.240
50.4399,-14.000,625.386,843.960,-62.432,-9.939,0.240
50.5434,-15.000,620.954,845.173,-65.254,-9.671,0.240
50.6388,-16.000,616.247,846.545,-68.294,-9.615,0.240
50.7430,-17.000,611.439,847.917,-71.384,-9.603,0.240
50.8381,-18.000,606.573,849.263,-74.489,-9.601,0.240
50.9417,-19.000,601.664,850.580,-77.603,-9.600,0.240
51.0465,-20.000,596.837,851.753,-80.603,-9.600,0.240
51.1420,-20.000,604.364,844.122,-73.024,-2.021,0.240
51.2380,-21.000,593.535,851.260,-82.007,-8.004,0.240
51.3447,-22.000,587.408,853.652,-86.267,-9.264,0.240
51.4432,-22.000,594.634,846.250,-78.953,-1.950,0.240
51.5387,-23.000,583.720,853.415,-87.992,-7.990,0.240
51.6445,-23.000,589.934,847.014,-81.685,-1.682,0.240
51.7386,-24.000,578.803,854.386,-90.936,-7.933,0.240
51.8451,-25.000,572.590,856.804,-95.252,-9.249,0.240
51.9437,-25.000,579.779,849.389,-87.950,-1.947,0.240
52.0405,-26.000,568.841,856.535,-96.992,-7.989,0.240
52.1370,-26.000,575.037,850.117,-90.685,-1.682,0.240
52.2428,-27.000,563.891,857.473,-99.936,-7.933,0.240
52.3380,-28.000,557.664,859.878,-104.252,-9.249,0.240
52.4443,-28.000,564.842,852.452,-96.950,-1.947,0.240
52.5401,-28.000,566.274,850.810,-95.413,-0.410,0.240
52.6450,-29.000,554.129,859.175,-105.668,-7.665,0.240
52.7436,-29.000,560.074,853.018,-99.617,-1.614,0.240
52.8383,-29.000,561.258,851.654,-98.343,-0.340,0.240
52.9446,-30.000,549.070,860.088,-108.653,-7.650,0.240
53.0398,-30.000,555.015,853.952,-102.613,-1.611,0.240
53.1364,-30.000,556.206,852.600,-101.342,-0.339,0.240
53.2419,-29.000,565.784,840.485,-90.495,7.508,0.240
53.3381,-30.000,547.899,855.612,-107.001,-5.998,0.240
53.4437,-29.000,562.342,839.426,-91.687,6.316,0.240
53.5382,-29.000,558.115,845.171,-96.673,1.330,0.240
53.6455,-28.000,567.089,835.087,-87.144,7.859,0.240
53.7401,-28.000,561.913,842.320,-93.348,1.655,0.240
53.8452,-27.000,570.860,832.722,-84.076,7.927,0.240
53.9414,-27.000,565.825,840.203,-90.334,1.669,0.240
54.0372,-26.000,574.926,830.781,-81.073,7.930,0.240
54.1423,-25.000,579.407,826.627,-76.754,9.248,0.240
54.2385,-24.000,583.124,823.788,-73.477,9.526,0.240
54.3450,-23.000,586.856,821.403,-70.418,9.584,0.240
54.4414,-22.000,590.740,819.263,-67.406,9.597,0.240
54.5353,-21.000,594.784,817.302,-64.403,9.599,0.240
54.6386,-20.000,598.970,815.486,-61.403,9.600,0.240
54.7435,-19.000,603.164,813.908,-58.517,9.600,0.240
54.8395,-18.000,607.467,812.427,-55.625,9.600,0.240
54.9360,-16.000,621.249,799.244,-42.142,17.179,0.240
55.0418,-15.000,620.231,804.372,-45.215,11.196,0.240
55.1372,-14.000,623.934,804.762,-43.559,9.936,0.240
55.2426,-12.000,638.015,792.360,-30.317,17.250,0.240
55.3365,-11.000,637.423,797.978,-33.422,11.210,0.240
55.4426,-10.000,641.528,798.746,-31.754,9.939,0.240
55.5364,-9.000,646.578,798.439,-29.075,9.671,0.240
55.6443,-8.000,651.789,797.859,-26.180,9.615,0.240
55.7385,-8.000,647.618,808.966,-33.819,2.024,0.240
55.8438,-7.000,658.305,801.775,-24.880,8.005,0.240
55.9397,-7.000,654.929,811.122,-31.242,1.685,0.240
56.0351,-6.000,665.479,803.248,-22.029,7.934,0.240
56.1402,-6.000,661.817,812.184,-28.329,1.670,0.240
56.2441,-7.000,650.319,824.565,-40.268,-7.227,0.240
56.3396,-7.000,657.858,820.777,-34.604,-1.522,0.240
56.4343,-7.000,660.611,821.212,-33.445,-0.320,0.240
56.5398,-7.000,662.177,822.356,-33.234,-0.067,0.240
56.6359,-7.000,663.340,823.496,-33.223,-0.014,0.240
56.7407,-7.000,664.288,824.506,-33.254,-0.003,0.240
56.8359,-8.000,652.695,834.163,-43.878,-7.580,0.240
56.9415,-8.000,659.309,828.904,-37.943,-1.596,0.240
57.0370,-9.000,648.711,837.053,-47.316,-7.915,0.240
57.1445,-9.000,655.365,831.318,-41.121,-1.666,0.240
57.2395,-10.000,644.632,839.232,-50.445,-7.930,0.240
57.3360,-10.000,651.134,833.333,-44.244,-1.669,0.240
57.4423,-11.000,640.264,841.117,-53.571,-7.930,0.240
57.5394,-11.000,646.647,835.110,-47.376,-1.670,0.240
57.6358,-11.000,648.059,834.018,-46.124,-0.351,0.240
57.7433,-11.000,648.406,833.942,-45.913,-0.074,0.240
57.8391,-12.000,636.129,842.850,-56.505,-7.595,0.240
57.9343,-12.000,642.121,836.995,-50.582,-1.599,0.240
58.0418,-12.000,643.369,835.863,-49.391,-0.337,0.240
58.1389,-12.000,643.612,835.718,-49.198,-0.071,0.240
58.2347,-12.000,643.638,835.776,-49.214,-0.015,0.240
58.3421,-12.000,643.613,835.872,-49.274,-0.003,0.240
58.4374,-12.000,643.574,835.972,-49.343,-0.001,0.240
58.5343,-12.000,643.528,836.069,-49.415,-0.000,0.240
58.6413,-13.000,631.093,844.948,-60.072,-7.579,0.240
58.7364,-13.000,636.987,839.031,-54.166,-1.596,0.240
58.8428,-13.000,638.159,837.839,-52.985,-0.336,0.240
58.9374,-14.000,625.953,846.429,-63.382,-7.650,0.240
59.0426,-14.000,631.872,840.437,-57.427,-1.610,0.240
59.1380,-14.000,633.028,839.218,-56.240,-0.339,0.240
59.2437,-14.000,633.184,839.007,-56.056,-0.071,0.240
59.3397,-15.000,620.749,847.797,-66.669,-7.594,0.240
59.4344,-16.000,614.220,850.628,-71.348,-9.178,0.240
59.5403,-16.000,621.298,843.406,-64.199,-1.932,0.240
59.6359,-17.000,610.281,850.701,-73.355,-7.986,0.240
59.7337,-17.000,616.402,844.416,-67.152,-1.681,0.240
59.8384,-18.000,605.172,851.906,-76.512,-7.933,0.240
59.9349,-18.000,611.238,845.662,-70.357,-1.670,0.240
60.0425,-18.000,612.372,844.376,-69.146,-0.352,0.240
60.1407,-18.000,612.478,844.142,-68.977,-0.074,0.240
60.2358,-19.000,599.988,852.921,-79.611,-7.595,0.240
60.3424,-18.000,615.178,835.178,-63.145,5.980,0.240
60.4405,-18.000,610.764,840.422,-67.974,1.259,0.240
60.5357,-18.000,610.015,841.877,-69.076,0.265,0.240
60.6412,-18.000,609.997,842.494,-69.393,0.056,0.240
60.7368,-17.000,619.485,831.116,-58.960,7.591,0.240
60.8420,-17.000,614.087,837.907,-65.055,1.598,0.240
60.9387,-17.000,613.316,839.863,-66.418,0.336,0.240
61.0330,-17.000,613.451,840.734,-66.786,0.071,0.240
61.1402,-17.000,613.721,841.319,-66.944,0.015,0.240
61.2349,-17.000,613.971,841.797,-67.058,0.003,0.240
61.3412,-17.000,614.176,842.210,-67.162,0.001,0.240
61.4359,-17.000,614.336,842.576,-67.265,0.000,0.240
61.5421,-16.000,623.842,831.116,-56.782,7.579,0.240
61.6373,-16.000,618.432,837.865,-62.861,1.596,0.240
61.7328,-16.000,617.646,839.790,-64.217,0.336,0.240
61.8381,-16.000,617.769,840.635,-64.578,0.071,0.240
61.9330,-16.000,618.028,841.199,-64.730,0.015,0.240
62.0393,-15.000,627.655,829.871,-54.253,7.582,0.240
62.1360,-15.000,622.356,836.724,-60.329,1.596,0.240
62.2416,-14.000,631.052,826.950,-51.094,7.915,0.240
62.3357,-14.000,625.761,834.324,-57.426,1.666,0.240
62.4333,-13.000,634.631,824.824,-48.241,7.930,0.240
62.5383,-12.000,638.911,820.610,-43.994,9.248,0.240
62.6349,-12.000,633.065,829.511,-51.368,1.947,0.240
62.7406,-11.000,642.139,820.634,-42.392,7.989,0.240
62.8357,-11.000,637.350,828.590,-48.765,1.682,0.240
62.9324,-10.000,646.687,819.545,-39.574,7.933,0.240
63.0387,-10.000,641.988,827.492,-45.897,1.670,0.240
63.1351,-9.000,651.375,818.466,-36.690,7.931,0.240
63.2437,-9.000,646.714,826.435,-43.005,1.670,0.240
63.3385,-8.000,656.132,817.428,-33.792,7.930,0.240
63.4349,-8.000,651.498,825.411,-40.101,1.670,0.240
63.5413,-7.000,660.940,816.416,-30.882,7.930,0.240
63.6368,-7.000,656.328,824.409,-37.185,1.670,0.240
63.7332,-7.000,656.404,827.205,-38.545,0.351,0.240
63.8402,-6.000,666.690,816.961,-28.280,7.653,0.240
63.9361,-6.000,662.130,824.556,-34.358,1.611,0.240
64.0322,-5.000,671.498,815.369,-25.081,7.918,0.240
64.1383,-5.000,666.793,823.227,-31.362,1.667,0.240
64.2326,-4.000,676.172,814.128,-22.123,7.930,0.240
64.3397,-3.000,680.892,810.247,-17.822,9.248,0.240
64.4345,-3.000,675.429,819.423,-25.142,1.947,0.240
64.5396,-2.000,684.836,810.771,-16.112,7.989,0.240
64.6352,-1.000,689.723,807.126,-11.846,9.261,0.240
64.7414,-0.000,693.819,804.686,-8.578,9.529,0.240
64.8377,1.000,697.285,802.027,-5.516,9.585,0.240
64.9333,2.000,700.352,799.047,-2.492,9.597,0.240
65.0404,2.000,694.325,808.148,-10.056,2.020,0.240
65.1359,1.000,710.538,842.777,-26.293,-11.222,0.400
65.2408,-0.000,736.826,868.243,-31.856,-13.785,0.400
65.3355,-1.000,763.768,892.033,-35.358,-14.281,0.400
65.4328,-2.000,789.907,915.756,-38.466,-14.377,0.400
65.5388,-1.000,845.237,911.346,-12.265,8.830,0.400
65.6346,-0.000,881.759,926.647,-4.773,13.322,0.400
65.7404,1.000,913.679,945.516,-0.897,14.191,0.400
65.8342,3.000,956.736,948.468,16.902,25.973,0.400
65.9377,5.000,989.436,960.717,25.212,28.253,0.400
66.0313,6.000,1006.901,991.197,17.076,17.081,0.400
66.1363,8.000,1045.579,996.111,32.575,26.532,0.400
66.2414,9.000,1063.422,1025.061,25.845,16.748,0.400
66.3363,10.000,1088.845,1046.152,27.012,14.854,0.400
66.4320,11.000,1115.533,1065.741,29.711,14.488,0.400
66.5368,12.000,1142.293,1085.055,32.712,14.417,0.400
66.6316,13.000,1168.922,1104.328,35.776,14.403,0.400
66.7360,13.000,1182.735,1140.172,24.239,2.788,0.400
66.8331,14.000,1218.601,1150.253,36.688,12.152,0.400
66.9319,15.000,1246.778,1167.871,41.590,13.965,0.400
67.0380,15.000,1260.709,1203.505,30.418,2.703,0.400
67.1347,15.000,1258.312,1204.742,28.328,0.523,0.400
67.2419,15.000,1257.718,1204.350,27.996,0.101,0.400
67.3378,13.000,1226.167,1230.863,-1.233,-23.206,0.400
67.4329,13.000,1245.986,1212.762,17.560,-4.492,0.400
67.5378,12.000,1234.889,1223.219,6.641,-12.482,0.400
67.6342,11.000,1230.707,1227.756,2.160,-14.029,0.400
67.7387,10.000,1228.172,1231.494,-1.079,-14.328,0.400
67.8341,8.000,1210.548,1248.941,-18.702,-25.999,0.400
67.9394,6.000,1203.223,1257.914,-26.925,-28.258,0.400
68.0348,4.000,1198.474,1265.865,-33.338,-28.695,0.400
68.1391,2.000,1194.716,1274.145,-39.410,-28.780,0.400
68.2359,1.000,1207.235,1269.368,-30.808,-17.183,0.400
68.3316,1.000,1225.928,1260.257,-16.945,-3.326,0.400
68.4369,3.000,1258.059,1228.470,14.981,22.582,0.400
68.5334,6.000,1281.047,1200.075,40.645,39.209,0.400
68.6411,7.000,1264.357,1217.269,23.679,19.202,0.400
68.7381,8.000,1263.317,1217.837,22.855,15.329,0.400
68.8329,9.000,1264.988,1214.865,25.159,14.580,0.400
68.9394,10.000,1266.915,1210.933,28.074,14.435,0.400
69.0352,11.000,1268.663,1206.580,31.112,14.407,0.400
69.1312,13.000,1282.852,1185.377,48.797,26.014,0.400
69.2398,13.000,1261.979,1206.288,27.896,5.035,0.400
69.3336,14.000,1270.689,1193.710,38.533,12.587,0.400
69.4385,14.000,1260.484,1203.627,28.465,2.436,0.400
69.5333,15.000,1271.156,1188.811,41.204,12.084,0.400
69.6398,16.000,1273.912,1181.631,46.167,13.952,0.400
69.7366,16.000,1262.381,1192.403,35.012,2.700,0.400
69.8323,16.000,1259.980,1194.159,32.930,0.523,0.400
69.9384,16.000,1259.383,1194.207,32.604,0.101,0.400
70.0334,15.000,1243.498,1207.526,18.000,-11.593,0.400
70.1396,15.000,1253.349,1198.494,27.439,-2.244,0.400
70.2347,14.000,1239.929,1210.509,14.720,-12.047,0.400
70.3326,13.000,1234.964,1215.180,9.901,-13.945,0.400
70.4389,13.000,1247.665,1205.231,21.224,-2.699,0.400
70.5346,11.000,1219.751,1231.282,-5.759,-23.748,0.400
70.6305,11.000,1241.179,1214.272,13.459,-4.596,0.400
70.7355,10.000,1231.161,1225.944,2.613,-12.503,0.400
70.8311,9.000,1227.838,1231.573,-1.864,-14.033,0.400
70.9371,9.000,1241.690,1222.682,9.507,-2.716,0.400
71.0342,8.000,1230.374,1236.114,-2.867,-12.139,0.400
71.1305,7.000,1226.942,1242.245,-7.649,-13.962,0.400
71.2367,6.000,1225.223,1247.159,-10.966,-14.315,0.400
71.3315,5.000,1223.992,1252.004,-14.004,-14.384,0.400
71.4387,4.000,1222.989,1256.980,-16.994,-14.397,0.400
71.5344,3.000,1222.144,1262.102,-19.978,-14.399,0.400
71.6402,2.000,1221.423,1267.358,-22.967,-14.400,0.400
71.7358,1.000,1220.806,1272.730,-25.961,-14.400,0.400
71.8328,-0.000,1220.277,1278.201,-28.961,-14.400,0.400
71.9386,-2.000,1202.353,1295.526,-46.586,-26.013,0.400
72.0353,-3.000,1209.495,1289.973,-40.238,-16.648,0.400
72.1312,-4.000,1208.510,1291.411,-41.450,-14.835,0.400
72.2378,-5.000,1205.573,1293.832,-44.129,-14.484,0.400
72.3313,-5.000,1218.505,1283.462,-32.478,-2.803,0.400
72.4375,-6.000,1205.255,1294.988,-44.866,-12.155,0.400
72.5326,-7.000,1199.221,1298.658,-49.718,-13.966,0.400
72.6296,-8.000,1194.368,1300.602,-53.117,-14.316,0.400
72.7362,-8.000,1206.128,1289.368,-41.620,-2.771,0.400
72.8315,-9.000,1191.970,1300.074,-54.052,-12.149,0.400
72.9389,-9.000,1201.746,1290.363,-44.308,-2.351,0.400
73.0360,-10.000,1187.048,1301.218,-57.085,-12.068,0.400
73.1339,-10.000,1196.586,1291.411,-47.413,-2.336,0.400
73.2317,-11.000,1181.727,1302.143,-60.208,-12.065,0.400
73.3383,-11.000,1191.137,1292.225,-50.544,-2.335,0.400
73.4340,-11.000,1192.738,1290.192,-48.727,-0.452,0.400
73.5307,-11.000,1192.853,1289.710,-48.428,-0.087,0.400
73.6358,-11.000,1192.701,1289.549,-48.424,-0.017,0.400
73.7307,-11.000,1192.516,1289.469,-48.476,-0.003,0.400
73.8362,-11.000,1192.340,1289.419,-48.539,-0.001,0.400
73.9321,-11.000,1192.179,1289.389,-48.605,-0.000,0.400
74.0392,-11.000,1192.032,1289.373,-48.671,-0.000,0.400
74.1347,-11.000,1191.896,1289.370,-48.737,-0.000,0.400
74.2337,-11.000,1191.771,1289.377,-48.803,-0.000,0.400
74.3408,-10.000,1205.224,1273.724,-34.250,11.613,0.400
74.4355,-10.000,1196.364,1283.714,-43.675,2.248,0.400
74.5322,-9.000,1208.540,1270.398,-30.929,12.048,0.400
74.6383,-8.000,1213.355,1265.515,-26.080,13.945,0.400
74.7341,-6.000,1230.670,1246.942,-8.136,25.925,0.400
74.8312,-6.000,1212.192,1270.350,-29.079,5.018,0.400
74.9364,-4.000,1237.343,1245.190,-3.924,24.197,0.400
75.0318,-3.000,1234.370,1252.055,-8.843,16.296,0.400
75.1283,-2.000,1237.933,1252.701,-7.384,14.767,0.400
75.2354,-0.000,1256.439,1236.572,9.933,26.084,0.400
75.3309,1.000,1252.082,1245.049,3.517,16.661,0.400
75.4380,3.000,1267.241,1228.593,19.324,26.451,0.400
75.5325,4.000,1261.045,1235.786,12.630,16.732,0.400
75.6387,5.000,1262.168,1234.611,13.779,14.851,0.400
75.7334,6.000,1264.368,1231.466,16.451,14.487,0.400
75.8290,6.000,1253.819,1244.212,4.803,2.804,0.400
75.9334,7.000,1265.196,1230.802,17.197,12.156,0.400
76.0373,7.000,1256.071,1241.200,7.436,2.353,0.400
76.1320,7.000,1254.757,1243.596,5.581,0.455,0.400
76.2350,7.000,1254.891,1244.381,5.255,0.088,0.400
76.3279,7.000,1255.253,1244.800,5.226,0.017,0.400
76.4336,7.000,1255.613,1245.104,5.255,0.003,0.400
76.5283,7.000,1255.935,1245.347,5.294,0.001,0.400
76.6343,7.000,1256.216,1245.546,5.335,0.000,0.400
76.7297,7.000,1256.462,1245.708,5.377,0.000,0.400
76.8351,7.000,1256.677,1245.839,5.419,0.000,0.400
76.9303,7.000,1256.867,1245.944,5.461,0.000,0.400
77.0369,7.000,1257.034,1246.028,5.503,0.000,0.400
77.1331,7.000,1257.183,1246.092,5.545,0.000,0.400
77.2299,7.000,1257.315,1246.141,5.587,0.000,0.400
77.3361,7.000,1257.434,1246.176,5.629,0.000,0.400
77.4325,7.000,1257.541,1246.199,5.671,0.000,0.400
77.5287,7.000,1257.639,1246.212,5.713,0.000,0.400
77.6341,7.000,1257.728,1246.218,5.755,0.000,0.400
77.7299,7.000,1257.810,1246.216,5.797,0.000,0.400
77.8360,8.000,1270.555,1229.639,20.458,11.613,0.400
77.9329,8.000,1261.110,1238.828,11.141,2.248,0.400
78.0275,8.000,1259.236,1240.483,9.376,0.435,0.400
78.1315,9.000,1271.509,1224.124,23.692,11.697,0.400
78.2356,9.000,1261.893,1233.267,14.313,2.264,0.400
78.3317,10.000,1272.590,1218.269,27.160,12.051,0.400
78.4275,11.000,1275.272,1211.030,32.121,13.945,0.400
78.5321,11.000,1263.655,1221.774,20.940,2.699,0.400
78.6273,11.000,1261.173,1223.514,18.830,0.522,0.400
78.7347,11.000,1260.502,1223.554,18.474,0.101,0.400
78.8287,12.000,1245.190,1187.100,29.045,7.600,0.240
78.9348,12.000,1214.942,1168.708,23.117,1.600,0.240
79.0298,12.000,1189.259,1145.407,21.926,0.337,0.240
79.1354,12.000,1164.427,1120.963,21.732,0.071,0.240
79.2329,12.000,1139.681,1096.185,21.748,0.015,0.240
79.3282,12.000,1114.874,1071.258,21.808,0.003,0.240
79.4334,12.000,1089.987,1046.231,21.878,0.001,0.240
79.5296,13.000,1073.810,1008.742,32.534,7.579,0.240
79.6371,13.000,1042.777,989.519,26.629,1.596,0.240
79.7332,14.000,1025.202,953.138,36.032,7.915,0.240
79.8290,14.000,993.786,934.051,29.867,1.666,0.240
79.9336,14.000,967.271,909.999,28.636,0.351,0.240
80.0282,14.000,941.767,884.881,28.443,0.074,0.240
80.1313,15.000,925.244,847.137,39.054,7.594,0.240
80.2343,15.000,893.955,827.659,33.148,1.599,0.240
80.3278,14.000,855.602,812.821,21.391,-7.242,0.240
80.4321,14.000,836.478,782.093,27.192,-1.525,0.240
80.5350,13.000,800.974,765.183,17.895,-7.900,0.240
80.6289,13.000,782.693,734.273,24.210,-1.663,0.240
80.7335,12.000,747.573,717.541,15.016,-7.929,0.240
80.8315,12.000,755.013,712.317,21.348,-1.669,0.240
80.9270,11.000,745.560,721.254,12.153,-7.930,0.240
81.0333,11.000,753.167,716.208,18.480,-1.670,0.240
81.1279,10.000,743.855,725.297,9.279,-7.930,0.240
81.2313,10.000,751.581,720.382,15.600,-1.670,0.240
81.3259,9.000,742.369,729.583,6.393,-7.930,0.240
81.4323,8.000,738.394,734.148,2.123,-9.249,0.240
81.5264,7.000,735.709,737.935,-1.113,-9.526,0.240
81.6332,7.000,745.240,732.341,6.450,-2.005,0.240
81.7282,7.000,748.539,732.389,8.075,-0.422,0.240
81.8345,6.000,738.551,742.820,-2.135,-7.668,0.240
81.9296,6.000,746.329,738.420,3.955,-1.614,0.240
82.0365,6.000,749.075,738.545,5.265,-0.340,0.240
82.1328,5.000,738.815,748.845,-5.015,-7.650,0.240
82.2278,5.000,746.402,744.293,1.055,-1.611,0.240
82.3335,5.000,748.993,744.281,2.356,-0.339,0.240
82.4306,5.000,750.387,745.079,2.654,-0.071,0.240
82.5367,5.000,751.405,745.925,2.740,-0.015,0.240
82.6327,5.000,752.239,746.675,2.782,-0.003,0.240
82.7278,5.000,752.944,747.315,2.815,-0.001,0.240
82.8317,5.000,753.547,747.857,2.845,-0.000,0.240
82.9265,5.000,754.064,748.313,2.875,-0.000,0.240
83.0326,6.000,763.292,736.312,13.490,7.579,0.240
83.1303,6.000,757.666,742.580,7.543,1.596,0.240
83.2281,5.000,744.930,753.462,-4.266,-7.243,0.240
83.3353,6.000,760.176,736.041,12.067,6.054,0.240
83.4315,6.000,756.008,741.360,7.324,1.275,0.240
83.5272,6.000,755.527,742.819,6.354,0.268,0.240
83.6314,6.000,755.766,743.411,6.178,0.056,0.240
83.7261,6.000,756.111,743.773,6.169,0.012,0.240
83.8340,7.000,765.223,731.662,16.781,7.581,0.240
83.9301,7.000,759.505,737.830,10.837,1.596,0.240
84.0260,7.000,758.478,739.240,9.619,0.336,0.240
84.1333,7.000,758.418,739.626,9.396,0.071,0.240
84.2290,7.000,758.542,739.778,9.382,0.015,0.240
84.3354,8.000,767.475,727.481,19.997,7.582,0.240
84.4313,8.000,761.607,733.488,14.059,1.596,0.240
84.5256,9.000,769.240,722.375,23.432,7.915,0.240
84.6316,9.000,763.065,728.590,17.238,1.666,0.240
84.7262,10.000,770.606,717.484,26.561,7.930,0.240
84.8315,10.000,764.391,723.670,20.361,1.669,0.240
84.9265,11.000,771.905,712.530,29.688,7.930,0.240
85.0324,11.000,765.669,718.684,23.493,1.670,0.240
85.1278,12.000,773.167,707.516,32.826,7.930,0.240
85.2354,13.000,775.704,701.260,37.222,9.249,0.240
85.3311,14.000,777.185,696.018,40.583,9.526,0.240
85.4267,14.000,769.649,703.356,33.147,2.005,0.240
85.5328,14.000,768.066,704.772,31.647,0.422,0.240
85.6300,14.000,767.746,704.950,31.398,0.089,0.240
85.7351,14.000,767.699,704.875,31.412,0.019,0.240
85.8291,14.000,767.717,704.755,31.481,0.004,0.240
85.9255,14.000,767.754,704.630,31.562,0.001,0.240
86.0310,13.000,756.015,713.895,21.060,-7.579,0.240
86.1265,13.000,762.525,708.282,27.122,-1.596,0.240
86.2335,12.000,752.459,716.710,17.874,-7.915,0.240
86.3280,11.000,747.798,720.579,13.610,-9.245,0.240
86.4341,10.000,744.542,723.762,10.390,-9.525,0.240
86.5295,10.000,753.591,717.651,17.970,-2.005,0.240
86.6263,9.000,744.697,726.641,9.028,-8.001,0.240
86.7331,7.000,729.039,740.582,-5.771,-16.842,0.240
86.8314,6.000,732.863,738.898,-3.018,-11.125,0.240
86.9259,5.000,732.306,741.874,-4.784,-9.921,0.240
87.0322,3.000,719.127,755.310,-18.091,-17.247,0.240
87.1293,2.000,724.085,754.170,-15.043,-11.210,0.240
87.2252,1.000,724.284,757.816,-16.766,-9.939,0.240
87.3314,-1.000,711.101,771.267,-30.083,-17.250,0.240
87.4282,-3.000,703.058,778.338,-37.640,-18.790,0.240
87.5244,-5.000,695.691,783.679,-43.994,-19.114,0.240
87.6314,-6.000,700.504,779.544,-39.520,-11.603,0.240
87.7274,-8.000,686.647,789.777,-51.565,-17.601,0.240
87.8335,-9.000,689.569,786.175,-48.303,-11.284,0.240
87.9291,-12.000,662.479,804.886,-71.203,-25.112,0.240
88.0247,-14.000,658.402,803.641,-72.620,-20.445,0.240
88.1302,-15.000,662.812,797.108,-67.148,-11.883,0.240
88.2240,-17.000,647.932,805.984,-79.026,-17.660,0.240
88.3273,-18.000,649.834,801.377,-75.772,-11.297,0.240
88.4335,-18.000,658.996,792.918,-66.961,-2.378,0.240
88.5280,-20.000,636.413,808.896,-86.241,-15.659,0.240
88.6334,-21.000,636.590,805.507,-84.458,-10.875,0.240
