time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
55.0159,32.000,518.501,501.545,84.865,1.752,0.180
55.1163,33.000,524.584,491.543,92.651,6.937,0.180
55.2178,33.000,519.160,496.636,87.174,1.460,0.180
55.3148,33.000,518.051,497.462,86.021,0.307,0.180
55.4116,33.000,517.846,497.427,85.779,0.065,0.180
55.5190,33.000,517.828,497.243,85.727,0.014,0.180
55.6168,33.000,517.844,497.053,85.717,0.003,0.180
55.7180,33.000,517.865,496.885,85.714,0.001,0.180
55.8148,33.000,517.884,496.741,85.714,0.000,0.180
55.9127,33.000,517.901,496.618,85.714,0.000,0.180
56.0097,33.000,517.915,496.513,85.714,0.000,0.180
56.1194,32.000,507.559,504.392,76.545,-6.568,0.180
56.2181,32.000,513.235,499.611,81.731,-1.383,0.180
56.3168,31.000,504.375,506.832,73.654,-6.860,0.180
56.4151,30.000,500.256,510.157,69.901,-8.013,0.180
56.5130,29.000,497.403,512.936,67.059,-8.255,0.180
56.6097,28.000,495.043,515.833,64.407,-8.306,0.180
56.7182,27.000,492.979,518.953,61.797,-8.317,0.180
56.8151,27.000,501.510,514.319,68.363,-1.751,0.180
56.9144,26.000,494.194,522.548,60.577,-6.937,0.180
57.0131,25.000,491.202,526.916,56.885,-8.029,0.180
57.1147,24.000,489.267,530.621,54.055,-8.259,0.180
57.2105,23.000,487.679,534.313,51.407,-8.307,0.180
57.3189,22.000,486.271,538.110,48.796,-8.317,0.180
57.4194,21.000,484.990,542.022,46.194,-8.319,0.180
57.5174,20.000,483.813,546.035,43.594,-8.320,0.180
57.6146,19.000,482.821,550.037,41.093,-8.320,0.180
57.7113,17.000,471.524,562.092,29.413,-14.888,0.180
57.8190,16.000,476.318,561.543,32.081,-9.703,0.180
57.9151,15.000,476.995,565.075,30.651,-8.611,0.180
58.0111,14.000,476.788,569.458,28.354,-8.381,0.180
58.1086,13.000,476.382,574.016,25.870,-8.333,0.180
58.2183,12.000,475.920,578.605,23.342,-8.323,0.180
58.3160,11.000,475.435,583.199,20.802,-8.321,0.180
58.4141,9.000,464.561,595.765,9.080,-14.889,0.180
58.5100,7.000,459.335,603.630,2.534,-16.271,0.180
58.6190,6.000,465.966,602.842,6.243,-9.994,0.180
58.7167,4.000,457.124,614.850,-4.183,-15.241,0.180
58.8130,3.000,463.149,615.116,-1.304,-9.777,0.180
58.9121,1.000,454.311,627.502,-11.917,-15.195,0.180
59.0107,-1.000,449.473,635.355,-18.263,-16.336,0.180
59.1093,-3.000,444.700,641.492,-23.719,-16.576,0.180
59.2170,-5.000,439.403,646.748,-28.995,-16.627,0.180
59.3162,-8.000,422.565,658.751,-43.416,-23.206,0.180
59.4150,-10.000,421.341,657.664,-43.484,-18.022,0.180
59.5143,-13.000,404.615,667.627,-56.829,-23.499,0.180
59.6121,-15.000,402.778,665.515,-56.692,-18.084,0.180
59.7098,-17.000,396.352,667.385,-60.840,-16.944,0.180
59.8210,-19.000,388.757,669.907,-65.899,-16.704,0.180
59.9082,-21.000,380.851,672.301,-71.048,-16.653,0.180
60.0158,-23.000,372.719,674.547,-76.238,-16.643,0.180
60.1139,-24.000,375.389,669.275,-72.267,-10.072,0.180
60.2123,-26.000,361.798,676.454,-82.652,-15.257,0.180
60.3124,-28.000,352.181,679.421,-88.944,-16.349,0.180
60.4097,-29.000,354.293,674.056,-85.205,-10.010,0.180
60.5087,-30.000,351.345,673.639,-86.471,-8.676,0.180
60.6171,-31.000,347.296,674.228,-88.790,-8.395,0.180
60.7136,-32.000,342.985,674.998,-91.331,-8.336,0.180
60.8101,-34.000,327.624,683.149,-103.087,-14.892,0.180
60.9084,-35.000,328.348,678.696,-100.499,-9.704,0.180
61.0179,-36.000,324.956,678.320,-102.006,-8.611,0.180
61.1150,-37.000,320.684,678.788,-104.376,-8.381,0.180
61.2116,-38.000,316.216,679.423,-106.928,-8.333,0.180
61.3090,-39.000,311.697,680.083,-109.518,-8.323,0.180
61.4180,-41.000,296.191,688.110,-121.284,-14.889,0.180
61.5149,-42.000,296.798,683.545,-118.698,-9.703,0.180
61.6132,-43.000,293.308,683.071,-120.206,-8.611,0.180
61.7098,-43.000,299.921,676.088,-113.408,-1.813,0.180
61.8091,-44.000,290.227,681.868,-121.145,-6.950,0.180
61.9173,-45.000,284.582,683.587,-124.827,-8.032,0.180
62.0152,-46.000,279.786,684.445,-127.654,-8.259,0.180
62.1132,-47.000,275.164,685.120,-130.302,-8.307,0.180
62.2116,-47.000,281.545,678.384,-123.744,-1.749,0.180
62.3112,-48.000,271.806,684.221,-131.532,-6.937,0.180
62.4098,-49.000,266.156,685.955,-135.224,-8.029,0.180
62.5173,-49.000,272.330,679.451,-128.885,-1.690,0.180
62.6173,-50.000,262.556,685.346,-136.719,-6.924,0.180
62.7150,-50.000,267.874,679.730,-131.253,-1.458,0.180
62.8133,-50.000,268.898,678.453,-130.102,-0.307,0.180
62.9094,-51.000,258.064,685.471,-139.028,-6.633,0.180
63.0174,-51.000,263.179,680.113,-133.791,-1.396,0.180
63.1172,-51.000,264.179,678.908,-132.689,-0.294,0.180
63.2156,-51.000,264.323,678.588,-132.457,-0.062,0.180
63.3125,-51.000,264.297,678.464,-132.408,-0.013,0.180
63.4124,-51.000,264.244,678.391,-132.398,-0.003,0.180
63.5088,-51.000,264.192,678.335,-132.396,-0.001,0.180
63.6163,-51.000,264.147,678.288,-132.395,-0.000,0.180
63.7136,-51.000,264.108,678.249,-132.395,-0.000,0.180
63.8107,-61.000,154.391,751.901,-224.079,-65.684,0.180
63.9104,-62.000,194.950,707.085,-181.392,-20.397,0.180
64.0070,-62.000,210.744,690.673,-165.289,-4.294,0.180
64.1070,-62.000,213.872,687.021,-161.899,-0.904,0.180
64.2147,-62.000,214.362,686.084,-161.185,-0.190,0.180
64.3121,-61.000,222.291,675.376,-151.867,6.528,0.180
64.4100,-61.000,217.456,680.848,-157.021,1.374,0.180
64.5083,-51.000,296.326,578.520,-66.421,65.974,0.180
64.6074,-51.000,249.272,635.635,-118.506,13.889,0.180
64.7132,-51.000,242.582,650.876,-129.471,2.924,0.180
64.8098,-50.000,251.877,646.450,-122.611,7.184,0.180
64.9170,-50.000,249.774,655.691,-128.283,1.512,0.180
65.0140,-50.000,251.614,659.919,-129.477,0.318,0.180
65.1093,-50.000,253.942,662.749,-129.728,0.067,0.180
65.2079,-49.000,264.049,654.625,-120.612,6.583,0.180
65.3176,-49.000,261.196,662.165,-125.809,1.386,0.180
65.4158,-49.000,262.093,665.251,-126.903,0.292,0.180
65.5116,-48.000,271.524,656.806,-117.965,6.630,0.180
65.6104,-47.000,276.178,653.590,-114.031,7.964,0.180
65.7071,-47.000,272.001,661.989,-120.318,1.677,0.180
65.8164,-47.000,272.472,665.107,-121.642,0.353,0.180
65.9141,-46.000,281.687,656.543,-112.752,6.643,0.180
66.0123,-46.000,278.219,663.564,-117.997,1.398,0.180
66.1097,-45.000,286.594,655.809,-109.932,6.863,0.180
66.2065,-44.000,290.908,652.622,-106.182,8.013,0.180
66.3141,-44.000,286.560,660.928,-112.508,1.687,0.180
66.4127,-43.000,294.879,653.573,-104.671,6.924,0.180
66.5084,-43.000,291.323,660.949,-110.137,1.458,0.180
66.6168,-42.000,299.764,653.355,-102.120,6.875,0.180
66.7145,-41.000,304.164,650.274,-98.379,8.016,0.180
66.8103,-40.000,307.865,648.295,-95.539,8.256,0.180
66.9070,-39.000,311.548,646.676,-92.888,8.307,0.180
67.0150,-38.000,315.335,645.242,-90.278,8.317,0.180
67.1120,-36.000,327.206,633.572,-78.507,14.888,0.180
67.2102,-35.000,326.507,638.042,-81.092,9.703,0.180
67.3085,-33.000,337.886,628.068,-70.416,15.180,0.180
67.4153,-32.000,337.468,633.281,-73.231,9.764,0.180
67.5120,-29.000,357.202,613.422,-53.434,21.761,0.180
67.6083,-28.000,352.438,624.680,-61.445,11.150,0.180
67.7060,-25.000,371.801,606.637,-42.742,22.053,0.180
67.8147,-24.000,367.420,618.739,-50.984,11.211,0.180
67.9114,-22.000,379.288,611.635,-41.498,15.497,0.180
68.0107,-20.000,388.015,608.157,-35.396,16.399,0.180
68.1087,-19.000,388.168,616.065,-39.273,10.021,0.180
68.2073,-17.000,401.032,608.254,-28.936,15.247,0.180
68.3140,-16.000,402.028,615.153,-31.887,9.778,0.180
68.4122,-15.000,407.054,617.438,-30.516,8.627,0.180
68.5092,-13.000,420.719,608.186,-19.058,14.953,0.180
68.6083,-13.000,413.722,624.934,-30.931,3.148,0.180
68.7062,-12.000,423.287,621.258,-24.310,7.231,0.180
68.8122,-11.000,429.493,620.659,-20.907,8.091,0.180
68.9103,-10.000,434.904,620.612,-18.178,8.272,0.180
69.0071,-9.000,440.075,620.601,-15.587,8.310,0.180
69.1140,-8.000,445.135,620.527,-13.021,8.318,0.180
69.2104,-6.000,458.093,610.008,-1.282,14.888,0.180
69.3078,-4.000,466.291,605.081,5.281,16.271,0.180
69.4058,-2.000,473.763,601.591,10.761,16.562,0.180
69.5145,1.000,488.690,587.649,25.196,23.192,0.180
69.6144,4.000,497.425,577.950,34.413,24.588,0.180
69.7123,7.000,504.246,568.511,42.543,24.882,0.180
69.8096,11.000,517.520,547.610,59.631,31.512,0.180
69.9083,15.000,524.953,531.295,71.504,32.908,0.180
70.0071,18.000,523.397,526.501,73.123,26.633,0.180
70.1154,21.000,526.278,516.424,79.602,25.312,0.180
70.2134,24.000,529.841,504.943,87.124,25.034,0.180
70.3107,27.000,533.317,492.937,94.866,24.976,0.180
70.4070,29.000,529.211,491.592,93.485,18.395,0.180
70.5057,32.000,537.478,473.893,106.468,23.578,0.180
70.6133,34.000,534.091,471.061,106.191,18.101,0.180
70.7117,35.000,527.527,474.740,101.069,10.379,0.180
70.8082,37.000,534.344,461.271,111.212,15.322,0.180
70.9158,39.000,537.157,451.603,117.453,16.363,0.180
71.0129,41.000,539.063,442.670,122.872,16.582,0.180
71.1099,43.000,540.723,433.838,128.118,16.628,0.180
71.2072,45.000,542.284,424.980,133.328,16.637,0.180
71.3071,47.000,543.785,416.077,138.530,16.639,0.180
71.4060,49.000,545.240,407.131,143.730,16.640,0.180
71.5158,50.000,539.287,409.115,139.762,10.072,0.180
71.6157,51.000,538.518,405.911,140.979,8.689,0.180
71.7062,52.000,538.838,401.614,143.288,8.398,0.180
71.8138,53.000,539.387,397.085,145.827,8.336,0.180
71.9116,54.000,539.982,392.506,148.414,8.323,0.180
72.0113,54.000,533.218,398.884,141.842,1.752,0.180
72.1080,54.000,531.671,400.104,140.459,0.369,0.180
72.2054,55.000,538.609,389.287,149.336,6.646,0.180
72.3116,54.000,522.845,402.354,134.921,-5.169,0.180
72.4110,54.000,527.280,398.627,139.002,-1.088,0.180
72.5097,54.000,528.440,398.069,139.861,-0.229,0.180
72.6066,53.000,518.508,406.112,130.874,-6.617,0.180
72.7144,53.000,524.429,401.585,136.097,-1.393,0.180
72.8146,52.000,515.753,409.047,128.029,-6.862,0.180
72.9122,51.000,511.785,412.582,124.277,-8.013,0.180
73.0096,50.000,509.059,415.540,121.435,-8.255,0.180
73.1067,49.000,506.807,418.590,118.784,-8.306,0.180
73.2044,49.000,515.203,413.872,125.341,-1.749,0.180
73.3133,48.000,507.779,422.023,117.554,-6.937,0.180
73.4102,47.000,504.695,426.323,113.861,-8.029,0.180
73.5073,46.000,502.683,429.971,111.031,-8.259,0.180
73.6044,44.000,490.660,441.582,99.215,-14.876,0.180
73.7124,44.000,505.230,432.664,110.958,-3.132,0.180
73.8094,42.000,489.367,448.530,95.094,-13.796,0.180
73.9086,41.000,492.892,448.608,96.817,-9.473,0.180
74.0046,39.000,482.665,460.098,85.959,-15.131,0.180
74.1138,38.000,487.779,459.657,88.736,-9.754,0.180
74.2125,36.000,478.228,471.380,78.100,-15.190,0.180
74.3105,34.000,473.407,479.247,71.755,-16.335,0.180
74.4093,32.000,469.861,486.583,66.314,-16.576,0.180
74.5067,31.000,477.189,486.076,70.232,-10.058,0.180
74.6049,27.000,448.055,514.408,41.499,-28.391,0.180
74.7126,25.000,455.391,513.590,45.576,-19.114,0.180
74.8100,23.000,455.514,520.207,42.329,-17.161,0.180
74.9084,21.000,454.190,528.460,37.541,-16.750,0.180
75.0061,20.000,462.990,529.150,41.596,-10.095,0.180
75.1049,20.000,476.493,526.714,49.565,-2.125,0.180
75.2129,18.000,462.231,545.583,33.000,-13.584,0.180
75.3109,17.000,467.633,547.696,34.644,-9.428,0.180
75.4086,17.000,479.859,544.858,42.176,-1.985,0.180
75.5054,16.000,475.130,555.166,34.657,-6.986,0.180
75.6040,15.000,474.227,561.413,31.083,-8.039,0.180
75.7115,14.000,474.049,566.732,28.334,-8.261,0.180
75.8077,12.000,463.581,579.770,16.581,-14.876,0.180
75.9063,10.000,458.733,588.003,10.040,-16.269,0.180
76.0063,9.000,465.693,587.520,13.762,-9.993,0.180
76.1040,6.000,446.762,607.757,-5.822,-21.809,0.180
76.2103,3.000,437.945,619.484,-16.094,-24.297,0.180
76.3108,1.000,442.131,621.971,-15.244,-18.252,0.180
76.4096,-2.000,430.061,636.113,-28.350,-23.548,0.180
76.5086,-4.000,432.074,637.661,-28.118,-18.094,0.180
76.6061,-8.000,406.958,657.405,-50.548,-30.083,0.180
76.7029,-10.000,412.435,652.160,-45.187,-19.470,0.180
76.8123,-10.000,430.853,639.940,-29.868,-4.099,0.180
76.9125,-9.000,444.645,629.017,-17.510,5.705,0.180
77.0131,-7.000,458.760,615.540,-3.714,14.338,0.180
77.1101,-6.000,458.649,619.793,-5.896,9.587,0.180
77.2068,-5.000,462.284,620.280,-4.323,8.587,0.180
77.3028,-4.000,466.704,619.963,-1.954,8.376,0.180
77.4108,-4.000,463.314,629.840,-8.588,1.763,0.180
77.5081,-4.000,464.658,634.010,-10.001,0.371,0.180
77.6050,-4.000,466.688,636.668,-10.314,0.078,0.180
77.7129,-4.000,468.597,638.742,-10.397,0.016,0.180
77.8101,-5.000,459.283,647.843,-19.604,-6.565,0.180
77.9095,-5.000,465.849,644.096,-14.448,-1.382,0.180
78.0072,-6.000,457.139,651.602,-22.556,-6.859,0.180
78.1051,-6.000,463.511,647.206,-17.172,-1.444,0.180
78.2026,-7.000,454.486,654.311,-25.237,-6.872,0.180
78.3111,-8.000,449.586,656.979,-29.021,-8.015,0.180
78.4108,-9.000,445.450,658.618,-31.908,-8.256,0.180
78.5082,-9.000,452.359,652.586,-25.437,-1.738,0.180
78.6075,-9.000,454.058,651.633,-24.112,-0.366,0.180
78.7055,-9.000,454.617,651.708,-23.870,-0.077,0.180
78.8125,-9.000,454.900,651.963,-23.856,-0.016,0.180
78.9110,-9.000,455.095,652.226,-23.890,-0.003,0.180
79.0101,-9.000,455.246,652.465,-23.934,-0.001,0.180
79.1088,-10.000,444.391,660.050,-33.154,-6.569,0.180
79.2047,-10.000,449.636,655.027,-28.020,-1.383,0.180
79.3030,-10.000,450.769,654.082,-26.981,-0.291,0.180
79.4117,-11.000,440.053,661.357,-35.976,-6.630,0.180
79.5093,-11.000,445.268,656.218,-30.800,-1.396,0.180
79.6061,-12.000,435.372,662.580,-38.928,-6.862,0.180
79.7038,-13.000,429.750,664.595,-42.747,-8.013,0.180
79.8115,-15.000,414.030,673.052,-54.836,-14.824,0.180
79.9096,-16.000,414.594,668.713,-52.384,-9.689,0.180
80.0067,-17.000,411.082,668.416,-53.992,-8.608,0.180
80.1036,-18.000,406.697,668.964,-56.458,-8.381,0.180
80.2030,-20.000,391.246,676.953,-68.178,-14.901,0.180
80.3111,-21.000,391.870,672.387,-65.583,-9.706,0.180
80.4075,-22.000,388.389,671.917,-67.089,-8.612,0.180
80.5055,-24.000,373.071,679.676,-78.627,-14.950,0.180
80.6027,-24.000,384.661,667.661,-66.824,-3.147,0.180
80.7108,-25.000,375.997,672.365,-73.508,-7.231,0.180
80.8073,-26.000,370.554,673.841,-76.968,-8.091,0.180
80.9053,-26.000,376.756,667.268,-70.580,-1.703,0.180
81.0033,-26.000,377.942,665.765,-69.236,-0.359,0.180
81.1123,-26.000,378.091,665.347,-68.953,-0.075,0.180
81.2096,-26.000,378.037,665.174,-68.893,-0.016,0.180
81.3082,-26.000,377.952,665.064,-68.880,-0.003,0.180
81.4063,-26.000,377.872,664.979,-68.878,-0.001,0.180
81.5041,-26.000,377.803,664.908,-68.877,-0.000,0.180
81.6092,-26.000,377.743,664.849,-68.877,-0.000,0.180
81.7056,-26.000,377.693,664.798,-68.877,-0.000,0.180
81.8039,-26.000,377.650,664.755,-68.877,-0.000,0.180
81.9117,-26.000,377.613,664.718,-68.877,-0.000,0.180
82.0077,-26.000,377.582,664.687,-68.877,-0.000,0.180
82.1048,-26.000,377.556,664.661,-68.877,-0.000,0.180
82.2117,-26.000,377.533,664.638,-68.877,-0.000,0.180
82.3101,-26.000,377.514,664.619,-68.877,-0.000,0.180
82.4093,-26.000,377.498,664.603,-68.877,-0.000,0.180
82.5094,-26.000,377.484,664.589,-68.877,-0.000,0.180
82.6074,-25.000,385.441,654.209,-59.709,6.568,0.180
82.7040,-26.000,369.757,667.233,-74.063,-5.186,0.180
82.8013,-26.000,374.220,663.509,-69.969,-1.092,0.180
82.9114,-26.000,375.396,662.961,-69.107,-0.230,0.180
83.0092,-26.000,375.844,663.046,-68.925,-0.048,0.180
83.1053,-25.000,384.078,652.867,-59.719,6.558,0.180
83.2028,-25.000,379.573,658.717,-64.896,1.381,0.180
83.3105,-25.000,379.055,660.379,-65.986,0.291,0.180
83.4097,-24.000,387.280,650.726,-57.047,6.630,0.180
83.5086,-24.000,382.940,656.853,-62.281,1.396,0.180
83.6081,-24.000,382.597,658.715,-63.383,0.294,0.180
83.7061,-23.000,390.979,649.224,-54.447,6.630,0.180
83.8050,-22.000,394.741,645.118,-50.513,7.964,0.180
83.9038,-22.000,389.808,652.760,-56.800,1.677,0.180
84.0014,-21.000,397.604,644.866,-48.956,6.921,0.180
84.1099,-21.000,393.598,651.789,-54.420,1.457,0.180
84.2080,-20.000,401.656,643.811,-46.402,6.875,0.180
84.3052,-20.000,397.762,650.772,-51.830,1.447,0.180
84.4024,-20.000,397.923,653.219,-52.972,0.305,0.180
84.5023,-19.000,406.660,644.298,-44.143,6.633,0.180
84.6013,-19.000,402.747,651.055,-49.478,1.396,0.180
84.7110,-19.000,402.754,653.464,-50.679,0.294,0.180
84.8087,-19.000,403.451,654.823,-51.010,0.062,0.180
84.9083,-19.000,404.176,655.844,-51.158,0.013,0.180
85.0088,-19.000,404.810,656.695,-51.267,0.003,0.180
85.1075,-19.000,405.340,657.427,-51.368,0.001,0.180
85.2059,-20.000,394.907,665.332,-60.537,-6.568,0.180
85.3019,-20.000,400.518,660.572,-55.351,-1.383,0.180
85.4104,-20.000,401.972,659.842,-54.260,-0.291,0.180
85.5084,-19.000,410.379,649.651,-44.960,6.507,0.180
85.6064,-20.000,395.015,662.898,-59.266,-5.198,0.180
85.7029,-20.000,399.719,659.394,-55.162,-1.094,0.180
85.8106,-20.000,401.094,659.040,-54.298,-0.230,0.180
85.9092,-21.000,390.741,666.661,-63.284,-6.617,0.180
86.0074,-21.000,396.303,661.775,-58.060,-1.393,0.180
86.1034,-22.000,386.722,668.332,-66.129,-6.862,0.180
86.2101,-23.000,381.386,670.498,-69.880,-8.013,0.180
86.3069,-23.000,387.864,664.324,-63.554,-1.687,0.180
86.4058,-23.000,389.326,663.122,-62.223,-0.355,0.180
86.5027,-21.000,405.653,642.215,-43.605,13.062,0.180
86.6022,-22.000,385.426,660.949,-63.086,-3.819,0.180
86.7100,-22.000,389.306,658.800,-60.071,-0.804,0.180
86.8084,-20.000,406.614,638.164,-41.100,12.968,0.180
86.9081,-20.000,397.961,649.987,-51.337,2.730,0.180
87.0074,-19.000,405.023,643.221,-44.423,7.143,0.180
87.1055,-21.000,379.073,665.222,-68.399,-11.633,0.180
87.2040,-22.000,378.610,664.728,-68.384,-9.017,0.180
87.3033,-24.000,364.885,673.439,-79.601,-15.035,0.180
87.4025,-26.000,355.688,677.176,-86.068,-16.302,0.180
87.5026,-26.000,369.237,664.985,-73.198,-3.432,0.180
87.6008,-26.000,372.524,662.852,-70.489,-0.723,0.180
87.7000,-26.000,373.585,662.772,-69.918,-0.152,0.180
87.8073,-28.000,352.185,677.806,-88.135,-13.169,0.180
87.9065,-26.000,378.813,646.967,-59.402,10.364,0.180
88.0035,-28.000,349.903,671.097,-85.921,-10.955,0.180
88.1004,-27.000,367.489,653.048,-68.104,4.262,0.180
88.2094,-28.000,354.459,665.085,-80.637,-5.671,0.180
88.3085,-28.000,360.014,661.686,-76.160,-1.194,0.180
88.4063,-30.000,339.936,676.396,-93.554,-13.388,0.180
88.5039,-28.000,367.162,645.809,-64.648,10.318,0.180
88.6020,-29.000,349.618,662.894,-81.962,-4.396,0.180
88.7032,-28.000,362.363,650.360,-69.323,5.643,0.180
88.8013,-26.000,375.434,635.668,-55.441,14.325,0.180
88.9025,-19.000,422.116,576.808,-2.670,48.995,0.180
89.0106,21.000,722.523,221.101,325.386,273.052,0.180
89.1084,30.000,582.144,346.824,192.335,116.600,0.180
89.2060,34.000,526.836,402.274,136.956,50.821,0.180
89.3034,37.000,514.879,415.552,124.339,30.404,0.180
89.4010,38.000,503.306,433.648,109.504,12.969,0.180
89.5097,38.000,497.339,448.159,99.265,2.730,0.180
89.6092,39.000,506.183,442.978,106.278,7.143,0.180
89.7070,40.000,510.969,440.705,109.807,8.072,0.180
89.8055,40.000,507.164,449.646,103.434,1.699,0.180
89.9037,41.000,515.374,442.203,111.261,6.926,0.180
90.0005,41.000,511.731,449.496,105.793,1.458,0.180
90.1091,41.000,512.132,452.199,104.642,0.307,0.180
90.1989,41.000,513.208,453.760,104.400,0.065,0.180
90.3064,1.000,121.172,795.289,-262.383,-262.723,0.180
90.4018,-30.000,22.899,850.632,-339.191,-258.931,0.180
90.4995,-32.000,216.810,672.378,-153.108,-67.649,0.180
90.5999,-35.000,246.966,650.731,-127.207,-33.947,0.180
90.6992,-38.000,248.978,654.153,-127.912,-26.852,0.180
90.8068,-39.000,266.017,647.131,-115.881,-12.221,0.180
90.9056,-40.000,270.455,650.609,-115.401,-9.141,0.180
91.0015,-40.000,282.536,648.256,-108.184,-1.924,0.180
91.1014,-40.000,288.190,650.871,-106.665,-0.405,0.180
91.2084,-39.000,299.992,643.697,-97.177,6.483,0.180
91.3059,-36.000,322.246,621.177,-74.790,21.070,0.180
91.4039,-33.000,333.904,611.093,-63.919,24.141,0.180
91.5015,-26.000,375.793,562.742,-18.799,51.061,0.180
91.6096,14.000,679.170,213.122,307.700,273.487,0.180
91.7069,54.000,810.344,42.643,458.526,320.313,0.180
91.8056,60.000,607.445,235.481,260.658,106.845,0.180
91.9056,61.000,535.187,313.588,185.475,29.062,0.180
92.0020,60.000,505.860,348.486,153.363,-0.450,0.180
92.0996,60.000,510.084,351.998,153.718,-0.095,0.180
92.2080,60.000,513.446,355.211,153.793,-0.020,0.180
92.3050,59.000,505.888,365.958,144.640,-6.573,0.180
92.4053,59.000,513.932,363.625,149.829,-1.384,0.180
92.5046,58.000,507.083,372.928,141.753,-6.860,0.180
92.6012,57.000,504.673,378.023,138.000,-8.013,0.180
92.6989,56.000,503.272,382.308,135.158,-8.255,0.180
92.7984,56.000,512.514,378.516,141.675,-1.738,0.180
92.9077,55.000,505.835,387.428,133.879,-6.934,0.180
93.0052,55.000,513.758,384.403,139.353,-1.460,0.180
93.1035,53.000,496.255,401.269,122.169,-13.444,0.180
93.2031,53.000,509.599,393.385,132.783,-2.830,0.180
93.3018,53.000,514.153,393.470,135.017,-0.596,0.180
93.4011,52.000,506.227,402.940,126.319,-6.694,0.180
93.4992,51.000,503.300,407.780,122.435,-7.978,0.180
93.5981,50.000,501.542,411.763,119.565,-8.248,0.180
93.7060,49.000,500.131,415.666,116.908,-8.305,0.180
93.8037,48.000,498.878,419.637,114.296,-8.317,0.180
93.9011,47.000,497.731,423.694,111.694,-8.319,0.180
93.9995,45.000,486.299,435.800,99.925,-14.888,0.180
94.1077,44.000,490.970,435.301,102.510,-9.703,0.180
94.2041,42.000,481.167,446.851,91.833,-15.180,0.180
94.3011,41.000,486.525,446.578,94.649,-9.764,0.180
94.3995,40.000,487.526,450.499,93.189,-8.624,0.180
94.5082,38.000,477.189,463.219,81.661,-14.952,0.180
94.6088,37.000,482.639,463.396,84.297,-9.716,0.180
94.7073,35.000,473.464,475.554,73.631,-15.182,0.180
94.8048,33.000,468.980,483.772,67.280,-16.333,0.180
94.9027,31.000,465.725,491.401,61.838,-16.575,0.180
95.0007,28.000,452.565,507.080,47.418,-23.195,0.180
95.0986,26.000,455.710,510.276,47.393,-18.020,0.180
95.2062,24.000,454.895,517.681,43.282,-16.931,0.180
95.3067,21.000,442.956,534.020,29.143,-23.270,0.180
95.4056,19.000,447.059,537.858,29.276,-18.036,0.180
95.5033,16.000,436.651,553.817,16.093,-23.502,0.180
95.6037,13.000,431.026,565.959,7.209,-24.653,0.180
95.6999,11.000,437.080,569.645,8.393,-18.327,0.180
95.7998,8.000,427.624,586.179,-4.602,-23.564,0.180
95.8973,6.000,433.030,590.991,-4.305,-18.098,0.180
96.0062,4.000,433.943,599.961,-8.333,-16.947,0.180
96.1041,2.000,433.797,609.710,-13.281,-16.705,0.180
96.2001,-0.000,433.329,619.539,-18.430,-16.654,0.180
96.2980,-2.000,431.508,628.118,-23.629,-16.643,0.180
96.4080,-5.000,417.587,642.982,-38.022,-23.209,0.180
96.5067,-6.000,429.812,636.959,-28.898,-11.455,0.180
96.6046,-9.000,410.039,654.204,-47.407,-22.117,0.180
96.7030,-9.000,430.878,640.216,-29.994,-4.656,0.180
96.8021,-11.000,415.471,654.246,-44.712,-14.117,0.180
96.9016,-13.000,407.027,660.320,-51.971,-16.109,0.180
96.9990,-14.000,410.696,657.037,-48.495,-9.960,0.180
97.0978,-15.000,409.176,658.284,-49.878,-8.665,0.180
97.2065,-16.000,406.350,660.279,-52.289,-8.393,0.180
97.3034,-17.000,403.065,662.256,-54.920,-8.335,0.180
97.4006,-17.000,410.502,656.709,-48.428,-1.755,0.180
97.4982,-18.000,401.628,663.588,-56.304,-6.938,0.180
97.6078,-19.000,396.691,666.231,-60.094,-8.029,0.180
97.7075,-20.000,392.586,667.785,-62.924,-8.259,0.180
97.7968,-21.000,388.553,669.050,-65.573,-8.307,0.180
97.8974,-21.000,395.435,662.815,-59.014,-1.749,0.180
98.0062,-21.000,397.091,661.709,-57.634,-0.368,0.180
98.1048,-22.000,386.647,669.021,-66.511,-6.646,0.180
98.2045,-23.000,381.094,671.311,-70.433,-7.968,0.180
98.3019,-23.000,387.497,665.134,-64.143,-1.677,0.180
98.4000,-24.000,377.950,671.275,-71.987,-6.922,0.180
98.4978,-25.000,372.498,673.231,-75.691,-8.026,0.180
98.6068,-25.000,378.848,666.909,-69.355,-1.690,0.180
98.7063,-25.000,380.194,665.587,-68.021,-0.356,0.180
98.8033,-26.000,369.516,672.685,-76.909,-6.643,0.180
98.9006,-27.000,363.771,674.787,-80.832,-7.967,0.180
98.9985,-27.000,370.013,668.449,-74.543,-1.677,0.180
99.1072,-27.000,371.296,667.084,-73.219,-0.353,0.180
99.2047,-28.000,360.572,674.139,-82.108,-6.643,0.180
99.3028,-28.000,365.756,668.835,-76.864,-1.398,0.180
99.3996,-29.000,355.841,675.049,-84.928,-6.863,0.180
99.4968,-30.000,350.218,676.926,-88.679,-8.013,0.180
99.6066,-31.000,345.484,677.876,-91.521,-8.255,0.180
99.7037,-32.000,340.924,678.619,-94.172,-8.306,0.180
99.8004,-32.000,347.360,671.939,-87.614,-1.749,0.180
99.8974,-33.000,337.668,677.824,-95.402,-6.937,0.180
100.0028,-34.000,332.058,679.598,-99.094,-8.029,0.180
