time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.2472,-14.000,329.518,379.665,-25.074,-0.789,0.120
45.3525,-14.000,330.039,378.958,-24.460,-0.149,0.120
45.4480,-15.000,323.347,381.892,-29.272,-3.434,0.120
45.5436,-15.000,326.006,379.039,-26.516,-0.650,0.120
45.6467,-15.000,326.422,378.458,-26.018,-0.123,0.120
45.7504,-15.000,326.423,378.316,-25.946,-0.023,0.120
45.8472,-15.000,326.355,378.266,-25.956,-0.004,0.120
45.9432,-15.000,326.279,378.239,-25.980,-0.001,0.120
46.0513,-15.000,326.209,378.224,-26.008,-0.000,0.120
46.1465,-15.000,326.144,378.215,-26.036,-0.000,0.120
46.2425,-15.000,326.085,378.212,-26.064,-0.000,0.120
46.3490,-16.000,319.323,381.321,-30.999,-3.405,0.120
46.4455,-16.000,322.002,378.538,-28.268,-0.644,0.120
46.5513,-16.000,322.449,378.001,-27.776,-0.122,0.120
46.6484,-17.000,315.773,381.001,-32.614,-3.428,0.120
46.7442,-17.000,318.459,378.191,-29.866,-0.649,0.120
46.8524,-17.000,318.900,377.644,-29.372,-0.123,0.120
46.9476,-17.000,318.923,377.531,-29.304,-0.023,0.120
47.0432,-17.000,318.871,377.506,-29.317,-0.004,0.120
47.1492,-17.000,318.811,377.502,-29.346,-0.001,0.120
47.2478,-18.000,312.044,380.613,-34.284,-3.406,0.120
47.3434,-18.000,314.719,377.832,-31.557,-0.644,0.120
47.4502,-18.000,315.162,377.298,-31.068,-0.122,0.120
47.5461,-18.000,315.188,377.194,-31.003,-0.023,0.120
47.6422,-18.000,315.140,377.176,-31.018,-0.004,0.120
47.7504,-18.000,315.082,377.179,-31.048,-0.001,0.120
47.8466,-18.000,315.025,377.188,-31.081,-0.000,0.120
47.9520,-18.000,314.972,377.201,-31.115,-0.000,0.120
48.0479,-19.000,308.213,380.325,-36.056,-3.405,0.120
48.1451,-19.000,310.894,377.555,-33.330,-0.644,0.120
48.2516,-19.000,311.343,377.031,-32.844,-0.122,0.120
48.3476,-19.000,311.374,376.935,-32.780,-0.023,0.120
48.4434,-19.000,311.330,376.925,-32.797,-0.004,0.120
48.5490,-20.000,304.567,380.041,-37.737,-3.406,0.120
48.6446,-20.000,307.242,377.267,-35.012,-0.644,0.120
48.7526,-20.000,307.685,376.739,-34.527,-0.122,0.120
48.8485,-21.000,301.003,379.749,-39.373,-3.428,0.120
48.9432,-21.000,303.683,376.948,-36.633,-0.649,0.120
49.0480,-22.000,297.410,379.518,-41.054,-3.528,0.120
49.1428,-22.000,300.156,376.624,-38.234,-0.667,0.120
49.2501,-22.000,300.593,376.062,-37.734,-0.126,0.120
49.3464,-22.000,300.601,375.947,-37.673,-0.024,0.120
49.4421,-22.000,300.534,375.924,-37.695,-0.005,0.120
49.5481,-22.000,300.458,375.923,-37.733,-0.001,0.120
49.6459,-22.000,300.384,375.931,-37.773,-0.000,0.120
49.7428,-22.000,300.316,375.944,-37.814,-0.000,0.120
49.8476,-22.000,300.251,375.962,-37.856,-0.000,0.120
49.9428,-22.000,300.189,375.983,-37.897,-0.000,0.120
50.0485,-22.000,300.131,376.007,-37.938,-0.000,0.120
50.1431,-22.000,300.075,376.034,-37.979,-0.000,0.120
50.2504,-21.000,303.729,369.955,-33.113,3.405,0.120
50.3473,-21.000,301.398,373.225,-35.914,0.644,0.120
50.4425,-21.000,301.235,374.186,-36.475,0.122,0.120
50.5493,-20.000,305.144,368.556,-31.706,3.428,0.120
50.6461,-20.000,303.095,372.142,-34.524,0.649,0.120
50.7414,-20.000,303.184,373.359,-35.087,0.123,0.120
50.8466,-20.000,303.602,374.051,-35.224,0.023,0.120
50.9416,-20.000,304.018,374.579,-35.280,0.004,0.120
51.0485,-19.000,308.085,368.914,-30.414,3.406,0.120
51.1448,-19.000,306.109,372.532,-33.212,0.644,0.120
51.2515,-19.000,306.248,373.788,-33.770,0.122,0.120
51.3468,-19.000,306.707,374.516,-33.904,0.023,0.120
51.4407,-19.000,307.157,375.074,-33.959,0.004,0.120
51.5440,-19.000,307.546,375.542,-33.998,0.001,0.120
51.6497,-18.000,311.581,369.835,-29.127,3.406,0.120
51.7462,-17.000,313.283,367.312,-27.015,4.050,0.120
51.8420,-16.000,314.826,365.672,-25.423,4.172,0.120
51.9470,-16.000,312.872,370.542,-28.835,0.789,0.120
52.0420,-15.000,317.149,366.345,-24.598,3.555,0.120
52.1494,-14.000,319.480,364.682,-22.601,4.078,0.120
52.2441,-13.000,321.638,363.691,-21.026,4.177,0.120
52.3503,-12.000,323.931,362.991,-19.530,4.196,0.120
52.4467,-11.000,326.390,362.484,-18.047,4.199,0.120
52.5441,-10.000,329.003,362.133,-16.565,4.200,0.120
52.6410,-9.000,331.747,361.910,-15.082,4.200,0.120
52.7489,-9.000,330.896,367.904,-18.504,0.795,0.120
52.8464,-8.000,336.128,364.644,-14.258,3.556,0.120
52.9412,-7.000,339.275,363.772,-12.249,4.078,0.120
53.0441,-6.000,342.130,363.452,-10.661,4.177,0.120
53.1476,-5.000,345.016,363.320,-9.152,4.196,0.120
53.2429,-4.000,347.983,363.294,-7.656,4.199,0.120
53.3498,-3.000,351.028,363.349,-6.161,4.200,0.120
53.4470,-2.000,354.142,363.471,-4.664,4.200,0.120
53.5442,-1.000,357.315,363.647,-3.166,4.200,0.120
53.6414,-1.000,356.831,369.978,-6.573,0.795,0.120
53.7470,-0.000,362.378,367.002,-2.312,3.556,0.120
53.8423,1.000,365.194,365.770,-0.288,4.078,0.120
53.9454,2.000,367.170,364.541,1.315,4.177,0.120
54.0487,2.000,365.605,369.742,-2.068,0.790,0.120
54.1439,2.000,366.513,371.923,-2.705,0.150,0.120
54.2395,3.000,370.816,366.647,2.084,3.434,0.120
54.3450,3.000,369.123,370.511,-0.694,0.650,0.120
54.4405,3.000,369.525,371.956,-1.215,0.123,0.120
54.5469,2.000,364.109,376.542,-6.216,-3.382,0.120
54.6432,2.000,368.002,374.943,-3.470,-0.640,0.120
54.7508,1.000,363.392,379.102,-7.855,-3.526,0.120
54.8474,-0.000,361.455,381.257,-9.901,-4.073,0.120
54.9439,-1.000,359.642,382.655,-11.506,-4.176,0.120
55.0397,-1.000,364.350,380.594,-8.122,-0.790,0.120
55.1467,-1.000,366.113,381.081,-7.484,-0.149,0.120
55.2432,-1.000,367.189,381.918,-7.364,-0.028,0.120
55.3487,-1.000,368.023,382.709,-7.343,-0.005,0.120
55.4463,-0.000,372.423,377.291,-2.434,3.404,0.120
55.5402,-0.000,370.730,381.118,-5.194,0.644,0.120
55.6461,-0.000,371.115,382.548,-5.716,0.122,0.120
55.7425,-0.000,371.788,383.418,-5.815,0.023,0.120
55.8486,-1.000,365.717,387.199,-10.741,-3.401,0.120
55.9445,-1.000,369.000,384.970,-7.985,-0.643,0.120
56.0403,-1.000,369.968,384.899,-7.465,-0.122,0.120
56.1477,-2.000,363.738,388.290,-12.276,-3.428,0.120
56.2434,-3.000,360.101,388.915,-14.407,-4.054,0.120
56.3406,-4.000,356.895,388.960,-16.033,-4.172,0.120
56.4475,-5.000,353.720,388.849,-17.565,-4.195,0.120
56.5430,-6.000,350.507,388.667,-19.080,-4.199,0.120
56.6384,-7.000,347.251,388.439,-20.594,-4.200,0.120
56.7442,-9.000,337.248,391.281,-27.016,-7.605,0.120
56.8493,-10.000,336.646,388.194,-25.774,-4.844,0.120
56.9421,-11.000,333.781,387.326,-26.772,-4.322,0.120
57.0461,-11.000,337.177,383.755,-23.289,-0.818,0.120
57.1396,-11.000,337.745,383.038,-22.646,-0.155,0.120
57.2436,-12.000,331.080,385.978,-27.449,-3.435,0.120
57.3393,-12.000,333.759,383.132,-24.687,-0.650,0.120
57.4459,-12.000,334.192,382.557,-24.182,-0.123,0.120
57.5420,-13.000,327.502,385.526,-29.012,-3.429,0.120
57.6382,-13.000,330.176,382.689,-26.257,-0.649,0.120
57.7446,-14.000,323.901,385.226,-30.662,-3.528,0.120
57.8410,-15.000,319.940,385.410,-32.735,-4.073,0.120
57.9497,-16.000,316.401,385.138,-34.368,-4.176,0.120
58.0455,-16.000,319.638,381.662,-31.012,-0.790,0.120
58.1416,-17.000,313.439,384.057,-35.309,-3.555,0.120
58.2472,-18.000,309.466,384.198,-37.366,-4.078,0.120
58.3421,-19.000,305.902,383.903,-39.001,-4.177,0.120
58.4378,-21.000,295.699,386.627,-45.464,-7.601,0.120
58.5442,-21.000,301.644,380.325,-39.340,-1.438,0.120
58.6402,-23.000,289.204,385.261,-48.028,-7.083,0.120
58.7459,-24.000,288.008,382.480,-47.236,-4.745,0.120
58.8422,-26.000,278.205,384.701,-53.248,-7.709,0.120
58.9486,-27.000,277.477,381.385,-51.954,-4.864,0.120
59.0446,-28.000,274.444,380.380,-52.968,-4.326,0.120
59.1407,-28.000,277.683,376.709,-49.513,-0.818,0.120
59.2487,-28.000,278.110,375.915,-48.902,-0.155,0.120
59.3420,-28.000,278.027,375.686,-48.829,-0.029,0.120
59.4447,-28.000,277.866,375.582,-48.858,-0.006,0.120
59.5409,-27.000,281.412,369.410,-43.999,3.404,0.120
59.6372,-27.000,278.986,372.605,-46.810,0.644,0.120
59.7443,-27.000,278.739,373.504,-47.382,0.122,0.120
59.8412,-27.000,278.868,373.931,-47.532,0.023,0.120
59.9469,-26.000,282.741,368.129,-42.694,3.410,0.120
60.0415,-26.000,280.609,371.623,-45.507,0.645,0.120
60.1377,-26.000,280.615,372.773,-46.079,0.122,0.120
60.2426,-25.000,284.666,367.305,-41.320,3.428,0.120
60.3373,-25.000,282.738,371.030,-44.146,0.649,0.120
60.4445,-24.000,286.635,366.259,-39.812,3.528,0.120
60.5392,-24.000,284.858,370.293,-42.717,0.667,0.120
60.6452,-23.000,288.939,365.732,-38.396,3.532,0.120
60.7407,-23.000,287.328,369.934,-41.303,0.668,0.120
60.8461,-23.000,287.844,371.620,-41.888,0.126,0.120
60.9407,-23.000,288.635,372.702,-42.033,0.024,0.120
61.0448,-23.000,289.368,373.560,-42.096,0.005,0.120
61.1384,-22.000,293.704,368.175,-37.235,3.406,0.120
61.2444,-22.000,291.956,372.033,-40.039,0.644,0.120
61.3387,-22.000,292.289,373.494,-40.602,0.122,0.120
61.4448,-21.000,296.618,368.289,-35.835,3.428,0.120
61.5409,-21.000,294.927,372.236,-38.654,0.649,0.120
61.6462,-21.000,295.320,373.760,-39.220,0.123,0.120
61.7412,-20.000,299.704,368.606,-34.451,3.429,0.120
61.8477,-20.000,298.059,372.596,-37.269,0.649,0.120
61.9433,-20.000,298.492,374.156,-37.832,0.123,0.120
62.0405,-20.000,299.202,375.140,-37.969,0.023,0.120
62.1464,-19.000,303.573,369.810,-33.118,3.410,0.120
62.2413,-19.000,301.865,373.702,-35.919,0.645,0.120
62.3381,-18.000,305.942,369.082,-31.570,3.527,0.120
62.4375,-17.000,308.024,367.137,-29.556,4.073,0.120
62.5442,-15.000,313.664,359.816,-23.076,7.581,0.120
62.6372,-14.000,313.481,362.168,-24.344,4.840,0.120
62.7401,-13.000,315.660,362.434,-23.387,4.321,0.120
62.8460,-12.000,318.378,362.393,-22.008,4.223,0.120
62.9413,-11.000,321.277,362.370,-20.547,4.204,0.120
63.0367,-11.000,320.569,368.522,-23.976,0.795,0.120
63.1417,-10.000,325.925,365.394,-19.735,3.556,0.120
63.2366,-10.000,325.470,370.743,-22.637,0.673,0.120
63.3430,-10.000,326.986,373.387,-23.201,0.127,0.120
63.4398,-10.000,328.632,375.277,-23.323,0.024,0.120
63.5453,-9.000,333.803,370.711,-18.454,3.410,0.120
63.6407,-8.000,336.486,369.142,-16.328,4.051,0.120
63.7360,-6.000,342.575,362.201,-9.813,7.577,0.120
63.8417,-4.000,346.473,358.779,-6.153,8.244,0.120
63.9397,-3.000,346.690,362.565,-7.938,4.965,0.120
64.0370,-2.000,349.567,363.691,-7.062,4.345,0.120
64.1363,-1.000,352.949,364.312,-5.681,4.227,0.120
64.2425,-0.000,356.428,364.835,-4.203,4.205,0.120
64.3367,1.000,359.327,364.739,-2.706,4.201,0.120
64.4443,2.000,361.721,364.127,-1.203,4.200,0.120
64.5406,2.000,360.576,369.786,-4.605,0.795,0.120
64.6443,3.000,364.962,365.638,-0.338,3.556,0.120
64.7404,3.000,363.685,370.116,-3.215,0.673,0.120
64.8446,3.000,364.506,372.016,-3.755,0.127,0.120
64.9402,3.000,365.565,373.271,-3.853,0.024,0.120
65.0364,3.000,366.535,374.268,-3.867,0.005,0.120
65.1424,2.000,361.265,378.809,-8.772,-3.405,0.120
65.2371,2.000,365.219,377.235,-6.008,-0.644,0.120
65.3424,1.000,360.650,381.428,-10.389,-3.527,0.120
65.4409,1.000,364.852,379.906,-7.527,-0.667,0.120
65.5363,1.000,366.534,380.502,-6.984,-0.126,0.120
65.6426,1.000,367.606,381.366,-6.880,-0.024,0.120
65.7401,1.000,368.450,382.168,-6.859,-0.005,0.120
65.8356,1.000,369.155,382.862,-6.853,-0.001,0.120
65.9433,-0.000,363.645,387.161,-11.758,-3.406,0.120
66.0388,-0.000,367.392,385.385,-8.997,-0.644,0.120
66.1351,-1.000,362.044,388.807,-13.382,-3.527,0.120
66.2415,-1.000,365.584,386.631,-10.523,-0.667,0.120
66.3362,-2.000,359.996,389.779,-14.892,-3.532,0.120
66.4412,-2.000,363.318,387.382,-12.032,-0.668,0.120
66.5364,-3.000,357.542,390.345,-16.401,-3.532,0.120
66.6431,-3.000,360.705,387.791,-13.543,-0.668,0.120
66.7403,-3.000,361.500,387.513,-13.007,-0.126,0.120
66.8361,-5.000,348.402,393.851,-22.725,-6.835,0.120
66.9420,-5.000,354.061,388.446,-17.192,-1.293,0.120
67.0404,-6.000,348.501,390.622,-21.061,-3.650,0.120
67.1368,-7.000,344.803,390.842,-23.020,-4.096,0.120
67.2429,-7.000,348.133,387.557,-19.712,-0.775,0.120
67.3366,-8.000,342.060,390.068,-24.004,-3.552,0.120
67.4415,-8.000,344.912,387.189,-21.139,-0.672,0.120
67.5351,-8.000,345.430,386.648,-20.609,-0.127,0.120
67.6415,-8.000,345.508,386.549,-20.521,-0.024,0.120
67.7401,-8.000,345.504,386.537,-20.516,-0.005,0.120
67.8346,-9.000,338.778,389.648,-25.435,-3.406,0.120
67.9412,-9.000,341.487,386.867,-22.690,-0.644,0.120
68.0360,-9.000,341.962,386.330,-22.184,-0.122,0.120
68.1421,-10.000,335.310,389.330,-27.010,-3.428,0.120
68.2383,-10.000,338.019,386.516,-24.249,-0.649,0.120
68.3444,-11.000,331.775,389.072,-28.649,-3.528,0.120
68.4383,-11.000,334.547,386.164,-25.809,-0.667,0.120
68.5340,-11.000,335.010,385.586,-25.288,-0.126,0.120
68.6390,-12.000,328.336,388.563,-30.114,-3.429,0.120
68.7357,-13.000,324.315,388.841,-32.263,-4.054,0.120
68.8409,-13.000,327.487,385.487,-29.000,-0.767,0.120
68.9363,-14.000,321.300,387.920,-33.310,-3.551,0.120
69.0335,-14.000,324.057,384.971,-30.457,-0.672,0.120
69.1391,-15.000,317.787,387.479,-34.846,-3.532,0.120
69.2350,-15.000,320.524,384.544,-32.010,-0.668,0.120
69.3402,-15.000,320.953,383.946,-31.496,-0.126,0.120
69.4348,-15.000,320.956,383.800,-31.422,-0.024,0.120
69.5420,-14.000,324.594,377.640,-26.523,3.401,0.120
69.6383,-14.000,322.238,380.852,-29.307,0.643,0.120
69.7332,-14.000,322.054,381.764,-29.855,0.122,0.120
69.8383,-14.000,322.239,382.199,-29.980,0.023,0.120
69.9351,-14.000,322.457,382.507,-30.025,0.004,0.120
70.0421,-14.000,322.651,382.760,-30.055,0.001,0.120
70.1387,-14.000,322.814,382.977,-30.082,0.000,0.120
70.2349,-14.000,322.949,383.165,-30.108,0.000,0.120
70.3419,-14.000,323.060,383.328,-30.134,0.000,0.120
70.4374,-13.000,326.858,377.364,-25.253,3.405,0.120
70.5336,-13.000,324.651,380.729,-28.039,0.644,0.120
70.6402,-14.000,317.890,384.875,-33.493,-3.284,0.120
70.7367,-14.000,320.914,382.628,-30.857,-0.621,0.120
70.8420,-14.000,321.722,382.480,-30.379,-0.118,0.120
70.9403,-14.000,322.071,382.692,-30.310,-0.022,0.120
71.0352,-13.000,326.009,376.831,-25.411,3.401,0.120
71.1405,-14.000,317.203,383.404,-33.101,-2.762,0.120
71.2347,-13.000,323.673,375.634,-25.980,2.883,0.120
71.3408,-13.000,322.259,378.943,-28.342,0.545,0.120
71.4347,-12.000,326.306,374.108,-23.901,3.509,0.120
71.5427,-12.000,324.603,378.140,-26.769,0.664,0.120
71.6388,-11.000,328.740,373.584,-22.422,3.531,0.120
71.7356,-11.000,327.178,377.789,-25.306,0.668,0.120
71.8426,-10.000,331.446,373.367,-20.961,3.532,0.120
71.9391,-10.000,329.999,377.684,-23.843,0.668,0.120
72.0366,-9.000,334.365,373.357,-19.496,3.532,0.120
72.1341,-9.000,333.001,377.754,-22.377,0.668,0.120
72.2402,-9.000,333.732,379.602,-22.935,0.126,0.120
72.3376,-8.000,338.415,374.710,-18.147,3.429,0.120
72.4332,-8.000,337.031,378.917,-20.943,0.649,0.120
72.5391,-8.000,337.690,380.658,-21.484,0.123,0.120
72.6352,-8.000,338.595,381.792,-21.599,0.023,0.120
72.7407,-7.000,343.135,376.585,-16.725,3.410,0.120
72.8346,-7.000,341.574,380.580,-19.503,0.645,0.120
72.9409,-6.000,345.780,376.043,-15.132,3.527,0.120
73.0361,-6.000,344.267,380.274,-18.003,0.667,0.120
73.1412,-6.000,344.870,381.981,-18.555,0.126,0.120
73.2373,-6.000,345.739,383.077,-18.669,0.024,0.120
73.3325,-6.000,346.543,383.942,-18.700,0.005,0.120
73.4424,-6.000,347.237,384.667,-18.715,0.001,0.120
73.5385,-6.000,347.828,385.282,-18.727,0.000,0.120
73.6348,-6.000,348.330,385.805,-18.738,0.000,0.120
73.7409,-6.000,348.754,386.252,-18.749,0.000,0.120
73.8378,-6.000,349.113,386.634,-18.760,0.000,0.120
73.9331,-6.000,349.417,386.960,-18.772,0.000,0.120
74.0389,-6.000,349.673,387.239,-18.783,0.000,0.120
74.1337,-6.000,349.889,387.478,-18.794,0.000,0.120
74.2414,-6.000,350.071,387.682,-18.805,0.000,0.120
74.3377,-6.000,350.224,387.858,-18.817,0.000,0.120
74.4343,-6.000,350.353,388.009,-18.828,0.000,0.120
74.5407,-6.000,350.460,388.139,-18.839,0.000,0.120
74.6349,-5.000,354.257,382.144,-13.943,3.405,0.120
74.7416,-5.000,352.052,385.480,-16.714,0.644,0.120
74.8361,-5.000,352.002,386.493,-17.245,0.122,0.120
74.9333,-4.000,356.009,380.902,-12.446,3.428,0.120
75.0388,-4.000,354.050,384.517,-15.234,0.649,0.120
75.1351,-4.000,354.219,385.754,-15.767,0.123,0.120
75.2404,-4.000,354.710,386.459,-15.874,0.023,0.120
75.3354,-4.000,355.192,386.993,-15.900,0.004,0.120
75.4409,-3.000,359.320,381.329,-11.004,3.406,0.120
75.5349,-3.000,357.400,384.943,-13.772,0.644,0.120
75.6323,-3.000,357.592,386.192,-14.300,0.122,0.120
75.7402,-3.000,358.100,386.908,-14.404,0.023,0.120
75.8347,-4.000,351.888,390.560,-19.336,-3.401,0.120
75.9376,-4.000,355.050,388.222,-16.586,-0.643,0.120
76.0432,-4.000,355.915,388.058,-16.072,-0.122,0.120
76.1397,-4.000,356.304,388.265,-15.980,-0.023,0.120
76.2347,-4.000,356.568,388.507,-15.969,-0.004,0.120
76.3405,-4.000,356.780,388.726,-15.973,-0.001,0.120
76.4353,-4.000,356.956,388.916,-15.980,-0.000,0.120
76.5318,-5.000,350.397,392.186,-20.895,-3.405,0.120
76.6346,-5.000,353.250,389.536,-18.143,-0.644,0.120
76.7379,-5.000,353.850,389.110,-17.630,-0.122,0.120
76.8337,-5.000,354.014,389.094,-17.540,-0.023,0.120
76.9387,-5.000,354.086,389.148,-17.531,-0.004,0.120
77.0338,-5.000,354.133,389.207,-17.537,-0.001,0.120
77.1403,-5.000,354.170,389.261,-17.546,-0.000,0.120
77.2356,-5.000,354.199,389.309,-17.555,-0.000,0.120
77.3312,-5.000,354.222,389.351,-17.564,-0.000,0.120
77.4338,-5.000,354.241,389.388,-17.574,-0.000,0.120
77.5399,-5.000,354.255,389.421,-17.583,-0.000,0.120
77.6360,-5.000,354.266,389.451,-17.592,-0.000,0.120
77.7322,-5.000,354.274,389.477,-17.602,-0.000,0.120
77.8375,-5.000,354.279,389.501,-17.611,-0.000,0.120
77.9355,-6.000,347.574,392.630,-22.528,-3.405,0.120
78.0316,-6.000,350.305,389.861,-19.778,-0.644,0.120
78.1369,-6.000,350.799,389.333,-19.267,-0.122,0.120
78.2318,-6.000,350.873,389.231,-19.179,-0.023,0.120
78.3360,-7.000,344.161,392.319,-24.079,-3.410,0.120
78.4310,-8.000,340.165,392.635,-26.235,-4.050,0.120
78.5372,-8.000,343.370,389.301,-22.966,-0.766,0.120
78.6324,-9.000,337.215,391.748,-27.267,-3.550,0.120
78.7404,-10.000,333.293,391.917,-29.312,-4.077,0.120
78.8360,-11.000,329.778,391.642,-30.932,-4.177,0.120
78.9314,-12.000,326.326,391.273,-32.474,-4.196,0.120
79.0367,-13.000,322.874,390.877,-34.002,-4.199,0.120
79.1335,-13.000,326.119,387.361,-30.621,-0.794,0.120
79.2418,-14.000,319.916,389.733,-34.909,-3.556,0.120
79.3375,-15.000,315.938,389.856,-36.959,-4.078,0.120
79.4334,-16.000,312.370,389.546,-38.588,-4.177,0.120
79.5310,-17.000,308.872,389.149,-40.139,-4.196,0.120
79.6377,-18.000,305.379,388.730,-41.676,-4.199,0.120
79.7320,-19.000,301.880,388.304,-43.212,-4.200,0.120
79.8375,-19.000,305.082,384.767,-39.843,-0.795,0.120
79.9335,-20.000,298.840,387.123,-44.141,-3.556,0.120
80.0299,-21.000,294.827,387.233,-46.203,-4.078,0.120
80.1341,-22.000,291.228,386.914,-47.843,-4.177,0.120
80.2403,-22.000,294.409,383.404,-44.498,-0.790,0.120
80.3359,-23.000,288.161,385.772,-48.805,-3.555,0.120
80.4325,-24.000,284.144,385.891,-50.873,-4.078,0.120
80.5300,-24.000,287.248,382.472,-47.612,-0.772,0.120
80.6369,-25.000,280.988,384.866,-51.939,-3.551,0.120
80.7325,-25.000,283.678,381.890,-49.106,-0.672,0.120
80.8386,-25.000,284.054,381.270,-48.608,-0.127,0.120
80.9334,-25.000,284.007,381.111,-48.552,-0.024,0.120
81.0389,-26.000,277.184,384.157,-53.487,-3.410,0.120
81.1347,-26.000,279.795,381.337,-50.771,-0.645,0.120
81.2295,-26.000,280.181,380.773,-50.296,-0.122,0.120
81.3329,-26.000,280.155,380.647,-50.246,-0.023,0.120
81.4296,-26.000,280.061,380.613,-50.276,-0.004,0.120
81.5344,-26.000,279.961,380.603,-50.321,-0.001,0.120
81.6323,-27.000,273.159,383.712,-55.277,-3.406,0.120
81.7385,-26.000,279.507,374.825,-47.659,2.761,0.120
81.8355,-26.000,277.641,377.533,-49.946,0.522,0.120
81.9317,-26.000,277.526,378.363,-50.419,0.099,0.120
82.0291,-26.000,277.701,378.796,-50.547,0.019,0.120
82.1366,-26.000,277.896,379.119,-50.611,0.004,0.120
82.2340,-25.000,281.771,373.283,-45.756,3.406,0.120
82.3379,-25.000,279.630,376.758,-48.564,0.644,0.120
82.4363,-24.000,283.334,371.787,-44.226,3.527,0.120
82.5318,-24.000,281.391,375.654,-47.131,0.667,0.120
82.6292,-23.000,285.330,370.950,-42.810,3.532,0.120
82.7351,-22.000,287.305,368.924,-40.809,4.074,0.120
82.8299,-21.000,289.147,367.640,-39.246,4.176,0.120
82.9364,-21.000,287.458,372.802,-42.672,0.790,0.120
83.0315,-20.000,291.962,368.851,-38.444,3.555,0.120
83.1277,-19.000,294.484,367.398,-36.457,4.078,0.120
83.2279,-18.000,296.804,366.588,-34.892,4.177,0.120
83.3349,-17.000,299.233,366.042,-33.405,4.196,0.120
83.4302,-16.000,301.806,365.669,-31.931,4.199,0.120
83.5365,-15.000,304.514,365.432,-30.459,4.200,0.120
83.6322,-14.000,332.670,386.705,-27.018,6.167,0.200
83.7286,-14.000,353.916,418.114,-32.099,1.112,0.200
83.8375,-12.000,390.899,429.326,-19.213,11.020,0.200
83.9334,-11.000,415.008,457.723,-21.357,7.397,0.200
84.0293,-10.000,442.421,483.479,-20.529,6.744,0.200
84.1355,-10.000,464.791,516.943,-26.076,1.216,0.200
84.2306,-9.000,497.186,537.545,-20.179,5.629,0.200
84.3367,-8.000,526.261,562.058,-17.899,6.425,0.200
84.4335,-7.000,554.936,587.472,-16.268,6.568,0.200
84.5272,-7.000,577.846,621.177,-21.665,1.184,0.200
84.6322,-7.000,579.279,624.577,-22.649,0.214,0.200
84.7297,-7.000,581.144,626.819,-22.838,0.039,0.200
84.8374,-6.000,588.707,620.648,-15.971,5.417,0.200
84.9332,-6.000,586.347,627.191,-20.422,0.977,0.200
85.0285,-6.000,587.313,629.780,-21.234,0.176,0.200
85.1360,-7.000,579.807,636.409,-28.301,-5.378,0.200
85.2308,-6.000,591.190,625.179,-16.994,4.440,0.200
85.3369,-6.000,589.105,630.395,-20.645,0.801,0.200
85.4331,-6.000,589.768,632.393,-21.312,0.144,0.200
85.5272,-5.000,596.631,625.692,-14.530,5.436,0.200
85.6331,-5.000,593.735,631.726,-18.995,0.980,0.200
85.7301,-4.000,600.117,625.910,-12.896,5.587,0.200
85.8354,-3.000,603.133,624.276,-10.571,6.417,0.200
85.9312,-2.000,605.817,623.667,-8.925,6.567,0.200
86.0372,-1.000,608.674,623.474,-7.400,6.594,0.200
86.1335,1.000,616.722,614.689,1.016,12.009,0.200
86.2293,2.000,614.530,618.356,-1.913,7.575,0.200
86.3268,4.000,620.374,608.965,5.705,12.186,0.200
86.4345,5.000,616.848,611.577,2.636,7.607,0.200
86.5302,6.000,616.695,610.052,3.321,6.782,0.200
86.6369,7.000,616.896,607.525,4.685,6.633,0.200
86.7327,8.000,616.945,604.598,6.174,6.606,0.200
86.8285,9.000,616.785,601.414,7.686,6.601,0.200
86.9383,9.000,611.469,606.886,2.292,1.190,0.200
87.0328,10.000,615.538,599.049,8.245,5.624,0.200
87.1283,11.000,615.808,594.678,10.565,6.424,0.200
87.2343,11.000,610.319,599.680,5.320,1.158,0.200
87.3292,12.000,614.145,591.540,11.303,5.619,0.200
87.4351,12.000,609.229,595.790,6.720,1.013,0.200
87.5300,13.000,613.099,587.453,12.823,5.593,0.200
87.6270,13.000,608.141,591.614,8.264,1.008,0.200
87.7340,13.000,607.000,592.078,7.461,0.182,0.200
87.8305,12.000,598.626,597.776,0.425,-5.377,0.200
87.9267,12.000,603.419,593.709,4.855,-0.970,0.200
88.0342,12.000,604.545,593.200,5.672,-0.175,0.200
88.1313,12.000,604.973,593.297,5.838,-0.032,0.200
88.2269,12.000,605.244,593.471,5.886,-0.006,0.200
88.3346,12.000,605.460,593.633,5.913,-0.001,0.200
88.4310,13.000,610.606,584.909,12.849,5.410,0.200
88.5343,13.000,606.176,589.299,8.439,0.976,0.200
88.6309,13.000,605.383,590.056,7.664,0.176,0.200
88.7361,13.000,605.249,590.161,7.544,0.032,0.200
88.8334,13.000,605.234,590.150,7.542,0.006,0.200
88.9277,13.000,605.243,590.120,7.562,0.001,0.200
89.0343,14.000,610.219,581.225,14.497,5.410,0.200
89.1291,14.000,605.646,585.468,10.089,0.976,0.200
89.2352,13.000,596.770,591.963,2.404,-5.234,0.200
89.3283,14.000,606.534,579.275,13.630,4.466,0.200
89.4312,14.000,603.157,583.166,9.995,0.805,0.200
89.5343,14.000,602.742,584.019,9.362,0.145,0.200
89.6290,14.000,602.835,584.298,9.269,0.026,0.200
89.7264,15.000,607.960,575.589,16.185,5.415,0.200
