time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.0130,-2.000,1004.126,1015.696,-5.785,-2.491,0.320
44.1139,-2.000,1006.554,1014.192,-3.819,-0.514,0.320
44.2148,-2.000,1007.343,1014.188,-3.422,-0.106,0.320
44.3138,-2.000,1007.750,1014.449,-3.349,-0.022,0.320
44.4141,-2.000,1008.041,1014.727,-3.343,-0.005,0.320
44.5178,-2.000,1008.274,1014.976,-3.351,-0.001,0.320
44.6176,-2.000,1008.469,1015.192,-3.361,-0.000,0.320
44.7165,-2.000,1008.632,1015.377,-3.372,-0.000,0.320
44.8153,-1.000,1022.050,1000.095,10.978,11.556,0.320
44.9157,-1.000,1013.582,1009.980,1.801,2.384,0.320
45.0132,-1.000,1012.285,1012.480,-0.097,0.492,0.320
45.1237,-1.000,1012.401,1013.387,-0.493,0.102,0.320
45.2124,-1.000,1012.749,1013.908,-0.579,0.021,0.320
45.3124,-1.000,1013.097,1014.300,-0.602,0.004,0.320
45.4139,-1.000,1013.402,1014.623,-0.611,0.001,0.320
45.5132,-1.000,1013.663,1014.896,-0.617,0.000,0.320
45.6139,-1.000,1013.884,1015.129,-0.623,0.000,0.320
45.7148,-0.000,1027.352,999.886,13.733,11.556,0.320
45.8136,-1.000,1002.646,1022.245,-9.799,-9.171,0.320
45.9228,-0.000,1023.702,1000.033,11.835,9.663,0.320
46.0125,-0.000,1017.042,1008.710,4.166,1.994,0.320
46.1118,-0.000,1016.317,1011.150,2.583,0.411,0.320
46.2117,-0.000,1016.719,1012.206,2.257,0.085,0.320
46.3117,-0.000,1017.271,1012.893,2.189,0.018,0.320
46.4226,1.000,1030.225,997.152,16.536,11.559,0.320
46.5202,1.000,1021.372,1006.636,7.368,2.385,0.320
46.6198,1.000,1019.753,1008.792,5.481,0.492,0.320
46.7208,2.000,1032.037,993.124,19.457,11.657,0.320
46.8217,2.000,1022.859,1002.426,10.216,2.405,0.320
46.9217,2.000,1021.013,1004.376,8.318,0.496,0.320
47.0208,2.000,1020.675,1004.804,7.936,0.102,0.320
47.1197,2.000,1020.643,1004.912,7.866,0.021,0.320
47.2207,2.000,1020.670,1004.950,7.860,0.004,0.320
47.3186,2.000,1020.705,1004.969,7.868,0.001,0.320
47.4167,2.000,1020.739,1004.982,7.878,0.000,0.320
47.5156,2.000,1020.770,1004.991,7.889,0.000,0.320
47.6176,2.000,1020.798,1004.997,7.900,0.000,0.320
47.7187,2.000,1020.823,1005.000,7.912,0.000,0.320
47.8146,2.000,1020.846,1005.001,7.923,0.000,0.320
47.9146,1.000,1005.427,1018.281,-6.427,-11.556,0.320
48.0123,1.000,1015.194,1009.695,2.750,-2.384,0.320
48.1201,1.000,1017.594,1008.299,4.648,-0.492,0.320
48.2195,1.000,1018.417,1008.330,5.044,-0.102,0.320
48.3195,1.000,1018.866,1008.607,5.130,-0.021,0.320
48.4186,1.000,1019.197,1008.893,5.152,-0.004,0.320
48.5186,1.000,1019.468,1009.146,5.161,-0.001,0.320
48.6176,1.000,1019.697,1009.362,5.167,-0.000,0.320
48.7160,1.000,1019.892,1009.546,5.173,-0.000,0.320
48.8147,1.000,1020.059,1009.701,5.179,-0.000,0.320
48.9146,1.000,1020.202,1009.833,5.184,-0.000,0.320
49.0147,2.000,1032.765,993.662,19.551,11.556,0.320
49.1155,2.000,1023.572,1002.789,10.391,2.384,0.320
49.2166,2.000,1021.662,1004.642,8.510,0.492,0.320
49.3193,3.000,1033.700,988.716,22.492,11.657,0.320
49.4194,4.000,1036.754,981.518,27.618,13.961,0.320
49.5195,4.000,1025.435,992.314,16.561,2.881,0.320
49.6201,5.000,1035.390,978.074,28.658,12.150,0.320
49.7213,5.000,1025.454,987.368,19.043,2.507,0.320
49.8216,5.000,1023.219,989.057,17.081,0.517,0.320
49.9213,5.000,1022.605,989.208,16.698,0.107,0.320
50.0207,5.000,1022.351,989.068,16.642,0.022,0.320
50.1204,5.000,1022.194,988.890,16.652,0.005,0.320
50.2193,5.000,1022.076,988.723,16.677,0.001,0.320
50.3213,5.000,1021.982,988.575,16.704,0.000,0.320
50.4211,5.000,1021.907,988.444,16.732,0.000,0.320
50.5200,5.000,1021.848,988.328,16.760,0.000,0.320
50.6188,4.000,1006.360,1001.507,2.427,-11.556,0.320
50.7208,4.000,1016.073,992.833,11.620,-2.384,0.320
50.8198,3.000,1002.987,1004.640,-0.826,-12.048,0.320
50.9167,3.000,1013.522,996.018,8.752,-2.486,0.320
51.0138,2.000,1000.884,1008.123,-3.619,-12.069,0.320
51.1128,1.000,996.306,1013.088,-8.391,-14.046,0.320
51.2117,1.000,1009.123,1003.599,2.762,-2.898,0.320
51.3225,-0.000,997.403,1015.989,-9.293,-12.154,0.320
51.4096,-0.000,1008.833,1008.128,0.353,-2.508,0.320
51.5182,-1.000,996.059,1020.095,-12.018,-12.073,0.320
51.6173,-1.000,1006.793,1011.677,-2.442,-2.491,0.320
51.7183,-1.000,1009.748,1010.689,-0.470,-0.514,0.320
51.8175,-1.000,1010.986,1011.122,-0.068,-0.106,0.320
51.9187,-1.000,1011.776,1011.755,0.011,-0.022,0.320
52.0207,-1.000,1012.392,1012.347,0.022,-0.005,0.320
52.1213,-1.000,1012.903,1012.862,0.020,-0.001,0.320
52.2194,-1.000,1013.335,1013.304,0.015,-0.000,0.320
52.3167,-1.000,1013.700,1013.680,0.010,-0.000,0.320
52.4146,-1.000,1014.010,1014.001,0.004,-0.000,0.320
52.5132,-1.000,1014.272,1014.275,-0.001,-0.000,0.320
52.6133,-1.000,1014.495,1014.508,-0.007,-0.000,0.320
52.7155,-1.000,1014.683,1014.707,-0.012,-0.000,0.320
52.8176,-0.000,1028.123,999.436,14.343,11.556,0.320
52.9192,-0.000,1019.674,1009.329,5.172,2.384,0.320
53.0178,-0.000,1018.395,1011.836,3.280,0.492,0.320
53.1182,-0.000,1018.526,1012.748,2.889,0.102,0.320
53.2183,-0.000,1018.889,1013.272,2.809,0.021,0.320
53.3183,-0.000,1019.249,1013.665,2.792,0.004,0.320
53.4182,-0.000,1019.566,1013.989,2.789,0.001,0.320
53.5189,-0.000,1019.837,1014.262,2.788,0.000,0.320
53.6092,-0.000,1020.069,1014.493,2.788,0.000,0.320
53.7181,-1.000,1003.984,1027.131,-11.573,-11.556,0.320
53.8171,-1.000,1013.185,1018.001,-2.408,-2.384,0.320
53.9092,-1.000,1015.102,1016.144,-0.521,-0.492,0.320
54.0092,-2.000,999.231,1028.226,-14.497,-11.657,0.320
54.1192,-3.000,992.080,1031.316,-19.618,-13.961,0.320
54.2182,-3.000,1002.917,1020.027,-8.555,-2.881,0.320
54.3173,-4.000,988.714,1030.007,-20.646,-12.150,0.320
54.4156,-4.000,998.039,1020.091,-11.026,-2.507,0.320
54.5147,-4.000,999.756,1017.873,-9.058,-0.517,0.320
54.6149,-5.000,983.649,1029.712,-23.031,-11.662,0.320
54.7181,-5.000,992.564,1020.171,-13.804,-2.407,0.320
54.8152,-6.000,977.899,1030.464,-26.283,-12.052,0.320
54.9141,-6.000,987.072,1020.574,-16.751,-2.487,0.320
55.0125,-6.000,988.707,1018.330,-14.811,-0.513,0.320
55.1123,-6.000,988.822,1017.697,-14.437,-0.106,0.320
55.2094,-6.000,988.653,1017.426,-14.387,-0.022,0.320
55.3095,-5.000,1001.730,1001.815,-0.042,11.551,0.320
55.4106,-5.000,992.958,1011.433,-9.238,2.384,0.320
55.5124,-5.000,991.398,1013.712,-11.157,0.492,0.320
55.6134,-4.000,1004.566,998.995,2.786,11.657,0.320
55.7114,-4.000,996.134,1009.111,-6.489,2.405,0.320
55.8093,-4.000,994.918,1011.758,-8.420,0.496,0.320
55.9092,-3.000,1008.391,997.341,5.525,11.658,0.320
56.0085,-3.000,1000.221,1007.709,-3.744,2.406,0.320
56.1092,-3.000,999.229,1010.570,-5.670,0.496,0.320
56.2180,-3.000,999.612,1011.774,-6.081,0.102,0.320
56.3099,-3.000,1000.189,1012.547,-6.179,0.021,0.320
56.4101,-3.000,1000.729,1013.155,-6.213,0.004,0.320
56.5094,-2.000,1014.477,998.221,8.128,11.556,0.320
56.6141,-3.000,990.010,1020.842,-15.416,-9.171,0.320
56.7142,-2.000,1011.268,998.854,6.207,9.663,0.320
56.8173,-2.000,1004.777,1007.724,-1.474,1.994,0.320
56.9158,-3.000,987.913,1022.770,-17.428,-11.144,0.320
57.0130,-3.000,997.469,1014.670,-8.601,-2.300,0.320
57.1112,-3.000,999.895,1013.480,-6.792,-0.475,0.320
57.2121,-2.000,1014.062,998.205,7.929,11.458,0.320
57.3110,-2.000,1005.986,1008.338,-1.176,2.364,0.320
57.4140,-2.000,1004.973,1011.101,-3.064,0.488,0.320
57.5131,-2.000,1005.318,1012.242,-3.462,0.101,0.320
57.6130,-1.000,1019.140,997.524,10.808,11.576,0.320
57.7111,-1.000,1011.066,1007.836,1.615,2.389,0.320
57.8090,-1.000,1010.116,1010.689,-0.287,0.493,0.320
57.9079,-1.000,1010.527,1011.894,-0.683,0.102,0.320
58.0167,-1.000,1011.128,1012.668,-0.770,0.021,0.320
58.1139,-1.000,1011.690,1013.274,-0.792,0.004,0.320
58.2131,-1.000,1012.178,1013.780,-0.801,0.001,0.320
58.3117,-1.000,1012.594,1014.208,-0.807,0.000,0.320
58.4140,-1.000,1012.947,1014.573,-0.813,0.000,0.320
58.5132,-1.000,1013.246,1014.883,-0.819,0.000,0.320
58.6123,-1.000,1013.499,1015.148,-0.824,0.000,0.320
58.7104,-1.000,1013.714,1015.374,-0.830,0.000,0.320
58.8093,-1.000,1013.896,1015.567,-0.836,0.000,0.320
58.9101,-1.000,1014.049,1015.732,-0.841,0.000,0.320
59.0086,-0.000,1027.460,1000.431,13.514,11.556,0.320
59.1171,1.000,1031.427,994.018,18.705,13.940,0.320
59.2147,2.000,1033.271,989.256,22.008,14.432,0.320
59.3151,3.000,1034.529,984.677,24.926,14.534,0.320
59.4163,4.000,1035.541,980.002,27.769,14.555,0.320
59.5144,5.000,1036.396,975.193,30.602,14.559,0.320
59.6166,6.000,1037.130,970.258,33.436,14.560,0.320
59.7065,7.000,1037.764,965.213,36.276,14.560,0.320
59.8154,8.000,1038.315,960.074,39.120,14.560,0.320
59.9141,8.000,1026.354,971.134,27.610,3.004,0.320
60.0154,9.000,1036.073,956.810,39.631,12.176,0.320
60.1155,8.000,1010.561,979.247,15.657,-9.043,0.320
60.2133,8.000,1017.977,972.218,22.879,-1.866,0.320
60.3143,8.000,1019.667,970.857,24.405,-0.385,0.320
60.4171,8.000,1020.157,970.646,24.755,-0.079,0.320
60.5060,8.000,1020.383,970.657,24.863,-0.016,0.320
60.6149,9.000,1032.983,954.419,39.282,11.552,0.320
60.7168,9.000,1023.819,963.490,30.164,2.384,0.320
60.8058,10.000,1034.379,949.011,42.684,12.047,0.320
60.9157,9.000,1009.267,971.633,18.817,-9.070,0.320
61.0061,9.000,1016.957,964.825,26.066,-1.871,0.320
61.1149,9.000,1018.868,963.665,27.601,-0.386,0.320
61.2136,8.000,1004.103,976.908,13.597,-11.635,0.320
61.3113,8.000,1014.235,968.482,22.876,-2.401,0.320
61.4088,7.000,1001.469,980.538,10.465,-12.051,0.320
61.5079,7.000,1012.271,972.133,20.069,-2.487,0.320
61.6084,6.000,999.861,984.420,7.721,-12.069,0.320
61.7056,7.000,1023.362,959.975,31.694,9.065,0.320
61.8141,6.000,1001.864,981.510,10.177,-9.685,0.320
61.9129,6.000,1011.100,975.306,17.897,-1.998,0.320
62.0127,6.000,1014.008,974.974,19.517,-0.412,0.320
62.1116,5.000,1000.023,988.990,5.517,-11.641,0.320
62.2102,5.000,1010.803,981.236,14.783,-2.402,0.320
62.3068,5.000,1014.023,980.588,16.718,-0.496,0.320
62.4068,5.000,1015.537,981.259,17.139,-0.102,0.320
62.5077,4.000,1001.135,995.360,2.887,-11.577,0.320
62.6063,4.000,1011.716,987.522,12.097,-2.389,0.320
62.7048,3.000,999.360,1000.051,-0.346,-12.048,0.320
62.8061,3.000,1010.512,992.045,9.233,-2.486,0.320
62.9167,3.000,1013.839,991.392,11.223,-0.513,0.320
63.0151,2.000,999.958,1005.386,-2.714,-11.661,0.320
63.1148,2.000,1010.773,997.668,6.553,-2.406,0.320
63.2118,2.000,1014.009,997.062,8.474,-0.497,0.320
63.3167,2.000,1015.533,997.776,8.879,-0.102,0.320
63.4059,1.000,1001.135,1011.915,-5.390,-11.577,0.320
63.5065,1.000,1011.719,1004.112,3.804,-2.389,0.320
63.6046,1.000,1014.802,1003.392,5.705,-0.493,0.320
63.7060,1.000,1016.203,1003.999,6.102,-0.102,0.320
63.8065,1.000,1017.143,1004.767,6.188,-0.021,0.320
63.9046,1.000,1017.891,1005.470,6.211,-0.004,0.320
64.0138,-0.000,1003.076,1019.359,-8.142,-11.556,0.320
64.1117,-0.000,1013.354,1011.293,1.030,-2.385,0.320
64.2050,-0.000,1016.187,1010.341,2.923,-0.492,0.320
64.3145,-1.000,1001.095,1023.191,-11.048,-11.657,0.320
64.4135,-1.000,1010.889,1014.492,-1.802,-2.405,0.320
64.5136,-1.000,1013.258,1013.054,0.102,-0.496,0.320
64.6136,-1.000,1014.041,1013.061,0.490,-0.102,0.320
64.7096,-2.000,998.172,1025.763,-13.795,-11.577,0.320
64.8079,-2.000,1007.503,1016.740,-4.619,-2.389,0.320
64.9074,-3.000,993.237,1027.427,-17.095,-12.048,0.320
65.0049,-3.000,1002.761,1017.861,-7.550,-2.486,0.320
65.1145,-3.000,1004.700,1015.887,-5.593,-0.513,0.320
65.2086,-4.000,988.794,1027.922,-19.564,-11.661,0.320
65.3076,-4.000,997.882,1018.545,-10.331,-2.406,0.320
65.4105,-4.000,999.646,1016.534,-8.444,-0.497,0.320
65.5097,-5.000,983.632,1028.499,-22.434,-11.658,0.320
65.6127,-5.000,992.635,1019.054,-13.209,-2.406,0.320
65.7111,-5.000,994.329,1016.985,-11.328,-0.496,0.320
65.8107,-5.000,994.535,1016.459,-10.962,-0.102,0.320
65.9107,-5.000,994.453,1016.270,-10.909,-0.021,0.320
66.0096,-5.000,994.326,1016.166,-10.920,-0.004,0.320
66.1095,-5.000,994.204,1016.092,-10.944,-0.001,0.320
66.2095,-4.000,1007.374,1000.595,3.389,11.555,0.320
66.3085,-4.000,998.692,1010.300,-5.804,2.384,0.320
66.4085,-4.000,997.212,1012.649,-7.719,0.492,0.320
66.5078,-4.000,997.168,1013.431,-8.132,0.102,0.320
66.6058,-4.000,997.379,1013.848,-8.235,0.021,0.320
66.7085,-4.000,997.607,1014.154,-8.274,0.004,0.320
66.8096,-4.000,997.808,1014.407,-8.299,0.001,0.320
66.9105,-4.000,997.978,1014.623,-8.323,0.000,0.320
67.0087,-4.000,998.119,1014.809,-8.345,0.000,0.320
67.1076,-4.000,998.236,1014.971,-8.368,0.000,0.320
67.2075,-4.000,998.332,1015.112,-8.390,0.000,0.320
67.3074,-4.000,998.410,1015.235,-8.412,0.000,0.320
67.4078,-4.000,998.473,1015.342,-8.435,0.000,0.320
67.5105,-4.000,998.523,1015.438,-8.457,0.000,0.320
67.6094,-4.000,998.563,1015.522,-8.480,0.000,0.320
67.7095,-4.000,998.593,1015.597,-8.502,0.000,0.320
67.8094,-4.000,998.615,1015.664,-8.524,0.000,0.320
67.9124,-3.000,1011.912,1000.283,5.814,11.556,0.320
68.0123,-3.000,1003.338,1010.085,-3.373,2.384,0.320
68.1096,-3.000,1001.951,1012.516,-5.283,0.492,0.320
68.2088,-3.000,1001.988,1013.368,-5.690,0.102,0.320
68.3077,-3.000,1002.267,1013.842,-5.787,0.021,0.320
68.4085,-3.000,1002.555,1014.196,-5.821,0.004,0.320
68.5074,-3.000,1002.807,1014.489,-5.841,0.001,0.320
68.6084,-3.000,1003.021,1014.738,-5.859,0.000,0.320
68.7074,-3.000,1003.201,1014.952,-5.875,0.000,0.320
68.8084,-3.000,1003.352,1015.136,-5.892,0.000,0.320
68.9084,-3.000,1003.477,1015.295,-5.909,0.000,0.320
69.0082,-3.000,1003.581,1015.433,-5.926,0.000,0.320
69.1096,-3.000,1003.667,1015.553,-5.943,0.000,0.320
69.2106,-3.000,1003.738,1015.657,-5.960,0.000,0.320
69.3114,-3.000,1003.795,1015.748,-5.976,0.000,0.320
69.4116,-3.000,1003.842,1015.828,-5.993,0.000,0.320
69.5098,-3.000,1003.879,1015.898,-6.010,0.000,0.320
69.6114,-3.000,1003.907,1015.961,-6.027,0.000,0.320
69.7124,-2.000,1017.210,1000.575,8.318,11.556,0.320
69.8124,-2.000,1008.643,1010.372,-0.865,2.384,0.320
69.9114,-2.000,1007.262,1012.799,-2.768,0.492,0.320
70.0094,-2.000,1007.305,1013.645,-3.170,0.102,0.320
70.1094,-2.000,1007.591,1014.114,-3.262,0.021,0.320
70.2105,-1.000,1021.165,999.022,11.072,11.560,0.320
70.3094,-1.000,1012.840,1009.057,1.891,2.385,0.320
70.4074,-1.000,1011.668,1011.682,-0.007,0.492,0.320
70.5049,-0.000,1025.170,997.255,13.958,11.657,0.320
70.6033,-0.000,1017.025,1007.614,4.706,2.405,0.320
70.7043,1.000,1028.498,994.183,17.158,12.052,0.320
70.8026,1.000,1019.607,1004.410,7.599,2.487,0.320
70.9016,2.000,1030.648,990.664,19.992,12.069,0.320
71.0097,2.000,1021.431,1000.582,10.424,2.490,0.320
71.1106,2.000,1019.763,1002.845,8.459,0.514,0.320
71.2095,3.000,1032.061,987.214,22.424,11.662,0.320
71.3077,3.000,1022.906,996.536,13.185,2.406,0.320
71.4066,3.000,1021.084,998.499,11.292,0.497,0.320
71.5075,3.000,1020.767,998.937,10.915,0.102,0.320
71.6084,4.000,1033.194,982.771,25.212,11.577,0.320
71.7081,4.000,1023.940,991.848,16.046,2.389,0.320
71.8094,4.000,1021.992,993.646,14.173,0.493,0.320
71.9103,3.000,1006.118,1007.232,-0.557,-11.454,0.320
72.0094,3.000,1015.752,998.653,8.550,-2.363,0.320
72.1091,3.000,1018.093,997.209,10.442,-0.488,0.320
72.2090,3.000,1018.879,997.186,10.846,-0.101,0.320
72.3071,3.000,1019.299,997.413,10.943,-0.021,0.320
72.4062,3.000,1019.608,997.656,10.976,-0.004,0.320
72.5082,3.000,1019.862,997.869,10.996,-0.001,0.320
72.6073,3.000,1020.079,998.051,11.014,-0.000,0.320
72.7112,3.000,1020.265,998.203,11.031,-0.000,0.320
72.8091,3.000,1020.425,998.330,11.048,-0.000,0.320
72.9081,3.000,1020.564,998.436,11.064,-0.000,0.320
73.0065,3.000,1020.685,998.523,11.081,-0.000,0.320
73.1057,3.000,1020.790,998.594,11.098,-0.000,0.320
73.2081,3.000,1020.882,998.652,11.115,-0.000,0.320
73.3077,4.000,1033.404,982.418,25.493,11.556,0.320
73.4087,4.000,1024.177,991.489,16.344,2.384,0.320
73.5078,4.000,1022.241,993.293,14.474,0.492,0.320
73.6063,4.000,1021.817,993.605,14.106,0.102,0.320
73.7042,4.000,1021.711,993.615,14.048,0.021,0.320
73.8021,4.000,1021.676,993.569,14.054,0.004,0.320
73.9051,4.000,1021.661,993.515,14.073,0.001,0.320
74.0042,4.000,1021.653,993.464,14.094,0.000,0.320
74.1025,5.000,1034.091,977.136,28.478,11.556,0.320
74.2015,5.000,1024.795,986.126,19.335,2.384,0.320
74.3015,5.000,1022.800,987.860,17.470,0.492,0.320
74.4100,5.000,1022.327,988.112,17.108,0.102,0.320
74.5002,5.000,1022.181,988.071,17.055,0.021,0.320
74.6095,5.000,1022.112,987.979,17.066,0.004,0.320
74.7065,5.000,1022.069,987.887,17.091,0.001,0.320
74.8065,5.000,1022.038,987.802,17.118,0.000,0.320
74.9083,5.000,1022.017,987.725,17.146,0.000,0.320
75.0070,5.000,1022.003,987.655,17.174,0.000,0.320
75.1082,5.000,1021.996,987.591,17.202,0.000,0.320
75.2090,5.000,1021.993,987.533,17.230,0.000,0.320
75.3066,5.000,1021.996,987.480,17.258,0.000,0.320
75.4050,5.000,1022.002,987.430,17.286,0.000,0.320
75.5029,5.000,1022.012,987.383,17.314,0.000,0.320
75.6032,5.000,1022.024,987.340,17.342,0.000,0.320
75.7009,4.000,1006.597,1000.579,3.009,-11.556,0.320
75.8010,4.000,1016.361,991.957,12.202,-2.384,0.320
75.9011,4.000,1018.761,990.527,14.117,-0.492,0.320
76.0007,4.000,1019.586,990.526,14.530,-0.102,0.320
76.1100,3.000,1004.599,1004.055,0.272,-11.577,0.320
76.2022,3.000,1014.683,995.730,9.476,-2.389,0.320
76.3033,3.000,1017.344,994.565,11.389,-0.493,0.320
76.4032,3.000,1018.387,994.793,11.797,-0.102,0.320
76.5012,3.000,1019.025,995.236,11.895,-0.021,0.320
76.6000,2.000,1004.077,1008.943,-2.433,-11.560,0.320
76.7088,3.000,1026.676,984.448,21.114,9.170,0.320
76.8089,3.000,1020.109,992.404,13.853,1.892,0.320
76.9000,3.000,1019.215,994.479,12.368,0.390,0.320
76.9998,3.000,1019.424,995.274,12.075,0.081,0.320
77.1088,3.000,1019.803,995.748,12.028,0.017,0.320
77.2070,3.000,1020.169,996.107,12.031,0.003,0.320
77.3058,3.000,1020.491,996.401,12.045,0.001,0.320
77.4031,3.000,1020.770,996.647,12.061,0.000,0.320
77.5039,3.000,1021.009,996.853,12.078,0.000,0.320
77.6064,4.000,1033.656,980.744,26.456,11.556,0.320
77.7053,4.000,1024.536,989.922,17.307,2.384,0.320
77.8043,4.000,1022.691,991.816,15.437,0.492,0.320
77.9061,4.000,1022.344,992.205,15.069,0.102,0.320
78.0043,5.000,1034.744,976.000,29.372,11.577,0.320
78.1034,5.000,1025.468,985.043,20.212,2.389,0.320
78.2085,5.000,1023.500,986.811,18.345,0.493,0.320
78.3073,4.000,1007.611,1000.371,3.620,-11.454,0.320
78.4004,5.000,1029.676,975.487,27.094,9.192,0.320
78.5091,4.000,1007.269,996.337,5.466,-9.659,0.320
78.6099,4.000,1015.795,989.488,13.154,-1.993,0.320
78.7089,4.000,1018.112,988.596,14.758,-0.411,0.320
78.8077,4.000,1019.067,988.853,15.107,-0.085,0.320
78.9069,3.000,1004.230,1002.559,0.835,-11.573,0.320
79.0052,3.000,1014.452,994.377,10.037,-2.388,0.320
79.1029,3.000,1017.230,993.332,11.949,-0.493,0.320
79.2028,3.000,1018.375,993.661,12.357,-0.102,0.320
79.3038,3.000,1019.099,994.189,12.455,-0.021,0.320
79.4046,2.000,1004.223,1007.969,-1.873,-11.560,0.320
79.5029,2.000,1014.443,999.818,7.313,-2.385,0.320
79.6038,2.000,1017.227,998.793,9.217,-0.492,0.320
79.7058,2.000,1018.376,999.138,9.619,-0.102,0.320
79.8029,2.000,1019.103,999.682,9.711,-0.021,0.320
79.9015,2.000,1019.671,1000.194,9.739,-0.004,0.320
80.0038,2.000,1020.145,1000.638,9.753,-0.001,0.320
80.1019,2.000,1020.547,1001.017,9.765,-0.000,0.320
80.2016,2.000,1020.890,1001.337,9.776,-0.000,0.320
80.3026,2.000,1021.183,1001.608,9.788,-0.000,0.320
80.4055,2.000,1021.434,1001.836,9.799,-0.000,0.320
80.5058,2.000,1021.649,1002.028,9.810,-0.000,0.320
80.6041,2.000,1021.833,1002.190,9.821,-0.000,0.320
80.7016,2.000,1021.991,1002.326,9.832,-0.000,0.320
80.7990,2.000,1022.127,1002.440,9.844,-0.000,0.320
80.8985,3.000,1034.686,986.254,24.216,11.556,0.320
80.9994,2.000,1010.049,1008.648,0.701,-9.171,0.320
81.0996,3.000,1030.327,985.623,22.352,9.663,0.320
81.2077,3.000,1023.007,993.608,14.699,1.994,0.320
81.3049,3.000,1021.724,995.457,13.134,0.411,0.320
81.4041,3.000,1021.654,996.007,12.824,0.085,0.320
81.5024,3.000,1021.808,996.262,12.773,0.018,0.320
81.6008,3.000,1021.985,996.433,12.776,0.004,0.320
81.6986,3.000,1022.146,996.566,12.790,0.001,0.320
81.8088,3.000,1022.288,996.675,12.806,0.000,0.320
81.9087,3.000,1022.411,996.765,12.823,0.000,0.320
82.0077,3.000,1022.519,996.839,12.840,0.000,0.320
82.0988,2.000,1007.171,1010.181,-1.505,-11.556,0.320
82.2010,2.000,1017.001,1001.646,7.678,-2.384,0.320
82.3016,2.000,1019.455,1000.293,9.581,-0.492,0.320
82.4016,2.000,1020.325,1000.359,9.983,-0.102,0.320
82.4996,2.000,1020.814,1000.665,10.075,-0.021,0.320
82.6007,1.000,1005.739,1014.256,-4.259,-11.560,0.320
82.6995,1.000,1015.788,1005.945,4.922,-2.385,0.320
82.7983,1.000,1018.426,1004.785,6.820,-0.492,0.320
82.8979,-0.000,1004.009,1018.298,-7.145,-11.657,0.320
82.9978,-0.000,1014.376,1010.162,2.107,-2.405,0.320
83.0967,-1.000,1000.953,1021.643,-10.345,-12.052,0.320
83.2019,-1.000,1011.186,1012.758,-0.786,-2.487,0.320
83.3000,-2.000,997.446,1023.804,-13.179,-12.069,0.320
83.3996,-2.000,1007.369,1014.592,-3.611,-2.490,0.320
83.4997,-2.000,1009.636,1012.928,-1.646,-0.514,0.320
83.6006,-3.000,994.008,1025.229,-15.611,-11.662,0.320
83.7014,-3.000,1003.332,1016.077,-6.372,-2.406,0.320
83.7997,-3.000,1005.299,1014.257,-4.479,-0.497,0.320
83.8976,-3.000,1005.738,1013.942,-4.102,-0.102,0.320
83.9996,-4.000,989.574,1026.372,-18.399,-11.577,0.320
84.0987,-4.000,998.653,1017.119,-9.233,-2.389,0.320
84.1985,-4.000,1000.452,1015.172,-7.360,-0.493,0.320
84.2980,-4.000,1000.758,1014.740,-6.991,-0.102,0.320
84.3986,-5.000,984.482,1027.069,-21.294,-11.577,0.320
84.4999,-5.000,993.464,1017.732,-12.134,-2.389,0.320
84.5986,-5.000,995.181,1015.713,-10.266,-0.493,0.320
84.7025,-6.000,979.135,1027.663,-24.264,-11.657,0.320
84.8006,-6.000,988.112,1018.204,-15.046,-2.405,0.320
84.9036,-7.000,973.502,1028.565,-27.531,-12.052,0.320
85.0005,-6.000,996.003,1003.292,-3.644,9.069,0.320
85.0965,-6.000,989.093,1010.844,-10.875,1.871,0.320
85.2051,-6.000,987.848,1012.637,-12.394,0.386,0.320
85.3034,-6.000,987.741,1013.209,-12.734,0.080,0.320
85.4003,-5.000,1001.123,998.063,1.530,11.572,0.320
85.4973,-5.000,992.661,1008.025,-7.682,2.388,0.320
85.6056,-5.000,991.375,1010.585,-9.605,0.493,0.320
85.7056,-5.000,991.498,1011.546,-10.024,0.102,0.320
85.8045,-5.000,991.850,1012.115,-10.133,0.021,0.320
85.9024,-5.000,992.196,1012.552,-10.178,0.004,0.320
86.0010,-5.000,992.498,1012.916,-10.209,0.001,0.320
86.1045,-5.000,992.752,1013.227,-10.238,0.000,0.320
86.2055,-5.000,992.964,1013.496,-10.266,0.000,0.320
86.3054,-4.000,1006.422,998.287,4.067,11.556,0.320
86.4054,-3.000,1011.265,992.795,9.235,13.940,0.320
86.5054,-3.000,1001.409,1005.100,-1.845,2.877,0.320
86.5955,-3.000,1000.150,1008.440,-4.145,0.594,0.320
86.6967,-3.000,1000.547,1009.813,-4.633,0.122,0.320
86.7965,-3.000,1001.185,1010.679,-4.747,0.025,0.320
86.9056,-3.000,1001.787,1011.355,-4.784,0.005,0.320
86.9954,-3.000,1002.309,1011.919,-4.805,0.001,0.320
87.0953,-3.000,1002.753,1012.398,-4.823,0.000,0.320
87.1953,-3.000,1003.129,1012.808,-4.839,0.000,0.320
87.3062,-3.000,1003.446,1013.158,-4.856,0.000,0.320
87.4054,-3.000,1003.712,1013.459,-4.873,0.000,0.320
87.5034,-4.000,987.656,1026.158,-19.251,-11.556,0.320
87.6051,-3.000,1010.158,1001.641,4.259,9.171,0.320
87.7043,-3.000,1003.507,1009.580,-3.037,1.892,0.320
