time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
42.8325,-16.000,829.233,1083.392,-66.558,1.936,0.310
42.9419,-16.000,828.314,1085.765,-68.204,0.396,0.310
43.0393,-16.000,828.512,1086.804,-68.625,0.081,0.310
43.1344,-16.000,828.867,1087.500,-68.795,0.017,0.310
43.2427,-16.000,829.195,1088.065,-68.914,0.003,0.310
43.3417,-16.000,829.466,1088.553,-69.022,0.001,0.310
43.4402,-16.000,829.683,1088.982,-69.128,0.000,0.310
43.5388,-15.000,841.348,1075.346,-56.477,9.450,0.310
43.6366,-15.000,834.394,1083.624,-64.093,1.933,0.310
43.7339,-15.000,833.321,1085.823,-65.730,0.395,0.310
43.8319,-14.000,844.882,1072.699,-53.387,9.531,0.310
43.9317,-14.000,838.044,1081.208,-61.061,1.949,0.310
44.0326,-13.000,848.608,1069.545,-49.947,9.849,0.310
44.1398,-12.000,853.217,1064.481,-45.111,11.465,0.310
44.2358,-11.000,856.822,1060.970,-41.553,11.795,0.310
44.3340,-11.000,848.907,1071.965,-51.008,2.413,0.310
44.4308,-10.000,859.720,1061.249,-40.243,9.943,0.310
44.5398,-10.000,853.286,1070.766,-48.219,2.034,0.310
44.6378,-10.000,852.913,1073.760,-49.902,0.416,0.310
44.7352,-10.000,853.630,1075.271,-50.299,0.085,0.310
44.8344,-10.000,854.443,1076.351,-50.433,0.017,0.310
44.9307,-10.000,855.167,1077.236,-50.513,0.004,0.310
45.0396,-10.000,855.783,1077.989,-50.582,0.001,0.310
45.1388,-10.000,856.297,1078.637,-50.648,0.000,0.310
45.2358,-11.000,842.229,1090.213,-63.471,-9.450,0.310
45.3337,-10.000,861.611,1069.194,-43.270,7.517,0.310
45.4329,-10.000,856.369,1076.043,-49.315,1.538,0.310
45.5401,-10.000,855.764,1078.015,-50.604,0.315,0.310
45.6398,-10.000,856.028,1078.912,-50.921,0.064,0.310
45.7359,-10.000,856.405,1079.523,-51.038,0.013,0.310
45.8328,-10.000,856.748,1080.019,-51.114,0.003,0.310
45.9337,-10.000,857.036,1080.444,-51.182,0.001,0.310
46.0306,-10.000,857.273,1080.814,-51.249,0.000,0.310
46.1409,-11.000,842.968,1092.154,-64.072,-9.450,0.310
46.2383,-11.000,850.653,1084.950,-56.627,-1.933,0.310
46.3364,-11.000,852.322,1083.689,-55.162,-0.395,0.310
46.4327,-13.000,823.744,1105.654,-80.433,-18.981,0.310
46.5408,-14.000,824.449,1101.847,-78.177,-13.332,0.310
46.6419,-15.000,820.648,1102.533,-80.421,-12.177,0.310
46.7406,-16.000,815.914,1104.138,-83.590,-11.941,0.310
46.8371,-18.000,796.484,1116.948,-99.711,-21.342,0.310
46.9363,-19.000,799.032,1111.294,-95.609,-13.815,0.310
47.0315,-21.000,781.222,1122.504,-110.120,-21.726,0.310
47.1378,-22.000,784.208,1116.427,-105.588,-13.894,0.310
47.2357,-24.000,766.467,1127.581,-120.036,-21.742,0.310
47.3347,-25.000,769.472,1121.497,-115.491,-13.897,0.310
47.4326,-26.000,766.228,1121.644,-117.186,-12.293,0.310
47.5391,-27.000,761.700,1123.060,-120.158,-11.964,0.310
47.6366,-28.000,756.905,1124.730,-123.391,-11.897,0.310
47.7334,-30.000,737.560,1137.458,-139.427,-21.334,0.310
47.8305,-31.000,740.228,1131.686,-135.207,-13.814,0.310
47.9380,-31.000,751.397,1120.878,-124.219,-2.826,0.310
48.0349,-32.000,739.308,1129.794,-134.722,-10.028,0.310
48.1335,-33.000,746.468,1162.467,-156.556,-16.926,0.440
48.2399,-33.000,789.867,1163.565,-143.122,-3.493,0.440
48.3369,-33.000,821.929,1176.965,-140.350,-0.721,0.440
48.4358,-34.000,830.900,1210.556,-158.235,-15.006,0.440
48.5344,-34.000,870.957,1217.317,-146.326,-3.096,0.440
48.6331,-34.000,901.160,1234.548,-143.869,-0.639,0.440
48.7295,-34.000,929.070,1254.597,-143.361,-0.132,0.440
48.8377,-34.000,956.287,1275.784,-143.257,-0.027,0.440
48.9342,-33.000,1000.491,1278.083,-124.778,14.852,0.440
49.0311,-33.000,1015.890,1312.851,-136.565,3.065,0.440
49.1372,-34.000,1020.069,1355.233,-157.454,-14.225,0.440
49.2352,-34.000,1057.986,1367.533,-146.165,-2.935,0.440
49.3324,-34.000,1086.769,1389.074,-143.835,-0.606,0.440
49.4314,-34.000,1113.554,1412.703,-143.355,-0.125,0.440
49.5395,-34.000,1139.832,1436.916,-143.255,-0.026,0.440
49.6368,-35.000,1145.607,1477.979,-161.692,-14.862,0.440
49.7337,-35.000,1164.204,1471.636,-149.896,-3.067,0.440
49.8327,-36.000,1146.690,1485.023,-165.920,-15.490,0.440
49.9304,-36.000,1159.217,1471.989,-153.626,-3.196,0.440
50.0403,-36.000,1161.952,1468.822,-151.089,-0.660,0.440
50.1395,-37.000,1142.327,1484.361,-169.023,-14.993,0.440
50.2375,-37.000,1154.289,1471.925,-157.123,-3.094,0.440
50.3359,-37.000,1156.797,1469.014,-154.668,-0.638,0.440
50.4330,-37.000,1157.349,1468.120,-154.161,-0.132,0.440
50.5319,-36.000,1174.809,1448.089,-135.600,14.830,0.440
50.6330,-35.000,1180.919,1440.513,-128.912,17.917,0.440
50.7316,-34.000,1185.026,1435.881,-124.675,18.554,0.440
50.8314,-33.000,1189.007,1432.173,-120.944,18.686,0.440
50.9305,-31.000,1210.524,1409.329,-98.860,33.570,0.440
51.0377,-30.000,1203.715,1418.729,-107.045,21.784,0.440
51.1344,-28.000,1223.731,1399.356,-87.420,34.209,0.440
51.2344,-26.000,1234.547,1390.527,-77.656,36.773,0.440
51.3322,-25.000,1226.573,1403.909,-88.384,22.445,0.440
51.4312,-23.000,1247.235,1386.284,-69.284,34.346,0.440
51.5383,-20.000,1276.254,1359.006,-41.171,51.659,0.440
51.6363,-19.000,1257.707,1385.754,-63.850,25.517,0.440
51.7314,-17.000,1276.978,1371.893,-47.309,34.980,0.440
51.8288,-16.000,1271.740,1385.450,-56.729,22.075,0.440
51.9349,-15.000,1276.484,1388.497,-55.900,19.412,0.440
52.0317,-13.000,1300.445,1369.598,-34.486,33.720,0.440
52.1284,-12.000,1296.079,1381.987,-42.877,21.815,0.440
52.2383,-11.000,1300.925,1384.681,-41.812,19.359,0.440
52.3383,-11.000,1290.195,1404.819,-57.256,3.995,0.440
52.4363,-10.000,1308.277,1392.454,-42.041,15.681,0.440
52.5331,-9.000,1317.021,1389.290,-36.094,18.093,0.440
52.6314,-8.000,1323.798,1387.975,-32.054,18.591,0.440
52.7292,-7.000,1330.138,1387.000,-28.402,18.693,0.440
52.8362,-5.000,1353.684,1366.452,-6.360,33.572,0.440
52.9364,-4.000,1348.606,1377.799,-14.575,21.785,0.440
53.0352,-3.000,1352.780,1379.674,-13.429,19.352,0.440
53.1343,-2.000,1358.797,1379.518,-10.346,18.850,0.440
53.2327,-1.000,1365.139,1378.878,-6.856,18.747,0.440
53.3283,1.000,1388.108,1357.756,15.187,33.583,0.440
53.4342,2.000,1381.853,1367.861,7.005,21.787,0.440
53.5322,3.000,1384.318,1367.948,8.193,19.353,0.440
53.6292,4.000,1388.170,1365.545,11.319,18.851,0.440
53.7274,6.000,1408.564,1341.943,33.316,33.604,0.440
53.8341,7.000,1400.179,1349.882,25.154,21.791,0.440
53.9317,8.000,1400.850,1348.111,26.374,19.354,0.440
54.0311,10.000,1419.790,1323.797,48.000,33.708,0.440
54.1303,11.000,1410.430,1330.868,39.784,21.813,0.440
54.2288,12.000,1410.330,1328.303,41.016,19.358,0.440
54.3283,13.000,1412.024,1323.623,44.203,18.852,0.440
54.4362,14.000,1413.992,1318.397,47.799,18.747,0.440
54.5351,15.000,1415.934,1312.966,51.486,18.726,0.440
54.6328,16.000,1417.802,1307.412,55.196,18.721,0.440
54.7304,16.000,1402.993,1322.089,40.453,3.863,0.440
54.8283,17.000,1416.591,1304.658,55.967,15.654,0.440
54.9267,17.000,1404.160,1316.831,43.665,3.230,0.440
55.0335,17.000,1401.609,1319.162,41.224,0.667,0.440
55.1325,17.000,1401.110,1319.476,40.818,0.138,0.440
55.2323,16.000,1381.439,1336.708,22.366,-14.829,0.440
55.3300,15.000,1374.183,1342.611,15.786,-17.917,0.440
55.4289,15.000,1389.436,1329.209,30.114,-3.697,0.440
55.5277,14.000,1373.660,1344.277,14.692,-15.620,0.440
55.6338,14.000,1387.357,1332.979,27.190,-3.223,0.440
55.7338,14.000,1391.036,1331.339,29.848,-0.665,0.440
55.8302,13.000,1372.927,1348.902,12.013,-14.994,0.440
55.9282,13.000,1386.188,1338.175,24.007,-3.094,0.440
56.0337,12.000,1370.211,1354.028,8.092,-15.496,0.440
56.1300,11.000,1364.438,1360.414,2.012,-18.055,0.440
56.2279,10.000,1361.002,1365.091,-2.044,-18.583,0.440
56.3362,9.000,1358.246,1369.623,-5.688,-18.692,0.440
56.4320,8.000,1355.796,1374.302,-9.253,-18.714,0.440
56.5266,7.000,1353.549,1379.164,-12.808,-18.719,0.440
56.6344,6.000,1351.462,1384.193,-16.365,-18.720,0.440
56.7315,5.000,1351.648,1365.363,-6.858,-6.320,0.180
56.8296,3.000,1335.991,1358.354,-11.181,-7.453,0.180
56.9267,3.000,1333.668,1343.590,-4.961,-1.242,0.180
57.0343,2.000,1319.238,1336.676,-8.719,-3.407,0.180
57.1323,1.000,1306.300,1327.653,-10.677,-3.768,0.180
57.2295,-0.000,1293.396,1318.070,-12.337,-3.828,0.180
57.3280,-1.000,1280.316,1308.216,-13.950,-3.838,0.180
57.4365,-2.000,1267.052,1298.168,-15.558,-3.840,0.180
57.5323,-3.000,1253.624,1287.960,-17.168,-3.840,0.180
57.6300,-4.000,1240.056,1277.617,-18.781,-3.840,0.180
57.7264,-5.000,1226.368,1267.161,-20.397,-3.840,0.180
57.8339,-5.000,1218.881,1253.307,-17.213,-0.640,0.180
57.9297,-6.000,1202.115,1245.112,-21.499,-3.307,0.180
58.0269,-7.000,1187.530,1234.661,-23.566,-3.751,0.180
58.1348,-7.000,1179.584,1220.508,-20.462,-0.625,0.180
58.2316,-8.000,1162.477,1212.010,-24.767,-3.304,0.180
58.3287,-8.000,1153.912,1197.990,-22.039,-0.551,0.180
58.4359,-9.000,1136.535,1189.352,-26.409,-3.292,0.180
58.5327,-9.000,1127.782,1175.171,-23.694,-0.549,0.180
58.6308,-10.000,1110.251,1166.389,-28.069,-3.291,0.180
58.7292,-10.000,1101.369,1152.085,-25.358,-0.549,0.180
58.8259,-11.000,1083.727,1143.199,-29.736,-3.291,0.180
58.9328,-11.000,1074.751,1128.808,-27.029,-0.549,0.180
59.0313,-11.000,1063.331,1116.544,-26.607,-0.091,0.180
59.1294,-11.000,1051.397,1104.528,-26.566,-0.015,0.180
59.2277,-11.000,1039.286,1092.462,-26.588,-0.003,0.180
59.3261,-11.000,1027.068,1080.310,-26.621,-0.000,0.180
59.4352,-11.000,1014.766,1068.078,-26.656,-0.000,0.180
59.5329,-11.000,1002.393,1055.776,-26.691,-0.000,0.180
59.6341,-11.000,989.962,1043.415,-26.726,-0.000,0.180
59.7319,-11.000,977.480,1031.003,-26.762,-0.000,0.180
59.8287,-10.000,968.258,1012.245,-21.994,3.200,0.180
59.9259,-10.000,953.259,1002.643,-24.692,0.533,0.180
60.0330,-10.000,940.416,990.754,-25.169,0.089,0.180
60.1301,-10.000,927.890,978.439,-25.275,0.015,0.180
60.2279,-9.000,918.681,959.713,-20.516,3.202,0.180
60.3270,-9.000,903.701,950.128,-23.213,0.534,0.180
60.4352,-9.000,890.878,938.252,-23.687,0.089,0.180
60.5340,-8.000,881.671,919.644,-18.987,3.215,0.180
60.6307,-8.000,866.735,910.118,-21.691,0.536,0.180
60.7298,-8.000,853.957,898.284,-22.163,0.089,0.180
60.8274,-8.000,841.487,886.014,-22.264,0.015,0.180
60.9358,-8.000,829.025,873.628,-22.302,0.002,0.180
61.0315,-8.000,816.526,861.185,-22.329,0.000,0.180
61.1293,-7.000,807.294,842.397,-17.552,3.200,0.180
61.2272,-7.000,792.286,832.768,-20.241,0.533,0.180
61.3240,-7.000,779.439,820.855,-20.708,0.089,0.180
61.4331,-6.000,770.212,802.215,-16.001,3.215,0.180
61.5309,-6.000,755.261,792.660,-18.699,0.536,0.180
61.6288,-5.000,745.774,774.498,-14.362,3.289,0.180
61.7285,-4.000,734.159,758.790,-12.316,3.748,0.180
61.8266,-3.000,722.304,743.602,-10.649,3.825,0.180
61.9338,-2.000,710.507,728.592,-9.043,3.837,0.180
62.0314,-1.000,698.803,713.690,-7.444,3.840,0.180
62.1273,-0.000,687.186,698.873,-5.843,3.840,0.180
62.2345,1.000,675.645,684.125,-4.240,3.840,0.180
62.3334,2.000,664.169,669.436,-2.634,3.840,0.180
62.4306,3.000,652.748,654.796,-1.024,3.840,0.180
62.5274,4.000,641.376,640.198,0.589,3.840,0.180
62.6342,5.000,630.044,625.634,2.205,3.840,0.180
62.7315,6.000,618.748,611.100,3.824,3.840,0.180
62.8283,7.000,607.483,596.590,5.446,3.840,0.180
62.9265,8.000,596.244,582.100,7.072,3.840,0.180
63.0243,9.000,585.028,567.626,8.701,3.840,0.180
63.1303,10.000,573.832,553.166,10.333,3.840,0.180
63.2262,11.000,575.386,551.450,11.968,3.840,0.180
63.3330,12.000,576.955,549.743,13.606,3.840,0.180
63.4317,13.000,578.538,548.042,15.248,3.840,0.180
63.5291,13.000,576.830,552.651,12.090,0.640,0.180
63.6268,14.000,580.874,548.072,16.401,3.307,0.180
63.7243,14.000,579.436,552.056,13.690,0.551,0.180
63.8317,15.000,583.407,547.249,18.079,3.292,0.180
63.9314,15.000,581.856,551.089,15.384,0.549,0.180
64.0268,15.000,582.420,552.471,14.975,0.091,0.180
64.1253,16.000,586.522,547.023,19.750,3.215,0.180
64.2330,16.000,584.822,550.579,17.121,0.536,0.180
64.3318,16.000,585.215,551.763,16.726,0.089,0.180
64.4319,16.000,585.862,552.456,16.703,0.015,0.180
64.5286,16.000,586.471,552.987,16.742,0.002,0.180
64.6262,16.000,587.004,553.423,16.791,0.000,0.180
64.7251,16.000,587.467,553.784,16.842,0.000,0.180
64.8336,16.000,587.868,554.082,16.893,0.000,0.180
64.9311,17.000,591.520,548.025,21.747,3.200,0.180
65.0280,17.000,589.385,551.116,19.135,0.533,0.180
65.1233,17.000,589.402,551.912,18.745,0.089,0.180
65.2314,17.000,589.727,552.277,18.725,0.015,0.180
65.3262,17.000,590.063,552.528,18.767,0.002,0.180
65.4238,17.000,590.364,552.725,18.820,0.000,0.180
65.5326,18.000,593.934,546.580,23.677,3.200,0.180
65.6308,18.000,591.730,549.594,21.068,0.533,0.180
65.7285,18.000,591.687,550.326,20.681,0.089,0.180
65.8276,18.000,591.964,550.635,20.664,0.015,0.180
65.9260,18.000,592.258,550.838,20.710,0.002,0.180
66.0272,18.000,592.525,550.994,20.765,0.000,0.180
66.1250,19.000,596.065,544.814,25.626,3.200,0.180
66.2324,19.000,593.837,547.798,23.020,0.533,0.180
66.3299,19.000,593.774,548.502,22.636,0.089,0.180
66.4274,19.000,594.034,548.789,22.623,0.015,0.180
66.5255,19.000,594.315,548.972,22.671,0.002,0.180
66.6226,19.000,594.571,549.111,22.730,0.000,0.180
66.7300,19.000,594.799,549.218,22.790,0.000,0.180
66.8273,19.000,595.002,549.300,22.851,0.000,0.180
66.9245,20.000,598.423,543.121,27.651,3.200,0.180
67.0323,20.000,596.084,546.115,24.985,0.533,0.180
67.1321,20.000,595.919,546.839,24.540,0.089,0.180
67.2309,20.000,596.082,547.150,24.466,0.015,0.180
67.3269,19.000,590.031,550.603,19.714,-3.198,0.180
67.4250,19.000,593.153,548.273,22.440,-0.533,0.180
67.5223,19.000,593.995,548.105,22.945,-0.089,0.180
67.6296,19.000,594.416,548.257,23.080,-0.015,0.180
67.7278,19.000,594.732,548.427,23.153,-0.002,0.180
67.8253,19.000,595.002,548.571,23.216,-0.000,0.180
67.9224,18.000,588.936,551.989,18.474,-3.200,0.180
68.0325,18.000,592.034,549.639,21.198,-0.533,0.180
68.1302,18.000,592.855,549.455,21.700,-0.089,0.180
68.2276,17.000,586.954,552.897,17.028,-3.215,0.180
68.3258,17.000,590.142,550.618,19.762,-0.536,0.180
68.4229,17.000,591.030,550.504,20.263,-0.089,0.180
68.5328,16.000,585.184,554.007,15.588,-3.215,0.180
68.6294,16.000,588.419,551.781,18.319,-0.536,0.180
68.7293,16.000,589.345,551.712,18.816,-0.089,0.180
68.8255,15.000,583.532,555.254,14.139,-3.215,0.180
68.9233,15.000,586.794,553.062,16.866,-0.536,0.180
69.0224,15.000,587.743,553.022,17.360,-0.089,0.180
69.1306,14.000,581.948,556.589,12.680,-3.215,0.180
69.2281,14.000,585.226,554.419,15.403,-0.536,0.180
69.3268,14.000,586.187,554.398,15.895,-0.089,0.180
69.4214,13.000,580.403,557.982,11.211,-3.215,0.180
69.5289,13.000,583.689,555.826,13.931,-0.536,0.180
69.6258,13.000,584.657,555.818,14.419,-0.089,0.180
69.7237,13.000,585.181,556.110,14.536,-0.015,0.180
69.8216,13.000,585.582,556.403,14.590,-0.002,0.180
69.9305,13.000,585.921,556.654,14.633,-0.000,0.180
70.0284,12.000,579.910,560.166,9.872,-3.200,0.180
70.1268,12.000,583.053,557.899,12.577,-0.533,0.180
70.2235,12.000,583.908,557.788,13.060,-0.089,0.180
70.3217,12.000,584.337,557.992,13.172,-0.015,0.180
70.4225,12.000,584.657,558.211,13.223,-0.002,0.180
70.5304,12.000,584.926,558.399,13.264,-0.000,0.180
70.6304,13.000,588.462,552.251,18.106,3.200,0.180
70.7284,13.000,586.228,555.267,15.481,0.533,0.180
70.8265,13.000,586.156,556.001,15.078,0.089,0.180
70.9256,13.000,586.406,556.315,15.045,0.015,0.180
71.0274,13.000,586.675,556.526,15.074,0.002,0.180
71.1265,13.000,586.918,556.690,15.114,0.000,0.180
71.2226,13.000,587.132,556.822,15.155,0.000,0.180
71.3301,13.000,587.321,556.928,15.197,0.000,0.180
71.4291,13.000,587.488,557.011,15.238,0.000,0.180
71.5281,13.000,587.636,557.076,15.280,0.000,0.180
71.6259,13.000,587.768,557.125,15.322,0.000,0.180
71.7233,13.000,587.886,557.160,15.363,0.000,0.180
71.8209,12.000,581.690,560.487,10.602,-3.200,0.180
71.9214,12.000,584.675,558.062,13.307,-0.533,0.180
72.0294,12.000,585.397,557.818,13.790,-0.089,0.180
72.1270,11.000,579.409,561.211,9.099,-3.215,0.180
72.2237,11.000,582.520,558.894,11.813,-0.536,0.180
72.3229,10.000,577.036,562.053,7.491,-3.289,0.180
72.4233,10.000,580.321,559.792,10.265,-0.548,0.180
72.5218,10.000,581.245,559.739,10.753,-0.091,0.180
72.6300,9.000,575.420,563.304,6.058,-3.215,0.180
72.7292,9.000,578.668,561.135,8.767,-0.536,0.180
72.8272,9.000,579.602,561.118,9.242,-0.089,0.180
72.9242,8.000,573.792,564.708,4.542,-3.215,0.180
73.0220,8.000,577.053,562.559,7.247,-0.536,0.180
73.1200,8.000,577.998,562.560,7.719,-0.089,0.180
73.2290,7.000,572.196,566.165,3.016,-3.215,0.180
73.3248,7.000,575.464,564.030,5.717,-0.536,0.180
73.4222,7.000,576.415,564.043,6.186,-0.089,0.180
73.5202,7.000,576.921,564.356,6.283,-0.015,0.180
73.6280,6.000,571.001,567.972,1.514,-3.202,0.180
73.7261,6.000,574.209,565.805,4.202,-0.534,0.180
73.8234,6.000,575.116,565.784,4.666,-0.089,0.180
73.9207,6.000,575.586,566.067,4.760,-0.015,0.180
74.0276,6.000,575.937,566.355,4.791,-0.002,0.180
74.1268,6.000,576.230,566.605,4.812,-0.000,0.180
74.2238,6.000,576.481,566.817,4.832,-0.000,0.180
