time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.6816,-2.000,630.768,637.401,-3.317,-0.078,0.200
44.7926,-2.000,631.064,637.626,-3.281,-0.039,0.200
44.8826,-2.000,631.302,637.831,-3.264,-0.020,0.200
44.9816,-2.000,631.497,638.012,-3.258,-0.010,0.200
45.0815,-2.000,631.658,638.170,-3.256,-0.005,0.200
45.1895,-1.000,634.355,632.866,0.745,3.198,0.200
45.2874,-1.000,633.146,634.857,-0.856,1.599,0.200
45.3878,-1.000,632.678,635.991,-1.657,0.799,0.200
45.4859,-1.000,632.560,636.675,-2.058,0.400,0.200
45.5826,-1.000,632.598,637.117,-2.259,0.200,0.200
45.6906,-1.000,632.701,637.423,-2.361,0.100,0.200
45.7904,-2.000,627.262,640.090,-6.414,-3.150,0.200
45.8837,-2.000,629.155,638.840,-4.842,-1.575,0.200
45.9830,-1.000,632.775,632.887,-0.056,2.412,0.200
46.0868,-1.000,632.075,634.604,-1.264,1.206,0.200
46.1867,-1.000,631.903,635.640,-1.869,0.603,0.200
46.2872,-2.000,626.405,638.752,-6.174,-2.898,0.200
46.3877,-2.000,628.337,637.793,-4.728,-1.449,0.200
46.4857,-2.000,629.472,637.485,-4.006,-0.725,0.200
46.5844,-2.000,630.183,637.477,-3.647,-0.362,0.200
46.6843,-2.000,630.659,637.597,-3.469,-0.181,0.200
46.7819,-2.000,631.000,637.764,-3.382,-0.091,0.200
46.8896,-2.000,631.258,637.937,-3.340,-0.045,0.200
46.9864,-1.000,634.023,632.660,0.681,3.177,0.200
47.0836,-1.000,632.864,634.682,-0.909,1.589,0.200
47.1839,-1.000,632.435,635.845,-1.705,0.794,0.200
47.2872,-1.000,632.349,636.556,-2.104,0.397,0.200
47.3870,-1.000,632.414,637.021,-2.304,0.199,0.200
47.4866,-1.000,632.538,637.348,-2.405,0.099,0.200
47.5878,-1.000,632.678,637.590,-2.456,0.050,0.200
47.6851,-2.000,627.253,640.221,-6.484,-3.175,0.200
47.7838,-1.000,631.712,633.508,-0.898,1.612,0.200
47.8828,-2.000,625.884,637.299,-5.707,-2.394,0.200
47.9812,-2.000,627.712,636.739,-4.514,-1.197,0.200
48.0800,-2.000,628.846,636.683,-3.918,-0.598,0.200
48.1880,-2.000,629.601,636.846,-3.622,-0.299,0.200
48.2861,-2.000,630.137,637.089,-3.476,-0.150,0.200
48.3858,-1.000,633.101,631.907,0.597,3.125,0.200
48.4866,-1.000,632.094,634.028,-0.967,1.563,0.200
48.5874,-1.000,631.785,635.285,-1.750,0.781,0.200
48.6846,-2.000,626.234,638.522,-6.144,-2.809,0.200
48.7885,-2.000,628.152,637.637,-4.742,-1.405,0.200
48.8905,-2.000,629.290,637.376,-4.043,-0.702,0.200
48.9819,-1.000,632.573,631.960,0.306,2.849,0.200
49.0836,-2.000,626.178,636.421,-5.121,-1.776,0.200
49.1816,-2.000,627.741,636.214,-4.237,-0.888,0.200
49.2855,-1.000,631.320,630.908,0.206,2.756,0.200
49.3806,-1.000,630.706,633.054,-1.174,1.378,0.200
49.4818,-1.000,630.666,634.396,-1.865,0.689,0.200
49.5913,-1.000,630.874,635.295,-2.211,0.345,0.200
49.6897,-1.000,631.170,635.939,-2.385,0.172,0.200
49.7899,-2.000,625.921,638.868,-6.474,-3.114,0.200
49.8793,-2.000,627.988,637.829,-4.920,-1.557,0.200
49.9878,-1.000,631.762,632.048,-0.143,2.422,0.200
50.0851,-1.000,631.197,633.908,-1.356,1.211,0.200
50.1874,-1.000,631.140,635.065,-1.963,0.605,0.200
50.2835,-1.000,631.303,635.837,-2.267,0.303,0.200
50.3806,-2.000,625.986,638.829,-6.421,-3.049,0.200
50.4855,-2.000,628.019,637.820,-4.900,-1.524,0.200
50.5843,-1.000,631.775,632.055,-0.140,2.438,0.200
50.6838,-2.000,625.639,636.362,-5.362,-1.981,0.200
50.7812,-2.000,627.349,636.098,-4.375,-0.991,0.200
50.8821,-2.000,628.456,636.221,-3.882,-0.495,0.200
50.9804,-1.000,631.784,631.057,0.364,2.952,0.200
51.0887,-1.000,631.026,633.255,-1.114,1.476,0.200
51.1858,-1.000,630.898,634.606,-1.854,0.738,0.200
51.2831,-1.000,631.048,635.497,-2.225,0.369,0.200
51.3795,-1.000,631.304,636.125,-2.411,0.185,0.200
51.4892,-1.000,631.586,636.595,-2.505,0.092,0.200
51.5854,-1.000,631.858,636.962,-2.552,0.046,0.200
51.6828,-2.000,626.543,639.700,-6.579,-3.177,0.200
51.7843,-2.000,628.533,638.520,-4.993,-1.588,0.200
51.8815,-2.000,629.668,638.073,-4.202,-0.794,0.200
51.9823,-2.000,630.355,637.971,-3.808,-0.397,0.200
52.0823,-2.000,630.799,638.025,-3.613,-0.199,0.200
52.1793,-1.000,633.668,632.698,0.485,3.101,0.200
52.2896,-1.000,632.571,634.706,-1.067,1.550,0.200
52.3900,-2.000,626.620,638.311,-5.846,-2.425,0.200
52.4793,-2.000,628.333,637.605,-4.636,-1.212,0.200
52.5882,-1.000,631.925,631.988,-0.032,2.594,0.200
52.6863,-1.000,631.266,633.926,-1.330,1.297,0.200
52.7823,-2.000,625.598,637.562,-5.982,-2.552,0.200
52.8815,-1.000,630.068,631.484,-0.708,1.924,0.200
52.9792,-1.000,629.921,633.264,-1.671,0.962,0.200
53.0872,-2.000,624.571,636.882,-6.156,-2.719,0.200
53.1863,-2.000,626.691,636.290,-4.799,-1.359,0.200
53.2885,-2.000,628.017,636.263,-4.123,-0.680,0.200
53.3859,-2.000,628.906,636.478,-3.786,-0.340,0.200
53.4845,-2.000,629.542,636.781,-3.620,-0.170,0.200
53.5842,-2.000,630.022,637.098,-3.538,-0.085,0.200
53.6863,-2.000,630.401,637.398,-3.498,-0.042,0.200
53.7831,-2.000,630.707,637.668,-3.480,-0.021,0.200
53.8808,-1.000,633.521,632.464,0.529,3.189,0.200
53.9814,-1.000,632.409,634.544,-1.068,1.595,0.200
54.0814,-2.000,626.460,638.196,-5.868,-2.403,0.200
54.1822,-2.000,628.182,637.522,-4.670,-1.201,0.200
54.2803,-1.000,631.786,631.928,-0.071,2.599,0.200
54.3832,-1.000,631.139,633.884,-1.372,1.300,0.200
54.4832,-2.000,625.483,637.533,-6.025,-2.550,0.200
54.5832,-2.000,627.401,636.908,-4.753,-1.275,0.200
54.6811,-1.000,631.147,631.382,-0.118,2.562,0.200
54.7871,-2.000,625.046,635.850,-5.402,-1.919,0.200
54.8871,-1.000,629.370,630.258,-0.444,2.241,0.200
54.9841,-2.000,623.647,634.783,-5.568,-2.080,0.200
55.0841,-2.000,625.675,634.737,-4.531,-1.040,0.200
55.1840,-2.000,627.034,635.062,-4.014,-0.520,0.200
55.2821,-1.000,630.568,630.080,0.244,2.940,0.200
55.3802,-1.000,629.981,632.436,-1.228,1.470,0.200
55.4791,-1.000,629.996,633.924,-1.964,0.735,0.200
55.5799,-1.000,630.266,634.932,-2.333,0.368,0.200
55.6786,-1.000,630.624,635.661,-2.519,0.184,0.200
55.7884,-1.000,630.992,636.216,-2.612,0.092,0.200
55.8860,-1.000,631.337,636.656,-2.660,0.046,0.200
55.9840,-1.000,631.646,637.014,-2.684,0.023,0.200
56.0820,-1.000,631.916,637.311,-2.697,0.011,0.200
56.1788,-1.000,632.150,637.559,-2.705,0.006,0.200
56.2777,-1.000,632.350,637.769,-2.709,0.003,0.200
56.3860,-1.000,632.521,637.946,-2.712,0.001,0.200
56.4769,-1.000,632.667,638.096,-2.714,0.001,0.200
56.5783,-1.000,632.791,638.224,-2.716,0.000,0.200
56.6891,-1.000,632.896,638.333,-2.718,0.000,0.200
56.7787,-1.000,632.985,638.425,-2.720,0.000,0.200
56.8776,-1.000,633.061,638.504,-2.722,0.000,0.200
56.9872,-2.000,627.563,641.013,-6.725,-3.200,0.200
57.0863,-1.000,631.952,634.204,-1.126,1.600,0.200
57.1829,-1.000,631.621,635.477,-1.928,0.800,0.200
57.2806,-1.000,631.620,636.280,-2.330,0.400,0.200
57.3784,-1.000,631.759,636.822,-2.531,0.200,0.200
57.4811,-1.000,631.947,637.213,-2.633,0.100,0.200
57.5830,-1.000,632.142,637.510,-2.684,0.050,0.200
57.6829,-1.000,632.324,637.746,-2.711,0.025,0.200
57.7801,-1.000,632.488,637.938,-2.725,0.013,0.200
57.8784,-1.000,632.631,638.097,-2.733,0.006,0.200
57.9870,-1.000,632.755,638.230,-2.738,0.003,0.200
58.0770,-1.000,632.861,638.343,-2.741,0.002,0.200
58.1778,-1.000,632.951,638.438,-2.743,0.001,0.200
58.2779,-1.000,633.028,638.519,-2.745,0.000,0.200
58.3810,-1.000,633.093,638.587,-2.747,0.000,0.200
58.4790,-1.000,633.149,638.646,-2.749,0.000,0.200
58.5821,-1.000,633.195,638.696,-2.750,0.000,0.200
58.6808,-1.000,633.235,638.739,-2.752,0.000,0.200
58.7788,-1.000,633.268,638.776,-2.754,0.000,0.200
58.8780,-1.000,633.297,638.807,-2.755,0.000,0.200
58.9768,-1.000,633.320,638.834,-2.757,0.000,0.200
59.0801,-1.000,633.340,638.857,-2.758,0.000,0.200
59.1777,-1.000,633.357,638.877,-2.760,0.000,0.200
59.2820,-1.000,633.371,638.894,-2.762,0.000,0.200
59.3802,-1.000,633.382,638.909,-2.763,0.000,0.200
59.4790,-1.000,633.392,638.922,-2.765,0.000,0.200
59.5788,-1.000,633.400,638.933,-2.766,0.000,0.200
59.6769,-1.000,633.406,638.942,-2.768,0.000,0.200
59.7761,-1.000,633.412,638.951,-2.770,0.000,0.200
59.8852,-1.000,633.416,638.958,-2.771,0.000,0.200
59.9752,-1.000,633.419,638.965,-2.773,0.000,0.200
60.0854,-1.000,633.422,638.971,-2.774,0.000,0.200
60.1859,-1.000,633.424,638.976,-2.776,0.000,0.200
60.2839,-1.000,633.425,638.981,-2.778,0.000,0.200
60.3826,-1.000,633.426,638.985,-2.779,0.000,0.200
60.4851,-1.000,633.427,638.989,-2.781,0.000,0.200
60.5835,-1.000,633.427,638.992,-2.782,0.000,0.200
60.6842,-1.000,633.427,638.995,-2.784,0.000,0.200
60.7860,-1.000,633.427,638.998,-2.786,0.000,0.200
60.8869,-1.000,633.427,639.001,-2.787,0.000,0.200
60.9838,-1.000,633.426,639.004,-2.789,0.000,0.200
61.0824,-1.000,633.425,639.006,-2.790,0.000,0.200
61.1819,-1.000,633.424,639.008,-2.792,0.000,0.200
61.2829,-1.000,633.423,639.010,-2.794,0.000,0.200
61.3802,-1.000,633.422,639.013,-2.795,0.000,0.200
61.4794,-1.000,633.421,639.015,-2.797,0.000,0.200
61.5812,-1.000,633.420,639.017,-2.798,0.000,0.200
61.6802,-1.000,633.419,639.019,-2.800,0.000,0.200
61.7833,-2.000,627.856,641.462,-6.803,-3.200,0.200
61.8824,-1.000,632.188,634.598,-1.205,1.600,0.200
61.9790,-2.000,626.249,638.265,-6.008,-2.400,0.200
62.0800,-1.000,630.542,632.161,-0.810,2.000,0.200
62.1798,-1.000,630.271,633.893,-1.811,1.000,0.200
62.2805,-0.000,632.951,629.574,1.689,3.700,0.200
62.3791,-0.000,631.905,632.228,-0.161,1.850,0.200
62.4779,-0.000,631.663,633.836,-1.086,0.925,0.200
62.5768,-0.000,631.781,634.879,-1.549,0.463,0.200
62.6768,-1.000,626.482,638.045,-5.782,-2.969,0.200
62.7767,-2.000,622.997,639.597,-8.300,-4.684,0.200
62.8760,-1.000,628.576,632.495,-1.960,0.858,0.200
62.9778,-1.000,628.998,633.779,-2.390,0.429,0.200
63.0759,1.000,634.510,623.716,5.397,6.614,0.200
63.1836,3.000,637.154,616.965,10.094,9.707,0.200
63.2835,3.000,633.559,623.068,5.246,4.854,0.200
63.3816,3.000,632.203,626.556,2.824,2.427,0.200
63.4793,3.000,631.901,628.671,1.615,1.213,0.200
63.5791,4.000,634.510,624.481,5.015,3.807,0.200
63.6790,5.000,635.884,621.645,7.119,5.103,0.200
63.7807,5.000,634.218,625.067,4.576,2.552,0.200
63.8817,5.000,633.697,627.082,3.308,1.276,0.200
63.9820,6.000,636.144,622.785,6.680,3.838,0.200
64.0795,6.000,634.948,625.407,4.770,1.919,0.200
