time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.6932,-24.000,294.048,623.964,-98.580,0.278,0.160
44.7911,-24.000,294.183,624.516,-98.788,0.069,0.160
44.8954,-24.000,294.423,624.860,-98.840,0.017,0.160
44.9970,-24.000,294.658,625.121,-98.853,0.004,0.160
45.0980,-24.000,294.866,625.336,-98.857,0.001,0.160
45.1990,-23.000,315.569,602.591,-77.132,17.775,0.160
45.2968,-23.000,302.870,616.555,-90.464,4.444,0.160
45.3931,-23.000,300.075,620.425,-93.797,1.111,0.160
45.4933,-22.000,320.224,598.790,-72.905,18.053,0.160
45.5901,-22.000,307.553,613.198,-86.444,4.513,0.160
45.6949,-21.000,325.431,594.396,-68.104,18.903,0.160
45.7960,-21.000,312.361,609.681,-82.282,4.726,0.160
45.8983,-20.000,330.283,591.242,-64.101,18.956,0.160
45.9889,-20.000,317.346,606.739,-78.319,4.739,0.160
46.0909,-19.000,335.254,588.607,-60.298,18.960,0.160
46.1929,-19.000,322.289,604.381,-74.668,4.740,0.160
46.2902,-18.000,340.311,586.348,-56.640,18.960,0.160
46.3907,-18.000,327.444,602.205,-71.002,4.740,0.160
46.4909,-18.000,325.017,607.173,-74.699,1.185,0.160
46.5918,-17.000,345.600,586.351,-53.998,18.071,0.160
46.6918,-16.000,353.843,578.504,-45.952,22.293,0.160
46.7908,-16.000,338.665,597.019,-62.798,5.573,0.160
46.8911,-15.000,356.310,579.810,-45.372,19.168,0.160
46.9938,-13.000,384.567,550.124,-16.401,40.342,0.160
47.0958,-12.000,377.133,559.943,-25.027,27.861,0.160
47.1968,-10.000,399.722,537.582,-2.551,42.515,0.160
47.2937,-10.000,370.853,572.644,-34.517,10.629,0.160
47.3915,-8.000,406.501,537.461,0.898,38.207,0.160
47.4920,-7.000,401.512,546.444,-6.087,27.327,0.160
47.5928,-5.000,425.226,524.326,16.828,42.382,0.160
47.6898,-4.000,417.611,536.897,6.735,28.370,0.160
47.7938,-2.000,440.974,515.947,28.892,42.643,0.160
47.8917,-1.000,433.534,529.037,18.627,28.436,0.160
47.9894,-0.000,436.634,531.340,19.025,24.884,0.160
48.0882,1.000,441.700,530.267,22.095,23.996,0.160
48.1976,2.000,446.841,527.920,25.839,23.774,0.160
48.2879,2.000,431.714,548.422,8.024,5.943,0.160
48.3965,3.000,449.489,531.615,25.315,19.261,0.160
48.4967,3.000,436.979,547.949,10.893,4.815,0.160
48.5949,3.000,435.016,553.161,7.306,1.204,0.160
48.6956,4.000,455.451,531.889,28.159,18.076,0.160
48.7958,4.000,443.069,546.558,14.634,4.519,0.160
48.8954,5.000,460.617,527.355,33.009,18.905,0.160
48.9867,5.000,447.274,542.291,18.870,4.726,0.160
49.0878,7.000,484.312,499.407,58.831,36.732,0.160
49.1961,8.000,477.267,503.883,53.070,26.958,0.160
49.2956,9.000,477.453,500.914,54.648,24.514,0.160
49.3930,10.000,479.388,496.012,58.066,23.904,0.160
49.4937,11.000,481.712,490.568,61.950,23.751,0.160
49.5948,12.000,484.092,484.934,65.957,23.713,0.160
49.6937,13.000,486.452,479.209,70.000,23.703,0.160
49.7912,13.000,468.848,496.953,52.325,5.926,0.160
49.8957,14.000,484.498,477.821,69.717,19.256,0.160
49.9932,14.000,470.187,492.174,55.385,4.814,0.160
50.0937,15.000,486.637,472.158,73.618,18.979,0.160
50.1917,14.000,449.574,506.791,37.770,-13.030,0.160
50.2891,14.000,459.924,497.375,47.653,-3.258,0.160
50.3878,14.000,462.875,495.218,50.207,-0.814,0.160
50.4861,14.000,463.934,494.834,50.928,-0.204,0.160
50.5881,15.000,484.417,471.325,72.924,17.724,0.160
50.6880,15.000,471.456,484.713,59.750,4.431,0.160
50.7890,15.000,468.433,488.100,56.545,1.108,0.160
50.8883,15.000,467.875,488.966,55.833,0.277,0.160
50.9902,15.000,467.917,489.187,55.743,0.069,0.160
51.0958,15.000,468.096,489.232,55.810,0.017,0.160
51.1940,15.000,468.296,489.221,55.916,0.004,0.160
51.2949,15.000,468.492,489.187,56.031,0.001,0.160
51.3941,15.000,468.678,489.138,56.149,0.000,0.160
51.4927,14.000,445.922,509.610,34.534,-17.775,0.160
51.5906,14.000,459.893,496.698,47.976,-4.444,0.160
51.6904,14.000,463.787,493.705,51.419,-1.111,0.160
51.7899,13.000,442.180,513.677,30.630,-18.053,0.160
51.8874,13.000,456.627,500.840,44.272,-4.513,0.160
51.9874,12.000,437.867,518.569,26.027,-18.903,0.160
52.0857,11.000,430.268,525.892,18.566,-22.501,0.160
52.1866,11.000,448.613,510.312,35.529,-5.625,0.160
52.2876,10.000,431.161,527.714,18.102,-19.181,0.160
52.3858,9.000,424.172,535.261,10.834,-22.570,0.160
52.4851,9.000,442.908,519.999,27.833,-5.643,0.160
52.5934,8.000,425.754,537.705,10.403,-19.186,0.160
52.6934,7.000,419.009,545.521,3.122,-22.571,0.160
52.7944,7.000,437.947,530.491,20.106,-5.643,0.160
52.8923,6.000,420.963,548.398,2.661,-19.186,0.160
52.9903,6.000,437.292,535.854,17.097,-4.796,0.160
53.0886,5.000,419.613,554.351,-0.991,-18.974,0.160
53.1881,5.000,435.730,541.928,13.279,-4.744,0.160
53.2851,4.000,417.964,560.434,-4.856,-18.961,0.160
53.3954,3.000,411.098,568.529,-12.337,-22.515,0.160
53.4932,3.000,430.031,553.641,4.573,-5.629,0.160
53.5941,2.000,413.062,571.648,-12.915,-19.182,0.160
53.6935,1.000,406.473,579.719,-20.245,-22.571,0.160
53.7929,-0.000,402.606,585.447,-25.042,-23.418,0.160
53.8945,-1.000,398.927,590.107,-29.212,-23.629,0.160
53.9927,-2.000,395.025,594.242,-33.231,-23.682,0.160
54.0924,-3.000,390.837,598.029,-37.217,-23.696,0.160
54.1925,-4.000,386.382,601.543,-41.202,-23.699,0.160
54.2927,-6.000,358.159,624.766,-66.926,-41.475,0.160
54.3937,-7.000,366.560,614.516,-57.600,-28.144,0.160
54.4945,-8.000,364.793,614.110,-58.280,-24.811,0.160
54.5923,-9.000,360.382,616.075,-61.468,-23.978,0.160
54.6896,-10.000,355.221,618.556,-65.289,-23.769,0.160
54.7884,-11.000,349.798,621.102,-69.274,-23.717,0.160
54.8855,-11.000,367.776,603.677,-51.573,-5.929,0.160
54.9936,-11.000,372.371,599.553,-47.212,-1.482,0.160
55.0910,-12.000,350.063,618.661,-67.921,-18.146,0.160
55.1883,-12.000,363.718,605.287,-54.406,-4.536,0.160
55.2894,-12.000,367.144,602.098,-51.099,-1.134,0.160
55.3882,-12.000,368.001,601.444,-50.343,-0.284,0.160
55.4858,-11.000,388.738,578.479,-28.492,17.704,0.160
55.5843,-11.000,375.926,592.397,-41.857,4.426,0.160
55.6921,-11.000,372.990,596.274,-45.264,1.107,0.160
55.7904,-11.000,372.473,597.590,-46.180,0.277,0.160
55.8916,-10.000,393.051,575.291,-24.742,17.844,0.160
55.9923,-10.000,380.358,589.522,-38.204,4.461,0.160
56.0934,-10.000,377.586,593.600,-41.629,1.115,0.160
56.1942,-10.000,377.226,595.071,-42.544,0.279,0.160
56.2920,-11.000,353.878,615.764,-64.565,-17.705,0.160
56.3915,-11.000,367.441,602.944,-51.373,-4.426,0.160
56.4914,-12.000,347.456,619.959,-69.873,-18.882,0.160
56.5913,-12.000,361.761,606.131,-55.807,-4.720,0.160
56.6887,-13.000,341.876,622.821,-74.094,-18.955,0.160
56.7893,-13.000,356.132,608.850,-59.981,-4.739,0.160
56.8858,-14.000,336.171,625.452,-78.262,-18.960,0.160
56.9884,-15.000,326.820,631.348,-85.886,-22.515,0.160
57.0888,-15.000,343.620,614.612,-69.118,-5.629,0.160
57.1876,-15.000,347.750,610.536,-65.015,-1.407,0.160
57.2892,-15.000,348.710,609.623,-64.078,-0.352,0.160
57.3914,-15.000,348.875,609.497,-63.933,-0.088,0.160
57.4915,-14.000,369.371,586.633,-42.252,17.753,0.160
57.5907,-14.000,356.440,600.552,-55.678,4.438,0.160
57.6917,-14.000,353.421,604.412,-59.117,1.110,0.160
57.7896,-13.000,373.368,582.779,-38.327,18.052,0.160
57.8873,-12.000,381.042,574.271,-30.236,22.288,0.160
57.9863,-12.000,365.377,592.228,-47.047,5.572,0.160
58.0872,-11.000,382.611,574.543,-29.588,19.168,0.160
58.1872,-10.000,389.988,567.381,-22.318,22.567,0.160
58.2922,-10.000,374.576,585.977,-39.322,5.642,0.160
58.3927,-9.000,392.152,568.707,-21.900,19.185,0.160
58.4942,-9.000,379.321,584.797,-36.360,4.796,0.160
58.5831,-9.000,377.039,589.851,-40.028,1.199,0.160
58.6852,-7.000,418.312,546.134,2.467,35.850,0.160
58.7830,-7.000,393.330,575.037,-24.475,8.962,0.160
58.8913,-6.000,408.753,560.548,-9.520,20.016,0.160
58.9892,-4.000,436.656,531.639,18.887,40.554,0.160
59.0862,-3.000,429.314,541.725,10.173,27.913,0.160
59.1844,-2.000,431.555,542.417,10.947,24.753,0.160
59.2821,-1.000,436.254,540.812,14.099,23.963,0.160
59.3902,-1.000,421.088,561.607,-3.881,5.991,0.160
59.4891,-0.000,439.512,545.567,13.351,19.273,0.160
59.5867,-0.000,427.571,562.535,-1.104,4.818,0.160
59.6879,-0.000,426.094,568.285,-4.718,1.205,0.160
59.7881,-0.000,427.006,571.005,-5.621,0.301,0.160
59.8904,-1.000,404.791,592.707,-27.580,-17.700,0.160
59.9892,-1.000,419.340,580.722,-14.313,-4.425,0.160
60.0821,-2.000,400.208,598.434,-32.735,-18.881,0.160
60.1910,-2.000,415.249,585.185,-18.590,-4.720,0.160
60.2841,-3.000,396.003,602.356,-36.798,-18.955,0.160
60.3930,-3.000,410.813,588.781,-22.606,-4.739,0.160
60.4861,-3.000,414.868,585.775,-19.075,-1.185,0.160
60.5863,-4.000,392.646,605.289,-39.943,-18.071,0.160
60.6872,-4.000,406.517,592.117,-26.422,-4.518,0.160
60.7862,-4.000,410.171,589.057,-23.065,-1.129,0.160
60.8881,-5.000,387.706,608.427,-43.982,-18.057,0.160
60.9861,-4.000,421.927,572.175,-8.746,13.261,0.160
61.0923,-5.000,389.054,602.722,-40.456,-14.460,0.160
61.1906,-5.000,400.370,592.428,-29.650,-3.615,0.160
61.2930,-7.000,356.411,630.056,-70.445,-36.454,0.160
61.3920,-7.000,384.005,603.081,-43.159,-9.113,0.160
61.4841,-7.000,391.048,596.564,-36.380,-2.278,0.160
61.5920,-8.000,369.392,615.067,-56.459,-18.345,0.160
61.6911,-8.000,383.247,601.532,-42.764,-4.586,0.160
61.7900,-8.000,386.760,598.291,-39.387,-1.147,0.160
61.8870,-7.000,408.205,574.677,-16.858,17.488,0.160
61.9861,-7.000,395.612,588.427,-30.029,4.372,0.160
62.0840,-7.000,392.769,592.253,-33.364,1.093,0.160
62.1818,-7.000,392.312,593.546,-34.239,0.273,0.160
62.2919,-6.000,412.939,571.228,-12.766,17.843,0.160
62.3827,-4.000,441.357,539.574,17.270,40.011,0.160
62.4821,-4.000,412.942,571.239,-12.770,10.003,0.160
62.5830,-2.000,447.855,534.287,23.162,38.051,0.160
62.6913,-1.000,441.968,542.042,16.341,27.288,0.160
62.7880,-0.000,444.321,541.876,17.600,24.597,0.160
62.8890,1.000,448.236,539.221,20.886,23.924,0.160
62.9890,3.000,472.201,512.126,46.416,41.531,0.160
63.0899,4.000,462.680,521.387,37.025,28.158,0.160
63.1909,4.000,442.982,543.863,15.938,7.039,0.160
63.2891,5.000,458.848,526.759,32.423,19.535,0.160
63.3888,6.000,465.143,518.812,39.544,22.659,0.160
63.4854,7.000,468.927,513.024,44.330,23.440,0.160
63.5853,7.000,452.051,531.196,26.806,5.860,0.160
63.6840,7.000,448.262,536.087,22.466,1.465,0.160
63.7820,8.000,467.620,514.065,43.156,18.141,0.160
63.8814,8.000,454.445,527.976,29.613,4.535,0.160
63.9824,8.000,451.420,531.627,26.275,1.134,0.160
64.0820,8.000,450.899,532.680,25.487,0.283,0.160
64.1910,8.000,450.975,533.056,25.338,0.071,0.160
64.2808,7.000,428.244,553.771,3.615,-17.757,0.160
64.3821,7.000,442.261,541.041,16.988,-4.439,0.160
64.4921,6.000,423.260,558.736,-1.360,-18.885,0.160
64.5899,6.000,438.416,545.469,12.851,-4.721,0.160
64.6884,6.000,442.807,542.684,16.440,-1.180,0.160
64.7809,6.000,444.422,542.434,17.372,-0.295,0.160
64.8895,6.000,445.271,542.746,17.641,-0.074,0.160
64.9817,6.000,445.867,543.136,17.744,-0.018,0.160
65.0907,6.000,446.347,543.494,17.805,-0.005,0.160
65.1890,5.000,423.822,564.332,-3.877,-17.776,0.160
65.2878,6.000,457.909,528.211,31.227,13.331,0.160
65.3861,5.000,425.661,559.330,-0.456,-14.442,0.160
65.4867,5.000,437.552,549.479,10.415,-3.611,0.160
65.5848,4.000,418.234,568.132,-8.571,-18.678,0.160
65.6859,4.000,433.491,555.309,5.469,-4.669,0.160
65.7849,4.000,438.059,552.810,9.003,-1.167,0.160
65.8816,3.000,416.912,573.315,-11.823,-18.067,0.160
65.9899,2.000,408.781,581.501,-19.982,-22.292,0.160
66.0888,1.000,404.106,586.823,-24.980,-23.348,0.160
66.1888,-0.000,400.466,591.612,-29.194,-23.612,0.160
66.2862,-1.000,396.631,595.824,-33.218,-23.678,0.160
66.3873,-3.000,368.976,619.600,-58.933,-41.469,0.160
66.4852,-4.000,377.873,609.805,-49.588,-28.142,0.160
66.5872,-6.000,353.001,629.715,-71.979,-42.586,0.160
66.6869,-7.000,362.251,618.646,-61.820,-28.421,0.160
66.7845,-9.000,337.173,637.979,-84.025,-42.655,0.160
66.8847,-11.000,322.585,646.482,-95.570,-46.214,0.160
66.9833,-13.000,310.507,652.189,-104.462,-47.103,0.160
67.0828,-14.000,322.492,637.189,-90.970,-29.551,0.160
67.1817,-16.000,297.697,655.221,-112.384,-42.938,0.160
67.2797,-18.000,282.833,663.135,-123.773,-46.284,0.160
67.3806,-19.000,293.918,648.544,-110.934,-29.346,0.160
67.4804,-21.000,268.888,666.394,-132.375,-42.887,0.160
67.5815,-22.000,277.476,654.102,-121.935,-28.497,0.160
67.6801,-24.000,251.725,672.506,-144.012,-42.674,0.160
67.7886,-26.000,236.557,680.227,-155.457,-46.219,0.160
67.8893,-27.000,247.532,665.324,-142.518,-29.330,0.160
67.9896,-29.000,284.165,646.023,-124.508,-32.542,0.320
68.0793,-30.000,312.302,639.552,-115.666,-20.701,0.320
68.1797,-31.000,330.606,643.599,-115.732,-17.767,0.320
68.2887,-32.000,345.914,651.224,-118.005,-17.039,0.320
68.3876,-33.000,360.005,660.560,-120.825,-16.859,0.320
68.4871,-35.000,355.835,684.739,-139.418,-29.452,0.320
68.5854,-36.000,378.078,686.438,-132.901,-19.935,0.320
68.6878,-37.000,392.770,696.030,-133.543,-17.577,0.320
68.7857,-38.000,405.356,708.022,-135.958,-16.992,0.320
68.8820,-38.000,434.777,707.266,-123.176,-4.211,0.320
68.9851,-40.000,419.360,744.143,-151.283,-26.318,0.320
69.0831,-40.000,455.331,737.188,-131.487,-6.521,0.320
69.1813,-41.000,458.814,759.303,-142.219,-14.253,0.320
69.2795,-42.000,467.948,775.861,-147.135,-16.169,0.320
69.3793,-42.000,495.941,777.482,-134.972,-4.006,0.320
69.4866,-43.000,497.240,802.289,-147.596,-13.630,0.320
69.5841,-44.000,505.657,819.997,-152.980,-16.014,0.320
69.6840,-44.000,533.323,822.312,-140.934,-3.968,0.320
69.7815,-44.000,551.971,833.923,-137.949,-0.983,0.320
69.8793,-45.000,550.854,861.693,-152.847,-12.881,0.320
69.9878,-45.000,576.145,866.834,-143.157,-3.192,0.320
70.0780,-46.000,576.637,893.142,-156.394,-13.428,0.320
70.1788,-46.000,602.294,898.040,-146.293,-3.327,0.320
70.2882,-46.000,620.407,910.674,-143.790,-0.824,0.320
70.3788,-46.000,636.684,925.307,-143.170,-0.204,0.320
70.4864,-45.000,667.090,923.789,-127.379,12.587,0.320
70.5850,-45.000,673.932,949.275,-136.847,3.119,0.320
70.6861,-45.000,687.837,967.625,-139.193,0.773,0.320
70.7776,-45.000,703.456,984.197,-139.774,0.191,0.320
70.8778,-45.000,719.470,1000.320,-139.918,0.047,0.320
70.9865,-45.000,735.556,1016.325,-139.954,0.012,0.320
71.0779,-44.000,766.195,1015.578,-124.326,12.640,0.320
71.1859,-43.000,771.975,1008.990,-118.197,15.769,0.320
71.2831,-42.000,775.873,1005.244,-114.421,16.545,0.320
71.3802,-41.000,779.590,1002.498,-111.229,16.737,0.320
71.4814,-40.000,783.504,1000.249,-108.181,16.784,0.320
71.5806,-38.000,802.229,981.618,-89.532,29.433,0.320
71.6776,-36.000,812.268,973.340,-80.398,32.568,0.320
71.7863,-34.000,820.653,968.131,-73.622,33.344,0.320
71.8863,-33.000,814.496,980.828,-83.066,20.899,0.320
71.9873,-31.000,832.184,967.379,-67.513,30.453,0.320
72.0849,-29.000,843.206,961.641,-59.146,32.820,0.320
72.1814,-27.000,852.889,958.129,-52.559,33.407,0.320
72.2771,-26.000,847.948,972.154,-62.051,20.915,0.320
72.3851,-24.000,866.699,959.806,-46.509,30.457,0.320
72.4837,-22.000,878.631,954.996,-38.145,32.821,0.320
72.5823,-21.000,874.532,968.988,-47.196,20.770,0.320
72.6814,-19.000,893.619,956.991,-31.659,30.421,0.320
72.7789,-18.000,891.202,969.274,-39.013,20.175,0.320
72.8793,-17.000,896.178,973.525,-38.653,17.636,0.320
72.9768,-16.000,902.797,975.588,-36.379,17.007,0.320
73.0856,-15.000,909.664,976.941,-33.624,16.851,0.320
73.1855,-14.000,916.457,977.975,-30.747,16.813,0.320
73.2848,-13.000,923.118,978.807,-27.835,16.803,0.320
73.3839,-12.000,929.649,979.485,-24.909,16.801,0.320
73.4849,-11.000,936.068,980.034,-21.976,16.800,0.320
73.5843,-11.000,927.827,997.197,-34.679,4.163,0.320
73.6808,-10.000,942.986,987.463,-22.233,13.669,0.320
73.7853,-9.000,951.013,984.886,-16.932,16.024,0.320
73.8884,-9.000,942.723,1000.809,-29.039,3.971,0.320
73.9871,-8.000,957.490,990.370,-16.437,13.621,0.320
74.0859,-7.000,965.099,987.280,-11.087,16.012,0.320
74.1825,-7.000,956.433,1002.786,-23.174,3.968,0.320
74.2821,-6.000,970.878,991.997,-10.557,13.620,0.320
74.3794,-5.000,978.213,988.608,-5.196,16.012,0.320
74.4766,-5.000,969.316,1003.859,-17.270,3.968,0.320
74.5845,-4.000,983.566,992.851,-4.641,13.620,0.320
74.6823,-3.000,990.737,989.275,0.732,16.012,0.320
74.7818,-2.000,996.266,987.642,4.313,16.605,0.320
74.8797,-2.000,986.920,1003.300,-8.189,4.114,0.320
74.9782,-1.000,1001.058,992.366,4.347,13.657,0.320
75.0763,-0.000,1008.205,988.783,9.711,16.021,0.320
75.1773,1.000,1012.892,986.286,13.303,16.607,0.320
75.2842,2.000,1016.560,983.640,16.460,16.752,0.320
75.3825,3.000,1019.628,980.599,19.514,16.788,0.320
75.4804,4.000,1022.252,977.158,22.547,16.797,0.320
75.5826,5.000,1024.518,973.359,25.580,16.799,0.320
75.6803,6.000,1026.482,969.251,28.616,16.800,0.320
75.7779,7.000,1028.193,964.877,31.658,16.800,0.320
75.8790,8.000,1029.690,960.278,34.706,16.800,0.320
75.9814,9.000,1031.005,955.485,37.760,16.800,0.320
76.0813,10.000,1032.167,950.527,40.820,16.800,0.320
76.1833,11.000,1033.200,945.428,43.886,16.800,0.320
76.2812,11.000,1020.401,957.771,31.315,4.163,0.320
76.3785,12.000,1030.865,943.079,43.893,13.669,0.320
76.4823,12.000,1020.358,952.992,33.683,3.387,0.320
76.5821,12.000,1017.630,955.215,31.207,0.839,0.320
76.6789,12.000,1016.856,955.560,30.648,0.208,0.320
76.7767,12.000,1016.589,955.462,30.564,0.052,0.320
76.8763,12.000,1016.468,955.274,30.597,0.013,0.320
76.9812,11.000,999.675,969.643,15.016,-12.634,0.320
77.0792,11.000,1009.715,960.543,24.586,-3.131,0.320
77.1832,10.000,995.812,973.085,11.363,-13.413,0.320
77.2811,10.000,1006.883,963.857,21.513,-3.324,0.320
77.3844,9.000,993.503,976.644,8.430,-13.461,0.320
77.4831,8.000,988.207,982.276,2.966,-15.973,0.320
77.5751,7.000,985.189,986.419,-0.615,-16.595,0.320
77.6761,6.000,982.969,990.435,-3.733,-16.749,0.320
77.7771,5.000,981.145,994.627,-6.741,-16.787,0.320
77.8771,5.000,996.308,984.475,5.917,-4.160,0.320
77.9801,4.000,984.874,998.010,-6.568,-13.668,0.320
78.0811,4.000,997.572,990.097,3.737,-3.387,0.320
78.1822,3.000,985.454,1004.122,-9.334,-13.476,0.320
78.2831,3.000,997.920,996.278,0.821,-3.339,0.320
78.3841,2.000,985.691,1010.275,-12.292,-13.465,0.320
78.4851,2.000,998.082,1002.386,-2.152,-3.336,0.320
78.5860,1.000,985.794,1016.342,-15.274,-13.464,0.320
78.6750,1.000,998.137,1008.417,-5.140,-3.336,0.320
78.7751,-0.000,985.806,1022.342,-18.268,-13.464,0.320
78.8831,-0.000,998.112,1014.392,-8.140,-3.336,0.320
78.9744,-0.000,1002.473,1013.733,-5.630,-0.827,0.320
79.0763,-1.000,987.105,1028.408,-20.652,-12.842,0.320
79.1754,-1.000,997.964,1019.960,-10.998,-3.182,0.320
79.2834,-2.000,983.813,1032.320,-24.253,-13.426,0.320
79.3747,-2.000,994.639,1022.972,-14.166,-3.327,0.320
79.4761,-3.000,980.194,1034.833,-27.319,-13.461,0.320
79.5781,-3.000,990.704,1025.127,-17.211,-3.336,0.320
79.6761,-2.000,1008.100,1006.254,0.923,11.811,0.320
79.7832,-2.000,1000.076,1016.022,-7.973,2.927,0.320
79.8821,-2.000,998.604,1018.977,-10.187,0.725,0.320
79.9810,-2.000,998.677,1020.165,-10.744,0.180,0.320
80.0781,-2.000,999.065,1020.848,-10.891,0.045,0.320
80.1761,-2.000,999.475,1021.349,-10.937,0.011,0.320
80.2751,-2.000,999.842,1021.756,-10.957,0.003,0.320
80.3803,-2.000,1000.157,1022.099,-10.971,0.001,0.320
80.4821,-2.000,1000.424,1022.391,-10.984,0.000,0.320
80.5810,-2.000,1000.650,1022.641,-10.996,0.000,0.320
80.6850,-1.000,1015.403,1006.132,4.635,12.637,0.320
80.7750,-1.000,1006.645,1016.398,-4.876,3.131,0.320
80.8740,-1.000,1004.924,1019.400,-7.238,0.776,0.320
80.9770,-1.000,1004.879,1020.534,-7.828,0.192,0.320
81.0790,-1.000,1005.191,1021.148,-7.978,0.048,0.320
81.1799,-0.000,1020.106,1004.860,7.623,12.649,0.320
81.2812,-0.000,1011.508,1015.291,-1.892,3.134,0.320
81.3803,-1.000,992.366,1032.151,-19.892,-11.861,0.320
81.4829,-1.000,1001.812,1023.765,-10.977,-2.939,0.320
81.5809,-1.000,1004.467,1022.011,-8.772,-0.728,0.320
81.6846,-1.000,1005.392,1021.852,-8.230,-0.180,0.320
81.7849,-2.000,988.284,1035.771,-23.744,-12.682,0.320
81.8739,-2.000,997.956,1026.389,-14.216,-3.142,0.320
81.9840,-1.000,1014.994,1007.437,3.779,11.859,0.320
82.0769,-1.000,1006.755,1017.049,-5.147,2.938,0.320
82.1761,-1.000,1005.122,1019.849,-7.364,0.728,0.320
82.2737,-1.000,1005.064,1020.899,-7.917,0.180,0.320
82.3834,-1.000,1005.344,1021.462,-8.059,0.045,0.320
82.4822,-1.000,1005.663,1021.860,-8.099,0.011,0.320
82.5802,-1.000,1005.953,1022.179,-8.113,0.003,0.320
82.6824,-1.000,1006.204,1022.446,-8.121,0.001,0.320
82.7804,-1.000,1006.418,1022.673,-8.128,0.000,0.320
82.8801,-1.000,1006.599,1022.866,-8.134,0.000,0.320
82.9809,-1.000,1006.752,1023.031,-8.140,0.000,0.320
83.0809,-1.000,1006.881,1023.172,-8.146,0.000,0.320
83.1790,-1.000,1006.990,1023.293,-8.152,0.000,0.320
83.2799,-1.000,1007.081,1023.397,-8.158,0.000,0.320
83.3776,-1.000,1007.158,1023.486,-8.164,0.000,0.320
83.4766,-1.000,1007.223,1023.562,-8.170,0.000,0.320
83.5777,-1.000,1007.277,1023.628,-8.176,0.000,0.320
83.6788,-1.000,1007.322,1023.685,-8.182,0.000,0.320
83.7798,-1.000,1007.359,1023.735,-8.188,0.000,0.320
83.8788,-1.000,1007.390,1023.778,-8.194,0.000,0.320
83.9751,-1.000,1007.415,1023.815,-8.200,0.000,0.320
84.0738,-1.000,1007.436,1023.847,-8.206,0.000,0.320
84.1830,-0.000,1022.016,1007.153,7.431,12.637,0.320
84.2807,-0.000,1013.111,1017.260,-2.074,3.131,0.320
84.3800,-0.000,1011.267,1020.126,-4.430,0.776,0.320
84.4807,1.000,1024.841,1003.581,10.630,12.829,0.320
84.5806,1.000,1015.433,1013.463,0.985,3.179,0.320
84.6816,1.000,1013.250,1016.050,-1.400,0.788,0.320
84.7727,1.000,1012.835,1016.808,-1.987,0.195,0.320
84.8738,2.000,1026.563,999.531,13.516,12.686,0.320
84.9826,2.000,1017.024,1009.053,3.986,3.143,0.320
85.0732,2.000,1014.665,1011.399,1.633,0.779,0.320
85.1822,3.000,1027.808,994.404,16.702,12.830,0.320
85.2808,3.000,1018.038,1003.900,7.069,3.179,0.320
85.3826,3.000,1015.548,1006.156,4.696,0.788,0.320
85.4808,4.000,1028.598,989.069,19.765,12.832,0.320
85.5803,4.000,1018.753,998.481,10.136,3.180,0.320
85.6812,4.000,1016.202,1000.665,7.768,0.788,0.320
85.7800,4.000,1015.477,1001.078,7.199,0.195,0.320
85.8796,3.000,998.498,1015.631,-8.567,-12.589,0.320
85.9778,3.000,1008.455,1006.613,0.921,-3.119,0.320
86.0789,2.000,994.495,1019.211,-12.358,-13.410,0.320
86.1770,1.000,988.792,1024.595,-17.902,-15.960,0.320
86.2808,1.000,1002.168,1013.949,-5.890,-3.955,0.320
86.3781,-0.000,989.586,1026.691,-18.553,-13.617,0.320
86.4766,-1.000,983.834,1031.740,-23.953,-16.011,0.320
86.5786,-2.000,979.509,1034.626,-27.558,-16.605,0.320
86.6806,-3.000,975.313,1036.760,-30.723,-16.752,0.320
86.7815,-5.000,953.393,1052.247,-49.427,-29.425,0.320
86.8809,-6.000,958.199,1044.132,-42.966,-19.928,0.320
86.9788,-6.000,973.248,1029.271,-28.012,-4.938,0.320
87.0760,-7.000,959.443,1039.396,-39.977,-13.861,0.320
87.1745,-8.000,952.200,1042.671,-45.235,-16.072,0.320
87.2721,-9.000,946.492,1044.166,-48.837,-16.620,0.320
87.3806,-10.000,941.086,1045.152,-52.033,-16.755,0.320
87.4779,-11.000,935.687,1045.952,-55.133,-16.789,0.320
87.5776,-12.000,930.233,1046.659,-58.213,-16.797,0.320
87.6752,-13.000,924.715,1047.301,-61.293,-16.799,0.320
87.7727,-14.000,919.138,1047.893,-64.378,-16.800,0.320
87.8725,-15.000,913.509,1048.445,-67.468,-16.800,0.320
87.9815,-16.000,907.836,1048.963,-70.564,-16.800,0.320
88.0796,-17.000,902.122,1049.454,-73.666,-16.800,0.320
88.1775,-18.000,896.375,1049.923,-76.774,-16.800,0.320
88.2764,-19.000,890.598,1050.373,-79.888,-16.800,0.320
88.3777,-20.000,884.914,1050.689,-82.888,-16.800,0.320
88.4754,-21.000,879.212,1050.988,-85.888,-16.800,0.320
88.5739,-21.000,891.053,1037.555,-73.251,-4.163,0.320
88.6740,-21.000,893.508,1033.747,-70.119,-1.031,0.320
88.7725,-21.000,893.709,1032.395,-69.343,-0.256,0.320
88.8711,-20.000,907.969,1014.997,-53.514,12.574,0.320
88.9810,-20.000,898.677,1024.622,-62.972,3.116,0.320
89.0799,-18.000,925.482,993.780,-34.149,26.046,0.320
89.1704,-17.000,921.629,998.042,-38.207,19.091,0.320
