time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.7511,-10.000,650.307,803.469,-29.726,11.180,0.240
43.8488,-9.000,653.365,803.129,-28.027,9.933,0.240
43.9461,-8.000,657.509,801.894,-25.338,9.670,0.240
44.0442,-8.000,652.563,812.313,-33.020,2.036,0.240
44.1529,-7.000,662.619,804.509,-24.090,8.008,0.240
44.2491,-6.000,668.097,801.545,-19.869,9.265,0.240
44.3456,-6.000,663.315,811.464,-27.219,1.950,0.240
44.4443,-5.000,673.307,803.438,-18.210,7.990,0.240
44.5544,-4.000,678.691,800.326,-13.963,9.261,0.240
44.6525,-4.000,673.821,810.127,-21.298,1.950,0.240
44.7500,-4.000,674.353,813.786,-22.861,0.410,0.240
44.8506,-4.000,675.786,815.915,-23.209,0.086,0.240
44.9484,-4.000,677.208,817.521,-23.301,0.018,0.240
45.0496,-3.000,687.842,807.062,-12.755,7.583,0.240
45.1481,-3.000,683.411,814.640,-18.759,1.596,0.240
45.2467,-3.000,683.471,817.256,-20.038,0.336,0.240
45.3541,-3.000,684.324,818.677,-20.321,0.071,0.240
45.4520,-3.000,685.217,819.717,-20.395,0.015,0.240
45.5512,-3.000,686.009,820.568,-20.424,0.003,0.240
45.6504,-3.000,686.687,821.287,-20.445,0.001,0.240
45.7475,-3.000,687.262,821.899,-20.463,0.000,0.240
45.8440,-4.000,675.363,831.207,-31.067,-7.579,0.240
45.9532,-4.000,681.722,825.646,-25.107,-1.596,0.240
46.0516,-4.000,683.296,824.750,-23.872,-0.336,0.240
46.1505,-4.000,683.826,824.797,-23.630,-0.071,0.240
46.2475,-5.000,671.718,833.795,-34.183,-7.594,0.240
46.3434,-5.000,677.861,828.008,-28.218,-1.599,0.240
46.4504,-5.000,679.245,826.927,-26.986,-0.337,0.240
46.5480,-5.000,679.609,826.820,-26.750,-0.071,0.240
46.6443,-5.000,679.744,826.904,-26.725,-0.015,0.240
46.7522,-5.000,679.819,827.015,-26.743,-0.003,0.240
46.8512,-5.000,679.871,827.122,-26.770,-0.001,0.240
46.9474,-4.000,689.293,815.434,-16.215,7.579,0.240
47.0475,-4.000,683.823,821.978,-22.222,1.596,0.240
47.1456,-4.000,682.996,823.718,-23.506,0.336,0.240
47.2462,-4.000,683.095,824.395,-23.795,0.071,0.240
47.3459,-3.000,692.730,813.020,-13.290,7.594,0.240
47.4529,-3.000,687.477,819.794,-19.303,1.599,0.240
47.5520,-2.000,696.229,809.935,-9.998,7.916,0.240
47.6490,-2.000,690.997,817.226,-16.259,1.666,0.240
47.7494,-2.000,690.544,819.428,-17.587,0.351,0.240
47.8481,-1.000,700.384,808.676,-7.291,7.653,0.240
47.9447,-1.000,695.448,815.836,-13.338,1.611,0.240
48.0526,-1.000,695.116,818.059,-14.616,0.339,0.240
48.1515,-0.000,705.030,807.351,-4.305,7.650,0.240
48.2505,-0.000,700.154,814.554,-10.345,1.611,0.240
48.3494,-0.000,699.871,816.814,-11.617,0.339,0.240
48.4465,1.000,709.228,805.537,-1.299,7.650,0.240
48.5532,1.000,703.879,812.255,-7.333,1.611,0.240
48.6533,1.000,703.195,814.102,-8.599,0.339,0.240
48.7525,1.000,703.428,814.858,-8.860,0.071,0.240
48.8513,1.000,703.797,815.329,-8.911,0.015,0.240
48.9498,1.000,704.149,815.692,-8.916,0.003,0.240
49.0487,1.000,704.456,815.992,-8.913,0.001,0.240
49.1451,1.000,704.719,816.245,-8.907,0.000,0.240
49.2535,-0.000,693.160,825.843,-19.487,-7.579,0.240
49.3531,-0.000,699.809,820.526,-13.503,-1.596,0.240
49.4503,-0.000,701.636,819.833,-12.244,-0.336,0.240
49.5514,-0.000,702.382,820.049,-11.978,-0.071,0.240
49.6510,-0.000,702.847,820.403,-11.922,-0.015,0.240
49.7477,1.000,711.992,808.354,-1.326,7.576,0.240
49.8463,1.000,706.283,814.595,-7.301,1.595,0.240
49.9454,1.000,705.255,816.074,-8.554,0.336,0.240
50.0423,1.000,705.188,816.525,-8.813,0.071,0.240
50.1489,2.000,714.087,804.353,1.722,7.594,0.240
50.2454,2.000,708.212,810.445,-4.261,1.599,0.240
50.3460,2.000,707.055,811.787,-5.511,0.337,0.240
50.4454,3.000,715.664,799.734,4.820,7.650,0.240
50.5443,3.000,709.680,805.792,-1.201,1.610,0.240
50.6519,3.000,708.458,807.077,-2.455,0.339,0.240
50.7488,4.000,717.019,794.968,7.881,7.650,0.240
50.8478,3.000,699.211,810.362,-8.720,-5.968,0.240
50.9452,3.000,704.415,806.105,-3.990,-1.256,0.240
51.0427,3.000,705.827,805.498,-2.980,-0.265,0.240
51.1512,3.000,706.396,805.614,-2.753,-0.056,0.240
51.2494,2.000,694.964,815.227,-13.276,-7.591,0.240
51.3477,2.000,701.696,809.950,-7.272,-1.598,0.240
51.4451,1.000,691.803,818.680,-16.583,-7.915,0.240
51.5423,-0.000,687.279,822.815,-20.913,-9.245,0.240
51.6510,-1.000,683.527,825.636,-24.199,-9.525,0.240
51.7493,-2.000,679.761,828.011,-27.270,-9.584,0.240
51.8471,-3.000,675.839,830.150,-30.300,-9.597,0.240
51.9463,-4.000,671.755,832.119,-33.327,-9.599,0.240
52.0446,-6.000,655.141,842.736,-46.942,-17.179,0.240
52.1434,-7.000,656.733,838.446,-44.001,-11.196,0.240
52.2510,-8.000,653.498,838.787,-45.790,-9.936,0.240
52.3484,-9.000,649.179,840.046,-48.578,-9.671,0.240
52.4444,-10.000,644.575,841.450,-51.582,-9.615,0.240
52.5433,-11.000,639.860,842.844,-54.637,-9.603,0.240
52.6518,-13.000,622.695,852.988,-68.291,-17.180,0.240
52.7507,-14.000,623.810,848.303,-65.391,-11.196,0.240
52.8487,-15.000,620.163,848.317,-67.222,-9.936,0.240
52.9454,-16.000,615.488,849.303,-70.052,-9.671,0.240
53.0420,-17.000,610.574,850.482,-73.098,-9.615,0.240
53.1521,-17.000,617.975,842.905,-65.610,-2.024,0.240
53.2492,-18.000,607.012,850.120,-74.699,-8.005,0.240
53.3471,-19.000,600.746,852.600,-79.072,-9.264,0.240
53.4454,-20.000,595.571,853.956,-82.337,-9.529,0.240
53.5417,-20.000,602.972,846.310,-74.814,-2.006,0.240
53.6513,-21.000,592.072,853.400,-83.809,-8.001,0.240
53.7514,-21.000,598.270,846.965,-77.492,-1.684,0.240
53.8485,-22.000,587.120,854.313,-86.741,-7.934,0.240
53.9450,-23.000,580.889,856.713,-91.057,-9.249,0.240
54.0455,-23.000,588.062,849.282,-83.755,-1.947,0.240
54.1440,-23.000,589.490,847.636,-82.218,-0.410,0.240
54.2409,-23.000,589.721,847.219,-81.894,-0.086,0.240
54.3496,-24.000,577.331,855.851,-92.405,-7.597,0.240
54.4461,-24.000,583.232,849.757,-86.407,-1.599,0.240
54.5428,-25.000,572.033,857.190,-95.723,-7.916,0.240
54.6430,-25.000,578.182,850.841,-89.474,-1.666,0.240
54.7508,-25.000,579.413,849.440,-88.158,-0.351,0.240
54.8494,-26.000,567.239,857.870,-98.460,-7.653,0.240
54.9453,-26.000,573.189,851.737,-92.419,-1.611,0.240
55.0422,-27.000,562.004,859.166,-101.726,-7.918,0.240
55.1420,-27.000,568.159,852.819,-95.475,-1.667,0.240
55.2402,-27.000,569.393,851.421,-94.159,-0.351,0.240
55.3467,-27.000,569.601,851.075,-93.881,-0.074,0.240
55.4450,-27.000,569.600,850.957,-93.823,-0.016,0.240
55.5454,-27.000,569.562,850.895,-93.811,-0.003,0.240
55.6434,-27.000,569.522,850.850,-93.808,-0.001,0.240
55.7415,-27.000,569.487,850.813,-93.808,-0.000,0.240
55.8496,-27.000,569.456,850.782,-93.808,-0.000,0.240
55.9465,-26.000,578.809,838.977,-83.229,7.579,0.240
56.0478,-26.000,573.283,845.418,-89.212,1.596,0.240
56.1463,-26.000,572.413,847.067,-90.472,0.336,0.240
56.2434,-25.000,581.857,835.883,-80.158,7.650,0.240
56.3430,-24.000,585.958,830.905,-75.618,9.189,0.240
56.4408,-24.000,579.830,839.287,-82.873,1.935,0.240
56.5397,-23.000,588.640,829.993,-73.821,7.986,0.240
56.6405,-22.000,593.008,825.813,-69.547,9.260,0.240
56.7412,-22.000,587.277,834.704,-76.858,1.950,0.240
56.8500,-20.000,605.839,814.028,-57.239,15.568,0.240
56.9481,-20.000,595.650,828.421,-69.530,3.278,0.240
57.0492,-19.000,604.114,821.130,-61.653,8.269,0.240
57.1475,-18.000,608.855,817.985,-57.710,9.320,0.240
57.2465,-17.000,612.953,815.845,-54.591,9.541,0.240
57.3429,-16.000,617.035,814.026,-51.640,9.588,0.240
57.4412,-15.000,621.217,812.368,-48.720,9.597,0.240
57.5395,-14.000,625.508,810.823,-45.802,9.599,0.240
57.6475,-13.000,629.897,809.367,-42.880,9.600,0.240
57.7459,-12.000,634.372,807.986,-39.952,9.600,0.240
57.8444,-11.000,638.921,806.667,-37.018,9.600,0.240
57.9426,-10.000,643.534,805.399,-34.078,9.600,0.240
58.0503,-9.000,648.201,804.175,-31.132,9.600,0.240
58.1482,-8.000,652.917,802.986,-28.180,9.600,0.240
58.2467,-7.000,657.674,801.827,-25.222,9.600,0.240
58.3455,-7.000,653.082,812.477,-32.843,2.021,0.240
58.4435,-6.000,663.404,804.905,-23.895,8.004,0.240
58.5404,-6.000,659.717,813.929,-30.250,1.685,0.240
58.6391,-6.000,660.619,817.563,-31.617,0.355,0.240
58.7479,-5.000,671.616,808.022,-21.348,7.654,0.240
58.8448,-5.000,667.662,816.213,-27.420,1.611,0.240
58.9434,-5.000,668.161,819.316,-28.722,0.339,0.240
59.0412,-5.000,669.394,821.145,-29.020,0.071,0.240
59.1492,-5.000,670.609,822.533,-29.107,0.015,0.240
59.2470,-6.000,659.288,832.466,-39.733,-7.576,0.240
59.3443,-6.000,666.143,827.431,-33.789,-1.595,0.240
59.4427,-6.000,668.140,826.981,-32.565,-0.336,0.240
59.5434,-6.000,669.027,827.410,-32.336,-0.071,0.240
59.6424,-7.000,657.220,836.734,-42.901,-7.594,0.240
59.7396,-7.000,663.619,831.226,-36.948,-1.599,0.240
59.8383,-7.000,665.217,830.384,-35.728,-0.337,0.240
59.9458,-7.000,665.762,830.482,-35.504,-0.071,0.240
60.0452,-8.000,653.665,839.526,-46.075,-7.594,0.240
60.1430,-8.000,659.814,833.781,-40.128,-1.599,0.240
60.2404,-8.000,661.200,832.739,-38.914,-0.337,0.240
60.3492,-8.000,661.564,832.668,-38.696,-0.071,0.240
60.4469,-8.000,661.696,832.784,-38.689,-0.015,0.240
60.5443,-8.000,661.766,832.926,-38.725,-0.003,0.240
60.6416,-9.000,649.425,841.846,-49.355,-7.580,0.240
60.7391,-8.000,664.786,824.178,-32.840,5.983,0.240
60.8460,-8.000,660.534,829.469,-37.612,1.260,0.240
60.9421,-9.000,647.548,839.737,-49.239,-7.314,0.240
61.0390,-9.000,653.613,834.363,-43.519,-1.540,0.240
61.1462,-9.000,655.068,833.494,-42.358,-0.324,0.240
61.2435,-9.000,655.520,833.542,-42.156,-0.068,0.240
61.3393,-10.000,643.347,842.539,-52.741,-7.593,0.240
61.4454,-10.000,649.432,836.755,-46.806,-1.599,0.240
61.5419,-11.000,638.376,844.465,-56.189,-7.915,0.240
61.6399,-11.000,644.638,838.361,-50.006,-1.666,0.240
61.7380,-12.000,633.569,845.963,-59.341,-7.930,0.240
61.8462,-12.000,639.785,839.801,-53.153,-1.669,0.240
61.9444,-13.000,628.668,847.363,-62.492,-7.930,0.240
62.0412,-14.000,622.456,849.954,-66.894,-9.249,0.240
62.1399,-14.000,629.634,842.698,-59.677,-1.947,0.240
62.2474,-15.000,618.669,849.996,-68.808,-7.989,0.240
62.3474,-16.000,612.443,852.506,-73.176,-9.261,0.240
62.4440,-17.000,607.193,853.996,-76.546,-9.529,0.240
62.5424,-17.000,614.516,846.478,-69.126,-2.006,0.240
62.6397,-18.000,603.530,853.698,-78.229,-8.001,0.240
62.7472,-18.000,609.639,847.389,-72.020,-1.684,0.240
62.8448,-18.000,610.775,846.082,-70.798,-0.355,0.240
62.9427,-19.000,598.489,854.622,-81.211,-7.654,0.240
63.0404,-19.000,604.326,848.602,-75.283,-1.611,0.240
63.1469,-19.000,605.406,847.366,-74.125,-0.339,0.240
63.2441,-19.000,605.494,847.146,-73.971,-0.071,0.240
63.3442,-19.000,605.380,847.147,-74.029,-0.015,0.240
63.4427,-19.000,605.230,847.202,-74.131,-0.003,0.240
63.5414,-19.000,605.077,847.273,-74.242,-0.001,0.240
63.6413,-19.000,604.929,847.351,-74.356,-0.000,0.240
63.7390,-19.000,604.786,847.436,-74.470,-0.000,0.240
63.8466,-20.000,592.382,856.190,-85.049,-7.579,0.240
63.9432,-20.000,598.314,850.155,-79.065,-1.596,0.240
64.0401,-20.000,599.530,848.852,-77.806,-0.336,0.240
64.1376,-21.000,587.380,857.329,-88.119,-7.650,0.240
64.2459,-21.000,593.357,851.228,-82.080,-1.610,0.240
64.3429,-21.000,594.577,849.904,-80.809,-0.339,0.240
64.4385,-21.000,594.800,849.592,-80.541,-0.071,0.240
64.5370,-21.000,594.818,849.498,-80.485,-0.015,0.240
64.6464,-21.000,594.798,849.454,-80.473,-0.003,0.240
64.7447,-20.000,604.152,837.646,-69.891,7.578,0.240
64.8420,-20.000,598.626,844.085,-75.874,1.595,0.240
64.9407,-20.000,597.755,845.733,-77.134,0.336,0.240
65.0384,-19.000,607.085,834.663,-66.934,7.650,0.240
65.1469,-19.000,601.692,841.577,-73.087,1.610,0.240
65.2444,-18.000,610.338,831.824,-63.888,7.918,0.240
65.3413,-18.000,605.009,839.212,-70.247,1.667,0.240
65.4392,-17.000,613.845,829.727,-61.086,7.930,0.240
65.5383,-16.000,618.091,825.528,-56.863,9.248,0.240
65.6463,-16.000,612.214,834.446,-64.261,1.947,0.240
65.7431,-15.000,621.258,825.586,-55.309,7.989,0.240
65.8402,-14.000,625.824,821.776,-51.121,9.261,0.240
65.9463,-12.000,639.021,807.423,-37.346,17.108,0.240
66.0448,-11.000,637.336,811.725,-40.339,11.181,0.240
66.1432,-10.000,640.440,811.444,-38.647,9.933,0.240
66.2422,-8.000,654.009,798.477,-25.379,17.249,0.240
66.3400,-7.000,652.983,803.612,-28.459,11.210,0.240
66.4413,-5.000,666.108,792.182,-16.182,17.518,0.240
66.5382,-4.000,665.353,797.977,-19.457,11.267,0.240
66.6469,-3.000,669.461,798.753,-17.791,9.951,0.240
66.7435,-1.000,683.932,786.632,-4.495,17.253,0.240
66.8423,-0.000,683.690,792.473,-7.536,11.211,0.240
66.9371,1.000,687.503,792.819,-5.802,9.939,0.240
67.0364,3.000,700.500,779.157,7.527,17.250,0.240
67.1460,4.000,698.402,783.090,4.511,11.211,0.240
67.2456,5.000,700.640,781.811,6.269,9.939,0.240
67.3456,6.000,703.516,779.151,9.038,9.671,0.240
67.4435,7.000,706.293,775.957,12.023,9.615,0.240
67.5401,7.000,700.067,784.829,4.475,2.024,0.240
67.6389,7.000,699.636,787.509,2.919,0.426,0.240
67.7465,5.000,676.727,807.529,-18.546,-15.068,0.240
67.8445,3.000,666.856,816.146,-27.790,-18.330,0.240
67.9426,2.000,672.026,813.508,-23.886,-11.438,0.240
68.0391,3.000,692.430,794.658,-4.259,5.171,0.240
68.1360,3.000,690.526,800.882,-8.323,1.089,0.240
68.2452,4.000,700.305,791.175,1.421,7.808,0.240
68.3438,5.000,704.481,786.461,5.865,9.223,0.240
68.4414,6.000,707.285,782.598,9.199,9.521,0.240
68.5383,7.000,709.641,778.744,12.304,9.583,0.240
68.6360,9.000,720.550,762.360,25.950,17.175,0.240
68.7356,10.000,716.502,764.154,23.029,11.195,0.240
68.8435,11.000,717.052,761.090,24.836,9.936,0.240
68.9410,12.000,718.490,756.914,27.643,9.671,0.240
69.0371,13.000,720.048,752.428,30.665,9.615,0.240
69.1369,14.000,721.576,747.812,33.738,9.603,0.240
69.2437,15.000,723.051,743.112,36.825,9.601,0.240
69.3411,16.000,724.476,738.346,39.921,9.600,0.240
69.4392,17.000,725.858,733.524,43.022,9.600,0.240
69.5394,18.000,727.204,728.654,46.130,9.600,0.240
69.6393,19.000,728.520,723.742,49.244,9.600,0.240
69.7383,20.000,729.692,718.914,52.244,9.600,0.240
69.8385,21.000,730.839,714.060,55.244,9.600,0.240
69.9353,22.000,731.963,709.185,58.244,9.600,0.240
70.0433,23.000,733.068,704.290,61.244,9.600,0.240
70.1428,24.000,734.158,699.380,64.244,9.600,0.240
70.2413,25.000,735.235,694.456,67.244,9.600,0.240
70.3401,26.000,736.299,689.521,70.244,9.600,0.240
70.4369,26.000,728.576,696.955,62.665,2.021,0.240
70.5347,27.000,735.636,686.049,71.649,8.004,0.240
70.6440,27.000,729.182,692.233,65.330,1.685,0.240
70.7433,27.000,727.737,693.449,63.999,0.355,0.240
70.8415,28.000,736.139,681.253,74.298,7.654,0.240
70.9389,28.000,729.983,687.183,68.256,1.611,0.240
71.0353,28.000,728.616,688.359,66.984,0.339,0.240
71.1459,28.000,728.266,688.545,66.716,0.071,0.240
71.2452,27.000,716.362,697.911,56.080,-7.564,0.240
71.3432,27.000,722.755,692.361,62.052,-1.592,0.240
71.4391,26.000,712.591,700.841,52.730,-7.914,0.240
71.5374,26.000,719.623,695.377,58.978,-1.666,0.240
71.6434,25.000,709.826,704.107,49.715,-7.930,0.240
71.7404,25.000,717.133,698.894,55.975,-1.669,0.240
71.8404,24.000,707.562,707.844,46.714,-7.930,0.240
71.9392,23.000,703.280,712.199,42.396,-9.249,0.240
72.0372,23.000,712.112,706.428,49.697,-1.947,0.240
72.1342,23.000,714.950,706.192,51.234,-0.410,0.240
72.2421,23.000,716.380,706.974,51.558,-0.086,0.240
72.3402,24.000,726.167,695.467,62.205,7.561,0.240
72.4377,25.000,729.746,689.826,66.815,9.171,0.240
72.5443,27.000,740.688,672.932,80.733,17.089,0.240
72.6421,28.000,736.446,674.514,77.821,11.177,0.240
72.7394,30.000,745.550,658.950,90.155,17.511,0.240
72.8375,31.000,740.759,660.649,86.910,11.265,0.240
72.9347,31.000,732.051,669.729,78.016,2.372,0.240
73.0433,32.000,739.116,659.381,86.723,8.078,0.240
73.1408,34.000,750.400,641.105,101.503,16.859,0.240
73.2378,35.000,745.899,642.064,98.773,11.128,0.240
73.3451,35.000,737.108,650.844,89.987,2.343,0.240
73.4435,35.000,735.253,652.689,88.138,0.493,0.240
73.5432,35.000,734.860,653.074,87.748,0.104,0.240
73.6415,36.000,743.554,640.774,98.245,7.601,0.240
73.7404,36.000,737.520,646.741,92.245,1.600,0.240
73.8391,36.000,736.229,647.977,90.981,0.337,0.240
73.9358,36.000,735.939,648.219,90.715,0.071,0.240
74.0435,36.000,735.863,648.255,90.659,0.015,0.240
74.1423,36.000,735.834,648.249,90.648,0.003,0.240
74.2388,35.000,724.038,657.616,80.066,-7.578,0.240
74.3374,36.000,739.267,639.722,96.628,5.984,0.240
74.4345,36.000,734.911,644.813,91.904,1.260,0.240
74.5429,35.000,722.450,655.499,80.331,-7.314,0.240
74.6408,35.000,728.969,650.471,86.105,-1.540,0.240
74.7410,35.000,730.819,649.889,87.320,-0.324,0.240
74.8382,35.000,731.613,650.171,87.576,-0.068,0.240
74.9387,35.000,732.125,650.575,87.630,-0.014,0.240
75.0373,34.000,720.746,660.332,77.062,-7.582,0.240
75.1363,33.000,715.764,664.536,72.469,-9.175,0.240
75.2362,33.000,724.177,658.462,79.713,-1.932,0.240
75.3344,32.000,714.916,667.309,70.659,-7.986,0.240
75.4422,31.000,710.767,671.709,66.384,-9.260,0.240
75.5390,31.000,719.683,666.004,73.695,-1.950,0.240
75.6359,30.000,710.809,675.209,64.655,-7.989,0.240
75.7329,29.000,706.977,679.921,60.383,-9.261,0.240
75.8421,28.000,704.384,683.863,57.116,-9.529,0.240
75.9416,28.000,713.980,678.413,64.638,-2.006,0.240
76.0385,27.000,705.547,687.971,55.643,-8.001,0.240
76.1382,26.000,702.062,693.011,51.381,-9.263,0.240
76.2369,25.000,699.758,697.238,48.115,-9.529,0.240
76.3358,25.000,709.598,692.032,55.638,-2.006,0.240
76.4333,24.000,701.372,701.796,46.643,-8.001,0.240
76.5405,23.000,698.064,707.012,42.381,-9.263,0.240
76.6397,23.000,707.688,702.010,49.694,-1.950,0.240
76.7347,23.000,711.192,702.435,51.234,-0.411,0.240
76.8347,22.000,701.407,713.159,40.979,-7.665,0.240
76.9416,22.000,709.358,709.007,47.031,-1.614,0.240
77.0372,21.000,700.467,718.726,37.726,-7.919,0.240
77.1344,21.000,708.571,714.327,43.977,-1.667,0.240
77.2334,20.000,699.682,723.964,34.714,-7.930,0.240
77.3424,20.000,707.761,719.522,40.975,-1.669,0.240
77.4381,19.000,698.959,729.014,31.828,-7.930,0.240
77.5383,19.000,707.128,724.433,38.203,-1.670,0.240
77.6352,18.000,698.300,733.910,29.050,-7.930,0.240
77.7330,18.000,706.444,729.317,35.419,-1.670,0.240
77.8403,17.000,697.595,738.786,26.260,-7.930,0.240
77.9383,17.000,705.721,734.186,32.623,-1.670,0.240
78.0351,16.000,696.855,743.649,23.458,-7.930,0.240
78.1424,16.000,704.966,739.046,29.815,-1.670,0.240
78.2406,16.000,707.870,739.123,31.229,-0.351,0.240
78.3388,15.000,697.726,749.402,21.017,-7.653,0.240
78.4371,15.000,705.415,744.827,27.149,-1.611,0.240
78.5362,14.000,696.315,754.173,17.926,-7.918,0.240
78.6351,14.000,704.256,749.443,24.261,-1.667,0.240
78.7341,14.000,707.020,749.407,25.661,-0.351,0.240
78.8425,14.000,708.541,750.206,26.023,-0.074,0.240
78.9407,13.000,697.884,760.434,15.580,-7.595,0.240
79.0405,13.000,705.275,755.678,21.654,-1.599,0.240
79.1400,13.000,707.735,755.458,22.994,-0.337,0.240
79.2317,13.000,709.031,756.067,23.338,-0.071,0.240
79.3405,12.000,698.190,766.127,12.887,-7.594,0.240
79.4382,12.000,705.425,761.228,18.954,-1.599,0.240
79.5361,12.000,707.752,760.886,20.288,-0.337,0.240
79.6341,12.000,708.933,761.392,20.626,-0.071,0.240
79.7400,12.000,709.778,761.982,20.753,-0.015,0.240
79.8389,12.000,710.472,762.508,20.837,-0.003,0.240
79.9348,12.000,711.064,762.951,20.912,-0.001,0.240
80.0317,12.000,711.577,763.319,20.984,-0.000,0.240
80.1417,12.000,712.024,763.622,21.056,-0.000,0.240
80.2410,13.000,721.199,751.483,31.713,7.579,0.240
80.3313,13.000,715.534,757.629,25.808,1.596,0.240
80.4413,13.000,714.557,759.015,24.626,0.336,0.240
80.5383,13.000,714.544,759.376,24.439,0.071,0.240
80.6374,13.000,714.713,759.501,24.461,0.015,0.240
80.7352,13.000,714.905,759.561,24.528,0.003,0.240
80.8412,13.000,715.087,759.592,24.603,0.001,0.240
80.9394,14.000,724.041,747.220,35.265,7.579,0.240
81.0405,14.000,718.188,753.167,29.366,1.596,0.240
81.1413,14.000,717.053,754.382,28.190,0.336,0.240
81.2310,14.000,716.905,754.598,28.009,0.071,0.240
81.3412,15.000,725.747,742.213,38.622,7.594,0.240
81.4392,15.000,719.837,748.113,32.717,1.599,0.240
81.5366,15.000,718.660,749.281,31.545,0.337,0.240
81.6336,16.000,727.265,737.068,41.954,7.650,0.240
81.7405,16.000,721.289,742.978,36.011,1.610,0.240
81.8392,16.000,720.085,744.125,34.835,0.339,0.240
81.9366,16.000,719.889,744.272,34.664,0.071,0.240
82.0354,17.000,728.693,731.827,45.288,7.594,0.240
82.1333,17.000,722.753,737.673,39.395,1.599,0.240
82.2421,18.000,730.337,726.408,48.820,7.916,0.240
82.3408,18.000,724.132,732.485,42.679,1.666,0.240
82.4402,18.000,722.870,733.638,41.471,0.351,0.240
82.5392,19.000,731.439,721.375,51.887,7.653,0.240
82.6362,20.000,734.107,714.969,56.424,9.190,0.240
82.7333,20.000,726.763,722.135,49.169,1.935,0.240
82.8341,21.000,733.939,711.208,58.221,7.986,0.240
82.9323,21.000,727.539,717.418,51.916,1.681,0.240
83.0321,22.000,734.911,706.287,61.167,7.933,0.240
83.1386,22.000,728.550,712.451,54.904,1.670,0.240
83.2380,23.000,735.927,701.307,64.165,7.931,0.240
83.3356,23.000,729.565,707.467,57.904,1.670,0.240
83.4332,23.000,728.161,708.700,56.586,0.351,0.240
83.5300,24.000,736.590,696.525,66.887,7.653,0.240
83.6411,24.000,730.456,702.475,60.846,1.611,0.240
83.7394,24.000,729.106,703.669,59.574,0.339,0.240
83.8383,25.000,737.550,691.491,69.885,7.650,0.240
83.9372,25.000,731.424,697.445,63.845,1.611,0.240
84.0365,25.000,730.079,698.643,62.573,0.339,0.240
84.1364,25.000,729.749,698.848,62.306,0.071,0.240
84.2350,25.000,729.640,698.851,62.249,0.015,0.240
84.3317,25.000,729.583,698.818,62.238,0.003,0.240
84.4407,26.000,738.321,686.403,72.814,7.580,0.240
84.5371,26.000,732.274,692.324,66.830,1.596,0.240
84.6363,26.000,730.961,693.531,65.570,0.336,0.240
84.7352,26.000,730.651,693.751,65.305,0.071,0.240
84.8333,26.000,730.556,693.768,65.249,0.015,0.240
84.9314,26.000,730.512,693.747,65.238,0.003,0.240
85.0392,26.000,730.482,693.722,65.235,0.001,0.240
85.1367,26.000,730.457,693.699,65.235,0.000,0.240
85.2340,26.000,730.437,693.679,65.234,0.000,0.240
85.3304,26.000,730.420,693.662,65.234,0.000,0.240
85.4384,26.000,730.406,693.647,65.234,0.000,0.240
85.5369,26.000,730.393,693.635,65.234,0.000,0.240
85.6346,25.000,718.604,703.004,54.655,-7.579,0.240
85.7317,25.000,725.058,697.491,60.639,-1.596,0.240
85.8326,25.000,726.719,696.632,61.898,-0.336,0.240
85.9316,25.000,727.324,696.707,62.164,-0.071,0.240
86.0295,25.000,727.669,696.941,62.220,-0.015,0.240
86.1385,24.000,716.148,706.554,51.652,-7.582,0.240
86.2377,24.000,722.823,701.257,57.638,-1.596,0.240
86.3343,24.000,724.669,700.582,58.898,-0.336,0.240
86.4337,24.000,725.432,700.815,59.164,-0.071,0.240
86.5328,23.000,714.132,710.561,48.641,-7.594,0.240
86.6300,23.000,720.967,705.406,54.636,-1.599,0.240
86.7369,22.000,711.164,714.236,45.319,-7.916,0.240
86.8336,22.000,718.499,709.074,51.568,-1.666,0.240
86.9313,22.000,720.739,708.682,52.884,-0.351,0.240
87.0340,22.000,721.801,709.190,53.161,-0.074,0.240
87.1301,22.000,722.526,709.799,53.219,-0.016,0.240
87.2288,22.000,723.106,710.354,53.231,-0.003,0.240
87.3366,22.000,723.591,710.834,53.234,-0.001,0.240
87.4346,22.000,696.871,719.742,28.392,-0.000,0.100
87.5301,22.000,692.888,703.811,28.392,-0.000,0.100
87.6385,22.000,687.115,687.882,28.392,-0.000,0.100
87.7372,22.000,679.821,671.955,28.392,-0.000,0.100
87.8364,22.000,671.233,656.030,28.392,-0.000,0.100
87.9341,22.000,661.547,640.106,28.392,-0.000,0.100
88.0320,22.000,650.925,624.184,28.392,-0.000,0.100
88.1287,22.000,639.510,608.262,28.392,-0.000,0.100
88.2284,22.000,627.420,592.342,28.392,-0.000,0.100
88.3370,22.000,614.756,576.422,28.392,-0.000,0.100
88.4359,22.000,601.604,560.503,28.392,-0.000,0.100
88.5335,22.000,588.038,544.584,28.392,-0.000,0.100
88.6291,21.000,567.819,531.966,23.592,-3.200,0.100
88.7293,21.000,556.493,513.607,26.258,-0.533,0.100
88.8383,21.000,542.656,497.436,26.703,-0.089,0.100
88.9364,21.000,528.203,481.607,26.777,-0.015,0.100
89.0330,21.000,513.480,465.816,26.789,-0.002,0.100
89.1292,21.000,498.570,450.015,26.791,-0.000,0.100
89.2368,21.000,483.508,434.198,26.792,-0.000,0.100
89.3329,21.000,468.318,418.366,26.792,-0.000,0.100
89.4295,21.000,453.018,402.522,26.792,-0.000,0.100
