time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
107.2070,-12.000,442.789,654.651,-31.256,-0.013,0.180
107.2984,-12.000,442.772,654.739,-31.308,-0.003,0.180
107.3982,-12.000,442.743,654.830,-31.368,-0.001,0.180
107.5063,-12.000,442.706,654.917,-31.430,-0.000,0.180
107.6032,-11.000,450.640,644.628,-22.319,6.568,0.180
107.7025,-11.000,445.896,650.370,-27.561,1.383,0.180
107.8004,-11.000,445.171,651.942,-28.710,0.291,0.180
107.8975,-10.000,453.217,642.216,-19.824,6.630,0.180
107.9975,-10.000,448.718,648.288,-25.110,1.396,0.180
108.1063,-10.000,448.232,650.110,-26.264,0.294,0.180
108.1969,-9.000,456.490,640.589,-17.374,6.630,0.180
108.2966,-9.000,452.171,646.833,-22.655,1.396,0.180
108.4044,-9.000,451.841,648.800,-23.804,0.294,0.180
108.5027,-8.000,460.232,639.401,-14.909,6.630,0.180
108.6006,-8.000,456.027,645.748,-20.185,1.396,0.180
108.6988,-8.000,455.794,647.802,-21.329,0.294,0.180
108.7966,-8.000,456.294,648.850,-21.602,0.062,0.180
108.9054,-7.000,464.835,639.225,-12.519,6.581,0.180
109.0043,-7.000,460.642,645.496,-17.751,1.386,0.180
109.1029,-7.000,460.395,647.510,-18.882,0.292,0.180
109.1989,-7.000,460.880,648.527,-19.148,0.061,0.180
109.2964,-7.000,461.433,649.251,-19.233,0.013,0.180
109.4063,-7.000,461.929,649.840,-19.280,0.003,0.180
109.5040,-7.000,462.351,650.339,-19.318,0.001,0.180
109.6014,-7.000,462.706,650.768,-19.355,0.000,0.180
109.7014,-6.000,470.977,640.764,-10.218,6.568,0.180
109.8005,-6.000,466.523,646.744,-15.435,1.383,0.180
109.8980,-6.000,466.049,648.516,-16.558,0.291,0.180
109.9956,-6.000,466.339,649.328,-16.819,0.061,0.180
110.1008,-6.000,466.728,649.876,-16.899,0.013,0.180
110.1985,-6.000,467.085,650.316,-16.940,0.003,0.180
110.3064,-5.000,475.364,640.315,-7.800,6.569,0.180
110.4055,-5.000,470.920,646.294,-13.012,1.383,0.180
110.5029,-5.000,470.455,648.065,-14.129,0.291,0.180
110.6006,-5.000,470.754,648.876,-14.385,0.061,0.180
110.7001,-5.000,471.151,649.421,-14.460,0.013,0.180
110.7961,-5.000,471.516,649.858,-14.496,0.003,0.180
110.9049,-5.000,471.828,650.227,-14.524,0.001,0.180
111.0020,-4.000,480.065,640.170,-5.377,6.569,0.180
111.1010,-4.000,475.584,646.102,-10.583,1.383,0.180
111.2036,-4.000,475.089,647.832,-11.696,0.291,0.180
111.3028,-4.000,475.363,648.607,-11.947,0.061,0.180
111.3992,-3.000,483.714,638.749,-2.842,6.581,0.180
111.4983,-3.000,479.361,644.819,-8.053,1.386,0.180
111.5960,-3.000,478.982,646.659,-9.163,0.292,0.180
111.7065,-2.000,487.330,637.152,-0.235,6.630,0.180
111.8043,-2.000,483.093,643.404,-5.480,1.396,0.180
111.9024,-1.000,490.811,634.999,2.582,6.862,0.180
112.0009,-1.000,486.596,641.630,-2.841,1.445,0.180
112.0974,-0.000,494.451,633.429,5.187,6.873,0.180
112.1957,-0.000,490.378,640.207,-0.239,1.447,0.180
112.3019,1.000,497.759,631.526,7.792,6.873,0.180
112.3999,1.000,493.286,637.894,2.372,1.447,0.180
112.4979,1.000,520.016,644.365,1.300,0.299,0.320
112.5956,2.000,558.245,635.292,15.430,11.617,0.320
112.7030,2.000,573.408,652.686,6.221,2.397,0.320
112.7997,2.000,594.620,663.923,4.330,0.495,0.320
112.8983,3.000,628.705,658.354,18.309,11.658,0.320
112.9984,2.000,625.005,691.907,-5.287,-9.150,0.320
113.0974,2.000,653.077,696.984,1.986,-1.888,0.320
113.1960,1.000,659.213,721.640,-10.865,-11.945,0.320
113.2954,1.000,688.725,726.076,-1.380,-2.465,0.320
113.4032,-0.000,694.655,751.616,-13.779,-12.064,0.320
113.5018,-0.000,723.697,757.098,-4.204,-2.489,0.320
113.6003,-1.000,728.326,782.749,-16.590,-12.069,0.320
113.6973,-2.000,739.968,800.781,-21.378,-14.046,0.320
113.8042,-3.000,752.676,817.229,-24.602,-14.454,0.320
113.9033,-5.000,748.998,845.785,-41.870,-26.094,0.320
113.9984,-7.000,754.056,864.968,-49.911,-28.496,0.320
114.0984,-9.000,760.592,882.132,-56.057,-28.991,0.320
114.1983,-10.000,783.435,886.367,-47.460,-17.538,0.320
114.2960,-11.000,797.014,899.740,-47.958,-15.174,0.320
114.4043,-12.000,808.567,915.031,-50.338,-14.687,0.320
114.5017,-13.000,819.605,930.745,-53.110,-14.586,0.320
114.5993,-13.000,846.734,934.129,-41.606,-3.010,0.320
114.6976,-14.000,848.439,959.296,-53.651,-12.177,0.320
114.7965,-15.000,857.317,977.193,-58.427,-14.068,0.320
114.9040,-16.000,867.611,993.593,-61.707,-14.459,0.320
115.0018,-17.000,878.140,1009.688,-64.683,-14.539,0.320
115.0996,-18.000,888.669,1025.725,-67.600,-14.556,0.320
115.1960,-18.000,915.437,1029.312,-56.149,-3.004,0.320
115.3047,-19.000,900.930,1038.724,-68.227,-12.175,0.320
115.4039,-20.000,893.753,1040.731,-72.919,-14.068,0.320
115.5010,-21.000,888.030,1041.219,-76.110,-14.458,0.320
115.5994,-22.000,882.577,1041.382,-78.991,-14.539,0.320
115.6959,-22.000,893.430,1029.033,-67.452,-3.000,0.320
115.8054,-23.000,878.952,1038.399,-79.426,-12.175,0.320
115.8938,-24.000,871.711,1040.455,-84.119,-14.068,0.320
116.0027,-25.000,865.935,1040.984,-87.310,-14.458,0.320
116.1011,-27.000,844.161,1053.618,-104.546,-26.095,0.320
116.1973,-27.000,864.014,1031.996,-83.836,-5.385,0.320
116.2941,-28.000,851.283,1039.383,-93.918,-12.667,0.320
116.4042,-29.000,844.309,1040.975,-98.221,-14.169,0.320
116.5013,-30.000,838.508,1041.361,-101.331,-14.479,0.320
116.5993,-30.000,849.213,1029.054,-89.839,-2.988,0.320
116.6962,-31.000,834.640,1038.425,-101.824,-12.172,0.320
116.8034,-31.000,843.599,1028.043,-92.163,-2.512,0.320
116.9034,-31.000,844.997,1025.436,-90.170,-0.518,0.320
116.9986,-32.000,828.627,1036.940,-104.114,-11.663,0.320
117.0956,-32.000,837.321,1027.109,-94.858,-2.407,0.320
117.1944,-33.000,822.477,1037.146,-107.304,-12.052,0.320
117.3047,-34.000,815.228,1039.468,-112.094,-14.043,0.320
117.4022,-35.000,809.508,1040.162,-115.305,-14.453,0.320
117.4999,-36.000,804.070,1040.487,-118.189,-14.538,0.320
117.5970,-37.000,798.663,1040.709,-121.007,-14.555,0.320
117.6947,-38.000,793.238,1040.886,-123.811,-14.559,0.320
117.7944,-39.000,787.789,1041.034,-126.611,-14.560,0.320
117.9029,-39.000,798.593,1028.724,-115.056,-3.004,0.320
118.0014,-39.000,800.339,1025.698,-112.671,-0.620,0.320
118.0998,-39.000,800.288,1024.661,-112.179,-0.128,0.320
118.1983,-39.000,799.928,1024.096,-112.078,-0.026,0.320
118.2967,-36.000,839.384,977.375,-68.990,34.661,0.320
118.3945,-32.000,866.390,944.553,-39.077,53.375,0.320
118.5001,-24.000,933.763,866.957,33.407,103.458,0.320
118.5986,-14.000,991.986,802.443,94.774,136.904,0.320
118.6963,-5.000,1015.111,784.532,115.292,132.250,0.320
118.7964,1.000,1004.685,811.748,96.471,96.623,0.320
118.8939,6.000,1006.348,823.158,91.597,77.716,0.320
118.9943,9.000,995.082,849.016,73.035,50.703,0.320
119.1034,12.000,1002.917,851.064,75.928,45.129,0.320
119.1998,15.000,1013.192,846.670,83.262,43.979,0.320
119.2985,18.000,1022.695,839.646,91.525,43.742,0.320
119.3949,20.000,1018.404,847.363,85.521,32.137,0.320
119.4952,21.000,1009.790,861.050,74.371,18.187,0.320
119.5923,22.000,1011.447,862.864,74.292,15.308,0.320
119.7019,24.000,1027.144,845.438,90.854,26.270,0.320
119.7977,25.000,1020.996,852.277,84.360,16.976,0.320
119.8964,27.000,1034.187,834.992,99.598,26.614,0.320
119.9952,28.000,1026.761,841.100,92.831,17.047,0.320
120.0926,30.000,1039.042,823.017,108.013,26.629,0.320
120.2014,32.000,1043.313,812.135,115.590,28.606,0.320
120.2919,34.000,1045.672,802.477,121.598,29.014,0.320
120.4002,34.000,1022.543,825.402,98.571,5.987,0.320
120.4984,36.000,1042.575,797.515,122.530,24.347,0.320
120.5963,37.000,1035.350,800.224,117.563,16.579,0.320
120.6945,38.000,1034.208,796.688,118.760,14.977,0.320
120.7922,39.000,1034.269,791.810,121.230,14.646,0.320
120.9012,40.000,1034.534,786.611,123.961,14.578,0.320
120.9975,40.000,1022.367,797.584,112.392,3.008,0.320
121.0960,40.000,1019.472,799.464,110.004,0.621,0.320
121.1962,41.000,1030.984,783.249,123.867,11.684,0.320
121.2947,41.000,1021.213,792.024,114.595,2.411,0.320
121.3918,41.000,1018.875,793.513,112.681,0.497,0.320
121.5014,41.000,1018.120,793.548,112.286,0.103,0.320
121.5996,41.000,1017.733,793.323,112.205,0.021,0.320
121.6963,41.000,1017.456,793.079,112.188,0.004,0.320
121.7923,41.000,1017.231,792.862,112.185,0.001,0.320
121.9010,40.000,1001.606,805.950,97.828,-11.555,0.320
122.0016,40.000,1011.200,797.201,106.999,-2.384,0.320
122.1015,39.000,998.015,808.943,94.536,-12.048,0.320
122.1984,38.000,993.028,813.544,89.742,-14.042,0.320
122.2944,36.000,974.637,830.287,72.175,-26.009,0.320
122.3925,35.000,982.143,825.220,78.461,-16.922,0.320
122.5012,34.000,982.674,827.602,77.536,-15.047,0.320
122.5991,33.000,981.920,831.673,75.123,-14.661,0.320
122.7001,32.000,981.029,836.223,72.403,-14.581,0.320
122.7982,31.000,980.220,840.981,69.619,-14.564,0.320
122.8958,29.000,964.087,859.152,52.467,-26.116,0.320
122.9961,28.000,973.245,855.566,58.839,-16.945,0.320
123.0924,26.000,959.690,872.538,43.576,-26.608,0.320
123.2013,24.000,954.388,882.423,35.982,-28.602,0.320
123.2977,23.000,966.600,877.947,44.326,-17.457,0.320
123.3963,20.000,938.936,908.707,15.115,-38.269,0.320
123.4924,19.000,959.795,897.319,31.238,-19.452,0.320
123.6010,17.000,949.983,913.862,18.060,-27.125,0.320
123.6993,16.000,962.025,911.381,25.322,-17.153,0.320
123.7975,14.000,950.409,929.804,10.303,-26.651,0.320
123.8953,12.000,946.649,941.029,2.810,-28.610,0.320
123.9943,10.000,944.714,950.991,-3.138,-29.015,0.320
124.0936,8.000,943.326,960.880,-8.777,-29.098,0.320
124.1908,6.000,942.196,970.917,-14.361,-29.116,0.320
124.2995,5.000,956.681,967.843,-5.581,-17.564,0.320
124.3976,3.000,946.116,986.787,-20.336,-26.735,0.320
124.4955,-0.000,927.589,1011.957,-42.184,-40.183,0.320
124.5931,-1.000,950.522,999.829,-24.653,-19.847,0.320
124.6933,-3.000,939.799,1015.058,-37.629,-27.207,0.320
124.7928,-5.000,933.727,1023.279,-44.776,-28.725,0.320
124.9008,-7.000,927.848,1029.305,-50.728,-29.039,0.320
125.0004,-9.000,921.355,1034.242,-56.443,-29.103,0.320
125.0975,-10.000,930.461,1025.975,-47.757,-17.561,0.320
125.1945,-12.000,913.636,1038.832,-62.598,-26.735,0.320
125.2919,-13.000,919.819,1031.436,-55.809,-17.072,0.320
125.4000,-14.000,917.999,1031.386,-56.693,-15.078,0.320
125.4988,-15.000,914.312,1032.643,-59.166,-14.667,0.320
125.5949,-16.000,910.054,1033.995,-61.970,-14.582,0.320
125.6910,-17.000,905.522,1035.218,-64.848,-14.565,0.320
125.7903,-19.000,884.517,1048.730,-82.106,-26.116,0.320
125.8993,-19.000,904.953,1027.924,-61.485,-5.389,0.320
125.9951,-20.000,892.798,1035.926,-71.564,-12.668,0.320
126.0927,-20.000,902.586,1025.607,-61.510,-2.614,0.320
126.1916,-20.000,904.435,1023.306,-59.436,-0.539,0.320
126.2906,-21.000,888.396,1035.122,-73.363,-11.667,0.320
126.3990,-21.000,897.360,1025.568,-64.104,-2.407,0.320
126.4962,-21.000,899.020,1023.406,-62.193,-0.497,0.320
126.5931,-21.000,899.201,1022.799,-61.799,-0.103,0.320
126.6908,-22.000,882.826,1034.972,-76.073,-11.577,0.320
126.7903,-22.000,891.728,1025.498,-66.885,-2.389,0.320
126.9005,-22.000,893.381,1023.359,-64.989,-0.493,0.320
126.9969,-23.000,877.290,1035.197,-78.954,-11.657,0.320
127.0962,-23.000,886.234,1025.638,-69.702,-2.405,0.320
127.1943,-23.000,887.882,1023.467,-67.793,-0.496,0.320
127.2922,-23.000,888.053,1022.851,-67.399,-0.102,0.320
127.3899,-23.000,887.946,1022.581,-67.317,-0.021,0.320
127.4980,-23.000,887.802,1022.403,-67.301,-0.004,0.320
127.5989,-23.000,887.669,1022.263,-67.297,-0.001,0.320
127.6976,-23.000,887.553,1022.146,-67.296,-0.000,0.320
127.7944,-23.000,887.455,1022.048,-67.296,-0.000,0.320
127.8911,-22.000,900.647,1006.528,-52.941,11.556,0.320
127.9998,-22.000,891.986,1016.210,-62.112,2.384,0.320
128.0966,-22.000,890.528,1018.537,-64.004,0.492,0.320
128.1929,-22.000,890.507,1019.296,-64.395,0.102,0.320
128.2925,-22.000,890.740,1019.690,-64.475,0.021,0.320
128.3896,-21.000,904.265,1004.538,-50.136,11.560,0.320
128.4981,-21.000,895.899,1014.521,-59.311,2.385,0.320
128.5956,-20.000,907.969,1001.666,-46.849,12.048,0.320
128.6900,-20.000,899.574,1012.394,-56.410,2.486,0.320
128.7889,-19.000,911.761,1000.029,-44.134,12.069,0.320
128.8993,-18.000,916.782,995.697,-39.458,14.046,0.320
128.9943,-17.000,920.608,993.297,-36.345,14.454,0.320
129.0935,-16.000,924.428,991.529,-33.550,14.538,0.320
129.1914,-16.000,915.173,1005.529,-45.178,3.000,0.320
129.2903,-15.000,928.000,994.574,-33.287,12.175,0.320
129.3987,-14.000,933.830,991.175,-28.673,14.068,0.320
129.4977,-13.000,938.402,989.511,-25.555,14.458,0.320
129.5939,-12.000,942.870,988.353,-22.741,14.539,0.320
129.6906,-11.000,947.453,987.425,-19.986,14.556,0.320
129.7903,-11.000,938.892,1002.092,-31.600,3.004,0.320
129.8981,-10.000,952.323,991.691,-19.684,12.175,0.320
129.9949,-9.000,958.673,988.757,-15.042,14.068,0.320
130.0917,-8.000,963.690,987.483,-11.896,14.458,0.320
130.1883,-7.000,969.010,965.760,1.625,5.417,0.180
130.2984,-7.000,957.753,962.254,-2.251,1.548,0.180
130.3963,-6.000,948.754,952.006,-1.626,1.728,0.180
130.4943,-6.000,938.925,944.655,-2.865,0.494,0.180
130.5933,-5.000,929.652,932.625,-1.487,1.427,0.180
130.6908,-4.000,919.461,921.009,-0.774,1.693,0.180
130.7896,-4.000,908.570,912.544,-1.987,0.484,0.180
130.8971,-4.000,898.085,902.757,-2.336,0.138,0.180
130.9993,-3.000,887.753,889.157,-0.702,1.325,0.180
131.0964,-2.000,876.520,876.349,0.086,1.664,0.180
131.1955,-2.000,864.702,866.912,-1.105,0.476,0.180
131.2937,-2.000,853.418,856.311,-1.447,0.136,0.180
131.3944,-2.000,842.107,845.198,-1.545,0.039,0.180
131.4934,-2.000,830.638,833.788,-1.575,0.011,0.180
131.5902,-2.000,818.995,822.164,-1.585,0.003,0.180
131.6990,-1.000,807.489,807.193,0.148,1.287,0.180
131.7989,-2.000,791.610,796.627,-2.509,-0.918,0.180
131.8986,-2.000,780.615,784.324,-1.855,-0.262,0.180
131.9987,-2.000,768.989,772.327,-1.669,-0.075,0.180
132.0963,-3.000,753.795,760.503,-3.354,-1.307,0.180
132.1941,-4.000,739.536,747.855,-4.160,-1.659,0.180
132.2918,-5.000,725.576,735.005,-4.715,-1.760,0.180
132.3932,-5.000,715.024,721.949,-3.462,-0.503,0.180
132.4922,-7.000,696.842,710.004,-6.581,-2.715,0.180
132.5907,-7.000,687.062,696.357,-4.648,-0.776,0.180
132.6881,-7.000,675.743,683.943,-4.100,-0.222,0.180
132.7953,-7.000,663.899,671.795,-3.948,-0.063,0.180
132.8944,-7.000,651.831,659.649,-3.909,-0.018,0.180
132.9914,-7.000,639.637,647.442,-3.902,-0.005,0.180
133.0895,-7.000,627.354,635.164,-3.905,-0.001,0.180
133.1891,-4.000,615.890,613.291,1.300,3.857,0.180
133.2873,-0.000,602.741,591.765,5.488,6.245,0.180
133.3949,2.000,587.986,578.985,4.500,4.356,0.180
133.4926,4.000,574.618,564.890,4.864,3.816,0.180
133.5903,7.000,561.844,547.140,7.352,4.947,0.180
133.6892,10.000,560.162,544.162,8.000,5.271,0.180
133.7882,12.000,559.561,543.561,8.000,4.077,0.180
133.8969,14.000,558.931,542.931,8.000,3.736,0.180
133.9946,15.000,559.835,543.835,8.000,2.353,0.180
134.0932,18.000,557.424,541.424,8.000,4.530,0.180
134.1930,20.000,556.754,540.754,8.000,3.866,0.180
134.2903,20.000,559.184,543.184,8.000,1.104,0.180
134.3886,21.000,559.691,543.691,8.000,1.601,0.180
134.4960,23.000,558.501,542.501,8.000,3.029,0.180
134.5946,23.000,560.489,544.489,8.000,0.865,0.180
134.6929,24.000,560.620,544.620,8.000,1.533,0.180
134.7918,24.000,562.230,546.230,8.000,0.438,0.180
134.8917,24.000,563.600,547.600,8.000,0.125,0.180
134.9903,25.000,563.203,547.203,8.000,1.321,0.180
135.0969,26.000,562.807,546.807,8.000,1.663,0.180
135.1940,26.000,563.969,547.969,8.000,0.475,0.180
135.2916,27.000,563.398,547.398,8.000,1.421,0.180
135.3886,27.000,564.412,548.412,8.000,0.406,0.180
135.4871,28.000,563.714,547.714,8.000,1.402,0.180
135.5948,28.000,564.620,548.620,8.000,0.401,0.180
135.6920,28.000,565.391,549.391,8.000,0.114,0.180
135.7884,29.000,564.486,548.486,8.000,1.318,0.180
135.8863,29.000,565.217,549.217,8.000,0.377,0.180
135.9941,29.000,565.838,549.838,8.000,0.108,0.180
136.0936,29.000,566.366,550.366,8.000,0.031,0.180
136.1916,29.000,566.815,550.815,8.000,0.009,0.180
136.2884,30.000,565.637,549.637,8.000,1.288,0.180
136.3962,30.000,566.135,550.135,8.000,0.368,0.180
136.4962,30.000,566.558,550.558,8.000,0.105,0.180
136.5940,30.000,566.918,550.918,8.000,0.030,0.180
136.6926,31.000,565.664,549.664,8.000,1.294,0.180
136.7912,31.000,566.098,550.098,8.000,0.370,0.180
136.8902,31.000,566.467,550.467,8.000,0.106,0.180
136.9892,31.000,566.781,550.781,8.000,0.030,0.180
137.0864,31.000,567.048,551.048,8.000,0.009,0.180
137.1955,32.000,565.714,549.714,8.000,1.288,0.180
137.2945,32.000,566.081,550.081,8.000,0.368,0.180
137.3922,32.000,566.392,550.392,8.000,0.105,0.180
137.4899,33.000,565.097,549.097,8.000,1.316,0.180
137.5883,33.000,565.496,549.496,8.000,0.376,0.180
137.6861,33.000,565.836,549.836,8.000,0.107,0.180
137.7956,33.000,566.124,550.124,8.000,0.031,0.180
137.8952,33.000,566.369,550.369,8.000,0.009,0.180
137.9921,34.000,565.018,549.018,8.000,1.288,0.180
138.0924,34.000,565.369,549.369,8.000,0.368,0.180
138.1895,34.000,565.667,549.667,8.000,0.105,0.180
138.2903,34.000,565.921,549.921,8.000,0.030,0.180
138.3882,34.000,566.136,550.136,8.000,0.009,0.180
138.4870,34.000,566.320,550.320,8.000,0.002,0.180
138.5961,35.000,564.915,548.915,8.000,1.286,0.180
138.6941,34.000,563.782,547.782,8.000,-0.918,0.180
138.7937,35.000,562.758,546.758,8.000,1.023,0.180
138.8921,35.000,563.388,547.388,8.000,0.292,0.180
138.9883,35.000,563.924,547.924,8.000,0.084,0.180
139.0860,35.000,564.379,548.379,8.000,0.024,0.180
139.1953,34.000,563.326,547.326,8.000,-1.279,0.180
139.2928,34.000,563.931,547.931,8.000,-0.365,0.180
139.3913,34.000,564.445,548.445,8.000,-0.104,0.180
139.4911,34.000,564.882,548.882,8.000,-0.030,0.180
139.5878,34.000,565.253,549.253,8.000,-0.009,0.180
139.6853,34.000,565.569,549.569,8.000,-0.002,0.180
139.7936,33.000,564.397,548.397,8.000,-1.286,0.180
139.8908,32.000,563.462,547.462,8.000,-1.653,0.180
139.9874,32.000,564.166,548.166,8.000,-0.472,0.180
140.0869,31.000,563.325,547.325,8.000,-1.421,0.180
140.1951,30.000,562.670,546.670,8.000,-1.692,0.180
140.2931,29.000,562.173,546.173,8.000,-1.769,0.180
140.3941,29.000,563.251,547.251,8.000,-0.505,0.180
140.4903,28.000,562.727,546.727,8.000,-1.430,0.180
140.5881,27.000,562.342,546.342,8.000,-1.694,0.180
140.6880,26.000,562.074,546.074,8.000,-1.770,0.180
140.7862,26.000,563.347,547.347,8.000,-0.506,0.180
140.8936,25.000,562.989,546.989,8.000,-1.430,0.180
140.9904,25.000,564.184,548.184,8.000,-0.409,0.180
141.0888,25.000,565.200,549.200,8.000,-0.117,0.180
141.1863,25.000,566.064,550.064,8.000,-0.033,0.180
141.2942,24.000,565.358,549.358,8.000,-1.295,0.180
141.3914,24.000,566.258,550.258,8.000,-0.370,0.180
141.4902,23.000,565.583,549.583,8.000,-1.391,0.180
141.5891,23.000,566.509,550.509,8.000,-0.398,0.180
141.6871,23.000,567.297,551.297,8.000,-0.114,0.180
141.7940,22.000,566.424,550.627,7.899,-1.318,0.180
141.8900,22.000,567.371,551.371,8.000,-0.377,0.180
141.9892,21.000,566.022,551.276,7.373,-1.393,0.180
142.0886,21.000,567.535,551.535,8.000,-0.398,0.180
142.1861,20.000,565.766,551.931,6.917,-1.399,0.180
142.2940,20.000,567.682,551.848,7.917,-0.400,0.180
142.3903,20.000,568.544,552.544,8.000,-0.114,0.180
142.4867,19.000,566.332,553.201,6.565,-1.318,0.180
142.5854,18.000,564.953,553.377,5.788,-1.662,0.180
142.6936,17.000,563.969,553.459,5.255,-1.761,0.180
142.7914,16.000,563.182,553.600,4.791,-1.789,0.180
142.8895,16.000,565.699,553.533,6.083,-0.511,0.180
142.9884,15.000,563.943,554.491,4.726,-1.432,0.180
143.0871,14.000,562.964,554.913,4.025,-1.695,0.180
143.1852,13.000,562.273,555.249,3.512,-1.770,0.180
143.2923,12.000,561.722,555.620,3.051,-1.791,0.180
143.3901,11.000,561.259,556.049,2.605,-1.798,0.180
143.4871,11.000,564.039,556.241,3.899,-0.514,0.180
143.5848,10.000,562.502,557.423,2.539,-1.432,0.180
143.6922,9.000,561.706,558.037,1.835,-1.695,0.180
143.7888,8.000,561.172,558.538,1.317,-1.770,0.180
143.8853,8.000,563.929,558.752,2.588,-0.506,0.180
143.9940,7.000,562.383,559.943,1.220,-1.430,0.180
144.0921,6.000,561.584,560.561,0.511,-1.694,0.180
144.1911,6.000,564.222,560.768,1.727,-0.484,0.180
144.2882,4.000,559.430,562.220,-1.395,-2.710,0.180
144.3882,4.000,562.949,561.861,0.544,-0.774,0.180
144.4872,3.000,561.672,562.944,-0.636,-1.507,0.180
144.5843,2.000,560.992,563.579,-1.293,-1.716,0.180
144.6830,2.000,563.701,563.832,-0.066,-0.490,0.180
144.7911,1.000,562.135,565.035,-1.450,-1.426,0.180
144.8892,-0.000,561.323,565.659,-2.168,-1.693,0.180
144.9865,-0.000,563.953,565.869,-0.958,-0.484,0.180
145.0826,-0.000,565.506,566.731,-0.613,-0.138,0.180
145.1905,-2.000,547.517,610.923,-31.703,-23.140,0.320
145.2872,-2.000,582.394,609.093,-13.350,-4.775,0.320
145.3861,-3.000,586.323,634.188,-23.932,-12.541,0.320
145.4829,-3.000,612.483,640.475,-13.996,-2.588,0.320
145.5895,-4.000,614.415,667.056,-26.320,-12.090,0.320
145.6871,-4.000,639.993,673.489,-16.748,-2.495,0.320
145.7876,-5.000,641.662,699.964,-29.151,-12.070,0.320
145.8840,-5.000,667.062,706.261,-19.600,-2.491,0.320
145.9919,-5.000,684.869,720.171,-17.651,-0.514,0.320
146.0915,-6.000,684.835,748.100,-31.632,-11.662,0.320
146.1890,-7.000,693.518,767.062,-36.772,-13.962,0.320
146.2851,-7.000,720.196,771.656,-25.730,-2.881,0.320
146.3840,-8.000,721.840,797.528,-37.844,-12.150,0.320
146.4920,-7.000,760.302,788.071,-13.885,9.048,0.320
146.5878,-7.000,769.295,811.505,-21.105,1.867,0.320
146.6870,-6.000,797.224,813.754,-8.265,11.941,0.320
146.7873,-6.000,804.427,839.978,-17.776,2.464,0.320
146.8844,-5.000,832.312,843.119,-5.404,12.064,0.320
146.9833,-5.000,839.783,869.796,-15.006,2.489,0.320
147.0916,-5.000,854.680,888.699,-17.010,0.514,0.320
147.1913,-4.000,884.278,890.446,-3.084,11.662,0.320
147.2894,-4.000,892.209,916.933,-12.362,2.406,0.320
147.3876,-4.000,907.291,935.880,-14.294,0.497,0.320
147.4875,-4.000,923.725,953.146,-14.711,0.102,0.320
147.5845,-4.000,940.331,969.960,-14.814,0.021,0.320
147.6818,-4.000,956.882,986.589,-14.854,0.004,0.320
147.7908,-3.000,986.627,987.663,-0.518,11.556,0.320
147.8889,-3.000,994.424,1013.837,-9.707,2.385,0.320
147.9869,-3.000,993.424,1016.656,-11.616,0.492,0.320
148.0847,-4.000,977.508,1030.277,-26.385,-11.454,0.320
148.1839,-4.000,987.101,1021.734,-17.317,-2.364,0.320
148.2918,-5.000,973.119,1032.768,-29.824,-12.043,0.320
148.3896,-5.000,982.897,1023.485,-20.294,-2.485,0.320
148.4886,-6.000,968.770,1034.192,-32.711,-12.068,0.320
148.5869,-7.000,962.080,1037.136,-37.528,-14.046,0.320
148.6842,-7.000,973.096,1025.935,-26.419,-2.898,0.320
148.7818,-8.000,958.998,1036.037,-38.520,-12.154,0.320
148.8815,-8.000,968.400,1026.237,-28.919,-2.508,0.320
148.9920,-8.000,970.177,1024.123,-26.973,-0.518,0.320
149.0890,-9.000,954.118,1036.054,-40.968,-11.662,0.320
149.1860,-10.000,946.788,1039.036,-46.124,-13.962,0.320
149.2845,-10.000,957.465,1027.663,-35.099,-2.881,0.320
149.3839,-11.000,943.119,1037.578,-47.230,-12.150,0.320
149.4811,-11.000,952.317,1027.613,-37.648,-2.507,0.320
149.5865,-12.000,937.638,1037.800,-50.081,-12.073,0.320
149.6851,-12.000,946.743,1027.877,-40.567,-2.491,0.320
149.7830,-12.000,948.306,1025.619,-38.657,-0.514,0.320
149.8804,-13.000,932.070,1037.424,-52.677,-11.662,0.320
149.9878,-13.000,940.869,1027.858,-43.495,-2.406,0.320
150.0839,-13.000,942.380,1025.696,-41.658,-0.497,0.320
150.1819,-14.000,926.144,1037.539,-55.698,-11.658,0.320
150.2909,-13.000,948.232,1012.556,-32.162,9.150,0.320
150.3876,-13.000,941.167,1020.161,-39.497,1.888,0.320
150.4876,-13.000,939.825,1021.961,-41.068,0.390,0.320
150.5901,-13.000,939.638,1022.538,-41.450,0.080,0.320
150.6873,-13.000,939.667,1022.841,-41.587,0.017,0.320
150.7856,-13.000,939.722,1023.067,-41.673,0.003,0.320
150.8831,-13.000,939.766,1023.263,-41.748,0.001,0.320
150.9913,-13.000,939.794,1023.438,-41.822,0.000,0.320
151.0911,-13.000,939.808,1023.597,-41.895,0.000,0.320
151.1908,-13.000,939.808,1023.743,-41.968,0.000,0.320
151.2879,-14.000,923.517,1036.320,-56.401,-11.556,0.320
151.3862,-13.000,945.812,1011.707,-32.948,9.171,0.320
151.4867,-13.000,938.975,1019.574,-40.299,1.892,0.320
151.5845,-13.000,937.838,1021.586,-41.874,0.391,0.320
151.6822,-13.000,937.828,1022.341,-42.257,0.081,0.320
151.7822,-13.000,938.007,1022.794,-42.393,0.017,0.320
151.8809,-12.000,951.471,1007.707,-28.118,11.559,0.320
151.9905,-11.000,956.322,1002.318,-22.998,13.941,0.320
