time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
88.2057,3.000,994.103,1010.379,-8.138,-12.046,0.320
88.2949,2.000,989.432,1015.275,-12.921,-14.041,0.320
88.3949,1.000,986.742,1018.997,-16.127,-14.453,0.320
88.4959,-0.000,984.716,1022.740,-19.012,-14.538,0.320
88.5963,-0.000,998.483,1013.432,-7.474,-3.000,0.320
88.7053,-0.000,1002.760,1012.946,-5.093,-0.619,0.320
88.8060,-0.000,1004.862,1014.066,-4.602,-0.128,0.320
88.8949,-0.000,1006.332,1015.334,-4.501,-0.026,0.320
88.9968,-0.000,1007.517,1016.477,-4.480,-0.005,0.320
89.0970,-0.000,1008.511,1017.462,-4.476,-0.001,0.320
89.1968,1.000,1021.794,1002.021,9.887,11.555,0.320
89.2968,2.000,1025.652,995.488,15.082,13.940,0.320
89.3944,3.000,1027.405,990.622,18.391,14.432,0.320
89.4962,3.000,1016.144,1002.236,6.954,2.978,0.320
89.5946,4.000,1026.389,988.452,18.968,12.170,0.320
89.6952,5.000,1029.190,981.803,23.693,14.067,0.320
89.7964,5.000,1017.918,992.804,12.557,2.903,0.320
89.9042,5.000,1015.527,994.964,10.281,0.599,0.320
90.0043,5.000,1014.982,995.314,9.834,0.124,0.320
90.1016,5.000,1014.828,995.300,9.764,0.026,0.320
90.2002,5.000,1014.765,995.222,9.772,0.005,0.320
90.3000,4.000,999.288,1008.419,-4.566,-11.554,0.320
90.4009,4.000,1009.011,999.757,4.627,-2.384,0.320
90.5002,4.000,1011.377,998.294,6.542,-0.492,0.320
90.6018,4.000,1012.174,998.265,6.954,-0.102,0.320
90.7004,4.000,1012.603,998.488,7.057,-0.021,0.320
90.8017,4.000,1012.919,998.726,7.096,-0.004,0.320
90.8994,4.000,1013.180,998.935,7.122,-0.001,0.320
90.9974,3.000,997.962,1012.394,-7.216,-11.556,0.320
91.1007,3.000,1007.902,1003.958,1.972,-2.385,0.320
91.2006,3.000,1010.451,1002.688,3.882,-0.492,0.320
91.2996,2.000,995.961,1016.105,-10.072,-11.657,0.320
91.3984,2.000,1006.267,1007.886,-0.809,-2.405,0.320
91.4984,2.000,1009.075,1006.853,1.111,-0.496,0.320
91.5965,1.000,994.793,1020.484,-12.845,-11.658,0.320
91.6948,1.000,1005.274,1012.449,-3.587,-2.406,0.320
91.8052,1.000,1008.229,1011.574,-1.672,-0.496,0.320
91.8939,1.000,1009.512,1012.058,-1.273,-0.102,0.320
92.0025,1.000,1010.350,1012.722,-1.186,-0.021,0.320
92.1036,-0.000,995.570,1026.619,-15.525,-11.560,0.320
92.2036,-0.000,1005.869,1018.569,-6.350,-2.385,0.320
92.3047,-0.000,1008.718,1017.632,-4.457,-0.492,0.320
92.3930,-0.000,1009.921,1018.054,-4.066,-0.102,0.320
92.4947,-0.000,1010.693,1018.664,-3.986,-0.021,0.320
92.5947,-0.000,1011.296,1019.235,-3.969,-0.004,0.320
92.7037,-0.000,1011.799,1019.730,-3.966,-0.001,0.320
92.8005,-0.000,1012.224,1020.154,-3.965,-0.000,0.320
92.8984,-0.000,1012.585,1020.514,-3.965,-0.000,0.320
92.9987,1.000,1025.332,1004.539,10.396,11.556,0.320
93.0966,1.000,1016.295,1013.833,1.231,2.384,0.320
93.1975,2.000,1026.959,999.548,13.705,12.048,0.320
93.3001,3.000,1029.810,992.778,18.516,14.042,0.320
93.4009,3.000,1018.518,1003.740,7.389,2.897,0.320
93.4925,3.000,1016.095,1005.883,5.106,0.598,0.320
93.5937,3.000,1015.517,1006.221,4.648,0.123,0.320
93.6946,4.000,1027.776,989.919,18.928,11.581,0.320
93.7935,4.000,1018.389,998.870,9.759,2.390,0.320
93.8936,4.000,1016.329,1000.559,7.885,0.493,0.320
94.0018,5.000,1028.243,984.489,21.877,11.657,0.320
94.0995,5.000,1018.754,993.447,12.653,2.405,0.320
94.1925,4.000,1001.205,1008.383,-3.589,-11.059,0.320
94.2935,4.000,1010.394,999.973,5.211,-2.282,0.320
94.3936,3.000,997.118,1011.752,-7.317,-12.026,0.320
94.5024,3.000,1007.543,1003.054,2.245,-2.482,0.320
94.5965,2.000,994.823,1015.083,-10.130,-12.068,0.320
94.6935,2.000,1005.617,1006.700,-0.541,-2.490,0.320
94.7936,3.000,1021.071,989.456,15.807,11.042,0.320
94.8920,3.000,1013.064,998.942,7.061,2.278,0.320
94.9929,2.000,996.460,1014.643,-9.092,-11.085,0.320
95.1020,2.000,1006.385,1006.950,-0.283,-2.287,0.320
95.2008,1.000,993.719,1019.354,-12.817,-12.028,0.320
95.2968,1.000,1004.659,1011.191,-3.266,-2.482,0.320
95.3944,-0.000,992.373,1023.677,-15.652,-12.068,0.320
95.4949,-0.000,1003.536,1015.684,-6.074,-2.490,0.320
95.5985,-0.000,1006.860,1015.055,-4.098,-0.514,0.320
95.6985,-0.000,1008.413,1015.793,-3.690,-0.106,0.320
95.7986,-0.000,1009.470,1016.682,-3.606,-0.022,0.320
95.8985,-1.000,994.034,1029.933,-17.950,-11.560,0.320
95.9959,-1.000,1003.774,1021.336,-8.781,-2.385,0.320
96.0953,-2.000,989.866,1032.375,-21.254,-12.048,0.320
96.1947,-3.000,983.417,1035.546,-26.065,-14.042,0.320
96.2947,-4.000,978.369,1036.967,-29.299,-14.453,0.320
96.3937,-4.000,989.776,1025.477,-17.850,-2.982,0.320
96.4947,-5.000,975.805,1035.539,-29.867,-12.171,0.320
96.5955,-4.000,998.555,1010.304,-5.874,9.044,0.320
96.6929,-4.000,991.800,1017.949,-13.075,1.866,0.320
96.7998,-4.000,990.674,1019.830,-14.578,0.385,0.320
96.8960,-4.000,990.667,1020.479,-14.906,0.079,0.320
96.9982,-4.000,990.854,1020.838,-14.992,0.016,0.320
97.0969,-4.000,991.051,1021.105,-15.027,0.003,0.320
97.1974,-4.000,991.223,1021.327,-15.052,0.001,0.320
97.2994,-3.000,1004.649,1006.077,-0.714,11.556,0.320
97.3968,-3.000,996.185,1015.989,-9.902,2.385,0.320
97.4986,-1.000,1021.454,987.632,16.911,23.603,0.320
97.5999,-1.000,1004.403,1008.058,-1.827,4.870,0.320
97.6971,-0.000,1015.248,997.922,8.663,12.561,0.320
97.7941,-0.000,1007.080,1009.692,-1.306,2.592,0.320
97.8922,-0.000,1006.554,1013.280,-3.363,0.535,0.320
97.9902,-0.000,1007.431,1015.005,-3.787,0.110,0.320
98.0992,-1.000,992.168,1028.640,-18.236,-11.533,0.320
98.1970,-1.000,1002.124,1020.301,-9.089,-2.380,0.320
98.2971,-0.000,1017.975,1003.664,7.156,11.064,0.320
98.3982,1.000,1022.801,997.330,12.736,13.839,0.320
98.4984,2.000,1025.124,992.885,16.119,14.411,0.320
98.5962,3.000,1026.737,988.629,19.054,14.529,0.320
98.6972,4.000,1028.040,984.238,21.901,14.554,0.320
98.7954,5.000,1029.141,979.673,24.734,14.559,0.320
98.8954,5.000,1017.642,991.228,13.207,3.004,0.320
98.9936,5.000,1015.310,993.608,10.851,0.620,0.320
99.0919,5.000,1014.866,994.092,10.387,0.128,0.320
99.1940,5.000,1014.809,994.182,10.314,0.026,0.320
99.2919,5.000,1014.831,994.190,10.321,0.005,0.320
99.4005,4.000,999.426,1007.459,-4.017,-11.554,0.320
99.4916,4.000,1009.211,998.859,5.176,-2.384,0.320
99.5992,4.000,1011.629,997.448,7.090,-0.492,0.320
99.7001,4.000,1012.470,997.463,7.503,-0.102,0.320
99.7899,4.000,1012.937,997.724,7.606,-0.021,0.320
99.8931,4.000,1013.285,997.995,7.645,-0.004,0.320
99.9926,3.000,998.133,1011.513,-6.690,-11.556,0.320
100.0939,3.000,1008.127,1003.130,2.499,-2.385,0.320
100.1948,3.000,1010.721,1001.905,4.408,-0.492,0.320
100.2912,4.000,1024.151,985.798,19.176,11.454,0.320
100.3921,4.000,1015.446,995.229,10.108,2.364,0.320
100.4987,4.000,1013.901,997.391,8.255,0.488,0.320
100.5897,4.000,1013.798,998.018,7.890,0.101,0.320
100.6996,4.000,1013.963,998.298,7.833,0.021,0.320
100.7897,4.000,1014.158,998.481,7.839,0.004,0.320
100.8994,4.000,1014.338,998.623,7.858,0.001,0.320
100.9971,5.000,1026.938,982.457,22.241,11.556,0.320
101.0952,5.000,1017.779,991.584,13.097,2.385,0.320
101.1946,6.000,1028.342,977.154,25.594,12.048,0.320
101.2928,6.000,1018.671,986.539,16.066,2.486,0.320
101.3909,6.000,1016.610,988.356,14.127,0.513,0.320
101.4899,7.000,1028.574,972.345,28.114,11.661,0.320
101.5990,7.000,1019.138,981.341,18.898,2.406,0.320
101.6975,8.000,1029.521,966.744,31.389,12.052,0.320
101.7953,8.000,1019.710,975.973,21.869,2.487,0.320
101.8953,8.000,1017.534,977.654,19.940,0.513,0.320
101.9953,7.000,1001.520,991.088,5.216,-11.450,0.320
102.0930,6.000,995.608,995.646,-0.019,-13.918,0.320
102.1938,6.000,1007.613,985.491,11.061,-2.872,0.320
102.2918,5.000,995.271,997.245,-0.987,-12.148,0.320
102.3942,4.000,990.749,1002.107,-5.679,-14.062,0.320
102.4971,4.000,1003.577,992.569,5.504,-2.902,0.320
102.5969,3.000,991.859,1004.923,-6.532,-12.154,0.320
102.6972,2.000,987.851,1010.311,-11.230,-14.064,0.320
102.7981,2.000,1001.111,1001.225,-0.057,-2.902,0.320
102.9003,1.000,989.757,1013.965,-12.104,-12.154,0.320
102.9891,1.000,1001.499,1006.403,-2.452,-2.508,0.320
103.0911,1.000,1005.271,1006.183,-0.456,-0.518,0.320
103.1890,-0.000,991.756,1020.558,-14.401,-11.662,0.320
103.2931,-0.000,1002.877,1013.167,-5.145,-2.407,0.320
103.3953,-0.000,1006.373,1012.843,-3.235,-0.497,0.320
103.4924,-1.000,991.834,1026.238,-17.202,-11.658,0.320
103.5950,-1.000,1002.094,1018.004,-7.955,-2.406,0.320
103.6949,-1.000,1004.859,1016.962,-6.052,-0.496,0.320
103.7950,-2.000,989.699,1029.747,-20.024,-11.658,0.320
103.8939,-2.000,999.430,1020.997,-10.783,-2.406,0.320
103.9914,-2.000,1001.745,1019.515,-8.885,-0.496,0.320
104.0888,-2.000,1002.482,1019.487,-8.502,-0.102,0.320
104.1899,-3.000,986.572,1032.159,-22.793,-11.577,0.320
104.2893,-3.000,995.867,1023.112,-13.622,-2.389,0.320
104.3910,-3.000,997.852,1021.339,-11.743,-0.493,0.320
104.4901,-3.000,998.316,1021.054,-11.369,-0.102,0.320
104.5909,-3.000,998.456,1021.066,-11.305,-0.021,0.320
104.6902,-4.000,982.239,1033.572,-25.666,-11.560,0.320
104.7884,-4.000,991.315,1024.343,-16.514,-2.385,0.320
104.8883,-4.000,993.120,1022.407,-14.643,-0.492,0.320
104.9984,-5.000,977.151,1034.424,-28.636,-11.657,0.320
105.0875,-5.000,986.196,1025.021,-19.413,-2.405,0.320
105.1889,-5.000,987.924,1022.988,-17.532,-0.496,0.320
105.2910,-5.000,988.161,1022.492,-17.166,-0.102,0.320
105.3908,-6.000,971.823,1034.770,-31.473,-11.577,0.320
105.4878,-6.000,980.752,1025.390,-22.319,-2.389,0.320
105.5956,-7.000,966.141,1035.777,-34.818,-12.048,0.320
105.6935,-7.000,975.369,1025.959,-25.295,-2.486,0.320
105.7915,-7.000,977.052,1023.774,-23.361,-0.513,0.320
105.8905,-7.000,977.207,1023.193,-22.993,-0.106,0.320
105.9884,-6.000,990.352,1007.526,-8.587,11.534,0.320
106.0958,-6.000,981.593,1017.141,-17.774,2.380,0.320
106.1964,-6.000,980.034,1019.428,-19.697,0.491,0.320
106.2953,-6.000,979.920,1020.160,-20.120,0.101,0.320
106.3958,-6.000,980.069,1020.537,-20.234,0.021,0.320
106.4971,-6.000,980.242,1020.811,-20.284,0.004,0.320
106.5869,-6.000,980.395,1021.038,-20.322,0.001,0.320
106.6877,-7.000,964.241,1033.675,-34.717,-11.555,0.320
106.7880,-7.000,973.378,1024.548,-25.585,-2.384,0.320
106.8868,-7.000,975.235,1022.699,-23.732,-0.492,0.320
106.9909,-7.000,975.590,1022.352,-23.381,-0.102,0.320
107.0919,-5.000,1002.197,991.431,5.383,23.090,0.320
107.1928,-5.000,985.011,1010.952,-12.971,4.765,0.320
107.2940,-3.000,1008.755,984.871,11.942,24.094,0.320
107.3939,-2.000,1004.904,990.576,7.164,16.527,0.320
107.4949,-1.000,1007.345,990.550,8.397,14.966,0.320
107.5951,-1.000,997.988,1004.961,-3.486,3.088,0.320
107.6926,1.000,1023.402,977.843,22.780,23.748,0.320
107.7949,2.000,1019.276,982.679,18.298,16.456,0.320
107.8935,4.000,1032.911,964.968,33.972,26.507,0.320
107.9929,6.000,1038.047,954.689,41.679,28.581,0.320
108.0929,8.000,1041.093,945.590,47.752,29.009,0.320
108.1947,10.000,1043.425,936.433,53.496,29.097,0.320
108.2932,11.000,1032.929,943.288,44.821,17.560,0.320
108.3915,12.000,1031.448,940.834,45.307,15.179,0.320
108.4903,13.000,1031.737,936.360,47.689,14.688,0.320
108.5881,13.000,1019.875,947.666,36.104,3.031,0.320
108.6899,13.000,1017.306,949.762,33.772,0.625,0.320
108.7879,13.000,1016.681,949.984,33.348,0.129,0.320
108.8908,13.000,1016.480,949.843,33.319,0.027,0.320
108.9894,12.000,1000.945,962.927,19.009,-11.550,0.320
109.0898,11.000,995.197,967.433,13.882,-13.939,0.320
109.1908,10.000,991.851,970.561,10.645,-14.432,0.320
109.2910,9.000,989.328,973.741,7.794,-14.534,0.320
109.3930,8.000,987.250,977.216,5.017,-14.555,0.320
109.4907,7.000,985.499,980.995,2.252,-14.559,0.320
109.5905,6.000,984.014,985.044,-0.515,-14.560,0.320
109.6897,6.000,998.192,976.044,11.074,-3.004,0.320
109.7872,6.000,1002.811,975.827,13.492,-0.620,0.320
109.8866,6.000,1005.208,977.173,14.018,-0.128,0.320
109.9876,5.000,991.492,991.909,-0.208,-11.582,0.320
110.0876,5.000,1002.646,984.623,9.012,-2.390,0.320
110.1886,5.000,1006.215,984.342,10.936,-0.493,0.320
110.2857,5.000,1008.031,985.319,11.356,-0.102,0.320
110.3957,4.000,993.886,999.679,-2.897,-11.577,0.320
110.4926,4.000,1004.688,992.061,6.314,-2.389,0.320
110.5901,4.000,1007.959,991.495,8.232,-0.493,0.320
110.6886,4.000,1009.522,992.231,8.645,-0.102,0.320
110.7868,4.000,1010.603,993.106,8.749,-0.021,0.320
110.8868,3.000,996.031,1007.178,-5.573,-11.560,0.320
110.9890,3.000,1006.511,999.275,3.618,-2.385,0.320
111.0917,3.000,1009.516,998.460,5.528,-0.492,0.320
111.1930,3.000,1010.854,998.983,5.935,-0.102,0.320
111.2958,3.000,1011.742,999.677,6.033,-0.021,0.320
111.3963,3.000,1012.448,1000.316,6.066,-0.004,0.320
111.4954,3.000,1013.040,1000.867,6.086,-0.001,0.320
111.5937,3.000,1013.543,1001.336,6.104,-0.000,0.320
111.6920,3.000,1013.973,1001.732,6.121,-0.000,0.320
111.7851,3.000,1014.341,1002.066,6.138,-0.000,0.320
111.8924,2.000,999.215,1015.629,-8.207,-11.556,0.320
111.9892,2.000,1009.233,1007.282,0.976,-2.384,0.320
112.0870,1.000,996.406,1019.370,-11.482,-12.048,0.320
112.1857,1.000,1007.159,1010.988,-1.915,-2.486,0.320
112.2958,1.000,1010.145,1010.017,0.064,-0.513,0.320
112.3927,1.000,1011.415,1010.461,0.477,-0.106,0.320
112.4846,1.000,1012.232,1011.100,0.566,-0.022,0.320
112.5936,1.000,1012.874,1011.696,0.589,-0.005,0.320
112.6908,1.000,1013.409,1012.213,0.598,-0.001,0.320
112.7898,1.000,1013.863,1012.654,0.605,-0.000,0.320
112.8887,1.000,1014.249,1013.028,0.610,-0.000,0.320
112.9857,1.000,1014.578,1013.346,0.616,-0.000,0.320
113.0945,1.000,1014.858,1013.615,0.622,-0.000,0.320
113.1945,1.000,1015.097,1013.842,0.627,-0.000,0.320
113.2845,1.000,1015.301,1014.035,0.633,-0.000,0.320
113.3877,2.000,1027.916,997.917,15.000,11.556,0.320
113.4856,2.000,1018.768,1007.088,5.840,2.384,0.320
113.5928,3.000,1029.337,992.698,18.320,12.048,0.320
113.6928,2.000,1004.228,1015.400,-5.586,-9.070,0.320
113.7945,2.000,1011.914,1008.668,1.623,-1.871,0.320
113.8925,2.000,1013.815,1007.577,3.119,-0.386,0.320
113.9909,2.000,1014.478,1007.603,3.437,-0.080,0.320
114.0939,2.000,1014.845,1007.822,3.512,-0.016,0.320
114.1917,2.000,1015.118,1008.046,3.536,-0.003,0.320
114.2915,1.000,999.902,1021.525,-10.811,-11.556,0.320
114.3924,1.000,1009.841,1013.110,-1.634,-2.385,0.320
114.4903,-0.000,996.946,1025.140,-14.097,-12.048,0.320
114.5884,-0.000,1007.640,1016.711,-4.536,-2.486,0.320
114.6870,-1.000,994.294,1028.142,-16.924,-12.069,0.320
114.7863,-1.000,1004.553,1019.255,-7.351,-2.490,0.320
114.8860,-2.000,990.826,1030.309,-19.741,-12.069,0.320
114.9852,-3.000,984.476,1033.546,-24.535,-14.046,0.320
115.0864,-3.000,995.784,1022.592,-13.404,-2.898,0.320
115.1850,-3.000,998.219,1020.459,-11.120,-0.598,0.320
115.2885,-4.000,982.523,1032.571,-25.024,-11.679,0.320
115.3865,-4.000,991.747,1023.301,-15.777,-2.410,0.320
115.4873,-5.000,977.336,1033.832,-28.248,-12.053,0.320
115.5882,-6.000,970.444,1036.587,-33.071,-14.043,0.320
115.6883,-6.000,981.297,1025.217,-21.960,-2.898,0.320
115.7882,-6.000,983.343,1022.731,-19.694,-0.598,0.320
115.8926,-6.000,983.598,1022.104,-19.253,-0.123,0.320
115.9904,-6.000,983.503,1021.881,-19.189,-0.025,0.320
116.0835,-6.000,983.355,1021.759,-19.202,-0.005,0.320
116.1924,-6.000,983.211,1021.674,-19.231,-0.001,0.320
116.2855,-5.000,996.362,1006.168,-4.903,11.555,0.320
116.3851,-5.000,987.662,1015.866,-14.102,2.384,0.320
116.4934,-5.000,986.166,1018.211,-16.022,0.492,0.320
116.5834,-4.000,999.389,1003.549,-2.080,11.657,0.320
116.6914,-4.000,991.004,1013.711,-11.354,2.405,0.320
116.7883,-3.000,1003.109,1000.957,1.076,12.052,0.320
116.8853,-3.000,994.751,1011.763,-8.506,2.487,0.320
116.9826,-2.000,1007.082,999.352,3.865,12.069,0.320
117.0928,-2.000,998.959,1010.408,-5.725,2.490,0.320
117.1828,-1.000,1011.498,998.201,6.649,12.069,0.320
117.2933,-1.000,1003.555,1009.427,-2.936,2.491,0.320
117.3832,-0.000,1016.249,997.363,9.443,12.069,0.320
117.4852,-0.000,1008.438,1008.710,-0.136,2.491,0.320
117.5822,-0.000,1007.965,1012.189,-2.112,0.514,0.320
117.6825,1.000,1021.275,997.594,11.841,11.662,0.320
117.7834,1.000,1012.979,1007.797,2.591,2.406,0.320
117.8830,2.000,1024.327,994.231,15.048,12.052,0.320
117.9832,2.000,1015.330,1004.342,5.494,2.487,0.320
118.0883,2.000,1013.841,1006.778,3.532,0.513,0.320
118.1883,3.000,1026.288,991.295,17.497,11.661,0.320
118.2876,3.000,1017.260,1000.744,8.258,2.406,0.320
118.3904,3.000,1015.546,1002.815,6.365,0.497,0.320
118.4904,3.000,1015.320,1003.344,5.988,0.102,0.320
118.5894,4.000,1027.826,987.257,20.285,11.577,0.320
118.6870,4.000,1018.638,996.400,11.119,2.389,0.320
118.7843,3.000,1001.305,1011.535,-5.115,-11.063,0.320
118.8843,3.000,1010.667,1003.305,3.681,-2.283,0.320
118.9855,3.000,1012.977,1001.957,5.510,-0.471,0.320
119.0834,3.000,1013.776,1001.975,5.900,-0.097,0.320
119.1822,3.000,1014.218,1002.229,5.994,-0.020,0.320
119.2827,3.000,1014.546,1002.492,6.027,-0.004,0.320
119.3824,4.000,1027.258,986.441,20.408,11.555,0.320
119.4925,3.000,1002.750,1008.952,-3.101,-9.171,0.320
119.5902,3.000,1010.697,1002.308,4.195,-1.892,0.320
119.6901,3.000,1012.769,1001.342,5.713,-0.391,0.320
119.7911,3.000,1013.567,1001.486,6.040,-0.081,0.320
119.8880,3.000,1014.047,1001.805,6.121,-0.017,0.320
119.9909,3.000,1014.417,1002.115,6.151,-0.003,0.320
120.0881,2.000,999.284,1015.666,-8.191,-11.556,0.320
120.1870,2.000,1009.295,1007.311,0.992,-2.385,0.320
120.2873,2.000,1011.902,1006.110,2.896,-0.492,0.320
120.3842,2.000,1012.902,1006.306,3.298,-0.102,0.320
120.4815,2.000,1013.502,1006.723,3.389,-0.021,0.320
120.5816,2.000,1013.962,1007.127,3.417,-0.004,0.320
120.6814,1.000,998.902,1020.761,-10.929,-11.556,0.320
120.7833,1.000,1008.974,1012.478,-1.752,-2.385,0.320
120.8915,-0.000,996.191,1024.621,-14.215,-12.048,0.320
120.9913,-0.000,1006.981,1016.287,-4.653,-2.486,0.320
121.0903,-1.000,993.716,1027.799,-17.041,-12.069,0.320
121.1812,-1.000,1004.044,1018.982,-7.469,-2.490,0.320
121.2891,-2.000,990.376,1030.094,-19.859,-12.069,0.320
121.3897,-3.000,984.076,1033.381,-24.652,-14.046,0.320
121.4886,-3.000,995.426,1022.470,-13.522,-2.898,0.320
121.5816,-3.000,997.897,1020.373,-11.238,-0.598,0.320
121.6805,-4.000,982.232,1032.515,-25.141,-11.679,0.320
121.7855,-4.000,991.481,1023.271,-15.895,-2.410,0.320
121.8859,-4.000,993.374,1021.383,-14.004,-0.497,0.320
121.9831,-4.000,993.749,1021.013,-13.632,-0.103,0.320
122.0805,-4.000,993.809,1020.956,-13.573,-0.021,0.320
122.1900,-4.000,993.805,1020.963,-13.579,-0.004,0.320
122.2832,-4.000,993.788,1020.983,-13.598,-0.001,0.320
122.3841,-4.000,993.767,1021.006,-13.619,-0.000,0.320
122.4820,-3.000,1007.027,1005.588,0.720,11.556,0.320
122.5802,-3.000,998.422,1015.358,-8.468,2.384,0.320
122.6831,-3.000,997.008,1017.763,-10.378,0.492,0.320
122.7820,-2.000,1010.303,1003.150,3.576,11.657,0.320
122.8826,-2.000,1001.980,1013.353,-5.687,2.405,0.320
122.9798,-2.000,1000.858,1016.072,-7.607,0.496,0.320
123.0882,-2.000,1001.132,1017.156,-8.012,0.102,0.320
123.1870,-1.000,1014.898,1002.385,6.257,11.577,0.320
123.2870,-1.000,1006.777,1012.651,-2.937,2.389,0.320
123.3839,-0.000,1019.069,1000.023,9.523,12.048,0.320
123.4808,-0.000,1010.864,1010.942,-0.039,2.486,0.320
123.5810,-0.000,1010.044,1014.069,-2.013,0.513,0.320
123.6830,-0.000,1010.617,1015.457,-2.420,0.106,0.320
123.7850,-0.000,1011.366,1016.374,-2.504,0.022,0.320
123.8832,-1.000,995.776,1029.541,-16.882,-11.551,0.320
123.9851,-2.000,989.127,1033.290,-22.082,-13.939,0.320
124.0851,-2.000,1000.446,1022.506,-11.030,-2.876,0.320
124.1831,-3.000,986.664,1032.903,-23.119,-12.149,0.320
124.2817,-3.000,996.351,1023.339,-13.494,-2.507,0.320
