time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.1764,-16.000,423.191,659.860,-43.659,-0.397,0.180
45.2729,-17.000,411.650,667.630,-53.315,-7.157,0.180
45.3706,-17.000,417.103,661.973,-47.759,-1.507,0.180
45.4700,-18.000,406.431,668.871,-56.544,-7.391,0.180
45.5702,-18.000,412.061,663.033,-50.810,-1.556,0.180
45.6773,-18.000,413.101,661.817,-49.683,-0.328,0.180
45.7772,-19.000,401.504,669.663,-59.404,-7.143,0.180
45.8754,-19.000,406.943,664.037,-53.872,-1.504,0.180
45.9746,-19.000,407.944,662.877,-52.791,-0.317,0.180
46.0764,-20.000,396.452,670.633,-62.415,-7.140,0.180
46.1744,-21.000,390.328,672.981,-66.651,-8.577,0.180
46.2766,-21.000,396.995,666.106,-59.880,-1.806,0.180
46.3737,-22.000,386.658,672.665,-68.328,-7.454,0.180
46.4730,-23.000,380.763,674.749,-72.317,-8.643,0.180
46.5723,-23.000,387.467,667.806,-65.494,-1.820,0.180
46.6722,-24.000,377.128,674.341,-73.931,-7.457,0.180
46.7705,-24.000,382.899,668.338,-68.044,-1.570,0.180
46.8717,-25.000,372.365,675.073,-76.678,-7.404,0.180
46.9717,-26.000,366.423,677.187,-80.707,-8.632,0.180
47.0713,-26.000,373.111,670.245,-73.892,-1.817,0.180
47.1703,-26.000,374.438,668.702,-72.457,-0.383,0.180
47.2694,-27.000,362.974,676.382,-82.028,-7.154,0.180
47.3683,-27.000,368.514,670.626,-76.380,-1.506,0.180
47.4723,-27.000,369.612,669.345,-75.191,-0.317,0.180
47.5703,-28.000,358.110,677.091,-84.815,-7.140,0.180
47.6693,-29.000,351.977,679.431,-89.051,-8.577,0.180
47.7782,-29.000,358.637,672.548,-82.280,-1.806,0.180
47.8761,-29.000,359.967,671.027,-80.854,-0.380,0.180
47.9761,-29.000,360.186,670.646,-80.554,-0.080,0.180
48.0683,-29.000,360.181,670.514,-80.491,-0.017,0.180
48.1776,-28.000,368.810,659.369,-70.604,7.070,0.180
48.2784,-28.000,363.658,665.381,-76.186,1.488,0.180
48.3780,-27.000,371.523,655.848,-67.487,7.387,0.180
48.4743,-26.000,375.155,651.397,-63.445,8.629,0.180
48.5735,-27.000,357.822,667.435,-80.131,-5.257,0.180
48.6730,-27.000,362.922,664.235,-75.981,-1.107,0.180
48.7705,-26.000,373.276,653.094,-65.234,6.841,0.180
48.8785,-26.000,369.041,659.661,-70.634,1.440,0.180
48.9765,-26.000,368.896,661.789,-71.771,0.303,0.180
49.0755,-27.000,357.825,670.944,-81.884,-7.010,0.180
49.1761,-27.000,364.045,666.096,-76.350,-1.476,0.180
49.2752,-27.000,365.793,665.514,-75.185,-0.311,0.180
49.3752,-27.000,366.534,665.765,-74.940,-0.065,0.180
49.4735,-27.000,367.007,666.134,-74.888,-0.014,0.180
49.5725,-27.000,367.376,666.482,-74.877,-0.003,0.180
49.6705,-24.000,393.704,633.563,-45.254,21.220,0.180
49.7689,-25.000,366.976,660.088,-71.880,-2.606,0.180
49.8768,-26.000,358.774,667.518,-79.697,-7.622,0.180
49.9745,-25.000,374.637,651.599,-63.805,5.469,0.180
50.0742,-23.000,389.143,635.245,-48.376,15.299,0.180
50.1719,-22.000,387.953,638.464,-50.580,10.294,0.180
50.2705,-21.000,390.862,637.880,-48.833,9.241,0.180
50.3716,-15.000,438.013,581.305,3.029,44.388,0.180
50.4688,-10.000,451.277,566.031,17.299,44.713,0.180
50.5675,-7.000,448.605,574.794,11.581,30.634,0.180
50.6757,-2.000,474.866,550.711,36.753,41.818,0.180
50.7734,-0.000,467.625,570.003,23.486,22.951,0.180
50.8721,3.000,481.865,561.206,35.005,26.053,0.180
50.9719,5.000,484.286,565.212,34.212,19.632,0.180
51.0718,7.000,490.705,563.056,38.500,18.280,0.180
51.1695,8.000,489.203,570.581,33.986,10.922,0.180
51.2705,9.000,492.764,571.540,35.288,9.373,0.180
51.3674,8.000,477.756,590.990,18.059,-5.100,0.180
51.4737,8.000,485.216,590.306,22.130,-1.074,0.180
51.5709,9.000,497.067,580.614,32.902,6.848,0.180
51.6713,8.000,483.050,597.066,17.667,-5.632,0.180
51.7731,9.000,498.155,583.431,32.038,5.888,0.180
51.8720,9.000,495.682,590.154,27.440,1.240,0.180
51.9700,10.000,504.639,581.209,36.391,7.335,0.180
52.0723,11.000,508.489,576.769,40.536,8.618,0.180
52.1734,12.000,511.076,573.081,43.673,8.888,0.180
52.2721,12.000,505.158,581.063,36.723,1.871,0.180
52.3708,13.000,512.705,571.671,45.193,7.468,0.180
52.4674,14.000,515.677,566.530,49.249,8.646,0.180
52.5665,14.000,509.508,573.855,42.502,1.820,0.180
52.6760,15.000,516.720,564.026,51.023,7.457,0.180
52.7674,17.000,527.463,546.858,64.978,15.717,0.180
52.8769,18.000,523.499,547.762,62.544,10.383,0.180
52.9773,18.000,515.602,556.057,54.448,2.186,0.180
53.0751,18.000,514.147,557.851,52.824,0.460,0.180
53.1725,20.000,530.075,535.011,72.208,14.244,0.180
53.2701,20.000,518.892,546.319,60.962,2.999,0.180
53.3741,21.000,524.651,537.065,68.468,7.705,0.180
53.4740,21.000,518.583,543.163,62.385,1.622,0.180
53.5723,21.000,517.315,544.457,61.105,0.341,0.180
53.6718,21.000,517.056,544.737,60.835,0.072,0.180
53.7732,21.000,517.009,544.803,60.778,0.015,0.180
53.8721,20.000,505.931,553.497,50.893,-7.070,0.180
53.9705,18.000,489.953,565.648,36.828,-15.636,0.180
54.0741,17.000,492.693,563.256,39.394,-10.365,0.180
54.1735,16.000,491.539,565.304,37.793,-9.256,0.180
54.2739,15.000,489.737,568.467,35.311,-9.022,0.180
54.3729,14.000,487.943,572.018,32.638,-8.973,0.180
54.4658,13.000,486.273,575.781,29.921,-8.963,0.180
54.5759,12.000,484.732,579.702,27.191,-8.961,0.180
54.6751,12.000,494.385,575.072,34.332,-1.886,0.180
54.7718,11.000,486.996,584.329,26.009,-7.471,0.180
54.8697,10.000,484.171,589.343,22.090,-8.646,0.180
54.9675,10.000,493.483,584.891,28.972,-1.820,0.180
55.0758,9.000,485.963,594.143,20.586,-7.457,0.180
55.1748,8.000,483.057,599.120,16.644,-8.644,0.180
55.2651,7.000,481.227,603.311,13.633,-8.893,0.180
55.3669,7.000,490.790,598.755,20.693,-1.872,0.180
55.4660,6.000,483.356,608.044,12.332,-7.468,0.180
55.5681,5.000,480.495,613.083,8.381,-8.646,0.180
55.6681,5.000,489.774,608.655,15.235,-1.820,0.180
55.7651,4.000,482.221,617.931,6.821,-7.457,0.180
55.8735,3.000,479.284,622.933,2.851,-8.644,0.180
55.9705,3.000,488.502,618.470,9.692,-1.820,0.180
56.0675,2.000,480.897,627.716,1.266,-7.457,0.180
56.1668,1.000,477.914,632.695,-2.715,-8.644,0.180
56.2657,-1.000,464.332,644.973,-15.644,-15.967,0.180
56.3754,-2.000,467.699,642.898,-12.924,-10.435,0.180
56.4740,-4.000,454.617,652.878,-24.455,-16.344,0.180
56.5659,-5.000,457.500,649.758,-21.454,-10.515,0.180
56.6644,-7.000,443.814,659.043,-32.939,-16.361,0.180
56.7722,-8.000,446.141,655.375,-29.941,-10.518,0.180
56.8760,-10.000,431.972,664.204,-41.441,-16.362,0.180
56.9725,-11.000,433.884,660.153,-38.459,-10.518,0.180
57.0706,-12.000,431.038,660.581,-40.096,-9.288,0.180
57.1676,-14.000,415.417,669.946,-52.589,-16.103,0.180
57.2709,-15.000,416.714,665.733,-49.834,-10.464,0.180
57.3719,-16.000,413.472,665.895,-51.536,-9.277,0.180
57.4738,-17.000,409.217,666.932,-54.182,-9.027,0.180
57.5729,-18.000,404.702,668.113,-57.030,-8.974,0.180
57.6730,-18.000,411.768,661.211,-50.046,-1.889,0.180
57.7724,-19.000,401.550,667.970,-58.534,-7.471,0.180
57.8698,-20.000,395.805,670.175,-62.510,-8.647,0.180
57.9709,-20.000,402.626,663.344,-55.683,-1.820,0.180
58.0696,-20.000,404.059,661.903,-54.246,-0.383,0.180
58.1654,-19.000,412.926,650.630,-44.176,6.993,0.180
58.2656,-20.000,396.208,664.701,-59.571,-5.601,0.180
58.3658,-19.000,409.573,649.687,-45.381,5.894,0.180
58.4747,-19.000,405.613,655.246,-50.141,1.241,0.180
58.5721,-18.000,413.885,645.932,-41.348,7.335,0.180
58.6718,-18.000,409.051,652.881,-47.240,1.544,0.180
58.7694,-16.000,425.989,632.942,-28.801,14.472,0.180
58.8720,-16.000,416.197,646.181,-40.316,3.047,0.180
58.9702,-15.000,423.847,639.062,-32.932,7.715,0.180
59.0699,-14.000,428.077,635.883,-29.228,8.698,0.180
59.1689,-13.000,431.758,633.696,-26.293,8.905,0.180
59.2699,-12.000,435.469,631.854,-23.517,8.948,0.180
59.3708,-11.000,439.311,630.201,-20.769,8.958,0.180
59.4728,-10.000,443.287,628.685,-18.024,8.959,0.180
59.5714,-9.000,447.383,627.281,-15.274,8.960,0.180
59.6725,-9.000,442.903,637.049,-22.398,1.886,0.180
59.7716,-9.000,443.611,640.836,-23.937,0.397,0.180
59.8726,-9.000,445.157,643.110,-24.301,0.084,0.180
59.9736,-9.000,446.664,644.850,-24.417,0.018,0.180
60.0659,-9.000,447.980,646.295,-24.482,0.004,0.180
60.1663,-10.000,437.421,655.600,-34.414,-7.073,0.180
60.2695,-9.000,452.595,639.960,-19.007,5.585,0.180
60.3676,-10.000,437.758,653.801,-33.346,-5.898,0.180
60.4647,-10.000,443.436,650.278,-28.746,-1.242,0.180
60.5634,-11.000,433.596,658.348,-37.701,-7.335,0.180
60.6736,-11.000,440.073,653.367,-31.971,-1.544,0.180
60.7749,-11.000,441.866,652.845,-30.814,-0.325,0.180
60.8735,-11.000,442.602,653.190,-30.619,-0.068,0.180
60.9706,-12.000,431.374,661.736,-40.506,-7.088,0.180
61.0705,-12.000,437.263,656.568,-34.977,-1.492,0.180
61.1695,-12.000,438.681,655.764,-33.866,-0.314,0.180
61.2681,-12.000,439.122,655.843,-33.685,-0.066,0.180
61.3671,-12.000,439.328,656.080,-33.700,-0.014,0.180
61.4660,-12.000,439.460,656.324,-33.756,-0.003,0.180
61.5715,-12.000,439.555,656.549,-33.821,-0.001,0.180
61.6666,-12.000,439.624,656.751,-33.888,-0.000,0.180
61.7676,-11.000,448.352,645.855,-24.076,7.074,0.180
61.8656,-11.000,443.284,652.079,-29.722,1.489,0.180
61.9638,-11.000,442.539,653.808,-30.959,0.314,0.180
62.0638,-11.000,442.647,654.535,-31.268,0.066,0.180
62.1728,-11.000,442.889,655.004,-31.382,0.014,0.180
62.2636,-11.000,443.118,655.378,-31.455,0.003,0.180
62.3658,-12.000,431.631,663.778,-41.398,-7.073,0.180
62.4652,-12.000,437.336,658.449,-35.881,-1.489,0.180
62.5643,-12.000,438.604,657.500,-34.773,-0.313,0.180
62.6746,-12.000,438.920,657.456,-34.592,-0.066,0.180
62.7721,-12.000,439.021,657.587,-34.607,-0.014,0.180
62.8717,-12.000,439.063,657.741,-34.664,-0.003,0.180
62.9714,-12.000,439.081,657.889,-34.728,-0.001,0.180
63.0698,-12.000,439.086,658.027,-34.795,-0.000,0.180
63.1704,-11.000,447.758,647.075,-24.983,7.074,0.180
63.2691,-11.000,442.643,653.252,-30.629,1.489,0.180
63.3695,-11.000,441.858,654.941,-31.866,0.314,0.180
63.4668,-11.000,441.932,655.634,-32.175,0.066,0.180
63.5649,-10.000,450.824,644.995,-22.410,7.088,0.180
63.6624,-10.000,445.930,651.404,-28.061,1.492,0.180
63.7733,-10.000,445.340,653.281,-29.295,0.314,0.180
63.8714,-9.000,454.262,643.053,-19.720,7.140,0.180
63.9705,-9.000,449.520,649.685,-25.407,1.503,0.180
64.0699,-8.000,457.766,640.647,-16.765,7.390,0.180
64.1624,-8.000,453.049,647.689,-22.644,1.556,0.180
64.2713,-8.000,452.765,649.950,-23.917,0.328,0.180
64.3713,-8.000,453.301,651.094,-24.220,0.069,0.180
64.4703,-7.000,462.596,640.828,-14.440,7.088,0.180
64.5733,-7.000,458.047,647.550,-20.076,1.492,0.180
64.6715,-7.000,457.754,649.691,-21.293,0.314,0.180
64.7687,-6.000,466.932,639.684,-11.701,7.140,0.180
64.8683,-6.000,462.409,646.502,-17.371,1.503,0.180
64.9673,-6.000,462.164,648.698,-18.591,0.316,0.180
65.0660,-6.000,462.710,649.810,-18.875,0.067,0.180
65.1649,-5.000,472.007,639.522,-9.082,7.088,0.180
65.2652,-5.000,467.463,646.225,-14.705,1.492,0.180
65.3653,-5.000,467.174,648.348,-15.911,0.314,0.180
65.4696,-5.000,467.678,649.403,-16.187,0.066,0.180
65.5677,-5.000,468.260,650.146,-16.268,0.014,0.180
65.6645,-5.000,468.784,650.749,-16.307,0.003,0.180
65.7654,-5.000,469.233,651.258,-16.337,0.001,0.180
65.8642,-5.000,469.611,651.693,-16.365,0.000,0.180
65.9619,-5.000,469.929,652.067,-16.393,0.000,0.180
66.0612,-5.000,470.195,652.389,-16.421,0.000,0.180
66.1711,-5.000,470.417,652.667,-16.449,0.000,0.180
66.2694,-5.000,470.601,652.907,-16.477,0.000,0.180
66.3678,-5.000,470.754,653.116,-16.505,0.000,0.180
66.4635,-5.000,470.880,653.298,-16.533,0.000,0.180
66.5623,-5.000,470.982,653.456,-16.561,0.000,0.180
66.6626,-5.000,471.065,653.595,-16.589,0.000,0.180
66.7714,-5.000,471.131,653.717,-16.617,0.000,0.180
66.8700,-5.000,471.183,653.825,-16.645,0.000,0.180
66.9684,-5.000,471.223,653.921,-16.673,0.000,0.180
67.0658,-5.000,471.253,654.007,-16.701,0.000,0.180
67.1633,-5.000,471.274,654.084,-16.729,0.000,0.180
67.2632,-5.000,471.288,654.154,-16.757,0.000,0.180
67.3622,-5.000,471.296,654.218,-16.785,0.000,0.180
67.4606,-6.000,459.619,662.355,-26.693,-7.074,0.180
67.5606,-6.000,465.165,656.800,-21.142,-1.489,0.180
67.6731,-6.000,466.304,655.654,-20.000,-0.314,0.180
67.7701,-6.000,466.515,655.437,-19.786,-0.066,0.180
67.8691,-6.000,494.338,657.999,-18.356,-0.014,0.320
67.9669,-6.000,519.140,663.800,-18.376,-0.003,0.320
68.0643,-5.000,554.853,656.714,-5.070,10.730,0.320
68.1614,-5.000,569.244,674.430,-13.612,2.214,0.320
68.2711,-5.000,589.341,686.399,-15.395,0.457,0.320
68.3680,-5.000,609.938,697.833,-15.783,0.094,0.320
68.4672,-5.000,630.062,709.709,-15.884,0.019,0.320
68.5662,-5.000,649.599,722.148,-15.926,0.004,0.320
68.6644,-6.000,653.344,746.517,-29.290,-10.729,0.320
68.7633,-7.000,665.003,762.689,-34.141,-12.944,0.320
68.8632,-7.000,693.160,765.963,-23.905,-2.671,0.320
68.9629,-9.000,682.353,800.581,-48.492,-22.011,0.320
69.0620,-9.000,716.876,797.072,-31.069,-4.542,0.320
69.1619,-11.000,706.846,830.559,-54.182,-22.398,0.320
69.2616,-12.000,725.817,838.461,-49.799,-15.352,0.320
69.3596,-14.000,723.715,863.500,-64.348,-24.628,0.320
69.4686,-15.000,743.900,869.746,-58.210,-15.812,0.320
69.5658,-16.000,756.943,883.103,-59.074,-13.993,0.320
69.6636,-18.000,753.163,909.418,-74.722,-24.348,0.320
69.7613,-20.000,757.462,927.369,-82.059,-26.484,0.320
69.8611,-21.000,778.509,932.169,-74.370,-16.195,0.320
69.9613,-22.000,791.354,945.229,-74.847,-14.072,0.320
70.0601,-23.000,802.482,960.054,-77.008,-13.634,0.320
70.1711,-24.000,813.237,975.294,-79.518,-13.544,0.320
70.2695,-24.000,839.147,979.254,-68.769,-2.795,0.320
70.3676,-24.000,856.640,991.926,-66.551,-0.577,0.320
70.4648,-24.000,872.469,1006.512,-66.093,-0.119,0.320
70.5617,-25.000,872.766,1033.002,-79.329,-10.755,0.320
70.6688,-26.000,865.526,1035.114,-84.124,-12.949,0.320
70.7658,-26.000,875.225,1024.057,-73.847,-2.672,0.320
70.8632,-27.000,861.603,1032.684,-85.056,-11.282,0.320
70.9608,-28.000,854.757,1034.445,-89.433,-13.058,0.320
71.0610,-29.000,849.271,1034.769,-92.399,-13.425,0.320
71.1600,-29.000,859.284,1023.368,-81.745,-2.770,0.320
71.2590,-30.000,845.687,1031.945,-92.876,-11.302,0.320
71.3599,-31.000,838.811,1033.714,-97.237,-13.062,0.320
71.4700,-31.000,848.539,1022.644,-86.870,-2.695,0.320
71.5678,-32.000,834.886,1031.318,-98.061,-11.286,0.320
71.6667,-32.000,843.250,1021.721,-89.103,-2.329,0.320
71.7656,-33.000,829.344,1030.739,-100.585,-11.211,0.320
71.8637,-34.000,822.431,1032.657,-105.018,-13.043,0.320
71.9626,-34.000,832.174,1021.668,-94.666,-2.692,0.320
72.0623,-35.000,818.543,1030.401,-105.860,-11.286,0.320
72.1601,-36.000,811.678,1032.262,-110.233,-13.059,0.320
72.2596,-36.000,821.425,1021.262,-99.869,-2.695,0.320
72.3590,-36.000,823.038,1018.584,-97.731,-0.556,0.320
72.4683,-36.000,823.033,1017.683,-97.289,-0.115,0.320
72.5663,-36.000,822.745,1017.202,-97.198,-0.024,0.320
72.6651,-35.000,834.691,1002.441,-83.849,10.725,0.320
72.7646,-35.000,826.487,1011.254,-92.361,2.213,0.320
72.8658,-36.000,809.742,1024.675,-107.448,-10.273,0.320
72.9649,-35.000,830.236,1002.196,-85.964,8.610,0.320
73.0640,-35.000,824.061,1009.684,-92.798,1.777,0.320
73.1625,-36.000,807.961,1023.060,-107.538,-10.364,0.320
73.2609,-36.000,816.530,1015.176,-99.313,-2.139,0.320
73.3586,-37.000,803.270,1025.178,-110.946,-11.171,0.320
73.4678,-38.000,797.002,1027.836,-115.410,-13.035,0.320
73.5669,-38.000,807.315,1017.455,-105.064,-2.690,0.320
73.6659,-39.000,794.171,1026.701,-116.260,-11.285,0.320
73.7631,-39.000,802.972,1017.587,-107.303,-2.329,0.320
73.8605,-40.000,789.438,1027.015,-118.785,-11.211,0.320
73.9588,-39.000,810.341,1003.462,-96.558,8.417,0.320
74.0609,-37.000,828.535,981.695,-76.577,23.197,0.320
74.1598,-34.000,848.357,958.356,-54.997,36.977,0.320
74.2678,-29.000,883.267,918.657,-17.693,61.281,0.320
74.3668,-20.000,950.347,843.066,53.642,109.217,0.320
74.4668,-13.000,959.234,838.825,60.206,97.648,0.320
74.5668,-5.000,992.186,813.542,89.323,105.991,0.320
74.6668,1.000,995.991,825.615,85.189,86.252,0.320
74.7577,6.000,1000.368,833.535,83.417,71.449,0.320
74.8654,10.000,1002.081,841.914,80.084,57.664,0.320
74.9626,13.000,1000.904,852.150,74.377,44.089,0.320
75.0596,15.000,997.160,864.913,66.124,30.558,0.320
75.1588,17.000,1002.650,865.410,68.620,27.766,0.320
75.2680,20.000,1020.388,847.241,86.574,37.920,0.320
75.3668,22.000,1017.430,851.152,83.139,29.285,0.320
75.4667,24.000,1020.414,847.299,86.558,27.503,0.320
75.5687,25.000,1012.626,856.507,78.060,16.405,0.320
75.6674,27.000,1024.530,841.131,91.700,24.846,0.320
75.7671,29.000,1029.156,831.874,98.642,26.587,0.320
75.8681,31.000,1031.907,823.506,104.201,26.947,0.320
75.9670,34.000,1045.365,799.754,122.805,37.751,0.320
76.0639,35.000,1026.939,814.590,106.174,18.520,0.320
76.1659,37.000,1035.035,798.762,118.136,25.282,0.320
76.2668,39.000,1037.504,788.041,124.732,26.677,0.320
76.3687,40.000,1027.235,793.456,116.889,16.235,0.320
76.4574,41.000,1025.197,790.528,117.335,14.080,0.320
76.5686,41.000,1013.412,801.092,106.160,2.905,0.320
76.6674,42.000,1021.997,787.629,117.184,11.330,0.320
76.7669,43.000,1023.842,780.798,121.522,13.068,0.320
76.8676,43.000,1012.852,790.550,111.151,2.697,0.320
76.9688,43.000,1010.185,792.164,109.011,0.556,0.320
77.0579,43.000,1009.296,792.158,108.569,0.115,0.320
77.1667,43.000,1008.825,791.869,108.478,0.024,0.320
77.2658,43.000,1008.483,791.565,108.459,0.005,0.320
77.3576,43.000,1008.205,791.294,108.455,0.001,0.320
77.4588,42.000,993.560,803.311,95.124,-10.730,0.320
77.5588,42.000,1002.459,795.179,103.640,-2.214,0.320
77.6665,41.000,990.132,805.998,92.067,-11.187,0.320
77.7667,41.000,999.870,797.978,100.946,-2.308,0.320
77.8666,39.000,973.612,821.377,76.118,-21.937,0.320
77.9667,38.000,978.397,818.002,80.198,-15.257,0.320
78.0576,37.000,978.194,820.242,78.976,-13.878,0.320
78.1661,35.000,962.755,836.094,63.330,-24.324,0.320
78.2621,34.000,970.824,832.215,69.305,-15.749,0.320
78.3610,32.000,957.785,847.496,55.144,-24.710,0.320
78.4580,31.000,966.939,844.088,61.425,-15.829,0.320
78.5663,29.000,954.623,859.968,47.328,-24.727,0.320
78.6568,27.000,949.941,869.358,40.292,-26.563,0.320
78.7578,25.000,947.204,877.778,34.713,-26.941,0.320
78.8583,24.000,959.591,874.062,42.765,-16.290,0.320
78.9592,23.000,963.294,878.568,42.363,-14.091,0.320
79.0588,21.000,950.647,896.874,26.886,-24.368,0.320
79.1617,19.000,946.670,907.341,19.664,-26.489,0.320
79.2639,17.000,944.719,916.488,14.115,-26.926,0.320
79.3649,16.000,957.820,913.343,22.238,-16.286,0.320
79.4639,14.000,947.730,930.577,8.577,-24.821,0.320
79.5664,12.000,944.707,941.351,1.678,-26.582,0.320
79.6655,10.000,943.330,950.997,-3.834,-26.946,0.320
79.7656,9.000,956.866,948.330,4.268,-16.290,0.320
79.8624,7.000,947.131,965.984,-9.427,-24.822,0.320
79.9625,6.000,958.817,964.868,-3.026,-15.852,0.320
80.0626,4.000,948.591,982.759,-17.084,-24.731,0.320
80.1564,3.000,960.082,981.623,-10.771,-15.833,0.320
80.2577,1.000,949.734,999.453,-24.860,-24.728,0.320
80.3566,-1.000,945.873,1009.674,-31.900,-26.563,0.320
80.4566,-3.000,942.142,1017.131,-37.494,-26.942,0.320
80.5556,-5.000,937.581,1023.178,-42.799,-27.020,0.320
80.6562,-6.000,947.376,1016.807,-34.716,-16.306,0.320
80.7656,-8.000,932.730,1029.683,-48.477,-24.825,0.320
80.8655,-10.000,924.128,1035.101,-55.487,-26.583,0.320
80.9566,-11.000,931.565,1027.118,-47.776,-16.216,0.320
81.0575,-12.000,930.389,1026.988,-48.299,-14.076,0.320
81.1559,-14.000,911.933,1039.656,-63.861,-24.365,0.320
81.2654,-15.000,916.482,1032.346,-57.932,-15.758,0.320
81.3634,-16.000,913.982,1031.660,-58.839,-13.982,0.320
81.4624,-17.000,909.886,1032.208,-61.161,-13.615,0.320
81.5635,-18.000,905.340,1032.897,-63.779,-13.540,0.320
81.6613,-19.000,900.598,1033.522,-66.462,-13.524,0.320
81.7598,-19.000,910.982,1022.637,-55.828,-2.791,0.320
81.8589,-20.000,897.734,1031.620,-66.943,-11.306,0.320
81.9569,-20.000,906.394,1022.334,-57.970,-2.333,0.320
82.0554,-20.000,907.980,1020.217,-56.118,-0.481,0.320
82.1556,-20.000,908.136,1019.609,-55.736,-0.099,0.320
82.2654,-21.000,892.773,1030.748,-68.988,-10.751,0.320
82.3637,-21.000,901.010,1021.921,-60.455,-2.218,0.320
82.4631,-21.000,902.520,1019.909,-58.695,-0.458,0.320
82.5634,-21.000,902.670,1019.333,-58.331,-0.094,0.320
82.6638,-21.000,902.564,1019.076,-58.256,-0.019,0.320
82.7626,-21.000,902.425,1018.907,-58.241,-0.004,0.320
82.8601,-21.000,902.297,1018.772,-58.238,-0.001,0.320
82.9610,-21.000,902.186,1018.660,-58.237,-0.000,0.320
83.0603,-21.000,902.092,1018.566,-58.237,-0.000,0.320
83.1585,-21.000,902.011,1018.485,-58.237,-0.000,0.320
83.2584,-21.000,901.943,1018.417,-58.237,-0.000,0.320
83.3589,-21.000,901.885,1018.359,-58.237,-0.000,0.320
83.4579,-21.000,901.836,1018.309,-58.237,-0.000,0.320
83.5623,-21.000,929.276,974.074,-22.399,-0.000,0.160
83.6634,-21.000,919.751,964.549,-22.399,-0.000,0.160
83.7628,-20.000,912.256,948.196,-17.970,3.429,0.160
83.8613,-20.000,899.274,939.133,-19.929,1.469,0.160
83.9593,-20.000,886.678,928.216,-20.769,0.630,0.160
84.0612,-20.000,873.938,916.196,-21.129,0.270,0.160
84.1593,-21.000,854.884,906.308,-25.712,-3.313,0.160
84.2586,-21.000,843.590,891.227,-23.819,-1.420,0.160
84.3568,-21.000,830.805,876.820,-23.007,-0.608,0.160
84.4541,-21.000,817.208,862.527,-22.660,-0.261,0.160
84.5628,-22.000,797.129,851.007,-26.939,-3.540,0.160
84.6619,-21.000,787.823,828.798,-20.488,1.911,0.160
84.7640,-21.000,772.450,815.609,-21.580,0.819,0.160
84.8610,-21.000,757.455,801.551,-22.048,0.351,0.160
84.9591,-21.000,742.520,787.017,-22.248,0.150,0.160
85.0583,-21.000,727.522,772.191,-22.334,0.064,0.160
85.1575,-21.000,712.423,757.165,-22.371,0.028,0.160
85.2584,-21.000,697.217,741.991,-22.387,0.012,0.160
85.3568,-21.000,681.911,726.699,-22.394,0.005,0.160
85.4555,-21.000,666.517,711.310,-22.397,0.002,0.160
85.5641,-21.000,651.045,695.841,-22.398,0.001,0.160
85.6564,-21.000,635.508,680.305,-22.398,0.000,0.160
85.7573,-21.000,619.914,664.711,-22.399,0.000,0.160
85.8559,-20.000,607.260,643.201,-17.970,3.429,0.160
85.9544,-20.000,589.894,629.753,-19.929,1.469,0.160
86.0534,-20.000,573.571,615.109,-20.769,0.630,0.160
86.1636,-19.000,560.614,594.090,-16.738,3.698,0.160
86.2642,-19.000,543.135,580.914,-18.890,1.585,0.160
86.3627,-18.000,529.766,560.572,-15.403,4.108,0.160
86.4608,-18.000,512.169,547.741,-17.786,1.761,0.160
86.5606,-18.000,495.807,533.463,-18.828,0.755,0.160
86.6579,-17.000,482.921,512.651,-14.865,3.752,0.160
86.7559,-17.000,481.450,515.535,-17.043,1.608,0.160
86.8543,-17.000,481.098,517.089,-17.996,0.689,0.160
86.9621,-16.000,484.171,512.157,-13.993,3.724,0.160
87.0599,-16.000,482.721,515.026,-16.153,1.596,0.160
87.1623,-15.000,485.371,510.703,-12.666,4.113,0.160
87.2587,-15.000,483.780,513.872,-15.046,1.763,0.160
87.3580,-15.000,483.413,515.580,-16.083,0.755,0.160
87.4582,-14.000,486.512,510.741,-12.114,3.752,0.160
87.5572,-14.000,485.100,513.674,-14.287,1.608,0.160
87.6558,-13.000,487.790,509.396,-10.803,4.118,0.160
87.7542,-13.000,486.237,512.601,-13.182,1.765,0.160
87.8585,-13.000,485.904,514.337,-14.216,0.756,0.160
87.9567,-13.000,486.042,515.391,-14.675,0.324,0.160
88.0566,-12.000,489.328,510.239,-10.455,3.567,0.160
88.1543,-12.000,487.973,513.008,-12.518,1.529,0.160
88.2540,-12.000,487.676,514.507,-13.416,0.655,0.160
88.3525,-12.000,487.788,515.416,-13.814,0.281,0.160
88.4632,-12.000,488.038,516.035,-13.998,0.120,0.160
88.5610,-11.000,491.305,510.626,-9.661,3.480,0.160
88.6624,-11.000,489.884,513.226,-11.671,1.491,0.160
88.7610,-11.000,489.511,514.602,-12.546,0.639,0.160
88.8588,-11.000,489.549,515.415,-12.933,0.274,0.160
88.9574,-11.000,489.733,515.956,-13.111,0.117,0.160
89.0571,-11.000,489.952,516.353,-13.200,0.050,0.160
89.1563,-11.000,490.162,516.665,-13.251,0.022,0.160
89.2525,-11.000,490.351,516.922,-13.286,0.009,0.160
89.3529,-11.000,490.512,517.138,-13.313,0.004,0.160
89.4530,-11.000,490.649,517.323,-13.337,0.002,0.160
89.5629,-12.000,484.772,520.353,-17.791,-3.428,0.160
89.6521,-11.000,489.987,512.838,-11.425,1.959,0.160
