time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.3123,-17.000,1412.462,1513.313,-50.366,21.814,0.480
43.4099,-17.000,1398.937,1533.589,-67.275,5.034,0.480
43.5079,-16.000,1418.033,1517.981,-49.931,18.700,0.480
43.6047,-15.000,1426.736,1512.992,-43.091,21.854,0.480
43.7154,-14.000,1433.117,1510.519,-38.669,22.582,0.480
43.8126,-13.000,1439.026,1508.680,-34.800,22.750,0.480
43.9106,-13.000,1424.662,1529.505,-52.399,5.250,0.480
44.0092,-11.000,1463.716,1491.443,-13.844,36.288,0.480
44.1069,-10.000,1459.364,1500.388,-20.496,25.913,0.480
44.2154,-9.000,1463.030,1501.375,-19.158,23.518,0.480
44.3129,-8.000,1468.572,1500.539,-15.972,22.966,0.480
44.4104,-6.000,1494.789,1476.822,8.994,40.377,0.480
44.5071,-5.000,1487.970,1489.517,-0.765,26.856,0.480
44.6054,-3.000,1511.713,1469.267,21.231,41.274,0.480
44.7040,-2.000,1504.648,1483.052,10.804,27.063,0.480
44.8133,-0.000,1528.614,1463.298,32.663,41.322,0.480
44.9095,1.000,1521.089,1476.652,22.223,27.074,0.480
45.0070,3.000,1543.191,1455.006,44.096,41.325,0.480
45.1040,4.000,1534.090,1466.743,33.677,27.075,0.480
45.2120,4.000,1515.915,1490.160,12.880,6.248,0.480
45.3108,4.000,1513.367,1497.163,8.104,1.442,0.480
45.4086,4.000,1514.183,1500.135,7.026,0.333,0.480
45.5045,3.000,1493.096,1522.191,-14.546,-17.462,0.480
45.6041,3.000,1508.463,1510.648,-1.091,-4.030,0.480
45.7123,2.000,1490.739,1529.371,-19.315,-18.468,0.480
45.8085,1.000,1484.415,1537.295,-26.439,-21.800,0.480
45.9051,-0.000,1480.901,1542.919,-31.008,-22.569,0.480
46.0133,-1.000,1477.438,1547.426,-34.993,-22.747,0.480
46.1103,-1.000,1496.872,1531.879,-17.503,-5.249,0.480
46.2084,-2.000,1479.333,1548.972,-34.819,-18.750,0.480
46.3053,-2.000,1495.051,1535.875,-20.411,-4.327,0.480
46.4136,-2.000,1499.478,1533.675,-17.098,-0.999,0.480
46.5120,-2.000,1501.178,1533.869,-16.345,-0.230,0.480
46.6081,-2.000,1502.145,1534.512,-16.183,-0.053,0.480
46.7055,-2.000,1502.855,1535.170,-16.157,-0.012,0.480
46.8132,-2.000,1503.431,1535.757,-16.163,-0.003,0.480
46.9106,-3.000,1480.691,1555.735,-37.522,-17.539,0.480
47.0069,-3.000,1494.486,1542.593,-24.053,-4.047,0.480
47.1043,-3.000,1497.854,1539.780,-20.963,-0.934,0.480
47.2118,-3.000,1498.786,1539.320,-20.267,-0.216,0.480
47.3093,-2.000,1519.350,1516.906,1.222,17.489,0.480
47.4067,-1.000,1526.817,1508.617,9.100,21.574,0.480
47.5044,-1.000,1511.365,1526.371,-7.503,4.979,0.480
47.6116,-0.000,1528.726,1508.716,10.006,18.687,0.480
47.7086,-0.000,1515.727,1524.466,-4.369,4.312,0.480
47.8065,1.000,1533.049,1505.731,13.659,18.534,0.480
47.9043,1.000,1519.700,1520.880,-0.590,4.277,0.480
48.0136,2.000,1536.654,1501.706,17.474,18.525,0.480
48.1123,2.000,1522.975,1516.497,3.239,4.275,0.480
48.2099,3.000,1539.645,1497.022,21.312,18.525,0.480
48.3067,3.000,1525.726,1511.558,7.084,4.275,0.480
48.4058,3.000,1522.723,1515.086,3.819,0.987,0.480
48.5048,2.000,1499.738,1536.265,-18.263,-17.311,0.480
48.6122,2.000,1513.803,1523.667,-4.932,-3.995,0.480
48.7099,2.000,1517.514,1521.202,-1.844,-0.922,0.480
48.8088,2.000,1518.768,1521.007,-1.120,-0.213,0.480
48.9066,2.000,1519.397,1521.279,-0.941,-0.049,0.480
49.0132,2.000,1519.832,1521.608,-0.888,-0.011,0.480
49.1122,2.000,1520.182,1521.910,-0.864,-0.003,0.480
49.2105,2.000,1520.475,1522.169,-0.847,-0.001,0.480
49.3084,2.000,1520.726,1522.388,-0.831,-0.000,0.480
49.4056,2.000,1520.941,1522.573,-0.816,-0.000,0.480
49.5125,1.000,1498.655,1542.948,-22.147,-17.538,0.480
49.6100,1.000,1512.842,1530.138,-8.648,-4.047,0.480
49.7060,1.000,1516.547,1527.602,-5.527,-0.934,0.480
49.8042,-0.000,1495.300,1547.594,-26.147,-17.754,0.480
49.9121,-1.000,1486.702,1554.374,-33.836,-21.636,0.480
50.0089,-1.000,1504.065,1538.467,-17.201,-4.993,0.480
50.1091,-2.000,1485.295,1554.723,-34.714,-18.691,0.480
50.2067,-2.000,1500.089,1540.793,-20.352,-4.313,0.480
50.3066,-2.000,1503.759,1537.857,-17.049,-0.995,0.480
50.4039,-3.000,1481.600,1556.890,-37.645,-17.768,0.480
50.5023,-3.000,1495.417,1543.417,-24.000,-4.100,0.480
50.6111,-3.000,1498.694,1540.431,-20.869,-0.946,0.480
50.7082,-4.000,1476.302,1559.321,-41.509,-17.757,0.480
50.8062,-4.000,1489.942,1545.704,-27.881,-4.098,0.480
50.9038,-4.000,1493.074,1542.592,-24.759,-0.946,0.480
51.0054,-4.000,1493.779,1541.903,-24.062,-0.218,0.480
51.1036,-4.000,1493.924,1541.773,-23.925,-0.050,0.480
51.2121,-4.000,1493.938,1541.771,-23.916,-0.012,0.480
51.3107,-4.000,1493.922,1541.797,-23.938,-0.003,0.480
51.4090,-5.000,1470.677,1561.301,-45.312,-17.539,0.480
51.5076,-6.000,1460.819,1567.229,-53.205,-21.586,0.480
51.6038,-7.000,1453.987,1569.970,-57.992,-22.520,0.480
51.7120,-8.000,1447.797,1571.933,-62.068,-22.735,0.480
51.8116,-9.000,1441.708,1573.680,-65.986,-22.785,0.480
51.9115,-10.000,1435.599,1575.347,-69.874,-22.797,0.480
52.0073,-10.000,1452.672,1557.499,-52.414,-5.261,0.480
52.1047,-12.000,1409.871,1592.141,-91.135,-36.291,0.480
52.2032,-13.000,1414.007,1583.320,-84.656,-25.913,0.480
52.3025,-13.000,1433.350,1562.994,-64.822,-5.980,0.480
52.4037,-14.000,1414.213,1577.546,-81.667,-18.918,0.480
52.5029,-14.000,1428.210,1562.651,-67.220,-4.366,0.480
52.6115,-15.000,1407.860,1578.489,-85.315,-18.546,0.480
52.7085,-16.000,1398.373,1583.390,-92.509,-21.818,0.480
52.8061,-16.000,1414.586,1566.280,-75.847,-5.035,0.480
52.9061,-17.000,1394.735,1581.618,-93.441,-18.700,0.480
53.0028,-18.000,1385.351,1586.415,-100.532,-21.854,0.480
53.1106,-19.000,1378.355,1588.763,-105.204,-22.582,0.480
53.2106,-19.000,1395.106,1571.061,-87.978,-5.211,0.480
53.3069,-19.000,1398.566,1566.793,-84.114,-1.203,0.480
53.4033,-19.000,1399.003,1565.669,-83.333,-0.278,0.480
53.5120,-17.000,1439.222,1520.365,-40.572,35.013,0.480
53.6089,-15.000,1453.441,1503.325,-24.942,43.157,0.480
53.7066,-13.000,1462.372,1493.495,-15.561,45.036,0.480
53.8036,-12.000,1450.470,1508.384,-28.957,27.931,0.480
53.9113,-9.000,1492.325,1465.317,13.504,59.061,0.480
54.0081,-8.000,1471.031,1492.331,-10.650,31.168,0.480
54.1099,-6.000,1491.369,1475.356,8.006,42.270,0.480
54.2093,-3.000,1523.900,1444.933,39.484,62.370,0.480
54.3076,-2.000,1501.517,1475.857,12.830,31.932,0.480
54.4056,-0.000,1522.512,1460.623,30.944,42.446,0.480
54.5019,2.000,1534.252,1452.280,40.986,44.872,0.480
54.6017,4.000,1543.135,1444.783,49.176,45.432,0.480
54.7085,5.000,1531.278,1460.069,35.605,28.023,0.480
54.8067,6.000,1532.189,1461.323,35.433,24.005,0.480
54.9057,7.000,1535.660,1458.942,38.359,23.078,0.480
55.0034,8.000,1539.395,1455.383,42.006,22.864,0.480
55.1106,8.000,1523.443,1474.485,24.479,5.276,0.480
55.2078,9.000,1540.255,1456.601,41.827,18.756,0.480
55.3076,9.000,1526.939,1472.004,27.468,4.328,0.480
55.4061,8.000,1502.095,1496.374,2.861,-16.540,0.480
55.5047,8.000,1516.177,1484.888,15.644,-3.817,0.480
55.6037,8.000,1520.277,1482.995,18.641,-0.881,0.480
55.7024,6.000,1477.011,1523.637,-23.313,-35.280,0.480
55.8105,5.000,1483.609,1518.558,-17.475,-25.680,0.480
55.9104,4.000,1483.075,1521.133,-19.029,-23.465,0.480
56.0078,1.000,1436.110,1566.084,-64.987,-58.030,0.480
56.1031,-1.000,1438.708,1564.774,-63.033,-48.469,0.480
56.2001,-2.000,1456.310,1550.516,-47.103,-28.724,0.480
56.3093,-3.000,1458.090,1550.829,-46.369,-24.167,0.480
56.4070,-5.000,1432.605,1573.593,-70.494,-40.654,0.480
56.5052,-7.000,1419.240,1583.144,-81.952,-44.459,0.480
56.6023,-8.000,1431.544,1569.849,-69.152,-27.798,0.480
56.7095,-7.000,1474.167,1527.134,-26.484,11.124,0.480
56.8050,-6.000,1487.239,1514.734,-13.748,20.105,0.480
56.9015,-5.000,1493.734,1509.560,-7.913,22.178,0.480
57.0080,-5.000,1478.697,1528.719,-25.011,5.118,0.480
57.1063,-5.000,1476.474,1534.446,-28.986,1.181,0.480
57.2046,-4.000,1497.238,1514.411,-8.586,17.811,0.480
57.3022,-4.000,1485.316,1529.952,-22.318,4.110,0.480
57.4030,-4.000,1483.662,1534.682,-25.510,0.949,0.480
57.5027,-3.000,1504.431,1514.278,-4.924,17.757,0.480
57.6008,-3.000,1492.404,1529.616,-18.606,4.098,0.480
57.7097,-2.000,1510.857,1511.727,-0.435,18.484,0.480
57.8085,-2.000,1498.363,1527.700,-14.669,4.266,0.480
57.9071,-2.000,1496.545,1532.475,-17.965,0.984,0.480
58.0064,-2.000,1497.029,1534.504,-18.738,0.227,0.480
58.1042,-3.000,1474.686,1555.234,-40.274,-17.486,0.480
58.2011,-3.000,1488.929,1542.620,-26.846,-4.035,0.480
58.2991,-4.000,1469.481,1559.702,-45.110,-18.470,0.480
58.4066,-5.000,1460.932,1565.490,-52.279,-21.801,0.480
58.5067,-6.000,1454.769,1568.556,-56.894,-22.569,0.480
58.6046,-7.000,1449.047,1570.896,-60.924,-22.747,0.480
58.7025,-9.000,1420.112,1592.456,-86.172,-40.326,0.480
58.8004,-9.000,1450.930,1561.370,-55.220,-9.306,0.480
58.9075,-11.000,1411.463,1593.108,-90.822,-37.224,0.480
59.0068,-11.000,1439.729,1564.273,-62.272,-8.590,0.480
59.1036,-13.000,1399.570,1596.449,-98.440,-37.059,0.480
59.2018,-13.000,1427.585,1567.647,-70.031,-8.552,0.480
59.3015,-14.000,1410.510,1580.305,-84.898,-19.512,0.480
59.3992,-14.000,1425.035,1565.024,-69.995,-4.503,0.480
59.5061,-14.000,1428.071,1561.346,-66.637,-1.039,0.480
59.6032,-14.000,1428.491,1560.380,-65.944,-0.240,0.480
59.6994,-14.000,1428.337,1560.070,-65.866,-0.055,0.480
59.8064,-14.000,1428.076,1559.936,-65.930,-0.013,0.480
59.9060,-13.000,1448.033,1537.394,-44.681,17.536,0.480
60.0046,-13.000,1434.846,1551.383,-58.268,4.047,0.480
60.1045,-12.000,1452.197,1532.465,-40.134,18.472,0.480
60.2049,-12.000,1438.730,1547.599,-54.435,4.263,0.480
60.3016,-10.000,1476.510,1506.736,-15.113,36.061,0.480
60.3987,-10.000,1450.385,1536.241,-42.928,8.322,0.480
60.5078,-9.000,1465.565,1521.683,-28.059,19.459,0.480
60.6079,-8.000,1472.514,1516.014,-21.750,22.029,0.480
60.7073,-7.000,1477.773,1512.593,-17.410,22.622,0.480
60.8028,-6.000,1482.820,1509.857,-13.519,22.759,0.480
60.9014,-6.000,1467.750,1529.892,-31.071,5.252,0.480
60.9986,-5.000,1485.996,1513.617,-13.811,18.750,0.480
61.1060,-5.000,1473.872,1530.416,-28.272,4.327,0.480
61.2022,-5.000,1472.492,1535.769,-31.639,0.999,0.480
61.3017,-5.000,1473.375,1538.264,-32.445,0.230,0.480
61.3995,-5.000,1474.595,1539.915,-32.660,0.053,0.480
61.5067,-5.000,1475.736,1541.214,-32.739,0.012,0.480
61.6038,-5.000,1476.726,1542.298,-32.786,0.003,0.480
61.7047,-5.000,1477.567,1543.220,-32.826,0.001,0.480
61.8037,-6.000,1455.057,1563.479,-54.211,-17.538,0.480
61.9014,-6.000,1469.045,1550.576,-40.766,-4.047,0.480
61.9982,-6.000,1472.575,1547.970,-37.698,-0.934,0.480
62.1057,-7.000,1450.419,1567.161,-58.371,-17.754,0.480
62.2036,-8.000,1441.041,1573.268,-66.113,-21.636,0.480
62.2996,-8.000,1457.733,1556.796,-49.531,-4.993,0.480
62.4081,-9.000,1438.386,1572.581,-67.098,-18.691,0.480
62.5042,-8.000,1472.902,1535.787,-31.443,13.225,0.480
62.6012,-8.000,1463.199,1546.553,-41.677,3.052,0.480
62.7095,-7.000,1481.464,1526.942,-22.739,18.243,0.480
62.8084,-7.000,1468.306,1541.956,-36.825,4.210,0.480
62.9062,-6.000,1486.024,1523.565,-18.771,18.510,0.480
63.0023,-5.000,1493.175,1516.592,-11.709,21.810,0.480
63.0991,-4.000,1498.157,1512.512,-7.178,22.572,0.480
63.1979,-3.000,1502.868,1509.317,-3.225,22.747,0.480
63.3070,-2.000,1507.713,1506.511,0.601,22.788,0.480
63.4046,-1.000,1512.756,1503.951,4.403,22.797,0.480
63.5028,-0.000,1517.988,1501.579,8.205,22.799,0.480
63.5996,1.000,1522.637,1498.612,12.013,22.800,0.480
63.6992,2.000,1526.792,1495.136,15.828,22.800,0.480
63.8063,3.000,1530.529,1491.227,19.651,22.800,0.480
63.9050,4.000,1533.911,1486.948,23.481,22.800,0.480
64.0019,5.000,1536.993,1482.354,27.319,22.800,0.480
64.1027,5.000,1520.350,1500.712,9.819,5.262,0.480
64.2000,5.000,1517.069,1505.450,5.810,1.214,0.480
64.2979,4.000,1444.200,1527.218,-13.865,-14.788,0.320
64.3983,4.000,1409.050,1514.293,-1.947,-2.905,0.320
64.5068,4.000,1368.060,1506.779,0.421,-0.571,0.320
64.6046,3.000,1307.832,1515.680,-18.372,-15.139,0.320
64.7028,3.000,1282.951,1492.293,-6.181,-2.974,0.320
64.7997,2.000,1229.989,1494.128,-23.051,-15.611,0.320
64.9071,1.000,1189.506,1484.054,-29.775,-18.093,0.320
65.0036,1.000,1173.507,1452.440,-15.228,-3.554,0.320
65.1011,1.000,1147.056,1430.780,-12.363,-0.698,0.320
65.1995,-0.000,1098.841,1428.002,-31.079,-15.164,0.320
65.2973,-0.000,1084.100,1394.759,-18.894,-2.979,0.320
65.4074,1.000,1077.771,1349.122,2.785,14.442,0.320
65.5055,1.000,1040.517,1337.566,-8.811,2.837,0.320
65.6020,2.000,1030.600,1294.814,8.203,15.584,0.320
65.7004,4.000,1028.383,1240.544,34.268,33.115,0.320
65.7982,5.000,994.931,1220.802,26.977,21.531,0.320
65.9068,7.000,988.614,1170.185,48.288,34.283,0.320
66.0069,8.000,954.805,1150.421,40.084,21.761,0.320
66.1046,10.000,948.802,1099.167,61.236,34.328,0.320
66.2032,12.000,932.899,1057.682,72.307,36.797,0.320
66.3004,13.000,922.666,1064.886,62.125,22.255,0.320
66.3990,14.000,923.864,1060.573,63.638,19.398,0.320
66.4986,16.000,944.659,1033.050,86.739,33.864,0.320
66.5965,17.000,936.137,1038.314,78.949,21.679,0.320
66.7044,19.000,954.770,1012.831,100.243,34.312,0.320
66.8038,21.000,962.949,997.749,111.225,36.793,0.320
66.9028,23.000,969.015,984.736,120.212,37.281,0.320
67.0018,24.000,957.080,993.226,109.531,22.350,0.320
67.1013,26.000,974.569,968.730,130.125,34.444,0.320
67.2026,27.000,964.758,975.044,121.724,21.793,0.320
67.3001,29.000,982.561,950.188,142.766,34.334,0.320
67.3991,30.000,972.725,956.489,134.453,21.771,0.320
67.4963,31.000,972.943,952.726,136.235,19.303,0.320
67.6048,32.000,975.109,947.008,140.000,18.818,0.320
67.7024,33.000,977.634,940.923,144.155,18.723,0.320
67.8032,33.000,962.704,955.828,129.109,3.678,0.320
67.9037,33.000,959.846,958.664,126.154,0.722,0.320
68.0037,33.000,959.348,959.142,125.573,0.142,0.320
68.1015,32.000,938.798,977.217,106.183,-14.999,0.320
68.1989,32.000,951.365,965.545,118.235,-2.946,0.320
68.2978,31.000,933.663,981.548,101.326,-15.606,0.320
68.3973,30.000,926.523,987.785,94.589,-18.092,0.320
68.5050,28.000,901.204,1010.415,70.574,-33.607,0.320
68.6043,27.000,909.596,1003.278,78.303,-21.628,0.320
68.7029,26.000,908.532,1005.949,76.406,-19.275,0.320
68.8026,24.000,885.215,1028.711,53.342,-33.840,0.320
68.9008,22.000,874.180,1040.355,41.981,-36.701,0.320
68.9978,20.000,865.935,1050.198,32.919,-37.263,0.320
69.1043,18.000,858.712,1059.859,24.461,-37.373,0.320
69.2016,16.000,851.915,1069.807,16.076,-37.395,0.320
69.2987,13.000,824.906,1098.116,-11.595,-52.426,0.320
69.3957,11.000,831.175,1097.031,-7.927,-40.351,0.320
69.5050,8.000,807.360,1123.874,-33.264,-53.007,0.320
69.6039,5.000,794.269,1141.157,-48.457,-55.492,0.320
69.7003,2.000,783.646,1156.964,-61.679,-55.981,0.320
69.7994,-2.000,752.214,1189.802,-93.818,-71.103,0.320
69.8972,-6.000,731.715,1209.337,-113.840,-74.074,0.320
70.0048,-10.000,712.560,1225.512,-131.508,-74.657,0.320
70.1047,-14.000,692.983,1240.396,-148.742,-74.772,0.320
70.2031,-17.000,693.791,1236.979,-146.632,-59.768,0.320
70.3005,-20.000,682.071,1244.861,-156.435,-56.820,0.320
70.3970,-24.000,646.414,1272.096,-187.883,-71.268,0.320
70.4984,-26.000,664.012,1252.259,-169.167,-44.053,0.320
70.5975,-28.000,659.368,1253.920,-172.321,-38.707,0.320
70.6954,-30.000,650.111,1259.561,-179.771,-37.657,0.320
70.8042,-32.000,639.742,1265.778,-188.065,-37.450,0.320
70.9030,-35.000,607.931,1289.438,-215.801,-52.437,0.320
71.0006,-38.000,587.965,1300.857,-231.495,-55.380,0.320
71.0966,-40.000,591.241,1292.235,-225.546,-40.932,0.320
71.2038,-43.000,561.721,1312.592,-250.485,-53.121,0.320
71.3015,-46.000,541.873,1323.031,-265.629,-55.515,0.320
71.4019,-47.000,565.937,1296.428,-240.296,-25.931,0.320
71.4998,-50.000,524.057,1328.532,-277.289,-50.174,0.320
71.5988,-51.000,543.673,1306.065,-256.247,-24.882,0.320
71.6965,-52.000,542.910,1303.865,-255.529,-19.914,0.320
71.7964,-61.000,369.733,1445.664,-413.017,-139.153,0.320
71.8953,-65.000,397.529,1404.036,-378.305,-87.441,0.320
72.0040,-67.000,425.822,1368.906,-346.594,-47.229,0.320
72.1000,-71.000,379.681,1401.075,-385.749,-69.384,0.320
72.1985,-74.000,372.359,1397.902,-387.824,-58.709,0.320
72.2975,-76.000,377.482,1385.778,-379.200,-41.586,0.320
72.4040,-78.000,368.830,1387.399,-384.337,-38.222,0.320
72.5009,-81.000,336.415,1409.216,-411.453,-52.588,0.320
72.5984,-82.000,357.624,1384.461,-388.471,-25.357,0.320
72.7055,-83.000,356.945,1381.585,-387.372,-20.008,0.320
72.8019,-85.000,330.918,1400.510,-409.848,-33.984,0.320
72.8987,-85.000,358.208,1373.183,-382.540,-6.675,0.320
72.9967,-85.000,363.557,1367.804,-377.176,-1.311,0.320
73.1034,-85.000,364.598,1366.737,-376.122,-0.258,0.320
73.2047,-85.000,364.793,1366.518,-375.915,-0.051,0.320
73.3012,-84.000,382.871,1345.961,-356.598,15.017,0.320
73.3983,-83.000,389.297,1337.968,-349.388,17.977,0.320
73.4958,-81.000,411.780,1312.234,-325.280,33.585,0.320
73.5946,-80.000,404.457,1320.333,-332.991,21.624,0.320
73.7006,-78.000,425.004,1298.525,-311.813,34.301,0.320
73.7971,-78.000,399.904,1328.553,-339.377,6.738,0.320
73.8942,-77.000,414.632,1315.555,-325.514,16.350,0.320
74.0042,-77.000,403.728,1330.928,-338.653,3.212,0.320
74.1033,-77.000,403.047,1335.409,-341.234,0.631,0.320
74.2008,-77.000,404.154,1337.530,-341.741,0.124,0.320
74.2987,-76.000,423.474,1318.496,-322.563,15.051,0.320
74.3961,-75.000,431.047,1311.705,-315.381,17.983,0.320
74.4961,-73.000,454.523,1286.974,-291.278,33.586,0.320
74.5939,-71.000,466.094,1275.416,-279.714,36.651,0.320
74.7040,-69.000,475.742,1266.860,-270.612,37.253,0.320
74.7997,-67.000,485.364,1259.245,-261.993,37.371,0.320
74.8971,-65.000,495.280,1252.115,-253.470,37.394,0.320
74.9941,-63.000,505.509,1245.335,-244.966,37.399,0.320
75.1009,-62.000,497.969,1259.346,-255.741,22.373,0.320
75.1987,-54.000,628.615,1117.521,-119.506,124.609,0.320
75.2959,-54.000,535.731,1224.902,-219.638,24.477,0.320
75.4034,-53.000,540.271,1230.225,-220.030,19.835,0.320
75.5005,-53.000,530.024,1251.855,-235.968,3.896,0.320
75.5973,-52.000,549.778,1239.317,-219.822,15.792,0.320
75.6956,-51.000,559.701,1236.067,-213.236,18.129,0.320
75.7952,-50.000,567.516,1234.465,-208.527,18.588,0.320
75.9029,-49.000,574.767,1233.035,-204.187,18.678,0.320
76.0008,-47.000,599.825,1211.004,-180.642,33.722,0.320
76.0975,-45.000,613.107,1201.375,-169.187,36.678,0.320
76.1956,-43.000,624.280,1194.388,-160.106,37.258,0.320
76.2939,-40.000,653.260,1167.586,-132.216,52.399,0.320
76.3937,-37.000,670.719,1153.597,-116.491,55.373,0.320
76.5023,-34.000,686.339,1142.548,-103.157,55.957,0.320
76.5994,-30.000,720.003,1111.929,-71.016,71.099,0.320
76.6968,-27.000,724.304,1114.835,-70.318,59.046,0.320
76.7969,-25.000,720.513,1128.833,-79.213,41.652,0.320
76.8935,-22.000,748.521,1108.121,-54.853,53.262,0.320
76.9932,-19.000,767.301,1097.163,-39.983,55.543,0.320
77.1020,-16.000,784.497,1088.235,-26.921,55.990,0.320
77.1999,-14.000,783.493,1100.346,-33.479,41.052,0.320
77.2995,-12.000,794.218,1100.144,-28.016,38.117,0.320
77.3966,-10.000,807.068,1097.317,-20.177,37.541,0.320
77.4948,-7.000,838.242,1073.283,7.427,52.454,0.320
77.5935,-5.000,839.677,1081.997,3.787,40.357,0.320
77.7014,-2.000,868.684,1060.237,29.171,53.008,0.320
77.8004,-0.000,869.762,1069.399,25.129,40.466,0.320
77.8998,1.000,862.112,1088.212,11.897,22.975,0.320
77.9998,2.000,867.418,1091.856,12.728,19.540,0.320
78.0989,4.000,892.067,1070.733,35.614,33.892,0.320
78.1967,5.000,886.881,1081.377,27.699,21.684,0.320
78.2945,6.000,890.833,1081.524,29.602,19.286,0.320
78.3935,8.000,913.659,1058.102,52.726,33.842,0.320
78.5008,11.000,941.825,1024.809,83.455,51.728,0.320
78.5983,13.000,937.704,1026.494,80.552,40.214,0.320
78.6967,15.000,942.494,1018.552,86.918,37.953,0.320
78.7948,17.000,948.814,1008.472,95.119,37.509,0.320
78.9026,18.000,937.736,1018.815,84.408,22.395,0.320
78.9996,18.000,921.081,1037.845,66.565,4.399,0.320
79.0968,17.000,898.193,1060.292,43.898,-14.163,0.320
79.1940,15.000,870.000,1086.190,16.852,-32.836,0.320
79.2924,12.000,836.992,1115.867,-14.490,-51.530,0.320
79.4006,11.000,861.071,1095.497,7.735,-25.149,0.320
79.4993,12.000,901.965,1057.215,47.322,10.087,0.320
79.5968,14.000,931.603,1025.719,77.889,32.035,0.320
79.6953,18.000,978.250,969.331,129.407,66.400,0.320
79.7948,20.000,961.767,982.454,114.604,43.096,0.320
79.8944,22.000,963.722,976.564,118.526,38.519,0.320
79.9926,23.000,951.604,987.797,106.851,22.593,0.320
80.0991,23.000,934.572,1007.076,88.695,4.438,0.320
80.1973,22.000,911.455,1029.644,65.852,-14.155,0.320
80.2945,23.000,941.602,998.489,96.504,12.246,0.320
80.4006,23.000,932.834,1009.402,86.663,2.406,0.320
80.4981,24.000,949.319,991.200,104.007,15.499,0.320
80.5961,24.000,937.634,1004.424,91.552,3.045,0.320
80.6926,24.000,935.842,1007.525,89.106,0.598,0.320
80.7922,24.000,935.918,1008.562,88.625,0.117,0.320
80.8922,24.000,936.296,1009.130,88.531,0.023,0.320
81.0024,22.000,895.666,1045.644,49.958,-30.049,0.320
81.0987,21.000,900.556,1040.795,54.828,-20.929,0.320
81.1947,18.000,857.525,1079.481,13.969,-49.191,0.320
81.2915,16.000,858.829,1078.563,15.080,-39.716,0.320
81.3993,14.000,853.014,1085.788,8.561,-37.855,0.320
81.4968,11.000,825.605,1113.014,-18.757,-52.516,0.320
81.5937,11.000,872.322,1075.143,23.537,-10.316,0.320
81.7005,10.000,863.948,1088.574,12.634,-17.053,0.320
81.7964,10.000,881.386,1078.435,26.423,-3.350,0.320
81.8947,9.000,866.750,1096.816,9.914,-15.685,0.320
81.9922,8.000,862.006,1105.283,3.309,-18.108,0.320
82.1013,6.000,838.677,1129.856,-20.642,-33.610,0.320
82.1987,4.000,828.235,1142.437,-32.154,-36.656,0.320
82.2990,3.000,841.117,1134.911,-21.949,-22.227,0.320
82.3957,1.000,821.750,1156.912,-42.634,-34.420,0.320
82.4953,-1.000,811.966,1168.934,-53.537,-36.815,0.320
82.5924,-3.000,803.381,1178.342,-62.533,-37.285,0.320
82.6992,-5.000,794.556,1186.786,-71.168,-37.377,0.320
82.7953,-7.000,785.276,1194.662,-79.746,-37.396,0.320
82.8940,-9.000,775.560,1202.106,-88.326,-37.399,0.320
82.9941,-11.000,765.460,1209.194,-96.920,-37.400,0.320
83.0919,-12.000,776.084,1198.469,-86.245,-22.373,0.320
83.1997,-13.000,774.363,1199.565,-87.654,-19.422,0.320
83.2976,-14.000,770.038,1202.819,-91.443,-18.842,0.320
83.3949,-16.000,743.993,1223.872,-114.992,-33.755,0.320
83.4949,-18.000,729.750,1232.794,-126.574,-36.684,0.320
83.5925,-20.000,717.873,1239.067,-135.650,-37.259,0.320
83.6907,-22.000,706.338,1244.759,-144.263,-37.372,0.320
83.7996,-24.000,694.793,1250.257,-152.785,-37.395,0.320
83.8965,-26.000,683.178,1255.652,-161.289,-37.399,0.320
83.9945,-28.000,671.494,1260.969,-169.790,-37.400,0.320
84.0926,-29.000,680.795,1248.717,-159.014,-22.373,0.320
84.1911,-31.000,656.925,1265.997,-179.589,-34.448,0.320
84.2985,-32.000,663.760,1256.022,-171.184,-21.793,0.320
84.3962,-33.000,660.391,1256.182,-172.948,-19.308,0.320
84.4948,-32.000,694.089,1220.296,-138.156,11.234,0.320
84.5998,-32.000,685.631,1229.893,-147.184,2.207,0.320
84.6965,-32.000,684.342,1232.151,-148.957,0.433,0.320
84.7933,-32.000,684.406,1232.911,-149.305,0.085,0.320
84.8912,-31.000,702.734,1212.823,-130.097,15.044,0.320
84.9984,-31.000,691.398,1225.664,-142.186,2.955,0.320
85.0943,-32.000,668.616,1246.184,-163.837,-14.446,0.320
85.1931,-31.000,698.810,1214.608,-132.951,12.189,0.320
85.2918,-31.000,689.928,1225.315,-142.746,2.394,0.320
85.4004,-30.000,706.826,1207.508,-125.393,15.497,0.320
85.4967,-29.000,713.534,1200.568,-118.570,18.071,0.320
85.5958,-28.000,718.461,1195.984,-113.814,18.576,0.320
85.6928,-26.000,741.272,1171.543,-90.188,33.703,0.320
85.7899,-24.000,752.591,1159.920,-78.717,36.674,0.320
85.8995,-22.000,762.085,1151.246,-69.633,37.257,0.320
85.9978,-19.000,789.474,1123.176,-41.903,52.399,0.320
86.0984,-17.000,787.527,1128.623,-45.600,40.346,0.320
86.1983,-15.000,795.560,1124.645,-39.595,37.979,0.320
86.2967,-14.000,787.693,1139.500,-50.956,22.487,0.320
86.3929,-12.000,810.084,1121.127,-30.574,34.471,0.320
