time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
87.0386,-35.000,818.241,1225.430,-135.207,-17.601,0.240
87.1372,-37.000,802.273,1223.430,-142.469,-18.863,0.240
87.2347,-38.000,799.668,1211.633,-138.156,-11.550,0.240
87.3432,-39.000,791.311,1205.622,-139.617,-10.011,0.240
87.4409,-41.000,769.377,1209.615,-152.871,-17.265,0.240
87.5391,-43.000,753.155,1207.858,-160.399,-18.793,0.240
87.6360,-44.000,750.505,1196.099,-156.141,-11.535,0.240
87.7343,-45.000,742.144,1190.084,-157.613,-10.007,0.240
87.8430,-46.000,732.594,1185.288,-160.292,-9.686,0.240
87.9426,-48.000,710.424,1189.534,-173.803,-17.197,0.240
88.0403,-49.000,706.545,1179.051,-170.805,-11.199,0.240
88.1367,-50.000,697.945,1173.315,-172.543,-9.937,0.240
88.2358,-51.000,688.360,1168.586,-175.277,-9.671,0.240
88.3331,-51.000,690.956,1155.296,-167.642,-2.036,0.240
88.4406,-52.000,675.183,1156.851,-176.614,-8.008,0.240
88.5391,-52.000,676.507,1144.913,-170.292,-1.686,0.240
88.6374,-53.000,660.494,1146.778,-179.540,-7.934,0.240
88.7368,-53.000,661.790,1134.927,-173.276,-1.670,0.240
88.8338,-54.000,645.790,1136.827,-182.537,-7.931,0.240
88.9422,-54.000,647.106,1125.000,-176.276,-1.670,0.240
89.0399,-54.000,643.503,1118.139,-174.957,-0.351,0.240
89.1396,-54.000,638.880,1112.340,-174.680,-0.074,0.240
89.2368,-55.000,621.678,1115.556,-185.201,-7.595,0.240
89.3351,-55.000,622.777,1104.040,-179.205,-1.599,0.240
89.4422,-55.000,619.160,1097.276,-177.943,-0.337,0.240
89.5394,-55.000,614.561,1091.522,-177.677,-0.071,0.240
89.6358,-55.000,609.765,1085.991,-177.621,-0.015,0.240
89.7334,-55.000,604.935,1080.514,-177.609,-0.003,0.240
89.8424,-55.000,600.106,1075.056,-177.607,-0.001,0.240
89.9401,-54.000,604.661,1057.828,-167.027,7.579,0.240
90.0379,-54.000,594.340,1058.849,-173.010,1.596,0.240
90.1348,-53.000,598.055,1043.301,-163.691,7.915,0.240
90.2342,-53.000,587.826,1044.945,-169.940,1.666,0.240
90.3428,-52.000,591.788,1029.756,-160.676,7.930,0.240
90.4398,-51.000,591.184,1019.891,-156.358,9.248,0.240
90.5366,-50.000,589.861,1011.387,-153.080,9.526,0.240
90.6324,-49.000,588.591,1003.376,-150.022,9.584,0.240
90.7407,-47.000,596.886,983.864,-136.430,17.176,0.240
90.8396,-46.000,590.486,982.801,-139.411,11.195,0.240
90.9386,-45.000,588.904,977.113,-137.670,9.936,0.240
91.0351,-43.000,597.776,958.733,-124.356,17.250,0.240
91.1348,-41.000,601.424,946.676,-116.817,18.789,0.240
91.2327,-39.000,604.322,936.301,-110.492,19.114,0.240
91.3416,-37.000,607.361,926.579,-104.424,19.182,0.240
91.4388,-35.000,610.684,917.249,-98.410,19.196,0.240
91.5366,-33.000,614.282,908.216,-92.407,19.199,0.240
91.6368,-31.000,618.121,899.429,-86.406,19.200,0.240
91.7349,-29.000,622.167,890.850,-80.406,19.200,0.240
91.8327,-27.000,626.389,882.447,-74.406,19.200,0.240
91.9317,-25.000,630.760,874.194,-68.406,19.200,0.240
92.0405,-23.000,635.259,866.068,-62.406,19.200,0.240
92.1394,-20.000,649.245,846.271,-45.827,26.779,0.240
92.2377,-18.000,648.332,844.916,-45.918,20.796,0.240
92.3360,-15.000,661.546,827.047,-30.689,27.115,0.240
92.4329,-12.000,670.274,814.634,-20.431,28.445,0.240
92.5316,-10.000,668.998,815.450,-21.790,21.146,0.240
92.6406,-8.000,673.366,810.363,-17.374,19.610,0.240
92.7388,-5.000,688.235,792.156,-1.149,26.865,0.240
92.8368,-3.000,688.394,791.830,-1.218,20.814,0.240
92.9352,-2.000,683.807,798.348,-7.083,11.961,0.240
93.0345,-0.000,694.992,785.477,4.632,17.676,0.240
93.1339,2.000,700.439,775.869,11.847,18.879,0.240
93.2414,3.000,695.111,778.532,7.540,11.554,0.240
93.3389,4.000,694.708,774.541,9.021,10.011,0.240
93.4375,5.000,694.795,768.592,11.727,9.687,0.240
93.5357,5.000,690.781,779.282,4.109,2.039,0.240
93.6322,6.000,701.048,771.088,13.114,8.008,0.240
93.7394,6.000,697.335,779.564,6.828,1.686,0.240
93.8385,7.000,707.012,770.335,16.118,7.934,0.240
93.9377,7.000,702.620,778.109,9.896,1.670,0.240
94.0377,8.000,711.683,768.320,19.205,7.931,0.240
94.1360,9.000,715.547,763.239,23.577,9.249,0.240
94.2368,9.000,709.367,771.384,16.329,1.947,0.240
94.3347,10.000,717.577,761.245,25.431,7.989,0.240
94.4325,11.000,720.856,755.726,29.769,9.261,0.240
94.5436,11.000,714.211,763.467,22.524,1.950,0.240
94.6402,12.000,722.033,752.976,31.635,7.989,0.240
94.7392,12.000,716.201,759.540,25.400,1.682,0.240
94.8372,13.000,724.074,748.690,34.729,7.933,0.240
94.9377,13.000,718.150,755.082,28.544,1.670,0.240
95.0347,14.000,725.917,744.114,37.889,7.931,0.240
95.1338,13.000,708.114,759.795,21.127,-5.909,0.240
95.2350,13.000,713.473,755.633,25.870,-1.244,0.240
95.3327,12.000,703.271,764.453,16.345,-7.841,0.240
95.4308,12.000,710.458,759.091,22.607,-1.651,0.240
95.5389,11.000,700.834,767.866,13.398,-7.926,0.240
95.6360,9.000,684.735,781.442,-1.449,-16.827,0.240
95.7355,8.000,688.224,779.410,1.305,-11.121,0.240
95.8351,7.000,687.393,782.080,-0.452,-9.920,0.240
95.9320,7.000,697.553,776.482,7.422,-2.088,0.240
96.0309,7.000,701.188,776.725,9.112,-0.440,0.240
96.1401,6.000,691.444,787.365,-1.084,-7.672,0.240
96.2365,5.000,687.636,792.536,-5.576,-9.194,0.240
96.3344,5.000,697.006,787.323,1.712,-1.936,0.240
96.4314,5.000,700.333,787.530,3.271,-0.407,0.240
96.5391,4.000,690.404,798.063,-6.963,-7.665,0.240
96.6360,3.000,686.452,803.128,-11.473,-9.193,0.240
96.7343,3.000,695.702,797.824,-4.197,-1.935,0.240
96.8335,2.000,687.142,807.339,-13.236,-7.986,0.240
96.9317,2.000,695.365,802.927,-6.919,-1.681,0.240
97.0300,1.000,686.540,812.591,-16.165,-7.933,0.240
97.1387,-0.000,682.882,817.563,-20.481,-9.249,0.240
97.2352,-1.000,679.858,821.104,-23.764,-9.526,0.240
97.3335,-3.000,664.323,832.878,-37.419,-17.163,0.240
97.4316,-4.000,666.872,829.532,-34.472,-11.192,0.240
97.5296,-4.000,676.846,821.881,-25.660,-2.356,0.240
97.6378,-5.000,667.284,829.817,-34.409,-8.075,0.240
97.7368,-5.000,674.439,824.280,-28.064,-1.700,0.240
97.8345,-5.000,676.439,823.656,-26.752,-0.358,0.240
97.9314,-4.000,686.661,812.203,-15.914,7.504,0.240
98.0296,-3.000,691.075,807.342,-11.277,9.159,0.240
98.1385,-3.000,685.137,815.901,-18.526,1.928,0.240
98.2396,-3.000,684.711,818.555,-20.066,0.406,0.240
98.3361,-4.000,672.934,828.625,-30.989,-7.493,0.240
98.4342,-4.000,679.601,823.508,-25.098,-1.578,0.240
98.5306,-5.000,669.096,831.730,-34.461,-7.911,0.240
98.6397,-5.000,675.841,826.044,-28.245,-1.665,0.240
98.7360,-6.000,665.192,833.994,-37.546,-7.930,0.240
98.8340,-7.000,659.384,836.907,-41.906,-9.248,0.240
98.9346,-7.000,666.913,829.918,-34.647,-1.947,0.240
99.0327,-7.000,668.637,828.652,-33.152,-0.410,0.240
99.1306,-6.000,678.499,816.780,-22.285,7.493,0.240
99.2291,-6.000,673.193,823.377,-28.237,1.577,0.240
99.3370,-5.000,681.846,813.423,-18.933,7.911,0.240
99.4348,-5.000,676.517,820.645,-25.209,1.665,0.240
99.5332,-4.000,685.362,811.009,-15.968,7.930,0.240
99.6303,-5.000,667.856,827.242,-32.838,-5.910,0.240
99.7288,-5.000,673.451,823.566,-28.202,-1.244,0.240
99.8367,-6.000,662.834,832.214,-37.835,-7.841,0.240
99.9356,-7.000,657.266,835.508,-42.266,-9.230,0.240
100.0357,-8.000,652.659,837.582,-45.606,-9.522,0.240
100.1338,-9.000,648.167,839.321,-48.722,-9.584,0.240
100.2338,-10.000,643.624,840.924,-51.795,-9.597,0.240
100.3317,-11.000,639.006,842.443,-54.863,-9.599,0.240
100.4324,-11.000,646.701,835.114,-47.351,-2.021,0.240
100.5303,-12.000,636.001,842.525,-56.406,-8.004,0.240
100.6371,-11.000,651.736,824.595,-39.574,5.894,0.240
100.7350,-12.000,635.199,838.666,-54.878,-6.338,0.240
100.8328,-12.000,640.582,834.186,-49.946,-1.334,0.240
100.9296,-12.000,641.948,833.588,-48.965,-0.281,0.240
101.0309,-13.000,630.039,842.550,-59.400,-7.638,0.240
101.1279,-13.000,636.239,836.845,-53.448,-1.608,0.240
101.2371,-14.000,625.256,844.649,-62.841,-7.917,0.240
101.3340,-15.000,619.186,847.416,-67.260,-9.246,0.240
101.4336,-16.000,614.107,849.088,-70.635,-9.525,0.240
101.5318,-16.000,621.583,841.716,-63.211,-2.005,0.240
101.6290,-17.000,610.729,849.058,-72.309,-8.001,0.240
101.7369,-18.000,604.567,851.636,-76.679,-9.263,0.240
101.8336,-17.000,621.133,832.622,-58.889,5.629,0.240
101.9342,-17.000,617.048,837.628,-63.435,1.185,0.240
102.0331,-17.000,616.401,839.057,-64.473,0.249,0.240
102.1298,-17.000,616.434,839.688,-64.771,0.053,0.240
102.2382,-16.000,625.958,828.329,-54.330,7.590,0.240
102.3374,-16.000,620.590,835.137,-60.418,1.598,0.240
102.4344,-16.000,619.845,837.107,-61.776,0.336,0.240
102.5336,-16.000,620.004,837.989,-62.137,0.071,0.240
102.6307,-16.000,620.294,838.583,-62.289,0.015,0.240
102.7278,-16.000,620.562,839.066,-62.397,0.003,0.240
102.8351,-16.000,620.783,839.484,-62.495,0.001,0.240
102.9345,-17.000,608.573,848.637,-73.177,-7.579,0.240
103.0312,-17.000,614.655,842.957,-67.296,-1.596,0.240
103.1376,-17.000,615.984,841.970,-66.138,-0.336,0.240
103.2350,-18.000,603.907,850.737,-76.560,-7.650,0.240
103.3326,-18.000,609.932,844.899,-70.628,-1.610,0.240
103.4333,-19.000,598.790,852.600,-80.050,-7.918,0.240
103.5296,-19.000,604.964,846.500,-73.913,-1.667,0.240
103.6361,-19.000,606.198,845.330,-72.711,-0.351,0.240
103.7362,-20.000,594.123,853.859,-83.013,-7.653,0.240
103.8339,-20.000,600.158,847.810,-76.971,-1.611,0.240
103.9314,-20.000,601.424,846.533,-75.699,-0.339,0.240
104.0278,-20.000,601.686,846.260,-75.431,-0.071,0.240
104.1351,-20.000,601.738,846.199,-75.375,-0.015,0.240
104.2314,-20.000,601.747,846.184,-75.363,-0.003,0.240
104.3292,-20.000,601.746,846.178,-75.361,-0.001,0.240
104.4382,-20.000,601.744,846.175,-75.360,-0.000,0.240
104.5274,-19.000,611.007,834.507,-64.895,7.579,0.240
104.6354,-19.000,605.387,841.083,-70.992,1.596,0.240
104.7356,-18.000,613.805,831.078,-61.781,7.915,0.240
104.8323,-18.000,608.274,838.260,-68.138,1.666,0.240
104.9295,-17.000,616.937,828.600,-58.976,7.930,0.240
105.0266,-16.000,621.036,824.254,-54.754,9.248,0.240
105.1379,-16.000,615.034,833.046,-62.151,1.947,0.240
105.2345,-15.000,623.971,824.080,-53.199,7.989,0.240
105.3312,-15.000,619.062,831.965,-59.596,1.682,0.240
105.4283,-14.000,628.294,822.862,-50.429,7.933,0.240
105.5292,-14.000,623.502,830.764,-56.776,1.670,0.240
105.6283,-13.000,632.806,821.703,-47.593,7.931,0.240
105.7269,-13.000,628.070,829.646,-53.932,1.670,0.240
105.8356,-12.000,637.422,820.620,-44.744,7.930,0.240
105.9340,-11.000,642.113,816.806,-40.491,9.249,0.240
106.0347,-10.000,646.003,814.262,-37.274,9.526,0.240
106.1342,-9.000,649.879,812.129,-34.270,9.584,0.240
106.2310,-9.000,644.500,821.991,-41.890,2.018,0.240
106.3287,-8.000,654.143,813.758,-32.952,8.004,0.240
106.4355,-7.000,659.260,810.438,-28.734,9.264,0.240
106.5337,-6.000,663.553,808.273,-25.505,9.529,0.240
106.6318,-6.000,658.399,818.237,-33.064,2.006,0.240
106.7298,-5.000,668.208,810.116,-24.099,8.001,0.240
106.8278,-5.000,664.079,818.680,-30.446,1.684,0.240
106.9266,-4.000,673.988,810.140,-21.220,7.934,0.240
107.0359,-3.000,679.168,806.724,-16.923,9.249,0.240
107.1347,-3.000,674.098,816.294,-24.243,1.947,0.240
107.2327,-2.000,683.840,807.977,-15.213,7.989,0.240
107.3309,-2.000,679.626,816.401,-21.532,1.682,0.240
107.4304,-2.000,680.076,819.530,-22.872,0.354,0.240
107.5283,-2.000,681.306,821.343,-23.163,0.075,0.240
107.6272,-2.000,682.528,822.707,-23.234,0.016,0.240
107.7357,-2.000,683.602,823.830,-23.259,0.003,0.240
107.8346,-2.000,684.522,824.779,-23.273,0.001,0.240
107.9327,-2.000,685.304,825.586,-23.286,0.000,0.240
108.0328,-2.000,685.966,826.273,-23.298,0.000,0.240
108.1303,-3.000,674.143,835.644,-33.895,-7.579,0.240
108.2289,-3.000,680.566,830.136,-27.930,-1.596,0.240
108.3282,-3.000,682.197,829.283,-26.688,-0.336,0.240
108.4269,-3.000,682.775,829.367,-26.441,-0.071,0.240
108.5277,-4.000,670.709,838.395,-36.988,-7.594,0.240
108.6275,-5.000,664.504,841.418,-41.602,-9.178,0.240
108.7254,-5.000,671.867,834.350,-34.386,-1.932,0.240
108.8335,-5.000,673.488,832.980,-32.891,-0.407,0.240
108.9328,-5.000,673.885,832.795,-32.600,-0.086,0.240
109.0297,-6.000,661.629,841.633,-43.147,-7.597,0.240
109.1282,-5.000,677.022,823.934,-26.600,5.980,0.240
109.2363,-5.000,672.791,829.204,-31.351,1.259,0.240
109.3356,-5.000,672.210,830.670,-32.375,0.265,0.240
109.4349,-6.000,659.961,840.070,-43.199,-7.523,0.240
109.5321,-6.000,666.154,834.456,-37.296,-1.584,0.240
109.6303,-6.000,667.614,833.487,-36.081,-0.333,0.240
109.7316,-5.000,677.435,821.684,-25.269,7.509,0.240
109.8298,-6.000,659.750,837.085,-41.812,-5.998,0.240
109.9286,-6.000,664.979,832.915,-37.113,-1.263,0.240
110.0256,-6.000,666.389,832.403,-36.152,-0.266,0.240
110.1258,-6.000,666.945,832.612,-35.978,-0.056,0.240
110.2343,-6.000,667.278,832.928,-35.970,-0.012,0.240
110.3331,-6.000,667.528,833.231,-35.996,-0.002,0.240
110.4325,-6.000,667.728,833.500,-36.031,-0.001,0.240
110.5297,-7.000,655.507,842.520,-46.651,-7.579,0.240
110.6274,-7.000,661.588,836.718,-40.710,-1.596,0.240
110.7354,-7.000,662.925,835.619,-39.492,-0.336,0.240
110.8325,-7.000,663.249,835.497,-39.269,-0.071,0.240
110.9322,-7.000,663.348,835.569,-39.255,-0.015,0.240
111.0309,-8.000,651.006,844.457,-49.870,-7.582,0.240
111.1297,-8.000,656.976,838.551,-43.932,-1.596,0.240
111.2268,-8.000,658.215,837.366,-42.720,-0.336,0.240
111.3266,-8.000,658.456,837.172,-42.503,-0.071,0.240
111.4346,-9.000,646.098,845.968,-53.080,-7.594,0.240
111.5330,-9.000,652.026,840.014,-47.139,-1.599,0.240
111.6303,-9.000,653.223,838.794,-45.931,-0.337,0.240
111.7272,-10.000,641.040,847.358,-56.304,-7.650,0.240
111.8270,-10.000,646.981,841.340,-50.324,-1.610,0.240
111.9261,-10.000,648.160,840.097,-49.113,-0.339,0.240
112.0250,-10.000,648.340,839.861,-48.905,-0.071,0.240
112.1246,-10.000,648.313,839.842,-48.909,-0.015,0.240
112.2327,-10.000,648.245,839.870,-48.957,-0.003,0.240
112.3316,-9.000,657.555,828.125,-38.430,7.578,0.240
112.4289,-9.000,651.984,834.628,-44.467,1.595,0.240
112.5259,-9.000,651.066,836.337,-45.780,0.336,0.240
112.6333,-8.000,660.469,825.208,-35.514,7.650,0.240
112.7319,-8.000,655.147,832.061,-41.602,1.610,0.240
112.8298,-7.000,663.864,822.246,-32.336,7.918,0.240
112.9272,-6.000,667.989,817.788,-28.044,9.246,0.240
113.0252,-6.000,662.012,826.482,-35.379,1.947,0.240
113.1245,-5.000,670.979,817.424,-26.367,7.989,0.240
113.2346,-5.000,666.104,825.222,-32.704,1.682,0.240
113.3328,-4.000,675.373,816.037,-23.477,7.933,0.240
113.4307,-3.000,680.007,812.075,-19.179,9.249,0.240
113.5272,-2.000,683.857,809.396,-15.914,9.526,0.240
113.6244,-2.000,678.322,818.926,-23.447,2.005,0.240
113.7327,-1.000,687.810,810.434,-14.457,8.001,0.240
113.8314,-0.000,692.796,806.895,-10.195,9.263,0.240
113.9293,1.000,696.382,803.938,-6.923,9.529,0.240
114.0267,1.000,690.633,813.223,-14.440,2.006,0.240
114.1245,2.000,699.342,803.918,-5.433,8.001,0.240
114.2327,2.000,694.285,811.470,-11.738,1.684,0.240
114.3294,3.000,702.812,801.463,-2.470,7.934,0.240
114.4280,3.000,697.438,808.580,-8.716,1.670,0.240
114.5269,3.000,696.877,810.621,-10.016,0.352,0.240
114.6346,3.000,697.247,811.509,-10.276,0.074,0.240
114.7310,3.000,697.742,812.085,-10.316,0.016,0.240
114.8306,3.000,698.202,812.534,-10.311,0.003,0.240
114.9286,3.000,698.604,812.905,-10.295,0.001,0.240
115.0249,3.000,698.950,813.216,-10.278,0.000,0.240
115.1247,3.000,699.247,813.477,-10.260,0.000,0.240
115.2334,4.000,708.287,801.312,0.343,7.579,0.240
115.3298,5.000,711.284,795.058,4.969,9.175,0.240
115.4307,5.000,704.187,802.387,-2.245,1.931,0.240
115.5289,5.000,702.791,803.980,-3.739,0.407,0.240
115.6260,6.000,711.369,791.970,6.555,7.665,0.240
115.7241,7.000,714.180,785.641,11.125,9.193,0.240
115.8337,7.000,706.970,792.862,3.909,1.935,0.240
115.9319,7.000,705.488,794.352,2.423,0.407,0.240
116.0316,8.000,713.997,782.250,12.729,7.665,0.240
116.1286,8.000,707.967,788.226,6.726,1.614,0.240
116.2254,8.000,706.718,789.429,5.500,0.340,0.240
116.3244,8.000,706.479,789.630,5.280,0.072,0.240
116.4227,8.000,706.454,789.622,5.271,0.015,0.240
116.5302,8.000,706.476,789.572,5.307,0.003,0.240
116.6275,7.000,694.724,798.900,-5.232,-7.578,0.240
116.7266,7.000,701.219,793.345,0.793,-1.595,0.240
116.8248,6.000,691.135,801.827,-8.491,-7.915,0.240
116.9230,6.000,698.239,796.362,-2.206,-1.666,0.240
117.0304,5.000,688.502,805.092,-11.440,-7.930,0.240
117.1313,4.000,684.080,809.259,-15.734,-9.248,0.240
117.2272,3.000,681.011,812.710,-18.994,-9.526,0.240
117.3266,2.000,678.427,816.219,-22.040,-9.584,0.240
117.4243,1.000,676.114,819.918,-25.047,-9.597,0.240
117.5227,-0.000,674.001,823.810,-28.049,-9.599,0.240
117.6234,-1.000,671.450,827.272,-31.056,-9.600,0.240
117.7321,-3.000,656.141,839.157,-44.653,-17.179,0.240
117.8298,-4.000,658.844,835.942,-41.694,-11.196,0.240
117.9253,-5.000,656.557,837.195,-43.464,-9.936,0.240
118.0238,-6.000,653.046,839.226,-46.235,-9.671,0.240
118.1230,-8.000,636.746,850.068,-59.806,-17.194,0.240
118.2327,-9.000,638.568,846.008,-56.865,-11.199,0.240
118.3302,-10.000,635.519,846.554,-58.663,-9.937,0.240
118.4297,-11.000,631.354,847.991,-61.463,-9.671,0.240
118.5282,-12.000,626.879,849.548,-64.479,-9.615,0.240
118.6261,-13.000,622.273,851.073,-67.545,-9.603,0.240
118.7253,-14.000,617.582,852.546,-70.627,-9.601,0.240
118.8267,-15.000,612.824,853.967,-73.716,-9.600,0.240
118.9249,-16.000,608.011,855.345,-76.812,-9.600,0.240
119.0236,-17.000,603.149,856.687,-79.914,-9.600,0.240
119.1233,-18.000,598.245,857.999,-83.022,-9.600,0.240
119.2217,-19.000,593.304,859.287,-86.136,-9.600,0.240
119.3297,-20.000,588.451,860.434,-89.136,-9.600,0.240
119.4268,-20.000,595.956,852.780,-81.557,-2.021,0.240
119.5258,-21.000,585.109,859.900,-90.540,-8.004,0.240
119.6236,-21.000,591.344,853.497,-84.221,-1.685,0.240
119.7317,-22.000,580.224,860.874,-93.470,-7.934,0.240
119.8281,-23.000,574.018,863.299,-97.785,-9.249,0.240
119.9274,-24.000,568.834,864.669,-101.062,-9.526,0.240
120.0253,-25.000,563.854,865.806,-104.120,-9.584,0.240
120.1247,-25.000,571.288,858.106,-96.554,-2.018,0.240
120.2216,-26.000,560.389,865.179,-105.540,-8.004,0.240
120.3313,-26.000,566.582,858.735,-99.221,-1.685,0.240
120.4302,-27.000,555.426,866.076,-108.470,-7.934,0.240
120.5276,-27.000,561.569,859.692,-102.206,-1.670,0.240
120.6284,-28.000,550.406,867.049,-111.467,-7.931,0.240
120.7266,-28.000,556.549,860.671,-105.206,-1.670,0.240
120.8268,-28.000,557.767,859.253,-103.887,-0.351,0.240
120.9266,-29.000,545.581,867.669,-114.189,-7.653,0.240
121.0247,-29.000,551.521,861.525,-108.147,-1.611,0.240
121.1216,-29.000,552.706,860.167,-106.875,-0.339,0.240
121.2220,-29.000,552.900,859.825,-106.607,-0.071,0.240
121.3306,-29.000,552.893,859.706,-106.551,-0.015,0.240
121.4288,-28.000,562.231,847.862,-95.960,7.576,0.240
121.5288,-28.000,556.685,854.278,-101.941,1.595,0.240
121.6284,-27.000,565.174,844.127,-92.621,7.915,0.240
121.7273,-27.000,559.720,851.170,-98.870,1.666,0.240
121.8264,-26.000,568.458,841.381,-89.606,7.930,0.240
121.9245,-26.000,563.252,848.695,-95.867,1.669,0.240
122.0217,-25.000,572.208,839.130,-86.606,7.930,0.240
122.1311,-24.000,576.568,834.853,-82.287,9.249,0.240
122.2298,-23.000,580.180,831.911,-79.010,9.526,0.240
122.3279,-22.000,583.823,829.437,-75.952,9.584,0.240
122.4286,-21.000,587.633,827.222,-72.939,9.597,0.240
122.5261,-20.000,591.613,825.197,-69.937,9.599,0.240
122.6237,-19.000,595.630,823.441,-67.050,9.600,0.240
122.7233,-18.000,599.784,821.810,-64.158,9.600,0.240
122.8223,-17.000,604.054,820.284,-61.260,9.600,0.240
122.9211,-16.000,608.424,818.847,-58.356,9.600,0.240
123.0216,-15.000,612.881,817.483,-55.446,9.600,0.240
123.1224,-14.000,617.411,816.181,-52.530,9.600,0.240
123.2213,-12.000,631.390,803.147,-39.023,17.179,0.240
123.3306,-11.000,630.542,808.398,-42.072,11.196,0.240
123.4272,-10.000,634.394,808.888,-40.392,9.936,0.240
123.5248,-9.000,639.220,808.353,-37.711,9.671,0.240
123.6219,-8.000,644.240,807.581,-34.815,9.615,0.240
123.7233,-8.000,639.906,818.524,-42.454,2.024,0.240
123.8207,-8.000,641.070,822.980,-44.100,0.426,0.240
123.9306,-7.000,652.458,813.967,-33.899,7.669,0.240
124.0286,-7.000,648.872,822.573,-39.996,1.614,0.240
124.1246,-7.000,649.688,826.023,-41.312,0.340,0.240
124.2233,-7.000,651.191,828.147,-41.622,0.072,0.240
124.3204,-7.000,652.634,829.786,-41.721,0.015,0.240
124.4288,-7.000,653.890,831.150,-41.775,0.003,0.240
124.5262,-7.000,654.959,832.309,-41.819,0.001,0.240
124.6243,-7.000,655.863,833.298,-41.862,0.000,0.240
124.7202,-8.000,644.241,842.929,-52.489,-7.579,0.240
124.8273,-8.000,650.830,837.648,-46.554,-1.596,0.240
124.9255,-8.000,652.598,836.992,-45.342,-0.336,0.240
125.0242,-8.000,653.287,837.247,-45.125,-0.071,0.240
125.1226,-8.000,653.697,837.641,-45.117,-0.015,0.240
125.2198,-8.000,654.002,838.019,-45.153,-0.003,0.240
125.3292,-9.000,641.861,847.139,-55.784,-7.580,0.240
125.4274,-9.000,648.008,841.426,-49.854,-1.596,0.240
125.5239,-9.000,649.398,840.404,-48.648,-0.336,0.240
125.6250,-9.000,649.766,840.350,-48.437,-0.071,0.240
125.7232,-9.000,649.900,840.481,-48.435,-0.015,0.240
125.8237,-9.000,649.971,840.636,-48.477,-0.003,0.240
125.9235,-8.000,659.401,828.999,-37.944,7.578,0.240
126.0228,-8.000,653.932,835.591,-43.975,1.595,0.240
126.1226,-8.000,653.101,837.376,-45.282,0.336,0.240
126.2204,-8.000,653.194,838.095,-45.595,0.071,0.240
126.3295,-8.000,653.435,838.544,-45.699,0.015,0.240
126.4289,-8.000,653.669,838.897,-45.759,0.003,0.240
126.5260,-8.000,653.867,839.197,-45.809,0.001,0.240
126.6241,-9.000,641.646,848.242,-56.443,-7.579,0.240
126.7209,-9.000,647.725,842.463,-50.514,-1.596,0.240
126.8303,-9.000,649.058,841.385,-49.308,-0.336,0.240
126.9278,-10.000,636.993,850.067,-59.682,-7.650,0.240
127.0286,-10.000,643.034,844.150,-53.702,-1.610,0.240
127.1266,-10.000,644.299,842.991,-52.491,-0.339,0.240
127.2244,-11.000,632.166,851.613,-62.868,-7.650,0.240
127.3214,-12.000,625.763,854.433,-67.480,-9.190,0.240
127.4202,-12.000,632.923,847.227,-60.297,-1.935,0.240
127.5267,-13.000,621.974,854.537,-69.426,-7.986,0.240
127.6223,-14.000,615.769,857.048,-73.784,-9.260,0.240
127.7198,-14.000,622.926,849.752,-66.558,-1.950,0.240
127.8196,-15.000,611.937,857.023,-75.687,-7.989,0.240
127.9268,-15.000,618.074,850.725,-69.470,-1.682,0.240
128.0269,-15.000,619.244,849.419,-68.232,-0.354,0.240
128.1248,-16.000,606.990,857.956,-78.627,-7.653,0.240
128.2219,-16.000,612.857,851.930,-72.681,-1.611,0.240
128.3189,-16.000,613.966,850.687,-71.505,-0.339,0.240
128.4277,-16.000,614.080,850.458,-71.333,-0.071,0.240
128.5267,-15.000,623.377,838.664,-60.788,7.564,0.240
128.6244,-15.000,617.754,845.164,-66.850,1.592,0.240
128.7225,-15.000,616.780,846.884,-68.197,0.335,0.240
128.8217,-15.000,616.742,847.555,-68.551,0.071,0.240
128.9202,-15.000,616.866,847.970,-68.697,0.015,0.240
129.0204,-16.000,604.608,857.086,-79.384,-7.576,0.240
129.1209,-16.000,610.657,851.366,-73.499,-1.595,0.240
129.2190,-16.000,611.961,850.343,-72.336,-0.336,0.240
129.3288,-16.000,612.249,850.292,-72.167,-0.071,0.240
129.4254,-16.000,612.309,850.434,-72.207,-0.015,0.240
129.5230,-16.000,612.311,850.604,-72.291,-0.003,0.240
129.6217,-16.000,612.291,850.770,-72.385,-0.001,0.240
129.7197,-16.000,612.257,850.928,-72.480,-0.000,0.240
129.8277,-16.000,612.214,851.077,-72.576,-0.000,0.240
129.9264,-16.000,612.163,851.217,-72.672,-0.000,0.240
130.0227,-15.000,621.490,839.567,-62.183,7.579,0.240
130.1206,-15.000,615.929,846.152,-68.256,1.596,0.240
130.2274,-15.000,615.015,847.938,-69.606,0.336,0.240
130.3231,-14.000,624.415,836.878,-59.376,7.650,0.240
130.4235,-14.000,619.086,843.796,-65.500,1.610,0.240
130.5205,-13.000,627.791,834.042,-56.270,7.918,0.240
130.6186,-13.000,622.517,841.425,-62.599,1.667,0.240
130.7278,-12.000,631.403,831.930,-53.408,7.930,0.240
130.8255,-11.000,635.698,827.719,-49.156,9.248,0.240
130.9255,-10.000,639.251,824.837,-45.938,9.526,0.240
131.0257,-9.000,642.840,822.418,-42.934,9.584,0.240
131.1224,-8.000,646.602,820.251,-39.969,9.597,0.240
131.2203,-6.000,699.423,816.115,-18.519,25.083,0.400
131.3227,-5.000,726.212,842.247,-24.164,16.468,0.400
131.4205,-4.000,759.360,862.622,-22.856,14.800,0.400
