time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
89.5878,8.000,382.918,537.249,-10.787,-46.218,0.160
89.6855,6.000,376.761,548.569,-19.526,-47.105,0.160
89.7839,4.000,371.466,559.454,-27.616,-47.326,0.160
89.8809,2.000,366.502,570.369,-35.555,-47.382,0.160
89.9799,-0.000,361.717,581.412,-43.469,-47.395,0.160
90.0789,-3.000,332.325,611.324,-73.121,-65.174,0.160
90.1879,-5.000,338.837,607.054,-67.730,-51.843,0.160
90.2864,-7.000,334.566,612.029,-72.353,-48.511,0.160
90.3856,-9.000,327.128,618.867,-79.491,-47.678,0.160
90.4831,-12.000,294.962,645.723,-109.003,-65.244,0.160
90.5802,-14.000,298.977,638.994,-103.630,-51.861,0.160
90.6884,-16.000,292.543,641.921,-108.310,-48.515,0.160
90.7786,-18.000,283.247,647.036,-115.516,-47.679,0.160
90.8785,-21.000,249.655,672.275,-144.932,-65.245,0.160
90.9885,-23.000,252.488,664.141,-139.448,-51.861,0.160
91.0882,-25.000,245.081,665.843,-144.003,-48.515,0.160
91.1870,-27.000,234.993,669.881,-151.066,-47.679,0.160
91.2876,-29.000,224.131,674.401,-158.757,-47.470,0.160
91.3865,-31.000,212.987,678.953,-166.605,-47.417,0.160
91.4864,-34.000,178.174,703.364,-196.217,-65.179,0.160
91.5855,-35.000,203.613,674.484,-169.057,-34.070,0.160
91.6859,-37.000,182.153,688.819,-186.955,-44.067,0.160
91.7859,-40.000,144.600,715.515,-219.079,-64.342,0.160
91.8854,-43.000,122.167,726.919,-235.998,-69.410,0.160
91.9855,-44.000,150.513,694.599,-205.665,-35.128,0.160
92.0860,-62.000,-235.558,1037.937,-570.369,-328.732,0.160
92.1860,-65.000,-61.968,848.779,-388.995,-135.508,0.160
92.2877,-69.000,-56.553,824.732,-374.264,-104.977,0.160
92.3873,-72.000,-50.315,803.855,-360.707,-79.569,0.160
92.4848,-75.000,-62.934,802.232,-366.205,-73.217,0.160
92.5809,-79.000,-103.674,825.466,-398.192,-89.404,0.160
92.6833,-81.000,-85.110,796.823,-374.588,-57.901,0.160
92.7834,-84.000,-113.544,811.888,-396.338,-67.800,0.160
92.8814,-87.000,-134.450,819.631,-410.662,-70.275,0.160
92.9858,-92.000,-199.740,866.178,-466.581,-106.444,0.160
93.0837,-98.000,-258.223,908.730,-517.098,-133.261,0.160
99.6812,-98.000,-985.470,1015.152,-1000.000,-4354.875,0.160
99.7801,-96.000,-972.118,1029.656,-1000.000,-1053.169,0.160
99.8780,-97.000,-623.983,707.826,-664.217,-281.067,0.160
99.9761,-99.000,-445.132,553.959,-496.867,-105.817,0.160
100.0756,-100.000,-376.717,509.406,-439.229,-44.229,0.160
100.1745,-99.000,-311.658,467.256,-384.332,6.718,0.160
100.2839,-99.000,-307.056,484.753,-389.371,1.679,0.160
100.3824,-97.000,-255.669,454.777,-347.180,35.970,0.160
100.4756,-96.000,-252.103,472.036,-352.433,26.767,0.160
100.5828,-96.000,-263.681,503.941,-372.508,6.692,0.160
100.6821,-96.000,-260.475,520.639,-377.527,1.673,0.160
100.7830,-95.000,-232.012,511.720,-357.057,18.193,0.160
100.8821,-94.000,-216.136,515.083,-348.977,22.323,0.160
100.9793,-94.000,-225.250,543.176,-365.719,5.581,0.160
101.0782,-94.000,-221.950,558.634,-369.905,1.395,0.160
101.1773,-92.000,-172.181,527.436,-327.501,35.899,0.160
101.2766,-92.000,-191.843,565.509,-354.425,8.975,0.160
101.3749,-92.000,-191.399,583.341,-361.156,2.244,0.160
101.4837,-91.000,-164.257,574.359,-341.114,18.336,0.160
101.5834,-90.000,-149.246,577.411,-333.141,22.359,0.160
101.6809,-89.000,-137.307,583.450,-328.185,23.365,0.160
101.7841,-88.000,-126.168,590.219,-323.984,23.616,0.160
101.8830,-87.000,-115.256,597.155,-319.971,23.679,0.160
101.9811,-86.000,-104.424,604.120,-316.005,23.695,0.160
102.0804,-85.000,-93.632,611.082,-312.051,23.699,0.160
102.1772,-84.000,-81.635,619.265,-308.100,23.700,0.160
102.2769,-83.000,-68.470,628.627,-304.150,23.700,0.160
102.3770,-81.000,-33.786,616.066,-278.475,41.475,0.160
102.4756,-81.000,-52.158,664.017,-309.581,10.369,0.160
102.5848,-79.000,-5.984,642.961,-273.908,38.142,0.160
102.6842,-77.000,20.460,643.840,-259.064,45.086,0.160
102.7834,-76.000,22.108,673.793,-271.154,29.046,0.160
102.8813,-75.000,20.497,675.808,-271.213,25.037,0.160
102.9791,-73.000,42.951,651.897,-246.541,41.809,0.160
103.0768,-72.000,33.233,663.977,-256.173,28.227,0.160
103.1759,-70.000,54.539,642.878,-233.893,42.607,0.160
103.2773,-68.000,65.807,632.986,-222.398,46.202,0.160
103.3779,-67.000,54.487,649.076,-235.325,29.325,0.160
103.4813,-65.000,76.409,629.408,-213.869,42.881,0.160
103.5810,-64.000,68.169,643.164,-224.305,28.495,0.160
103.6808,-62.000,91.214,623.008,-202.226,42.674,0.160
103.7779,-52.000,268.281,430.397,-16.982,188.418,0.160
103.8802,-51.000,155.540,557.525,-136.570,64.880,0.160
103.9821,-51.000,114.202,614.093,-185.230,16.220,0.160
104.0818,-50.000,128.785,610.054,-175.670,21.830,0.160
104.1793,-49.000,138.707,609.695,-170.318,23.232,0.160
104.2773,-48.000,147.191,609.939,-166.017,23.583,0.160
104.3759,-47.000,155.085,610.064,-161.979,23.671,0.160
104.4770,-46.000,162.635,609.931,-158.007,23.693,0.160
104.5769,-44.000,190.457,586.613,-132.327,41.473,0.160
104.6780,-43.000,184.697,599.801,-141.707,28.143,0.160
104.7791,-41.000,209.217,579.796,-119.364,42.586,0.160
104.8778,-39.000,271.050,545.470,-81.173,35.827,0.320
104.9779,-37.000,298.699,547.658,-76.848,34.152,0.320
105.0767,-36.000,312.780,567.553,-86.900,21.100,0.320
105.1776,-34.000,350.423,562.244,-71.497,30.503,0.320
105.2791,-33.000,366.327,582.439,-78.805,20.195,0.320
105.3798,-31.000,403.867,579.037,-62.722,30.278,0.320
105.4799,-29.000,433.831,584.545,-54.223,32.777,0.320
105.5783,-27.000,461.923,593.059,-47.604,33.396,0.320
105.6758,-25.000,489.556,602.996,-41.451,33.549,0.320
105.7725,-23.000,517.079,613.862,-35.413,33.587,0.320
105.8725,-21.000,544.578,625.448,-29.403,33.597,0.320
105.9747,-19.000,571.960,637.744,-23.515,33.599,0.320
106.0751,-16.000,613.918,633.805,-1.973,46.237,0.320
106.1725,-12.000,661.536,623.639,25.724,62.006,0.320
106.2816,-10.000,669.270,660.194,10.297,40.639,0.320
106.3793,-6.000,721.967,647.277,42.240,60.618,0.320
106.4767,-3.000,746.051,667.301,43.536,52.932,0.320
106.5739,-0.000,776.164,681.974,50.631,51.027,0.320
106.6829,4.000,819.125,675.496,74.821,63.193,0.320
106.7728,7.000,837.128,693.758,74.240,53.570,0.320
106.8816,11.000,874.450,685.676,96.559,63.823,0.320
106.9806,16.000,916.264,666.291,126.832,79.000,0.320
107.0785,20.000,931.404,674.630,129.956,70.124,0.320
107.1760,24.000,952.125,675.280,139.757,67.925,0.320
107.2742,28.000,973.571,673.415,151.212,67.380,0.320
107.3729,33.000,1008.352,652.852,178.714,79.882,0.320
107.4816,38.000,1032.925,640.940,196.812,82.980,0.320
107.5815,42.000,1040.766,648.275,196.942,71.110,0.320
107.6811,46.000,1057.086,646.268,206.001,68.169,0.320
107.7800,50.000,1075.237,641.699,217.272,67.440,0.320
107.8792,54.000,1093.612,636.284,229.091,67.259,0.320
107.9775,57.000,1098.129,648.036,225.410,54.578,0.320
108.0757,62.000,1123.602,599.136,262.541,76.709,0.320
108.1744,65.000,1104.641,601.664,251.751,56.919,0.320
108.2716,70.000,1127.967,554.170,287.122,77.290,0.320
108.3795,74.000,1121.960,539.275,291.532,69.700,0.320
108.4771,79.000,1135.261,501.006,317.289,80.457,0.320
108.5747,84.000,1140.239,470.605,334.954,83.122,0.320
108.6838,86.000,1101.864,494.691,303.703,45.871,0.320
108.7815,60.000,629.658,904.592,-137.368,-317.200,0.320
108.8729,36.000,479.583,1027.868,-274.058,-381.890,0.320
108.9806,1.000,206.373,1274.697,-534.091,-536.929,0.320
109.0789,-11.000,441.645,1077.603,-317.918,-284.690,0.320
109.1798,-19.000,549.455,1007.523,-228.982,-171.640,0.320
109.2809,-26.000,583.708,1002.461,-209.332,-130.990,0.320
109.3808,-30.000,634.925,981.697,-173.348,-83.006,0.320
109.4787,-32.000,681.197,965.629,-142.184,-45.842,0.320
109.5774,-34.000,696.408,974.412,-138.975,-36.633,0.320
109.6804,-34.000,737.165,960.050,-111.419,-9.077,0.320
109.7785,-34.000,755.214,964.436,-104.591,-2.249,0.320
109.8776,-32.000,795.559,938.842,-71.625,24.717,0.320
109.9796,-30.000,815.352,933.266,-58.943,31.399,0.320
110.0784,-26.000,859.007,899.057,-20.013,58.329,0.320
110.1788,-17.000,956.059,802.592,76.744,128.188,0.320
110.2779,8.000,1230.644,488.068,371.297,347.693,0.320
