time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
66.7670,-12.000,428.619,652.785,-37.407,-8.384,0.180
66.8769,-14.000,414.467,662.214,-49.198,-14.902,0.180
66.9764,-15.000,416.178,658.888,-46.679,-9.706,0.180
67.0753,-16.000,413.603,659.491,-48.269,-8.612,0.180
67.1769,-17.000,410.006,660.811,-50.727,-8.381,0.180
67.2748,-19.000,395.120,669.562,-62.545,-14.901,0.180
67.3724,-20.000,396.308,665.559,-59.950,-9.706,0.180
67.4699,-20.000,404.274,658.200,-52.287,-2.043,0.180
67.5685,-21.000,395.177,664.214,-59.843,-6.999,0.180
67.6680,-22.000,389.923,666.246,-63.486,-8.042,0.180
67.7761,-23.000,385.435,667.397,-66.306,-8.261,0.180
67.8715,-23.000,392.038,660.956,-59.783,-1.739,0.180
67.9686,-24.000,382.512,667.021,-67.579,-6.935,0.180
68.0676,-24.000,388.016,661.575,-62.104,-1.460,0.180
68.1664,-24.000,389.193,660.447,-60.951,-0.307,0.180
68.2661,-25.000,378.488,667.593,-69.877,-6.633,0.180
68.3766,-25.000,383.712,662.344,-64.641,-1.396,0.180
68.4764,-26.000,373.836,668.600,-72.707,-6.862,0.180
68.5741,-26.000,379.214,663.143,-67.289,-1.445,0.180
68.6730,-26.000,380.322,661.970,-66.148,-0.304,0.180
68.7699,-26.000,380.534,661.701,-65.908,-0.064,0.180
68.8658,-26.000,380.560,661.627,-65.858,-0.013,0.180
68.9744,-26.000,380.551,661.596,-65.847,-0.003,0.180
69.0740,-26.000,380.536,661.576,-65.845,-0.001,0.180
69.1710,-26.000,380.522,661.561,-65.844,-0.000,0.180
69.2680,-26.000,380.509,661.549,-65.844,-0.000,0.180
69.3750,-26.000,380.499,661.538,-65.844,-0.000,0.180
69.4749,-25.000,388.458,651.161,-56.676,6.568,0.180
69.5759,-25.000,383.745,656.819,-61.861,1.383,0.180
69.6754,-25.000,383.055,658.312,-62.953,0.291,0.180
69.7731,-24.000,391.134,648.514,-54.014,6.630,0.180
69.8733,-24.000,386.671,654.518,-59.248,1.396,0.180
69.9715,-23.000,394.192,645.907,-51.182,6.862,0.180
70.0719,-23.000,389.810,652.360,-56.599,1.445,0.180
70.1710,-22.000,397.519,644.014,-48.572,6.873,0.180
70.2691,-22.000,393.322,650.668,-53.997,1.447,0.180
70.3672,-21.000,401.193,642.486,-45.971,6.873,0.180
70.4671,-20.000,405.103,638.912,-42.229,8.015,0.180
70.5659,-20.000,400.418,646.882,-48.557,1.687,0.180
70.6750,-19.000,408.351,639.341,-40.819,6.924,0.180
70.7750,-18.000,412.427,636.199,-37.211,8.026,0.180
70.8727,-18.000,407.894,644.526,-43.640,1.690,0.180
70.9698,-17.000,416.052,637.192,-35.894,6.924,0.180
71.0671,-16.000,420.321,634.224,-32.276,8.026,0.180
71.1755,-15.000,423.928,632.323,-29.522,8.258,0.180
71.2740,-15.000,419.556,641.145,-36.119,1.739,0.180
71.3720,-15.000,419.996,644.487,-37.570,0.366,0.180
71.4696,-14.000,429.210,636.088,-28.763,6.645,0.180
71.5687,-13.000,433.711,632.880,-24.909,7.967,0.180
71.6672,-13.000,429.403,641.287,-31.266,1.677,0.180
71.7740,-13.000,429.753,644.421,-32.658,0.353,0.180
71.8690,-12.000,438.861,635.874,-23.831,6.643,0.180
71.9671,-12.000,435.293,642.919,-29.138,1.398,0.180
72.0681,-11.000,443.578,635.190,-21.131,6.863,0.180
72.1693,-11.000,439.839,642.401,-26.606,1.445,0.180
72.2680,-10.000,448.090,634.701,-18.630,6.873,0.180
72.3655,-9.000,452.321,631.540,-14.934,8.015,0.180
72.4745,-9.000,447.900,639.869,-21.309,1.687,0.180
72.5724,-9.000,448.182,642.909,-22.688,0.355,0.180
72.6710,-9.000,449.267,644.648,-23.015,0.075,0.180
72.7674,-8.000,458.335,635.580,-13.947,6.584,0.180
72.8664,-8.000,454.595,642.320,-19.187,1.386,0.180
72.9651,-8.000,454.734,644.731,-20.323,0.292,0.180
73.0648,-7.000,463.520,635.713,-11.421,6.630,0.180
73.1750,-6.000,467.624,632.011,-7.518,7.964,0.180
73.2752,-5.000,470.950,629.628,-4.663,8.245,0.180
73.3734,-4.000,474.289,627.690,-2.025,8.304,0.180
73.4706,-4.000,469.808,636.362,-8.601,1.748,0.180
73.5685,-3.000,478.161,629.170,-0.829,6.936,0.180
73.6663,-3.000,474.663,636.656,-6.321,1.460,0.180
73.7729,-2.000,483.163,629.145,1.685,6.876,0.180
73.8710,-2.000,479.645,636.505,-3.754,1.448,0.180
73.9690,-1.000,488.098,628.917,4.266,6.873,0.180
74.0670,-1.000,484.534,636.216,-1.165,1.447,0.180
74.1743,-1.000,484.974,638.951,-2.313,0.305,0.180
74.2643,-0.000,494.052,630.172,6.615,6.633,0.180
74.3733,-0.000,490.442,637.035,1.379,1.396,0.180
74.4723,-0.000,490.723,639.521,0.277,0.294,0.180
74.5730,1.000,499.040,629.955,9.218,6.630,0.180
74.6634,1.000,494.780,636.153,3.989,1.396,0.180
74.7730,1.000,494.507,638.074,2.892,0.294,0.180
74.8639,1.000,494.980,639.001,2.665,0.062,0.180
74.9641,1.000,495.532,639.639,2.622,0.013,0.180
75.0716,2.000,503.406,629.177,11.790,6.571,0.180
75.1703,2.000,498.629,634.754,6.613,1.383,0.180
75.2698,2.000,497.887,636.176,5.531,0.291,0.180
75.3687,2.000,497.957,636.685,5.312,0.061,0.180
75.4666,2.000,498.164,636.968,5.274,0.013,0.180
75.5642,2.000,498.373,637.177,5.274,0.003,0.180
75.6717,2.000,498.559,637.346,5.282,0.001,0.180
75.7688,2.000,498.720,637.487,5.292,0.000,0.180
75.8661,1.000,488.485,645.579,-3.871,-6.568,0.180
75.9652,1.000,494.264,640.977,1.319,-1.383,0.180
76.0632,1.000,495.862,640.380,2.416,-0.291,0.180
76.1719,-0.000,486.149,648.545,-6.522,-6.630,0.180
76.2686,-0.000,492.225,644.152,-1.288,-1.396,0.180
76.3674,-1.000,483.068,651.140,-9.360,-6.862,0.180
76.4662,-1.000,489.059,646.305,-3.948,-1.445,0.180
76.5638,-2.000,479.712,653.035,-11.986,-6.873,0.180
76.6732,-2.000,485.515,648.007,-6.571,-1.447,0.180
76.7699,-3.000,476.003,654.579,-14.612,-6.873,0.180
76.8668,-3.000,481.663,649.418,-9.202,-1.447,0.180
76.9635,-3.000,483.003,648.504,-8.075,-0.305,0.180
77.0632,-4.000,472.435,655.834,-17.024,-6.633,0.180
77.1711,-4.000,477.774,650.742,-11.808,-1.396,0.180
77.2680,-5.000,467.987,657.139,-19.901,-6.862,0.180
77.3659,-5.000,473.438,651.807,-14.509,-1.445,0.180
77.4646,-5.000,474.603,650.742,-13.394,-0.304,0.180
77.5722,-5.000,474.860,650.571,-13.180,-0.064,0.180
77.6712,-6.000,463.947,657.957,-22.329,-6.582,0.180
77.7701,-7.000,458.139,660.166,-26.338,-7.954,0.180
77.8691,-7.000,464.353,653.894,-20.095,-1.675,0.180
77.9692,-7.000,465.614,652.583,-18.809,-0.353,0.180
78.0679,-8.000,454.861,659.694,-27.741,-6.643,0.180
78.1652,-9.000,449.042,661.817,-31.712,-7.967,0.180
78.2630,-9.000,455.215,655.504,-25.469,-1.677,0.180
78.3624,-9.000,456.432,654.166,-24.192,-0.353,0.180
78.4722,-9.000,456.613,653.883,-23.960,-0.074,0.180
78.5730,-10.000,445.607,661.201,-33.121,-6.584,0.180
78.6712,-10.000,450.686,655.989,-27.975,-1.386,0.180
78.7672,-10.000,451.672,654.889,-26.933,-0.292,0.180
78.8650,-10.000,451.802,654.663,-26.755,-0.061,0.180
78.9643,-10.000,451.757,654.625,-26.758,-0.013,0.180
79.0723,-10.000,451.681,654.632,-26.800,-0.003,0.180
79.1699,-10.000,451.601,654.652,-26.850,-0.001,0.180
79.2664,-10.000,451.524,654.678,-26.901,-0.000,0.180
79.3627,-10.000,451.451,654.709,-26.953,-0.000,0.180
79.4721,-9.000,459.354,644.369,-17.832,6.568,0.180
79.5638,-9.000,454.586,650.066,-23.064,1.383,0.180
79.6631,-9.000,453.843,651.599,-24.203,0.291,0.180
79.7710,-9.000,453.902,652.211,-24.479,0.061,0.180
79.8685,-9.000,454.092,652.592,-24.574,0.013,0.180
79.9676,-9.000,454.277,652.891,-24.631,0.003,0.180
80.0648,-9.000,454.434,653.146,-24.680,0.001,0.180
80.1621,-9.000,454.562,653.369,-24.728,0.000,0.180
80.2691,-9.000,454.664,653.565,-24.775,0.000,0.180
80.3670,-9.000,454.744,653.738,-24.821,0.000,0.180
80.4640,-9.000,454.805,653.892,-24.868,0.000,0.180
80.5620,-9.000,454.850,654.031,-24.915,0.000,0.180
80.6701,-9.000,454.881,654.155,-24.962,0.000,0.180
80.7682,-9.000,454.900,654.268,-25.009,0.000,0.180
80.8681,-9.000,454.909,654.371,-25.055,0.000,0.180
80.9652,-9.000,454.910,654.465,-25.102,0.000,0.180
81.0627,-9.000,454.904,654.553,-25.149,0.000,0.180
81.1703,-8.000,462.865,644.261,-16.022,6.568,0.180
81.2692,-8.000,458.147,649.997,-21.249,1.383,0.180
81.3668,-7.000,465.421,641.190,-13.209,6.860,0.180
81.4639,-7.000,460.817,647.489,-18.661,1.444,0.180
81.5611,-6.000,468.335,639.013,-10.664,6.872,0.180
81.6690,-6.000,463.970,645.563,-16.121,1.447,0.180
81.7671,-6.000,463.726,647.665,-17.294,0.305,0.180
81.8651,-6.000,464.244,648.726,-17.566,0.064,0.180
81.9650,-5.000,472.806,639.105,-8.474,6.582,0.180
82.0624,-5.000,468.635,645.378,-13.696,1.386,0.180
82.1702,-5.000,468.407,647.391,-14.816,0.292,0.180
82.2682,-4.000,476.884,638.032,-5.899,6.630,0.180
82.3662,-4.000,472.754,644.412,-11.154,1.396,0.180
82.4638,-3.000,480.561,636.117,-3.103,6.862,0.180
82.5723,-3.000,476.421,642.843,-8.536,1.445,0.180
82.6709,-2.000,484.337,634.725,-0.518,6.873,0.180
82.7673,-2.000,480.315,641.575,-5.954,1.447,0.180
82.8647,-1.000,488.338,633.556,2.066,6.873,0.180
82.9618,-1.000,484.408,640.489,-3.365,1.447,0.180
83.0706,-0.000,492.511,632.539,4.661,6.873,0.180
83.1697,1.000,496.023,628.557,8.409,8.015,0.180
83.2676,1.000,491.001,636.180,2.086,1.687,0.180
83.3642,2.000,498.153,627.638,9.933,6.924,0.180
83.4609,2.000,493.606,634.003,4.477,1.458,0.180
83.5717,3.000,500.613,624.943,12.510,6.875,0.180
83.6606,3.000,495.828,630.982,7.098,1.447,0.180
83.7691,3.000,495.233,632.643,5.971,0.305,0.180
83.8658,3.000,495.461,633.321,5.746,0.064,0.180
83.9642,3.000,495.812,633.741,5.711,0.014,0.180
84.0623,3.000,496.144,634.063,5.716,0.003,0.180
84.1710,3.000,496.435,634.328,5.729,0.001,0.180
84.2689,3.000,496.687,634.549,5.744,0.000,0.180
84.3651,3.000,496.904,634.735,5.760,0.000,0.180
84.4651,3.000,497.090,634.890,5.775,0.000,0.180
84.5634,3.000,497.251,635.020,5.791,0.000,0.180
84.6606,3.000,497.390,635.128,5.807,0.000,0.180
84.7601,4.000,504.884,624.243,14.996,6.568,0.180
84.8694,4.000,499.778,629.467,9.831,1.383,0.180
84.9667,5.000,506.131,619.615,17.934,6.860,0.180
85.0626,5.000,500.755,625.017,12.544,1.444,0.180
85.1628,5.000,499.652,626.142,11.430,0.304,0.180
85.2601,5.000,499.447,626.365,11.216,0.064,0.180
85.3684,5.000,499.430,626.398,11.192,0.013,0.180
85.4657,4.000,489.078,634.363,2.033,-6.566,0.180
85.5633,3.000,484.395,637.618,-1.936,-7.951,0.180
85.6707,3.000,491.580,632.218,4.356,-1.674,0.180
85.7673,2.000,483.302,639.614,-3.480,-6.921,0.180
85.8674,2.000,489.901,635.264,1.994,-1.457,0.180
85.9654,1.000,481.645,643.034,-6.019,-6.875,0.180
86.0643,-0.000,477.997,646.867,-9.760,-8.016,0.180
86.1642,-0.000,485.904,642.118,-3.431,-1.688,0.180
86.2626,-1.000,477.605,649.501,-11.273,-6.924,0.180
86.3624,-1.000,484.177,645.151,-5.812,-1.458,0.180
86.4700,-1.000,486.266,644.950,-4.666,-0.307,0.180
86.5673,-2.000,476.332,652.889,-13.603,-6.633,0.180
86.6658,-2.000,482.211,648.315,-8.377,-1.396,0.180
86.7622,-2.000,483.857,647.777,-7.285,-0.294,0.180
86.8598,-2.000,484.550,648.027,-7.063,-0.062,0.180
86.9698,-2.000,484.989,648.389,-7.024,-0.013,0.180
87.0680,-2.000,485.329,648.729,-7.024,-0.003,0.180
87.1683,-2.000,485.610,649.027,-7.033,-0.001,0.180
87.2666,-1.000,493.820,638.909,2.131,6.568,0.180
87.3643,-1.000,489.318,644.789,-3.060,1.383,0.180
87.4637,-1.000,488.807,646.471,-4.157,0.291,0.180
87.5613,-1.000,489.070,647.204,-4.392,0.061,0.180
87.6597,-1.000,489.440,647.681,-4.445,0.013,0.180
87.7680,-1.000,489.784,648.056,-4.461,0.003,0.180
87.8653,-0.000,498.056,637.996,4.706,6.569,0.180
87.9620,-0.000,493.610,643.922,-0.480,1.383,0.180
88.0623,1.000,500.520,634.669,7.601,6.860,0.180
88.1607,1.000,495.615,640.583,2.191,1.444,0.180
88.2594,1.000,494.909,642.147,1.056,0.304,0.180
88.3668,1.000,495.038,642.747,0.821,0.064,0.180
88.4658,-0.000,484.929,651.075,-8.397,-6.555,0.180
88.5644,-0.000,490.848,646.644,-3.223,-1.380,0.180
88.6625,-0.000,492.569,646.186,-2.133,-0.291,0.180
88.7603,-1.000,482.362,653.868,-11.077,-6.630,0.180
88.8590,-1.000,488.017,649.065,-5.849,-1.396,0.180
88.9593,-2.000,478.503,655.705,-13.926,-6.862,0.180
89.0589,-2.000,484.188,650.576,-8.518,-1.445,0.180
89.1675,-3.000,474.581,657.056,-16.562,-6.873,0.180
89.2646,-3.000,480.162,651.817,-11.152,-1.447,0.180
89.3612,-3.000,481.434,650.835,-10.025,-0.305,0.180
89.4596,-4.000,470.809,658.108,-18.974,-6.633,0.180
89.5672,-4.000,476.099,652.967,-13.758,-1.396,0.180
89.6664,-4.000,477.245,651.949,-12.677,-0.294,0.180
89.7653,-5.000,466.536,659.166,-21.639,-6.630,0.180
89.8633,-6.000,460.787,661.347,-25.604,-7.964,0.180
89.9602,-6.000,467.027,655.075,-19.348,-1.677,0.180
90.0675,-7.000,457.332,661.142,-27.229,-6.921,0.180
90.1656,-8.000,451.745,663.046,-30.975,-8.026,0.180
90.2637,-8.000,457.974,656.686,-24.681,-1.690,0.180
90.3597,-9.000,448.237,662.711,-32.562,-6.924,0.180
90.4677,-9.000,453.579,657.214,-27.142,-1.458,0.180
90.5631,-9.000,454.617,656.045,-26.038,-0.307,0.180
90.6602,-9.000,454.757,655.793,-25.843,-0.065,0.180
90.7582,-9.000,454.713,655.742,-25.839,-0.014,0.180
90.8581,-9.000,454.637,655.737,-25.875,-0.003,0.180
90.9659,-10.000,443.584,663.121,-35.093,-6.569,0.180
91.0639,-10.000,448.659,657.928,-29.959,-1.383,0.180
91.1638,-10.000,449.649,656.838,-28.919,-0.291,0.180
91.2618,-11.000,438.810,663.991,-37.915,-6.630,0.180
91.3583,-11.000,443.921,658.748,-32.738,-1.396,0.180
91.4671,-11.000,444.909,657.647,-31.693,-0.294,0.180
91.5653,-12.000,434.062,664.797,-40.692,-6.630,0.180
91.6631,-12.000,439.164,659.555,-35.520,-1.396,0.180
91.7615,-11.000,448.117,648.081,-25.307,6.275,0.180
91.8595,-10.000,451.508,643.147,-21.144,7.889,0.180
91.9575,-9.000,454.046,639.899,-18.251,8.229,0.180
92.0656,-9.000,448.700,647.640,-24.794,1.732,0.180
92.1643,-8.000,456.278,639.699,-17.035,6.933,0.180
92.2624,-7.000,460.082,636.186,-13.377,8.028,0.180
92.3593,-6.000,463.304,633.811,-10.578,8.259,0.180
92.4693,-5.000,466.587,631.848,-7.955,8.307,0.180
92.5684,-4.000,470.038,630.120,-5.366,8.317,0.180
92.6683,-4.000,465.682,638.939,-11.953,1.751,0.180
92.7683,-3.000,474.150,631.866,-4.182,6.937,0.180
92.8668,-3.000,470.750,639.450,-9.675,1.460,0.180
92.9640,-2.000,479.334,632.024,-1.669,6.876,0.180
93.0612,-3.000,464.914,646.828,-16.282,-5.121,0.180
93.1593,-3.000,470.604,644.464,-12.255,-1.078,0.180
93.2600,-3.000,472.853,645.042,-11.419,-0.227,0.180
93.3629,-3.000,474.218,646.080,-11.256,-0.048,0.180
93.4605,-4.000,464.288,654.453,-20.407,-6.578,0.180
93.5575,-3.000,478.273,639.745,-6.061,5.183,0.180
93.6669,-3.000,475.357,645.045,-10.168,1.091,0.180
93.7642,-2.000,483.467,636.562,-1.872,6.798,0.180
93.8623,-1.000,487.405,632.908,1.924,8.000,0.180
93.9591,-0.000,490.678,630.475,4.777,8.253,0.180
94.0574,1.000,493.394,627.874,7.436,8.306,0.180
94.1685,2.000,495.764,625.001,10.057,8.317,0.180
94.2669,3.000,497.869,621.869,12.675,8.319,0.180
94.3628,3.000,492.380,629.485,6.123,1.751,0.180
94.4599,3.000,491.916,631.756,4.756,0.369,0.180
94.5692,3.000,492.409,632.800,4.480,0.078,0.180
94.6663,3.000,493.017,633.499,4.435,0.016,0.180
94.7638,3.000,493.574,634.051,4.437,0.003,0.180
94.8608,3.000,494.059,634.510,4.450,0.001,0.180
94.9611,2.000,484.102,642.870,-4.708,-6.568,0.180
95.0589,2.000,490.118,638.495,0.487,-1.383,0.180
95.1672,2.000,491.918,638.090,1.590,-0.291,0.180
95.2643,2.000,492.752,638.443,1.830,-0.061,0.180
95.3631,2.000,493.314,638.888,1.889,-0.013,0.180
95.4611,2.000,493.764,639.296,1.909,-0.003,0.180
95.5590,2.000,494.140,639.648,1.922,-0.001,0.180
95.6592,3.000,501.834,628.973,11.106,6.568,0.180
95.7578,3.000,496.898,634.376,5.936,1.383,0.180
95.8664,3.000,496.020,635.651,4.860,0.291,0.180
95.9643,3.000,495.974,636.033,4.646,0.061,0.180
96.0603,4.000,503.458,625.236,13.787,6.581,0.180
96.1585,4.000,498.375,630.502,8.612,1.386,0.180
96.2672,4.000,497.380,631.653,7.539,0.292,0.180
96.3662,5.000,504.610,620.955,16.503,6.630,0.180
96.4632,5.000,499.428,626.190,11.295,1.396,0.180
96.5613,5.000,498.375,627.288,10.219,0.294,0.180
96.6602,5.000,498.188,627.513,10.013,0.062,0.180
96.7572,5.000,498.181,627.552,9.990,0.013,0.180
96.8659,5.000,498.211,627.550,10.006,0.003,0.180
96.9643,5.000,498.246,627.538,10.030,0.001,0.180
97.0601,5.000,498.282,627.522,10.055,0.000,0.180
97.1599,6.000,505.690,616.531,19.255,6.568,0.180
97.2561,6.000,500.512,621.663,14.100,1.383,0.180
97.3633,6.000,499.432,622.704,13.040,0.291,0.180
97.4593,6.000,499.217,622.886,12.841,0.061,0.180
97.5586,7.000,506.560,611.916,21.998,6.581,0.180
97.6575,7.000,501.358,617.033,16.838,1.386,0.180
97.7663,7.000,500.265,618.055,15.781,0.292,0.180
97.8642,7.000,500.041,618.219,15.587,0.061,0.180
97.9609,7.000,500.003,618.205,15.575,0.013,0.180
98.0595,7.000,500.008,618.157,15.601,0.003,0.180
98.1557,7.000,500.023,618.104,15.635,0.001,0.180
98.2639,7.000,500.043,618.052,15.671,0.000,0.180
98.3598,6.000,489.693,625.976,6.534,-6.568,0.180
98.4592,6.000,495.378,621.228,11.751,-1.383,0.180
98.5558,5.000,486.526,628.477,3.700,-6.860,0.180
98.6652,4.000,482.412,631.828,-0.032,-8.013,0.180
98.7639,4.000,489.934,626.657,6.314,-1.687,0.180
98.8636,3.000,481.913,634.277,-1.507,-6.924,0.180
98.9615,3.000,488.724,630.125,3.975,-1.458,0.180
99.0612,2.000,480.646,638.063,-4.033,-6.875,0.180
99.1589,2.000,487.525,634.065,1.406,-1.447,0.180
99.2579,1.000,479.529,642.110,-6.615,-6.873,0.180
99.3563,1.000,486.481,638.199,-1.184,-1.447,0.180
99.4642,1.000,488.922,638.345,-0.036,-0.305,0.180
99.5599,1.000,490.266,639.198,0.210,-0.064,0.180
99.6581,1.000,491.256,640.076,0.266,-0.014,0.180
99.7572,1.000,492.066,640.854,0.281,-0.003,0.180
99.8645,-0.000,482.374,649.495,-8.885,-6.569,0.180
99.9620,-0.000,488.614,645.362,-3.699,-1.383,0.180
100.0610,-0.000,490.601,645.166,-2.607,-0.291,0.180
100.1601,-1.000,480.619,653.071,-11.551,-6.630,0.180
100.2573,-2.000,475.491,655.833,-15.495,-7.964,0.180
100.3553,-3.000,471.289,657.424,-18.392,-8.245,0.180
100.4557,-4.000,467.199,658.694,-21.072,-8.304,0.180
100.5544,-5.000,463.062,659.834,-23.710,-8.317,0.180
100.6639,-6.000,458.855,660.895,-26.344,-8.319,0.180
100.7633,-8.000,443.607,669.268,-38.155,-14.888,0.180
100.8625,-9.000,444.424,665.007,-35.616,-9.703,0.180
100.9582,-10.000,441.100,664.804,-37.176,-8.611,0.180
101.0573,-11.000,436.873,665.432,-39.604,-8.381,0.180
101.1576,-11.000,443.404,658.843,-33.044,-1.764,0.180
101.2555,-12.000,433.741,664.856,-40.882,-6.940,0.180
101.3550,-12.000,439.107,659.389,-35.466,-1.461,0.180
101.4643,-12.000,440.154,658.254,-34.375,-0.308,0.180
101.5608,-12.000,440.298,658.037,-34.194,-0.065,0.180
101.6604,-12.000,440.255,658.017,-34.205,-0.014,0.180
101.7592,-11.000,448.150,647.668,-25.083,6.566,0.180
101.8585,-11.000,443.367,653.366,-30.324,1.382,0.180
101.9571,-11.000,442.608,654.903,-31.472,0.291,0.180
102.0628,-11.000,442.651,655.521,-31.759,0.061,0.180
102.1606,-11.000,442.826,655.907,-31.865,0.013,0.180
102.2572,-11.000,442.998,656.213,-31.932,0.003,0.180
102.3554,-10.000,451.115,646.102,-22.818,6.569,0.180
102.4544,-10.000,446.529,651.992,-28.056,1.383,0.180
102.5626,-10.000,445.940,653.691,-29.200,0.291,0.180
102.6618,-8.000,462.077,633.697,-11.134,13.198,0.180
102.7619,-8.000,452.976,645.519,-21.596,2.779,0.180
102.8584,-8.000,451.898,648.911,-23.831,0.585,0.180
102.9663,-7.000,460.351,640.023,-15.161,6.692,0.180
103.0681,-7.000,456.348,646.658,-20.480,1.409,0.180
103.1550,-7.000,456.317,648.925,-21.628,0.297,0.180
103.2632,-7.000,456.997,650.146,-21.899,0.062,0.180
103.3614,-7.000,457.720,651.040,-21.985,0.013,0.180
103.4593,-7.000,458.360,651.773,-22.031,0.003,0.180
103.5562,-8.000,447.931,659.769,-31.244,-6.568,0.180
103.6654,-8.000,453.541,655.092,-26.100,-1.383,0.180
103.7654,-9.000,444.014,661.812,-34.224,-6.860,0.180
103.8633,-10.000,438.715,664.124,-38.029,-8.013,0.180
103.9604,-10.000,445.220,658.081,-31.755,-1.687,0.180
104.0602,-10.000,446.696,656.997,-30.475,-0.355,0.180
104.1583,-10.000,447.091,656.936,-30.247,-0.075,0.180
104.2560,-11.000,436.266,664.444,-39.413,-6.584,0.180
104.3546,-11.000,441.497,659.394,-34.273,-1.386,0.180
104.4540,-11.000,442.611,658.434,-33.236,-0.292,0.180
104.5613,-11.000,442.850,658.326,-33.062,-0.061,0.180
104.6608,-12.000,431.923,665.764,-42.245,-6.581,0.180
104.7584,-12.000,437.074,660.647,-37.111,-1.386,0.180
104.8553,-13.000,427.146,667.004,-45.253,-6.860,0.180
104.9639,-13.000,432.477,661.638,-39.905,-1.444,0.180
105.0606,-14.000,422.561,667.925,-48.006,-6.872,0.180
105.1570,-13.000,435.845,652.155,-33.480,5.122,0.180
105.2551,-14.000,421.204,664.084,-46.764,-5.490,0.180
105.3637,-14.000,425.813,660.169,-42.503,-1.156,0.180
105.4632,-13.000,434.921,649.251,-32.489,6.325,0.180
105.5614,-13.000,430.591,655.043,-37.551,1.332,0.180
105.6583,-12.000,438.067,646.409,-29.496,6.849,0.180
105.7574,-11.000,441.579,642.513,-25.791,8.010,0.180
105.8564,-9.000,452.482,629.484,-13.825,14.823,0.180
105.9563,-9.000,442.829,643.329,-25.575,3.121,0.180
106.0551,-7.000,458.048,626.875,-9.738,13.794,0.180
106.1537,-5.000,465.543,619.528,-2.317,16.041,0.180
106.2627,-3.000,471.864,614.534,3.341,16.514,0.180
106.3603,-3.000,462.375,631.151,-9.712,3.477,0.180
106.4586,-2.000,470.618,626.567,-3.299,7.300,0.180
106.5571,-1.000,475.872,625.022,0.101,8.105,0.180
106.6559,-0.000,480.519,624.129,2.870,8.275,0.180
106.7529,1.000,484.455,622.783,5.511,8.310,0.180
106.8622,2.000,487.873,620.966,8.129,8.318,0.180
106.9600,2.000,483.498,629.704,1.573,1.751,0.180
107.0587,3.000,491.353,621.956,9.374,6.937,0.180
107.1578,3.000,487.437,628.962,3.913,1.460,0.180
107.2551,3.000,487.614,631.413,2.776,0.307,0.180
107.3562,3.000,488.503,632.757,2.549,0.065,0.180
107.4535,3.000,489.417,633.742,2.513,0.014,0.180
107.5624,3.000,490.229,634.544,2.518,0.003,0.180
107.6604,4.000,498.301,624.243,11.705,6.569,0.180
107.7579,4.000,493.689,629.961,6.540,1.383,0.180
107.8536,4.000,493.088,631.502,5.469,0.291,0.180
107.9621,5.000,500.652,621.137,14.433,6.630,0.180
108.0583,5.000,495.754,626.654,9.225,1.396,0.180
108.1551,6.000,502.315,617.020,17.323,6.862,0.180
108.2550,7.000,504.495,611.626,21.110,8.013,0.180
108.3537,7.000,559.198,587.344,15.797,1.653,0.320
108.4536,7.000,591.163,586.011,14.524,0.341,0.320
108.5530,8.000,625.947,578.198,28.654,11.626,0.320
108.6619,7.000,619.542,613.144,5.110,-9.157,0.320
108.7590,7.000,644.012,620.708,12.417,-1.889,0.320
108.8561,7.000,662.012,634.712,13.955,-0.390,0.320
108.9520,6.000,663.092,663.450,-0.057,-11.636,0.320
109.0605,5.000,673.552,683.949,-5.150,-13.957,0.320
109.1574,3.000,670.849,716.423,-22.767,-25.991,0.320
109.2556,2.000,694.104,727.088,-16.484,-16.919,0.320
109.3543,-1.000,678.687,770.951,-46.129,-38.158,0.320
109.4536,-3.000,695.382,784.530,-44.572,-30.985,0.320
109.5612,-5.000,705.649,803.091,-48.720,-29.505,0.320
109.6588,-7.000,714.114,822.223,-54.054,-29.199,0.320
109.7577,-10.000,705.523,853.528,-74.003,-40.692,0.320
109.8566,-13.000,705.459,875.153,-84.847,-43.063,0.320
109.9556,-15.000,723.052,881.981,-79.465,-31.997,0.320
110.0545,-18.000,715.285,909.760,-97.238,-41.269,0.320
110.1620,-20.000,730.880,917.271,-93.195,-31.627,0.320
110.2596,-23.000,722.361,944.684,-111.161,-41.193,0.320
110.3576,-25.000,737.420,951.779,-107.179,-31.611,0.320
110.4558,-28.000,728.485,978.801,-125.158,-41.190,0.320
110.5548,-30.000,743.198,985.556,-121.179,-31.611,0.320
110.6619,-32.000,750.246,999.850,-124.802,-29.634,0.320
110.7610,-34.000,755.672,1015.660,-129.994,-29.226,0.320
110.8593,-36.000,760.728,1031.749,-135.510,-29.142,0.320
110.9565,-37.000,781.955,1035.430,-126.737,-17.569,0.320
111.0553,-39.000,777.821,1060.830,-141.505,-26.736,0.320
111.1532,-41.000,764.999,1062.992,-148.996,-28.628,0.320
111.2517,-42.000,769.914,1051.176,-140.631,-17.463,0.320
111.3597,-43.000,766.065,1048.320,-141.127,-15.159,0.320
111.4572,-44.000,760.470,1047.374,-143.452,-14.684,0.320
111.5552,-45.000,754.569,1046.877,-146.154,-14.586,0.320
111.6524,-46.000,748.650,1046.517,-148.934,-14.565,0.320
111.7614,-47.000,742.765,1046.224,-151.729,-14.561,0.320
