time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.2108,-14.000,979.482,1239.675,-84.445,-22.807,0.440
43.3195,-15.000,1007.750,1257.527,-86.085,-20.739,0.440
43.4174,-16.000,1033.369,1278.031,-89.348,-20.287,0.440
43.5154,-17.000,1057.755,1299.769,-92.971,-20.188,0.440
43.6143,-17.000,1102.532,1304.836,-77.322,-4.416,0.440
43.7141,-19.000,1092.004,1357.932,-112.709,-32.466,0.440
43.8105,-21.000,1102.897,1389.420,-126.044,-38.602,0.440
43.9084,-22.000,1139.259,1399.002,-115.237,-24.194,0.440
44.0162,-24.000,1142.782,1437.731,-135.035,-36.792,0.440
44.1155,-27.000,1134.539,1484.368,-164.341,-55.298,0.440
44.2142,-29.000,1161.543,1499.197,-159.839,-43.597,0.440
44.3127,-31.000,1160.032,1504.269,-164.479,-41.037,0.440
44.4102,-32.000,1171.130,1487.655,-151.769,-24.727,0.440
44.5193,-34.000,1148.157,1501.499,-171.152,-36.909,0.440
44.6195,-36.000,1134.521,1505.937,-181.016,-39.574,0.440
44.7167,-36.000,1165.232,1473.406,-150.099,-8.657,0.440
44.8134,-33.000,1226.450,1403.802,-85.286,45.356,0.440
44.9120,-25.000,1338.140,1275.744,34.079,135.922,0.440
45.0102,-5.000,1601.591,976.780,314.854,344.733,0.440
45.1163,3.000,1491.084,1094.540,200.353,201.410,0.440
45.2140,7.000,1419.138,1181.773,120.452,107.059,0.440
45.3131,11.000,1418.299,1192.724,114.292,86.419,0.440
45.4142,13.000,1396.381,1227.797,85.570,50.404,0.440
45.5114,16.000,1418.371,1211.830,104.357,58.276,0.440
45.6124,17.000,1397.678,1242.922,78.302,28.498,0.440
45.7100,18.000,1399.092,1249.628,75.517,21.984,0.440
45.8180,19.000,1404.613,1250.289,77.829,20.559,0.440
45.9131,20.000,1410.268,1249.168,81.118,20.247,0.440
46.0099,20.000,1397.962,1268.328,65.299,4.429,0.440
46.1076,20.000,1397.487,1274.629,61.839,0.969,0.440
46.2163,20.000,1399.268,1277.800,61.082,0.212,0.440
46.3145,19.000,1380.906,1298.091,41.703,-15.704,0.440
46.4133,18.000,1375.178,1306.179,34.751,-19.185,0.440
46.5123,17.000,1372.340,1311.743,30.512,-19.947,0.440
46.6103,15.000,1349.742,1335.098,7.504,-35.863,0.440
46.7098,14.000,1360.720,1328.483,16.273,-23.595,0.440
46.8075,12.000,1341.637,1349.715,-3.907,-36.661,0.440
46.9163,10.000,1333.304,1361.314,-13.893,-39.520,0.440
47.0142,8.000,1327.662,1371.174,-21.661,-40.145,0.440
47.1103,6.000,1322.894,1380.965,-28.955,-40.282,0.440
47.2167,4.000,1318.561,1391.009,-36.156,-40.312,0.440
47.3133,1.000,1294.028,1419.555,-62.705,-56.068,0.440
47.4120,-1.000,1302.339,1417.656,-57.609,-43.765,0.440
47.5096,-3.000,1299.821,1424.184,-62.139,-41.074,0.440
47.6083,-4.000,1315.382,1414.312,-49.429,-24.735,0.440
47.7156,-5.000,1317.383,1416.426,-49.491,-21.161,0.440
47.8131,-6.000,1315.915,1420.672,-52.353,-20.379,0.440
47.9142,-7.000,1313.260,1424.968,-55.832,-20.208,0.440
48.0147,-8.000,1309.981,1428.923,-59.452,-20.170,0.440
48.1131,-9.000,1306.254,1432.504,-63.109,-20.162,0.440
48.2099,-10.000,1302.164,1435.749,-66.779,-20.161,0.440
48.3085,-10.000,1318.986,1421.210,-51.101,-4.410,0.440
48.4067,-11.000,1302.114,1436.302,-67.084,-16.715,0.440
48.5145,-12.000,1294.621,1441.562,-73.462,-19.406,0.440
48.6134,-13.000,1289.030,1444.534,-77.745,-19.995,0.440
48.7118,-14.000,1283.729,1446.890,-81.574,-20.124,0.440
48.8090,-14.000,1299.599,1431.517,-65.953,-4.402,0.440
48.9063,-15.000,1281.932,1445.886,-81.972,-16.713,0.440
49.0135,-15.000,1294.980,1433.034,-69.023,-3.656,0.440
49.1132,-16.000,1276.596,1447.866,-85.632,-16.550,0.440
49.2120,-16.000,1289.400,1435.042,-72.818,-3.620,0.440
49.3099,-17.000,1270.888,1449.817,-89.462,-16.542,0.440
49.4097,-17.000,1283.601,1436.927,-76.661,-3.619,0.440
49.5062,-17.000,1286.231,1434.148,-73.957,-0.792,0.440
49.6149,-17.000,1286.664,1433.588,-73.461,-0.173,0.440
49.7117,-16.000,1304.840,1413.023,-54.090,15.712,0.440
49.8078,-16.000,1292.935,1425.898,-66.481,3.437,0.440
49.9155,-15.000,1308.764,1408.614,-49.924,16.502,0.440
50.0125,-15.000,1296.645,1422.495,-62.924,3.610,0.440
50.1126,-14.000,1312.684,1405.675,-46.495,16.540,0.440
50.2099,-14.000,1300.829,1419.865,-59.517,3.618,0.440
50.3086,-13.000,1317.112,1403.288,-43.088,16.541,0.440
50.4065,-12.000,1323.687,1397.182,-36.747,19.368,0.440
50.5056,-11.000,1328.386,1393.602,-32.608,19.987,0.440
50.6150,-10.000,1332.885,1390.774,-28.944,20.122,0.440
50.7128,-9.000,1337.520,1388.280,-25.380,20.152,0.440
50.8103,-7.000,1360.556,1365.503,-2.474,35.908,0.440
50.9080,-6.000,1353.780,1376.220,-11.220,23.605,0.440
51.0085,-4.000,1374.904,1356.885,9.010,36.664,0.440
51.1073,-3.000,1368.210,1368.820,-0.305,23.770,0.440
51.2176,-2.000,1371.562,1370.643,0.460,20.950,0.440
51.3052,-2.000,1358.880,1390.723,-15.921,4.583,0.440
51.4122,-1.000,1376.647,1376.965,-0.159,16.752,0.440
51.5110,-1.000,1366.756,1393.264,-13.254,3.665,0.440
51.6091,-2.000,1345.392,1416.355,-35.481,-14.948,0.440
51.7087,-2.000,1359.290,1406.924,-23.817,-3.270,0.440
51.8085,-2.000,1363.729,1406.283,-21.277,-0.715,0.440
51.9151,-2.000,1365.887,1407.352,-20.733,-0.156,0.440
52.0137,-3.000,1346.149,1426.113,-39.982,-15.784,0.440
52.1123,-3.000,1359.544,1414.888,-27.672,-3.453,0.440
52.2106,-4.000,1341.925,1430.632,-44.353,-16.505,0.440
52.3076,-5.000,1334.277,1435.966,-50.845,-19.361,0.440
52.4051,-6.000,1328.665,1438.890,-55.112,-19.985,0.440
52.5129,-6.000,1344.594,1423.678,-39.542,-4.372,0.440
52.6094,-6.000,1348.270,1420.610,-36.170,-0.956,0.440
52.7065,-6.000,1349.233,1420.165,-35.466,-0.209,0.440
52.8138,-6.000,1349.573,1420.265,-35.346,-0.046,0.440
52.9120,-6.000,1349.752,1420.459,-35.353,-0.010,0.440
53.0089,-6.000,1349.876,1420.653,-35.389,-0.002,0.440
53.1055,-6.000,1349.969,1420.830,-35.430,-0.000,0.440
53.2046,-6.000,1350.041,1420.987,-35.473,-0.000,0.440
53.3127,-6.000,1350.096,1421.128,-35.516,-0.000,0.440
53.4098,-6.000,1350.135,1421.254,-35.559,-0.000,0.440
53.5079,-6.000,1350.163,1421.368,-35.603,-0.000,0.440
53.6054,-6.000,1350.179,1421.471,-35.646,-0.000,0.440
53.7070,-6.000,1350.187,1421.565,-35.689,-0.000,0.440
53.8061,-6.000,1350.187,1421.652,-35.732,-0.000,0.440
53.9138,-6.000,1350.181,1421.732,-35.775,-0.000,0.440
54.0128,-6.000,1350.169,1421.806,-35.819,-0.000,0.440
54.1118,-6.000,1350.152,1421.876,-35.862,-0.000,0.440
54.2090,-6.000,1350.132,1421.942,-35.905,-0.000,0.440
54.3054,-6.000,1350.108,1422.004,-35.948,-0.000,0.440
54.4136,-5.000,1368.298,1401.566,-16.634,15.750,0.440
54.5088,-5.000,1356.502,1414.452,-28.975,3.445,0.440
54.6046,-4.000,1372.455,1397.145,-12.345,16.504,0.440
54.7123,-4.000,1360.457,1410.992,-25.268,3.610,0.440
54.8103,-3.000,1376.611,1394.130,-8.760,16.540,0.440
54.9103,-3.000,1364.867,1408.273,-21.703,3.618,0.440
55.0085,-2.000,1381.255,1391.643,-5.194,16.541,0.440
55.1064,-1.000,1387.932,1385.481,1.226,19.368,0.440
55.2043,-0.000,1392.729,1381.841,5.444,19.987,0.440
55.3124,-0.000,1379.107,1399.448,-10.170,4.372,0.440
55.4112,-0.000,1377.384,1404.556,-13.586,0.956,0.440
55.5072,-1.000,1356.859,1424.240,-33.691,-15.541,0.440
55.6054,-1.000,1370.135,1413.248,-21.556,-3.400,0.440
55.7132,-2.000,1352.538,1429.068,-38.265,-16.494,0.440
55.8116,-2.000,1366.153,1416.941,-25.394,-3.608,0.440
55.9099,-2.000,1369.590,1414.769,-22.589,-0.789,0.440
56.0089,-2.000,1370.730,1414.705,-21.987,-0.173,0.440
56.1053,-2.000,1371.308,1415.041,-21.867,-0.038,0.440
56.2039,-3.000,1350.494,1432.912,-41.209,-15.758,0.440
56.3127,-3.000,1363.033,1420.872,-28.919,-3.447,0.440
56.4125,-3.000,1365.916,1418.412,-26.248,-0.754,0.440
56.5097,-3.000,1366.664,1418.025,-25.680,-0.165,0.440
56.6093,-3.000,1366.924,1418.070,-25.573,-0.036,0.440
56.7071,-3.000,1367.061,1418.194,-25.566,-0.008,0.440
56.8036,-3.000,1367.156,1418.320,-25.582,-0.002,0.440
56.9115,-4.000,1346.013,1435.931,-44.959,-15.750,0.440
57.0076,-4.000,1358.288,1423.654,-32.683,-3.445,0.440
57.1036,-4.000,1360.950,1420.990,-30.020,-0.754,0.440
57.2132,-6.000,1319.075,1455.424,-68.175,-31.665,0.440
57.3114,-6.000,1343.607,1430.566,-43.480,-6.927,0.440
57.4093,-6.000,1348.837,1425.060,-38.111,-1.515,0.440
57.5089,-6.000,1349.860,1423.801,-36.971,-0.331,0.440
57.6067,-5.000,1368.193,1402.989,-17.398,15.677,0.440
57.7050,-4.000,1374.572,1395.222,-10.325,19.179,0.440
57.8030,-3.000,1378.687,1390.647,-5.980,19.946,0.440
57.9036,-1.000,1400.822,1366.562,17.130,35.863,0.440
58.0116,1.000,1410.682,1355.043,27.819,39.345,0.440
58.1073,3.000,1417.241,1345.635,35.803,40.107,0.440
58.2039,5.000,1422.712,1336.302,43.205,40.273,0.440
58.3103,7.000,1427.638,1326.654,50.492,40.310,0.440
58.4080,8.000,1414.686,1337.871,38.408,24.568,0.440
58.5051,9.000,1413.810,1336.553,38.629,21.124,0.440
58.6022,11.000,1432.934,1311.124,60.905,36.121,0.440
58.7124,12.000,1422.611,1318.368,52.122,23.651,0.440
58.8031,13.000,1421.908,1315.733,53.088,20.924,0.440
58.9115,14.000,1423.234,1310.850,56.192,20.327,0.440
59.0071,14.000,1407.443,1326.619,40.412,4.447,0.440
59.1040,14.000,1404.060,1329.982,37.039,0.973,0.440
59.2035,15.000,1420.889,1309.415,55.737,15.963,0.440
59.3021,15.000,1408.438,1321.690,43.374,3.492,0.440
59.4104,14.000,1385.246,1342.452,21.397,-14.986,0.440
59.5077,14.000,1397.522,1331.111,33.206,-3.278,0.440
59.6055,13.000,1380.084,1347.063,16.510,-16.467,0.440
59.7018,13.000,1393.911,1334.974,29.469,-3.602,0.440
59.8117,13.000,1397.557,1332.804,32.377,-0.788,0.440
59.9092,11.000,1357.900,1369.157,-5.629,-31.672,0.440
60.0078,10.000,1363.821,1364.146,-0.162,-22.678,0.440
60.1085,8.000,1342.503,1384.678,-21.087,-36.461,0.440
60.2047,6.000,1332.718,1395.236,-31.259,-39.476,0.440
60.3017,4.000,1325.935,1404.115,-39.090,-40.135,0.440
60.4081,1.000,1299.719,1431.273,-65.777,-56.030,0.440
60.5037,-1.000,1306.685,1428.107,-60.711,-43.756,0.440
60.6117,-3.000,1303.044,1433.539,-65.248,-41.072,0.440
60.7095,-5.000,1296.436,1440.229,-71.897,-40.484,0.440
60.8054,-7.000,1288.629,1446.666,-79.019,-40.356,0.440
60.9037,-9.000,1280.090,1452.600,-86.255,-40.328,0.440
61.0023,-11.000,1270.990,1458.046,-93.528,-40.322,0.440
61.1112,-12.000,1282.642,1445.568,-81.463,-24.570,0.440
61.2107,-12.000,1302.900,1427.608,-62.354,-5.375,0.440
61.3091,-11.000,1326.206,1403.975,-38.884,14.574,0.440
61.4055,-11.000,1316.102,1416.801,-50.350,3.188,0.440
61.5034,-11.000,1314.689,1420.528,-52.920,0.697,0.440
61.6114,-10.000,1333.266,1401.638,-34.186,15.903,0.440
61.7013,-10.000,1322.137,1415.501,-46.682,3.479,0.440
61.8104,-10.000,1320.509,1419.453,-49.472,0.761,0.440
61.9080,-10.000,1320.830,1421.107,-50.138,0.166,0.440
62.0061,-9.000,1339.684,1401.651,-30.983,15.786,0.440
62.1048,-9.000,1328.531,1415.294,-43.381,3.453,0.440
62.2033,-9.000,1326.826,1419.114,-46.144,0.755,0.440
62.3101,-8.000,1345.288,1400.171,-27.442,15.915,0.440
62.4070,-8.000,1334.092,1413.958,-39.933,3.481,0.440
62.5022,-8.000,1332.415,1417.836,-42.711,0.762,0.440
62.6109,-8.000,1332.698,1419.425,-43.363,0.167,0.440
62.7061,-8.000,1333.306,1420.408,-43.551,0.036,0.440
62.8034,-9.000,1312.679,1438.667,-62.994,-15.742,0.440
62.9013,-10.000,1304.189,1444.425,-70.118,-19.194,0.440
63.0096,-10.000,1319.451,1429.840,-55.195,-4.199,0.440
63.1094,-11.000,1301.730,1444.417,-71.344,-16.668,0.440
63.2093,-12.000,1293.619,1449.135,-77.758,-19.396,0.440
63.3068,-13.000,1287.527,1451.624,-82.048,-19.993,0.440
63.4018,-14.000,1281.804,1453.563,-85.880,-20.123,0.440
63.5105,-14.000,1297.317,1437.835,-70.259,-4.402,0.440
63.6084,-15.000,1279.346,1451.902,-86.278,-16.713,0.440
63.7073,-15.000,1292.136,1438.794,-73.329,-3.656,0.440
63.8063,-15.000,1294.749,1435.911,-70.581,-0.800,0.440
63.9043,-15.000,1295.151,1435.279,-70.064,-0.175,0.440
64.0008,-15.000,1295.083,1435.153,-70.035,-0.038,0.440
64.1066,-15.000,1294.921,1435.148,-70.113,-0.008,0.440
64.2029,-14.000,1312.967,1414.682,-50.858,15.748,0.440
64.3009,-14.000,1301.034,1427.557,-63.262,3.445,0.440
64.4105,-13.000,1316.859,1410.252,-46.697,16.504,0.440
64.5102,-12.000,1322.961,1403.613,-40.326,19.360,0.440
64.6008,-11.000,1327.238,1399.599,-36.181,19.985,0.440
64.7074,-10.000,1331.375,1396.407,-32.516,20.122,0.440
64.8044,-9.000,1335.701,1393.603,-28.951,20.152,0.440
64.9031,-9.000,1322.039,1411.558,-44.759,4.408,0.440
65.0022,-7.000,1356.790,1375.897,-9.553,32.464,0.440
65.1003,-7.000,1333.990,1403.923,-34.967,7.102,0.440
65.2087,-6.000,1348.830,1391.246,-21.208,17.303,0.440
65.3067,-6.000,1337.688,1407.226,-34.769,3.785,0.440
65.4050,-5.000,1354.961,1391.786,-18.413,16.578,0.440
65.5027,-5.000,1344.252,1407.052,-31.400,3.626,0.440
65.6007,-5.000,1343.319,1411.858,-34.269,0.793,0.440
65.7001,-5.000,1344.310,1414.160,-34.925,0.174,0.440
65.8100,-5.000,1345.538,1415.731,-35.097,0.038,0.440
65.9078,-5.000,1346.662,1416.986,-35.162,0.008,0.440
66.0048,-6.000,1326.413,1435.537,-54.562,-15.748,0.440
66.1014,-6.000,1339.452,1424.055,-42.302,-3.445,0.440
66.2000,-6.000,1342.762,1422.069,-39.654,-0.754,0.440
66.3072,-7.000,1322.652,1439.583,-58.465,-15.915,0.440
66.4056,-7.000,1335.432,1427.597,-46.082,-3.481,0.440
66.5035,-8.000,1317.222,1442.762,-62.770,-16.512,0.440
66.6010,-8.000,1330.270,1430.126,-49.928,-3.612,0.440
66.7082,-9.000,1311.992,1445.034,-66.521,-16.540,0.440
66.8057,-9.000,1324.917,1432.245,-53.664,-3.618,0.440
66.9036,-10.000,1306.519,1447.038,-70.259,-16.541,0.440
67.0025,-10.000,1319.338,1434.155,-57.408,-3.618,0.440
67.1003,-11.000,1300.849,1448.870,-74.010,-16.542,0.440
67.1986,-11.000,1313.588,1435.922,-61.167,-3.618,0.440
67.3071,-11.000,1316.248,1433.085,-58.419,-0.792,0.440
67.4061,-11.000,1316.711,1432.471,-57.880,-0.173,0.440
67.5036,-11.000,1316.704,1432.351,-57.824,-0.038,0.440
67.6002,-11.000,1316.600,1432.346,-57.873,-0.008,0.440
67.7084,-10.000,1334.698,1411.875,-38.589,15.748,0.440
67.8064,-9.000,1341.031,1404.245,-31.607,19.195,0.440
67.9033,-8.000,1345.137,1399.758,-27.310,19.949,0.440
68.0090,-7.000,1349.049,1396.241,-23.596,20.114,0.440
68.1066,-6.000,1353.170,1393.176,-20.003,20.150,0.440
68.2075,-4.000,1375.768,1369.916,2.926,35.908,0.440
68.3045,-3.000,1368.622,1380.219,-5.799,23.605,0.440
68.4034,-2.000,1371.218,1381.026,-4.904,20.914,0.440
68.5022,-1.000,1376.028,1379.828,-1.900,20.325,0.440
68.6001,1.000,1398.892,1357.035,20.928,35.946,0.440
68.7086,2.000,1391.344,1366.924,12.210,23.613,0.440
68.8067,3.000,1392.902,1366.635,13.134,20.915,0.440
68.9026,4.000,1396.120,1363.776,16.172,20.325,0.440
69.0001,4.000,1381.922,1381.278,0.322,4.446,0.440
69.0996,5.000,1397.379,1364.911,16.234,16.723,0.440
69.2065,5.000,1385.464,1379.052,3.206,3.658,0.440
69.3041,4.000,1363.091,1401.037,-18.973,-14.950,0.440
69.4009,4.000,1376.134,1390.664,-7.265,-3.270,0.440
69.4989,4.000,1379.853,1389.215,-4.681,-0.715,0.440
69.6082,3.000,1360.908,1407.809,-23.451,-15.906,0.440
69.7046,1.000,1333.713,1433.146,-49.716,-34.980,0.440
69.8007,-0.000,1289.060,1429.010,-44.673,-23.280,0.310
69.8990,-1.000,1241.452,1426.968,-46.418,-20.817,0.310
70.0045,-2.000,1195.149,1422.889,-50.117,-20.298,0.310
70.1005,-3.000,1151.197,1415.836,-54.233,-20.189,0.310
70.2072,-3.000,1131.400,1387.641,-38.319,-4.250,0.310
70.3030,-4.000,1079.130,1387.937,-55.113,-16.811,0.310
70.4039,-4.000,1060.363,1357.887,-41.875,-3.539,0.310
70.5034,-4.000,1032.567,1336.549,-39.115,-0.745,0.310
70.6006,-5.000,981.904,1334.269,-58.684,-16.073,0.310
70.6991,-5.000,966.270,1300.261,-46.037,-3.384,0.310
70.8070,-4.000,960.404,1253.833,-23.284,15.203,0.310
70.9049,-4.000,922.190,1242.958,-35.320,3.201,0.310
71.0017,-3.000,912.921,1200.401,-17.756,16.590,0.310
71.0985,-2.000,894.034,1168.136,-10.754,19.408,0.310
71.2063,-0.000,892.627,1116.506,14.155,35.918,0.310
71.3037,2.000,878.259,1077.072,26.047,39.393,0.310
71.4003,4.000,879.959,1059.118,35.213,40.125,0.310
71.5014,5.000,868.735,1069.809,23.693,24.363,0.310
71.6009,6.000,869.649,1067.902,24.625,21.045,0.310
71.6995,8.000,891.277,1041.349,48.309,36.262,0.310
71.8065,11.000,919.032,1004.789,80.121,55.381,0.310
71.9050,12.000,894.807,1026.989,56.616,27.575,0.310
72.0025,14.000,910.736,1005.260,75.195,37.637,0.310
72.1000,16.000,918.595,991.389,85.848,39.755,0.310
72.2000,18.000,924.678,979.117,94.845,40.201,0.310
72.2980,20.000,930.155,967.300,103.339,40.295,0.310
72.3991,22.000,935.470,955.515,111.758,40.315,0.310
72.4988,24.000,940.695,943.710,120.163,40.319,0.310
72.6079,25.000,927.508,953.765,108.448,24.404,0.310
72.7047,27.000,945.182,929.348,129.413,36.969,0.310
72.8027,29.000,952.890,914.829,140.458,39.615,0.310
72.9013,31.000,958.470,902.380,149.415,40.171,0.310
72.9996,32.000,945.231,912.240,137.817,24.373,0.310
73.0966,33.000,944.441,909.618,138.691,21.047,0.310
73.2042,34.000,946.256,904.363,142.190,20.347,0.310
73.3017,34.000,930.261,920.434,126.127,4.284,0.310
73.4006,34.000,926.937,923.822,122.745,0.902,0.310
73.4974,35.000,944.620,902.653,142.149,16.106,0.310
73.6068,34.000,910.596,934.254,109.319,-12.525,0.310
73.7041,34.000,920.971,924.821,119.207,-2.637,0.310
73.8023,33.000,902.120,942.011,101.173,-16.471,0.310
73.9014,33.000,915.929,929.791,114.176,-3.468,0.310
74.0037,32.000,898.006,946.605,96.798,-16.646,0.310
74.1027,31.000,890.838,953.369,89.824,-19.420,0.310
74.1998,29.000,864.814,977.131,64.924,-35.920,0.310
74.2996,27.000,852.524,988.577,53.050,-39.394,0.310
74.3965,26.000,864.925,978.999,64.034,-24.209,0.310
74.5046,24.000,844.051,1000.354,42.915,-36.928,0.310
74.6003,22.000,833.720,1012.172,31.838,-39.606,0.310
74.6985,20.000,825.932,1022.305,22.874,-40.170,0.310
74.8057,18.000,819.104,1032.206,14.507,-40.288,0.310
74.9038,16.000,812.661,1042.340,6.216,-40.313,0.310
75.0017,13.000,785.131,1071.629,-22.196,-56.234,0.310
75.0995,11.000,792.176,1070.159,-17.940,-43.670,0.310
75.1965,8.000,768.053,1097.640,-43.743,-56.941,0.310
75.3036,5.000,754.939,1115.228,-59.095,-59.735,0.310
75.3982,2.000,744.481,1131.110,-72.266,-60.323,0.310
75.4961,-2.000,712.430,1164.770,-105.123,-76.363,0.310
75.6068,-6.000,691.808,1184.601,-125.350,-79.740,0.310
75.7041,-9.000,694.691,1182.425,-122.821,-64.535,0.310
75.8043,-13.000,662.788,1209.769,-152.445,-77.249,0.310
75.9048,-16.000,662.046,1208.016,-151.940,-64.010,0.310
76.0027,-20.000,628.477,1234.304,-181.869,-77.139,0.310
76.1028,-22.000,648.511,1213.002,-161.201,-48.071,0.310
76.1996,-25.000,623.266,1232.548,-183.597,-57.868,0.310
76.2989,-27.000,627.257,1225.633,-178.144,-44.014,0.310
76.3961,-29.000,619.991,1229.334,-183.627,-41.098,0.310
76.5035,-31.000,610.150,1235.064,-191.413,-40.484,0.310
76.6004,-33.000,599.593,1241.048,-199.684,-40.354,0.310
76.6994,-35.000,588.736,1246.937,-208.057,-40.327,0.310
76.7988,-38.000,555.805,1271.026,-236.567,-56.237,0.310
76.8955,-40.000,557.174,1264.061,-232.401,-43.671,0.310
77.0032,-43.000,526.615,1285.243,-258.271,-56.941,0.310
77.1015,-45.000,528.312,1277.496,-253.549,-43.819,0.310
77.1989,-46.000,541.449,1261.676,-239.070,-25.141,0.310
77.2980,-48.000,517.885,1278.879,-259.454,-37.124,0.310
77.3965,-50.000,503.719,1286.559,-270.377,-39.647,0.310
77.4954,-51.000,513.378,1273.848,-259.192,-24.263,0.310
77.6055,-51.000,532.735,1254.895,-240.037,-5.108,0.310
77.7025,-52.000,515.053,1269.380,-256.121,-16.991,0.310
77.8007,-63.000,287.865,1457.912,-463.980,-178.651,0.310
77.8990,-65.000,385.205,1353.634,-363.172,-69.442,0.310
77.9964,-67.000,396.307,1335.554,-348.581,-46.451,0.310
78.1052,-69.000,389.242,1335.608,-352.140,-41.611,0.310
78.2026,-71.000,378.342,1339.470,-359.521,-40.592,0.310
78.3005,-72.000,388.510,1325.778,-347.591,-24.461,0.310
78.3976,-73.000,385.939,1324.815,-348.395,-21.066,0.310
78.5048,-74.000,380.682,1326.527,-351.880,-20.351,0.310
78.6015,-74.000,396.741,1310.455,-335.814,-4.284,0.310
78.6989,-74.000,400.118,1307.067,-332.431,-0.902,0.310
78.7970,-74.000,400.826,1306.350,-331.719,-0.190,0.310
78.9035,-73.000,419.857,1284.850,-311.454,15.876,0.310
79.0023,-73.000,407.775,1297.835,-323.987,3.342,0.310
79.0976,-71.000,443.291,1258.166,-286.394,32.535,0.310
79.1964,-70.000,437.727,1263.740,-291.964,22.765,0.310
79.2957,-68.000,459.030,1240.526,-269.705,36.624,0.310
79.4024,-66.000,470.075,1228.936,-258.388,39.542,0.310
79.4991,-64.000,479.398,1220.230,-249.373,40.156,0.310
79.5959,-62.000,488.729,1212.503,-240.844,40.286,0.310
79.7042,-61.000,479.492,1226.643,-252.533,24.397,0.310
79.7999,-54.000,596.016,1100.067,-130.983,116.547,0.310
79.8993,-54.000,510.234,1198.306,-222.993,24.536,0.310
79.9986,-53.000,515.043,1201.624,-222.248,21.081,0.310
80.0942,-53.000,503.354,1223.222,-238.891,4.438,0.310
80.2027,-53.000,504.061,1230.937,-242.395,0.934,0.310
80.3001,-53.000,506.903,1235.254,-243.133,0.197,0.310
80.3974,-53.000,509.790,1238.452,-243.288,0.041,0.310
80.4939,-53.000,512.343,1241.070,-243.321,0.009,0.310
80.6019,-52.000,533.420,1221.930,-223.212,15.918,0.310
80.6976,-52.000,523.177,1236.819,-235.778,3.351,0.310
80.7949,-51.000,541.392,1220.093,-218.308,16.621,0.310
80.8939,-51.000,530.402,1235.348,-231.430,3.499,0.310
81.0024,-49.000,567.224,1197.232,-193.961,32.568,0.310
81.1003,-48.000,562.848,1204.048,-199.557,22.772,0.310
81.2009,-46.000,585.179,1181.872,-177.304,36.626,0.310
81.3000,-45.000,578.215,1192.506,-186.103,23.626,0.310
81.3970,-42.000,619.280,1150.182,-144.408,52.721,0.310
81.5029,-40.000,619.394,1153.077,-145.799,42.931,0.310
81.5999,-38.000,627.552,1148.557,-139.460,40.870,0.310
81.6959,-36.000,637.604,1142.677,-131.494,40.436,0.310
81.7954,-34.000,648.226,1136.681,-123.185,40.344,0.310
81.8934,-32.000,659.113,1130.807,-114.804,40.325,0.310
82.0035,-29.000,689.065,1103.735,-86.293,56.237,0.310
82.0994,-27.000,688.163,1111.166,-90.459,43.671,0.310
82.1977,-23.000,735.004,1066.034,-44.472,72.857,0.310
82.2948,-20.000,740.869,1066.242,-41.644,63.086,0.310
82.3929,-17.000,754.660,1059.233,-31.244,61.029,0.310
82.5000,-14.000,770.401,1050.876,-19.194,60.595,0.310
82.5969,-11.000,786.766,1042.408,-6.778,60.504,0.310
82.6939,-8.000,803.446,1034.060,5.736,60.485,0.310
82.8006,-6.000,801.457,1047.212,-1.835,44.565,0.310
82.8972,-4.000,811.756,1047.481,3.180,41.214,0.310
82.9939,-3.000,805.571,1066.189,-9.266,24.592,0.310
83.1027,-1.000,830.741,1049.743,11.542,37.009,0.310
83.1978,-1.000,808.223,1085.677,-17.684,7.791,0.310
83.2949,-0.000,826.660,1076.184,-3.719,17.556,0.310
83.4018,-0.000,818.100,1095.345,-17.579,3.696,0.310
83.4989,1.000,838.043,1080.874,-0.373,16.694,0.310
83.5957,2.000,847.051,1075.977,6.580,19.430,0.310
83.6949,3.000,853.330,1072.653,11.381,20.006,0.310
83.7941,4.000,858.670,1069.283,15.736,20.128,0.310
83.8934,4.000,845.151,1087.478,-0.121,4.237,0.310
83.9922,4.000,843.826,1092.776,-3.432,0.892,0.310
84.1016,4.000,844.845,1095.136,-4.103,0.188,0.310
84.2014,4.000,846.166,1096.686,-4.218,0.040,0.310
84.3002,5.000,865.743,1076.010,15.909,15.924,0.310
84.3972,7.000,890.954,1045.784,43.628,35.184,0.310
84.4936,9.000,900.813,1030.583,56.158,39.239,0.310
84.6021,11.000,907.349,1018.426,65.504,40.092,0.310
84.7000,13.000,913.109,1006.808,74.193,40.272,0.310
84.7984,15.000,918.643,995.215,82.757,40.310,0.310
84.8946,15.000,887.370,1027.337,51.059,8.486,0.310
84.9919,15.000,881.158,1034.272,44.485,1.787,0.310
85.1001,15.000,880.180,1035.864,43.201,0.376,0.310
85.1972,13.000,837.562,1074.084,2.782,-31.752,0.310
85.2971,11.000,821.161,1087.826,-12.290,-38.516,0.310
85.3951,8.000,789.469,1115.879,-42.162,-55.856,0.310
85.4942,11.000,891.649,1008.985,62.374,35.988,0.310
85.6015,13.000,902.534,996.013,74.303,39.408,0.310
85.7006,17.000,947.062,941.552,123.798,71.960,0.310
85.7973,19.000,928.881,956.209,107.379,46.981,0.310
85.8965,21.000,929.985,951.030,110.520,41.722,0.310
85.9948,22.000,916.660,963.351,97.697,24.699,0.310
