time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
42.4337,-27.000,1113.139,1281.694,-84.278,-3.242,0.400
42.5333,-28.000,1098.414,1290.967,-96.276,-12.240,0.400
42.6304,-29.000,1090.905,1292.941,-101.018,-13.982,0.400
42.7306,-29.000,1101.328,1280.813,-89.742,-2.706,0.400
42.8286,-30.000,1086.223,1290.569,-102.173,-12.137,0.400
42.9251,-30.000,1095.238,1280.008,-92.385,-2.349,0.400
43.0346,-31.000,1079.912,1290.119,-105.104,-12.068,0.400
43.1338,-31.000,1088.928,1279.671,-95.372,-2.336,0.400
43.2331,-31.000,1090.202,1277.179,-93.488,-0.452,0.400
43.3339,-31.000,1090.049,1276.296,-93.123,-0.087,0.400
43.4314,-31.000,1089.680,1275.786,-93.053,-0.017,0.400
43.5311,-31.000,1089.320,1275.399,-93.039,-0.003,0.400
43.6316,-30.000,1102.568,1259.415,-78.424,11.612,0.400
43.7298,-30.000,1093.540,1269.117,-87.788,2.248,0.400
43.8265,-29.000,1105.578,1255.554,-74.988,12.048,0.400
43.9240,-28.000,1110.276,1250.458,-70.091,13.945,0.400
44.0326,-28.000,1100.361,1263.035,-81.337,2.699,0.400
44.1306,-27.000,1112.879,1250.680,-68.901,12.135,0.400
44.2275,-25.000,1131.787,1230.710,-49.461,25.575,0.400
44.3237,-24.000,1127.274,1238.221,-55.473,16.563,0.400
44.4353,-23.000,1130.254,1238.689,-54.217,14.819,0.400
44.5342,-21.000,1148.395,1222.279,-36.942,26.094,0.400
44.6300,-20.000,1144.650,1231.395,-43.373,16.663,0.400
44.7275,-18.000,1162.012,1217.398,-27.693,26.451,0.400
44.8267,-17.000,1158.572,1227.599,-34.514,16.732,0.400
44.9246,-16.000,1162.918,1229.899,-33.491,14.851,0.400
45.0246,-14.000,1182.308,1214.959,-16.326,26.100,0.400
45.1315,-12.000,1193.204,1209.645,-8.221,28.277,0.400
45.2293,-11.000,1189.269,1222.225,-16.478,17.086,0.400
45.3247,-9.000,1207.736,1209.906,-1.085,26.533,0.400
45.4235,-8.000,1205.466,1221.302,-7.918,16.748,0.400
45.5316,-7.000,1210.859,1224.566,-6.853,14.855,0.400
45.6285,-6.000,1217.586,1226.098,-4.256,14.488,0.400
45.7268,-5.000,1224.445,1227.158,-1.357,14.417,0.400
45.8251,-4.000,1231.223,1228.012,1.605,14.403,0.400
45.9343,-3.000,1237.896,1228.726,4.585,14.401,0.400
46.0229,-3.000,1228.816,1234.506,-2.845,2.400,0.100
46.1243,-2.000,1227.561,1227.664,-0.051,3.600,0.100
46.2303,-1.000,1224.771,1221.280,1.746,3.800,0.100
46.3281,-1.000,1218.056,1220.905,-1.424,0.633,0.100
46.4263,-0.000,1216.669,1210.973,2.848,3.306,0.100
46.5234,-0.000,1209.459,1209.272,0.093,0.551,0.100
46.6316,1.000,1207.369,1198.494,4.437,3.292,0.100
46.7293,2.000,1202.818,1189.816,6.501,3.749,0.100
46.8290,2.000,1194.432,1187.666,3.383,0.625,0.100
46.9262,3.000,1191.597,1176.253,7.672,3.304,0.100
47.0232,4.000,1186.455,1166.992,9.731,3.751,0.100
47.1314,5.000,1180.879,1158.035,11.422,3.825,0.100
47.2279,6.000,1175.187,1149.080,13.054,3.838,0.100
47.3258,7.000,1169.441,1140.086,14.678,3.840,0.100
47.4336,8.000,1163.657,1131.049,16.304,3.840,0.100
47.5329,9.000,1157.841,1121.975,17.933,3.840,0.100
47.6312,10.000,1151.998,1112.869,19.565,3.840,0.100
47.7281,10.000,1142.831,1110.038,16.397,0.640,0.100
47.8252,11.000,1139.388,1097.991,20.699,3.307,0.100
47.9238,12.000,1133.742,1088.179,22.782,3.751,0.100
48.0328,12.000,1124.439,1085.051,19.694,0.625,0.100
48.1310,13.000,1120.830,1072.801,24.015,3.304,0.100
48.2274,13.000,1111.732,1069.127,21.303,0.551,0.100
48.3236,14.000,1108.044,1056.667,25.689,3.292,0.100
48.4323,14.000,1098.837,1052.857,22.990,0.549,0.100
48.5302,15.000,1095.050,1040.288,27.381,3.291,0.100
48.6266,15.000,1085.757,1036.385,24.686,0.549,0.100
48.7249,16.000,1081.898,1023.737,29.080,3.291,0.100
48.8332,16.000,1072.544,1019.767,26.389,0.549,0.100
48.9301,17.000,1068.633,1007.062,30.786,3.291,0.100
49.0275,17.000,1059.237,1003.042,28.097,0.549,0.100
49.1250,18.000,1055.290,990.294,32.498,3.291,0.100
49.2262,18.000,1045.863,986.238,29.813,0.549,0.100
49.3257,19.000,1041.890,973.458,34.216,3.291,0.100
49.4230,19.000,1032.443,969.374,31.534,0.549,0.100
49.5312,19.000,1025.150,962.874,31.138,0.091,0.100
49.6268,19.000,1018.126,955.881,31.122,0.015,0.100
49.7274,19.000,1011.071,948.730,31.171,0.003,0.100
49.8260,19.000,1003.947,941.488,31.229,0.000,0.100
49.9261,18.000,990.452,937.479,26.486,-3.200,0.100
50.0246,18.000,986.092,927.670,29.211,-0.533,0.100
50.1255,17.000,973.122,923.303,24.910,-3.289,0.100
50.2235,17.000,968.904,913.494,27.705,-0.548,0.100
50.3222,16.000,956.004,909.179,23.413,-3.291,0.100
50.4215,16.000,951.836,899.422,26.207,-0.549,0.100
50.5302,15.000,938.977,895.153,21.912,-3.291,0.100
50.6260,14.000,928.539,888.740,19.899,-3.749,0.100
50.7232,14.000,924.900,878.764,23.068,-0.625,0.100
50.8224,14.000,918.534,871.267,23.633,-0.104,0.100
50.9216,13.000,905.324,867.400,18.962,-3.217,0.100
51.0305,13.000,901.143,857.774,21.685,-0.536,0.100
51.1284,12.000,888.314,853.575,17.370,-3.289,0.100
51.2258,12.000,884.211,843.913,20.149,-0.548,0.100
51.3226,12.000,877.710,836.421,20.645,-0.091,0.100
51.4310,12.000,870.732,829.214,20.759,-0.015,0.100
51.5304,12.000,863.609,821.988,20.810,-0.003,0.100
51.6278,12.000,856.405,814.703,20.851,-0.000,0.100
51.7252,11.000,842.837,810.664,16.086,-3.200,0.100
51.8229,11.000,838.409,800.833,18.788,-0.533,0.100
51.9315,11.000,831.683,793.148,19.268,-0.089,0.100
52.0274,11.000,824.522,785.768,19.377,-0.015,0.100
52.1231,11.000,817.244,778.394,19.425,-0.002,0.100
52.2214,11.000,809.908,770.984,19.462,-0.000,0.100
52.3295,11.000,802.530,763.535,19.498,-0.000,0.100
52.4250,10.000,788.816,759.356,14.730,-3.200,0.100
52.5221,9.000,777.960,752.710,12.625,-3.733,0.100
52.6236,10.000,777.319,736.183,20.568,2.578,0.100
52.7311,9.000,761.957,734.660,13.649,-2.770,0.100
52.8277,9.000,757.473,725.500,15.986,-0.462,0.100
52.9249,10.000,754.245,711.839,21.203,3.123,0.100
53.0223,9.000,738.548,710.889,13.829,-2.679,0.100
53.1216,9.000,734.088,701.906,16.091,-0.447,0.100
53.2306,9.000,727.630,694.646,16.492,-0.074,0.100
53.3296,9.000,720.745,687.579,16.583,-0.012,0.100
53.4281,9.000,713.709,680.465,16.622,-0.002,0.100
53.5258,9.000,706.579,673.274,16.652,-0.000,0.100
53.6243,9.000,699.376,666.013,16.682,-0.000,0.100
53.7232,9.000,692.112,658.691,16.710,-0.000,0.100
53.8217,10.000,688.099,645.014,21.542,3.200,0.100
53.9204,10.000,678.300,640.484,18.908,0.533,0.100
54.0327,11.000,673.955,627.358,23.298,3.289,0.100
54.1202,11.000,664.179,622.993,20.593,0.548,0.100
54.2296,11.000,656.601,616.258,20.171,0.091,0.100
54.3245,11.000,649.331,609.070,20.130,0.015,0.100
54.4207,10.000,635.760,605.060,15.350,-3.197,0.100
54.5281,11.000,634.642,588.943,22.849,2.667,0.100
54.6284,10.000,619.180,587.462,15.859,-2.755,0.100
54.7264,10.000,614.662,578.288,18.187,-0.459,0.100
54.8234,10.000,608.112,570.908,18.602,-0.077,0.100
54.9216,10.000,601.141,563.746,18.698,-0.013,0.100
55.0292,9.000,587.728,559.854,13.937,-3.202,0.100
55.1273,9.000,583.425,550.156,16.634,-0.534,0.100
55.2256,8.000,570.499,545.890,12.305,-3.289,0.100
55.3231,8.000,566.313,536.171,15.071,-0.548,0.100
55.4214,8.000,559.739,528.632,15.553,-0.091,0.100
55.5205,7.000,546.395,524.691,10.852,-3.215,0.100
55.6295,7.000,542.104,514.996,13.554,-0.536,0.100
55.7269,6.000,529.180,510.741,9.219,-3.289,0.100
55.8242,6.000,524.993,501.033,11.980,-0.548,0.100
55.9226,5.000,512.115,496.809,7.653,-3.291,0.100
56.0220,4.000,501.656,490.439,5.608,-3.749,0.100
56.1200,3.000,491.691,483.808,3.942,-3.825,0.100
56.2290,3.000,488.189,473.912,7.139,-0.637,0.100
56.3259,2.000,475.586,469.834,2.876,-3.306,0.100
56.4215,1.000,465.309,463.640,0.835,-3.751,0.100
56.5210,-0.000,455.489,457.169,-0.840,-3.825,0.100
56.6211,-0.000,452.107,447.411,2.348,-0.638,0.100
56.7289,-1.000,439.605,443.453,-1.924,-3.306,0.100
56.8266,-3.000,423.109,440.665,-8.778,-6.951,0.100
56.9235,-3.000,422.551,428.541,-2.995,-1.159,0.100
57.0302,-4.000,410.667,424.352,-6.843,-3.393,0.100
57.1272,-4.000,407.005,415.061,-4.028,-0.566,0.100
57.2235,-6.000,388.206,414.558,-13.176,-6.494,0.100
57.3212,-6.000,387.250,402.816,-7.783,-1.082,0.100
57.4195,-7.000,375.287,398.694,-11.704,-3.380,0.100
57.5193,-8.000,365.296,392.720,-13.712,-3.763,0.100
57.6281,-9.000,355.672,386.482,-15.405,-3.827,0.100
57.7262,-10.000,346.142,380.237,-17.047,-3.838,0.100
57.8245,-10.000,342.959,370.721,-13.881,-0.640,0.100
57.9224,-11.000,330.613,366.980,-18.183,-3.307,0.100
58.0200,-12.000,320.547,361.080,-20.266,-3.751,0.100
58.1195,-14.000,304.597,358.168,-26.785,-7.025,0.100
58.2279,-14.000,304.244,346.196,-20.976,-1.171,0.100
58.3263,-16.000,286.185,345.487,-29.651,-6.595,0.100
58.4244,-16.000,285.507,333.920,-24.206,-1.099,0.100
58.5211,-17.000,281.358,337.648,-28.145,-3.383,0.100
58.6211,-17.000,285.444,336.204,-25.380,-0.564,0.100
58.7197,-17.000,286.983,336.911,-24.964,-0.094,0.100
58.8282,-19.000,275.355,344.448,-34.547,-6.416,0.100
58.9270,-20.000,275.662,343.663,-34.000,-4.269,0.100
59.0242,-23.000,261.617,351.303,-44.843,-10.312,0.100
59.1208,-23.000,271.988,344.487,-36.250,-1.719,0.100
59.2287,-23.000,274.931,344.566,-34.818,-0.286,0.100
59.3280,-23.000,276.454,345.612,-34.579,-0.048,0.100
59.4263,-23.000,277.585,346.663,-34.539,-0.008,0.100
59.5243,-25.000,265.920,354.185,-44.133,-6.401,0.100
59.6202,-25.000,272.493,350.089,-38.798,-1.067,0.100
59.7180,-25.000,274.435,350.253,-37.909,-0.178,0.100
59.8183,-26.000,269.178,354.300,-42.561,-3.230,0.100
59.9265,-26.000,272.855,352.594,-39.869,-0.538,0.100
60.0258,-25.000,277.441,346.683,-34.621,3.110,0.100
60.1235,-25.000,275.787,350.212,-37.213,0.518,0.100
60.2226,-25.000,276.151,351.441,-37.645,0.086,0.100
60.3190,-24.000,280.056,345.890,-32.917,3.214,0.100
60.4269,-22.000,284.778,336.769,-25.995,6.936,0.100
60.5233,-21.000,283.429,337.379,-26.975,4.356,0.100
60.6206,-19.000,287.524,329.656,-21.066,7.126,0.100
60.7183,-19.000,282.983,337.113,-27.065,1.188,0.100
60.8259,-17.000,289.778,326.797,-18.509,6.598,0.100
60.9229,-19.000,273.122,340.459,-33.668,-5.300,0.100
61.0204,-19.000,279.207,337.831,-29.312,-0.883,0.100
61.1195,-19.000,281.351,338.624,-28.637,-0.147,0.100
61.2287,-15.000,295.874,314.598,-9.362,12.775,0.100
61.3187,-17.000,274.534,333.860,-29.663,-4.271,0.100
61.4197,-17.000,280.156,332.472,-26.158,-0.712,0.100
61.5268,-13.000,295.707,308.520,-6.407,12.681,0.100
61.6249,-16.000,268.617,331.469,-31.426,-7.486,0.100
61.7232,-13.000,287.454,309.112,-10.829,8.352,0.100
61.8206,-13.000,283.457,319.117,-17.830,1.392,0.100
61.9270,-13.000,284.809,322.873,-19.032,0.232,0.100
62.0239,-13.000,286.744,325.278,-19.267,0.039,0.100
62.1219,-13.000,288.515,327.197,-19.341,0.006,0.100
62.2190,-11.000,296.643,316.205,-9.781,6.401,0.100
62.3278,-11.000,293.056,323.358,-15.151,1.067,0.100
62.4242,-9.000,300.254,313.191,-6.469,6.578,0.100
62.5202,-11.000,283.875,327.046,-21.585,-5.304,0.100
62.6198,-9.000,296.794,311.982,-7.594,5.516,0.100
62.7199,-9.000,294.256,318.696,-12.220,0.919,0.100
62.8215,-3.000,315.056,283.447,15.804,19.353,0.100
62.9191,-0.000,311.687,283.533,14.077,12.826,0.100
63.0175,1.000,307.407,291.023,8.192,5.338,0.100
63.1236,1.000,305.827,298.332,3.747,0.890,0.100
63.2210,1.000,307.523,301.505,3.009,0.148,0.100
63.3212,1.000,309.472,303.695,2.889,0.025,0.100
63.4195,1.000,311.214,305.471,2.871,0.004,0.100
63.5184,3.000,319.315,294.360,12.477,6.401,0.100
63.6254,4.000,319.015,295.102,11.956,4.267,0.100
63.7234,3.000,310.857,303.636,3.610,-2.489,0.100
63.8213,5.000,321.206,290.605,15.300,5.985,0.100
63.9212,6.000,321.398,291.135,15.132,4.198,0.100
64.0188,6.000,319.726,296.420,11.653,0.700,0.100
64.1170,6.000,320.698,298.519,11.089,0.117,0.100
64.2259,6.000,321.925,299.902,11.011,0.019,0.100
64.3237,6.000,323.038,301.009,11.014,0.003,0.100
64.4195,7.000,327.300,295.632,15.834,3.201,0.100
64.5166,7.000,325.682,299.303,13.189,0.533,0.100
64.6164,8.000,329.436,294.295,17.571,3.289,0.100
64.7255,9.000,330.991,291.674,19.659,3.748,0.100
64.8267,10.000,332.246,289.512,21.367,3.825,0.100
64.9250,9.000,323.902,297.085,13.409,-2.563,0.100
65.0230,10.000,330.542,289.790,20.376,2.773,0.100
65.1208,11.000,332.788,286.987,22.901,3.662,0.100
65.2193,10.000,324.732,294.570,15.081,-2.590,0.100
65.3189,10.000,328.221,293.679,17.271,-0.432,0.100
65.4191,11.000,333.020,288.088,22.466,3.128,0.100
65.5171,10.000,325.308,295.126,15.091,-2.679,0.100
65.6252,11.000,332.090,287.773,22.158,2.754,0.100
65.7231,11.000,331.087,291.289,19.899,0.459,0.100
65.8187,14.000,341.718,273.795,33.961,9.676,0.100
65.9178,15.000,338.585,277.094,30.746,4.813,0.100
66.0255,17.000,342.799,270.021,36.389,7.202,0.100
66.1248,19.000,345.243,265.147,40.048,7.600,0.100
66.2222,20.000,344.177,267.148,38.515,4.467,0.100
66.3189,21.000,345.652,266.467,39.592,3.944,0.100
66.4190,22.000,347.503,265.292,41.105,3.857,0.100
66.5266,23.000,349.375,263.993,42.691,3.843,0.100
66.6234,23.000,347.916,268.940,39.488,0.640,0.100
70.6814,23.000,823.746,-776.254,800.000,752.727,0.400
70.7144,23.000,315.706,-223.645,269.676,200.676,0.400
70.8234,23.000,174.914,-40.767,107.840,38.840,0.400
70.9203,23.000,163.579,10.544,76.518,7.518,0.400
71.0170,24.000,191.219,21.083,85.068,13.068,0.400
71.1140,23.000,184.395,64.562,59.916,-9.084,0.400
71.2209,23.000,211.082,76.598,67.242,-1.758,0.400
71.3179,23.000,232.777,95.457,68.660,-0.340,0.400
71.4242,23.000,254.106,116.238,68.934,-0.066,0.400
71.5223,23.000,275.876,137.901,68.987,-0.013,0.400
71.6191,23.000,298.165,160.170,68.998,-0.002,0.400
71.7180,23.000,320.923,182.924,69.000,-0.000,0.400
71.8156,23.000,344.087,206.087,69.000,-0.000,0.400
71.9148,23.000,367.595,229.595,69.000,-0.000,0.400
72.0253,22.000,375.734,266.960,54.387,-11.613,0.400
72.1246,22.000,409.758,282.253,63.752,-2.248,0.400
72.2236,21.000,420.687,318.783,50.952,-12.048,0.400
72.3227,21.000,455.893,334.557,60.668,-2.332,0.400
72.4200,21.000,483.259,358.162,62.549,-0.451,0.400
72.5152,21.000,509.106,383.281,62.913,-0.087,0.400
72.6229,22.000,547.320,392.128,77.596,11.596,0.400
