time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.1918,-3.000,480.097,772.069,-48.371,-22.991,0.200
44.2890,-4.000,474.333,775.594,-53.015,-22.998,0.200
44.3974,-5.000,468.434,778.990,-57.663,-23.000,0.200
44.4960,-4.000,508.233,737.664,-17.100,13.000,0.200
44.5940,-4.000,498.873,748.725,-27.311,2.826,0.200
44.6917,-4.000,497.348,751.697,-29.559,0.614,0.200
44.7894,-4.000,497.445,752.829,-30.077,0.134,0.200
44.8971,-3.000,519.235,729.684,-7.609,18.029,0.200
44.9929,-3.000,506.022,744.745,-21.746,3.919,0.200
45.0905,-3.000,503.713,748.626,-24.841,0.852,0.200
45.1916,-2.000,525.095,726.178,-2.927,18.185,0.200
45.2913,-1.000,533.302,717.667,5.432,21.953,0.200
45.3904,-0.000,538.891,712.418,10.852,22.772,0.200
45.4997,-0.000,522.714,731.885,-6.970,4.951,0.200
45.5965,1.000,541.047,712.748,11.764,19.076,0.200
45.6946,2.000,548.095,704.418,19.454,22.147,0.200
45.7911,3.000,552.544,698.277,24.749,22.815,0.200
45.8898,4.000,556.308,692.477,29.531,22.960,0.200
45.9980,4.000,539.010,711.042,11.599,4.991,0.200
46.0966,4.000,535.680,715.451,7.730,1.085,0.200
46.1963,5.000,556.135,692.312,29.527,18.236,0.200
46.2929,4.000,518.460,728.307,-7.308,-14.036,0.200
46.3915,4.000,530.267,718.071,3.713,-3.051,0.200
46.4897,4.000,533.359,716.314,6.138,-0.663,0.200
46.5880,3.000,510.673,737.735,-15.916,-18.144,0.200
46.6975,2.000,502.054,745.879,-24.297,-21.944,0.200
46.7959,1.000,496.735,751.394,-29.714,-22.771,0.200
46.8929,-0.000,492.339,756.557,-34.494,-22.950,0.200
46.9914,-0.000,512.126,740.422,-16.533,-4.989,0.200
47.0885,-0.000,517.582,738.069,-12.628,-1.085,0.200
47.1974,-1.000,495.341,759.349,-34.389,-18.236,0.200
47.2948,-2.000,486.286,766.987,-42.736,-21.964,0.200
47.3907,-2.000,504.354,750.714,-25.565,-4.775,0.200
47.4896,-3.000,484.426,768.567,-44.455,-19.038,0.200
47.5873,-4.000,475.507,775.123,-52.193,-22.139,0.200
47.6894,-4.000,493.292,758.330,-34.904,-4.813,0.200
47.7964,-5.000,473.034,775.831,-53.783,-19.046,0.200
47.8944,-6.000,463.813,782.108,-61.533,-22.140,0.200
47.9911,-6.000,481.334,765.085,-44.260,-4.813,0.200
48.0881,-5.000,506.666,737.776,-17.940,16.954,0.200
48.1970,-5.000,494.012,751.750,-31.254,3.686,0.200
48.2944,-4.000,513.052,731.432,-11.575,18.801,0.200
48.3923,-3.000,520.667,723.330,-3.717,22.087,0.200
48.4915,-2.000,526.056,718.128,1.579,22.802,0.200
48.5870,-1.000,531.182,713.761,6.326,22.957,0.200
48.6955,-0.000,536.438,709.749,10.959,22.991,0.200
48.7920,1.000,541.283,705.362,15.576,22.998,0.200
48.8898,1.000,524.989,725.046,-2.413,5.000,0.200
48.9884,2.000,543.335,705.980,16.292,19.087,0.200
49.0960,3.000,550.419,697.685,23.982,22.149,0.200
49.1945,3.000,534.098,715.977,6.676,4.815,0.200
49.2923,3.000,531.195,720.555,2.935,1.047,0.200
49.3893,3.000,531.115,722.058,2.143,0.228,0.200
49.4981,4.000,552.379,698.405,24.602,18.049,0.200
49.5980,4.000,538.774,712.978,10.513,3.924,0.200
49.6954,5.000,556.961,692.014,30.088,18.853,0.200
49.7928,5.000,542.572,707.043,15.380,4.098,0.200
49.8880,4.000,515.874,731.885,-10.391,-17.109,0.200
49.9944,4.000,530.011,719.170,3.036,-3.719,0.200
50.0900,3.000,509.754,738.236,-16.626,-18.809,0.200
50.1870,3.000,563.433,736.755,-3.688,-5.130,0.360
50.2959,3.000,605.631,746.564,0.060,-1.399,0.360
50.3964,3.000,643.168,760.872,1.096,-0.382,0.360
50.4934,2.000,661.133,792.455,-14.705,-13.195,0.360
50.5923,2.000,704.762,801.581,-5.097,-3.599,0.360
50.6898,1.000,722.952,833.713,-18.565,-14.072,0.360
50.7872,1.000,765.421,844.656,-8.324,-3.838,0.360
50.8938,-0.000,782.255,878.702,-21.624,-14.138,0.360
50.9903,-1.000,805.454,905.551,-27.439,-16.947,0.360
51.0916,-3.000,811.720,944.785,-47.314,-30.804,0.360
51.1904,-5.000,827.111,974.028,-57.123,-34.583,0.360
51.2884,-8.000,826.421,1014.777,-80.293,-48.704,0.360
51.3865,-11.000,835.171,1045.196,-93.210,-52.556,0.360
51.4912,-13.000,864.031,1058.590,-87.248,-40.515,0.360
51.5896,-16.000,865.650,1095.006,-106.151,-50.322,0.360
51.6864,-19.000,873.865,1124.240,-117.940,-52.997,0.360
51.7937,-24.000,847.676,1179.700,-159.851,-79.908,0.360
51.8936,-27.000,876.443,1186.933,-150.008,-61.066,0.360
51.9912,-31.000,873.216,1222.039,-169.960,-69.018,0.360
52.0889,-34.000,893.414,1237.058,-168.038,-58.096,0.360
52.1865,-38.000,862.012,1248.745,-190.150,-68.208,0.360
52.2861,-41.000,855.688,1238.790,-188.817,-57.875,0.360
52.3957,-43.000,859.749,1222.212,-178.908,-41.966,0.360
52.4917,-46.000,834.265,1231.536,-196.660,-50.718,0.360
52.5887,-48.000,833.058,1220.329,-191.957,-40.014,0.360
52.6853,-49.000,842.123,1202.870,-178.946,-24.004,0.360
52.7926,-51.000,821.706,1211.473,-193.671,-32.728,0.360
52.8921,-52.000,825.658,1199.639,-185.959,-22.017,0.360
52.9898,-53.000,821.965,1195.793,-186.038,-19.095,0.360
53.0886,-53.000,834.279,1180.070,-172.150,-5.208,0.360
53.1852,-54.000,818.719,1188.893,-184.454,-14.511,0.360
53.2939,-54.000,828.004,1176.881,-173.900,-3.958,0.360
53.3910,-54.000,829.804,1172.763,-171.022,-1.079,0.360
53.4913,-54.000,829.673,1170.924,-170.237,-0.294,0.360
53.5930,-54.000,829.108,1169.815,-170.023,-0.080,0.360
53.6886,-55.000,810.493,1183.166,-186.055,-13.113,0.360
53.7876,-55.000,819.335,1172.850,-176.519,-3.576,0.360
53.8854,-55.000,821.345,1169.587,-173.918,-0.975,0.360
53.9933,-61.000,713.487,1253.340,-269.754,-78.811,0.360
54.0902,-61.000,769.586,1194.752,-212.437,-21.494,0.360
54.1891,-62.000,766.171,1192.211,-212.895,-18.953,0.360
54.2879,-64.000,742.921,1205.719,-231.293,-31.351,0.360
54.3848,-65.000,746.586,1195.933,-224.584,-21.641,0.360
54.4937,-66.000,743.226,1193.250,-224.936,-18.993,0.360
54.5928,-67.000,737.971,1192.528,-227.213,-18.271,0.360
54.6908,-69.000,714.207,1206.532,-246.107,-31.165,0.360
54.7895,-69.000,735.733,1182.711,-223.442,-8.499,0.360
54.8879,-69.000,740.946,1175.547,-217.261,-2.318,0.360
54.9847,-69.000,741.808,1173.025,-215.575,-0.632,0.360
55.0947,-68.000,756.579,1154.685,-199.024,12.918,0.360
55.1919,-68.000,747.171,1164.058,-208.419,3.523,0.360
55.2909,-66.000,774.619,1132.260,-178.800,27.143,0.360
55.3885,-65.000,771.044,1135.978,-182.449,20.493,0.360
55.4865,-64.000,772.714,1135.270,-181.262,18.680,0.360
55.5846,-61.000,806.073,1099.249,-146.575,44.367,0.360
55.6918,-52.000,912.274,980.344,-34.024,129.918,0.360
55.7902,-51.000,840.902,1065.759,-112.419,48.523,0.360
55.8860,-50.000,828.092,1091.344,-131.618,26.325,0.360
55.9944,-49.000,830.889,1100.247,-134.672,20.270,0.360
56.0918,-48.000,837.631,1104.289,-133.323,18.619,0.360
56.1885,-46.000,860.196,1089.571,-114.683,31.260,0.360
56.2854,-45.000,858.808,1101.469,-121.326,21.616,0.360
56.3903,-43.000,879.076,1088.814,-104.865,32.077,0.360
56.4878,-41.000,892.006,1084.036,-96.012,34.930,0.360
56.5848,-39.000,903.088,1081.562,-89.234,35.708,0.360
56.6918,-36.000,928.811,1062.677,-66.931,49.011,0.360
56.7890,-34.000,930.594,1071.386,-70.394,39.549,0.360
56.8860,-32.000,939.313,1073.265,-66.975,36.968,0.360
56.9840,-29.000,964.964,1056.142,-45.588,49.355,0.360
57.0916,-27.000,967.216,1065.819,-49.300,39.642,0.360
57.1910,-25.000,976.477,1068.378,-45.949,36.993,0.360
57.2868,-22.000,1002.629,1051.792,-24.581,49.362,0.360
57.3851,-20.000,1005.318,1061.916,-28.298,39.644,0.360
57.4835,-19.000,999.827,1082.136,-41.154,23.903,0.360
57.5940,-16.000,1035.141,1055.863,-10.361,45.792,0.360
57.6914,-14.000,1040.118,1063.251,-11.566,38.670,0.360
57.7894,-12.000,1050.198,1065.360,-7.580,36.728,0.360
57.8901,-10.000,1061.629,1065.970,-2.170,36.199,0.360
57.9884,-8.000,1073.395,1066.120,3.638,36.054,0.360
58.0849,-6.000,1085.223,1066.099,9.562,36.015,0.360
58.1925,-4.000,1097.047,1065.992,15.528,36.004,0.360
58.2918,-2.000,1108.851,1065.827,21.513,36.001,0.360
58.3904,-0.000,1120.637,1065.614,27.512,36.000,0.360
58.4867,2.000,1130.728,1063.681,33.524,36.000,0.360
58.5855,5.000,1153.555,1042.267,55.644,49.091,0.360
58.6862,6.000,1137.161,1065.023,36.069,26.479,0.360
58.7841,9.000,1164.673,1034.398,65.138,46.494,0.360
58.8928,10.000,1148.267,1053.318,47.475,25.771,0.360
58.9916,12.000,1160.507,1038.536,60.986,33.210,0.360
59.0917,14.000,1166.699,1028.502,69.099,35.239,0.360
59.1929,15.000,1156.699,1037.397,59.651,22.702,0.360
59.2889,16.000,1155.486,1036.831,59.328,19.282,0.360
59.3906,17.000,1156.479,1033.485,61.497,18.350,0.360
59.4879,17.000,1143.736,1047.228,48.254,5.004,0.360
59.5846,18.000,1154.801,1033.174,60.813,14.456,0.360
59.6931,18.000,1144.625,1043.809,50.408,3.942,0.360
59.7898,17.000,1124.883,1061.780,31.552,-12.016,0.360
59.8878,17.000,1134.472,1053.687,40.392,-3.277,0.360
59.9848,17.000,1137.593,1051.837,42.878,-0.894,0.360
60.0922,16.000,1121.708,1066.642,27.533,-13.335,0.360
60.1906,16.000,1132.543,1057.890,37.327,-3.637,0.360
60.2904,15.000,1118.992,1071.051,23.971,-14.083,0.360
60.3874,14.000,1113.482,1077.070,18.206,-16.932,0.360
60.4852,14.000,1127.596,1066.388,30.604,-4.618,0.360
60.5825,13.000,1115.320,1079.421,17.949,-14.350,0.360
60.6820,12.000,1110.479,1085.746,12.367,-17.005,0.360
60.7910,11.000,1107.872,1090.454,8.709,-17.729,0.360
60.8885,11.000,1123.225,1079.888,21.668,-4.835,0.360
60.9873,10.000,1111.664,1093.356,9.154,-14.410,0.360
61.0846,9.000,1107.338,1100.144,3.597,-17.021,0.360
61.1838,9.000,1122.317,1090.258,16.029,-4.642,0.360
61.2931,8.000,1110.734,1104.009,3.363,-14.357,0.360
61.3907,7.000,1106.469,1110.958,-2.245,-17.006,0.360
61.4881,6.000,1104.342,1116.206,-5.932,-17.729,0.360
61.5873,5.000,1102.922,1121.119,-9.099,-17.926,0.360
61.6859,5.000,1118.973,1111.036,3.969,-4.889,0.360
61.7850,4.000,1107.919,1125.004,-8.543,-14.424,0.360
61.8821,4.000,1121.171,1117.228,1.972,-3.934,0.360
61.9901,3.000,1109.207,1131.688,-11.240,-14.164,0.360
62.0880,2.000,1104.909,1138.946,-17.018,-16.954,0.360
62.1852,1.000,1102.833,1144.379,-20.773,-17.715,0.360
62.2915,1.000,1118.649,1134.416,-7.884,-4.831,0.360
62.3910,1.000,1124.656,1133.384,-4.364,-1.318,0.360
62.4902,1.000,1127.735,1134.535,-3.400,-0.359,0.360
62.5894,-0.000,1112.623,1151.081,-19.229,-13.189,0.360
62.6872,-0.000,1124.324,1143.599,-9.637,-3.597,0.360
62.7849,-0.000,1128.733,1142.776,-7.022,-0.981,0.360
62.8832,-0.000,1130.971,1143.587,-6.308,-0.268,0.360
62.9918,-1.000,1114.444,1158.865,-22.210,-13.164,0.360
63.0879,-1.000,1124.981,1150.267,-12.643,-3.590,0.360
63.1830,-1.000,1128.410,1148.486,-10.038,-0.979,0.360
63.2906,-1.000,1129.817,1148.480,-9.332,-0.267,0.360
63.3906,-1.000,1130.600,1148.887,-9.143,-0.073,0.360
63.4887,-2.000,1113.136,1163.523,-25.193,-13.111,0.360
63.5878,-2.000,1122.957,1154.298,-15.670,-3.576,0.360
63.6826,-2.000,1125.799,1151.963,-13.082,-0.975,0.360
63.7910,-2.000,1126.712,1151.481,-12.384,-0.266,0.360
63.8867,-3.000,1109.059,1165.659,-28.300,-13.163,0.360
63.9836,-3.000,1118.638,1156.127,-18.745,-3.590,0.360
64.0920,-3.000,1121.251,1153.555,-16.152,-0.979,0.360
64.1879,-3.000,1121.962,1152.878,-15.458,-0.267,0.360
64.2846,-3.000,1122.153,1152.716,-15.281,-0.073,0.360
64.3900,-3.000,1122.200,1152.693,-15.246,-0.020,0.360
64.4875,-3.000,1122.207,1152.707,-15.250,-0.005,0.360
64.5837,-2.000,1137.219,1135.553,0.833,13.089,0.360
64.6817,-2.000,1128.277,1145.674,-8.699,3.570,0.360
64.7899,-2.000,1126.170,1148.784,-11.307,0.974,0.360
64.8866,-2.000,1125.876,1149.930,-12.027,0.266,0.360
64.9841,-2.000,1126.033,1150.497,-12.232,0.072,0.360
65.0811,-2.000,1126.276,1150.869,-12.297,0.020,0.360
65.1809,-2.000,1126.511,1151.157,-12.323,0.005,0.360
65.2893,-2.000,1126.717,1151.396,-12.339,0.001,0.360
65.3873,-2.000,1126.893,1151.598,-12.352,0.000,0.360
65.4854,-2.000,1127.042,1151.771,-12.364,0.000,0.360
65.5842,-2.000,1127.166,1151.919,-12.376,0.000,0.360
65.6816,-2.000,1127.270,1152.047,-12.389,0.000,0.360
65.7893,-1.000,1142.374,1134.981,3.696,13.091,0.360
65.8882,-1.000,1133.513,1145.174,-5.830,3.570,0.360
65.9857,-2.000,1113.460,1162.519,-24.530,-12.117,0.360
66.0845,-2.000,1122.609,1154.068,-15.729,-3.305,0.360
66.1812,-1.000,1140.314,1134.796,2.759,12.190,0.360
66.2877,-1.000,1132.277,1144.501,-6.112,3.324,0.360
66.3867,-1.000,1130.563,1147.634,-8.536,0.907,0.360
66.4827,-1.000,1130.500,1148.902,-9.201,0.247,0.360
66.5807,-0.000,1145.843,1132.424,6.710,13.158,0.360
66.6884,-0.000,1137.291,1143.011,-2.860,3.589,0.360
66.7876,-0.000,1135.546,1146.486,-5.470,0.979,0.360
66.8851,-0.000,1135.569,1147.932,-6.182,0.267,0.360
66.9838,-0.000,1136.000,1148.751,-6.376,0.073,0.360
67.0798,1.000,1150.655,1131.319,9.668,13.111,0.360
67.1876,1.000,1141.445,1141.167,0.139,3.576,0.360
67.2871,1.000,1139.123,1144.033,-2.455,0.975,0.360
67.3860,1.000,1138.650,1144.967,-3.159,0.266,0.360
67.4835,1.000,1138.659,1145.351,-3.346,0.073,0.360
67.5801,-0.000,1121.602,1160.581,-19.490,-13.071,0.360
67.6882,-1.000,1113.815,1165.976,-26.080,-16.656,0.360
67.7865,-2.000,1108.389,1168.528,-30.070,-17.633,0.360
67.8842,-3.000,1103.463,1170.172,-33.355,-17.900,0.360
67.9831,-4.000,1098.551,1171.453,-36.451,-17.973,0.360
68.0820,-5.000,1093.538,1172.540,-39.501,-17.993,0.360
68.1896,-6.000,1088.408,1173.493,-42.542,-17.998,0.360
68.2873,-7.000,1083.170,1174.342,-45.586,-17.999,0.360
68.3869,-7.000,1095.852,1160.927,-32.537,-4.909,0.360
68.4844,-9.000,1063.036,1185.442,-61.203,-27.521,0.360
68.5833,-10.000,1064.451,1179.130,-57.339,-20.597,0.360
68.6817,-11.000,1060.773,1177.806,-58.517,-18.708,0.360
68.7814,-12.000,1055.670,1177.817,-61.074,-18.193,0.360
68.8904,-13.000,1050.148,1178.171,-64.011,-18.053,0.360
68.9869,-14.000,1044.486,1178.600,-67.057,-18.014,0.360
69.0837,-14.000,1056.780,1164.859,-54.040,-4.913,0.360
69.1808,-15.000,1041.636,1174.931,-66.647,-14.431,0.360
69.2895,-16.000,1033.369,1178.048,-72.339,-17.027,0.360
69.3855,-17.000,1026.951,1179.249,-76.149,-17.735,0.360
69.4816,-17.000,1039.029,1165.736,-63.353,-4.837,0.360
69.5790,-19.000,1005.801,1190.064,-92.131,-27.501,0.360
69.6858,-19.000,1024.905,1169.395,-72.245,-7.500,0.360
69.7837,-20.000,1011.684,1177.446,-82.881,-15.136,0.360
69.8806,-22.000,985.973,1194.082,-104.054,-30.310,0.360
69.9788,-22.000,1007.160,1171.182,-82.011,-8.266,0.360
70.0858,-23.000,994.433,1178.613,-92.090,-15.345,0.360
70.1860,-23.000,1004.842,1166.702,-80.930,-4.185,0.360
70.2835,-23.000,1007.248,1163.020,-77.886,-1.141,0.360
70.3811,-22.000,1022.546,1144.476,-60.965,12.780,0.360
70.4887,-22.000,1013.373,1153.891,-70.259,3.485,0.360
70.5874,-20.000,1040.962,1122.187,-40.612,27.132,0.360
70.6862,-19.000,1037.378,1126.114,-44.368,20.491,0.360
70.7819,-18.000,1039.024,1125.599,-43.287,18.679,0.360
70.8801,-16.000,1057.346,1106.919,-24.786,31.276,0.360
70.9778,-15.000,1052.368,1115.432,-31.532,21.621,0.360
71.0857,-13.000,1069.590,1099.895,-15.152,32.078,0.360
71.1843,-12.000,1064.916,1109.841,-22.463,21.840,0.360
71.2813,-10.000,1082.735,1095.184,-6.224,32.138,0.360
71.3800,-9.000,1078.662,1105.784,-13.561,21.856,0.360
71.4882,-7.000,1097.021,1091.653,2.684,32.143,0.360
71.5861,-6.000,1093.416,1102.691,-4.637,21.857,0.360
71.6830,-4.000,1112.178,1088.929,11.624,32.143,0.360
71.7829,-3.000,1108.918,1100.277,4.321,21.857,0.360
71.8801,-2.000,1112.959,1103.952,4.503,19.052,0.360
71.9796,-1.000,1118.887,1105.422,6.732,18.287,0.360
72.0786,-0.000,1125.243,1106.195,9.524,18.078,0.360
72.1852,1.000,1130.801,1105.856,12.473,18.021,0.360
72.2817,2.000,1135.596,1104.658,15.469,18.006,0.360
72.3792,3.000,1139.718,1102.752,18.483,18.002,0.360
72.4790,4.000,1143.263,1100.252,21.506,18.000,0.360
72.5856,4.000,1132.140,1115.263,8.439,4.909,0.360
72.6817,4.000,1130.246,1120.461,4.892,1.339,0.360
72.7776,5.000,1144.878,1104.799,20.040,13.456,0.360
72.8850,4.000,1119.006,1130.633,-5.814,-9.421,0.360
72.9823,4.000,1127.366,1125.242,1.062,-2.569,0.360
73.0806,4.000,1130.521,1124.611,2.955,-0.701,0.360
73.1779,4.000,1132.127,1125.150,3.488,-0.191,0.360
73.2861,4.000,1133.202,1125.899,3.651,-0.052,0.360
73.3825,3.000,1116.862,1141.629,-12.384,-13.105,0.360
73.4823,1.000,1093.298,1163.354,-35.028,-29.756,0.360
73.5790,-0.000,1099.986,1158.943,-29.479,-21.206,0.360
73.6781,-1.000,1099.859,1160.165,-30.153,-18.874,0.360
73.7856,-3.000,1079.512,1176.764,-48.626,-31.329,0.360
73.8876,-4.000,1085.669,1169.581,-41.956,-21.635,0.360
73.9860,-5.000,1084.427,1169.111,-42.342,-18.991,0.360
74.0844,-6.000,1080.964,1170.278,-44.657,-18.270,0.360
74.1817,-7.000,1076.723,1171.727,-47.502,-18.074,0.360
74.2784,-8.000,1072.122,1173.115,-50.497,-18.020,0.360
74.3859,-9.000,1067.297,1174.370,-53.536,-18.005,0.360
74.4839,-9.000,1080.321,1161.311,-40.495,-4.911,0.360
74.5822,-9.000,1083.823,1157.779,-36.978,-1.339,0.360
74.6793,-9.000,1084.731,1156.846,-36.058,-0.365,0.360
74.7771,-8.000,1099.948,1139.447,-19.749,12.991,0.360
74.8779,-7.000,1106.042,1132.339,-13.149,16.634,0.360
74.9873,-6.000,1109.988,1128.370,-9.191,17.627,0.360
75.0863,-6.000,1098.623,1142.717,-22.047,4.807,0.360
75.1858,-6.000,1096.358,1147.516,-25.579,1.311,0.360
75.2822,-6.000,1096.445,1149.583,-26.569,0.358,0.360
75.3791,-6.000,1097.064,1150.794,-26.865,0.098,0.360
75.4866,-5.000,1112.752,1134.502,-10.875,13.118,0.360
75.5837,-5.000,1104.426,1145.316,-20.445,3.578,0.360
75.6795,-5.000,1102.851,1149.004,-23.077,0.976,0.360
75.7783,-5.000,1103.010,1150.642,-23.816,0.266,0.360
75.8846,-4.000,1118.567,1134.453,-7.943,13.163,0.360
75.9811,-4.000,1110.200,1145.281,-17.540,3.590,0.360
76.0802,-4.000,1108.612,1148.962,-20.175,0.979,0.360
76.1789,-4.000,1108.765,1150.588,-20.911,0.267,0.360
76.2866,-4.000,1109.303,1151.562,-21.130,0.073,0.360
76.3855,-5.000,1091.851,1166.459,-37.304,-13.071,0.360
76.4824,-5.000,1101.742,1157.397,-27.827,-3.565,0.360
76.5805,-6.000,1086.640,1169.363,-41.362,-14.063,0.360
76.6796,-6.000,1096.999,1159.339,-31.170,-3.835,0.360
76.7783,-6.000,1099.894,1156.727,-28.417,-1.046,0.360
76.8862,-7.000,1082.723,1170.300,-43.789,-13.376,0.360
76.9859,-8.000,1074.363,1174.762,-50.199,-16.739,0.360
77.0850,-9.000,1068.315,1176.656,-54.171,-17.656,0.360
77.1815,-10.000,1062.819,1177.781,-57.481,-17.906,0.360
77.2788,-11.000,1057.408,1178.638,-60.615,-17.974,0.360
77.3760,-11.000,1069.978,1165.195,-47.609,-4.902,0.360
77.4856,-11.000,1073.107,1161.326,-44.109,-1.337,0.360
77.5825,-11.000,1073.698,1160.104,-43.203,-0.365,0.360
77.6800,-12.000,1055.613,1173.814,-59.101,-13.190,0.360
77.7803,-12.000,1064.774,1163.934,-49.580,-3.597,0.360
77.8758,-12.000,1067.013,1161.084,-47.036,-0.981,0.360
77.9840,-12.000,1067.395,1160.183,-46.394,-0.268,0.360
78.0805,-12.000,1067.296,1159.839,-46.271,-0.073,0.360
78.1778,-12.000,1067.090,1159.671,-46.290,-0.020,0.360
78.2765,-12.000,1066.873,1159.569,-46.348,-0.005,0.360
78.3845,-11.000,1081.686,1142.324,-30.319,13.089,0.360
78.4818,-11.000,1072.567,1152.376,-39.905,3.570,0.360
78.5784,-11.000,1070.302,1155.435,-42.567,0.974,0.360
78.6867,-10.000,1084.882,1139.370,-27.244,13.356,0.360
78.7850,-10.000,1075.976,1150.012,-37.018,3.643,0.360
78.8830,-10.000,1074.006,1153.460,-39.727,0.993,0.360
78.9802,-9.000,1088.868,1137.693,-24.413,13.362,0.360
79.0803,-9.000,1080.211,1148.580,-34.184,3.644,0.360
79.1774,-9.000,1078.455,1152.232,-36.889,0.994,0.360
79.2755,-8.000,1093.501,1136.638,-21.569,13.362,0.360
79.3814,-7.000,1100.019,1130.494,-15.237,16.735,0.360
79.4785,-7.000,1089.465,1144.366,-27.450,4.564,0.360
79.5754,-7.000,1087.514,1149.138,-30.812,1.245,0.360
79.6839,-7.000,1087.765,1151.283,-31.759,0.339,0.360
79.7811,-7.000,1088.495,1152.591,-32.048,0.093,0.360
79.8811,-7.000,1089.252,1153.567,-32.157,0.025,0.360
79.9803,-7.000,1089.928,1154.363,-32.218,0.007,0.360
80.0791,-7.000,1090.506,1155.036,-32.265,0.002,0.360
80.1770,-7.000,1090.995,1155.611,-32.308,0.001,0.360
80.2773,-8.000,1073.388,1170.282,-48.447,-13.091,0.360
80.3753,-9.000,1065.096,1175.239,-55.072,-16.661,0.360
80.4845,-9.000,1077.241,1163.258,-43.008,-4.544,0.360
80.5807,-9.000,1080.562,1160.077,-39.758,-1.239,0.360
80.6772,-10.000,1063.452,1173.467,-55.007,-13.429,0.360
80.7745,-10.000,1073.077,1163.679,-45.301,-3.662,0.360
80.8832,-11.000,1057.594,1175.183,-58.794,-14.090,0.360
80.9808,-11.000,1067.585,1164.811,-48.613,-3.843,0.360
81.0795,-12.000,1052.134,1176.097,-61.981,-14.139,0.360
81.1783,-12.000,1062.075,1165.616,-51.771,-3.856,0.360
81.2776,-12.000,1064.578,1162.655,-49.038,-1.052,0.360
81.3760,-12.000,1065.076,1161.767,-48.345,-0.287,0.360
81.4838,-12.000,1065.047,1161.464,-48.209,-0.078,0.360
81.5819,-12.000,1064.891,1161.339,-48.224,-0.021,0.360
81.6789,-13.000,1046.698,1175.452,-64.377,-13.097,0.360
81.7754,-13.000,1055.911,1165.772,-54.930,-3.572,0.360
81.8824,-13.000,1058.232,1163.053,-52.411,-0.974,0.360
81.9813,-13.000,1058.693,1162.254,-51.780,-0.266,0.360
82.0770,-13.000,1058.665,1161.995,-51.665,-0.072,0.360
82.1860,-12.000,1073.535,1144.721,-35.593,13.071,0.360
82.2837,-12.000,1064.435,1154.778,-45.172,3.565,0.360
82.3811,-11.000,1077.193,1140.672,-31.739,14.063,0.360
82.4783,-10.000,1082.844,1134.717,-25.936,16.926,0.360
82.5765,-10.000,1071.845,1148.457,-38.306,4.616,0.360
82.6837,-9.000,1084.609,1135.862,-25.627,14.350,0.360
82.7801,-7.000,1105.725,1113.571,-3.923,30.095,0.360
82.8797,-7.000,1086.295,1138.001,-25.853,8.208,0.360
82.9777,-6.000,1097.426,1128.961,-15.767,15.329,0.360
83.0749,-4.000,1118.664,1108.180,5.242,30.363,0.360
83.1828,-3.000,1114.769,1116.303,-0.767,21.372,0.360
83.2788,-2.000,1117.522,1117.984,-0.231,18.920,0.360
83.3759,-1.000,1122.152,1117.963,2.094,18.251,0.360
83.4839,-0.000,1127.348,1117.525,4.912,18.068,0.360
83.5820,1.000,1131.907,1116.170,7.868,18.019,0.360
83.6798,2.000,1135.847,1114.114,10.867,18.005,0.360
83.7779,4.000,1153.418,1093.463,29.978,31.092,0.360
83.8750,4.000,1132.521,1117.743,7.389,8.480,0.360
83.9837,5.000,1141.993,1107.307,17.343,15.404,0.360
84.0824,6.000,1146.087,1101.552,22.267,17.292,0.360
84.1788,6.000,1134.342,1114.887,9.727,4.716,0.360
84.2756,6.000,1131.623,1118.956,6.334,1.286,0.360
84.3853,6.000,1131.298,1120.429,5.434,0.351,0.360
84.4730,6.000,1131.567,1121.136,5.215,0.096,0.360
84.5825,5.000,1114.771,1136.602,-10.915,-13.065,0.360
84.6798,5.000,1125.237,1128.005,-1.384,-3.563,0.360
84.7778,4.000,1111.476,1141.194,-14.859,-14.063,0.360
84.8739,4.000,1122.985,1132.200,-4.608,-3.835,0.360
84.9818,3.000,1109.690,1145.472,-17.891,-14.137,0.360
85.0785,2.000,1104.302,1151.680,-23.689,-16.946,0.360
85.1765,1.000,1101.311,1156.209,-27.449,-17.713,0.360
85.2743,1.000,1116.352,1145.475,-14.561,-4.831,0.360
85.3827,-0.000,1104.525,1158.803,-27.139,-14.408,0.360
85.4806,-1.000,1099.125,1164.639,-32.757,-17.020,0.360
85.5769,-2.000,1095.166,1168.129,-36.481,-17.733,0.360
85.6767,-3.000,1091.334,1170.721,-39.694,-17.927,0.360
85.7735,-3.000,1105.327,1158.675,-26.674,-4.889,0.360
85.8815,-4.000,1091.675,1170.141,-39.233,-14.424,0.360
85.9799,-5.000,1084.696,1174.423,-44.863,-17.025,0.360
86.0819,-6.000,1079.384,1176.602,-48.609,-17.734,0.360
86.1797,-6.000,1092.414,1163.909,-35.747,-4.837,0.360
86.2756,-6.000,1096.039,1160.570,-32.266,-1.319,0.360
86.3830,-6.000,1030.118,1177.245,-47.793,-0.287,0.200
86.4785,-6.000,984.219,1173.646,-47.624,-0.062,0.200
86.5762,-6.000,941.820,1166.331,-47.630,-0.014,0.200
86.6738,-6.000,902.508,1155.748,-47.675,-0.003,0.200
86.7819,-5.000,887.253,1118.552,-25.119,17.999,0.200
86.8792,-5.000,839.247,1117.335,-39.251,3.913,0.200
