time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
66.3752,-10.000,776.636,954.408,-30.576,3.090,0.280
66.4728,-7.000,803.700,921.868,-1.321,23.387,0.280
66.5721,-7.000,787.832,942.082,-19.826,4.924,0.280
66.6792,-5.000,804.914,923.893,-2.586,16.194,0.280
66.7802,-5.000,794.965,938.902,-15.401,3.409,0.280
66.8785,-4.000,804.064,931.703,-7.537,8.297,0.280
66.9759,-4.000,800.040,940.342,-14.111,1.747,0.280
67.0724,-3.000,810.190,931.715,-4.929,7.947,0.280
67.1740,-4.000,793.836,948.764,-21.806,-5.906,0.280
67.2717,-3.000,809.804,933.987,-6.582,6.336,0.280
67.3826,-4.000,794.532,949.671,-22.187,-6.245,0.280
67.4718,-4.000,801.221,946.332,-17.281,-1.315,0.280
67.5808,-5.000,791.365,955.435,-26.852,-7.856,0.280
67.6796,-5.000,798.795,950.366,-20.680,-1.654,0.280
67.7780,-5.000,801.140,950.027,-19.404,-0.348,0.280
67.8731,-5.000,802.294,950.579,-19.159,-0.073,0.280
67.9821,-5.000,803.095,951.228,-19.131,-0.015,0.280
68.0787,-4.000,813.118,940.036,-8.564,7.576,0.280
68.1774,-4.000,808.152,947.010,-14.569,1.595,0.280
68.2766,-4.000,807.751,949.117,-15.852,0.336,0.280
68.3749,-4.000,808.212,950.106,-16.141,0.071,0.280
68.4727,-4.000,808.770,950.781,-16.221,0.015,0.280
68.5809,-4.000,809.276,951.323,-16.257,0.003,0.280
68.6773,-4.000,809.710,951.779,-16.283,0.001,0.280
68.7745,-4.000,810.077,952.169,-16.308,0.000,0.280
68.8711,-4.000,810.386,952.504,-16.332,0.000,0.280
68.9809,-5.000,798.260,961.577,-26.941,-7.579,0.280
69.0773,-5.000,804.424,955.818,-20.988,-1.596,0.280
69.1734,-5.000,805.832,954.754,-19.758,-0.336,0.280
69.2812,-6.000,793.835,963.444,-30.108,-7.650,0.280
69.3812,-6.000,799.937,957.531,-24.104,-1.610,0.280
69.4774,-7.000,788.872,965.156,-33.454,-7.918,0.280
69.5772,-7.000,795.123,958.982,-27.245,-1.667,0.280
69.6747,-8.000,784.047,966.522,-36.556,-7.930,0.280
69.7735,-8.000,790.260,960.305,-30.343,-1.669,0.280
69.8710,-9.000,779.145,967.815,-39.658,-7.930,0.280
69.9794,-10.000,772.937,970.360,-44.037,-9.249,0.280
70.0767,-10.000,780.123,963.060,-36.795,-1.947,0.280
70.1739,-11.000,769.168,970.318,-45.903,-7.989,0.280
70.2809,-12.000,762.954,972.789,-50.247,-9.261,0.280
70.3811,-12.000,770.104,965.459,-43.008,-1.950,0.280
70.4777,-13.000,759.110,972.699,-52.125,-7.989,0.280
70.5757,-13.000,765.245,966.373,-45.896,-1.682,0.280
70.6734,-14.000,754.029,973.827,-55.231,-7.933,0.280
70.7814,-15.000,747.725,976.333,-59.637,-9.249,0.280
70.8784,-16.000,742.438,977.792,-63.010,-9.526,0.280
70.9749,-16.000,749.736,970.240,-55.585,-2.005,0.280
71.0723,-17.000,738.731,977.429,-64.683,-8.001,0.280
71.1713,-17.000,744.824,971.093,-58.468,-1.684,0.280
71.2712,-17.000,745.948,969.761,-57.241,-0.355,0.280
71.3801,-18.000,733.654,978.280,-67.648,-7.654,0.280
71.4760,-18.000,739.483,972.241,-61.713,-1.611,0.280
71.5727,-19.000,728.174,979.772,-71.134,-7.918,0.280
71.6725,-19.000,734.205,973.529,-64.997,-1.667,0.280
71.7712,-19.000,735.318,972.237,-63.795,-0.351,0.280
71.8799,-20.000,723.139,980.663,-74.097,-7.653,0.280
71.9765,-20.000,729.086,974.526,-68.055,-1.611,0.280
72.0736,-21.000,717.899,981.953,-77.362,-7.918,0.280
72.1809,-21.000,724.051,975.603,-71.111,-1.667,0.280
72.2764,-21.000,725.284,974.203,-69.795,-0.351,0.280
72.3756,-21.000,725.489,973.855,-69.518,-0.074,0.280
72.4726,-22.000,713.108,982.515,-80.039,-7.595,0.280
72.5811,-22.000,719.023,976.437,-74.043,-1.599,0.280
72.6777,-22.000,720.216,975.106,-72.781,-0.337,0.280
72.7735,-23.000,708.044,983.560,-83.094,-7.650,0.280
72.8707,-23.000,714.003,977.441,-77.054,-1.610,0.280
72.9700,-24.000,702.827,984.880,-86.362,-7.918,0.280
73.0780,-24.000,708.991,978.542,-80.111,-1.667,0.280
73.1747,-24.000,710.232,977.151,-78.795,-0.351,0.280
73.2739,-25.000,698.067,985.589,-89.097,-7.653,0.280
73.3717,-25.000,704.024,979.464,-83.055,-1.611,0.280
73.4805,-25.000,705.225,978.120,-81.783,-0.339,0.280
73.5801,-25.000,705.432,977.792,-81.515,-0.071,0.280
73.6761,-25.000,705.437,977.684,-81.459,-0.015,0.280
73.7734,-24.000,714.784,965.849,-70.868,7.576,0.280
73.8711,-24.000,709.246,972.273,-76.849,1.595,0.280
73.9785,-23.000,717.742,962.130,-67.529,7.915,0.280
74.0757,-22.000,721.672,957.399,-63.199,9.245,0.280
74.1729,-22.000,715.533,965.858,-70.498,1.946,0.280
74.2709,-22.000,714.983,968.380,-72.034,0.410,0.280
74.3799,-21.000,724.876,957.763,-61.779,7.665,0.280
74.4766,-20.000,729.396,953.228,-57.251,9.193,0.280
74.5750,-20.000,723.632,961.979,-64.509,1.935,0.280
74.6732,-19.000,732.639,953.111,-55.572,7.986,0.280
74.7713,-19.000,727.779,961.089,-61.991,1.681,0.280
74.8792,-18.000,737.048,952.071,-52.847,7.933,0.280
74.9783,-17.000,741.668,948.263,-48.633,9.249,0.280
75.0767,-17.000,736.110,957.512,-56.037,1.947,0.280
75.1744,-16.000,745.424,948.935,-47.091,7.989,0.280
75.2730,-15.000,750.219,945.367,-42.909,9.261,0.280
75.3719,-14.000,754.224,943.004,-39.725,9.529,0.280
75.4687,-13.000,758.201,941.024,-36.747,9.585,0.280
75.5770,-12.000,762.289,939.232,-33.807,9.597,0.280
75.6748,-11.000,766.502,937.572,-30.871,9.599,0.280
75.7732,-10.000,770.827,936.016,-27.930,9.600,0.280
75.8697,-9.000,775.250,934.547,-24.984,9.600,0.280
75.9778,-8.000,779.758,933.151,-22.032,9.600,0.280
76.0763,-7.000,784.338,931.815,-19.074,9.600,0.280
76.1754,-7.000,779.596,942.315,-26.695,2.021,0.280
76.2723,-6.000,789.790,934.614,-17.748,8.004,0.280
76.3786,-6.000,785.995,943.529,-24.103,1.685,0.280
76.4750,-5.000,796.189,935.287,-14.884,7.934,0.280
76.5737,-5.000,792.225,943.910,-21.178,1.670,0.280
76.6705,-5.000,792.857,947.239,-22.526,0.352,0.280
76.7693,-5.000,794.232,949.229,-22.834,0.074,0.280
76.8687,-5.000,795.575,950.748,-22.922,0.016,0.280
76.9789,-5.000,796.748,952.007,-22.965,0.003,0.280
77.0761,-5.000,797.749,953.073,-22.997,0.001,0.280
77.1755,-5.000,798.597,953.982,-23.028,0.000,0.280
77.2732,-5.000,799.314,954.759,-23.058,0.000,0.280
77.3711,-4.000,809.304,943.639,-12.503,7.579,0.280
77.4768,-4.000,804.316,950.666,-18.510,1.596,0.280
77.5741,-4.000,803.899,952.816,-19.794,0.336,0.280
77.6709,-4.000,804.346,953.842,-20.083,0.071,0.280
77.7684,-4.000,804.893,954.548,-20.163,0.015,0.280
77.8779,-4.000,805.389,955.116,-20.199,0.003,0.280
77.9771,-4.000,805.815,955.595,-20.225,0.001,0.280
78.0738,-5.000,793.790,964.789,-30.835,-7.579,0.280
78.1700,-5.000,800.040,959.132,-24.882,-1.596,0.280
78.2688,-5.000,801.522,958.155,-23.652,-0.336,0.280
78.3766,-6.000,789.587,966.919,-34.002,-7.650,0.280
78.4751,-6.000,795.742,961.068,-27.998,-1.610,0.280
78.5720,-7.000,784.722,968.747,-37.348,-7.918,0.280
78.6682,-7.000,791.011,962.618,-31.139,-1.667,0.280
78.7760,-8.000,779.969,970.197,-40.450,-7.930,0.280
78.8772,-8.000,786.209,964.013,-34.237,-1.669,0.280
78.9740,-9.000,775.118,971.551,-43.552,-7.930,0.280
79.0722,-9.000,781.314,965.335,-37.346,-1.670,0.280
79.1695,-9.000,782.570,964.062,-36.081,-0.351,0.280
79.2781,-9.000,782.786,963.831,-35.858,-0.074,0.280
79.3766,-9.000,782.785,963.821,-35.854,-0.016,0.280
79.4770,-10.000,770.353,972.642,-46.480,-7.582,0.280
79.5733,-10.000,776.245,966.682,-40.554,-1.596,0.280
79.6697,-11.000,765.031,974.238,-49.939,-7.915,0.280
79.7773,-12.000,758.774,976.785,-54.341,-9.245,0.280
79.8748,-12.000,765.924,969.481,-47.114,-1.946,0.280
79.9708,-13.000,754.938,976.737,-56.235,-7.989,0.280
80.0686,-13.000,761.082,970.422,-50.006,-1.682,0.280
80.1776,-14.000,749.874,977.885,-59.341,-7.933,0.280
80.2761,-15.000,743.576,980.399,-63.747,-9.249,0.280
80.3733,-15.000,750.680,973.080,-56.535,-1.947,0.280
80.4709,-16.000,739.651,980.326,-65.673,-7.989,0.280
80.5681,-16.000,745.754,974.007,-59.462,-1.682,0.280
80.6669,-17.000,734.509,981.468,-68.815,-7.933,0.280
80.7772,-17.000,740.562,975.199,-62.654,-1.670,0.280
80.8739,-18.000,729.302,982.676,-72.023,-7.931,0.280
80.9717,-19.000,722.962,985.200,-76.455,-9.249,0.280
81.0696,-19.000,730.027,977.890,-69.267,-1.947,0.280
81.1677,-20.000,719.082,985.029,-78.309,-7.989,0.280
81.2759,-21.000,712.892,987.383,-82.581,-9.261,0.280
81.3721,-22.000,707.694,988.720,-85.849,-9.529,0.280
81.4681,-23.000,702.697,989.836,-88.905,-9.585,0.280
81.5759,-23.000,710.114,982.119,-81.338,-2.018,0.280
81.6753,-23.000,711.580,980.399,-79.745,-0.425,0.280
81.7720,-24.000,699.428,988.734,-89.988,-7.668,0.280
81.8700,-24.000,705.360,982.558,-83.934,-1.614,0.280
81.9697,-24.000,706.531,981.180,-82.660,-0.340,0.280
82.0682,-24.000,706.712,980.824,-82.392,-0.072,0.280
82.1755,-24.000,706.693,980.692,-82.335,-0.015,0.280
82.2733,-24.000,706.641,980.617,-82.323,-0.003,0.280
82.3707,-24.000,706.590,980.560,-82.321,-0.001,0.280
82.4692,-24.000,706.544,980.514,-82.320,-0.000,0.280
82.5671,-24.000,706.505,980.474,-82.320,-0.000,0.280
82.6666,-24.000,706.472,980.441,-82.320,-0.000,0.280
82.7665,-24.000,706.444,980.413,-82.320,-0.000,0.280
82.8726,-24.000,706.420,980.389,-82.320,-0.000,0.280
82.9715,-24.000,706.400,980.369,-82.320,-0.000,0.280
83.0705,-24.000,706.382,980.351,-82.320,-0.000,0.280
83.1665,-23.000,715.746,968.557,-71.741,7.579,0.280
83.2754,-22.000,719.609,963.229,-67.145,9.175,0.280
83.3730,-21.000,722.623,959.571,-63.810,9.510,0.280
83.4721,-20.000,725.719,956.526,-60.739,9.581,0.280
83.5701,-20.000,719.677,965.612,-68.303,2.017,0.280
83.6663,-19.000,728.643,956.833,-59.430,8.004,0.280
83.7751,-18.000,733.175,953.060,-55.278,9.264,0.280
83.8736,-17.000,736.961,950.519,-52.115,9.529,0.280
83.9705,-16.000,740.750,948.389,-49.155,9.585,0.280
84.0666,-15.000,744.677,946.472,-46.233,9.597,0.280
84.1736,-14.000,748.749,944.708,-43.315,9.599,0.280
84.2694,-13.000,752.953,943.066,-40.392,9.600,0.280
84.3684,-12.000,757.270,941.527,-37.464,9.600,0.280
84.4663,-11.000,761.684,940.073,-34.530,9.600,0.280
84.5758,-10.000,766.183,938.692,-31.590,9.600,0.280
84.6736,-9.000,770.753,937.370,-28.644,9.600,0.280
84.7711,-8.000,775.386,936.099,-25.692,9.600,0.280
84.8700,-8.000,770.688,946.655,-33.319,2.021,0.280
84.9687,-8.000,771.534,950.788,-34.963,0.425,0.280
85.0668,-8.000,773.266,953.288,-35.346,0.090,0.280
85.1756,-9.000,762.561,963.991,-46.050,-7.560,0.280
85.2737,-9.000,769.975,959.575,-40.136,-1.592,0.280
85.3731,-10.000,760.066,968.431,-49.518,-7.914,0.280
85.4739,-10.000,767.307,963.296,-43.330,-1.666,0.280
85.5716,-9.000,778.843,951.151,-31.490,7.228,0.280
85.6698,-8.000,783.708,946.367,-26.665,9.101,0.280
85.7678,-7.000,787.395,943.350,-23.313,9.495,0.280
85.8660,-7.000,781.641,952.672,-30.851,1.999,0.280
85.9747,-7.000,781.538,955.809,-32.471,0.421,0.280
86.0747,-7.000,782.453,957.473,-32.845,0.089,0.280
86.1736,-8.000,771.052,967.465,-43.542,-7.560,0.280
86.2704,-8.000,777.874,962.446,-37.622,-1.592,0.280
86.3674,-9.000,767.464,970.789,-46.998,-7.914,0.280
86.4750,-10.000,761.894,974.001,-51.389,-9.245,0.280
86.5720,-11.000,757.246,976.045,-54.735,-9.525,0.280
86.6699,-12.000,752.708,977.770,-57.866,-9.584,0.280
86.7671,-13.000,748.122,979.365,-60.957,-9.597,0.280
86.8759,-13.000,755.849,972.095,-53.458,-2.020,0.280
86.9740,-13.000,757.561,970.772,-51.941,-0.425,0.280
87.0713,-12.000,767.369,958.895,-41.099,7.489,0.280
87.1703,-13.000,749.620,974.285,-57.668,-6.002,0.280
87.2687,-13.000,754.778,970.122,-53.008,-1.264,0.280
87.3659,-13.000,756.120,969.625,-52.088,-0.266,0.280
87.4752,-14.000,744.227,978.637,-62.541,-7.635,0.280
87.5750,-15.000,738.061,981.754,-67.182,-9.186,0.280
87.6722,-15.000,745.427,974.796,-60.020,-1.934,0.280
87.7707,-16.000,734.653,982.318,-69.168,-7.986,0.280
87.8688,-18.000,716.209,993.796,-84.129,-16.839,0.280
87.9661,-19.000,717.050,989.435,-81.528,-11.124,0.280
88.0750,-21.000,701.078,998.215,-93.904,-17.500,0.280
88.1708,-22.000,702.458,993.121,-90.667,-11.263,0.280
88.2711,-21.000,720.651,972.372,-71.196,5.208,0.280
88.3692,-21.000,716.953,976.897,-75.308,1.096,0.280
88.4668,-20.000,725.818,966.335,-65.594,7.810,0.280
88.5679,-19.000,729.696,961.615,-61.295,9.223,0.280
88.6684,-18.000,732.827,958.367,-58.105,9.521,0.280
88.7675,-17.000,736.039,955.657,-55.145,9.583,0.280
88.8656,-16.000,739.469,953.253,-52.228,9.596,0.280
88.9741,-15.000,743.118,951.076,-49.315,9.599,0.280
89.0736,-14.000,746.960,949.085,-46.398,9.600,0.280
89.1723,-13.000,750.969,947.250,-43.476,9.600,0.280
89.2710,-12.000,755.121,945.546,-40.548,9.600,0.280
89.3693,-12.000,750.010,955.737,-48.199,2.021,0.280
89.4673,-11.000,759.887,947.779,-39.282,8.004,0.280
89.5653,-11.000,755.817,956.480,-45.667,1.685,0.280
89.6726,-11.000,756.389,959.844,-47.063,0.355,0.280
89.7697,-11.000,757.715,961.863,-47.409,0.075,0.280
89.8668,-11.000,759.012,963.410,-47.534,0.016,0.280
89.9637,-11.000,760.142,964.697,-47.613,0.003,0.280
90.0716,-11.000,761.101,965.793,-47.681,0.001,0.280
90.1677,-10.000,771.293,954.948,-37.163,7.579,0.280
90.2644,-10.000,766.472,962.213,-43.206,1.596,0.280
90.3709,-9.000,775.576,952.787,-33.941,7.915,0.280
90.4664,-7.000,789.406,936.883,-19.074,16.824,0.280
90.5651,-6.000,787.585,940.541,-21.813,11.121,0.280
90.6742,-6.000,781.051,951.637,-30.629,2.341,0.280
90.7640,-5.000,790.490,943.675,-21.928,8.072,0.280
90.8720,-6.000,773.830,960.990,-38.916,-5.880,0.280
90.9684,-7.000,767.830,966.948,-44.895,-8.817,0.280
91.0684,-7.000,776.230,961.512,-37.976,-1.856,0.280
91.1655,-5.000,797.683,937.778,-15.383,14.767,0.280
91.2723,-4.000,797.411,939.712,-16.486,10.688,0.280
91.3694,-3.000,800.540,938.595,-14.363,9.829,0.280
91.4673,-2.000,804.502,936.943,-11.556,9.648,0.280
91.5637,-2.000,799.355,947.054,-19.185,2.031,0.280
91.6727,-1.000,809.234,938.994,-10.215,8.007,0.280
91.7702,-1.000,805.180,947.594,-16.542,1.686,0.280
91.8679,-1.000,805.776,950.863,-17.879,0.355,0.280
91.9673,-1.000,807.132,952.791,-18.165,0.075,0.280
92.0633,-1.000,808.463,954.252,-18.230,0.016,0.280
92.1717,-2.000,797.246,964.242,-28.834,-7.576,0.280
92.2707,-3.000,791.809,968.037,-33.450,-9.174,0.280
92.3702,-3.000,799.835,961.615,-26.225,-1.931,0.280
92.4682,-3.000,802.023,960.789,-24.719,-0.407,0.280
92.5690,-4.000,790.521,969.851,-35.001,-7.665,0.280
92.6671,-5.000,784.625,973.071,-39.559,-9.193,0.280
92.7632,-5.000,792.215,966.207,-32.331,-1.935,0.280
92.8722,-6.000,781.637,973.803,-41.418,-7.986,0.280
92.9685,-7.000,775.753,976.551,-45.734,-9.260,0.280
93.0667,-7.000,783.189,969.449,-38.466,-1.950,0.280
93.1673,-8.000,772.444,976.880,-47.553,-7.989,0.280
93.2639,-9.000,766.409,979.496,-51.879,-9.261,0.280
93.3722,-10.000,761.329,981.071,-55.207,-9.529,0.280
93.4707,-12.000,744.032,991.189,-68.914,-17.164,0.280
93.5681,-13.000,745.074,986.444,-66.020,-11.192,0.280
93.6652,-14.000,741.374,986.397,-67.847,-9.935,0.280
93.7630,-14.000,749.041,978.545,-60.088,-2.092,0.280
93.8711,-14.000,750.529,976.899,-58.520,-0.440,0.280
93.9713,-14.000,750.726,976.569,-58.257,-0.093,0.280
94.0706,-15.000,738.274,985.307,-68.852,-7.598,0.280
94.1674,-15.000,744.104,979.320,-62.944,-1.600,0.280
94.2633,-16.000,732.825,986.866,-72.356,-7.916,0.280
94.3721,-17.000,726.507,989.411,-76.787,-9.245,0.280
94.4687,-18.000,721.216,990.895,-80.175,-9.525,0.280
94.5694,-18.000,728.510,983.365,-72.763,-2.005,0.280
94.6700,-19.000,717.499,990.575,-81.873,-8.001,0.280
94.7677,-19.000,723.587,984.257,-75.670,-1.684,0.280
94.8664,-20.000,712.440,991.608,-84.920,-7.934,0.280
94.9644,-20.000,718.590,985.231,-78.656,-1.670,0.280
95.0718,-20.000,719.812,983.816,-77.338,-0.352,0.280
95.1705,-20.000,720.008,983.457,-77.060,-0.074,0.280
95.2689,-20.000,719.997,983.329,-77.002,-0.016,0.280
95.3666,-20.000,719.950,983.257,-76.989,-0.003,0.280
95.4646,-20.000,719.902,983.204,-76.987,-0.001,0.280
95.5622,-20.000,719.860,983.161,-76.986,-0.000,0.280
95.6694,-19.000,729.089,971.460,-66.521,7.579,0.280
95.7674,-19.000,723.440,978.006,-72.618,1.596,0.280
95.8639,-19.000,722.449,979.762,-73.992,0.336,0.280
95.9619,-19.000,722.394,980.465,-74.371,0.071,0.280
96.0697,-19.000,722.500,980.911,-74.541,0.015,0.280
96.1680,-19.000,722.609,981.271,-74.667,0.003,0.280
96.2662,-20.000,710.426,990.252,-85.248,-7.578,0.280
96.3641,-19.000,725.814,972.744,-68.800,5.984,0.280
96.4721,-19.000,721.574,978.180,-73.638,1.260,0.280
96.5696,-18.000,730.359,968.012,-64.162,7.844,0.280
96.6668,-17.000,734.356,963.440,-59.878,9.230,0.280
96.7653,-17.000,728.222,972.085,-67.267,1.943,0.280
96.8622,-16.000,737.038,963.003,-58.318,7.988,0.280
96.9637,-16.000,732.023,970.793,-64.720,1.682,0.280
97.0624,-15.000,741.164,961.611,-55.559,7.933,0.280
97.1614,-15.000,736.293,969.446,-61.912,1.670,0.280
97.2707,-14.000,745.529,960.329,-52.735,7.931,0.280
97.3667,-14.000,740.735,968.225,-59.080,1.670,0.280
97.4637,-14.000,740.651,970.945,-60.483,0.351,0.280
97.5621,-13.000,750.795,960.642,-50.259,7.653,0.280
97.6720,-13.000,746.108,968.195,-56.379,1.611,0.280
97.7614,-13.000,745.976,970.762,-57.729,0.339,0.280
97.8703,-13.000,746.665,972.143,-58.075,0.071,0.280
97.9705,-13.000,747.410,973.157,-58.209,0.015,0.280
98.0687,-13.000,748.068,973.995,-58.299,0.003,0.280
98.1700,-13.000,748.623,974.711,-58.379,0.001,0.280
98.2665,-13.000,749.085,975.329,-58.458,0.000,0.280
98.3648,-12.000,758.851,964.082,-47.951,7.579,0.280
98.4633,-12.000,753.666,971.007,-54.006,1.596,0.280
98.5722,-11.000,762.459,961.294,-44.753,7.915,0.280
98.6693,-10.000,766.638,956.932,-40.483,9.245,0.280
98.7659,-10.000,760.702,965.714,-47.842,1.946,0.280
98.8648,-9.000,769.699,956.735,-38.853,7.989,0.280
98.9630,-8.000,774.231,952.818,-34.629,9.261,0.280
99.0717,-7.000,778.018,950.154,-31.403,9.529,0.280
99.1613,-6.000,781.816,947.911,-28.383,9.585,0.280
99.2699,-6.000,776.374,957.675,-35.986,2.018,0.280
99.3680,-5.000,785.966,949.356,-27.030,8.004,0.280
99.4660,-5.000,781.659,957.745,-33.379,1.685,0.280
99.5660,-5.000,782.033,960.841,-34.739,0.355,0.280
99.6639,-5.000,783.198,962.625,-35.049,0.075,0.280
99.7626,-5.000,784.362,963.968,-35.138,0.016,0.280
99.8633,-5.000,785.386,965.076,-35.181,0.003,0.280
99.9611,-4.000,795.644,954.229,-24.628,7.580,0.280
100.0694,-4.000,790.885,961.487,-30.636,1.596,0.280
100.1671,-4.000,790.664,963.833,-31.920,0.336,0.280
100.2643,-4.000,791.278,965.025,-32.209,0.071,0.280
100.3604,-4.000,791.965,965.873,-32.289,0.015,0.280
100.4704,-4.000,792.582,966.561,-32.325,0.003,0.280
100.5667,-5.000,780.725,975.927,-42.936,-7.578,0.280
100.6662,-5.000,787.119,970.415,-36.983,-1.595,0.280
100.7652,-5.000,788.724,969.561,-35.754,-0.336,0.280
100.8640,-6.000,776.893,978.430,-46.104,-7.650,0.280
100.9620,-6.000,783.138,972.667,-40.100,-1.610,0.280
101.0683,-7.000,772.193,980.422,-49.450,-7.918,0.280
101.1650,-7.000,778.546,974.357,-43.241,-1.667,0.280
101.2623,-9.000,755.173,990.775,-63.137,-15.509,0.280
101.3620,-10.000,755.022,987.415,-61.532,-10.844,0.280
101.4610,-11.000,751.145,987.706,-63.616,-9.862,0.280
101.5614,-13.000,734.072,997.533,-77.066,-17.234,0.280
101.6693,-15.000,722.750,1001.495,-84.708,-18.786,0.280
101.7681,-16.000,724.978,995.410,-80.552,-11.534,0.280
101.8691,-18.000,709.079,1003.832,-92.712,-17.586,0.280
101.9669,-20.000,698.026,1007.328,-99.986,-18.860,0.280
102.0642,-21.000,706.816,1039.146,-119.700,-18.749,0.440
102.1627,-23.000,710.429,1072.888,-141.734,-33.583,0.440
102.2605,-25.000,724.888,1096.020,-151.995,-36.644,0.440
102.3701,-26.000,761.395,1101.205,-141.370,-22.419,0.440
102.4684,-28.000,765.693,1135.186,-160.492,-34.340,0.440
102.5657,-29.000,799.266,1143.888,-151.694,-21.943,0.440
102.6634,-31.000,802.246,1179.681,-171.193,-34.242,0.440
102.7700,-33.000,814.536,1206.189,-180.931,-36.780,0.440
102.8693,-34.000,848.862,1214.580,-170.198,-22.447,0.440
102.9676,-36.000,851.236,1251.355,-189.297,-34.346,0.440
103.0659,-37.000,883.160,1262.447,-180.496,-21.944,0.440
103.1644,-38.000,905.143,1283.767,-181.537,-19.385,0.440
103.2590,-40.000,904.603,1323.953,-203.066,-33.714,0.440
103.3659,-41.000,935.615,1336.381,-194.765,-21.814,0.440
103.4608,-42.000,957.145,1358.514,-195.910,-19.358,0.440
103.5599,-42.000,997.101,1366.311,-180.546,-3.995,0.440
103.6677,-43.000,1004.588,1403.153,-195.833,-15.681,0.440
103.7633,-44.000,1021.304,1430.857,-201.844,-18.093,0.440
103.8616,-44.000,1060.301,1440.256,-187.485,-3.733,0.440
103.9696,-45.000,1067.619,1477.814,-202.979,-15.628,0.440
104.0682,-45.000,1079.267,1464.021,-190.576,-3.225,0.440
104.1638,-45.000,1081.184,1460.279,-188.017,-0.665,0.440
104.2617,-45.000,1081.167,1458.746,-187.489,-0.137,0.440
104.3597,-46.000,1060.405,1474.291,-205.837,-14.885,0.440
104.4693,-45.000,1089.075,1442.086,-175.566,11.786,0.440
104.5671,-45.000,1079.860,1451.296,-184.919,2.432,0.440
104.6645,-45.000,1078.047,1453.105,-186.849,0.502,0.440
104.7642,-44.000,1095.157,1433.892,-168.791,14.961,0.440
104.8617,-43.000,1101.383,1426.778,-162.207,17.944,0.440
104.9591,-43.000,1088.338,1442.069,-176.448,3.703,0.440
105.0687,-42.000,1103.823,1426.392,-160.930,15.621,0.440
105.1665,-41.000,1110.304,1420.648,-154.871,18.081,0.440
105.2633,-40.000,1115.220,1417.259,-150.763,18.588,0.440
105.3629,-39.000,1120.062,1414.614,-147.058,18.693,0.440
105.4633,-38.000,1125.100,1412.344,-143.437,18.714,0.440
105.5608,-36.000,1147.766,1390.831,-121.375,33.576,0.440
105.6588,-34.000,1159.446,1381.931,-111.109,36.643,0.440
105.7593,-33.000,1151.973,1395.666,-121.733,22.418,0.440
105.8599,-31.000,1173.174,1378.589,-102.611,34.340,0.440
105.9674,-29.000,1185.501,1371.567,-92.951,36.800,0.440
106.0666,-27.000,1196.376,1367.002,-85.243,37.308,0.440
106.1659,-25.000,1207.272,1363.268,-77.938,37.413,0.440
106.2637,-24.000,1201.040,1379.489,-89.174,22.577,0.440
106.3613,-23.000,1206.281,1383.637,-88.635,19.516,0.440
106.4607,-21.000,1231.104,1365.596,-67.210,33.741,0.440
106.5679,-20.000,1227.620,1378.745,-75.532,21.820,0.440
106.6648,-19.000,1233.185,1382.294,-74.528,19.360,0.440
106.7654,-18.000,1240.475,1383.651,-71.566,18.852,0.440
106.8623,-17.000,1247.977,1384.400,-68.193,18.747,0.440
106.9585,-16.000,1255.399,1384.891,-64.730,18.726,0.440
107.0672,-15.000,1262.702,1385.214,-61.242,18.721,0.440
107.1675,-14.000,1269.894,1385.404,-57.744,18.720,0.440
107.2661,-12.000,1294.403,1365.969,-35.773,33.577,0.440
107.3665,-11.000,1290.241,1378.345,-44.044,21.786,0.440
107.4658,-9.000,1312.692,1361.676,-24.485,34.210,0.440
107.5630,-8.000,1308.349,1374.833,-33.236,21.916,0.440
107.6603,-6.000,1330.973,1358.501,-13.759,34.237,0.440
107.7606,-4.000,1344.262,1352.361,-4.045,36.779,0.440
107.8600,-2.000,1355.911,1348.588,3.665,37.304,0.440
107.9580,-0.000,1367.467,1345.526,10.973,37.412,0.440
108.0660,2.000,1377.414,1340.999,18.210,37.434,0.440
108.1651,4.000,1386.052,1335.169,25.444,37.439,0.440
108.2618,5.000,1377.075,1348.632,14.223,22.583,0.440
108.3576,6.000,1379.110,1349.511,14.801,19.517,0.440
108.4665,7.000,1382.916,1347.281,17.819,18.884,0.440
108.5652,8.000,1386.663,1343.974,21.346,18.754,0.440
108.6620,8.000,1373.524,1360.487,6.519,3.870,0.440
108.7585,9.000,1388.458,1344.520,21.970,15.656,0.440
108.8650,9.000,1377.160,1357.942,9.610,3.231,0.440
108.9636,10.000,1392.077,1340.928,25.575,15.524,0.440
109.0628,11.000,1396.952,1333.372,31.791,18.060,0.440
109.1603,11.000,1383.058,1347.986,17.536,3.727,0.440
109.2589,12.000,1397.000,1330.757,33.122,15.626,0.440
109.3581,13.000,1401.302,1322.761,39.271,18.082,0.440
109.4665,13.000,1386.976,1336.948,25.014,3.731,0.440
109.5644,13.000,1384.049,1339.756,22.147,0.770,0.440
109.6617,14.000,1399.995,1319.808,40.094,15.016,0.440
109.7600,15.000,1404.492,1311.010,46.741,17.956,0.440
109.8578,15.000,1390.022,1324.824,32.599,3.705,0.440
109.9665,16.000,1403.425,1306.964,48.230,15.622,0.440
110.0635,16.000,1390.747,1318.852,35.948,3.224,0.440
110.1622,16.000,1387.969,1320.960,33.504,0.665,0.440
110.2590,16.000,1387.271,1321.088,33.092,0.137,0.440
