time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.3886,-63.000,503.720,1307.054,-276.720,-4.215,0.320
43.4803,-64.000,486.031,1321.145,-292.610,-15.855,0.320
43.5880,-65.000,477.695,1325.882,-299.146,-18.141,0.320
43.6862,-67.000,450.150,1346.288,-323.122,-33.617,0.320
43.7831,-69.000,435.036,1354.254,-334.662,-36.657,0.320
43.8877,-71.000,422.361,1359.773,-343.759,-37.254,0.320
43.9885,-73.000,410.162,1364.810,-352.376,-37.371,0.320
44.0882,-75.000,398.055,1369.749,-360.899,-37.394,0.320
44.1791,-77.000,385.964,1374.667,-369.404,-37.399,0.320
44.2872,-78.000,394.922,1362.072,-358.628,-22.373,0.320
44.3843,-79.000,391.808,1361.555,-359.926,-19.421,0.320
44.4842,-80.000,386.324,1363.412,-363.597,-18.842,0.320
44.5842,-81.000,380.377,1365.737,-367.733,-18.728,0.320
44.6826,-81.000,395.386,1350.648,-352.684,-3.679,0.320
44.7825,-81.000,398.309,1347.658,-349.727,-0.723,0.320
44.8812,-82.000,377.814,1364.556,-368.424,-15.169,0.320
44.9778,-81.000,408.021,1331.831,-336.958,12.047,0.320
45.0786,-79.000,434.864,1300.928,-308.085,32.420,0.320
45.1870,-78.000,428.133,1307.748,-314.860,21.395,0.320
45.2844,-77.000,430.525,1305.971,-312.776,19.229,0.320
45.3848,-76.000,434.882,1302.678,-308.951,18.804,0.320
45.4821,-74.000,457.817,1278.727,-285.508,33.747,0.320
45.5871,-73.000,451.313,1287.906,-293.349,21.656,0.320
45.6850,-71.000,472.642,1266.932,-272.198,34.307,0.320
45.7840,-70.000,466.272,1277.145,-280.489,21.766,0.320
45.8843,-71.000,430.867,1315.274,-317.256,-10.751,0.320
45.9839,-69.000,478.258,1268.280,-270.063,27.942,0.320
46.0830,-69.000,458.974,1293.901,-292.516,5.489,0.320
46.1802,-67.000,493.350,1259.991,-258.373,31.132,0.320
46.2779,-66.000,489.579,1267.699,-264.113,21.142,0.320
46.3772,-65.000,493.809,1267.355,-261.825,19.180,0.320
46.4859,-63.000,517.642,1244.905,-238.684,33.821,0.320
46.5819,-61.000,530.146,1234.657,-227.308,36.697,0.320
46.6821,-54.000,630.944,1124.557,-121.859,112.396,0.320
46.7811,-54.000,547.172,1221.421,-212.177,22.078,0.320
46.8786,-53.000,553.042,1224.220,-210.641,19.363,0.320
46.9798,-53.000,542.666,1244.964,-226.201,3.804,0.320
47.0823,-52.000,562.063,1231.920,-209.981,15.774,0.320
47.1840,-51.000,571.635,1228.289,-203.380,18.125,0.320
47.2854,-50.000,644.236,1201.707,-172.530,21.721,0.480
47.3815,-48.000,708.763,1182.435,-146.562,40.090,0.480
47.4802,-46.000,757.946,1180.859,-134.723,44.328,0.480
47.5780,-45.000,782.623,1208.036,-147.483,27.768,0.480
47.6869,-42.000,859.045,1179.581,-104.828,59.023,0.480
47.7838,-40.000,891.091,1200.446,-107.554,48.698,0.480
47.8809,-38.000,930.433,1215.217,-102.337,46.315,0.480
47.9772,-37.000,950.846,1252.190,-116.625,28.227,0.480
48.0848,-35.000,1004.376,1253.577,-95.661,41.591,0.480
48.1789,-34.000,1027.097,1288.925,-106.315,27.136,0.480
48.2867,-33.000,1060.126,1313.645,-105.851,23.801,0.480
48.3787,-33.000,1074.817,1358.680,-124.159,5.492,0.480
48.4831,-34.000,1079.247,1408.906,-149.722,-16.271,0.480
48.5819,-35.000,1099.365,1442.136,-158.545,-21.293,0.480
48.6840,-36.000,1122.449,1471.286,-163.504,-22.452,0.480
48.7830,-37.000,1145.663,1499.360,-167.571,-22.720,0.480
48.8798,-37.000,1191.649,1507.610,-150.094,-5.243,0.480
48.9779,-36.000,1243.948,1506.800,-124.723,16.329,0.480
49.0757,-31.000,1360.663,1433.240,-30.591,91.460,0.480
49.1799,9.000,2122.681,627.043,752.662,722.645,0.480
49.2769,39.000,2134.075,542.308,800.000,692.918,0.480
49.3845,47.000,1808.151,865.891,474.629,300.212,0.480
49.4818,56.000,1763.920,898.382,435.743,227.126,0.480
49.5793,64.000,1753.872,895.451,431.738,192.721,0.480
49.6781,71.000,1748.732,887.309,432.860,167.243,0.480
49.7770,78.000,1761.505,857.997,453.581,161.364,0.480
49.8848,85.000,1777.368,822.825,478.824,160.007,0.480
49.9829,91.000,1773.593,808.688,483.772,142.155,0.480
55.3741,100.000,823.746,-776.254,800.000,4560.000,0.480
55.4824,97.000,846.031,-753.969,800.000,999.692,0.480
55.5785,94.000,602.357,-468.209,535.283,178.083,0.480
55.6770,92.000,442.680,-268.558,355.619,6.019,0.480
55.7751,89.000,393.125,-180.822,286.974,-51.226,0.480
55.8736,87.000,408.180,-159.223,283.702,-46.898,0.480
55.9745,85.000,419.258,-134.942,277.100,-45.900,0.480
56.0754,83.000,429.017,-110.445,269.731,-45.669,0.480
56.1764,82.000,459.468,-107.577,283.523,-28.077,0.480
56.2774,81.000,475.990,-91.574,283.782,-24.018,0.480
56.3791,80.000,489.050,-72.788,280.919,-23.081,0.480
56.4779,78.000,479.763,-32.230,255.997,-40.403,0.480
56.5759,77.000,504.895,-26.580,265.738,-26.862,0.480
56.6768,76.000,519.403,-10.722,265.063,-23.737,0.480
56.7748,74.000,509.993,28.702,240.645,-40.555,0.480
56.8740,72.000,513.368,55.040,229.164,-44.436,0.480
56.9729,71.000,542.036,58.022,242.007,-27.793,0.480
57.0818,69.000,537.259,95.840,220.709,-41.491,0.480
57.1740,67.000,545.110,125.214,209.948,-44.652,0.480
57.2814,65.000,557.171,153.933,201.619,-45.381,0.480
57.3798,63.000,571.304,183.603,193.851,-45.549,0.480
57.4818,61.000,586.851,214.428,186.212,-45.588,0.480
57.5807,60.000,625.983,226.101,199.941,-28.059,0.480
57.6787,58.000,629.552,271.856,178.848,-41.552,0.480
57.7810,57.000,666.834,287.889,189.473,-27.127,0.480
57.8809,55.000,670.753,335.428,167.663,-41.337,0.480
57.9774,54.000,708.777,352.532,178.122,-27.078,0.480
58.0759,54.000,758.355,360.452,198.951,-6.249,0.480
58.1773,53.000,768.955,404.116,182.420,-18.980,0.480
58.2760,51.000,767.010,458.324,154.343,-39.457,0.480
58.3784,50.000,803.929,477.217,163.356,-26.644,0.480
58.4724,49.000,831.001,505.975,162.513,-23.687,0.480
58.5823,47.000,833.343,557.229,138.057,-40.543,0.480
58.6753,46.000,871.664,575.853,147.905,-26.895,0.480
58.7753,43.000,854.483,645.327,104.578,-58.822,0.480
58.8773,40.000,862.885,691.264,85.810,-66.190,0.480
58.9784,36.000,855.360,752.617,51.372,-85.428,0.480
59.0765,32.000,863.916,800.453,31.732,-89.868,0.480
59.1738,28.000,876.978,845.964,15.507,-90.893,0.480
59.2822,24.000,891.755,891.613,0.071,-91.129,0.480
59.3824,19.000,885.183,957.938,-36.378,-108.722,0.480
59.4744,15.000,915.790,991.760,-37.985,-95.244,0.480
59.5763,10.000,914.014,1056.689,-71.337,-109.672,0.480
59.6773,6.000,946.729,1091.294,-72.283,-95.463,0.480
59.7783,1.000,946.283,1157.352,-105.535,-109.722,0.480
59.8804,-4.000,954.542,1210.253,-127.856,-113.013,0.480
59.9802,-8.000,985.872,1238.547,-126.337,-96.234,0.480
60.0812,-13.000,978.892,1297.097,-159.102,-109.900,0.480
60.1822,-17.000,1003.685,1323.779,-160.047,-95.515,0.480
60.2832,-22.000,992.788,1379.319,-193.266,-109.734,0.480
60.3815,-25.000,1037.851,1383.592,-172.870,-77.939,0.480
60.4790,-27.000,1080.664,1391.853,-155.594,-53.063,0.480
60.5782,-31.000,1057.155,1457.416,-200.131,-82.399,0.480
60.6792,-33.000,1101.804,1460.651,-179.424,-54.092,0.480
60.7812,-35.000,1124.157,1485.140,-180.491,-47.560,0.480
60.8789,-37.000,1141.042,1514.209,-186.584,-46.052,0.480
60.9794,-39.000,1156.390,1544.062,-193.836,-45.704,0.480
61.0797,-40.000,1194.364,1554.398,-180.017,-28.086,0.480
61.1773,-42.000,1195.393,1597.572,-201.090,-41.558,0.480
61.2767,-43.000,1229.753,1610.674,-190.460,-27.129,0.480
61.3776,-44.000,1227.434,1609.295,-190.931,-23.799,0.480
61.4747,-45.000,1222.456,1610.381,-193.962,-23.031,0.480
61.5777,-46.000,1216.804,1611.974,-197.585,-22.853,0.480
61.6748,-47.000,1210.945,1613.633,-201.344,-22.812,0.480
61.7736,-62.000,880.006,1887.752,-503.873,-268.341,0.480
61.8741,-63.000,1061.560,1699.150,-318.795,-79.463,0.480
61.9732,-64.000,1097.978,1655.993,-279.008,-35.876,0.480
62.0730,-65.000,1100.997,1646.495,-272.749,-25.818,0.480
62.1784,-65.000,1119.603,1625.382,-252.890,-5.958,0.480
62.2760,-65.000,1123.120,1619.733,-248.307,-1.375,0.480
62.3763,-64.000,1143.486,1595.307,-225.910,17.221,0.480
62.4813,-62.000,1170.439,1563.401,-196.481,39.051,0.480
62.5781,-61.000,1161.509,1571.872,-205.181,26.550,0.480
62.6790,-47.000,1425.379,1279.111,73.134,251.665,0.480
62.7809,-46.000,1260.725,1458.958,-99.116,75.615,0.480
62.8800,-45.000,1230.730,1502.617,-135.943,34.988,0.480
62.9790,-43.000,1251.550,1491.911,-120.180,43.151,0.480
63.0764,-41.000,1266.083,1487.476,-110.697,45.035,0.480
63.1742,-39.000,1279.159,1484.483,-102.662,45.470,0.480
63.2731,-37.000,1291.894,1481.818,-94.962,45.570,0.480
63.3729,-35.000,1304.547,1479.225,-87.339,45.593,0.480
63.4732,-34.000,1296.965,1499.108,-101.072,28.060,0.480
63.5735,-33.000,1302.322,1504.957,-101.318,24.014,0.480
63.6714,-32.000,1310.325,1507.228,-98.451,23.080,0.480
63.7706,-30.000,1338.865,1485.922,-73.528,40.403,0.480
63.8796,-29.000,1334.073,1500.612,-83.269,26.862,0.480
63.9795,-27.000,1359.544,1482.055,-61.256,41.276,0.480
64.0775,-25.000,1374.159,1474.818,-50.329,44.602,0.480
64.1753,-23.000,1386.411,1470.335,-41.962,45.370,0.480
64.2741,-21.000,1398.241,1466.610,-34.185,45.547,0.480
64.3723,-20.000,1389.863,1485.627,-47.882,28.049,0.480
64.4725,-17.000,1434.819,1445.964,-5.573,59.088,0.480
64.5704,-15.000,1436.429,1453.353,-8.462,48.713,0.480
64.6695,-13.000,1446.110,1452.821,-3.355,46.318,0.480
64.7803,-11.000,1457.713,1450.496,3.609,45.766,0.480
64.8700,-8.000,1490.031,1425.313,32.359,63.177,0.480
64.9711,-6.000,1489.347,1436.562,26.393,49.656,0.480
65.0793,-4.000,1499.037,1437.353,30.842,46.536,0.480
65.1792,-2.000,1511.106,1435.692,37.707,45.816,0.480
65.2790,-0.000,1523.713,1433.432,45.141,45.650,0.480
65.3794,2.000,1534.937,1429.502,52.718,45.612,0.480
65.4779,3.000,1525.438,1447.452,38.993,28.064,0.480
65.5763,4.000,1528.436,1450.888,38.774,24.015,0.480
65.6727,5.000,1533.698,1450.343,41.678,23.080,0.480
65.7720,5.000,1519.487,1471.564,23.961,5.326,0.480
65.8693,6.000,1537.879,1455.382,41.248,18.768,0.480
65.9780,6.000,1525.926,1472.212,26.857,4.331,0.480
66.0739,7.000,1544.185,1454.350,44.918,18.538,0.480
66.1741,7.000,1531.646,1470.225,30.711,4.278,0.480
66.2739,7.000,1529.827,1474.880,27.473,0.987,0.480
66.3738,8.000,1549.797,1453.571,48.113,17.766,0.480
66.4719,8.000,1537.122,1468.107,34.508,4.100,0.480
66.5692,8.000,1534.820,1471.991,31.415,0.946,0.480
66.6779,8.000,1534.826,1473.330,30.748,0.218,0.480
66.7755,8.000,1535.290,1474.009,30.640,0.050,0.480
66.8744,8.000,1535.798,1474.473,30.662,0.012,0.480
66.9735,9.000,1555.734,1451.613,52.060,17.541,0.480
67.0724,9.000,1542.566,1465.295,38.636,4.048,0.480
67.1696,8.000,1517.269,1488.780,14.244,-16.604,0.480
67.2698,8.000,1530.832,1476.677,27.077,-3.832,0.480
67.3706,7.000,1511.989,1494.510,8.740,-18.423,0.480
67.4719,5.000,1482.342,1521.798,-19.728,-39.328,0.480
67.5690,4.000,1492.160,1513.726,-10.783,-26.614,0.480
67.6699,2.000,1469.962,1535.908,-32.973,-41.219,0.480
67.7799,1.000,1482.206,1527.400,-22.597,-27.050,0.480
67.8787,-0.000,1483.639,1529.893,-23.127,-23.781,0.480
67.9768,-2.000,1458.658,1553.711,-47.526,-40.565,0.480
68.0769,-4.000,1445.910,1563.970,-59.030,-44.438,0.480
68.1734,-5.000,1458.784,1551.231,-46.223,-27.793,0.480
68.2717,-6.000,1458.462,1550.917,-46.228,-23.952,0.480
68.3726,-7.000,1454.850,1553.239,-49.195,-23.066,0.480
68.4699,-8.000,1450.270,1555.972,-52.851,-22.861,0.480
68.5798,-9.000,1445.289,1558.633,-56.672,-22.814,0.480
68.6687,-11.000,1416.842,1580.609,-81.883,-40.342,0.480
68.7771,-12.000,1424.819,1569.381,-72.281,-26.848,0.480
68.8736,-13.000,1422.277,1568.409,-73.066,-23.734,0.480
68.9739,-15.000,1394.000,1589.200,-97.600,-40.554,0.480
69.0749,-17.000,1378.458,1596.879,-109.210,-44.436,0.480
69.1728,-18.000,1388.947,1581.956,-96.504,-27.793,0.480
69.2719,-18.000,1409.805,1560.329,-75.262,-6.414,0.480
69.3717,-18.000,1414.275,1555.206,-70.465,-1.480,0.480
69.4721,-18.000,1414.999,1553.926,-69.464,-0.342,0.480
69.5695,-17.000,1435.110,1531.093,-47.992,17.460,0.480
69.6769,-15.000,1462.335,1500.054,-18.859,39.106,0.480
69.7780,-14.000,1453.740,1509.157,-27.709,26.563,0.480
69.8782,-12.000,1475.359,1486.471,-5.556,41.207,0.480
69.9778,-11.000,1466.337,1498.334,-15.999,27.048,0.480
70.0678,-10.000,1468.377,1499.461,-15.542,23.780,0.480
70.1677,-8.000,1493.296,1475.733,8.781,40.565,0.480
70.2757,-7.000,1485.759,1488.032,-1.137,26.900,0.480
70.3731,-5.000,1508.980,1467.359,20.810,41.285,0.480
70.4697,-4.000,1501.488,1480.766,10.361,27.066,0.480
70.5727,-3.000,1504.873,1483.160,10.857,23.784,0.480
70.6737,-2.000,1510.732,1482.963,13.884,23.027,0.480
70.7718,-1.000,1517.131,1482.127,17.502,22.852,0.480
70.8696,-0.000,1523.629,1481.106,21.262,22.812,0.480
70.9697,1.000,1529.381,1479.261,25.060,22.803,0.480
71.0698,2.000,1534.479,1476.733,28.873,22.801,0.480
71.1676,2.000,1519.548,1496.849,11.349,5.262,0.480
71.2751,2.000,1517.719,1503.085,7.317,1.214,0.480
71.3731,1.000,1496.202,1526.098,-14.948,-17.258,0.480
71.4751,1.000,1511.621,1514.950,-1.665,-3.983,0.480
71.5727,-0.000,1494.037,1533.916,-19.940,-18.458,0.480
71.6727,-1.000,1487.101,1541.276,-27.087,-21.798,0.480
71.7709,-2.000,1482.320,1545.667,-31.674,-22.569,0.480
71.8716,-4.000,1454.557,1568.598,-57.020,-40.285,0.480
71.9709,-6.000,1440.020,1577.528,-68.754,-44.373,0.480
72.0685,-7.000,1451.504,1563.529,-56.012,-27.778,0.480
72.1778,-9.000,1426.807,1581.587,-77.390,-41.487,0.480
72.2756,-10.000,1435.610,1569.392,-66.891,-27.112,0.480
72.3767,-11.000,1433.227,1568.141,-67.457,-23.795,0.480
72.4697,-13.000,1404.961,1588.819,-91.929,-40.568,0.480
72.5674,-13.000,1435.843,1557.486,-60.821,-9.362,0.480
72.6676,-12.000,1462.976,1527.721,-32.373,15.378,0.480
72.7752,-11.000,1471.657,1517.552,-22.947,21.087,0.480
72.8755,-10.000,1476.441,1512.253,-17.906,22.405,0.480
72.9757,-9.000,1480.633,1508.373,-13.870,22.709,0.480
73.0766,-8.000,1484.950,1505.072,-10.061,22.779,0.480
73.1730,-7.000,1489.520,1502.115,-6.298,22.795,0.480
73.2715,-7.000,1474.118,1521.889,-23.886,5.260,0.480
73.3707,-6.000,1492.097,1505.375,-6.639,18.752,0.480
73.4705,-5.000,1499.970,1499.498,0.236,21.866,0.480
73.5759,-5.000,1485.461,1518.704,-16.622,5.046,0.480
73.6734,-4.000,1503.758,1502.148,0.805,18.703,0.480
73.7711,-4.000,1491.581,1518.806,-13.612,4.316,0.480
73.8756,-4.000,1490.135,1524.061,-16.963,0.996,0.480
73.9735,-5.000,1467.736,1545.947,-39.105,-17.309,0.480
74.0734,-5.000,1482.294,1533.953,-25.829,-3.994,0.480
74.1725,-5.000,1486.419,1532.008,-22.795,-0.922,0.480
74.2697,-5.000,1488.016,1532.263,-22.124,-0.213,0.480
74.3784,-6.000,1465.708,1552.396,-43.344,-17.588,0.480
74.4685,-6.000,1479.767,1539.488,-29.861,-4.059,0.480
74.5764,-7.000,1460.111,1556.372,-48.130,-18.475,0.480
74.6748,-8.000,1451.371,1562.007,-55.318,-21.802,0.480
74.7724,-8.000,1468.261,1545.477,-38.608,-5.031,0.480
74.8702,-9.000,1449.002,1561.291,-56.145,-18.700,0.480
74.9675,-9.000,1463.354,1547.012,-41.829,-4.315,0.480
75.0676,-9.000,1466.636,1543.792,-38.578,-0.996,0.480
75.1664,-9.000,1467.360,1543.120,-37.880,-0.230,0.480
75.2754,-9.000,1467.491,1543.034,-37.772,-0.053,0.480
75.3719,-9.000,1467.482,1543.081,-37.799,-0.012,0.480
75.4692,-9.000,1467.439,1543.156,-37.858,-0.003,0.480
75.5696,-8.000,1487.608,1520.765,-16.579,17.538,0.480
75.6694,-8.000,1474.612,1534.872,-30.130,4.047,0.480
75.7705,-7.000,1492.131,1516.047,-11.958,18.472,0.480
75.8719,-7.000,1478.813,1531.254,-26.221,4.263,0.480
75.9725,-7.000,1476.284,1535.390,-29.553,0.984,0.480
76.0733,-6.000,1496.378,1514.412,-9.017,17.765,0.480
76.1727,-5.000,1504.012,1506.776,-1.382,21.638,0.480
76.2709,-5.000,1488.828,1524.958,-18.065,4.993,0.480
76.3694,-4.000,1506.444,1507.640,-0.598,18.691,0.480
76.4697,-4.000,1493.663,1523.675,-15.006,4.313,0.480
76.5694,-4.000,1491.698,1528.406,-18.354,0.995,0.480
76.6694,-4.000,1492.077,1530.378,-19.150,0.230,0.480
76.7686,-4.000,1492.869,1531.584,-19.357,0.053,0.480
76.8704,-4.000,1493.648,1532.505,-19.429,0.012,0.480
76.9703,-4.000,1494.330,1533.266,-19.468,0.003,0.480
77.0713,-5.000,1471.690,1553.384,-40.847,-17.538,0.480
77.1723,-6.000,1462.349,1559.830,-48.740,-21.586,0.480
77.2733,-7.000,1455.957,1563.012,-53.528,-22.520,0.480
77.3710,-7.000,1473.362,1545.878,-36.258,-5.197,0.480
77.4702,-8.000,1454.201,1561.520,-53.660,-18.738,0.480
77.5683,-9.000,1445.337,1566.643,-60.653,-21.863,0.480
77.6704,-10.000,1438.774,1569.275,-65.250,-22.584,0.480
77.7676,-11.000,1432.679,1571.279,-69.300,-22.750,0.480
77.8653,-12.000,1426.636,1573.095,-73.230,-22.788,0.480
77.9677,-13.000,1420.557,1574.831,-77.137,-22.797,0.480
78.0643,-13.000,1437.649,1557.048,-59.700,-5.261,0.480
78.1644,-14.000,1418.082,1572.277,-77.098,-18.753,0.480
78.2653,-14.000,1432.057,1557.615,-62.779,-4.328,0.480
78.3668,-15.000,1411.766,1573.571,-80.903,-18.537,0.480
78.4655,-14.000,1445.790,1536.613,-45.411,13.261,0.480
78.5753,-14.000,1435.737,1547.173,-55.718,3.060,0.480
78.6752,-13.000,1453.712,1527.377,-36.833,18.245,0.480
78.7722,-12.000,1460.527,1519.766,-29.620,21.749,0.480
78.8732,-11.000,1465.088,1515.277,-25.095,22.557,0.480
78.9722,-10.000,1469.405,1511.773,-21.184,22.744,0.480
79.0732,-9.000,1473.899,1508.718,-17.409,22.787,0.480
79.1722,-8.000,1478.636,1505.956,-13.660,22.797,0.480
79.2712,-7.000,1483.599,1503.421,-9.911,22.799,0.480
79.3708,-5.000,1508.981,1478.602,15.190,40.338,0.480
79.4744,-4.000,1501.375,1490.438,5.469,26.847,0.480
79.5752,-3.000,1504.211,1491.946,6.132,23.734,0.480
79.6731,-2.000,1509.499,1491.101,9.199,23.016,0.480
79.7651,-1.000,1515.389,1489.738,12.825,22.850,0.480
79.8746,-0.000,1521.449,1488.275,16.587,22.811,0.480
79.9642,-0.000,1507.356,1509.276,-0.960,5.264,0.480
80.0736,-0.000,1506.242,1516.262,-5.010,1.215,0.480
80.1726,-0.000,1507.803,1519.692,-5.944,0.280,0.480
80.2743,1.000,1473.368,1503.900,12.379,15.082,0.320
80.3638,-0.000,1394.046,1533.429,-19.017,-12.064,0.320
80.4709,-0.000,1361.153,1519.359,-9.323,-2.370,0.320
80.5691,-1.000,1302.451,1526.963,-26.704,-15.492,0.320
80.6689,-1.000,1277.918,1503.423,-14.263,-3.043,0.320
80.7670,-2.000,1224.520,1504.780,-31.112,-15.625,0.320
80.8671,-2.000,1204.141,1476.284,-18.573,-3.069,0.320
80.9643,-2.000,1175.259,1455.984,-16.124,-0.603,0.320
81.0635,-1.000,1163.798,1415.539,3.629,14.908,0.320
81.1642,-1.000,1123.428,1407.151,-8.360,2.928,0.320
81.2662,-0.000,1111.646,1367.389,8.564,15.602,0.320
81.3672,-0.000,1072.857,1357.725,-3.973,3.065,0.320
81.4651,1.000,1062.245,1315.974,12.849,15.629,0.320
81.5731,2.000,1042.039,1283.491,19.584,18.097,0.320
81.6716,4.000,1037.794,1231.231,43.630,33.608,0.320
81.7677,5.000,1003.938,1211.878,35.942,21.628,0.320
81.8639,7.000,997.537,1161.333,57.176,34.302,0.320
81.9658,9.000,981.223,1120.523,68.241,36.791,0.320
82.0671,11.000,963.141,1081.330,77.324,37.280,0.320
82.1651,13.000,944.867,1042.201,86.031,37.377,0.320
82.2738,15.000,951.685,1028.801,94.677,37.395,0.320
82.3721,16.000,940.723,1036.628,84.040,22.372,0.320
82.4702,18.000,959.136,1011.470,104.769,34.448,0.320
82.5677,20.000,967.500,996.293,115.641,36.820,0.320
82.6664,22.000,973.794,983.128,124.607,37.286,0.320
82.7680,24.000,979.574,970.427,133.198,37.378,0.320
82.8656,26.000,985.162,957.876,141.716,37.396,0.320
82.9636,28.000,990.636,945.405,150.220,37.399,0.320
83.0642,29.000,978.514,954.038,139.444,22.373,0.320
83.1719,31.000,995.905,929.602,160.019,34.448,0.320
83.2705,32.000,986.024,935.955,151.614,21.793,0.320
83.3693,33.000,986.264,932.176,153.378,19.308,0.320
83.4668,33.000,970.953,947.479,137.863,3.793,0.320
83.5655,34.000,985.585,929.299,154.092,15.772,0.320
83.6626,34.000,973.054,941.815,141.419,3.098,0.320
83.7711,34.000,970.686,944.171,138.929,0.609,0.320
83.8695,33.000,949.794,962.593,119.163,-14.907,0.320
83.9662,33.000,962.315,950.971,131.142,-2.928,0.320
84.0629,32.000,944.622,966.969,114.219,-15.602,0.320
84.1633,32.000,958.006,955.144,126.756,-3.065,0.320
84.2714,31.000,940.681,971.334,109.942,-15.629,0.320
84.3684,29.000,913.292,995.839,83.947,-33.124,0.320
84.4679,28.000,921.217,989.002,91.287,-21.533,0.320
84.5655,26.000,899.504,1009.719,70.037,-34.283,0.320
84.6633,25.000,909.153,1002.765,78.309,-21.761,0.320
84.7723,23.000,888.297,1023.991,57.242,-34.328,0.320
84.8677,21.000,878.047,1035.636,46.274,-36.797,0.320
84.9677,19.000,870.374,1045.574,37.451,-37.281,0.320
85.0681,16.000,842.926,1073.567,9.714,-52.404,0.320
85.1668,14.000,848.887,1072.150,13.390,-40.347,0.320
85.2641,12.000,845.339,1080.640,7.360,-37.979,0.320
85.3631,10.000,840.039,1091.221,-0.590,-37.514,0.320
85.4719,7.000,813.976,1120.393,-28.216,-52.449,0.320
85.5633,4.000,800.464,1138.167,-43.865,-55.383,0.320
85.6630,1.000,789.774,1154.101,-57.183,-55.959,0.320
85.7719,-3.000,757.801,1186.450,-89.349,-71.099,0.320
85.8713,-6.000,757.908,1188.043,-90.097,-59.046,0.320
85.9691,-10.000,726.309,1215.927,-119.841,-71.706,0.320
86.0675,-14.000,704.048,1232.870,-139.447,-74.192,0.320
86.1675,-18.000,683.069,1247.169,-157.088,-74.681,0.320
86.2641,-22.000,662.056,1260.344,-174.184,-74.777,0.320
86.3616,-25.000,661.675,1255.443,-171.926,-59.769,0.320
86.4720,-27.000,669.866,1244.682,-162.451,-41.794,0.320
86.5696,-30.000,642.219,1265.524,-186.697,-53.290,0.320
86.6711,-32.000,644.557,1259.323,-182.429,-40.521,0.320
86.7698,-34.000,636.384,1263.131,-188.421,-38.013,0.320
86.8692,-37.000,604.936,1286.250,-215.705,-52.547,0.320
86.9687,-39.000,606.029,1279.997,-212.033,-40.375,0.320
87.0699,-42.000,576.140,1300.879,-237.419,-53.011,0.320
87.1710,-44.000,577.318,1293.966,-233.374,-40.466,0.320
87.2707,-46.000,568.305,1297.024,-239.410,-38.002,0.320
87.3681,-48.000,557.219,1301.969,-247.426,-37.518,0.320
87.4679,-50.000,545.664,1307.224,-255.831,-37.423,0.320
87.5687,-51.000,555.012,1294.980,-245.035,-22.378,0.320
87.6657,-52.000,552.217,1294.774,-246.330,-19.422,0.320
87.7632,-61.000,378.628,1436.952,-404.214,-139.056,0.320
87.8619,-63.000,448.426,1360.374,-331.026,-57.368,0.320
87.9613,-67.000,410.458,1384.421,-362.033,-71.376,0.320
88.0693,-70.000,404.756,1379.668,-362.508,-59.101,0.320
88.1676,-73.000,389.164,1384.754,-372.847,-56.689,0.320
88.2656,-75.000,392.660,1374.249,-365.846,-41.189,0.320
88.3637,-77.000,383.685,1376.185,-371.302,-38.144,0.320
88.4605,-79.000,372.252,1380.555,-379.204,-37.546,0.320
88.5698,-81.000,360.328,1385.396,-387.586,-37.429,0.320
88.6681,-82.000,369.348,1372.815,-376.786,-22.379,0.320
88.7670,-83.000,366.270,1372.326,-378.080,-19.423,0.320
88.8643,-83.000,381.862,1356.703,-362.473,-3.815,0.320
88.9688,-83.000,384.914,1353.623,-359.407,-0.749,0.320
89.0698,-83.000,385.505,1353.010,-358.805,-0.147,0.320
89.1676,-83.000,385.614,1352.882,-358.686,-0.029,0.320
89.2665,-82.000,403.676,1332.343,-339.386,15.021,0.320
89.3713,-81.000,410.099,1324.354,-332.180,17.977,0.320
89.4686,-79.000,432.582,1298.622,-308.073,33.585,0.320
89.5648,-77.000,443.306,1286.215,-296.507,36.651,0.320
89.6627,-75.000,452.233,1276.937,-287.405,37.253,0.320
89.7627,-74.000,443.196,1289.217,-298.063,22.344,0.320
89.8627,-72.000,464.212,1269.036,-277.465,34.443,0.320
89.9598,-71.000,457.937,1279.562,-285.865,21.792,0.320
90.0697,-70.000,461.778,1279.873,-284.100,19.307,0.320
90.1676,-69.000,467.575,1278.146,-280.338,18.819,0.320
90.2665,-68.000,473.729,1275.992,-276.184,18.723,0.320
90.3630,-67.000,479.930,1273.731,-271.953,18.705,0.320
90.4601,-66.000,486.121,1271.429,-267.707,18.701,0.320
90.5690,-64.000,510.339,1248.595,-244.181,33.727,0.320
90.6654,-62.000,522.920,1238.272,-232.729,36.679,0.320
90.7643,-54.000,641.780,1107.651,-107.989,127.419,0.320
90.8657,-54.000,546.391,1217.043,-210.379,25.029,0.320
90.9634,-54.000,532.230,1243.107,-230.491,4.916,0.320
91.0613,-53.000,551.385,1231.609,-215.165,15.992,0.320
91.1697,-53.000,543.288,1249.215,-228.016,3.141,0.320
91.2648,-52.000,562.852,1235.274,-211.264,15.644,0.320
91.3614,-51.000,572.217,1231.227,-204.558,18.100,0.320
91.4612,-49.000,597.527,1208.519,-180.549,33.609,0.320
91.5692,-47.000,610.719,1198.618,-169.002,36.655,0.320
91.6681,-45.000,621.756,1191.458,-159.904,37.254,0.320
91.7645,-43.000,632.561,1185.028,-151.286,37.371,0.320
