time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
259.1148,4.000,1012.826,1004.404,4.211,2.405,0.320
259.2137,4.000,1010.756,1006.107,2.324,0.496,0.320
259.3114,4.000,1010.228,1006.323,1.953,0.102,0.320
259.4100,5.000,1022.478,989.968,16.255,11.577,0.320
259.5064,5.000,1013.074,998.883,7.095,2.389,0.320
259.6136,5.000,1010.998,1000.543,5.227,0.493,0.320
259.7140,5.000,1010.458,1000.730,4.864,0.102,0.320
259.8133,5.000,1010.255,1000.632,4.811,0.021,0.320
259.9098,5.000,1010.139,1000.493,4.823,0.004,0.320
260.0069,5.000,1010.055,1000.360,4.847,0.001,0.320
260.1160,5.000,1009.990,1000.241,4.874,0.000,0.320
260.2133,4.000,994.498,1013.416,-9.459,-11.556,0.320
260.3121,4.000,1004.207,1004.738,-0.265,-2.384,0.320
260.4100,4.000,1006.560,1003.261,1.649,-0.492,0.320
260.5091,4.000,1007.345,1003.220,2.062,-0.102,0.320
260.6075,3.000,992.323,1016.715,-12.196,-11.577,0.320
260.7050,3.000,1002.379,1008.361,-2.991,-2.389,0.320
260.8138,3.000,1005.015,1007.172,-1.079,-0.493,0.320
260.9096,3.000,1006.038,1007.379,-0.671,-0.102,0.320
261.0069,3.000,1006.658,1007.804,-0.573,-0.021,0.320
261.1143,2.000,991.694,1021.496,-14.901,-11.560,0.320
261.2124,3.000,1014.281,996.989,8.646,9.170,0.320
261.3100,3.000,1007.703,1004.934,1.385,1.892,0.320
261.4065,3.000,1006.799,1007.000,-0.100,0.390,0.320
261.5140,3.000,1007.000,1007.787,-0.393,0.081,0.320
261.6110,3.000,1007.373,1008.254,-0.440,0.017,0.320
261.7086,3.000,1007.733,1008.607,-0.437,0.003,0.320
261.8045,3.000,1008.051,1008.896,-0.423,0.001,0.320
261.9119,3.000,1008.325,1009.138,-0.406,0.000,0.320
262.0078,3.000,1008.561,1009.340,-0.390,0.000,0.320
262.1061,3.000,1008.764,1009.510,-0.373,0.000,0.320
262.2058,3.000,1008.939,1009.651,-0.356,0.000,0.320
262.3144,3.000,1009.090,1009.769,-0.339,0.000,0.320
262.4140,3.000,1009.222,1009.867,-0.323,0.000,0.320
262.5119,3.000,1009.336,1009.947,-0.306,0.000,0.320
262.6089,3.000,1009.435,1010.013,-0.289,0.000,0.320
262.7079,2.000,994.081,1023.348,-14.633,-11.556,0.320
262.8060,2.000,1003.905,1014.807,-5.451,-2.384,0.320
262.9142,1.000,990.913,1026.730,-17.909,-12.048,0.320
263.0106,-0.000,986.085,1031.490,-22.703,-14.042,0.320
263.1119,-1.000,982.418,1034.258,-25.920,-14.453,0.320
263.2093,-2.000,978.720,1036.352,-28.816,-14.538,0.320
263.3076,-3.000,974.785,1038.085,-31.650,-14.555,0.320
263.4051,-4.000,970.602,1039.554,-34.476,-14.559,0.320
263.5125,-4.000,982.482,1028.369,-22.944,-3.004,0.320
263.6089,-5.000,968.858,1038.743,-34.943,-12.175,0.320
263.7060,-5.000,978.612,1029.227,-25.308,-2.512,0.320
263.8040,-6.000,964.397,1039.803,-37.703,-12.074,0.320
263.9130,-6.000,973.900,1030.208,-28.154,-2.491,0.320
264.0110,-6.000,975.805,1028.225,-26.210,-0.514,0.320
264.1096,-7.000,959.865,1040.259,-40.197,-11.662,0.320
264.2098,-7.000,968.920,1030.882,-30.981,-2.406,0.320
264.3088,-8.000,954.373,1041.316,-43.471,-12.052,0.320
264.4088,-8.000,963.646,1031.548,-33.951,-2.487,0.320
264.5098,-8.000,965.364,1029.408,-32.022,-0.513,0.320
264.6088,-9.000,949.266,1041.308,-46.021,-11.661,0.320
264.7050,-9.000,958.187,1031.819,-36.816,-2.406,0.320
264.8047,-10.000,943.524,1042.159,-49.318,-12.052,0.320
264.9136,-10.000,952.695,1032.313,-39.809,-2.487,0.320
265.0129,-11.000,938.045,1042.549,-52.252,-12.069,0.320
265.1100,-11.000,947.186,1032.657,-42.735,-2.490,0.320
265.2075,-12.000,932.501,1042.864,-55.182,-12.069,0.320
265.3038,-12.000,941.609,1032.949,-45.670,-2.491,0.320
265.4110,-12.000,943.175,1030.696,-43.760,-0.514,0.320
265.5076,-12.000,943.225,1030.064,-43.420,-0.106,0.320
265.6064,-11.000,956.275,1014.358,-29.042,11.534,0.320
265.7031,-11.000,947.431,1023.945,-38.257,2.380,0.320
265.8126,-9.000,972.358,995.329,-11.485,23.602,0.320
265.9119,-8.000,968.290,1000.102,-15.906,16.426,0.320
266.0111,-6.000,983.570,984.101,-0.265,26.501,0.320
266.1091,-5.000,978.479,992.419,-6.970,17.024,0.320
266.2061,-3.000,994.374,977.947,8.213,26.624,0.320
266.3036,-1.000,1003.394,971.817,15.789,28.605,0.320
266.4034,1.000,1010.637,967.030,21.803,29.014,0.320
266.5140,3.000,1016.542,961.533,27.504,29.098,0.320
266.6123,4.000,1009.079,971.502,18.789,17.560,0.320
266.7097,6.000,1022.613,955.419,33.597,26.735,0.320
266.8079,7.000,1015.786,962.239,26.774,17.072,0.320
266.9050,8.000,1016.214,960.965,27.625,15.078,0.320
267.0026,10.000,1030.315,941.465,44.425,26.223,0.320
267.1026,11.000,1022.706,946.645,38.030,16.967,0.320
267.2027,12.000,1022.210,944.235,38.988,15.057,0.320
267.3110,13.000,1023.035,940.102,41.466,14.662,0.320
267.4095,14.000,1024.005,935.479,44.263,14.581,0.320
267.5063,14.000,1012.459,946.920,32.769,3.009,0.320
267.6126,14.000,1010.105,949.185,30.460,0.621,0.320
267.7083,14.000,1009.653,949.562,30.046,0.128,0.320
267.8063,14.000,1009.597,949.553,30.022,0.026,0.320
267.9063,14.000,1009.627,949.468,30.080,0.005,0.320
268.0037,14.000,1009.678,949.371,30.154,0.001,0.320
268.1117,15.000,1022.177,932.992,44.592,11.556,0.320
268.2087,14.000,997.500,955.212,21.144,-9.171,0.320
268.3090,14.000,1005.312,948.310,28.501,-1.892,0.320
268.4073,14.000,1007.280,947.117,30.081,-0.391,0.320
268.5040,14.000,1007.997,947.058,30.470,-0.081,0.320
268.6028,13.000,992.978,960.476,16.251,-11.572,0.320
268.7129,13.000,1003.055,952.039,25.508,-2.388,0.320
268.8108,12.000,990.279,964.049,13.115,-12.048,0.320
268.9079,11.000,985.641,968.875,8.383,-14.042,0.320
269.0054,10.000,982.986,972.531,5.228,-14.453,0.320
269.1123,9.000,980.997,976.210,2.393,-14.538,0.320
269.2115,7.000,963.921,993.403,-14.741,-26.111,0.320
269.3072,6.000,972.292,988.971,-8.340,-16.944,0.320
269.4022,4.000,958.064,1005.227,-23.581,-26.607,0.320
269.5107,2.000,952.184,1014.512,-31.164,-28.602,0.320
269.6088,1.000,963.900,1009.529,-22.814,-17.457,0.320
269.7056,-1.000,950.400,1025.752,-37.676,-26.713,0.320
269.8055,-2.000,959.472,1021.155,-30.842,-17.068,0.320
269.9044,-4.000,943.846,1035.905,-46.029,-26.633,0.320
270.0041,-5.000,951.308,1029.858,-39.275,-17.051,0.320
270.1131,-6.000,950.633,1030.896,-40.132,-15.074,0.320
270.2118,-7.000,947.936,1033.062,-42.563,-14.666,0.320
270.3086,-8.000,944.529,1035.176,-45.324,-14.582,0.320
270.4047,-9.000,940.727,1037.040,-48.157,-14.565,0.320
270.5022,-8.000,966.193,1010.767,-22.287,8.550,0.320
270.6125,-8.000,960.519,1018.754,-29.117,1.764,0.320
270.7116,-7.000,973.339,1005.742,-16.201,11.920,0.320
270.8088,-7.000,965.257,1016.659,-25.701,2.460,0.320
270.9090,-6.000,977.753,1004.414,-13.331,12.063,0.320
271.0077,-5.000,983.033,1000.187,-8.577,14.045,0.320
271.1082,-5.000,973.805,1013.309,-19.752,2.898,0.320
271.2076,-4.000,986.414,1001.851,-7.719,12.154,0.320
271.3045,-4.000,978.735,1013.508,-17.387,2.508,0.320
271.4030,-3.000,991.694,1001.770,-5.038,12.073,0.320
271.5119,-2.000,997.395,997.947,-0.276,14.047,0.320
271.6027,-2.000,988.534,1011.405,-11.435,2.899,0.320
271.7102,-2.000,988.176,1015.670,-13.747,0.598,0.320
271.8080,-2.000,989.351,1017.816,-14.233,0.123,0.320
271.9073,-2.000,990.653,1019.337,-14.342,0.025,0.320
272.0047,-2.000,991.821,1020.568,-14.373,0.005,0.320
272.1016,-2.000,992.825,1021.603,-14.389,0.001,0.320
272.2102,-2.000,993.680,1022.482,-14.401,0.000,0.320
272.3077,-2.000,994.405,1023.230,-14.412,0.000,0.320
272.4065,-3.000,978.739,1036.308,-28.785,-11.556,0.320
272.5035,-3.000,988.294,1027.554,-19.630,-2.384,0.320
272.6022,-3.000,990.510,1026.019,-17.755,-0.492,0.320
272.7105,-3.000,991.173,1025.934,-17.381,-0.102,0.320
272.8071,-3.000,991.482,1026.117,-17.317,-0.021,0.320
272.9039,-3.000,991.691,1026.326,-17.317,-0.004,0.320
273.0029,-3.000,991.855,1026.517,-17.331,-0.001,0.320
273.1101,-3.000,991.990,1026.684,-17.347,-0.000,0.320
273.2068,-3.000,992.102,1026.829,-17.363,-0.000,0.320
273.3041,-3.000,992.194,1026.955,-17.380,-0.000,0.320
273.4039,-3.000,992.270,1027.064,-17.397,-0.000,0.320
273.5116,-3.000,992.332,1027.160,-17.414,-0.000,0.320
273.6113,-2.000,1005.663,1011.802,-3.069,11.556,0.320
273.7112,-2.000,997.120,1021.624,-12.252,2.384,0.320
273.8094,-2.000,995.760,1024.070,-14.155,0.492,0.320
273.9079,-2.000,995.820,1024.934,-14.557,0.102,0.320
274.0055,-2.000,996.120,1025.418,-14.649,0.021,0.320
274.1025,-1.000,1009.707,1010.338,-0.315,11.560,0.320
274.2091,-1.000,1001.392,1020.384,-9.496,2.385,0.320
274.3065,-0.000,1013.510,1007.577,2.967,12.048,0.320
274.4061,-0.000,1005.156,1018.346,-6.595,2.486,0.320
274.5047,-0.000,1004.209,1021.345,-8.568,0.513,0.320
274.6023,1.000,1017.116,1006.343,5.386,11.661,0.320
274.7024,1.000,1008.476,1016.202,-3.863,2.406,0.320
274.8096,1.000,1007.089,1018.625,-5.768,0.497,0.320
274.9061,2.000,1019.582,1003.172,8.205,11.658,0.320
275.0036,2.000,1010.583,1012.656,-1.036,2.406,0.320
275.1036,2.000,1008.891,1014.760,-2.934,0.496,0.320
275.2011,2.000,1008.684,1015.318,-3.317,0.102,0.320
275.3087,2.000,1008.762,1015.536,-3.387,0.021,0.320
275.4052,2.000,1008.883,1015.668,-3.393,0.004,0.320
275.5047,2.000,1008.998,1015.768,-3.385,0.001,0.320
275.6033,2.000,1009.100,1015.849,-3.374,0.000,0.320
275.7006,2.000,1009.189,1015.916,-3.363,0.000,0.320
275.8107,1.000,993.825,1029.252,-17.713,-11.556,0.320
275.9086,2.000,1016.081,1004.432,5.825,9.171,0.320
276.0076,1.000,993.783,1025.391,-15.804,-9.663,0.320
276.1066,1.000,1002.388,1018.647,-8.129,-1.994,0.320
276.2038,1.000,1004.768,1017.850,-6.541,-0.411,0.320
276.3013,2.000,1018.214,1001.909,8.152,11.471,0.320
276.4082,1.000,994.120,1024.723,-15.302,-9.189,0.320
276.5032,1.000,1002.373,1018.380,-8.003,-1.896,0.320
276.6101,1.000,1004.696,1017.682,-6.493,-0.391,0.320
276.7061,1.000,1005.703,1018.057,-6.177,-0.081,0.320
276.8046,1.000,1006.359,1018.574,-6.107,-0.017,0.320
276.9045,1.000,1006.877,1019.054,-6.088,-0.003,0.320
277.0027,2.000,1019.751,1003.188,8.281,11.555,0.320
277.1003,2.000,1010.820,1012.576,-0.878,2.384,0.320
277.2097,1.000,993.692,1027.933,-17.121,-11.064,0.320
277.3079,1.000,1003.225,1019.894,-8.334,-2.283,0.320
277.4078,2.000,1018.119,1002.430,7.844,11.084,0.320
277.5041,2.000,1009.740,1011.624,-0.942,2.287,0.320
277.6019,1.000,992.842,1027.055,-17.107,-11.084,0.320
277.7002,1.000,1002.520,1019.130,-8.305,-2.287,0.320
277.8079,1.000,1005.086,1018.054,-6.484,-0.472,0.320
277.9062,1.000,1006.100,1018.308,-6.104,-0.097,0.320
278.0019,1.000,1006.721,1018.763,-6.021,-0.020,0.320
278.1103,1.000,1007.200,1019.199,-6.000,-0.004,0.320
278.2074,1.000,1007.598,1019.579,-5.991,-0.001,0.320
278.3092,-0.000,992.494,1033.185,-20.345,-11.556,0.320
278.4092,-0.000,1002.528,1024.876,-11.174,-2.385,0.320
278.5097,-0.000,1005.154,1023.717,-9.282,-0.492,0.320
278.6068,-1.000,989.887,1036.392,-23.252,-11.657,0.320
278.7047,-1.000,999.531,1027.544,-14.006,-2.405,0.320
278.8028,-1.000,1001.773,1025.978,-12.103,-0.496,0.320
278.9016,-1.000,1002.448,1025.878,-11.715,-0.102,0.320
279.0094,-1.000,1002.769,1026.046,-11.639,-0.021,0.320
279.1073,-1.000,1002.987,1026.243,-11.628,-0.004,0.320
279.2034,-0.000,1016.443,1010.980,2.731,11.555,0.320
279.3016,-0.000,1008.005,1020.883,-6.439,2.384,0.320
279.4093,1.000,1019.176,1007.116,6.030,12.048,0.320
279.5057,1.000,1010.017,1017.069,-3.526,2.486,0.320
279.6036,2.000,1020.828,1003.093,8.868,12.069,0.320
279.7002,3.000,1023.857,996.534,13.662,14.046,0.320
279.8084,3.000,1012.726,1007.664,2.531,2.898,0.320
279.8991,4.000,1022.883,993.666,14.609,12.154,0.320
280.0073,5.000,1025.569,986.876,19.346,14.063,0.320
280.1054,5.000,1014.191,997.765,8.213,2.902,0.320
280.2011,6.000,1024.149,983.551,20.299,12.154,0.320
280.3030,7.000,1026.669,976.574,25.047,14.064,0.320
280.4015,7.000,1015.152,987.302,13.925,2.902,0.320
280.4988,7.000,1012.553,989.231,11.661,0.599,0.320
280.6069,7.000,1011.832,989.382,11.225,0.124,0.320
280.7044,7.000,1011.531,989.199,11.166,0.025,0.320
280.8041,6.000,995.903,1002.255,-3.176,-11.550,0.320
280.9020,6.000,1005.510,993.462,6.024,-2.383,0.320
281.0090,6.000,1007.782,991.882,7.950,-0.492,0.320
281.1091,6.000,1008.500,991.752,8.374,-0.101,0.320
281.2069,6.000,1008.864,991.888,8.488,-0.021,0.320
281.3031,6.000,1009.126,992.051,8.538,-0.004,0.320
281.4085,6.000,1009.344,992.194,8.575,-0.001,0.320
281.5049,6.000,1009.532,992.313,8.609,-0.000,0.320
281.6039,5.000,994.255,1005.691,-5.718,-11.556,0.320
281.6998,5.000,1004.147,997.185,3.481,-2.384,0.320
281.8082,5.000,1006.656,995.854,5.401,-0.492,0.320
281.9066,4.000,992.134,1009.217,-8.541,-11.657,0.320
282.0058,4.000,1002.416,1000.950,0.733,-2.405,0.320
282.1049,4.000,1005.204,999.875,2.664,-0.496,0.320
282.2011,4.000,1006.348,1000.187,3.081,-0.102,0.320
282.3017,3.000,991.629,1013.983,-11.177,-11.577,0.320
282.4004,3.000,1001.942,1005.886,-1.972,-2.389,0.320
282.4998,3.000,1004.796,1004.915,-0.059,-0.493,0.320
282.6091,3.000,1006.005,1005.308,0.349,-0.102,0.320
282.7080,3.000,1006.783,1005.891,0.446,-0.021,0.320
282.8048,3.000,1007.395,1006.436,0.480,-0.004,0.320
282.9031,2.000,992.465,1020.188,-13.861,-11.556,0.320
283.0006,2.000,1002.648,1012.005,-4.678,-2.385,0.320
283.1001,1.000,989.961,1024.232,-17.136,-12.048,0.320
283.2002,1.000,1000.832,1015.969,-7.569,-2.486,0.320
283.3090,-0.000,988.479,1028.381,-19.951,-12.069,0.320
283.4067,-0.000,999.581,1020.327,-10.373,-2.490,0.320
283.5029,-1.000,956.915,1030.154,-17.017,-7.093,0.180
283.5996,-1.000,931.314,1026.067,-11.423,-1.493,0.180
283.6981,-1.000,903.896,1023.475,-10.249,-0.314,0.180
283.8045,-1.000,877.759,1019.329,-10.007,-0.066,0.180
283.9030,-1.000,853.308,1013.265,-9.959,-0.014,0.180
284.0018,-1.000,830.414,1005.447,-9.954,-0.003,0.180
284.1015,-1.000,808.870,996.110,-9.957,-0.001,0.180
284.1987,-0.000,796.452,975.105,-0.788,6.568,0.180
284.3068,-0.000,772.343,969.031,-5.973,1.383,0.180
284.4054,-0.000,753.089,957.853,-7.065,0.291,0.180
284.5023,-0.000,735.345,944.956,-7.295,0.061,0.180
284.5997,1.000,725.708,920.174,1.831,6.581,0.180
284.7001,1.000,703.992,910.858,-3.360,1.386,0.180
284.8066,2.000,694.155,885.944,4.725,6.860,0.180
284.9052,3.000,680.313,864.872,8.493,8.013,0.180
285.0030,3.000,658.459,855.276,2.183,1.687,0.180
285.1004,4.000,649.227,829.400,10.040,6.924,0.180
285.1983,5.000,636.053,807.357,13.769,8.026,0.180
285.3058,6.000,622.174,785.928,16.632,8.258,0.180
285.4059,6.000,600.878,775.437,10.144,1.739,0.180
285.5052,7.000,592.248,748.674,17.976,6.934,0.180
285.6079,9.000,586.987,714.875,30.885,14.597,0.180
285.7054,9.000,560.990,708.897,19.408,3.073,0.180
285.8031,10.000,551.566,682.768,26.203,7.215,0.180
285.9012,11.000,538.934,659.805,29.732,8.087,0.180
285.9987,12.000,525.666,637.443,32.578,8.271,0.180
286.0972,13.000,512.299,615.149,35.284,8.310,0.180
286.2051,13.000,491.569,603.793,28.791,1.749,0.180
286.3046,13.000,491.681,603.464,27.478,0.368,0.180
286.4047,14.000,500.043,591.317,36.428,6.646,0.180
286.5017,14.000,495.870,595.275,31.254,1.399,0.180
286.5998,15.000,503.062,584.299,39.396,6.863,0.180
286.7063,15.000,498.414,588.730,34.056,1.445,0.180
286.8062,16.000,505.314,578.046,42.167,6.873,0.180
286.9040,16.000,500.442,582.701,36.825,1.447,0.180
287.0010,16.000,499.782,583.177,35.765,0.305,0.180
287.1001,17.000,507.339,571.864,44.782,6.633,0.180
287.1991,17.000,502.450,576.560,39.634,1.396,0.180
287.3072,17.000,501.656,577.190,38.620,0.294,0.180
287.4055,18.000,509.073,566.034,47.650,6.630,0.180
287.5053,18.000,504.061,570.867,42.509,1.396,0.180
287.6009,18.000,503.162,571.614,41.501,0.294,0.180
287.6978,18.000,503.117,571.530,41.362,0.062,0.180
287.8064,17.000,492.867,579.270,32.233,-6.555,0.180
287.9052,17.000,498.678,574.326,37.497,-1.380,0.180
288.0027,17.000,500.322,573.420,38.675,-0.291,0.180
288.1008,16.000,490.661,581.306,29.819,-6.630,0.180
288.1968,16.000,496.794,576.666,35.136,-1.396,0.180
288.3057,15.000,488.300,584.029,27.148,-6.862,0.180
288.4062,15.000,494.865,579.502,32.643,-1.445,0.180
288.5049,14.000,486.619,587.080,24.688,-6.873,0.180
288.6019,13.000,482.997,590.735,21.013,-8.015,0.180
288.7002,13.000,490.937,585.823,27.409,-1.687,0.180
288.7995,12.000,483.276,593.657,19.635,-6.924,0.180
288.8964,11.000,480.027,597.653,15.990,-8.026,0.180
289.0030,11.000,488.258,593.058,22.383,-1.690,0.180
289.0999,10.000,480.836,601.170,14.601,-6.924,0.180
289.1974,8.000,467.415,613.378,1.772,-14.595,0.180
289.3058,6.000,460.727,620.234,-5.012,-16.209,0.180
289.4049,5.000,466.263,618.441,-1.357,-9.981,0.180
289.5050,4.000,466.894,621.592,-2.625,-8.670,0.180
289.6034,3.000,466.501,625.800,-4.934,-8.394,0.180
289.7055,2.000,465.896,630.247,-7.465,-8.335,0.180
289.8022,-0.000,454.878,642.731,-19.221,-14.892,0.180
289.8986,-2.000,448.315,649.340,-25.812,-16.272,0.180
289.9964,-3.000,453.201,646.894,-22.150,-9.994,0.180
290.1045,-5.000,441.668,656.300,-32.622,-15.241,0.180
290.2014,-7.000,433.826,661.134,-38.963,-16.345,0.180
290.2996,-9.000,426.470,664.733,-44.443,-16.578,0.180
290.4001,-10.000,429.943,660.467,-40.575,-10.059,0.180
290.4974,-11.000,428.023,661.113,-41.860,-8.686,0.180
290.5961,-13.000,413.836,670.017,-53.407,-14.965,0.180
290.7064,-14.000,415.366,666.397,-50.833,-9.719,0.180
290.7962,-15.000,412.605,666.781,-52.407,-8.615,0.180
290.9035,-16.000,408.845,667.921,-54.858,-8.382,0.180
291.0009,-17.000,404.792,669.146,-57.497,-8.333,0.180
291.0995,-18.000,400.608,670.327,-60.180,-8.323,0.180
291.1974,-19.000,396.336,671.447,-62.877,-8.321,0.180
291.3063,-19.000,402.966,665.136,-56.407,-1.752,0.180
291.4036,-20.000,393.517,671.257,-64.192,-6.937,0.180
291.5014,-20.000,399.080,665.866,-58.716,-1.460,0.180
291.5995,-21.000,389.338,672.154,-66.731,-6.876,0.180
291.6977,-22.000,383.830,674.126,-70.471,-8.016,0.180
291.8069,-23.000,379.187,675.163,-73.311,-8.256,0.180
291.9062,-24.000,374.704,675.980,-75.962,-8.307,0.180
291.9957,-25.000,370.236,676.733,-78.572,-8.317,0.180
292.1034,-26.000,365.755,677.456,-81.175,-8.319,0.180
292.2022,-27.000,361.257,678.160,-83.775,-8.320,0.180
292.3019,-28.000,356.745,678.847,-86.375,-8.320,0.180
292.3991,-28.000,363.188,672.153,-79.807,-1.752,0.180
292.4978,-29.000,353.495,678.032,-87.592,-6.937,0.180
292.5955,-30.000,347.883,679.803,-91.284,-8.029,0.180
292.7045,-31.000,343.120,680.700,-94.114,-8.259,0.180
292.8013,-32.000,338.529,681.405,-96.762,-8.307,0.180
292.9003,-32.000,344.936,674.696,-90.204,-1.749,0.180
293.0019,-33.000,335.220,680.555,-97.992,-6.937,0.180
293.1007,-34.000,329.588,682.308,-101.684,-8.029,0.180
293.1980,-34.000,335.778,675.821,-95.345,-1.690,0.180
293.2960,-35.000,326.018,681.728,-103.179,-6.924,0.180
293.4033,-35.000,331.348,676.125,-97.713,-1.458,0.180
293.5016,-35.000,332.382,674.857,-96.562,-0.307,0.180
293.5984,-36.000,321.556,681.884,-105.488,-6.633,0.180
293.6968,-36.000,326.679,676.533,-100.252,-1.396,0.180
293.8048,-36.000,327.684,675.333,-99.149,-0.294,0.180
293.9015,-36.000,327.834,675.019,-98.917,-0.062,0.180
294.0001,-36.000,327.812,674.900,-98.868,-0.013,0.180
294.0971,-37.000,316.794,682.198,-108.026,-6.571,0.180
294.2040,-36.000,329.870,666.561,-93.670,5.185,0.180
294.3015,-37.000,315.220,678.435,-106.932,-5.477,0.180
294.3992,-37.000,319.863,674.430,-102.608,-1.153,0.180
294.4977,-37.000,321.045,673.792,-101.698,-0.243,0.180
294.5961,-36.000,329.436,663.463,-92.338,6.517,0.180
294.7036,-36.000,324.967,669.284,-97.483,1.372,0.180
294.8028,-36.000,324.459,670.942,-98.566,0.289,0.180
294.9011,-36.000,324.719,671.659,-98.794,0.061,0.180
295.0052,-36.000,325.087,672.123,-98.842,0.013,0.180
295.1026,-36.000,325.430,672.486,-98.852,0.003,0.180
295.2026,-35.000,333.696,662.419,-89.686,6.569,0.180
295.2992,-35.000,329.245,668.341,-94.872,1.383,0.180
295.3986,-35.000,328.778,670.057,-95.964,0.291,0.180
295.4972,-35.000,329.079,670.818,-96.194,0.061,0.180
295.5963,-35.000,329.482,671.318,-96.242,0.013,0.180
295.6946,-34.000,337.824,661.343,-87.084,6.571,0.180
295.8058,-34.000,333.443,667.337,-92.272,1.383,0.180
295.9039,-34.000,333.036,669.115,-93.364,0.291,0.180
296.0014,-34.000,333.388,669.927,-93.594,0.061,0.180
296.1008,-34.000,333.835,670.471,-93.642,0.013,0.180
296.1988,-34.000,334.246,670.902,-93.652,0.003,0.180
296.2963,-34.000,334.601,671.261,-93.655,0.001,0.180
296.3945,-34.000,334.905,671.566,-93.655,0.000,0.180
296.4944,-34.000,335.163,671.824,-93.655,0.000,0.180
296.6036,-34.000,335.383,672.044,-93.655,0.000,0.180
296.7015,-34.000,335.570,672.231,-93.655,0.000,0.180
296.7994,-33.000,343.697,662.021,-84.487,6.568,0.180
296.9006,-33.000,339.126,667.822,-89.672,1.383,0.180
296.9988,-32.000,346.525,659.068,-81.596,6.860,0.180
297.0970,-32.000,342.034,665.407,-87.011,1.444,0.180
297.1950,-31.000,349.648,656.965,-78.983,6.872,0.180
297.2946,-29.000,361.307,642.801,-66.071,14.584,0.180
297.3952,-28.000,359.698,645.882,-68.416,9.639,0.180
297.5029,-25.000,378.119,624.511,-48.521,21.734,0.180
297.5994,-24.000,372.175,634.548,-56.511,11.144,0.180
297.6970,-23.000,374.585,636.217,-56.141,8.915,0.180
297.7953,-21.000,386.718,625.752,-44.842,15.014,0.180
297.9038,-19.000,394.411,620.675,-38.456,16.298,0.180
298.0039,-17.000,401.505,617.005,-33.074,16.568,0.180
298.1010,-16.000,400.766,624.256,-37.069,10.056,0.180
298.1986,-14.000,412.958,615.798,-26.744,15.254,0.180
298.2954,-13.000,413.403,622.127,-29.686,9.780,0.180
298.3953,-12.000,417.967,623.921,-28.301,8.627,0.180
298.4940,-11.000,423.270,624.623,-26.001,8.385,0.180
298.6017,-10.000,428.619,624.977,-23.504,8.334,0.180
298.7028,-10.000,425.911,635.533,-30.135,1.754,0.180
298.8005,-10.000,427.810,640.305,-31.572,0.369,0.180
298.8990,-10.000,430.301,643.484,-31.916,0.078,0.180
298.9953,-9.000,440.571,635.634,-22.856,6.585,0.180
299.1043,-9.000,437.854,643.407,-28.101,1.386,0.180
299.2033,-8.000,446.836,636.324,-20.068,6.860,0.180
299.2995,-7.000,451.659,633.715,-16.352,8.013,0.180
299.3978,-5.000,463.684,621.770,-4.367,14.824,0.180
299.4967,-3.000,470.937,615.787,2.251,16.258,0.180
299.5944,-1.000,477.574,611.429,7.748,16.560,0.180
299.6961,1.000,483.811,607.129,13.016,16.623,0.180
299.7947,2.000,481.889,613.097,9.072,10.068,0.180
299.9039,4.000,491.918,602.308,19.481,15.256,0.180
300.0018,6.000,497.319,595.061,25.804,16.349,0.180
300.1028,8.000,501.405,588.205,31.276,16.579,0.180
300.2016,9.000,497.555,592.101,27.403,10.059,0.180
300.3012,11.000,505.928,579.567,37.856,15.254,0.180
300.3990,12.000,502.547,581.811,35.044,9.780,0.180
300.4981,13.000,503.279,579.513,36.559,8.627,0.180
300.5945,13.000,497.370,587.091,29.815,1.816,0.180
300.6928,14.000,504.086,578.193,37.622,6.951,0.180
300.8019,14.000,499.245,584.180,32.208,1.463,0.180
300.9010,14.000,498.649,585.749,31.125,0.308,0.180
300.9989,14.000,498.892,586.334,30.955,0.065,0.180
301.0970,14.000,499.266,586.664,30.977,0.014,0.180
301.1983,14.000,499.627,586.901,31.039,0.003,0.180
301.2990,15.000,507.325,576.111,40.283,6.569,0.180
301.3996,16.000,509.777,570.431,44.348,7.951,0.180
301.4967,17.000,511.084,565.780,47.328,8.242,0.180
301.5950,18.000,512.118,561.304,50.083,8.304,0.180
301.7025,18.000,505.693,567.803,43.621,1.748,0.180
301.7997,19.000,511.812,558.148,51.508,6.936,0.180
301.8976,19.000,506.431,563.522,46.130,1.460,0.180
301.9941,20.000,512.644,553.703,54.146,6.876,0.180
302.1031,20.000,507.184,559.099,48.718,1.448,0.180
302.1932,20.000,506.013,560.215,47.575,0.305,0.180
302.3021,20.000,505.749,560.432,47.334,0.064,0.180
302.4006,19.000,495.409,568.332,38.214,-6.555,0.180
302.4979,19.000,501.146,563.522,43.488,-1.380,0.180
302.5959,17.000,481.981,578.674,26.329,-13.427,0.180
302.6934,16.000,483.591,577.254,27.844,-9.395,0.180
302.8015,15.000,482.298,579.307,26.171,-8.546,0.180
302.9014,13.000,470.199,590.253,14.649,-14.936,0.180
302.9991,12.000,474.195,588.877,17.334,-9.713,0.180
303.0942,11.000,474.165,591.733,15.891,-8.613,0.180
303.1926,10.000,473.350,595.551,13.575,-8.382,0.180
303.3009,8.000,462.048,607.606,1.897,-14.901,0.180
303.4001,7.000,466.800,607.093,4.529,-9.706,0.180
303.4985,7.000,477.800,602.696,12.228,-2.043,0.180
303.5961,5.000,461.509,619.800,-4.470,-13.567,0.180
