time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.4355,-11.000,439.103,649.259,-30.402,0.305,0.180
45.5435,-11.000,439.822,650.573,-30.700,0.064,0.180
45.6418,-11.000,440.578,651.545,-30.808,0.014,0.180
45.7409,-10.000,449.218,641.974,-21.702,6.571,0.180
45.8388,-10.000,445.083,648.318,-26.942,1.383,0.180
45.9476,-10.000,444.877,650.401,-28.086,0.291,0.180
46.0449,-10.000,445.393,651.481,-28.368,0.061,0.180
46.1436,-10.000,445.971,652.259,-28.469,0.013,0.180
46.2407,-10.000,446.485,652.898,-28.531,0.003,0.180
46.3486,-10.000,446.921,653.442,-28.585,0.001,0.180
46.4457,-10.000,447.285,653.911,-28.637,0.000,0.180
46.5431,-10.000,447.587,654.317,-28.689,0.000,0.180
46.6503,-10.000,447.836,654.670,-28.741,0.000,0.180
46.7476,-9.000,456.013,644.604,-19.620,6.568,0.180
46.8460,-10.000,440.505,657.908,-34.026,-5.186,0.180
46.9437,-9.000,453.083,644.055,-20.810,5.477,0.180
47.0512,-9.000,449.671,649.384,-25.181,1.153,0.180
47.1496,-9.000,449.529,651.156,-26.138,0.243,0.180
47.2500,-9.000,449.983,652.086,-26.376,0.051,0.180
47.3479,-9.000,450.484,652.762,-26.464,0.011,0.180
47.4457,-8.000,458.903,642.944,-17.345,6.571,0.180
47.5535,-8.000,454.579,649.078,-22.574,1.383,0.180
47.6512,-8.000,454.215,650.981,-23.708,0.291,0.180
47.7505,-7.000,462.571,641.533,-14.806,6.630,0.180
47.8475,-8.000,447.363,655.213,-29.250,-5.173,0.180
47.9472,-8.000,452.255,652.022,-25.208,-1.089,0.180
48.0551,-8.000,453.796,651.927,-24.390,-0.229,0.180
48.1545,-10.000,432.603,667.149,-42.597,-13.185,0.180
48.2515,-10.000,443.423,657.254,-32.240,-2.776,0.180
48.3518,-12.000,424.008,670.255,-48.448,-13.721,0.180
48.4592,-11.000,443.026,649.385,-28.504,3.680,0.180
48.5593,-13.000,418.829,667.808,-49.814,-12.362,0.180
48.6575,-14.000,418.094,666.035,-49.295,-9.171,0.180
48.7553,-14.000,425.695,659.302,-42.128,-1.931,0.180
48.8544,-15.000,416.542,665.593,-49.850,-6.975,0.180
48.9546,-15.000,422.254,660.448,-44.421,-1.468,0.180
49.0529,-16.000,412.603,666.981,-52.514,-6.878,0.180
49.1618,-18.000,396.177,676.557,-65.515,-14.585,0.180
49.2597,-19.000,396.713,672.599,-63.268,-9.639,0.180
49.3574,-20.000,393.399,672.403,-64.826,-8.598,0.180
49.4562,-23.000,367.290,687.729,-85.544,-21.515,0.180
49.5542,-23.000,384.193,670.661,-68.558,-4.530,0.180
49.6619,-23.000,387.699,667.014,-64.982,-0.954,0.180
49.7599,-25.000,366.455,680.939,-82.566,-13.338,0.180
49.8585,-24.000,384.842,659.930,-62.868,3.761,0.180
49.9562,-22.000,398.196,642.548,-47.500,13.929,0.180
50.0647,-24.000,366.551,669.569,-76.833,-10.205,0.180
50.1637,-22.000,391.579,641.810,-50.440,10.989,0.180
50.2628,-23.000,373.775,659.693,-68.284,-4.255,0.180
50.3614,-23.000,378.668,657.868,-64.924,-0.896,0.180
50.4607,-25.000,358.742,673.201,-82.554,-13.325,0.180
50.5607,-23.000,386.247,642.992,-53.697,10.331,0.180
50.6574,-26.000,347.036,675.105,-89.359,-17.530,0.180
50.7586,-28.000,340.422,677.485,-93.856,-16.827,0.180
50.8655,-27.000,362.876,655.033,-71.403,3.026,0.180
50.9652,-27.000,361.988,658.922,-73.792,0.637,0.180
51.0643,-27.000,362.760,660.700,-74.295,0.134,0.180
51.1605,-29.000,341.802,676.627,-92.737,-13.109,0.180
51.2584,-28.000,360.981,656.772,-73.220,3.809,0.180
51.3651,-26.000,375.123,640.254,-57.890,13.939,0.180
51.4606,-28.000,344.172,667.985,-87.231,-10.202,0.180
51.5677,-28.000,353.859,661.563,-79.177,-2.148,0.180
51.6644,-29.000,345.973,668.623,-86.649,-7.021,0.180
51.7607,-29.000,352.665,664.229,-81.107,-1.478,0.180
51.8605,-26.000,378.714,632.934,-52.435,19.394,0.180
51.9693,-24.000,381.609,629.778,-49.409,17.220,0.180
52.0680,-19.000,410.648,594.519,-17.260,36.467,0.180
52.1688,-3.000,514.193,462.286,100.629,112.772,0.180
52.2695,7.000,512.491,455.204,103.319,89.426,0.180
52.3671,13.000,497.436,471.192,87.798,58.237,0.180
52.4666,15.000,475.671,504.550,60.236,25.397,0.180
52.5650,17.000,478.373,510.502,58.611,18.484,0.180
52.6627,20.000,492.564,498.868,71.524,23.597,0.180
52.7718,20.000,479.522,523.083,52.895,4.968,0.180
52.8725,21.000,487.717,520.785,58.142,7.614,0.180
52.9700,23.000,500.448,508.865,70.467,14.740,0.180
53.0681,22.000,481.789,531.816,49.662,-3.465,0.180
53.1651,22.000,487.848,532.403,52.398,-0.730,0.180
53.2729,22.000,491.249,534.652,52.974,-0.154,0.180
53.3720,21.000,483.403,544.901,43.927,-6.601,0.180
53.4694,23.000,505.872,520.274,67.475,11.747,0.180
53.5684,22.000,488.312,539.599,49.032,-4.095,0.180
53.6684,-18.000,94.890,873.372,-314.565,-263.599,0.180
53.7659,-32.000,157.361,776.349,-234.819,-147.452,0.180
53.8652,-34.000,258.149,680.992,-136.746,-44.179,0.180
53.9638,-35.000,287.368,658.790,-111.036,-15.869,0.180
54.0734,-37.000,282.441,665.480,-116.844,-16.478,0.180
54.1708,-37.000,299.200,656.221,-103.835,-3.469,0.180
54.2694,-35.000,321.062,635.933,-82.760,12.407,0.180
54.3672,-35.000,314.937,649.397,-92.554,2.612,0.180
54.4662,-32.000,339.899,623.472,-67.111,20.255,0.180
54.5745,-30.000,343.936,622.817,-64.765,17.401,0.180
54.6729,-27.000,358.540,609.887,-50.998,23.369,0.180
54.7700,13.000,681.533,236.168,297.358,267.657,0.180
54.8670,41.000,705.382,169.202,342.766,240.265,0.180
54.9732,43.000,538.487,344.997,171.420,63.719,0.180
55.0714,45.000,509.702,380.147,139.453,26.551,0.180
55.1683,46.000,501.813,395.846,127.660,12.158,0.180
55.2751,48.000,511.771,388.327,136.398,15.696,0.180
55.3722,49.000,510.784,393.787,133.174,9.873,0.180
55.4708,50.000,513.759,394.014,134.548,8.647,0.180
55.5715,50.000,509.793,403.701,127.722,1.820,0.180
55.6726,51.000,518.156,396.601,135.453,6.952,0.180
55.7704,51.000,514.705,404.126,129.965,1.464,0.180
55.8691,51.000,515.281,407.013,128.809,0.308,0.180
55.9762,51.000,516.509,408.728,128.566,0.065,0.180
56.0732,50.000,507.341,417.999,119.347,-6.555,0.180
56.1726,51.000,521.427,403.399,133.690,5.188,0.180
56.2703,51.000,518.613,408.777,129.594,1.092,0.180
56.3684,51.000,518.840,410.729,128.731,0.230,0.180
56.4669,50.000,509.216,419.805,119.381,-6.520,0.180
56.5771,50.000,515.631,415.924,124.529,-1.373,0.180
56.6763,50.000,517.791,415.918,125.612,-0.289,0.180
56.7742,49.000,508.567,424.574,116.672,-6.629,0.180
56.8718,49.000,515.059,420.598,121.906,-1.396,0.180
56.9696,48.000,506.861,428.534,113.839,-6.862,0.180
57.0762,47.000,503.300,432.474,110.088,-8.013,0.180
57.1733,47.000,511.286,427.809,116.414,-1.687,0.180
57.2711,46.000,503.661,435.857,108.578,-6.924,0.180
57.3685,45.000,500.439,440.039,104.875,-8.026,0.180
57.4757,44.000,498.315,443.579,102.043,-8.258,0.180
57.5734,43.000,496.567,447.130,99.394,-8.307,0.180
57.6713,42.000,495.024,450.807,96.784,-8.317,0.180
57.7703,41.000,493.628,454.615,94.182,-8.319,0.180
57.8787,39.000,481.985,466.510,82.413,-14.888,0.180
57.9785,38.000,486.477,465.831,84.999,-9.703,0.180
58.0767,36.000,476.521,477.228,74.322,-15.180,0.180
58.1754,34.000,471.380,484.794,67.969,-16.333,0.180
58.2712,32.000,467.568,491.867,62.526,-16.575,0.180
58.3778,30.000,464.303,499.104,57.275,-16.626,0.180
58.4772,28.000,461.381,506.603,52.064,-16.637,0.180
58.5749,26.000,458.723,514.351,46.862,-16.639,0.180
58.6721,24.000,456.286,522.314,41.661,-16.640,0.180
58.7731,21.000,443.666,538.431,27.293,-23.208,0.180
58.8754,19.000,447.337,541.934,27.377,-18.023,0.180
58.9746,16.000,436.592,557.575,14.184,-23.500,0.180
59.0717,13.000,430.688,569.442,5.298,-24.653,0.180
59.1800,11.000,436.505,572.893,6.481,-18.327,0.180
59.2771,8.000,426.848,589.227,-6.514,-23.564,0.180
59.3757,5.000,421.710,601.842,-15.390,-24.666,0.180
59.4751,3.000,428.139,605.967,-14.238,-18.330,0.180
59.5775,1.000,429.364,614.914,-18.099,-16.996,0.180
59.6776,-0.000,439.736,616.787,-13.850,-10.146,0.180
59.7773,-2.000,432.504,630.229,-24.187,-15.273,0.180
59.8748,-4.000,428.243,638.568,-30.487,-16.352,0.180
59.9737,-6.000,423.917,645.159,-35.945,-16.579,0.180
60.0739,-6.000,440.938,636.064,-22.887,-3.490,0.180
60.1708,-7.000,436.057,644.082,-29.337,-7.303,0.180
60.2788,-8.000,433.646,648.560,-32.781,-8.106,0.180
60.3764,-8.000,442.383,644.580,-26.423,-1.707,0.180
60.4737,-9.000,434.736,652.670,-34.291,-6.928,0.180
60.5727,-8.000,449.820,638.562,-19.695,5.110,0.180
60.6801,-8.000,447.660,644.553,-23.771,1.076,0.180
60.7784,-8.000,448.397,647.071,-24.662,0.226,0.180
60.8769,-8.000,449.560,648.675,-24.882,0.048,0.180
60.9780,-8.000,450.657,649.931,-24.961,0.010,0.180
61.0777,-8.000,451.607,650.980,-25.011,0.002,0.180
61.1767,-8.000,452.413,651.873,-25.054,0.000,0.180
61.2757,-8.000,453.094,652.637,-25.096,0.000,0.180
61.3727,-8.000,453.666,653.293,-25.138,0.000,0.180
61.4703,-9.000,443.173,661.230,-34.353,-6.568,0.180
61.5789,-9.000,448.725,656.505,-29.214,-1.383,0.180
61.6771,-9.000,450.121,655.811,-28.169,-0.291,0.180
61.7747,-10.000,439.630,663.301,-37.160,-6.630,0.180
61.8744,-11.000,434.062,665.716,-41.152,-7.964,0.180
61.9729,-11.000,440.453,659.646,-34.921,-1.677,0.180
62.0815,-12.000,430.882,665.890,-42.828,-6.921,0.180
62.1779,-13.000,425.396,667.947,-46.600,-8.026,0.180
62.2746,-14.000,420.734,669.096,-49.505,-8.258,0.180
62.3807,-15.000,416.213,670.029,-52.232,-8.307,0.180
62.4790,-16.000,411.695,670.898,-54.926,-8.317,0.180
62.5768,-17.000,407.154,671.738,-57.616,-8.319,0.180
62.6756,-17.000,413.560,665.185,-51.137,-1.751,0.180
62.7830,-18.000,403.819,671.202,-59.016,-6.937,0.180
62.8796,-18.000,409.119,665.736,-53.633,-1.460,0.180
62.9770,-19.000,399.134,671.980,-61.747,-6.876,0.180
63.0753,-19.000,404.374,666.561,-56.418,-1.448,0.180
63.1730,-19.000,405.342,665.440,-55.374,-0.305,0.180
63.2753,-19.000,405.419,665.234,-55.232,-0.064,0.180
63.3754,-19.000,405.315,665.227,-55.280,-0.014,0.180
63.4738,-20.000,394.311,672.538,-64.438,-6.571,0.180
63.5815,-20.000,399.429,667.280,-59.250,-1.383,0.180
63.6785,-20.000,400.461,666.128,-58.158,-0.291,0.180
63.7787,-20.000,400.641,665.848,-57.928,-0.061,0.180
63.8811,-20.000,400.646,665.757,-57.880,-0.013,0.180
63.9793,-20.000,400.620,665.710,-57.869,-0.003,0.180
64.0758,-21.000,389.623,673.045,-67.036,-6.569,0.180
64.1831,-21.000,394.752,667.803,-61.850,-1.383,0.180
64.2808,-22.000,384.828,674.032,-69.926,-6.860,0.180
64.3789,-22.000,390.173,668.545,-64.511,-1.444,0.180
64.4761,-22.000,391.253,667.345,-63.371,-0.304,0.180
64.5835,-22.000,391.442,667.054,-63.131,-0.064,0.180
64.6850,-23.000,380.480,674.328,-72.249,-6.582,0.180
64.7836,-22.000,393.578,658.697,-57.884,5.183,0.180
64.8814,-23.000,378.941,670.580,-71.144,-5.477,0.180
64.9803,-23.000,383.595,666.586,-66.820,-1.153,0.180
65.0807,-23.000,384.785,665.955,-65.909,-0.243,0.180
65.1790,-23.000,385.215,666.002,-65.718,-0.051,0.180
65.2768,-22.000,393.427,655.796,-56.509,6.558,0.180
65.3855,-22.000,388.901,661.625,-61.686,1.381,0.180
65.4845,-22.000,388.366,663.269,-62.776,0.291,0.180
65.5816,-22.000,388.608,663.970,-63.005,0.061,0.180
65.6783,-22.000,388.960,664.418,-63.054,0.013,0.180
65.7773,-21.000,397.258,654.400,-53.896,6.571,0.180
65.8870,-21.000,392.840,660.358,-59.083,1.383,0.180
65.9869,-20.000,400.370,651.735,-51.007,6.860,0.180
66.0839,-20.000,395.990,658.187,-56.423,1.444,0.180
66.1816,-19.000,403.600,649.938,-48.493,6.872,0.180
66.2777,-19.000,399.304,656.690,-54.017,1.447,0.180
66.3849,-19.000,399.107,658.976,-55.258,0.305,0.180
66.4830,-19.000,399.656,660.202,-55.598,0.064,0.180
66.5794,-18.000,408.234,650.733,-46.574,6.582,0.180
66.6784,-18.000,404.066,657.144,-51.863,1.386,0.180
66.7858,-18.000,403.831,659.284,-53.051,0.292,0.180
66.8825,-17.000,412.291,650.045,-44.201,6.630,0.180
66.9823,-17.000,408.137,656.536,-49.524,1.396,0.180
67.0818,-16.000,415.914,648.346,-41.540,6.862,0.180
67.1812,-16.000,411.737,655.171,-47.041,1.445,0.180
67.2783,-15.000,419.613,647.146,-39.091,6.873,0.180
67.3860,-15.000,415.546,654.087,-44.595,1.447,0.180
67.4852,-15.000,415.547,656.528,-45.815,0.305,0.180
67.5834,-14.000,424.240,647.511,-36.960,6.633,0.180
67.6812,-13.000,428.267,643.809,-33.096,7.965,0.180
67.7790,-13.000,423.550,651.803,-39.451,1.677,0.180
67.8872,-12.000,431.524,644.213,-31.669,6.921,0.180
67.9819,-11.000,435.634,641.029,-28.022,8.026,0.180
68.0889,-10.000,439.109,638.943,-25.241,8.258,0.180
68.1854,-9.000,442.601,637.231,-22.639,8.307,0.180
68.2856,-8.000,446.226,635.718,-20.071,8.317,0.180
68.3817,-8.000,442.016,644.724,-26.678,1.751,0.180
68.4826,-7.000,450.604,637.813,-18.929,6.937,0.180
68.5818,-6.000,455.277,635.165,-15.268,8.029,0.180
68.6808,-5.000,459.241,633.521,-12.464,8.259,0.180
68.7898,-4.000,463.156,632.180,-9.837,8.307,0.180
68.8884,-3.000,467.144,630.979,-7.242,8.317,0.180
68.9867,-2.000,471.220,629.872,-4.650,8.319,0.180
69.0852,-1.000,475.377,628.839,-2.055,8.320,0.180
69.1859,-0.000,479.605,627.866,0.545,8.320,0.180
69.2840,1.000,483.293,626.344,3.150,8.320,0.180
69.3817,1.000,479.151,635.328,-3.413,1.752,0.180
69.4910,3.000,494.579,616.817,13.557,13.506,0.180
69.5875,4.000,524.768,617.277,17.220,14.342,0.320
69.6861,5.000,552.283,619.748,20.220,14.515,0.320
69.7838,5.000,565.515,639.779,8.728,2.995,0.320
69.8907,6.000,599.011,635.492,20.740,12.174,0.320
69.9893,7.000,623.972,639.292,25.474,14.068,0.320
70.0853,8.000,646.369,645.278,28.709,14.458,0.320
70.1847,8.000,655.113,668.433,17.279,2.983,0.320
70.2831,8.000,672.325,683.110,14.956,0.616,0.320
70.3904,8.000,690.874,696.442,14.512,0.127,0.320
70.4885,8.000,709.349,709.840,14.456,0.026,0.320
70.5858,8.000,727.511,723.544,14.480,0.005,0.320
70.6823,8.000,745.357,737.560,14.521,0.001,0.320
70.7896,7.000,747.482,765.132,0.204,-11.555,0.320
70.8862,6.000,759.113,784.357,-4.948,-13.940,0.320
70.9878,5.000,772.922,802.392,-8.212,-14.432,0.320
71.0849,5.000,802.803,807.352,3.270,-2.978,0.320
71.1924,3.000,792.339,847.886,-23.060,-23.726,0.320
71.2891,2.000,814.618,859.780,-18.575,-16.451,0.320
71.3872,1.000,831.257,877.804,-19.868,-14.950,0.320
71.4865,-1.000,830.535,909.763,-36.720,-26.196,0.320
71.5874,-3.000,837.855,932.090,-44.657,-28.517,0.320
71.6845,-4.000,862.546,939.534,-36.403,-17.440,0.320
71.7913,-6.000,861.661,967.828,-51.306,-26.710,0.320
71.8883,-7.000,883.847,975.874,-44.503,-17.067,0.320
71.9854,-8.000,898.035,991.318,-45.358,-15.077,0.320
72.0942,-9.000,910.348,1008.126,-47.797,-14.667,0.320
72.1929,-10.000,922.085,1025.078,-50.569,-14.582,0.320
72.2901,-11.000,933.540,1041.943,-53.413,-14.565,0.320
72.3870,-13.000,912.601,1055.217,-70.638,-26.116,0.320
72.4866,-14.000,916.817,1046.646,-64.344,-16.945,0.320
72.5942,-15.000,913.641,1045.281,-65.336,-15.052,0.320
72.6922,-16.000,908.864,1045.357,-67.835,-14.662,0.320
72.7895,-17.000,903.694,1045.692,-70.649,-14.581,0.320
72.8855,-19.000,882.106,1058.490,-87.895,-26.120,0.320
72.9936,-19.000,902.038,1037.086,-67.271,-5.390,0.320
73.0894,-20.000,889.453,1044.580,-77.349,-12.668,0.320
73.1873,-21.000,882.600,1046.266,-81.651,-14.170,0.320
73.2853,-22.000,876.901,1046.733,-84.761,-14.479,0.320
73.3932,-23.000,871.417,1046.930,-87.625,-14.543,0.320
73.4904,-24.000,865.956,1047.056,-90.438,-14.557,0.320
73.5888,-25.000,860.483,1047.155,-93.240,-14.559,0.320
73.6874,-26.000,854.993,1047.237,-96.041,-14.560,0.320
73.7952,-27.000,849.487,1047.307,-98.841,-14.560,0.320
73.8936,-29.000,827.691,1059.801,-115.997,-26.116,0.320
73.9929,-29.000,847.473,1038.113,-95.270,-5.389,0.320
74.0923,-30.000,834.672,1045.454,-105.349,-12.668,0.320
74.1922,-30.000,843.911,1034.573,-95.295,-2.614,0.320
74.2902,-30.000,845.294,1031.796,-93.221,-0.539,0.320
74.3879,-31.000,828.858,1043.206,-107.148,-11.667,0.320
74.4874,-31.000,837.485,1033.307,-97.889,-2.407,0.320
74.5947,-32.000,822.583,1043.288,-110.333,-12.052,0.320
74.6938,-32.000,831.560,1033.128,-100.768,-2.487,0.320
74.7930,-33.000,816.758,1043.085,-113.150,-12.069,0.320
74.8902,-34.000,809.503,1045.381,-117.927,-14.046,0.320
74.9892,-35.000,803.770,1046.059,-121.135,-14.454,0.320
75.0882,-36.000,798.319,1046.374,-124.019,-14.538,0.320
75.1878,-37.000,792.900,1046.587,-126.837,-14.555,0.320
75.2856,-38.000,787.464,1046.757,-129.640,-14.559,0.320
75.3862,-39.000,782.007,1046.899,-132.441,-14.560,0.320
75.4945,-39.000,792.804,1034.584,-120.886,-3.004,0.320
75.5915,-39.000,794.544,1031.553,-118.501,-0.620,0.320
75.6909,-39.000,794.488,1030.512,-118.009,-0.128,0.320
75.7898,-37.000,820.675,999.073,-89.196,23.085,0.320
75.8901,-34.000,842.949,971.855,-64.451,39.430,0.320
75.9887,-29.000,880.432,928.369,-23.967,65.914,0.320
76.0959,-19.000,965.717,831.382,67.169,129.157,0.320
76.1924,-9.000,1005.943,789.608,108.169,142.207,0.320
76.2920,-3.000,987.060,824.217,81.423,98.678,0.320
76.3906,3.000,1001.578,823.065,89.257,89.695,0.320
76.4875,7.000,994.853,843.791,75.532,64.731,0.320
76.5969,10.000,992.793,858.232,67.281,48.024,0.320
76.6942,13.000,1001.820,857.209,72.306,44.576,0.320
76.7913,16.000,1011.740,851.572,80.085,43.865,0.320
76.8870,18.000,1008.219,860.054,74.083,32.163,0.320
76.9961,20.000,1012.673,858.137,77.268,29.748,0.320
77.0930,22.000,1018.013,853.274,82.370,29.250,0.320
77.1939,24.000,1022.873,847.139,87.867,29.147,0.320
77.2931,25.000,1014.634,856.453,79.090,17.570,0.320
77.3903,26.000,1015.082,856.080,79.502,15.181,0.320
77.4873,28.000,1029.437,837.109,96.164,26.244,0.320
77.5965,29.000,1022.082,842.699,89.691,16.971,0.320
77.6955,32.000,1046.670,808.092,119.289,38.169,0.320
77.7930,33.000,1029.055,822.351,103.352,19.432,0.320
77.8922,35.000,1038.577,805.295,116.641,27.121,0.320
77.9915,36.000,1029.287,810.342,109.472,17.152,0.320
78.0910,38.000,1040.242,791.100,124.571,26.650,0.320
78.1877,39.000,1031.005,795.454,117.775,17.055,0.320
78.2969,40.000,1029.329,792.139,118.595,15.075,0.320
78.3975,41.000,1029.179,787.206,120.987,14.666,0.320
78.4956,42.000,1029.315,781.910,123.702,14.582,0.320
78.5948,43.000,1029.485,776.515,126.485,14.565,0.320
78.6933,43.000,1017.204,787.353,114.926,3.005,0.320
78.7909,43.000,1014.206,789.125,112.541,0.620,0.320
78.8885,42.000,997.758,802.372,97.693,-11.428,0.320
78.9979,41.000,991.531,806.717,92.407,-13.914,0.320
79.0960,40.000,987.838,809.650,89.094,-14.427,0.320
79.1949,39.000,985.029,812.653,86.188,-14.532,0.320
79.2921,37.000,967.275,829.253,69.011,-26.110,0.320
79.3914,36.000,975.070,824.316,75.377,-16.943,0.320
79.4913,34.000,960.361,840.135,60.113,-26.607,0.320
79.5898,32.000,954.079,849.041,52.519,-28.602,0.320
79.6965,31.000,965.458,843.732,60.863,-17.457,0.320
79.7928,28.000,937.086,873.783,31.651,-38.269,0.320
79.8890,26.000,941.801,875.176,33.313,-31.008,0.320
79.9978,25.000,956.570,869.437,43.566,-17.954,0.320
80.0963,23.000,945.287,887.078,29.105,-26.816,0.320
80.1943,21.000,941.400,898.048,21.676,-28.645,0.320
80.2923,21.000,970.144,881.324,44.410,-5.911,0.320
80.3908,20.000,964.508,895.018,34.745,-12.775,0.320
80.4990,19.000,964.242,902.972,30.635,-14.192,0.320
80.5978,18.000,964.939,909.651,27.644,-14.484,0.320
80.6972,17.000,965.728,915.971,24.879,-14.544,0.320
80.7956,16.000,966.447,922.135,22.156,-14.557,0.320
80.8947,15.000,967.073,928.199,19.437,-14.559,0.320
80.9968,14.000,967.615,934.185,16.715,-14.560,0.320
81.0945,12.000,952.640,953.387,-0.373,-26.116,0.320
81.1925,11.000,962.790,950.671,6.059,-16.944,0.320
81.2931,10.000,965.517,955.102,5.208,-15.052,0.320
81.3921,9.000,966.621,960.924,2.849,-14.662,0.320
81.4895,7.000,951.868,980.242,-14.187,-26.137,0.320
81.5887,6.000,962.150,977.682,-7.766,-16.949,0.320
81.6979,4.000,949.534,995.541,-23.003,-26.608,0.320
81.7954,2.000,945.020,1006.191,-30.585,-28.602,0.320
81.8918,1.000,957.898,1002.369,-22.235,-17.458,0.320
81.9987,-0.000,961.667,1007.138,-22.736,-15.158,0.320
82.0951,-3.000,929.982,1037.560,-53.789,-37.794,0.320
82.1950,-4.000,947.643,1023.986,-38.172,-19.354,0.320
82.2961,-5.000,949.936,1024.325,-37.194,-15.549,0.320
82.3947,-7.000,932.306,1039.514,-53.604,-26.320,0.320
82.4925,-8.000,938.837,1033.068,-47.116,-16.987,0.320
82.5910,-10.000,921.247,1046.050,-62.401,-26.616,0.320
82.6972,-11.000,927.076,1038.465,-55.695,-17.048,0.320
82.7946,-12.000,925.016,1038.191,-56.587,-15.073,0.320
82.8911,-13.000,921.139,1039.245,-59.053,-14.666,0.320
82.9987,-13.000,933.006,1027.978,-47.486,-3.026,0.320
83.0964,-14.000,919.309,1038.345,-59.518,-12.180,0.320
83.1927,-15.000,912.701,1041.283,-64.291,-14.069,0.320
83.2908,-16.000,907.442,1042.582,-67.570,-14.459,0.320
83.3897,-16.000,918.644,1031.014,-56.185,-2.984,0.320
83.4978,-17.000,904.486,1041.021,-68.268,-12.171,0.320
83.5971,-17.000,913.786,1031.192,-58.703,-2.512,0.320
83.6947,-17.000,915.460,1029.070,-56.805,-0.518,0.320
83.7924,-17.000,915.585,1028.563,-56.489,-0.107,0.320
83.8903,-18.000,899.131,1040.852,-70.860,-11.578,0.320
83.9964,-18.000,907.949,1031.494,-61.773,-2.389,0.320
84.0944,-19.000,893.234,1041.911,-74.338,-12.049,0.320
84.1903,-20.000,886.194,1044.457,-79.132,-14.042,0.320
84.2973,-22.000,864.377,1057.774,-96.699,-26.009,0.320
84.3937,-23.000,868.131,1048.955,-90.412,-16.922,0.320
84.4926,-25.000,848.358,1059.743,-105.693,-26.603,0.320
84.5913,-26.000,852.377,1050.247,-98.935,-17.045,0.320
84.6897,-27.000,848.801,1048.327,-99.763,-15.073,0.320
84.7992,-29.000,827.377,1060.399,-116.511,-26.221,0.320
84.8969,-30.000,830.938,1051.050,-110.056,-16.966,0.320
84.9951,-31.000,827.167,1049.060,-110.946,-15.057,0.320
85.0926,-32.000,821.893,1048.598,-113.352,-14.662,0.320
85.1937,-33.000,816.316,1048.459,-116.071,-14.581,0.320
85.2919,-34.000,810.684,1048.393,-118.854,-14.564,0.320
85.3900,-34.000,821.321,1035.912,-107.295,-3.005,0.320
85.4982,-35.000,806.647,1045.178,-119.266,-12.176,0.320
85.5943,-35.000,815.512,1034.717,-109.602,-2.512,0.320
85.6935,-36.000,800.552,1044.480,-121.964,-12.074,0.320
85.7914,-36.000,809.426,1034.189,-112.381,-2.491,0.320
85.8993,-37.000,794.526,1044.045,-124.760,-12.070,0.320
85.9973,-37.000,803.461,1033.822,-115.181,-2.491,0.320
86.0955,-37.000,804.890,1031.298,-113.204,-0.514,0.320
86.1938,-37.000,804.833,1030.425,-112.796,-0.106,0.320
86.2907,-37.000,804.522,1029.945,-112.712,-0.022,0.320
86.3898,-37.000,804.203,1029.592,-112.694,-0.005,0.320
86.5002,-37.000,803.921,1029.302,-112.691,-0.001,0.320
86.5997,-36.000,816.954,1013.623,-98.335,11.555,0.320
86.6981,-36.000,808.159,1023.170,-107.506,2.384,0.320
86.7935,-35.000,819.861,1009.946,-95.042,12.048,0.320
86.8914,-35.000,811.153,1020.361,-104.604,2.486,0.320
86.9998,-34.000,823.181,1007.624,-92.221,12.069,0.320
87.0981,-33.000,828.077,1002.965,-87.444,14.046,0.320
87.1964,-32.000,831.805,1000.278,-84.236,14.454,0.320
87.2959,-31.000,835.552,998.256,-81.352,14.538,0.320
87.3939,-30.000,839.523,996.592,-78.534,14.555,0.320
87.4914,-28.000,857.002,979.753,-61.375,26.115,0.320
87.5994,-27.000,912.694,922.421,-4.864,8.747,0.180
87.6965,-25.000,905.930,921.211,-7.640,5.071,0.180
87.7945,-24.000,900.305,919.358,-9.526,2.734,0.180
87.8920,-23.000,895.060,914.548,-9.744,2.067,0.180
87.9988,-22.000,889.196,908.165,-9.485,1.876,0.180
88.0968,-20.000,882.832,897.539,-7.353,3.108,0.180
88.1934,-19.000,874.760,890.469,-7.854,2.174,0.180
88.2910,-18.000,866.643,882.018,-7.687,1.907,0.180
88.3992,-17.000,858.109,872.767,-7.329,1.830,0.180
88.4981,-16.000,849.115,862.945,-6.915,1.809,0.180
88.5966,-15.000,839.699,852.668,-6.485,1.802,0.180
88.6963,-15.000,829.618,845.190,-7.786,0.515,0.180
88.7948,-14.000,820.161,833.022,-6.431,1.433,0.180
88.8942,-13.000,809.821,821.281,-5.730,1.695,0.180
88.9925,-13.000,798.804,812.709,-6.953,0.484,0.180
89.0907,-12.000,788.508,799.655,-5.574,1.424,0.180
89.1985,-12.000,777.147,790.350,-6.602,0.407,0.180
89.2948,-12.000,766.152,779.958,-6.903,0.116,0.180
89.3951,-11.000,755.355,765.876,-5.260,1.319,0.180
89.4909,-11.000,743.420,755.845,-6.212,0.377,0.180
89.5998,-11.000,731.895,744.878,-6.491,0.108,0.180
89.6957,-12.000,717.043,733.673,-8.315,-1.255,0.180
89.7958,-13.000,703.148,721.480,-9.166,-1.644,0.180
89.8954,-13.000,692.814,708.819,-8.003,-0.470,0.180
89.9943,-13.000,681.455,696.813,-7.679,-0.134,0.180
90.1013,-13.000,669.699,684.889,-7.595,-0.038,0.180
