time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.3458,10.000,443.882,514.427,42.820,7.764,0.160
44.4562,8.000,393.794,562.758,-6.390,-33.609,0.160
44.5543,9.000,441.250,516.209,40.613,9.373,0.160
44.6518,12.000,495.975,454.454,98.853,55.668,0.160
44.7487,14.000,495.697,450.556,100.662,49.467,0.160
44.8458,17.000,519.731,418.173,128.871,65.692,0.160
44.9529,20.000,531.189,397.818,144.777,69.748,0.160
45.0509,21.000,499.522,427.323,114.191,35.212,0.160
45.1491,23.000,513.544,407.263,131.232,44.353,0.160
45.2468,25.000,520.563,393.912,141.418,46.638,0.160
45.3454,26.000,505.818,405.674,128.164,29.435,0.160
45.4539,27.000,503.900,404.458,127.813,25.134,0.160
45.5540,28.000,505.142,399.951,130.688,24.058,0.160
45.6540,29.000,507.136,394.582,134.369,23.790,0.160
45.7519,30.000,509.284,388.965,138.252,23.722,0.160
45.8503,30.000,491.518,406.782,120.460,5.931,0.160
45.9493,30.000,487.092,411.252,116.012,1.483,0.160
46.0463,31.000,505.924,388.858,136.625,18.146,0.160
46.1559,31.000,492.300,402.453,123.016,4.536,0.160
46.2522,32.000,508.811,382.318,141.339,18.909,0.160
46.3520,33.000,514.514,372.935,148.882,22.502,0.160
46.4484,33.000,497.573,389.747,132.005,5.626,0.160
46.5459,34.000,513.224,370.387,149.511,19.181,0.160
46.6546,34.000,498.762,384.696,135.125,4.795,0.160
46.7545,35.000,515.025,364.703,153.253,18.974,0.160
46.8507,34.000,477.785,399.373,117.298,-13.032,0.160
46.9498,35.000,507.891,366.482,148.797,14.517,0.160
47.0477,34.000,474.395,398.211,116.184,-14.146,0.160
47.1452,34.000,485.753,388.351,126.793,-3.536,0.160
47.2542,33.000,466.117,406.860,107.720,-18.659,0.160
47.3521,32.000,458.207,414.412,99.990,-22.440,0.160
47.4513,31.000,453.460,419.455,95.095,-23.385,0.160
47.5504,30.000,449.700,424.067,90.908,-23.621,0.160
47.6492,28.000,423.427,449.263,65.174,-41.455,0.160
47.7474,26.000,411.212,461.765,52.816,-45.914,0.160
47.8453,25.000,425.843,450.975,65.526,-29.253,0.160
47.9540,24.000,427.991,452.693,65.741,-25.088,0.160
48.0517,22.000,404.101,478.070,41.107,-41.822,0.160
48.1483,21.000,416.174,470.860,50.749,-28.231,0.160
48.2477,19.000,395.214,494.154,28.622,-42.608,0.160
48.3466,18.000,408.379,486.573,38.995,-28.427,0.160
48.4548,18.000,433.714,468.984,60.457,-7.107,0.160
48.5535,17.000,419.545,487.336,44.197,-19.552,0.160
48.6505,16.000,414.689,496.350,37.262,-22.663,0.160
48.7485,15.000,412.146,503.025,32.652,-23.441,0.160
48.8451,15.000,433.102,488.583,50.351,-5.860,0.160
48.9534,14.000,417.451,507.370,33.132,-19.240,0.160
49.0536,13.000,411.891,516.195,25.940,-22.585,0.160
49.1532,12.000,408.888,522.575,21.249,-23.421,0.160
49.2500,10.000,383.617,548.915,-4.557,-41.405,0.160
49.3474,9.000,395.272,541.769,4.844,-28.126,0.160
49.4457,7.000,373.988,565.085,-17.456,-42.582,0.160
49.5541,5.000,363.978,578.024,-28.931,-46.195,0.160
49.6506,4.000,379.975,568.115,-15.978,-29.324,0.160
49.7482,2.000,360.222,591.244,-37.419,-42.881,0.160
49.8460,1.000,373.900,584.035,-26.975,-28.495,0.160
49.9535,-1.000,353.063,607.370,-49.062,-42.674,0.160
50.0519,-3.000,342.056,619.301,-60.530,-46.218,0.160
50.1483,-4.000,356.556,607.986,-47.623,-29.330,0.160
50.2461,-6.000,334.310,628.740,-69.123,-42.882,0.160
50.3456,-8.000,321.724,638.857,-80.474,-46.271,0.160
50.4446,-9.000,334.782,626.101,-67.568,-29.343,0.160
50.5530,-11.000,311.280,645.659,-89.098,-42.886,0.160
50.6527,-13.000,297.616,654.772,-100.486,-46.271,0.160
50.7493,-14.000,309.749,641.169,-87.618,-29.343,0.160
50.8462,-16.000,285.455,660.014,-109.187,-42.886,0.160
50.9466,-17.000,294.645,648.593,-98.882,-28.496,0.160
51.0466,-19.000,269.368,667.773,-121.110,-42.674,0.160
51.1440,-20.000,278.258,656.101,-110.829,-28.444,0.160
51.2505,-22.000,252.858,674.936,-132.947,-42.661,0.160
51.3480,-23.000,261.539,663.075,-122.676,-28.440,0.160
51.4432,-24.000,259.492,661.818,-123.071,-24.885,0.160
51.5510,-26.000,231.202,683.101,-147.857,-41.771,0.160
51.6497,-27.000,239.027,671.719,-138.254,-28.218,0.160
51.7468,-29.000,213.129,690.394,-160.540,-42.604,0.160
51.8450,-31.000,197.963,698.221,-172.037,-46.201,0.160
51.9436,-32.000,208.969,683.376,-159.111,-29.325,0.160
52.0524,-34.000,183.782,701.100,-180.567,-42.881,0.160
52.1495,-36.000,168.721,708.618,-191.856,-46.270,0.160
52.2468,-38.000,156.168,713.559,-200.604,-47.118,0.160
52.3543,-39.000,167.746,697.911,-186.990,-29.554,0.160
52.4523,-41.000,142.632,715.365,-208.275,-42.939,0.160
52.5500,-42.000,151.055,702.831,-197.796,-28.510,0.160
52.6510,-43.000,148.666,701.127,-198.138,-24.902,0.160
52.7485,-45.000,120.052,722.060,-222.912,-41.776,0.160
52.8468,-45.000,151.120,690.464,-191.580,-10.444,0.160
52.9453,-47.000,111.679,722.257,-227.197,-38.161,0.160
53.0433,-47.000,140.049,693.385,-198.576,-9.540,0.160
53.1520,-48.000,123.466,705.942,-213.146,-20.160,0.160
53.2519,-49.000,114.850,710.536,-219.751,-22.815,0.160
53.3490,-50.000,108.227,713.140,-224.365,-23.479,0.160
53.4491,-50.000,125.628,695.323,-206.756,-5.870,0.160
53.5475,-51.000,106.328,710.669,-224.078,-19.242,0.160
53.6455,-51.000,120.579,696.057,-209.647,-4.811,0.160
53.7529,-51.000,124.034,692.295,-206.039,-1.203,0.160
53.8498,-52.000,101.281,711.188,-226.862,-18.076,0.160
53.9496,-52.000,114.697,697.491,-213.305,-4.519,0.160
54.0458,-52.000,117.966,693.982,-209.916,-1.130,0.160
54.1441,-52.000,118.712,693.033,-209.068,-0.282,0.160
54.2513,-52.000,118.837,692.735,-208.857,-0.071,0.160
54.3480,-53.000,95.292,712.533,-230.529,-17.793,0.160
54.4456,-53.000,108.544,699.096,-217.184,-4.448,0.160
54.5425,-53.000,111.801,695.682,-213.848,-1.112,0.160
54.6525,-53.000,112.569,694.781,-213.014,-0.278,0.160
54.7507,-61.000,-75.480,853.916,-386.605,-142.270,0.160
54.8492,-62.000,7.409,766.850,-301.628,-53.342,0.160
54.9452,-63.000,23.616,746.493,-283.347,-31.111,0.160
55.0426,-64.000,23.160,742.822,-281.739,-25.553,0.160
55.1512,-64.000,42.071,723.403,-262.574,-6.388,0.160
55.2483,-65.000,23.121,738.321,-279.508,-19.372,0.160
55.3455,-65.000,37.436,723.578,-264.979,-4.843,0.160
55.4457,-66.000,17.362,739.689,-283.072,-18.986,0.160
55.5442,-66.000,31.417,725.265,-268.832,-4.746,0.160
55.6433,-67.000,11.295,741.474,-286.998,-18.962,0.160
55.7425,-67.000,25.353,727.090,-272.776,-4.740,0.160
55.8506,-67.000,28.769,723.395,-269.221,-1.185,0.160
55.9483,-66.000,50.065,699.464,-246.607,17.479,0.160
56.0453,-65.000,57.861,690.028,-237.991,22.145,0.160
56.1440,-64.000,62.580,684.514,-232.875,23.311,0.160
56.2510,-62.000,87.309,657.310,-206.908,41.378,0.160
56.3486,-61.000,78.749,667.366,-216.216,28.119,0.160
56.4451,-53.000,223.995,507.191,-63.506,149.230,0.160
56.5421,-53.000,117.728,624.769,-175.428,37.307,0.160
56.6507,-53.000,94.555,657.557,-203.409,9.327,0.160
56.7461,-53.000,91.646,668.638,-210.404,2.332,0.160
56.8440,-53.000,93.370,673.860,-212.153,0.583,0.160
56.9523,-53.000,95.885,677.250,-212.590,0.146,0.160
57.0497,-52.000,118.810,656.943,-190.975,17.811,0.160
57.1497,-52.000,108.064,672.915,-204.333,4.453,0.160
57.2492,-51.000,127.471,655.550,-185.948,18.888,0.160
57.3468,-51.000,115.672,672.084,-200.114,4.722,0.160
57.4457,-50.000,134.669,654.714,-181.930,18.956,0.160
57.5440,-49.000,143.168,648.196,-174.422,22.514,0.160
57.6433,-48.000,149.149,644.499,-169.582,23.403,0.160
57.7517,-47.000,154.593,641.597,-165.410,23.626,0.160
57.8516,-46.000,159.978,638.972,-161.404,23.681,0.160
57.9486,-45.000,165.416,636.481,-157.441,23.695,0.160
58.0453,-44.000,170.921,634.080,-153.487,23.699,0.160
58.1439,-42.000,197.016,608.823,-127.811,41.475,0.160
58.2437,-40.000,210.317,597.436,-115.467,45.919,0.160
58.3417,-39.000,200.216,612.763,-128.181,29.255,0.160
58.4505,-37.000,223.046,592.575,-106.672,42.864,0.160
58.5478,-35.000,236.071,582.995,-95.370,46.266,0.160
58.6475,-33.000,246.886,576.309,-86.619,47.116,0.160
58.7445,-32.000,236.829,593.476,-100.232,29.554,0.160
58.8513,-30.000,260.235,574.314,-78.947,42.939,0.160
58.9495,-28.000,273.884,565.471,-67.701,46.285,0.160
59.0464,-26.000,285.263,559.377,-58.965,47.121,0.160
59.1442,-24.000,296.219,554.114,-50.856,47.330,0.160
59.2504,-22.000,307.191,549.182,-42.903,47.383,0.160
59.3475,-19.000,338.645,521.660,-13.415,65.171,0.160
59.4458,-18.000,316.321,553.927,-40.711,34.068,0.160
59.5437,-15.000,357.953,516.547,-1.205,61.842,0.160
59.6502,-13.000,358.826,523.488,-4.239,51.010,0.160
59.7492,-10.000,388.385,499.371,22.599,66.078,0.160
59.8467,-7.000,407.159,487.022,38.161,69.844,0.160
59.9439,-5.000,403.017,500.826,29.188,53.011,0.160
60.0413,-3.000,411.391,501.864,32.856,48.803,0.160
60.1495,-0.000,443.365,476.691,61.429,65.526,0.160
60.2475,2.000,441.476,486.160,55.750,51.931,0.160
60.3454,5.000,468.564,460.716,82.016,66.308,0.160
60.4438,6.000,444.004,492.073,54.058,34.352,0.160
60.5415,8.000,462.542,475.112,71.807,44.138,0.160
60.6511,11.000,492.971,441.224,103.965,64.359,0.160
60.7486,12.000,467.751,468.904,77.516,33.865,0.160
60.8451,14.000,484.858,449.687,95.677,44.016,0.160
60.9435,16.000,493.926,437.627,106.242,46.554,0.160
61.0408,19.000,520.663,403.545,136.651,64.964,0.160
61.1486,21.000,513.170,406.596,131.379,51.791,0.160
61.2465,23.000,515.288,399.502,135.985,48.498,0.160
61.3486,26.000,539.575,366.185,164.787,65.449,0.160
61.4493,27.000,511.076,392.410,137.425,34.137,0.160
61.5457,30.000,545.781,347.971,176.997,61.859,0.160
61.6429,31.000,519.674,371.203,152.328,33.240,0.160
61.7417,33.000,534.873,349.362,170.848,43.860,0.160
61.8502,35.000,542.005,335.384,181.403,46.515,0.160
61.9490,36.000,527.134,346.835,168.242,29.404,0.160
62.0471,37.000,525.053,345.410,167.914,25.126,0.160
62.1450,39.000,546.068,317.214,192.519,41.831,0.160
62.2440,40.000,534.568,325.011,182.871,28.233,0.160
62.3446,42.000,553.169,299.061,205.146,42.608,0.160
62.4444,43.000,541.015,307.370,194.915,28.427,0.160
62.5409,43.000,519.560,328.556,173.595,7.107,0.160
62.6488,44.000,534.041,310.246,189.989,19.552,0.160
62.7472,45.000,539.175,301.258,197.051,22.663,0.160
62.8461,45.000,522.040,318.117,180.053,5.666,0.160
62.9436,45.000,517.673,322.249,175.804,1.416,0.160
63.0407,46.000,536.436,299.687,196.467,18.129,0.160
63.1412,45.000,499.800,333.694,161.145,-13.243,0.160
63.2503,46.000,530.039,300.619,192.802,14.464,0.160
63.3487,46.000,519.486,311.762,181.954,3.616,0.160
63.4454,45.000,494.100,335.250,157.517,-16.871,0.160
63.5457,45.000,507.446,323.290,170.170,-4.218,0.160
63.6453,45.000,511.199,320.716,173.333,-1.054,0.160
63.7429,44.000,489.565,340.951,152.399,-18.039,0.160
63.8398,44.000,504.000,328.328,165.928,-4.510,0.160
63.9500,44.000,508.152,325.716,169.310,-1.127,0.160
64.0461,43.000,486.727,346.049,148.431,-18.057,0.160
64.1431,43.000,501.306,333.543,161.974,-4.514,0.160
64.2390,42.000,482.647,351.563,143.634,-18.904,0.160
64.3477,42.000,498.054,338.614,157.812,-4.726,0.160
64.4460,41.000,479.717,356.639,139.631,-18.956,0.160
64.5430,41.000,495.302,343.789,153.849,-4.739,0.160
64.6405,41.000,500.019,341.398,157.403,-1.185,0.160
64.7488,41.000,501.896,341.497,158.292,-0.296,0.160
64.8491,40.000,480.033,362.640,136.789,-17.849,0.160
64.9495,41.000,514.539,326.922,171.900,13.313,0.160
65.0473,41.000,505.539,337.892,161.916,3.328,0.160
65.1468,41.000,503.880,341.225,159.420,0.832,0.160
65.2443,41.000,503.968,342.560,158.796,0.208,0.160
65.3417,41.000,504.417,343.321,158.640,0.052,0.160
65.4471,41.000,504.892,343.874,158.601,0.013,0.160
65.5445,41.000,505.319,344.321,158.591,0.003,0.160
65.6439,41.000,505.688,344.695,158.589,0.001,0.160
65.7400,40.000,483.078,365.536,136.863,-17.775,0.160
65.8388,41.000,517.082,329.429,171.919,13.331,0.160
65.9485,40.000,484.765,360.558,140.196,-14.442,0.160
66.0466,40.000,496.592,350.722,151.027,-3.611,0.160
66.1449,39.000,477.221,369.385,132.010,-18.678,0.160
66.2425,38.000,469.503,377.100,124.293,-22.444,0.160
66.3410,37.000,464.910,382.291,119.402,-23.386,0.160
66.4410,36.000,461.279,387.031,115.216,-23.622,0.160
66.5399,35.000,458.042,391.811,111.207,-23.680,0.160
66.6488,34.000,455.032,396.731,107.243,-23.695,0.160
66.7458,32.000,429.266,422.322,81.564,-41.474,0.160
66.8426,31.000,440.372,414.667,90.944,-28.143,0.160
66.9385,29.000,418.596,437.576,68.602,-42.586,0.160
67.0468,28.000,431.092,429.643,78.816,-28.421,0.160
67.1435,26.000,409.997,452.816,56.682,-42.655,0.160
67.2424,24.000,400.022,465.758,45.224,-46.214,0.160
67.3400,23.000,416.018,455.884,58.159,-29.328,0.160
67.4484,21.000,396.266,479.039,36.706,-42.882,0.160
67.5454,19.000,387.175,492.224,25.567,-46.271,0.160
67.6426,17.000,380.901,503.176,16.955,-47.118,0.160
67.7421,16.000,398.430,493.225,30.694,-29.554,0.160
67.8404,14.000,379.576,516.719,9.521,-42.939,0.160
67.9406,13.000,393.930,509.910,20.102,-28.510,0.160
68.0381,11.000,374.256,534.197,-1.879,-42.677,0.160
68.1462,9.000,365.445,548.129,-13.249,-46.219,0.160
68.2442,7.000,359.492,559.635,-21.980,-47.105,0.160
68.3441,5.000,354.370,570.677,-30.062,-47.326,0.160
68.4420,3.000,349.554,581.725,-37.993,-47.382,0.160
68.5390,-0.000,321.964,613.412,-67.632,-65.170,0.160
68.6380,-3.000,306.484,630.574,-83.953,-69.618,0.160
68.7477,-5.000,316.823,623.465,-75.229,-52.954,0.160
68.8479,-7.000,313.806,628.028,-79.019,-48.789,0.160
68.9471,-10.000,283.400,654.947,-107.681,-65.522,0.160
69.0460,-13.000,264.883,668.702,-123.817,-69.706,0.160
69.1449,-15.000,272.469,658.867,-115.107,-52.976,0.160
69.2435,-17.000,267.061,661.163,-118.959,-48.794,0.160
69.3439,-20.000,234.759,686.020,-147.538,-65.524,0.160
69.4417,-23.000,214.663,697.988,-163.571,-69.706,0.160
69.5420,-25.000,220.938,686.604,-154.741,-52.976,0.160
69.6398,-27.000,214.449,687.551,-158.459,-48.794,0.160
69.7466,-30.000,181.114,711.375,-187.038,-65.524,0.160
69.8476,-32.000,183.665,702.540,-181.346,-51.931,0.160
69.9444,-35.000,152.367,723.696,-207.572,-66.308,0.160
70.0429,-37.000,155.237,714.005,-201.292,-52.127,0.160
70.1414,-39.000,147.384,714.861,-205.646,-48.582,0.160
70.2479,-42.000,113.271,738.226,-234.385,-65.470,0.160
70.3469,-45.000,91.731,748.830,-250.457,-69.693,0.160
70.4436,-61.000,-224.624,1023.135,-545.788,-301.823,0.160
70.5438,-64.000,-70.626,854.749,-384.595,-128.781,0.160
70.6420,-69.000,-93.280,856.174,-396.635,-121.070,0.160
70.7398,-73.000,-98.100,843.548,-392.732,-101.368,0.160
70.8365,-77.000,-117.589,845.809,-403.607,-96.442,0.160
70.9447,-81.000,-140.679,851.855,-418.175,-95.210,0.160
71.0408,-84.000,-141.090,838.979,-411.942,-77.128,0.160
71.1382,-88.000,-178.492,859.686,-440.997,-90.382,0.160
71.2458,-92.000,-205.900,870.504,-460.110,-93.695,0.160
71.3441,-100.000,-317.257,966.204,-563.639,-165.624,0.160
