time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.5144,-2.000,909.627,1050.931,-10.131,0.001,0.310
43.6225,-3.000,895.609,1062.454,-22.901,-9.450,0.310
43.7209,-3.000,903.545,1055.397,-15.404,-1.933,0.310
43.8204,-4.000,890.940,1065.269,-26.643,-9.845,0.310
43.9166,-4.000,899.084,1057.802,-18.838,-2.014,0.310
44.0144,-4.000,900.947,1056.515,-17.262,-0.412,0.310
44.1230,-4.000,901.493,1056.458,-16.961,-0.084,0.310
44.2221,-4.000,901.742,1056.625,-16.920,-0.017,0.310
44.3208,-4.000,901.906,1056.815,-16.933,-0.004,0.310
44.4199,-4.000,902.032,1056.988,-16.957,-0.001,0.310
44.5173,-3.000,913.631,1043.125,-4.226,9.450,0.310
44.6155,-4.000,892.135,1062.216,-24.519,-7.517,0.310
44.7134,-3.000,910.062,1042.724,-5.810,7.912,0.310
44.8207,-4.000,890.087,1060.890,-24.880,-7.832,0.310
44.9231,-4.000,897.021,1055.418,-18.677,-1.602,0.310
45.0221,-4.000,898.891,1054.791,-17.429,-0.328,0.310
45.1190,-5.000,885.156,1066.102,-29.951,-9.517,0.310
45.2176,-6.000,878.667,1070.051,-35.171,-11.397,0.310
45.3163,-6.000,888.113,1061.445,-26.145,-2.331,0.310
45.4135,-7.000,875.789,1071.004,-37.086,-9.927,0.310
45.5129,-9.000,854.970,1085.512,-54.750,-20.930,0.310
45.6218,-10.000,857.382,1080.257,-50.916,-13.731,0.310
45.7198,-12.000,839.536,1091.725,-65.573,-21.709,0.310
45.8180,-14.000,828.022,1096.859,-73.897,-23.340,0.310
45.9156,-15.000,832.287,1089.690,-68.180,-14.224,0.310
46.0132,-17.000,814.776,1100.773,-82.477,-21.809,0.310
46.1211,-19.000,803.287,1105.838,-90.754,-23.361,0.310
46.2182,-20.000,807.649,1098.535,-84.922,-14.228,0.310
46.3140,-22.000,790.238,1109.488,-99.104,-21.810,0.310
46.4201,-23.000,793.352,1103.403,-94.504,-13.911,0.310
46.5160,-25.000,775.675,1114.595,-108.939,-21.745,0.310
46.6130,-26.000,778.726,1108.552,-104.391,-13.898,0.310
46.7218,-27.000,775.520,1108.735,-106.086,-12.293,0.310
46.8194,-29.000,756.533,1121.192,-121.808,-21.414,0.310
46.9149,-29.000,773.793,1104.382,-104.773,-4.380,0.310
47.0199,-31.000,748.488,1123.109,-126.789,-19.796,0.310
47.1167,-31.000,764.439,1107.567,-111.042,-4.049,0.310
47.2128,-32.000,753.344,1115.530,-120.571,-10.278,0.310
47.3195,-33.000,747.198,1118.532,-125.146,-11.552,0.310
47.4170,-34.000,742.062,1120.517,-128.706,-11.813,0.310
47.5137,-34.000,751.620,1111.282,-119.310,-2.416,0.310
47.6212,-35.000,739.188,1120.506,-130.137,-9.944,0.310
47.7163,-36.000,732.746,1123.743,-134.977,-11.484,0.310
47.8140,-36.000,742.018,1114.746,-125.842,-2.349,0.310
47.9231,-37.000,729.514,1124.004,-136.724,-9.930,0.310
48.0209,-38.000,723.043,1127.235,-141.574,-11.481,0.310
48.1185,-38.000,732.300,1118.226,-132.442,-2.348,0.310
48.2162,-39.000,719.782,1127.472,-143.324,-9.930,0.310
48.3171,-39.000,727.792,1119.683,-135.424,-2.031,0.310
48.4153,-39.000,729.501,1118.161,-133.809,-0.415,0.310
48.5122,-40.000,715.421,1128.920,-146.228,-9.535,0.310
48.6216,-40.000,723.094,1121.424,-138.644,-1.950,0.310
48.7207,-40.000,724.721,1119.948,-137.092,-0.399,0.310
48.8176,-40.000,725.102,1119.695,-136.775,-0.082,0.310
48.9148,-39.000,736.712,1105.674,-123.960,9.433,0.310
49.0138,-39.000,729.683,1113.653,-131.464,1.930,0.310
49.1132,-38.000,740.042,1101.582,-120.249,9.845,0.310
49.2129,-38.000,732.984,1110.186,-128.080,2.014,0.310
49.3213,-37.000,743.528,1098.434,-116.931,9.862,0.310
49.4206,-36.000,748.161,1093.256,-112.026,11.467,0.310
49.5186,-35.000,751.797,1089.635,-108.398,11.796,0.310
49.6186,-34.000,755.411,1086.515,-105.031,11.863,0.310
49.7163,-33.000,759.175,1083.651,-101.717,11.876,0.310
49.8138,-32.000,763.100,1080.970,-98.414,11.879,0.310
49.9206,-30.000,778.659,1064.429,-82.363,21.330,0.310
50.0176,-29.000,775.765,1069.968,-86.580,13.813,0.310
50.1152,-28.000,778.892,1069.570,-84.818,12.275,0.310
50.2139,-27.000,783.277,1067.984,-81.832,11.961,0.310
50.3117,-25.000,799.432,1052.168,-65.847,21.347,0.310
50.4205,-23.000,808.576,1044.273,-57.327,23.266,0.310
50.5191,-22.000,805.089,1052.301,-63.084,14.209,0.310
50.6166,-21.000,808.707,1053.023,-61.637,12.356,0.310
50.7155,-19.000,825.077,1038.302,-46.091,21.427,0.310
50.8132,-17.000,834.601,1031.140,-37.748,23.283,0.310
50.9112,-17.000,819.972,1053.776,-56.381,4.762,0.310
51.0206,-16.000,830.971,1047.063,-47.525,10.424,0.310
51.1185,-15.000,837.392,1044.766,-43.165,11.582,0.310
51.2158,-15.000,831.332,1057.330,-52.478,2.369,0.310
51.3149,-15.000,832.113,1062.078,-54.461,0.485,0.310
51.4130,-14.000,845.475,1050.896,-42.189,9.549,0.310
51.5114,-14.000,840.213,1061.011,-49.877,1.953,0.310
51.6218,-14.000,840.630,1064.719,-51.523,0.400,0.310
51.7210,-14.000,841.973,1066.882,-51.934,0.082,0.310
51.8209,-14.000,843.305,1068.530,-52.091,0.017,0.310
51.9187,-14.000,844.466,1069.902,-52.197,0.003,0.310
52.0166,-14.000,845.448,1071.074,-52.292,0.001,0.310
52.1144,-15.000,831.773,1083.099,-65.141,-9.450,0.310
52.2120,-14.000,851.487,1062.463,-44.967,7.517,0.310
52.3106,-14.000,846.523,1069.643,-51.039,1.538,0.310
52.4184,-14.000,846.149,1071.900,-52.354,0.315,0.310
52.5145,-14.000,846.607,1073.043,-52.697,0.064,0.310
52.6104,-14.000,847.144,1073.867,-52.840,0.013,0.310
52.7179,-14.000,847.619,1074.548,-52.943,0.003,0.310
52.8199,-14.000,848.016,1075.135,-53.038,0.001,0.310
52.9180,-14.000,848.342,1075.645,-53.131,0.000,0.310
53.0144,-15.000,834.108,1087.110,-65.980,-9.450,0.310
53.1125,-15.000,841.849,1080.015,-58.562,-1.933,0.310
53.2199,-16.000,829.065,1089.867,-69.880,-9.845,0.310
53.3187,-17.000,822.549,1093.412,-74.910,-11.464,0.310
53.4160,-17.000,831.793,1084.642,-65.904,-2.345,0.310
53.5135,-18.000,819.251,1094.108,-76.907,-9.930,0.310
53.6107,-19.000,812.726,1097.537,-81.884,-11.481,0.310
53.7184,-20.000,807.553,1099.599,-85.501,-11.798,0.310
53.8155,-21.000,802.626,1101.401,-88.866,-11.863,0.310
53.9115,-22.000,797.745,1103.147,-92.179,-11.877,0.310
54.0098,-23.000,792.870,1104.877,-95.482,-11.879,0.310
54.1195,-24.000,787.992,1106.601,-98.783,-11.880,0.310
54.2167,-24.000,797.602,1097.310,-89.333,-2.430,0.310
54.3148,-25.000,785.181,1106.523,-100.150,-9.947,0.310
54.4124,-25.000,793.230,1098.747,-92.237,-2.035,0.310
54.5198,-25.000,794.964,1097.245,-90.619,-0.416,0.310
54.6178,-25.000,795.394,1097.012,-90.288,-0.085,0.310
54.7155,-26.000,781.055,1108.038,-102.970,-9.467,0.310
54.8148,-26.000,788.678,1100.600,-95.439,-1.937,0.310
54.9134,-27.000,775.807,1110.148,-106.649,-9.846,0.310
55.0125,-27.000,783.727,1102.403,-98.817,-2.014,0.310
55.1101,-28.000,770.913,1111.886,-109.965,-9.862,0.310
55.2192,-28.000,778.842,1104.125,-102.120,-2.017,0.310
55.3194,-29.000,766.029,1113.602,-113.265,-9.863,0.310
55.4172,-29.000,773.956,1105.839,-105.420,-2.017,0.310
55.5143,-29.000,775.630,1104.304,-103.815,-0.413,0.310
55.6123,-29.000,776.017,1104.035,-103.487,-0.084,0.310
55.7093,-29.000,776.135,1104.018,-103.420,-0.017,0.310
55.8155,-29.000,797.854,1126.354,-112.807,-0.004,0.440
55.9149,-29.000,828.117,1141.178,-112.804,-0.001,0.440
56.0117,-29.000,857.658,1157.600,-112.803,-0.000,0.440
56.1089,-28.000,903.904,1155.781,-94.346,14.857,0.440
56.2167,-28.000,921.053,1187.035,-106.137,3.066,0.440
56.3147,-27.000,964.356,1190.234,-90.113,15.490,0.440
56.4125,-27.000,980.570,1224.187,-102.407,3.196,0.440
56.5106,-26.000,1023.401,1229.356,-86.486,15.517,0.440
56.6177,-25.000,1056.597,1245.320,-80.344,18.059,0.440
56.7134,-24.000,1087.897,1264.166,-76.220,18.584,0.440
56.8096,-24.000,1101.567,1303.759,-90.968,3.835,0.440
56.9166,-23.000,1143.816,1312.143,-75.555,15.648,0.440
57.0130,-23.000,1159.527,1350.110,-87.974,3.229,0.440
57.1122,-22.000,1202.011,1358.610,-72.080,15.523,0.440
57.2099,-22.000,1217.613,1396.986,-84.400,3.203,0.440
57.3103,-22.000,1242.623,1425.495,-86.942,0.661,0.440
57.4168,-22.000,1250.240,1432.813,-87.467,0.136,0.440
57.5146,-22.000,1251.640,1433.284,-87.575,0.028,0.440
57.6114,-24.000,1212.266,1466.809,-124.512,-29.708,0.440
57.7099,-27.000,1175.821,1493.122,-156.305,-50.702,0.440
57.8188,-30.000,1155.655,1502.516,-171.437,-55.034,0.440
57.9155,-31.000,1179.236,1475.059,-146.216,-26.213,0.440
58.0107,-31.000,1200.147,1453.853,-125.412,-5.409,0.440
58.1099,-30.000,1221.848,1429.621,-102.662,13.741,0.440
58.2097,-30.000,1211.551,1440.768,-113.568,2.835,0.440
58.3080,-29.000,1227.134,1423.626,-97.361,15.442,0.440
58.4160,-29.000,1215.849,1436.586,-109.617,3.186,0.440
58.5136,-28.000,1231.462,1420.117,-93.688,15.515,0.440
58.6127,-28.000,1220.381,1433.471,-106.002,3.201,0.440
58.7117,-27.000,1236.205,1417.299,-90.085,15.518,0.440
58.8094,-26.000,1242.627,1411.300,-83.944,18.059,0.440
58.9179,-25.000,1247.351,1407.657,-79.819,18.584,0.440
59.0142,-24.000,1251.928,1404.718,-76.111,18.692,0.440
59.1122,-23.000,1256.649,1402.109,-72.489,18.714,0.440
59.2098,-22.000,1261.548,1399.726,-68.884,18.719,0.440
59.3172,-22.000,1249.292,1417.121,-83.741,3.863,0.440
59.4158,-20.000,1283.070,1383.150,-49.892,30.511,0.440
59.5147,-19.000,1278.976,1390.801,-55.787,21.153,0.440
59.6123,-18.000,1282.405,1391.114,-54.247,19.222,0.440
59.7095,-18.000,1270.127,1409.574,-69.633,3.966,0.440
59.8081,-17.000,1286.814,1395.861,-54.446,15.676,0.440
59.9164,-16.000,1294.351,1391.572,-48.545,18.092,0.440
60.0155,-14.000,1317.416,1369.708,-26.090,33.448,0.440
60.1126,-12.000,1328.937,1360.648,-15.808,36.616,0.440
60.2100,-10.000,1338.492,1354.625,-8.026,37.270,0.440
60.3099,-8.000,1347.996,1349.562,-0.749,37.405,0.440
60.4069,-3.000,1409.767,1286.167,61.829,82.004,0.440
60.5165,1.000,1420.054,1278.939,70.582,76.350,0.440
60.6155,5.000,1433.187,1265.527,83.851,75.183,0.440
60.7157,8.000,1429.251,1270.065,79.611,60.085,0.440
60.8132,11.000,1436.194,1261.474,87.375,56.970,0.440
60.9115,14.000,1444.674,1249.434,97.633,56.327,0.440
61.0094,16.000,1436.268,1256.373,89.958,41.337,0.440
61.1107,19.000,1455.767,1230.467,112.659,53.101,0.440
61.2076,21.000,1448.596,1233.753,107.429,40.672,0.440
61.3174,23.000,1450.861,1226.745,112.065,38.107,0.440
61.4146,24.000,1438.199,1237.655,100.278,22.720,0.440
61.5118,26.000,1454.118,1215.807,119.160,34.403,0.440
61.6116,26.000,1427.295,1243.590,91.857,7.099,0.440
61.7105,27.000,1438.667,1229.315,104.680,16.322,0.440
61.8080,28.000,1442.577,1222.217,110.183,18.225,0.440
61.9143,27.000,1408.661,1254.144,77.261,-11.096,0.440
62.0120,27.000,1418.122,1245.991,86.068,-2.290,0.440
62.1122,26.000,1400.899,1262.047,69.428,-15.330,0.440
62.2091,26.000,1414.070,1250.884,81.594,-3.163,0.440
62.3072,25.000,1397.836,1266.543,65.648,-15.510,0.440
62.4149,24.000,1391.805,1272.807,59.500,-18.058,0.440
62.5134,24.000,1407.735,1260.074,73.832,-3.726,0.440
62.6111,23.000,1392.455,1275.793,58.332,-15.626,0.440
62.7094,22.000,1386.945,1282.395,52.276,-18.082,0.440
62.8078,20.000,1364.066,1304.642,29.712,-33.445,0.440
62.9158,18.000,1354.277,1315.335,19.472,-36.616,0.440
63.0164,16.000,1347.642,1324.177,11.733,-37.270,0.440
63.1139,14.000,1342.066,1333.070,4.498,-37.405,0.440
63.2124,13.000,1356.658,1325.016,15.821,-22.576,0.440
63.3114,11.000,1339.740,1345.933,-3.097,-34.373,0.440
63.4085,8.000,1312.985,1375.246,-31.131,-51.664,0.440
63.5166,6.000,1320.425,1374.422,-26.998,-40.375,0.440
63.6071,4.000,1319.114,1382.794,-31.840,-38.046,0.440
63.7059,2.000,1316.131,1393.221,-38.545,-37.565,0.440
63.8057,-0.000,1312.913,1404.205,-45.646,-37.466,0.440
63.9153,-2.000,1308.300,1413.980,-52.840,-37.445,0.440
64.0138,-5.000,1282.225,1439.282,-78.529,-52.298,0.440
64.1135,-6.000,1307.543,1418.588,-55.522,-25.649,0.440
64.2104,-8.000,1290.672,1434.948,-72.138,-35.007,0.440
64.3077,-10.000,1280.532,1443.215,-81.341,-36.938,0.440
64.4068,-12.000,1271.331,1449.383,-89.026,-37.336,0.440
64.5053,-14.000,1261.939,1454.757,-96.409,-37.419,0.440
64.6146,-16.000,1252.180,1459.662,-103.741,-37.436,0.440
64.7139,-17.000,1262.387,1447.607,-92.610,-22.582,0.440
64.8142,-19.000,1240.254,1463.731,-111.739,-34.374,0.440
64.9115,-20.000,1247.663,1453.493,-102.915,-21.950,0.440
65.0077,-21.000,1245.065,1452.967,-103.951,-19.387,0.440
65.1052,-22.000,1240.306,1454.351,-107.022,-18.858,0.440
65.2145,-23.000,1235.021,1456.047,-110.513,-18.748,0.440
65.3112,-24.000,1229.558,1457.739,-114.091,-18.726,0.440
65.4132,-25.000,1224.000,1459.372,-117.686,-18.721,0.440
65.5142,-25.000,1238.690,1444.346,-102.828,-3.863,0.440
65.6120,-25.000,1241.613,1441.137,-99.762,-0.797,0.440
65.7116,-25.000,1242.124,1440.382,-99.129,-0.164,0.440
65.8083,-26.000,1221.834,1456.746,-117.456,-14.891,0.440
65.9083,-25.000,1250.801,1425.162,-87.180,11.784,0.440
66.0064,-25.000,1241.836,1434.902,-96.533,2.432,0.440
66.1130,-24.000,1257.552,1417.564,-80.006,15.359,0.440
66.2113,-24.000,1246.174,1430.565,-92.195,3.169,0.440
66.3079,-23.000,1261.665,1414.172,-76.254,15.511,0.440
66.4071,-22.000,1267.789,1408.002,-70.107,18.058,0.440
66.5053,-21.000,1272.254,1404.217,-65.981,18.583,0.440
66.6051,-20.000,1276.612,1401.158,-62.273,18.692,0.440
66.7121,-19.000,1281.010,1398.584,-58.787,18.714,0.440
66.8108,-18.000,1285.620,1396.245,-55.312,18.719,0.440
66.9071,-17.000,1290.423,1394.091,-51.834,18.720,0.440
67.0146,-16.000,1295.394,1392.092,-48.349,18.720,0.440
67.1126,-15.000,1300.510,1390.223,-44.857,18.720,0.440
67.2102,-14.000,1305.749,1388.464,-41.358,18.720,0.440
67.3079,-13.000,1311.094,1386.796,-37.851,18.720,0.440
67.4048,-11.000,1333.855,1365.601,-15.873,33.577,0.440
67.5138,-10.000,1328.117,1376.390,-24.137,21.786,0.440
67.6106,-9.000,1331.726,1377.795,-23.034,19.353,0.440
67.7083,-8.000,1337.257,1377.245,-19.994,18.851,0.440
67.8055,-6.000,1360.504,1356.672,1.916,33.604,0.440
67.9048,-5.000,1355.252,1367.917,-6.333,21.791,0.440
68.0118,-4.000,1359.292,1369.690,-5.199,19.354,0.440
68.1087,-3.000,1365.199,1369.446,-2.124,18.851,0.440
68.2075,-1.000,1388.771,1349.126,19.823,33.604,0.440
68.3066,-0.000,1383.801,1360.581,11.610,21.791,0.440
68.4050,1.000,1366.125,1358.305,3.910,6.832,0.180
68.5040,1.000,1351.545,1355.105,-1.780,1.139,0.180
68.6135,2.000,1344.436,1340.281,2.077,3.390,0.180
68.7097,3.000,1335.190,1327.065,4.062,3.765,0.180
68.8064,4.000,1325.409,1313.934,5.738,3.827,0.180
68.9057,5.000,1315.388,1300.660,7.364,3.838,0.180
69.0121,6.000,1305.198,1287.228,8.985,3.840,0.180
69.1100,7.000,1294.872,1273.657,10.608,3.840,0.180
69.2074,8.000,1284.432,1259.965,12.233,3.840,0.180
69.3045,9.000,1273.894,1246.170,13.862,3.840,0.180
69.4098,10.000,1263.275,1232.287,15.494,3.840,0.180
69.5065,11.000,1252.587,1218.328,17.129,3.840,0.180
69.6035,12.000,1241.841,1204.305,18.768,3.840,0.180
69.7096,12.000,1227.742,1196.530,15.606,0.640,0.180
69.8078,13.000,1219.344,1179.516,19.914,3.307,0.180
69.9070,13.000,1205.420,1171.019,17.200,0.551,0.180
70.0061,14.000,1196.867,1153.695,21.586,3.292,0.180
70.1138,15.000,1186.065,1138.683,23.691,3.749,0.180
70.2097,15.000,1171.607,1130.378,20.615,0.625,0.180
70.3066,15.000,1159.551,1119.266,20.142,0.104,0.180
70.4043,16.000,1151.059,1101.246,24.907,3.217,0.180
70.5030,17.000,1140.055,1085.895,27.080,3.736,0.180
70.6111,17.000,1125.385,1077.343,24.021,0.623,0.180
70.7075,18.000,1116.444,1059.725,28.359,3.304,0.180
70.8047,18.000,1102.052,1050.724,25.664,0.551,0.180
70.9036,19.000,1093.101,1032.969,30.066,3.292,0.180
71.0057,19.000,1078.659,1023.892,27.384,0.549,0.180
71.1039,20.000,1069.597,1006.144,31.726,3.291,0.180
71.2053,20.000,1055.050,997.083,28.983,0.549,0.180
71.3034,20.000,1042.649,985.596,28.526,0.091,0.180
71.4106,20.000,1030.511,973.611,28.450,0.015,0.180
71.5076,19.000,1012.096,964.700,23.698,-3.197,0.180
71.6047,19.000,1002.799,949.952,26.424,-0.533,0.180
71.7123,19.000,991.174,937.317,26.928,-0.089,0.180
71.8105,19.000,979.089,924.963,27.063,-0.015,0.180
71.9079,18.000,960.562,915.896,22.333,-3.202,0.180
72.0047,18.000,951.152,901.033,25.060,-0.534,0.180
72.1045,18.000,939.428,888.304,25.562,-0.089,0.180
72.2026,18.000,927.257,875.870,25.694,-0.015,0.180
72.3104,17.000,908.657,866.736,20.960,-3.202,0.180
72.4077,17.000,899.184,851.817,23.684,-0.534,0.180
72.5055,16.000,881.103,842.344,19.380,-3.289,0.180
72.6033,17.000,875.077,821.128,26.975,2.652,0.180
72.7118,16.000,854.632,814.600,20.016,-2.758,0.180
72.8082,16.000,845.107,800.376,22.366,-0.460,0.180
72.9060,16.000,833.539,787.939,22.800,-0.077,0.180
73.0069,17.000,824.845,769.409,27.718,3.187,0.180
73.1049,17.000,810.263,760.030,25.116,0.531,0.180
73.2029,17.000,797.782,748.325,24.728,0.089,0.180
73.3115,17.000,785.574,736.156,24.709,0.015,0.180
73.4108,16.000,767.042,727.146,19.948,-3.198,0.180
73.5080,16.000,757.643,712.316,22.664,-0.533,0.180
73.6058,16.000,745.931,699.613,23.159,-0.089,0.180
73.7048,15.000,727.467,690.505,18.481,-3.215,0.180
73.8015,16.000,721.369,669.347,26.011,2.664,0.180
73.9107,16.000,707.206,659.522,23.842,0.444,0.180
74.0082,15.000,688.480,651.039,18.720,-3.126,0.180
74.1063,16.000,682.462,630.110,26.176,2.679,0.180
74.2045,15.000,662.115,623.732,19.192,-2.753,0.180
74.3022,15.000,652.690,609.621,21.534,-0.459,0.180
74.4092,15.000,641.207,597.278,21.965,-0.076,0.180
74.5062,15.000,629.284,585.131,22.077,-0.013,0.180
74.6028,15.000,617.202,572.932,22.135,-0.002,0.180
74.7031,14.000,598.720,563.956,17.382,-3.200,0.180
74.8105,14.000,589.352,549.165,20.093,-0.533,0.180
74.9092,15.000,593.699,542.927,25.386,3.111,0.180
75.0072,15.000,591.852,546.169,22.841,0.519,0.180
75.1052,15.000,592.060,547.145,22.457,0.086,0.180
75.2022,15.000,592.539,547.672,22.433,0.014,0.180
75.3122,15.000,593.003,548.064,22.469,0.002,0.180
75.4098,15.000,593.413,548.382,22.515,0.000,0.180
75.5066,15.000,593.769,548.644,22.563,0.000,0.180
75.6035,15.000,594.080,548.858,22.611,0.000,0.180
75.7121,15.000,594.351,549.034,22.659,0.000,0.180
75.8094,16.000,597.893,542.872,27.510,3.200,0.180
75.9072,16.000,595.663,545.874,24.895,0.533,0.180
76.0045,15.000,589.295,549.899,19.698,-3.111,0.180
76.1032,16.000,595.743,541.459,27.142,2.681,0.180
76.2082,16.000,594.214,544.296,24.959,0.447,0.180
76.3064,16.000,594.448,545.173,24.637,0.074,0.180
76.4042,16.000,594.909,545.656,24.626,0.012,0.180
76.5022,16.000,595.351,546.017,24.667,0.002,0.180
76.6104,16.000,595.742,546.308,24.717,0.000,0.180
76.7083,16.000,596.083,546.547,24.768,0.000,0.180
76.8034,16.000,596.380,546.743,24.819,0.000,0.180
76.9100,15.000,590.338,550.204,20.067,-3.200,0.180
77.0062,15.000,593.456,547.893,22.782,-0.533,0.180
77.1010,14.000,587.988,551.046,18.471,-3.289,0.180
77.2086,15.000,594.593,542.473,26.060,2.652,0.180
77.3051,14.000,586.791,548.602,19.094,-2.758,0.180
77.4023,13.000,583.620,550.352,16.634,-3.660,0.180
77.5100,13.000,587.608,548.156,19.726,-0.610,0.180
77.6106,12.000,582.616,551.671,15.472,-3.302,0.180
77.7097,12.000,586.278,549.753,18.262,-0.550,0.180
77.8061,11.000,581.213,553.301,13.956,-3.292,0.180
77.9030,11.000,584.846,551.378,16.734,-0.549,0.180
78.0094,10.000,579.763,554.916,12.423,-3.291,0.180
78.1063,9.000,577.077,556.287,10.395,-3.749,0.180
78.2028,8.000,574.868,557.379,8.745,-3.825,0.180
78.3100,7.000,572.803,558.494,7.154,-3.837,0.180
78.4073,6.000,570.816,559.674,5.571,-3.840,0.180
78.5072,5.000,568.889,560.915,3.987,-3.840,0.180
78.6041,3.000,560.707,565.514,-2.404,-7.040,0.180
78.7015,2.000,561.757,564.418,-1.330,-4.373,0.180
78.8096,1.000,560.585,565.551,-2.483,-3.929,0.180
78.9080,-1.000,552.740,570.364,-8.812,-7.055,0.180
79.0058,-1.000,560.327,566.199,-2.936,-1.176,0.180
79.1054,-4.000,543.848,576.586,-16.369,-9.796,0.180
79.2018,-4.000,553.910,570.347,-8.219,-1.633,0.180
79.3101,-6.000,544.276,577.230,-16.477,-6.672,0.180
79.4076,-7.000,545.344,576.823,-15.740,-4.312,0.180
79.5056,-8.000,544.393,578.337,-16.972,-3.919,0.180
79.6057,-10.000,536.766,583.442,-23.338,-7.053,0.180
79.7037,-12.000,531.933,586.131,-27.099,-7.576,0.180
79.8010,-13.000,533.993,585.249,-25.628,-4.463,0.180
79.9082,-13.000,539.671,583.572,-21.950,-0.744,0.180
80.0057,-15.000,529.343,591.301,-30.979,-6.524,0.180
80.1045,-16.000,530.324,591.111,-30.393,-4.287,0.180
80.2035,-17.000,529.379,592.728,-31.675,-3.915,0.180
80.3006,-20.000,515.527,601.152,-42.813,-10.252,0.180
80.4004,-20.000,526.263,594.801,-34.269,-1.709,0.180
80.5097,-21.000,523.251,598.541,-37.645,-3.485,0.180
80.6092,-21.000,527.964,597.447,-34.741,-0.581,0.180
80.7052,-23.000,517.386,605.100,-43.857,-6.497,0.180
80.8056,-23.000,524.557,601.444,-38.443,-1.083,0.180
80.9069,-23.000,526.953,602.035,-37.541,-0.180,0.180
81.0046,-23.000,528.373,603.154,-37.390,-0.030,0.180
81.1023,-23.000,529.478,604.208,-37.365,-0.005,0.180
81.2001,-22.000,533.699,598.821,-32.561,3.199,0.180
81.3090,-19.000,541.877,583.653,-20.888,10.133,0.180
81.4083,-17.000,541.507,581.081,-19.787,8.089,0.180
81.5078,-17.000,536.462,589.625,-26.582,1.348,0.180
81.6045,-17.000,536.771,592.290,-27.760,0.225,0.180
81.7005,-17.000,537.794,593.796,-28.001,0.037,0.180
81.7994,-16.000,542.086,588.653,-23.284,3.206,0.180
81.8988,-14.000,547.107,579.908,-16.400,6.934,0.180
82.0086,-13.000,546.005,580.846,-17.421,4.356,0.180
82.1073,-10.000,553.673,567.038,-6.682,10.326,0.180
82.2049,-10.000,546.926,577.565,-15.319,1.721,0.180
82.3009,-10.000,547.067,580.638,-16.785,0.287,0.180
82.3996,-9.000,551.465,575.972,-12.253,3.248,0.180
82.5002,-7.000,556.722,567.487,-5.382,6.941,0.180
82.6002,-5.000,559.150,562.315,-1.583,7.557,0.180
82.6981,-5.000,554.670,570.462,-7.896,1.259,0.180
82.8076,-2.000,565.073,554.177,5.448,9.810,0.180
82.9064,-1.000,562.195,558.055,2.070,4.835,0.180
83.0041,-0.000,563.391,557.709,2.841,4.006,0.180
83.1015,-0.000,561.914,562.909,-0.497,0.668,0.180
83.2086,1.000,566.243,558.744,3.749,3.311,0.180
83.3068,1.000,565.056,563.070,0.993,0.552,0.180
83.4036,2.000,569.237,558.558,5.340,3.292,0.180
83.5021,3.000,571.162,556.351,7.406,3.749,0.180
83.6016,5.000,576.035,548.239,13.898,7.025,0.180
83.6993,6.000,575.123,549.397,12.863,4.371,0.180
83.8066,7.000,576.408,548.321,14.043,3.928,0.180
83.9061,8.000,578.049,546.859,15.595,3.855,0.180
84.0070,9.000,579.741,545.318,17.212,3.842,0.180
84.1053,10.000,581.435,543.752,18.842,3.840,0.180
84.2020,11.000,583.125,542.172,20.477,3.840,0.180
84.3005,11.000,581.507,546.883,17.312,0.640,0.180
84.3979,13.000,588.929,536.089,26.420,6.507,0.180
84.5076,13.000,585.116,543.037,21.039,1.084,0.180
84.6075,14.000,588.889,538.929,24.980,3.381,0.180
84.7031,15.000,590.778,536.755,27.011,3.763,0.180
110.1597,16.000,732.499,-685.008,708.753,651.130,0.440
110.1930,16.000,286.761,-194.699,240.730,183.030,0.440
110.2914,16.000,162.657,-28.509,95.583,37.768,0.440
110.3891,16.000,153.900,22.453,65.723,7.793,0.440
110.4879,16.000,169.587,50.281,59.653,1.608,0.440
110.5880,16.000,190.740,73.755,58.492,0.332,0.440
110.6947,16.000,213.377,96.689,58.344,0.068,0.440
110.7906,16.000,236.626,119.816,58.405,0.014,0.440
110.8879,16.000,260.260,143.242,58.509,0.003,0.440
110.9958,16.000,284.192,166.948,58.622,0.001,0.440
111.0934,16.000,308.373,190.900,58.737,0.000,0.440
111.1929,16.000,332.765,215.061,58.852,0.000,0.440
111.2921,17.000,373.939,219.076,77.431,14.857,0.440
111.3893,17.000,386.795,255.270,65.762,3.066,0.440
111.4876,17.000,409.150,282.247,63.451,0.633,0.440
111.5953,17.000,433.556,307.413,63.072,0.131,0.440
111.6952,18.000,475.067,311.957,81.555,14.884,0.440
111.7923,18.000,488.277,348.534,69.872,3.071,0.440
111.8912,19.000,527.553,355.496,86.028,15.491,0.440
111.9893,19.000,540.366,392.625,73.871,3.197,0.440
112.0956,20.000,579.471,399.889,89.791,15.517,0.440
112.1931,20.000,592.183,437.231,77.476,3.202,0.440
112.2925,20.000,614.735,464.865,74.935,0.661,0.440
112.3908,20.000,639.359,490.538,74.410,0.136,0.440
112.4878,20.000,664.446,515.842,74.302,0.028,0.440
112.5961,21.000,706.257,520.783,92.737,14.863,0.440
112.6930,21.000,719.651,557.769,80.941,3.067,0.440
112.7890,22.000,759.045,565.117,96.964,15.490,0.440
