time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.0558,2.000,705.053,813.675,-7.456,0.071,0.240
44.1532,2.000,705.095,813.807,-7.501,0.015,0.240
44.2492,1.000,693.384,823.266,-18.085,-7.576,0.240
44.3563,1.000,699.914,817.822,-12.099,-1.595,0.240
44.4528,1.000,701.641,817.018,-10.833,-0.336,0.240
44.5499,-0.000,690.519,826.524,-21.147,-7.650,0.240
44.6559,-0.000,697.372,821.298,-15.108,-1.610,0.240
44.7519,-1.000,686.950,829.503,-24.422,-7.918,0.240
44.8578,-2.000,681.367,832.601,-28.761,-9.246,0.240
44.9535,-3.000,676.714,834.542,-32.059,-9.525,0.240
45.0491,-4.000,672.178,836.173,-35.142,-9.584,0.240
45.1574,-6.000,655.216,846.465,-48.769,-17.176,0.240
45.2538,-7.000,656.521,841.892,-45.830,-11.195,0.240
45.3525,-8.000,653.043,841.992,-47.619,-9.936,0.240
45.4510,-9.000,648.518,843.045,-50.408,-9.671,0.240
45.5480,-10.000,643.738,844.273,-53.412,-9.615,0.240
45.6553,-11.000,638.875,845.518,-56.467,-9.603,0.240
45.7536,-13.000,621.582,855.535,-70.121,-17.180,0.240
45.8515,-14.000,622.590,850.743,-67.221,-11.196,0.240
45.9484,-15.000,618.851,850.665,-69.052,-9.936,0.240
46.0548,-16.000,614.099,851.574,-71.882,-9.671,0.240
46.1508,-17.000,609.119,852.686,-74.928,-9.615,0.240
46.2571,-18.000,604.079,853.839,-78.025,-9.603,0.240
46.3532,-19.000,599.015,854.998,-81.136,-9.601,0.240
46.4484,-19.000,606.321,847.373,-73.671,-2.021,0.240
46.5572,-20.000,595.402,854.421,-82.654,-8.004,0.240
46.6538,-20.000,601.577,847.957,-76.335,-1.685,0.240
46.7500,-21.000,590.405,855.282,-85.583,-7.934,0.240
46.8538,-22.000,584.154,857.663,-89.899,-9.249,0.240
46.9484,-22.000,591.312,850.216,-82.597,-1.947,0.240
47.0561,-22.000,592.726,848.556,-81.060,-0.410,0.240
47.1515,-23.000,580.566,856.907,-91.315,-7.665,0.240
47.2482,-23.000,586.499,850.736,-85.263,-1.614,0.240
47.3552,-23.000,587.672,849.361,-83.989,-0.340,0.240
47.4522,-23.000,587.854,849.007,-83.721,-0.072,0.240
47.5575,-24.000,575.459,857.657,-94.244,-7.594,0.240
47.6514,-24.000,581.362,851.569,-88.248,-1.599,0.240
47.7573,-24.000,582.546,850.229,-86.986,-0.337,0.240
47.8547,-25.000,570.366,858.676,-97.299,-7.650,0.240
47.9514,-25.000,576.319,852.550,-91.260,-1.610,0.240
48.0467,-25.000,577.517,851.205,-89.989,-0.339,0.240
48.1528,-26.000,565.343,859.654,-100.300,-7.650,0.240
48.2503,-26.000,571.300,853.531,-94.260,-1.611,0.240
48.3493,-26.000,572.501,852.189,-92.989,-0.339,0.240
48.4562,-26.000,572.708,851.861,-92.721,-0.071,0.240
48.5552,-26.000,572.714,851.754,-92.665,-0.015,0.240
48.6543,-26.000,572.682,851.698,-92.653,-0.003,0.240
48.7503,-26.000,572.648,851.659,-92.650,-0.001,0.240
48.8466,-26.000,572.617,851.627,-92.650,-0.000,0.240
48.9538,-26.000,572.591,851.600,-92.650,-0.000,0.240
49.0506,-26.000,572.568,851.578,-92.650,-0.000,0.240
49.1480,-25.000,581.928,839.779,-82.071,7.579,0.240
49.2552,-25.000,576.408,846.226,-88.054,1.596,0.240
49.3511,-24.000,584.921,836.101,-78.735,7.915,0.240
49.4491,-23.000,588.867,831.386,-74.404,9.245,0.240
49.5466,-23.000,582.740,839.857,-81.703,1.946,0.240
49.6541,-22.000,591.580,830.612,-72.661,7.989,0.240
49.7519,-22.000,586.600,838.246,-78.968,1.682,0.240
49.8468,-21.000,595.779,828.923,-69.717,7.933,0.240
49.9541,-20.000,600.334,824.846,-65.401,9.249,0.240
50.0500,-19.000,604.001,822.186,-62.237,9.526,0.240
50.1483,-18.000,607.679,819.963,-59.287,9.584,0.240
50.2541,-16.000,620.892,806.187,-45.792,17.176,0.240
50.3513,-16.000,609.997,822.603,-59.448,3.616,0.240
50.4472,-14.000,628.163,804.331,-41.228,15.919,0.240
50.5556,-13.000,627.851,808.152,-43.295,10.930,0.240
50.6520,-11.000,640.905,796.281,-30.833,17.459,0.240
50.7484,-10.000,639.943,801.848,-34.097,11.255,0.240
50.8534,-9.000,643.840,802.465,-32.457,9.948,0.240
50.9475,-8.000,648.736,802.007,-29.780,9.673,0.240
51.0544,-7.000,653.822,801.293,-26.880,9.615,0.240
51.1515,-6.000,658.932,800.499,-23.928,9.603,0.240
51.2496,-4.000,673.419,787.881,-10.376,17.180,0.240
51.3556,-4.000,663.626,805.262,-23.963,3.617,0.240
51.4526,-3.000,673.357,799.582,-16.257,8.340,0.240
51.5507,-3.000,669.975,809.405,-22.860,1.756,0.240
51.6488,-2.000,680.694,801.763,-13.679,7.949,0.240
51.7471,-2.000,677.214,810.857,-19.966,1.673,0.240
51.8555,-2.000,678.268,814.577,-21.299,0.352,0.240
51.9510,-2.000,680.006,816.895,-21.589,0.074,0.240
52.0463,-2.000,681.659,818.690,-21.660,0.016,0.240
52.1528,-2.000,683.100,820.180,-21.684,0.003,0.240
52.2507,-3.000,671.947,830.225,-32.284,-7.578,0.240
52.3464,-3.000,678.940,825.289,-26.319,-1.595,0.240
52.4524,-3.000,681.056,824.922,-25.077,-0.336,0.240
52.5493,-4.000,669.662,834.203,-35.415,-7.650,0.240
52.6468,-5.000,663.894,837.574,-39.985,-9.189,0.240
52.7559,-5.000,671.600,830.831,-32.760,-1.935,0.240
52.8537,-6.000,661.122,838.528,-41.848,-7.986,0.240
52.9505,-6.000,667.709,832.577,-35.579,-1.681,0.240
53.0464,-7.000,656.885,840.341,-44.873,-7.933,0.240
53.1540,-7.000,663.306,834.320,-38.652,-1.670,0.240
53.2512,-8.000,652.367,841.998,-47.960,-7.931,0.240
53.3464,-9.000,646.309,844.684,-52.332,-9.249,0.240
53.4520,-9.000,653.624,837.504,-45.085,-1.947,0.240
53.5472,-9.000,655.164,836.078,-43.602,-0.410,0.240
53.6512,-9.000,655.482,835.857,-43.332,-0.086,0.240
53.7475,-10.000,643.153,844.669,-53.903,-7.597,0.240
53.8541,-10.000,649.096,838.736,-47.965,-1.599,0.240
53.9520,-10.000,650.303,837.538,-46.762,-0.337,0.240
54.0483,-10.000,650.512,837.335,-46.556,-0.071,0.240
54.1462,-10.000,650.511,837.343,-46.561,-0.015,0.240
54.2552,-11.000,638.081,846.178,-57.194,-7.582,0.240
54.3523,-11.000,643.973,840.231,-51.274,-1.596,0.240
54.4483,-12.000,632.758,847.798,-60.665,-7.915,0.240
54.5560,-12.000,638.885,841.571,-54.488,-1.666,0.240
54.6495,-12.000,640.086,840.285,-53.244,-0.351,0.240
54.7464,-14.000,615.485,857.614,-74.209,-15.232,0.240
54.8546,-14.000,627.335,845.582,-62.268,-3.207,0.240
54.9519,-14.000,629.705,843.057,-59.821,-0.675,0.240
55.0469,-15.000,617.704,851.328,-69.957,-7.721,0.240
55.1520,-16.000,611.239,854.021,-74.536,-9.204,0.240
55.2490,-17.000,605.922,855.533,-77.950,-9.517,0.240
55.3468,-18.000,600.831,856.789,-81.124,-9.582,0.240
55.4447,-18.000,608.158,849.202,-73.667,-2.017,0.240
55.5528,-19.000,597.147,856.392,-82.767,-8.004,0.240
55.6499,-20.000,590.963,858.729,-87.028,-9.264,0.240
55.7467,-20.000,598.142,851.280,-79.714,-1.950,0.240
55.8445,-20.000,599.566,849.625,-78.174,-0.411,0.240
55.9500,-20.000,599.793,849.203,-77.850,-0.086,0.240
56.0470,-20.000,599.778,849.052,-77.782,-0.018,0.240
56.1455,-20.000,599.722,848.967,-77.767,-0.004,0.240
56.2531,-20.000,599.665,848.904,-77.764,-0.001,0.240
56.3488,-20.000,599.614,848.852,-77.764,-0.000,0.240
56.4444,-20.000,599.571,848.809,-77.764,-0.000,0.240
56.5531,-20.000,599.534,848.772,-77.764,-0.000,0.240
56.6490,-19.000,608.768,837.076,-67.299,7.579,0.240
56.7528,-20.000,590.859,852.291,-83.861,-5.983,0.240
56.8479,-19.000,605.203,836.258,-68.672,6.319,0.240
56.9451,-20.000,588.617,850.808,-84.240,-6.249,0.240
57.0533,-20.000,594.185,846.510,-79.307,-1.315,0.240
57.1500,-20.000,595.763,846.011,-78.269,-0.277,0.240
57.2464,-20.000,596.440,846.251,-78.050,-0.058,0.240
57.3535,-20.000,596.876,846.595,-78.004,-0.012,0.240
57.4491,-20.000,597.217,846.916,-77.994,-0.003,0.240
57.5455,-20.000,597.501,847.196,-77.992,-0.001,0.240
57.6442,-20.000,597.741,847.435,-77.992,-0.000,0.240
57.7538,-19.000,607.209,835.973,-67.527,7.579,0.240
57.8496,-19.000,601.765,842.724,-73.624,1.596,0.240
57.9461,-19.000,600.946,844.652,-74.998,0.336,0.240
58.0524,-18.000,610.424,833.718,-64.792,7.650,0.240
58.1494,-18.000,605.158,840.746,-70.939,1.610,0.240
58.2460,-17.000,647.862,842.970,-57.727,11.925,0.400
58.3529,-16.000,682.100,855.459,-52.827,13.921,0.400
58.4522,-16.000,701.034,886.883,-64.149,2.694,0.400
58.5497,-15.000,741.872,894.388,-51.799,12.134,0.400
58.6452,-14.000,775.100,910.792,-47.056,13.961,0.400
58.7426,-13.000,806.857,929.761,-43.780,14.315,0.400
58.8498,-12.000,838.333,949.942,-40.784,14.384,0.400
58.9490,-11.000,869.757,970.966,-37.837,14.397,0.400
59.0442,-11.000,887.606,1008.337,-49.513,2.786,0.400
59.1506,-10.000,927.778,1020.642,-37.207,12.152,0.400
59.2462,-9.000,960.492,1041.072,-32.449,13.965,0.400
59.3537,-8.000,991.828,1063.449,-29.146,14.316,0.400
59.4493,-7.000,1022.951,1086.521,-26.120,14.384,0.400
59.5473,-6.000,1054.080,1109.996,-23.143,14.397,0.400
59.6438,-6.000,1071.683,1149.447,-34.789,2.786,0.400
59.7429,-5.000,1111.650,1163.515,-22.453,12.152,0.400
59.8491,-5.000,1130.626,1201.108,-32.284,2.352,0.400
59.9460,-5.000,1157.005,1230.453,-34.210,0.455,0.400
60.0423,-5.000,1184.487,1257.975,-34.607,0.088,0.400
60.1516,-6.000,1195.334,1297.621,-49.327,-11.596,0.400
60.2469,-8.000,1173.099,1314.685,-69.250,-25.470,0.400
60.3422,-12.000,1128.349,1345.439,-107.233,-51.381,0.400
60.4489,-16.000,1103.687,1354.605,-124.344,-56.396,0.400
60.5456,-17.000,1132.084,1321.136,-93.578,-22.528,0.400
60.6430,-18.000,1133.068,1314.942,-90.131,-15.973,0.400
60.7521,-18.000,1145.248,1301.332,-77.357,-3.092,0.400
60.8491,-18.000,1147.129,1298.237,-74.972,-0.598,0.400
60.9472,-19.000,1130.505,1309.928,-89.216,-11.729,0.400
61.0424,-19.000,1139.328,1299.912,-79.872,-2.270,0.400
61.1468,-19.000,1140.601,1297.626,-78.155,-0.439,0.400
61.2431,-19.000,1140.464,1296.901,-77.915,-0.085,0.400
61.3515,-19.000,1140.098,1296.534,-77.960,-0.016,0.400
61.4488,-19.000,1139.724,1296.285,-78.061,-0.003,0.400
61.5458,-18.000,1152.950,1280.430,-63.553,11.612,0.400
61.6497,-18.000,1143.888,1290.257,-73.026,2.248,0.400
61.7456,-18.000,1142.316,1292.479,-74.947,0.435,0.400
61.8426,-17.000,1155.723,1277.525,-60.787,11.697,0.400
61.9505,-16.000,1160.617,1272.217,-55.703,13.877,0.400
62.0488,-17.000,1134.099,1297.482,-81.609,-8.927,0.400
62.1451,-16.000,1155.745,1275.671,-59.893,9.885,0.400
62.2517,-16.000,1149.118,1285.158,-67.960,1.913,0.400
62.3485,-15.000,1162.272,1272.334,-54.980,11.983,0.400
62.4458,-15.000,1154.166,1283.721,-64.734,2.319,0.400
62.5433,-15.000,1153.607,1287.070,-66.695,0.449,0.400
62.6417,-15.000,1154.346,1288.702,-67.147,0.087,0.400
62.7482,-14.000,1168.767,1274.196,-52.688,11.630,0.400
62.8459,-13.000,1174.341,1269.449,-47.532,13.864,0.400
62.9418,-12.000,1178.506,1266.888,-44.171,14.296,0.400
63.0478,-10.000,1196.227,1249.330,-26.535,25.993,0.400
63.1431,-9.000,1191.846,1257.750,-32.938,16.644,0.400
63.2505,-6.000,1222.295,1227.434,-2.558,38.060,0.400
63.3483,-2.000,1250.399,1200.042,25.188,53.818,0.400
63.4458,-0.000,1240.428,1218.420,11.013,33.642,0.400
63.5443,3.000,1257.877,1202.415,27.739,41.350,0.400
63.6508,7.000,1280.339,1174.581,52.885,54.455,0.400
63.7471,10.000,1278.191,1172.464,52.869,45.378,0.400
63.8455,13.000,1282.350,1161.979,60.190,43.622,0.400
63.9434,14.000,1261.730,1182.321,39.708,20.056,0.400
64.0407,18.000,1297.699,1133.517,82.094,50.333,0.400
64.1458,20.000,1282.978,1141.528,70.728,32.968,0.400
64.2447,22.000,1281.866,1135.136,73.367,29.607,0.400
64.3412,24.000,1283.127,1125.697,78.717,28.956,0.400
64.4494,25.000,1271.962,1132.010,69.978,17.217,0.400
64.5435,27.000,1282.842,1112.207,85.319,26.558,0.400
64.6478,28.000,1273.294,1116.269,78.514,16.753,0.400
64.7427,29.000,1271.616,1112.386,79.616,14.855,0.400
64.8463,30.000,1271.434,1106.939,82.249,14.488,0.400
64.9421,30.000,1258.859,1117.731,70.565,2.804,0.400
65.0470,30.000,1255.839,1119.234,68.303,0.543,0.400
65.1450,30.000,1254.757,1119.027,67.865,0.105,0.400
65.2429,30.000,1254.125,1118.564,67.781,0.020,0.400
65.3405,29.000,1237.980,1131.678,53.151,-11.609,0.400
65.4474,29.000,1247.554,1122.528,62.514,-2.247,0.400
65.5443,29.000,1249.546,1120.895,64.326,-0.435,0.400
65.6512,29.000,1250.050,1120.698,64.676,-0.084,0.400
65.7465,28.000,1234.585,1134.323,50.131,-11.629,0.400
65.8447,27.000,1229.018,1139.225,44.897,-13.864,0.400
65.9431,26.000,1225.754,1142.826,41.464,-14.296,0.400
66.0480,25.000,1223.263,1146.502,38.380,-14.380,0.400
66.1423,23.000,1205.537,1164.035,20.751,-26.009,0.400
66.2401,22.000,1213.768,1159.541,27.113,-16.647,0.400
66.3435,20.000,1198.955,1176.330,11.313,-26.448,0.400
66.4476,19.000,1208.574,1172.289,18.143,-16.732,0.400
66.5425,17.000,1194.715,1189.691,2.512,-26.464,0.400
66.6465,15.000,1189.327,1199.890,-5.282,-28.348,0.400
66.7423,14.000,1201.654,1195.553,3.051,-17.100,0.400
66.8466,12.000,1189.086,1213.712,-12.313,-26.535,0.400
66.9416,10.000,1184.596,1224.755,-20.079,-28.362,0.400
67.0469,9.000,1197.644,1221.176,-11.766,-17.102,0.400
67.1433,7.000,1185.677,1239.992,-27.158,-26.536,0.400
67.2414,5.000,1181.692,1251.599,-34.953,-28.362,0.400
67.3459,4.000,1195.165,1248.505,-26.670,-17.102,0.400
67.4397,3.000,1199.223,1254.168,-27.473,-14.923,0.400
67.5446,1.000,1185.570,1274.885,-44.658,-26.114,0.400
67.6406,-0.000,1196.969,1273.390,-38.211,-16.667,0.400
67.7470,-2.000,1182.981,1290.996,-54.007,-26.452,0.400
67.8432,-3.000,1192.270,1286.883,-47.306,-16.733,0.400
67.9480,-5.000,1176.308,1302.444,-63.068,-26.464,0.400
68.0429,-6.000,1183.881,1296.630,-56.375,-16.735,0.400
68.1484,-7.000,1183.020,1298.087,-57.534,-14.852,0.400
68.2419,-9.000,1163.571,1313.243,-74.836,-26.100,0.400
68.3402,-10.000,1169.171,1306.092,-68.460,-16.665,0.400
68.4484,-11.000,1166.823,1306.223,-69.700,-14.838,0.400
68.5431,-12.000,1162.712,1307.549,-72.418,-14.485,0.400
68.6413,-13.000,1158.069,1308.925,-75.428,-14.416,0.400
68.7478,-14.000,1153.160,1310.157,-78.499,-14.403,0.400
68.8459,-15.000,1148.060,1311.232,-81.586,-14.401,0.400
68.9425,-15.000,1159.372,1299.498,-70.063,-2.787,0.400
69.0490,-16.000,1144.782,1309.830,-82.524,-12.152,0.400
69.1444,-16.000,1154.176,1299.816,-72.820,-2.352,0.400
69.2423,-16.000,1155.714,1297.752,-71.019,-0.455,0.400
69.3395,-16.000,1155.761,1297.257,-70.748,-0.088,0.400
69.4483,-16.000,1155.546,1297.091,-70.773,-0.017,0.400
69.5453,-15.000,1168.871,1281.343,-56.236,11.610,0.400
69.6420,-15.000,1159.888,1291.266,-65.689,2.247,0.400
69.7389,-14.000,1171.955,1277.898,-52.972,12.048,0.400
69.8466,-14.000,1163.102,1288.645,-62.772,2.332,0.400
69.9448,-13.000,1175.511,1275.746,-50.117,12.064,0.400
70.0416,-12.000,1180.565,1271.176,-45.306,13.948,0.400
70.1478,-11.000,1184.519,1268.533,-42.007,14.312,0.400
70.2440,-10.000,1188.537,1266.530,-38.997,14.383,0.400
70.3406,-9.000,1192.802,1264.876,-36.037,14.397,0.400
70.4472,-8.000,1197.317,1263.482,-33.082,14.399,0.400
70.5442,-7.000,1202.052,1262.299,-30.124,14.400,0.400
70.6414,-6.000,1206.976,1261.295,-27.160,14.400,0.400
70.7485,-5.000,1212.062,1260.441,-24.190,14.400,0.400
70.8443,-4.000,1217.286,1259.713,-21.214,14.400,0.400
70.9403,-3.000,1222.629,1259.092,-18.232,14.400,0.400
71.0384,-2.000,1228.074,1258.561,-15.244,14.400,0.400
71.1453,-1.000,1233.607,1258.106,-12.250,14.400,0.400
71.2415,-0.000,1239.214,1257.713,-9.250,14.400,0.400
71.3462,1.000,1243.987,1256.474,-6.244,14.400,0.400
71.4398,2.000,1248.050,1254.514,-3.232,14.400,0.400
71.5461,3.000,1251.512,1251.939,-0.214,14.400,0.400
71.6440,4.000,1254.463,1248.843,2.810,14.400,0.400
71.7405,4.000,1244.313,1261.870,-8.779,2.787,0.400
71.8454,6.000,1268.649,1232.178,18.236,23.765,0.400
71.9395,6.000,1226.082,1227.063,-0.490,5.003,0.240
72.0458,6.000,1198.084,1206.893,-4.404,1.053,0.240
72.1438,7.000,1181.782,1171.012,5.385,7.801,0.240
72.2402,7.000,1151.168,1152.631,-0.731,1.642,0.240
72.3472,7.000,1125.271,1129.243,-1.986,0.346,0.240
72.4427,7.000,1100.274,1104.708,-2.217,0.073,0.240
72.5396,8.000,1084.173,1067.468,8.353,7.594,0.240
72.6476,8.000,1053.236,1048.425,2.405,1.599,0.240
72.7447,8.000,1026.960,1024.579,1.191,0.337,0.240
72.8414,9.000,1010.406,987.290,11.558,7.650,0.240
72.9383,9.000,979.218,968.072,5.573,1.610,0.240
73.0470,9.000,952.758,944.047,4.355,0.339,0.240
73.1444,10.000,936.053,906.600,14.727,7.650,0.240
73.2411,10.000,904.740,887.246,8.747,1.611,0.240
73.3391,10.000,878.174,863.103,7.535,0.339,0.240
73.4470,11.000,861.381,825.556,17.913,7.650,0.240
73.5439,11.000,829.993,806.115,11.939,1.611,0.240
73.6439,11.000,803.365,781.898,10.733,0.339,0.240
73.7399,12.000,786.520,744.287,21.117,7.650,0.240
73.8466,12.000,755.088,724.790,15.149,1.611,0.240
73.9439,12.000,753.890,725.991,13.949,0.339,0.240
74.0398,12.000,753.695,726.187,13.754,0.071,0.240
74.1457,12.000,753.711,726.172,13.769,0.015,0.240
74.2450,12.000,753.771,726.112,13.830,0.003,0.240
74.3403,13.000,762.626,713.658,24.484,7.580,0.240
74.4383,13.000,756.691,719.534,18.578,1.596,0.240
74.5463,13.000,755.484,720.691,17.396,0.336,0.240
74.6448,13.000,755.275,720.857,17.209,0.071,0.240
74.7411,13.000,755.279,720.816,17.231,0.015,0.240
74.8391,13.000,755.330,720.735,17.298,0.003,0.240
74.9463,13.000,755.392,720.646,17.373,0.001,0.240
75.0422,13.000,755.458,720.557,17.451,0.000,0.240
75.1379,14.000,764.312,708.085,28.113,7.579,0.240
75.2436,14.000,758.374,713.946,22.214,1.596,0.240
75.3391,14.000,757.166,715.090,21.038,0.336,0.240
75.4458,14.000,756.957,715.243,20.857,0.071,0.240
75.5432,15.000,765.747,702.807,31.470,7.594,0.240
75.6415,15.000,759.792,708.662,25.565,1.599,0.240
75.7371,15.000,758.578,709.792,24.393,0.337,0.240
75.8444,16.000,767.151,697.546,34.802,7.650,0.240
75.9416,16.000,761.147,703.429,28.859,1.610,0.240
76.0392,16.000,759.920,704.553,27.683,0.339,0.240
76.1461,16.000,759.704,704.681,27.512,0.071,0.240
76.2429,16.000,759.707,704.604,27.551,0.015,0.240
76.3387,16.000,759.759,704.488,27.636,0.003,0.240
76.4463,16.000,759.826,704.368,27.729,0.001,0.240
76.5438,16.000,759.898,704.249,27.825,0.000,0.240
76.6417,15.000,748.190,713.519,17.335,-7.579,0.240
76.7386,15.000,754.727,707.909,23.409,-1.596,0.240
76.8444,14.000,744.685,716.338,14.174,-7.915,0.240
76.9406,14.000,751.833,710.821,20.506,-1.666,0.240
77.0379,14.000,753.925,710.114,21.906,-0.351,0.240
77.1453,13.000,743.090,719.727,11.682,-7.653,0.240
77.2435,13.000,750.190,714.587,17.801,-1.611,0.240
77.3370,13.000,752.373,714.071,19.151,-0.339,0.240
77.4431,12.000,741.642,723.818,8.912,-7.650,0.240
77.5396,11.000,737.051,728.174,4.439,-9.190,0.240
77.6358,11.000,745.772,722.252,11.760,-1.935,0.240
77.7442,11.000,748.555,721.849,13.353,-0.407,0.240
77.8401,10.000,738.169,731.858,3.156,-7.665,0.240
77.9460,10.000,745.620,727.086,9.267,-1.614,0.240
78.0428,10.000,748.092,726.891,10.601,-0.340,0.240
78.1371,9.000,737.604,736.916,0.344,-7.650,0.240
78.2428,10.000,753.785,719.740,17.023,5.968,0.240
78.3390,10.000,750.211,725.469,12.371,1.256,0.240
78.4353,10.000,750.194,727.316,11.439,0.265,0.240
78.5410,10.000,750.824,728.244,11.290,0.056,0.240
78.6357,10.000,751.501,728.889,11.306,0.012,0.240
78.7435,10.000,752.115,729.401,11.357,0.002,0.240
78.8401,10.000,752.651,729.821,11.415,0.001,0.240
78.9364,10.000,753.116,730.167,11.475,0.000,0.240
79.0451,10.000,753.522,730.453,11.534,0.000,0.240
79.1390,10.000,753.875,730.686,11.594,0.000,0.240
79.2368,10.000,754.185,730.876,11.654,0.000,0.240
79.3440,11.000,763.242,718.643,22.299,7.579,0.240
79.4410,11.000,757.475,724.711,16.382,1.596,0.240
79.5368,10.000,744.624,735.417,4.603,-7.243,0.240
79.6353,11.000,759.776,717.843,20.966,6.054,0.240
79.7428,11.000,755.532,723.026,16.253,1.275,0.240
79.8407,11.000,754.992,724.366,15.313,0.268,0.240
79.9390,11.000,755.186,724.852,15.167,0.056,0.240
80.0454,11.000,755.496,725.119,15.188,0.012,0.240
80.1414,11.000,755.798,725.308,15.245,0.003,0.240
80.2385,11.000,756.071,725.453,15.309,0.001,0.240
80.3458,11.000,756.314,725.565,15.375,0.000,0.240
80.4416,11.000,756.530,725.650,15.440,0.000,0.240
80.5392,12.000,765.510,713.327,26.091,7.579,0.240
80.6367,13.000,768.462,706.932,30.765,9.175,0.240
80.7432,13.000,761.334,714.134,23.600,1.931,0.240
80.8374,13.000,759.919,715.613,22.153,0.407,0.240
80.9414,13.000,759.703,715.883,21.910,0.086,0.240
81.0372,14.000,768.521,703.510,32.505,7.597,0.240
81.1423,15.000,771.381,697.028,37.177,9.178,0.240
81.2381,15.000,764.186,704.145,30.021,1.932,0.240
81.3433,15.000,762.718,705.547,28.585,0.407,0.240
81.4389,15.000,762.458,705.750,28.354,0.086,0.240
81.5346,15.000,762.457,705.704,28.376,0.018,0.240
81.6386,15.000,762.512,705.608,28.452,0.004,0.240
81.7352,15.000,762.582,705.503,28.539,0.001,0.240
81.8433,15.000,762.656,705.399,28.629,0.000,0.240
81.9384,15.000,762.734,705.297,28.718,0.000,0.240
82.0349,15.000,762.813,705.196,28.808,0.000,0.240
82.1411,14.000,751.109,714.482,18.313,-7.579,0.240
82.2378,13.000,745.864,718.272,13.796,-9.175,0.240
82.3352,13.000,754.066,711.832,21.117,-1.931,0.240
82.4427,12.000,744.633,720.364,12.135,-7.986,0.240
82.5380,12.000,752.127,715.104,18.511,-1.681,0.240
82.6417,11.000,742.690,724.039,9.326,-7.933,0.240
82.7362,10.000,738.521,728.382,5.069,-9.249,0.240
82.8436,9.000,735.672,731.979,1.846,-9.526,0.240
82.9415,8.000,733.279,735.608,-1.164,-9.584,0.240
83.0383,7.000,731.134,739.403,-4.134,-9.597,0.240
83.1334,5.000,717.384,752.756,-17.686,-17.178,0.240
83.2401,4.000,722.022,751.380,-14.679,-11.195,0.240
83.3350,2.000,710.201,764.174,-26.986,-17.515,0.240
83.4407,1.000,715.669,763.133,-23.732,-11.266,0.240
83.5372,-1.000,703.781,775.784,-36.001,-17.530,0.240
83.6351,-2.000,708.554,774.060,-32.753,-11.269,0.240
83.7420,-5.000,683.080,794.325,-55.623,-25.109,0.240
83.8389,-7.000,680.389,794.388,-57.000,-20.444,0.240
83.9356,-9.000,673.601,797.744,-62.072,-19.462,0.240
84.0428,-11.000,665.682,801.544,-67.931,-19.255,0.240
84.1420,-12.000,669.682,796.443,-63.380,-11.633,0.240
84.2373,-13.000,667.441,797.148,-64.854,-10.028,0.240
84.3431,-15.000,651.358,807.727,-78.185,-17.269,0.240
84.4381,-16.000,653.177,803.629,-75.226,-11.215,0.240
84.5434,-17.000,650.080,804.187,-77.054,-9.940,0.240
84.6390,-20.000,621.212,823.099,-100.943,-24.829,0.240
84.7338,-21.000,628.704,812.544,-91.920,-12.806,0.240
84.8412,-22.000,626.633,811.410,-92.389,-10.275,0.240
84.9381,-22.000,634.884,803.437,-84.277,-2.163,0.240
85.0336,-23.000,624.330,810.626,-93.148,-8.034,0.240
85.1382,-25.000,605.985,821.911,-107.963,-16.849,0.240
85.2332,-25.000,619.287,808.608,-94.661,-3.547,0.240
85.3425,-25.000,622.087,805.807,-91.860,-0.747,0.240
85.4398,-22.000,650.813,769.880,-59.534,22.580,0.240
85.5365,-22.000,634.426,789.146,-77.360,4.754,0.240
85.6332,-19.000,659.920,758.900,-49.490,23.738,0.240
85.7412,-19.000,643.546,780.234,-68.344,4.997,0.240
85.8387,-15.000,679.135,739.262,-30.064,31.368,0.240
85.9342,-15.000,657.992,767.828,-54.918,6.604,0.240
86.0407,-16.000,643.459,785.072,-70.806,-6.189,0.240
86.1383,-13.000,679.056,747.579,-34.262,21.434,0.240
86.2336,-13.000,665.750,768.272,-51.261,4.512,0.240
86.3411,-12.000,674.635,763.268,-44.317,8.529,0.240
86.4360,-9.000,699.133,737.867,-19.367,24.532,0.240
86.5321,-7.000,702.598,737.836,-17.619,20.323,0.240
86.6391,-7.000,690.971,758.381,-33.705,4.278,0.240
86.7356,-7.000,691.341,765.591,-37.125,0.901,0.240
86.8421,-3.000,731.350,722.426,4.462,30.505,0.240
86.9407,-1.000,730.677,727.616,1.530,21.580,0.240
87.0386,-0.000,727.939,737.794,-4.927,12.122,0.240
87.1343,1.000,731.815,739.640,-3.913,10.131,0.240
87.2406,2.000,736.540,739.180,-1.320,9.712,0.240
87.3390,2.000,732.198,750.148,-8.975,2.045,0.240
87.4363,2.000,733.411,754.566,-10.577,0.430,0.240
87.5320,5.000,761.832,720.132,20.850,22.827,0.240
87.6403,5.000,745.785,740.068,2.858,4.806,0.240
87.7363,8.000,770.028,708.330,30.849,23.749,0.240
87.8324,11.000,778.997,691.191,43.903,27.737,0.240
87.9375,16.000,802.118,652.125,74.996,43.734,0.240
88.0333,19.000,794.765,650.124,72.320,31.944,0.240
88.1317,20.000,778.850,663.489,57.680,14.304,0.240
88.2404,21.000,730.939,670.303,30.318,5.584,0.200
88.3376,20.000,700.200,658.470,20.865,-2.269,0.200
88.4337,18.000,669.136,642.709,13.213,-6.778,0.200
