time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.2616,-12.000,431.560,658.037,-38.563,1.393,0.180
44.3593,-11.000,438.996,649.449,-30.551,6.862,0.180
44.4666,-10.000,442.505,645.560,-26.852,8.013,0.180
44.5642,-9.000,445.440,642.904,-24.056,8.255,0.180
44.6618,-9.000,440.493,651.086,-30.621,1.738,0.180
44.7614,-8.000,448.424,643.506,-22.866,6.934,0.180
44.8598,-7.000,452.530,640.298,-19.208,8.028,0.180
44.9676,-7.000,448.037,648.554,-25.583,1.690,0.180
45.0639,-7.000,448.266,651.524,-26.954,0.356,0.180
45.1618,-7.000,449.308,653.201,-27.271,0.075,0.180
45.2711,-7.000,450.368,654.452,-27.366,0.016,0.180
45.3679,-7.000,451.301,655.483,-27.415,0.003,0.180
45.4679,-7.000,452.097,656.357,-27.454,0.001,0.180
45.5648,-7.000,452.770,657.104,-27.491,0.000,0.180
45.6632,-6.000,461.310,647.370,-18.354,6.568,0.180
45.7606,-6.000,457.086,653.579,-23.571,1.383,0.180
45.8694,-5.000,464.781,645.172,-15.520,6.860,0.180
45.9588,-4.000,468.510,641.437,-11.788,8.013,0.180
46.0688,-3.000,471.635,638.908,-8.961,8.255,0.180
46.1661,-2.000,474.829,636.820,-6.320,8.306,0.180
46.2638,-1.000,478.204,634.985,-3.715,8.317,0.180
46.3615,-0.000,481.761,633.337,-1.112,8.319,0.180
46.4623,1.000,484.878,631.243,1.493,8.320,0.180
46.5603,1.000,480.250,639.741,-5.070,1.752,0.180
46.6686,2.000,487.890,631.789,2.726,6.937,0.180
46.7594,1.000,473.418,646.597,-11.914,-5.108,0.180
46.8676,1.000,479.099,644.202,-7.876,-1.075,0.180
46.9642,-0.000,470.975,652.717,-16.195,-6.795,0.180
47.0619,-0.000,478.006,649.020,-10.831,-1.430,0.180
47.1602,-0.000,480.553,649.307,-9.702,-0.301,0.180
47.2578,-1.000,471.021,657.647,-18.638,-6.632,0.180
47.3668,-1.000,477.245,653.410,-13.407,-1.396,0.180
47.4580,-1.000,479.187,653.158,-12.310,-0.294,0.180
47.5665,-2.000,469.158,661.023,-21.257,-6.630,0.180
47.6666,-2.000,474.962,656.379,-16.033,-1.396,0.180
47.7654,-2.000,476.547,655.780,-14.941,-0.294,0.180
47.8647,-2.000,477.188,655.978,-14.720,-0.062,0.180
47.9625,-1.000,485.556,645.922,-5.508,6.555,0.180
48.0592,-1.000,481.158,651.886,-10.688,1.380,0.180
48.1667,-0.000,488.703,643.272,-2.609,6.859,0.180
48.2653,-0.000,484.333,649.733,-8.024,1.444,0.180
48.3630,-0.000,484.082,651.762,-9.164,0.304,0.180
48.4636,1.000,491.971,641.783,-0.231,6.632,0.180
48.5619,1.000,487.352,647.626,-5.461,1.396,0.180
48.6618,1.000,486.776,649.244,-6.559,0.294,0.180
48.7698,1.000,486.991,649.913,-6.785,0.062,0.180
48.8675,1.000,487.323,650.333,-6.829,0.013,0.180
48.9663,1.000,487.638,650.657,-6.834,0.003,0.180
49.0656,1.000,487.912,650.926,-6.831,0.001,0.180
49.1634,1.000,488.148,651.152,-6.826,0.000,0.180
49.2609,2.000,495.723,640.370,2.352,6.568,0.180
49.3587,2.000,490.685,645.682,-2.823,1.383,0.180
49.4677,3.000,497.093,635.906,5.269,6.860,0.180
49.5637,3.000,491.762,641.374,-0.130,1.444,0.180
49.6621,4.000,498.070,631.584,7.919,6.872,0.180
49.7619,4.000,492.685,637.008,2.514,1.447,0.180
49.8609,4.000,491.580,638.146,1.392,0.305,0.180
49.9600,4.000,491.375,638.380,1.173,0.064,0.180
50.0592,4.000,491.357,638.422,1.143,0.014,0.180
50.1569,5.000,498.751,627.449,10.327,6.571,0.180
50.2669,4.000,483.194,640.563,-4.009,-5.185,0.180
50.3657,4.000,487.770,636.911,0.105,-1.092,0.180
50.4662,4.000,489.046,636.421,0.988,-0.230,0.180
50.5631,4.000,489.582,636.552,1.190,-0.048,0.180
50.6628,4.000,489.924,636.777,1.249,-0.010,0.180
50.7615,3.000,479.821,644.963,-7.896,-6.571,0.180
50.8584,2.000,475.335,648.419,-11.866,-7.952,0.180
50.9648,2.000,482.685,643.193,-5.578,-1.674,0.180
51.0625,1.000,474.547,650.737,-13.420,-6.921,0.180
51.1606,1.000,481.263,646.516,-7.951,-1.457,0.180
51.2667,-0.000,473.105,654.394,-15.969,-6.875,0.180
51.3657,-0.000,479.914,650.348,-10.541,-1.447,0.180
51.4626,-0.000,482.231,650.379,-9.398,-0.305,0.180
51.5610,-0.000,483.470,651.137,-9.158,-0.064,0.180
51.6583,-0.000,484.369,651.934,-9.107,-0.014,0.180
51.7680,-0.000,485.100,652.645,-9.097,-0.003,0.180
51.8682,1.000,493.089,642.282,0.079,6.568,0.180
51.9659,1.000,488.400,647.952,-5.101,1.383,0.180
52.0644,1.000,487.731,649.456,-6.187,0.291,0.180
52.1627,1.000,487.861,650.035,-6.412,0.061,0.180
52.2580,-0.000,477.746,658.354,-15.628,-6.556,0.180
52.3564,-0.000,483.657,653.915,-10.453,-1.380,0.180
52.4579,-1.000,474.399,660.825,-18.537,-6.859,0.180
52.5581,-2.000,469.337,663.290,-22.301,-8.012,0.180
52.6649,-4.000,454.102,672.119,-34.333,-14.824,0.180
52.7652,-5.000,455.088,668.088,-31.825,-9.689,0.180
52.8642,-6.000,451.943,668.044,-33.375,-8.608,0.180
52.9619,-7.000,447.879,668.797,-35.784,-8.381,0.180
53.0606,-8.000,443.578,669.684,-38.377,-8.333,0.180
53.1578,-9.000,439.191,670.570,-41.014,-8.323,0.180
53.2569,-9.000,445.726,664.058,-34.490,-1.752,0.180
53.3562,-9.000,447.072,662.731,-33.154,-0.369,0.180
53.4660,-10.000,436.352,669.869,-42.083,-6.646,0.180
53.5652,-10.000,441.524,664.651,-36.888,-1.399,0.180
53.6645,-9.000,450.531,653.206,-26.662,6.274,0.180
53.7623,-9.000,445.994,658.669,-31.662,1.321,0.180
53.8603,-9.000,445.299,660.152,-32.751,0.278,0.180
53.9591,-9.000,445.367,660.754,-33.018,0.059,0.180
54.0568,-9.000,445.559,661.131,-33.111,0.012,0.180
54.1672,-9.000,445.744,661.430,-33.167,0.003,0.180
54.2652,-8.000,453.875,651.311,-24.042,6.569,0.180
54.3628,-7.000,457.276,646.820,-20.096,7.951,0.180
54.4622,-7.000,451.998,654.170,-26.410,1.674,0.180
54.5627,-6.000,459.495,646.035,-18.595,6.921,0.180
54.6614,-6.000,455.229,652.759,-24.090,1.457,0.180
54.7597,-5.000,463.066,644.612,-16.097,6.875,0.180
54.8567,-4.000,466.954,641.060,-12.378,8.016,0.180
54.9647,-4.000,462.247,649.052,-18.727,1.688,0.180
55.0641,-4.000,462.291,651.801,-20.080,0.355,0.180
55.1631,-4.000,463.176,653.289,-20.381,0.075,0.180
55.2614,-3.000,472.079,644.004,-11.287,6.584,0.180
55.3602,-4.000,457.229,657.929,-25.674,-5.182,0.180
55.4612,-4.000,462.406,654.965,-21.604,-1.091,0.180
55.5588,-4.000,464.188,655.066,-20.763,-0.230,0.180
55.6572,-4.000,465.148,655.705,-20.603,-0.048,0.180
55.7554,-5.000,454.872,663.741,-29.759,-6.579,0.180
55.8643,-6.000,449.613,666.495,-33.765,-7.953,0.180
55.9638,-7.000,445.323,668.056,-36.691,-8.243,0.180
56.0618,-7.000,452.135,661.925,-30.220,-1.735,0.180
56.1607,-8.000,442.784,668.255,-38.060,-6.934,0.180
56.2577,-9.000,437.458,670.412,-41.801,-8.028,0.180
56.3571,-9.000,443.903,664.274,-35.510,-1.690,0.180
56.4554,-9.000,445.321,663.117,-34.222,-0.356,0.180
56.5637,-10.000,434.692,670.367,-43.162,-6.643,0.180
56.6609,-11.000,428.976,672.613,-47.143,-7.967,0.180
56.7583,-11.000,435.233,666.405,-40.910,-1.677,0.180
56.8681,-12.000,425.547,672.532,-48.817,-6.922,0.180
56.9554,-12.000,430.937,667.118,-43.415,-1.457,0.180
57.0648,-12.000,432.015,666.020,-42.327,-0.307,0.180
57.1611,-13.000,421.212,673.205,-51.321,-6.633,0.180
57.2580,-13.000,426.343,667.998,-46.152,-1.396,0.180
57.3560,-13.000,427.346,666.931,-45.117,-0.294,0.180
57.4548,-13.000,427.484,666.740,-44.952,-0.062,0.180
57.5644,-12.000,435.416,656.362,-35.798,6.555,0.180
57.6640,-11.000,438.612,651.686,-31.862,7.949,0.180
57.7613,-11.000,433.151,658.890,-38.194,1.673,0.180
57.8606,-10.000,440.487,650.635,-30.399,6.921,0.180
57.9608,-8.000,452.028,636.513,-17.567,14.594,0.180
58.0598,-7.000,450.342,639.606,-19.957,9.641,0.180
58.1569,-5.000,460.739,628.604,-9.257,15.166,0.180
58.2646,-4.000,459.456,632.973,-12.083,9.761,0.180
58.3626,-3.000,462.514,633.138,-10.636,8.623,0.180
58.4624,-3.000,458.560,642.831,-17.460,1.815,0.180
58.5617,-1.000,475.498,625.972,-0.562,13.519,0.180
58.6594,-0.000,475.827,629.310,-2.066,9.415,0.180
58.7580,1.000,478.827,628.828,-0.325,8.550,0.180
58.8557,1.000,474.651,638.142,-7.070,1.800,0.180
58.9618,2.000,482.793,630.769,0.688,6.947,0.180
59.0615,2.000,479.145,638.070,-4.787,1.463,0.180
59.1596,2.000,479.554,640.767,-5.931,0.308,0.180
59.2587,3.000,488.014,631.346,3.010,6.633,0.180
59.3587,3.000,483.885,637.659,-2.211,1.396,0.180
59.4568,3.000,483.726,639.673,-3.298,0.294,0.180
59.5548,2.000,473.925,648.652,-12.688,-6.507,0.180
59.6632,2.000,480.222,644.656,-7.541,-1.370,0.180
59.7609,2.000,482.292,644.542,-6.449,-0.288,0.180
59.8599,3.000,490.735,634.161,2.962,6.508,0.180
59.9578,3.000,486.289,639.960,-2.160,1.370,0.180
60.0546,3.000,485.798,641.601,-3.226,0.288,0.180
60.1644,3.000,486.075,642.302,-3.438,0.061,0.180
60.2643,4.000,493.832,631.776,5.703,6.581,0.180
60.3609,4.000,488.980,637.274,0.529,1.386,0.180
60.4617,5.000,495.555,627.648,8.629,6.860,0.180
60.5597,5.000,490.369,633.242,3.239,1.444,0.180
60.6566,5.000,489.428,634.529,2.125,0.304,0.180
60.7647,5.000,489.361,634.890,1.911,0.064,0.180
60.8646,5.000,489.461,635.039,1.887,0.013,0.180
60.9635,5.000,489.583,635.130,1.902,0.003,0.180
61.0611,5.000,489.697,635.197,1.926,0.001,0.180
61.1582,5.000,489.799,635.248,1.951,0.000,0.180
61.2568,5.000,489.890,635.287,1.977,0.000,0.180
61.3543,4.000,479.598,643.290,-7.171,-6.568,0.180
61.4620,4.000,485.331,638.611,-1.964,-1.383,0.180
61.5598,3.000,476.518,645.920,-10.025,-6.860,0.180
61.6597,3.000,482.810,641.350,-4.594,-1.444,0.180
61.7588,2.000,474.324,648.900,-12.612,-6.872,0.180
61.8599,2.000,480.862,644.566,-7.176,-1.447,0.180
61.9587,1.000,472.578,652.323,-15.197,-6.873,0.180
62.0557,1.000,479.285,648.168,-9.766,-1.447,0.180
62.1536,-0.000,471.144,656.079,-17.792,-6.873,0.180
62.2617,-1.000,487.996,670.021,-27.538,-12.974,0.320
62.3597,-1.000,524.784,667.184,-17.247,-2.677,0.320
62.4573,-2.000,535.531,686.230,-29.489,-12.108,0.320
62.5658,-3.000,552.276,698.743,-34.252,-14.054,0.320
62.6537,-3.000,585.583,698.081,-23.115,-2.900,0.320
62.7541,-4.000,592.818,719.528,-35.191,-12.154,0.320
62.8652,-4.000,622.743,721.757,-25.568,-2.508,0.320
62.9537,-6.000,611.793,757.133,-52.322,-23.629,0.320
63.0609,-7.000,633.052,763.571,-47.964,-16.431,0.320
63.1582,-8.000,648.025,776.075,-49.323,-14.946,0.320
63.2548,-10.000,645.050,802.500,-66.229,-26.195,0.320
63.3536,-11.000,666.731,807.686,-59.856,-16.961,0.320
63.4619,-14.000,648.186,845.323,-89.540,-38.167,0.320
63.5579,-15.000,678.473,841.199,-73.688,-19.431,0.320
63.6656,-18.000,661.125,877.040,-101.434,-38.676,0.320
63.7636,-19.000,691.163,872.655,-85.201,-19.536,0.320
63.8637,-20.000,706.015,883.544,-84.051,-15.587,0.320
63.9613,-22.000,701.368,910.164,-100.392,-26.327,0.320
64.0607,-24.000,705.039,928.266,-108.208,-28.544,0.320
64.1587,-26.000,710.293,944.613,-114.266,-29.001,0.320
64.2558,-26.000,748.312,935.730,-91.249,-5.984,0.320
64.3530,-28.000,735.649,970.252,-115.210,-24.346,0.320
64.4627,-29.000,753.687,977.730,-110.244,-16.579,0.320
64.5596,-30.000,765.568,991.472,-111.441,-14.977,0.320
64.6586,-32.000,759.907,1019.007,-128.266,-26.202,0.320
64.7552,-33.000,779.303,1025.139,-121.827,-16.962,0.320
64.8527,-33.000,807.665,1026.250,-108.365,-3.500,0.320
64.9588,-33.000,825.496,1038.246,-105.587,-0.722,0.320
65.0598,-34.000,809.060,1049.139,-119.369,-11.705,0.320
65.1595,-35.000,801.318,1051.328,-124.435,-13.971,0.320
65.2557,-36.000,795.356,1051.731,-127.703,-14.438,0.320
65.3627,-36.000,806.025,1039.336,-116.244,-2.979,0.320
65.4614,-38.000,775.167,1061.048,-142.590,-23.726,0.320
65.5612,-37.000,806.438,1025.843,-109.405,6.660,0.320
65.6574,-37.000,801.025,1030.911,-114.690,1.374,0.320
65.7568,-36.000,813.102,1016.382,-101.425,11.839,0.320
65.8572,-34.000,830.746,995.332,-82.110,25.554,0.320
65.9532,-31.000,851.872,970.832,-59.325,39.940,0.320
66.0546,-24.000,916.192,897.524,9.466,89.130,0.320
66.1618,-19.000,918.425,897.852,10.399,76.170,0.320
66.2611,-12.000,959.440,858.894,50.368,96.606,0.320
66.3591,-8.000,947.213,885.228,31.074,66.157,0.320
66.4559,-4.000,959.796,887.997,35.968,59.874,0.320
66.5554,-3.000,938.071,932.611,2.788,23.910,0.320
66.6530,-1.000,956.876,931.941,12.517,28.045,0.320
66.7627,-0.000,958.609,949.463,4.615,17.343,0.320
66.8609,2.000,979.417,940.342,19.573,26.690,0.320
66.9594,2.000,966.218,969.475,-1.598,5.507,0.320
67.0575,3.000,981.076,964.321,8.404,12.692,0.320
67.1565,3.000,976.648,979.997,-1.653,2.619,0.320
67.2538,3.000,979.370,986.836,-3.714,0.540,0.320
67.3615,3.000,983.024,991.309,-4.127,0.112,0.320
67.4588,2.000,970.967,1008.113,-18.559,-11.533,0.320
67.5546,2.000,983.651,1002.465,-9.395,-2.380,0.320
67.6532,1.000,973.102,1016.835,-21.857,-12.047,0.320
67.7534,1.000,985.793,1010.391,-12.290,-2.486,0.320
67.8539,1.000,990.428,1011.066,-10.312,-0.513,0.320
67.9617,1.000,993.099,1012.909,-9.899,-0.106,0.320
68.0618,-0.000,979.666,1028.018,-24.171,-11.577,0.320
68.1620,-0.000,991.068,1021.041,-14.982,-2.389,0.320
68.2599,-1.000,978.564,1033.466,-27.447,-12.049,0.320
68.3575,-1.000,989.588,1025.376,-17.891,-2.486,0.320
68.4580,-1.000,992.803,1024.654,-15.923,-0.513,0.320
68.5568,-1.000,994.264,1025.312,-15.522,-0.106,0.320
68.6527,-2.000,978.963,1038.575,-29.804,-11.577,0.320
68.7520,-2.000,988.774,1030.031,-20.627,-2.389,0.320
68.8611,-2.000,991.197,1028.684,-18.742,-0.493,0.320
68.9591,-2.000,992.035,1028.762,-18.362,-0.102,0.320
69.0566,-1.000,1005.775,1013.640,-3.932,11.535,0.320
69.1535,-1.000,997.528,1023.713,-13.092,2.380,0.320
69.2612,-1.000,996.409,1026.383,-14.986,0.491,0.320
69.3587,-1.000,996.674,1027.438,-15.382,0.101,0.320
69.4548,-1.000,997.148,1028.084,-15.468,0.021,0.320
69.5519,-0.000,1010.884,1013.142,-1.129,11.560,0.320
69.6616,-0.000,1002.696,1023.303,-10.303,2.385,0.320
69.7589,-0.000,1001.642,1026.035,-12.196,0.492,0.320
69.8579,1.000,1014.406,1010.858,1.774,11.657,0.320
69.9577,1.000,1005.634,1020.578,-7.472,2.405,0.320
70.0554,1.000,1004.133,1022.884,-9.375,0.496,0.320
70.1562,2.000,1016.529,1007.334,4.597,11.658,0.320
70.2529,2.000,1007.447,1016.734,-4.644,2.406,0.320
70.3612,3.000,1018.125,1002.486,7.819,12.052,0.320
70.4596,3.000,1008.560,1012.018,-1.729,2.487,0.320
70.5578,3.000,1006.589,1013.960,-3.686,0.513,0.320
70.6565,3.000,1006.186,1014.338,-4.076,0.106,0.320
70.7537,3.000,1006.108,1014.395,-4.143,0.022,0.320
70.8515,3.000,1006.099,1014.387,-4.144,0.005,0.320
70.9510,2.000,990.663,1027.647,-18.492,-11.555,0.320
71.0607,1.000,984.979,1032.322,-23.672,-13.940,0.320
71.1579,-0.000,981.678,1035.606,-26.964,-14.432,0.320
71.2577,-0.000,994.625,1025.644,-15.510,-2.978,0.320
71.3546,-0.000,998.257,1024.550,-13.146,-0.615,0.320
71.4532,-1.000,983.542,1037.581,-27.020,-11.682,0.320
71.5526,-1.000,993.593,1029.100,-17.754,-2.411,0.320
71.6507,-2.000,979.886,1040.300,-30.207,-12.053,0.320
71.7598,-2.000,989.876,1031.181,-20.652,-2.487,0.320
71.8568,-2.000,992.208,1029.587,-18.690,-0.513,0.320
71.9565,-3.000,976.637,1041.947,-32.655,-11.661,0.320
72.0525,-3.000,986.011,1032.843,-23.416,-2.406,0.320
72.1587,-3.000,988.018,1031.065,-21.523,-0.497,0.320
72.2573,-3.000,988.493,1030.786,-21.146,-0.102,0.320
72.3536,-3.000,988.641,1030.804,-21.082,-0.021,0.320
72.4603,-3.000,988.711,1030.875,-21.082,-0.004,0.320
72.5560,-3.000,988.758,1030.948,-21.095,-0.001,0.320
72.6545,-3.000,988.793,1031.015,-21.111,-0.000,0.320
72.7523,-3.000,988.819,1031.075,-21.128,-0.000,0.320
72.8605,-2.000,1002.121,1015.687,-6.783,11.556,0.320
72.9586,-2.000,993.552,1025.483,-15.966,2.384,0.320
73.0587,-2.000,992.169,1027.908,-17.869,0.492,0.320
73.1571,-2.000,992.211,1028.753,-18.271,0.102,0.320
73.2578,-2.000,992.496,1029.221,-18.363,0.021,0.320
73.3561,-1.000,1006.069,1014.128,-4.029,11.560,0.320
73.4559,-1.000,997.743,1024.162,-13.210,2.385,0.320
73.5537,-1.000,996.570,1026.787,-15.108,0.492,0.320
73.6509,-0.000,1010.072,1012.359,-1.143,11.657,0.320
73.7598,-0.000,1001.927,1022.717,-10.395,2.405,0.320
73.8579,1.000,1013.400,1009.286,2.057,12.052,0.320
73.9558,1.000,1004.508,1019.513,-7.502,2.487,0.320
74.0532,1.000,1003.107,1022.048,-9.471,0.513,0.320
74.1509,1.000,1003.188,1022.932,-9.872,0.106,0.320
74.2593,1.000,1003.519,1023.420,-9.951,0.022,0.320
74.3554,2.000,1016.297,1007.499,4.399,11.560,0.320
74.4540,2.000,1007.298,1016.827,-4.765,2.385,0.320
74.5518,2.000,1005.555,1018.848,-6.647,0.492,0.320
74.6527,3.000,1017.735,1003.065,7.335,11.657,0.320
74.7518,3.000,1008.469,1012.269,-1.900,2.405,0.320
74.8498,3.000,1006.551,1014.135,-3.792,0.496,0.320
74.9579,4.000,1018.592,998.208,10.192,11.658,0.320
75.0554,4.000,1009.211,1007.287,0.962,2.406,0.320
75.1546,4.000,1007.196,1009.045,-0.925,0.496,0.320
75.2524,5.000,1019.156,993.027,13.065,11.658,0.320
75.3495,5.000,1009.707,1002.026,3.840,2.406,0.320
75.4565,5.000,1007.635,1003.716,1.959,0.496,0.320
75.5520,5.000,1007.106,1003.920,1.593,0.102,0.320
75.6598,5.000,1006.915,1003.835,1.540,0.021,0.320
75.7578,5.000,1006.809,1003.706,1.551,0.004,0.320
75.8557,5.000,1006.733,1003.582,1.576,0.001,0.320
75.9548,6.000,1019.117,987.189,15.964,11.556,0.320
76.0549,6.000,1009.775,996.122,6.826,2.385,0.320
76.1536,6.000,1007.743,997.808,4.968,0.492,0.320
76.2524,6.000,1007.239,998.017,4.611,0.102,0.320
76.3517,7.000,1019.508,981.658,18.925,11.577,0.320
76.4510,7.000,1010.120,990.568,9.776,2.389,0.320
76.5507,7.000,1008.061,992.222,7.920,0.493,0.320
76.6491,8.000,1019.978,976.120,21.929,11.657,0.320
76.7589,8.000,1010.492,985.049,12.722,2.405,0.320
76.8596,8.000,1008.391,986.676,10.857,0.496,0.320
76.9549,8.000,1007.841,986.824,10.508,0.102,0.320
77.0518,8.000,1007.633,986.690,10.472,0.021,0.320
77.1578,8.000,1007.516,986.516,10.500,0.004,0.320
77.2586,8.000,1007.434,986.351,10.541,0.001,0.320
77.3579,8.000,1007.373,986.202,10.585,0.000,0.320
77.4576,8.000,1007.328,986.068,10.630,0.000,0.320
77.5557,9.000,1019.738,969.667,25.036,11.556,0.320
77.6525,8.000,994.980,991.872,1.554,-9.171,0.320
77.7492,8.000,1002.718,984.964,8.877,-1.892,0.320
77.8502,8.000,1004.618,983.769,10.424,-0.391,0.320
77.9491,8.000,1005.272,983.715,10.779,-0.081,0.320
78.0559,8.000,1005.636,983.861,10.888,-0.017,0.320
78.1532,8.000,1005.911,984.019,10.946,-0.003,0.320
78.2492,7.000,990.701,997.437,-3.368,-11.556,0.320
78.3495,7.000,1000.651,988.965,5.843,-2.385,0.320
78.4482,8.000,1015.651,971.380,22.136,11.063,0.320
78.5564,7.000,991.876,993.798,-0.961,-9.273,0.320
78.6530,7.000,1000.198,987.323,6.437,-1.913,0.320
78.7512,7.000,1002.540,986.550,7.995,-0.395,0.320
78.8584,7.000,1003.560,986.865,8.348,-0.081,0.320
78.9561,7.000,1004.231,987.328,8.452,-0.017,0.320
79.0545,7.000,1004.765,987.757,8.504,-0.003,0.320
79.1524,7.000,1005.217,988.125,8.546,-0.001,0.320
79.2493,7.000,1005.605,988.433,8.586,-0.000,0.320
79.3585,7.000,1005.940,988.690,8.625,-0.000,0.320
79.4573,7.000,1006.231,988.902,8.664,-0.000,0.320
79.5534,7.000,1006.484,989.077,8.704,-0.000,0.320
79.6515,7.000,1006.705,989.220,8.743,-0.000,0.320
79.7595,7.000,1006.899,989.335,8.782,-0.000,0.320
79.8550,7.000,1007.069,989.427,8.821,-0.000,0.320
79.9542,6.000,991.779,1002.781,-5.501,-11.556,0.320
80.0510,5.000,986.219,1007.534,-10.657,-13.940,0.320
80.1484,4.000,983.027,1010.881,-13.927,-14.432,0.320
80.2584,4.000,996.069,1000.970,-2.451,-2.978,0.320
80.3563,3.000,984.345,1013.197,-14.426,-12.170,0.320
80.4547,2.000,980.293,1018.515,-19.111,-14.067,0.320
80.5529,1.000,978.065,1022.659,-22.297,-14.458,0.320
80.6497,-0.000,976.419,1026.775,-25.178,-14.539,0.320
80.7501,-1.000,974.226,1030.226,-28.000,-14.556,0.320
80.8581,-2.000,971.526,1033.156,-30.815,-14.559,0.320
80.9581,-3.000,968.387,1035.651,-33.632,-14.560,0.320
81.0549,-3.000,981.151,1025.339,-22.094,-3.004,0.320
81.1531,-4.000,968.280,1036.454,-34.087,-12.176,0.320
81.2526,-5.000,962.393,1040.008,-38.808,-14.068,0.320
81.3489,-5.000,974.039,1029.380,-27.671,-2.903,0.320
81.4582,-6.000,960.466,1039.978,-39.756,-12.155,0.320
81.5566,-6.000,970.315,1030.601,-30.143,-2.508,0.320
81.6576,-7.000,956.191,1041.285,-42.547,-12.073,0.320
81.7571,-8.000,949.490,1044.222,-47.366,-14.047,0.320
81.8549,-8.000,960.494,1033.019,-36.262,-2.899,0.320
81.9512,-9.000,946.384,1043.120,-48.368,-12.154,0.320
82.0493,-10.000,939.494,1045.762,-53.134,-14.063,0.320
82.1572,-10.000,950.295,1034.351,-42.028,-2.902,0.320
82.2532,-11.000,936.001,1044.285,-54.142,-12.154,0.320
82.3490,-11.000,945.233,1034.348,-44.557,-2.508,0.320
82.4605,-12.000,930.581,1044.560,-56.990,-12.073,0.320
82.5513,-13.000,923.428,1047.100,-61.836,-14.047,0.320
82.6489,-13.000,934.043,1035.564,-50.761,-2.899,0.320
82.7485,-14.000,919.598,1045.386,-62.894,-12.154,0.320
82.8469,-14.000,928.700,1035.354,-53.327,-2.508,0.320
82.9551,-13.000,943.498,1017.605,-37.054,11.038,0.320
83.0510,-13.000,934.911,1026.685,-45.887,2.278,0.320
83.1495,-12.000,946.521,1013.333,-33.406,12.026,0.320
83.2486,-10.000,964.232,992.822,-14.295,25.593,0.320
83.3565,-9.000,958.955,999.558,-20.302,16.837,0.320
83.4537,-7.000,974.225,984.209,-4.992,26.585,0.320
83.5497,-6.000,969.334,992.873,-11.769,17.041,0.320
83.6464,-4.000,985.441,978.652,3.394,26.628,0.320
83.7560,-3.000,981.369,988.169,-3.400,17.050,0.320
83.8530,-1.000,998.196,974.648,11.774,26.629,0.320
83.9507,1.000,1007.184,968.472,19.356,28.606,0.320
84.0485,3.000,1013.563,962.802,25.381,29.014,0.320
84.1476,4.000,1006.296,972.832,16.732,17.543,0.320
84.2561,5.000,1007.511,973.126,17.193,15.175,0.320
84.3461,7.000,1022.518,954.721,33.899,26.243,0.320
84.4552,8.000,1015.727,960.784,27.472,16.971,0.320
84.5528,9.000,1015.935,959.117,28.409,15.057,0.320
84.6503,10.000,1017.356,955.616,30.870,14.663,0.320
84.7509,11.000,1018.832,951.532,33.650,14.581,0.320
84.8497,12.000,1020.154,947.153,36.501,14.564,0.320
84.9474,12.000,1008.863,958.845,25.009,3.005,0.320
85.0540,13.000,1019.157,945.053,37.052,12.176,0.320
85.1540,13.000,1009.580,954.657,27.462,2.512,0.320
85.2518,14.000,1020.111,940.308,39.902,12.074,0.320
85.3530,14.000,1010.484,949.689,30.397,2.491,0.320
85.4508,14.000,1008.481,951.484,28.498,0.514,0.320
85.5458,14.000,1008.063,951.725,28.169,0.106,0.320
85.6537,15.000,1020.423,935.375,42.524,11.577,0.320
85.7515,14.000,995.681,957.564,19.059,-9.167,0.320
85.8514,14.000,1003.450,950.626,26.412,-1.892,0.320
85.9498,13.000,989.942,962.681,13.630,-11.946,0.320
86.0467,13.000,1000.378,954.010,23.184,-2.465,0.320
86.1546,12.000,987.716,966.011,10.852,-12.064,0.320
86.2542,11.000,983.136,970.870,6.133,-14.045,0.320
86.3528,10.000,980.521,974.561,2.980,-14.454,0.320
86.4508,9.000,978.565,978.273,0.146,-14.538,0.320
86.5489,7.000,961.517,995.492,-16.988,-26.111,0.320
86.6466,6.000,969.912,991.085,-10.586,-16.944,0.320
86.7563,4.000,955.704,1007.360,-25.828,-26.607,0.320
86.8529,3.000,965.282,1003.381,-19.050,-17.046,0.320
86.9497,1.000,951.824,1020.277,-34.227,-26.629,0.320
87.0476,-1.000,945.702,1029.321,-41.810,-28.606,0.320
87.1462,-2.000,956.361,1023.307,-33.473,-17.458,0.320
87.2527,-3.000,957.398,1025.377,-33.990,-15.158,0.320
87.3506,-5.000,939.670,1041.067,-50.699,-26.239,0.320
87.4487,-6.000,946.319,1034.845,-44.263,-16.970,0.320
87.5480,-7.000,945.154,1035.533,-45.190,-15.057,0.320
87.6457,-8.000,942.081,1037.361,-47.640,-14.663,0.320
87.7548,-9.000,938.363,1039.181,-50.409,-14.581,0.320
87.8512,-8.000,963.859,1012.911,-24.526,8.547,0.320
87.9468,-8.000,958.202,1020.910,-31.354,1.764,0.320
88.0548,-7.000,971.034,1007.908,-18.437,11.919,0.320
88.1513,-6.000,976.245,1003.395,-13.575,14.015,0.320
88.2488,-6.000,966.884,1016.347,-24.732,2.892,0.320
88.3462,-5.000,979.363,1004.761,-12.699,12.152,0.320
88.4451,-5.000,971.570,1016.314,-22.372,2.508,0.320
88.5541,-4.000,984.430,1004.488,-10.029,12.073,0.320
88.6511,-4.000,976.766,1016.032,-19.633,2.491,0.320
