time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
108.4836,23.000,320.141,154.529,82.806,0.006,0.440
108.5829,25.000,376.932,137.501,119.715,29.715,0.440
108.6817,25.000,377.067,184.804,96.132,6.132,0.440
108.7803,26.000,412.779,193.334,109.722,16.122,0.440
108.8778,27.000,440.703,209.935,115.384,18.184,0.440
108.9743,27.000,450.514,248.609,100.952,3.752,0.440
109.0822,27.000,471.962,276.014,97.974,0.774,0.440
109.1822,27.000,495.929,301.210,97.360,0.160,0.440
109.2787,28.000,537.114,305.734,115.690,14.890,0.440
109.3758,29.000,566.640,321.980,122.330,17.930,0.440
109.4729,29.000,577.183,360.983,108.100,3.700,0.440
109.5781,29.000,599.123,388.796,105.163,0.763,0.440
109.6769,29.000,623.482,414.367,104.558,0.158,0.440
109.7770,29.000,648.396,439.531,104.433,0.033,0.440
109.8742,29.000,673.474,464.661,104.407,0.007,0.440
109.9725,30.000,715.224,469.507,122.859,14.859,0.440
110.0811,30.000,728.554,506.422,111.066,3.066,0.440
110.1788,30.000,751.295,534.029,108.633,0.633,0.440
110.2757,31.000,792.608,539.432,126.588,14.988,0.440
110.3722,32.000,822.483,556.184,133.150,17.950,0.440
110.4813,33.000,849.971,575.249,137.361,18.561,0.440
110.5799,34.000,876.942,594.767,141.087,18.687,0.440
110.6770,34.000,887.188,634.676,126.256,3.856,0.440
110.7752,34.000,909.264,662.872,123.196,0.796,0.440
110.8762,35.000,950.415,668.372,141.021,15.021,0.440
110.9752,35.000,963.639,705.440,129.100,3.100,0.440
111.0821,35.000,986.373,733.094,126.640,0.640,0.440
111.1811,36.000,1027.697,738.519,144.589,14.989,0.440
111.2801,36.000,1040.989,775.603,132.693,3.093,0.440
111.3783,36.000,1063.764,803.287,130.238,0.638,0.440
111.4772,37.000,1105.119,808.741,148.189,14.989,0.440
111.5771,37.000,1118.437,845.851,136.293,3.093,0.440
111.6753,37.000,1141.234,873.557,133.838,0.638,0.440
111.7733,37.000,1166.011,899.347,133.332,0.132,0.440
111.8830,37.000,1191.217,924.763,133.227,0.027,0.440
111.9817,37.000,1216.529,950.118,133.206,0.006,0.440
112.0786,36.000,1222.281,992.793,114.744,-14.856,0.440
112.1767,35.000,1240.376,1024.221,108.077,-17.923,0.440
112.2746,35.000,1280.967,1036.363,122.302,-3.698,0.440
112.3733,35.000,1310.133,1059.660,125.237,-0.763,0.440
112.4715,35.000,1336.855,1085.170,125.843,-0.157,0.440
112.5795,34.000,1343.402,1128.381,107.510,-14.890,0.440
112.6777,33.000,1362.089,1160.348,100.870,-17.930,0.440
112.7771,32.000,1383.569,1190.282,96.643,-18.557,0.440
112.8749,30.000,1386.273,1237.360,74.457,-33.543,0.440
112.9803,28.000,1376.213,1247.885,64.164,-36.636,0.440
113.0782,25.000,1349.695,1273.957,37.869,-52.131,0.440
113.1746,22.000,1336.588,1288.846,23.871,-55.329,0.440
113.2725,21.000,1366.160,1267.508,49.326,-26.274,0.440
113.3728,19.000,1352.955,1286.153,33.401,-35.136,0.440
113.4721,17.000,1347.080,1298.091,24.495,-36.965,0.440
113.5796,15.000,1342.908,1308.857,17.025,-37.342,0.440
113.6771,13.000,1339.246,1319.564,9.841,-37.420,0.440
113.7745,11.000,1335.823,1330.414,2.704,-37.436,0.440
113.8752,8.000,1312.957,1358.754,-22.899,-52.296,0.440
113.9720,6.000,1322.137,1358.667,-18.265,-40.506,0.440
114.0709,4.000,1321.983,1367.989,-23.003,-38.073,0.440
114.1773,2.000,1319.917,1379.290,-29.687,-37.571,0.440
114.2746,-0.000,1317.464,1391.030,-36.783,-37.467,0.440
114.3729,-2.000,1313.499,1401.451,-43.976,-37.446,0.440
114.4799,-3.000,1328.622,1394.094,-32.736,-22.584,0.440
114.5774,-6.000,1290.353,1430.806,-70.227,-49.232,0.440
114.6746,-8.000,1292.571,1428.823,-68.126,-39.873,0.440
114.7721,-9.000,1306.935,1416.940,-55.003,-23.085,0.440
114.8711,-11.000,1287.097,1434.446,-73.675,-34.478,0.440
114.9793,-12.000,1296.066,1425.775,-64.855,-21.972,0.440
115.0759,-13.000,1294.719,1426.655,-65.968,-19.391,0.440
115.1721,-15.000,1270.668,1445.869,-87.600,-33.716,0.440
115.2796,-16.000,1277.939,1436.767,-79.414,-21.814,0.440
115.3758,-17.000,1275.534,1436.896,-80.681,-19.359,0.440
115.4718,-18.000,1270.984,1438.791,-83.904,-18.852,0.440
115.5705,-19.000,1265.863,1440.935,-87.536,-18.747,0.440
115.6807,-20.000,1260.659,1442.888,-91.114,-18.726,0.440
115.7779,-20.000,1275.640,1428.145,-76.253,-3.864,0.440
115.8743,-20.000,1278.807,1425.179,-73.186,-0.797,0.440
115.9723,-20.000,1279.526,1424.632,-72.553,-0.165,0.440
116.0706,-20.000,1279.729,1424.575,-72.423,-0.034,0.440
116.1766,-20.000,1279.818,1424.610,-72.396,-0.007,0.440
116.2762,-19.000,1297.056,1405.196,-54.070,14.856,0.440
116.3730,-18.000,1303.030,1398.095,-47.533,17.923,0.440
116.4729,-17.000,1307.020,1393.865,-43.422,18.555,0.440
116.5693,-17.000,1293.570,1410.112,-58.271,3.829,0.440
116.6787,-17.000,1291.597,1414.462,-61.432,0.790,0.440
116.7744,-16.000,1309.182,1396.617,-43.717,15.020,0.440
116.8728,-15.000,1315.860,1390.439,-37.289,17.957,0.440
116.9696,-15.000,1303.213,1406.510,-51.648,3.705,0.440
117.0769,-14.000,1318.945,1391.410,-36.233,15.622,0.440
117.1741,-13.000,1325.538,1386.073,-30.267,18.081,0.440
117.2721,-13.000,1313.129,1402.550,-44.711,3.731,0.440
117.3696,-12.000,1329.127,1387.729,-29.301,15.627,0.440
117.4782,-11.000,1335.963,1382.614,-23.325,18.082,0.440
117.5771,-9.000,1358.413,1360.067,-0.827,33.445,0.440
117.6747,-8.000,1352.088,1370.030,-8.971,21.759,0.440
117.7731,-8.000,1337.807,1390.402,-26.297,4.490,0.440
117.8744,-7.000,1354.100,1377.008,-11.454,15.784,0.440
117.9742,-6.000,1361.579,1372.712,-5.567,18.114,0.440
118.0701,-6.000,1350.012,1389.984,-19.986,3.738,0.440
118.1699,-6.000,1314.005,1381.351,-21.022,0.765,0.310
118.2688,-4.000,1303.040,1341.693,3.843,19.056,0.310
118.3692,-3.000,1268.310,1329.234,1.415,13.348,0.310
118.4791,-2.000,1239.628,1310.646,3.534,12.180,0.310
118.5760,-2.000,1201.659,1303.796,-6.168,2.491,0.310
118.6754,-0.000,1195.045,1259.634,17.350,19.410,0.310
118.7728,-0.000,1153.408,1256.473,1.911,3.970,0.310
118.8702,-0.000,1124.396,1239.766,-1.247,0.812,0.310
118.9683,-0.000,1098.189,1219.473,-1.893,0.166,0.310
119.0756,-0.000,1072.744,1197.753,-2.025,0.034,0.310
119.1723,-2.000,1018.623,1197.185,-27.565,-18.893,0.310
119.2701,-1.000,1020.256,1144.907,0.207,5.586,0.310
119.3782,-1.000,991.503,1125.972,-4.243,1.142,0.310
119.4757,1.000,988.857,1074.444,20.355,19.134,0.310
119.5724,3.000,971.934,1036.719,30.655,22.814,0.310
119.6699,4.000,941.098,1015.985,25.284,14.116,0.310
119.7692,6.000,947.122,992.725,39.594,21.787,0.310
119.8711,6.000,931.197,1010.821,22.303,4.457,0.310
119.9692,6.000,928.854,1015.010,18.798,0.912,0.310
120.0774,6.000,929.156,1016.277,18.112,0.186,0.310
120.1774,5.000,915.870,1028.376,5.247,-9.412,0.310
120.2732,5.000,924.532,1021.706,12.766,-1.925,0.310
120.3707,4.000,913.051,1032.359,1.574,-9.844,0.310
120.4770,2.000,894.129,1048.538,-16.082,-20.914,0.310
120.5749,2.000,912.702,1033.633,0.567,-4.278,0.310
120.6715,2.000,917.754,1031.700,3.983,-0.875,0.310
120.7698,-1.000,877.324,1066.261,-33.578,-28.529,0.310
120.8774,1.000,924.585,1017.010,14.622,13.065,0.310
120.9750,-0.000,902.384,1041.000,-8.520,-6.778,0.310
121.0729,-1.000,895.579,1048.846,-15.885,-10.836,0.310
121.1709,-2.000,891.672,1053.158,-20.029,-11.667,0.310
121.2711,-2.000,902.640,1045.534,-10.762,-2.386,0.310
121.3714,-3.000,891.474,1056.062,-21.633,-9.938,0.310
121.4692,-4.000,886.113,1060.401,-26.504,-11.483,0.310
121.5670,-6.000,867.311,1074.375,-42.910,-21.249,0.310
121.6733,-7.000,870.640,1069.461,-38.804,-13.796,0.310
121.7705,-8.000,867.911,1070.363,-40.632,-12.272,0.310
121.8671,-9.000,863.858,1072.384,-43.680,-11.960,0.310
121.9762,-9.000,873.958,1063.556,-34.225,-2.446,0.310
122.0733,-11.000,847.400,1084.236,-57.852,-19.400,0.310
122.1706,-10.000,874.764,1055.354,-29.736,5.482,0.310
122.2677,-10.000,871.199,1060.630,-34.162,1.121,0.310
122.3671,-9.000,882.469,1048.294,-22.364,9.679,0.310
122.4759,-8.000,887.258,1043.079,-17.366,11.430,0.310
122.5765,-7.000,890.932,1039.523,-13.754,11.788,0.310
122.6756,-7.000,883.062,1050.493,-23.177,2.411,0.310
122.7721,-7.000,882.418,1053.772,-25.141,0.493,0.310
122.8699,-7.000,883.102,1055.328,-25.580,0.101,0.310
122.9687,-7.000,883.929,1056.405,-25.706,0.021,0.310
123.0758,-8.000,870.181,1068.292,-38.525,-9.446,0.310
123.1758,-9.000,863.855,1072.555,-43.821,-11.382,0.310
123.2751,-10.000,858.978,1075.199,-47.583,-11.778,0.310
123.3716,-9.000,880.329,1052.430,-25.524,7.041,0.310
123.4665,-10.000,861.071,1070.003,-43.940,-8.010,0.310
123.5744,-10.000,868.160,1064.480,-37.635,-1.638,0.310
123.6736,-10.000,870.064,1063.909,-36.398,-0.335,0.310
123.7711,-11.000,856.335,1075.291,-48.954,-9.519,0.310
123.8703,-10.000,875.833,1054.277,-28.698,7.503,0.310
123.9676,-11.000,856.159,1072.183,-47.489,-7.915,0.310
124.0661,-11.000,863.131,1066.708,-41.265,-1.619,0.310
124.1732,-11.000,864.983,1066.129,-40.050,-0.331,0.310
124.2702,-11.000,865.715,1066.479,-39.859,-0.068,0.310
124.3671,-11.000,866.156,1066.957,-39.878,-0.014,0.310
124.4665,-12.000,851.989,1078.426,-52.696,-9.453,0.310
124.5652,-12.000,859.782,1071.338,-45.256,-1.934,0.310
124.6718,-12.000,861.541,1070.180,-43.797,-0.395,0.310
124.7702,-12.000,862.032,1070.199,-43.562,-0.081,0.310
124.8696,-13.000,847.738,1081.448,-56.333,-9.467,0.310
124.9669,-13.000,855.387,1074.208,-48.889,-1.936,0.310
125.0749,-14.000,842.520,1083.945,-60.191,-9.846,0.310
125.1716,-14.000,850.429,1076.375,-52.451,-2.014,0.310
125.2692,-15.000,837.586,1086.026,-63.698,-9.862,0.310
125.3683,-15.000,845.475,1078.423,-55.952,-2.017,0.310
125.4663,-16.000,832.606,1088.056,-67.203,-9.863,0.310
125.5670,-16.000,840.470,1080.441,-59.464,-2.017,0.310
125.6654,-17.000,827.579,1090.064,-70.721,-9.863,0.310
125.7743,-17.000,835.423,1082.442,-62.988,-2.017,0.310
125.8721,-18.000,822.513,1092.060,-74.252,-9.863,0.310
125.9703,-18.000,830.341,1084.435,-66.526,-2.017,0.310
126.0685,-19.000,817.416,1094.052,-77.796,-9.863,0.310
126.1657,-19.000,825.230,1086.426,-70.077,-2.017,0.310
126.2762,-20.000,812.425,1095.911,-81.222,-9.863,0.310
126.3736,-20.000,820.359,1088.155,-73.377,-2.017,0.310
126.4721,-21.000,807.550,1097.636,-84.522,-9.863,0.310
126.5686,-21.000,815.480,1089.876,-76.677,-2.017,0.310
126.6694,-21.000,817.157,1088.344,-75.072,-0.413,0.310
126.7696,-22.000,803.057,1099.087,-87.494,-9.534,0.310
126.8674,-22.000,810.715,1091.576,-79.909,-1.950,0.310
126.9751,-22.000,812.329,1090.087,-78.358,-0.399,0.310
127.0718,-22.000,812.699,1089.823,-78.041,-0.082,0.310
127.1705,-23.000,798.319,1100.813,-90.726,-9.467,0.310
127.2695,-23.000,805.908,1093.342,-83.196,-1.936,0.310
127.3676,-23.000,807.499,1091.852,-81.655,-0.396,0.310
127.4656,-23.000,807.857,1091.580,-81.340,-0.081,0.310
127.5638,-24.000,793.468,1102.562,-94.026,-9.467,0.310
127.6717,-24.000,801.050,1095.084,-86.496,-1.936,0.310
127.7712,-24.000,802.635,1093.588,-84.955,-0.396,0.310
127.8681,-24.000,802.987,1093.310,-84.640,-0.081,0.310
127.9658,-24.000,803.084,1093.278,-84.576,-0.017,0.310
128.0644,-25.000,788.634,1104.302,-97.313,-9.453,0.310
128.1723,-25.000,796.198,1096.826,-89.793,-1.934,0.310
128.2713,-25.000,797.773,1095.325,-88.255,-0.396,0.310
128.3674,-25.000,798.120,1095.043,-87.940,-0.081,0.310
128.4647,-25.000,798.211,1095.005,-87.876,-0.017,0.310
128.5716,-25.000,798.247,1095.015,-87.863,-0.003,0.310
128.6713,-25.000,798.269,1095.032,-87.860,-0.001,0.310
128.7713,-25.000,798.287,1095.048,-87.859,-0.000,0.310
128.8699,-24.000,809.791,1081.052,-75.109,9.450,0.310
128.9678,-23.000,814.205,1075.000,-69.876,11.383,0.310
129.0685,-23.000,805.954,1084.859,-78.931,2.328,0.310
129.1679,-22.000,816.275,1073.384,-68.033,9.926,0.310
129.2656,-21.000,820.879,1068.280,-63.179,11.480,0.310
129.3637,-20.000,824.524,1064.689,-59.561,11.798,0.310
129.4735,-20.000,816.663,1075.597,-68.946,2.413,0.310
129.5710,-19.000,827.402,1064.927,-58.241,9.944,0.310
129.6684,-18.000,832.393,1060.475,-53.519,11.484,0.310
129.7665,-17.000,836.365,1057.441,-50.017,11.799,0.310
129.8635,-16.000,840.263,1054.821,-46.758,11.863,0.310
129.9725,-16.000,832.763,1066.406,-56.300,2.427,0.310
130.0696,-15.000,843.961,1056.162,-45.579,9.946,0.310
130.1696,-14.000,849.351,1052.062,-40.834,11.484,0.310
130.2675,-13.000,853.668,1049.321,-37.305,11.799,0.310
130.3634,-11.000,869.360,1032.929,-21.263,21.313,0.310
130.4701,-10.000,866.533,1038.642,-25.533,13.810,0.310
130.5683,-9.000,869.705,1038.402,-23.827,12.275,0.310
130.6683,-8.000,874.124,1036.955,-20.894,11.961,0.310
130.7664,-7.000,878.817,1035.269,-17.704,11.897,0.310
130.8648,-7.000,872.085,1047.556,-27.214,2.433,0.310
130.9658,-6.000,883.961,1037.882,-16.439,9.948,0.310
131.0639,-6.000,878.445,1048.271,-24.392,2.035,0.310
131.1716,-5.000,890.354,1037.983,-13.293,9.866,0.310
131.2682,-5.000,884.662,1048.053,-21.174,2.018,0.310
131.3687,-5.000,884.884,1051.552,-22.813,0.413,0.310
131.4674,-4.000,897.601,1039.478,-10.417,9.534,0.310
131.5661,-4.000,891.763,1048.862,-18.028,1.950,0.310
131.6659,-3.000,903.190,1037.931,-6.849,9.849,0.310
131.7721,-3.000,897.046,1047.495,-14.703,2.015,0.310
131.8720,-2.000,908.374,1036.554,-3.569,9.862,0.310
131.9715,-2.000,902.180,1046.077,-11.427,2.017,0.310
132.0691,-1.000,913.474,1035.093,-0.288,9.863,0.310
132.1673,-1.000,907.254,1044.577,-8.140,2.017,0.310
132.2646,-0.000,918.526,1033.558,3.005,9.863,0.310
132.3629,-0.000,912.289,1043.011,-4.840,2.017,0.310
132.4706,-0.000,912.051,1045.983,-6.445,0.413,0.310
132.5677,-0.000,912.884,1047.473,-6.773,0.084,0.310
132.6661,-0.000,913.804,1048.527,-6.840,0.017,0.310
132.7634,-0.000,914.630,1049.380,-6.854,0.004,0.310
132.8621,-1.000,900.844,1061.113,-19.613,-9.449,0.310
132.9705,-2.000,894.485,1065.247,-24.860,-11.383,0.310
133.0687,-2.000,904.080,1056.760,-15.819,-2.328,0.310
133.1667,-3.000,891.894,1066.409,-26.736,-9.926,0.310
133.2653,-4.000,885.695,1069.971,-31.617,-11.480,0.310
133.3631,-5.000,880.683,1072.262,-35.268,-11.798,0.310
133.4612,-6.000,875.882,1074.270,-38.672,-11.863,0.310
133.5685,-6.000,885.592,1065.185,-29.275,-2.427,0.310
133.6672,-7.000,873.252,1074.577,-40.141,-9.946,0.310
133.7650,-7.000,881.364,1066.959,-32.276,-2.034,0.310
133.8616,-7.000,883.147,1065.596,-30.704,-0.416,0.310
133.9717,-8.000,869.113,1076.507,-43.175,-9.535,0.310
134.0692,-9.000,862.321,1080.164,-48.400,-11.400,0.310
134.1645,-9.000,871.498,1071.323,-39.391,-2.332,0.310
134.2615,-10.000,858.940,1080.687,-50.352,-9.927,0.310
134.3684,-11.000,852.416,1084.015,-55.278,-11.481,0.310
134.4677,-12.000,847.121,1086.114,-58.975,-11.798,0.310
134.5663,-14.000,827.575,1098.983,-75.182,-21.313,0.310
134.6646,-15.000,830.102,1093.300,-71.078,-13.810,0.310
134.7608,-16.000,826.651,1093.590,-72.948,-12.275,0.310
134.8686,-16.000,836.465,1084.088,-63.290,-2.511,0.310
134.9665,-17.000,823.993,1093.346,-74.155,-9.964,0.310
135.0644,-18.000,817.443,1096.683,-79.098,-11.488,0.310
135.1617,-19.000,812.101,1098.815,-82.836,-11.800,0.310
135.2690,-20.000,807.133,1100.574,-86.199,-11.864,0.310
135.3647,-22.000,787.726,1113.293,-102.262,-21.327,0.310
135.4635,-23.000,790.358,1107.497,-98.048,-13.812,0.310
135.5616,-24.000,787.010,1107.675,-99.811,-12.275,0.310
135.6684,-25.000,782.437,1109.073,-102.797,-11.961,0.310
135.7643,-26.000,777.613,1110.720,-106.032,-11.897,0.310
135.8611,-27.000,772.735,1112.416,-109.319,-11.883,0.310
135.9611,-27.000,782.336,1103.111,-99.866,-2.431,0.310
136.0686,-28.000,769.905,1112.314,-110.683,-9.947,0.310
136.1670,-29.000,763.455,1115.539,-115.520,-11.485,0.310
136.2667,-29.000,772.720,1106.533,-106.385,-2.349,0.310
136.3637,-29.000,774.699,1104.775,-104.516,-0.481,0.310
136.4623,-29.000,775.175,1104.486,-104.134,-0.098,0.310
136.5683,-29.000,775.333,1104.487,-104.056,-0.020,0.310
136.6673,-29.000,775.417,1104.539,-104.040,-0.004,0.310
136.7631,-30.000,760.987,1115.603,-116.787,-9.451,0.310
136.8601,-30.000,768.575,1108.156,-109.269,-1.933,0.310
136.9680,-31.000,755.682,1117.687,-120.481,-9.845,0.310
137.0639,-31.000,763.585,1109.927,-112.650,-2.014,0.310
137.1604,-30.000,776.738,1094.376,-98.298,9.038,0.310
137.2705,-30.000,770.029,1102.046,-105.487,1.849,0.310
137.3677,-29.000,780.457,1089.915,-94.208,9.828,0.310
137.4643,-29.000,773.416,1098.509,-102.025,2.010,0.310
137.5617,-28.000,783.966,1086.758,-90.875,9.861,0.310
137.6693,-28.000,777.112,1095.592,-98.719,2.017,0.310
137.7662,-27.000,787.839,1084.028,-87.573,9.863,0.310
137.8622,-26.000,792.628,1079.008,-82.668,11.467,0.310
137.9598,-25.000,796.398,1075.521,-79.040,11.796,0.310
138.0670,-25.000,788.635,1086.524,-88.423,2.413,0.310
138.1650,-24.000,799.583,1075.811,-77.592,9.944,0.310
138.2626,-23.000,804.763,1071.310,-72.752,11.484,0.310
138.3605,-21.000,820.397,1054.214,-56.387,21.249,0.310
138.4676,-20.000,817.363,1059.485,-60.539,13.796,0.310
138.5656,-19.000,820.204,1059.025,-58.889,12.272,0.310
138.6636,-18.000,824.325,1057.408,-56.020,11.960,0.310
138.7635,-18.000,817.257,1069.605,-65.652,2.446,0.310
138.8621,-18.000,817.372,1073.849,-67.717,0.500,0.310
138.9592,-18.000,818.708,1076.218,-68.234,0.102,0.310
139.0670,-17.000,831.579,1063.977,-55.678,9.471,0.310
139.1654,-17.000,825.700,1073.390,-63.324,1.937,0.310
139.2614,-15.000,848.543,1048.513,-39.464,19.296,0.310
139.3603,-14.000,846.726,1052.079,-42.155,13.397,0.310
139.4582,-12.000,861.214,1037.039,-27.391,21.640,0.310
139.5672,-10.000,869.680,1029.064,-19.171,23.326,0.310
139.6637,-9.000,865.763,1036.877,-25.035,14.221,0.310
139.7608,-8.000,869.044,1037.389,-23.651,12.359,0.310
139.8612,-8.000,862.272,1050.384,-33.534,2.528,0.310
139.9613,-8.000,862.854,1055.093,-35.598,0.517,0.310
140.0608,-9.000,850.141,1068.822,-48.819,-9.344,0.310
140.1583,-9.000,859.447,1063.380,-41.445,-1.911,0.310
140.2662,-10.000,848.053,1074.578,-52.741,-9.841,0.310
140.3638,-11.000,842.736,1079.249,-57.736,-11.463,0.310
140.4598,-11.000,853.007,1071.429,-48.690,-2.345,0.310
140.5677,-10.000,867.337,1056.662,-34.141,8.970,0.310
140.6664,-10.000,861.450,1065.177,-41.342,1.835,0.310
140.7666,-9.000,872.538,1053.804,-30.111,9.825,0.310
140.8636,-9.000,866.042,1063.057,-37.986,2.010,0.310
140.9603,-9.000,865.556,1065.887,-39.644,0.411,0.310
141.0664,-9.000,866.165,1067.269,-40.031,0.084,0.310
141.1641,-9.000,866.886,1068.242,-40.157,0.017,0.310
141.2614,-10.000,853.036,1080.052,-52.987,-9.446,0.310
141.3591,-11.000,846.620,1084.253,-58.295,-11.382,0.310
141.4654,-12.000,841.663,1086.847,-62.070,-11.778,0.310
141.5658,-14.000,822.456,1100.086,-78.294,-21.309,0.310
141.6621,-15.000,825.281,1094.708,-74.192,-13.809,0.310
141.7592,-16.000,822.085,1095.254,-76.064,-12.275,0.310
141.8666,-14.000,855.110,1057.937,-40.892,16.389,0.310
141.9641,-13.000,854.653,1058.225,-41.265,12.802,0.310
142.0644,-11.000,868.805,1041.890,-26.021,21.519,0.310
142.1619,-11.000,853.687,1061.152,-43.211,4.402,0.310
142.2584,-10.000,863.371,1052.470,-34.028,10.350,0.310
142.3666,-8.000,879.991,1034.662,-16.814,21.017,0.310
142.4650,-7.000,877.212,1039.912,-20.828,13.749,0.310
142.5606,-5.000,891.773,1025.412,-6.298,21.712,0.310
142.6671,-5.000,877.494,1045.741,-23.602,4.441,0.310
142.7650,-4.000,887.996,1037.862,-14.411,10.358,0.310
142.8631,-5.000,867.849,1059.759,-35.434,-7.331,0.310
142.9604,-5.000,875.891,1056.204,-29.635,-1.500,0.310
143.0583,-5.000,878.958,1056.952,-28.476,-0.307,0.310
143.1670,-5.000,880.790,1058.362,-28.265,-0.063,0.310
143.2648,-5.000,882.185,1059.723,-28.248,-0.013,0.310
143.3649,-6.000,868.836,1071.933,-41.027,-9.453,0.310
143.4638,-6.000,877.332,1065.470,-33.547,-1.933,0.310
143.5602,-6.000,879.695,1064.836,-32.049,-0.395,0.310
143.6575,-5.000,892.201,1051.279,-19.017,9.369,0.310
143.7649,-4.000,897.265,1045.801,-13.747,11.366,0.310
143.8640,-4.000,889.521,1056.193,-22.814,2.325,0.310
143.9621,-4.000,888.771,1059.194,-24.690,0.476,0.310
144.0598,-5.000,874.827,1071.573,-37.852,-9.353,0.310
144.1567,-6.000,868.571,1076.017,-43.201,-11.363,0.310
144.2652,-6.000,878.300,1067.748,-34.202,-2.324,0.310
144.3627,-6.000,880.730,1066.559,-32.393,-0.475,0.310
144.4598,-5.000,893.093,1052.731,-19.298,9.353,0.310
144.5680,-4.000,897.994,1047.065,-14.014,11.363,0.310
144.6665,-4.000,890.104,1057.305,-23.079,2.324,0.310
144.7634,-4.000,889.227,1060.179,-24.954,0.475,0.310
144.8607,-4.000,889.671,1061.432,-25.359,0.097,0.310
144.9608,-4.000,890.289,1062.257,-25.463,0.020,0.310
145.0582,-5.000,876.364,1073.929,-38.262,-9.446,0.310
145.1573,-5.000,884.387,1066.991,-30.781,-1.932,0.310
145.2644,-6.000,871.855,1076.964,-42.033,-9.845,0.310
145.3641,-6.000,880.059,1069.585,-34.242,-2.014,0.310
145.4618,-6.000,881.973,1068.374,-32.679,-0.412,0.310
145.5589,-6.000,882.559,1068.384,-32.391,-0.084,0.310
145.6563,-6.000,882.840,1068.610,-32.364,-0.017,0.310
145.7652,-6.000,883.029,1068.852,-32.390,-0.004,0.310
145.8623,-6.000,883.176,1069.072,-32.427,-0.001,0.310
145.9615,-6.000,883.292,1069.266,-32.466,-0.000,0.310
146.0586,-7.000,868.889,1080.455,-45.262,-9.450,0.310
146.1576,-7.000,876.493,1073.117,-37.791,-1.933,0.310
146.2655,-7.000,878.098,1071.739,-36.299,-0.395,0.310
146.3631,-9.000,849.469,1093.601,-61.544,-18.981,0.310
146.4605,-9.000,864.632,1078.686,-46.505,-3.882,0.310
146.5579,-10.000,853.270,1086.779,-56.233,-10.244,0.310
146.6573,-10.000,861.463,1078.806,-48.150,-2.095,0.310
146.7552,-9.000,874.655,1063.283,-33.793,9.021,0.310
146.8647,-9.000,867.928,1071.027,-41.028,1.845,0.310
146.9616,-9.000,866.833,1072.987,-42.556,0.377,0.310
147.0588,-10.000,852.345,1084.731,-55.672,-9.373,0.310
147.1561,-10.000,860.068,1077.675,-48.282,-1.917,0.310
147.2650,-11.000,847.314,1087.516,-59.580,-9.842,0.310
147.3643,-11.000,855.332,1080.022,-51.823,-2.013,0.310
147.4626,-11.000,857.084,1078.716,-50.295,-0.412,0.310
147.5600,-12.000,843.031,1089.667,-62.796,-9.534,0.310
147.6573,-13.000,836.221,1093.360,-68.048,-11.400,0.310
147.7561,-13.000,845.380,1084.553,-59.065,-2.332,0.310
147.8650,-13.000,847.298,1082.933,-57.296,-0.477,0.310
147.9616,-12.000,859.215,1068.750,-44.246,9.352,0.310
148.0590,-12.000,852.233,1076.806,-51.765,1.913,0.310
148.1573,-12.000,851.089,1078.863,-53.366,0.391,0.310
148.2547,-12.000,851.086,1079.641,-53.756,0.080,0.310
148.3630,-12.000,851.273,1080.114,-53.899,0.016,0.310
148.4599,-12.000,851.461,1080.486,-53.991,0.003,0.310
148.5569,-12.000,851.617,1080.806,-54.073,0.001,0.310
148.6557,-12.000,851.740,1081.088,-54.153,0.000,0.310
148.7542,-12.000,851.833,1081.340,-54.232,0.000,0.310
148.8613,-13.000,837.403,1092.582,-67.068,-9.450,0.310
148.9600,-13.000,844.980,1085.296,-59.637,-1.933,0.310
149.0584,-13.000,846.555,1083.968,-58.185,-0.395,0.310
149.1568,-12.000,858.385,1069.827,-45.200,9.369,0.310
149.2572,-12.000,851.372,1077.878,-52.732,1.916,0.310
149.3551,-11.000,861.705,1065.905,-41.579,9.842,0.310
149.4633,-11.000,854.607,1074.610,-49.480,2.013,0.310
149.5599,-11.000,853.616,1076.967,-51.154,0.412,0.310
149.6564,-11.000,853.797,1077.948,-51.554,0.084,0.310
149.7633,-11.000,854.150,1078.581,-51.694,0.017,0.310
149.8604,-11.000,854.483,1079.086,-51.780,0.004,0.310
149.9558,-11.000,854.765,1079.518,-51.855,0.001,0.310
150.0656,-11.000,854.994,1079.894,-51.929,0.000,0.310
150.1630,-11.000,855.179,1080.225,-52.001,0.000,0.310
150.2585,-12.000,840.829,1091.533,-64.831,-9.450,0.310
150.3555,-12.000,848.474,1084.302,-57.393,-1.933,0.310
150.4556,-12.000,850.108,1083.020,-55.934,-0.395,0.310
150.5644,-12.000,850.493,1082.934,-55.699,-0.081,0.310
150.6615,-12.000,850.605,1083.076,-55.714,-0.017,0.310
150.7595,-11.000,862.144,1069.234,-43.023,9.447,0.310
150.8578,-11.000,855.078,1077.341,-50.610,1.932,0.310
150.9572,-11.000,853.911,1079.394,-52.220,0.395,0.310
151.0570,-10.000,865.397,1066.141,-39.850,9.531,0.310
151.1566,-10.000,858.499,1074.537,-47.498,1.949,0.310
151.2559,-9.000,869.015,1062.774,-36.358,9.849,0.310
151.3534,-8.000,873.588,1057.621,-31.495,11.465,0.310
151.4625,-7.000,877.166,1054.030,-27.911,11.795,0.310
151.5615,-7.000,869.232,1064.953,-37.339,2.413,0.310
