time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
87.4234,7.000,1135.990,1114.105,10.942,3.596,0.360
87.5207,7.000,1133.607,1116.869,8.369,0.981,0.360
87.6186,6.000,1115.921,1132.719,-8.399,-12.823,0.360
87.7182,6.000,1126.002,1124.076,0.963,-3.497,0.360
87.8191,6.000,1129.193,1122.108,3.543,-0.954,0.360
87.9266,5.000,1113.266,1136.915,-11.825,-13.351,0.360
88.0244,5.000,1124.030,1128.199,-2.085,-3.641,0.360
88.1238,4.000,1110.401,1141.408,-15.504,-14.084,0.360
88.2248,4.000,1121.990,1132.463,-5.237,-3.841,0.360
88.3241,4.000,1125.931,1130.769,-2.419,-1.048,0.360
88.4209,2.000,1093.318,1160.972,-33.827,-26.468,0.360
88.5178,2.000,1114.555,1143.687,-14.566,-7.218,0.360
88.6254,2.000,1121.496,1140.104,-9.304,-1.969,0.360
88.7238,1.000,1107.190,1155.105,-23.957,-13.628,0.360
88.8227,-0.000,1101.726,1162.000,-30.137,-16.808,0.360
88.9217,-0.000,1116.058,1151.884,-17.913,-4.584,0.360
89.0184,-1.000,1038.683,1178.313,-44.044,-18.996,0.200
89.1281,-1.000,1008.250,1160.803,-29.187,-4.130,0.200
89.2259,-0.000,991.151,1127.111,-3.355,17.102,0.200
89.3223,-0.000,939.541,1130.908,-16.739,3.718,0.200
89.4188,-0.000,900.905,1121.264,-19.649,0.808,0.200
89.5185,1.000,887.481,1082.411,2.328,18.176,0.200
89.6281,1.000,841.441,1079.376,-11.887,3.951,0.200
89.7251,1.000,808.072,1063.391,-14.971,0.859,0.200
89.8245,1.000,778.433,1043.441,-15.634,0.187,0.200
89.9223,2.000,771.241,997.242,6.839,18.041,0.200
90.0192,3.000,751.002,963.860,15.348,21.922,0.200
90.1260,3.000,707.703,956.941,-1.781,4.766,0.200
90.2244,4.000,699.331,911.388,17.126,19.036,0.200
90.3220,5.000,680.359,876.285,24.874,22.138,0.200
90.4193,5.000,638.632,867.408,7.595,4.813,0.200
90.5165,6.000,631.707,820.081,26.484,19.046,0.200
90.6249,7.000,613.990,783.444,34.242,22.140,0.200
90.7222,8.000,594.148,748.846,39.588,22.813,0.200
90.8200,9.000,574.033,714.447,44.417,22.959,0.200
90.9191,10.000,554.020,679.884,49.141,22.991,0.200
91.0157,11.000,559.047,671.157,53.849,22.998,0.200
91.1249,12.000,563.730,662.730,58.561,23.000,0.200
91.2214,13.000,568.125,654.552,63.281,23.000,0.200
91.3183,13.000,551.469,670.992,45.401,5.000,0.200
91.4156,14.000,569.526,649.153,64.217,19.087,0.200
91.5231,14.000,555.571,662.892,49.408,4.149,0.200
91.6219,14.000,553.179,665.100,46.289,0.902,0.200
91.7182,15.000,574.028,640.495,68.321,18.196,0.200
91.8156,16.000,581.230,629.501,76.828,21.956,0.200
91.9227,16.000,564.585,645.923,59.793,4.773,0.200
92.0183,17.000,582.138,624.580,78.814,19.038,0.200
92.1175,17.000,567.647,638.849,64.071,4.139,0.200
92.2247,17.000,564.779,641.528,60.989,0.900,0.200
92.3239,17.000,564.414,641.734,60.441,0.196,0.200
92.4218,18.000,585.381,617.030,83.053,18.043,0.200
92.5208,18.000,571.528,630.708,69.099,3.922,0.200
92.6187,18.000,568.710,633.376,66.195,0.853,0.200
92.7168,18.000,568.282,633.678,65.693,0.185,0.200
92.8154,18.000,568.365,633.487,65.714,0.040,0.200
92.9224,18.000,568.552,633.208,65.848,0.009,0.200
93.0198,17.000,544.947,654.335,43.397,-17.998,0.200
93.1172,17.000,559.707,640.469,57.639,-3.913,0.200
93.2188,17.000,563.366,637.570,60.858,-0.851,0.200
93.3164,16.000,540.753,658.428,39.070,-18.185,0.200
93.4149,16.000,555.931,644.760,53.449,-3.953,0.200
93.5236,15.000,536.041,663.532,34.081,-18.859,0.200
93.6221,14.000,528.186,671.037,26.369,-22.100,0.200
93.7184,14.000,546.989,654.937,43.794,-4.804,0.200
93.8162,13.000,528.240,673.583,25.073,-19.044,0.200
93.9147,12.000,520.930,681.405,17.488,-22.140,0.200
94.0227,11.000,516.293,687.078,12.316,-22.813,0.200
94.1193,11.000,536.202,671.050,30.271,-4.959,0.200
94.2187,9.000,494.227,711.523,-10.965,-37.078,0.200
94.3164,8.000,501.891,706.183,-4.474,-26.060,0.200
94.4178,7.000,501.046,709.602,-6.614,-23.665,0.200
94.5153,5.000,474.615,736.423,-33.247,-41.145,0.200
94.6223,4.000,486.223,728.745,-23.610,-26.944,0.200
94.7207,2.000,462.904,753.605,-47.705,-41.857,0.200
94.8193,-0.000,451.722,767.297,-60.147,-45.099,0.200
94.9154,-2.000,442.269,777.683,-70.070,-45.804,0.200
95.0144,-4.000,432.679,786.866,-79.460,-45.957,0.200
95.1138,-6.000,422.620,795.379,-88.749,-45.991,0.200
95.2227,-9.000,387.676,824.210,-120.639,-63.998,0.200
95.3232,-11.000,390.763,817.725,-115.855,-49.913,0.200
95.4220,-13.000,382.464,821.938,-122.112,-46.851,0.200
95.5197,-15.000,371.456,828.271,-130.784,-46.185,0.200
95.6174,-17.000,359.659,834.895,-139.996,-46.040,0.200
95.7165,-19.000,347.518,841.439,-149.339,-46.009,0.200
95.8138,-20.000,359.747,826.853,-135.933,-28.002,0.200
95.9213,-21.000,357.761,826.235,-136.618,-24.087,0.200
96.0204,-22.000,352.605,828.577,-140.367,-23.236,0.200
96.1194,-23.000,346.695,831.496,-144.782,-23.051,0.200
96.2172,-24.000,340.565,834.484,-149.342,-23.011,0.200
96.3159,-26.000,309.938,858.239,-176.533,-41.002,0.200
96.4239,-27.000,317.707,847.030,-167.044,-26.914,0.200
96.5218,-28.000,314.408,846.804,-168.581,-23.851,0.200
96.6204,-30.000,284.276,869.741,-195.116,-41.185,0.200
96.7179,-31.000,292.050,858.250,-185.484,-26.953,0.200
96.8160,-33.000,264.264,878.677,-209.590,-41.859,0.200
96.9151,-34.000,272.497,866.590,-199.431,-27.100,0.200
97.0158,-36.000,244.767,886.843,-223.422,-41.891,0.200
97.1131,-37.000,252.974,874.680,-213.238,-27.107,0.200
97.2220,-39.000,225.207,894.885,-237.224,-41.893,0.200
97.3188,-40.000,233.379,882.686,-227.038,-27.107,0.200
97.4184,-41.000,229.981,882.059,-228.424,-23.893,0.200
97.5175,-43.000,199.670,904.751,-254.925,-41.194,0.200
97.6149,-44.000,207.271,893.073,-245.286,-26.955,0.200
97.7176,-45.000,203.733,892.545,-246.791,-23.860,0.200
97.8169,-45.000,222.178,873.644,-228.118,-5.187,0.200
97.9145,-46.000,201.644,890.191,-246.658,-19.128,0.200
98.0224,-47.000,192.019,895.827,-254.289,-22.158,0.200
98.1207,-48.000,184.765,899.091,-259.548,-22.817,0.200
98.2193,-49.000,178.025,901.838,-264.291,-22.960,0.200
98.3157,-49.000,195.798,883.672,-246.322,-4.991,0.200
98.4139,-50.000,175.137,900.399,-265.016,-19.085,0.200
98.5227,-50.000,189.901,885.290,-250.080,-4.149,0.200
98.6191,-51.000,168.601,902.697,-269.433,-18.902,0.200
98.7162,-51.000,183.240,887.750,-254.640,-4.109,0.200
98.8145,-62.000,-82.075,1113.203,-500.024,-198.893,0.200
98.9229,-63.000,48.739,977.906,-366.968,-61.238,0.200
99.0205,-64.000,71.859,950.375,-341.643,-31.313,0.200
99.1187,-65.000,71.590,946.295,-339.738,-24.807,0.200
99.2153,-65.000,90.655,926.533,-320.324,-5.393,0.200
99.3138,-65.000,94.580,922.016,-316.103,-1.172,0.200
99.4140,-65.000,95.246,920.847,-315.186,-0.255,0.200
99.5214,-66.000,70.831,941.234,-337.586,-18.055,0.200
99.6188,-65.000,106.150,903.092,-300.856,14.075,0.200
99.7143,-65.000,95.435,914.407,-311.871,3.060,0.200
99.8226,-65.000,93.295,917.056,-314.266,0.665,0.200
99.9215,-64.000,114.391,893.994,-292.186,18.145,0.200
100.0207,-64.000,100.855,908.858,-306.386,3.944,0.200
100.1188,-63.000,119.733,888.709,-286.873,18.857,0.200
100.2146,-62.000,127.335,880.627,-279.031,22.099,0.200
100.3217,-61.000,132.735,875.418,-273.726,22.804,0.200
100.4173,-54.000,266.270,728.247,-133.373,130.957,0.200
100.5165,-54.000,168.486,835.439,-235.862,28.469,0.200
100.6141,-54.000,150.204,861.718,-258.142,6.189,0.200
100.7225,-54.000,148.760,869.961,-262.985,1.345,0.200
100.8210,-54.000,150.596,873.903,-264.038,0.292,0.200
100.9184,-54.000,152.823,876.587,-264.267,0.064,0.200
101.0211,-61.000,-15.940,1024.324,-422.517,-125.986,0.200
101.1176,-61.000,84.222,927.291,-323.919,-27.388,0.200
101.2150,-62.000,82.586,927.986,-325.085,-23.954,0.200
101.3126,-61.000,123.833,886.539,-283.738,12.793,0.200
101.4225,-61.000,115.236,897.966,-293.750,2.781,0.200
101.5206,-54.000,264.063,734.745,-137.726,126.605,0.200
101.6205,-54.000,169.363,838.210,-236.808,27.523,0.200
101.7182,-54.000,151.549,863.474,-258.348,5.983,0.200
101.8135,-54.000,150.033,871.323,-263.030,1.301,0.200
101.9223,-54.000,151.706,875.032,-264.048,0.283,0.200
102.0221,-54.000,153.773,877.541,-264.269,0.061,0.200
102.1196,-54.000,155.669,879.534,-264.317,0.013,0.200
102.2177,-54.000,157.311,881.197,-264.328,0.003,0.200
102.3167,-53.000,180.114,858.804,-241.730,18.001,0.200
102.4146,-53.000,167.701,874.566,-255.818,3.913,0.200
102.5130,-53.000,166.061,879.052,-258.880,0.851,0.200
102.6189,-53.000,166.605,880.927,-259.546,0.185,0.200
102.7187,-52.000,188.888,858.300,-237.091,18.040,0.200
102.8179,-52.000,176.124,873.772,-251.209,3.922,0.200
102.9159,-51.000,195.606,854.192,-231.678,18.853,0.200
103.0129,-51.000,182.310,870.405,-246.432,4.098,0.200
103.1196,-51.000,180.342,874.851,-249.640,0.891,0.200
103.2166,-50.000,202.098,852.802,-227.737,18.194,0.200
103.3139,-50.000,189.235,868.416,-241.976,3.955,0.200
103.4221,-49.000,208.709,848.881,-222.471,18.860,0.200
103.5197,-49.000,195.423,865.115,-237.231,4.100,0.200
103.6170,-48.000,214.867,845.776,-217.839,18.891,0.200
103.7157,-47.000,223.027,838.305,-210.024,22.107,0.200
103.8127,-46.000,228.919,833.599,-204.725,22.806,0.200
103.9206,-45.000,234.475,829.652,-199.973,22.958,0.200
104.0175,-44.000,240.092,826.002,-195.340,22.991,0.200
104.1146,-43.000,245.835,822.531,-190.733,22.998,0.200
104.2107,-42.000,251.702,819.195,-186.131,23.000,0.200
104.3190,-41.000,257.678,815.970,-181.531,23.000,0.200
104.4159,-39.000,285.148,789.040,-154.331,41.000,0.200
104.5148,-38.000,277.690,800.556,-163.818,26.913,0.200
104.6128,-37.000,281.252,801.043,-162.280,23.851,0.200
104.7201,-35.000,308.607,775.329,-135.746,41.185,0.200
104.8168,-34.000,301.474,787.459,-145.377,26.953,0.200
104.9131,-33.000,305.403,788.376,-143.871,23.859,0.200
105.0191,-32.000,311.690,786.808,-139.944,23.187,0.200
105.1175,-31.000,318.449,784.660,-135.490,23.041,0.200
105.2159,-30.000,325.277,782.351,-130.922,23.009,0.200
105.3142,-28.000,353.491,756.179,-103.729,41.002,0.200
105.4129,-27.000,346.671,768.335,-113.217,26.913,0.200
105.5117,-26.000,350.776,769.366,-111.680,23.851,0.200
105.6199,-24.000,378.592,744.114,-85.146,41.185,0.200
105.7182,-22.000,393.251,732.836,-72.177,44.953,0.200
105.8149,-20.000,405.306,724.853,-62.158,45.772,0.200
105.9106,-18.000,416.850,717.972,-52.946,45.951,0.200
106.0201,-16.000,428.523,711.462,-43.854,45.989,0.200
106.1190,-14.000,440.397,705.176,-34.775,45.998,0.200
106.2181,-12.000,452.463,699.060,-25.683,45.999,0.200
106.3159,-10.000,464.700,693.080,-16.575,46.000,0.200
106.4160,-8.000,477.086,687.213,-7.448,46.000,0.200
106.5138,-6.000,489.602,681.439,1.696,46.000,0.200
106.6111,-5.000,480.821,699.550,-11.750,28.000,0.200
106.7201,-2.000,528.555,655.547,34.119,60.087,0.200
106.8186,-0.000,530.415,661.057,32.294,49.062,0.200
106.9166,1.000,518.961,681.177,16.507,28.666,0.200
107.0147,3.000,543.337,659.966,39.301,42.232,0.200
107.1118,6.000,577.087,624.107,74.105,63.181,0.200
107.2197,9.000,593.727,603.874,92.542,67.735,0.200
107.3168,14.000,647.819,537.728,152.661,104.725,0.200
107.4157,17.000,630.794,548.707,138.658,76.766,0.200
107.5139,20.000,635.046,537.516,146.380,70.688,0.200
107.6111,23.000,643.676,521.188,158.859,69.367,0.200
107.7165,25.000,632.217,527.903,149.772,51.080,0.200
107.8146,28.000,655.625,495.663,177.596,65.104,0.200
107.9129,30.000,647.021,498.560,171.845,50.153,0.200
108.0127,31.000,629.145,513.985,155.195,28.903,0.200
108.1129,31.000,606.983,537.063,132.575,6.283,0.200
108.2099,31.000,602.456,542.370,127.658,1.366,0.200
108.3175,30.000,577.918,565.170,103.989,-17.703,0.200
108.4170,30.000,592.534,552.077,117.844,-3.848,0.200
108.5146,32.000,637.793,500.912,166.055,35.163,0.200
108.6117,37.000,714.764,406.922,251.536,97.644,0.200
108.7100,41.000,721.813,386.005,265.519,93.227,0.200
108.8179,44.000,711.360,385.872,260.359,74.267,0.200
108.9162,47.000,715.639,370.795,270.037,70.145,0.200
109.0138,50.000,723.053,352.401,282.941,69.249,0.200
109.1099,52.000,710.292,357.630,273.946,51.054,0.200
109.2159,54.000,711.736,348.584,279.191,47.099,0.200
109.3145,56.000,716.245,336.413,287.531,46.239,0.200
109.4130,57.000,700.602,347.944,273.944,28.052,0.200
109.5117,59.000,720.000,320.850,297.190,42.098,0.200
109.6188,60.000,707.583,329.125,286.844,27.152,0.200
109.7166,62.000,727.674,301.315,310.795,41.903,0.200
109.8141,63.000,715.399,309.427,300.601,27.109,0.200
109.9117,65.000,735.514,281.574,324.585,41.893,0.200
110.0179,66.000,723.240,289.671,314.399,27.107,0.200
110.1169,67.000,722.550,286.210,315.785,23.893,0.200
110.2142,68.000,724.387,280.245,319.686,23.194,0.200
110.3126,69.000,726.781,273.743,324.134,23.042,0.200
110.4102,68.000,684.702,312.930,283.501,-12.991,0.200
110.5190,68.000,695.139,303.033,293.668,-2.824,0.200
110.6178,67.000,673.779,322.453,273.278,-18.614,0.200
110.7168,66.000,665.222,329.962,265.246,-22.047,0.200
110.8134,64.000,635.931,356.562,237.299,-40.793,0.200
110.9112,63.000,645.911,347.893,246.624,-26.868,0.200
111.0095,61.000,621.396,371.724,222.451,-41.841,0.200
111.1089,59.000,609.250,384.488,209.996,-45.096,0.200
111.2158,58.000,624.005,373.858,222.689,-27.803,0.200
111.3159,57.000,625.218,376.752,221.848,-24.044,0.200
111.4151,57.000,647.280,361.180,240.665,-5.227,0.200
111.5124,56.000,630.330,381.248,222.156,-19.136,0.200
111.6090,55.000,624.330,390.497,214.532,-22.160,0.200
111.7187,54.000,620.754,397.435,209.275,-22.817,0.200
111.8177,52.000,593.940,425.307,181.932,-40.960,0.200
111.9159,51.000,605.646,418.100,191.388,-26.904,0.200
112.0136,49.000,582.513,443.257,167.243,-41.849,0.200
112.1102,47.000,571.525,457.166,154.795,-45.098,0.200
112.2174,46.000,587.260,447.513,167.488,-27.804,0.200
112.3148,44.000,565.504,472.639,144.048,-42.044,0.200
112.4120,41.000,531.441,508.367,109.152,-63.140,0.200
112.5102,39.000,538.462,506.961,113.366,-49.726,0.200
112.6123,36.000,511.365,537.631,84.482,-64.810,0.200
112.7110,34.000,520.504,535.728,90.003,-50.089,0.200
112.8180,31.000,494.380,566.804,61.403,-64.889,0.200
112.9142,29.000,504.167,565.425,66.986,-50.106,0.200
113.0107,26.000,478.554,596.985,38.399,-64.893,0.200
113.1087,24.000,488.767,596.027,43.985,-50.107,0.200
113.2169,21.000,463.515,627.947,15.399,-64.893,0.200
113.3159,18.000,450.400,648.529,-1.449,-68.107,0.200
113.4143,15.000,440.112,666.963,-15.810,-68.806,0.200
113.5105,11.000,406.824,706.576,-52.261,-86.958,0.200
113.6081,8.000,412.240,711.337,-51.933,-72.904,0.200
113.7175,4.000,382.956,748.669,-85.241,-87.849,0.200
113.8152,1.000,389.738,753.530,-84.281,-73.098,0.200
113.9129,-3.000,359.365,789.599,-117.502,-87.891,0.200
114.0108,-6.000,363.315,791.691,-116.573,-73.107,0.200
114.1084,-10.000,329.904,824.837,-149.851,-87.893,0.200
114.2074,-14.000,306.848,845.267,-171.594,-91.107,0.200
114.3156,-18.000,285.268,862.216,-190.859,-91.806,0.200
114.4126,-22.000,263.548,877.600,-209.411,-91.958,0.200
114.5094,-26.000,241.222,892.140,-227.844,-91.991,0.200
114.6168,-31.000,193.906,926.838,-268.851,-109.998,0.200
114.7142,-35.000,184.529,926.090,-273.165,-95.913,0.200
114.8099,-39.000,163.687,935.924,-288.503,-92.851,0.200
114.9079,-42.000,164.475,926.981,-283.638,-74.185,0.200
115.0104,-45.000,150.367,932.357,-293.380,-70.127,0.200
115.1073,-48.000,132.838,940.663,-306.298,-69.245,0.200
115.2140,-51.000,114.410,949.452,-319.906,-69.053,0.200
115.3121,-52.000,144.455,916.614,-288.464,-33.012,0.200
115.4087,-53.000,146.203,911.892,-285.229,-25.176,0.200
115.5187,-53.000,166.142,892.424,-265.526,-5.473,0.200
115.6168,-64.000,-97.774,1117.141,-509.843,-199.190,0.200
115.7139,-68.000,-39.646,1044.294,-444.355,-115.302,0.200
115.8108,-73.000,-71.665,1057.802,-467.118,-115.066,0.200
115.9068,-78.000,-103.981,1071.384,-490.067,-115.014,0.200
116.0138,-83.000,-136.432,1084.910,-513.056,-115.003,0.200
116.1117,-87.000,-144.572,1077.565,-513.453,-97.001,0.200
116.2096,-95.000,-264.440,1167.470,-618.340,-165.087,0.200
185.6886,-92.000,-976.840,1024.332,-1000.000,-4428.837,0.200
185.7864,-89.000,-955.638,1047.700,-1000.000,-908.791,0.200
185.8929,-86.000,-475.265,609.413,-539.163,-143.563,0.200
185.9843,-83.000,-276.990,451.113,-359.009,22.791,0.200
186.0922,-80.000,-210.109,422.411,-309.046,58.954,0.200
186.1913,-76.000,-149.951,398.909,-264.784,84.816,0.200
186.2885,-72.000,-110.903,395.219,-240.762,90.438,0.200
186.3863,-69.000,-99.593,418.166,-243.739,73.661,0.200
186.4935,-66.000,-75.781,427.673,-233.587,70.013,0.200
186.5927,-63.000,-49.648,434.063,-220.580,69.220,0.200
186.6916,-61.000,-45.948,462.210,-229.552,51.048,0.200
186.7899,-53.000,107.187,340.346,-88.703,155.097,0.200
186.8885,-52.000,25.611,463.195,-187.483,51.717,0.200
186.9887,-52.000,4.494,530.033,-227.957,11.243,0.200
187.0877,-52.000,15.383,565.647,-236.756,2.444,0.200
187.1858,-52.000,33.439,594.758,-238.669,0.531,0.200
187.2845,-52.000,53.231,622.697,-239.084,0.116,0.200
187.3820,-52.000,73.551,650.588,-239.175,0.025,0.200
187.4910,-52.000,94.114,678.644,-239.195,0.005,0.200
187.5895,-52.000,114.839,706.884,-239.199,0.001,0.200
187.6888,-52.000,135.692,735.291,-239.200,0.000,0.200
187.7870,-51.000,178.052,740.042,-216.600,18.000,0.200
187.8846,-51.000,185.495,783.282,-230.687,3.913,0.200
187.9837,-51.000,203.967,815.530,-233.749,0.851,0.200
188.0817,-51.000,224.840,845.409,-234.415,0.185,0.200
188.1897,-50.000,242.758,824.940,-211.960,18.040,0.200
188.2845,-50.000,226.282,842.247,-226.078,3.922,0.200
188.3823,-49.000,242.610,824.226,-206.547,18.853,0.200
188.4912,-49.000,226.633,841.764,-221.302,4.098,0.200
188.5891,-48.000,243.786,823.537,-201.909,18.891,0.200
188.6908,-47.000,249.998,817.012,-194.093,22.107,0.200
188.7907,-46.000,254.234,813.111,-188.794,22.806,0.200
188.8876,-45.000,258.383,809.847,-184.042,22.958,0.200
188.9849,-44.000,262.803,806.778,-179.409,22.991,0.200
189.0826,-42.000,288.929,780.001,-152.202,40.998,0.200
189.1910,-41.000,280.325,791.652,-161.687,26.913,0.200
189.2875,-39.000,304.312,768.455,-137.549,41.851,0.200
189.3837,-37.000,317.231,757.407,-125.102,45.098,0.200
189.4830,-35.000,328.138,749.290,-115.196,45.804,0.200
189.5912,-33.000,338.942,742.058,-105.843,45.957,0.200
189.6887,-31.000,350.008,735.228,-96.609,45.991,0.200
189.7857,-29.000,361.374,728.663,-87.402,45.998,0.200
189.8847,-27.000,373.010,722.308,-78.200,46.000,0.200
189.9817,-25.000,384.879,716.126,-69.000,46.000,0.200
190.0907,-22.000,418.348,686.293,-37.200,64.000,0.200
190.1868,-20.000,416.980,694.951,-42.087,49.913,0.200
190.2877,-18.000,426.543,692.785,-36.115,46.851,0.200
190.3867,-16.000,438.582,688.233,-27.728,46.185,0.200
190.4849,-12.000,494.031,635.547,26.417,82.040,0.200
190.5828,-10.000,479.642,659.485,7.320,53.835,0.200
190.6815,-6.000,530.058,613.587,55.533,83.703,0.200
190.7917,-4.000,515.186,639.498,35.189,54.196,0.200
190.8814,-1.000,544.614,618.254,60.565,65.782,0.200
190.9888,2.000,564.094,605.129,76.902,68.300,0.200
191.0857,4.000,559.451,616.975,68.687,50.848,0.200
191.1815,6.000,567.348,614.000,74.148,47.054,0.200
191.2909,7.000,556.458,631.474,59.988,28.229,0.200
191.3903,9.000,580.329,608.999,83.178,42.137,0.200
191.4883,11.000,592.632,596.684,95.503,45.160,0.200
191.5854,13.000,601.990,586.114,105.479,45.817,0.200
191.6837,15.000,610.345,575.529,114.960,45.960,0.200
191.7820,17.000,618.176,564.604,124.348,45.991,0.200
191.8817,20.000,646.259,529.090,156.155,63.998,0.200
191.9804,22.000,639.109,531.724,151.269,49.913,0.200
192.0864,24.000,642.721,523.072,157.407,46.851,0.200
192.1853,25.000,627.709,536.201,143.341,28.185,0.200
192.2877,27.000,647.947,510.163,166.484,42.127,0.200
192.3897,28.000,636.309,519.270,156.114,27.158,0.200
192.4889,30.000,657.077,492.152,180.060,41.904,0.200
192.5869,31.000,645.381,500.850,169.866,27.110,0.200
192.6848,33.000,665.988,473.494,193.850,41.893,0.200
192.7863,34.000,654.132,482.014,183.664,27.107,0.200
192.8837,35.000,653.798,478.912,185.049,23.893,0.200
192.9808,35.000,635.138,497.652,166.351,5.194,0.200
193.0878,36.000,651.906,477.352,184.886,19.129,0.200
193.1855,36.000,636.933,492.322,169.915,4.159,0.200
193.2840,36.000,633.676,495.576,166.660,0.904,0.200
193.3820,36.000,632.967,496.284,165.953,0.197,0.200
193.4898,36.000,632.812,496.437,165.799,0.043,0.200
193.5878,36.000,632.777,496.471,165.766,0.009,0.200
193.6859,35.000,608.969,517.878,143.158,-17.998,0.200
193.7840,35.000,623.534,504.272,157.244,-3.913,0.200
193.8849,33.000,579.403,544.418,115.106,-36.851,0.200
193.9819,33.000,609.549,516.885,143.945,-8.011,0.200
194.0900,32.000,593.129,533.127,127.615,-19.742,0.200
194.1885,32.000,610.002,519.101,143.065,-4.292,0.200
194.2852,30.000,566.971,559.753,101.223,-36.933,0.200
194.3824,29.000,574.064,554.237,107.527,-26.029,0.200
194.4885,28.000,572.805,557.438,105.298,-23.658,0.200
194.5853,27.000,569.845,562.647,101.213,-23.143,0.200
194.6828,27.000,590.413,546.991,119.325,-5.031,0.200
194.7898,25.000,548.838,587.942,78.063,-37.094,0.200
194.8891,25.000,580.602,561.647,107.093,-8.064,0.200
194.9877,24.000,565.437,579.060,90.803,-19.753,0.200
195.0858,25.000,604.152,541.657,128.862,13.706,0.200
195.1819,24.000,571.683,575.841,95.536,-15.020,0.200
195.2823,24.000,585.667,566.314,107.291,-3.265,0.200
195.3825,24.000,590.117,565.654,109.847,-0.710,0.200
195.4815,23.000,568.482,588.108,87.802,-18.154,0.200
195.5797,23.000,584.539,575.749,102.010,-3.947,0.200
195.6888,23.000,589.199,574.232,105.098,-0.858,0.200
195.7856,22.000,567.406,596.296,83.170,-18.187,0.200
195.8838,21.000,559.454,605.079,74.803,-21.954,0.200
195.9812,20.000,554.688,611.151,69.384,-22.773,0.200
196.0874,20.000,574.566,595.384,87.206,-4.951,0.200
196.1850,18.000,532.752,635.891,46.046,-37.076,0.200
196.2836,17.000,540.570,630.563,52.618,-26.060,0.200
196.3827,15.000,516.061,655.388,27.951,-41.665,0.200
196.4811,13.000,504.322,668.596,15.478,-45.058,0.200
196.5878,12.000,519.519,658.247,28.251,-27.795,0.200
196.6846,9.000,473.515,704.172,-17.713,-60.042,0.200
196.7854,7.000,477.436,704.384,-15.859,-49.053,0.200
196.8821,5.000,473.028,713.506,-22.624,-46.664,0.200
196.9815,2.000,443.168,746.171,-53.886,-64.144,0.200
197.0893,-1.000,427.052,765.273,-71.496,-67.944,0.200
197.1877,-3.000,437.167,759.495,-63.549,-50.771,0.200
197.2841,-6.000,408.488,787.061,-91.671,-65.037,0.200
197.3820,-9.000,390.131,802.672,-108.655,-68.138,0.200
197.4794,-11.000,397.888,794.380,-100.631,-50.813,0.200
197.5874,-14.000,367.099,819.915,-128.793,-65.046,0.200
197.6855,-17.000,346.915,833.833,-145.844,-68.140,0.200
197.7816,-19.000,353.105,824.117,-137.891,-50.813,0.200
197.8801,-22.000,321.173,848.252,-165.924,-65.046,0.200
197.9814,-25.000,300.065,860.932,-182.819,-68.141,0.200
198.0883,-27.000,305.511,850.123,-174.691,-50.813,0.200
198.1850,-30.000,272.798,873.477,-202.724,-65.046,0.200
198.2816,-33.000,251.026,885.493,-219.619,-68.141,0.200
198.3793,-35.000,255.908,874.120,-211.491,-50.813,0.200
198.4868,-37.000,247.115,876.194,-216.924,-47.046,0.200
198.5834,-40.000,210.879,901.920,-247.905,-64.227,0.200
198.6844,-43.000,187.977,914.088,-265.440,-67.962,0.200
198.7817,-46.000,167.903,923.238,-280.052,-68.774,0.200
198.8805,-48.000,172.784,910.872,-271.429,-50.951,0.200
198.9783,-64.000,-177.694,1203.845,-593.154,-299.076,0.200
199.0874,-68.000,-41.903,1052.317,-449.495,-137.017,0.200
199.1840,-72.000,-32.960,1027.598,-432.664,-101.786,0.200
199.2805,-77.000,-76.006,1051.235,-466.005,-112.127,0.200
199.3783,-81.000,-86.604,1045.934,-468.654,-96.376,0.200
199.4875,-85.000,-109.536,1052.953,-483.629,-92.951,0.200
199.5871,-89.000,-135.155,1062.645,-501.285,-92.207,0.200
199.6860,-95.000,-210.162,1114.515,-564.723,-128.045,0.200
201.9851,-94.000,-976.840,1024.332,-1000.000,-4525.116,0.200
202.0824,-92.000,-955.638,1047.700,-1000.000,-947.721,0.200
202.1818,-89.000,-497.528,631.676,-561.426,-152.026,0.200
202.2803,-88.000,-337.830,511.953,-419.849,-15.049,0.200
202.3791,-85.000,-241.335,453.637,-340.272,50.728,0.200
202.4795,-81.000,-174.740,423.697,-289.572,83.028,0.200
202.5781,-78.000,-156.892,441.208,-286.750,72.050,0.200
202.6771,-73.000,-85.991,404.563,-230.137,105.663,0.200
202.7865,-70.000,-87.224,439.116,-245.030,76.970,0.200
202.8869,-65.000,-21.336,405.751,-192.267,106.733,0.200
202.9836,-61.000,-1.794,418.055,-185.397,95.203,0.200
203.0820,-44.000,320.186,127.347,124.296,326.696,0.200
203.1788,-41.000,149.815,339.591,-63.579,125.021,0.200
203.2768,-39.000,117.385,419.453,-116.222,63.178,0.200
203.3868,-37.000,134.156,451.838,-120.466,49.734,0.200
203.4835,-35.000,162.129,474.487,-114.188,46.812,0.200
203.5822,-34.000,171.570,519.314,-128.224,28.176,0.200
203.6806,-33.000,195.607,549.644,-127.675,24.125,0.200
203.7788,-32.000,222.826,576.878,-123.955,23.245,0.200
203.8768,-31.000,250.743,603.484,-119.547,23.053,0.200
203.9839,-31.000,257.418,653.794,-137.588,5.012,0.200
204.0818,-30.000,299.139,665.749,-118.911,19.089,0.200
