time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
118.5162,13.000,530.455,480.036,25.210,-12.070,0.320
118.6146,13.000,558.332,488.609,34.861,-2.491,0.320
118.7207,12.000,562.819,517.720,22.550,-12.069,0.320
118.8186,11.000,575.190,539.521,17.835,-14.046,0.320
118.9151,11.000,604.810,546.722,29.044,-2.898,0.320
119.0227,10.000,609.767,575.678,17.045,-12.154,0.320
119.1211,9.000,622.328,597.557,12.385,-14.063,0.320
119.2188,8.000,636.623,618.151,9.236,-14.458,0.320
119.3162,8.000,666.857,625.347,20.755,-2.983,0.320
119.4129,7.000,672.124,654.511,8.806,-12.171,0.320
119.5236,6.000,684.902,676.614,4.144,-14.067,0.320
119.6223,5.000,699.370,697.408,0.981,-14.458,0.320
119.7186,4.000,714.306,718.061,-1.877,-14.539,0.320
119.8151,3.000,729.438,738.793,-4.677,-14.556,0.320
119.9130,3.000,760.137,746.354,6.892,-3.004,0.320
120.0214,1.000,750.303,789.163,-19.430,-23.731,0.320
120.1164,1.000,788.545,789.725,-0.590,-4.897,0.320
120.2128,-0.000,795.874,817.994,-11.060,-12.566,0.320
120.3198,-1.000,808.583,839.478,-15.448,-14.149,0.320
120.4169,-2.000,821.944,859.115,-18.585,-14.475,0.320
120.5152,-3.000,835.052,877.991,-21.470,-14.542,0.320
120.6234,-4.000,847.776,896.387,-24.306,-14.556,0.320
120.7183,-5.000,860.138,914.412,-27.137,-14.559,0.320
120.8166,-5.000,888.467,919.687,-15.610,-3.004,0.320
120.9165,-6.000,891.211,946.440,-27.615,-12.175,0.320
121.0152,-7.000,900.983,965.676,-32.346,-14.068,0.320
121.1243,-8.000,912.044,983.207,-35.582,-14.458,0.320
121.2196,-9.000,923.231,1000.257,-38.513,-14.539,0.320
121.3186,-10.000,934.327,1017.097,-41.385,-14.556,0.320
121.4172,-10.000,961.583,1021.361,-29.889,-3.004,0.320
121.5148,-11.000,947.498,1031.343,-41.923,-12.175,0.320
121.6222,-12.000,940.574,1033.938,-46.682,-14.068,0.320
121.7196,-13.000,935.051,1034.942,-49.946,-14.458,0.320
121.8175,-13.000,946.032,1023.119,-38.543,-2.983,0.320
121.9167,-14.000,931.689,1032.908,-50.610,-12.171,0.320
122.0147,-15.000,924.553,1035.332,-55.389,-14.067,0.320
122.1224,-15.000,935.131,1023.749,-44.309,-2.903,0.320
122.2208,-15.000,936.924,1021.102,-42.089,-0.599,0.320
122.3192,-16.000,920.671,1032.789,-56.059,-11.679,0.320
122.4183,-16.000,929.410,1023.169,-46.880,-2.410,0.320
122.5138,-17.000,914.577,1033.412,-59.418,-12.053,0.320
122.6211,-17.000,923.597,1023.492,-49.947,-2.487,0.320
122.7186,-17.000,925.093,1021.230,-48.068,-0.513,0.320
122.8164,-17.000,925.080,1020.593,-47.756,-0.106,0.320
122.9134,-17.000,924.792,1020.327,-47.767,-0.022,0.320
123.0113,-17.000,924.479,1020.170,-47.845,-0.005,0.320
123.1219,-17.000,924.188,1020.062,-47.937,-0.001,0.320
123.2188,-16.000,937.205,1004.545,-33.670,11.555,0.320
123.3176,-16.000,928.382,1014.243,-42.931,2.384,0.320
123.4164,-15.000,940.053,1001.156,-30.552,12.048,0.320
123.5144,-15.000,931.306,1011.700,-40.197,2.486,0.320
123.6229,-14.000,943.293,999.079,-27.893,12.069,0.320
123.7214,-13.000,948.149,994.526,-23.189,14.046,0.320
123.8112,-13.000,938.557,1007.374,-34.409,2.898,0.320
123.9204,-12.000,950.849,995.690,-22.421,12.154,0.320
124.0183,-12.000,942.894,1007.162,-32.134,2.508,0.320
124.1147,-12.000,942.331,1010.714,-34.191,0.518,0.320
124.2133,-11.000,956.405,997.021,-20.308,11.662,0.320
124.3109,-11.000,948.750,1008.001,-29.625,2.407,0.320
124.4211,-11.000,948.191,1011.385,-31.597,0.497,0.320
124.5195,-11.000,948.936,1013.041,-32.053,0.102,0.320
124.6173,-11.000,949.813,1014.205,-32.196,0.021,0.320
124.7135,-11.000,950.602,1015.151,-32.274,0.004,0.320
124.8117,-11.000,951.275,1015.953,-32.339,0.001,0.320
124.9196,-10.000,965.120,1001.201,-18.040,11.556,0.320
125.0179,-10.000,957.008,1011.543,-27.267,2.385,0.320
125.1163,-10.000,956.007,1014.439,-29.216,0.492,0.320
125.2155,-9.000,969.647,1000.250,-15.301,11.657,0.320
125.3145,-8.000,974.893,995.377,-10.242,13.961,0.320
125.4143,-8.000,965.427,1008.161,-21.367,2.881,0.320
125.5125,-7.000,977.786,996.461,-9.337,12.150,0.320
125.6117,-6.000,983.166,992.482,-4.658,14.063,0.320
125.7113,-6.000,974.067,1005.772,-15.853,2.902,0.320
125.8196,-6.000,973.511,1009.889,-18.189,0.599,0.320
125.9178,-5.000,987.797,996.471,-4.337,11.679,0.320
126.0155,-5.000,980.369,1007.637,-13.634,2.410,0.320
126.1131,-4.000,993.298,995.725,-1.214,12.053,0.320
126.2115,-3.000,998.923,991.804,3.559,14.043,0.320
126.3208,-3.000,989.985,1005.190,-7.602,2.898,0.320
126.4188,-2.000,1002.841,993.956,4.442,12.153,0.320
126.5170,-1.000,1008.654,990.361,9.147,14.063,0.320
126.6158,-1.000,999.930,1003.971,-2.020,2.902,0.320
126.7129,-1.000,999.697,1008.356,-4.329,0.599,0.320
126.8103,-0.000,1014.263,995.160,9.551,11.679,0.320
126.9203,-0.000,1007.076,1006.512,0.282,2.410,0.320
127.0212,-0.000,1006.933,1010.194,-1.631,0.497,0.320
127.1187,-0.000,1008.042,1012.093,-2.025,0.103,0.320
127.2151,-0.000,1009.240,1013.453,-2.107,0.021,0.320
127.3128,-0.000,1010.310,1014.557,-2.124,0.004,0.320
127.4117,-0.000,1011.230,1015.484,-2.127,0.001,0.320
127.5095,-0.000,1012.015,1016.270,-2.128,0.000,0.320
127.6178,-0.000,1012.682,1016.938,-2.128,0.000,0.320
127.7153,-0.000,1013.249,1017.505,-2.128,0.000,0.320
127.8119,1.000,1026.173,1001.707,12.233,11.556,0.320
127.9123,1.000,1017.285,1011.150,3.068,2.384,0.320
128.0104,2.000,1028.076,996.992,15.542,12.048,0.320
128.1180,3.000,1031.035,990.330,20.353,14.042,0.320
128.2155,3.000,1019.835,1001.384,9.225,2.897,0.320
128.3107,4.000,1029.930,987.323,21.304,12.153,0.320
128.4193,4.000,1020.122,996.761,11.681,2.508,0.320
128.5173,5.000,1030.438,982.290,24.074,12.073,0.320
128.6149,6.000,1033.060,975.297,28.881,14.047,0.320
128.7131,6.000,1021.587,986.054,17.767,2.899,0.320
128.8103,7.000,1031.457,971.735,29.861,12.154,0.320
128.9183,8.000,1033.901,964.670,34.615,14.063,0.320
129.0161,8.000,1022.321,975.323,23.499,2.902,0.320
129.1136,9.000,1032.109,960.906,35.602,12.154,0.320
129.2114,9.000,1022.046,970.034,26.006,2.508,0.320
129.3112,10.000,1032.150,955.296,38.427,12.073,0.320
129.4192,10.000,1022.154,964.353,28.901,2.491,0.320
129.5146,10.000,1019.834,965.875,26.980,0.514,0.320
129.6132,11.000,1031.584,949.606,40.989,11.662,0.320
129.7191,11.000,1021.970,958.379,31.795,2.406,0.320
129.8182,11.000,1019.764,959.870,29.947,0.497,0.320
129.9159,11.000,1019.128,959.899,29.614,0.102,0.320
130.0130,10.000,1003.409,972.942,15.234,-11.534,0.320
130.1115,9.000,997.541,977.375,10.083,-13.936,0.320
130.2179,8.000,994.100,980.436,6.832,-14.431,0.320
130.3172,8.000,1006.937,970.277,18.330,-2.978,0.320
130.4163,7.000,995.042,982.288,6.377,-12.170,0.320
130.5144,6.000,990.848,987.420,1.714,-14.067,0.320
130.6131,6.000,1003.944,978.121,12.912,-2.903,0.320
130.7131,5.000,992.454,990.679,0.888,-12.155,0.320
130.8140,4.000,988.642,996.239,-3.799,-14.064,0.320
130.9124,3.000,986.627,1000.579,-6.976,-14.458,0.320
131.0116,2.000,985.166,1004.858,-9.846,-14.539,0.320
131.1112,1.000,983.972,1009.286,-12.657,-14.556,0.320
131.2091,-0.000,952.436,1012.580,-10.470,-9.633,0.180
131.3160,-1.000,919.826,1015.810,-12.039,-8.596,0.180
131.4119,-1.000,899.646,1009.241,-5.257,-1.810,0.180
131.5107,-2.000,865.103,1012.674,-13.007,-6.949,0.180
131.6183,-3.000,836.255,1009.704,-16.705,-8.031,0.180
131.7153,-3.000,820.626,996.512,-10.380,-1.691,0.180
131.8123,-3.000,801.209,986.658,-9.061,-0.356,0.180
131.9103,-3.000,781.771,976.439,-8.795,-0.075,0.180
132.0082,-4.000,752.018,972.611,-17.925,-6.584,0.180
132.1182,-4.000,739.089,955.220,-12.748,-1.386,0.180
132.2168,-4.000,722.696,941.067,-11.675,-0.292,0.180
132.3143,-3.000,713.957,916.667,-2.291,6.507,0.180
132.4104,-2.000,700.798,897.484,1.730,7.938,0.180
132.5198,-1.000,687.314,879.301,4.626,8.240,0.180
132.6165,-0.000,674.279,861.246,7.289,8.303,0.180
132.7156,1.000,661.177,842.546,9.908,8.316,0.180
132.8139,2.000,648.052,823.265,12.521,8.319,0.180
132.9163,4.000,642.288,792.509,24.311,14.888,0.180
133.0151,5.000,623.932,777.448,21.751,9.703,0.180
133.1131,6.000,609.668,757.934,23.291,8.611,0.180
133.2114,7.000,596.266,737.250,25.697,8.381,0.180
133.3081,8.000,583.045,716.122,28.291,8.333,0.180
133.4081,9.000,569.863,694.733,30.927,8.323,0.180
133.5175,11.000,564.065,662.171,42.751,14.889,0.180
133.6156,12.000,545.687,645.569,40.227,9.703,0.180
133.7136,13.000,531.411,624.738,41.803,8.611,0.180
133.8118,14.000,518.003,602.929,44.246,8.381,0.180
133.9122,15.000,504.783,580.840,46.875,8.333,0.180
134.0101,17.000,514.586,563.881,58.722,14.891,0.180
134.1114,17.000,504.181,574.204,47.054,3.135,0.180
134.2094,19.000,517.615,553.499,63.015,13.797,0.180
134.3181,20.000,514.944,552.391,61.291,9.473,0.180
134.4165,21.000,515.528,547.994,62.981,8.563,0.180
134.5150,23.000,524.065,532.016,74.558,14.940,0.180
134.6122,24.000,520.055,532.101,71.932,9.714,0.180
134.7123,25.000,520.079,528.141,73.431,8.613,0.180
134.8104,25.000,513.524,534.351,66.631,1.813,0.180
134.9082,26.000,519.670,524.312,74.368,6.950,0.180
135.0157,27.000,521.698,518.373,78.050,8.032,0.180
135.1132,28.000,522.821,513.327,80.877,8.259,0.180
135.2109,28.000,516.351,519.462,74.357,1.739,0.180
135.3074,29.000,522.390,509.539,82.152,6.934,0.180
135.4166,29.000,516.922,514.705,76.678,1.460,0.180
135.5144,30.000,523.144,504.626,84.694,6.876,0.180
135.6141,30.000,517.691,509.802,79.266,1.448,0.180
135.7124,31.000,523.895,499.761,87.291,6.873,0.180
135.8118,31.000,518.421,504.975,81.865,1.447,0.180
135.9115,31.000,517.237,505.936,80.723,0.305,0.180
136.0114,31.000,516.962,506.023,80.482,0.064,0.180
136.1069,30.000,506.513,513.911,71.263,-6.555,0.180
136.2137,30.000,512.143,509.105,76.438,-1.380,0.180
136.3119,30.000,513.619,508.329,77.527,-0.291,0.180
136.4095,30.000,514.177,508.367,77.757,-0.061,0.180
136.5063,30.000,514.505,508.545,77.805,-0.013,0.180
136.6143,30.000,514.753,508.727,77.815,-0.003,0.180
136.7114,29.000,504.588,516.857,68.649,-6.569,0.180
136.8098,29.000,510.426,512.290,73.835,-1.383,0.180
136.9061,28.000,501.703,519.693,65.758,-6.860,0.180
137.0143,28.000,508.069,515.205,71.174,-1.444,0.180
137.1122,28.000,510.017,514.853,72.314,-0.304,0.180
137.2103,27.000,500.576,523.252,63.386,-6.632,0.180
137.3073,27.000,506.876,519.065,68.622,-1.396,0.180
137.4056,26.000,498.514,526.823,60.556,-6.862,0.180
137.5129,26.000,505.180,522.644,65.973,-1.445,0.180
137.6098,25.000,497.014,530.524,57.945,-6.873,0.180
137.7075,24.000,493.453,534.441,54.203,-8.015,0.180
137.8057,23.000,491.068,537.730,51.362,-8.256,0.180
137.9057,23.000,499.472,533.094,57.880,-1.738,0.180
138.0056,22.000,492.079,541.289,50.084,-6.934,0.180
138.1148,21.000,489.028,545.622,46.390,-8.028,0.180
138.2129,19.000,476.775,557.165,34.490,-14.827,0.180
138.3096,18.000,480.905,556.032,37.121,-9.690,0.180
138.4082,17.000,481.050,559.034,35.690,-8.608,0.180
138.5082,16.000,480.399,562.959,33.401,-8.381,0.180
138.6066,15.000,479.618,567.124,30.927,-8.333,0.180
138.7145,14.000,478.840,571.379,28.410,-8.323,0.180
138.8126,13.000,478.087,575.686,25.880,-8.321,0.180
138.9092,12.000,477.361,580.033,23.343,-8.320,0.180
139.0079,11.000,476.658,584.415,20.800,-8.320,0.180
139.1058,9.000,465.600,596.799,9.078,-14.888,0.180
139.2131,8.000,470.592,596.535,11.706,-9.703,0.180
139.3088,6.000,461.056,608.290,1.060,-15.180,0.180
139.4063,5.000,466.640,608.191,3.901,-9.764,0.180
139.5066,3.000,457.459,620.235,-6.711,-15.192,0.180
139.6055,1.000,452.938,628.389,-13.049,-16.335,0.180
139.7146,-1.000,449.037,635.379,-18.495,-16.576,0.180
139.8146,-3.000,444.483,641.358,-23.761,-16.626,0.180
139.9127,-5.000,439.252,646.600,-28.998,-16.637,0.180
140.0096,-7.000,433.419,651.243,-34.236,-16.639,0.180
140.1060,-9.000,427.066,655.385,-39.483,-16.640,0.180
140.2146,-11.000,420.268,659.102,-44.741,-16.640,0.180
140.3125,-13.000,413.092,662.460,-50.008,-16.640,0.180
140.4102,-15.000,405.591,665.516,-55.286,-16.640,0.180
140.5069,-17.000,397.814,668.315,-60.575,-16.640,0.180
140.6042,-18.000,400.772,663.524,-56.700,-10.072,0.180
140.7145,-20.000,387.508,671.031,-67.086,-15.257,0.180
140.8122,-21.000,389.138,666.908,-64.209,-9.780,0.180
140.9114,-22.000,386.332,666.995,-65.656,-8.627,0.180
141.0086,-23.000,382.519,667.896,-68.013,-8.385,0.180
141.1062,-24.000,378.432,668.908,-70.562,-8.334,0.180
141.2042,-25.000,374.236,669.890,-73.151,-8.323,0.180
141.3145,-26.000,369.973,670.822,-75.749,-8.321,0.180
141.4119,-27.000,365.658,671.706,-78.349,-8.320,0.180
141.5104,-28.000,361.299,672.547,-80.948,-8.320,0.180
141.6088,-29.000,356.904,673.352,-83.548,-8.320,0.180
141.7083,-30.000,352.479,674.127,-86.148,-8.320,0.180
141.8044,-31.000,348.027,674.875,-88.748,-8.320,0.180
141.9129,-32.000,343.553,675.601,-91.348,-8.320,0.180
142.0112,-33.000,339.060,676.308,-93.948,-8.320,0.180
142.1093,-34.000,334.552,676.999,-96.548,-8.320,0.180
142.2066,-35.000,330.029,677.677,-99.148,-8.320,0.180
142.3047,-36.000,325.495,678.343,-101.748,-8.320,0.180
142.4137,-37.000,320.951,678.999,-104.348,-8.320,0.180
142.5133,-38.000,316.398,679.646,-106.948,-8.320,0.180
142.6117,-39.000,311.839,680.287,-109.548,-8.320,0.180
142.7092,-40.000,307.273,680.921,-112.148,-8.320,0.180
142.8060,-40.000,313.671,674.182,-105.580,-1.752,0.180
142.9153,-41.000,303.940,680.022,-113.366,-6.937,0.180
143.0118,-42.000,298.295,681.760,-117.057,-8.029,0.180
143.1089,-43.000,293.505,682.630,-119.887,-8.259,0.180
143.2075,-43.000,299.858,675.943,-113.367,-1.739,0.180
143.3063,-44.000,290.121,681.798,-121.163,-6.934,0.180
143.4052,-44.000,295.445,676.173,-115.688,-1.460,0.180
143.5043,-44.000,296.470,674.893,-114.536,-0.307,0.180
143.6113,-45.000,285.636,681.910,-123.462,-6.633,0.180
143.7085,-45.000,290.750,676.551,-118.225,-1.396,0.180
143.8054,-45.000,291.749,675.345,-117.122,-0.294,0.180
143.9070,-45.000,291.893,675.025,-116.890,-0.062,0.180
144.0045,-46.000,280.898,682.269,-126.010,-6.581,0.180
144.1115,-46.000,286.000,676.979,-120.814,-1.386,0.180
144.2094,-46.000,287.014,675.806,-119.720,-0.292,0.180
144.3057,-46.000,287.177,675.508,-119.490,-0.061,0.180
144.4035,-47.000,276.199,682.770,-128.610,-6.581,0.180
144.5133,-47.000,281.316,677.495,-123.414,-1.386,0.180
144.6112,-47.000,282.343,676.334,-122.320,-0.292,0.180
144.7089,-47.000,282.516,676.047,-122.090,-0.061,0.180
144.8083,-47.000,282.516,675.950,-122.041,-0.013,0.180
144.9065,-47.000,282.485,675.899,-122.031,-0.003,0.180
145.0045,-47.000,282.452,675.861,-122.029,-0.001,0.180
145.1043,-47.000,282.423,675.831,-122.029,-0.000,0.180
145.2133,-47.000,282.398,675.806,-122.028,-0.000,0.180
145.3108,-47.000,282.376,675.784,-122.028,-0.000,0.180
145.4074,-47.000,282.358,675.766,-122.028,-0.000,0.180
145.5061,-47.000,282.342,675.750,-122.028,-0.000,0.180
145.6043,-47.000,282.329,675.737,-122.028,-0.000,0.180
145.7025,-47.000,282.318,675.726,-122.028,-0.000,0.180
145.8098,-47.000,282.308,675.716,-122.028,-0.000,0.180
145.9080,-47.000,282.300,675.708,-122.028,-0.000,0.180
146.0053,-47.000,282.293,675.701,-122.028,-0.000,0.180
146.1056,-47.000,282.288,675.695,-122.028,-0.000,0.180
146.2035,-47.000,282.283,675.690,-122.028,-0.000,0.180
146.3120,-47.000,282.278,675.686,-122.028,-0.000,0.180
146.4091,-47.000,282.275,675.683,-122.028,-0.000,0.180
146.5068,-47.000,282.272,675.680,-122.028,-0.000,0.180
146.6033,-47.000,282.269,675.677,-122.028,-0.000,0.180
146.7112,-47.000,282.267,675.675,-122.028,-0.000,0.180
146.8101,-47.000,282.265,675.673,-122.028,-0.000,0.180
146.9073,-46.000,290.232,665.303,-112.860,6.568,0.180
147.0066,-46.000,285.525,670.967,-118.046,1.383,0.180
147.1034,-45.000,292.808,662.097,-109.969,6.860,0.180
147.2122,-45.000,288.219,668.338,-115.384,1.444,0.180
147.3101,-44.000,295.749,659.812,-107.356,6.872,0.180
147.4064,-43.000,299.369,655.946,-103.613,8.015,0.180
147.5032,-42.000,302.404,653.301,-100.773,8.256,0.180
147.6022,-41.000,305.521,651.116,-98.122,8.306,0.180
147.7121,-41.000,300.859,659.570,-104.680,1.749,0.180
147.8096,-40.000,309.058,652.193,-96.892,6.937,0.180
147.9057,-39.000,313.401,649.151,-93.200,8.029,0.180
148.0053,-38.000,317.083,647.173,-90.370,8.259,0.180
148.1032,-38.000,312.787,655.918,-96.890,1.739,0.180
148.2109,-36.000,329.242,638.445,-79.926,13.503,0.180
148.3101,-36.000,321.149,651.672,-90.586,2.843,0.180
148.4101,-35.000,329.056,645.730,-83.662,7.167,0.180
148.5075,-35.000,325.733,653.723,-89.320,1.509,0.180
148.6052,-34.000,334.494,646.530,-81.342,6.886,0.180
148.7051,-34.000,331.225,654.133,-86.779,1.450,0.180
148.8038,-34.000,331.922,657.120,-87.923,0.305,0.180
148.9028,-33.000,341.215,648.558,-78.996,6.633,0.180
149.0098,-33.000,337.790,655.605,-84.232,1.396,0.180
149.1059,-33.000,338.227,658.246,-85.334,0.294,0.180
149.2032,-31.000,355.240,639.050,-67.230,13.199,0.180
149.3031,-30.000,354.860,641.174,-68.481,9.347,0.180
149.4041,-29.000,357.690,640.426,-66.692,8.536,0.180
149.5042,-28.000,361.305,639.181,-64.263,8.366,0.180
149.6033,-26.000,373.144,627.556,-52.530,14.898,0.180
149.7012,-24.000,380.411,621.672,-45.955,16.273,0.180
149.8013,-22.000,387.088,617.370,-40.466,16.563,0.180
149.9094,-20.000,393.958,613.719,-35.205,16.624,0.180
150.0075,-18.000,401.045,610.567,-30.085,16.637,0.180
150.1081,-16.000,408.438,607.721,-24.966,16.639,0.180
150.2095,-14.000,416.097,605.125,-19.838,16.640,0.180
150.3085,-12.000,423.987,602.739,-14.700,16.640,0.180
150.4071,-10.000,432.074,600.530,-9.552,16.640,0.180
150.5035,-8.000,440.331,598.470,-4.394,16.640,0.180
150.6051,-6.000,448.734,596.535,0.775,16.640,0.180
150.7036,-5.000,449.288,605.078,-3.220,10.072,0.180
150.8026,-4.000,454.650,608.048,-2.023,8.689,0.180
150.9014,-2.000,468.759,599.223,9.444,14.966,0.180
151.0009,-0.000,478.125,595.546,15.965,16.288,0.180
151.1090,1.000,478.059,602.850,12.280,9.997,0.180
151.2093,2.000,482.121,604.339,13.566,8.673,0.180
151.3093,4.000,493.890,593.088,25.077,14.963,0.180
151.4069,6.000,500.066,586.153,31.632,16.287,0.180
151.5070,8.000,504.664,579.710,37.152,16.566,0.180
151.6053,10.000,508.590,573.015,42.463,16.624,0.180
151.7020,12.000,512.088,565.964,47.738,16.637,0.180
151.8012,14.000,515.253,558.578,53.013,16.639,0.180
151.9098,15.000,510.770,561.874,49.123,10.071,0.180
152.0066,16.000,511.266,559.769,50.424,8.689,0.180
152.1037,17.000,512.679,556.388,52.821,8.398,0.180
152.2008,18.000,514.175,552.619,55.454,8.336,0.180
152.3082,18.000,508.222,559.641,48.966,1.755,0.180
152.4074,19.000,514.757,550.414,56.847,6.938,0.180
152.5054,19.000,509.735,556.148,51.469,1.461,0.180
152.6029,19.000,508.983,557.505,50.415,0.307,0.180
152.7003,19.000,509.096,557.906,50.271,0.065,0.180
152.8064,18.000,498.989,566.050,41.145,-6.555,0.180
152.9051,17.000,494.550,569.421,37.240,-7.948,0.180
153.0024,17.000,501.959,564.104,43.603,-1.673,0.180
153.1005,15.000,483.510,579.531,26.665,-13.489,0.180
153.2089,14.000,485.579,578.493,28.219,-9.408,0.180
153.3050,14.000,495.018,572.931,35.719,-1.981,0.180
153.4024,13.000,487.929,580.915,28.182,-6.985,0.180
153.5008,13.000,495.391,577.213,33.765,-1.471,0.180
153.6094,12.000,487.845,585.557,25.820,-6.878,0.180
153.7079,12.000,495.176,581.903,31.312,-1.448,0.180
153.8056,11.000,487.571,590.234,23.344,-6.873,0.180
153.9034,10.000,484.489,594.532,19.654,-8.015,0.180
154.0021,10.000,492.886,590.170,26.034,-1.687,0.180
154.1002,9.000,485.611,598.474,18.244,-6.924,0.180
154.2097,8.000,482.688,602.872,14.584,-8.026,0.180
154.3077,7.000,480.819,606.594,11.788,-8.258,0.180
154.4066,6.000,479.289,610.300,9.170,-8.307,0.180
154.5054,5.000,477.929,614.109,6.586,-8.317,0.180
154.6028,4.000,476.689,618.031,4.005,-8.319,0.180
154.6994,2.000,465.170,630.029,-7.754,-14.888,0.180
154.8068,2.000,480.138,621.469,4.010,-3.134,0.180
154.9051,1.000,474.973,629.680,-2.678,-7.228,0.180
155.0038,1.000,483.479,626.763,3.033,-1.522,0.180
155.1002,2.000,494.435,616.959,13.414,6.248,0.180
155.1994,2.000,491.502,623.870,8.491,1.315,0.180
155.3051,4.000,506.912,604.642,25.811,13.414,0.180
155.4052,4.000,497.720,616.588,15.242,2.824,0.180
155.5028,5.000,504.056,608.994,22.207,7.163,0.180
155.6005,5.000,499.392,615.588,16.578,1.508,0.180
155.7082,6.000,506.421,606.599,24.587,6.886,0.180
155.8084,6.000,501.683,612.671,19.182,1.450,0.180
155.9042,6.000,501.137,614.352,18.068,0.305,0.180
156.0002,6.000,501.410,615.043,17.859,0.064,0.180
156.1070,5.000,491.426,623.446,8.666,-6.555,0.180
156.2039,3.000,476.708,635.021,-4.481,-14.517,0.180
156.3049,2.000,479.475,633.182,-2.178,-9.625,0.180
156.4018,-2.000,446.284,658.163,-31.264,-28.300,0.180
156.5001,-3.000,460.152,645.715,-18.106,-12.526,0.180
156.6085,-7.000,428.235,667.439,-44.927,-28.911,0.180
156.7061,-10.000,419.770,668.441,-49.660,-25.792,0.180
156.8051,-9.000,449.381,639.085,-20.176,1.139,0.180
156.9032,-4.000,489.913,589.771,24.746,33.082,0.180
156.9994,-4.000,467.542,619.677,-1.392,6.965,0.180
157.1081,-1.000,489.146,597.277,20.610,21.171,0.180
157.2061,2.000,499.309,585.838,31.411,24.162,0.180
157.3021,4.000,498.949,586.914,30.693,18.224,0.180
157.4002,5.000,495.260,593.610,25.501,10.405,0.180
157.4991,6.000,497.224,593.604,26.486,8.759,0.180
157.6070,7.000,500.046,591.845,28.776,8.412,0.180
157.7058,8.000,502.766,589.429,31.344,8.339,0.180
157.8022,8.000,497.853,597.600,24.802,1.756,0.180
157.8992,8.000,497.893,600.329,23.458,0.370,0.180
158.0080,8.000,498.820,601.757,23.207,0.078,0.180
158.1061,8.000,499.801,602.777,23.188,0.016,0.180
158.2032,7.000,490.306,611.572,14.043,-6.565,0.180
158.3000,7.000,496.728,607.556,19.262,-1.382,0.180
158.3987,8.000,506.252,596.477,29.563,6.277,0.180
158.5076,8.000,502.177,602.230,24.649,1.322,0.180
158.6061,9.000,509.262,592.972,32.821,6.847,0.180
158.7036,9.000,504.480,598.906,27.462,1.441,0.180
158.8015,10.000,511.252,589.514,35.545,6.872,0.180
158.8993,11.000,513.639,584.300,39.345,8.015,0.180
159.0085,11.000,507.667,590.868,33.075,1.687,0.180
159.1074,11.000,506.645,592.397,31.800,0.355,0.180
159.2061,11.000,506.638,592.836,31.576,0.075,0.180
159.3052,10.000,496.445,600.995,22.401,-6.553,0.180
159.4011,10.000,502.306,596.405,27.626,-1.380,0.180
159.5098,9.000,493.614,603.778,19.594,-6.859,0.180
159.6084,8.000,489.641,607.229,15.882,-8.012,0.180
159.7041,7.000,486.913,610.114,13.075,-8.255,0.180
159.8011,5.000,474.287,621.074,1.282,-14.875,0.180
159.8990,4.000,477.974,619.570,3.877,-9.700,0.180
159.9972,3.000,477.707,622.293,2.382,-8.611,0.180
160.0972,1.000,466.317,633.971,-9.152,-14.950,0.180
160.2052,1.000,481.246,625.286,2.656,-3.147,0.180
160.3025,-1.000,465.043,640.797,-13.201,-13.799,0.180
160.3999,-1.000,478.638,632.614,-2.312,-2.905,0.180
160.4981,-2.000,472.252,639.999,-9.198,-7.180,0.180
160.5983,-1.000,487.809,625.892,5.634,5.057,0.180
160.7065,-2.000,474.954,639.379,-7.537,-5.504,0.180
160.8027,-2.000,481.057,636.813,-3.202,-1.159,0.180
160.9004,-2.000,483.465,637.412,-2.298,-0.244,0.180
161.0074,-2.000,484.925,638.508,-2.116,-0.051,0.180
161.0968,-2.000,486.042,639.564,-2.086,-0.011,0.180
161.2066,-3.000,475.990,647.863,-11.261,-6.571,0.180
161.3059,-3.000,481.916,643.446,-6.089,-1.383,0.180
161.4034,-4.000,472.661,650.385,-14.186,-6.860,0.180
161.4999,-5.000,467.597,652.879,-17.965,-8.013,0.180
161.5990,-5.000,474.305,646.987,-11.666,-1.687,0.180
161.7062,-6.000,464.984,653.402,-19.534,-6.924,0.180
161.8046,-7.000,459.710,655.606,-23.272,-8.026,0.180
161.9049,-8.000,455.231,656.874,-26.146,-8.258,0.180
162.0020,-9.000,450.871,657.906,-28.842,-8.307,0.180
162.1033,-9.000,457.468,651.480,-22.330,-1.749,0.180
162.2013,-10.000,447.901,657.592,-30.170,-6.937,0.180
162.3004,-11.000,442.383,659.574,-33.920,-8.029,0.180
162.4004,-11.000,448.662,653.289,-27.638,-1.690,0.180
162.4989,-13.000,427.989,666.757,-44.708,-13.493,0.180
162.5987,-13.000,438.511,656.110,-34.124,-2.841,0.180
162.6979,-13.000,440.633,653.882,-31.949,-0.598,0.180
162.7972,-14.000,430.019,660.806,-40.718,-6.694,0.180
162.8978,-14.000,435.163,655.526,-35.506,-1.409,0.180
163.0053,-15.000,425.172,661.802,-43.640,-6.865,0.180
163.1030,-15.000,430.434,656.381,-38.298,-1.445,0.180
163.2018,-16.000,420.456,662.624,-46.408,-6.873,0.180
163.2994,-16.000,425.712,657.194,-41.066,-1.447,0.180
163.3961,-16.000,426.696,656.061,-40.007,-0.305,0.180
163.5049,-16.000,426.791,655.840,-39.849,-0.064,0.180
163.6018,-17.000,415.731,663.193,-49.056,-6.582,0.180
