time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.7359,-9.000,778.350,947.050,-29.686,1.670,0.280
44.8338,-8.000,787.948,938.223,-20.473,7.931,0.280
44.9314,-8.000,783.466,946.360,-26.782,1.670,0.280
45.0314,-8.000,783.653,949.279,-28.149,0.351,0.280
45.1388,-8.000,784.648,950.925,-28.474,0.074,0.280
45.2366,-8.000,785.664,952.154,-28.580,0.016,0.280
45.3357,-9.000,774.173,961.953,-39.226,-7.576,0.280
45.4341,-9.000,780.880,956.807,-33.299,-1.595,0.280
45.5317,-9.000,782.749,956.266,-32.094,-0.336,0.280
45.6408,-10.000,771.139,965.404,-42.468,-7.650,0.280
45.7375,-10.000,777.568,959.874,-36.488,-1.610,0.280
45.8350,-11.000,766.777,967.830,-45.862,-7.918,0.280
45.9314,-11.000,773.257,961.939,-39.677,-1.667,0.280
46.0387,-11.000,774.757,960.940,-38.427,-0.351,0.280
46.1356,-12.000,762.796,969.727,-48.801,-7.653,0.280
46.2329,-12.000,768.917,963.908,-42.831,-1.611,0.280
46.3340,-13.000,757.860,971.622,-52.216,-7.918,0.280
46.4340,-14.000,751.728,974.312,-56.628,-9.246,0.280
46.5309,-13.000,768.365,955.349,-38.828,5.632,0.280
46.6395,-14.000,751.967,969.171,-53.937,-6.393,0.280
46.7375,-14.000,757.336,964.612,-48.974,-1.346,0.280
46.8368,-14.000,758.658,963.978,-47.995,-0.283,0.280
46.9340,-14.000,759.091,964.131,-47.856,-0.060,0.280
47.0404,-14.000,759.302,964.416,-47.893,-0.013,0.280
47.1367,-14.000,759.440,964.702,-47.967,-0.003,0.280
47.2357,-14.000,759.537,964.963,-48.049,-0.001,0.280
47.3327,-14.000,759.606,965.200,-48.132,-0.000,0.280
47.4316,-14.000,759.652,965.413,-48.216,-0.000,0.280
47.5321,-14.000,759.679,965.608,-48.300,-0.000,0.280
47.6398,-14.000,759.689,965.785,-48.384,-0.000,0.280
47.7368,-15.000,747.299,974.734,-59.053,-7.579,0.280
47.8342,-15.000,753.230,968.878,-53.160,-1.596,0.280
47.9307,-15.000,754.432,967.741,-51.990,-0.336,0.280
48.0362,-16.000,742.250,976.378,-62.400,-7.650,0.280
48.1321,-16.000,748.186,970.428,-56.456,-1.610,0.280
48.2308,-16.000,749.356,969.247,-55.281,-0.339,0.280
48.3375,-16.000,749.522,969.070,-55.109,-0.071,0.280
48.4374,-16.000,749.479,969.106,-55.149,-0.015,0.280
48.5379,-16.000,749.391,969.186,-55.233,-0.003,0.280
48.6358,-17.000,736.909,978.062,-65.912,-7.580,0.280
48.7348,-17.000,742.759,972.147,-60.030,-1.596,0.280
48.8339,-17.000,743.889,970.962,-58.872,-0.336,0.280
48.9403,-17.000,744.029,970.775,-58.709,-0.071,0.280
49.0386,-16.000,753.347,959.016,-48.170,7.564,0.280
49.1354,-16.000,747.743,965.547,-54.238,1.592,0.280
49.2340,-16.000,746.783,967.294,-55.591,0.335,0.280
49.3336,-15.000,756.142,956.204,-45.366,7.650,0.280
49.4322,-15.000,750.777,963.097,-51.496,1.610,0.280
49.5321,-14.000,759.450,953.323,-42.272,7.918,0.280
49.6296,-14.000,754.148,960.691,-48.607,1.667,0.280
49.7373,-13.000,763.010,951.183,-39.422,7.930,0.280
49.8359,-13.000,757.897,958.747,-45.761,1.669,0.280
49.9352,-12.000,766.928,949.400,-36.572,7.930,0.280
50.0327,-12.000,761.961,957.099,-42.904,1.670,0.280
50.1392,-11.000,771.117,947.865,-33.710,7.930,0.280
50.2398,-11.000,766.256,955.658,-40.036,1.670,0.280
50.3376,-10.000,775.504,946.504,-30.836,7.930,0.280
50.4348,-9.000,780.108,942.580,-26.571,9.249,0.280
50.5327,-8.000,783.926,939.939,-23.342,9.526,0.280
50.6305,-7.000,787.743,937.723,-20.326,9.584,0.280
50.7300,-7.000,782.314,947.512,-27.934,2.018,0.280
50.8295,-6.000,791.918,939.215,-18.984,8.004,0.280
50.9369,-6.000,787.618,947.625,-25.339,1.685,0.280
51.0352,-5.000,797.384,938.954,-16.120,7.934,0.280
51.1324,-5.000,793.055,947.212,-22.414,1.670,0.280
51.2307,-5.000,793.377,950.231,-23.762,0.352,0.280
51.3310,-6.000,782.104,960.743,-34.655,-7.505,0.280
51.4315,-6.000,789.170,956.031,-28.766,-1.580,0.280
51.5303,-6.000,791.381,955.820,-27.555,-0.333,0.280
51.6374,-7.000,780.073,965.228,-37.913,-7.649,0.280
51.7355,-8.000,774.378,968.709,-42.501,-9.189,0.280
51.8344,-8.000,782.143,962.061,-35.295,-1.935,0.280
51.9315,-9.000,771.712,969.842,-44.400,-7.986,0.280
52.0293,-10.000,765.952,972.750,-48.734,-9.260,0.280
52.1385,-11.000,761.105,974.571,-52.068,-9.528,0.280
52.2363,-12.000,756.392,976.114,-55.197,-9.585,0.280
52.3343,-12.000,764.039,968.772,-47.702,-2.018,0.280
52.4330,-13.000,753.305,976.165,-56.766,-8.004,0.280
52.5298,-15.000,734.855,987.574,-71.695,-16.843,0.280
52.6387,-15.000,748.070,974.375,-58.488,-3.546,0.280
52.7373,-16.000,738.402,980.458,-66.363,-8.325,0.280
52.8347,-16.000,744.854,973.957,-59.887,-1.753,0.280
52.9348,-17.000,733.737,981.433,-69.184,-7.948,0.280
53.0312,-17.000,739.862,975.213,-63.011,-1.673,0.280
53.1285,-18.000,728.655,982.739,-72.377,-7.931,0.280
53.2375,-18.000,734.745,976.521,-66.224,-1.670,0.280
53.3350,-19.000,723.515,984.041,-75.598,-7.930,0.280
53.4327,-20.000,717.321,986.483,-79.917,-9.249,0.280
53.5288,-20.000,724.527,979.086,-72.615,-1.947,0.280
53.6364,-21.000,713.605,986.247,-81.657,-7.989,0.280
53.7343,-22.000,707.434,988.621,-85.929,-9.261,0.280
53.8312,-23.000,702.252,989.975,-89.197,-9.529,0.280
53.9316,-24.000,697.269,991.104,-92.253,-9.585,0.280
54.0295,-25.000,692.320,992.178,-95.265,-9.597,0.280
54.1278,-26.000,687.370,993.234,-98.267,-9.599,0.280
54.2275,-27.000,682.415,994.279,-101.268,-9.600,0.280
54.3275,-28.000,677.453,995.318,-104.268,-9.600,0.280
54.4376,-29.000,672.485,996.350,-107.268,-9.600,0.280
54.5343,-30.000,667.513,997.378,-110.268,-9.600,0.280
54.6332,-31.000,662.536,998.401,-113.268,-9.600,0.280
54.7316,-32.000,657.556,999.421,-116.268,-9.600,0.280
54.8319,-32.000,664.952,991.659,-108.689,-2.021,0.280
54.9323,-33.000,654.013,998.687,-117.672,-8.004,0.280
55.0292,-33.000,660.170,992.205,-111.353,-1.685,0.280
55.1298,-33.000,661.363,990.737,-110.023,-0.355,0.280
55.2283,-34.000,649.147,999.119,-120.322,-7.654,0.280
55.3366,-34.000,655.059,992.947,-114.279,-1.611,0.280
55.4333,-34.000,656.221,991.565,-113.007,-0.339,0.280
55.5306,-35.000,644.016,999.982,-123.318,-7.650,0.280
55.6282,-35.000,649.947,993.833,-117.279,-1.611,0.280
55.7371,-36.000,638.746,1001.247,-126.586,-7.918,0.280
55.8350,-36.000,644.888,994.887,-120.335,-1.667,0.280
55.9335,-36.000,646.111,993.478,-119.019,-0.351,0.280
56.0318,-37.000,633.930,1001.901,-129.321,-7.653,0.280
56.1291,-37.000,639.875,995.762,-123.279,-1.611,0.280
56.2364,-37.000,641.064,994.408,-122.007,-0.339,0.280
56.3365,-37.000,641.262,994.070,-121.739,-0.071,0.280
56.4343,-36.000,650.638,982.175,-111.104,7.564,0.280
56.5341,-36.000,645.095,988.576,-117.076,1.592,0.280
56.6322,-36.000,644.203,990.198,-118.333,0.335,0.280
56.7301,-36.000,644.249,990.773,-118.597,0.071,0.280
56.8278,-35.000,653.836,979.313,-108.074,7.594,0.280
56.9278,-34.000,657.924,974.233,-103.490,9.178,0.280
57.0347,-34.000,651.757,982.557,-110.736,1.932,0.280
57.1339,-33.000,660.527,973.220,-101.682,7.986,0.280
57.2309,-32.000,664.861,969.005,-97.408,9.260,0.280
57.3278,-31.000,668.479,966.087,-94.140,9.528,0.280
57.4350,-29.000,681.512,951.850,-80.504,17.164,0.280
57.5310,-28.000,679.829,956.109,-83.476,11.192,0.280
57.6300,-26.000,692.346,943.982,-71.154,17.514,0.280
57.7271,-25.000,691.063,949.196,-74.402,11.266,0.280
57.8363,-23.000,704.098,937.703,-62.138,17.530,0.280
57.9344,-21.000,712.672,931.640,-54.820,18.848,0.280
58.0321,-19.000,720.502,927.143,-48.656,19.126,0.280
58.1340,-16.000,737.860,911.419,-32.115,26.763,0.280
58.2302,-14.000,740.600,914.268,-32.170,20.792,0.280
58.3270,-11.000,757.631,900.787,-16.914,27.114,0.280
58.4268,-9.000,760.938,904.698,-17.216,20.866,0.280
58.5358,-6.000,778.633,891.938,-1.988,27.130,0.280
58.6356,-4.000,782.546,896.420,-2.273,20.869,0.280
58.7340,-2.000,791.384,895.918,2.397,19.551,0.280
58.8318,-0.000,801.249,894.338,8.120,19.274,0.280
58.9292,1.000,801.339,903.691,3.489,11.637,0.280
59.0272,-0.000,785.886,927.769,-16.277,-5.129,0.280
59.1362,-0.000,795.102,928.886,-12.228,-1.080,0.280
59.2342,-0.000,800.345,932.425,-11.375,-0.227,0.280
59.3311,1.000,813.042,923.593,-0.611,7.531,0.280
59.4293,2.000,819.030,920.290,4.034,9.164,0.280
59.5267,4.000,832.018,905.385,17.981,17.087,0.280
59.6346,6.000,838.307,896.266,25.685,18.755,0.280
59.7330,8.000,842.904,888.064,32.084,19.106,0.280
59.8325,10.000,846.905,879.798,38.218,19.180,0.280
59.9304,12.000,850.580,871.298,44.306,19.196,0.280
60.0274,14.000,854.017,862.560,50.393,19.199,0.280
60.1350,16.000,857.261,853.610,56.490,19.200,0.280
60.2323,18.000,860.344,844.477,62.598,19.200,0.280
60.3322,20.000,863.173,835.306,68.598,19.200,0.280
60.4342,21.000,857.098,838.389,64.019,11.621,0.280
60.5309,23.000,865.710,823.034,76.002,17.604,0.280
60.6283,24.000,860.725,824.688,72.683,11.285,0.280
60.7279,26.000,869.458,808.924,84.932,17.534,0.280
60.8264,28.000,873.185,798.020,92.247,18.849,0.280
60.9250,30.000,875.812,788.093,98.524,19.126,0.280
61.0362,32.000,878.168,778.332,104.582,19.184,0.280
61.1250,33.000,871.654,780.951,100.016,11.618,0.280
61.2262,34.000,871.106,777.589,101.423,10.025,0.280
61.3255,36.000,880.588,760.584,114.666,17.268,0.280
61.4351,36.000,866.757,774.019,101.033,3.635,0.280
61.5326,37.000,872.498,764.342,108.742,8.344,0.280
61.6338,38.000,874.517,758.378,112.734,9.336,0.280
61.7316,38.000,866.969,765.572,105.363,1.965,0.280
61.8308,39.000,874.046,754.594,114.391,7.993,0.280
61.9293,39.000,867.579,760.746,108.081,1.683,0.280
62.0363,39.000,866.116,761.941,106.752,0.354,0.280
62.1326,39.000,865.722,762.106,106.473,0.075,0.280
62.2320,39.000,865.567,762.068,106.414,0.016,0.280
62.3298,38.000,853.693,771.377,95.822,-7.576,0.280
62.4288,37.000,848.305,775.185,91.224,-9.174,0.280
62.5261,37.000,856.376,768.771,98.467,-1.931,0.280
62.6244,36.000,846.826,777.330,89.412,-7.986,0.280
62.7320,35.000,842.430,781.483,85.138,-9.260,0.280
62.8298,34.000,839.358,784.948,81.870,-9.528,0.280
62.9289,34.000,848.548,779.093,89.392,-2.006,0.280
63.0288,34.000,851.549,778.926,90.976,-0.422,0.280
63.1267,36.000,870.645,755.040,112.467,15.069,0.280
63.2337,36.000,859.712,767.900,100.570,3.172,0.280
63.3310,38.000,875.585,746.466,119.224,15.826,0.280
63.4279,39.000,872.506,747.218,117.309,10.911,0.280
63.5242,40.000,873.182,743.963,119.274,9.876,0.280
63.6317,41.000,874.569,739.786,122.056,9.658,0.280
63.7304,41.000,867.258,747.724,114.431,2.033,0.280
63.8281,42.000,874.698,737.217,123.405,8.007,0.280
63.9260,42.000,868.573,743.735,117.084,1.686,0.280
64.0261,42.000,867.410,745.233,115.753,0.355,0.280
64.1337,42.000,867.272,745.655,115.473,0.075,0.280
64.2331,43.000,876.112,733.456,125.993,7.595,0.280
64.3304,43.000,870.189,739.524,119.997,1.599,0.280
64.4274,43.000,868.989,740.848,118.735,0.337,0.280
64.5258,44.000,877.554,728.788,129.048,7.650,0.280
64.6340,43.000,859.751,744.221,112.430,-5.968,0.280
64.7340,44.000,873.734,727.622,127.720,6.322,0.280
64.8328,43.000,857.352,742.381,112.150,-6.248,0.280
64.9320,43.000,863.095,738.259,117.083,-1.315,0.280
65.0316,43.000,864.822,737.909,118.121,-0.277,0.280
65.1296,42.000,853.847,747.655,107.761,-7.637,0.280
65.2280,42.000,860.854,742.603,113.790,-1.608,0.280
65.3273,41.000,851.176,751.544,104.481,-7.917,0.280
65.4249,40.000,846.834,755.858,100.152,-9.246,0.280
65.5242,39.000,843.842,759.426,96.873,-9.525,0.280
65.6329,38.000,841.329,763.030,93.814,-9.584,0.280
65.7313,37.000,839.080,766.806,90.801,-9.597,0.280
65.8298,36.000,837.026,770.757,87.799,-9.599,0.280
65.9281,35.000,835.132,774.864,84.798,-9.600,0.280
66.0239,34.000,833.372,779.105,81.798,-9.600,0.280
66.1338,33.000,831.727,783.460,78.798,-9.600,0.280
66.2319,31.000,818.399,797.290,65.219,-17.179,0.280
66.3302,30.000,823.396,796.320,68.202,-11.196,0.280
66.4314,28.000,811.888,809.451,55.883,-17.515,0.280
66.5285,27.000,817.627,808.692,59.132,-11.266,0.280
66.6262,26.000,818.359,812.793,57.447,-9.951,0.280
66.7237,24.000,806.210,827.249,44.145,-17.253,0.280
66.8228,23.000,812.033,826.988,47.187,-11.211,0.280
66.9328,22.000,812.969,831.380,45.459,-9.939,0.280
67.0305,20.000,801.022,846.055,32.148,-17.250,0.280
67.1279,19.000,807.135,845.861,35.301,-11.211,0.280
67.2257,17.000,796.545,859.682,23.096,-17.518,0.280
67.3236,16.000,803.065,859.508,26.443,-11.267,0.280
67.4329,14.000,792.684,873.484,14.264,-17.530,0.280
67.5298,13.000,799.350,873.474,17.603,-11.269,0.280
67.6271,11.000,789.083,887.597,5.408,-17.530,0.280
67.7267,10.000,795.843,887.715,8.728,-11.270,0.280
67.8229,9.000,797.439,892.567,7.101,-9.951,0.280
67.9293,7.000,786.019,907.666,-6.159,-17.253,0.280
68.0258,6.000,792.461,907.952,-3.081,-11.211,0.280
68.1240,5.000,793.922,912.809,-4.779,-9.939,0.280
68.2320,4.000,794.199,918.503,-7.487,-9.671,0.280
68.3304,3.000,794.111,924.266,-10.413,-9.615,0.280
68.4296,2.000,793.847,929.954,-13.389,-9.603,0.280
68.5301,1.000,793.461,935.551,-16.381,-9.601,0.280
68.6267,-0.000,792.976,941.065,-19.380,-9.600,0.280
68.7245,-1.000,791.807,945.908,-22.386,-9.600,0.280
68.8327,-2.000,790.057,950.182,-25.398,-9.600,0.280
68.9295,-2.000,800.196,945.187,-17.831,-2.021,0.280
69.0260,-3.000,791.581,954.575,-26.832,-8.004,0.280
69.1339,-3.000,799.711,950.102,-20.531,-1.685,0.280
69.2313,-4.000,790.193,959.129,-29.804,-7.934,0.280
69.3320,-4.000,797.723,954.181,-23.564,-1.670,0.280
69.4292,-5.000,787.730,962.769,-32.855,-7.931,0.280
69.5299,-5.000,794.864,957.440,-26.624,-1.670,0.280
69.6301,-5.000,796.920,956.920,-25.335,-0.351,0.280
69.7296,-5.000,797.820,957.325,-25.088,-0.074,0.280
69.8270,-5.000,798.402,957.851,-25.060,-0.016,0.280
69.9236,-5.000,798.856,958.340,-25.077,-0.003,0.280
70.0319,-5.000,799.229,958.768,-25.105,-0.001,0.280
70.1303,-5.000,799.540,959.138,-25.134,-0.000,0.280
70.2281,-5.000,799.800,959.457,-25.164,-0.000,0.280
70.3264,-4.000,809.401,947.948,-14.609,7.579,0.280
70.4250,-4.000,804.083,954.644,-20.616,1.596,0.280
70.5241,-4.000,803.385,956.514,-21.900,0.336,0.280
70.6341,-3.000,812.978,945.516,-11.604,7.650,0.280
70.7324,-2.000,817.209,940.691,-7.077,9.189,0.280
70.8307,-2.000,811.190,949.206,-14.343,1.935,0.280
70.9283,-1.000,820.096,940.021,-5.298,7.986,0.280
71.0260,-1.000,815.167,947.713,-11.609,1.681,0.280
71.1337,-0.000,824.393,938.436,-2.357,7.933,0.280
71.2317,1.000,828.393,933.792,1.965,9.249,0.280
71.3218,2.000,831.108,929.929,5.254,9.526,0.280
71.4216,2.000,824.612,938.450,-2.255,2.005,0.280
71.5293,3.000,832.687,928.497,6.759,8.001,0.280
71.6239,4.000,835.874,923.112,11.045,9.263,0.280
71.7254,5.000,837.936,918.583,14.341,9.529,0.280
71.8218,7.000,848.464,901.757,28.018,17.164,0.280
71.9292,8.000,844.065,903.205,25.094,11.192,0.280
72.0289,9.000,844.306,899.853,26.891,9.935,0.280
72.1284,11.000,854.265,883.051,40.272,17.250,0.280
72.2286,13.000,858.374,871.925,47.889,18.789,0.280
72.3294,14.000,852.422,874.313,43.719,11.535,0.280
72.4289,16.000,860.954,858.551,55.866,17.586,0.280
72.5248,18.000,864.664,847.496,63.248,18.860,0.280
72.6239,20.000,867.210,837.506,69.516,19.128,0.280
72.7224,21.000,860.724,840.065,64.994,11.606,0.280
72.8301,23.000,868.951,824.301,76.989,17.601,0.280
72.9280,24.000,863.630,825.614,73.672,11.284,0.280
73.0262,25.000,863.297,821.941,75.343,9.955,0.280
73.1237,27.000,872.794,804.839,88.642,17.254,0.280
73.2244,28.000,867.719,805.849,85.599,11.211,0.280
73.3222,29.000,867.420,802.094,87.327,9.939,0.280
73.4204,30.000,868.129,797.339,90.059,9.671,0.280
73.5293,30.000,860.273,804.754,82.424,2.036,0.280
73.6271,31.000,867.258,793.796,91.396,8.008,0.280
73.7274,31.000,860.748,799.929,85.074,1.686,0.280
73.8255,32.000,868.035,788.720,94.322,7.934,0.280
73.9230,32.000,861.605,794.818,88.058,1.670,0.280
74.0213,33.000,868.924,783.616,97.319,7.931,0.280
74.1319,33.000,862.513,789.727,91.058,1.670,0.280
74.2284,33.000,861.067,790.917,89.739,0.351,0.280
74.3273,33.000,860.681,791.086,89.462,0.074,0.280
74.4244,34.000,869.309,778.673,99.983,7.595,0.280
74.5234,34.000,863.205,784.560,93.987,1.599,0.280
74.6221,34.000,861.851,785.731,92.725,0.337,0.280
74.7304,33.000,849.728,795.297,81.880,-7.508,0.280
74.8281,33.000,856.069,789.783,87.807,-1.581,0.280
74.9253,33.000,857.668,788.886,89.055,-0.333,0.280
75.0223,33.000,858.229,788.922,89.318,-0.070,0.280
75.1217,33.000,858.539,789.121,89.373,-0.015,0.280
75.2287,33.000,858.766,789.325,89.385,-0.003,0.280
75.3262,33.000,858.952,789.506,89.387,-0.001,0.280
75.4242,33.000,822.761,820.344,47.673,-0.000,0.180
75.5224,33.000,825.546,809.189,47.674,-0.000,0.180
75.6213,33.000,826.003,797.798,47.674,-0.000,0.180
75.7292,34.000,827.782,779.905,52.474,3.200,0.180
75.8275,34.000,822.138,771.034,49.807,0.533,0.180
75.9254,34.000,817.252,759.761,49.362,0.089,0.180
76.0219,34.000,811.493,747.965,49.288,0.015,0.180
76.1227,33.000,798.439,739.278,44.476,-3.198,0.180
76.2229,34.000,796.988,718.429,51.941,2.667,0.180
76.3226,34.000,786.778,708.865,49.718,0.445,0.180
76.4235,34.000,777.708,697.308,49.348,0.074,0.180
76.5226,33.000,762.041,688.620,44.486,-3.188,0.180
76.6216,33.000,755.104,674.038,47.142,-0.531,0.180
76.7286,33.000,745.482,661.548,47.585,-0.089,0.180
76.8288,33.000,735.091,649.324,47.659,-0.015,0.180
76.9245,33.000,724.298,637.074,47.671,-0.002,0.180
77.0235,32.000,706.906,628.060,42.873,-3.200,0.180
77.1220,32.000,698.459,613.243,45.540,-0.533,0.180
77.2224,32.000,687.546,600.562,45.985,-0.089,0.180
77.3205,32.000,676.056,588.176,46.059,-0.015,0.180
77.4278,31.000,658.030,579.089,41.271,-3.202,0.180
77.5260,31.000,649.035,564.217,43.940,-0.534,0.180
77.6244,31.000,637.657,551.490,44.385,-0.089,0.180
77.7228,31.000,625.771,539.066,44.459,-0.015,0.180
77.8204,30.000,607.408,529.946,39.671,-3.202,0.180
77.9286,30.000,610.860,527.778,42.340,-0.534,0.180
78.0277,29.000,605.670,531.059,37.985,-3.289,0.180
78.1250,29.000,609.202,528.906,40.725,-0.548,0.180
78.2258,28.000,604.031,532.248,36.382,-3.291,0.180
78.3237,28.000,607.570,530.154,39.125,-0.549,0.180
78.4209,28.000,608.704,530.249,39.582,-0.091,0.180
78.5285,27.000,603.056,533.942,34.858,-3.215,0.180
78.6257,27.000,606.449,531.886,37.538,-0.536,0.180
78.7223,26.000,601.203,535.270,33.184,-3.289,0.180
78.8210,25.000,598.385,536.504,31.125,-3.748,0.180
78.9301,25.000,602.363,534.180,34.249,-0.625,0.180
79.0281,24.000,597.310,537.639,29.969,-3.304,0.180
79.1260,24.000,600.907,535.688,32.723,-0.551,0.180
79.2232,23.000,595.782,539.211,28.382,-3.292,0.180
79.3215,22.000,593.059,540.573,26.325,-3.749,0.180
79.4201,22.000,597.116,538.358,29.449,-0.625,0.180
79.5190,21.000,592.130,541.910,25.169,-3.304,0.180
79.6264,20.000,589.483,543.338,23.123,-3.751,0.180
79.7235,19.000,587.359,544.427,21.509,-3.825,0.180
79.8212,19.000,591.674,542.232,24.758,-0.638,0.180
79.9199,18.000,586.869,545.838,20.547,-3.306,0.180
80.0179,17.000,584.374,547.315,18.556,-3.751,0.180
80.1288,16.000,582.322,548.501,16.933,-3.825,0.180
80.2268,15.000,580.393,549.694,15.369,-3.838,0.180
80.3255,15.000,584.829,547.632,18.615,-0.640,0.180
80.4236,14.000,580.119,551.361,14.393,-3.307,0.180
80.5229,13.000,577.701,552.945,12.390,-3.751,0.180
80.6219,13.000,582.015,550.921,15.557,-0.625,0.180
80.7185,12.000,577.250,554.633,11.317,-3.304,0.180
80.8264,12.000,581.095,552.893,14.109,-0.551,0.180
80.9254,11.000,576.185,556.592,9.803,-3.292,0.180
81.0229,11.000,579.950,554.798,12.581,-0.549,0.180
81.1217,11.000,581.281,555.143,13.073,-0.091,0.180
81.2173,11.000,582.105,555.743,13.185,-0.015,0.180
81.3191,10.000,576.455,559.603,8.429,-3.203,0.180
81.4185,10.000,579.896,557.641,11.130,-0.534,0.180
81.5279,9.000,574.698,561.095,6.804,-3.289,0.180
81.6265,9.000,578.228,559.085,9.573,-0.548,0.180
81.7240,8.000,573.056,562.547,5.256,-3.291,0.180
81.8228,7.000,570.295,563.855,3.221,-3.749,0.180
81.9196,7.000,574.323,561.591,6.367,-0.625,0.180
82.0174,6.000,569.314,565.101,2.107,-3.304,0.180
82.1255,5.000,566.646,566.495,0.077,-3.751,0.180
82.2249,4.000,564.443,567.614,-1.585,-3.825,0.180
82.3231,4.000,568.683,565.453,1.615,-0.638,0.180
82.4228,3.000,563.807,569.096,-2.644,-3.306,0.180
82.5207,2.000,561.245,570.610,-4.682,-3.751,0.180
82.6213,1.000,559.129,571.836,-6.353,-3.825,0.180
82.7199,1.000,563.441,569.766,-3.162,-0.638,0.180
82.8175,-0.000,558.625,573.488,-7.431,-3.306,0.180
82.9272,-0.000,562.416,571.768,-4.676,-0.551,0.180
83.0259,-1.000,557.452,575.492,-9.020,-3.292,0.180
83.1225,-2.000,554.862,577.028,-11.083,-3.749,0.180
83.2182,-3.000,552.728,578.266,-12.769,-3.825,0.180
83.3170,-3.000,557.025,576.207,-9.591,-0.637,0.180
83.4166,-4.000,552.195,579.940,-13.873,-3.306,0.180
83.5248,-4.000,555.971,578.231,-11.130,-0.551,0.180
83.6223,-5.000,550.993,581.967,-15.487,-3.292,0.180
83.7203,-6.000,548.388,583.515,-17.563,-3.749,0.180
83.8196,-6.000,552.544,581.461,-14.458,-0.625,0.180
83.9170,-7.000,547.636,585.156,-18.760,-3.304,0.180
84.0249,-7.000,551.351,583.409,-16.029,-0.551,0.180
84.1215,-7.000,552.624,583.810,-15.593,-0.092,0.180
84.2204,-7.000,553.390,584.467,-15.538,-0.015,0.180
84.3189,-7.000,553.984,585.081,-15.548,-0.003,0.180
84.4166,-8.000,548.175,588.918,-20.372,-3.200,0.180
84.5249,-7.000,554.781,580.635,-12.927,2.667,0.180
84.6235,-7.000,553.324,583.667,-15.172,0.444,0.180
84.7229,-7.000,553.601,584.729,-15.564,0.074,0.180
84.8210,-7.000,554.086,585.383,-15.648,0.012,0.180
84.9190,-7.000,554.537,585.899,-15.681,0.002,0.180
85.0165,-7.000,554.924,586.334,-15.705,0.000,0.180
85.1256,-7.000,555.250,586.706,-15.728,0.000,0.180
85.2238,-7.000,555.525,587.026,-15.750,0.000,0.180
85.3209,-7.000,555.755,587.301,-15.773,0.000,0.180
85.4183,-7.000,555.947,587.537,-15.795,0.000,0.180
85.5176,-7.000,556.107,587.742,-15.818,0.000,0.180
85.6153,-7.000,556.240,587.920,-15.840,0.000,0.180
85.7225,-6.000,559.652,581.771,-11.059,3.200,0.180
85.8203,-7.000,551.000,588.097,-18.548,-2.667,0.180
85.9166,-6.000,557.015,580.105,-11.545,2.756,0.180
86.0244,-6.000,555.359,583.080,-13.861,0.459,0.180
86.1214,-6.000,555.518,584.043,-14.263,0.077,0.180
86.2184,-5.000,559.215,578.300,-9.542,3.213,0.180
86.3243,-5.000,557.152,581.623,-12.236,0.535,0.180
86.4238,-5.000,557.225,582.621,-12.698,0.089,0.180
86.5212,-4.000,560.893,576.863,-7.985,3.215,0.180
86.6187,-4.000,558.813,580.167,-10.677,0.536,0.180
86.7163,-3.000,562.177,574.844,-6.333,3.289,0.180
86.8242,-3.000,560.094,578.261,-9.084,0.548,0.180
86.9206,-2.000,563.498,572.992,-4.747,3.291,0.180
87.0213,-2.000,561.456,576.448,-7.496,0.549,0.180
87.1195,-1.000,564.896,571.209,-3.157,3.291,0.180
87.2163,-1.000,562.886,574.691,-5.903,0.549,0.180
87.3238,-0.000,566.354,569.474,-1.560,3.291,0.180
87.4217,1.000,567.671,566.670,0.501,3.749,0.180
87.5201,1.000,565.419,570.659,-2.620,0.625,0.180
87.6187,2.000,568.942,565.611,1.666,3.304,0.180
87.7171,2.000,567.048,569.210,-1.081,0.551,0.180
87.8245,3.000,570.623,564.084,3.269,3.292,0.180
87.9224,4.000,572.033,561.355,5.339,3.749,0.180
88.0201,5.000,573.165,559.103,7.031,3.825,0.180
88.1189,5.000,571.017,563.298,3.860,0.637,0.180
88.2171,6.000,574.675,558.380,8.148,3.306,0.180
88.3147,7.000,576.207,555.777,10.215,3.751,0.180
88.4222,7.000,574.149,559.925,7.112,0.625,0.180
88.5192,8.000,577.841,555.009,11.416,3.304,0.180
88.6178,9.000,579.397,552.414,13.491,3.751,0.180
88.7177,9.000,577.358,556.568,10.395,0.625,0.180
88.8169,9.000,577.765,557.960,9.903,0.104,0.180
88.9242,10.000,581.775,552.479,14.648,3.217,0.180
89.0214,10.000,580.000,556.003,11.999,0.536,0.180
89.1212,10.000,580.329,557.161,11.584,0.089,0.180
89.2167,11.000,584.222,551.533,16.344,3.215,0.180
89.3146,11.000,582.340,554.939,13.701,0.536,0.180
89.4141,11.000,582.576,555.998,13.289,0.089,0.180
89.5214,11.000,583.088,556.588,13.250,0.015,0.180
89.6217,11.000,583.579,557.033,13.273,0.002,0.180
89.7196,11.000,584.010,557.398,13.306,0.000,0.180
89.8165,11.000,584.383,557.701,13.341,0.000,0.180
89.9150,11.000,584.705,557.953,13.376,0.000,0.180
90.0254,12.000,588.288,551.859,18.214,3.200,0.180
90.1229,12.000,586.093,554.920,15.586,0.533,0.180
90.2212,12.000,586.054,555.694,15.180,0.089,0.180
90.3212,11.000,580.028,559.346,10.341,-3.185,0.180
