time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.7280,19.000,564.543,495.396,122.427,46.571,0.180
44.8251,20.000,550.563,507.272,109.499,29.643,0.180
44.9214,22.000,569.337,482.510,131.267,43.411,0.180
45.0199,23.000,557.434,491.723,120.709,28.853,0.180
45.1183,24.000,556.352,489.920,121.070,25.213,0.180
45.2262,25.000,557.915,485.303,124.160,24.303,0.180
45.3242,26.000,560.090,479.933,127.932,24.076,0.180
45.4230,27.000,562.375,474.332,131.875,24.019,0.180
45.5222,28.000,564.652,468.637,135.861,24.005,0.180
45.6189,29.000,566.895,462.887,139.858,24.001,0.180
45.7292,30.000,569.104,457.098,143.857,24.000,0.180
45.8277,30.000,551.083,475.077,125.856,6.000,0.180
45.9282,31.000,566.764,455.759,143.356,19.500,0.180
46.0261,31.000,552.094,470.338,128.731,4.875,0.180
46.1273,31.000,548.399,473.956,125.075,1.219,0.180
46.2255,30.000,524.252,495.637,102.161,-17.695,0.180
46.3232,31.000,558.176,459.018,137.433,13.576,0.180
46.4211,30.000,525.148,490.354,105.250,-14.606,0.180
46.5187,30.000,536.883,480.181,116.205,-3.651,0.180
46.6176,29.000,517.086,498.906,96.943,-18.913,0.180
46.7270,29.000,532.315,485.766,111.128,-4.728,0.180
46.8218,28.000,513.549,503.907,92.674,-19.182,0.180
46.9186,27.000,505.970,511.555,85.061,-22.796,0.180
47.0259,26.000,501.396,516.788,80.157,-23.699,0.180
47.1238,25.000,497.750,521.594,75.932,-23.925,0.180
47.2209,24.000,494.486,526.443,71.875,-23.981,0.180
47.3204,23.000,491.446,531.431,67.861,-23.995,0.180
47.4294,22.000,488.571,536.563,63.858,-23.999,0.180
47.5262,21.000,485.829,541.822,59.857,-24.000,0.180
47.6236,20.000,483.198,547.193,55.856,-24.000,0.180
47.7211,19.000,480.815,552.505,52.008,-24.000,0.180
47.8197,18.000,478.503,557.906,48.152,-24.000,0.180
47.9189,17.000,476.252,563.383,44.288,-24.000,0.180
48.0176,16.000,474.051,568.926,40.416,-24.000,0.180
48.1251,15.000,471.892,574.526,36.536,-24.000,0.180
48.2232,15.000,492.974,559.369,54.656,-6.000,0.180
48.3190,14.000,476.904,578.075,37.268,-19.500,0.180
48.4186,14.000,494.262,565.958,52.005,-4.875,0.180
48.5169,14.000,500.257,564.417,55.774,-1.219,0.180
48.6259,14.000,503.176,565.284,56.800,-0.305,0.180
48.7232,14.000,505.126,566.553,57.140,-0.076,0.180
48.8217,14.000,506.663,567.752,57.309,-0.019,0.180
48.9168,14.000,507.952,568.788,57.436,-0.005,0.180
49.0263,13.000,485.848,590.469,35.543,-18.001,0.180
49.1247,13.000,500.773,578.184,49.148,-4.500,0.180
49.2212,13.000,505.374,575.827,52.627,-1.125,0.180
49.3212,13.000,507.275,575.832,53.575,-0.281,0.180
49.4186,12.000,485.193,597.136,31.882,-18.070,0.180
49.5272,12.000,500.011,584.656,45.531,-4.518,0.180
49.6243,11.000,481.281,602.974,27.007,-19.129,0.180
49.7217,10.000,473.832,610.672,19.434,-22.782,0.180
49.8197,9.000,469.397,615.919,14.593,-23.696,0.180
49.9262,8.000,465.878,620.728,10.428,-23.924,0.180
50.0259,7.000,462.725,625.578,6.427,-23.981,0.180
50.1229,6.000,459.780,630.565,2.461,-23.995,0.180
50.2218,4.000,433.776,656.504,-23.510,-41.999,0.180
50.3203,3.000,445.072,648.754,-13.987,-28.500,0.180
50.4171,1.000,423.062,671.978,-36.605,-43.125,0.180
50.5251,-0.000,435.721,663.950,-26.261,-28.781,0.180
50.6208,-2.000,413.159,686.248,-48.691,-43.195,0.180
50.7216,-3.000,424.620,676.964,-38.318,-28.799,0.180
50.8183,-4.000,424.812,678.022,-38.751,-25.200,0.180
50.9256,-5.000,421.903,681.393,-41.892,-24.300,0.180
51.0246,-6.000,417.976,685.113,-45.715,-24.075,0.180
51.1204,-7.000,413.589,688.725,-49.714,-24.019,0.180
51.2190,-7.000,432.717,671.937,-31.756,-6.005,0.180
51.3168,-8.000,414.351,688.692,-49.317,-19.501,0.180
51.4250,-9.000,405.921,695.154,-56.763,-22.875,0.180
51.5205,-10.000,399.860,698.940,-61.686,-23.719,0.180
51.6191,-12.000,370.487,722.181,-87.993,-41.930,0.180
51.7260,-13.000,378.424,711.431,-78.650,-28.482,0.180
51.8263,-14.000,376.178,710.686,-79.400,-25.121,0.180
51.9230,-15.000,371.328,712.395,-82.680,-24.280,0.180
52.0220,-16.000,365.774,714.677,-86.598,-24.070,0.180
52.1214,-17.000,360.001,717.070,-90.681,-24.018,0.180
52.2216,-18.000,354.133,719.465,-94.812,-24.004,0.180
52.3189,-19.000,348.209,721.837,-98.961,-24.001,0.180
52.4209,-20.000,342.400,724.027,-102.960,-24.000,0.180
52.5206,-21.000,336.562,726.188,-106.960,-24.000,0.180
52.6171,-22.000,330.699,728.326,-110.960,-24.000,0.180
52.7266,-23.000,324.816,730.443,-114.960,-24.000,0.180
52.8239,-24.000,318.915,732.542,-118.960,-24.000,0.180
52.9239,-25.000,313.000,734.626,-122.960,-24.000,0.180
53.0208,-25.000,330.872,716.498,-104.960,-6.000,0.180
53.1199,-26.000,311.463,732.089,-122.460,-19.500,0.180
53.2167,-26.000,325.965,717.342,-107.835,-4.875,0.180
53.3159,-27.000,305.717,733.781,-126.178,-19.219,0.180
53.4249,-27.000,320.012,719.248,-111.764,-4.805,0.180
53.5216,-28.000,299.715,735.744,-130.161,-19.201,0.180
53.6180,-28.000,314.000,721.227,-115.760,-4.800,0.180
53.7261,-29.000,293.702,737.729,-134.160,-19.200,0.180
53.8227,-29.000,307.989,723.215,-119.760,-4.800,0.180
53.9222,-30.000,287.692,739.719,-138.160,-19.200,0.180
54.0217,-30.000,301.980,725.207,-123.760,-4.800,0.180
54.1199,-31.000,281.685,741.711,-142.160,-19.200,0.180
54.2175,-32.000,272.174,747.400,-149.760,-22.800,0.180
54.3154,-32.000,289.150,730.176,-132.660,-5.700,0.180
54.4229,-33.000,269.519,745.995,-150.385,-19.425,0.180
54.5214,-33.000,350.949,707.335,-103.517,-5.298,0.350
54.6185,-33.000,388.000,714.278,-99.665,-1.445,0.350
54.7149,-34.000,403.078,740.394,-114.705,-13.485,0.350
54.8229,-35.000,425.795,759.492,-120.988,-16.769,0.350
54.9195,-35.000,467.960,763.509,-108.793,-4.573,0.350
55.0206,-35.000,500.580,777.782,-105.467,-1.247,0.350
55.1198,-35.000,530.207,795.655,-104.560,-0.340,0.350
55.2178,-36.000,540.675,829.361,-120.403,-13.184,0.350
55.3172,-36.000,577.948,840.275,-110.815,-3.596,0.350
55.4155,-36.000,607.914,858.907,-108.200,-0.981,0.350
55.5243,-36.000,635.696,880.074,-107.487,-0.267,0.350
55.6153,-36.000,662.719,902.297,-107.293,-0.073,0.350
55.7156,-36.000,689.395,925.118,-107.240,-0.020,0.350
55.8249,-36.000,715.859,948.367,-107.225,-0.005,0.350
55.9229,-36.000,742.165,971.957,-107.221,-0.001,0.350
56.0190,-37.000,750.332,1010.000,-123.311,-13.091,0.350
56.1192,-37.000,785.791,1024.460,-113.790,-3.570,0.350
56.2169,-37.000,814.254,1046.067,-111.193,-0.974,0.350
56.3250,-37.000,840.768,1069.751,-110.485,-0.266,0.350
56.4213,-36.000,881.728,1076.941,-94.201,13.018,0.350
56.5202,-37.000,880.542,1125.852,-119.760,-9.540,0.350
56.6181,-36.000,909.431,1107.813,-96.731,10.489,0.350
56.7191,-36.000,902.871,1115.771,-104.359,2.861,0.350
56.8200,-36.000,901.699,1118.133,-106.440,0.780,0.350
56.9211,-36.000,901.903,1118.939,-107.007,0.213,0.350
57.0197,-37.000,884.394,1133.468,-123.253,-13.033,0.350
57.1185,-37.000,894.298,1124.030,-113.774,-3.554,0.350
57.2157,-38.000,879.234,1135.650,-127.280,-14.060,0.350
57.3233,-39.000,871.625,1139.493,-133.145,-16.926,0.350
57.4220,-40.000,865.941,1141.135,-136.927,-17.707,0.350
57.5220,-41.000,860.690,1142.110,-140.140,-17.920,0.350
57.6193,-42.000,855.481,1142.845,-143.198,-17.978,0.350
57.7174,-43.000,850.216,1143.467,-146.214,-17.994,0.350
57.8161,-44.000,844.880,1144.016,-149.218,-17.998,0.350
57.9228,-45.000,839.477,1144.510,-152.219,-18.000,0.350
58.0196,-46.000,834.015,1144.960,-155.220,-18.000,0.350
58.1179,-46.000,846.513,1131.201,-142.129,-4.909,0.350
58.2179,-47.000,831.569,1141.233,-154.649,-14.430,0.350
58.3172,-47.000,841.504,1130.124,-144.155,-3.935,0.350
58.4146,-47.000,843.890,1126.740,-141.293,-1.073,0.350
58.5235,-47.000,844.266,1125.515,-140.512,-0.293,0.350
58.6213,-47.000,844.135,1124.925,-140.300,-0.080,0.350
58.7195,-47.000,843.900,1124.546,-140.242,-0.022,0.350
58.8189,-47.000,843.668,1124.257,-140.226,-0.006,0.350
58.9172,-47.000,843.461,1124.021,-140.221,-0.002,0.350
59.0161,-46.000,858.294,1106.652,-124.129,13.090,0.350
59.1142,-46.000,849.203,1116.586,-133.650,3.570,0.350
59.2233,-45.000,861.982,1102.364,-120.155,14.065,0.350
59.3207,-45.000,852.645,1113.475,-130.384,3.836,0.350
59.4175,-44.000,865.625,1099.843,-117.083,14.137,0.350
59.5150,-43.000,871.581,1094.172,-111.273,16.946,0.350
59.6131,-42.000,875.892,1090.944,-107.507,17.713,0.350
59.7222,-42.000,864.973,1105.783,-120.389,4.831,0.350
59.8232,-41.000,878.139,1093.789,-107.811,14.408,0.350
59.9201,-40.000,884.672,1089.093,-102.199,17.020,0.350
60.0186,-40.000,874.575,1103.750,-114.578,4.642,0.350
60.1159,-39.000,888.150,1091.892,-101.863,14.357,0.350
60.2131,-38.000,894.951,1087.391,-96.213,17.006,0.350
60.3207,-37.000,900.071,1085.065,-92.491,17.729,0.350
60.4179,-36.000,904.877,1083.474,-89.294,17.926,0.350
60.5169,-34.000,924.729,1065.036,-70.149,31.071,0.350
60.6150,-33.000,920.744,1074.061,-76.655,21.565,0.350
60.7139,-32.000,923.714,1076.216,-76.248,18.972,0.350
60.8231,-31.000,928.606,1076.520,-73.955,18.265,0.350
60.9221,-30.000,934.042,1076.341,-71.147,18.072,0.350
61.0201,-30.000,924.633,1093.219,-84.291,4.929,0.350
61.1185,-29.000,939.233,1082.806,-71.785,14.435,0.350
61.2163,-31.000,895.993,1124.926,-114.465,-22.245,0.350
61.3140,-33.000,878.674,1139.613,-130.468,-32.249,0.350
61.4127,-35.000,867.987,1146.382,-139.197,-34.977,0.350
61.5217,-36.000,876.749,1136.451,-129.850,-22.630,0.350
61.6185,-38.000,858.189,1149.337,-145.573,-32.354,0.350
61.7152,-39.000,864.296,1140.566,-138.134,-21.915,0.350
61.8151,-39.000,880.602,1124.996,-122.196,-5.977,0.350
61.9137,-37.000,915.284,1086.621,-85.668,24.552,0.350
62.0219,-35.000,928.880,1071.565,-71.342,32.878,0.350
62.1193,-29.000,997.414,994.830,1.292,87.512,0.350
62.2169,7.000,1473.838,439.915,516.962,495.140,0.350
62.3151,19.000,1304.543,604.413,350.065,292.129,0.350
62.4139,27.000,1221.414,688.744,266.335,184.399,0.350
62.5126,34.000,1199.013,709.287,244.863,141.927,0.350
62.6228,40.000,1190.529,714.151,238.189,117.253,0.350
62.7206,44.000,1169.400,734.844,217.278,84.342,0.350
62.8211,48.000,1170.559,729.954,220.302,75.366,0.350
62.9242,52.000,1176.845,717.137,229.854,72.918,0.350
63.0117,56.000,1183.722,701.349,241.187,72.250,0.350
63.1195,60.000,1190.072,684.063,253.005,72.068,0.350
63.2166,63.000,1181.524,683.796,248.864,58.928,0.350
63.3162,68.000,1210.276,637.352,286.462,81.526,0.350
63.4142,72.000,1207.649,624.581,291.534,74.598,0.350
63.5132,76.000,1209.535,606.246,301.645,72.709,0.350
63.6201,81.000,1226.520,568.079,329.220,85.284,0.350
63.7197,85.000,1219.677,556.558,331.559,75.623,0.350
63.8182,90.000,1233.728,519.698,357.015,86.079,0.350
63.9198,96.000,1253.956,472.041,390.958,102.022,0.350
69.7095,100.000,1047.492,-952.508,1000.000,3130.435,0.350
69.8099,96.000,1068.316,-931.684,1000.000,801.391,0.350
69.9117,93.000,546.405,-370.172,458.289,179.289,0.350
70.0123,90.000,386.673,-172.576,279.624,9.624,0.350
70.1101,87.000,349.594,-99.111,224.352,-36.648,0.350
70.2189,84.000,345.539,-59.926,202.732,-49.268,0.350
70.3188,81.000,350.128,-30.453,190.291,-52.709,0.350
70.4152,78.000,356.766,-3.938,180.352,-53.648,0.350
70.5131,76.000,379.793,5.419,187.187,-40.813,0.350
70.6134,74.000,393.157,23.782,184.687,-37.313,0.350
70.7116,74.000,435.878,12.230,211.824,-10.176,0.350
70.8097,73.000,442.536,36.268,203.134,-15.866,0.350
70.9084,73.000,469.222,39.876,214.673,-4.327,0.350
71.0173,72.000,471.253,67.795,201.729,-14.271,0.350
71.1153,70.000,464.280,104.428,179.926,-30.074,0.350
71.2126,69.000,484.768,113.353,185.707,-21.293,0.350
71.3104,67.000,482.673,144.651,169.011,-31.989,0.350
71.4090,65.000,490.626,170.438,160.094,-34.906,0.350
71.5179,64.000,520.001,181.223,169.389,-22.611,0.350
71.6148,62.000,524.491,217.188,153.652,-32.348,0.350
71.7125,60.000,537.688,247.697,144.996,-35.004,0.350
71.8111,58.000,554.199,277.656,138.272,-35.728,0.350
71.9094,56.000,572.411,308.263,132.074,-35.926,0.350
72.0094,55.000,608.935,324.713,142.111,-22.889,0.350
72.1189,53.000,619.074,365.923,126.576,-32.424,0.350
72.2181,51.000,636.957,401.006,117.975,-35.025,0.350
72.3159,48.000,640.246,449.896,95.175,-48.825,0.350
72.4130,46.000,671.910,474.905,98.502,-39.498,0.350
72.5088,44.000,697.199,507.107,95.046,-36.954,0.350
72.6169,41.000,703.816,556.518,73.649,-49.351,0.350
72.7158,38.000,720.326,597.790,61.268,-52.732,0.350
72.8116,35.000,740.041,637.349,51.346,-53.654,0.350
72.9094,32.000,761.061,676.872,42.094,-53.906,0.350
73.0087,28.000,765.632,731.762,16.935,-67.065,0.350
73.1170,25.000,797.984,763.111,17.437,-57.563,0.350
73.2170,22.000,823.728,801.672,11.028,-54.972,0.350
73.3159,18.000,830.782,857.278,-13.248,-67.356,0.350
73.4128,14.000,847.618,904.701,-28.541,-70.733,0.350
73.5106,11.000,884.744,935.355,-25.306,-58.564,0.350
73.6096,8.000,912.997,974.874,-30.939,-55.245,0.350
73.7179,4.000,921.638,1031.839,-55.100,-67.430,0.350
73.8159,-0.000,939.697,1080.545,-70.424,-70.754,0.350
73.9149,-3.000,968.932,1103.447,-67.257,-58.569,0.350
74.0121,-6.000,967.884,1113.824,-72.970,-55.246,0.350
74.1110,-9.000,962.441,1124.677,-81.118,-54.340,0.350
74.2087,-12.000,954.655,1134.540,-89.943,-54.093,0.350
74.3168,-15.000,945.256,1143.186,-98.965,-54.025,0.350
74.4125,-17.000,952.603,1136.519,-91.958,-40.916,0.350
74.5092,-19.000,949.513,1138.506,-94.497,-37.341,0.350
74.6075,-21.000,943.179,1142.222,-99.522,-36.366,0.350
74.7156,-23.000,935.493,1146.004,-105.256,-36.100,0.350
74.8138,-26.000,909.055,1163.603,-127.274,-49.118,0.350
74.9120,-28.000,909.499,1156.966,-123.734,-39.578,0.350
75.0104,-29.000,920.640,1142.721,-111.041,-23.885,0.350
75.1094,-31.000,902.169,1153.873,-125.852,-32.696,0.350
75.2076,-32.000,907.827,1144.155,-118.164,-22.008,0.350
75.3075,-34.000,887.585,1156.265,-134.340,-32.184,0.350
75.4151,-35.000,892.525,1146.574,-127.024,-21.868,0.350
75.5137,-36.000,889.899,1144.321,-127.211,-19.055,0.350
75.6119,-37.000,885.172,1144.060,-129.444,-18.288,0.350
75.7092,-38.000,879.842,1144.311,-132.234,-18.078,0.350
75.8076,-39.000,874.320,1144.675,-135.177,-18.021,0.350
75.9189,-40.000,868.724,1145.048,-138.162,-18.006,0.350
76.0071,-41.000,863.088,1145.403,-141.158,-18.002,0.350
76.1168,-42.000,857.425,1145.738,-144.156,-18.000,0.350
76.2166,-42.000,869.752,1131.883,-131.065,-4.909,0.350
76.3157,-42.000,872.673,1127.662,-127.495,-1.339,0.350
76.4126,-43.000,855.083,1140.307,-142.612,-13.456,0.350
76.5111,-43.000,864.268,1129.920,-132.826,-3.670,0.350
76.6105,-43.000,866.426,1126.739,-130.157,-1.001,0.350
76.7083,-42.000,881.730,1108.406,-113.338,12.818,0.350
76.8073,-42.000,872.620,1117.941,-122.660,3.496,0.350
76.9157,-41.000,885.270,1103.493,-109.112,14.044,0.350
77.0114,-41.000,875.791,1114.443,-119.326,3.830,0.350
77.1072,-40.000,888.642,1100.683,-106.020,14.136,0.350
77.2159,-40.000,879.475,1112.077,-116.301,3.855,0.350
77.3139,-39.000,892.629,1098.656,-103.014,14.142,0.350
77.4135,-38.000,898.741,1093.157,-97.208,16.948,0.350
77.5120,-38.000,888.175,1107.243,-109.534,4.622,0.350
77.6095,-37.000,901.321,1094.930,-96.805,14.351,0.350
77.7130,-35.000,922.760,1072.880,-75.060,30.096,0.350
77.8126,-35.000,903.612,1097.508,-96.948,8.208,0.350
77.9106,-34.000,914.982,1088.635,-86.827,15.329,0.350
78.0077,-33.000,921.406,1085.174,-81.884,17.272,0.350
78.1161,-31.000,941.626,1066.153,-62.264,30.892,0.350
78.2163,-30.000,937.679,1074.959,-68.640,21.516,0.350
78.3125,-29.000,986.305,1013.985,-13.840,12.307,0.160
78.4110,-27.000,977.752,1003.554,-12.901,11.446,0.160
78.5098,-26.000,965.824,996.735,-15.456,7.991,0.160
78.6080,-25.000,954.471,986.544,-16.036,6.510,0.160
78.7161,-23.000,945.321,968.892,-11.785,8.962,0.160
78.8159,-22.000,931.490,957.331,-12.920,6.926,0.160
78.9141,-21.000,917.922,943.707,-12.893,6.054,0.160
79.0139,-21.000,901.541,934.245,-16.352,2.595,0.160
79.1131,-20.000,888.756,916.454,-13.849,4.198,0.160
79.2114,-19.000,874.509,899.102,-12.296,4.885,0.160
79.3107,-18.000,859.437,881.705,-11.134,5.179,0.160
79.4092,-18.000,841.281,869.533,-14.126,2.220,0.160
79.5089,-17.000,826.773,849.652,-11.439,4.037,0.160
79.6073,-17.000,808.456,836.009,-13.777,1.730,0.160
79.7059,-16.000,793.536,815.153,-10.809,3.827,0.160
79.8156,-16.000,774.751,800.800,-13.024,1.640,0.160
79.9149,-15.000,759.384,779.390,-10.003,3.789,0.160
80.0129,-14.000,742.744,759.159,-8.207,4.709,0.160
80.1096,-14.000,722.993,744.840,-10.924,2.018,0.160
80.2068,-13.000,707.018,723.247,-8.115,3.951,0.160
80.3053,-13.000,687.405,708.197,-10.396,1.693,0.160
80.4119,-12.000,671.365,686.163,-7.399,3.811,0.160
80.5115,-11.000,654.167,665.390,-5.611,4.719,0.160
80.6099,-11.000,633.948,650.603,-8.328,2.022,0.160
80.7090,-10.000,617.578,628.609,-5.516,3.952,0.160
80.8065,-9.000,600.179,607.789,-3.805,4.780,0.160
80.9057,-9.000,579.824,592.928,-6.552,2.048,0.160
81.0065,-8.000,563.353,570.856,-3.751,3.964,0.160
81.1139,-8.000,543.328,555.389,-6.031,1.699,0.160
81.2069,-7.000,526.942,532.998,-3.028,3.814,0.160
81.3150,-6.000,509.453,511.918,-1.232,4.720,0.160
81.4124,-6.000,495.354,503.235,-3.940,2.023,0.160
81.5074,-6.000,495.327,505.542,-5.107,0.867,0.160
81.6051,-5.000,498.338,501.590,-1.626,3.457,0.160
81.7050,-5.000,497.453,504.674,-3.611,1.482,0.160
81.8128,-4.000,500.080,501.037,-0.479,3.721,0.160
81.9105,-4.000,499.017,504.241,-2.612,1.595,0.160
82.0086,-4.000,499.009,506.070,-3.530,0.683,0.160
82.1085,-3.000,501.932,501.813,0.059,3.379,0.160
82.2101,-3.000,500.930,504.683,-1.877,1.448,0.160
82.3103,-2.000,503.438,500.882,1.278,3.706,0.160
82.4101,-2.000,502.267,503.954,-0.843,1.588,0.160
82.5080,-1.000,504.711,500.245,2.233,3.766,0.160
82.6168,-1.000,503.520,503.362,0.079,1.614,0.160
82.7162,-0.000,505.961,499.677,3.142,3.778,0.160
82.8056,-0.000,504.774,502.807,0.984,1.619,0.160
82.9127,-0.000,504.675,504.558,0.058,0.694,0.160
83.0107,-0.000,504.980,505.657,-0.338,0.297,0.160
83.1136,-0.000,505.407,506.423,-0.508,0.127,0.160
83.2108,1.000,508.269,501.456,3.407,3.140,0.160
83.3083,1.000,507.081,503.853,1.614,1.346,0.160
83.4145,1.000,506.829,505.135,0.847,0.577,0.160
83.5092,1.000,506.938,505.900,0.519,0.247,0.160
83.6062,1.000,507.170,506.411,0.380,0.106,0.160
83.7142,1.000,507.427,506.786,0.321,0.045,0.160
83.8116,2.000,510.099,501.531,4.284,3.105,0.160
83.9099,2.000,508.730,503.704,2.513,1.331,0.160
84.0089,1.000,502.888,507.350,-2.231,-2.515,0.160
84.1095,2.000,507.321,500.930,3.196,2.008,0.160
84.2075,1.000,501.406,505.277,-1.935,-2.225,0.160
84.3037,1.000,503.512,504.837,-0.662,-0.954,0.160
84.4131,-0.000,499.340,507.546,-4.103,-3.494,0.160
84.5101,-0.000,502.215,506.427,-2.106,-1.498,0.160
84.6079,-0.000,503.817,506.317,-1.250,-0.642,0.160
84.7048,-0.000,504.818,506.585,-0.883,-0.275,0.160
84.8132,-1.000,499.967,509.394,-4.714,-3.204,0.160
84.9113,-1.000,502.428,508.198,-2.885,-1.373,0.160
85.0113,-1.000,503.748,507.953,-2.102,-0.588,0.160
85.1121,-1.000,504.540,508.075,-1.768,-0.252,0.160
85.2125,-1.000,505.070,508.321,-1.625,-0.108,0.160
85.3091,-0.000,508.008,503.164,2.422,3.039,0.160
85.4048,-1.000,501.280,507.885,-3.302,-1.783,0.160
85.5138,-1.000,502.944,507.515,-2.285,-0.764,0.160
85.6110,-0.000,506.477,502.202,2.137,2.758,0.160
85.7071,-0.000,505.644,504.522,0.561,1.182,0.160
85.8039,-0.000,505.601,505.829,-0.114,0.507,0.160
85.9116,1.000,508.276,501.109,3.584,3.303,0.160
86.0078,1.000,507.021,503.625,1.698,1.415,0.160
86.1074,4.000,514.032,488.325,12.854,9.864,0.160
86.2045,5.000,511.808,489.385,11.212,7.313,0.160
86.3032,6.000,511.071,489.012,11.029,6.220,0.160
86.4095,8.000,513.411,482.489,15.461,8.837,0.160
86.5065,9.000,512.025,483.198,14.413,6.873,0.160
86.6045,10.000,511.754,482.775,14.490,6.031,0.160
86.7126,12.000,514.385,476.313,19.036,8.756,0.160
86.8031,13.000,513.203,477.120,18.042,6.838,0.160
86.9123,15.000,515.514,471.249,22.132,9.102,0.160
87.0114,15.000,511.827,477.911,16.958,3.901,0.160
87.1104,16.000,513.316,475.829,18.744,4.758,0.160
87.2101,17.000,514.303,474.220,20.041,5.125,0.160
87.3081,18.000,515.068,472.806,21.131,5.282,0.160
87.4057,19.000,515.733,471.468,22.133,5.349,0.160
87.5038,19.000,513.925,475.705,19.110,2.293,0.160
87.6118,20.000,516.073,472.501,21.786,4.068,0.160
87.7071,21.000,517.225,470.332,23.447,4.829,0.160
87.8039,21.000,515.533,474.159,20.687,2.070,0.160
87.9130,22.000,517.684,470.704,23.490,3.973,0.160
88.0120,22.000,516.359,473.919,21.220,1.703,0.160
88.1102,23.000,518.615,470.150,24.233,3.815,0.160
88.2072,23.000,517.292,473.187,22.053,1.635,0.160
88.3044,23.000,517.086,474.850,21.118,0.701,0.160
88.4126,23.000,517.305,475.870,20.718,0.300,0.160
88.5106,24.000,520.086,471.022,24.532,3.214,0.160
88.6088,24.000,518.870,473.480,22.695,1.378,0.160
88.7077,24.000,518.611,474.795,21.908,0.590,0.160
88.8070,24.000,518.723,475.582,21.570,0.253,0.160
88.9062,24.000,518.960,476.108,21.426,0.108,0.160
89.0048,23.000,513.796,479.040,17.378,-3.039,0.160
89.1119,23.000,516.085,477.855,19.115,-1.303,0.160
89.2081,23.000,517.298,477.580,19.859,-0.558,0.160
89.3060,23.000,518.016,477.659,20.178,-0.239,0.160
89.4163,23.000,518.491,477.861,20.315,-0.103,0.160
89.5060,23.000,518.838,478.091,20.373,-0.044,0.160
89.6035,22.000,513.682,480.856,16.413,-3.105,0.160
89.7131,22.000,515.940,479.566,18.187,-1.331,0.160
89.8099,21.000,511.686,481.763,14.961,-3.656,0.160
89.9091,21.000,514.401,480.300,17.051,-1.567,0.160
90.0085,21.000,515.828,479.936,17.946,-0.671,0.160
90.1055,20.000,511.238,482.550,14.344,-3.373,0.160
90.2026,20.000,513.826,481.283,16.272,-1.446,0.160
90.3019,20.000,515.214,481.018,17.098,-0.620,0.160
90.4113,19.000,510.653,483.653,13.500,-3.351,0.160
90.5103,19.000,513.284,482.385,15.450,-1.436,0.160
90.6087,18.000,509.291,484.657,12.317,-3.701,0.160
90.7061,18.000,512.206,483.278,14.464,-1.586,0.160
90.8056,17.000,508.371,485.540,11.416,-3.766,0.160
90.9023,17.000,511.384,484.188,13.598,-1.614,0.160
91.0107,16.000,507.616,486.490,10.563,-3.777,0.160
91.1109,15.000,505.252,487.726,8.763,-4.705,0.160
91.2105,15.000,508.989,486.032,11.478,-2.016,0.160
91.3080,14.000,505.608,488.268,8.670,-3.950,0.160
91.4049,13.000,503.477,489.547,6.965,-4.778,0.160
91.5050,12.000,501.941,490.478,5.731,-5.134,0.160
91.6044,10.000,495.284,493.861,0.711,-8.372,0.160
91.7047,8.000,490.839,495.763,-2.462,-9.759,0.160
91.8026,6.000,487.494,497.186,-4.846,-10.354,0.160
91.9127,4.000,484.750,498.537,-6.894,-10.609,0.160
92.0120,1.000,476.945,502.518,-12.787,-13.804,0.160
92.1100,-3.000,465.639,507.334,-20.847,-18.259,0.160
92.2099,-7.000,457.119,509.857,-26.369,-20.168,0.160
92.3080,-11.000,449.892,511.506,-30.807,-20.986,0.160
92.4046,-15.000,443.304,512.873,-34.785,-21.337,0.160
92.5019,-20.000,431.549,516.591,-42.521,-24.573,0.160
92.6018,-24.000,427.492,516.336,-44.422,-22.874,0.160
92.7112,-28.000,422.547,517.135,-47.294,-22.146,0.160
92.8084,-33.000,411.712,520.847,-54.568,-24.920,0.160
92.9062,-38.000,402.696,523.208,-60.256,-26.108,0.160
93.0057,-43.000,394.558,525.089,-65.266,-26.618,0.160
93.1039,-47.000,392.426,524.423,-65.998,-23.751,0.160
93.2021,-63.000,322.077,554.473,-116.198,-59.550,0.160
93.3101,-71.000,318.613,546.723,-114.055,-50.207,0.160
