time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
64.9291,1.000,972.755,1091.764,3.644,2.192,0.310
65.0260,-0.000,933.168,1080.961,-10.850,-9.002,0.310
65.1248,1.000,927.929,1035.248,9.067,7.609,0.310
65.2268,-1.000,888.826,1058.601,-22.492,-17.344,0.310
65.3242,-2.000,890.117,1057.264,-21.459,-12.998,0.310
65.4327,-2.000,902.163,1048.180,-11.133,-2.659,0.310
65.5285,-3.000,891.229,1058.151,-21.788,-9.994,0.310
65.6239,-4.000,885.926,1062.155,-26.615,-11.494,0.310
65.7334,-5.000,881.641,1064.857,-30.255,-11.801,0.310
65.8312,-7.000,862.954,1078.238,-46.414,-21.314,0.310
65.9305,-7.000,880.713,1061.969,-29.506,-4.360,0.310
66.0282,-7.000,884.858,1059.090,-26.084,-0.892,0.310
66.1267,-8.000,871.639,1069.905,-38.177,-9.632,0.310
66.2253,-9.000,865.295,1073.725,-43.325,-11.420,0.310
66.3235,-10.000,860.307,1076.089,-47.056,-11.786,0.310
66.4228,-11.000,855.551,1078.134,-50.504,-11.861,0.310
66.5322,-12.000,850.804,1080.097,-53.898,-11.876,0.310
66.6308,-13.000,846.026,1082.028,-57.287,-11.879,0.310
66.7282,-15.000,826.715,1094.959,-73.437,-21.330,0.310
66.8246,-16.000,829.400,1089.372,-69.326,-13.813,0.310
66.9252,-16.000,840.569,1078.735,-58.444,-2.825,0.310
67.0240,-17.000,828.458,1087.819,-69.058,-10.028,0.310
67.1331,-17.000,836.551,1080.153,-61.194,-2.051,0.310
67.2312,-15.000,861.258,1050.769,-34.161,18.480,0.310
67.3291,-15.000,847.482,1066.569,-48.961,3.780,0.310
67.4258,-14.000,856.742,1056.510,-39.310,10.223,0.310
67.5263,-14.000,849.686,1065.887,-47.534,2.091,0.310
67.6263,-13.000,860.420,1054.605,-36.533,9.878,0.310
67.7230,-13.000,853.750,1063.810,-44.477,2.020,0.310
67.8310,-13.000,853.139,1066.575,-46.170,0.413,0.310
67.9280,-14.000,839.147,1078.918,-59.341,-9.365,0.310
68.0270,-14.000,847.308,1072.357,-51.983,-1.916,0.310
68.1249,-14.000,849.421,1071.602,-50.552,-0.392,0.310
68.2331,-15.000,835.724,1082.974,-63.089,-9.530,0.310
68.3313,-15.000,843.720,1076.002,-55.607,-1.949,0.310
68.4307,-15.000,845.609,1074.983,-54.156,-0.399,0.310
68.5284,-15.000,846.198,1075.134,-53.938,-0.082,0.310
68.6248,-16.000,831.983,1086.497,-66.728,-9.467,0.310
68.7235,-15.000,851.194,1065.343,-46.547,7.514,0.310
68.8232,-16.000,831.296,1083.108,-65.379,-7.913,0.310
68.9318,-15.000,849.576,1063.496,-46.434,7.831,0.310
69.0302,-15.000,844.182,1070.758,-52.762,1.602,0.310
69.1289,-15.000,843.603,1072.924,-54.136,0.328,0.310
69.2281,-14.000,855.416,1059.941,-41.739,9.517,0.310
69.3239,-14.000,848.756,1068.606,-49.401,1.947,0.310
69.4221,-14.000,847.967,1071.099,-51.042,0.398,0.310
69.5323,-14.000,848.283,1072.232,-51.451,0.081,0.310
69.6293,-14.000,848.741,1073.004,-51.609,0.017,0.310
69.7269,-14.000,849.159,1073.633,-51.714,0.003,0.310
69.8234,-14.000,849.509,1074.173,-51.809,0.001,0.310
69.9232,-14.000,849.794,1074.644,-51.902,0.000,0.310
70.0221,-14.000,850.023,1075.057,-51.995,0.000,0.310
70.1316,-14.000,850.204,1075.423,-52.087,0.000,0.310
70.2297,-14.000,850.344,1075.747,-52.180,0.000,0.310
70.3283,-14.000,850.449,1076.037,-52.272,0.000,0.310
70.4281,-14.000,850.525,1076.297,-52.364,0.000,0.310
70.5267,-14.000,850.575,1076.532,-52.457,0.000,0.310
70.6230,-14.000,850.604,1076.746,-52.549,0.000,0.310
70.7318,-14.000,850.614,1076.941,-52.642,0.000,0.310
70.8302,-14.000,850.610,1077.121,-52.734,0.000,0.310
70.9272,-14.000,850.592,1077.288,-52.826,0.000,0.310
71.0256,-14.000,850.563,1077.443,-52.919,0.000,0.310
71.1232,-14.000,850.524,1077.589,-53.011,0.000,0.310
71.2210,-14.000,850.477,1077.728,-53.104,0.000,0.310
71.3301,-14.000,850.424,1077.859,-53.196,0.000,0.310
71.4291,-15.000,835.868,1089.001,-66.045,-9.450,0.310
71.5283,-14.000,854.832,1067.615,-45.870,7.517,0.310
71.6259,-14.000,849.230,1074.158,-51.942,1.538,0.310
71.7242,-14.000,848.315,1075.873,-53.258,0.315,0.310
71.8211,-14.000,848.313,1076.556,-53.600,0.064,0.310
71.9310,-14.000,848.458,1076.989,-53.744,0.013,0.310
72.0280,-14.000,848.601,1077.337,-53.847,0.003,0.310
72.1269,-14.000,848.715,1077.641,-53.941,0.001,0.310
72.2259,-14.000,848.800,1077.911,-54.034,0.000,0.310
72.3248,-14.000,848.858,1078.154,-54.127,0.000,0.310
72.4225,-15.000,834.398,1089.392,-66.976,-9.450,0.310
72.5310,-15.000,841.946,1082.104,-59.558,-1.933,0.310
72.6308,-15.000,843.495,1080.776,-58.119,-0.395,0.310
72.7280,-15.000,843.804,1080.654,-57.903,-0.081,0.310
72.8266,-15.000,843.849,1080.769,-57.938,-0.017,0.310
72.9231,-15.000,843.832,1080.922,-58.024,-0.003,0.310
73.0302,-16.000,829.296,1092.093,-70.877,-9.451,0.310
73.1293,-16.000,836.778,1084.751,-63.465,-1.933,0.310
73.2272,-16.000,838.270,1083.378,-62.033,-0.395,0.310
73.3251,-16.000,838.529,1083.220,-61.824,-0.081,0.310
73.4222,-16.000,838.531,1083.304,-61.865,-0.017,0.310
73.5288,-16.000,838.475,1083.433,-61.958,-0.003,0.310
73.6257,-16.000,838.404,1083.567,-62.060,-0.001,0.310
73.7256,-16.000,838.325,1083.699,-62.166,-0.000,0.310
73.8261,-16.000,838.242,1083.827,-62.271,-0.000,0.310
73.9254,-15.000,849.652,1069.935,-49.620,9.450,0.310
74.0236,-14.000,853.978,1063.979,-44.479,11.383,0.310
74.1216,-13.000,857.135,1059.917,-40.870,11.778,0.310
74.2300,-12.000,860.292,1056.471,-37.568,11.859,0.310
74.3290,-12.000,852.156,1067.361,-47.081,2.426,0.310
74.4259,-12.000,851.318,1070.540,-49.090,0.496,0.310
74.5246,-11.000,863.335,1057.992,-36.807,9.551,0.310
74.6227,-10.000,868.436,1052.920,-31.721,11.404,0.310
74.7298,-10.000,860.812,1063.570,-40.858,2.333,0.310
74.8262,-9.000,871.672,1052.760,-30.023,9.927,0.310
74.9257,-9.000,865.238,1062.238,-37.979,2.031,0.310
75.0259,-8.000,876.354,1051.190,-26.897,9.865,0.310
75.1240,-8.000,869.982,1060.618,-34.797,2.018,0.310
75.2216,-6.000,892.616,1035.542,-10.942,19.313,0.310
75.3213,-6.000,879.177,1052.907,-26.344,3.950,0.310
75.4200,-5.000,889.159,1043.740,-16.769,10.258,0.310
75.5274,-5.000,882.813,1053.780,-24.962,2.098,0.310
75.6250,-4.000,894.178,1043.035,-13.907,9.879,0.310
75.7218,-4.000,888.056,1052.683,-21.792,2.021,0.310
75.8300,-4.000,887.921,1055.816,-23.426,0.413,0.310
75.9277,-4.000,888.840,1057.445,-23.781,0.085,0.310
76.0246,-4.000,889.829,1058.621,-23.875,0.017,0.310
76.1218,-4.000,890.709,1059.582,-23.915,0.004,0.310
76.2220,-4.000,891.463,1060.393,-23.944,0.001,0.310
76.3198,-4.000,892.101,1061.085,-23.971,0.000,0.310
76.4290,-3.000,904.136,1047.661,-11.241,9.450,0.310
76.5288,-3.000,897.509,1056.107,-18.778,1.933,0.310
76.6287,-3.000,896.724,1058.437,-20.335,0.395,0.310
76.7266,-3.000,897.047,1059.429,-20.670,0.081,0.310
76.8272,-3.000,897.521,1060.071,-20.754,0.017,0.310
76.9248,-3.000,897.963,1060.579,-20.787,0.003,0.310
77.0212,-3.000,898.344,1061.005,-20.809,0.001,0.310
77.1292,-3.000,898.667,1061.369,-20.829,0.000,0.310
77.2262,-3.000,898.939,1061.680,-20.849,0.000,0.310
77.3260,-2.000,910.663,1047.931,-8.113,9.450,0.310
77.4241,-3.000,889.276,1067.118,-28.399,-7.517,0.310
77.5201,-3.000,895.800,1061.723,-22.440,-1.538,0.310
77.6262,-3.000,897.484,1060.999,-21.237,-0.315,0.310
77.7261,-4.000,883.625,1072.194,-33.763,-9.514,0.310
77.8244,-4.000,891.535,1065.020,-26.221,-1.946,0.310
77.9244,-5.000,878.873,1074.827,-37.456,-9.848,0.310
78.0207,-6.000,872.464,1078.330,-42.412,-11.464,0.310
78.1206,-7.000,867.311,1080.531,-46.089,-11.795,0.310
78.2198,-7.000,876.894,1071.441,-36.752,-2.413,0.310
78.3279,-8.000,864.479,1080.794,-47.636,-9.943,0.310
78.4261,-9.000,858.038,1084.153,-52.536,-11.484,0.310
78.5252,-9.000,867.303,1075.267,-43.460,-2.349,0.310
78.6232,-9.000,869.274,1073.619,-41.651,-0.480,0.310
78.7203,-9.000,869.734,1073.434,-41.328,-0.098,0.310
78.8198,-10.000,855.373,1084.548,-54.066,-9.470,0.310
78.9299,-10.000,862.960,1077.201,-46.599,-1.937,0.310
79.0279,-11.000,850.040,1086.845,-57.881,-9.846,0.310
79.1263,-11.000,857.908,1079.193,-50.121,-2.014,0.310
79.2243,-12.000,845.032,1088.772,-61.349,-9.862,0.310
79.3230,-13.000,838.400,1092.122,-66.340,-11.467,0.310
79.4215,-14.000,833.044,1094.208,-70.060,-11.796,0.310
79.5228,-14.000,842.445,1085.028,-60.770,-2.413,0.310
79.6207,-15.000,829.869,1094.311,-71.700,-9.944,0.310
79.7188,-16.000,823.284,1097.618,-76.646,-11.484,0.310
79.8271,-16.000,832.420,1088.695,-67.616,-2.349,0.310
79.9270,-17.000,819.777,1098.040,-78.610,-9.930,0.310
80.0260,-17.000,827.662,1090.351,-70.823,-2.031,0.310
80.1231,-18.000,814.752,1099.947,-82.076,-9.865,0.310
80.2199,-19.000,808.076,1103.327,-87.104,-11.468,0.310
80.3268,-20.000,802.807,1105.313,-90.732,-11.796,0.310
80.4240,-20.000,812.295,1096.036,-81.349,-2.413,0.310
80.5212,-22.000,785.324,1116.226,-104.930,-19.394,0.310
80.6274,-22.000,800.869,1100.917,-89.503,-3.967,0.310
80.7261,-23.000,789.634,1108.872,-99.097,-10.261,0.310
80.8232,-24.000,783.413,1111.826,-103.685,-11.549,0.310
80.9220,-24.000,792.711,1102.750,-94.498,-2.362,0.310
81.0186,-24.000,794.685,1100.966,-92.619,-0.483,0.310
81.1245,-25.000,780.660,1111.672,-104.985,-9.549,0.310
81.2235,-25.000,788.345,1104.166,-97.389,-1.953,0.310
81.3216,-25.000,789.974,1102.688,-95.836,-0.400,0.310
81.4185,-25.000,790.357,1102.435,-95.518,-0.082,0.310
81.5260,-25.000,790.476,1102.425,-95.453,-0.017,0.310
81.6253,-25.000,790.536,1102.458,-95.439,-0.003,0.310
81.7232,-25.000,790.579,1102.495,-95.437,-0.001,0.310
81.8215,-25.000,790.613,1102.528,-95.436,-0.000,0.310
81.9214,-26.000,776.152,1113.567,-108.186,-9.450,0.310
82.0210,-26.000,783.714,1106.095,-100.669,-1.933,0.310
82.1210,-25.000,796.780,1090.586,-86.381,9.055,0.310
82.2198,-24.000,801.530,1084.240,-80.834,11.302,0.310
82.3177,-24.000,793.361,1094.052,-89.824,2.312,0.310
82.4262,-23.000,803.710,1082.579,-78.913,9.923,0.310
82.5256,-22.000,808.329,1077.485,-74.056,11.480,0.310
82.6235,-21.000,811.986,1073.905,-70.438,11.798,0.310
82.7204,-20.000,815.624,1070.812,-67.073,11.863,0.310
82.8189,-19.000,819.283,1068.095,-63.885,11.877,0.310
82.9279,-18.000,823.108,1065.552,-60.701,11.879,0.310
83.0236,-18.000,815.584,1077.165,-70.269,2.430,0.310
83.1217,-16.000,838.264,1052.922,-46.808,19.397,0.310
83.2200,-15.000,836.561,1056.776,-49.586,13.418,0.310
83.3184,-14.000,839.699,1055.945,-47.601,12.195,0.310
83.4186,-13.000,843.884,1054.202,-44.637,11.944,0.310
83.5174,-12.000,848.332,1052.310,-41.468,11.893,0.310
83.6259,-11.000,852.875,1050.419,-38.251,11.883,0.310
83.7236,-11.000,845.977,1062.571,-47.776,2.431,0.310
83.8204,-11.000,846.204,1066.810,-49.782,0.497,0.310
83.9188,-11.000,847.634,1069.176,-50.250,0.102,0.310
84.0172,-11.000,849.094,1070.943,-50.403,0.021,0.310
84.1182,-10.000,861.873,1058.387,-37.736,9.454,0.310
84.2288,-9.000,867.378,1053.552,-32.566,11.384,0.310
84.3259,-8.000,871.544,1050.434,-28.924,11.779,0.310
84.4224,-7.000,875.565,1047.786,-25.589,11.859,0.310
84.5185,-5.000,891.161,1031.315,-9.556,21.326,0.310
84.6184,-5.000,876.793,1050.940,-26.552,4.362,0.310
84.7180,-5.000,875.524,1056.677,-30.055,0.892,0.310
84.8269,-5.000,876.681,1059.319,-30.798,0.183,0.310
84.9243,-5.000,878.117,1061.112,-30.976,0.037,0.310
85.0228,-5.000,879.426,1062.546,-31.039,0.008,0.310
85.1189,-6.000,866.057,1074.768,-43.834,-9.448,0.310
85.2169,-7.000,860.049,1079.321,-49.115,-11.383,0.310
85.3248,-8.000,855.442,1082.211,-52.863,-11.778,0.310
85.4240,-7.000,877.025,1059.648,-30.790,7.041,0.310
85.5239,-7.000,872.462,1066.379,-36.437,1.440,0.310
85.6207,-6.000,883.688,1054.475,-24.872,9.745,0.310
85.7180,-6.000,877.109,1063.478,-32.663,1.993,0.310
85.8269,-6.000,876.514,1066.134,-34.288,0.408,0.310
85.9261,-6.000,877.026,1067.373,-34.652,0.083,0.310
86.0270,-6.000,877.664,1068.223,-34.758,0.017,0.310
86.1260,-6.000,878.243,1068.909,-34.812,0.003,0.310
86.2223,-7.000,864.242,1080.506,-47.610,-9.449,0.310
86.3209,-9.000,843.197,1095.547,-65.653,-20.833,0.310
86.4209,-10.000,845.661,1090.500,-61.898,-13.711,0.310
86.5184,-12.000,827.911,1102.094,-76.570,-21.705,0.310
86.6166,-13.000,830.984,1096.309,-72.141,-13.890,0.310
86.7248,-13.000,842.294,1085.694,-61.178,-2.841,0.310
86.8228,-11.000,867.756,1055.781,-33.491,18.319,0.310
86.9219,-10.000,865.718,1057.518,-35.379,13.197,0.310
87.0200,-9.000,868.022,1055.437,-33.186,12.149,0.310
87.1174,-8.000,871.390,1052.739,-30.153,11.935,0.310
87.2157,-7.000,875.124,1050.053,-26.943,11.891,0.310
87.3156,-6.000,879.062,1047.488,-23.692,11.882,0.310
87.4246,-5.000,883.150,1045.046,-20.427,11.880,0.310
87.5233,-4.000,887.363,1042.712,-17.153,11.880,0.310
87.6216,-3.000,891.681,1040.470,-13.873,11.880,0.310
87.7219,-3.000,884.594,1052.323,-23.343,2.430,0.310
87.8209,-3.000,884.667,1056.301,-25.296,0.497,0.310
87.9199,-4.000,871.477,1069.455,-38.468,-9.348,0.310
88.0163,-4.000,880.371,1063.529,-31.058,-1.912,0.310
88.1232,-4.000,883.127,1063.296,-29.563,-0.391,0.310
88.2197,-5.000,869.988,1075.101,-42.035,-9.530,0.310
88.3166,-5.000,878.468,1068.486,-34.487,-1.949,0.310
88.4253,-5.000,880.778,1067.761,-32.970,-0.399,0.310
88.5212,-5.000,881.736,1068.150,-32.686,-0.082,0.310
88.6183,-4.000,893.838,1054.675,-19.897,9.433,0.310
88.7187,-3.000,898.720,1049.104,-14.671,11.380,0.310
88.8162,-3.000,890.856,1059.383,-23.742,2.328,0.310
88.9161,-4.000,875.514,1073.297,-38.370,-8.974,0.310
89.0258,-6.000,854.526,1089.112,-56.772,-20.736,0.310
89.1241,-7.000,857.285,1084.475,-53.074,-13.691,0.310
89.2224,-7.000,868.832,1074.333,-42.229,-2.801,0.310
89.3203,-6.000,883.107,1058.732,-27.291,8.877,0.310
89.4197,-5.000,888.439,1052.752,-21.635,11.266,0.310
89.5167,-5.000,880.670,1062.972,-30.630,2.304,0.310
89.6254,-5.000,879.845,1065.879,-32.496,0.471,0.310
89.7212,-5.000,880.322,1067.172,-32.904,0.096,0.310
89.8175,-5.000,880.964,1068.034,-33.013,0.020,0.310
89.9151,-5.000,881.555,1068.722,-33.062,0.004,0.310
90.0233,-6.000,867.566,1080.318,-45.855,-9.449,0.310
90.1220,-7.000,861.029,1084.341,-51.135,-11.383,0.310
90.2188,-7.000,870.469,1075.764,-42.126,-2.328,0.310
90.3143,-7.000,872.641,1074.325,-40.320,-0.476,0.310
90.4214,-7.000,873.286,1074.304,-39.988,-0.097,0.310
90.5194,-7.000,873.582,1074.538,-39.957,-0.020,0.310
90.6154,-7.000,873.777,1074.793,-39.987,-0.004,0.310
90.7243,-7.000,873.925,1075.028,-40.030,-0.001,0.310
90.8212,-7.000,874.043,1075.236,-40.075,-0.000,0.310
90.9183,-7.000,874.135,1075.420,-40.121,-0.000,0.310
91.0154,-7.000,874.206,1075.584,-40.168,-0.000,0.310
91.1154,-8.000,859.763,1086.747,-52.970,-9.450,0.310
91.2244,-9.000,852.837,1090.405,-58.263,-11.383,0.310
91.3223,-10.000,847.447,1092.538,-62.024,-11.778,0.310
91.4193,-10.000,856.865,1083.350,-52.721,-2.409,0.310
91.5184,-11.000,844.317,1092.614,-63.627,-9.943,0.310
91.6156,-10.000,863.754,1070.866,-43.034,7.416,0.310
91.7148,-10.000,858.307,1077.349,-48.999,1.517,0.310
91.8139,-10.000,857.474,1079.061,-50.272,0.310,0.310
91.9236,-11.000,843.039,1090.765,-63.342,-9.387,0.310
92.0212,-11.000,850.772,1083.710,-55.948,-1.920,0.310
92.1184,-12.000,838.018,1093.560,-67.250,-9.843,0.310
92.2164,-12.000,846.034,1086.075,-59.499,-2.013,0.310
92.3246,-13.000,833.286,1095.796,-70.734,-9.862,0.310
92.4229,-13.000,841.258,1088.250,-62.975,-2.017,0.310
92.5193,-14.000,828.461,1097.929,-74.213,-9.863,0.310
92.6156,-14.000,836.389,1090.351,-66.460,-2.017,0.310
92.7145,-14.000,838.050,1088.988,-64.947,-0.413,0.310
92.8229,-14.000,838.412,1088.878,-64.712,-0.084,0.310
92.9209,-14.000,838.494,1089.011,-64.737,-0.017,0.310
93.0182,-13.000,850.004,1075.164,-52.059,9.446,0.310
93.1173,-13.000,842.910,1083.271,-59.659,1.932,0.310
93.2139,-13.000,841.718,1085.324,-61.282,0.395,0.310
93.3218,-13.000,841.684,1086.091,-61.682,0.081,0.310
93.4189,-13.000,841.845,1086.552,-61.832,0.017,0.310
93.5172,-14.000,827.514,1097.932,-74.688,-9.447,0.310
93.6150,-14.000,835.182,1090.756,-67.266,-1.932,0.310
93.7151,-14.000,836.835,1089.520,-65.821,-0.395,0.310
93.8169,-14.000,837.235,1089.476,-65.599,-0.081,0.310
93.9137,-14.000,837.358,1089.655,-65.627,-0.017,0.310
94.0237,-14.000,837.407,1089.862,-65.706,-0.003,0.310
94.1222,-13.000,848.923,1076.044,-53.039,9.449,0.310
94.2201,-13.000,841.842,1084.168,-60.642,1.933,0.310
94.3171,-12.000,852.159,1072.218,-49.508,9.845,0.310
94.4158,-12.000,845.054,1080.935,-57.419,2.014,0.310
94.5139,-12.000,844.058,1083.301,-59.100,0.412,0.310
94.6220,-12.000,844.233,1084.290,-59.507,0.084,0.310
94.7199,-12.000,844.582,1084.932,-59.653,0.017,0.310
94.8199,-12.000,844.910,1085.445,-59.746,0.004,0.310
94.9172,-11.000,856.682,1071.868,-47.072,9.451,0.310
95.0168,-12.000,835.328,1091.208,-67.418,-7.517,0.310
95.1142,-12.000,841.872,1085.952,-61.518,-1.538,0.310
95.2210,-12.000,843.564,1085.355,-60.374,-0.314,0.310
95.3210,-12.000,844.200,1085.650,-60.204,-0.064,0.310
95.4175,-12.000,844.567,1086.073,-60.232,-0.013,0.310
95.5136,-12.000,844.835,1086.478,-60.300,-0.003,0.310
95.6208,-11.000,856.540,1072.824,-47.621,9.449,0.310
95.7196,-11.000,849.623,1081.085,-55.210,1.933,0.310
95.8176,-10.000,860.080,1069.250,-44.063,9.845,0.310
95.9162,-10.000,853.097,1078.062,-51.961,2.014,0.310
96.0178,-9.000,863.703,1066.491,-40.872,9.862,0.310
96.1167,-8.000,868.385,1061.468,-36.020,11.467,0.310
96.2148,-8.000,860.566,1071.997,-45.194,2.346,0.310
96.3128,-7.000,871.296,1061.051,-34.356,9.930,0.310
96.4211,-6.000,876.256,1056.388,-29.545,11.481,0.310
96.5184,-6.000,868.710,1067.186,-38.717,2.348,0.310
96.6165,-6.000,868.184,1070.476,-40.624,0.480,0.310
96.7138,-6.000,868.937,1072.072,-41.046,0.098,0.310
96.8138,-6.000,869.818,1073.188,-41.164,0.020,0.310
96.9227,-6.000,870.611,1074.093,-41.219,0.004,0.310
97.0229,-6.000,871.290,1074.857,-41.262,0.001,0.310
97.1203,-6.000,871.863,1075.511,-41.303,0.000,0.310
97.2187,-6.000,872.344,1076.072,-41.342,0.000,0.310
97.3188,-6.000,872.747,1076.554,-41.382,0.000,0.310
97.4157,-6.000,873.084,1076.970,-41.422,0.000,0.310
97.5130,-6.000,873.365,1077.330,-41.461,0.000,0.310
97.6214,-6.000,873.597,1077.642,-41.501,0.000,0.310
97.7190,-6.000,873.789,1077.913,-41.540,0.000,0.310
97.8147,-6.000,873.946,1078.149,-41.580,0.000,0.310
97.9147,-6.000,874.074,1078.356,-41.620,0.000,0.310
98.0137,-6.000,874.176,1078.537,-41.659,0.000,0.310
98.1116,-6.000,874.257,1078.698,-41.699,0.000,0.310
98.2208,-7.000,859.824,1089.856,-54.495,-9.450,0.310
98.3201,-8.000,852.906,1093.510,-59.781,-11.383,0.310
98.4163,-9.000,847.524,1095.638,-63.536,-11.778,0.310
98.5138,-11.000,827.958,1108.479,-79.739,-21.309,0.310
98.6210,-12.000,830.481,1102.759,-75.618,-13.809,0.310
98.7207,-14.000,812.534,1114.028,-90.226,-21.725,0.310
98.8190,-15.000,815.388,1108.018,-85.794,-13.894,0.310
98.9159,-17.000,797.506,1119.258,-100.354,-21.742,0.310
99.0134,-19.000,785.872,1124.285,-108.685,-23.347,0.310
99.1136,-20.000,808.782,1144.410,-116.371,-19.675,0.440
99.2137,-22.000,815.088,1177.882,-137.670,-33.774,0.440
99.3207,-24.000,831.544,1201.438,-147.780,-36.684,0.440
99.4204,-25.000,869.740,1207.171,-137.123,-22.427,0.440
99.5192,-26.000,895.951,1225.220,-137.781,-19.485,0.440
99.6177,-28.000,898.938,1263.052,-159.231,-33.735,0.440
99.7139,-29.000,932.987,1273.619,-150.914,-21.818,0.440
99.8122,-30.000,957.178,1294.272,-152.055,-19.359,0.440
99.9206,-31.000,979.077,1317.409,-155.148,-18.852,0.440
100.0198,-33.000,979.967,1357.998,-177.100,-33.604,0.440
100.1204,-34.000,1012.557,1370.587,-168.887,-21.791,0.440
100.2195,-35.000,1035.574,1392.890,-170.050,-19.354,0.440
100.3164,-35.000,1076.806,1400.820,-154.690,-3.994,0.440
100.4141,-36.000,1085.469,1437.863,-169.977,-15.681,0.440
100.5218,-37.000,1103.276,1465.827,-175.989,-18.093,0.440
100.6195,-37.000,1143.200,1475.447,-161.629,-3.733,0.440
100.7173,-38.000,1132.298,1494.184,-177.124,-15.628,0.440
100.8164,-39.000,1124.375,1497.224,-183.178,-18.082,0.440
100.9134,-40.000,1118.320,1498.408,-187.284,-18.588,0.440
101.0119,-40.000,1132.917,1482.672,-172.532,-3.836,0.440
101.1183,-41.000,1115.511,1495.389,-187.945,-15.649,0.440
101.2173,-41.000,1127.737,1482.177,-175.525,-3.229,0.440
101.3157,-40.000,1147.453,1459.344,-154.505,14.191,0.440
101.4168,-40.000,1136.581,1470.566,-165.768,2.928,0.440
101.5137,-40.000,1134.589,1472.855,-168.092,0.604,0.440
101.6113,-39.000,1151.710,1453.707,-150.114,14.982,0.440
101.7209,-38.000,1157.907,1446.506,-143.547,17.949,0.440
101.8184,-38.000,1144.849,1461.712,-157.792,3.704,0.440
101.9157,-37.000,1160.235,1445.871,-142.275,15.621,0.440
102.0175,-36.000,1166.543,1439.897,-136.215,18.081,0.440
102.1156,-34.000,1188.538,1416.625,-113.651,33.445,0.440
102.2150,-33.000,1181.828,1425.970,-121.737,21.759,0.440
102.3158,-31.000,1201.863,1406.614,-102.092,34.204,0.440
102.4141,-29.000,1212.683,1397.813,-92.324,36.772,0.440
102.5111,-27.000,1222.027,1391.624,-84.594,37.302,0.440
102.6185,-26.000,1214.110,1405.942,-95.742,22.554,0.440
102.7163,-23.000,1252.408,1369.246,-58.270,49.226,0.440
102.8167,-21.000,1253.178,1374.278,-60.424,39.872,0.440
102.9165,-19.000,1261.515,1372.311,-55.291,37.942,0.440
103.0135,-17.000,1271.638,1369.043,-48.612,37.544,0.440
103.1126,-15.000,1282.295,1365.654,-41.602,37.461,0.440
103.2117,-13.000,1293.205,1362.361,-34.512,37.444,0.440
103.3204,-12.000,1286.965,1378.796,-45.859,22.584,0.440
103.4175,-10.000,1309.445,1363.421,-26.941,34.374,0.440
103.5128,-9.000,1305.443,1377.183,-35.830,21.950,0.440
103.6110,-9.000,1293.611,1400.310,-53.315,4.529,0.440
103.7117,-8.000,1312.081,1389.161,-38.511,15.792,0.440
103.8102,-7.000,1321.431,1386.754,-32.637,18.116,0.440
103.9101,-7.000,1311.457,1405.630,-47.065,3.738,0.440
104.0176,-6.000,1329.551,1392.822,-31.618,15.629,0.440
104.1161,-5.000,1338.178,1389.409,-25.600,18.082,0.440
104.2125,-4.000,1344.833,1387.905,-21.523,18.588,0.440
104.3110,-3.000,1351.067,1386.769,-17.840,18.693,0.440
104.4199,-1.000,1374.528,1366.083,4.232,33.572,0.440
104.5161,-0.000,1369.381,1377.308,-3.955,21.785,0.440
104.6121,2.000,1389.384,1358.030,15.684,34.210,0.440
104.7115,3.000,1382.162,1368.149,7.012,21.916,0.440
104.8117,4.000,1384.127,1367.928,8.104,19.380,0.440
104.9097,5.000,1387.621,1365.195,11.217,18.856,0.440
105.0203,7.000,1407.724,1341.298,33.216,33.605,0.440
105.1176,8.000,1399.097,1348.982,25.060,21.792,0.440
105.2172,9.000,1399.563,1346.993,26.287,19.354,0.440
105.3153,10.000,1401.725,1342.817,29.456,18.851,0.440
105.4127,11.000,1404.085,1338.025,33.032,18.747,0.440
105.5090,12.000,1406.357,1332.966,36.697,18.726,0.440
105.6184,13.000,1408.502,1327.732,40.386,18.721,0.440
105.7155,14.000,1410.529,1322.359,44.086,18.720,0.440
105.8146,15.000,1412.455,1316.870,47.794,18.720,0.440
105.9136,15.000,1397.691,1331.604,33.044,3.863,0.440
106.0132,16.000,1411.326,1314.225,48.551,15.654,0.440
106.1098,17.000,1415.530,1306.118,54.707,18.087,0.440
106.2090,17.000,1401.138,1320.191,40.474,3.732,0.440
106.3195,18.000,1414.768,1302.572,56.099,15.627,0.440
106.4172,18.000,1402.299,1314.649,43.825,3.225,0.440
106.5146,18.000,1399.703,1316.912,41.396,0.665,0.440
106.6120,18.000,1399.163,1317.169,40.997,0.137,0.440
106.7185,18.000,1399.064,1317.028,41.018,0.028,0.440
106.8174,18.000,1399.069,1316.819,41.125,0.006,0.440
106.9165,18.000,1399.107,1316.607,41.250,0.001,0.440
107.0140,17.000,1379.557,1333.729,22.914,-14.857,0.440
107.1127,17.000,1391.939,1322.284,34.828,-3.066,0.440
107.2121,16.000,1375.288,1337.450,18.919,-15.490,0.440
107.3093,16.000,1388.566,1325.911,31.328,-3.196,0.440
107.4186,16.000,1391.957,1323.998,33.980,-0.660,0.440
107.5155,15.000,1373.619,1341.312,16.154,-14.993,0.440
107.6142,15.000,1386.692,1330.369,28.161,-3.094,0.440
107.7121,14.000,1370.556,1346.035,12.260,-15.496,0.440
107.8115,13.000,1364.651,1352.261,6.195,-18.055,0.440
