time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.1269,-15.000,622.894,824.502,-53.949,0.354,0.240
44.2224,-14.000,633.447,814.624,-43.733,7.653,0.240
44.3186,-14.000,629.107,822.536,-49.859,1.611,0.240
44.4247,-14.000,629.269,825.411,-51.215,0.339,0.240
44.5199,-13.000,639.593,815.268,-40.982,7.650,0.240
44.6272,-12.000,644.437,811.178,-36.515,9.190,0.240
44.7234,-12.000,638.931,820.325,-43.842,1.935,0.240
44.8203,-11.000,648.264,811.687,-34.856,7.986,0.240
44.9169,-10.000,653.073,808.069,-30.642,9.260,0.240
45.0218,-9.000,657.094,805.660,-27.428,9.528,0.240
45.1276,-7.000,670.472,791.852,-13.835,17.164,0.240
45.2234,-6.000,669.082,796.477,-16.842,11.192,0.240
45.3184,-5.000,672.469,796.439,-15.129,9.935,0.240
45.4263,-4.000,676.904,795.451,-12.418,9.671,0.240
45.5219,-4.000,672.211,806.075,-20.077,2.036,0.240
45.6188,-4.000,673.100,810.226,-21.708,0.429,0.240
45.7234,-4.000,674.879,812.731,-22.070,0.090,0.240
45.8201,-4.000,676.605,814.647,-22.166,0.019,0.240
45.9166,-3.000,687.499,804.449,-11.620,7.583,0.240
46.0212,-2.000,692.675,800.464,-7.039,9.175,0.240
46.1241,-1.000,696.810,797.941,-3.710,9.511,0.240
46.2166,-0.000,700.866,795.856,-0.639,9.581,0.240
46.3236,1.000,704.425,793.372,2.381,9.596,0.240
46.4201,1.000,698.812,802.899,-5.188,2.020,0.240
46.5263,2.000,707.671,793.766,3.808,8.004,0.240
46.6218,3.000,711.533,789.072,8.085,9.264,0.240
46.7177,3.000,705.383,797.514,0.790,1.950,0.240
46.8243,3.000,704.836,800.010,-0.732,0.411,0.240
46.9192,4.000,714.143,788.760,9.547,7.665,0.240
47.0173,4.000,708.789,795.461,3.519,1.614,0.240
47.1238,4.000,708.112,797.284,2.269,0.340,0.240
47.2204,4.000,708.355,798.015,2.025,0.072,0.240
47.3249,4.000,708.736,798.462,1.992,0.015,0.240
47.4176,4.000,709.100,798.802,2.005,0.003,0.240
47.5210,4.000,709.421,799.079,2.026,0.001,0.240
47.6255,5.000,718.483,786.925,12.634,7.579,0.240
47.7209,5.000,712.716,793.064,6.681,1.596,0.240
47.8183,4.000,699.859,803.837,-5.134,-7.243,0.240
47.9249,4.000,706.216,798.709,0.608,-1.525,0.240
48.0200,4.000,707.966,798.004,1.836,-0.321,0.240
48.1232,4.000,708.687,798.170,2.114,-0.068,0.240
48.2168,4.000,709.142,798.470,2.191,-0.014,0.240
48.3198,3.000,697.713,808.141,-8.359,-7.582,0.240
48.4227,3.000,704.469,802.890,-2.355,-1.596,0.240
48.5167,2.000,694.602,811.636,-11.662,-7.915,0.240
48.6194,1.000,690.102,815.784,-15.986,-9.245,0.240
48.7239,-0.000,686.972,819.214,-19.266,-9.525,0.240
48.8194,-1.000,683.735,822.107,-22.331,-9.584,0.240
48.9151,-1.000,692.649,815.900,-14.770,-2.018,0.240
49.0204,-1.000,695.386,815.464,-13.183,-0.425,0.240
49.1157,-1.000,696.693,816.112,-12.854,-0.089,0.240
49.2231,-2.000,685.204,825.664,-23.374,-7.598,0.240
49.3194,-2.000,691.867,820.354,-17.388,-1.600,0.240
49.4236,-3.000,681.308,828.463,-26.722,-7.916,0.240
49.5182,-3.000,687.998,822.691,-20.491,-1.666,0.240
49.6244,-4.000,677.301,830.568,-29.778,-7.930,0.240
49.7206,-5.000,671.454,833.418,-34.127,-9.248,0.240
49.8146,-5.000,678.951,826.373,-26.856,-1.947,0.240
49.9200,-7.000,655.881,842.628,-46.518,-15.568,0.240
50.0172,-7.000,668.233,830.483,-34.270,-3.277,0.240
50.1232,-8.000,658.481,836.811,-42.310,-8.269,0.240
50.2196,-9.000,652.621,839.160,-46.414,-9.320,0.240
50.3158,-9.000,659.933,831.865,-39.111,-1.962,0.240
50.4206,-10.000,649.050,839.162,-48.201,-7.992,0.240
50.5247,-10.000,655.275,832.888,-41.951,-1.683,0.240
50.6230,-10.000,656.523,831.599,-40.683,-0.354,0.240
50.7169,-10.000,656.725,831.362,-40.463,-0.075,0.240
50.8203,-10.000,656.709,831.348,-40.464,-0.016,0.240
50.9140,-10.000,656.649,831.383,-40.512,-0.003,0.240
51.0192,-10.000,656.581,831.430,-40.569,-0.001,0.240
51.1174,-11.000,644.127,840.265,-51.214,-7.579,0.240
51.2233,-11.000,650.007,834.310,-45.296,-1.596,0.240
51.3194,-11.000,651.168,833.084,-44.103,-0.336,0.240
51.4143,-11.000,651.340,832.858,-43.903,-0.071,0.240
51.5197,-12.000,638.922,841.630,-54.498,-7.594,0.240
51.6153,-12.000,644.795,835.657,-48.575,-1.599,0.240
51.7221,-12.000,645.943,834.424,-47.385,-0.337,0.240
51.8166,-13.000,633.716,842.980,-57.776,-7.650,0.240
51.9242,-13.000,639.617,836.958,-51.815,-1.610,0.240
52.0207,-12.000,650.144,823.928,-40.037,7.240,0.240
52.1179,-12.000,644.792,830.152,-45.824,1.524,0.240
52.2142,-12.000,643.888,831.798,-47.100,0.321,0.240
52.3203,-12.000,643.878,832.439,-47.425,0.068,0.240
52.4170,-11.000,653.405,821.047,-36.965,7.593,0.240
52.5238,-11.000,648.053,827.815,-43.026,1.599,0.240
52.6207,-11.000,647.326,829.745,-44.354,0.337,0.240
52.7165,-11.000,647.506,830.588,-44.686,0.071,0.240
52.8226,-11.000,647.818,831.144,-44.808,0.015,0.240
52.9193,-10.000,657.495,819.807,-34.301,7.582,0.240
53.0137,-10.000,652.243,826.647,-40.346,1.596,0.240
53.1177,-10.000,651.598,828.642,-41.667,0.336,0.240
53.2135,-10.000,651.846,829.541,-41.992,0.071,0.240
53.3204,-9.000,661.603,818.359,-31.523,7.594,0.240
53.4159,-9.000,656.448,825.303,-37.572,1.599,0.240
53.5213,-9.000,655.893,827.379,-38.888,0.337,0.240
53.6165,-9.000,656.219,828.345,-39.208,0.071,0.240
53.7226,-10.000,644.274,837.789,-49.903,-7.564,0.240
53.8197,-10.000,650.622,832.315,-43.991,-1.592,0.240
53.9161,-10.000,652.191,831.489,-42.794,-0.335,0.240
54.0221,-10.000,652.711,831.600,-42.589,-0.071,0.240
54.1174,-10.000,652.975,831.873,-42.594,-0.015,0.240
54.2137,-10.000,653.155,832.149,-42.642,-0.003,0.240
54.3204,-10.000,653.291,832.400,-42.699,-0.001,0.240
54.4168,-10.000,653.397,832.625,-42.759,-0.000,0.240
54.5228,-9.000,662.862,821.040,-32.234,7.579,0.240
54.6185,-9.000,657.423,827.676,-38.271,1.596,0.240
54.7151,-9.000,656.619,829.499,-39.585,0.336,0.240
54.8218,-8.000,666.117,818.466,-29.319,7.650,0.240
54.9169,-8.000,660.878,825.401,-35.406,1.610,0.240
55.0123,-7.000,669.664,815.656,-26.141,7.918,0.240
55.1185,-6.000,673.849,811.257,-21.849,9.246,0.240
55.2151,-6.000,667.922,820.001,-29.184,1.947,0.240
55.3204,-5.000,676.932,810.986,-20.172,7.989,0.240
55.4149,-5.000,672.093,818.821,-26.509,1.682,0.240
55.5214,-5.000,672.008,821.452,-27.867,0.354,0.240
55.6192,-4.000,682.166,811.059,-17.591,7.653,0.240
55.7143,-5.000,665.114,827.310,-34.242,-5.968,0.240
55.8208,-4.000,680.341,812.003,-18.976,6.323,0.240
55.9156,-4.000,676.791,818.485,-23.992,1.331,0.240
56.0131,-4.000,676.962,820.805,-25.066,0.280,0.240
56.1200,-4.000,677.776,822.110,-25.312,0.059,0.240
56.2158,-4.000,678.606,823.081,-25.382,0.012,0.240
56.3125,-4.000,679.337,823.880,-25.416,0.003,0.240
56.4183,-4.000,679.961,824.556,-25.442,0.001,0.240
56.5158,-3.000,689.875,813.348,-14.882,7.579,0.240
56.6208,-3.000,684.823,820.300,-20.883,1.596,0.240
56.7162,-3.000,684.353,822.385,-22.161,0.336,0.240
56.8218,-3.000,684.756,823.354,-22.444,0.071,0.240
56.9177,-3.000,685.266,824.012,-22.518,0.015,0.240
57.0149,-2.000,695.117,812.752,-11.963,7.582,0.240
57.1217,-2.000,690.020,819.652,-17.960,1.596,0.240
57.2178,-2.000,689.514,821.690,-19.233,0.336,0.240
57.3129,-2.000,689.888,822.619,-19.510,0.071,0.240
57.4185,-2.000,690.374,823.240,-19.578,0.015,0.240
57.5133,-2.000,690.821,823.735,-19.602,0.003,0.240
57.6116,-2.000,691.206,824.149,-19.616,0.001,0.240
57.7182,-2.000,691.534,824.502,-19.629,0.000,0.240
57.8126,-3.000,679.426,833.588,-30.226,-7.579,0.240
57.9201,-3.000,685.607,827.838,-24.260,-1.596,0.240
58.0172,-4.000,674.647,835.564,-33.604,-7.915,0.240
58.1124,-5.000,668.612,838.251,-37.964,-9.245,0.240
58.2191,-6.000,691.289,861.257,-45.157,-13.402,0.400
58.3156,-7.000,716.202,881.915,-49.004,-14.207,0.400
58.4208,-8.000,740.813,902.778,-52.207,-14.363,0.400
58.5162,-9.000,764.742,924.242,-55.291,-14.393,0.400
58.6114,-11.000,771.437,958.970,-72.976,-26.012,0.400
58.7182,-12.000,803.323,972.033,-66.684,-16.647,0.400
58.8130,-14.000,810.612,1005.790,-82.569,-26.448,0.400
58.9191,-16.000,825.236,1031.894,-90.561,-28.345,0.400
59.0159,-17.000,857.475,1044.015,-82.418,-17.099,0.400
59.1128,-19.000,863.825,1078.210,-97.968,-26.535,0.400
59.2196,-21.000,877.533,1104.803,-105.794,-28.362,0.400
59.3152,-23.000,892.404,1130.029,-112.148,-28.715,0.400
59.4122,-25.000,907.296,1155.058,-118.216,-28.784,0.400
59.5190,-27.000,922.019,1180.108,-124.229,-28.797,0.400
59.6145,-29.000,936.561,1205.211,-130.232,-28.799,0.400
59.7174,-31.000,950.944,1230.367,-136.233,-28.800,0.400
59.8134,-33.000,965.190,1255.569,-142.233,-28.800,0.400
59.9202,-34.000,995.881,1268.148,-133.620,-17.187,0.400
60.0164,-36.000,1000.702,1302.945,-148.985,-26.552,0.400
60.1120,-38.000,1012.968,1330.195,-156.798,-28.365,0.400
60.2180,-39.000,1017.701,1317.859,-148.536,-17.103,0.400
60.3121,-41.000,996.868,1327.430,-163.969,-26.536,0.400
60.4158,-42.000,1000.116,1316.710,-157.182,-16.749,0.400
60.5099,-44.000,978.989,1326.685,-172.900,-26.468,0.400
60.6159,-45.000,982.173,1316.122,-166.168,-16.736,0.400
60.7113,-46.000,977.592,1313.531,-167.285,-14.852,0.400
60.8099,-47.000,971.561,1312.566,-169.920,-14.487,0.400
60.9161,-48.000,965.296,1311.984,-172.850,-14.417,0.400
61.0105,-48.000,975.586,1298.874,-161.223,-2.790,0.400
61.1165,-49.000,960.138,1308.025,-173.586,-12.153,0.400
61.2117,-49.000,968.817,1296.994,-163.785,-2.352,0.400
61.3180,-49.000,969.760,1294.052,-161.888,-0.455,0.400
61.4126,-50.000,952.753,1305.459,-176.134,-11.701,0.400
61.5158,-49.000,974.905,1279.447,-152.084,9.348,0.400
61.6109,-49.000,967.254,1286.818,-159.623,1.809,0.400
61.7144,-49.000,965.699,1288.134,-161.082,0.350,0.400
61.8186,-49.000,965.336,1288.295,-161.365,0.068,0.400
61.9123,-48.000,978.775,1272.583,-146.807,11.626,0.400
62.0181,-48.000,969.948,1282.479,-156.182,2.250,0.400
62.1139,-47.000,982.163,1269.072,-143.384,12.048,0.400
62.2189,-46.000,987.013,1264.108,-138.488,13.945,0.400
62.3152,-45.000,990.791,1261.134,-135.121,14.312,0.400
62.4112,-43.000,1008.224,1243.185,-117.437,25.996,0.400
62.5174,-42.000,1003.610,1251.260,-123.788,16.644,0.400
62.6134,-40.000,1020.289,1236.322,-107.985,26.447,0.400
62.7103,-38.000,1029.831,1230.061,-100.088,28.345,0.400
62.8172,-35.000,1052.060,1210.321,-79.108,40.325,0.400
62.9134,-33.000,1052.227,1217.069,-82.402,31.031,0.400
63.0086,-31.000,1060.269,1216.704,-78.201,29.232,0.400
63.1122,-29.000,1070.087,1215.213,-72.549,28.884,0.400
63.2149,-27.000,1080.460,1213.717,-66.616,28.816,0.400
63.3178,-26.000,1077.559,1228.064,-75.242,17.190,0.400
63.4106,-25.000,1083.625,1232.627,-74.493,14.940,0.400
63.5161,-23.000,1104.720,1219.365,-57.315,26.117,0.400
63.6111,-22.000,1103.552,1231.093,-63.765,16.668,0.400
63.7179,-20.000,1123.224,1219.196,-47.981,26.452,0.400
63.8141,-20.000,1108.197,1246.832,-69.313,5.120,0.400
63.9102,-19.000,1122.877,1240.770,-58.943,12.604,0.400
64.0163,-17.000,1144.900,1224.873,-39.983,25.665,0.400
64.1112,-17.000,1129.703,1251.275,-60.783,4.967,0.400
64.2175,-15.000,1157.496,1228.808,-35.653,24.187,0.400
64.3137,-14.000,1156.733,1237.998,-40.630,16.294,0.400
64.4104,-13.000,1162.159,1240.634,-39.236,14.767,0.400
64.5158,-11.000,1182.237,1226.209,-21.985,26.084,0.400
64.6112,-10.000,1180.107,1237.044,-28.467,16.661,0.400
64.7168,-8.000,1198.948,1224.403,-12.726,26.451,0.400
64.8124,-6.000,1210.342,1220.079,-4.867,28.345,0.400
64.9188,-4.000,1220.589,1217.640,1.475,28.712,0.400
65.0157,-2.000,1230.867,1215.800,7.534,28.783,0.400
65.1103,-0.000,1241.367,1214.272,13.548,28.797,0.400
65.2161,2.000,1250.295,1211.171,19.563,28.799,0.400
65.3113,4.000,1257.896,1206.722,25.587,28.800,0.400
65.4084,5.000,1251.703,1217.695,17.004,17.187,0.400
65.5131,7.000,1266.741,1201.919,32.412,26.552,0.400
65.6073,8.000,1260.726,1209.407,25.659,16.752,0.400
65.7119,9.000,1262.059,1208.426,26.817,14.855,0.400
65.8094,9.000,1251.783,1222.002,14.891,2.875,0.400
65.9166,9.000,1250.920,1225.669,12.626,0.556,0.400
66.0126,9.000,1251.717,1227.256,12.231,0.108,0.400
66.1085,10.000,1265.367,1211.733,26.817,11.634,0.400
66.2153,10.000,1256.748,1221.758,17.495,2.252,0.400
66.3121,11.000,1268.259,1207.543,30.358,12.049,0.400
66.4085,11.000,1258.960,1217.545,20.707,2.332,0.400
66.5132,12.000,1270.112,1203.089,33.512,12.064,0.400
66.6100,13.000,1273.220,1196.273,38.473,13.948,0.400
66.7134,13.000,1261.974,1207.368,27.303,2.700,0.400
66.8079,14.000,1272.479,1192.833,39.823,12.135,0.400
66.9144,14.000,1262.564,1202.324,30.120,2.349,0.400
67.0092,14.000,1260.573,1203.953,28.310,0.455,0.400
67.1144,15.000,1272.806,1187.514,42.646,11.701,0.400
67.2106,16.000,1275.841,1180.003,47.919,13.878,0.400
67.3169,16.000,1264.343,1190.697,36.823,2.686,0.400
67.4125,16.000,1261.931,1192.425,34.753,0.520,0.400
67.5071,17.000,1273.986,1175.888,49.049,11.714,0.400
67.6141,17.000,1264.237,1184.828,39.704,2.267,0.400
67.7116,17.000,1262.167,1186.211,37.978,0.439,0.400
67.8151,17.000,1261.623,1186.170,37.726,0.085,0.400
67.9089,17.000,1261.408,1185.889,37.760,0.016,0.400
68.0131,17.000,1261.286,1185.589,37.849,0.003,0.400
68.1086,17.000,1261.206,1185.310,37.948,0.001,0.400
68.2153,17.000,1261.155,1185.056,38.049,0.000,0.400
68.3124,17.000,1261.127,1184.824,38.151,0.000,0.400
68.4084,17.000,1261.119,1184.612,38.253,0.000,0.400
68.5061,17.000,1261.127,1184.416,38.355,0.000,0.400
68.6130,16.000,1245.480,1197.803,23.838,-11.613,0.400
68.7086,16.000,1255.481,1188.882,33.300,-2.248,0.400
68.8142,16.000,1257.849,1187.432,35.208,-0.435,0.400
68.9115,15.000,1243.017,1200.944,21.036,-11.697,0.400
69.0070,15.000,1253.479,1192.360,30.559,-2.264,0.400
69.1148,14.000,1240.524,1204.811,17.856,-12.051,0.400
69.2131,14.000,1251.613,1196.295,27.659,-2.332,0.400
69.3107,13.000,1239.002,1208.992,15.005,-12.064,0.400
69.4074,13.000,1250.346,1200.721,24.812,-2.335,0.400
69.5133,12.000,1237.944,1213.635,12.154,-12.065,0.400
69.6103,11.000,1233.794,1219.120,7.337,-13.948,0.400
69.7158,11.000,1247.176,1209.873,18.652,-2.700,0.400
69.8110,10.000,1235.508,1222.956,6.276,-12.135,0.400
69.9161,9.000,1231.787,1228.780,1.504,-13.962,0.400
70.0103,9.000,1245.494,1219.860,12.817,-2.702,0.400
70.1066,8.000,1234.093,1233.230,0.431,-12.136,0.400
70.2123,8.000,1246.265,1225.732,10.266,-2.349,0.400
70.3069,7.000,1234.524,1239.345,-2.410,-12.068,0.400
70.4133,6.000,1230.925,1245.436,-7.255,-13.949,0.400
70.5092,6.000,1244.769,1236.710,4.030,-2.700,0.400
70.6148,5.000,1233.489,1250.241,-8.376,-12.135,0.400
70.7105,5.000,1245.762,1242.881,1.441,-2.349,0.400
70.8062,4.000,1234.105,1256.613,-11.254,-12.068,0.400
70.9127,4.000,1246.243,1249.240,-1.498,-2.336,0.400
71.0083,3.000,1234.507,1262.926,-14.210,-12.065,0.400
71.1057,3.000,1246.583,1255.507,-4.462,-2.335,0.400
71.2123,3.000,1250.464,1255.585,-2.561,-0.452,0.400
71.3074,3.000,1252.529,1256.885,-2.178,-0.087,0.400
71.4135,2.000,1238.378,1271.795,-16.708,-11.630,0.400
71.5081,2.000,1249.592,1264.227,-7.318,-2.251,0.400
71.6136,2.000,1252.969,1263.950,-5.490,-0.436,0.400
71.7101,1.000,1238.981,1278.473,-19.746,-11.697,0.400
71.8053,1.000,1250.147,1270.760,-10.307,-2.264,0.400
71.9113,1.000,1253.447,1270.397,-8.475,-0.438,0.400
72.0062,1.000,1255.054,1271.285,-8.115,-0.085,0.400
72.1134,1.000,1256.189,1272.271,-8.041,-0.016,0.400
72.2100,1.000,1257.110,1273.154,-8.022,-0.003,0.400
72.3068,2.000,1270.554,1257.342,6.606,11.612,0.400
72.4122,2.000,1261.695,1267.189,-2.747,2.248,0.400
72.5080,2.000,1260.314,1269.409,-4.548,0.435,0.400
72.6043,2.000,1260.332,1270.105,-4.886,0.084,0.400
72.7110,2.000,1260.580,1270.464,-4.942,0.016,0.400
72.8061,3.000,1273.505,1254.154,9.675,11.616,0.400
72.9095,3.000,1264.217,1263.566,0.326,2.248,0.400
73.0088,3.000,1262.474,1265.413,-1.470,0.435,0.400
73.1137,2.000,1246.517,1279.360,-16.421,-11.529,0.400
73.2084,2.000,1256.472,1270.696,-7.112,-2.231,0.400
73.3131,2.000,1258.832,1269.433,-5.301,-0.432,0.400
73.4078,2.000,1259.658,1269.539,-4.940,-0.084,0.400
73.5129,1.000,1244.465,1283.425,-19.480,-11.629,0.400
73.6095,1.000,1254.794,1274.985,-10.095,-2.251,0.400
73.7141,1.000,1257.418,1273.966,-8.274,-0.436,0.400
73.8101,2.000,1271.126,1257.722,6.702,11.529,0.400
73.9052,2.000,1262.263,1267.430,-2.583,2.231,0.400
74.0113,3.000,1273.504,1253.008,10.248,12.045,0.400
74.1087,4.000,1276.625,1246.282,15.171,13.944,0.400
74.2044,5.000,1278.041,1240.902,18.569,14.312,0.400
74.3110,6.000,1279.013,1235.661,21.676,14.383,0.400
74.4074,7.000,1279.805,1230.340,24.732,14.397,0.400
74.5128,8.000,1280.480,1224.915,27.783,14.399,0.400
74.6087,8.000,1268.397,1235.961,16.218,2.787,0.400
74.7053,9.000,1278.426,1221.151,28.638,12.152,0.400
74.8122,10.000,1280.816,1213.796,33.510,13.965,0.400
74.9091,10.000,1269.005,1224.388,22.308,2.703,0.400
75.0050,10.000,1266.366,1225.990,20.188,0.523,0.400
75.1097,10.000,1265.564,1225.911,19.827,0.101,0.400
75.2052,10.000,1265.168,1225.558,19.805,0.020,0.400
75.3112,10.000,1264.894,1225.195,19.849,0.004,0.400
75.4070,11.000,1277.349,1208.299,34.525,11.614,0.400
75.5031,11.000,1267.662,1217.211,25.225,2.248,0.400
75.6104,11.000,1265.585,1218.629,23.478,0.435,0.400
75.7069,11.000,1265.021,1218.634,23.194,0.084,0.400
75.8037,11.000,1264.781,1218.397,23.192,0.016,0.400
75.9116,11.000,1264.631,1218.142,23.244,0.003,0.400
76.0066,11.000,1264.523,1217.907,23.308,0.001,0.400
76.1100,11.000,1264.442,1217.695,23.373,0.000,0.400
76.2050,11.000,1264.384,1217.505,23.439,0.000,0.400
76.3114,11.000,1264.344,1217.334,23.505,0.000,0.400
76.4085,11.000,1264.321,1217.178,23.571,0.000,0.400
76.5065,10.000,1248.641,1230.604,9.018,-11.613,0.400
76.6040,10.000,1258.609,1221.722,18.444,-2.248,0.400
76.7094,9.000,1245.274,1233.879,5.697,-12.048,0.400
76.8079,9.000,1256.044,1225.109,15.467,-2.332,0.400
76.9050,7.000,1227.490,1251.162,-11.836,-23.677,0.400
77.0025,7.000,1248.564,1233.963,7.301,-4.583,0.400
77.1107,6.000,1238.279,1245.440,-3.581,-12.500,0.400
77.2065,5.000,1234.734,1250.900,-8.083,-14.032,0.400
77.3028,4.000,1232.725,1255.436,-11.355,-14.329,0.400
77.4109,4.000,1246.879,1246.430,0.224,-2.773,0.400
77.5067,3.000,1235.658,1259.927,-12.134,-12.150,0.400
77.6027,3.000,1247.941,1252.578,-2.318,-2.352,0.400
77.7101,3.000,1251.953,1252.761,-0.404,-0.455,0.400
77.8061,2.000,1238.452,1267.727,-14.638,-11.701,0.400
77.9124,2.000,1250.023,1260.401,-5.189,-2.265,0.400
78.0075,2.000,1253.665,1260.367,-3.351,-0.438,0.400
78.1110,2.000,1255.564,1261.535,-2.985,-0.085,0.400
78.2045,2.000,1256.949,1262.759,-2.905,-0.016,0.400
78.3115,2.000,1258.082,1263.841,-2.880,-0.003,0.400
78.4063,2.000,1259.038,1264.769,-2.865,-0.001,0.400
78.5114,3.000,1272.520,1248.988,11.766,11.613,0.400
78.6098,3.000,1263.696,1258.858,2.419,2.248,0.400
78.7054,3.000,1262.346,1261.097,0.624,0.435,0.400
78.8114,4.000,1275.060,1245.239,14.910,11.697,0.400
78.9067,5.000,1278.483,1238.243,20.120,13.877,0.400
79.0018,5.000,1267.304,1249.386,8.959,2.686,0.400
79.1077,6.000,1277.821,1234.937,21.442,12.133,0.400
79.2020,6.000,1267.902,1244.515,11.694,2.348,0.400
79.3064,7.000,1278.568,1229.658,24.455,12.067,0.400
79.4114,7.000,1268.597,1239.067,14.765,2.336,0.400
79.5073,8.000,1279.186,1224.101,27.542,12.065,0.400
79.6034,8.000,1269.144,1233.423,17.860,2.335,0.400
79.7115,8.000,1267.002,1234.951,16.025,0.452,0.400
79.8075,9.000,1279.094,1218.439,30.328,11.700,0.400
79.9030,9.000,1269.333,1227.442,20.946,2.265,0.400
80.0088,9.000,1267.239,1228.892,19.174,0.438,0.400
80.1061,9.000,1266.666,1228.918,18.874,0.085,0.400
80.2014,10.000,1279.088,1212.130,33.479,11.629,0.400
80.3080,10.000,1269.414,1221.094,24.160,2.251,0.400
80.4036,10.000,1267.357,1222.547,22.405,0.436,0.400
80.5101,10.000,1266.809,1222.581,22.114,0.084,0.400
80.6038,10.000,1266.583,1222.371,22.106,0.016,0.400
80.7095,9.000,1250.775,1235.708,7.534,-11.610,0.400
80.8055,9.000,1260.642,1226.741,16.950,-2.247,0.400
80.9099,8.000,1247.221,1238.826,4.198,-12.048,0.400
81.0053,8.000,1257.918,1229.995,13.962,-2.332,0.400
81.1085,7.000,1244.970,1242.428,1.271,-12.064,0.400
81.2041,7.000,1256.023,1233.938,11.042,-2.335,0.400
81.3091,7.000,1259.037,1233.102,12.967,-0.452,0.400
81.4038,7.000,1260.369,1233.621,13.374,-0.087,0.400
81.5088,7.000,1261.268,1234.295,13.486,-0.017,0.400
81.6039,6.000,1246.324,1248.477,-1.077,-11.616,0.400
81.7012,6.000,1256.904,1240.250,8.327,-2.248,0.400
81.8063,5.000,1244.084,1252.969,-4.443,-12.048,0.400
81.9025,4.000,1239.618,1258.249,-9.315,-13.945,0.400
82.0091,3.000,1237.065,1262.394,-12.665,-14.312,0.400
82.1052,3.000,1250.801,1253.011,-1.105,-2.770,0.400
82.2013,2.000,1239.235,1266.178,-13.472,-12.149,0.400
82.3068,2.000,1251.224,1258.549,-3.662,-2.351,0.400
82.4026,1.000,1239.317,1272.062,-16.373,-12.068,0.400
82.5089,1.000,1251.238,1264.507,-6.634,-2.336,0.400
82.6057,1.000,1254.983,1264.472,-4.745,-0.452,0.400
82.7019,1.000,1256.930,1265.679,-4.374,-0.087,0.400
82.8081,1.000,1258.347,1266.942,-4.298,-0.017,0.400
82.9039,1.000,1259.506,1268.062,-4.278,-0.003,0.400
83.0013,-0.000,1244.815,1282.591,-18.888,-11.614,0.400
83.1068,-0.000,1255.611,1274.656,-9.522,-2.248,0.400
83.2030,-0.000,1258.640,1274.059,-7.710,-0.435,0.400
83.3081,-0.000,1260.024,1274.742,-7.359,-0.084,0.400
83.4035,-1.000,1244.402,1288.222,-21.910,-11.629,0.400
83.5095,-1.000,1254.364,1279.439,-12.537,-2.251,0.400
83.6037,-1.000,1256.674,1278.130,-10.728,-0.436,0.400
83.7094,-0.000,1271.014,1262.542,4.236,11.529,0.400
83.8060,-0.000,1262.686,1272.809,-5.061,2.231,0.400
83.9015,1.000,1274.379,1258.863,7.758,12.045,0.400
84.0064,1.000,1265.215,1269.114,-1.949,2.331,0.400
84.1003,2.000,1276.471,1254.880,10.795,12.064,0.400
84.2064,3.000,1279.658,1248.263,15.697,13.948,0.400
84.3029,4.000,1281.138,1242.967,19.086,14.312,0.400
84.4079,5.000,1282.167,1237.794,22.186,14.383,0.400
84.5025,6.000,1283.006,1232.534,25.236,14.397,0.400
84.6066,6.000,1271.052,1243.728,13.662,2.786,0.400
84.7009,6.000,1268.518,1245.617,11.451,0.539,0.400
84.8069,5.000,1252.177,1259.311,-3.567,-11.509,0.400
84.9049,5.000,1261.862,1250.374,5.744,-2.227,0.400
84.9995,4.000,1248.338,1262.435,-7.049,-12.044,0.400
85.1053,4.000,1258.953,1253.576,2.688,-2.331,0.400
85.2013,4.000,1261.603,1252.419,4.592,-0.451,0.400
85.3075,3.000,1246.957,1266.234,-9.639,-11.700,0.400
85.4036,3.000,1257.557,1257.928,-0.185,-2.265,0.400
85.4988,2.000,1244.707,1270.627,-12.960,-12.051,0.400
85.6055,2.000,1255.874,1262.332,-3.229,-2.332,0.400
85.7025,2.000,1258.988,1261.660,-1.336,-0.451,0.400
85.8088,1.000,1244.732,1275.890,-15.579,-11.700,0.400
85.9046,1.000,1255.663,1267.938,-6.137,-2.265,0.400
86.0009,1.000,1258.762,1267.372,-4.305,-0.438,0.400
86.1072,1.000,1260.197,1268.088,-3.945,-0.085,0.400
86.2036,1.000,1261.186,1268.929,-3.871,-0.016,0.400
86.2996,1.000,1261.983,1269.687,-3.852,-0.003,0.400
86.4049,2.000,1275.321,1253.770,10.776,11.612,0.400
86.4993,2.000,1266.373,1263.527,1.423,2.248,0.400
86.6054,3.000,1277.585,1249.102,14.241,12.048,0.400
86.7013,3.000,1268.021,1258.935,4.543,2.332,0.400
86.8069,3.000,1266.273,1260.912,2.681,0.451,0.400
86.9020,4.000,1278.693,1244.786,16.954,11.700,0.400
86.9975,3.000,1253.538,1267.692,-7.077,-9.348,0.400
87.1060,3.000,1261.639,1260.679,0.480,-1.809,0.400
87.2027,3.000,1263.578,1259.664,1.957,-0.350,0.400
87.2990,2.000,1248.603,1273.325,-12.361,-11.681,0.400
87.4069,2.000,1258.976,1264.835,-2.929,-2.261,0.400
87.5022,1.000,1245.943,1277.369,-15.713,-12.050,0.400
87.5980,1.000,1256.954,1268.932,-5.989,-2.332,0.400
87.7029,-0.000,1244.267,1281.709,-18.721,-12.064,0.400
87.8088,-1.000,1238.965,1286.187,-23.611,-13.948,0.400
