time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.9478,-17.000,739.619,912.589,-31.821,19.125,0.280
45.0476,-16.000,738.478,920.680,-36.437,11.605,0.280
45.1467,-14.000,752.443,910.822,-24.525,17.601,0.280
45.2458,-13.000,752.594,917.762,-27.920,11.284,0.280
45.3559,-11.000,766.890,907.692,-15.736,17.534,0.280
45.4541,-10.000,767.164,914.612,-19.060,11.270,0.280
45.5519,-9.000,772.148,916.342,-17.432,9.952,0.280
45.6508,-8.000,777.976,916.821,-14.758,9.674,0.280
45.7508,-7.000,783.856,916.902,-11.858,9.616,0.280
45.8500,-6.000,789.641,916.784,-8.907,9.603,0.280
45.9483,-5.000,795.317,916.525,-5.939,9.601,0.280
46.0461,-5.000,791.510,927.936,-13.549,2.021,0.280
46.1546,-5.000,793.116,932.794,-15.174,0.426,0.280
46.2515,-4.000,804.882,924.122,-4.955,7.669,0.280
46.3504,-3.000,811.004,921.230,-0.449,9.193,0.280
46.4476,-2.000,815.985,919.594,2.860,9.514,0.280
46.5465,-1.000,820.769,918.254,5.922,9.582,0.280
46.6551,-1.000,816.162,928.788,-1.649,2.017,0.280
46.7506,-1.000,817.082,932.906,-3.247,0.425,0.280
46.8476,-0.000,828.267,923.603,6.996,7.668,0.280
46.9556,-0.000,824.513,931.957,0.942,1.614,0.280
47.0539,-0.000,825.194,935.187,-0.332,0.340,0.280
47.1522,-0.000,826.587,937.117,-0.600,0.072,0.280
47.2487,1.000,836.728,926.201,9.928,7.594,0.280
47.3461,1.000,831.909,933.361,3.939,1.599,0.280
47.4548,2.000,840.433,923.227,13.268,7.916,0.280
47.5503,3.000,843.797,917.895,17.615,9.245,0.280
47.6472,3.000,837.179,925.839,10.334,1.946,0.280
47.7480,3.000,836.224,927.922,8.816,0.410,0.280
47.8458,3.000,836.398,928.707,8.510,0.086,0.280
47.9537,3.000,836.755,929.164,8.460,0.018,0.280
48.0521,3.000,837.105,929.507,8.464,0.004,0.280
48.1519,3.000,837.415,929.786,8.479,0.001,0.280
48.2494,3.000,837.682,930.019,8.496,0.000,0.280
48.3491,3.000,837.913,930.214,8.514,0.000,0.280
48.4478,2.000,826.327,939.761,-2.053,-7.579,0.280
48.5475,2.000,832.956,934.400,3.942,-1.596,0.280
48.6457,1.000,822.981,943.052,-5.371,-7.915,0.280
48.7536,1.000,830.173,937.735,0.884,-1.666,0.280
48.8519,-0.000,820.507,946.595,-8.380,-7.930,0.280
48.9481,-0.000,827.925,941.493,-2.119,-1.669,0.280
49.0466,-1.000,817.842,949.944,-11.386,-7.930,0.280
49.1447,-2.000,812.518,953.280,-15.717,-9.249,0.280
49.2448,-3.000,808.078,955.431,-19.012,-9.526,0.280
49.3549,-5.000,791.338,966.025,-32.679,-17.163,0.280
49.4536,-6.000,792.861,961.678,-29.744,-11.192,0.280
49.5502,-7.000,789.576,961.963,-31.529,-9.935,0.280
49.6493,-8.000,785.217,963.171,-34.313,-9.671,0.280
49.7484,-9.000,780.580,964.531,-37.311,-9.615,0.280
49.8468,-10.000,775.839,965.886,-40.359,-9.603,0.280
49.9448,-10.000,783.421,958.425,-32.838,-2.022,0.280
50.0535,-11.000,772.624,965.726,-41.887,-8.005,0.280
50.1527,-12.000,766.506,968.272,-46.218,-9.264,0.280
50.2520,-12.000,773.730,961.012,-38.976,-1.950,0.280
50.3512,-12.000,775.183,959.529,-37.509,-0.411,0.280
50.4491,-13.000,763.037,968.048,-47.841,-7.665,0.280
50.5479,-13.000,768.969,962.034,-41.868,-1.614,0.280
50.6469,-14.000,757.745,969.588,-51.257,-7.919,0.280
50.7445,-14.000,763.853,963.360,-45.089,-1.667,0.280
50.8443,-14.000,765.035,962.077,-43.857,-0.351,0.280
50.9540,-15.000,752.800,970.626,-54.249,-7.653,0.280
51.0536,-15.000,758.685,964.608,-48.297,-1.611,0.280
51.1498,-15.000,759.810,963.369,-47.115,-0.339,0.280
51.2503,-15.000,759.940,963.143,-46.937,-0.071,0.280
51.3476,-15.000,759.865,963.136,-46.971,-0.015,0.280
51.4466,-15.000,759.752,963.179,-47.049,-0.003,0.280
51.5456,-15.000,759.635,963.237,-47.137,-0.001,0.280
51.6437,-15.000,759.520,963.302,-47.226,-0.000,0.280
51.7463,-15.000,759.409,963.370,-47.316,-0.000,0.280
51.8439,-16.000,746.916,972.227,-57.991,-7.579,0.280
51.9536,-16.000,752.758,966.294,-52.104,-1.596,0.280
52.0516,-17.000,741.498,973.877,-61.525,-7.915,0.280
52.1483,-17.000,747.582,967.667,-55.378,-1.666,0.280
52.2484,-17.000,748.742,966.400,-54.165,-0.351,0.280
52.3438,-17.000,748.871,966.180,-53.990,-0.074,0.280
52.4535,-16.000,758.174,954.400,-43.449,7.563,0.280
52.5497,-16.000,752.554,960.914,-49.516,1.592,0.280
52.6468,-16.000,751.581,962.648,-50.869,0.335,0.280
52.7451,-16.000,751.544,963.331,-51.229,0.071,0.280
52.8446,-15.000,761.051,951.973,-40.796,7.594,0.280
52.9524,-15.000,755.680,958.771,-46.881,1.599,0.280
53.0502,-14.000,764.319,948.945,-37.648,7.916,0.280
53.1478,-14.000,758.981,956.274,-43.982,1.666,0.280
53.2477,-13.000,767.813,946.734,-34.796,7.930,0.280
53.3457,-13.000,762.674,954.272,-41.135,1.669,0.280
53.4449,-12.000,771.682,944.902,-31.946,7.930,0.280
53.5520,-12.000,766.696,952.582,-38.278,1.670,0.280
53.6513,-12.000,766.450,955.116,-39.669,0.351,0.280
53.7487,-12.000,767.073,956.438,-40.018,0.074,0.280
53.8469,-12.000,767.770,957.396,-40.148,0.016,0.280
53.9449,-12.000,768.388,958.183,-40.233,0.003,0.280
54.0432,-12.000,768.911,958.855,-40.307,0.001,0.280
54.1527,-13.000,756.962,968.220,-50.965,-7.579,0.280
54.2512,-13.000,763.268,962.716,-45.060,-1.596,0.280
54.3500,-14.000,752.407,970.661,-54.463,-7.915,0.280
54.4492,-15.000,746.446,973.542,-58.883,-9.245,0.280
54.5464,-15.000,753.846,966.524,-51.674,-1.946,0.280
54.6534,-16.000,743.071,974.025,-60.813,-7.989,0.280
54.7521,-16.000,749.390,967.922,-54.602,-1.682,0.280
54.8497,-17.000,738.328,975.567,-63.955,-7.933,0.280
54.9473,-17.000,744.537,969.454,-57.794,-1.670,0.280
55.0443,-18.000,733.410,977.064,-67.163,-7.931,0.280
55.1434,-18.000,739.567,970.916,-61.010,-1.670,0.280
55.2512,-19.000,728.397,978.494,-70.384,-7.930,0.280
55.3486,-19.000,734.517,972.321,-64.238,-1.670,0.280
55.4467,-20.000,723.433,979.759,-73.498,-7.930,0.280
55.5447,-20.000,729.645,973.449,-67.238,-1.670,0.280
55.6430,-20.000,730.921,972.089,-65.919,-0.351,0.280
55.7431,-20.000,731.163,971.776,-65.642,-0.074,0.280
55.8516,-20.000,731.192,971.688,-65.584,-0.016,0.280
55.9523,-20.000,731.178,971.650,-65.571,-0.003,0.280
56.0487,-20.000,731.159,971.625,-65.569,-0.001,0.280
56.1462,-20.000,731.141,971.606,-65.568,-0.000,0.280
56.2419,-20.000,731.125,971.590,-65.568,-0.000,0.280
56.3504,-20.000,731.112,971.577,-65.568,-0.000,0.280
56.4490,-20.000,731.101,971.565,-65.568,-0.000,0.280
56.5463,-20.000,731.091,971.556,-65.568,-0.000,0.280
56.6440,-20.000,731.083,971.548,-65.568,-0.000,0.280
56.7421,-20.000,731.076,971.541,-65.568,-0.000,0.280
56.8513,-21.000,718.691,980.314,-76.147,-7.579,0.280
56.9473,-21.000,724.639,974.295,-70.164,-1.596,0.280
57.0463,-21.000,725.869,973.006,-68.904,-0.336,0.280
57.1432,-21.000,726.109,972.715,-68.639,-0.071,0.280
57.2513,-21.000,726.143,972.638,-68.583,-0.015,0.280
57.3504,-21.000,726.137,972.608,-68.571,-0.003,0.280
57.4481,-21.000,726.123,972.590,-68.569,-0.001,0.280
57.5484,-21.000,726.111,972.576,-68.568,-0.000,0.280
57.6495,-21.000,726.100,972.565,-68.568,-0.000,0.280
57.7505,-21.000,726.090,972.555,-68.568,-0.000,0.280
57.8495,-21.000,726.082,972.547,-68.568,-0.000,0.280
57.9470,-20.000,735.454,960.761,-57.989,7.579,0.280
58.0471,-20.000,729.945,967.219,-63.972,1.596,0.280
58.1460,-20.000,729.088,968.881,-65.232,0.336,0.280
58.2442,-19.000,738.430,957.824,-55.032,7.650,0.280
58.3440,-19.000,733.048,964.748,-61.186,1.610,0.280
58.4427,-18.000,741.703,955.004,-51.986,7.918,0.280
58.5513,-17.000,745.767,950.616,-47.760,9.246,0.280
58.6487,-17.000,739.727,959.379,-55.161,1.947,0.280
58.7463,-16.000,748.630,950.390,-46.215,7.989,0.280
58.8446,-15.000,753.076,946.471,-42.033,9.261,0.280
58.9444,-14.000,756.784,943.812,-38.849,9.529,0.280
59.0423,-13.000,760.508,941.579,-35.871,9.585,0.280
59.1510,-12.000,764.382,939.573,-32.931,9.597,0.280
59.2500,-11.000,768.412,937.730,-29.995,9.599,0.280
59.3468,-11.000,763.197,947.804,-37.639,2.021,0.280
59.4432,-10.000,772.986,939.746,-28.716,8.004,0.280
59.5505,-9.000,778.227,936.576,-24.510,9.264,0.280
59.6481,-8.000,782.624,934.538,-21.293,9.529,0.280
59.7471,-7.000,786.941,932.828,-18.279,9.585,0.280
59.8467,-7.000,781.939,943.044,-25.888,2.018,0.280
59.9436,-6.000,791.906,935.111,-16.938,8.004,0.280
60.0440,-6.000,787.915,943.830,-23.293,1.685,0.280
60.1406,-5.000,797.943,935.421,-14.074,7.934,0.280
60.2497,-6.000,781.453,952.687,-30.953,-5.909,0.280
60.3489,-5.000,797.296,938.103,-15.739,6.335,0.280
60.4469,-6.000,781.915,953.955,-31.355,-6.245,0.280
60.5426,-6.000,788.510,950.760,-26.461,-1.315,0.280
60.6523,-7.000,778.572,959.988,-36.044,-7.856,0.280
60.7491,-7.000,785.930,955.027,-29.884,-1.654,0.280
60.8478,-8.000,775.827,963.566,-39.205,-7.927,0.280
60.9445,-8.000,782.873,958.192,-32.995,-1.669,0.280
61.0416,-9.000,772.468,966.418,-42.310,-7.930,0.280
61.1406,-10.000,766.864,969.570,-46.688,-9.248,0.280
61.2500,-10.000,774.563,962.786,-39.447,-1.947,0.280
61.3469,-11.000,764.044,970.483,-48.555,-7.989,0.280
61.4479,-12.000,758.201,973.328,-52.899,-9.261,0.280
61.5451,-12.000,765.666,966.314,-45.660,-1.950,0.280
61.6439,-13.000,754.940,973.824,-54.777,-7.989,0.280
61.7413,-14.000,748.917,976.512,-59.133,-9.261,0.280
61.8488,-14.000,756.228,969.368,-51.906,-1.950,0.280
61.9479,-15.000,745.369,976.768,-61.035,-7.989,0.280
62.0446,-15.000,751.616,970.581,-54.818,-1.682,0.280
62.1422,-16.000,740.494,978.153,-64.165,-7.933,0.280
62.2403,-17.000,734.268,980.763,-68.583,-9.249,0.280
62.3405,-18.000,729.046,982.311,-71.968,-9.526,0.280
62.4408,-18.000,736.397,974.837,-64.555,-2.005,0.280
62.5395,-19.000,725.435,982.094,-73.665,-8.001,0.280
62.6474,-20.000,719.298,984.482,-77.927,-9.263,0.280
62.7461,-21.000,714.139,985.855,-81.193,-9.529,0.280
62.8422,-23.000,696.795,995.780,-94.828,-17.164,0.280
62.9493,-24.000,697.814,990.856,-91.856,-11.192,0.280
63.0453,-25.000,694.111,990.639,-93.599,-9.935,0.280
63.1456,-26.000,689.410,991.408,-96.335,-9.671,0.280
63.2431,-27.000,684.495,992.381,-99.279,-9.615,0.280
63.3452,-28.000,679.531,993.394,-102.267,-9.603,0.280
63.4425,-29.000,674.554,994.412,-105.265,-9.601,0.280
63.5398,-29.000,681.951,986.651,-97.685,-2.021,0.280
63.6489,-30.000,671.013,993.679,-106.668,-8.004,0.280
63.7443,-30.000,677.171,987.198,-100.349,-1.685,0.280
63.8419,-31.000,665.985,994.509,-109.598,-7.934,0.280
63.9386,-31.000,672.102,988.099,-103.334,-1.670,0.280
64.0496,-31.000,673.295,986.656,-102.016,-0.352,0.280
64.1491,-31.000,673.467,986.272,-101.738,-0.074,0.280
64.2489,-31.000,673.435,986.123,-101.680,-0.016,0.280
64.3480,-31.000,673.371,986.034,-101.667,-0.003,0.280
64.4441,-32.000,660.929,994.746,-112.244,-7.580,0.280
64.5419,-32.000,666.828,988.676,-106.260,-1.596,0.280
64.6401,-32.000,668.015,987.344,-105.000,-0.336,0.280
64.7466,-33.000,655.840,995.796,-115.314,-7.650,0.280
64.8442,-33.000,661.797,989.674,-109.274,-1.610,0.280
64.9420,-33.000,662.998,988.333,-108.003,-0.339,0.280
65.0391,-33.000,663.206,988.006,-107.735,-0.071,0.280
65.1473,-33.000,663.212,987.899,-107.679,-0.015,0.280
65.2446,-32.000,672.560,976.065,-97.088,7.576,0.280
65.3417,-32.000,667.022,982.489,-103.069,1.595,0.280
65.4492,-32.000,666.140,984.125,-104.328,0.336,0.280
65.5460,-31.000,675.574,972.932,-94.014,7.650,0.280
65.6427,-31.000,670.287,979.723,-100.054,1.610,0.280
65.7409,-30.000,679.034,969.855,-90.746,7.918,0.280
65.8388,-29.000,683.186,965.351,-86.418,9.246,0.280
65.9463,-28.000,686.615,962.221,-83.139,9.525,0.280
66.0448,-27.000,690.102,959.590,-80.080,9.584,0.280
66.1443,-27.000,684.399,969.020,-87.646,2.018,0.280
66.2419,-25.000,703.147,948.639,-68.081,15.583,0.280
66.3418,-24.000,702.530,951.468,-69.804,10.860,0.280
66.4419,-22.000,715.155,938.924,-57.220,17.444,0.280
66.5413,-21.000,713.797,943.951,-60.413,11.251,0.280
66.6385,-19.000,726.617,932.449,-48.251,17.527,0.280
66.7489,-16.000,744.382,914.605,-30.447,26.427,0.280
66.8380,-15.000,737.274,928.246,-40.822,13.142,0.280
66.9478,-13.000,749.854,919.418,-30.117,17.925,0.280
67.0477,-10.000,768.375,902.887,-12.592,26.510,0.280
67.1425,-8.000,771.501,905.652,-12.411,20.739,0.280
67.2396,-6.000,779.354,904.007,-7.662,19.524,0.280
67.3378,-4.000,788.312,901.525,-1.942,19.268,0.280
67.4377,-2.000,797.599,898.943,3.992,19.214,0.280
67.5456,-0.000,807.037,896.404,9.981,19.203,0.280
67.6436,2.000,815.379,892.727,15.991,19.201,0.280
67.7426,4.000,822.785,888.085,22.014,19.200,0.280
67.8400,4.000,811.826,907.394,6.880,4.042,0.280
67.9377,4.000,812.207,914.110,3.713,0.851,0.280
68.0469,2.000,791.006,936.545,-18.105,-14.979,0.280
68.1436,2.000,806.367,928.231,-6.267,-3.153,0.280
68.2387,2.000,811.864,928.725,-3.766,-0.664,0.280
68.3480,4.000,832.516,905.965,17.940,15.018,0.280
68.4452,5.000,831.573,907.517,16.693,10.741,0.280
68.5420,7.000,842.452,892.955,29.413,17.419,0.280
68.6396,9.000,847.747,883.330,36.873,18.825,0.280
68.7479,11.000,851.668,874.527,43.235,19.121,0.280
68.8463,13.000,855.134,865.712,49.375,19.183,0.280
68.9464,15.000,858.364,856.736,55.479,19.197,0.280
69.0430,17.000,861.427,847.589,61.583,19.199,0.280
69.1420,18.000,855.570,850.673,57.113,11.621,0.280
69.2399,20.000,864.276,835.412,69.096,17.604,0.280
69.3387,21.000,859.370,837.145,65.777,11.285,0.280
69.4375,22.000,859.392,833.827,67.447,9.955,0.280
69.5366,23.000,860.410,829.406,70.167,9.675,0.280
69.6436,25.000,870.384,812.340,83.687,17.195,0.280
69.7435,27.000,874.353,801.143,91.270,18.778,0.280
69.8433,29.000,877.015,791.137,97.603,19.111,0.280
69.9395,30.000,870.585,793.725,93.094,11.602,0.280
70.0474,31.000,870.071,790.373,94.514,10.022,0.280
70.1364,32.000,870.795,785.763,97.181,9.689,0.280
70.2460,33.000,871.774,780.881,100.111,9.619,0.280
70.3438,34.000,872.800,775.937,103.096,9.604,0.280
70.4431,33.000,853.274,792.733,84.935,-5.557,0.280
70.5396,34.000,866.780,776.307,99.901,6.409,0.280
70.6397,34.000,861.979,781.625,94.841,1.349,0.280
70.7392,35.000,869.913,770.531,104.355,7.863,0.280
70.8395,34.000,852.083,786.275,87.568,-5.924,0.280
70.9367,35.000,866.152,769.833,102.824,6.332,0.280
71.0368,34.000,849.865,784.702,87.246,-6.246,0.280
71.1452,34.000,855.694,780.669,92.177,-1.315,0.280
71.2428,34.000,857.495,780.394,93.215,-0.277,0.280
71.3415,34.000,858.362,780.824,93.434,-0.058,0.280
71.4389,33.000,847.181,790.708,82.901,-7.591,0.280
71.5364,33.000,854.122,785.664,88.894,-1.598,0.280
71.6465,32.000,844.411,794.587,79.577,-7.915,0.280
71.7469,32.000,851.826,789.504,85.826,-1.666,0.280
71.8448,33.000,862.911,776.800,97.720,7.228,0.280
71.9439,33.000,858.016,783.318,92.014,1.522,0.280
72.0404,35.000,875.063,760.452,111.970,15.478,0.280
72.1384,36.000,872.149,760.819,110.330,10.838,0.280
72.2379,37.000,872.790,757.414,112.353,9.861,0.280
72.3358,38.000,874.109,753.144,115.147,9.655,0.280
72.4463,39.000,875.512,748.634,118.104,9.612,0.280
72.5459,40.000,876.882,744.022,121.094,9.602,0.280
72.6442,42.000,886.982,726.968,134.671,17.179,0.280
72.7410,42.000,873.463,740.575,121.109,3.617,0.280
72.8404,43.000,879.424,731.088,128.832,8.340,0.280
72.9394,44.000,881.620,725.296,132.827,9.335,0.280
73.0374,45.000,883.001,720.258,136.036,9.544,0.280
73.1461,45.000,875.412,727.739,128.501,2.009,0.280
73.2447,46.000,882.559,716.900,137.494,8.002,0.280
73.3413,46.000,876.172,723.148,131.177,1.685,0.280
73.4389,46.000,874.784,724.419,129.847,0.355,0.280
73.5384,46.000,874.454,724.649,129.567,0.075,0.280
73.6460,46.000,874.352,724.666,129.508,0.016,0.280
73.7429,46.000,874.304,724.642,129.495,0.003,0.280
73.8414,45.000,862.492,733.993,118.914,-7.578,0.280
73.9390,45.000,868.928,728.464,124.897,-1.595,0.280
74.0379,45.000,870.574,727.590,126.156,-0.336,0.280
74.1358,44.000,859.388,737.032,115.842,-7.650,0.280
74.2448,44.000,866.186,731.752,121.882,-1.610,0.280
74.3415,43.000,856.323,740.504,112.574,-7.918,0.280
74.4398,42.000,851.824,744.660,108.246,-9.246,0.280
74.5390,42.000,860.477,738.715,115.545,-1.947,0.280
74.6357,41.000,851.386,747.708,106.503,-7.989,0.280
74.7440,40.000,847.372,752.238,102.231,-9.261,0.280
74.8408,39.000,844.623,756.026,98.963,-9.529,0.280
74.9377,38.000,842.309,759.824,95.907,-9.585,0.280
75.0376,36.000,828.448,773.145,82.316,-17.176,0.280
75.1449,35.000,833.000,771.735,85.297,-11.195,0.280
75.2427,34.000,832.894,775.111,83.556,-9.936,0.280
75.3434,33.000,831.849,779.535,80.821,-9.671,0.280
75.4430,32.000,830.641,784.216,77.877,-9.615,0.280
75.5423,31.000,829.429,788.980,74.889,-9.603,0.280
75.6388,29.000,816.462,803.166,61.312,-17.180,0.280
75.7379,28.000,821.764,802.501,64.296,-11.196,0.280
75.8457,27.000,822.294,806.511,62.556,-9.936,0.280
75.9422,26.000,821.789,811.476,59.821,-9.671,0.280
76.0416,25.000,821.041,816.615,56.877,-9.615,0.280
76.1402,23.000,808.440,831.149,43.310,-17.182,0.280
76.2383,22.000,814.047,830.784,46.296,-11.196,0.280
76.3360,21.000,814.835,835.052,44.556,-9.936,0.280
76.4430,19.000,802.884,849.500,31.356,-17.250,0.280
76.5415,18.000,808.893,849.214,34.504,-11.210,0.280
76.6413,16.000,798.213,862.958,22.292,-17.518,0.280
76.7390,15.000,804.657,862.720,25.633,-11.267,0.280
76.8361,14.000,805.994,867.257,24.033,-9.951,0.280
76.9345,13.000,806.145,872.698,21.388,-9.674,0.280
77.0451,12.000,805.953,878.245,18.518,-9.616,0.280
77.1406,10.000,793.821,893.127,5.012,-17.182,0.280
77.2396,9.000,799.831,893.056,8.052,-11.196,0.280
77.3391,8.000,800.963,897.572,6.360,-9.936,0.280
77.4372,6.000,789.185,912.349,-6.918,-17.250,0.280
77.5343,5.000,795.330,912.355,-3.848,-11.210,0.280
77.6434,4.000,796.539,916.974,-5.553,-9.939,0.280
77.7423,3.000,796.601,922.465,-8.267,-9.671,0.280
77.8420,2.000,796.330,928.057,-11.199,-9.615,0.280
77.9391,2.000,807.694,924.215,-3.596,-2.024,0.280
78.0372,1.000,800.716,935.187,-12.571,-8.005,0.280
78.1440,-0.000,798.455,941.444,-16.830,-9.264,0.280
78.2407,-0.000,808.966,937.328,-9.516,-1.950,0.280
78.3409,-1.000,800.839,947.291,-18.562,-7.990,0.280
78.4391,-2.000,797.036,952.055,-22.845,-9.261,0.280
78.5385,-3.000,793.859,955.449,-26.131,-9.529,0.280
78.6376,-3.000,802.956,949.537,-18.626,-2.006,0.280
78.7347,-4.000,793.490,958.109,-27.645,-8.001,0.280
78.8430,-4.000,800.903,952.937,-21.352,-1.684,0.280
78.9402,-4.000,803.161,952.583,-20.047,-0.355,0.280
79.0383,-5.000,791.842,961.922,-30.376,-7.654,0.280
79.1364,-5.000,798.512,956.567,-24.363,-1.611,0.280
79.2363,-5.000,800.313,955.885,-23.121,-0.339,0.280
79.3440,-5.000,801.027,956.122,-22.883,-0.071,0.280
79.4429,-5.000,801.457,956.500,-22.857,-0.015,0.280
79.5396,-5.000,801.782,956.862,-22.875,-0.003,0.280
79.6374,-4.000,811.432,945.396,-12.318,7.578,0.280
79.7371,-4.000,806.153,952.131,-18.325,1.595,0.280
79.8341,-4.000,805.488,954.034,-19.608,0.336,0.280
79.9333,-3.000,815.110,943.064,-9.312,7.650,0.280
80.0430,-3.000,809.980,950.048,-15.370,1.610,0.280
80.1408,-2.000,818.864,940.341,-6.074,7.918,0.280
80.2389,-2.000,813.751,947.754,-12.337,1.667,0.280
80.3389,-1.000,822.785,938.274,-3.080,7.930,0.280
80.4368,-0.000,827.215,934.067,1.238,9.248,0.280
80.5370,1.000,830.292,930.577,4.522,9.526,0.280
80.6348,2.000,832.888,927.032,7.592,9.584,0.280
80.7407,3.000,835.214,923.298,10.623,9.597,0.280
80.8398,3.000,828.558,931.758,3.064,2.020,0.280
80.9376,5.000,845.317,909.332,22.657,15.583,0.280
81.0345,6.000,842.421,909.811,20.970,10.860,0.280
81.1361,7.000,843.142,906.436,23.017,9.865,0.280
81.2361,9.000,853.337,889.785,36.441,17.235,0.280
81.3366,10.000,848.826,891.208,33.473,11.207,0.280
81.4349,12.000,857.796,875.414,45.855,17.517,0.280
81.5415,13.000,852.923,876.886,42.683,11.267,0.280
81.6394,15.000,861.730,860.988,55.036,17.530,0.280
81.7376,17.000,865.537,849.953,62.456,18.848,0.280
81.8349,18.000,859.472,852.275,58.263,11.547,0.280
81.9329,20.000,867.823,836.543,70.305,17.589,0.280
82.0406,22.000,871.358,825.533,77.577,18.861,0.280
82.1377,23.000,865.070,827.868,73.266,11.550,0.280
82.2350,25.000,873.330,812.048,85.305,17.589,0.280
82.3330,26.000,868.010,813.342,81.998,11.282,0.280
82.4418,27.000,867.670,809.659,83.670,9.954,0.280
82.5390,28.000,868.381,804.929,86.391,9.675,0.280
82.6372,29.000,869.315,799.980,89.332,9.616,0.280
82.7354,30.000,870.295,794.986,92.319,9.603,0.280
82.8335,30.000,862.508,802.361,84.738,2.022,0.280
82.9418,31.000,869.516,791.404,93.721,8.005,0.280
83.0394,31.000,863.018,797.544,87.401,1.685,0.280
83.1367,31.000,861.535,798.723,86.071,0.355,0.280
83.2344,32.000,869.905,786.495,96.370,7.654,0.280
83.3329,32.000,863.723,792.397,90.327,1.611,0.280
83.4328,31.000,850.553,802.930,78.476,-7.240,0.280
83.5423,32.000,865.427,785.214,94.771,6.055,0.280
83.6397,32.000,860.939,790.287,89.991,1.275,0.280
83.7364,31.000,848.402,800.920,78.405,-7.311,0.280
83.8338,31.000,854.865,795.840,84.177,-1.539,0.280
83.9350,31.000,856.667,795.212,85.392,-0.324,0.280
84.0332,31.000,857.422,795.456,85.648,-0.068,0.280
84.1333,31.000,857.901,795.826,85.702,-0.014,0.280
84.2324,31.000,858.273,796.176,85.713,-0.003,0.280
84.3403,31.000,858.582,796.480,85.715,-0.001,0.280
84.4374,31.000,858.843,796.740,85.716,-0.000,0.280
84.5331,31.000,859.064,796.961,85.716,-0.000,0.280
84.6400,31.000,859.253,797.150,85.716,-0.000,0.280
84.7378,31.000,859.413,797.310,85.716,-0.000,0.280
84.8360,31.000,859.549,797.446,85.716,-0.000,0.280
84.9342,31.000,859.665,797.562,85.716,-0.000,0.280
85.0328,30.000,847.984,807.039,75.137,-7.579,0.280
85.1412,30.000,854.531,801.619,81.120,-1.596,0.280
85.2368,30.000,856.270,800.838,82.380,-0.336,0.280
85.3366,30.000,856.942,800.980,82.645,-0.071,0.280
85.4372,30.000,823.213,827.936,44.103,-0.012,0.180
85.5382,30.000,825.405,816.168,44.113,-0.002,0.180
85.6356,29.000,819.051,807.563,39.315,-3.200,0.180
85.7347,29.000,819.986,793.092,41.982,-0.533,0.180
85.8342,29.000,817.048,780.705,42.426,-0.089,0.180
85.9313,29.000,812.337,768.570,42.500,-0.015,0.180
86.0426,29.000,806.373,756.396,42.513,-0.002,0.180
86.1416,29.000,799.385,744.146,42.515,-0.000,0.180
86.2409,29.000,791.534,731.826,42.515,-0.000,0.180
86.3377,29.000,782.950,719.444,42.515,-0.000,0.180
86.4342,29.000,773.744,707.009,42.515,-0.000,0.180
86.5309,29.000,764.009,694.530,42.515,-0.000,0.180
86.6391,29.000,753.825,682.013,42.515,-0.000,0.180
86.7351,29.000,743.258,669.463,42.515,-0.000,0.180
86.8331,29.000,732.366,656.886,42.515,-0.000,0.180
86.9326,29.000,721.198,644.286,42.515,-0.000,0.180
87.0310,28.000,703.496,634.966,37.715,-3.200,0.180
87.1401,28.000,694.786,619.887,40.382,-0.533,0.180
87.2371,28.000,683.650,606.983,40.826,-0.089,0.180
87.3360,28.000,671.971,594.408,40.900,-0.015,0.180
87.4327,28.000,660.083,581.860,40.913,-0.002,0.180
87.5308,28.000,648.061,569.293,40.915,-0.000,0.180
87.6307,27.000,629.630,560.002,36.115,-3.200,0.180
87.7398,27.000,620.301,544.949,38.782,-0.533,0.180
87.8358,26.000,602.338,535.366,34.426,-3.289,0.180
87.9333,26.000,605.836,533.100,37.167,-0.548,0.180
88.0328,26.000,606.936,533.047,37.624,-0.091,0.180
88.1401,25.000,601.259,536.614,32.900,-3.215,0.180
88.2381,25.000,604.628,534.451,35.579,-0.536,0.180
88.3379,24.000,599.361,537.744,31.226,-3.289,0.180
88.4385,24.000,602.826,535.601,33.967,-0.548,0.180
88.5356,23.000,597.598,538.953,29.624,-3.291,0.180
88.6345,23.000,601.088,536.867,32.367,-0.549,0.180
88.7326,22.000,595.881,540.269,28.024,-3.291,0.180
88.8311,22.000,599.389,538.226,30.767,-0.549,0.180
88.9304,22.000,600.496,538.363,31.224,-0.091,0.180
89.0377,21.000,594.825,542.093,26.500,-3.215,0.180
89.1351,21.000,598.200,540.068,29.179,-0.536,0.180
89.2346,20.000,592.937,543.478,24.826,-3.289,0.180
89.3328,20.000,596.405,541.435,27.567,-0.548,0.180
89.4304,20.000,597.480,541.572,28.024,-0.091,0.180
89.5407,19.000,591.842,545.239,23.361,-3.215,0.180
89.6388,19.000,595.254,543.153,26.101,-0.536,0.180
89.7365,19.000,596.332,543.201,26.608,-0.089,0.180
89.8335,19.000,596.952,543.538,26.744,-0.015,0.180
89.9326,18.000,591.135,547.170,22.014,-3.202,0.180
90.0293,18.000,594.437,545.010,24.740,-0.534,0.180
90.1378,17.000,589.125,548.292,20.439,-3.289,0.180
90.2344,17.000,592.561,546.131,23.234,-0.548,0.180
90.3314,16.000,587.314,549.462,18.942,-3.291,0.180
