time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.4585,-6.000,887.751,1056.100,-23.653,2.328,0.310
43.5556,-5.000,898.141,1044.761,-12.788,9.926,0.310
43.6628,-4.000,902.806,1039.770,-7.961,11.480,0.310
43.7631,-4.000,895.008,1050.289,-17.119,2.348,0.310
43.8585,-3.000,905.767,1039.324,-6.257,9.930,0.310
43.9650,-3.000,899.261,1048.655,-14.176,2.031,0.310
44.0620,-2.000,910.322,1037.475,-3.055,9.865,0.310
44.1598,-2.000,903.911,1046.785,-10.915,2.018,0.310
44.2561,-2.000,903.525,1049.635,-12.534,0.413,0.310
44.3630,-2.000,904.231,1051.024,-12.875,0.084,0.310
44.4608,-2.000,905.040,1051.994,-12.956,0.017,0.310
44.5574,-3.000,891.273,1063.795,-25.739,-9.446,0.310
44.6554,-4.000,884.935,1067.981,-31.001,-11.382,0.310
44.7654,-4.000,894.548,1059.539,-21.974,-2.328,0.310
44.8629,-6.000,867.879,1080.244,-45.661,-19.376,0.310
44.9604,-7.000,869.220,1076.352,-43.045,-13.413,0.310
45.0565,-8.000,865.763,1077.162,-45.178,-12.194,0.310
45.1547,-9.000,861.288,1078.907,-48.288,-11.944,0.310
45.2629,-10.000,856.573,1080.821,-51.603,-11.893,0.310
45.3598,-11.000,851.780,1082.753,-54.965,-11.883,0.310
45.4577,-12.000,846.948,1084.674,-58.342,-11.881,0.310
45.5578,-13.000,842.085,1086.582,-61.727,-11.880,0.310
45.6560,-14.000,837.197,1088.479,-65.120,-11.880,0.310
45.7544,-16.000,817.790,1101.383,-81.275,-21.330,0.310
45.8628,-17.000,820.391,1095.774,-77.170,-13.813,0.310
45.9605,-17.000,831.488,1085.121,-66.295,-2.825,0.310
46.0585,-19.000,804.819,1105.207,-89.673,-19.478,0.310
46.1551,-19.000,820.389,1090.041,-74.304,-3.984,0.310
46.2648,-20.000,809.241,1098.054,-83.885,-10.265,0.310
46.3612,-21.000,803.083,1101.066,-88.470,-11.550,0.310
46.4583,-22.000,797.943,1103.052,-92.033,-11.812,0.310
46.5556,-23.000,793.009,1104.825,-95.387,-11.866,0.310
46.6654,-23.000,802.605,1095.543,-85.948,-2.427,0.310
46.7640,-24.000,790.179,1104.755,-96.767,-9.946,0.310
46.8636,-25.000,783.735,1107.987,-101.605,-11.485,0.310
46.9615,-26.000,778.515,1109.997,-105.219,-11.799,0.310
47.0585,-27.000,773.547,1111.757,-108.584,-11.863,0.310
47.1580,-28.000,768.630,1113.467,-111.897,-11.877,0.310
47.2584,-28.000,778.214,1104.156,-102.450,-2.429,0.310
47.3551,-29.000,765.773,1113.350,-113.267,-9.947,0.310
47.4539,-30.000,759.315,1116.568,-118.105,-11.485,0.310
47.5627,-30.000,768.574,1107.556,-108.969,-2.349,0.310
47.6608,-31.000,756.057,1116.801,-119.851,-9.931,0.310
47.7585,-32.000,749.576,1120.022,-124.702,-11.481,0.310
47.8574,-32.000,758.823,1111.004,-115.569,-2.348,0.310
47.9585,-32.000,760.789,1109.233,-113.701,-0.480,0.310
48.0575,-32.000,761.253,1108.933,-113.319,-0.098,0.310
48.1556,-32.000,761.402,1108.925,-113.240,-0.020,0.310
48.2639,-32.000,761.477,1108.969,-113.224,-0.004,0.310
48.3633,-32.000,761.531,1109.016,-113.221,-0.001,0.310
48.4603,-32.000,761.575,1109.059,-113.221,-0.000,0.310
48.5604,-31.000,773.102,1095.085,-100.470,9.450,0.310
48.6574,-30.000,777.535,1089.053,-95.237,11.383,0.310
48.7550,-30.000,769.301,1098.927,-104.292,2.328,0.310
48.8643,-29.000,779.636,1087.467,-93.394,9.926,0.310
48.9622,-28.000,784.251,1082.374,-88.540,11.480,0.310
49.0613,-27.000,787.907,1078.793,-84.922,11.798,0.310
49.1577,-26.000,791.543,1075.700,-81.557,11.863,0.310
49.2546,-26.000,783.838,1086.868,-90.994,2.427,0.310
49.3624,-25.000,794.869,1076.259,-80.174,9.946,0.310
49.4592,-23.000,811.616,1057.831,-62.586,20.934,0.310
49.5563,-22.000,808.740,1062.759,-66.488,13.732,0.310
49.6543,-21.000,811.678,1062.044,-64.662,12.259,0.310
49.7533,-20.000,815.862,1060.230,-61.663,11.957,0.310
49.8528,-19.000,820.222,1058.365,-58.550,11.896,0.310
49.9609,-18.000,824.691,1056.496,-55.381,11.883,0.310
50.0622,-18.000,817.725,1068.673,-64.953,2.431,0.310
50.1618,-17.000,829.383,1058.923,-54.248,9.947,0.310
50.2585,-17.000,823.670,1069.259,-62.273,2.035,0.310
50.3580,-17.000,823.904,1072.954,-64.004,0.416,0.310
50.4546,-17.000,825.130,1075.067,-64.447,0.085,0.310
50.5618,-17.000,826.370,1076.667,-64.627,0.017,0.310
50.6601,-17.000,827.450,1077.999,-64.753,0.004,0.310
50.7592,-17.000,828.361,1079.140,-64.868,0.001,0.310
50.8563,-17.000,829.120,1080.124,-64.981,0.000,0.310
50.9551,-17.000,829.748,1080.977,-65.093,0.000,0.310
51.0536,-17.000,830.266,1081.719,-65.205,0.000,0.310
51.1618,-17.000,830.689,1082.367,-65.318,0.000,0.310
51.2622,-18.000,816.535,1093.951,-78.186,-9.450,0.310
51.3581,-18.000,824.341,1086.960,-70.788,-1.933,0.310
51.4553,-17.000,837.603,1071.871,-56.613,9.055,0.310
51.5631,-17.000,831.012,1079.910,-63.927,1.852,0.310
51.6593,-17.000,830.042,1082.110,-65.513,0.379,0.310
51.7589,-17.000,830.151,1083.047,-65.926,0.077,0.310
51.8564,-17.000,830.422,1083.665,-66.100,0.016,0.310
51.9544,-17.000,830.675,1084.167,-66.225,0.003,0.310
52.0631,-17.000,830.881,1084.603,-66.340,0.001,0.310
52.1601,-18.000,816.544,1096.006,-79.209,-9.450,0.310
52.2574,-18.000,824.196,1088.860,-71.811,-1.933,0.310
52.3588,-18.000,825.829,1087.657,-70.392,-0.395,0.310
52.4563,-19.000,811.711,1098.660,-82.953,-9.531,0.310
52.5548,-20.000,804.979,1102.265,-88.122,-11.399,0.310
52.6522,-20.000,814.218,1093.368,-79.054,-2.332,0.310
52.7597,-21.000,801.728,1102.669,-89.949,-9.927,0.310
52.8574,-22.000,795.279,1105.927,-94.803,-11.481,0.310
52.9542,-23.000,790.065,1107.949,-98.421,-11.798,0.310
53.0608,-23.000,799.593,1098.707,-89.036,-2.413,0.310
53.1584,-24.000,787.144,1107.919,-99.866,-9.944,0.310
53.2548,-24.000,795.178,1100.134,-91.956,-2.034,0.310
53.3549,-24.000,796.902,1098.622,-90.338,-0.416,0.310
53.4530,-24.000,797.323,1098.381,-90.007,-0.085,0.310
53.5523,-24.000,797.467,1098.389,-89.940,-0.017,0.310
53.6616,-24.000,797.546,1098.441,-89.926,-0.004,0.310
53.7589,-24.000,797.604,1098.493,-89.923,-0.001,0.310
53.8589,-24.000,797.652,1098.539,-89.923,-0.000,0.310
53.9578,-25.000,783.202,1109.589,-102.672,-9.450,0.310
54.0558,-25.000,790.774,1102.127,-95.155,-1.933,0.310
54.1530,-25.000,792.358,1100.636,-93.618,-0.395,0.310
54.2531,-25.000,792.712,1100.361,-93.303,-0.081,0.310
54.3622,-26.000,778.320,1111.341,-105.989,-9.467,0.310
54.4592,-26.000,785.900,1103.860,-98.459,-1.936,0.310
54.5582,-25.000,798.972,1088.352,-84.168,9.054,0.310
54.6586,-25.000,792.235,1096.019,-91.370,1.852,0.310
54.7566,-25.000,791.157,1097.887,-92.844,0.379,0.310
54.8532,-25.000,791.192,1098.524,-93.145,0.077,0.310
54.9599,-24.000,802.906,1084.862,-80.457,9.466,0.310
55.0569,-24.000,796.048,1093.063,-87.986,1.936,0.310
55.1538,-23.000,806.569,1081.164,-76.776,9.846,0.310
55.2626,-23.000,799.651,1089.910,-84.608,2.014,0.310
55.3610,-21.000,821.806,1064.269,-60.710,19.312,0.310
55.4573,-21.000,807.963,1081.150,-76.072,3.950,0.310
55.5550,-19.000,828.966,1057.688,-53.840,19.708,0.310
55.6510,-18.000,826.615,1061.429,-56.885,13.481,0.310
55.7587,-16.000,878.512,1055.764,-37.183,32.496,0.440
55.8564,-15.000,904.115,1080.817,-44.624,21.563,0.440
55.9555,-13.000,954.950,1079.119,-24.917,34.164,0.440
56.0533,-11.000,995.669,1089.246,-15.196,36.764,0.440
56.1614,-9.000,1034.229,1102.984,-7.524,37.300,0.440
56.2609,-7.000,1072.284,1118.463,-0.264,37.411,0.440
56.3593,-5.000,1110.186,1135.143,6.923,37.434,0.440
56.4578,-4.000,1130.693,1172.392,-4.358,22.582,0.440
56.5544,-2.000,1179.730,1178.525,14.620,34.374,0.440
56.6511,-1.000,1202.129,1214.381,5.789,21.950,0.440
56.7608,-1.000,1216.566,1260.100,-11.639,4.529,0.440
56.8594,-4.000,1182.896,1341.382,-70.634,-43.637,0.440
56.9583,-7.000,1186.373,1383.855,-91.423,-53.576,0.440
57.0568,-7.000,1257.789,1368.135,-48.953,-11.055,0.440
57.1535,-6.000,1312.261,1366.365,-21.765,12.576,0.440
57.2528,-5.000,1348.072,1383.710,-13.325,17.452,0.440
57.3594,-4.000,1360.996,1386.131,-8.748,18.458,0.440
57.4572,-3.000,1366.825,1383.242,-4.962,18.666,0.440
57.5565,-2.000,1372.550,1380.736,-1.333,18.709,0.440
57.6543,-1.000,1378.294,1378.449,2.269,18.718,0.440
57.7540,-1.000,1366.753,1395.928,-12.594,3.862,0.440
57.8533,-0.000,1383.827,1381.621,2.798,15.654,0.440
57.9513,1.000,1390.938,1376.142,8.838,18.087,0.440
58.0604,2.000,1395.604,1372.144,12.955,18.589,0.440
58.1562,3.000,1399.437,1368.158,16.680,18.693,0.440
58.2535,3.000,1386.214,1384.251,1.866,3.857,0.440
58.3505,3.000,1384.526,1388.378,-1.174,0.796,0.440
58.4604,3.000,1385.066,1389.912,-1.784,0.164,0.440
58.5590,4.000,1402.539,1370.482,16.572,14.891,0.440
58.6574,4.000,1391.499,1382.858,4.782,3.073,0.440
58.7531,3.000,1370.122,1403.091,-16.092,-14.223,0.440
58.8509,3.000,1382.504,1392.736,-4.782,-2.935,0.440
58.9502,2.000,1366.162,1408.521,-20.896,-15.463,0.440
59.0500,2.000,1379.755,1397.456,-8.609,-3.191,0.440
59.1595,-0.000,1344.203,1430.596,-42.991,-30.373,0.440
59.2497,1.000,1386.918,1388.110,-0.422,8.590,0.440
59.3592,3.000,1414.940,1355.843,29.697,31.487,0.440
59.4585,6.000,1441.004,1321.011,60.122,51.069,0.440
59.5604,8.000,1434.517,1321.605,56.563,40.252,0.440
59.6592,10.000,1436.349,1313.324,61.603,38.020,0.440
59.7594,12.000,1439.728,1303.024,68.429,37.560,0.440
59.8583,14.000,1443.283,1292.145,75.635,37.465,0.440
59.9563,16.000,1446.756,1281.007,82.930,37.445,0.440
60.0552,16.000,1416.904,1310.344,53.327,7.727,0.440
60.1522,18.000,1443.884,1275.487,84.239,31.309,0.440
60.2511,19.000,1435.427,1279.527,77.985,21.318,0.440
60.3504,20.000,1434.734,1275.747,79.523,19.256,0.440
60.4590,20.000,1419.055,1290.623,64.240,3.973,0.440
60.5588,20.000,1415.564,1293.432,61.087,0.820,0.440
60.6576,20.000,1414.626,1293.790,60.436,0.169,0.440
60.7555,20.000,1414.248,1293.675,60.302,0.035,0.440
60.8540,19.000,1394.553,1310.671,41.954,-14.850,0.440
60.9516,18.000,1387.226,1316.424,35.412,-17.921,0.440
61.0503,17.000,1382.807,1320.225,31.300,-18.555,0.440
61.1489,16.000,1379.290,1323.936,27.685,-18.686,0.440
61.2563,15.000,1376.215,1327.897,24.166,-18.713,0.440
61.3552,14.000,1373.448,1332.137,20.661,-18.719,0.440
61.4516,13.000,1370.927,1336.629,17.154,-18.720,0.440
61.5500,11.000,1349.007,1358.665,-4.825,-33.577,0.440
61.6501,10.000,1359.181,1352.310,3.439,-21.786,0.440
61.7590,8.000,1340.458,1372.719,-16.128,-34.210,0.440
61.8557,6.000,1332.174,1383.875,-25.848,-36.773,0.440
61.9534,5.000,1346.020,1376.192,-15.084,-22.445,0.440
62.0519,3.000,1328.780,1397.109,-34.163,-34.346,0.440
62.1522,2.000,1341.019,1391.716,-25.347,-21.944,0.440
62.2501,-0.000,1323.651,1413.344,-44.845,-34.242,0.440
62.3577,-2.000,1314.989,1424.186,-54.597,-36.780,0.440
62.4567,-4.000,1307.443,1432.145,-62.350,-37.304,0.440
62.5531,-6.000,1299.548,1438.951,-69.701,-37.412,0.440
62.6495,-8.000,1291.085,1445.048,-76.981,-37.434,0.440
62.7588,-9.000,1302.408,1433.995,-65.793,-22.582,0.440
62.8570,-10.000,1301.555,1434.357,-66.400,-19.517,0.440
62.9570,-12.000,1277.615,1453.439,-87.911,-33.742,0.440
63.0570,-13.000,1284.919,1444.286,-79.683,-21.820,0.440
63.1551,-15.000,1262.209,1460.986,-99.388,-34.217,0.440
63.2519,-16.000,1269.378,1450.987,-90.804,-21.918,0.440
63.3513,-17.000,1266.630,1450.609,-91.989,-19.380,0.440
63.4493,-17.000,1282.061,1435.522,-76.731,-3.999,0.440
63.5546,-18.000,1264.934,1449.221,-92.143,-15.682,0.440
63.6551,-19.000,1256.969,1453.552,-98.291,-18.093,0.440
63.7527,-19.000,1271.148,1439.284,-84.068,-3.734,0.440
63.8527,-20.000,1253.756,1452.881,-99.562,-15.628,0.440
63.9490,-20.000,1266.046,1440.365,-87.159,-3.225,0.440
64.0489,-20.000,1268.509,1437.709,-84.600,-0.665,0.440
64.1485,-21.000,1248.638,1453.697,-102.529,-14.994,0.440
64.2576,-21.000,1260.388,1441.646,-90.629,-3.094,0.440
64.3549,-21.000,1262.716,1439.062,-88.173,-0.638,0.440
64.4524,-21.000,1263.114,1438.447,-87.666,-0.132,0.440
64.5500,-21.000,1263.126,1438.250,-87.562,-0.027,0.440
64.6478,-20.000,1280.386,1418.553,-69.083,14.852,0.440
64.7563,-20.000,1269.064,1430.804,-80.870,3.065,0.440
64.8553,-19.000,1284.207,1414.171,-64.982,15.490,0.440
64.9521,-18.000,1289.967,1407.863,-58.948,18.053,0.440
65.0510,-17.000,1294.101,1403.984,-54.941,18.582,0.440
65.1504,-16.000,1298.164,1400.858,-51.347,18.692,0.440
65.2477,-15.000,1302.436,1398.101,-47.833,18.714,0.440
65.3547,-13.000,1324.269,1375.998,-25.864,33.576,0.440
65.4531,-11.000,1335.061,1366.415,-15.677,36.643,0.440
65.5498,-10.000,1326.739,1379.485,-26.373,22.418,0.440
65.6564,-8.000,1347.041,1361.659,-7.309,34.340,0.440
65.7529,-7.000,1341.106,1373.418,-16.156,21.943,0.440
65.8498,-5.000,1362.264,1355.651,3.307,34.242,0.440
65.9583,-4.000,1356.817,1367.700,-5.441,21.923,0.440
66.0581,-3.000,1361.019,1369.829,-4.405,19.381,0.440
66.1560,-1.000,1384.456,1350.215,17.120,33.714,0.440
66.2535,-1.000,1362.316,1381.603,-9.644,6.957,0.440
66.3516,-0.000,1378.043,1371.458,3.292,16.293,0.440
66.4509,-0.000,1368.984,1388.261,-9.638,3.362,0.440
66.5509,1.000,1386.212,1373.896,6.158,15.551,0.440
66.6488,1.000,1376.594,1388.948,-6.177,3.209,0.440
66.7469,1.000,1376.363,1393.796,-8.717,0.662,0.440
66.8571,2.000,1394.412,1375.953,9.229,14.994,0.440
66.9546,2.000,1384.114,1389.426,-2.656,3.094,0.440
67.0518,2.000,1383.022,1393.216,-5.097,0.638,0.440
67.1487,3.000,1400.281,1374.531,12.875,14.989,0.440
67.2470,3.000,1389.300,1387.299,1.001,3.093,0.440
67.3571,3.000,1387.627,1390.492,-1.432,0.638,0.440
67.4560,4.000,1404.392,1371.298,16.547,14.989,0.440
67.5542,4.000,1392.993,1383.633,4.680,3.093,0.440
67.6535,4.000,1390.965,1386.457,2.254,0.638,0.440
67.7497,4.000,1390.825,1387.273,1.776,0.132,0.440
67.8554,5.000,1407.641,1367.312,20.165,14.884,0.440
67.9519,5.000,1381.551,1371.864,4.844,2.481,0.180
68.0508,5.000,1368.436,1362.851,2.792,0.413,0.180
68.1509,6.000,1360.097,1345.563,7.267,3.269,0.180
68.2487,7.000,1349.393,1330.663,9.365,3.745,0.180
68.3478,7.000,1335.004,1322.470,6.267,0.624,0.180
68.4554,8.000,1326.302,1305.157,10.573,3.304,0.180
68.5532,8.000,1312.108,1296.418,7.845,0.551,0.180
68.6511,8.000,1300.018,1285.195,7.411,0.092,0.180
68.7484,8.000,1288.150,1273.428,7.361,0.015,0.180
68.8564,8.000,1276.208,1261.461,7.373,0.003,0.180
68.9547,9.000,1267.463,1243.063,12.200,3.200,0.180
69.0534,9.000,1252.879,1233.755,9.562,0.533,0.180
69.1519,9.000,1240.400,1222.107,9.146,0.089,0.180
69.2498,9.000,1228.191,1209.989,9.101,0.015,0.180
69.3476,9.000,1215.958,1197.723,9.117,0.002,0.180
69.4563,10.000,1206.966,1179.071,13.947,3.200,0.180
69.5525,10.000,1192.173,1169.548,11.312,0.533,0.180
69.6484,11.000,1182.819,1151.413,15.703,3.289,0.180
69.7477,11.000,1168.021,1142.026,12.997,0.548,0.180
69.8568,11.000,1155.411,1130.259,12.576,0.091,0.180
69.9460,11.000,1143.100,1118.030,12.535,0.015,0.180
70.0552,11.000,1130.783,1105.668,12.557,0.003,0.180
70.1510,11.000,1118.417,1093.236,12.591,0.000,0.180
70.2519,10.000,1099.700,1084.056,7.822,-3.200,0.180
70.3533,10.000,1090.133,1069.091,10.521,-0.533,0.180
70.4530,9.000,1071.970,1059.582,6.194,-3.289,0.180
70.5510,9.000,1062.569,1044.642,8.964,-0.548,0.180
70.6486,8.000,1044.497,1035.205,4.646,-3.291,0.180
70.7470,8.000,1035.164,1020.335,7.414,-0.549,0.180
70.8554,7.000,1017.147,1010.959,3.094,-3.291,0.180
70.9528,7.000,1007.861,996.143,5.859,-0.549,0.180
71.0489,6.000,989.884,986.813,1.535,-3.291,0.180
71.1452,6.000,980.630,972.035,4.298,-0.549,0.180
71.2537,6.000,968.983,959.436,4.774,-0.091,0.180
71.3511,6.000,956.864,947.126,4.869,-0.015,0.180
71.4523,6.000,944.604,934.802,4.901,-0.003,0.180
71.5499,6.000,932.267,922.422,4.922,-0.000,0.180
71.6466,6.000,919.873,909.989,4.942,-0.000,0.180
71.7539,6.000,907.430,897.507,4.961,-0.000,0.180
71.8527,7.000,898.250,878.682,9.784,3.200,0.180
71.9505,6.000,876.990,872.318,2.336,-2.667,0.180
72.0501,7.000,870.385,851.623,9.381,2.756,0.180
72.1485,7.000,856.098,841.885,7.107,0.459,0.180
72.2475,7.000,843.618,830.124,6.747,0.077,0.180
72.3451,7.000,831.364,817.954,6.705,0.013,0.180
72.4543,7.000,819.086,805.652,6.717,0.002,0.180
72.5534,8.000,810.053,786.971,11.541,3.200,0.180
72.6503,8.000,795.223,777.424,8.899,0.533,0.180
72.7475,8.000,782.535,765.574,8.481,0.089,0.180
72.8460,8.000,770.147,753.283,8.432,0.015,0.180
72.9550,9.000,761.066,734.569,13.249,3.202,0.180
73.0551,9.000,746.203,724.985,10.609,0.534,0.180
73.1528,10.000,736.790,706.799,14.996,3.289,0.180
73.2497,10.000,721.942,697.368,12.287,0.548,0.180
73.3470,10.000,709.289,685.564,11.862,0.091,0.180
73.4476,10.000,696.941,673.304,11.818,0.015,0.180
73.5461,11.000,687.895,654.614,16.641,3.203,0.180
73.6548,11.000,673.063,645.049,14.007,0.534,0.180
73.7535,11.000,660.376,633.181,13.597,0.089,0.180
73.8517,12.000,651.294,614.570,18.362,3.215,0.180
73.9514,13.000,639.777,598.729,20.524,3.736,0.180
74.0512,13.000,624.668,589.763,17.453,0.623,0.180
74.1489,14.000,615.353,571.796,21.779,3.304,0.180
74.2468,14.000,600.639,562.499,19.070,0.551,0.180
74.3542,14.000,588.111,550.799,18.656,0.092,0.180
74.4527,15.000,591.908,545.053,23.428,3.215,0.180
74.5527,15.000,589.949,548.356,20.796,0.536,0.180
74.6508,15.000,590.121,549.325,20.398,0.089,0.180
74.7475,15.000,590.580,549.837,20.371,0.015,0.180
74.8454,15.000,591.028,550.214,20.407,0.002,0.180
74.9538,15.000,591.424,550.519,20.453,0.000,0.180
75.0517,15.000,591.770,550.769,20.501,0.000,0.180
75.1488,15.000,592.071,550.974,20.548,0.000,0.180
75.2443,14.000,586.031,554.445,15.793,-3.200,0.180
75.3526,14.000,589.151,552.141,18.505,-0.533,0.180
75.4500,13.000,583.684,555.302,14.191,-3.289,0.180
75.5471,13.000,586.986,553.040,16.973,-0.548,0.180
75.6442,13.000,587.926,552.983,17.472,-0.091,0.180
75.7520,12.000,582.116,556.544,12.786,-3.215,0.180
75.8497,11.000,579.075,557.674,10.701,-3.736,0.180
75.9478,11.000,582.911,555.213,13.849,-0.623,0.180
76.0460,10.000,577.746,558.546,9.600,-3.304,0.180
76.1548,9.000,574.950,559.786,7.582,-3.751,0.180
76.2535,8.000,572.640,560.774,5.933,-3.825,0.180
76.3494,8.000,576.791,558.498,9.146,-0.638,0.180
76.4453,6.000,565.538,565.345,0.097,-6.506,0.180
76.5521,5.000,565.804,564.335,0.735,-4.284,0.180
76.6484,4.000,564.270,565.235,-0.482,-3.914,0.180
76.7474,3.000,562.472,566.494,-2.011,-3.852,0.180
76.8435,2.000,560.660,567.849,-3.594,-3.842,0.180
76.9499,1.000,558.871,569.250,-5.189,-3.840,0.180
77.0473,-1.000,550.802,573.987,-11.592,-7.040,0.180
77.1463,-2.000,551.947,573.011,-10.532,-4.373,0.180
77.2537,-2.000,557.157,570.945,-6.894,-0.729,0.180
77.3523,-4.000,546.488,578.287,-15.899,-6.521,0.180
77.4495,-5.000,547.192,577.754,-15.281,-4.287,0.180
77.5461,-7.000,539.715,582.377,-21.331,-7.114,0.180
