time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
116.8199,3.000,841.923,847.820,-2.949,-11.657,0.320
116.9193,3.000,868.032,855.392,6.320,-2.405,0.320
117.0172,2.000,871.218,883.449,-6.116,-12.052,0.320
117.1154,1.000,882.519,904.320,-10.901,-14.042,0.320
117.2120,1.000,911.229,910.730,0.250,-2.898,0.320
117.3193,1.000,930.848,925.738,2.555,-0.598,0.320
117.4152,-0.000,932.991,955.643,-11.326,-11.679,0.320
117.5131,-0.000,959.768,963.881,-2.057,-2.410,0.320
117.6222,-1.000,962.668,991.678,-14.505,-12.053,0.320
117.7205,-1.000,989.162,999.052,-4.945,-2.487,0.320
117.8159,-1.000,1007.911,1013.865,-2.977,-0.513,0.320
117.9219,-2.000,992.767,1026.640,-16.936,-11.661,0.320
118.0113,-3.000,986.223,1030.331,-22.054,-13.962,0.320
118.1111,-3.000,997.575,1019.554,-10.990,-2.881,0.320
118.2188,-4.000,983.808,1029.969,-23.081,-12.150,0.320
118.3189,-4.000,993.504,1020.425,-13.460,-2.507,0.320
118.4146,-5.000,979.254,1030.963,-25.854,-12.073,0.320
118.5121,-5.000,988.730,1021.332,-16.301,-2.491,0.320
118.6206,-6.000,974.333,1031.758,-28.713,-12.070,0.320
118.7167,-6.000,983.690,1022.024,-19.167,-2.491,0.320
118.8159,-7.000,969.192,1032.363,-31.585,-12.069,0.320
118.9144,-7.000,978.464,1022.555,-22.045,-2.491,0.320
119.0116,-7.000,980.174,1020.390,-20.108,-0.514,0.320
119.1204,-7.000,980.349,1019.828,-19.739,-0.106,0.320
119.2183,-7.000,980.230,1019.619,-19.694,-0.022,0.320
119.3173,-7.000,980.068,1019.501,-19.716,-0.005,0.320
119.4150,-7.000,979.914,1019.418,-19.752,-0.001,0.320
119.5132,-7.000,979.774,1019.355,-19.790,-0.000,0.320
119.6220,-8.000,963.368,1031.749,-34.191,-11.556,0.320
119.7124,-7.000,985.571,1006.977,-10.703,9.171,0.320
119.8195,-7.000,978.661,1014.703,-18.021,1.892,0.320
119.9175,-7.000,977.466,1016.590,-19.562,0.391,0.320
120.0149,-7.000,977.412,1017.234,-19.911,0.081,0.320
120.1127,-7.000,977.559,1017.588,-20.014,0.017,0.320
120.2210,-6.000,991.001,1002.412,-5.706,11.559,0.320
120.3186,-6.000,982.556,1012.382,-14.913,2.385,0.320
120.4159,-6.000,981.278,1014.957,-16.840,0.492,0.320
120.5126,-6.000,981.405,1015.933,-17.264,0.102,0.320
120.6206,-6.000,981.760,1016.515,-17.378,0.021,0.320
120.7183,-6.000,982.108,1016.964,-17.428,0.004,0.320
120.8159,-6.000,982.409,1017.339,-17.465,0.001,0.320
120.9142,-6.000,982.662,1017.661,-17.500,0.000,0.320
121.0128,-6.000,982.873,1017.940,-17.533,0.000,0.320
121.1112,-6.000,983.048,1018.181,-17.567,0.000,0.320
121.2191,-6.000,983.191,1018.392,-17.601,0.000,0.320
121.3165,-6.000,983.307,1018.575,-17.634,0.000,0.320
121.4149,-6.000,983.401,1018.737,-17.668,0.000,0.320
121.5146,-6.000,983.476,1018.879,-17.701,0.000,0.320
121.6105,-6.000,983.535,1019.005,-17.735,0.000,0.320
121.7189,-6.000,983.580,1019.117,-17.769,0.000,0.320
121.8147,-6.000,983.613,1019.217,-17.802,0.000,0.320
121.9135,-6.000,983.636,1019.307,-17.836,0.000,0.320
122.0127,-6.000,983.650,1019.389,-17.869,0.000,0.320
122.1210,-6.000,983.658,1019.463,-17.903,0.000,0.320
122.2180,-5.000,996.940,1004.091,-3.575,11.556,0.320
122.3160,-5.000,988.352,1013.901,-12.774,2.384,0.320
122.4142,-5.000,986.952,1016.342,-14.695,0.492,0.320
122.5109,-5.000,986.975,1017.202,-15.113,0.102,0.320
122.6190,-5.000,987.242,1017.686,-15.222,0.021,0.320
122.7149,-5.000,987.517,1018.050,-15.267,0.004,0.320
122.8125,-5.000,987.757,1018.353,-15.298,0.001,0.320
122.9193,-5.000,987.959,1018.612,-15.327,0.000,0.320
123.0156,-5.000,988.127,1018.836,-15.355,0.000,0.320
123.1132,-5.000,988.265,1019.031,-15.383,0.000,0.320
123.2098,-5.000,988.379,1019.201,-15.411,0.000,0.320
123.3183,-5.000,988.471,1019.349,-15.439,0.000,0.320
123.4152,-5.000,988.546,1019.479,-15.467,0.000,0.320
123.5122,-5.000,988.605,1019.594,-15.495,0.000,0.320
123.6102,-5.000,988.651,1019.696,-15.523,0.000,0.320
123.7178,-5.000,988.685,1019.787,-15.551,0.000,0.320
123.8141,-5.000,988.711,1019.869,-15.579,0.000,0.320
123.9113,-5.000,988.728,1019.942,-15.607,0.000,0.320
124.0186,-4.000,1002.020,1004.568,-1.274,11.556,0.320
124.1168,-3.000,1006.723,998.935,3.894,13.940,0.320
124.2146,-2.000,1010.028,995.678,7.175,14.432,0.320
124.3151,-1.000,1013.365,993.223,10.071,14.534,0.320
124.4119,-1.000,1003.699,1006.638,-1.470,2.999,0.320
124.5109,1.000,1028.629,978.895,24.867,23.730,0.320
124.6187,1.000,1011.606,999.528,6.039,4.897,0.320
124.7161,2.000,1021.701,988.661,16.520,12.566,0.320
124.8131,3.000,1025.352,983.513,20.919,14.149,0.320
124.9106,4.000,1027.445,979.308,24.068,14.475,0.320
125.0201,4.000,1016.581,991.376,12.602,2.987,0.320
125.1180,5.000,1027.186,977.956,24.615,12.172,0.320
125.2162,5.000,1017.857,987.891,14.983,2.512,0.320
125.3142,5.000,1016.150,990.114,13.018,0.518,0.320
125.4111,6.000,1028.427,974.435,26.996,11.663,0.320
125.5189,6.000,1019.258,983.712,17.773,2.407,0.320
125.6158,6.000,1017.428,985.634,15.897,0.497,0.320
125.7130,6.000,1017.107,986.034,15.536,0.102,0.320
125.8195,6.000,1017.092,986.115,15.489,0.021,0.320
125.9101,7.000,1029.579,969.845,29.867,11.560,0.320
126.0180,7.000,1020.335,978.873,20.731,2.385,0.320
126.1145,7.000,1018.390,980.635,18.877,0.492,0.320
126.2137,7.000,1017.960,980.909,18.526,0.102,0.320
126.3088,7.000,1017.853,980.884,18.484,0.021,0.320
126.4155,7.000,1017.819,980.805,18.507,0.004,0.320
126.5139,7.000,1017.807,980.721,18.543,0.001,0.320
126.6107,7.000,1017.804,980.642,18.581,0.000,0.320
126.7088,7.000,1017.809,980.568,18.620,0.000,0.320
126.8166,6.000,1002.378,993.781,4.298,-11.556,0.320
126.9184,6.000,1012.139,985.133,13.503,-2.384,0.320
127.0086,6.000,1014.539,983.681,15.429,-0.492,0.320
127.1152,5.000,999.924,996.940,1.492,-11.657,0.320
127.2127,5.000,1010.128,988.584,10.772,-2.405,0.320
127.3111,4.000,997.409,1000.714,-1.652,-12.052,0.320
127.4214,4.000,1008.246,992.376,7.935,-2.487,0.320
127.5181,4.000,1011.305,991.442,9.931,-0.513,0.320
127.6166,3.000,997.196,1005.197,-4.000,-11.661,0.320
127.7134,3.000,1007.817,997.274,5.272,-2.406,0.320
127.8132,2.000,995.450,1009.776,-7.163,-12.052,0.320
127.9122,2.000,1006.583,1001.756,2.413,-2.487,0.320
128.0127,1.000,963.879,1013.356,-5.137,-7.092,0.180
128.1098,1.000,939.025,1009.997,0.468,-1.493,0.180
128.2167,-0.000,901.871,1015.995,-7.522,-6.883,0.180
128.3133,-1.000,870.964,1015.045,-11.262,-8.017,0.180
128.4111,-1.000,853.621,1003.535,-4.938,-1.688,0.180
128.5088,-0.000,840.728,984.727,5.563,6.213,0.180
128.6159,-0.000,815.363,981.374,0.658,1.308,0.180
128.7137,1.000,802.236,961.714,8.799,6.844,0.180
128.8110,1.000,778.184,956.123,3.401,1.441,0.180
128.9181,2.000,766.493,934.242,11.443,6.872,0.180
129.0143,2.000,743.730,926.695,6.028,1.447,0.180
129.1112,3.000,733.150,903.137,14.070,6.873,0.180
129.2077,4.000,718.708,883.187,17.833,8.015,0.180
129.3157,4.000,696.351,874.537,11.526,1.687,0.180
129.4126,4.000,679.320,860.436,10.215,0.355,0.180
129.5087,5.000,670.997,833.923,19.129,6.643,0.180
129.6172,6.000,657.924,812.010,23.084,7.967,0.180
129.7150,7.000,643.989,790.833,25.999,8.246,0.180
129.8127,7.000,622.617,780.584,19.525,1.736,0.180
129.9117,8.000,613.916,754.033,27.365,6.934,0.180
130.0080,9.000,601.222,731.389,31.106,8.028,0.180
130.1167,10.000,587.758,709.440,33.988,8.259,0.180
130.2149,11.000,574.194,687.529,36.694,8.307,0.180
130.3129,12.000,560.660,665.534,39.367,8.317,0.180
130.4127,13.000,547.179,643.441,42.036,8.319,0.180
130.5116,14.000,533.747,621.260,44.710,8.320,0.180
130.6101,14.000,512.987,609.976,38.214,1.752,0.180
130.7085,15.000,504.849,582.500,46.078,6.937,0.180
130.8177,16.000,508.250,575.284,49.853,8.029,0.180
130.9167,17.000,510.551,569.140,52.771,8.259,0.180
131.0160,17.000,505.095,574.330,46.339,1.739,0.180
131.1142,18.000,512.013,563.585,54.229,6.934,0.180
131.2119,18.000,507.307,568.039,48.848,1.460,0.180
131.3085,19.000,514.195,557.337,56.962,6.876,0.180
131.4162,19.000,509.323,561.966,51.633,1.448,0.180
131.5140,20.000,515.938,551.546,59.659,6.873,0.180
131.6124,20.000,510.812,556.436,54.232,1.447,0.180
131.7101,21.000,517.294,546.155,62.259,6.873,0.180
131.8104,21.000,512.055,551.164,56.832,1.447,0.180
131.9074,21.000,511.071,551.952,55.690,0.305,0.180
132.0159,22.000,518.335,540.923,64.618,6.633,0.180
132.1137,22.000,513.183,545.873,59.382,1.396,0.180
132.2111,22.000,512.153,546.732,58.279,0.294,0.180
132.3088,22.000,511.982,546.758,58.047,0.062,0.180
132.4078,22.000,511.986,546.631,57.999,0.013,0.180
132.5158,22.000,512.020,546.492,57.988,0.003,0.180
132.6123,21.000,501.687,554.335,48.818,-6.568,0.180
132.7094,21.000,507.384,549.522,54.003,-1.383,0.180
132.8165,21.000,508.911,548.747,55.094,-0.291,0.180
132.9143,20.000,499.142,556.755,46.156,-6.630,0.180
133.0107,19.000,494.901,560.099,42.320,-7.964,0.180
133.1094,19.000,502.443,554.795,48.706,-1.677,0.180
133.2092,18.000,494.473,562.266,40.955,-6.921,0.180
133.3071,17.000,490.972,565.943,37.340,-8.026,0.180
133.4134,16.000,488.621,569.045,34.590,-8.258,0.180
133.5116,15.000,486.687,572.216,32.019,-8.307,0.180
133.6072,14.000,484.992,575.563,29.482,-8.317,0.180
133.7063,13.000,483.473,579.086,26.947,-8.319,0.180
133.8151,12.000,482.099,582.764,24.409,-8.320,0.180
133.9123,11.000,480.845,586.576,21.866,-8.320,0.180
134.0112,10.000,479.693,590.503,19.318,-8.320,0.180
134.1079,9.000,478.626,594.528,16.765,-8.320,0.180
134.2067,7.000,467.257,606.611,5.033,-14.888,0.180
134.3080,6.000,471.983,606.093,7.650,-9.703,0.180
134.4165,5.000,472.593,609.659,6.168,-8.611,0.180
134.5147,4.000,472.322,614.079,3.818,-8.381,0.180
134.6124,3.000,471.853,618.676,1.282,-8.333,0.180
134.7092,-0.000,450.583,639.254,-19.644,-21.460,0.180
134.8159,-2.000,449.786,641.263,-21.050,-17.655,0.180
134.9128,-3.000,456.257,638.222,-16.296,-10.285,0.180
135.0104,-5.000,445.373,647.821,-26.539,-15.302,0.180
135.1083,-7.000,437.936,652.967,-32.832,-16.358,0.180
135.2159,-9.000,430.894,656.861,-38.301,-16.581,0.180
135.3116,-11.000,423.653,660.226,-43.605,-16.628,0.180
135.4088,-13.000,416.130,663.255,-48.882,-16.637,0.180
135.5075,-15.000,408.340,666.024,-54.162,-16.639,0.180
135.6159,-17.000,400.318,668.579,-59.451,-16.640,0.180
135.7129,-18.000,403.070,663.580,-55.576,-10.072,0.180
135.8099,-19.000,400.499,663.641,-56.892,-8.689,0.180
135.9082,-21.000,385.856,671.951,-68.370,-14.966,0.180
136.0157,-22.000,387.011,667.812,-65.723,-9.719,0.180
136.1143,-23.000,383.948,667.739,-67.218,-8.615,0.180
136.2111,-24.000,379.948,668.473,-69.586,-8.382,0.180
136.3096,-25.000,375.709,669.336,-72.137,-8.333,0.180
136.4071,-26.000,371.385,670.191,-74.726,-8.323,0.180
136.5057,-26.000,377.981,663.646,-68.156,-1.752,0.180
136.6145,-27.000,368.418,669.653,-75.941,-6.937,0.180
136.7140,-27.000,373.883,664.164,-70.464,-1.460,0.180
136.8127,-28.000,364.058,670.370,-78.480,-6.876,0.180
136.9110,-29.000,358.480,672.271,-82.220,-8.016,0.180
137.0085,-30.000,353.777,673.249,-85.060,-8.256,0.180
137.1060,-31.000,349.244,674.016,-87.710,-8.307,0.180
137.2135,-31.000,355.701,667.357,-81.152,-1.749,0.180
137.3124,-32.000,346.027,673.260,-88.940,-6.937,0.180
137.4088,-33.000,340.432,675.049,-92.632,-8.029,0.180
137.5069,-33.000,346.654,668.593,-86.294,-1.690,0.180
137.6063,-34.000,336.920,674.527,-94.128,-6.924,0.180
137.7170,-35.000,331.303,676.314,-97.830,-8.026,0.180
137.8143,-35.000,337.512,669.850,-91.493,-1.690,0.180
137.9109,-36.000,327.769,675.776,-99.328,-6.924,0.180
138.0075,-36.000,333.114,670.188,-93.861,-1.458,0.180
138.1058,-37.000,323.192,676.301,-101.879,-6.875,0.180
138.2072,-38.000,317.533,678.124,-105.620,-8.016,0.180
138.3149,-38.000,323.731,671.665,-99.291,-1.688,0.180
138.4114,-38.000,324.952,670.222,-97.959,-0.355,0.180
138.5086,-39.000,314.170,677.215,-106.847,-6.643,0.180
138.6079,-39.000,319.305,671.860,-101.602,-1.399,0.180
138.7060,-39.000,320.315,670.663,-100.498,-0.294,0.180
138.8139,-39.000,320.468,670.351,-100.266,-0.062,0.180
138.9123,-39.000,320.449,670.234,-100.217,-0.013,0.180
139.0110,-39.000,320.402,670.166,-100.206,-0.003,0.180
139.1080,-39.000,320.355,670.115,-100.204,-0.001,0.180
139.2062,-39.000,320.314,670.073,-100.204,-0.000,0.180
139.3170,-39.000,320.279,670.038,-100.204,-0.000,0.180
139.4045,-39.000,320.249,670.008,-100.204,-0.000,0.180
139.5147,-39.000,320.224,669.982,-100.204,-0.000,0.180
139.6141,-39.000,320.202,669.960,-100.204,-0.000,0.180
139.7132,-38.000,328.152,659.574,-91.035,6.568,0.180
139.8134,-38.000,323.431,665.224,-96.221,1.383,0.180
139.9098,-38.000,322.734,666.710,-97.313,0.291,0.180
140.0071,-38.000,322.839,667.275,-97.542,0.061,0.180
140.1053,-38.000,323.076,667.609,-97.591,0.013,0.180
140.2127,-37.000,331.277,657.493,-88.433,6.571,0.180
140.3133,-37.000,326.775,663.367,-93.620,1.383,0.180
140.4108,-37.000,326.266,665.042,-94.712,0.291,0.180
140.5088,-36.000,334.500,655.399,-85.774,6.630,0.180
140.6065,-36.000,330.167,661.534,-91.008,1.396,0.180
140.7046,-35.000,337.800,653.034,-82.941,6.862,0.180
140.8065,-35.000,333.514,659.583,-88.359,1.445,0.180
140.9065,-35.000,333.335,661.685,-89.500,0.304,0.180
141.0060,-35.000,333.912,662.742,-89.740,0.064,0.180
141.1056,-35.000,334.556,663.487,-89.790,0.013,0.180
141.2051,-35.000,335.136,664.089,-89.801,0.003,0.180
141.3139,-35.000,335.635,664.593,-89.803,0.001,0.180
141.4112,-34.000,344.030,654.651,-80.635,6.569,0.180
141.5118,-35.000,328.718,668.048,-94.989,-5.186,0.180
141.6100,-34.000,341.467,654.272,-81.727,5.477,0.180
141.7079,-35.000,327.238,667.028,-95.219,-5.415,0.180
141.8073,-34.000,340.356,653.258,-81.775,5.428,0.180
141.9061,-34.000,337.293,658.766,-86.061,1.143,0.180
142.0036,-34.000,337.430,660.707,-86.963,0.241,0.180
142.1100,-34.000,338.124,661.781,-87.153,0.051,0.180
142.2099,-33.000,346.803,652.203,-78.025,6.579,0.180
142.3090,-32.000,350.696,648.147,-74.050,7.953,0.180
142.4064,-32.000,345.847,655.857,-80.329,1.674,0.180
142.5038,-30.000,361.678,637.658,-63.314,13.489,0.180
142.6110,-29.000,360.990,639.932,-64.795,9.408,0.180
142.7100,-28.000,363.706,639.166,-63.055,8.549,0.180
142.8069,-26.000,375.222,627.507,-51.467,14.937,0.180
142.9139,-24.000,382.306,621.501,-44.922,16.281,0.180
143.0103,-23.000,380.878,627.445,-48.608,9.996,0.180
143.1073,-21.000,392.343,618.019,-38.162,15.241,0.180
143.2053,-19.000,400.015,613.280,-31.957,16.346,0.180
143.3033,-17.000,407.206,609.783,-26.613,16.578,0.180
143.4118,-16.000,406.573,617.155,-30.616,10.059,0.180
143.5116,-15.000,410.886,619.170,-29.466,8.686,0.180
143.6076,-14.000,416.114,619.921,-27.228,8.397,0.180
143.7046,-13.000,421.427,620.291,-24.756,8.336,0.180
143.8125,-11.000,434.640,610.107,-13.058,14.892,0.180
143.9090,-11.000,427.114,626.209,-24.872,3.135,0.180
144.0059,-11.000,428.226,632.386,-27.404,0.660,0.180
144.1040,-10.000,438.719,625.688,-18.809,6.707,0.180
144.2111,-10.000,436.485,634.149,-24.156,1.412,0.180
144.3093,-9.000,445.938,627.588,-16.149,6.866,0.180
144.4078,-9.000,443.201,635.784,-21.616,1.445,0.180
144.5081,-9.000,444.332,639.292,-22.804,0.304,0.180
144.6055,-7.000,461.965,620.804,-4.744,13.201,0.180
144.7048,-7.000,454.143,633.898,-15.202,2.779,0.180
144.8041,-6.000,462.126,627.996,-8.259,7.154,0.180
144.9131,-4.000,474.780,615.312,4.410,14.643,0.180
145.0103,-4.000,466.186,629.879,-7.171,3.083,0.180
145.1083,-3.000,474.243,624.499,-0.452,7.217,0.180
145.2062,-1.000,487.115,612.104,12.181,14.656,0.180
145.3046,-0.000,486.715,616.508,9.779,9.654,0.180
145.4123,1.000,489.669,616.358,11.331,8.601,0.180
145.5081,2.000,492.950,614.861,13.720,8.379,0.180
145.6087,4.000,503.350,601.777,25.462,14.901,0.180
145.7076,5.000,500.840,604.405,22.893,9.705,0.180
145.8073,6.000,502.128,602.618,24.430,8.612,0.180
145.9036,7.000,504.022,599.700,26.836,8.381,0.180
146.0120,7.000,498.506,607.345,20.256,1.765,0.180
146.1106,7.000,498.054,609.607,18.899,0.371,0.180
146.2106,7.000,498.566,610.633,18.642,0.078,0.180
146.3120,7.000,499.195,611.312,18.617,0.016,0.180
146.4086,8.000,507.148,600.870,27.814,6.572,0.180
146.5057,8.000,502.443,606.460,22.667,1.384,0.180
146.6022,9.000,509.142,596.913,30.790,6.860,0.180
146.7106,9.000,504.063,602.571,25.422,1.444,0.180
146.8094,11.000,517.963,581.963,42.676,13.441,0.180
146.9071,12.000,514.932,581.693,41.295,9.398,0.180
147.0057,12.000,507.672,589.147,33.938,1.979,0.180
147.1030,13.000,513.628,579.755,41.612,6.985,0.180
147.2125,14.000,515.595,574.268,45.339,8.039,0.180
147.3110,14.000,509.325,580.546,39.065,1.692,0.180
147.4095,14.000,508.065,581.813,37.802,0.356,0.180
147.5052,14.000,507.860,582.024,37.593,0.075,0.180
147.6015,14.000,507.876,582.013,37.607,0.016,0.180
147.7090,14.000,507.938,581.955,37.667,0.003,0.180
147.8074,12.000,487.263,597.834,19.390,-13.136,0.180
147.9064,12.000,498.657,588.362,29.823,-2.766,0.180
148.0033,11.000,491.347,594.907,22.895,-7.151,0.180
148.1016,10.000,487.850,598.353,19.424,-8.074,0.180
148.2111,9.000,485.381,601.379,16.676,-8.268,0.180
148.3084,7.000,472.945,612.489,4.904,-14.878,0.180
148.4060,6.000,476.789,611.117,7.512,-9.701,0.180
148.5015,5.000,476.656,613.952,6.028,-8.611,0.180
148.6030,4.000,475.754,617.750,3.678,-8.381,0.180
148.7117,3.000,474.749,621.817,1.142,-8.333,0.180
148.8078,3.000,484.145,618.024,7.736,-1.754,0.180
148.9072,1.000,467.179,634.952,-9.211,-13.506,0.180
149.0031,1.000,480.831,627.268,1.457,-2.843,0.180
149.1011,-0.000,475.244,635.528,-5.466,-7.167,0.180
149.2105,-1.000,472.564,639.879,-8.982,-8.077,0.180
149.3079,-2.000,470.173,643.091,-11.784,-8.269,0.180
149.4043,-3.000,467.566,645.796,-14.440,-8.309,0.180
149.5111,-4.000,464.678,648.167,-17.069,-8.318,0.180
149.6101,-5.000,461.531,650.275,-19.697,-8.320,0.180
149.7085,-6.000,458.157,652.165,-22.328,-8.320,0.180
149.8077,-8.000,443.617,661.245,-34.139,-14.888,0.180
149.9055,-9.000,445.035,657.585,-31.600,-9.703,0.180
150.0015,-10.000,442.222,657.893,-33.160,-8.611,0.180
150.1117,-10.000,449.403,651.582,-26.414,-1.813,0.180
150.2107,-10.000,451.152,650.572,-25.035,-0.382,0.180
150.3065,-10.000,451.716,650.637,-24.785,-0.080,0.180
150.4052,-10.000,451.994,650.893,-24.774,-0.017,0.180
150.5020,-9.000,460.157,640.785,-15.639,6.565,0.180
150.6105,-9.000,455.600,646.688,-20.868,1.382,0.180
150.7084,-8.000,463.008,638.025,-12.833,6.859,0.180
150.8058,-8.000,458.517,644.448,-18.290,1.444,0.180
150.9044,-8.000,458.157,646.451,-19.471,0.304,0.180
151.0021,-9.000,447.600,654.804,-28.927,-6.504,0.180
151.1107,-9.000,453.252,650.279,-23.838,-1.369,0.180
151.2067,-10.000,443.791,657.098,-31.978,-6.857,0.180
151.3045,-11.000,438.556,659.487,-35.790,-8.012,0.180
151.4031,-12.000,434.141,660.883,-38.696,-8.255,0.180
151.5041,-13.000,429.839,662.019,-41.414,-8.306,0.180
151.6009,-15.000,414.536,670.431,-53.272,-14.886,0.180
151.7091,-16.000,415.307,666.202,-50.772,-9.702,0.180
151.8059,-18.000,400.967,673.403,-61.542,-15.179,0.180
151.9045,-18.000,412.823,661.479,-49.652,-3.196,0.180
152.0011,-16.000,431.171,638.273,-28.876,12.464,0.180
152.1099,-16.000,422.183,649.132,-38.799,2.624,0.180
152.2070,-13.000,444.744,620.961,-13.433,20.258,0.180
152.3050,-11.000,446.747,618.390,-11.146,17.402,0.180
152.4021,-9.000,451.657,614.197,-6.594,16.800,0.180
152.5002,-9.000,441.652,630.812,-19.904,3.537,0.180
152.6107,-7.000,457.569,615.713,-4.396,13.881,0.180
152.7061,-6.000,457.895,619.682,-6.218,9.491,0.180
152.8040,-5.000,461.670,620.158,-4.568,8.566,0.180
152.9007,-4.000,466.161,619.880,-2.184,8.372,0.180
153.0095,-4.000,462.822,629.801,-8.814,1.763,0.180
153.1061,-3.000,472.180,623.636,-1.053,6.939,0.180
153.2038,-3.000,469.543,631.988,-6.547,1.461,0.180
153.3023,-3.000,470.803,635.586,-7.716,0.308,0.180
153.4014,-3.000,472.609,637.909,-7.974,0.065,0.180
153.5010,-2.000,482.271,629.357,1.133,6.582,0.180
153.6104,-1.000,487.010,626.162,5.100,7.954,0.180
153.7097,-0.000,490.854,624.229,7.988,8.243,0.180
153.8078,1.000,494.033,622.075,10.654,8.304,0.180
153.9037,2.000,496.792,619.588,13.278,8.317,0.180
154.0020,3.000,499.225,616.785,15.896,8.319,0.180
154.1087,3.000,494.016,624.680,9.344,1.751,0.180
154.2062,4.000,501.164,616.215,17.150,6.937,0.180
154.3027,4.000,496.649,622.611,11.694,1.460,0.180
154.3992,4.000,496.316,624.543,10.562,0.307,0.180
154.5073,4.000,496.773,625.444,10.340,0.065,0.180
154.6059,3.000,486.947,634.025,1.136,-6.555,0.180
154.7022,3.000,493.108,629.806,6.327,-1.380,0.180
154.8016,1.000,474.291,645.473,-10.915,-13.427,0.180
154.9094,1.000,486.558,636.529,-0.310,-2.827,0.180
155.0080,-1.000,468.860,651.051,-16.420,-13.732,0.180
155.1057,-2.000,470.373,649.240,-14.758,-9.459,0.180
155.2043,-3.000,468.229,650.528,-16.474,-8.560,0.180
155.3067,-4.000,465.135,652.297,-18.905,-8.370,0.180
155.4048,-4.000,472.659,646.646,-12.318,-1.762,0.180
155.5021,-4.000,474.825,646.071,-10.948,-0.371,0.180
155.6001,-4.000,475.774,646.476,-10.675,-0.078,0.180
155.7085,-4.000,476.390,647.010,-10.635,-0.016,0.180
155.8088,-4.000,476.871,647.506,-10.642,-0.003,0.180
155.9071,-3.000,485.242,637.566,-1.487,6.568,0.180
156.0056,-3.000,480.874,643.600,-6.687,1.383,0.180
156.1044,-3.000,480.475,645.415,-7.795,0.291,0.180
156.2016,-3.000,480.832,646.263,-8.040,0.061,0.180
156.3013,-4.000,470.306,654.212,-17.278,-6.556,0.180
156.4091,-4.000,475.865,649.462,-12.123,-1.380,0.180
156.5069,-4.000,477.278,648.738,-11.054,-0.291,0.180
156.6042,-4.000,477.779,648.822,-10.846,-0.061,0.180
156.7016,-5.000,467.082,656.417,-19.992,-6.581,0.180
156.8007,-5.000,472.433,651.428,-14.822,-1.386,0.180
156.8997,-5.000,473.655,650.514,-13.754,-0.292,0.180
157.0073,-6.000,463.017,657.815,-22.724,-6.630,0.180
157.1065,-7.000,457.327,660.067,-26.694,-7.964,0.180
157.2054,-8.000,452.644,661.229,-29.617,-8.245,0.180
157.3021,-8.000,459.115,654.764,-23.149,-1.736,0.180
157.3982,-9.000,449.473,660.812,-30.994,-6.934,0.180
157.5074,-9.000,454.873,655.357,-25.567,-1.460,0.180
157.6068,-10.000,444.981,661.602,-33.635,-6.876,0.180
157.7041,-10.000,450.307,656.175,-28.258,-1.448,0.180
157.8003,-10.000,451.356,655.042,-27.168,-0.305,0.180
157.9062,-11.000,440.535,662.191,-36.153,-6.633,0.180
158.0024,-11.000,445.653,656.951,-30.974,-1.396,0.180
158.0999,-12.000,435.673,663.228,-39.102,-6.862,0.180
158.1982,-12.000,440.954,657.799,-33.747,-1.445,0.180
158.3061,-12.000,441.970,656.658,-32.669,-0.304,0.180
158.4049,-12.000,442.094,656.427,-32.491,-0.064,0.180
158.5022,-12.000,442.037,656.394,-32.503,-0.013,0.180
158.5998,-13.000,430.973,663.780,-41.728,-6.571,0.180
158.7076,-13.000,436.030,658.597,-36.608,-1.383,0.180
158.8050,-14.000,426.028,664.893,-44.757,-6.860,0.180
158.9027,-14.000,431.295,659.475,-39.414,-1.444,0.180
159.0001,-16.000,410.351,673.091,-56.694,-13.441,0.180
159.0987,-17.000,409.791,669.822,-55.340,-9.398,0.180
159.2075,-18.000,406.022,669.737,-57.182,-8.547,0.180
159.3044,-19.000,401.564,670.319,-59.702,-8.368,0.180
159.4023,-20.000,397.054,670.934,-62.264,-8.330,0.180
159.5020,-21.000,392.507,671.570,-64.856,-8.322,0.180
159.5987,-22.000,387.946,672.207,-67.455,-8.320,0.180
159.7051,-23.000,383.379,672.839,-70.054,-8.320,0.180
159.8034,-23.000,389.775,666.097,-63.486,-1.752,0.180
159.9005,-24.000,380.043,671.936,-71.271,-6.937,0.180
159.9979,-25.000,374.396,673.673,-74.963,-8.029,0.180
160.1050,-26.000,369.605,674.542,-77.793,-8.259,0.180
160.2021,-26.000,375.958,667.854,-71.273,-1.739,0.180
160.3023,-27.000,366.220,673.708,-79.069,-6.934,0.180
160.4005,-28.000,360.575,675.451,-82.762,-8.028,0.180
160.5013,-28.000,366.755,668.955,-76.424,-1.690,0.180
160.5987,-28.000,367.955,667.486,-75.090,-0.356,0.180
160.7064,-28.000,368.121,667.091,-74.809,-0.075,0.180
160.8013,-28.000,368.083,666.934,-74.750,-0.016,0.180
160.8983,-27.000,375.982,656.471,-65.569,6.565,0.180
161.0039,-27.000,371.209,662.064,-70.752,1.382,0.180
161.1006,-27.000,370.466,663.503,-71.843,0.291,0.180
161.1988,-27.000,370.532,664.029,-72.073,0.061,0.180
161.2980,-26.000,378.704,653.961,-62.953,6.581,0.180
161.4062,-26.000,374.202,659.850,-68.149,1.386,0.180
161.5039,-27.000,362.729,668.902,-78.411,-6.277,0.180
161.6071,-26.000,376.125,654.050,-64.287,5.247,0.180
