time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
66.5925,4.000,806.988,957.956,13.055,0.291,0.180
66.6981,4.000,787.151,946.201,12.846,0.061,0.180
66.7970,5.000,775.737,922.387,21.992,6.581,0.180
66.8974,6.000,759.888,902.917,25.996,7.954,0.180
66.9964,6.000,736.189,894.821,19.748,1.675,0.180
67.0927,8.000,732.736,859.273,36.804,13.489,0.180
67.1897,8.000,705.619,854.465,26.196,2.840,0.180
67.2974,8.000,687.310,840.863,23.996,0.598,0.180
67.3949,10.000,686.400,802.674,41.913,13.263,0.180
67.4933,10.000,661.511,795.554,31.494,2.792,0.180
67.5915,11.000,652.599,768.884,38.515,7.156,0.180
67.6907,11.000,632.985,756.479,32.923,1.507,0.180
67.7897,12.000,625.271,728.602,40.964,6.886,0.180
67.8985,13.000,613.318,704.928,44.764,8.018,0.180
67.9956,13.000,593.095,693.093,38.502,1.688,0.180
68.0946,14.000,585.264,665.300,46.411,6.924,0.180
68.1907,15.000,573.290,641.619,50.191,8.026,0.180
68.2890,15.000,553.065,629.763,43.932,1.690,0.180
68.3978,15.000,537.861,612.923,42.676,0.356,0.180
68.4977,16.000,531.101,584.072,51.647,6.643,0.180
68.5889,17.000,519.365,560.163,55.659,7.967,0.180
68.6975,17.000,513.872,565.414,49.458,1.677,0.180
68.7948,18.000,520.239,555.241,57.396,6.922,0.180
68.8948,18.000,514.884,560.362,52.025,1.457,0.180
68.9942,19.000,521.154,550.292,60.142,6.875,0.180
69.0914,19.000,515.732,555.485,54.813,1.447,0.180
69.1895,19.000,514.599,556.423,53.769,0.305,0.180
69.2982,19.000,514.377,556.479,53.627,0.064,0.180
69.3949,18.000,503.983,564.332,44.502,-6.555,0.180
69.4931,18.000,509.672,559.483,49.770,-1.380,0.180
69.5912,17.000,500.839,566.631,41.780,-6.859,0.180
69.6989,17.000,507.126,561.911,47.283,-1.444,0.180
69.7966,15.000,488.273,577.296,30.164,-13.441,0.180
69.8928,15.000,500.488,568.132,40.853,-2.830,0.180
69.9897,14.000,493.724,575.091,33.992,-7.164,0.180
70.0976,12.000,480.288,586.893,21.373,-14.645,0.180
70.1967,11.000,483.844,585.547,23.824,-9.652,0.180
70.2940,10.000,483.586,588.283,22.327,-8.600,0.180
70.3915,8.000,472.234,599.942,10.822,-14.947,0.180
70.4894,6.000,466.460,607.178,4.317,-16.284,0.180
70.5978,4.000,462.220,613.859,-1.144,-16.565,0.180
70.6960,3.000,468.983,612.772,2.781,-10.056,0.180
70.7929,1.000,460.102,624.677,-7.612,-15.254,0.180
70.8932,-0.000,466.062,624.888,-4.738,-9.780,0.180
70.9931,-3.000,444.984,643.411,-24.538,-21.764,0.180
71.0899,-5.000,443.618,644.406,-25.718,-17.719,0.180
71.1887,-6.000,449.448,640.659,-20.930,-10.299,0.180
71.2976,-7.000,448.960,642.319,-22.004,-8.737,0.180
71.3952,-9.000,435.871,652.203,-33.490,-14.976,0.180
71.4929,-11.000,427.339,656.812,-40.061,-16.290,0.180
71.5900,-12.000,430.501,652.715,-36.432,-9.998,0.180
71.6968,-14.000,417.487,660.734,-46.948,-15.242,0.180
71.7955,-14.000,430.324,649.651,-34.988,-3.209,0.180
71.8913,-16.000,411.583,662.684,-50.875,-13.812,0.180
71.9885,-18.000,401.031,667.183,-58.401,-16.045,0.180
72.0962,-17.000,422.005,644.664,-36.654,3.191,0.180
72.1953,-19.000,398.294,662.862,-57.608,-12.465,0.180
72.2964,-20.000,397.824,661.047,-56.936,-9.193,0.180
72.3933,-21.000,394.641,661.686,-58.847,-8.504,0.180
72.4894,-22.000,390.805,662.760,-61.302,-8.359,0.180
72.5888,-23.000,386.762,663.856,-63.871,-8.328,0.180
72.6868,-24.000,382.616,664.897,-66.465,-8.322,0.180
72.7874,-24.000,389.366,658.508,-59.895,-1.752,0.180
72.8958,-25.000,379.934,664.646,-67.681,-6.937,0.180
72.9937,-26.000,374.543,666.638,-71.372,-8.029,0.180
73.0909,-26.000,380.936,660.355,-65.034,-1.690,0.180
73.1978,-26.000,382.318,659.067,-63.699,-0.356,0.180
73.2960,-26.000,382.639,658.826,-63.418,-0.075,0.180
73.3970,-27.000,371.763,666.169,-72.527,-6.584,0.180
73.4955,-27.000,376.960,660.970,-67.329,-1.386,0.180
73.5948,-27.000,378.053,659.875,-66.235,-0.292,0.180
73.6930,-27.000,378.283,659.643,-66.005,-0.061,0.180
73.7920,-27.000,378.331,659.594,-65.956,-0.013,0.180
73.8911,-27.000,378.340,659.583,-65.946,-0.003,0.180
73.9917,-28.000,367.373,666.949,-75.112,-6.569,0.180
74.0896,-28.000,372.529,661.733,-69.926,-1.383,0.180
74.1866,-28.000,373.595,660.615,-68.834,-0.291,0.180
74.2954,-28.000,373.803,660.363,-68.605,-0.061,0.180
74.3938,-28.000,373.832,660.296,-68.556,-0.013,0.180
74.4937,-27.000,381.795,649.901,-59.378,6.566,0.180
74.5931,-27.000,377.078,655.551,-64.561,1.382,0.180
74.6910,-27.000,376.384,657.039,-65.652,0.291,0.180
74.7960,-26.000,384.459,647.238,-56.714,6.630,0.180
74.8936,-26.000,379.992,653.238,-61.948,1.396,0.180
74.9907,-26.000,379.541,654.991,-63.049,0.294,0.180
75.0888,-25.000,387.832,645.409,-54.113,6.630,0.180
75.1885,-24.000,391.516,641.225,-50.179,7.964,0.180
75.2879,-23.000,394.485,638.433,-47.298,8.245,0.180
75.3892,-23.000,389.551,646.517,-53.807,1.736,0.180
75.4887,-22.000,397.488,638.858,-46.009,6.934,0.180
75.5879,-21.000,401.600,635.581,-42.315,8.028,0.180
75.6866,-21.000,397.117,643.774,-48.653,1.690,0.180
75.7866,-20.000,405.328,636.317,-40.819,6.924,0.180
75.8868,-19.000,409.551,633.334,-37.216,8.026,0.180
75.9875,-18.000,413.117,631.423,-34.478,8.258,0.180
76.0963,-18.000,408.707,640.240,-41.091,1.739,0.180
76.1964,-17.000,417.087,633.205,-33.383,6.934,0.180
76.2959,-16.000,421.570,630.466,-29.773,8.028,0.180
76.3946,-16.000,417.390,639.128,-36.194,1.690,0.180
76.4936,-15.000,425.850,632.077,-28.438,6.924,0.180
76.5934,-15.000,422.405,639.721,-33.982,1.458,0.180
76.6910,-14.000,430.934,632.360,-26.038,6.875,0.180
76.7883,-14.000,427.430,639.858,-31.538,1.447,0.180
76.8866,-13.000,435.885,632.397,-23.580,6.873,0.180
76.9853,-13.000,432.314,639.813,-29.074,1.447,0.180
77.0937,-12.000,440.712,632.284,-21.110,6.873,0.180
77.1916,-12.000,437.093,639.641,-26.599,1.447,0.180
77.2885,-11.000,445.450,632.061,-18.630,6.873,0.180
77.3866,-11.000,441.797,639.375,-24.113,1.447,0.180
77.4948,-11.000,442.154,642.130,-25.313,0.305,0.180
77.5942,-10.000,451.152,633.377,-16.437,6.633,0.180
77.6906,-9.000,455.442,629.895,-12.551,7.965,0.180
77.7895,-9.000,450.950,638.074,-18.886,1.677,0.180
77.8864,-9.000,451.147,641.011,-20.257,0.353,0.180
77.9938,-8.000,460.127,632.295,-11.409,6.643,0.180
78.0901,-7.000,464.427,628.819,-7.521,7.967,0.180
78.1904,-7.000,459.951,636.996,-13.847,1.677,0.180
78.2881,-7.000,460.163,639.929,-15.207,0.353,0.180
78.3859,-6.000,469.158,631.207,-6.349,6.643,0.180
78.4956,-6.000,465.499,638.099,-11.624,1.398,0.180
78.5938,-5.000,473.711,630.235,-3.586,6.863,0.180
78.6919,-4.000,477.889,626.953,0.144,8.013,0.180
78.7888,-4.000,473.422,635.180,-6.203,1.687,0.180
78.8848,-4.000,473.668,638.132,-7.556,0.355,0.180
78.9935,-4.000,474.726,639.792,-7.857,0.075,0.180
79.0904,-4.000,475.801,641.026,-7.937,0.016,0.180
79.1886,-4.000,476.749,642.041,-7.970,0.003,0.180
79.2867,-3.000,485.534,632.525,1.180,6.569,0.180
79.3842,-3.000,481.522,638.917,-4.022,1.383,0.180
79.4935,-3.000,481.425,641.035,-5.129,0.291,0.180
79.5915,-3.000,482.039,642.140,-5.375,0.061,0.180
79.6908,-3.000,482.705,642.934,-5.439,0.013,0.180
79.7887,-3.000,483.300,643.580,-5.465,0.003,0.180
79.8866,-3.000,483.810,644.126,-5.482,0.001,0.180
79.9853,-3.000,484.243,644.591,-5.498,0.000,0.180
80.0917,-3.000,484.608,644.987,-5.514,0.000,0.180
80.1924,-3.000,484.917,645.327,-5.530,0.000,0.180
80.2882,-3.000,485.177,645.618,-5.545,0.000,0.180
80.3844,-3.000,485.395,645.868,-5.561,0.000,0.180
80.4850,-3.000,485.578,646.083,-5.576,0.000,0.180
80.5845,-3.000,485.732,646.267,-5.592,0.000,0.180
80.6927,-2.000,493.834,636.053,3.566,6.568,0.180
80.7938,-2.000,489.240,641.851,-1.630,1.383,0.180
80.8907,-2.000,488.650,643.465,-2.732,0.291,0.180
80.9894,-2.000,488.845,644.141,-2.972,0.061,0.180
81.0888,-3.000,478.182,651.943,-12.205,-6.556,0.180
81.1898,-3.000,483.626,647.067,-7.045,-1.380,0.180
81.2886,-3.000,484.942,646.235,-5.971,-0.291,0.180
81.3865,-3.000,485.361,646.227,-5.757,-0.061,0.180
81.4844,-3.000,485.569,646.369,-5.725,-0.013,0.180
81.5932,-4.000,474.738,653.896,-14.904,-6.571,0.180
81.6917,-4.000,480.001,648.826,-9.737,-1.383,0.180
81.7915,-4.000,481.154,647.836,-8.665,-0.291,0.180
81.8906,-5.000,470.459,655.070,-17.630,-6.630,0.180
81.9904,-5.000,475.696,649.891,-12.422,-1.396,0.180
82.0892,-5.000,476.797,648.840,-11.346,-0.294,0.180
82.1889,-5.000,477.024,648.655,-11.140,-0.062,0.180
82.2871,-6.000,466.091,656.023,-20.291,-6.581,0.180
82.3864,-6.000,471.241,650.844,-15.126,-1.386,0.180
82.4848,-6.000,472.291,649.769,-14.063,-0.292,0.180
82.5832,-6.000,472.479,649.559,-13.864,-0.061,0.180
82.6911,-6.000,472.487,649.532,-13.847,-0.013,0.180
82.7881,-7.000,461.485,656.919,-23.042,-6.571,0.180
82.8857,-7.000,466.600,651.731,-17.890,-1.383,0.180
82.9843,-7.000,467.624,650.645,-16.835,-0.291,0.180
83.0909,-8.000,456.818,657.798,-25.815,-6.630,0.180
83.1874,-8.000,461.958,652.553,-20.622,-1.396,0.180
83.2872,-9.000,452.000,658.822,-28.736,-6.862,0.180
83.3846,-9.000,457.303,653.383,-23.365,-1.445,0.180
83.4827,-9.000,458.339,652.232,-22.271,-0.304,0.180
83.5925,-9.000,458.483,651.990,-22.078,-0.064,0.180
83.6942,-9.000,458.445,651.944,-22.074,-0.013,0.180
83.7908,-9.000,458.373,651.945,-22.110,-0.003,0.180
83.8912,-8.000,466.272,641.586,-12.981,6.568,0.180
83.9888,-8.000,461.500,647.267,-18.208,1.383,0.180
84.0864,-8.000,460.753,648.786,-19.341,0.291,0.180
84.1853,-8.000,460.810,649.386,-19.612,0.061,0.180
84.2821,-7.000,468.973,639.381,-10.529,6.581,0.180
84.3905,-7.000,464.458,645.331,-15.761,1.386,0.180
84.4896,-7.000,463.937,647.071,-16.891,0.292,0.180
84.5872,-6.000,472.162,637.482,-7.984,6.630,0.180
84.6853,-6.000,467.817,643.668,-13.250,1.396,0.180
84.7828,-6.000,467.467,645.583,-14.383,0.294,0.180
84.8822,-6.000,467.868,646.511,-14.646,0.062,0.180
84.9907,-6.000,468.354,647.157,-14.726,0.013,0.180
85.0923,-6.000,468.793,647.678,-14.767,0.003,0.180
85.1923,-6.000,469.168,648.120,-14.801,0.001,0.180
85.2889,-6.000,469.483,648.499,-14.832,0.000,0.180
85.3881,-6.000,469.747,648.825,-14.864,0.000,0.180
85.4859,-6.000,469.967,649.107,-14.895,0.000,0.180
85.5827,-6.000,470.149,649.352,-14.926,0.000,0.180
85.6828,-6.000,470.299,649.564,-14.957,0.000,0.180
85.7913,-6.000,470.421,649.749,-14.988,0.000,0.180
85.8882,-6.000,470.521,649.912,-15.020,0.000,0.180
85.9862,-6.000,470.601,650.054,-15.051,0.000,0.180
86.0827,-6.000,470.665,650.180,-15.082,0.000,0.180
86.1821,-5.000,478.687,639.918,-5.940,6.568,0.180
86.2892,-5.000,474.024,645.678,-11.151,1.383,0.180
86.3869,-4.000,481.346,636.888,-3.095,6.860,0.180
86.4851,-4.000,476.786,643.200,-8.532,1.444,0.180
86.5838,-4.000,476.370,645.106,-9.692,0.304,0.180
86.6819,-4.000,476.742,646.000,-9.953,0.064,0.180
86.7888,-3.000,485.183,636.236,-0.851,6.582,0.180
86.8867,-3.000,480.908,642.385,-6.063,1.386,0.180
86.9862,-3.000,480.595,644.291,-7.172,0.292,0.180
87.0841,-3.000,481.027,645.214,-7.418,0.061,0.180
87.1918,-3.000,481.538,645.854,-7.482,0.013,0.180
87.2901,-2.000,489.975,635.996,1.665,6.571,0.180
87.3871,-2.000,485.673,642.090,-3.533,1.383,0.180
87.4860,-1.000,493.306,633.580,4.538,6.860,0.180
87.5833,-1.000,489.012,640.128,-0.882,1.444,0.180
87.6823,-0.000,496.799,631.858,7.146,6.872,0.180
87.7909,-0.000,492.668,638.578,1.720,1.447,0.180
87.8895,1.000,499.999,629.847,9.752,6.873,0.180
87.9891,1.000,495.484,636.173,4.331,1.447,0.180
88.0859,1.000,495.116,638.080,3.194,0.305,0.180
88.1831,2.000,502.909,627.995,12.132,6.633,0.180
88.2822,2.000,498.209,633.747,6.906,1.396,0.180
88.3894,2.000,497.564,635.286,5.814,0.294,0.180
88.4872,3.000,505.096,624.914,14.766,6.630,0.180
88.5847,3.000,500.170,630.426,9.547,1.396,0.180
88.6828,3.000,499.332,631.762,8.461,0.294,0.180
88.7817,3.000,499.328,632.190,8.245,0.062,0.180
88.8895,3.000,499.474,632.403,8.211,0.013,0.180
88.9880,3.000,499.633,632.550,8.217,0.003,0.180
89.0871,3.000,499.776,632.667,8.230,0.001,0.180
89.1848,3.000,499.902,632.762,8.245,0.000,0.180
89.2819,3.000,500.011,632.841,8.261,0.000,0.180
89.3890,3.000,500.107,632.905,8.276,0.000,0.180
89.4870,3.000,500.190,632.957,8.292,0.000,0.180
89.5829,3.000,500.263,632.999,8.308,0.000,0.180
89.6920,3.000,500.328,633.033,8.323,0.000,0.180
89.7889,4.000,507.759,622.085,17.512,6.568,0.180
89.8868,4.000,502.600,627.256,12.348,1.383,0.180
89.9849,5.000,508.907,617.357,20.450,6.860,0.180
90.0829,5.000,503.491,622.721,15.061,1.444,0.180
90.1797,5.000,502.355,623.813,13.947,0.304,0.180
90.2898,5.000,502.122,624.008,13.733,0.064,0.180
90.3869,4.000,491.708,631.990,4.535,-6.555,0.180
90.4834,4.000,497.370,627.261,9.730,-1.380,0.180
90.5820,3.000,488.503,634.520,1.667,-6.859,0.180
90.6898,2.000,484.377,637.880,-2.076,-8.012,0.180
90.7863,1.000,481.514,640.693,-4.914,-8.255,0.180
90.8865,-0.000,479.141,643.622,-7.565,-8.306,0.180
90.9858,-1.000,476.462,646.174,-10.181,-8.317,0.180
91.0847,-2.000,473.495,648.433,-12.793,-8.319,0.180
91.1827,-3.000,470.278,650.448,-15.410,-8.320,0.180
91.2796,-3.000,477.820,644.885,-8.857,-1.752,0.180
91.3896,-3.000,480.028,644.359,-7.490,-0.369,0.180
91.4883,-3.000,481.018,644.798,-7.214,-0.078,0.180
91.5856,-3.000,481.672,645.360,-7.168,-0.016,0.180
91.6828,-3.000,482.185,645.879,-7.171,-0.003,0.180
91.7816,-3.000,482.611,646.331,-7.184,-0.001,0.180
91.8899,-3.000,482.969,646.719,-7.199,-0.000,0.180
91.9862,-3.000,483.271,647.051,-7.215,-0.000,0.180
92.0836,-3.000,483.525,647.336,-7.230,-0.000,0.180
92.1808,-3.000,483.739,647.581,-7.246,-0.000,0.180
92.2900,-3.000,483.918,647.791,-7.261,-0.000,0.180
92.3876,-2.000,492.041,637.599,1.897,6.568,0.180
92.4871,-2.000,487.466,643.416,-3.299,1.383,0.180
92.5847,-2.000,486.892,645.045,-4.401,0.291,0.180
92.6848,-2.000,487.100,645.734,-4.642,0.061,0.180
92.7812,-1.000,495.396,635.800,4.473,6.581,0.180
92.8798,-1.000,490.999,641.805,-0.728,1.386,0.180
92.9885,-1.000,490.583,643.588,-1.827,0.292,0.180
93.0856,-1.000,490.929,644.404,-2.062,0.061,0.180
93.1841,-1.000,491.369,644.952,-2.116,0.013,0.180
93.2830,-1.000,491.773,645.387,-2.131,0.003,0.180
93.3830,-1.000,492.122,645.751,-2.139,0.001,0.180
93.4810,-2.000,481.446,653.433,-11.318,-6.568,0.180
93.5888,-2.000,486.849,648.486,-6.143,-1.383,0.180
93.6876,-2.000,488.124,647.598,-5.062,-0.291,0.180
93.7881,-3.000,477.534,654.917,-14.016,-6.630,0.180
93.8851,-3.000,482.863,649.809,-8.797,-1.396,0.180
93.9838,-4.000,473.069,656.189,-16.885,-6.862,0.180
94.0811,-5.000,467.541,658.216,-20.662,-8.013,0.180
94.1810,-5.000,473.853,651.927,-14.361,-1.687,0.180
94.2884,-5.000,475.169,650.632,-13.056,-0.355,0.180
94.3847,-6.000,464.459,657.760,-21.975,-6.643,0.180
94.4828,-6.000,469.650,652.524,-16.761,-1.399,0.180
94.5824,-7.000,459.730,658.805,-24.862,-6.863,0.180
94.6781,-7.000,465.065,653.377,-19.480,-1.445,0.180
94.7871,-8.000,455.156,659.607,-27.550,-6.873,0.180
94.8840,-9.000,449.503,661.533,-31.339,-8.015,0.180
94.9811,-10.000,444.727,662.542,-34.232,-8.256,0.180
95.0784,-11.000,440.117,663.348,-36.940,-8.306,0.180
95.1871,-12.000,435.528,664.105,-39.613,-8.317,0.180
95.2857,-12.000,441.903,657.472,-33.109,-1.751,0.180
95.3833,-13.000,432.140,663.417,-40.963,-6.937,0.180
95.4831,-13.000,437.426,657.885,-35.554,-1.460,0.180
95.5822,-13.000,438.407,656.695,-34.468,-0.307,0.180
95.6813,-14.000,427.520,663.804,-43.467,-6.633,0.180
95.7783,-14.000,432.578,658.535,-38.303,-1.396,0.180
95.8870,-14.000,433.518,657.416,-37.273,-0.294,0.180
95.9855,-15.000,422.627,664.554,-46.288,-6.630,0.180
96.0826,-15.000,427.689,659.302,-41.131,-1.396,0.180
96.1817,-15.000,428.632,658.198,-40.107,-0.294,0.180
96.2801,-16.000,417.744,665.349,-49.127,-6.630,0.180
96.3865,-16.000,422.807,660.109,-43.976,-1.396,0.180
96.4813,-17.000,412.777,666.389,-52.130,-6.862,0.180
96.5779,-17.000,418.013,660.966,-46.801,-1.445,0.180
96.6845,-17.000,418.985,659.834,-45.749,-0.304,0.180
96.7832,-17.000,419.069,659.615,-45.597,-0.064,0.180
96.8804,-16.000,426.947,649.222,-36.462,6.555,0.180
96.9779,-16.000,422.120,654.911,-41.720,1.380,0.180
97.0857,-15.000,429.288,646.076,-33.719,6.859,0.180
97.1832,-14.000,432.560,641.987,-30.038,8.012,0.180
97.2825,-14.000,427.314,649.538,-36.436,1.687,0.180
97.3836,-13.000,434.863,641.549,-28.667,6.924,0.180
97.4811,-13.000,430.642,648.395,-34.201,1.458,0.180
97.5780,-12.000,438.514,640.356,-26.246,6.875,0.180
97.6784,-11.000,442.425,636.901,-22.562,8.016,0.180
97.7854,-11.000,437.734,644.981,-28.948,1.688,0.180
97.8827,-11.000,437.785,647.810,-30.337,0.355,0.180
97.9846,-11.000,438.671,649.372,-30.675,0.075,0.180
98.0827,-11.000,439.596,650.529,-30.791,0.016,0.180
98.1805,-12.000,429.437,658.857,-40.034,-6.565,0.180
98.2768,-11.000,443.253,644.084,-25.740,5.186,0.180
98.3781,-11.000,440.194,649.329,-29.892,1.092,0.180
98.4868,-11.000,440.205,651.178,-30.811,0.230,0.180
98.5840,-11.000,440.756,652.207,-31.050,0.048,0.180
98.6818,-10.000,449.306,642.600,-21.971,6.579,0.180
98.7781,-9.000,453.085,638.523,-18.043,7.953,0.180
98.8778,-8.000,456.106,635.848,-15.196,8.243,0.180
98.9785,-6.000,467.151,623.297,-3.398,14.872,0.180
99.0764,-5.000,465.712,627.056,-5.996,9.699,0.180
99.1853,-5.000,460.515,637.226,-13.680,2.042,0.180
99.2828,-4.000,468.964,630.603,-6.144,6.998,0.180
99.3809,-3.000,473.668,628.052,-2.516,8.042,0.180
99.4797,-2.000,477.692,626.457,0.293,8.261,0.180
99.5765,-1.000,481.666,625.149,2.934,8.308,0.180
99.6837,-1.000,477.734,634.345,-3.630,1.749,0.180
99.7830,-1.000,478.586,637.969,-5.016,0.368,0.180
99.8802,-1.000,480.192,640.167,-5.312,0.078,0.180
99.9792,-1.000,481.743,641.850,-5.378,0.016,0.180
100.0767,-1.000,483.099,643.243,-5.396,0.003,0.180
100.1850,-1.000,484.259,644.419,-5.404,0.001,0.180
100.2838,-0.000,493.220,635.044,3.764,6.569,0.180
100.3819,-0.000,489.358,641.553,-1.422,1.383,0.180
100.4799,-0.000,489.392,643.770,-2.514,0.291,0.180
100.5779,-0.000,490.119,644.957,-2.744,0.061,0.180
100.6860,1.000,498.257,634.845,6.382,6.581,0.180
100.7825,2.000,501.101,629.723,10.365,7.954,0.180
100.8795,2.000,495.364,636.524,4.096,1.675,0.180
100.9769,3.000,501.878,627.314,11.958,6.921,0.180
101.0833,4.000,504.158,622.143,15.683,8.025,0.180
101.1799,4.000,498.114,628.729,9.368,1.690,0.180
101.2770,4.000,497.031,630.273,8.055,0.356,0.180
101.3857,5.000,504.341,619.755,16.968,6.643,0.180
101.4766,5.000,499.259,625.110,11.750,1.399,0.180
101.5853,5.000,498.297,626.305,10.672,0.294,0.180
101.6826,6.000,505.562,615.636,19.639,6.630,0.180
101.7801,6.000,500.413,620.893,14.435,1.396,0.180
101.8796,6.000,499.388,622.010,13.365,0.294,0.180
101.9814,6.000,499.226,622.250,13.164,0.062,0.180
102.0791,6.000,499.241,622.300,13.146,0.013,0.180
102.1763,6.000,499.290,622.307,13.167,0.003,0.180
102.2768,6.000,499.343,622.302,13.196,0.001,0.180
102.3754,6.000,499.394,622.292,13.227,0.000,0.180
102.4832,7.000,506.816,611.304,22.432,6.568,0.180
102.5812,7.000,501.652,616.438,17.282,1.383,0.180
102.6786,7.000,500.584,617.481,16.227,0.291,0.180
102.7767,8.000,507.753,606.689,25.207,6.630,0.180
102.8746,8.000,502.521,611.842,20.015,1.396,0.180
102.9843,8.000,501.427,612.869,18.955,0.294,0.180
103.0824,7.000,490.835,621.005,9.591,-6.507,0.180
103.1796,7.000,496.464,616.287,14.764,-1.370,0.180
103.2755,7.000,497.969,615.557,15.882,-0.288,0.180
103.3842,7.000,498.562,615.622,16.146,-0.061,0.180
103.4745,7.000,498.926,615.818,16.230,-0.013,0.180
103.5821,6.000,488.837,623.983,7.103,-6.571,0.180
103.6790,5.000,484.365,627.420,3.148,-7.952,0.180
103.7785,5.000,491.728,622.176,9.452,-1.674,0.180
103.8764,5.000,493.977,621.729,10.799,-0.352,0.180
103.9739,4.000,484.673,630.164,1.930,-6.643,0.180
104.0835,3.000,480.696,634.004,-1.979,-7.967,0.180
104.1813,3.000,488.442,629.140,4.327,-1.677,0.180
104.2782,3.000,491.007,629.025,5.666,-0.353,0.180
104.3761,3.000,492.343,629.772,5.961,-0.074,0.180
104.4858,3.000,493.302,630.583,6.035,-0.016,0.180
104.5851,3.000,494.082,631.307,6.063,-0.003,0.180
104.6831,3.000,494.740,631.929,6.081,-0.001,0.180
104.7800,3.000,495.300,632.456,6.097,-0.000,0.180
104.8811,3.000,495.778,632.903,6.113,-0.000,0.180
104.9789,4.000,503.560,622.306,15.302,6.568,0.180
105.0761,4.000,498.699,627.775,10.138,1.383,0.180
105.1741,3.000,487.512,637.077,-0.107,-6.277,0.180
105.2840,3.000,493.183,632.806,4.864,-1.322,0.180
105.3807,2.000,484.463,640.315,-3.250,-6.847,0.180
105.4781,1.000,480.490,643.858,-7.008,-8.010,0.180
105.5780,-1.000,466.790,654.194,-19.027,-14.823,0.180
105.6741,-2.000,469.083,651.441,-16.503,-9.689,0.180
105.7804,-3.000,467.053,652.480,-18.038,-8.608,0.180
105.8795,-5.000,452.965,661.525,-29.605,-14.949,0.180
105.9771,-6.000,454.624,657.980,-27.002,-9.716,0.180
106.0780,-7.000,451.988,658.413,-28.537,-8.614,0.180
106.1761,-8.000,448.342,659.586,-30.947,-8.382,0.180
106.2746,-9.000,444.393,660.834,-33.545,-8.333,0.180
106.3843,-9.000,451.277,654.653,-27.013,-1.754,0.180
106.4749,-9.000,452.914,653.614,-25.675,-0.369,0.180
106.5838,-10.000,442.439,660.997,-34.603,-6.646,0.180
106.6808,-9.000,455.794,645.615,-20.235,5.169,0.180
106.7788,-9.000,452.304,650.380,-24.363,1.088,0.180
106.8775,-10.000,440.967,659.202,-34.442,-6.339,0.180
106.9761,-9.000,454.324,644.307,-20.316,5.234,0.180
107.0749,-10.000,440.018,656.706,-33.668,-5.467,0.180
107.1827,-10.000,444.971,653.132,-29.405,-1.151,0.180
107.2811,-9.000,454.388,642.487,-19.374,6.326,0.180
107.3781,-9.000,450.325,648.507,-24.415,1.332,0.180
107.4756,-9.000,450.058,650.436,-25.514,0.280,0.180
107.5726,-8.000,458.470,641.038,-16.608,6.627,0.180
107.6817,-8.000,454.277,647.392,-21.882,1.395,0.180
107.7799,-7.000,462.026,639.080,-13.852,6.862,0.180
107.8755,-7.000,457.833,645.795,-19.305,1.445,0.180
107.9733,-7.000,457.728,648.043,-20.482,0.304,0.180
108.0811,-7.000,458.362,649.231,-20.759,0.064,0.180
108.1789,-6.000,467.023,639.718,-11.672,6.582,0.180
108.2759,-7.000,451.960,653.458,-26.073,-5.183,0.180
108.3734,-7.000,456.953,650.340,-22.018,-1.091,0.180
108.4826,-7.000,458.574,650.312,-21.193,-0.230,0.180
108.5829,-8.000,448.423,658.218,-30.222,-6.617,0.180
108.6823,-8.000,454.151,653.581,-25.039,-1.393,0.180
108.7787,-9.000,444.699,660.360,-33.155,-6.862,0.180
108.8766,-9.000,450.434,655.354,-27.785,-1.445,0.180
108.9750,-9.000,451.837,654.570,-26.691,-0.304,0.180
109.0725,-10.000,441.320,662.014,-35.671,-6.632,0.180
109.1799,-10.000,446.698,657.023,-30.487,-1.396,0.180
109.2772,-10.000,447.913,656.138,-29.437,-0.294,0.180
109.3758,-11.000,437.259,663.471,-38.430,-6.630,0.180
109.4748,-11.000,442.525,658.383,-33.253,-1.396,0.180
109.5729,-11.000,443.646,657.414,-32.208,-0.294,0.180
109.6805,-12.000,432.911,664.677,-41.207,-6.630,0.180
109.7776,-13.000,427.134,666.903,-45.209,-7.964,0.180
109.8741,-13.000,433.345,660.674,-38.989,-1.677,0.180
109.9827,-14.000,423.620,666.784,-46.906,-6.921,0.180
110.0801,-15.000,418.001,668.729,-50.688,-8.026,0.180
110.1796,-15.000,424.198,662.410,-44.430,-1.690,0.180
110.2765,-15.000,425.402,661.103,-43.175,-0.356,0.180
110.3728,-15.000,425.561,660.856,-42.972,-0.075,0.180
110.4819,-15.000,425.505,660.837,-42.991,-0.016,0.180
110.5810,-15.000,425.407,660.871,-43.056,-0.003,0.180
110.6791,-14.000,433.278,650.545,-33.958,6.568,0.180
110.7754,-12.000,444.425,635.513,-20.869,14.520,0.180
110.8725,-12.000,434.248,648.387,-32.394,3.057,0.180
110.9784,-10.000,448.866,631.261,-16.522,13.780,0.180
111.0778,-8.000,455.816,623.379,-9.106,16.038,0.180
111.1757,-7.000,453.691,628.313,-12.636,9.945,0.180
111.2723,-6.000,456.470,628.520,-11.350,8.662,0.180
111.3808,-5.000,460.343,627.786,-9.046,8.392,0.180
111.4782,-3.000,472.473,616.524,2.650,14.904,0.180
111.5767,-3.000,464.061,631.674,-9.131,3.138,0.180
111.6756,-2.000,472.405,626.657,-2.450,7.229,0.180
