time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
108.0536,27.000,799.344,596.384,101.480,3.569,0.440
108.1503,28.000,838.766,604.556,117.105,15.594,0.440
108.2494,29.000,868.534,622.162,123.186,18.075,0.440
108.3486,29.000,879.643,661.960,108.841,3.730,0.440
108.4454,30.000,918.735,670.059,124.338,15.627,0.440
108.5444,30.000,931.709,707.837,111.936,3.225,0.440
108.6433,31.000,971.136,715.468,127.834,15.523,0.440
108.7436,31.000,984.136,753.107,115.514,3.203,0.440
108.8508,31.000,1006.935,780.990,112.972,0.661,0.440
108.9475,31.000,1031.770,806.875,112.448,0.136,0.440
109.0477,32.000,1073.635,812.041,130.797,14.885,0.440
109.1488,32.000,1087.129,849.163,118.983,3.072,0.440
109.2446,32.000,1110.023,876.932,116.545,0.634,0.440
109.3535,32.000,1134.871,902.787,116.042,0.131,0.440
109.4524,32.000,1160.136,928.259,115.938,0.027,0.440
109.5505,32.000,1185.497,953.664,115.917,0.006,0.440
109.6472,32.000,1210.888,979.063,115.913,0.001,0.440
109.7470,31.000,1216.696,1021.787,97.454,-14.857,0.440
109.8440,31.000,1254.433,1035.941,109.246,-3.066,0.440
109.9526,29.000,1243.545,1094.016,74.764,-30.347,0.440
110.0496,29.000,1294.504,1096.805,98.849,-6.262,0.440
110.1462,29.000,1326.136,1118.498,103.819,-1.292,0.440
110.2465,29.000,1353.645,1143.956,104.845,-0.267,0.440
110.3449,28.000,1360.590,1187.391,86.599,-14.912,0.440
110.4433,27.000,1379.559,1219.605,79.977,-17.934,0.440
110.5433,25.000,1381.671,1267.078,57.296,-33.415,0.440
110.6425,23.000,1371.425,1277.621,46.902,-36.609,0.440
110.7503,21.000,1364.412,1286.327,39.043,-37.269,0.440
110.8474,19.000,1358.652,1294.965,31.844,-37.405,0.440
110.9484,17.000,1353.490,1304.014,24.738,-37.433,0.440
111.0465,15.000,1348.764,1313.484,17.640,-37.438,0.440
111.1427,14.000,1363.997,1306.003,28.997,-22.583,0.440
111.2534,13.000,1367.211,1310.099,28.556,-19.517,0.440
111.3424,11.000,1348.192,1333.771,7.211,-33.742,0.440
111.4502,9.000,1340.819,1346.539,-2.860,-36.677,0.440
111.5482,7.000,1336.076,1357.307,-10.615,-37.283,0.440
111.6465,4.000,1312.464,1385.201,-36.368,-52.265,0.440
111.7440,3.000,1340.688,1367.337,-13.324,-25.642,0.440
111.8435,1.000,1327.755,1387.516,-29.881,-35.005,0.440
111.9418,1.000,1361.623,1365.806,-2.091,-7.223,0.440
112.0429,-1.000,1332.602,1399.162,-33.280,-31.205,0.440
112.1501,-3.000,1321.555,1412.455,-45.450,-36.153,0.440
112.2484,-4.000,1333.856,1404.341,-35.243,-22.317,0.440
112.3468,-6.000,1314.170,1423.147,-54.488,-34.319,0.440
112.4444,-7.000,1323.666,1415.182,-45.758,-21.939,0.440
112.5425,-8.000,1322.855,1416.576,-46.861,-19.384,0.440
112.6524,-9.000,1319.604,1419.601,-49.999,-18.857,0.440
112.7492,-10.000,1315.585,1422.709,-53.562,-18.748,0.440
112.8492,-12.000,1290.857,1442.223,-75.683,-33.583,0.440
112.9485,-13.000,1297.883,1433.044,-67.580,-21.787,0.440
113.0450,-14.000,1295.342,1433.036,-68.847,-19.353,0.440
113.1436,-15.000,1290.692,1434.798,-72.053,-18.851,0.440
113.2513,-16.000,1285.494,1436.822,-75.664,-18.747,0.440
113.3499,-17.000,1280.084,1438.814,-79.365,-18.726,0.440
113.4469,-17.000,1294.870,1424.123,-64.626,-3.864,0.440
113.5449,-18.000,1277.530,1437.823,-80.146,-15.654,0.440
113.6468,-19.000,1269.454,1442.086,-86.316,-18.087,0.440
113.7463,-19.000,1283.551,1427.747,-72.098,-3.732,0.440
113.8456,-19.000,1286.274,1424.819,-69.272,-0.770,0.440
113.9433,-18.000,1303.986,1404.653,-50.334,14.698,0.440
114.0406,-17.000,1309.972,1397.300,-43.664,17.890,0.440
114.1504,-17.000,1296.570,1412.540,-57.985,3.692,0.440
114.2483,-17.000,1294.299,1416.374,-61.037,0.762,0.440
114.3454,-17.000,1294.237,1417.765,-61.764,0.157,0.440
114.4422,-16.000,1311.878,1398.973,-43.547,14.890,0.440
114.5515,-15.000,1318.281,1392.311,-37.015,17.930,0.440
114.6470,-14.000,1322.658,1388.435,-32.889,18.557,0.440
114.7476,-14.000,1309.542,1404.976,-47.717,3.829,0.440
114.8462,-13.000,1325.183,1389.968,-32.393,15.647,0.440
114.9437,-12.000,1331.763,1384.644,-26.440,18.086,0.440
115.0416,-11.000,1336.681,1381.514,-22.416,18.589,0.440
115.1500,-11.000,1324.109,1398.607,-37.249,3.836,0.440
115.2481,-9.000,1357.555,1364.442,-3.444,30.506,0.440
115.3462,-9.000,1335.974,1391.413,-27.719,6.295,0.440
115.4446,-8.000,1350.529,1379.160,-14.316,16.156,0.440
115.5417,-7.000,1357.451,1374.914,-8.731,18.191,0.440
115.6401,-6.000,1362.925,1372.434,-4.755,18.611,0.440
115.7478,-8.000,1310.235,1423.229,-56.497,-25.874,0.440
115.8461,-7.000,1350.232,1385.343,-17.555,9.518,0.440
115.9448,-6.000,1362.348,1375.739,-6.695,16.821,0.440
116.0431,-5.000,1368.848,1372.096,-1.624,18.328,0.440
116.1412,-4.000,1374.304,1369.788,2.258,18.639,0.440
116.2482,-4.000,1362.320,1387.448,-12.564,3.846,0.440
116.3458,-3.000,1378.975,1373.337,2.819,15.651,0.440
116.4457,-3.000,1332.400,1374.864,-8.581,3.201,0.310
116.5457,-2.000,1307.847,1350.968,1.609,10.105,0.310
116.6428,-4.000,1239.185,1366.849,-31.955,-16.833,0.310
116.7404,-5.000,1207.634,1348.417,-31.348,-12.893,0.310
116.8498,-6.000,1173.940,1331.505,-33.882,-12.087,0.310
116.9483,-6.000,1154.944,1302.847,-24.307,-2.472,0.310
117.0475,-6.000,1129.000,1280.646,-22.379,-0.506,0.310
117.1422,-4.000,1125.079,1230.963,3.496,18.797,0.310
117.2500,-3.000,1095.686,1210.634,1.275,13.295,0.310
117.3478,-2.000,1071.406,1185.491,3.436,12.169,0.310
117.4453,-1.000,1048.648,1159.080,6.499,11.939,0.310
117.5427,-2.000,1000.614,1157.200,-15.761,-7.008,0.310
117.6406,-3.000,967.686,1139.582,-22.956,-10.883,0.310
117.7485,-3.000,952.366,1107.300,-14.319,-2.226,0.310
117.8494,-4.000,915.670,1092.413,-25.324,-9.905,0.310
117.9493,-6.000,870.608,1082.031,-42.985,-20.926,0.310
118.0484,-7.000,867.763,1070.826,-39.135,-13.730,0.310
118.1462,-7.000,879.860,1060.609,-28.259,-2.808,0.310
118.2462,-9.000,854.093,1081.014,-51.585,-19.474,0.310
118.3423,-9.000,870.449,1066.101,-36.153,-3.983,0.310
118.4402,-10.000,859.847,1074.448,-45.801,-10.265,0.310
118.5489,-10.000,868.635,1066.744,-37.701,-2.100,0.310
118.6457,-10.000,870.825,1065.476,-36.097,-0.429,0.310
118.7432,-11.000,857.102,1076.503,-48.578,-9.538,0.310
118.8406,-13.000,836.067,1091.285,-66.577,-20.851,0.310
118.9402,-16.000,809.497,1108.101,-88.347,-32.615,0.310
119.0472,-16.000,835.754,1082.552,-62.509,-6.671,0.310
119.1444,-17.000,826.815,1088.614,-70.064,-10.815,0.310
119.2437,-17.000,835.630,1080.353,-61.574,-2.212,0.310
119.3412,-20.000,794.195,1111.819,-98.064,-28.802,0.310
119.4390,-20.000,817.403,1089.137,-75.153,-5.891,0.310
119.5457,-20.000,822.342,1084.646,-70.467,-1.205,0.310
119.6446,-20.000,823.515,1083.853,-69.508,-0.246,0.310
119.7420,-19.000,835.258,1069.913,-56.688,9.400,0.310
119.8410,-19.000,828.240,1078.064,-64.290,1.923,0.310
119.9390,-19.000,827.082,1080.185,-65.945,0.393,0.310
120.0472,-18.000,838.562,1067.003,-53.626,9.530,0.310
120.1444,-18.000,831.650,1075.469,-61.326,1.949,0.310
120.2458,-17.000,842.147,1063.773,-50.239,9.849,0.310
120.3436,-17.000,835.199,1072.701,-58.185,2.015,0.310
120.4405,-17.000,834.332,1075.251,-59.900,0.412,0.310
120.5386,-17.000,834.614,1076.401,-60.340,0.084,0.310
120.6468,-18.000,820.551,1088.200,-73.276,-9.433,0.310
120.7440,-18.000,828.477,1081.349,-65.891,-1.929,0.310
120.8407,-18.000,830.354,1080.387,-64.475,-0.395,0.310
120.9386,-18.000,830.941,1080.578,-64.280,-0.081,0.310
121.0470,-18.000,831.219,1080.960,-64.335,-0.017,0.310
121.1445,-18.000,831.396,1081.344,-64.440,-0.003,0.310
121.2415,-18.000,831.521,1081.697,-64.557,-0.001,0.310
121.3388,-17.000,843.103,1068.000,-51.918,9.450,0.310
121.4382,-17.000,836.077,1076.230,-59.547,1.933,0.310
121.5470,-16.000,846.436,1064.373,-48.441,9.845,0.310
121.6424,-16.000,839.364,1073.173,-56.378,2.014,0.310
121.7381,-15.000,849.888,1061.597,-45.329,9.862,0.310
121.8479,-15.000,842.997,1070.593,-53.272,2.017,0.310
121.9459,-15.000,842.189,1073.191,-54.976,0.413,0.310
122.0439,-15.000,842.523,1074.378,-55.403,0.084,0.310
122.1427,-14.000,854.501,1061.174,-42.813,9.467,0.310
122.2409,-14.000,847.857,1069.775,-50.436,1.936,0.310
122.3387,-14.000,847.056,1072.239,-52.069,0.396,0.310
122.4372,-13.000,858.852,1059.337,-39.719,9.531,0.310
122.5452,-13.000,852.215,1068.034,-47.387,1.950,0.310
122.6434,-13.000,851.455,1070.546,-49.023,0.399,0.310
122.7406,-13.000,851.796,1071.693,-49.426,0.082,0.310
122.8463,-12.000,863.774,1058.460,-36.820,9.467,0.310
122.9433,-12.000,857.132,1067.036,-44.430,1.936,0.310
123.0424,-12.000,856.334,1069.477,-46.049,0.396,0.310
123.1394,-11.000,868.135,1056.553,-33.687,9.531,0.310
123.2465,-11.000,861.503,1065.229,-41.341,1.950,0.310
123.3416,-11.000,860.749,1067.722,-42.965,0.399,0.310
123.4472,-11.000,861.099,1068.851,-43.354,0.082,0.310
123.5433,-11.000,861.589,1069.616,-43.492,0.017,0.310
123.6398,-10.000,873.534,1056.219,-30.821,9.453,0.310
123.7383,-10.000,866.831,1064.688,-38.407,1.934,0.310
123.8484,-10.000,865.977,1067.042,-40.011,0.396,0.310
123.9452,-10.000,866.234,1068.060,-40.392,0.081,0.310
124.0432,-10.000,866.646,1068.733,-40.522,0.017,0.310
124.1412,-10.000,867.028,1069.273,-40.601,0.003,0.310
124.2378,-10.000,867.351,1069.733,-40.670,0.001,0.310
124.3467,-9.000,879.114,1056.116,-27.980,9.450,0.310
124.4447,-9.000,872.249,1064.405,-35.556,1.933,0.310
124.5428,-9.000,871.257,1066.607,-37.153,0.395,0.310
124.6405,-9.000,871.398,1067.495,-37.527,0.081,0.310
124.7400,-9.000,871.711,1068.056,-37.651,0.017,0.310
124.8367,-9.000,872.010,1068.500,-37.724,0.003,0.310
124.9446,-9.000,872.264,1068.878,-37.786,0.001,0.310
125.0426,-9.000,872.473,1069.207,-37.846,0.000,0.310
125.1413,-9.000,872.642,1069.495,-37.905,0.000,0.310
125.2392,-10.000,858.280,1080.765,-50.721,-9.450,0.310
125.3368,-10.000,865.917,1073.499,-43.270,-1.933,0.310
125.4466,-10.000,867.546,1072.186,-41.798,-0.395,0.310
125.5436,-10.000,867.929,1072.072,-41.550,-0.081,0.310
125.6412,-11.000,853.545,1083.204,-54.308,-9.467,0.310
125.7377,-11.000,861.121,1075.865,-46.851,-1.936,0.310
125.8458,-12.000,848.192,1085.514,-58.140,-9.846,0.310
125.9429,-12.000,856.051,1077.867,-50.387,-2.014,0.310
126.0396,-13.000,843.168,1087.451,-61.620,-9.862,0.310
126.1475,-13.000,851.024,1079.790,-53.862,-2.017,0.310
126.2437,-13.000,852.626,1078.355,-52.343,-0.413,0.310
126.3417,-13.000,852.939,1078.183,-52.100,-0.084,0.310
126.4387,-12.000,864.477,1064.245,-39.362,9.433,0.310
126.5363,-12.000,857.375,1072.307,-46.945,1.929,0.310
126.6476,-11.000,867.666,1060.313,-35.802,9.845,0.310
126.7361,-11.000,860.538,1068.992,-43.706,2.014,0.310
126.8432,-10.000,871.020,1057.310,-32.624,9.862,0.310
126.9410,-10.000,864.098,1066.210,-40.534,2.017,0.310
127.0380,-10.000,863.269,1068.721,-42.205,0.413,0.310
127.1473,-9.000,875.086,1055.814,-29.843,9.534,0.310
127.2466,-9.000,868.479,1064.494,-37.486,1.950,0.310
127.3434,-8.000,879.246,1052.970,-26.340,9.849,0.310
127.4395,-8.000,872.537,1062.035,-34.227,2.015,0.310
127.5376,-8.000,871.883,1064.691,-35.883,0.412,0.310
127.6481,-8.000,872.354,1065.923,-36.263,0.084,0.310
127.7448,-7.000,884.454,1052.750,-23.626,9.467,0.310
127.8414,-7.000,877.921,1061.371,-31.203,1.936,0.310
127.9387,-6.000,888.718,1049.828,-20.033,9.846,0.310
128.0400,-6.000,882.030,1058.883,-27.905,2.014,0.310
128.1471,-5.000,892.891,1047.514,-16.790,9.862,0.310
128.2430,-5.000,886.297,1056.675,-24.668,2.017,0.310
128.3400,-5.000,885.751,1059.404,-26.306,0.413,0.310
128.4386,-5.000,886.317,1060.693,-26.667,0.084,0.310
128.5456,-5.000,887.005,1061.582,-26.767,0.017,0.310
128.6450,-5.000,887.629,1062.299,-26.814,0.004,0.310
128.7428,-5.000,888.163,1062.904,-26.849,0.001,0.310
128.8404,-4.000,900.110,1049.405,-14.126,9.450,0.310
128.9387,-4.000,893.407,1057.789,-21.670,1.933,0.310
129.0376,-4.000,892.557,1060.068,-23.234,0.395,0.310
129.1375,-4.000,892.824,1061.016,-23.575,0.081,0.310
129.2353,-4.000,893.249,1061.623,-23.666,0.017,0.310
129.3444,-3.000,905.145,1048.085,-10.949,9.453,0.310
129.4423,-3.000,898.408,1056.426,-18.488,1.934,0.310
129.5425,-3.000,897.531,1058.666,-20.046,0.396,0.310
129.6398,-3.000,897.776,1059.580,-20.380,0.081,0.310
129.7380,-3.000,898.185,1060.157,-20.465,0.017,0.310
129.8356,-3.000,898.570,1060.608,-20.498,0.003,0.310
129.9346,-3.000,898.904,1060.986,-20.520,0.001,0.310
130.0416,-3.000,899.186,1061.309,-20.540,0.000,0.310
130.1421,-4.000,884.926,1072.603,-33.317,-9.450,0.310
130.2413,-4.000,892.657,1065.352,-25.826,-1.933,0.310
130.3405,-4.000,894.371,1064.044,-24.315,-0.395,0.310
130.4385,-5.000,880.336,1074.946,-36.784,-9.531,0.310
130.5372,-6.000,873.556,1078.582,-41.992,-11.399,0.310
130.6458,-7.000,868.251,1080.734,-45.720,-11.782,0.310
130.7346,-7.000,877.737,1071.569,-36.395,-2.410,0.310
130.8428,-8.000,865.248,1080.851,-47.280,-9.943,0.310
130.9398,-9.000,858.744,1084.148,-52.181,-11.484,0.310
131.0396,-10.000,853.460,1086.227,-55.862,-11.799,0.310
131.1377,-11.000,848.421,1088.061,-59.299,-11.863,0.310
131.2355,-11.000,857.923,1078.835,-49.935,-2.427,0.310
131.3444,-12.000,845.402,1088.112,-60.834,-9.946,0.310
131.4421,-12.000,853.355,1080.400,-53.001,-2.034,0.310
131.5423,-13.000,840.500,1089.980,-64.218,-9.866,0.310
131.6407,-14.000,833.874,1093.342,-69.213,-11.468,0.310
131.7381,-15.000,828.520,1095.442,-72.939,-11.796,0.310
131.8365,-16.000,823.425,1097.292,-76.412,-11.863,0.310
131.9356,-16.000,832.876,1088.081,-67.081,-2.426,0.310
132.0433,-17.000,820.306,1097.376,-78.013,-9.946,0.310
132.1409,-18.000,813.717,1100.701,-82.970,-11.484,0.310
132.2371,-19.000,808.350,1102.814,-86.710,-11.799,0.310
132.3339,-19.000,817.727,1093.670,-77.450,-2.413,0.310
132.4345,-20.000,805.257,1102.860,-88.280,-9.944,0.310
132.5434,-21.000,798.782,1106.066,-93.121,-11.484,0.310
132.6415,-22.000,793.537,1108.052,-96.736,-11.799,0.310
132.7390,-23.000,788.548,1109.791,-100.100,-11.863,0.310
132.8371,-25.000,769.124,1122.493,-116.163,-21.327,0.310
132.9445,-26.000,771.741,1116.682,-111.949,-13.812,0.310
133.0398,-27.000,768.380,1116.847,-113.712,-12.275,0.310
133.1359,-27.000,778.287,1107.225,-103.948,-2.511,0.310
133.2351,-28.000,765.915,1116.358,-114.700,-9.964,0.310
133.3343,-29.000,759.474,1119.567,-119.525,-11.488,0.310
133.4419,-29.000,768.739,1110.555,-110.387,-2.350,0.310
133.5411,-30.000,756.225,1119.803,-121.267,-9.931,0.310
133.6385,-30.000,764.237,1112.015,-113.368,-2.031,0.310
133.7358,-31.000,751.458,1121.505,-124.502,-9.865,0.310
133.8343,-31.000,759.407,1113.759,-116.655,-2.018,0.310
133.9333,-31.000,761.099,1112.241,-115.049,-0.413,0.310
134.0332,-30.000,772.991,1097.976,-101.971,9.366,0.310
134.1395,-30.000,766.033,1105.918,-109.421,1.916,0.310
134.2381,-30.000,764.927,1107.860,-110.945,0.392,0.310
134.3367,-31.000,750.481,1119.537,-124.007,-9.370,0.310
134.4337,-31.000,758.257,1112.406,-116.553,-1.917,0.310
134.5428,-31.000,760.056,1111.156,-115.029,-0.392,0.310
134.6410,-31.000,760.601,1111.078,-114.717,-0.080,0.310
134.7368,-30.000,772.353,1097.202,-101.903,9.434,0.310
134.8339,-29.000,776.937,1091.294,-96.657,11.380,0.310
134.9412,-29.000,768.822,1101.283,-105.709,2.328,0.310
135.0403,-28.000,779.257,1089.921,-94.811,9.926,0.310
135.1406,-27.000,783.957,1084.912,-89.956,11.480,0.310
135.2384,-26.000,787.684,1081.403,-86.338,11.798,0.310
135.3385,-25.000,791.381,1078.371,-82.973,11.863,0.310
135.4349,-24.000,795.218,1075.581,-79.660,11.877,0.310
135.5412,-23.000,799.205,1072.962,-76.357,11.879,0.310
135.6412,-21.000,814.817,1056.473,-60.307,21.330,0.310
135.7401,-21.000,800.477,1076.068,-77.274,4.363,0.310
135.8411,-19.000,822.095,1053.877,-55.370,19.792,0.310
135.9392,-18.000,820.478,1058.486,-58.482,13.498,0.310
136.0378,-16.000,835.387,1044.081,-43.825,21.661,0.310
136.1357,-15.000,832.762,1050.614,-48.405,13.881,0.310
136.2326,-14.000,836.279,1050.899,-46.789,12.289,0.310
136.3403,-13.000,841.024,1049.866,-43.900,11.964,0.310
136.4396,-13.000,834.499,1062.546,-53.502,2.447,0.310
136.5366,-12.000,846.579,1053.178,-42.778,9.951,0.310
136.6336,-13.000,826.740,1074.841,-63.529,-7.415,0.310
136.7425,-13.000,834.828,1071.305,-57.717,-1.517,0.310
136.8411,-12.000,849.380,1058.102,-43.840,9.140,0.310
136.9395,-11.000,855.600,1053.508,-38.433,11.320,0.310
137.0359,-10.000,860.211,1050.759,-34.753,11.765,0.310
137.1327,-9.000,864.574,1048.459,-31.421,11.857,0.310
137.2407,-9.000,857.460,1060.326,-40.912,2.425,0.310
137.3415,-9.000,857.492,1064.335,-42.900,0.496,0.310
137.4409,-9.000,858.755,1066.506,-43.354,0.101,0.310
137.5401,-10.000,845.578,1079.123,-56.251,-9.429,0.310
137.6358,-10.000,854.274,1072.950,-48.816,-1.929,0.310
137.7319,-12.000,827.822,1094.587,-72.861,-19.295,0.310
137.8394,-13.000,829.547,1091.289,-70.349,-13.397,0.310
137.9384,-15.000,811.956,1103.583,-85.292,-21.640,0.310
138.0371,-16.000,815.323,1098.233,-80.934,-13.876,0.310
138.1335,-17.000,812.417,1098.975,-82.758,-12.288,0.310
138.2313,-16.000,834.156,1075.876,-60.339,6.936,0.310
138.3411,-16.000,829.454,1082.421,-65.962,1.419,0.310
138.4389,-16.000,829.004,1084.439,-67.196,0.290,0.310
138.5357,-17.000,814.837,1096.458,-80.289,-9.391,0.310
138.6330,-17.000,822.781,1089.687,-72.932,-1.921,0.310
138.7396,-18.000,810.200,1099.787,-84.272,-9.843,0.310
138.8366,-19.000,803.859,1103.538,-89.318,-11.463,0.310
138.9345,-21.000,784.397,1116.839,-105.700,-21.245,0.310
139.0335,-22.000,787.188,1111.331,-101.550,-13.796,0.310
139.1304,-24.000,769.527,1122.723,-116.077,-21.722,0.310
139.2322,-25.000,772.651,1116.790,-111.548,-13.893,0.310
139.3397,-26.000,769.518,1117.055,-113.247,-12.292,0.310
139.4388,-26.000,779.577,1107.558,-103.469,-2.514,0.310
139.5364,-25.000,793.306,1091.787,-88.719,8.936,0.310
139.6357,-24.000,798.320,1085.518,-83.077,11.278,0.310
139.7352,-23.000,801.806,1081.445,-79.298,11.757,0.310
139.8317,-22.000,805.194,1078.037,-75.900,11.855,0.310
139.9386,-21.000,808.746,1074.949,-72.580,11.875,0.310
140.0378,-20.000,812.487,1072.082,-69.276,11.879,0.310
140.1363,-18.000,827.771,1055.502,-53.344,21.330,0.310
140.2351,-18.000,813.134,1075.036,-70.430,4.363,0.310
140.3335,-17.000,823.123,1066.690,-61.262,10.342,0.310
140.4318,-16.000,828.479,1063.211,-56.845,11.565,0.310
140.5308,-16.000,821.471,1074.814,-66.150,2.366,0.310
140.6406,-15.000,832.933,1064.738,-55.381,9.934,0.310
140.7394,-15.000,827.021,1074.827,-63.382,2.032,0.310
140.8370,-15.000,827.081,1078.318,-65.097,0.416,0.310
140.9337,-15.000,828.161,1080.257,-65.527,0.085,0.310
141.0313,-14.000,840.774,1067.690,-52.937,9.467,0.310
141.1305,-14.000,834.670,1076.833,-60.560,1.937,0.310
141.2378,-13.000,845.825,1065.741,-49.436,9.846,0.310
141.3347,-11.000,862.427,1047.152,-31.841,20.914,0.310
141.4333,-10.000,859.371,1052.000,-35.793,13.728,0.310
141.5330,-9.000,862.143,1051.231,-34.023,12.258,0.310
141.6313,-8.000,866.181,1049.375,-31.076,11.957,0.310
141.7298,-9.000,844.547,1072.384,-53.397,-7.004,0.310
141.8386,-9.000,852.144,1068.956,-47.885,-1.433,0.310
141.9369,-9.000,854.996,1069.648,-46.805,-0.293,0.310
142.0344,-7.000,879.669,1042.947,-21.118,18.840,0.310
142.1314,-6.000,878.271,1046.101,-23.394,13.304,0.310
142.2306,-4.000,892.888,1030.936,-8.503,21.621,0.310
142.3387,-3.000,889.927,1036.912,-12.971,13.873,0.310
142.4356,-3.000,881.654,1050.748,-24.026,2.838,0.310
142.5326,-2.000,893.237,1041.372,-13.546,10.030,0.310
142.6315,-1.000,899.181,1037.786,-8.781,11.502,0.310
142.7295,-1.000,892.527,1049.444,-17.937,2.353,0.310
142.8388,-1.000,892.775,1053.448,-19.815,0.481,0.310
142.9357,-1.000,894.193,1055.645,-20.204,0.098,0.310
143.0349,-1.000,895.645,1057.266,-20.289,0.020,0.310
143.1329,-0.000,908.425,1044.578,-7.555,9.454,0.310
143.2307,-0.000,902.443,1053.637,-15.076,1.934,0.310
143.3378,1.000,913.230,1041.987,-3.857,9.846,0.310
143.4367,1.000,906.538,1050.945,-11.682,2.014,0.310
143.5337,1.000,905.905,1053.504,-13.278,0.412,0.310
143.6308,-0.000,892.386,1066.140,-26.355,-9.366,0.310
143.7407,-0.000,900.961,1059.815,-18.905,-1.916,0.310
143.8376,-1.000,888.944,1070.263,-30.138,-9.842,0.310
143.9356,-1.000,897.600,1063.275,-22.316,-2.013,0.310
144.0352,-2.000,885.407,1073.405,-33.478,-9.862,0.310
144.1352,-3.000,879.365,1077.214,-38.403,-11.467,0.310
144.2328,-3.000,889.018,1068.663,-29.301,-2.346,0.310
144.3316,-4.000,876.835,1078.302,-40.212,-9.930,0.310
144.4307,-4.000,885.126,1070.848,-32.340,-2.031,0.310
144.5288,-4.000,887.072,1069.615,-30.750,-0.415,0.310
144.6370,-5.000,873.182,1080.630,-43.203,-9.535,0.310
144.7348,-5.000,881.012,1073.357,-35.651,-1.950,0.310
144.8351,-6.000,868.270,1083.092,-46.889,-9.849,0.310
144.9337,-7.000,861.790,1086.536,-51.851,-11.465,0.310
145.0315,-7.000,871.074,1077.672,-42.778,-2.345,0.310
145.1295,-8.000,858.574,1087.048,-53.715,-9.930,0.310
145.2390,-9.000,852.096,1090.391,-58.626,-11.481,0.310
145.3370,-10.000,846.840,1092.502,-62.310,-11.798,0.310
145.4348,-11.000,841.826,1094.363,-65.747,-11.863,0.310
145.5324,-12.000,836.854,1096.176,-69.140,-11.877,0.310
145.6300,-12.000,846.379,1086.965,-59.771,-2.429,0.310
145.7294,-12.000,848.366,1085.245,-57.918,-0.497,0.310
145.8282,-12.000,848.795,1085.042,-57.602,-0.102,0.310
145.9364,-12.000,848.893,1085.137,-57.601,-0.021,0.310
146.0345,-13.000,834.416,1096.298,-70.420,-9.454,0.310
146.1322,-13.000,841.941,1088.954,-62.985,-1.934,0.310
146.2314,-14.000,828.974,1098.595,-74.289,-9.846,0.310
146.3306,-14.000,836.800,1090.943,-66.550,-2.014,0.310
146.4297,-15.000,823.886,1100.523,-77.797,-9.862,0.310
146.5285,-16.000,817.219,1103.878,-82.808,-11.467,0.310
146.6381,-16.000,826.327,1094.954,-73.792,-2.346,0.310
146.7351,-16.000,828.165,1093.272,-72.032,-0.480,0.310
146.8326,-16.000,828.508,1093.062,-71.756,-0.098,0.310
146.9294,-16.000,828.537,1093.146,-71.783,-0.020,0.310
147.0395,-15.000,839.992,1079.267,-59.116,9.446,0.310
147.1373,-15.000,832.849,1087.350,-66.729,1.932,0.310
147.2354,-15.000,831.612,1089.385,-68.365,0.395,0.310
147.3335,-15.000,831.538,1090.138,-68.778,0.081,0.310
147.4326,-15.000,831.664,1090.589,-68.942,0.017,0.310
147.5295,-15.000,831.797,1090.947,-69.054,0.003,0.310
147.6284,-15.000,831.903,1091.257,-69.155,0.001,0.310
147.7369,-15.000,831.981,1091.534,-69.255,0.000,0.310
147.8335,-16.000,817.536,1102.800,-82.111,-9.450,0.310
147.9314,-16.000,825.096,1095.538,-74.699,-1.933,0.310
148.0296,-16.000,826.655,1094.232,-73.267,-0.395,0.310
148.1372,-16.000,826.972,1094.131,-73.058,-0.081,0.310
148.2364,-16.000,827.022,1094.264,-73.100,-0.017,0.310
148.3343,-16.000,827.007,1094.434,-73.192,-0.003,0.310
148.4313,-15.000,838.467,1080.587,-60.538,9.449,0.310
148.5300,-15.000,831.337,1088.687,-68.154,1.933,0.310
148.6280,-14.000,841.609,1076.720,-57.034,9.845,0.310
148.7352,-13.000,845.962,1071.406,-52.201,11.464,0.310
148.8337,-13.000,837.848,1081.703,-61.406,2.345,0.310
148.9315,-12.000,848.322,1070.565,-50.600,9.930,0.310
149.0266,-11.000,853.058,1065.744,-45.821,11.481,0.310
149.1361,-10.000,856.814,1062.397,-42.270,11.798,0.310
149.2321,-10.000,849.036,1073.521,-51.721,2.413,0.310
149.3274,-9.000,859.969,1062.913,-40.950,9.944,0.310
149.4355,-9.000,853.638,1072.520,-48.919,2.034,0.310
149.5326,-9.000,853.353,1075.590,-50.597,0.416,0.310
149.6325,-9.000,854.147,1077.163,-50.987,0.085,0.310
149.7318,-9.000,855.025,1078.296,-51.114,0.017,0.310
149.8298,-9.000,855.807,1079.225,-51.187,0.004,0.310
149.9313,-9.000,856.472,1080.014,-51.250,0.001,0.310
150.0305,-9.000,857.030,1080.692,-51.310,0.000,0.310
150.1285,-9.000,857.495,1081.276,-51.369,0.000,0.310
150.2366,-8.000,869.379,1067.765,-38.672,9.450,0.310
150.3343,-8.000,862.617,1076.144,-46.242,1.933,0.310
150.4347,-8.000,861.714,1078.421,-47.832,0.395,0.310
150.5314,-7.000,873.428,1065.356,-35.443,9.531,0.310
150.6273,-7.000,866.725,1073.909,-43.070,1.949,0.310
150.7348,-7.000,865.915,1076.293,-44.667,0.399,0.310
150.8321,-7.000,866.220,1077.325,-45.031,0.082,0.310
150.9293,-7.000,866.678,1078.004,-45.142,0.017,0.310
