time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
69.7897,-8.000,671.088,816.823,-26.011,0.071,0.240
69.8974,-8.000,671.582,817.525,-26.115,0.015,0.240
69.9938,-8.000,672.031,818.093,-26.175,0.003,0.240
70.0893,-7.000,681.798,806.791,-15.640,7.580,0.240
70.1968,-7.000,676.620,813.664,-21.666,1.596,0.240
70.2927,-7.000,676.039,815.686,-22.968,0.336,0.240
70.3889,-7.000,676.344,816.606,-23.275,0.071,0.240
70.4869,-7.000,676.766,817.224,-23.373,0.015,0.240
70.5938,-7.000,677.155,817.720,-23.427,0.003,0.240
70.6914,-7.000,677.487,818.140,-23.471,0.001,0.240
70.7876,-7.000,677.764,818.503,-23.514,0.000,0.240
70.8952,-7.000,677.993,818.816,-23.556,0.000,0.240
70.9909,-7.000,678.182,819.089,-23.598,0.000,0.240
71.0879,-6.000,687.722,807.543,-13.055,7.579,0.240
71.1976,-6.000,682.349,814.209,-19.074,1.596,0.240
71.2939,-6.000,681.603,816.054,-20.370,0.336,0.240
71.3898,-6.000,681.769,816.823,-20.671,0.071,0.240
71.4868,-6.000,682.075,817.312,-20.763,0.015,0.240
71.5943,-6.000,682.365,817.697,-20.811,0.003,0.240
71.6911,-6.000,682.613,818.023,-20.849,0.001,0.240
71.7883,-6.000,682.821,818.303,-20.886,0.000,0.240
71.8940,-7.000,670.607,827.332,-31.507,-7.579,0.240
71.9931,-7.000,676.695,821.536,-25.566,-1.596,0.240
72.0898,-7.000,678.037,820.443,-24.348,-0.336,0.240
72.1866,-7.000,678.366,820.326,-24.125,-0.071,0.240
72.2934,-7.000,678.469,820.402,-24.111,-0.015,0.240
72.3901,-7.000,678.515,820.508,-24.141,-0.003,0.240
72.4965,-7.000,678.541,820.613,-24.181,-0.001,0.240
72.5923,-7.000,678.554,820.709,-24.222,-0.000,0.240
72.6870,-7.000,678.559,820.798,-24.264,-0.000,0.240
72.7967,-8.000,666.172,829.665,-34.891,-7.579,0.240
72.8911,-8.000,672.112,823.733,-28.956,-1.596,0.240
72.9867,-7.000,682.711,810.740,-17.159,7.243,0.240
73.0925,-7.000,677.434,816.983,-22.919,1.525,0.240
73.1864,-8.000,664.214,827.424,-34.750,-7.258,0.240
73.2916,-8.000,670.214,822.061,-29.068,-1.528,0.240
73.3950,-8.000,671.644,821.174,-27.910,-0.322,0.240
73.4901,-8.000,672.080,821.198,-27.704,-0.068,0.240
73.5974,-8.000,672.281,821.388,-27.698,-0.014,0.240
73.6940,-8.000,672.411,821.592,-27.735,-0.003,0.240
73.7910,-9.000,660.122,830.564,-38.366,-7.580,0.240
73.8905,-9.000,666.142,824.724,-32.436,-1.596,0.240
73.9859,-9.000,667.425,823.595,-31.230,-0.336,0.240
74.0933,-9.000,667.701,823.449,-31.019,-0.071,0.240
74.1885,-9.000,667.758,823.502,-31.017,-0.015,0.240
74.2956,-10.000,655.378,832.377,-41.644,-7.582,0.240
74.3915,-10.000,661.314,826.461,-35.718,-1.596,0.240
74.4903,-10.000,662.523,825.269,-34.518,-0.336,0.240
74.5878,-11.000,650.350,833.856,-44.898,-7.650,0.240
74.6946,-11.000,656.300,827.859,-38.924,-1.610,0.240
74.7906,-11.000,657.485,826.633,-37.719,-0.339,0.240
74.8871,-11.000,657.669,826.415,-37.517,-0.071,0.240
74.9942,-12.000,645.260,835.195,-48.112,-7.594,0.240
75.0896,-12.000,651.141,829.229,-42.189,-1.599,0.240
75.1871,-13.000,639.910,836.788,-51.584,-7.916,0.240
75.2944,-13.000,646.020,830.556,-45.412,-1.666,0.240
75.3902,-13.000,647.206,829.267,-44.175,-0.351,0.240
75.4863,-13.000,647.362,829.024,-43.976,-0.074,0.240
75.5923,-13.000,647.305,829.006,-43.996,-0.016,0.240
75.6880,-12.000,656.592,817.255,-33.476,7.576,0.240
75.7954,-12.000,650.993,823.761,-39.529,1.595,0.240
75.8903,-11.000,659.431,813.693,-30.275,7.915,0.240
75.9868,-12.000,641.539,829.599,-47.175,-5.913,0.240
76.0940,-11.000,656.177,813.875,-31.994,6.334,0.240
76.1906,-11.000,652.148,819.979,-37.060,1.334,0.240
76.2860,-10.000,661.296,810.195,-27.594,7.860,0.240
76.3936,-10.000,656.261,817.690,-33.859,1.655,0.240
76.4907,-10.000,655.940,820.102,-35.226,0.348,0.240
76.5859,-9.000,665.878,809.540,-24.976,7.652,0.240
76.6948,-9.000,661.018,816.871,-31.071,1.611,0.240
76.7925,-9.000,660.742,819.247,-32.397,0.339,0.240
76.8881,-9.000,661.313,820.461,-32.719,0.071,0.240
76.9946,-8.000,671.346,809.545,-22.244,7.594,0.240
77.0908,-8.000,666.428,816.713,-28.287,1.599,0.240
77.1887,-8.000,666.074,818.979,-29.597,0.337,0.240
77.2853,-7.000,675.958,808.321,-19.326,7.650,0.240
77.3927,-7.000,671.047,815.573,-25.408,1.610,0.240
77.4971,-6.000,680.114,806.096,-16.136,7.918,0.240
77.5945,-6.000,675.153,813.709,-22.423,1.667,0.240
77.6915,-6.000,674.928,816.188,-23.775,0.351,0.240
77.7900,-5.000,684.958,805.674,-13.503,7.653,0.240
77.8872,-5.000,680.180,813.040,-19.575,1.611,0.240
77.9959,-4.000,689.363,803.657,-10.292,7.918,0.240
78.0922,-4.000,684.503,811.348,-16.567,1.667,0.240
78.1894,-4.000,684.366,813.891,-17.907,0.351,0.240
78.2845,-3.000,694.472,803.429,-7.623,7.653,0.240
78.3896,-2.000,699.147,799.053,-3.098,9.190,0.240
78.4863,-2.000,693.506,807.947,-10.365,1.935,0.240
78.5935,-2.000,693.349,810.869,-11.905,0.407,0.240
78.6905,-2.000,694.191,812.378,-12.238,0.086,0.240
78.7864,-2.000,695.110,813.457,-12.318,0.018,0.240
78.8929,-1.000,705.318,802.547,-1.759,7.583,0.240
78.9889,-1.000,700.527,809.741,-7.752,1.596,0.240
79.0854,-1.000,700.283,812.029,-9.018,0.336,0.240
79.1931,-1.000,700.880,813.169,-9.289,0.071,0.240
79.2902,-1.000,701.556,813.969,-9.351,0.015,0.240
79.3872,-1.000,702.165,814.614,-9.369,0.003,0.240
79.4940,-1.000,702.690,815.155,-9.377,0.001,0.240
79.5894,-1.000,703.137,815.615,-9.384,0.000,0.240
79.6855,-1.000,703.516,816.006,-9.390,0.000,0.240
79.7930,-1.000,703.837,816.340,-9.396,0.000,0.240
79.8903,-1.000,704.110,816.624,-9.402,0.000,0.240
79.9872,-1.000,704.340,816.867,-9.408,0.000,0.240
80.0930,-0.000,713.920,805.289,1.171,7.579,0.240
80.1904,-0.000,708.588,811.923,-4.812,1.596,0.240
80.2863,-0.000,707.882,813.736,-6.072,0.336,0.240
80.3919,-1.000,695.702,823.257,-16.922,-7.508,0.240
80.4881,-1.000,701.993,817.705,-11.001,-1.581,0.240
80.5839,-1.000,703.549,816.777,-9.759,-0.333,0.240
80.6914,-1.000,704.073,816.788,-9.502,-0.070,0.240
80.7890,-2.000,691.965,825.751,-20.038,-7.594,0.240
80.8845,-2.000,698.111,819.931,-14.055,-1.599,0.240
80.9943,-3.000,687.114,827.604,-23.390,-7.916,0.240
81.0917,-4.000,681.048,830.246,-27.743,-9.245,0.240
81.1888,-4.000,688.368,823.015,-20.468,-1.946,0.240
81.2839,-5.000,677.534,830.325,-29.541,-7.989,0.240
81.3900,-6.000,671.428,832.836,-33.849,-9.261,0.240
81.4953,-7.000,666.290,834.317,-37.159,-9.529,0.240
81.5925,-7.000,673.716,826.783,-29.678,-2.006,0.240
81.6898,-7.000,675.212,825.196,-28.136,-0.422,0.240
81.7880,-8.000,663.080,833.650,-38.430,-7.668,0.240
81.8845,-8.000,669.022,827.581,-32.424,-1.614,0.240
81.9920,-8.000,670.195,826.301,-31.198,-0.340,0.240
82.0902,-8.000,670.370,826.035,-30.978,-0.072,0.240
82.1866,-8.000,670.340,825.988,-30.969,-0.015,0.240
82.2833,-9.000,657.886,834.776,-41.590,-7.582,0.240
82.3915,-9.000,663.760,828.786,-35.658,-1.596,0.240
82.4877,-10.000,652.531,836.316,-45.037,-7.915,0.240
82.5842,-10.000,658.648,830.055,-38.848,-1.666,0.240
82.6904,-11.000,647.458,837.524,-48.178,-7.930,0.240
82.7855,-11.000,653.570,831.247,-41.983,-1.669,0.240
82.8927,-12.000,642.367,838.711,-51.316,-7.930,0.240
82.9898,-13.000,636.082,841.218,-55.713,-9.249,0.240
83.0874,-13.000,643.200,833.888,-48.489,-1.947,0.240
83.1837,-14.000,632.184,841.124,-57.615,-7.989,0.240
83.2921,-14.000,638.301,834.795,-51.392,-1.682,0.240
83.3896,-14.000,639.454,833.460,-50.148,-0.354,0.240
83.4853,-15.000,627.187,841.973,-60.537,-7.653,0.240
83.5926,-15.000,633.044,835.925,-54.585,-1.611,0.240
83.6910,-16.000,621.760,843.447,-63.988,-7.918,0.240
83.7881,-16.000,627.817,837.193,-57.833,-1.667,0.240
83.8845,-17.000,616.568,844.674,-67.198,-7.930,0.240
83.9910,-18.000,610.240,847.199,-71.624,-9.248,0.240
84.0885,-18.000,617.317,839.889,-64.431,-1.947,0.240
84.1845,-19.000,606.262,847.146,-73.587,-7.989,0.240
84.2898,-19.000,612.341,840.839,-67.394,-1.682,0.240
84.3869,-20.000,601.193,848.194,-76.645,-7.933,0.240
84.4943,-20.000,607.344,841.818,-70.382,-1.670,0.240
84.5908,-21.000,596.188,849.183,-79.643,-7.931,0.240
84.6873,-21.000,602.338,842.811,-73.382,-1.670,0.240
84.7856,-21.000,603.561,841.399,-72.063,-0.351,0.240
84.8822,-21.000,603.758,841.041,-71.786,-0.074,0.240
84.9887,-22.000,591.369,849.693,-82.307,-7.595,0.240
85.0857,-22.000,597.277,843.609,-76.311,-1.599,0.240
85.1822,-22.000,598.465,842.272,-75.049,-0.337,0.240
85.2918,-22.000,598.667,841.943,-74.783,-0.071,0.240
85.3892,-21.000,608.048,830.054,-64.148,7.564,0.240
85.4860,-21.000,602.510,836.460,-70.120,1.592,0.240
85.5818,-21.000,601.622,838.086,-71.377,0.335,0.240
85.6906,-21.000,601.671,838.664,-71.641,0.071,0.240
85.7862,-21.000,601.881,838.986,-71.697,0.015,0.240
85.8822,-21.000,602.096,839.225,-71.709,0.003,0.240
85.9898,-21.000,602.286,839.420,-71.711,0.001,0.240
86.0862,-21.000,602.450,839.584,-71.712,0.000,0.240
86.1824,-21.000,602.589,839.723,-71.712,0.000,0.240
86.2914,-21.000,602.707,839.841,-71.712,0.000,0.240
86.3897,-20.000,612.186,828.163,-61.133,7.579,0.240
86.4876,-19.000,616.033,823.047,-56.651,9.175,0.240
86.5830,-19.000,609.637,831.365,-64.009,1.931,0.240
86.6916,-18.000,618.200,822.035,-55.062,7.986,0.240
86.7886,-17.000,622.346,817.837,-50.890,9.260,0.240
86.8856,-16.000,625.797,814.942,-47.718,9.528,0.240
86.9937,-15.000,629.299,812.512,-44.751,9.585,0.240
87.0914,-14.000,632.983,810.340,-41.823,9.597,0.240
87.1872,-13.000,636.850,808.358,-38.899,9.599,0.240
87.2838,-12.000,640.880,806.530,-35.970,9.600,0.240
87.3900,-11.000,645.050,804.832,-33.036,9.600,0.240
87.4860,-10.000,649.340,803.243,-30.096,9.600,0.240
87.5816,-9.000,653.734,801.745,-27.150,9.600,0.240
87.6900,-9.000,648.832,812.108,-34.783,2.021,0.240
87.7861,-8.000,658.888,804.294,-25.848,8.004,0.240
87.8829,-6.000,673.744,789.544,-11.045,16.843,0.240
87.9896,-5.000,672.841,794.138,-13.793,11.125,0.240
88.0860,-4.000,676.481,794.234,-12.021,9.921,0.240
88.1823,-3.000,681.098,793.393,-9.292,9.668,0.240
88.2902,-3.000,676.552,804.148,-16.943,2.035,0.240
88.3858,-2.000,686.952,796.627,-7.983,8.007,0.240
88.4932,-2.000,683.341,805.684,-14.316,1.686,0.240
88.5897,-2.000,684.313,809.342,-15.659,0.355,0.240
88.6884,-2.000,685.988,811.602,-15.951,0.075,0.240
88.7854,-3.000,675.205,822.130,-26.607,-7.563,0.240
88.8825,-4.000,670.164,826.353,-31.239,-9.171,0.240
88.9935,-5.000,666.149,829.075,-34.608,-9.510,0.240
89.0914,-5.000,674.576,822.547,-27.130,-2.002,0.240
89.1885,-5.000,676.934,821.804,-25.579,-0.421,0.240
89.2870,-5.000,677.923,822.187,-25.277,-0.089,0.240
89.3833,-4.000,687.932,810.946,-14.652,7.560,0.240
89.4804,-4.000,682.915,817.914,-20.644,1.592,0.240
89.5860,-3.000,691.849,808.239,-11.340,7.914,0.240
89.6831,-4.000,674.383,824.475,-28.191,-5.913,0.240
89.7878,-4.000,680.004,820.808,-23.547,-1.245,0.240
89.8820,-4.000,681.794,820.680,-22.588,-0.262,0.240
89.9872,-5.000,670.298,829.989,-32.990,-7.634,0.240
90.0818,-5.000,676.865,824.562,-26.993,-1.607,0.240
90.1883,-6.000,666.203,832.593,-36.339,-7.917,0.240
90.2839,-8.000,648.030,844.330,-51.295,-16.825,0.240
90.3906,-9.000,649.144,840.145,-48.645,-11.121,0.240
90.4888,-10.000,645.680,840.399,-50.504,-9.920,0.240
90.5844,-12.000,628.818,850.333,-63.902,-17.246,0.240
90.6802,-12.000,642.417,836.845,-50.359,-3.631,0.240
90.7864,-12.000,645.258,834.097,-47.564,-0.764,0.240
90.8826,-12.000,645.830,833.606,-47.033,-0.161,0.240
90.9871,-12.000,645.919,833.585,-46.978,-0.034,0.240
91.0853,-12.000,645.902,833.659,-47.023,-0.007,0.240
91.1826,-13.000,633.475,842.535,-57.674,-7.580,0.240
91.2900,-13.000,639.373,836.619,-51.768,-1.596,0.240
91.3863,-14.000,628.162,844.214,-61.171,-7.915,0.240
91.4826,-15.000,621.905,846.798,-65.591,-9.245,0.240
91.5798,-15.000,629.053,839.528,-58.382,-1.946,0.240
91.6878,-16.000,618.063,846.815,-67.521,-7.989,0.240
91.7843,-17.000,611.814,849.315,-71.895,-9.261,0.240
91.8810,-19.000,594.161,859.582,-85.856,-17.108,0.240
91.9879,-20.000,595.149,854.716,-82.929,-11.181,0.240
92.0843,-21.000,591.448,854.520,-84.681,-9.933,0.240
92.1807,-23.000,574.376,864.081,-97.997,-17.249,0.240
92.2898,-24.000,575.422,859.049,-94.958,-11.210,0.240
92.3857,-24.000,584.079,850.005,-86.108,-2.360,0.240
92.4842,-23.000,595.156,836.198,-73.666,7.082,0.240
92.5808,-22.000,599.284,830.351,-68.678,9.070,0.240
92.6891,-22.000,592.893,838.280,-75.839,1.909,0.240
92.7862,-21.000,601.418,828.662,-66.767,7.981,0.240
92.8834,-21.000,596.153,835.999,-73.068,1.680,0.240
92.9798,-20.000,605.085,826.427,-63.815,7.933,0.240
93.0851,-19.000,609.316,822.253,-59.613,9.249,0.240
93.1811,-18.000,612.809,819.407,-56.444,9.526,0.240
93.2875,-17.000,616.341,817.027,-53.488,9.584,0.240
93.3853,-16.000,620.046,814.899,-50.571,9.597,0.240
93.4830,-16.000,614.545,824.742,-58.244,2.020,0.240
93.5887,-15.000,624.084,816.494,-49.350,8.004,0.240
93.6862,-15.000,619.723,824.951,-55.759,1.685,0.240
93.7842,-14.000,629.429,816.328,-46.594,7.934,0.240
93.8822,-14.000,625.041,824.635,-52.942,1.670,0.240
93.9795,-13.000,634.689,815.919,-43.759,7.931,0.240
94.0871,-13.000,630.246,824.154,-50.098,1.670,0.240
94.1828,-13.000,630.462,827.161,-51.495,0.351,0.240
94.2796,-12.000,640.861,817.102,-41.265,7.653,0.240
94.3869,-12.000,636.392,824.860,-47.379,1.611,0.240
94.4839,-12.000,636.446,827.602,-48.723,0.339,0.240
94.5887,-11.000,646.679,817.345,-38.478,7.650,0.240
94.6859,-11.000,642.063,824.940,-44.583,1.611,0.240
94.7812,-10.000,651.377,815.759,-35.336,7.918,0.240
94.8864,-9.000,656.007,811.842,-31.062,9.246,0.240
94.9829,-7.000,669.227,797.428,-17.246,17.104,0.240
95.0801,-6.000,667.559,801.681,-20.206,11.180,0.240
95.1871,-5.000,670.680,801.357,-18.483,9.933,0.240
95.2830,-5.000,665.497,811.918,-26.355,2.091,0.240
95.3890,-5.000,666.102,815.884,-28.036,0.440,0.240
95.4847,-5.000,667.667,818.204,-28.413,0.093,0.240
95.5807,-5.000,669.215,819.959,-28.516,0.020,0.240
95.6887,-5.000,670.574,821.408,-28.562,0.004,0.240
95.7856,-4.000,681.118,810.849,-18.010,7.580,0.240
95.8826,-3.000,685.989,806.566,-13.433,9.175,0.240
95.9816,-2.000,689.863,803.793,-10.110,9.510,0.240
96.0885,-1.000,693.695,801.495,-7.045,9.581,0.240
96.1844,-0.000,697.662,799.433,-4.030,9.596,0.240
96.2800,-0.000,692.396,809.318,-11.606,2.020,0.240
96.3835,1.000,701.549,800.491,-2.616,8.004,0.240
96.4869,1.000,696.875,808.443,-8.929,1.685,0.240
96.5799,2.000,705.728,798.775,0.332,7.934,0.240
96.6839,2.000,700.631,806.181,-5.920,1.670,0.240
96.7877,2.000,700.305,808.468,-7.226,0.352,0.240
96.8829,2.000,700.873,809.567,-7.492,0.074,0.240
96.9854,2.000,701.535,810.322,-7.538,0.016,0.240
97.0802,2.000,702.137,810.925,-7.539,0.003,0.240
97.1866,2.000,702.659,811.428,-7.529,0.001,0.240
97.2818,2.000,703.105,811.851,-7.518,0.000,0.240
97.3875,2.000,703.487,812.209,-7.506,0.000,0.240
97.4841,2.000,703.813,812.512,-7.494,0.000,0.240
97.5779,2.000,704.093,812.767,-7.482,0.000,0.240
97.6867,2.000,704.332,812.982,-7.470,0.000,0.240
97.7814,2.000,704.537,813.163,-7.458,0.000,0.240
97.8780,2.000,704.713,813.316,-7.446,0.000,0.240
97.9835,2.000,704.865,813.443,-7.434,0.000,0.240
98.0800,2.000,704.995,813.550,-7.422,0.000,0.240
98.1776,1.000,693.323,823.023,-17.995,-7.579,0.240
98.2848,-0.000,688.093,826.985,-22.591,-9.175,0.240
98.3823,-1.000,683.912,829.487,-25.932,-9.510,0.240
98.4794,-1.000,692.201,822.772,-18.430,-2.002,0.240
98.5846,-2.000,682.059,830.651,-27.440,-8.000,0.240
98.6815,-2.000,688.902,824.885,-21.136,-1.684,0.240
98.7890,-2.000,690.677,824.025,-19.819,-0.355,0.240
98.8853,-2.000,691.334,824.146,-19.551,-0.075,0.240
98.9828,-2.000,691.712,824.430,-19.504,-0.016,0.240
99.0788,-2.000,691.993,824.710,-19.503,-0.003,0.240
99.1855,-2.000,692.223,824.959,-19.513,-0.001,0.240
99.2824,-3.000,680.029,833.958,-30.109,-7.579,0.240
99.3801,-3.000,686.137,828.135,-24.144,-1.596,0.240
99.4870,-4.000,675.115,835.800,-33.487,-7.915,0.240
99.5834,-4.000,681.413,829.648,-27.262,-1.666,0.240
99.6801,-5.000,670.382,837.204,-36.556,-7.930,0.240
99.7867,-5.000,676.635,830.996,-30.325,-1.669,0.240
99.8806,-6.000,665.557,838.512,-39.622,-7.930,0.240
99.9772,-7.000,659.383,841.059,-43.983,-9.249,0.240
100.0809,-7.000,666.601,833.758,-36.723,-1.947,0.240
100.1865,-7.000,668.061,832.228,-35.228,-0.410,0.240
100.2834,-8.000,655.928,840.701,-45.531,-7.665,0.240
100.3810,-8.000,661.876,834.642,-39.528,-1.614,0.240
100.4799,-7.000,672.440,821.584,-27.717,7.239,0.240
100.5855,-7.000,667.122,827.781,-33.474,1.524,0.240
100.6806,-7.000,666.251,829.400,-34.719,0.321,0.240
100.7872,-7.000,666.274,830.013,-35.014,0.068,0.240
100.8829,-8.000,654.064,839.163,-45.695,-7.565,0.240
100.9774,-8.000,660.187,833.439,-39.771,-1.593,0.240
101.0821,-8.000,661.566,832.399,-38.561,-0.335,0.240
101.1777,-9.000,649.542,841.112,-48.930,-7.650,0.240
101.2843,-9.000,655.620,835.219,-42.944,-1.610,0.240
101.3803,-9.000,656.916,834.081,-41.727,-0.339,0.240
101.4766,-10.000,644.812,842.719,-52.098,-7.650,0.240
101.5846,-10.000,650.818,836.766,-46.119,-1.611,0.240
101.6807,-10.000,652.053,835.577,-44.907,-0.339,0.240
101.7774,-10.000,652.280,835.389,-44.699,-0.071,0.240
101.8832,-10.000,652.293,835.409,-44.703,-0.015,0.240
101.9804,-10.000,652.258,835.471,-44.751,-0.003,0.240
102.0761,-10.000,652.213,835.541,-44.809,-0.001,0.240
102.1831,-9.000,661.549,823.825,-34.283,7.579,0.240
102.2807,-9.000,656.000,830.351,-40.320,1.596,0.240
102.3776,-9.000,655.102,832.080,-41.634,0.336,0.240
102.4843,-9.000,655.135,832.752,-41.953,0.071,0.240
102.5816,-9.000,655.326,833.162,-42.063,0.015,0.240
102.6783,-9.000,655.515,833.483,-42.129,0.003,0.240
102.7852,-9.000,655.675,833.756,-42.185,0.001,0.240
102.8812,-9.000,655.805,833.995,-42.240,0.000,0.240
102.9864,-9.000,655.908,834.206,-42.294,0.000,0.240
103.0832,-9.000,655.987,834.393,-42.348,0.000,0.240
103.1789,-9.000,656.046,834.560,-42.402,0.000,0.240
103.2863,-9.000,656.088,834.711,-42.456,0.000,0.240
103.3833,-9.000,656.116,834.846,-42.510,0.000,0.240
103.4778,-9.000,656.131,834.970,-42.564,0.000,0.240
103.5845,-9.000,656.136,835.083,-42.618,0.000,0.240
103.6811,-9.000,656.133,835.187,-42.672,0.000,0.240
103.7770,-9.000,656.121,835.284,-42.726,0.000,0.240
103.8857,-9.000,656.104,835.374,-42.780,0.000,0.240
103.9828,-9.000,656.080,835.459,-42.834,0.000,0.240
104.0785,-9.000,656.053,835.539,-42.888,0.000,0.240
104.1847,-8.000,665.406,823.830,-32.357,7.579,0.240
104.2781,-8.000,659.873,830.361,-38.388,1.596,0.240
104.3842,-7.000,668.375,820.308,-29.111,7.915,0.240
104.4790,-7.000,662.925,827.439,-35.402,1.666,0.240
104.5855,-6.000,671.667,817.726,-26.174,7.930,0.240
104.6807,-5.000,675.842,813.324,-21.886,9.248,0.240
104.7756,-5.000,669.915,822.060,-29.217,1.947,0.240
104.8801,-4.000,678.927,813.035,-20.199,7.989,0.240
104.9747,-4.000,674.090,820.861,-26.530,1.682,0.240
105.0798,-3.000,683.394,811.698,-17.297,7.933,0.240
105.1784,-3.000,678.672,819.539,-23.578,1.670,0.240
105.2770,-3.000,678.662,822.201,-24.914,0.352,0.240
105.3754,-3.000,679.493,823.624,-25.210,0.074,0.240
105.4843,-3.000,680.375,824.658,-25.286,0.016,0.240
105.5814,-3.000,681.159,825.502,-25.317,0.003,0.240
105.6778,-3.000,681.830,826.215,-25.337,0.001,0.240
105.7752,-3.000,682.400,826.822,-25.356,0.000,0.240
105.8840,-3.000,682.882,827.340,-25.374,0.000,0.240
105.9829,-4.000,670.904,836.568,-35.977,-7.579,0.240
106.0779,-5.000,664.809,839.725,-40.603,-9.175,0.240
106.1767,-5.000,672.274,832.763,-33.389,-1.931,0.240
106.2832,-5.000,673.983,831.482,-31.895,-0.407,0.240
106.3791,-5.000,674.455,831.373,-31.604,-0.086,0.240
106.4760,-6.000,662.263,840.275,-42.151,-7.597,0.240
106.5839,-6.000,668.326,834.415,-36.189,-1.599,0.240
106.6792,-6.000,669.638,833.274,-34.963,-0.337,0.240
106.7760,-6.000,669.941,833.118,-34.733,-0.071,0.240
106.8840,-6.000,670.024,833.160,-34.713,-0.015,0.240
106.9829,-7.000,657.667,842.022,-45.322,-7.582,0.240
107.0800,-7.000,663.626,836.093,-39.378,-1.596,0.240
107.1778,-8.000,652.472,843.673,-48.745,-7.915,0.240
107.2764,-8.000,658.654,837.453,-42.544,-1.666,0.240
107.3757,-9.000,647.520,844.954,-51.862,-7.930,0.240
107.4836,-10.000,641.297,847.489,-56.240,-9.248,0.240
107.5775,-11.000,636.086,848.965,-59.584,-9.526,0.240
107.6758,-13.000,618.684,858.993,-73.299,-17.163,0.240
107.7813,-14.000,619.637,854.172,-70.412,-11.192,0.240
107.8783,-16.000,603.475,862.846,-82.830,-17.514,0.240
107.9745,-17.000,630.845,877.340,-83.421,-15.003,0.400
108.0806,-18.000,655.359,895.151,-86.043,-14.517,0.400
108.1843,-20.000,662.326,926.999,-103.561,-26.035,0.400
108.2799,-21.000,694.392,937.666,-97.178,-16.652,0.400
108.3803,-23.000,701.845,969.375,-112.975,-26.449,0.400
108.4788,-25.000,716.631,993.716,-120.871,-28.345,0.400
108.5743,-26.000,749.027,1004.318,-112.625,-17.099,0.400
108.6818,-27.000,772.100,1024.532,-113.448,-14.922,0.400
108.7774,-29.000,776.640,1059.625,-130.640,-26.114,0.400
108.8761,-30.000,806.429,1073.265,-124.193,-16.667,0.400
108.9740,-32.000,811.905,1107.542,-139.978,-26.452,0.400
109.0819,-33.000,841.565,1121.412,-133.259,-16.733,0.400
109.1778,-35.000,846.753,1156.064,-148.990,-26.464,0.400
109.2755,-36.000,876.134,1170.286,-142.261,-16.735,0.400
109.3827,-38.000,881.077,1205.245,-157.991,-26.465,0.400
109.4786,-39.000,910.249,1219.729,-151.261,-16.735,0.400
109.5780,-40.000,931.578,1242.248,-152.378,-14.852,0.400
109.6836,-42.000,934.828,1279.108,-169.626,-26.100,0.400
109.7796,-43.000,963.557,1294.211,-163.191,-16.665,0.400
109.8748,-44.000,984.702,1317.063,-164.364,-14.838,0.400
109.9811,-45.000,978.932,1316.041,-167.011,-14.485,0.400
110.0793,-46.000,972.895,1315.404,-169.942,-14.416,0.400
110.1770,-47.000,966.819,1314.908,-172.929,-14.403,0.400
110.2748,-47.000,977.308,1301.831,-161.314,-2.788,0.400
110.3801,-48.000,962.036,1311.005,-173.678,-12.152,0.400
110.4778,-49.000,954.302,1312.654,-178.491,-13.965,0.400
110.5739,-49.000,964.582,1300.204,-167.229,-2.703,0.400
110.6800,-49.000,965.926,1297.014,-165.049,-0.523,0.400
110.7744,-49.000,965.638,1295.733,-164.627,-0.101,0.400
110.8787,-49.000,965.116,1294.922,-164.546,-0.020,0.400
110.9758,-49.000,964.618,1294.286,-164.530,-0.004,0.400
111.0824,-49.000,964.185,1293.755,-164.527,-0.001,0.400
111.1787,-48.000,977.378,1277.644,-149.913,11.613,0.400
111.2761,-48.000,968.305,1287.235,-159.278,2.248,0.400
111.3747,-47.000,980.304,1273.578,-146.478,12.048,0.400
111.4827,-47.000,971.407,1284.065,-156.194,2.332,0.400
111.5802,-46.000,983.785,1270.938,-143.462,12.064,0.400
111.6774,-45.000,988.818,1266.169,-138.578,13.948,0.400
111.7746,-43.000,1006.322,1247.689,-120.601,25.925,0.400
111.8727,-42.000,1001.575,1255.506,-126.895,16.631,0.400
111.9799,-41.000,1004.542,1256.050,-125.694,14.832,0.400
112.0770,-39.000,1022.707,1239.668,-108.430,26.096,0.400
112.1728,-37.000,1032.553,1233.138,-100.249,28.277,0.400
112.2823,-36.000,1027.728,1244.682,-108.440,17.086,0.400
112.3809,-34.000,1045.436,1231.485,-92.993,26.533,0.400
112.4764,-32.000,1056.086,1226.469,-85.165,28.361,0.400
112.5728,-30.000,1065.738,1223.405,-78.811,28.715,0.400
112.6785,-28.000,1075.510,1221.034,-72.742,28.784,0.400
112.7726,-26.000,1085.572,1219.063,-66.729,28.797,0.400
112.8782,-24.000,1095.915,1217.396,-60.727,28.799,0.400
112.9723,-22.000,1106.506,1215.981,-54.726,28.800,0.400
113.0797,-19.000,1130.756,1199.230,-34.227,40.413,0.400
113.1767,-18.000,1119.308,1223.952,-52.313,19.435,0.400
113.2732,-16.000,1137.808,1215.536,-38.857,26.987,0.400
113.3805,-14.000,1150.372,1213.342,-31.479,28.449,0.400
113.4789,-13.000,1148.323,1228.107,-39.887,17.119,0.400
113.5749,-11.000,1168.481,1217.556,-24.533,26.539,0.400
113.6722,-10.000,1167.666,1230.438,-31.382,16.750,0.400
113.7792,-9.000,1174.296,1234.965,-30.331,14.855,0.400
