time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.8738,-33.000,309.401,832.595,-163.982,-16.670,0.200
44.9687,-33.000,322.740,819.143,-150.586,-3.274,0.200
45.0647,-34.000,303.112,835.074,-168.366,-16.554,0.200
45.1718,-34.000,316.344,821.701,-155.064,-3.252,0.200
45.2726,-34.000,318.896,819.028,-152.451,-0.639,0.200
45.3721,-34.000,319.358,818.463,-151.937,-0.125,0.200
45.4711,-34.000,319.415,818.319,-151.837,-0.025,0.200
45.5694,-34.000,319.398,818.262,-151.817,-0.005,0.200
45.6705,-34.000,319.371,818.227,-151.813,-0.001,0.200
45.7681,-34.000,319.345,818.199,-151.812,-0.000,0.200
45.8679,-33.000,338.533,796.566,-131.401,15.911,0.200
45.9676,-33.000,326.208,809.812,-144.187,3.125,0.200
46.0663,-33.000,324.088,812.715,-146.698,0.614,0.200
46.1651,-33.000,323.928,813.541,-147.191,0.121,0.200
46.2737,-33.000,324.114,813.921,-147.288,0.024,0.200
46.3722,-33.000,324.335,814.180,-147.307,0.005,0.200
46.4690,-32.000,343.747,792.778,-126.900,15.912,0.200
46.5666,-31.000,350.825,784.607,-119.276,19.036,0.200
46.6648,-31.000,336.564,800.939,-134.573,3.739,0.200
46.7722,-30.000,353.650,783.214,-117.167,16.645,0.200
46.8695,-28.000,379.924,754.596,-89.721,35.091,0.200
46.9664,-27.000,372.941,763.188,-97.508,22.804,0.200
47.0634,-26.000,376.010,762.085,-95.422,20.390,0.200
47.1721,-24.000,400.383,737.584,-70.985,35.827,0.200
47.2687,-22.000,412.961,726.097,-58.953,38.859,0.200
47.3659,-21.000,404.409,739.176,-69.768,23.544,0.200
47.4637,-18.000,446.385,696.849,-27.617,52.357,0.200
47.5719,-17.000,427.720,721.814,-49.432,26.195,0.200
47.6689,-16.000,429.915,725.575,-50.215,21.056,0.200
47.7679,-14.000,455.322,703.431,-26.440,35.957,0.200
47.8665,-12.000,469.127,693.599,-14.620,38.885,0.200
47.9742,-11.000,461.681,708.022,-25.555,23.549,0.200
48.0722,-9.000,485.564,688.270,-3.738,36.447,0.200
48.1722,-7.000,499.390,679.155,7.733,38.981,0.200
48.2703,-6.000,492.225,693.924,-3.234,23.568,0.200
48.3701,-4.000,516.404,674.409,18.613,36.451,0.200
48.4667,-2.000,530.499,665.478,30.125,38.981,0.200
48.5642,-1.000,523.571,680.396,19.203,23.568,0.200
48.6732,-0.000,528.739,682.619,20.675,20.540,0.200
48.7707,-0.000,516.875,703.766,4.170,4.035,0.200
48.8694,1.000,536.197,688.733,21.347,16.703,0.200
48.9684,2.000,544.727,683.250,28.354,19.192,0.200
49.0670,2.000,532.118,701.449,12.950,3.770,0.200
49.1648,3.000,550.102,684.616,30.358,16.651,0.200
49.2722,3.000,538.738,699.958,17.005,3.271,0.200
49.3722,3.000,537.827,704.250,14.403,0.642,0.200
49.4692,4.000,557.395,683.957,34.334,16.037,0.200
49.5657,5.000,564.355,675.780,41.903,19.061,0.200
49.6727,6.000,568.686,669.815,47.051,19.655,0.200
49.7700,7.000,572.371,664.141,51.730,19.771,0.200
49.8704,7.000,557.201,680.620,35.906,3.884,0.200
49.9692,8.000,573.320,662.015,53.268,16.674,0.200
50.0665,8.000,560.436,675.784,39.941,3.275,0.200
50.1633,8.000,558.253,678.720,37.381,0.643,0.200
50.2705,7.000,536.508,698.705,16.517,-15.784,0.200
50.3702,7.000,550.007,686.710,29.264,-3.100,0.200
50.4684,7.000,582.143,705.103,21.493,-0.846,0.360
50.5678,6.000,602.828,732.846,5.518,-13.758,0.360
50.6658,6.000,649.352,738.126,15.561,-3.752,0.360
50.7664,5.000,669.233,767.757,1.693,-14.551,0.360
50.8625,4.000,696.138,791.417,-4.327,-17.496,0.360
50.9704,3.000,724.480,814.534,-8.211,-18.299,0.360
51.0693,1.000,735.093,853.982,-28.152,-32.045,0.360
51.1660,-0.000,773.480,869.625,-21.473,-22.267,0.360
51.2623,-1.000,803.393,892.437,-21.913,-19.600,0.360
51.3687,-3.000,811.654,931.953,-40.931,-32.400,0.360
51.4687,-5.000,828.100,962.076,-50.653,-35.891,0.360
51.5672,-6.000,864.680,974.880,-41.215,-23.316,0.360
51.6643,-8.000,872.883,1011.612,-57.562,-33.413,0.360
51.7621,-10.000,887.714,1040.935,-66.578,-36.167,0.360
51.8706,-13.000,885.385,1082.914,-90.237,-50.446,0.360
51.9673,-15.000,911.336,1099.626,-86.897,-40.812,0.360
52.0650,-17.000,929.856,1123.328,-90.575,-38.185,0.360
52.1728,-20.000,927.674,1163.519,-112.686,-50.996,0.360
52.2697,-22.000,952.926,1179.534,-108.853,-40.963,0.360
52.3689,-24.000,970.648,1202.848,-112.316,-38.226,0.360
52.4657,-26.000,960.717,1202.689,-117.770,-37.480,0.360
52.5622,-28.000,950.075,1203.075,-123.766,-37.276,0.360
52.6698,-29.000,957.689,1188.904,-113.284,-23.694,0.360
52.7667,-30.000,955.435,1184.744,-112.679,-19.989,0.360
52.8664,-31.000,950.496,1183.391,-114.769,-18.979,0.360
52.9634,-33.000,926.282,1197.577,-134.221,-32.231,0.360
53.0616,-34.000,930.127,1187.368,-127.407,-22.317,0.360
53.1618,-34.000,945.335,1169.750,-111.177,-6.087,0.360
53.2708,-35.000,930.345,1178.853,-123.377,-15.187,0.360
53.3701,-35.000,940.520,1166.673,-112.332,-4.142,0.360
53.4680,-36.000,924.245,1177.405,-125.947,-14.657,0.360
53.5653,-36.000,934.143,1165.794,-115.287,-3.997,0.360
53.6629,-36.000,936.403,1162.078,-112.380,-1.090,0.360
53.7609,-35.000,952.193,1142.891,-94.960,13.230,0.360
53.8716,-34.000,958.233,1134.803,-87.955,17.135,0.360
53.9702,-31.000,993.092,1094.724,-50.535,45.255,0.360
54.0671,-28.000,1009.145,1076.754,-33.566,52.924,0.360
54.1653,-26.000,1005.470,1083.479,-38.802,41.488,0.360
54.2623,-24.000,1010.718,1082.504,-35.720,38.370,0.360
54.3703,-21.000,1034.296,1062.077,-13.744,51.046,0.360
54.4669,-20.000,1018.580,1087.312,-34.241,27.449,0.360
54.5664,-19.000,1019.611,1095.212,-37.694,21.013,0.360
54.6642,-18.000,1025.076,1098.179,-36.461,19.258,0.360
54.7614,-18.000,1016.055,1117.366,-50.579,5.252,0.360
54.8696,-17.000,1032.010,1107.893,-37.877,14.960,0.360
54.9681,-17.000,1025.289,1123.124,-48.862,4.080,0.360
55.0672,-17.000,1025.841,1129.804,-51.934,1.113,0.360
55.1644,-17.000,1028.008,1133.786,-52.849,0.303,0.360
55.2622,-17.000,1030.301,1136.719,-53.175,0.083,0.360
55.3718,-17.000,1032.361,1139.101,-53.341,0.023,0.360
55.4703,-18.000,1015.578,1155.819,-70.096,-13.521,0.360
55.5674,-18.000,1026.776,1147.566,-60.374,-3.688,0.360
55.6634,-18.000,1030.602,1146.245,-57.804,-1.006,0.360
55.7615,-18.000,1032.288,1146.686,-57.184,-0.274,0.360
55.8712,-18.000,1033.283,1147.501,-57.096,-0.075,0.360
55.9602,-18.000,1033.996,1148.325,-57.153,-0.020,0.360
56.0701,-18.000,1034.554,1149.073,-57.250,-0.006,0.360
56.1690,-18.000,1035.004,1149.735,-57.358,-0.002,0.360
56.2662,-18.000,1035.366,1150.316,-57.468,-0.000,0.360
56.3647,-18.000,1035.657,1150.828,-57.580,-0.000,0.360
56.4621,-18.000,1035.888,1151.280,-57.691,-0.000,0.360
56.5617,-18.000,1036.067,1151.680,-57.803,-0.000,0.360
56.6698,-18.000,1036.202,1152.038,-57.914,-0.000,0.360
56.7682,-17.000,1051.854,1134.645,-41.392,13.527,0.360
56.8646,-17.000,1042.671,1145.348,-51.336,3.689,0.360
56.9626,-17.000,1040.529,1148.782,-54.124,1.006,0.360
57.0624,-17.000,1040.242,1150.168,-54.961,0.274,0.360
57.1607,-16.000,1055.957,1133.226,-38.633,13.602,0.360
57.2696,-15.000,1062.498,1126.483,-31.991,17.237,0.360
57.3683,-15.000,1051.283,1140.525,-44.620,4.701,0.360
57.4664,-14.000,1064.527,1127.525,-31.498,14.809,0.360
57.5646,-13.000,1070.827,1122.273,-25.722,17.566,0.360
57.6618,-13.000,1059.916,1137.074,-38.578,4.791,0.360
57.7622,-11.000,1089.111,1106.865,-8.876,28.361,0.360
57.8699,-10.000,1086.540,1112.415,-12.937,21.262,0.360
57.9693,-9.000,1089.334,1112.993,-11.829,19.326,0.360
58.0665,-9.000,1078.156,1130.037,-25.940,5.271,0.360
58.1654,-7.000,1107.867,1100.992,3.438,28.492,0.360
58.2641,-7.000,1090.385,1125.040,-17.327,7.771,0.360
58.3609,-6.000,1103.034,1115.811,-6.388,15.647,0.360
58.4685,-6.000,1094.572,1130.182,-17.805,4.267,0.360
58.5648,-6.000,1093.942,1135.834,-20.945,1.164,0.360
58.6631,-5.000,1110.747,1121.138,-5.196,13.845,0.360
58.7609,-5.000,1103.043,1133.634,-15.295,3.776,0.360
58.8715,-5.000,1102.303,1138.448,-18.072,1.030,0.360
58.9680,-5.000,1103.254,1140.959,-18.852,0.281,0.360
59.0673,-5.000,1104.490,1142.666,-19.088,0.077,0.360
59.1673,-6.000,1087.101,1158.717,-35.808,-13.506,0.360
59.2639,-6.000,1097.818,1149.862,-26.022,-3.684,0.360
59.3625,-6.000,1101.251,1148.012,-23.380,-1.005,0.360
59.4622,-6.000,1102.617,1147.991,-22.687,-0.274,0.360
59.5597,-6.000,1103.351,1148.401,-22.525,-0.075,0.360
59.6669,-6.000,1103.854,1148.870,-22.508,-0.020,0.360
59.7645,-6.000,1104.245,1149.305,-22.530,-0.006,0.360
59.8628,-6.000,1104.563,1149.690,-22.563,-0.002,0.360
59.9599,-5.000,1120.379,1132.311,-5.966,13.527,0.360
60.0619,-5.000,1111.346,1143.015,-15.835,3.689,0.360
60.1589,-5.000,1109.342,1146.440,-18.549,1.006,0.360
60.2694,-5.000,1109.183,1147.806,-19.311,0.274,0.360
60.3682,-5.000,1109.466,1148.550,-19.542,0.075,0.360
60.4672,-5.000,1109.817,1149.072,-19.627,0.020,0.360
60.5647,-5.000,1110.142,1149.488,-19.673,0.006,0.360
60.6622,-5.000,1110.422,1149.839,-19.708,0.002,0.360
60.7586,-5.000,1110.658,1150.139,-19.740,0.000,0.360
60.8687,-5.000,1110.854,1150.398,-19.772,0.000,0.360
60.9663,-5.000,1111.017,1150.622,-19.803,0.000,0.360
61.0650,-5.000,1111.150,1150.818,-19.834,0.000,0.360
61.1654,-4.000,1126.813,1133.275,-3.231,13.527,0.360
61.2642,-4.000,1117.651,1143.839,-13.094,3.689,0.360
61.3639,-3.000,1131.092,1129.429,0.831,14.533,0.360
61.4637,-3.000,1121.592,1141.106,-9.757,3.964,0.360
61.5614,-3.000,1119.616,1144.932,-12.658,1.081,0.360
61.6595,-2.000,1135.151,1128.810,3.170,13.822,0.360
61.7671,-2.000,1126.337,1140.125,-6.894,3.770,0.360
61.8653,-2.000,1124.645,1143.942,-9.648,1.028,0.360
61.9619,-1.000,1140.342,1127.892,6.225,13.808,0.360
62.0679,-1.000,1131.644,1139.290,-3.823,3.766,0.360
62.1636,-0.000,1145.600,1125.469,10.065,14.554,0.360
62.2606,-0.000,1136.572,1137.611,-0.519,3.969,0.360
62.3683,-0.000,1135.009,1141.822,-3.406,1.083,0.360
62.4662,-0.000,1135.347,1143.734,-4.194,0.295,0.360
62.5650,-0.000,1136.089,1144.905,-4.408,0.081,0.360
62.6637,-0.000,1136.843,1145.777,-4.467,0.022,0.360
62.7616,-0.000,1137.518,1146.484,-4.483,0.006,0.360
62.8721,-0.000,1138.101,1147.075,-4.487,0.002,0.360
62.9597,-0.000,1138.599,1147.576,-4.488,0.000,0.360
63.0576,-0.000,1139.023,1148.001,-4.489,0.000,0.360
63.1679,-0.000,1139.384,1148.361,-4.489,0.000,0.360
63.2649,-0.000,1139.690,1148.668,-4.489,0.000,0.360
63.3633,-0.000,1139.951,1148.929,-4.489,0.000,0.360
63.4599,-0.000,1140.173,1149.150,-4.489,0.000,0.360
63.5672,-0.000,1140.361,1149.338,-4.489,0.000,0.360
63.6635,-0.000,1140.521,1149.498,-4.489,0.000,0.360
63.7618,-0.000,1140.657,1149.634,-4.489,0.000,0.360
63.8702,-1.000,1122.219,1164.464,-21.122,-13.527,0.360
63.9593,-1.000,1132.017,1154.598,-11.290,-3.689,0.360
64.0582,-1.000,1134.665,1151.893,-8.614,-1.006,0.360
64.1570,-1.000,1135.367,1151.143,-7.888,-0.274,0.360
64.2661,-2.000,1116.986,1165.642,-24.328,-13.602,0.360
64.3621,-2.000,1126.716,1155.612,-14.448,-3.710,0.360
64.4595,-2.000,1129.275,1152.800,-11.763,-1.012,0.360
64.5586,-3.000,1111.336,1166.682,-27.673,-13.803,0.360
64.6672,-3.000,1121.133,1156.438,-17.653,-3.765,0.360
64.7657,-4.000,1105.108,1168.242,-31.567,-14.554,0.360
64.8645,-4.000,1115.374,1157.388,-21.007,-3.969,0.360
64.9639,-5.000,1099.433,1168.990,-34.778,-14.610,0.360
65.0607,-5.000,1109.683,1158.051,-24.184,-3.984,0.360
65.1566,-5.000,1112.257,1154.892,-21.317,-1.087,0.360
65.2625,-5.000,1112.768,1153.884,-20.558,-0.296,0.360
65.3583,-6.000,1094.188,1168.201,-37.007,-13.608,0.360
65.4666,-6.000,1103.736,1158.030,-27.147,-3.711,0.360
65.5619,-7.000,1087.579,1169.817,-41.119,-14.539,0.360
65.6598,-7.000,1097.753,1158.929,-30.588,-3.965,0.360
65.7573,-7.000,1100.289,1155.785,-27.748,-1.081,0.360
65.8646,-7.000,1100.774,1154.784,-27.005,-0.295,0.360
65.9598,-7.000,1100.726,1154.393,-26.833,-0.080,0.360
66.0591,-8.000,1082.001,1168.905,-43.452,-13.549,0.360
66.1588,-7.000,1107.069,1141.097,-17.014,9.832,0.360
66.2579,-8.000,1081.656,1163.339,-40.841,-10.846,0.360
66.3678,-8.000,1089.647,1155.654,-33.003,-2.958,0.360
66.4566,-9.000,1073.325,1168.395,-47.535,-14.334,0.360
66.5653,-10.000,1065.119,1172.718,-53.800,-17.437,0.360
66.6630,-12.000,1040.481,1189.376,-74.447,-31.810,0.360
66.7617,-13.000,1044.596,1180.637,-68.021,-22.203,0.360
66.8697,-14.000,1041.644,1178.819,-68.587,-19.583,0.360
66.9562,-15.000,1036.719,1178.850,-71.066,-18.868,0.360
67.0656,-15.000,1049.768,1164.641,-57.437,-5.146,0.360
67.1631,-16.000,1034.370,1175.212,-70.421,-14.931,0.360
67.2602,-17.000,1026.025,1178.615,-76.295,-17.599,0.360
67.3575,-17.000,1038.119,1165.320,-63.601,-4.800,0.360
67.4661,-18.000,1022.440,1176.138,-76.849,-14.836,0.360
67.5651,-18.000,1032.553,1164.893,-66.170,-4.046,0.360
67.6641,-19.000,1016.350,1176.295,-79.973,-14.631,0.360
67.7623,-19.000,1026.331,1165.231,-69.450,-3.990,0.360
67.8697,-19.000,1028.656,1161.987,-66.666,-1.088,0.360
67.9572,-20.000,1010.509,1175.512,-82.501,-13.824,0.360
68.0558,-20.000,1020.099,1164.994,-72.448,-3.770,0.360
68.1644,-20.000,1022.447,1161.858,-69.706,-1.028,0.360
68.2607,-21.000,1004.312,1175.482,-85.585,-13.808,0.360
68.3592,-21.000,1013.937,1165.023,-75.543,-3.766,0.360
68.4583,-21.000,1016.321,1161.930,-72.804,-1.027,0.360
68.5575,-22.000,998.219,1175.589,-88.685,-13.807,0.360
68.6636,-23.000,989.326,1179.866,-95.270,-17.293,0.360
68.7607,-23.000,1001.440,1166.828,-82.694,-4.716,0.360
68.8589,-23.000,1004.478,1163.005,-79.264,-1.286,0.360
68.9568,-23.000,1005.079,1161.736,-78.328,-0.351,0.360
69.0572,-22.000,1020.598,1143.490,-61.446,13.432,0.360
69.1571,-22.000,1011.171,1153.599,-71.214,3.663,0.360
69.2656,-20.000,1039.891,1121.138,-40.624,28.054,0.360
69.3616,-19.000,1036.328,1125.362,-44.517,21.178,0.360
69.4590,-18.000,1038.142,1124.949,-43.404,19.303,0.360
69.5570,-16.000,1057.194,1105.768,-24.287,32.319,0.360
69.6646,-14.000,1067.643,1096.891,-14.624,35.869,0.360
69.7619,-12.000,1076.244,1091.304,-7.530,36.837,0.360
69.8702,-11.000,1069.214,1104.737,-17.762,23.574,0.360
69.9574,-9.000,1087.329,1090.744,-1.707,33.484,0.360
70.0560,-7.000,1098.780,1084.477,7.152,36.186,0.360
70.1644,-6.000,1093.176,1098.327,-2.575,23.396,0.360
70.2628,-4.000,1112.235,1084.958,13.639,33.435,0.360
70.3608,-3.000,1108.865,1097.004,5.931,22.646,0.360
70.4576,-1.000,1128.671,1083.252,22.709,33.231,0.360
70.5551,-0.000,1125.624,1095.286,15.169,22.590,0.360
70.6647,1.000,1129.227,1098.481,15.373,19.688,0.360
70.7605,2.000,1134.018,1098.630,17.694,18.897,0.360
70.8596,4.000,1153.313,1078.852,37.230,32.208,0.360
70.9566,4.000,1132.709,1105.047,13.831,8.784,0.360
71.0634,5.000,1143.434,1095.233,24.101,15.923,0.360
71.1627,5.000,1133.772,1108.670,12.551,4.343,0.360
71.2611,6.000,1146.963,1094.848,26.058,14.712,0.360
71.3585,6.000,1137.532,1106.742,15.395,4.012,0.360
71.4547,6.000,1135.699,1110.669,12.515,1.094,0.360
71.5612,6.000,1135.830,1112.318,11.756,0.298,0.360
71.6593,6.000,1136.406,1113.254,11.576,0.081,0.360
71.7583,7.000,1151.741,1095.366,28.188,13.549,0.360
71.8569,7.000,1142.345,1105.591,18.377,3.695,0.360
71.9558,6.000,1122.339,1124.141,-0.901,-12.519,0.360
72.0545,6.000,1132.363,1115.880,8.242,-3.414,0.360
72.1621,5.000,1117.919,1129.662,-5.871,-14.458,0.360
72.2606,4.000,1111.971,1135.888,-11.959,-17.470,0.360
72.3581,3.000,1108.606,1140.329,-15.862,-18.292,0.360
72.4549,1.000,1088.458,1160.072,-35.807,-32.043,0.360
72.5641,-0.000,1096.883,1155.142,-29.130,-22.266,0.360
72.6619,-1.000,1097.509,1156.648,-29.570,-19.600,0.360
72.7593,-2.000,1095.609,1159.519,-31.955,-18.873,0.360
72.8588,-3.000,1092.682,1162.432,-34.875,-18.674,0.360
72.9549,-4.000,1089.185,1165.077,-37.946,-18.620,0.360
73.0639,-5.000,1085.287,1167.411,-41.062,-18.606,0.360
73.1610,-6.000,1081.069,1169.459,-44.195,-18.602,0.360
73.2585,-7.000,1076.584,1171.259,-47.337,-18.600,0.360
73.3562,-7.000,1090.428,1158.134,-33.853,-5.073,0.360
73.4634,-7.000,1094.379,1154.794,-30.207,-1.384,0.360
73.5630,-6.000,1111.155,1136.377,-12.611,13.150,0.360
73.6621,-6.000,1102.357,1146.780,-22.212,3.586,0.360
73.7591,-6.000,1100.393,1150.108,-24.857,0.978,0.360
73.8592,-6.000,1100.225,1151.436,-25.606,0.267,0.360
73.9579,-6.000,1100.486,1152.161,-25.837,0.073,0.360
74.0553,-6.000,1100.815,1152.670,-25.927,0.020,0.360
74.1640,-6.000,1101.120,1153.077,-25.979,0.005,0.360
74.2595,-5.000,1116.935,1135.708,-9.386,13.529,0.360
74.3580,-5.000,1107.904,1146.417,-19.257,3.690,0.360
74.4569,-5.000,1105.903,1149.845,-21.971,1.006,0.360
74.5547,-5.000,1105.747,1151.214,-22.734,0.274,0.360
74.6547,-5.000,1106.031,1151.960,-22.964,0.075,0.360
74.7626,-5.000,1106.384,1152.484,-23.050,0.020,0.360
74.8597,-5.000,1106.711,1152.902,-23.096,0.006,0.360
74.9580,-5.000,1106.992,1153.254,-23.131,0.002,0.360
75.0566,-5.000,1107.229,1153.555,-23.163,0.000,0.360
75.1557,-6.000,1088.873,1168.528,-39.828,-13.527,0.360
75.2553,-6.000,1098.736,1158.790,-30.027,-3.689,0.360
75.3640,-6.000,1101.435,1156.197,-27.381,-1.006,0.360
75.4630,-6.000,1102.175,1155.548,-26.686,-0.274,0.360
75.5604,-6.000,1102.375,1155.423,-26.524,-0.075,0.360
75.6580,-6.000,1102.425,1155.439,-26.507,-0.020,0.360
75.7563,-6.000,1102.431,1155.489,-26.529,-0.006,0.360
75.8584,-6.000,1102.421,1155.546,-26.562,-0.002,0.360
75.9571,-7.000,1083.851,1170.315,-43.232,-13.528,0.360
76.0545,-7.000,1093.531,1160.405,-33.437,-3.689,0.360
76.1535,-7.000,1096.073,1157.668,-30.797,-1.006,0.360
76.2623,-7.000,1096.679,1156.896,-30.109,-0.274,0.360
76.3600,-7.000,1096.764,1156.669,-29.953,-0.075,0.360
76.4567,-7.000,1096.715,1156.598,-29.942,-0.020,0.360
76.5537,-7.000,1096.636,1156.576,-29.970,-0.006,0.360
76.6617,-7.000,1096.553,1156.572,-30.010,-0.002,0.360
76.7610,-7.000,1096.474,1156.577,-30.052,-0.000,0.360
76.8581,-7.000,1096.399,1156.589,-30.095,-0.000,0.360
76.9573,-7.000,1096.329,1156.606,-30.138,-0.000,0.360
77.0551,-7.000,1096.263,1156.626,-30.182,-0.000,0.360
77.1530,-7.000,1096.201,1156.651,-30.225,-0.000,0.360
77.2620,-7.000,1096.141,1156.678,-30.268,-0.000,0.360
77.3595,-7.000,1096.084,1156.707,-30.312,-0.000,0.360
77.4566,-7.000,1096.028,1156.739,-30.355,-0.000,0.360
77.5546,-7.000,1095.975,1156.772,-30.399,-0.000,0.360
77.6521,-7.000,1095.923,1156.807,-30.442,-0.000,0.360
77.7609,-7.000,1095.872,1156.843,-30.485,-0.000,0.360
77.8605,-7.000,1095.823,1156.880,-30.529,-0.000,0.360
77.9575,-7.000,1095.774,1156.918,-30.572,-0.000,0.360
78.0544,-7.000,1095.726,1156.957,-30.616,-0.000,0.360
78.1522,-7.000,1095.679,1156.997,-30.659,-0.000,0.360
78.2610,-6.000,1111.186,1139.324,-14.069,13.527,0.360
78.3587,-6.000,1101.890,1149.778,-23.944,3.689,0.360
78.4557,-6.000,1099.662,1152.991,-26.664,1.006,0.360
78.5528,-6.000,1099.312,1154.178,-27.433,0.274,0.360
78.6528,-6.000,1099.431,1154.771,-27.670,0.075,0.360
78.7602,-6.000,1099.641,1155.165,-27.762,0.020,0.360
78.8582,-6.000,1099.846,1155.474,-27.814,0.006,0.360
78.9575,-6.000,1100.023,1155.734,-27.855,0.002,0.360
79.0552,-5.000,1115.724,1138.244,-11.260,13.528,0.360
79.1536,-5.000,1106.595,1148.853,-21.129,3.689,0.360
79.2535,-5.000,1104.510,1152.196,-23.843,1.006,0.360
79.3620,-5.000,1104.281,1153.494,-24.606,0.274,0.360
79.4612,-4.000,1120.059,1136.465,-8.203,13.602,0.360
79.5598,-4.000,1111.110,1147.351,-18.121,3.710,0.360
79.6572,-4.000,1109.210,1150.896,-20.843,1.012,0.360
79.7544,-4.000,1109.149,1152.356,-21.604,0.276,0.360
79.8540,-4.000,1109.518,1153.177,-21.829,0.075,0.360
79.9617,-4.000,1109.944,1153.761,-21.909,0.021,0.360
80.0612,-3.000,1125.887,1136.517,-5.315,13.533,0.360
80.1599,-4.000,1098.420,1162.039,-31.809,-9.836,0.360
80.2575,-4.000,1106.222,1155.583,-24.680,-2.683,0.360
80.3559,-3.000,1124.274,1136.515,-6.121,12.796,0.360
80.4531,-4.000,1097.464,1161.621,-32.079,-10.038,0.360
80.5612,-4.000,1105.516,1155.122,-24.803,-2.738,0.360
80.6589,-4.000,1108.141,1153.816,-22.837,-0.747,0.360
80.7559,-4.000,1109.220,1153.858,-22.319,-0.204,0.360
80.8526,-4.000,1109.820,1154.212,-22.196,-0.056,0.360
80.9511,-3.000,1125.794,1136.888,-5.547,13.512,0.360
81.0586,-3.000,1116.875,1147.660,-15.392,3.685,0.360
81.1558,-2.000,1130.517,1133.432,-1.457,14.532,0.360
81.2536,-2.000,1121.187,1145.265,-12.039,3.963,0.360
81.3603,-1.000,1134.909,1131.510,1.700,14.608,0.360
81.4601,-1.000,1125.765,1143.626,-8.931,3.984,0.360
81.5581,-0.000,1139.678,1130.080,4.799,14.614,0.360
81.6560,1.000,1145.419,1123.810,10.804,17.513,0.360
81.7548,1.000,1133.964,1137.816,-1.926,4.776,0.360
81.8537,2.000,1146.294,1123.814,11.240,14.830,0.360
81.9612,3.000,1151.024,1116.823,17.101,17.572,0.360
82.0577,3.000,1138.802,1130.122,4.340,4.792,0.360
82.1564,4.000,1150.507,1115.494,17.506,14.834,0.360
82.2572,4.000,1140.000,1126.515,6.743,4.046,0.360
82.3564,4.000,1137.302,1129.651,3.825,1.103,0.360
82.4550,4.000,1136.710,1130.615,3.048,0.301,0.360
82.5521,4.000,1136.674,1130.967,2.853,0.082,0.360
82.6597,4.000,1136.774,1131.136,2.819,0.022,0.360
82.7577,4.000,1136.896,1131.242,2.827,0.006,0.360
82.8579,3.000,1119.300,1146.872,-13.786,-13.526,0.360
82.9561,3.000,1129.820,1137.682,-3.931,-3.689,0.360
83.0527,2.000,1115.373,1151.098,-17.863,-14.533,0.360
83.1511,1.000,1109.304,1157.132,-23.914,-17.491,0.360
83.2585,1.000,1123.515,1145.890,-11.187,-4.770,0.360
83.3553,-0.000,1110.540,1159.230,-24.345,-14.828,0.360
83.4533,-1.000,1104.425,1164.814,-30.195,-17.571,0.360
83.5612,-2.000,1099.919,1168.029,-34.055,-18.319,0.360
83.6578,-3.000,1095.628,1170.383,-37.378,-18.523,0.360
83.7552,-3.000,1109.757,1157.607,-23.925,-5.052,0.360
83.8519,-5.000,1076.881,1183.953,-53.536,-28.432,0.360
83.9576,-5.000,1097.753,1163.531,-32.889,-7.754,0.360
84.0539,-7.000,1066.446,1187.541,-60.548,-29.169,0.360
84.1525,-8.000,1068.961,1180.982,-56.010,-21.483,0.360
84.2497,-8.000,1084.317,1165.190,-40.436,-5.859,0.360
84.3588,-9.000,1069.790,1175.506,-52.858,-15.125,0.360
84.4572,-10.000,1061.891,1178.986,-58.548,-17.652,0.360
84.5560,-11.000,1055.735,1180.545,-62.405,-18.342,0.360
84.6530,-11.000,1068.553,1166.820,-49.134,-5.002,0.360
84.7511,-12.000,1053.183,1177.579,-62.198,-14.892,0.360
84.8586,-12.000,1063.480,1166.363,-51.442,-4.061,0.360
84.9564,-12.000,1065.968,1163.093,-48.562,-1.108,0.360
85.0553,-12.000,1066.367,1162.030,-47.831,-0.302,0.360
85.1519,-13.000,1047.677,1176.316,-64.319,-13.610,0.360
85.2599,-13.000,1057.122,1166.126,-54.502,-3.712,0.360
85.3577,-13.000,1059.425,1163.191,-51.883,-1.012,0.360
85.4573,-13.000,1059.812,1162.267,-51.228,-0.276,0.360
85.5571,-13.000,1059.703,1161.918,-51.107,-0.075,0.360
85.6552,-13.000,1059.483,1161.750,-51.133,-0.021,0.360
85.7534,-13.000,1059.253,1161.651,-51.199,-0.006,0.360
85.8514,-13.000,1059.036,1161.587,-51.276,-0.002,0.360
85.9496,-13.000,1058.837,1161.547,-51.355,-0.000,0.360
86.0573,-13.000,1058.656,1161.526,-51.435,-0.000,0.360
86.1555,-14.000,1039.935,1176.234,-68.149,-13.527,0.360
86.2540,-14.000,1049.481,1166.278,-58.398,-3.689,0.360
86.3547,-14.000,977.883,1189.957,-80.267,-0.725,0.200
86.4508,-14.000,932.835,1186.635,-79.810,-0.142,0.200
86.5596,-15.000,868.691,1198.425,-100.242,-15.939,0.200
86.6555,-15.000,842.474,1175.501,-87.569,-3.131,0.200
86.7531,-16.000,786.345,1178.622,-105.608,-16.526,0.200
86.8531,-16.000,765.370,1149.900,-92.472,-3.246,0.200
86.9515,-17.000,713.387,1148.402,-110.427,-16.548,0.200
87.0594,-17.000,695.873,1115.816,-97.283,-3.251,0.200
87.1589,-18.000,646.819,1111.046,-115.243,-16.549,0.200
87.2559,-18.000,631.792,1075.684,-102.107,-3.251,0.200
