time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.0607,-9.000,870.983,1063.529,-35.752,9.531,0.310
43.1619,-8.000,875.605,1057.919,-30.636,11.399,0.310
43.2650,-8.000,867.564,1068.120,-39.756,2.332,0.310
43.3664,-7.000,878.071,1056.929,-28.907,9.927,0.310
43.4561,-7.000,871.338,1066.081,-36.850,2.031,0.310
43.5658,-6.000,882.201,1054.753,-25.755,9.865,0.310
43.6644,-6.000,875.616,1063.943,-33.642,2.018,0.310
43.7632,-6.000,875.079,1066.695,-35.287,0.413,0.310
43.8641,-6.000,875.652,1068.004,-35.655,0.084,0.310
43.9651,-7.000,861.849,1079.927,-48.518,-9.433,0.310
44.0660,-7.000,870.007,1073.171,-41.061,-1.929,0.310
44.1641,-7.000,872.091,1072.279,-39.572,-0.395,0.310
44.2629,-7.000,872.866,1072.517,-39.305,-0.081,0.310
44.3639,-8.000,858.817,1083.946,-52.043,-9.467,0.310
44.4640,-8.000,866.682,1076.856,-44.566,-1.936,0.310
44.5661,-8.000,868.498,1075.697,-43.078,-0.396,0.310
44.6561,-8.000,869.040,1075.715,-42.816,-0.081,0.310
44.7560,-8.000,869.289,1075.941,-42.804,-0.017,0.310
44.8558,-8.000,869.452,1076.182,-42.844,-0.003,0.310
44.9559,-8.000,869.573,1076.404,-42.894,-0.001,0.310
45.0655,-8.000,869.667,1076.602,-42.946,-0.000,0.310
45.1648,-8.000,869.738,1076.779,-42.999,-0.000,0.310
45.2657,-8.000,869.791,1076.937,-43.052,-0.000,0.310
45.3661,-9.000,855.331,1088.096,-55.861,-9.450,0.310
45.4647,-10.000,848.389,1091.752,-61.160,-11.383,0.310
45.5624,-11.000,842.985,1093.884,-64.928,-11.778,0.310
45.6594,-13.000,823.397,1106.730,-81.145,-21.309,0.310
45.7588,-14.000,825.900,1101.016,-77.037,-13.809,0.310
45.8620,-16.000,807.934,1112.293,-91.658,-21.725,0.310
45.9598,-17.000,810.770,1106.292,-87.239,-13.894,0.310
46.0574,-19.000,792.871,1117.540,-101.813,-21.742,0.310
46.1658,-20.000,795.849,1111.429,-97.268,-13.897,0.310
46.2658,-22.000,778.092,1122.562,-111.714,-21.743,0.310
46.3654,-23.000,781.082,1116.462,-107.169,-13.897,0.310
46.4624,-24.000,777.826,1116.596,-108.864,-12.293,0.310
46.5611,-26.000,758.796,1129.010,-124.586,-21.414,0.310
46.6610,-27.000,761.529,1123.175,-120.301,-13.830,0.310
46.7617,-28.000,758.222,1123.365,-122.050,-12.279,0.310
46.8607,-29.000,753.675,1124.783,-125.033,-11.962,0.310
46.9659,-30.000,748.869,1126.448,-128.268,-11.897,0.310
47.0638,-31.000,744.008,1128.160,-131.555,-11.883,0.310
47.1629,-31.000,773.545,1142.436,-133.003,-2.452,0.440
47.2627,-32.000,785.330,1171.811,-149.514,-15.363,0.440
47.3599,-32.000,826.895,1175.872,-137.321,-3.170,0.440
47.4618,-33.000,837.880,1207.588,-153.262,-15.511,0.440
47.5609,-33.000,878.397,1214.007,-140.951,-3.201,0.440
47.6588,-33.000,908.733,1231.206,-138.411,-0.660,0.440
47.7570,-33.000,936.703,1251.280,-137.887,-0.136,0.440
47.8577,-33.000,963.960,1272.500,-137.779,-0.028,0.440
47.9573,-33.000,990.878,1294.426,-137.756,-0.006,0.440
48.0545,-33.000,1017.564,1316.897,-137.752,-0.001,0.440
48.1649,-33.000,1044.064,1339.821,-137.751,-0.000,0.440
48.2615,-33.000,1070.408,1363.126,-137.750,-0.000,0.440
48.3594,-34.000,1076.303,1403.353,-156.208,-14.857,0.440
48.4636,-34.000,1114.113,1415.385,-144.416,-3.066,0.440
48.5654,-34.000,1142.482,1437.022,-141.983,-0.633,0.440
48.6557,-35.000,1148.532,1477.396,-159.938,-14.988,0.440
48.7559,-35.000,1167.052,1470.778,-148.043,-3.093,0.440
48.8587,-35.000,1169.727,1467.398,-145.589,-0.638,0.440
48.9555,-34.000,1187.738,1446.508,-126.625,14.725,0.440
49.0646,-34.000,1176.742,1458.057,-138.312,3.039,0.440
49.1627,-33.000,1192.234,1440.754,-122.266,15.484,0.440
49.2592,-33.000,1180.975,1453.475,-134.555,3.195,0.440
49.3571,-32.000,1196.631,1436.780,-118.634,15.516,0.440
49.4553,-32.000,1185.591,1449.938,-130.949,3.202,0.440
49.5548,-30.000,1218.768,1414.001,-96.575,30.375,0.440
49.6557,-29.000,1213.961,1420.182,-102.225,21.125,0.440
49.7560,-27.000,1234.047,1399.705,-82.077,34.073,0.440
49.8558,-26.000,1227.267,1409.870,-90.662,21.888,0.440
49.9558,-24.000,1247.565,1390.891,-71.120,34.231,0.440
50.0639,-21.000,1275.991,1362.746,-42.915,51.635,0.440
50.1615,-19.000,1274.197,1369.219,-47.118,40.369,0.440
50.2583,-17.000,1281.718,1367.115,-42.365,38.044,0.440
50.3595,-15.000,1291.402,1363.475,-35.753,37.565,0.440
50.4547,-13.000,1301.741,1359.714,-28.745,37.466,0.440
50.5637,-11.000,1312.393,1356.093,-21.645,37.445,0.440
50.6637,-10.000,1305.939,1372.244,-32.978,22.584,0.440
50.7626,-9.000,1310.915,1376.230,-32.510,19.517,0.440
50.8624,-8.000,1318.015,1377.467,-29.600,18.885,0.440
50.9607,-8.000,1308.032,1397.537,-44.646,3.897,0.440
51.0645,-8.000,1309.185,1404.959,-47.796,0.804,0.440
51.1627,-7.000,1329.471,1389.680,-30.027,15.023,0.440
51.2595,-7.000,1321.138,1405.271,-42.001,3.100,0.440
51.3576,-6.000,1339.045,1391.251,-26.047,15.497,0.440
51.4548,-6.000,1329.864,1406.738,-38.389,3.198,0.440
51.5621,-5.000,1347.294,1392.387,-22.506,15.517,0.440
51.6598,-4.000,1355.082,1387.936,-16.393,18.059,0.440
51.7624,-3.000,1360.968,1385.606,-12.290,18.584,0.440
51.8597,-2.000,1366.538,1383.780,-8.596,18.692,0.440
51.9570,-1.000,1372.108,1382.112,-4.981,18.714,0.440
52.0546,-0.000,1377.734,1380.522,-1.376,18.719,0.440
52.1630,1.000,1382.700,1378.267,2.232,18.720,0.440
52.2597,3.000,1403.713,1355.118,24.311,33.577,0.440
52.3626,4.000,1395.785,1363.511,16.148,21.786,0.440
52.4604,5.000,1396.827,1362.144,17.351,19.353,0.440
52.5578,5.000,1382.867,1378.828,2.028,3.993,0.440
52.6558,6.000,1397.497,1362.793,17.359,15.681,0.440
52.7552,8.000,1419.207,1335.448,41.885,32.950,0.440
52.8543,8.000,1393.721,1362.146,15.792,6.799,0.440
52.9525,10.000,1422.106,1327.350,47.382,31.117,0.440
53.0565,11.000,1414.362,1331.925,41.222,21.278,0.440
53.1575,12.000,1414.312,1328.561,42.878,19.248,0.440
53.2561,13.000,1415.776,1323.476,46.153,18.829,0.440
53.3535,13.000,1400.888,1338.286,31.303,3.885,0.440
53.4626,14.000,1414.469,1320.918,46.777,15.659,0.440
53.5630,15.000,1418.637,1312.811,52.915,18.088,0.440
53.6613,15.000,1404.216,1326.885,38.667,3.733,0.440
53.7522,16.000,1417.818,1309.267,54.277,15.627,0.440
53.8612,16.000,1405.324,1321.347,41.989,3.225,0.440
53.9599,17.000,1419.309,1303.291,58.010,15.523,0.440
54.0608,17.000,1406.882,1315.258,45.813,3.203,0.440
54.1595,17.000,1404.266,1317.482,43.393,0.661,0.440
54.2592,16.000,1384.094,1335.042,24.526,-14.721,0.440
54.3576,16.000,1396.282,1323.633,36.325,-3.038,0.440
54.4546,16.000,1399.139,1321.438,38.851,-0.627,0.440
54.5544,16.000,1400.033,1321.107,39.463,-0.129,0.440
54.6532,16.000,1400.490,1321.128,39.681,-0.027,0.440
54.7615,15.000,1381.225,1338.519,21.353,-14.863,0.440
54.8614,15.000,1393.833,1327.319,33.257,-3.067,0.440
54.9592,15.000,1396.973,1325.375,35.799,-0.633,0.440
55.0574,14.000,1378.488,1342.598,17.945,-14.988,0.440
55.1563,13.000,1371.843,1348.890,11.477,-17.950,0.440
55.2582,12.000,1367.928,1353.224,7.352,-18.561,0.440
55.3585,11.000,1364.819,1357.410,3.705,-18.687,0.440
55.4583,11.000,1381.687,1344.457,18.615,-3.856,0.440
55.5605,10.000,1366.886,1360.305,3.290,-15.653,0.440
55.6603,9.000,1361.722,1367.080,-2.679,-18.087,0.440
55.7575,7.000,1348.349,1359.837,-5.744,-9.415,0.180
55.8571,6.000,1342.242,1347.601,-2.679,-4.769,0.180
55.9613,5.000,1331.727,1338.705,-3.489,-3.995,0.180
56.0598,4.000,1320.109,1330.004,-4.947,-3.866,0.180
56.1602,4.000,1314.298,1317.724,-1.713,-0.644,0.180
56.2583,3.000,1298.946,1310.879,-5.967,-3.307,0.180
56.3589,3.000,1291.868,1298.269,-3.201,-0.551,0.180
56.4571,2.000,1275.756,1290.827,-7.535,-3.292,0.180
56.5569,1.000,1261.782,1280.960,-9.589,-3.749,0.180
56.6557,-0.000,1248.064,1270.594,-11.265,-3.825,0.180
56.7553,-0.000,1240.606,1256.761,-8.077,-0.637,0.180
56.8562,-1.000,1223.875,1248.574,-12.349,-3.306,0.180
56.9582,-1.000,1215.627,1234.822,-9.597,-0.551,0.180
57.0581,-2.000,1198.521,1226.410,-13.945,-3.292,0.180
57.1579,-2.000,1190.002,1212.418,-11.208,-0.549,0.180
57.2572,-2.000,1178.976,1200.490,-10.757,-0.091,0.180
57.3561,-3.000,1161.077,1192.058,-15.490,-3.215,0.180
57.4604,-3.000,1152.146,1177.788,-12.821,-0.536,0.180
57.5572,-4.000,1134.510,1168.884,-17.187,-3.289,0.180
57.6602,-4.000,1125.548,1154.466,-14.459,-0.548,0.180
57.7582,-4.000,1114.147,1142.176,-14.015,-0.091,0.180
57.8577,-5.000,1095.928,1133.437,-18.754,-3.215,0.180
57.9562,-5.000,1086.724,1118.906,-16.091,-0.536,0.180
58.0532,-5.000,1075.158,1106.479,-15.661,-0.089,0.180
58.1513,-5.000,1063.109,1094.313,-15.602,-0.015,0.180
58.2587,-5.000,1050.905,1082.116,-15.606,-0.002,0.180
58.3563,-5.000,1038.610,1069.849,-15.620,-0.000,0.180
58.4542,-5.000,1026.246,1057.517,-15.635,-0.000,0.180
58.5521,-5.000,1013.824,1045.127,-15.651,-0.000,0.180
58.6611,-4.000,1004.656,1026.384,-10.864,3.200,0.180
58.7583,-4.000,989.705,1016.792,-13.543,0.533,0.180
58.8561,-4.000,976.907,1004.909,-14.001,0.089,0.180
58.9540,-4.000,964.421,992.596,-14.088,0.015,0.180
59.0521,-3.000,955.250,973.869,-9.310,3.202,0.180
59.1522,-3.000,940.304,964.280,-11.988,0.534,0.180
59.2533,-3.000,927.513,952.398,-12.442,0.089,0.180
59.3562,-3.000,915.034,940.086,-12.526,0.015,0.180
59.4539,-3.000,902.565,927.661,-12.548,0.002,0.180
59.5515,-3.000,890.064,915.183,-12.560,0.000,0.180
59.6592,-2.000,880.832,896.364,-7.766,3.200,0.180
59.7599,-2.000,865.827,886.706,-10.439,0.533,0.180
59.8504,-3.000,846.681,878.068,-15.694,-3.111,0.180
59.9512,-3.000,837.046,863.267,-13.111,-0.519,0.180
60.0523,-3.000,825.173,850.549,-12.688,-0.086,0.180
60.1530,-2.000,816.178,831.823,-7.822,3.186,0.180
60.2544,-2.000,801.325,822.292,-10.483,0.531,0.180
60.3552,-2.000,788.604,810.468,-10.932,0.088,0.180
60.4565,-1.000,779.485,791.904,-6.209,3.215,0.180
60.5592,-1.000,764.628,782.411,-8.891,0.536,0.180
60.6611,-1.000,751.919,770.602,-9.341,0.089,0.180
60.7600,-0.000,742.815,752.046,-4.616,3.215,0.180
60.8580,1.000,731.274,736.257,-2.491,3.736,0.180
60.9572,2.000,719.442,721.038,-0.798,3.823,0.180
61.0541,2.000,704.357,712.311,-3.977,0.637,0.180
61.1573,3.000,695.105,694.502,0.301,3.306,0.180
61.2548,4.000,683.752,679.034,2.359,3.751,0.180
61.3549,5.000,672.133,664.035,4.049,3.825,0.180
61.4515,6.000,660.542,649.181,5.681,3.838,0.180
61.5551,7.000,649.018,634.408,7.305,3.840,0.180
61.6571,8.000,637.558,619.695,8.931,3.840,0.180
61.7546,8.000,622.850,611.336,5.757,0.640,0.180
61.8515,9.000,613.932,593.828,10.052,3.307,0.180
61.9504,10.000,602.868,578.610,12.129,3.751,0.180
62.0513,11.000,591.497,563.821,13.838,3.825,0.180
62.1513,12.000,580.120,549.143,15.489,3.838,0.180
62.2521,13.000,581.513,547.248,17.132,3.840,0.180
62.3500,13.000,579.641,551.693,13.974,0.640,0.180
62.4582,14.000,583.547,546.975,18.286,3.307,0.180
62.5586,15.000,585.294,544.537,20.378,3.751,0.180
62.6541,16.000,586.725,542.518,22.104,3.825,0.180
62.7549,16.000,584.839,546.905,18.967,0.638,0.180
62.8552,17.000,588.725,542.145,23.290,3.306,0.180
62.9563,17.000,587.153,545.974,20.589,0.551,0.180
63.0579,18.000,591.011,541.035,24.988,3.292,0.180
63.1558,18.000,589.365,544.761,22.302,0.549,0.180
63.2587,19.000,593.153,539.742,26.706,3.291,0.180
63.3581,19.000,591.448,543.400,24.024,0.549,0.180
63.4568,20.000,595.121,538.388,28.367,3.291,0.180
63.5568,20.000,593.309,542.061,25.624,0.549,0.180
63.6561,20.000,593.642,543.309,25.167,0.091,0.180
63.7588,20.000,594.239,544.058,25.090,0.015,0.180
63.8580,21.000,598.097,538.342,29.878,3.203,0.180
63.9569,21.000,596.139,541.722,27.209,0.534,0.180
64.0490,21.000,596.299,542.771,26.764,0.089,0.180
64.1579,21.000,596.738,543.358,26.690,0.015,0.180
64.2579,21.000,597.162,543.807,26.678,0.002,0.180
64.3551,21.000,597.531,544.180,26.676,0.000,0.180
64.4570,22.000,601.146,538.196,31.475,3.200,0.180
64.5588,22.000,598.973,541.356,28.809,0.533,0.180
64.6598,22.000,598.947,542.219,28.364,0.089,0.180
64.7497,22.000,599.230,542.650,28.290,0.015,0.180
64.8509,22.000,599.520,542.965,28.278,0.002,0.180
64.9529,22.000,599.775,543.224,28.276,0.000,0.180
65.0519,23.000,603.294,537.143,33.075,3.200,0.180
65.1523,23.000,601.038,540.221,30.409,0.533,0.180
65.2541,23.000,600.943,541.015,29.964,0.089,0.180
65.3522,22.000,594.866,544.686,25.090,-3.185,0.180
65.4532,22.000,597.997,542.509,27.744,-0.531,0.180
65.5541,22.000,598.846,542.472,28.187,-0.088,0.180
65.6518,22.000,599.264,542.743,28.260,-0.015,0.180
65.7515,22.000,599.570,543.024,28.273,-0.002,0.180
65.8534,22.000,599.821,543.271,28.275,-0.000,0.180
65.9538,21.000,593.733,546.783,23.475,-3.200,0.180
66.0517,21.000,596.805,544.521,26.142,-0.533,0.180
66.1492,21.000,597.594,544.421,26.586,-0.089,0.180
66.2487,20.000,591.660,547.940,21.860,-3.215,0.180
66.3578,20.000,594.813,545.734,24.539,-0.536,0.180
66.4559,20.000,595.662,545.690,24.986,-0.089,0.180
66.5537,20.000,596.079,545.958,25.060,-0.015,0.180
66.6539,19.000,590.143,549.476,20.334,-3.202,0.180
66.7545,19.000,593.345,547.219,23.063,-0.534,0.180
66.8546,19.000,594.252,547.115,23.569,-0.089,0.180
66.9531,18.000,588.425,550.624,18.900,-3.215,0.180
67.0508,17.000,585.373,551.706,16.834,-3.736,0.180
67.1506,17.000,589.204,549.201,20.001,-0.623,0.180
67.2478,17.000,590.340,549.191,20.575,-0.104,0.180
67.3566,16.000,584.657,552.832,15.912,-3.217,0.180
67.4540,16.000,588.021,550.732,18.645,-0.536,0.180
67.5526,15.000,582.753,554.075,14.339,-3.289,0.180
67.6527,15.000,586.224,551.967,17.129,-0.548,0.180
67.7503,15.000,587.308,552.042,17.633,-0.091,0.180
67.8480,14.000,581.622,555.713,12.954,-3.215,0.180
67.9587,14.000,584.990,553.633,15.679,-0.536,0.180
68.0566,14.000,586.028,553.688,16.170,-0.089,0.180
68.1542,13.000,580.309,557.337,11.486,-3.215,0.180
68.2478,13.000,583.650,555.237,14.207,-0.536,0.180
