time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.8353,-5.000,889.864,1061.598,-25.345,-9.450,0.310
43.9353,-5.000,897.503,1054.269,-17.861,-1.933,0.310
44.0336,-4.000,910.696,1038.939,-3.600,9.055,0.310
44.1333,-4.000,904.058,1046.759,-10.829,1.852,0.310
44.2319,-4.000,903.062,1048.762,-12.329,0.379,0.310
44.3310,-3.000,914.718,1035.560,0.100,9.527,0.310
44.4309,-3.000,907.963,1044.002,-7.498,1.949,0.310
44.5386,-2.000,918.666,1032.333,3.688,9.849,0.310
44.6364,-2.000,911.908,1041.269,-4.159,2.014,0.310
44.7348,-2.000,911.218,1043.811,-5.775,0.412,0.310
44.8306,-1.000,923.221,1030.982,6.641,9.534,0.310
44.9404,-1.000,916.779,1039.722,-0.950,1.950,0.310
45.0372,-1.000,916.198,1042.256,-2.508,0.399,0.310
45.1327,-0.000,928.261,1029.454,9.925,9.532,0.310
45.2404,-1.000,907.308,1049.178,-10.414,-7.500,0.310
45.3405,-1.000,914.245,1044.196,-4.454,-1.534,0.310
45.4394,-1.000,916.290,1043.813,-3.240,-0.314,0.310
45.5409,-2.000,902.683,1055.234,-15.754,-9.514,0.310
45.6389,-3.000,896.252,1059.206,-20.956,-11.396,0.310
45.7362,-4.000,891.195,1061.572,-24.667,-11.781,0.310
45.8342,-6.000,871.784,1074.497,-40.835,-21.310,0.310
45.9317,-7.000,874.382,1068.785,-36.680,-13.809,0.310
46.0301,-8.000,870.940,1068.981,-38.499,-12.275,0.310
46.1391,-9.000,866.214,1070.346,-41.545,-11.961,0.310
46.2371,-10.000,861.185,1071.920,-44.846,-11.897,0.310
46.3337,-11.000,856.057,1073.511,-48.206,-11.883,0.310
46.4328,-13.000,836.320,1086.041,-64.339,-21.331,0.310
46.5411,-15.000,824.026,1091.009,-72.970,-23.263,0.310
46.6400,-16.000,827.762,1083.447,-67.321,-14.208,0.310
46.7378,-17.000,824.275,1083.081,-68.881,-12.356,0.310
46.8374,-18.000,819.298,1084.183,-71.921,-11.977,0.310
46.9342,-19.000,814.003,1085.584,-75.269,-11.900,0.310
47.0335,-20.000,808.764,1086.913,-78.553,-11.884,0.310
47.1345,-21.000,803.506,1088.249,-81.850,-11.881,0.310
47.2322,-22.000,798.239,1089.581,-85.149,-11.880,0.310
47.3302,-23.000,792.967,1090.908,-88.449,-11.880,0.310
47.4388,-24.000,787.691,1092.232,-91.749,-11.880,0.310
47.5368,-25.000,782.411,1093.552,-95.049,-11.880,0.310
47.6352,-26.000,777.128,1094.869,-98.349,-11.880,0.310
47.7341,-26.000,786.392,1085.233,-88.899,-2.430,0.310
47.8324,-27.000,773.617,1094.093,-99.716,-9.947,0.310
47.9298,-28.000,766.816,1096.966,-104.554,-11.485,0.310
48.0303,-29.000,761.232,1098.611,-108.168,-11.799,0.310
48.1391,-30.000,755.893,1100.002,-111.533,-11.863,0.310
48.2389,-31.000,750.602,1101.337,-114.846,-11.877,0.310
48.3362,-32.000,745.319,1102.658,-118.149,-11.879,0.310
48.4346,-32.000,754.584,1093.025,-108.699,-2.430,0.310
48.5324,-33.000,741.810,1101.886,-119.516,-9.947,0.310
48.6313,-33.000,749.560,1093.810,-111.604,-2.035,0.310
48.7394,-34.000,736.490,1103.003,-122.735,-9.866,0.310
48.8358,-34.000,744.190,1095.007,-114.887,-2.018,0.310
48.9343,-34.000,745.670,1093.277,-113.282,-0.413,0.310
49.0320,-34.000,745.891,1092.841,-112.954,-0.084,0.310
49.1312,-34.000,745.868,1092.684,-112.887,-0.017,0.310
49.2392,-34.000,745.804,1092.593,-112.873,-0.004,0.310
49.3373,-34.000,745.742,1092.524,-112.870,-0.001,0.310
49.4335,-34.000,745.686,1092.468,-112.869,-0.000,0.310
49.5328,-33.000,757.189,1078.471,-100.119,9.450,0.310
49.6299,-32.000,761.662,1072.477,-94.886,11.383,0.310
49.7386,-32.000,753.461,1082.386,-103.941,2.328,0.310
49.8355,-30.000,775.435,1057.063,-80.293,19.376,0.310
49.9343,-30.000,761.599,1074.053,-95.706,3.963,0.310
50.0307,-29.000,771.336,1064.596,-86.109,10.261,0.310
50.1390,-28.000,776.344,1060.427,-81.520,11.549,0.310
50.2382,-27.000,780.564,1057.520,-77.957,11.812,0.310
50.3367,-26.000,784.775,1055.024,-74.603,11.866,0.310
50.4357,-25.000,789.116,1052.743,-71.292,11.877,0.310
50.5356,-24.000,793.593,1050.615,-67.990,11.879,0.310
50.6337,-22.000,809.742,1034.663,-51.939,21.330,0.310
50.7322,-21.000,807.409,1040.764,-56.156,13.813,0.310
50.8304,-20.000,811.072,1040.903,-54.394,12.275,0.310
50.9317,-18.000,827.405,1026.002,-38.777,21.411,0.310
51.0296,-17.000,825.420,1032.805,-43.171,13.829,0.310
51.1386,-17.000,817.855,1047.465,-54.284,2.829,0.310
51.2355,-16.000,830.064,1038.886,-43.889,10.029,0.310
51.3322,-16.000,825.024,1050.012,-51.972,2.051,0.310
51.4284,-15.000,837.430,1040.379,-40.953,9.870,0.310
51.5373,-15.000,832.159,1051.007,-48.903,2.019,0.310
51.6343,-15.000,832.731,1054.989,-50.608,0.413,0.310
51.7299,-15.000,834.239,1057.352,-51.035,0.084,0.310
51.8368,-15.000,835.717,1059.163,-51.201,0.017,0.310
51.9336,-15.000,837.003,1060.674,-51.314,0.004,0.310
52.0324,-15.000,838.089,1061.964,-51.416,0.001,0.310
52.1333,-15.000,839.000,1063.074,-51.515,0.000,0.310
52.2305,-15.000,839.760,1064.032,-51.615,0.000,0.310
52.3283,-15.000,840.391,1064.861,-51.714,0.000,0.310
52.4381,-15.000,840.912,1065.580,-51.813,0.000,0.310
52.5276,-15.000,841.340,1066.206,-51.912,0.000,0.310
52.6352,-15.000,841.689,1066.753,-52.011,0.000,0.310
52.7346,-15.000,841.971,1067.233,-52.110,0.000,0.310
52.8330,-15.000,842.196,1067.656,-52.209,0.000,0.310
52.9301,-15.000,842.373,1068.031,-52.308,0.000,0.310
53.0283,-15.000,842.508,1068.364,-52.407,0.000,0.310
53.1372,-15.000,842.607,1068.661,-52.506,0.000,0.310
53.2358,-15.000,842.678,1068.930,-52.605,0.000,0.310
53.3342,-16.000,828.166,1080.129,-65.460,-9.450,0.310
53.4323,-16.000,835.669,1072.810,-58.049,-1.933,0.310
53.5301,-17.000,822.623,1082.412,-69.373,-9.845,0.310
53.6286,-17.000,830.379,1074.730,-61.654,-2.014,0.310
53.7283,-18.000,817.343,1084.228,-72.921,-9.862,0.310
53.8283,-19.000,810.509,1087.455,-77.952,-11.467,0.310
53.9271,-19.000,819.472,1078.425,-68.955,-2.346,0.310
54.0361,-20.000,806.760,1087.482,-79.840,-9.930,0.310
54.1363,-21.000,800.054,1090.479,-84.691,-11.481,0.310
54.2354,-22.000,794.561,1092.221,-88.308,-11.798,0.310
54.3333,-22.000,803.852,1082.741,-78.923,-2.413,0.310
54.4312,-22.000,805.691,1080.741,-77.003,-0.494,0.310
54.5277,-22.000,806.016,1080.280,-76.611,-0.101,0.310
54.6380,-22.000,806.038,1080.142,-76.530,-0.021,0.310
54.7363,-23.000,791.455,1091.026,-89.264,-9.454,0.310
54.8362,-23.000,798.904,1083.434,-81.744,-1.934,0.310
54.9339,-23.000,800.381,1081.835,-80.205,-0.396,0.310
55.0318,-23.000,800.644,1081.468,-79.891,-0.081,0.310
55.1320,-24.000,786.114,1092.309,-92.576,-9.467,0.310
55.2290,-24.000,793.577,1084.712,-85.046,-1.936,0.310
55.3357,-24.000,795.059,1083.114,-83.506,-0.396,0.310
55.4327,-25.000,780.776,1093.700,-95.941,-9.531,0.310
55.5315,-25.000,788.286,1086.047,-88.359,-1.950,0.310
55.6307,-25.000,789.776,1084.436,-86.809,-0.399,0.310
55.7283,-25.000,790.041,1084.067,-86.491,-0.082,0.310
55.8267,-25.000,790.062,1083.958,-86.427,-0.017,0.310
55.9337,-25.000,790.038,1083.908,-86.413,-0.003,0.310
56.0286,-25.000,790.009,1083.873,-86.411,-0.001,0.310
56.1359,-25.000,789.983,1083.846,-86.410,-0.000,0.310
56.2332,-24.000,801.510,1069.873,-73.660,9.450,0.310
56.3306,-24.000,794.454,1077.850,-81.177,1.933,0.310
56.4285,-23.000,804.857,1065.829,-69.964,9.845,0.310
56.5267,-22.000,809.389,1060.523,-65.046,11.464,0.310
56.6365,-21.000,812.990,1056.863,-61.415,11.795,0.310
56.7364,-20.000,816.633,1053.771,-58.047,11.863,0.310
56.8344,-19.000,820.356,1051.116,-54.859,11.876,0.310
56.9309,-17.000,835.850,1034.729,-38.918,21.329,0.310
57.0279,-16.000,832.949,1040.472,-43.240,13.813,0.310
57.1272,-14.000,886.364,1034.402,-22.576,32.565,0.440
57.2343,-13.000,912.490,1060.058,-30.057,21.577,0.440
57.3332,-11.000,963.987,1059.016,-10.347,34.167,0.440
57.4306,-9.000,1005.459,1069.871,-0.614,36.765,0.440
57.5276,-7.000,1044.841,1084.404,7.072,37.301,0.440
57.6296,-5.000,1083.778,1100.736,14.347,37.411,0.440
57.7277,-3.000,1122.612,1118.320,21.548,37.434,0.440
57.8270,-2.000,1144.003,1156.423,10.281,22.582,0.440
57.9341,-1.000,1176.559,1182.977,10.809,19.517,0.440
58.0308,-1.000,1193.607,1226.812,-4.688,4.027,0.440
58.1308,-3.000,1181.057,1290.952,-44.820,-28.883,0.440
58.2272,-5.000,1193.394,1328.305,-58.847,-35.674,0.440
58.3272,-5.000,1250.901,1326.675,-30.570,-7.361,0.440
58.4263,-5.000,1285.372,1347.338,-24.763,-1.519,0.440
58.5260,-4.000,1332.141,1352.973,-5.130,14.544,0.440
58.6349,-3.000,1366.368,1371.829,1.763,17.858,0.440
58.7357,-2.000,1379.043,1374.616,6.033,18.542,0.440
58.8330,-1.000,1384.960,1371.920,9.767,18.683,0.440
58.9302,-1.000,1373.480,1389.137,-5.068,3.855,0.440
59.0274,-0.000,1390.680,1374.714,10.329,15.653,0.440
59.1349,-0.000,1381.289,1389.465,-2.094,3.230,0.440
59.2329,1.000,1397.818,1373.593,13.807,15.524,0.440
59.3316,2.000,1404.052,1367.016,19.958,18.060,0.440
59.4288,3.000,1407.818,1362.060,24.103,18.584,0.440
59.5264,3.000,1394.268,1377.598,9.376,3.835,0.440
59.6254,3.000,1392.247,1381.308,6.354,0.791,0.440
59.7341,3.000,1392.491,1382.500,5.748,0.163,0.440
59.8309,3.000,1393.106,1383.105,5.640,0.034,0.440
59.9276,2.000,1374.202,1400.948,-12.830,-14.850,0.440
60.0261,2.000,1387.132,1390.115,-1.030,-3.064,0.440
60.1342,2.000,1390.539,1388.490,1.417,-0.632,0.440
60.2313,1.000,1372.357,1406.087,-16.531,-14.988,0.440
60.3283,-0.000,1366.046,1412.800,-23.094,-17.950,0.440
60.4263,-1.000,1361.592,1416.698,-27.312,-18.561,0.440
60.5253,-1.000,1377.615,1403.201,-12.588,-3.830,0.440
60.6252,-0.000,1399.166,1381.697,8.909,14.067,0.440
60.7350,2.000,1422.576,1353.526,34.673,32.617,0.440
60.8321,5.000,1447.247,1319.110,64.194,51.302,0.440
60.9320,8.000,1456.487,1298.886,78.907,55.158,0.440
61.0303,9.000,1429.131,1322.005,53.654,26.239,0.440
61.1281,11.000,1441.113,1301.622,69.823,35.129,0.440
61.2357,12.000,1429.268,1308.427,60.486,22.106,0.440
61.3354,13.000,1427.691,1304.818,61.493,19.419,0.440
61.4372,14.000,1428.193,1299.010,64.639,18.864,0.440
61.5358,16.000,1445.602,1272.289,86.697,33.607,0.440
61.6346,17.000,1434.608,1277.469,78.604,21.792,0.440
61.7316,18.000,1432.984,1273.251,79.896,19.354,0.440
61.8295,18.000,1416.775,1287.494,64.665,3.994,0.440
61.9259,18.000,1412.903,1289.695,61.625,0.824,0.440
62.0253,18.000,1411.672,1289.506,61.101,0.170,0.440
62.1332,17.000,1391.551,1306.319,42.631,-14.822,0.440
62.2322,17.000,1403.534,1294.526,54.517,-3.059,0.440
62.3295,16.000,1386.651,1309.468,38.602,-15.488,0.440
62.4272,15.000,1380.222,1315.149,32.546,-18.053,0.440
62.5258,14.000,1376.327,1319.308,28.517,-18.582,0.440
62.6249,13.000,1373.274,1323.485,24.902,-18.692,0.440
62.7322,12.000,1370.667,1327.948,21.365,-18.714,0.440
62.8309,11.000,1368.381,1332.711,17.840,-18.719,0.440
62.9284,10.000,1366.356,1337.742,14.311,-18.720,0.440
63.0257,9.000,1364.548,1343.004,10.776,-18.720,0.440
63.1328,7.000,1343.410,1365.879,-11.231,-33.577,0.440
63.2305,6.000,1354.333,1360.332,-2.997,-21.786,0.440
63.3279,4.000,1336.423,1381.611,-22.592,-34.210,0.440
63.4252,3.000,1348.521,1376.278,-13.877,-21.916,0.440
63.5261,2.000,1350.797,1380.651,-14.926,-19.380,0.440
63.6247,-0.000,1331.490,1404.411,-36.459,-33.713,0.440
63.7322,-2.000,1322.310,1415.575,-46.631,-36.671,0.440
63.8328,-4.000,1314.414,1423.357,-54.471,-37.281,0.440
63.9296,-6.000,1306.097,1429.778,-61.840,-37.407,0.440
64.0273,-7.000,1317.522,1418.841,-50.659,-22.576,0.440
64.1240,-8.000,1316.682,1419.196,-51.256,-19.516,0.440
64.2330,-9.000,1312.993,1421.573,-54.289,-18.884,0.440
64.3309,-11.000,1288.029,1440.621,-76.296,-33.611,0.440
64.4279,-12.000,1294.697,1431.025,-68.164,-21.793,0.440
64.5267,-13.000,1291.748,1430.586,-69.419,-19.354,0.440
64.6247,-14.000,1286.660,1431.893,-72.616,-18.851,0.440
64.7332,-15.000,1280.999,1433.440,-76.220,-18.747,0.440
64.8242,-16.000,1275.107,1434.936,-79.914,-18.726,0.440
64.9243,-17.000,1269.071,1436.335,-83.632,-18.721,0.440
65.0316,-18.000,1262.921,1437.643,-87.361,-18.720,0.440
65.1286,-18.000,1277.091,1422.358,-72.633,-3.863,0.440
65.2258,-18.000,1279.554,1418.947,-69.697,-0.797,0.440
65.3246,-19.000,1259.239,1434.556,-87.658,-15.022,0.440
65.4326,-19.000,1270.525,1422.271,-75.873,-3.100,0.440
65.5301,-19.000,1272.423,1419.523,-73.550,-0.640,0.440
65.6292,-19.000,1272.433,1418.790,-73.179,-0.132,0.440
65.7282,-19.000,1272.094,1418.515,-73.211,-0.027,0.440
65.8266,-19.000,1271.717,1418.370,-73.326,-0.006,0.440
65.9245,-19.000,1271.363,1418.280,-73.458,-0.001,0.440
66.0333,-19.000,1271.039,1418.228,-73.594,-0.000,0.440
66.1330,-18.000,1288.156,1398.689,-55.267,14.857,0.440
66.2311,-17.000,1294.121,1391.567,-48.723,17.923,0.440
66.3332,-16.000,1298.196,1387.408,-44.606,18.556,0.440
66.4303,-15.000,1302.233,1384.200,-40.983,18.686,0.440
66.5267,-14.000,1306.562,1381.476,-37.457,18.713,0.440
66.6237,-12.000,1328.620,1359.581,-15.481,33.576,0.440
66.7315,-11.000,1322.370,1369.871,-23.750,21.785,0.440
66.8298,-9.000,1343.046,1351.428,-4.191,34.210,0.440
66.9264,-7.000,1354.609,1343.564,5.523,36.773,0.440
67.0231,-6.000,1347.359,1357.857,-5.249,22.445,0.440
67.1228,-4.000,1368.824,1341.178,13.823,34.346,0.440
67.2305,-3.000,1363.986,1353.986,5.000,21.944,0.440
67.3304,-2.000,1368.849,1356.796,6.026,19.385,0.440
67.4307,-1.000,1375.625,1357.443,9.091,18.857,0.440
67.5286,1.000,1399.235,1337.142,31.047,33.605,0.440
67.6302,1.000,1376.978,1368.212,4.383,6.934,0.440
67.7278,2.000,1391.741,1357.040,17.351,16.288,0.440
67.8265,2.000,1381.855,1372.978,4.438,3.361,0.440
67.9242,2.000,1381.774,1378.204,1.785,0.694,0.440
68.0229,2.000,1383.424,1380.926,1.249,0.143,0.440
68.1322,3.000,1401.698,1362.469,19.614,14.887,0.440
68.2299,3.000,1391.327,1375.685,7.821,3.072,0.440
68.3247,3.000,1375.965,1370.700,2.632,0.512,0.180
68.4331,3.000,1364.990,1360.560,2.215,0.085,0.180
68.5321,3.000,1354.045,1349.737,2.154,0.014,0.180
68.6310,3.000,1342.882,1338.579,2.151,0.002,0.180
68.7303,4.000,1334.796,1320.871,6.962,3.200,0.180
68.8302,4.000,1320.770,1312.153,4.308,0.533,0.180
68.9268,4.000,1308.762,1301.009,3.876,0.089,0.180
69.0243,4.000,1296.951,1289.321,3.815,0.015,0.180
69.1240,4.000,1285.054,1277.423,3.816,0.002,0.180
69.2235,4.000,1273.043,1265.390,3.826,0.000,0.180
69.3323,4.000,1260.927,1253.249,3.839,0.000,0.180
69.4285,5.000,1252.023,1234.714,8.655,3.200,0.180
69.5283,6.000,1240.604,1218.990,10.807,3.733,0.180
69.6274,6.000,1225.567,1210.136,7.715,0.622,0.180
69.7255,7.000,1216.307,1192.269,12.019,3.304,0.180
69.8324,8.000,1204.941,1176.758,14.092,3.751,0.180
69.9320,8.000,1190.008,1168.025,10.992,0.625,0.180
70.0285,9.000,1180.848,1150.249,15.300,3.304,0.180
70.1267,9.000,1166.266,1141.116,12.575,0.551,0.180
70.2240,9.000,1153.847,1129.558,12.145,0.092,0.180
70.3299,10.000,1145.003,1111.202,16.900,3.215,0.180
70.4263,10.000,1130.385,1101.879,14.253,0.536,0.180
70.5235,10.000,1117.886,1090.209,13.838,0.089,0.180
70.6235,11.000,1108.965,1071.767,18.599,3.215,0.180
70.7303,11.000,1094.282,1062.371,15.955,0.536,0.180
70.8302,11.000,1081.727,1050.639,15.544,0.089,0.180
70.9300,11.000,1069.457,1038.447,15.505,0.015,0.180
71.0275,12.000,1060.476,1019.814,20.331,3.202,0.180
71.1254,12.000,1045.700,1010.299,17.700,0.534,0.180
71.2254,13.000,1036.363,992.169,22.097,3.289,0.180
71.3234,14.000,1024.884,976.481,24.201,3.748,0.180
71.4219,14.000,1009.849,967.604,21.123,0.625,0.180
71.5312,14.000,997.301,956.008,20.647,0.104,0.180
71.6291,15.000,988.391,937.575,25.408,3.217,0.180
71.7272,15.000,973.728,928.178,22.775,0.536,0.180
71.8251,15.000,961.193,916.441,22.376,0.089,0.180
71.9243,15.000,948.941,904.242,22.350,0.015,0.180
72.0213,15.000,936.676,891.905,22.385,0.002,0.180
72.1304,15.000,924.356,879.493,22.431,0.000,0.180
72.2275,15.000,911.982,867.025,22.479,0.000,0.180
72.3265,15.000,899.563,854.509,22.527,0.000,0.180
72.4252,14.000,880.800,845.257,17.772,-3.200,0.180
72.5241,14.000,871.195,830.229,20.483,-0.533,0.180
72.6224,13.000,853.003,820.665,16.169,-3.289,0.180
72.7310,13.000,843.578,805.676,18.951,-0.548,0.180
72.8292,13.000,831.791,792.892,19.450,-0.091,0.180
72.9274,13.000,819.557,780.422,19.567,-0.015,0.180
73.0241,13.000,807.201,767.958,19.622,-0.003,0.180
73.1312,13.000,794.787,755.456,19.665,-0.000,0.180
73.2307,13.000,782.330,742.915,19.707,-0.000,0.180
73.3272,14.000,773.141,724.036,24.552,3.200,0.180
73.4256,14.000,758.180,714.319,21.930,0.533,0.180
73.5250,14.000,745.382,702.321,21.531,0.089,0.180
73.6224,14.000,732.905,689.902,21.502,0.015,0.180
73.7313,14.000,720.447,677.379,21.534,0.002,0.180
73.8297,14.000,707.963,664.809,21.577,0.000,0.180
73.9283,15.000,698.752,645.904,26.424,3.200,0.180
74.0239,15.000,683.775,636.163,23.806,0.533,0.180
74.1313,15.000,670.963,624.145,23.409,0.089,0.180
74.2288,15.000,658.475,611.708,23.383,0.015,0.180
74.3282,15.000,646.007,599.170,23.419,0.002,0.180
74.4262,15.000,633.516,586.586,23.465,0.000,0.180
74.5233,15.000,620.997,573.972,23.512,0.000,0.180
74.6224,16.000,611.756,555.029,28.364,3.200,0.180
74.7293,16.000,596.753,545.257,25.748,0.533,0.180
74.8266,16.000,596.653,545.943,25.355,0.089,0.180
74.9235,16.000,596.879,546.215,25.332,0.015,0.180
75.0212,16.000,597.129,546.388,25.371,0.002,0.180
75.1288,16.000,597.359,546.519,25.420,0.000,0.180
75.2266,16.000,597.562,546.621,25.471,0.000,0.180
75.3240,16.000,597.743,546.700,25.522,0.000,0.180
75.4216,16.000,597.905,546.759,25.573,0.000,0.180
75.5312,17.000,601.354,540.498,30.428,3.200,0.180
75.6200,16.000,592.743,546.719,23.012,-2.667,0.180
75.7272,17.000,598.804,538.626,30.089,2.756,0.180
75.8246,16.000,590.895,544.808,23.044,-2.741,0.180
75.9241,17.000,597.299,536.936,30.182,2.743,0.180
76.0213,17.000,595.944,540.043,27.950,0.457,0.180
76.1203,17.000,596.362,541.115,27.624,0.076,0.180
76.2292,17.000,596.986,541.757,27.615,0.013,0.180
76.3275,17.000,597.568,542.251,27.658,0.002,0.180
76.4252,17.000,598.078,542.656,27.711,0.000,0.180
76.5213,18.000,601.824,536.687,32.568,3.200,0.180
76.6283,18.000,599.770,539.852,29.959,0.533,0.180
76.7278,18.000,599.855,540.711,29.572,0.089,0.180
76.8239,18.000,600.240,541.128,29.556,0.015,0.180
76.9207,18.000,600.627,541.424,29.601,0.002,0.180
77.0270,18.000,600.972,541.659,29.657,0.000,0.180
77.1245,18.000,601.276,541.848,29.714,0.000,0.180
77.2227,18.000,601.543,542.000,29.772,0.000,0.180
77.3226,18.000,601.778,542.120,29.829,0.000,0.180
77.4211,18.000,601.987,542.214,29.887,0.000,0.180
77.5292,18.000,602.174,542.285,29.944,0.000,0.180
77.6272,17.000,596.037,545.640,25.199,-3.200,0.180
77.7252,17.000,599.076,543.237,27.920,-0.533,0.180
77.8243,17.000,599.845,543.008,28.419,-0.089,0.180
77.9214,16.000,593.900,546.413,23.744,-3.215,0.180
78.0278,16.000,597.051,544.103,26.474,-0.536,0.180
78.1258,15.000,591.603,547.265,22.169,-3.289,0.180
78.2232,14.000,588.617,548.308,20.155,-3.748,0.180
78.3196,14.000,592.460,545.814,23.323,-0.625,0.180
78.4305,13.000,587.295,549.125,19.085,-3.304,0.180
78.5298,13.000,590.802,547.042,21.880,-0.551,0.180
78.6285,12.000,585.605,550.450,17.577,-3.292,0.180
78.7253,11.000,582.823,551.712,15.556,-3.749,0.180
78.8217,11.000,586.836,549.406,18.715,-0.625,0.180
78.9197,11.000,588.117,549.576,19.271,-0.104,0.180
79.0281,10.000,582.553,553.374,14.589,-3.217,0.180
79.1272,9.000,579.712,554.713,12.499,-3.736,0.180
79.2242,8.000,577.413,555.736,10.838,-3.823,0.180
79.3227,7.000,575.278,556.786,9.246,-3.837,0.180
79.4213,6.000,573.234,557.908,7.663,-3.840,0.180
79.5188,5.000,571.258,559.100,6.079,-3.840,0.180
79.6270,4.000,569.337,560.354,4.492,-3.840,0.180
79.7248,3.000,567.464,561.662,2.901,-3.840,0.180
79.8244,2.000,565.630,563.015,1.308,-3.840,0.180
79.9224,1.000,563.828,564.407,-0.289,-3.840,0.180
80.0235,-0.000,562.054,565.833,-1.889,-3.840,0.180
80.1213,-2.000,554.000,570.592,-8.296,-7.040,0.180
80.2194,-3.000,555.157,569.634,-7.239,-4.373,0.180
80.3285,-5.000,547.770,574.190,-13.210,-7.129,0.180
80.4256,-5.000,555.491,570.062,-7.285,-1.188,0.180
80.5237,-7.000,545.386,577.221,-15.918,-6.598,0.180
80.6214,-7.000,552.610,573.494,-10.442,-1.100,0.180
80.7195,-9.000,542.384,580.692,-19.154,-6.583,0.180
80.8270,-11.000,536.948,583.554,-23.303,-7.497,0.180
80.9253,-12.000,538.763,582.551,-21.894,-4.450,0.180
81.0217,-13.000,537.975,584.030,-23.028,-3.942,0.180
81.1202,-15.000,530.405,589.187,-29.391,-7.057,0.180
81.2204,-16.000,531.909,588.631,-28.361,-4.376,0.180
81.3178,-18.000,524.801,593.546,-34.372,-7.129,0.180
81.4263,-20.000,520.210,596.272,-38.031,-7.588,0.180
81.5244,-19.000,531.980,585.917,-26.968,1.935,0.180
81.6213,-20.000,526.169,592.931,-33.381,-2.877,0.180
81.7190,-20.000,530.578,592.545,-30.983,-0.480,0.180
81.8282,-21.000,526.387,597.154,-35.384,-3.280,0.180
81.9268,-21.000,530.799,596.099,-32.650,-0.547,0.180
82.0245,-20.000,535.981,590.770,-27.395,3.109,0.180
82.1226,-21.000,528.527,598.098,-34.786,-2.682,0.180
82.2255,-21.000,532.209,597.310,-32.551,-0.447,0.180
82.3223,-19.000,540.350,585.628,-22.639,6.326,0.180
82.4192,-17.000,543.120,579.849,-18.365,7.454,0.180
82.5187,-16.000,541.878,581.533,-19.828,4.442,0.180
82.6182,-16.000,539.813,586.975,-23.581,0.740,0.180
82.7271,-16.000,540.579,589.077,-24.249,0.123,0.180
82.8231,-12.000,554.858,565.238,-5.190,12.821,0.180
82.9203,-14.000,533.465,584.503,-25.519,-4.263,0.180
83.0197,-12.000,545.676,570.485,-12.405,5.689,0.180
83.1273,-12.000,543.128,577.496,-17.184,0.948,0.180
83.2245,-11.000,547.499,573.919,-13.210,3.358,0.180
83.3237,-9.000,553.110,565.983,-6.437,6.960,0.180
83.4202,-9.000,549.293,573.824,-12.265,1.160,0.180
83.5199,-7.000,556.614,563.923,-3.654,6.593,0.180
83.6276,-4.000,562.910,552.433,5.238,10.699,0.180
83.7258,-4.000,556.275,563.655,-3.690,1.783,0.180
83.8227,-1.000,566.634,548.193,9.221,9.897,0.180
83.9182,-1.000,560.715,558.776,0.970,1.650,0.180
84.0283,-0.000,564.623,555.832,4.395,3.475,0.180
84.1264,1.000,566.940,554.334,6.303,3.779,0.180
84.2232,4.000,575.551,540.419,17.566,10.230,0.180
84.3235,5.000,572.588,544.874,13.857,4.905,0.180
84.4207,4.000,564.348,554.383,4.983,-2.383,0.180
84.5191,6.000,574.991,541.817,16.587,6.003,0.180
84.6267,6.000,572.191,548.983,11.604,1.000,0.180
84.7256,9.000,583.142,532.744,25.199,9.767,0.180
84.8229,9.000,577.284,543.106,17.089,1.628,0.180
84.9201,10.000,581.174,540.045,20.564,3.471,0.180
85.0195,11.000,583.469,538.455,22.507,3.779,0.180
85.1284,11.000,582.155,543.368,19.393,0.630,0.180
85.2182,12.000,586.498,539.084,23.707,3.305,0.180
85.3174,12.000,585.307,543.325,20.991,0.551,0.180
85.4264,13.000,589.486,538.739,25.374,3.292,0.180
85.5229,16.000,598.021,523.858,37.082,10.149,0.180
85.6215,21.000,607.867,502.618,52.625,17.691,0.180
85.7191,23.000,602.381,507.418,47.482,9.349,0.180
85.8169,24.000,600.600,511.617,44.491,4.758,0.180
109.5348,25.000,823.746,-776.254,800.000,1017.391,0.440
109.6101,25.000,345.969,-253.907,299.938,209.938,0.440
109.7185,25.000,200.394,-66.247,133.321,43.321,0.440
109.8185,24.000,167.543,6.579,80.482,-5.918,0.440
109.9172,24.000,191.330,20.973,85.179,-1.221,0.440
110.0173,24.000,210.627,38.331,86.148,-0.252,0.440
110.1166,24.000,229.738,57.042,86.348,-0.052,0.440
110.2148,24.000,249.674,76.895,86.389,-0.011,0.440
110.3127,24.000,270.412,97.617,86.398,-0.002,0.440
110.4096,24.000,291.854,119.055,86.400,-0.000,0.440
110.5103,23.000,294.391,158.506,67.943,-14.857,0.440
110.6106,23.000,329.347,169.879,79.734,-3.066,0.440
110.7185,23.000,355.290,190.955,82.167,-0.633,0.440
110.8165,22.000,360.088,231.663,64.212,-14.988,0.440
110.9134,22.000,396.642,244.428,76.107,-3.093,0.440
111.0116,22.000,423.877,266.753,78.562,-0.638,0.440
111.1115,23.000,465.774,270.723,97.525,14.725,0.440
111.2086,23.000,478.900,307.223,85.839,3.039,0.440
111.3162,24.000,517.906,314.138,101.884,15.484,0.440
111.4120,25.000,546.960,330.856,108.052,18.052,0.440
111.5096,24.000,537.899,387.363,75.268,-11.132,0.440
111.6095,25.000,588.725,383.605,102.560,12.560,0.440
111.7164,25.000,604.081,418.898,92.592,2.592,0.440
