time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.1971,-5.000,897.478,1046.445,-13.962,9.071,0.310
43.2953,-5.000,891.249,1054.714,-21.211,1.855,0.310
43.3941,-4.000,902.104,1043.073,-9.963,9.830,0.310
43.4904,-4.000,895.424,1052.084,-17.809,2.011,0.310
43.5891,-3.000,906.286,1040.684,-6.678,9.861,0.310
43.6958,-3.000,899.694,1049.820,-14.542,2.017,0.310
43.7919,-2.000,910.647,1038.508,-3.409,9.863,0.310
43.8990,-1.000,915.633,1033.698,1.489,11.467,0.310
43.9897,-0.000,919.575,1030.384,5.117,11.796,0.310
44.0894,-0.000,911.960,1041.534,-4.266,2.413,0.310
44.1967,-0.000,911.543,1044.955,-6.185,0.494,0.310
44.2940,-0.000,912.427,1046.625,-6.578,0.101,0.310
44.3930,-1.000,898.935,1058.807,-19.414,-9.429,0.310
44.4910,-1.000,907.373,1052.257,-11.920,-1.929,0.310
44.5898,-2.000,895.206,1062.548,-23.149,-9.845,0.310
44.6974,-3.000,889.230,1066.449,-28.088,-11.464,0.310
44.7954,-4.000,884.450,1068.985,-31.746,-11.795,0.310
44.8924,-5.000,879.856,1071.192,-35.147,-11.863,0.310
44.9924,-6.000,875.248,1073.291,-38.500,-11.876,0.310
45.0894,-8.000,856.096,1086.351,-54.606,-21.329,0.310
45.1977,-9.000,858.924,1080.864,-50.449,-13.813,0.310
45.2963,-11.000,841.229,1092.340,-65.034,-21.725,0.310
45.3940,-12.000,844.298,1086.504,-60.582,-13.894,0.310
45.4921,-14.000,826.602,1097.888,-75.122,-21.742,0.310
45.5937,-15.000,829.625,1092.020,-70.676,-13.897,0.310
45.6906,-16.000,826.375,1092.372,-72.477,-12.293,0.310
45.7913,-18.000,807.322,1105.001,-88.318,-21.414,0.310
45.8901,-19.000,810.011,1099.372,-84.159,-13.830,0.310
45.9962,-19.000,821.137,1088.747,-73.283,-2.829,0.310
46.0942,-20.000,809.111,1097.719,-83.783,-10.029,0.310
46.1909,-21.000,802.800,1100.954,-88.556,-11.501,0.310
46.2885,-22.000,797.651,1103.008,-92.157,-11.803,0.310
46.3884,-23.000,792.735,1104.814,-95.518,-11.864,0.310
46.4888,-23.000,802.350,1095.555,-86.081,-2.427,0.310
46.5963,-24.000,789.942,1104.786,-96.901,-9.946,0.310
46.6956,-25.000,783.513,1108.034,-101.739,-11.484,0.310
46.7934,-25.000,792.797,1099.046,-92.603,-2.349,0.310
46.8909,-26.000,780.301,1108.314,-103.485,-9.930,0.310
46.9918,-26.000,788.329,1100.543,-95.586,-2.031,0.310
47.0902,-27.000,775.563,1110.046,-106.720,-9.865,0.310
47.1979,-28.000,769.034,1113.322,-111.622,-11.468,0.310
47.2955,-28.000,778.274,1104.317,-102.500,-2.346,0.310
47.3929,-29.000,765.750,1113.561,-113.384,-9.930,0.310
47.4897,-29.000,773.755,1105.768,-105.485,-2.031,0.310
47.5896,-30.000,760.970,1115.253,-116.620,-9.865,0.310
47.6973,-30.000,768.915,1107.503,-108.772,-2.018,0.310
47.7955,-31.000,756.113,1116.990,-119.917,-9.863,0.310
47.8936,-31.000,764.050,1109.236,-112.072,-2.017,0.310
47.9907,-31.000,765.733,1107.709,-110.467,-0.413,0.310
48.0889,-31.000,766.127,1107.447,-110.139,-0.084,0.310
48.1878,-31.000,766.250,1107.436,-110.072,-0.017,0.310
48.2977,-31.000,766.312,1107.470,-110.058,-0.004,0.310
48.3961,-30.000,777.845,1093.498,-97.305,9.449,0.310
48.4949,-30.000,770.792,1101.478,-104.822,1.933,0.310
48.5937,-29.000,781.139,1089.399,-93.609,9.845,0.310
48.6893,-29.000,774.071,1097.995,-101.441,2.014,0.310
48.7966,-28.000,784.608,1086.236,-90.292,9.862,0.310
48.8938,-27.000,789.235,1081.052,-85.387,11.467,0.310
48.9902,-26.000,792.866,1077.426,-81.759,11.796,0.310
49.0873,-25.000,796.475,1074.301,-78.392,11.863,0.310
49.1863,-24.000,800.235,1071.433,-75.078,11.876,0.310
49.2952,-23.000,804.157,1068.750,-71.775,11.879,0.310
49.3933,-22.000,808.224,1066.215,-68.474,11.880,0.310
49.4892,-21.000,812.415,1063.807,-65.174,11.880,0.310
49.5862,-19.000,828.077,1047.620,-49.250,21.330,0.310
49.6965,-18.000,825.258,1053.472,-53.586,13.813,0.310
49.7944,-17.000,828.438,1053.352,-51.935,12.275,0.310
49.8923,-16.000,832.858,1052.012,-49.055,11.961,0.310
49.9897,-15.000,837.544,1050.424,-45.919,11.897,0.310
50.0883,-15.000,830.798,1062.803,-55.481,2.433,0.310
50.1947,-15.000,831.158,1067.232,-57.516,0.498,0.310
50.2922,-14.000,844.194,1055.745,-45.254,9.552,0.310
50.3907,-14.000,838.663,1065.594,-52.944,1.954,0.310
50.4878,-15.000,824.355,1080.092,-67.347,-9.050,0.310
50.5858,-15.000,833.035,1074.573,-60.247,-1.851,0.310
50.6957,-15.000,835.753,1074.543,-58.874,-0.379,0.310
50.7942,-15.000,837.097,1075.483,-58.672,-0.077,0.310
50.8915,-15.000,838.030,1076.491,-58.709,-0.016,0.310
50.9880,-16.000,824.272,1088.419,-71.552,-9.453,0.310
51.0956,-16.000,832.409,1081.727,-64.138,-1.934,0.310
51.1954,-16.000,834.455,1080.909,-62.705,-0.396,0.310
51.2918,-16.000,835.186,1081.222,-62.496,-0.081,0.310
51.3872,-17.000,821.092,1092.723,-75.294,-9.467,0.310
51.4859,-16.000,840.405,1071.687,-55.120,7.514,0.310
51.5942,-17.000,820.593,1089.553,-73.959,-7.913,0.310
51.6908,-16.000,838.945,1070.027,-55.020,7.831,0.310
51.7887,-16.000,833.611,1077.364,-61.355,1.602,0.310
51.8856,-16.000,833.083,1079.595,-62.735,0.328,0.310
51.9949,-16.000,833.440,1080.684,-63.101,0.067,0.310
52.0943,-17.000,819.399,1092.475,-76.016,-9.436,0.310
52.1915,-17.000,827.337,1085.625,-68.622,-1.930,0.310
52.2867,-18.000,814.725,1095.680,-79.956,-9.845,0.310
52.3957,-18.000,822.852,1088.382,-72.244,-2.014,0.310
52.4920,-19.000,810.190,1098.267,-83.517,-9.862,0.310
52.5894,-19.000,818.229,1090.868,-75.798,-2.017,0.310
52.6883,-20.000,805.616,1100.545,-86.943,-9.863,0.310
52.7863,-21.000,799.223,1103.962,-91.848,-11.467,0.310
52.8936,-22.000,794.090,1106.086,-95.476,-11.796,0.310
52.9915,-22.000,803.694,1096.924,-86.093,-2.413,0.310
53.0895,-23.000,791.311,1106.202,-96.924,-9.944,0.310
53.1885,-23.000,799.401,1098.473,-89.015,-2.034,0.310
53.2873,-24.000,786.683,1108.019,-100.147,-9.866,0.310
53.3853,-24.000,794.682,1100.323,-92.299,-2.018,0.310
53.4933,-24.000,796.417,1098.846,-90.694,-0.413,0.310
53.5907,-24.000,796.854,1098.627,-90.365,-0.084,0.310
53.6894,-24.000,797.015,1098.653,-90.298,-0.017,0.310
53.7889,-24.000,797.108,1098.719,-90.284,-0.004,0.310
53.8875,-24.000,797.178,1098.783,-90.281,-0.001,0.310
53.9844,-25.000,782.745,1109.850,-103.031,-9.450,0.310
54.0927,-25.000,790.332,1102.402,-95.514,-1.933,0.310
54.1898,-25.000,791.929,1100.924,-93.976,-0.395,0.310
54.2895,-25.000,792.294,1100.660,-93.662,-0.081,0.310
54.3908,-26.000,777.911,1111.648,-106.347,-9.467,0.310
54.4881,-26.000,785.498,1104.175,-98.817,-1.936,0.310
54.5864,-26.000,787.087,1102.684,-97.277,-0.396,0.310
54.6949,-26.000,787.444,1102.410,-96.962,-0.081,0.310
54.7929,-25.000,799.033,1088.371,-84.147,9.433,0.310
54.8930,-25.000,791.988,1096.333,-91.651,1.930,0.310
54.9898,-25.000,790.844,1098.258,-93.186,0.395,0.310
55.0869,-24.000,802.351,1084.894,-80.750,9.531,0.310
55.1844,-24.000,795.481,1093.186,-88.331,1.949,0.310
55.2922,-23.000,806.024,1081.331,-77.132,9.849,0.310
55.3901,-22.000,810.623,1076.098,-72.216,11.465,0.310
55.4881,-21.000,814.223,1072.437,-68.586,11.795,0.310
55.5867,-21.000,806.316,1083.295,-77.968,2.413,0.310
55.6864,-19.000,828.505,1058.573,-54.513,19.393,0.310
55.7933,-17.000,875.092,1057.641,-39.831,33.716,0.440
55.8903,-16.000,899.476,1083.425,-48.248,21.814,0.440
55.9885,-14.000,949.896,1081.727,-28.748,34.216,0.440
56.0865,-13.000,973.066,1111.330,-37.539,21.918,0.440
56.1858,-11.000,1022.713,1112.619,-18.099,34.237,0.440
56.2847,-9.000,1062.606,1125.101,-8.422,36.779,0.440
56.3936,-8.000,1083.179,1160.407,-19.212,22.446,0.440
56.4834,-6.000,1131.934,1165.228,-0.156,34.346,0.440
56.5925,-5.000,1154.020,1200.042,-8.993,21.944,0.440
56.6914,-4.000,1185.497,1225.289,-7.981,19.385,0.440
56.7915,-3.000,1218.622,1248.739,-4.931,18.857,0.440
56.8915,-5.000,1193.868,1324.780,-56.847,-25.823,0.440
56.9905,-8.000,1183.262,1381.460,-91.782,-49.900,0.440
57.0886,-11.000,1190.834,1418.531,-107.629,-54.868,0.440
57.1871,-11.000,1262.526,1401.424,-64.162,-11.322,0.440
57.2868,-11.000,1299.244,1418.743,-55.256,-2.336,0.440
57.3866,-10.000,1326.705,1404.377,-35.016,14.375,0.440
57.4854,-9.000,1334.775,1397.334,-28.033,17.823,0.440
57.5932,-8.000,1340.312,1393.389,-23.779,18.535,0.440
57.6936,-8.000,1328.136,1409.920,-38.547,3.825,0.440
57.7904,-7.000,1344.569,1394.908,-23.175,15.646,0.440
57.8881,-7.000,1334.504,1409.181,-35.643,3.229,0.440
57.9854,-6.000,1351.258,1393.723,-19.792,15.523,0.440
58.0835,-5.000,1358.486,1388.317,-13.691,18.060,0.440
58.1843,-4.000,1363.899,1385.173,-9.596,18.584,0.440
58.2828,-4.000,1351.742,1402.259,-24.374,3.835,0.440
58.3918,-3.000,1368.221,1387.689,-8.982,15.648,0.440
58.4903,-3.000,1358.204,1402.329,-21.423,3.229,0.440
58.5893,-3.000,1357.681,1406.782,-24.007,0.666,0.440
58.6862,-2.000,1376.206,1389.317,-6.093,14.995,0.440
58.7829,-2.000,1366.311,1403.113,-18.008,3.094,0.440
58.8906,-2.000,1365.558,1407.182,-20.478,0.638,0.440
58.9882,-1.000,1383.820,1389.458,-2.535,14.989,0.440
59.0861,-3.000,1333.040,1436.256,-51.367,-26.621,0.440
59.1860,-3.000,1355.490,1416.421,-30.261,-5.493,0.440
59.2830,-3.000,1360.970,1413.163,-25.922,-1.134,0.440
59.3870,-1.000,1397.468,1373.995,11.884,29.480,0.440
59.4848,-0.000,1393.275,1379.638,6.944,20.940,0.440
59.5925,4.000,1445.208,1317.057,64.182,63.750,0.440
59.6890,6.000,1429.341,1328.433,50.545,42.869,0.440
59.7863,9.000,1446.280,1302.518,71.958,53.417,0.440
59.8845,11.000,1437.855,1304.873,66.557,40.737,0.440
59.9821,13.000,1439.242,1296.886,71.234,38.120,0.440
60.0928,15.000,1442.494,1286.585,78.002,37.580,0.440
60.1919,17.000,1445.996,1275.650,85.213,37.469,0.440
60.2888,19.000,1449.437,1264.452,92.527,37.446,0.440
60.3856,20.000,1436.023,1273.552,81.265,22.584,0.440
60.4846,21.000,1434.367,1270.821,81.798,19.517,0.440
60.5862,22.000,1435.114,1265.625,84.765,18.885,0.440
60.6860,22.000,1419.738,1280.219,69.778,3.897,0.440
60.7837,22.000,1416.316,1282.977,66.685,0.804,0.440
60.8822,22.000,1415.398,1283.331,66.047,0.166,0.440
60.9907,21.000,1395.431,1300.538,47.458,-14.823,0.440
61.0901,21.000,1407.524,1289.099,59.222,-3.059,0.440
61.1888,20.000,1390.634,1304.265,43.192,-15.488,0.440
61.2867,19.000,1384.234,1309.919,37.164,-18.053,0.440
61.3846,18.000,1380.279,1313.961,33.165,-18.582,0.440
61.4825,17.000,1377.090,1317.944,29.578,-18.692,0.440
61.5910,16.000,1374.280,1322.147,26.071,-18.714,0.440
61.6890,15.000,1371.737,1326.596,22.574,-18.719,0.440
61.7872,13.000,1349.803,1348.590,0.609,-33.577,0.440
61.8859,12.000,1359.966,1342.197,8.887,-21.786,0.440
61.9838,10.000,1341.237,1362.571,-10.665,-34.210,0.440
62.0839,8.000,1332.950,1373.696,-20.371,-36.773,0.440
62.1911,6.000,1327.191,1383.308,-28.057,-37.302,0.440
62.2885,5.000,1341.872,1375.621,-16.873,-22.554,0.440
62.3866,3.000,1325.073,1396.806,-35.865,-34.368,0.440
62.4845,1.000,1318.026,1409.020,-45.496,-36.806,0.440
62.5920,-1.000,1312.512,1418.926,-53.206,-37.309,0.440
62.6880,-3.000,1306.334,1427.398,-60.531,-37.413,0.440
62.7852,-5.000,1299.331,1434.910,-67.789,-37.434,0.440
62.8831,-6.000,1311.898,1425.057,-56.579,-22.582,0.440
62.9810,-7.000,1312.105,1426.436,-57.165,-19.517,0.440
63.0899,-9.000,1289.070,1446.380,-78.654,-33.742,0.440
63.1875,-10.000,1297.146,1437.956,-70.405,-21.820,0.440
63.2851,-11.000,1295.419,1438.667,-71.624,-19.360,0.440
63.3841,-13.000,1271.124,1457.658,-93.267,-33.709,0.440
63.4812,-14.000,1278.205,1448.349,-85.071,-21.813,0.440
63.5884,-15.000,1275.645,1448.295,-86.325,-19.358,0.440
63.6855,-16.000,1270.966,1450.033,-89.533,-18.852,0.440
63.7834,-17.000,1265.738,1452.041,-93.151,-18.747,0.440
63.8808,-18.000,1260.301,1454.020,-96.859,-18.726,0.440
63.9830,-18.000,1275.064,1439.319,-82.127,-3.864,0.440
64.0839,-19.000,1257.703,1453.012,-97.655,-15.654,0.440
64.1824,-19.000,1269.931,1440.666,-85.367,-3.230,0.440
64.2905,-20.000,1252.128,1454.649,-101.261,-15.524,0.440
64.3872,-20.000,1264.325,1442.205,-88.940,-3.203,0.440
64.4880,-20.000,1266.762,1439.558,-86.398,-0.661,0.440
64.5883,-20.000,1267.197,1438.944,-85.873,-0.136,0.440
64.6889,-20.000,1267.230,1438.760,-85.765,-0.028,0.440
64.7870,-20.000,1267.187,1438.673,-85.743,-0.006,0.440
64.8843,-19.000,1284.318,1419.153,-67.418,14.856,0.440
64.9830,-19.000,1272.875,1431.565,-79.345,3.066,0.440
65.0804,-17.000,1305.365,1395.337,-44.986,30.347,0.440
65.1892,-17.000,1282.570,1420.957,-69.193,6.262,0.440
65.2893,-15.000,1313.327,1388.040,-37.357,31.006,0.440
65.3873,-14.000,1308.017,1395.235,-43.609,21.255,0.440
65.4881,-13.000,1310.672,1394.901,-42.115,19.243,0.440
65.5868,-11.000,1332.442,1373.545,-20.552,33.685,0.440
65.6836,-10.000,1326.128,1383.930,-28.901,21.808,0.440
65.7803,-8.000,1346.627,1365.331,-9.352,34.214,0.440
65.8896,-7.000,1340.548,1376.747,-18.100,21.917,0.440
65.9867,-5.000,1361.519,1358.751,1.384,34.237,0.440
66.0864,-4.000,1355.900,1370.619,-7.360,21.922,0.440
66.1840,-3.000,1359.953,1372.598,-6.323,19.381,0.440
66.2814,-1.000,1383.262,1352.856,15.203,33.713,0.440
66.3799,-1.000,1361.014,1384.135,-11.561,6.957,0.440
66.4879,-0.000,1376.648,1373.898,1.375,16.293,0.440
66.5849,1.000,1384.115,1370.298,6.909,18.219,0.440
66.6839,1.000,1372.807,1387.894,-7.544,3.760,0.440
66.7818,2.000,1389.107,1373.219,7.944,15.633,0.440
66.8887,2.000,1378.904,1387.802,-4.449,3.226,0.440
66.9868,3.000,1394.825,1371.885,11.470,15.523,0.440
67.0852,3.000,1384.028,1385.684,-0.828,3.203,0.440
67.1821,3.000,1382.784,1389.481,-3.349,0.661,0.440
67.2797,4.000,1399.970,1370.745,14.613,14.994,0.440
67.3889,4.000,1388.940,1383.457,2.742,3.094,0.440
67.4862,4.000,1387.228,1386.598,0.315,0.638,0.440
67.5858,4.000,1376.204,1376.253,-0.024,0.106,0.180
67.6830,4.000,1365.136,1365.337,-0.100,0.018,0.180
67.7815,4.000,1353.882,1354.086,-0.102,0.003,0.180
67.8793,5.000,1345.720,1336.298,4.711,3.200,0.180
67.9873,5.000,1331.631,1327.510,2.060,0.533,0.180
68.0844,6.000,1322.873,1310.003,6.435,3.289,0.180
68.1845,6.000,1308.579,1301.152,3.713,0.548,0.180
68.2823,7.000,1299.698,1283.540,8.079,3.291,0.180
68.3808,7.000,1285.308,1274.591,5.358,0.549,0.180
68.4871,8.000,1276.347,1256.894,9.727,3.291,0.180
68.5854,8.000,1261.891,1247.871,7.010,0.549,0.180
68.6831,9.000,1252.874,1230.111,11.381,3.291,0.180
68.7827,9.000,1238.370,1221.036,8.667,0.549,0.180
68.8805,10.000,1229.314,1203.229,13.042,3.291,0.180
68.9807,10.000,1214.776,1194.114,10.331,0.549,0.180
69.0786,10.000,1202.389,1182.577,9.906,0.091,0.180
69.1863,10.000,1190.267,1170.543,9.862,0.015,0.180
69.2844,11.000,1181.413,1152.044,14.684,3.203,0.180
69.3820,11.000,1166.745,1142.643,12.051,0.534,0.180
69.4808,11.000,1154.196,1130.914,11.641,0.089,0.180
69.5880,11.000,1141.929,1118.724,11.602,0.015,0.180
69.6865,11.000,1129.648,1106.398,11.625,0.002,0.180
69.7847,12.000,1120.616,1087.693,16.462,3.200,0.180
69.8814,13.000,1109.093,1071.821,18.636,3.733,0.180
69.9808,13.000,1093.971,1062.838,15.567,0.622,0.180
70.0795,14.000,1084.642,1044.857,19.893,3.304,0.180
70.1884,14.000,1069.917,1035.548,17.185,0.551,0.180
70.2873,14.000,1057.379,1023.839,16.770,0.092,0.180
70.3851,14.000,1045.133,1011.655,16.739,0.015,0.180
70.4829,13.000,1026.569,1002.633,11.968,-3.197,0.180
70.5809,13.000,1017.141,987.794,14.674,-0.533,0.180
70.6785,13.000,1005.403,975.084,15.160,-0.089,0.180
70.7882,12.000,986.916,965.972,10.472,-3.215,0.180
70.8867,12.000,977.494,951.115,13.189,-0.536,0.180
70.9851,12.000,965.750,938.401,13.674,-0.089,0.180
71.0835,11.000,947.255,929.288,8.984,-3.215,0.180
71.1886,11.000,937.826,914.430,11.698,-0.536,0.180
71.2786,11.000,926.076,901.716,12.180,-0.089,0.180
71.3787,11.000,913.879,889.300,12.289,-0.015,0.180
71.4875,11.000,901.556,876.882,12.337,-0.002,0.180
71.5851,11.000,889.168,864.419,12.374,-0.000,0.180
71.6827,10.000,870.429,855.216,7.607,-3.200,0.180
71.7804,11.000,864.146,833.929,15.109,2.667,0.180
71.8790,11.000,849.832,823.989,12.922,0.444,0.180
71.9887,11.000,837.278,812.106,12.586,0.074,0.180
72.0861,11.000,824.957,799.837,12.560,0.012,0.180
72.1830,11.000,812.621,787.451,12.585,0.002,0.180
72.2796,11.000,800.238,775.001,12.618,0.000,0.180
72.3881,12.000,791.112,756.199,17.456,3.200,0.180
72.4862,11.000,769.901,749.851,10.025,-2.667,0.180
72.5839,12.000,763.340,729.169,17.085,2.756,0.180
72.6843,12.000,749.093,719.438,14.828,0.459,0.180
72.7854,11.000,730.345,710.985,9.680,-3.123,0.180
72.8832,12.000,724.316,690.074,17.121,2.679,0.180
72.9808,12.000,710.262,680.409,14.927,0.447,0.180
73.0802,12.000,697.938,668.752,14.593,0.074,0.180
73.1784,12.000,685.813,656.674,14.570,0.012,0.180
73.2876,13.000,676.948,638.146,19.401,3.202,0.180
73.3843,13.000,662.269,628.721,16.774,0.534,0.180
73.4829,13.000,649.713,616.971,16.371,0.089,0.180
73.5808,13.000,637.439,604.763,16.338,0.015,0.180
73.6787,13.000,625.154,592.419,16.368,0.002,0.180
73.7782,13.000,612.817,580.002,16.407,0.000,0.180
73.8789,13.000,600.428,567.531,16.448,0.000,0.180
73.9870,13.000,587.993,555.014,16.490,0.000,0.180
74.0857,14.000,591.556,548.887,21.335,3.200,0.180
74.1840,14.000,589.345,551.919,18.713,0.533,0.180
74.2817,15.000,592.598,546.365,23.116,3.289,0.180
74.3793,15.000,590.426,549.579,20.424,0.548,0.180
74.4774,15.000,590.461,550.431,20.015,0.091,0.180
74.5859,16.000,594.113,544.533,24.790,3.215,0.180
74.6860,16.000,592.030,547.706,22.162,0.536,0.180
74.7833,16.000,592.098,548.565,21.766,0.089,0.180
74.8812,16.000,592.469,548.982,21.743,0.015,0.180
74.9795,17.000,596.146,542.975,26.585,3.202,0.180
75.0775,17.000,594.041,546.099,23.971,0.534,0.180
75.1847,18.000,597.387,540.620,28.384,3.289,0.180
75.2821,18.000,595.297,543.896,25.700,0.548,0.180
75.3802,18.000,595.402,544.800,25.301,0.091,0.180
75.4768,18.000,595.812,545.247,25.283,0.015,0.180
75.5851,18.000,596.221,545.566,25.328,0.003,0.180
75.6831,18.000,596.587,545.820,25.383,0.000,0.180
75.7800,17.000,590.604,549.330,20.637,-3.200,0.180
75.8777,17.000,593.774,547.057,23.358,-0.533,0.180
75.9759,17.000,594.654,546.940,23.857,-0.089,0.180
76.0773,17.000,595.107,547.136,23.986,-0.015,0.180
76.1861,17.000,595.449,547.344,24.052,-0.002,0.180
76.2842,16.000,589.436,550.825,19.306,-3.200,0.180
76.3830,15.000,586.276,551.834,17.221,-3.733,0.180
76.4797,14.000,583.717,552.564,15.576,-3.822,0.180
76.5784,14.000,587.670,550.057,18.806,-0.637,0.180
76.6849,13.000,582.556,553.398,14.579,-3.306,0.180
76.7837,12.000,579.797,554.652,12.572,-3.751,0.180
76.8823,12.000,583.821,552.348,15.737,-0.625,0.180
76.9794,10.000,572.505,559.126,6.690,-6.504,0.180
77.0760,9.000,572.726,558.048,7.339,-4.284,0.180
77.1842,8.000,571.157,558.888,6.134,-3.914,0.180
77.2820,7.000,569.331,560.095,4.618,-3.852,0.180
77.3797,6.000,567.498,561.402,3.048,-3.842,0.180
77.4810,4.000,559.388,566.064,-3.338,-7.040,0.180
77.5780,3.000,560.500,565.022,-2.261,-4.373,0.180
77.6858,1.000,553.077,569.504,-8.213,-7.129,0.180
77.7851,-0.000,554.468,568.613,-7.073,-4.388,0.180
77.8751,-1.000,553.534,569.972,-8.219,-3.931,0.180
77.9846,-4.000,539.578,578.290,-19.356,-10.255,0.180
78.0853,-5.000,543.912,575.163,-15.626,-4.909,0.180
78.1842,-6.000,543.697,576.405,-16.354,-4.018,0.180
78.2816,-7.000,542.659,578.315,-17.828,-3.870,0.180
78.3801,-7.000,547.732,576.983,-14.625,-0.645,0.180
78.4781,-10.000,530.928,587.968,-28.520,-9.707,0.180
78.5752,-11.000,534.709,585.240,-25.266,-4.818,0.180
78.6849,-12.000,534.333,586.511,-26.089,-4.003,0.180
78.7815,-13.000,533.208,588.397,-27.595,-3.867,0.180
78.8798,-15.000,525.606,593.646,-34.020,-7.045,0.180
78.9793,-15.000,533.428,589.823,-28.198,-1.174,0.180
79.0789,-15.000,536.058,590.593,-27.267,-0.196,0.180
79.1792,-17.000,525.012,598.529,-36.759,-6.433,0.180
79.2761,-19.000,519.390,601.508,-41.059,-7.472,0.180
79.3840,-20.000,521.193,600.457,-39.632,-4.445,0.180
79.4805,-20.000,526.717,598.573,-35.928,-0.741,0.180
79.5760,-21.000,522.582,602.802,-40.110,-3.323,0.180
79.6831,-23.000,514.291,608.173,-46.941,-6.954,0.180
79.7821,-22.000,525.145,597.837,-36.346,2.041,0.180
79.8807,-21.000,528.464,594.958,-33.247,3.540,0.180
79.9796,-22.000,520.901,602.895,-40.997,-2.610,0.180
80.0754,-17.000,541.181,570.933,-14.876,15.565,0.180
80.1836,-17.000,530.691,586.494,-27.902,2.594,0.180
80.2805,-17.000,530.629,590.865,-30.118,0.432,0.180
80.3775,-17.000,532.046,593.111,-30.532,0.072,0.180
80.4745,-15.000,540.095,582.176,-21.040,6.412,0.180
80.5822,-13.000,543.084,576.735,-16.825,7.469,0.180
80.6784,-12.000,542.079,578.654,-18.288,4.445,0.180
80.7754,-12.000,540.225,584.285,-22.030,0.741,0.180
80.8821,-9.000,551.085,567.637,-8.276,9.723,0.180
80.9802,-7.000,551.599,565.202,-6.801,8.021,0.180
81.0802,-9.000,534.470,580.698,-23.114,-5.063,0.180
81.1772,-3.000,560.786,540.995,9.896,18.356,0.180
81.2742,-3.000,548.790,559.611,-5.411,3.059,0.180
81.3829,-3.000,549.044,564.984,-7.970,0.510,0.180
81.4806,-1.000,557.608,555.204,1.202,6.485,0.180
81.5800,-0.000,557.987,556.791,0.598,4.281,0.180
81.6790,2.000,563.361,550.087,6.637,7.113,0.180
81.7765,4.000,566.481,545.837,10.322,7.586,0.180
81.8734,4.000,562.692,554.666,4.013,1.264,0.180
81.9844,6.000,570.400,545.242,12.579,6.611,0.180
82.0808,7.000,570.484,546.699,11.893,4.302,0.180
82.1781,7.000,569.077,552.416,8.330,0.717,0.180
82.2762,10.000,580.243,535.914,22.165,9.719,0.180
82.3749,9.000,568.104,549.516,9.294,-1.580,0.180
82.4833,11.000,578.178,537.687,20.246,6.137,0.180
82.5809,12.000,578.657,538.716,19.970,4.223,0.180
82.6795,13.000,580.620,538.034,21.293,3.904,0.180
82.7775,14.000,582.756,536.987,22.885,3.851,0.180
82.8741,15.000,584.858,535.811,24.524,3.842,0.180
82.9839,15.000,583.599,540.858,21.370,0.640,0.180
83.0821,17.000,591.329,530.347,30.491,6.507,0.180
83.1784,18.000,591.082,531.230,29.926,4.284,0.180
83.2766,18.000,589.340,536.513,26.414,0.714,0.180
83.3828,18.000,590.307,538.555,25.876,0.119,0.180
83.4810,19.000,594.848,533.572,30.638,3.220,0.180
83.5776,20.000,596.777,531.268,32.755,3.737,0.180
103.6118,19.000,823.746,-776.254,800.000,773.217,0.440
103.6665,19.000,274.148,-182.086,228.117,159.553,0.440
103.7651,19.000,168.698,-34.551,101.625,32.924,0.440
103.8748,19.000,162.728,11.465,75.632,6.794,0.440
103.9751,19.000,178.312,37.559,70.376,1.402,0.440
104.0719,19.000,198.870,60.068,69.401,0.289,0.440
104.1688,19.000,220.900,82.284,69.308,0.060,0.440
104.2676,19.000,243.613,104.819,69.397,0.012,0.440
104.3670,19.000,266.790,127.742,69.524,0.003,0.440
104.4746,19.000,290.338,151.019,69.659,0.001,0.440
104.5718,20.000,330.655,154.423,88.116,14.857,0.440
104.6692,20.000,342.764,190.115,76.324,3.066,0.440
104.7671,20.000,364.466,216.684,73.891,0.633,0.440
104.8646,22.000,421.494,200.887,110.303,29.845,0.440
104.9646,22.000,422.150,248.915,86.617,6.158,0.440
105.0732,23.000,458.370,257.997,100.186,16.128,0.440
105.1701,23.000,470.143,295.370,87.387,3.328,0.440
105.2690,23.000,492.208,322.718,84.745,0.687,0.440
105.3685,24.000,533.081,327.766,102.657,14.999,0.440
105.4665,24.000,546.013,364.506,90.754,3.095,0.440
105.5653,24.000,568.487,391.892,88.297,0.639,0.440
105.6647,24.000,592.990,417.410,87.790,0.132,0.440
105.7731,24.000,617.965,442.593,87.686,0.027,0.440
105.8718,24.000,643.080,467.751,87.664,0.006,0.440
105.9709,25.000,684.858,472.624,106.117,14.858,0.440
106.0698,25.000,698.212,509.563,94.325,3.066,0.440
106.1680,26.000,737.571,516.874,110.348,15.490,0.440
106.2673,27.000,767.028,534.004,116.512,18.053,0.440
106.3660,27.000,777.820,573.452,102.184,3.725,0.440
106.4642,27.000,800.034,601.580,99.227,0.769,0.440
106.5721,28.000,841.237,607.088,117.074,15.016,0.440
106.6685,29.000,871.089,623.860,123.614,17.956,0.440
106.7652,29.000,881.973,663.245,109.364,3.705,0.440
106.8726,30.000,920.814,671.053,124.880,15.622,0.440
106.9731,30.000,933.561,708.597,112.482,3.224,0.440
107.0707,30.000,956.196,736.348,109.924,0.665,0.440
107.1691,31.000,997.499,741.793,127.853,14.994,0.440
107.2682,31.000,1010.786,778.881,115.953,3.094,0.440
