time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.3649,1.000,989.876,1006.520,-8.322,-14.559,0.320
44.4649,-0.000,988.635,1010.880,-11.122,-14.560,0.320
44.5635,-0.000,1003.015,1002.150,0.433,-3.004,0.320
44.6616,-1.000,991.520,1014.608,-11.544,-12.176,0.320
44.7596,-2.000,986.806,1019.301,-16.247,-14.068,0.320
44.8694,-3.000,983.169,1022.079,-19.455,-14.458,0.320
44.9691,-4.000,979.482,1024.197,-22.358,-14.539,0.320
45.0690,-4.000,991.831,1013.514,-10.841,-3.000,0.320
45.1689,-5.000,978.617,1024.304,-22.844,-12.175,0.320
45.2689,-5.000,988.721,1015.140,-13.209,-2.512,0.320
45.3688,-5.000,991.086,1013.573,-11.244,-0.518,0.320
45.4680,-5.000,991.809,1013.529,-10.860,-0.107,0.320
45.5670,-6.000,975.873,1026.202,-25.164,-11.578,0.320
45.6647,-6.000,985.141,1017.160,-16.009,-2.389,0.320
45.7649,-6.000,987.100,1015.394,-14.147,-0.493,0.320
45.8639,-6.000,987.540,1015.118,-13.789,-0.102,0.320
45.9668,-7.000,971.375,1027.582,-28.103,-11.577,0.320
46.0653,-8.000,964.170,1030.801,-33.316,-13.944,0.320
46.1642,-8.000,974.998,1019.585,-22.294,-2.877,0.320
46.2644,-9.000,960.791,1029.623,-34.416,-12.149,0.320
46.3644,-9.000,970.110,1019.759,-24.824,-2.507,0.320
46.4644,-9.000,971.818,1017.588,-22.885,-0.517,0.320
46.5675,-9.000,971.982,1017.031,-22.525,-0.107,0.320
46.6647,-10.000,955.568,1029.271,-36.852,-11.578,0.320
46.7640,-10.000,964.427,1019.864,-27.719,-2.389,0.320
46.8648,-10.000,966.034,1017.791,-25.879,-0.493,0.320
46.9621,-10.000,966.171,1017.258,-25.544,-0.102,0.320
47.0609,-10.000,966.027,1017.065,-25.519,-0.021,0.320
47.1637,-10.000,965.845,1016.961,-25.558,-0.004,0.320
47.2671,-10.000,965.671,1016.892,-25.611,-0.001,0.320
47.3663,-10.000,965.512,1016.844,-25.666,-0.000,0.320
47.4642,-10.000,965.368,1016.812,-25.722,-0.000,0.320
47.5669,-9.000,978.519,1001.352,-11.417,11.556,0.320
47.6660,-9.000,969.816,1011.092,-20.638,2.384,0.320
47.7658,-9.000,968.314,1013.476,-22.581,0.492,0.320
47.8649,-8.000,981.529,998.850,-8.661,11.657,0.320
47.9631,-8.000,973.133,1009.047,-17.957,2.405,0.320
48.0619,-8.000,971.944,1011.767,-19.911,0.496,0.320
48.1653,-7.000,985.437,997.415,-5.989,11.658,0.320
48.2633,-7.000,977.281,1007.841,-15.280,2.406,0.320
48.3645,-6.000,989.578,995.313,-2.868,12.052,0.320
48.4678,-6.000,981.381,1006.314,-12.466,2.487,0.320
48.5678,-5.000,993.847,994.072,-0.112,12.069,0.320
48.6598,-5.000,985.836,1005.273,-9.719,2.490,0.320
48.7587,-4.000,998.468,993.192,2.638,12.069,0.320
48.8676,-3.000,1003.882,989.087,7.398,14.046,0.320
48.9666,-3.000,994.774,1002.307,-3.767,2.898,0.320
49.0661,-2.000,1007.486,990.931,8.277,12.154,0.320
49.1635,-1.000,1013.178,987.215,12.982,14.063,0.320
49.2610,-0.000,1017.631,985.280,16.176,14.458,0.320
49.3609,-0.000,1008.727,999.325,4.701,2.983,0.320
49.4685,1.000,1020.986,987.596,16.695,12.171,0.320
49.5677,1.000,1013.057,998.975,7.041,2.512,0.320
49.6647,-0.000,997.095,1015.711,-9.308,-11.037,0.320
49.7637,-0.000,1007.683,1008.779,-0.548,-2.278,0.320
49.8615,-0.000,1011.045,1008.526,1.259,-0.470,0.320
49.9660,1.000,1025.180,993.193,15.993,11.459,0.320
50.0663,1.000,1017.082,1003.272,6.905,2.364,0.320
50.1651,1.000,1016.054,1005.986,5.034,0.488,0.320
50.2658,-0.000,1000.947,1020.364,-9.709,-11.455,0.320
50.3658,-0.000,1011.228,1012.464,-0.618,-2.364,0.320
50.4666,1.000,1026.558,995.319,15.619,11.068,0.320
50.5678,1.000,1018.507,1004.825,6.841,2.284,0.320
50.6687,1.000,1017.319,1007.251,5.034,0.471,0.320
50.7677,1.000,1017.477,1008.146,4.666,0.097,0.320
50.8686,1.000,1017.853,1008.664,4.594,0.020,0.320
50.9577,1.000,1018.222,1009.055,4.584,0.004,0.320
51.0685,1.000,1018.548,1009.376,4.586,0.001,0.320
51.1576,1.000,1018.827,1009.645,4.591,0.000,0.320
51.2577,-0.000,1003.625,1023.154,-9.765,-11.556,0.320
51.3576,-0.000,1013.577,1014.764,-0.594,-2.384,0.320
51.4597,-1.000,999.851,1025.976,-13.062,-12.048,0.320
51.5670,-1.000,1009.839,1016.852,-3.506,-2.486,0.320
51.6580,-1.000,1012.174,1015.251,-1.539,-0.513,0.320
51.7670,-1.000,1012.887,1015.162,-1.137,-0.106,0.320
51.8642,-1.000,1013.231,1015.349,-1.059,-0.022,0.320
51.9629,-1.000,1013.468,1015.562,-1.047,-0.005,0.320
52.0611,-1.000,1013.657,1015.756,-1.049,-0.001,0.320
52.1634,-1.000,1013.815,1015.924,-1.054,-0.000,0.320
52.2666,-2.000,997.667,1028.509,-15.421,-11.556,0.320
52.3674,-2.000,1006.813,1019.334,-6.261,-2.384,0.320
52.4655,-2.000,1008.682,1017.441,-4.380,-0.492,0.320
52.5560,-2.000,1009.051,1017.051,-4.000,-0.102,0.320
52.6651,-3.000,992.830,1029.414,-18.292,-11.577,0.320
52.7652,-3.000,1001.862,1020.104,-9.121,-2.389,0.320
52.8624,-3.000,1003.622,1018.106,-7.242,-0.493,0.320
52.9654,-3.000,1003.896,1017.631,-6.868,-0.102,0.320
53.0630,-3.000,1003.874,1017.482,-6.804,-0.021,0.320
53.1628,-3.000,1003.801,1017.409,-6.804,-0.004,0.320
53.2608,-4.000,987.445,1029.802,-21.178,-11.556,0.320
53.3595,-4.000,996.410,1020.468,-12.029,-2.385,0.320
53.4583,-4.000,998.123,1018.440,-10.159,-0.492,0.320
53.5574,-5.000,982.076,1030.380,-24.152,-11.657,0.320
53.6560,-5.000,991.055,1020.911,-14.928,-2.405,0.320
53.7666,-6.000,976.446,1031.263,-27.408,-12.052,0.320
53.8678,-7.000,969.387,1033.863,-32.238,-14.042,0.320
53.9574,-8.000,963.817,1034.804,-35.494,-14.453,0.320
54.0568,-9.000,958.494,1035.351,-38.429,-14.538,0.320
54.1664,-10.000,953.171,1035.775,-41.302,-14.555,0.320
54.2658,-11.000,947.804,1036.138,-44.167,-14.559,0.320
54.3637,-12.000,942.389,1036.460,-47.035,-14.560,0.320
54.4613,-13.000,936.931,1036.748,-49.908,-14.560,0.320
54.5644,-14.000,931.436,1037.009,-52.787,-14.560,0.320
54.6627,-15.000,925.907,1037.249,-55.671,-14.560,0.320
54.7622,-16.000,920.350,1037.470,-58.560,-14.560,0.320
54.8601,-16.000,931.048,1025.237,-47.094,-3.004,0.320
54.9603,-17.000,916.409,1034.731,-59.161,-12.176,0.320
55.0638,-17.000,925.291,1024.476,-49.593,-2.512,0.320
55.1621,-17.000,926.606,1021.994,-47.694,-0.518,0.320
55.2644,-17.000,926.426,1021.181,-47.378,-0.107,0.320
55.3644,-17.000,925.994,1020.770,-47.388,-0.022,0.320
55.4624,-17.000,925.558,1020.489,-47.466,-0.005,0.320
55.5602,-17.000,925.162,1020.276,-47.557,-0.001,0.320
55.6604,-17.000,924.808,1020.112,-47.652,-0.000,0.320
55.7613,-17.000,924.493,1019.987,-47.747,-0.000,0.320
55.8595,-17.000,924.211,1019.895,-47.842,-0.000,0.320
55.9567,-17.000,923.957,1019.831,-47.937,-0.000,0.320
56.0556,-17.000,923.726,1019.791,-48.032,-0.000,0.320
56.1652,-17.000,923.516,1019.771,-48.128,-0.000,0.320
56.2553,-17.000,923.323,1019.769,-48.223,-0.000,0.320
56.3656,-17.000,923.145,1019.781,-48.318,-0.000,0.320
56.4637,-17.000,922.979,1019.805,-48.413,-0.000,0.320
56.5651,-16.000,936.105,1004.400,-34.147,11.556,0.320
56.6654,-16.000,927.376,1014.191,-43.408,2.384,0.320
56.7645,-15.000,939.126,1001.183,-31.029,12.048,0.320
56.8661,-15.000,930.446,1011.795,-40.674,2.486,0.320
56.9552,-14.000,942.491,999.231,-28.370,12.069,0.320
57.0553,-13.000,947.395,994.727,-23.666,14.046,0.320
57.1553,-13.000,937.845,1007.617,-34.886,2.898,0.320
57.2544,-11.000,963.453,980.527,-8.537,23.709,0.320
57.3642,-11.000,946.945,1001.775,-27.415,4.892,0.320
57.4631,-10.000,958.297,992.294,-16.998,12.565,0.320
57.5621,-8.000,977.125,973.734,1.696,25.704,0.320
57.6621,-7.000,973.076,981.852,-4.388,16.860,0.320
57.7632,-6.000,976.167,983.060,-3.447,15.035,0.320
57.8562,-5.000,980.809,982.911,-1.051,14.658,0.320
57.9641,-4.000,985.839,982.541,1.649,14.580,0.320
58.0641,-3.000,991.006,982.175,4.416,14.564,0.320
58.1543,-2.000,996.252,981.849,7.201,14.561,0.320
58.2562,-1.000,1001.557,981.567,9.995,14.560,0.320
58.3561,1.000,1019.353,965.041,27.156,26.116,0.320
58.4562,1.000,1002.171,989.301,6.435,5.389,0.320
58.5554,2.000,1013.349,980.300,16.525,12.668,0.320
58.6561,2.000,1005.732,992.767,6.482,2.614,0.320
58.7542,2.000,1005.730,996.892,4.419,0.539,0.320
58.8554,2.000,1007.065,999.061,4.002,0.111,0.320
58.9640,2.000,1008.478,1000.628,3.925,0.023,0.320
59.0637,1.000,994.296,1015.182,-10.443,-11.551,0.320
59.1613,1.000,1005.127,1007.667,-1.270,-2.384,0.320
59.2595,-0.000,992.992,1020.460,-13.734,-12.047,0.320
59.3587,-0.000,1004.333,1012.679,-4.173,-2.486,0.320
59.4580,-0.000,1007.819,1012.219,-2.200,-0.513,0.320
59.5582,-1.000,993.231,1025.539,-16.154,-11.661,0.320
59.6558,-1.000,1003.442,1017.250,-6.904,-2.406,0.320
59.7540,-2.000,989.882,1028.604,-19.361,-12.052,0.320
59.8530,-2.000,999.998,1019.613,-9.807,-2.487,0.320
59.9541,-2.000,1002.439,1018.128,-7.845,-0.513,0.320
60.0550,-3.000,986.960,1030.580,-21.810,-11.661,0.320
60.1635,-3.000,996.412,1021.555,-12.571,-2.406,0.320
60.2625,-3.000,998.486,1019.843,-10.678,-0.497,0.320
60.3629,-4.000,982.737,1032.061,-24.662,-11.658,0.320
60.4609,-5.000,975.684,1035.271,-29.793,-13.961,0.320
60.5590,-6.000,970.323,1036.527,-33.102,-14.436,0.320
60.6567,-6.000,981.502,1024.859,-21.678,-2.979,0.320
60.7561,-7.000,967.343,1034.761,-33.709,-12.170,0.320
60.8540,-8.000,960.373,1037.274,-38.450,-14.067,0.320
60.9540,-9.000,954.816,1038.201,-41.692,-14.458,0.320
61.0548,-10.000,949.492,1038.750,-44.629,-14.539,0.320
61.1532,-12.000,927.883,1051.620,-61.868,-26.111,0.320
61.2613,-14.000,915.263,1055.133,-69.935,-28.499,0.320
61.3610,-16.000,904.370,1056.604,-76.117,-28.992,0.320
61.4591,-16.000,926.286,1032.680,-53.197,-5.982,0.320
61.5619,-15.000,943.372,1011.727,-34.178,10.321,0.320
61.6621,-15.000,934.953,1019.859,-42.453,2.130,0.320
61.7590,-14.000,946.338,1006.070,-29.866,11.995,0.320
61.8590,-13.000,950.499,1000.705,-25.103,14.031,0.320
61.9601,-13.000,940.279,1012.902,-36.311,2.895,0.320
62.0589,-13.000,938.749,1016.113,-38.682,0.597,0.320
62.1594,-15.000,906.354,1042.257,-67.951,-22.988,0.320
62.2569,-16.000,908.576,1036.880,-64.152,-16.299,0.320
62.3539,-18.000,889.020,1049.076,-80.028,-26.474,0.320
62.4617,-19.000,893.521,1040.478,-73.479,-17.019,0.320
62.5590,-19.000,906.680,1026.837,-60.078,-3.512,0.320
62.6584,-20.000,892.987,1036.281,-71.647,-12.280,0.320
62.7530,-21.000,886.151,1038.664,-76.256,-14.090,0.320
62.8540,-22.000,880.666,1039.525,-79.430,-14.463,0.320
62.9539,-23.000,875.403,1040.016,-82.307,-14.540,0.320
63.0521,-24.000,870.140,1040.385,-85.123,-14.556,0.320
63.1602,-25.000,864.836,1040.688,-87.926,-14.559,0.320
63.2569,-26.000,859.490,1040.943,-90.727,-14.560,0.320
63.3565,-28.000,837.831,1053.595,-107.882,-26.116,0.320
63.4560,-28.000,857.729,1032.040,-87.156,-5.389,0.320
63.5538,-28.000,861.302,1027.060,-82.879,-1.112,0.320
63.6520,-26.000,888.138,994.708,-53.285,22.882,0.320
63.7532,-25.000,883.909,998.088,-57.090,16.277,0.320
63.8589,-23.000,898.680,981.274,-41.297,26.470,0.320
63.9590,-21.000,906.356,973.543,-33.594,28.573,0.320
64.0573,-19.000,913.100,968.432,-27.666,29.007,0.320
64.1550,-17.000,920.228,964.372,-22.072,29.097,0.320
64.2535,-15.000,927.907,960.981,-16.537,29.115,0.320
64.3515,-13.000,936.100,958.112,-11.006,29.119,0.320
64.4628,-9.000,971.304,924.794,23.255,52.231,0.320
64.5619,-7.000,963.165,942.216,10.474,33.889,0.320
64.6589,-4.000,983.018,929.773,26.622,41.660,0.320
64.7578,1.000,1023.148,892.463,65.343,66.374,0.320
64.8609,6.000,1041.380,872.427,84.476,71.474,0.320
64.9593,11.000,1053.627,854.447,99.590,72.526,0.320
65.0582,17.000,1075.838,819.322,128.258,84.299,0.320
65.1509,22.000,1074.624,808.360,133.132,75.173,0.320
65.2584,26.000,1067.030,805.244,130.893,61.734,0.320
65.3579,31.000,1081.661,774.310,153.675,70.517,0.320
65.4599,36.000,1088.444,749.469,169.488,72.329,0.320
65.5597,42.000,1105.479,709.045,198.217,84.258,0.320
65.6573,47.000,1099.845,693.598,203.123,75.164,0.320
65.7572,51.000,1088.473,686.691,200.891,61.732,0.320
65.8561,53.000,1062.582,701.365,180.608,35.850,0.320
65.9548,53.000,1032.363,728.050,152.156,7.398,0.320
66.0547,54.000,1037.425,716.143,160.641,13.082,0.320
66.1524,55.000,1038.070,708.842,164.614,14.255,0.320
66.2611,55.000,1025.427,718.826,153.300,2.942,0.320
66.3606,55.000,1021.962,720.030,150.966,0.607,0.320
66.4505,56.000,1032.955,703.276,164.840,11.681,0.320
66.5586,56.000,1022.736,711.598,155.569,2.410,0.320
66.6567,57.000,1032.453,696.429,168.012,12.053,0.320
66.7509,58.000,1034.505,688.902,172.802,14.043,0.320
66.8617,57.000,1007.098,712.496,147.301,-8.658,0.320
66.9508,57.000,1013.849,705.504,154.172,-1.787,0.320
67.0582,57.000,1015.164,703.984,155.590,-0.369,0.320
67.1568,57.000,1015.369,703.604,155.883,-0.076,0.320
67.2553,57.000,1015.356,703.469,155.943,-0.016,0.320
67.3541,55.000,984.434,729.945,127.245,-23.114,0.320
67.4537,54.000,988.454,725.986,131.234,-16.325,0.320
67.5521,52.000,972.065,741.107,115.479,-26.480,0.320
67.6566,50.000,964.670,749.103,107.784,-28.575,0.320
67.7565,49.000,975.170,742.956,116.107,-17.452,0.320
67.8566,48.000,976.934,745.730,115.602,-15.157,0.320
67.9555,47.000,976.957,750.405,113.276,-14.683,0.320
68.0557,47.000,992.107,742.249,124.929,-3.030,0.320
68.1587,46.000,982.048,756.092,112.978,-12.181,0.320
68.2587,45.000,979.388,762.809,108.290,-14.069,0.320
68.3567,44.000,978.343,768.142,105.100,-14.459,0.320
68.4544,42.000,962.269,786.541,87.864,-26.095,0.320
68.5540,40.000,956.096,796.370,79.863,-28.496,0.320
68.6538,39.000,967.830,791.584,88.123,-17.436,0.320
68.7506,37.000,955.250,808.750,73.250,-26.709,0.320
68.8502,35.000,950.525,819.052,65.736,-28.622,0.320
68.9499,33.000,947.741,828.258,59.742,-29.017,0.320
69.0570,31.000,945.628,837.508,54.060,-29.099,0.320
69.1561,29.000,943.885,846.999,48.443,-29.116,0.320
69.2560,26.000,926.979,870.010,28.484,-40.675,0.320
69.3560,24.000,935.484,871.375,32.055,-31.504,0.320
69.4550,23.000,952.246,866.841,42.702,-18.056,0.320
69.5505,19.000,911.638,912.204,-0.283,-49.948,0.320
69.6595,16.000,913.083,920.320,-3.619,-44.973,0.320
69.7580,13.000,911.106,932.945,-10.919,-43.947,0.320
69.8568,10.000,908.759,946.862,-19.051,-43.735,0.320
69.9568,7.000,906.619,961.356,-27.368,-43.691,0.320
70.0567,5.000,920.203,962.954,-21.376,-32.127,0.320
70.1566,2.000,908.857,986.724,-38.934,-41.296,0.320
70.2565,-2.000,887.978,1015.164,-63.593,-54.744,0.320
70.3564,-6.000,875.503,1030.705,-77.601,-57.519,0.320
70.4546,-9.000,879.579,1029.716,-75.069,-46.536,0.320
70.5552,-13.000,857.148,1048.410,-95.631,-55.825,0.320
70.6527,-16.000,856.950,1045.913,-94.482,-46.186,0.320
70.7525,-18.000,864.307,1037.583,-86.638,-32.642,0.320
70.8537,-21.000,843.974,1051.571,-103.799,-41.402,0.320
70.9521,-24.000,829.809,1057.822,-114.006,-43.210,0.320
71.0525,-26.000,832.688,1049.536,-108.424,-32.027,0.320
71.1515,-29.000,809.982,1062.126,-126.072,-41.276,0.320
71.2494,-31.000,810.390,1054.439,-122.025,-31.628,0.320
71.3484,-32.000,819.123,1041.680,-111.278,-18.082,0.320
71.4570,-33.000,816.987,1039.553,-111.283,-15.287,0.320
71.5560,-33.000,828.808,1027.109,-99.151,-3.154,0.320
71.6556,-34.000,814.771,1036.776,-111.003,-12.206,0.320
71.7535,-34.000,824.101,1026.732,-101.315,-2.519,0.320
71.8555,-37.000,776.970,1061.736,-142.383,-35.186,0.320
71.9537,-41.000,739.140,1082.898,-171.879,-53.483,0.320
72.0520,-42.000,764.227,1051.803,-143.788,-22.592,0.320
72.1496,-42.000,781.103,1032.820,-125.858,-4.662,0.320
72.2484,-39.000,823.735,981.918,-79.092,33.705,0.320
72.3585,-37.000,824.521,978.781,-77.130,30.066,0.320
72.4494,-37.000,802.660,1004.645,-100.992,6.204,0.320
72.5493,-38.000,783.162,1023.705,-120.272,-10.275,0.320
72.6534,-39.000,776.355,1029.299,-126.472,-13.676,0.320
72.7534,-39.000,788.194,1019.430,-115.618,-2.822,0.320
72.8534,-40.000,774.995,1030.463,-127.734,-12.138,0.320
72.9534,-40.000,785.208,1021.410,-118.101,-2.505,0.320
73.0545,-40.000,787.688,1019.914,-116.113,-0.517,0.320
73.1544,-39.000,801.792,1004.487,-101.347,11.449,0.320
73.2544,-40.000,777.368,1026.947,-124.789,-9.193,0.320
73.3533,-40.000,785.330,1020.316,-117.493,-1.897,0.320
73.4524,-40.000,787.401,1019.376,-115.988,-0.391,0.320
73.5504,-40.000,788.192,1019.546,-115.677,-0.081,0.320
73.6494,-40.000,788.665,1019.891,-115.613,-0.017,0.320
73.7482,-40.000,789.025,1020.225,-115.600,-0.003,0.320
73.8590,-40.000,789.323,1020.517,-115.597,-0.001,0.320
73.9591,-39.000,802.850,1005.332,-101.241,11.555,0.320
74.0578,-39.000,794.474,1015.298,-110.412,2.384,0.320
74.1554,-38.000,806.533,1002.431,-97.949,12.048,0.320
74.2543,-37.000,811.404,997.713,-93.155,14.042,0.320
74.3540,-36.000,815.100,994.987,-89.943,14.453,0.320
74.4544,-36.000,805.542,1008.370,-101.414,2.982,0.320
74.5533,-34.000,831.352,981.491,-75.070,23.727,0.320
74.6533,-33.000,828.342,987.432,-79.545,16.452,0.320
74.7512,-32.000,831.307,987.799,-78.246,14.950,0.320
74.8517,-31.000,835.633,987.145,-75.756,14.641,0.320
74.9493,-30.000,840.350,986.389,-73.020,14.577,0.320
75.0504,-28.000,858.516,970.270,-55.877,26.119,0.320
75.1473,-26.000,868.207,963.998,-47.896,28.501,0.320
75.2561,-25.000,863.317,975.636,-56.160,17.437,0.320
75.3547,-23.000,880.397,962.971,-41.287,26.709,0.320
75.4502,-22.000,877.351,973.609,-48.129,17.067,0.320
75.5479,-21.000,881.808,976.446,-47.319,15.077,0.320
75.6575,-19.000,900.886,962.247,-30.680,26.222,0.320
75.7566,-17.000,911.605,957.356,-22.876,28.522,0.320
75.8566,-16.000,907.631,970.124,-31.246,17.441,0.320
75.9557,-14.000,925.499,958.411,-16.456,26.710,0.320
76.0528,-13.000,923.119,969.862,-23.372,17.067,0.320
76.1510,-11.000,941.418,957.953,-8.267,26.633,0.320
76.2480,-9.000,952.498,953.986,-0.744,28.607,0.320
76.3560,-6.000,975.610,936.439,19.585,40.570,0.320
76.4536,-2.000,1003.368,913.771,44.798,54.594,0.320
76.5520,2.000,1019.636,901.830,58.903,57.488,0.320
76.6522,6.000,1031.626,890.158,70.734,58.085,0.320
76.7545,11.000,1053.901,860.953,96.474,69.764,0.320
76.8552,15.000,1052.915,855.689,98.613,60.618,0.320
76.9562,19.000,1057.997,841.933,108.032,58.731,0.320
77.0562,23.000,1063.442,825.757,118.843,58.341,0.320
77.1542,28.000,1080.756,792.121,144.318,69.816,0.320
77.2517,32.000,1075.652,782.991,146.330,60.629,0.320
77.3492,35.000,1064.791,782.234,141.279,47.177,0.320
77.4481,39.000,1076.653,754.136,161.259,55.957,0.320
77.5472,43.000,1081.084,732.544,174.270,57.769,0.320
77.6470,46.000,1071.249,728.272,171.489,46.587,0.320
77.7482,48.000,1057.651,731.200,163.226,32.724,0.320
77.8492,52.000,1079.887,690.534,194.676,52.975,0.320
77.9501,54.000,1060.882,698.194,181.344,34.042,0.320
78.0476,57.000,1069.349,674.563,197.393,41.691,0.320
78.1476,59.000,1059.187,673.156,193.015,31.714,0.320
78.2466,61.000,1056.971,663.858,196.557,29.655,0.320
78.3562,63.000,1056.413,652.950,201.732,29.230,0.320
78.4540,65.000,1056.212,641.724,207.244,29.143,0.320
78.5481,66.000,1043.662,646.721,198.470,17.569,0.320
78.6493,67.000,1040.444,642.680,198.882,15.181,0.320
78.7487,68.000,1039.246,636.867,201.189,14.688,0.320
78.8480,69.000,1038.545,630.769,203.888,14.586,0.320
78.9465,70.000,1038.014,624.680,206.667,14.565,0.320
79.0536,71.000,1037.576,618.652,209.462,14.561,0.320
79.1542,71.000,1024.772,628.960,197.906,3.005,0.320
79.2531,70.000,1005.890,643.559,181.166,-10.936,0.320
79.3520,69.000,998.814,647.836,175.489,-13.812,0.320
79.4505,67.000,979.215,663.735,157.740,-25.961,0.320
79.5515,66.000,985.811,657.834,163.989,-16.913,0.320
79.6516,65.000,985.594,659.482,163.056,-15.045,0.320
79.7493,63.000,968.772,676.201,146.286,-26.216,0.320
79.8473,61.000,961.663,684.902,138.381,-28.521,0.320
79.9490,60.000,972.539,679.218,146.660,-17.441,0.320
80.0480,58.000,959.217,695.635,131.791,-26.710,0.320
80.1468,56.000,953.859,705.302,124.279,-28.623,0.320
80.2501,55.000,965.972,700.693,132.639,-17.462,0.320
80.3498,54.000,969.084,704.799,132.142,-15.159,0.320
80.4501,52.000,954.811,723.887,115.462,-26.239,0.320
80.5522,51.000,965.247,721.384,121.931,-16.970,0.320
80.6502,48.000,937.280,752.614,92.333,-38.168,0.320
80.7505,46.000,942.588,754.760,93.914,-30.987,0.320
80.8482,44.000,942.478,762.886,89.796,-29.505,0.320
80.9489,42.000,941.430,772.427,84.502,-29.200,0.320
81.0501,39.000,924.907,795.689,64.609,-40.692,0.320
81.1510,36.000,918.260,810.584,53.838,-43.063,0.320
81.2502,34.000,929.572,810.964,59.304,-31.997,0.320
81.3511,31.000,916.628,833.364,41.632,-41.269,0.320
81.4522,28.000,911.595,848.957,31.319,-43.183,0.320
81.5498,25.000,908.547,863.499,22.524,-43.577,0.320
81.6473,23.000,921.647,864.851,28.398,-32.103,0.320
81.7450,20.000,909.960,888.340,10.810,-41.291,0.320
81.8532,16.000,890.595,918.098,-13.752,-54.743,0.320
81.9521,14.000,913.666,911.541,1.062,-34.407,0.320
82.0484,11.000,904.746,934.018,-14.636,-41.767,0.320
82.1455,8.000,901.894,950.913,-24.509,-43.285,0.320
82.2447,5.000,900.437,966.827,-33.195,-43.599,0.320
82.3550,3.000,914.829,969.403,-27.287,-32.108,0.320
82.4534,-0.000,904.216,993.959,-44.872,-41.292,0.320
82.5531,-3.000,898.570,1008.937,-55.184,-43.187,0.320
82.6519,-6.000,892.451,1020.467,-64.008,-43.578,0.320
82.7514,-8.000,901.241,1017.597,-58.178,-32.103,0.320
82.8510,-12.000,867.066,1047.444,-90.189,-52.847,0.320
82.9491,-15.000,864.258,1047.053,-91.397,-45.572,0.320
83.0479,-17.000,870.920,1038.992,-84.036,-32.515,0.320
83.1457,-19.000,866.474,1040.570,-87.048,-29.821,0.320
83.2436,-21.000,859.370,1043.554,-92.092,-29.265,0.320
83.3438,-23.000,851.294,1046.449,-97.577,-29.150,0.320
83.4527,-24.000,858.952,1036.548,-88.798,-17.571,0.320
83.5538,-25.000,857.168,1035.585,-89.209,-15.181,0.320
83.6518,-27.000,836.997,1048.740,-105.871,-26.244,0.320
83.7497,-28.000,841.569,1040.366,-99.398,-16.971,0.320
83.8499,-29.000,838.646,1039.216,-100.285,-15.057,0.320
83.9478,-30.000,834.090,1039.470,-102.690,-14.663,0.320
84.0460,-31.000,829.123,1039.941,-105.409,-14.581,0.320
84.1437,-32.000,824.009,1040.393,-108.192,-14.564,0.320
84.2436,-33.000,818.811,1040.788,-110.988,-14.561,0.320
84.3433,-34.000,813.551,1041.126,-113.788,-14.560,0.320
84.4527,-34.000,824.515,1028.979,-102.232,-3.004,0.320
84.5495,-35.000,810.121,1038.527,-114.203,-12.176,0.320
84.6490,-35.000,819.224,1028.304,-104.540,-2.512,0.320
84.7478,-36.000,804.467,1038.270,-116.902,-12.074,0.320
84.8461,-36.000,813.513,1028.151,-107.319,-2.491,0.320
84.9462,-35.000,828.310,1010.282,-90.986,11.041,0.320
85.0451,-35.000,819.741,1019.240,-99.749,2.278,0.320
85.1439,-34.000,831.374,1005.778,-87.202,12.026,0.320
85.2426,-34.000,822.552,1016.044,-96.746,2.481,0.320
85.3439,-33.000,834.473,1003.192,-84.360,12.068,0.320
85.4441,-33.000,825.999,1013.874,-93.937,2.490,0.320
85.5470,-32.000,838.237,1001.353,-81.558,12.069,0.320
85.6468,-32.000,830.037,1012.311,-91.137,2.491,0.320
85.7478,-30.000,855.785,984.590,-64.402,23.625,0.320
85.8498,-30.000,839.195,1005.500,-83.153,4.875,0.320
85.9508,-28.000,863.714,980.335,-58.310,24.117,0.320
86.0503,-27.000,860.574,986.765,-63.095,16.532,0.320
86.1488,-26.000,863.628,987.349,-61.861,14.967,0.320
86.2475,-25.000,868.070,986.837,-59.384,14.644,0.320
86.3479,-23.000,886.170,970.759,-42.295,26.133,0.320
86.4476,-22.000,882.564,979.923,-48.679,16.948,0.320
