time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.8533,-15.000,358.224,551.263,-30.141,28.213,0.160
44.9525,-13.000,381.694,530.358,-7.954,42.603,0.160
45.0608,-12.000,374.263,543.571,-18.276,28.426,0.160
45.1579,-11.000,377.338,546.009,-17.957,24.881,0.160
45.2538,-9.000,403.499,522.735,6.761,41.770,0.160
45.3526,-8.000,396.860,535.427,-2.905,28.218,0.160
45.4517,-6.000,420.773,514.861,19.334,42.604,0.160
45.5591,-4.000,434.260,505.418,30.799,46.201,0.160
45.6504,-3.000,424.829,521.886,17.850,29.325,0.160
45.7611,-2.000,427.835,525.461,17.565,25.106,0.160
45.8573,-0.000,454.352,502.738,42.185,41.827,0.160
45.9526,1.000,447.528,515.188,32.548,28.232,0.160
46.0501,3.000,470.119,493.179,54.848,42.608,0.160
46.1580,5.000,481.299,481.292,66.382,46.202,0.160
46.2555,6.000,469.320,495.072,53.503,29.325,0.160
46.3532,8.000,489.504,472.218,75.022,42.881,0.160
46.4500,9.000,479.205,482.648,64.657,28.495,0.160
46.5594,11.000,499.326,458.438,86.822,42.674,0.160
46.6583,13.000,508.535,444.553,98.370,46.218,0.160
46.7585,13.000,474.987,480.127,63.808,11.555,0.160
46.8582,14.000,487.217,466.018,76.978,20.664,0.160
46.9558,15.000,492.465,458.574,83.324,22.941,0.160
47.0514,16.000,495.877,452.695,87.969,23.510,0.160
47.1498,16.000,478.822,470.653,70.463,5.878,0.160
47.2489,17.000,494.857,451.785,87.914,19.244,0.160
47.3586,18.000,500.788,442.848,95.348,22.586,0.160
47.4554,18.000,484.212,459.867,78.551,5.647,0.160
47.5525,18.000,480.308,464.148,74.458,1.412,0.160
47.6525,18.000,479.552,465.225,73.542,0.353,0.160
47.7492,18.000,479.565,465.483,73.419,0.088,0.160
47.8592,19.000,499.690,441.990,95.228,17.797,0.160
47.9524,19.000,486.561,455.256,82.030,4.449,0.160
48.0495,19.000,483.432,458.501,78.844,1.112,0.160
48.1595,19.000,482.797,459.235,78.159,0.278,0.160
48.2582,18.000,459.848,479.868,56.368,-17.705,0.160
48.3542,19.000,493.718,443.430,91.522,13.349,0.160
48.4522,19.000,484.265,453.700,81.661,3.337,0.160
48.5499,19.000,482.259,456.399,79.308,0.834,0.160
48.6589,19.000,482.079,457.170,78.833,0.209,0.160
48.7575,19.000,482.323,457.427,78.826,0.052,0.160
48.8562,19.000,482.647,457.529,78.937,0.013,0.160
48.9534,19.000,482.969,457.570,79.078,0.003,0.160
49.0505,18.000,460.338,478.110,57.492,-17.774,0.160
49.1494,18.000,474.421,465.248,70.965,-4.444,0.160
49.2549,17.000,455.482,482.825,52.707,-18.886,0.160
49.3519,16.000,447.770,489.980,45.273,-22.496,0.160
49.4511,15.000,443.099,494.778,40.539,-23.399,0.160
49.5499,13.000,416.454,519.729,14.741,-41.400,0.160
49.6583,12.000,426.955,511.390,24.160,-28.125,0.160
49.7568,11.000,427.629,513.153,23.616,-24.806,0.160
49.8545,9.000,402.990,538.063,-1.158,-41.752,0.160
49.9525,7.000,391.625,550.860,-13.239,-45.988,0.160
50.0506,5.000,383.913,560.987,-22.159,-47.047,0.160
50.1571,4.000,400.332,550.223,-8.567,-29.537,0.160
50.2539,1.000,357.620,593.540,-51.582,-60.709,0.160
50.3529,-0.000,384.985,573.290,-27.775,-32.952,0.160
50.4525,-1.000,390.690,573.033,-24.793,-26.013,0.160
50.5534,-3.000,366.941,597.212,-48.757,-42.053,0.160
50.6521,-4.000,378.107,588.812,-38.974,-28.288,0.160
50.7485,-5.000,378.435,590.235,-39.522,-24.847,0.160
50.8572,-6.000,375.742,593.817,-42.659,-23.987,0.160
50.9554,-7.000,372.029,597.684,-46.449,-23.772,0.160
51.0535,-8.000,367.836,601.410,-50.409,-23.718,0.160
51.1522,-9.000,363.329,604.919,-54.417,-23.704,0.160
51.2512,-10.000,358.579,608.220,-58.442,-23.701,0.160
51.3484,-11.000,353.628,611.341,-62.478,-23.700,0.160
51.4574,-12.000,348.505,614.307,-66.523,-23.700,0.160
51.5530,-13.000,343.236,617.143,-70.575,-23.700,0.160
51.6494,-13.000,361.374,599.937,-52.903,-5.925,0.160
51.7477,-13.000,366.111,595.992,-48.562,-1.481,0.160
51.8571,-14.000,343.923,615.253,-69.287,-18.145,0.160
51.9532,-15.000,334.145,621.944,-77.521,-22.311,0.160
52.0533,-15.000,350.948,605.517,-60.906,-5.578,0.160
52.1526,-16.000,331.639,621.544,-78.574,-19.169,0.160
52.2513,-16.000,345.996,607.399,-64.324,-4.792,0.160
52.3474,-17.000,326.020,623.954,-82.589,-18.973,0.160
52.4478,-18.000,316.629,629.838,-90.226,-22.518,0.160
52.5576,-19.000,309.852,633.034,-95.212,-23.405,0.160
52.6558,-19.000,327.234,615.608,-77.809,-5.851,0.160
52.7534,-20.000,308.078,631.126,-95.146,-19.238,0.160
52.8515,-21.000,298.936,636.577,-102.442,-22.584,0.160
52.9517,-22.000,292.280,639.495,-107.229,-23.421,0.160
53.0491,-23.000,286.232,641.765,-111.388,-23.630,0.160
53.1575,-23.000,303.850,623.937,-93.666,-5.908,0.160
53.2552,-24.000,284.666,639.342,-110.960,-19.252,0.160
53.3529,-24.000,298.998,624.797,-96.521,-4.813,0.160
53.4520,-25.000,278.993,641.022,-114.636,-18.978,0.160
53.5495,-25.000,293.120,626.682,-100.403,-4.745,0.160
53.6476,-26.000,273.063,642.957,-118.569,-18.961,0.160
53.7548,-26.000,287.177,628.630,-104.348,-4.740,0.160
53.8547,-27.000,267.116,644.908,-122.518,-18.960,0.160
53.9512,-27.000,281.228,630.581,-108.298,-4.740,0.160
54.0493,-27.000,284.692,626.935,-104.743,-1.185,0.160
54.1470,-27.000,285.503,625.968,-103.854,-0.296,0.160
54.2539,-28.000,262.135,645.605,-125.357,-17.849,0.160
54.3496,-28.000,275.435,632.132,-111.970,-4.462,0.160
54.4476,-28.000,278.709,628.712,-108.624,-1.116,0.160
54.5569,-28.000,279.483,627.814,-107.787,-0.279,0.160
54.6541,-28.000,279.640,627.552,-107.578,-0.070,0.160
54.7523,-28.000,279.647,627.454,-107.525,-0.017,0.160
54.8517,-28.000,279.622,627.403,-107.512,-0.004,0.160
54.9497,-27.000,300.118,604.442,-85.784,17.774,0.160
55.0464,-27.000,287.240,618.225,-99.114,4.443,0.160
55.1551,-26.000,304.817,599.017,-80.722,18.886,0.160
55.2541,-25.000,311.984,591.064,-73.161,22.496,0.160
55.3496,-25.000,296.278,609.102,-90.034,5.624,0.160
55.4493,-23.000,334.101,568.461,-50.802,36.956,0.160
55.5465,-23.000,308.186,597.980,-78.519,9.239,0.160
55.6552,-21.000,343.839,560.592,-41.998,37.860,0.160
55.7523,-21.000,317.706,591.249,-70.393,9.465,0.160
55.8498,-20.000,333.055,577.345,-55.767,20.141,0.160
55.9552,-19.000,340.439,571.791,-49.298,22.810,0.160
56.0525,-18.000,345.991,568.393,-44.823,23.478,0.160
56.1511,-17.000,351.189,565.626,-40.840,23.644,0.160
56.2505,-16.000,356.388,563.094,-36.975,23.686,0.160
56.3481,-16.000,341.130,583.618,-54.866,5.922,0.160
56.4464,-16.000,338.801,590.424,-59.433,1.480,0.160
56.5461,-15.000,360.000,570.630,-38.937,18.145,0.160
56.6551,-14.000,368.902,563.522,-30.932,22.311,0.160
56.7533,-13.000,374.854,559.696,-26.043,23.353,0.160
56.8504,-12.000,380.173,556.783,-21.927,23.613,0.160
56.9504,-11.000,385.424,554.178,-17.999,23.678,0.160
57.0467,-10.000,390.735,551.715,-14.112,23.695,0.160
57.1546,-10.000,375.596,572.276,-31.962,5.924,0.160
57.2529,-9.000,393.911,556.169,-14.750,19.256,0.160
57.3503,-8.000,402.369,550.187,-7.531,22.589,0.160
57.4495,-7.000,408.450,546.812,-2.803,23.422,0.160
57.5464,-7.000,393.478,567.084,-20.425,5.856,0.160
57.6545,-6.000,411.816,550.850,-3.139,19.239,0.160
57.7517,-6.000,399.734,567.721,-17.615,4.810,0.160
57.8482,-5.000,418.648,550.478,0.463,18.977,0.160
57.9552,-5.000,406.585,566.961,-13.810,4.744,0.160
58.0530,-4.000,425.399,549.504,4.326,18.961,0.160
58.1512,-3.000,433.756,542.900,11.806,22.515,0.160
58.2478,-3.000,419.091,562.056,-5.104,5.629,0.160
58.3472,-3.000,416.754,568.209,-9.349,1.407,0.160
58.4478,-2.000,437.830,547.978,11.304,18.127,0.160
58.5468,-2.000,426.078,563.448,-2.307,4.532,0.160
58.6549,-1.000,444.776,545.509,16.012,18.908,0.160
58.7557,-0.000,452.943,538.588,23.556,22.502,0.160
58.8520,1.000,458.029,533.961,28.412,23.400,0.160
58.9504,1.000,442.182,553.199,10.870,5.850,0.160
59.0474,2.000,459.176,535.487,28.223,19.238,0.160
59.1547,2.000,445.958,551.094,13.811,4.809,0.160
59.2530,2.000,443.383,555.700,10.219,1.202,0.160
59.3510,2.000,443.360,557.450,9.333,0.301,0.160
59.4491,2.000,443.884,558.393,9.124,0.075,0.160
59.5480,2.000,444.467,559.057,9.083,0.019,0.160
59.6455,2.000,444.999,559.586,9.085,0.005,0.160
59.7546,2.000,445.462,560.024,9.097,0.001,0.160
59.8531,2.000,445.860,560.392,9.112,0.000,0.160
59.9544,2.000,446.201,560.702,9.128,0.000,0.160
60.0525,2.000,446.493,560.963,9.143,0.000,0.160
60.1485,2.000,446.744,561.182,9.159,0.000,0.160
60.2476,2.000,446.960,561.367,9.175,0.000,0.160
60.3466,1.000,424.213,582.054,-12.542,-17.775,0.160
60.4456,1.000,438.177,569.339,0.797,-4.444,0.160
60.5537,1.000,442.048,566.529,4.138,-1.111,0.160
60.6502,-0.000,420.407,586.672,-16.754,-18.053,0.160
60.7482,-0.000,434.810,573.996,-3.214,-4.513,0.160
60.8460,-0.000,438.929,571.345,0.170,-1.128,0.160
60.9444,-0.000,440.399,571.123,1.017,-0.282,0.160
61.0510,-0.000,441.141,571.441,1.228,-0.071,0.160
61.1497,-1.000,418.112,591.772,-20.452,-17.793,0.160
61.2503,-1.000,431.802,578.789,-7.115,-4.448,0.160
61.3478,-1.000,435.430,575.761,-3.787,-1.112,0.160
61.4535,-2.000,412.978,595.122,-24.694,-18.053,0.160
61.5522,-2.000,426.689,581.785,-11.170,-4.513,0.160
61.6521,-1.000,450.750,555.642,13.932,16.647,0.160
61.7505,-2.000,415.339,588.683,-20.294,-13.613,0.160
61.8484,-2.000,426.026,578.982,-10.099,-3.403,0.160
61.9448,-3.000,405.449,596.797,-29.296,-18.626,0.160
62.0526,-3.000,419.721,583.177,-15.350,-4.656,0.160
62.1490,-3.000,423.466,579.985,-11.881,-1.164,0.160
62.2455,-3.000,424.551,579.372,-11.032,-0.291,0.160
62.3462,-3.000,424.946,579.377,-10.837,-0.073,0.160
62.4473,-4.000,401.614,599.449,-32.539,-17.793,0.160
62.5526,-5.000,391.509,606.184,-40.959,-22.223,0.160
62.6509,-5.000,408.205,589.623,-24.331,-5.556,0.160
62.7470,-5.000,412.389,585.553,-20.204,-1.389,0.160
62.8451,-6.000,389.908,604.533,-40.934,-18.122,0.160
62.9457,-7.000,379.930,610.933,-49.123,-22.306,0.160
63.0536,-7.000,396.584,594.239,-32.449,-5.576,0.160
63.1501,-9.000,353.628,629.960,-71.788,-36.944,0.160
63.2451,-9.000,381.190,602.248,-44.151,-9.236,0.160
63.3444,-11.000,340.917,635.195,-80.761,-37.859,0.160
63.4465,-12.000,345.577,626.706,-74.186,-27.240,0.160
63.5445,-13.000,342.253,626.178,-75.584,-24.585,0.160
63.6527,-14.000,379.545,613.481,-60.547,-18.729,0.320
63.7501,-16.000,381.226,632.800,-77.829,-29.915,0.320
63.8475,-17.000,407.576,631.236,-71.065,-20.050,0.320
63.9444,-17.000,443.091,624.562,-56.086,-4.968,0.320
64.0533,-20.000,413.999,671.425,-99.260,-39.143,0.320
64.1502,-21.000,444.743,665.720,-85.454,-22.336,0.320
64.2496,-22.000,462.272,673.410,-84.289,-18.172,0.320
64.3445,-24.000,458.624,698.588,-101.895,-29.777,0.320
64.4532,-24.000,498.273,688.014,-79.496,-7.378,0.320
64.5523,-24.000,520.874,694.902,-73.946,-1.828,0.320
64.6504,-26.000,504.015,733.921,-103.845,-25.727,0.320
64.7479,-28.000,504.725,755.142,-115.767,-31.649,0.320
64.8453,-29.000,527.099,758.344,-107.597,-20.479,0.320
64.9429,-29.000,558.464,756.492,-92.192,-5.075,0.320
65.0447,-32.000,525.564,807.734,-135.287,-39.169,0.320
65.1437,-32.000,570.580,792.083,-105.823,-9.706,0.320
65.2506,-34.000,558.373,826.345,-129.797,-27.679,0.320
65.3486,-36.000,559.468,847.091,-140.251,-32.133,0.320
65.4453,-37.000,581.286,850.773,-131.717,-20.599,0.320
65.5435,-38.000,594.402,863.266,-131.859,-17.741,0.320
65.6521,-38.000,622.905,864.306,-118.514,-4.396,0.320
65.7489,-37.000,656.040,858.897,-99.570,11.548,0.320
65.8468,-37.000,663.303,882.976,-108.256,2.861,0.320
65.9443,-36.000,691.652,883.881,-94.771,13.346,0.320
66.0519,-35.000,712.693,893.323,-89.173,15.944,0.320
66.1505,-32.000,761.384,871.835,-54.255,41.862,0.320
66.2485,-29.000,792.161,871.476,-38.833,48.284,0.320
66.3495,-20.000,906.794,777.033,65.581,125.699,0.320
