time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.4618,-3.000,483.153,632.714,-0.105,13.427,0.180
44.5591,-2.000,481.864,634.311,-1.548,9.395,0.180
44.6669,-2.000,476.067,643.369,-8.975,1.978,0.180
44.7648,-1.000,483.855,635.953,-1.374,6.985,0.180
44.8617,-0.000,487.967,632.757,2.280,8.039,0.180
44.9609,-0.000,483.510,640.993,-4.066,1.692,0.180
45.0589,1.000,491.154,632.962,3.771,6.925,0.180
45.1585,1.000,487.027,639.759,-1.690,1.458,0.180
45.2652,1.000,487.016,642.039,-2.836,0.307,0.180
45.3646,1.000,487.744,643.241,-3.073,0.065,0.180
45.4647,1.000,488.518,644.107,-3.119,0.014,0.180
45.5621,-0.000,478.835,652.783,-12.298,-6.566,0.180
45.6597,-0.000,485.091,648.672,-7.115,-1.382,0.180
45.7676,-0.000,487.094,648.492,-6.023,-0.291,0.180
45.8666,-0.000,488.098,649.037,-5.794,-0.061,0.180
45.9660,-0.000,488.805,649.647,-5.745,-0.013,0.180
46.0641,1.000,496.749,639.223,3.438,6.566,0.180
46.1642,2.000,499.390,633.874,7.434,7.951,0.180
46.2628,3.000,500.846,629.515,10.341,8.242,0.180
46.3622,4.000,501.995,625.300,13.023,8.304,0.180
46.4600,4.000,495.657,632.031,6.488,1.748,0.180
46.5669,5.000,501.838,622.584,14.303,6.936,0.180
46.6648,6.000,503.874,617.173,18.026,8.029,0.180
46.7619,6.000,497.632,623.545,11.719,1.690,0.180
46.8596,6.000,496.384,624.904,10.416,0.356,0.180
46.9680,5.000,485.808,633.174,0.992,-6.494,0.180
47.0670,5.000,491.481,628.542,6.145,-1.367,0.180
47.1673,4.000,482.654,635.852,-1.924,-6.856,0.180
47.2645,4.000,488.944,631.274,3.510,-1.443,0.180
47.3641,3.000,480.458,638.815,-4.503,-6.872,0.180
47.4610,3.000,486.997,634.472,0.938,-1.447,0.180
47.5591,2.000,478.715,642.222,-7.078,-6.873,0.180
47.6680,2.000,485.425,638.059,-1.641,-1.447,0.180
47.7675,2.000,487.660,637.988,-0.489,-0.305,0.180
47.8651,2.000,488.831,638.658,-0.238,-0.064,0.180
47.9637,2.000,489.674,639.379,-0.177,-0.014,0.180
48.0618,2.000,490.360,640.022,-0.156,-0.003,0.180
48.1589,2.000,490.938,640.575,-0.143,-0.001,0.180
48.2578,2.000,491.429,641.044,-0.132,-0.000,0.180
48.3655,3.000,499.221,630.468,9.052,6.568,0.180
48.4635,3.000,494.368,635.955,3.882,1.383,0.180
48.5616,3.000,493.562,637.301,2.806,0.291,0.180
48.6599,3.000,493.576,637.744,2.592,0.061,0.180
48.7567,4.000,501.112,626.998,11.732,6.581,0.180
48.8578,3.000,485.699,640.282,-2.616,-5.183,0.180
48.9661,3.000,490.401,636.770,1.491,-1.091,0.180
49.0650,3.000,491.784,636.399,2.368,-0.230,0.180
49.1633,3.000,492.411,636.632,2.565,-0.048,0.180
49.2639,3.000,492.830,636.944,2.619,-0.010,0.180
49.3620,3.000,493.165,637.231,2.643,-0.002,0.180
49.4600,4.000,500.820,626.504,11.833,6.568,0.180
49.5676,4.000,495.850,631.863,6.669,1.383,0.180
49.6645,4.000,494.944,633.099,5.598,0.291,0.180
49.7624,4.000,494.876,633.448,5.389,0.061,0.180
49.8620,4.000,494.968,633.595,5.362,0.013,0.180
49.9571,4.000,495.080,633.686,5.372,0.003,0.180
50.0668,4.000,495.185,633.754,5.391,0.001,0.180
50.1639,4.000,495.278,633.807,5.411,0.000,0.180
50.2618,4.000,495.361,633.849,5.432,0.000,0.180
50.3592,4.000,495.435,633.881,5.453,0.000,0.180
50.4567,3.000,485.127,641.879,-3.700,-6.568,0.180
50.5671,3.000,490.847,637.196,1.501,-1.383,0.180
50.6646,2.000,482.021,644.503,-6.565,-6.860,0.180
50.7627,2.000,488.301,639.931,-1.139,-1.444,0.180
50.8602,1.000,479.805,647.481,-9.163,-6.872,0.180
50.9583,-0.000,475.959,651.121,-12.905,-8.015,0.180
51.0658,-0.000,483.700,646.206,-6.578,-1.687,0.180
51.1632,-1.000,475.259,653.448,-14.419,-6.924,0.180
51.2607,-1.000,481.711,648.978,-8.958,-1.458,0.180
51.3593,-2.000,472.725,656.048,-16.986,-6.875,0.180
51.4573,-2.000,478.828,651.316,-11.569,-1.447,0.180
51.5647,-2.000,480.543,650.767,-10.436,-0.305,0.180
51.6608,-2.000,481.269,651.032,-10.206,-0.064,0.180
51.7590,-2.000,481.730,651.413,-10.166,-0.014,0.180
51.8646,-2.000,482.088,651.771,-10.166,-0.003,0.180
51.9618,-2.000,482.385,652.083,-10.174,-0.001,0.180
52.0589,-2.000,482.633,652.352,-10.184,-0.000,0.180
52.1577,-2.000,482.843,652.582,-10.194,-0.000,0.180
52.2572,-2.000,483.019,652.779,-10.204,-0.000,0.180
52.3653,-2.000,483.168,652.949,-10.215,-0.000,0.180
52.4621,-2.000,483.292,653.094,-10.225,-0.000,0.180
52.5622,-3.000,472.423,660.593,-19.409,-6.568,0.180
52.6612,-4.000,466.687,662.864,-23.413,-7.951,0.180
52.7590,-5.000,461.997,664.009,-26.330,-8.242,0.180
52.8677,-6.000,457.498,664.894,-29.023,-8.304,0.180
52.9646,-8.000,442.040,673.082,-40.845,-14.885,0.180
53.0626,-9.000,442.685,668.655,-38.309,-9.702,0.180
53.1615,-10.000,439.218,668.309,-39.870,-8.611,0.180
53.2631,-11.000,434.869,668.816,-42.298,-8.381,0.180
53.3599,-12.000,430.323,669.497,-44.912,-8.333,0.180
53.4580,-12.000,436.696,662.838,-38.396,-1.754,0.180
53.5556,-12.000,437.897,661.394,-37.073,-0.369,0.180
53.6646,-12.000,438.023,661.062,-36.844,-0.078,0.180
53.7620,-12.000,437.935,660.975,-36.845,-0.016,0.180
53.8610,-12.000,437.811,660.950,-36.894,-0.003,0.180
53.9594,-11.000,445.661,650.573,-27.780,6.568,0.180
54.0564,-11.000,440.845,656.242,-33.023,1.383,0.180
54.1631,-11.000,440.059,657.753,-34.171,0.291,0.180
54.2601,-11.000,440.080,658.347,-34.458,0.061,0.180
54.3575,-10.000,448.209,648.341,-25.390,6.581,0.180
54.4652,-10.000,443.664,654.291,-30.638,1.386,0.180
54.5629,-9.000,451.089,645.661,-22.610,6.860,0.180
54.6623,-9.000,446.614,652.111,-28.073,1.444,0.180
54.7602,-8.000,454.240,643.764,-20.086,6.872,0.180
54.8581,-8.000,449.966,650.424,-25.554,1.447,0.180
54.9569,-7.000,457.770,642.249,-17.564,6.873,0.180
55.0639,-6.000,461.624,638.680,-13.853,8.015,0.180
55.1633,-5.000,464.859,636.287,-11.038,8.256,0.180
55.2621,-5.000,460.173,644.688,-17.582,1.738,0.180
55.3585,-5.000,460.354,647.666,-18.980,0.366,0.180
55.4550,-5.000,461.381,649.323,-19.295,0.077,0.180
55.5617,-5.000,462.436,650.550,-19.382,0.016,0.180
55.6593,-5.000,463.367,651.559,-19.421,0.003,0.180
55.7587,-5.000,464.162,652.412,-19.449,0.001,0.180
55.8556,-6.000,453.863,660.513,-28.650,-6.568,0.180
55.9639,-6.000,459.583,655.924,-23.495,-1.383,0.180
56.0599,-7.000,450.150,662.718,-31.608,-6.860,0.180
56.1569,-7.000,455.908,657.718,-26.229,-1.444,0.180
56.2546,-8.000,446.360,664.309,-34.299,-6.872,0.180
56.3633,-9.000,441.014,666.543,-38.089,-8.015,0.180
56.4621,-9.000,447.472,660.439,-31.808,-1.687,0.180
56.5615,-10.000,437.934,666.677,-39.696,-6.924,0.180
56.6592,-10.000,443.446,661.361,-34.282,-1.458,0.180
56.7571,-11.000,433.654,667.719,-42.357,-6.875,0.180
56.8545,-12.000,428.092,669.763,-46.160,-8.016,0.180
56.9616,-12.000,434.362,663.502,-39.894,-1.688,0.180
57.0625,-13.000,424.663,669.609,-47.798,-6.924,0.180
57.1590,-13.000,430.034,664.184,-42.399,-1.458,0.180
57.2580,-14.000,420.121,670.452,-50.490,-6.875,0.180
57.3560,-14.000,425.427,665.048,-45.135,-1.447,0.180
57.4643,-14.000,426.455,663.936,-44.065,-0.305,0.180
57.5609,-14.000,426.587,663.733,-43.897,-0.064,0.180
57.6609,-13.000,434.509,653.351,-34.746,6.555,0.180
57.7576,-14.000,418.747,666.421,-49.162,-5.188,0.180
57.8583,-12.000,439.073,642.007,-26.791,12.045,0.180
57.9572,-12.000,430.765,652.841,-36.362,2.536,0.180
58.0634,-10.000,445.721,635.231,-20.079,13.671,0.180
58.1593,-9.000,444.723,637.574,-21.750,9.446,0.180
58.2590,-8.000,447.263,636.777,-20.081,8.557,0.180
58.3550,-7.000,450.680,635.441,-17.705,8.370,0.180
58.4629,-5.000,462.368,623.723,-6.002,14.899,0.180
58.5590,-3.000,469.514,617.751,0.557,16.273,0.180
58.6584,-3.000,460.150,634.113,-12.306,3.426,0.180
58.7552,-1.000,476.351,619.060,3.321,13.858,0.180
58.8647,-1.000,468.893,633.494,-7.625,2.917,0.180
58.9617,-0.000,477.523,628.393,-0.760,7.183,0.180
59.0603,1.000,482.226,626.090,2.743,8.081,0.180
59.1591,2.000,485.745,624.011,5.543,8.270,0.180
59.2572,2.000,481.339,632.641,-0.976,1.741,0.180
59.3562,2.000,481.770,635.800,-2.340,0.367,0.180
59.4540,3.000,490.391,626.632,6.555,6.646,0.180
59.5618,3.000,486.427,633.130,1.324,1.399,0.180
59.6597,3.000,486.415,635.296,0.235,0.295,0.180
59.7592,3.000,487.114,636.428,0.018,0.062,0.180
59.8549,3.000,487.858,637.239,-0.015,0.013,0.180
59.9627,3.000,488.525,637.896,-0.010,0.003,0.180
60.0591,3.000,489.101,638.444,0.004,0.001,0.180
60.1568,3.000,489.594,638.907,0.019,0.000,0.180
60.2582,3.000,490.015,639.298,0.034,0.000,0.180
60.3569,3.000,490.376,639.627,0.050,0.000,0.180
60.4564,4.000,498.059,628.932,9.239,6.568,0.180
60.5565,5.000,500.487,623.342,13.248,7.951,0.180
60.6540,5.000,494.392,629.750,6.997,1.674,0.180
60.7615,6.000,500.604,620.205,14.875,6.921,0.180
60.8603,6.000,495.254,625.721,9.442,1.457,0.180
60.9578,6.000,494.206,626.911,8.323,0.307,0.180
61.0556,6.000,494.055,627.182,8.112,0.065,0.180
61.1637,7.000,501.459,616.279,17.266,6.582,0.180
61.2608,6.000,485.939,629.426,2.932,-5.183,0.180
61.3599,6.000,490.554,625.794,7.055,-1.091,0.180
61.4574,6.000,491.864,625.319,7.948,-0.230,0.180
61.5548,5.000,482.058,633.435,-1.013,-6.617,0.180
61.6536,5.000,488.089,628.967,4.237,-1.393,0.180
61.7536,5.000,489.879,628.506,5.362,-0.293,0.180
61.8615,4.000,480.328,636.787,-3.554,-6.630,0.180
61.9589,3.000,476.170,640.466,-7.472,-7.964,0.180
62.0567,3.000,483.769,635.459,-1.169,-1.677,0.180
62.1545,2.000,475.836,643.195,-9.003,-6.921,0.180
62.2621,2.000,482.728,639.136,-3.529,-1.457,0.180
62.3607,1.000,474.719,647.153,-11.542,-6.875,0.180
62.4571,1.000,481.655,643.223,-6.109,-1.447,0.180
62.5552,-0.000,495.284,661.581,-19.674,-11.854,0.320
62.6617,-1.000,515.414,672.574,-24.627,-14.002,0.320
62.7617,-2.000,535.447,682.931,-27.881,-14.445,0.320
62.8606,-2.000,570.582,681.402,-16.429,-2.981,0.320
62.9585,-3.000,579.172,702.311,-28.435,-12.171,0.320
63.0579,-4.000,593.928,716.564,-33.154,-14.067,0.320
63.1576,-4.000,625.511,717.414,-22.012,-2.903,0.320
63.2547,-6.000,614.992,752.595,-48.453,-23.710,0.320
63.3524,-7.000,636.416,759.069,-44.030,-16.448,0.320
63.4615,-8.000,651.488,771.645,-45.377,-14.950,0.320
63.5609,-10.000,648.588,798.139,-62.279,-26.196,0.320
63.6604,-11.000,670.331,803.387,-55.906,-16.961,0.320
63.7575,-13.000,668.120,828.635,-71.228,-26.611,0.320
63.8539,-15.000,673.137,846.293,-78.904,-28.602,0.320
63.9523,-16.000,695.648,849.992,-70.649,-17.458,0.320
64.0596,-19.000,676.575,887.597,-99.966,-38.269,0.320
64.1566,-20.000,706.267,883.592,-83.950,-19.452,0.320
64.2624,-22.000,704.665,907.123,-97.223,-27.125,0.320
64.3610,-24.000,708.950,924.572,-104.406,-28.708,0.320
64.4606,-26.000,714.318,940.772,-110.332,-29.035,0.320
64.5593,-26.000,752.350,931.848,-87.289,-5.991,0.320
64.6566,-28.000,739.681,966.354,-111.245,-24.347,0.320
64.7528,-29.000,757.711,973.820,-106.277,-16.580,0.320
64.8609,-30.000,769.583,987.553,-107.474,-14.977,0.320
64.9585,-32.000,763.915,1015.081,-124.299,-26.202,0.320
65.0574,-32.000,799.580,1008.771,-103.504,-5.407,0.320
65.1540,-33.000,802.623,1031.616,-113.569,-12.671,0.320
65.2614,-34.000,811.432,1048.745,-117.868,-14.170,0.320
65.3592,-34.000,821.792,1036.376,-106.621,-2.924,0.320
65.4572,-35.000,807.084,1045.536,-118.656,-12.159,0.320
65.5565,-36.000,799.686,1047.379,-123.362,-14.065,0.320
65.6542,-37.000,793.785,1047.718,-126.555,-14.458,0.320
65.7542,-37.000,804.457,1035.318,-115.081,-2.983,0.320
65.8522,-38.000,789.867,1044.599,-127.069,-12.171,0.320
65.9517,-37.000,812.091,1018.704,-103.053,9.044,0.320
66.0593,-36.000,818.166,1010.347,-95.876,13.422,0.320
66.1561,-34.000,834.628,990.626,-77.817,25.881,0.320
66.2520,-31.000,855.556,966.447,-55.290,40.007,0.320
66.3595,-20.000,972.978,831.503,70.869,135.367,0.320
66.4596,-12.000,980.754,824.553,78.213,120.377,0.320
66.5577,-6.000,977.204,839.845,68.775,94.173,0.320
66.6559,-3.000,956.277,882.271,37.084,54.099,0.320
66.7534,-0.000,966.818,892.526,37.215,45.830,0.320
66.8614,1.000,956.235,925.946,15.203,21.013,0.320
66.9589,3.000,975.660,921.251,27.254,27.447,0.320
67.0564,4.000,975.603,935.989,19.849,17.219,0.320
67.1546,4.000,969.705,957.366,6.205,3.553,0.320
67.2622,5.000,985.932,950.456,17.769,12.289,0.320
67.3600,5.000,981.672,965.636,8.044,2.536,0.320
67.4567,5.000,984.332,972.257,6.059,0.523,0.320
67.5532,5.000,987.893,976.586,5.672,0.108,0.320
67.6540,5.000,991.191,979.994,5.614,0.022,0.320
67.7512,5.000,994.054,982.831,5.625,0.005,0.320
67.8601,5.000,996.502,985.227,5.649,0.001,0.320
67.9569,5.000,998.591,987.257,5.676,0.000,0.320
68.0562,5.000,1000.370,988.978,5.704,0.000,0.320
68.1524,5.000,1001.887,990.437,5.732,0.000,0.320
68.2607,5.000,1003.181,991.672,5.760,0.000,0.320
68.3584,5.000,1004.285,992.718,5.788,0.000,0.320
68.4575,5.000,1005.227,993.603,5.816,0.000,0.320
68.5540,5.000,1006.032,994.351,5.844,0.000,0.320
68.6517,5.000,1006.721,994.983,5.872,0.000,0.320
68.7591,5.000,1007.310,995.515,5.900,0.000,0.320
68.8556,5.000,1007.816,995.964,5.928,0.000,0.320
68.9547,5.000,1008.249,996.341,5.956,0.000,0.320
69.0512,4.000,993.181,1009.938,-8.377,-11.556,0.320
69.1588,4.000,1003.250,1001.620,0.816,-2.384,0.320
69.2577,4.000,1005.909,1000.448,2.731,-0.492,0.320
69.3564,4.000,1006.954,1000.667,3.144,-0.102,0.320
69.4561,4.000,1007.594,1001.101,3.247,-0.021,0.320
69.5531,4.000,1008.090,1001.519,3.286,-0.004,0.320
69.6606,4.000,1008.504,1001.881,3.312,-0.001,0.320
69.7584,4.000,1008.857,1002.188,3.335,-0.000,0.320
