time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
89.2077,-11.000,719.398,736.562,-8.582,-2.717,0.180
89.3115,-10.000,709.808,719.636,-4.914,0.509,0.180
89.4072,-11.000,694.460,708.507,-7.023,-1.140,0.180
89.5151,-12.000,680.305,696.217,-7.956,-1.611,0.180
89.6117,-12.000,669.796,683.427,-6.815,-0.460,0.180
89.7086,-12.000,658.303,671.297,-6.497,-0.132,0.180
89.8162,-10.000,647.029,652.911,-2.941,2.534,0.180
89.9141,-10.000,633.695,643.215,-4.760,0.724,0.180
90.0135,-8.000,622.065,625.690,-1.813,2.778,0.180
90.1104,-6.000,609.365,610.027,-0.331,3.365,0.180
90.2067,-5.000,596.289,598.296,-1.004,2.247,0.180
90.3132,-2.000,584.616,579.423,2.597,4.499,0.180
90.4142,-1.000,571.306,569.070,1.118,2.571,0.180
90.5137,1.000,559.474,553.967,2.753,3.306,0.180
90.6108,3.000,559.843,552.110,3.866,3.516,0.180
90.7098,5.000,560.054,550.393,4.831,3.576,0.180
90.8063,6.000,560.041,552.006,4.017,2.307,0.180
90.9150,8.000,560.932,549.236,5.848,3.231,0.180
91.0127,10.000,561.186,547.145,7.021,3.494,0.180
91.1101,11.000,561.094,548.554,6.270,2.284,0.180
91.2166,13.000,561.764,545.764,8.000,3.224,0.180
91.3146,14.000,561.871,546.736,7.567,2.207,0.180
91.4130,15.000,562.442,546.961,7.740,1.916,0.180
91.5114,16.000,562.980,546.980,8.000,1.833,0.180
91.6078,17.000,563.157,547.157,8.000,1.809,0.180
91.7158,18.000,563.247,547.247,8.000,1.803,0.180
91.8139,18.000,564.575,549.073,7.751,0.515,0.180
91.9122,19.000,564.604,548.604,8.000,1.433,0.180
92.0111,20.000,564.357,548.357,8.000,1.695,0.180
92.1082,20.000,565.647,549.647,8.000,0.484,0.180
92.2057,21.000,565.184,549.184,8.000,1.424,0.180
92.3140,22.000,564.730,548.730,8.000,1.693,0.180
92.4101,22.000,565.844,549.844,8.000,0.484,0.180
92.5075,23.000,565.231,549.231,8.000,1.424,0.180
92.6067,23.000,566.210,550.210,8.000,0.407,0.180
92.7147,23.000,567.043,551.043,8.000,0.116,0.180
92.8128,24.000,566.190,550.190,8.000,1.319,0.180
92.9107,24.000,566.965,550.965,8.000,0.377,0.180
93.0085,24.000,567.624,551.624,8.000,0.108,0.180
93.1088,24.000,568.184,552.184,8.000,0.031,0.180
93.2055,25.000,567.100,551.100,8.000,1.295,0.180
93.3136,25.000,567.679,551.679,8.000,0.370,0.180
93.4115,25.000,568.171,552.171,8.000,0.106,0.180
93.5077,25.000,568.589,552.589,8.000,0.030,0.180
93.6055,26.000,567.384,551.384,8.000,1.294,0.180
93.7122,26.000,567.861,551.861,8.000,0.370,0.180
93.8093,26.000,568.265,552.265,8.000,0.106,0.180
93.9063,27.000,567.049,551.049,8.000,1.316,0.180
94.0156,27.000,567.516,551.516,8.000,0.376,0.180
94.1146,27.000,567.912,551.912,8.000,0.107,0.180
94.2125,27.000,568.249,552.249,8.000,0.031,0.180
94.3108,28.000,566.975,550.975,8.000,1.294,0.180
94.4112,28.000,567.393,551.393,8.000,0.370,0.180
94.5090,28.000,567.748,551.748,8.000,0.106,0.180
94.6054,28.000,568.049,552.049,8.000,0.030,0.180
94.7131,28.000,568.306,552.306,8.000,0.009,0.180
94.8107,28.000,568.523,552.523,8.000,0.002,0.180
94.9083,29.000,567.149,551.149,8.000,1.286,0.180
95.0142,29.000,567.480,551.480,8.000,0.368,0.180
95.1120,29.000,567.762,551.762,8.000,0.105,0.180
95.2092,30.000,566.441,550.441,8.000,1.316,0.180
95.3061,30.000,566.819,550.819,8.000,0.376,0.180
95.4138,30.000,567.140,551.140,8.000,0.107,0.180
95.5118,30.000,567.413,551.413,8.000,0.031,0.180
95.6096,30.000,567.644,551.644,8.000,0.009,0.180
95.7066,31.000,566.281,550.281,8.000,1.288,0.180
95.8060,31.000,566.623,550.623,8.000,0.368,0.180
95.9143,31.000,566.913,550.913,8.000,0.105,0.180
96.0107,31.000,567.160,551.160,8.000,0.030,0.180
96.1090,31.000,567.370,551.370,8.000,0.009,0.180
96.2065,31.000,567.548,551.548,8.000,0.002,0.180
96.3048,32.000,566.140,550.140,8.000,1.286,0.180
96.4126,31.000,565.002,549.002,8.000,-0.918,0.180
96.5106,31.000,565.536,549.536,8.000,-0.262,0.180
96.6073,31.000,565.989,549.989,8.000,-0.075,0.180
96.7048,31.000,566.375,550.375,8.000,-0.021,0.180
96.8051,31.000,566.702,550.702,8.000,-0.006,0.180
96.9132,31.000,566.981,550.981,8.000,-0.002,0.180
97.0097,31.000,567.217,551.217,8.000,-0.000,0.180
97.1076,30.000,565.978,549.978,8.000,-1.286,0.180
97.2060,30.000,566.425,550.425,8.000,-0.367,0.180
97.3054,30.000,566.805,550.805,8.000,-0.105,0.180
97.4053,30.000,567.128,551.128,8.000,-0.030,0.180
97.5071,30.000,567.403,551.403,8.000,-0.009,0.180
97.6041,30.000,567.636,551.636,8.000,-0.002,0.180
97.7097,29.000,566.394,550.394,8.000,-1.286,0.180
97.8079,29.000,566.839,550.839,8.000,-0.368,0.180
97.9036,29.000,567.217,551.217,8.000,-0.105,0.180
98.0133,28.000,566.098,550.098,8.000,-1.316,0.180
98.1107,28.000,566.647,550.647,8.000,-0.376,0.180
98.2088,27.000,565.674,549.674,8.000,-1.393,0.180
98.3066,27.000,566.346,550.346,8.000,-0.398,0.180
98.4142,27.000,566.918,550.918,8.000,-0.114,0.180
98.5119,27.000,567.404,551.404,8.000,-0.032,0.180
98.6088,26.000,566.377,550.377,8.000,-1.295,0.180
98.7063,26.000,567.004,551.004,8.000,-0.370,0.180
98.8048,25.000,566.098,550.098,8.000,-1.391,0.180
98.9027,25.000,566.827,550.827,8.000,-0.398,0.180
99.0102,25.000,567.446,551.446,8.000,-0.114,0.180
99.1090,24.000,566.533,550.533,8.000,-1.318,0.180
99.2070,24.000,567.257,551.257,8.000,-0.377,0.180
99.3036,23.000,566.432,550.432,8.000,-1.393,0.180
99.4122,23.000,567.231,551.231,8.000,-0.398,0.180
99.5088,22.000,566.124,550.817,7.654,-1.399,0.180
99.6067,22.000,567.323,551.323,8.000,-0.400,0.180
99.7046,21.000,565.812,551.405,7.203,-1.400,0.180
99.8031,21.000,567.501,551.501,8.000,-0.400,0.180
99.9112,20.000,565.573,552.067,6.753,-1.400,0.180
100.0093,19.000,564.335,552.266,6.034,-1.686,0.180
100.1051,18.000,563.438,552.400,5.519,-1.767,0.180
100.2119,17.000,562.716,552.594,5.061,-1.791,0.180
100.3083,17.000,565.286,552.575,6.355,-0.512,0.180
100.4065,16.000,563.574,553.575,5.000,-1.432,0.180
100.5051,16.000,565.809,553.736,6.037,-0.409,0.180
100.6040,15.000,563.957,554.743,4.607,-1.403,0.180
100.7028,15.000,566.113,554.869,5.622,-0.401,0.180
100.8090,15.000,567.383,555.540,5.922,-0.114,0.180
100.9086,14.000,565.126,556.565,4.280,-1.318,0.180
101.0065,14.000,567.058,556.588,5.235,-0.377,0.180
101.1049,14.000,568.170,557.137,5.516,-0.108,0.180
101.2115,13.000,565.788,558.050,3.869,-1.316,0.180
101.3091,13.000,567.616,557.973,4.821,-0.376,0.180
101.4074,12.000,565.464,558.734,3.365,-1.393,0.180
101.5060,11.000,564.203,558.934,2.634,-1.684,0.180
101.6029,10.000,563.287,559.066,2.110,-1.767,0.180
101.7119,9.000,562.549,559.259,1.645,-1.791,0.180
101.8099,9.000,565.104,559.240,2.932,-0.512,0.180
101.9058,8.000,563.379,560.241,1.569,-1.432,0.180
102.0054,8.000,565.601,560.404,2.599,-0.409,0.180
102.1022,8.000,566.914,561.118,2.898,-0.117,0.180
102.2100,8.000,567.866,561.888,2.989,-0.033,0.180
102.3078,8.000,568.629,562.589,3.020,-0.010,0.180
102.4043,7.000,566.089,563.494,1.297,-1.288,0.180
102.5117,7.000,567.820,563.373,2.224,-0.368,0.180
102.6096,7.000,568.774,563.788,2.493,-0.105,0.180
102.7064,7.000,569.437,564.288,2.575,-0.030,0.180
102.8035,7.000,569.959,564.755,2.602,-0.009,0.180
102.9015,7.000,570.392,565.162,2.615,-0.002,0.180
103.0115,6.000,567.580,565.808,0.886,-1.286,0.180
103.1096,7.000,569.261,562.167,3.547,0.918,0.180
103.2065,7.000,569.278,563.483,2.898,0.262,0.180
103.3046,7.000,569.664,564.231,2.716,0.075,0.180
103.4028,7.000,570.098,564.760,2.669,0.021,0.180
103.5100,8.000,570.675,561.881,4.397,1.292,0.180
123.5355,8.000,290.468,-260.785,275.626,253.217,0.320
123.6009,8.000,103.474,-45.936,74.705,52.251,0.320
123.6967,8.000,75.202,8.641,33.281,10.782,0.320
123.7958,7.000,64.820,44.006,10.407,-9.331,0.320
123.9029,7.000,86.628,50.925,17.852,-1.925,0.320
123.9988,7.000,102.791,63.953,19.419,-0.397,0.320
124.0972,7.000,117.939,78.392,19.773,-0.082,0.320
124.1952,7.000,133.005,93.250,19.878,-0.017,0.320
124.3052,7.000,148.163,108.302,19.930,-0.003,0.320
124.4036,7.000,163.431,123.487,19.972,-0.001,0.320
124.5027,7.000,178.801,138.777,20.012,-0.000,0.320
124.5993,7.000,194.258,154.155,20.051,-0.000,0.320
124.6962,8.000,222.231,153.327,34.452,11.556,0.320
124.8054,8.000,228.528,177.878,25.325,2.384,0.320
124.8934,8.000,242.178,195.223,23.478,0.492,0.320
125.0025,8.000,257.393,211.129,23.132,0.102,0.320
125.0998,8.000,272.971,226.778,23.096,0.021,0.320
125.1970,8.000,288.658,242.409,23.124,0.004,0.320
125.2962,8.000,304.397,258.065,23.166,0.001,0.320
125.3932,8.000,320.171,273.751,23.210,0.000,0.320
125.5006,8.000,335.973,289.464,23.255,0.000,0.320
125.5995,8.000,351.800,305.201,23.299,0.000,0.320
125.6982,8.000,367.646,320.958,23.344,0.000,0.320
125.7960,8.000,383.510,336.732,23.389,0.000,0.320
125.8923,8.000,399.388,352.520,23.434,0.000,0.320
125.9994,7.000,399.837,381.602,9.117,-11.556,0.320
126.0960,7.000,425.485,388.830,18.328,-2.384,0.320
126.1937,7.000,443.777,403.258,20.259,-0.492,0.320
126.3029,7.000,460.499,419.121,20.689,-0.102,0.320
126.4020,7.000,476.856,435.238,20.809,-0.021,0.320
126.5016,7.000,493.100,451.370,20.865,-0.004,0.320
126.5988,7.000,509.290,467.475,20.907,-0.001,0.320
126.6976,7.000,525.442,483.548,20.947,-0.000,0.320
126.7935,7.000,541.565,499.591,20.987,-0.000,0.320
126.8918,7.000,557.662,515.610,21.026,-0.000,0.320
127.0016,7.000,573.737,531.607,21.065,-0.000,0.320
127.0986,6.000,574.354,560.868,6.743,-11.556,0.320
127.1958,6.000,600.143,568.248,15.948,-2.384,0.320
127.3022,6.000,618.554,582.807,17.874,-0.492,0.320
127.3999,5.000,619.936,612.063,3.937,-11.657,0.320
127.4986,5.000,646.124,619.692,13.216,-2.405,0.320
127.5963,5.000,664.821,634.514,15.153,-0.496,0.320
127.6942,4.000,666.435,664.007,1.214,-11.658,0.320
127.7935,3.000,677.376,685.120,-3.872,-13.961,0.320
127.8931,3.000,705.984,691.534,7.225,-2.881,0.320
128.0014,3.000,725.558,706.502,9.528,-0.594,0.320
128.0998,3.000,743.115,723.081,10.017,-0.123,0.320
128.1985,2.000,744.683,753.144,-4.230,-11.581,0.320
128.2962,2.000,771.216,761.271,4.972,-2.390,0.320
128.3928,1.000,774.800,789.763,-7.481,-12.049,0.320
128.4914,1.000,801.888,797.714,2.087,-2.486,0.320
128.6004,-0.000,805.704,826.296,-10.296,-12.069,0.320
128.6970,-1.000,816.658,846.815,-15.079,-14.046,0.320
128.7948,-2.000,828.782,865.378,-18.298,-14.454,0.320
128.8915,-3.000,840.890,883.288,-21.199,-14.538,0.320
128.9977,-4.000,852.776,900.853,-24.039,-14.555,0.320
129.0979,-4.000,880.709,905.727,-12.509,-3.004,0.320
129.1978,-5.000,883.119,932.137,-24.509,-12.175,0.320
129.2948,-6.000,892.609,951.079,-29.235,-14.068,0.320
129.3946,-6.000,919.712,955.919,-18.104,-2.903,0.320
129.4942,-6.000,937.945,969.611,-15.833,-0.599,0.320
129.5925,-6.000,954.342,985.125,-15.391,-0.124,0.320
129.6912,-7.000,954.075,1013.452,-29.688,-11.581,0.320
129.7997,-7.000,979.040,1020.112,-20.536,-2.390,0.320
129.8979,-7.000,980.810,1018.167,-18.679,-0.493,0.320
129.9976,-8.000,964.807,1030.182,-32.688,-11.657,0.320
130.0983,-8.000,973.818,1020.779,-23.481,-2.405,0.320
130.1966,-8.000,975.517,1018.749,-21.616,-0.496,0.320
130.2976,-9.000,959.444,1030.700,-35.628,-11.658,0.320
130.3961,-9.000,968.394,1021.246,-26.426,-2.406,0.320
130.4932,-9.000,970.038,1019.173,-24.567,-0.496,0.320
130.5911,-10.000,953.919,1031.089,-38.585,-11.658,0.320
130.6903,-10.000,962.828,1021.606,-29.389,-2.406,0.320
130.7987,-11.000,948.157,1031.950,-41.897,-12.052,0.320
130.8956,-11.000,957.321,1022.107,-32.393,-2.487,0.320
130.9936,-11.000,958.945,1019.907,-30.481,-0.513,0.320
131.0930,-11.000,959.046,1019.316,-30.135,-0.106,0.320
131.1928,-11.000,958.860,1019.086,-30.113,-0.022,0.320
131.2920,-11.000,958.639,1018.953,-30.157,-0.005,0.320
131.3923,-12.000,942.149,1031.302,-44.576,-11.556,0.320
131.4910,-11.000,964.275,1006.496,-21.111,9.171,0.320
131.5988,-11.000,957.296,1014.197,-28.451,1.892,0.320
131.6964,-11.000,956.039,1016.067,-30.014,0.390,0.320
131.7932,-11.000,955.929,1016.700,-30.386,0.081,0.320
131.8901,-10.000,969.306,1001.606,-16.150,11.572,0.320
131.9996,-10.000,960.836,1011.617,-25.390,2.388,0.320
132.0975,-10.000,959.540,1014.223,-27.341,0.493,0.320
132.1937,-10.000,959.649,1015.227,-27.789,0.102,0.320
132.2922,-9.000,973.267,1000.395,-13.564,11.577,0.320
132.3915,-9.000,965.013,1010.618,-22.802,2.389,0.320
132.4896,-9.000,963.903,1013.400,-24.749,0.493,0.320
132.5893,-9.000,964.173,1014.553,-25.190,0.102,0.320
132.6968,-9.000,964.646,1015.289,-25.321,0.021,0.320
132.7938,-9.000,965.093,1015.870,-25.388,0.004,0.320
132.8918,-9.000,965.476,1016.360,-25.442,0.001,0.320
132.9889,-9.000,965.796,1016.782,-25.493,0.000,0.320
133.0981,-9.000,966.061,1017.148,-25.544,0.000,0.320
133.1973,-9.000,966.279,1017.467,-25.594,0.000,0.320
133.2947,-8.000,979.737,1002.304,-11.283,11.556,0.320
133.3932,-8.000,971.297,1012.296,-20.499,2.384,0.320
133.4915,-7.000,983.300,999.451,-8.075,12.048,0.320
133.5910,-6.000,988.123,994.753,-3.315,14.042,0.320
133.7018,-6.000,978.499,1007.484,-14.493,2.897,0.320
133.8014,-5.000,990.767,995.696,-2.465,12.153,0.320
133.8892,-4.000,996.079,991.633,2.223,14.063,0.320
133.9982,-4.000,986.925,1004.847,-8.961,2.902,0.320
134.0943,-4.000,986.326,1008.899,-11.287,0.599,0.320
134.1944,-3.000,1000.576,995.422,2.577,11.679,0.320
134.2919,-3.000,993.119,1006.537,-6.709,2.410,0.320
134.3891,-2.000,1006.025,994.580,5.723,12.053,0.320
134.4978,-2.000,998.352,1006.061,-3.854,2.487,0.320
134.5957,-1.000,1011.266,994.223,8.522,12.069,0.320
134.6929,-0.000,1016.920,990.323,13.299,14.046,0.320
134.7914,-0.000,1008.018,1003.716,2.151,2.898,0.320
134.8880,1.000,1020.068,991.644,14.212,12.154,0.320
134.9946,1.000,1011.918,1002.774,4.572,2.508,0.320
135.0936,2.000,1023.642,989.745,16.948,12.073,0.320
135.1904,2.000,1015.016,1000.260,7.378,2.491,0.320
135.2889,2.000,1013.853,1003.030,5.412,0.514,0.320
135.3990,3.000,1026.580,987.828,19.376,11.662,0.320
135.4969,3.000,1017.790,997.515,10.138,2.406,0.320
135.5941,3.000,1016.278,999.789,8.245,0.497,0.320
135.6910,3.000,1016.225,1000.490,7.867,0.102,0.320
135.7986,3.000,1016.435,1000.830,7.803,0.021,0.320
135.8972,4.000,1029.111,984.782,22.164,11.560,0.320
135.9966,4.000,1020.025,994.001,13.012,2.385,0.320
136.0965,4.000,1018.211,995.929,11.141,0.492,0.320
136.1937,4.000,1017.892,996.346,10.773,0.102,0.320
136.2929,4.000,1017.874,996.445,10.715,0.021,0.320
136.3920,5.000,1030.356,980.193,25.082,11.560,0.320
136.4897,5.000,1021.107,989.237,15.935,2.385,0.320
136.5881,5.000,1019.155,991.015,14.070,0.492,0.320
136.6962,5.000,1018.719,991.304,13.707,0.102,0.320
136.7925,5.000,1018.603,991.294,13.655,0.021,0.320
136.8912,5.000,1018.561,991.229,13.666,0.004,0.320
136.9898,5.000,1018.540,991.159,13.691,0.001,0.320
137.0882,5.000,1018.529,991.093,13.718,0.000,0.320
137.1945,5.000,1018.524,991.033,13.746,0.000,0.320
137.2919,6.000,1030.965,974.696,28.135,11.556,0.320
137.3913,6.000,1021.672,983.677,18.997,2.384,0.320
137.4894,6.000,1019.681,985.404,17.139,0.492,0.320
137.5879,6.000,1019.212,985.648,16.782,0.102,0.320
137.6866,5.000,1003.628,998.881,2.374,-11.535,0.320
137.7931,5.000,1013.311,990.199,11.556,-2.380,0.320
137.8901,4.000,969.355,1001.975,3.292,-7.070,0.180
137.9888,4.000,944.042,998.161,8.894,-1.488,0.180
138.0973,4.000,916.884,995.785,10.090,-0.313,0.180
138.1951,4.000,890.976,991.816,10.358,-0.066,0.180
138.2937,4.000,866.722,985.899,10.431,-0.014,0.180
138.3916,4.000,844.001,978.201,10.463,-0.003,0.180
138.4926,4.000,822.607,968.963,10.486,-0.001,0.180
138.5907,4.000,802.348,958.411,10.507,-0.000,0.180
138.6896,4.000,783.054,946.740,10.528,-0.000,0.180
138.7871,4.000,764.582,934.119,10.549,-0.000,0.180
138.8959,4.000,746.807,920.689,10.570,-0.000,0.180
138.9933,3.000,719.251,914.545,1.417,-6.568,0.180
139.0895,3.000,708.234,895.144,6.618,-1.383,0.180
139.1961,3.000,693.480,879.268,7.725,-0.291,0.180
139.2913,3.000,678.167,863.770,7.971,-0.061,0.180
139.3879,3.000,662.930,848.044,8.035,-0.013,0.180
139.4958,3.000,647.873,832.006,8.060,-0.003,0.180
139.5943,4.000,640.369,804.707,17.252,6.568,0.180
139.6926,4.000,620.437,793.280,12.087,1.383,0.180
139.7903,4.000,604.737,777.551,11.017,0.291,0.180
139.8879,4.000,590.017,760.781,10.808,0.061,0.180
139.9876,4.000,575.580,743.678,10.780,0.013,0.180
140.0970,5.000,568.639,715.434,19.964,6.571,0.180
140.1960,5.000,549.195,703.197,14.803,1.383,0.180
140.2955,5.000,533.913,686.776,13.736,0.291,0.180
140.3919,5.000,519.549,669.417,13.532,0.061,0.180
140.4904,5.000,505.415,651.812,13.510,0.013,0.180
140.5906,4.000,480.985,642.088,4.352,-6.566,0.180
140.6880,4.000,488.237,635.863,9.556,-1.382,0.180
140.7868,4.000,491.089,633.883,10.669,-0.291,0.180
140.8952,4.000,492.819,632.895,10.919,-0.061,0.180
140.9942,3.000,483.772,640.172,1.815,-6.581,0.180
141.0916,2.000,480.159,642.882,-2.148,-7.954,0.180
141.1908,1.000,477.871,645.000,-5.031,-8.243,0.180
141.2909,-0.000,476.017,647.311,-7.692,-8.304,0.180
141.3904,-1.000,473.785,649.331,-10.310,-8.317,0.180
141.4907,-3.000,460.227,658.510,-22.097,-14.888,0.180
141.5868,-4.000,462.485,654.929,-19.533,-9.703,0.180
141.6945,-5.000,460.390,655.299,-21.067,-8.611,0.180
141.7925,-6.000,457.213,656.411,-23.469,-8.381,0.180
141.8893,-8.000,442.691,664.976,-35.230,-14.901,0.180
141.9860,-10.000,433.121,668.284,-41.855,-16.274,0.180
142.0933,-11.000,435.439,663.042,-38.233,-9.995,0.180
142.1927,-12.000,432.690,662.706,-39.573,-8.673,0.180
142.2897,-13.000,428.804,663.371,-41.962,-8.394,0.180
142.3876,-14.000,424.617,664.219,-44.577,-8.336,0.180
142.4865,-15.000,420.315,665.083,-47.242,-8.323,0.180
142.5855,-16.000,415.943,665.933,-49.923,-8.321,0.180
142.6846,-17.000,411.518,666.764,-52.611,-8.320,0.180
142.7926,-18.000,407.047,667.580,-55.304,-8.320,0.180
142.8899,-18.000,413.512,661.009,-48.829,-1.752,0.180
142.9877,-20.000,392.949,674.281,-65.783,-13.506,0.180
143.0874,-20.000,403.544,663.489,-55.121,-2.843,0.180
143.1859,-22.000,383.795,675.871,-71.213,-13.735,0.180
143.2844,-22.000,394.530,664.874,-60.369,-2.892,0.180
143.3932,-23.000,385.752,669.829,-67.255,-7.177,0.180
143.4895,-23.000,391.309,664.021,-61.589,-1.511,0.180
143.5898,-24.000,381.441,670.077,-69.564,-6.887,0.180
143.6891,-25.000,375.801,671.877,-73.296,-8.018,0.180
143.7875,-25.000,382.009,665.405,-66.966,-1.688,0.180
143.8845,-25.000,383.238,663.951,-65.633,-0.355,0.180
143.9959,-26.000,372.462,670.936,-74.521,-6.643,0.180
144.0930,-26.000,377.602,665.575,-69.276,-1.399,0.180
144.1922,-25.000,386.585,654.002,-59.004,6.274,0.180
144.2924,-26.000,371.067,666.719,-73.125,-5.248,0.180
144.3900,-25.000,383.492,652.514,-59.814,5.464,0.180
144.4880,-25.000,379.925,657.567,-64.127,1.150,0.180
144.5860,-26.000,368.683,666.473,-74.204,-6.326,0.180
144.6845,-25.000,382.155,651.615,-60.041,5.237,0.180
144.7935,-26.000,367.966,664.026,-73.344,-5.466,0.180
144.8922,-26.000,373.027,660.454,-69.028,-1.151,0.180
144.9912,-26.000,374.570,660.177,-68.120,-0.242,0.180
145.0880,-25.000,383.268,650.154,-58.760,6.517,0.180
145.1853,-25.000,379.061,656.235,-63.906,1.372,0.180
145.2836,-25.000,378.775,658.114,-64.989,0.289,0.180
145.3954,-24.000,387.193,648.650,-56.048,6.629,0.180
145.4934,-24.000,383.016,654.938,-61.282,1.396,0.180
145.5902,-24.000,382.812,656.937,-62.384,0.294,0.180
145.6896,-23.000,391.311,647.562,-53.447,6.630,0.180
145.7917,-22.000,395.174,643.556,-49.513,7.964,0.180
145.8904,-21.000,398.294,640.914,-46.633,8.245,0.180
145.9890,-20.000,401.457,638.758,-43.973,8.304,0.180
146.0862,-19.000,404.698,636.972,-41.460,8.317,0.180
146.1842,-19.000,400.152,645.754,-48.124,1.751,0.180
146.2931,-18.000,408.446,638.662,-40.432,6.937,0.180
146.3908,-17.000,412.860,635.870,-36.828,8.029,0.180
146.4885,-16.000,416.596,634.112,-34.082,8.259,0.180
146.5859,-15.000,420.307,632.682,-31.511,8.307,0.180
146.6834,-14.000,424.114,631.414,-28.974,8.317,0.180
146.7917,-13.000,428.028,630.259,-26.439,8.319,0.180
146.8897,-13.000,424.064,639.566,-33.075,1.751,0.180
146.9879,-11.000,440.833,622.541,-16.178,13.506,0.180
147.0853,-11.000,433.004,636.151,-26.898,2.843,0.180
147.1831,-10.000,441.133,630.536,-20.026,7.167,0.180
147.2922,-9.000,445.965,628.441,-16.562,8.077,0.180
147.3876,-9.000,442.205,637.528,-22.986,1.700,0.180
147.4857,-8.000,451.053,630.808,-15.202,6.926,0.180
147.5836,-7.000,455.921,628.348,-11.538,8.027,0.180
147.6933,-7.000,452.071,637.245,-17.911,1.690,0.180
147.7918,-7.000,452.846,640.760,-19.282,0.356,0.180
147.8905,-7.000,454.352,642.901,-19.599,0.075,0.180
147.9890,-6.000,463.780,634.172,-10.521,6.584,0.180
148.0873,-6.000,460.348,641.199,-15.750,1.386,0.180
148.1846,-5.000,468.724,633.479,-7.702,6.860,0.180
148.2834,-5.000,465.060,640.699,-13.144,1.444,0.180
148.3911,-5.000,465.406,643.377,-14.310,0.304,0.180
148.4891,-4.000,474.399,634.555,-5.402,6.632,0.180
148.5875,-4.000,470.714,641.384,-10.659,1.396,0.180
148.6857,-3.000,478.901,633.470,-2.609,6.862,0.180
148.7834,-2.000,483.057,630.145,1.131,8.013,0.180
148.8832,-2.000,478.574,638.335,-5.205,1.687,0.180
148.9827,-1.000,486.781,630.880,2.626,6.924,0.180
149.0838,-0.000,491.103,627.796,6.329,8.026,0.180
149.1818,-0.000,486.793,636.159,-0.008,1.690,0.180
149.2892,1.000,494.555,628.242,7.832,6.924,0.180
149.3869,1.000,490.527,635.137,2.371,1.458,0.180
149.4839,2.000,497.974,626.528,10.399,6.875,0.180
149.5826,2.000,493.563,632.951,4.981,1.447,0.180
149.6919,2.000,493.286,634.939,3.849,0.305,0.180
149.7910,2.000,493.783,635.896,3.619,0.064,0.180
149.8877,2.000,494.360,636.554,3.579,0.014,0.180
149.9854,2.000,494.885,637.079,3.578,0.003,0.180
150.0827,2.000,495.340,637.518,3.587,0.001,0.180
150.1833,2.000,495.729,637.887,3.596,0.000,0.180
150.2821,2.000,496.062,638.199,3.607,0.000,0.180
150.3924,2.000,496.346,638.463,3.617,0.000,0.180
150.4901,2.000,496.590,638.686,3.628,0.000,0.180
150.5864,2.000,496.798,638.874,3.638,0.000,0.180
150.6847,2.000,496.977,639.031,3.648,0.000,0.180
150.7816,2.000,497.131,639.164,3.659,0.000,0.180
150.8922,2.000,497.263,639.275,3.669,0.000,0.180
150.9903,2.000,497.376,639.368,3.680,0.000,0.180
151.0873,1.000,487.101,647.420,-5.484,-6.568,0.180
151.1843,1.000,492.846,642.783,-0.293,-1.383,0.180
151.2828,1.000,494.415,642.158,0.804,-0.291,0.180
151.3902,-0.000,484.677,650.297,-8.135,-6.630,0.180
151.4863,-0.000,490.732,645.884,-2.901,-1.396,0.180
151.5838,-0.000,492.531,645.480,-1.799,-0.294,0.180
151.6823,-0.000,493.356,645.841,-1.567,-0.062,0.180
151.7830,-0.000,493.909,646.296,-1.518,-0.013,0.180
151.8897,-1.000,483.374,654.088,-10.681,-6.571,0.180
151.9894,-2.000,477.917,656.613,-14.672,-7.952,0.180
152.0894,-3.000,473.465,657.973,-17.579,-8.242,0.180
152.1860,-3.000,480.142,651.667,-11.087,-1.735,0.180
152.2824,-4.000,470.681,657.845,-18.906,-6.934,0.180
152.3896,-4.000,476.239,652.496,-13.453,-1.460,0.180
152.4855,-5.000,466.485,658.826,-21.495,-6.876,0.180
152.5838,-6.000,460.959,660.843,-25.266,-8.016,0.180
152.6819,-6.000,467.265,654.555,-18.969,-1.688,0.180
152.7898,-7.000,457.600,660.634,-26.842,-6.924,0.180
152.8899,-7.000,463.006,655.181,-21.412,-1.458,0.180
152.9876,-8.000,453.126,661.420,-29.471,-6.875,0.180
153.0853,-9.000,447.491,663.360,-33.259,-8.016,0.180
153.1817,-9.000,453.703,657.008,-26.977,-1.688,0.180
153.2809,-9.000,454.929,655.663,-25.692,-0.355,0.180
153.3814,-10.000,444.138,662.753,-34.632,-6.643,0.180
153.4901,-11.000,438.284,664.861,-38.613,-7.967,0.180
153.5891,-12.000,433.451,665.910,-41.554,-8.246,0.180
153.6885,-12.000,439.790,659.354,-35.106,-1.736,0.180
153.7859,-13.000,430.032,665.327,-42.972,-6.934,0.180
153.8819,-14.000,424.357,667.186,-46.739,-8.028,0.180
153.9798,-14.000,430.500,660.799,-40.474,-1.690,0.180
154.0897,-14.000,431.658,659.434,-39.212,-0.356,0.180
154.1869,-15.000,420.804,666.511,-48.178,-6.643,0.180
154.2848,-15.000,425.866,661.239,-43.011,-1.399,0.180
154.3822,-15.000,426.803,660.124,-41.985,-0.294,0.180
154.4809,-15.000,426.882,659.894,-41.830,-0.062,0.180
154.5899,-16.000,415.815,667.232,-51.033,-6.581,0.180
154.6897,-15.000,428.816,651.661,-36.747,5.183,0.180
