time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.2798,10.000,925.433,1064.417,55.455,18.234,0.320
43.3791,10.000,911.716,1079.834,40.888,3.582,0.320
43.4774,11.000,927.161,1062.295,57.380,15.730,0.320
43.5768,11.000,915.223,1075.451,44.833,3.090,0.320
43.6755,11.000,913.352,1078.359,42.444,0.607,0.320
43.7743,11.000,913.398,1079.194,42.050,0.119,0.320
43.8742,10.000,893.255,1097.626,22.762,-15.003,0.320
43.9815,9.000,885.654,1104.313,15.618,-17.974,0.320
44.0775,8.000,880.770,1108.959,10.853,-18.557,0.320
44.1779,7.000,876.634,1113.434,6.548,-18.672,0.320
44.2778,6.000,872.826,1118.069,2.326,-18.694,0.320
44.3742,4.000,848.721,1140.958,-21.171,-33.726,0.320
44.4832,3.000,857.824,1134.361,-13.321,-21.651,0.320
44.5786,2.000,857.297,1137.557,-15.183,-19.280,0.320
44.6767,1.000,854.926,1142.738,-18.958,-18.814,0.320
44.7750,1.000,872.747,1130.305,-3.832,-3.696,0.320
44.8830,1.000,878.015,1129.617,-0.853,-0.726,0.320
44.9739,2.000,898.069,1109.916,19.024,14.884,0.320
45.0822,3.000,905.291,1102.454,26.365,17.950,0.320
45.1796,4.000,909.805,1097.196,31.252,18.553,0.320
45.2780,6.000,931.145,1071.144,54.948,33.698,0.320
45.3755,7.000,922.630,1078.113,47.206,21.646,0.320
45.4764,8.000,923.654,1075.236,49.156,19.279,0.320
45.5736,9.000,926.457,1070.317,53.018,18.814,0.320
45.6828,10.000,929.532,1064.904,57.261,18.722,0.320
45.7796,9.000,894.563,1098.425,23.016,-11.349,0.320
45.8804,9.000,904.644,1090.113,32.213,-2.229,0.320
45.9809,7.000,866.233,1125.108,-4.490,-30.491,0.320
46.0774,6.000,871.828,1120.150,0.786,-21.016,0.320
46.1736,4.000,849.507,1141.092,-20.845,-34.182,0.320
46.2822,2.000,838.392,1152.115,-31.914,-36.768,0.320
46.3794,1.000,850.400,1143.569,-21.637,-22.249,0.320
46.4759,-0.000,850.743,1146.708,-23.035,-19.397,0.320
46.5749,-2.000,827.200,1169.132,-46.019,-33.864,0.320
46.6825,-3.000,835.863,1161.976,-38.109,-21.679,0.320
46.7784,-5.000,813.288,1181.753,-59.285,-34.312,0.320
46.8756,-6.000,821.573,1173.549,-51.041,-21.767,0.320
46.9825,-8.000,798.438,1192.675,-72.171,-34.329,0.320
47.0818,-9.000,806.196,1183.967,-63.939,-21.770,0.320
47.1784,-11.000,782.599,1202.677,-85.092,-34.330,0.320
47.2794,-13.000,768.905,1211.138,-96.169,-36.797,0.320
47.3789,-14.000,778.083,1199.971,-85.996,-22.255,0.320
47.4773,-16.000,754.392,1217.892,-106.803,-34.425,0.320
47.5750,-17.000,761.411,1208.428,-98.561,-21.789,0.320
47.6824,-18.000,758.181,1209.039,-100.482,-19.307,0.320
47.7802,-19.000,752.875,1211.581,-104.406,-18.819,0.320
47.8786,-21.000,726.228,1231.796,-127.837,-33.750,0.320
47.9745,-22.000,732.569,1222.450,-119.993,-21.656,0.320
48.0826,-23.000,729.147,1222.776,-121.867,-19.281,0.320
48.1798,-24.000,723.779,1224.974,-125.651,-18.814,0.320
48.2771,-25.000,718.003,1227.515,-129.809,-18.722,0.320
48.3760,-26.000,712.126,1230.102,-134.041,-18.704,0.320
48.4730,-26.000,727.258,1215.174,-119.011,-3.674,0.320
48.5817,-27.000,709.250,1229.815,-135.335,-15.748,0.320
48.6784,-28.000,700.927,1234.735,-141.957,-18.120,0.320
48.7762,-30.000,673.449,1255.242,-165.949,-33.613,0.320
48.8744,-30.000,700.496,1228.269,-138.939,-6.603,0.320
48.9737,-31.000,684.786,1240.502,-152.910,-16.324,0.320
49.0812,-32.000,676.879,1244.913,-159.070,-18.233,0.320
49.1789,-33.000,670.499,1247.783,-163.695,-18.608,0.320
49.2783,-33.000,685.459,1232.838,-148.742,-3.655,0.320
49.3760,-33.000,688.403,1229.907,-145.804,-0.718,0.320
49.4741,-34.000,667.939,1246.842,-164.504,-15.168,0.320
49.5724,-34.000,680.128,1234.654,-152.316,-2.979,0.320
49.6731,-34.000,682.522,1232.260,-149.922,-0.585,0.320
49.7822,-34.000,682.993,1231.790,-149.451,-0.115,0.320
49.8798,-34.000,683.085,1231.698,-149.359,-0.023,0.320
49.9772,-33.000,701.150,1211.173,-130.064,15.022,0.320
50.0773,-32.000,707.580,1203.193,-122.859,17.978,0.320
50.1782,-32.000,693.975,1218.480,-137.305,3.531,0.320
50.2754,-31.000,709.899,1201.525,-120.866,15.720,0.320
50.3742,-30.000,716.375,1194.713,-114.222,18.115,0.320
50.4719,-29.000,721.223,1190.120,-109.501,18.585,0.320
50.5810,-28.000,725.943,1186.156,-105.159,18.677,0.320
50.6830,-27.000,730.803,1182.479,-100.891,18.696,0.320
50.7809,-26.000,735.829,1178.998,-96.637,18.699,0.320
50.8793,-25.000,741.007,1175.675,-92.387,18.700,0.320
50.9763,-24.000,746.314,1172.482,-88.137,18.700,0.320
51.0763,-23.000,751.734,1169.401,-83.887,18.700,0.320
51.1767,-21.000,775.294,1145.908,-60.360,33.727,0.320
51.2742,-20.000,824.557,1146.973,-55.003,25.322,0.460
51.3743,-17.000,908.229,1109.968,-10.595,58.459,0.460
51.4730,-16.000,925.047,1147.206,-34.346,31.029,0.460
51.5819,-14.000,981.303,1143.038,-15.644,42.237,0.460
51.6804,-13.000,1007.668,1172.337,-26.895,27.286,0.460
51.7774,-11.000,1064.315,1169.144,-5.290,41.374,0.460
51.8753,-9.000,1109.454,1178.580,5.492,44.625,0.460
51.9720,-6.000,1171.745,1169.568,35.135,62.913,0.460
52.0816,-3.000,1220.037,1176.451,50.733,67.134,0.460
52.1810,-1.000,1244.926,1210.602,41.761,50.569,0.460
52.2795,-0.000,1261.841,1255.259,24.200,29.208,0.460
52.3771,2.000,1312.940,1259.637,44.424,41.817,0.460
52.4748,4.000,1352.793,1273.078,54.964,44.727,0.460
52.5722,5.000,1369.625,1311.436,41.935,27.860,0.460
52.6810,6.000,1398.404,1336.457,41.889,23.968,0.460
52.7793,7.000,1429.306,1358.174,44.843,23.069,0.460
52.8771,7.000,1440.689,1402.158,27.151,5.324,0.460
52.9756,7.000,1452.448,1419.636,23.109,1.229,0.460
53.0741,7.000,1454.164,1421.125,22.217,0.284,0.460
53.1812,5.000,1411.274,1462.239,-20.640,-35.011,0.460
53.2781,3.000,1396.274,1477.231,-36.362,-43.156,0.460
53.3792,2.000,1410.636,1466.610,-24.488,-27.498,0.460
53.4780,-0.000,1390.477,1488.451,-46.013,-41.423,0.460
53.5781,-1.000,1403.280,1479.327,-35.496,-27.098,0.460
53.6763,-3.000,1381.117,1500.117,-57.351,-41.330,0.460
53.7743,-6.000,1345.962,1528.854,-89.620,-62.153,0.460
53.8715,-9.000,1326.110,1541.002,-105.893,-66.958,0.460
53.9799,-14.000,1262.902,1587.912,-161.185,-103.144,0.460
54.0767,-24.000,1110.880,1703.580,-295.228,-199.187,0.460
54.1768,-34.000,1031.684,1744.375,-355.392,-221.351,0.460
54.2728,-38.000,1107.922,1650.495,-270.476,-121.235,0.460
54.3734,-39.000,1176.591,1575.082,-198.557,-45.516,0.460
54.4712,-39.000,1210.340,1538.600,-163.545,-10.504,0.460
54.5791,-36.000,1277.986,1461.881,-91.450,50.191,0.460
54.6752,-21.000,1543.298,1164.107,190.018,274.660,0.460
54.7734,8.000,1921.040,726.523,597.618,571.998,0.460
54.8716,17.000,1674.462,975.484,349.795,289.846,0.460
54.9801,22.000,1563.380,1096.842,233.529,154.580,0.460
55.0783,27.000,1553.696,1111.511,221.313,123.365,0.460
55.1752,30.000,1526.842,1146.352,190.433,81.084,0.460
55.2730,32.000,1511.319,1170.163,170.737,53.789,0.460
55.3707,34.000,1515.417,1171.611,172.038,47.490,0.460
55.4778,36.000,1523.191,1167.051,178.185,46.036,0.460
55.5766,37.000,1511.625,1183.599,164.111,28.162,0.460
55.6779,40.000,1551.984,1139.224,206.463,59.114,0.460
55.7778,41.000,1528.781,1164.264,182.329,31.180,0.460
55.8774,43.000,1546.014,1144.092,201.021,42.272,0.460
55.9743,44.000,1534.720,1155.138,189.842,27.294,0.460
56.0712,46.000,1554.055,1131.093,211.524,41.375,0.460
56.1699,47.000,1542.695,1140.698,201.035,27.087,0.460
56.2780,48.000,1542.083,1139.070,201.538,23.789,0.460
56.3771,48.000,1524.336,1157.912,183.239,5.490,0.460
56.4773,48.000,1520.582,1162.596,179.016,1.267,0.460
56.5760,48.000,1520.007,1163.963,178.041,0.292,0.460
56.6743,47.000,1497.658,1184.735,156.478,-17.471,0.460
56.7704,46.000,1489.465,1192.336,148.579,-21.570,0.460
56.8774,45.000,1484.845,1197.204,143.833,-22.516,0.460
56.9775,44.000,1481.309,1201.701,139.814,-22.735,0.460
57.0767,43.000,1478.244,1206.333,135.964,-22.785,0.460
57.1757,41.000,1453.011,1231.397,110.814,-40.335,0.460
57.2745,39.000,1442.040,1243.725,99.164,-44.385,0.460
57.3711,37.000,1434.833,1253.585,90.629,-45.320,0.460
57.4703,34.000,1406.432,1283.491,61.475,-63.074,0.460
57.5793,32.000,1415.164,1280.539,67.316,-49.632,0.460
57.6779,29.000,1391.409,1308.456,41.480,-64.069,0.460
57.7778,26.000,1379.572,1326.081,26.748,-67.401,0.460
57.8772,23.000,1370.989,1341.835,14.579,-68.169,0.460
57.9754,21.000,1386.048,1337.371,24.340,-50.808,0.460
58.0724,18.000,1365.380,1366.293,-0.455,-64.340,0.460
58.1697,15.000,1355.605,1385.335,-14.864,-67.463,0.460
58.2814,12.000,1348.639,1402.428,-26.893,-68.184,0.460
58.3794,8.000,1320.100,1439.576,-59.737,-85.889,0.460
58.4779,5.000,1328.474,1443.768,-57.646,-72.436,0.460
58.5768,1.000,1304.188,1478.735,-87.273,-86.870,0.460
58.6764,-2.000,1312.646,1481.607,-84.480,-72.662,0.460
58.7750,-6.000,1284.955,1512.928,-113.986,-86.922,0.460
58.8721,-9.000,1289.653,1512.066,-111.206,-72.674,0.460
58.9701,-13.000,1258.733,1540.246,-140.756,-86.925,0.460
59.0785,-16.000,1260.672,1536.728,-138.027,-72.675,0.460
59.1787,-18.000,1273.842,1523.717,-124.937,-51.848,0.460
59.2789,-21.000,1247.151,1545.291,-149.070,-64.580,0.460
59.3767,-23.000,1252.728,1536.867,-142.069,-49.980,0.460
59.4769,-25.000,1246.536,1539.137,-146.300,-46.611,0.460
59.5752,-26.000,1260.511,1524.079,-131.784,-28.295,0.460
59.6719,-27.000,1260.102,1522.817,-131.357,-24.068,0.460
59.7692,-28.000,1256.193,1524.557,-134.182,-23.093,0.460
59.8763,-28.000,1274.534,1507.371,-116.418,-5.329,0.460
59.9729,-29.000,1255.911,1523.226,-133.657,-18.768,0.460
60.0723,-29.000,1270.672,1509.113,-119.220,-4.331,0.460
60.1725,-29.000,1274.279,1506.056,-115.889,-0.999,0.460
60.2686,-29.000,1275.282,1505.521,-115.120,-0.231,0.460
60.3753,-29.000,1275.658,1505.543,-114.942,-0.053,0.460
60.4741,-29.000,1275.868,1505.671,-114.901,-0.012,0.460
60.5742,-29.000,1276.021,1505.805,-114.892,-0.003,0.460
60.6700,-28.000,1296.358,1483.461,-93.551,17.538,0.460
60.7780,-28.000,1283.515,1497.599,-107.042,4.047,0.460
60.8760,-28.000,1280.953,1501.263,-110.155,0.934,0.460
60.9735,-27.000,1300.915,1479.986,-89.535,17.754,0.460
61.0696,-26.000,1308.413,1472.121,-81.854,21.636,0.460
61.1771,-25.000,1313.328,1467.644,-77.158,22.531,0.460
61.2744,-24.000,1317.896,1464.198,-73.151,22.738,0.460
61.3715,-23.000,1322.596,1461.203,-69.304,22.786,0.460
61.4700,-22.000,1327.506,1458.491,-65.493,22.797,0.460
61.5684,-21.000,1332.618,1455.997,-61.690,22.799,0.460
61.6765,-20.000,1337.906,1453.685,-57.889,22.800,0.460
61.7744,-19.000,1343.201,1451.669,-54.234,22.800,0.460
61.8723,-17.000,1368.854,1427.303,-29.224,40.338,0.460
61.9678,-16.000,1361.464,1439.538,-39.037,26.847,0.460
62.0781,-15.000,1364.470,1441.399,-38.464,23.734,0.460
62.1749,-14.000,1369.889,1440.868,-35.489,23.016,0.460
62.2717,-13.000,1375.877,1439.785,-31.954,22.850,0.460
62.3700,-13.000,1361.786,1461.045,-49.629,5.273,0.460
62.4777,-13.000,1360.678,1468.246,-53.784,1.217,0.460
62.5743,-13.000,1362.232,1471.871,-54.819,0.281,0.460
62.6728,-12.000,1384.340,1451.916,-33.788,17.603,0.460
62.7719,-12.000,1373.123,1467.963,-47.420,4.062,0.460
62.8703,-12.000,1371.959,1473.231,-50.636,0.937,0.460
62.9683,-12.000,1372.892,1475.789,-51.448,0.216,0.460
63.0754,-12.000,1374.117,1477.529,-51.706,0.050,0.460
63.1732,-11.000,1395.469,1456.448,-30.490,17.550,0.460
63.2723,-11.000,1383.501,1471.647,-44.073,4.050,0.460
63.3714,-11.000,1381.675,1476.219,-47.272,0.935,0.460
63.4776,-10.000,1402.260,1455.717,-26.729,17.754,0.460
63.5743,-10.000,1390.063,1470.986,-40.462,4.097,0.460
63.6717,-10.000,1404.737,1440.958,-18.111,0.683,0.180
63.7717,-10.000,1395.700,1433.124,-18.712,0.114,0.180
63.8696,-9.000,1389.797,1417.868,-14.035,3.219,0.180
63.9714,-10.000,1371.379,1414.479,-21.550,-2.664,0.180
64.0699,-10.000,1363.890,1402.614,-19.362,-0.444,0.180
64.1686,-10.000,1354.092,1392.141,-19.024,-0.074,0.180
64.2771,-10.000,1343.597,1381.586,-18.995,-0.012,0.180
64.3775,-9.000,1336.022,1364.449,-14.213,3.198,0.180
64.4765,-9.000,1322.416,1356.230,-16.907,0.533,0.180
64.5766,-8.000,1314.060,1339.214,-12.577,3.289,0.180
64.6751,-7.000,1303.405,1324.484,-10.540,3.748,0.180
64.7746,-4.000,1298.970,1297.522,0.724,10.225,0.180
64.8716,-1.000,1289.593,1276.392,6.600,11.304,0.180
64.9695,2.000,1279.703,1256.531,11.586,11.484,0.180
65.0694,4.000,1266.692,1243.434,11.629,8.314,0.180
65.1695,7.000,1259.680,1221.434,19.123,10.986,0.180
65.2777,9.000,1247.415,1208.220,19.597,8.231,0.180
65.3755,11.000,1237.452,1192.705,22.373,7.772,0.180
65.4758,14.000,1231.183,1170.499,30.342,10.895,0.180
65.5743,15.000,1215.939,1163.719,26.110,5.016,0.180
65.6715,16.000,1205.341,1151.778,26.782,4.036,0.180
65.7685,17.000,1195.342,1138.797,28.273,3.873,0.180
65.8686,18.000,1185.297,1125.491,29.903,3.845,0.180
65.9671,19.000,1175.119,1112.000,31.559,3.841,0.180
66.0766,20.000,1164.749,1098.432,33.159,3.840,0.180
66.1739,21.000,1154.266,1084.749,34.758,3.840,0.180
66.2707,21.000,1140.385,1077.268,31.558,0.640,0.180
66.3696,21.000,1128.863,1066.813,31.025,0.107,0.180
66.4675,22.000,1120.824,1049.351,35.736,3.218,0.180
66.5768,23.000,1110.195,1034.485,37.855,3.736,0.180
66.6746,23.000,1095.836,1026.354,34.741,0.623,0.180
66.7703,24.000,1087.149,1009.104,39.022,3.304,0.180
66.8672,24.000,1072.963,1000.425,36.269,0.551,0.180
66.9753,23.000,1054.576,992.556,31.010,-3.108,0.180
67.0720,22.000,1039.298,981.697,28.800,-3.718,0.180
67.1722,22.000,1030.878,967.080,31.899,-0.620,0.180
67.2722,22.000,1019.694,954.864,32.415,-0.103,0.180
67.3691,22.000,1007.925,942.923,32.501,-0.017,0.180
67.4755,22.000,995.953,930.922,32.516,-0.003,0.180
67.5741,22.000,983.856,918.821,32.518,-0.000,0.180
67.6715,22.000,971.663,906.627,32.518,-0.000,0.180
67.7691,22.000,959.389,894.352,32.518,-0.000,0.180
67.8693,21.000,940.746,885.309,27.718,-3.200,0.180
67.9766,21.000,931.236,870.466,30.385,-0.533,0.180
68.0746,20.000,913.120,861.061,26.030,-3.289,0.180
68.1736,20.000,903.755,846.215,28.770,-0.548,0.180
68.2713,19.000,885.773,836.798,24.488,-3.291,0.180
68.3695,19.000,876.522,821.939,27.291,-0.549,0.180
68.4663,19.000,864.884,809.265,27.809,-0.091,0.180
68.5751,19.000,852.778,796.885,27.946,-0.015,0.180
68.6746,18.000,834.232,787.799,23.217,-3.203,0.180
68.7740,18.000,824.805,772.919,25.943,-0.534,0.180
68.8736,17.000,806.764,763.479,21.642,-3.289,0.180
68.9707,17.000,797.470,748.595,24.437,-0.548,0.180
69.0693,16.000,779.492,739.201,20.145,-3.291,0.180
69.1757,16.000,770.243,724.364,22.939,-0.549,0.180
69.2742,15.000,752.302,715.013,18.645,-3.291,0.180
69.3727,15.000,743.084,700.213,21.435,-0.549,0.180
69.4698,15.000,731.471,687.590,21.941,-0.091,0.180
69.5685,14.000,713.083,678.559,17.262,-3.215,0.180
69.6696,14.000,703.744,663.772,19.986,-0.536,0.180
69.7662,13.000,685.768,654.420,15.674,-3.289,0.180
69.8755,13.000,676.527,639.614,18.457,-0.548,0.180
69.9732,12.000,658.592,630.288,14.152,-3.291,0.180
70.0689,10.000,636.771,622.118,7.327,-6.949,0.180
70.1652,9.000,624.634,607.943,8.346,-4.358,0.180
70.2741,7.000,604.096,599.296,2.400,-7.126,0.180
70.3708,7.000,598.744,582.021,8.361,-1.188,0.180
70.4678,6.000,581.926,572.786,4.570,-3.398,0.180
70.5771,6.000,573.295,558.453,7.421,-0.566,0.180
70.6655,5.000,568.545,562.328,3.109,-3.294,0.180
70.7744,5.000,572.435,560.695,5.870,-0.549,0.180
70.8709,4.000,567.564,564.483,1.540,-3.292,0.180
70.9691,4.000,571.360,562.768,4.296,-0.549,0.180
71.0686,3.000,566.411,566.485,-0.037,-3.291,0.180
71.1668,3.000,570.140,564.709,2.715,-0.549,0.180
71.2753,1.000,558.831,571.679,-6.424,-6.491,0.180
71.3739,1.000,565.399,567.422,-1.012,-1.082,0.180
71.4715,-0.000,560.983,570.802,-4.910,-3.380,0.180
71.5695,-0.000,564.859,569.045,-2.093,-0.563,0.180
71.6679,-1.000,559.927,572.780,-6.427,-3.294,0.180
71.7673,-2.000,557.356,574.332,-8.488,-3.749,0.180
71.8659,-3.000,555.238,575.585,-10.174,-3.825,0.180
71.9653,-4.000,553.244,576.842,-11.799,-3.837,0.180
72.0745,-4.000,557.616,574.844,-8.614,-0.640,0.180
72.1714,-5.000,552.843,578.637,-12.897,-3.307,0.180
72.2690,-6.000,550.362,580.283,-14.961,-3.751,0.180
72.3663,-7.000,548.311,581.625,-16.657,-3.825,0.180
72.4657,-8.000,546.371,582.962,-18.295,-3.838,0.180
72.5730,-8.000,550.787,581.033,-15.123,-0.640,0.180
72.6710,-9.000,546.049,584.886,-19.419,-3.307,0.180
72.7707,-10.000,543.596,586.586,-21.495,-3.751,0.180
72.8679,-11.000,541.567,587.975,-23.204,-3.825,0.180
72.9645,-11.000,545.947,586.051,-20.052,-0.638,0.180
73.0646,-11.000,547.487,586.599,-19.556,-0.106,0.180
73.1734,-12.000,542.125,590.736,-24.306,-3.218,0.180
73.2724,-13.000,539.444,592.375,-26.466,-3.736,0.180
73.3703,-13.000,543.573,590.361,-23.394,-0.623,0.180
73.4695,-14.000,538.646,594.085,-27.720,-3.304,0.180
73.5665,-14.000,542.343,592.366,-25.011,-0.551,0.180
73.6649,-15.000,537.294,596.096,-29.401,-3.292,0.180
73.7735,-16.000,534.626,597.643,-31.509,-3.749,0.180
73.8729,-16.000,538.722,595.594,-28.436,-0.625,0.180
73.9696,-16.000,540.062,595.995,-27.967,-0.104,0.180
74.0681,-17.000,534.533,600.002,-32.734,-3.217,0.180
74.1661,-17.000,538.014,598.229,-30.107,-0.536,0.180
74.2743,-18.000,532.829,601.865,-34.518,-3.289,0.180
74.3723,-18.000,536.354,600.023,-31.835,-0.548,0.180
74.4705,-19.000,531.165,603.643,-36.239,-3.291,0.180
74.5695,-19.000,534.681,601.794,-33.557,-0.549,0.180
74.6678,-19.000,535.785,602.106,-33.160,-0.091,0.180
74.7657,-20.000,530.163,605.931,-37.884,-3.215,0.180
74.8654,-20.000,533.579,603.989,-35.205,-0.536,0.180
74.9656,-21.000,528.352,607.468,-39.558,-3.289,0.180
75.0742,-21.000,531.850,605.484,-36.817,-0.548,0.180
75.1723,-21.000,532.951,605.671,-36.360,-0.091,0.180
75.2703,-21.000,533.574,606.142,-36.284,-0.015,0.180
75.3682,-21.000,534.052,606.594,-36.271,-0.003,0.180
75.4655,-21.000,534.449,606.988,-36.269,-0.000,0.180
75.5738,-21.000,534.785,607.323,-36.269,-0.000,0.180
75.6710,-21.000,535.071,607.609,-36.269,-0.000,0.180
75.7683,-21.000,535.314,607.851,-36.269,-0.000,0.180
75.8645,-22.000,529.220,611.358,-41.069,-3.200,0.180
75.9724,-22.000,532.287,609.092,-38.402,-0.533,0.180
76.0695,-23.000,526.772,612.287,-42.758,-3.289,0.180
