time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.3731,-4.000,892.716,1057.508,-21.875,-0.314,0.310
43.4699,-4.000,893.727,1058.072,-21.651,-0.064,0.310
43.5778,-4.000,894.421,1058.717,-21.627,-0.013,0.310
43.6756,-3.000,906.470,1045.285,-8.886,9.447,0.310
43.7723,-3.000,899.848,1053.732,-16.421,1.932,0.310
43.8698,-2.000,910.563,1042.048,-5.221,9.845,0.310
43.9777,-2.000,903.807,1050.981,-13.066,2.014,0.310
44.0745,-1.000,914.614,1039.505,-1.924,9.862,0.310
44.1734,-0.000,919.474,1034.555,2.981,11.467,0.310
44.2710,-0.000,911.815,1045.139,-6.141,2.346,0.310
44.3703,1.000,922.208,1033.751,4.750,9.930,0.310
44.4677,1.000,915.393,1042.720,-3.142,2.031,0.310
44.5753,1.000,914.700,1045.245,-4.751,0.415,0.310
44.6721,1.000,915.155,1046.347,-5.075,0.085,0.310
44.7692,1.000,915.755,1047.070,-5.136,0.017,0.310
44.8774,-0.000,902.294,1059.136,-17.900,-9.446,0.310
44.9762,-0.000,910.715,1052.529,-10.386,-1.932,0.310
45.0747,-1.000,898.526,1062.779,-21.605,-9.845,0.310
45.1711,-2.000,892.531,1066.647,-26.537,-11.464,0.310
45.2671,-3.000,887.736,1069.154,-30.188,-11.795,0.310
45.3757,-4.000,883.129,1071.336,-33.582,-11.863,0.310
45.4726,-6.000,864.015,1084.428,-49.685,-21.326,0.310
45.5724,-7.000,866.884,1078.961,-45.517,-13.812,0.310
45.6692,-9.000,849.227,1090.450,-60.090,-21.725,0.310
45.7697,-10.000,852.331,1084.623,-55.624,-13.894,0.310
45.8697,-11.000,849.163,1084.996,-57.395,-12.292,0.310
45.9672,-13.000,830.187,1097.636,-73.203,-21.414,0.310
46.0759,-14.000,832.947,1092.012,-69.011,-13.830,0.310
46.1742,-16.000,815.145,1103.419,-83.616,-21.729,0.310
46.2711,-17.000,818.109,1097.539,-79.194,-13.895,0.310
46.3686,-18.000,814.813,1097.876,-81.010,-12.292,0.310
46.4667,-19.000,810.218,1099.476,-84.108,-11.964,0.310
46.5757,-20.000,805.472,1101.196,-87.341,-11.897,0.310
46.6752,-21.000,800.660,1102.956,-90.627,-11.884,0.310
46.7727,-21.000,810.316,1093.707,-81.174,-2.431,0.310
46.8688,-23.000,783.442,1113.966,-104.740,-19.397,0.310
46.9674,-23.000,799.060,1098.725,-89.311,-3.968,0.310
47.0764,-24.000,787.887,1106.739,-98.905,-10.262,0.310
47.1741,-25.000,781.716,1109.744,-103.492,-11.549,0.310
47.2734,-25.000,791.058,1100.712,-94.306,-2.362,0.310
47.3700,-26.000,778.578,1109.974,-105.176,-9.933,0.310
47.4691,-26.000,786.613,1102.206,-97.275,-2.032,0.310
47.5694,-27.000,773.852,1111.712,-108.409,-9.866,0.310
47.6665,-28.000,767.326,1114.991,-113.311,-11.468,0.310
47.7751,-29.000,762.079,1117.000,-116.939,-11.796,0.310
47.8714,-29.000,771.585,1107.740,-107.556,-2.413,0.310
47.9680,-30.000,759.119,1116.936,-118.387,-9.944,0.310
48.0754,-30.000,767.139,1109.136,-110.477,-2.034,0.310
48.1716,-30.000,768.850,1107.612,-108.859,-0.416,0.310
48.2676,-31.000,754.771,1118.370,-121.278,-9.535,0.310
48.3676,-31.000,762.444,1110.874,-113.694,-1.950,0.310
48.4758,-31.000,764.071,1109.398,-112.142,-0.399,0.310
48.5719,-31.000,764.452,1109.145,-111.825,-0.082,0.310
48.6698,-31.000,764.572,1109.134,-111.760,-0.017,0.310
48.7666,-30.000,776.121,1095.157,-98.997,9.447,0.310
48.8735,-30.000,769.075,1103.140,-106.511,1.932,0.310
48.9712,-29.000,779.426,1091.065,-95.298,9.845,0.310
49.0679,-29.000,772.362,1099.664,-103.129,2.014,0.310
49.1653,-28.000,782.903,1087.908,-91.981,9.862,0.310
49.2735,-28.000,776.041,1096.736,-99.826,2.017,0.310
49.3710,-27.000,786.763,1085.167,-88.681,9.863,0.310
49.4678,-26.000,791.547,1080.141,-83.776,11.467,0.310
49.5673,-25.000,795.313,1076.651,-80.148,11.796,0.310
49.6670,-24.000,799.037,1073.641,-76.781,11.863,0.310
49.7653,-23.000,802.894,1070.870,-73.467,11.876,0.310
49.8730,-21.000,818.389,1054.259,-57.414,21.329,0.310
49.9714,-20.000,815.438,1059.742,-61.630,13.813,0.310
50.0689,-19.000,818.391,1059.420,-59.993,12.275,0.310
50.1661,-18.000,822.616,1057.912,-57.127,11.961,0.310
50.2747,-17.000,827.134,1056.183,-54.003,11.897,0.310
50.3726,-16.000,831.741,1054.427,-50.822,11.883,0.310
50.4699,-15.000,836.391,1052.681,-47.624,11.881,0.310
50.5668,-14.000,841.072,1050.947,-44.417,11.880,0.310
50.6757,-14.000,834.282,1063.243,-53.959,2.430,0.310
50.7717,-13.000,846.093,1053.591,-43.228,9.947,0.310
50.8691,-14.000,826.016,1075.024,-63.983,-7.415,0.310
50.9662,-14.000,833.898,1071.294,-58.176,-1.517,0.310
51.0758,-14.000,836.777,1071.945,-57.062,-0.310,0.310
51.1743,-14.000,838.432,1073.290,-56.908,-0.063,0.310
51.2708,-14.000,839.665,1074.607,-56.950,-0.013,0.310
51.3691,-14.000,840.667,1075.773,-57.032,-0.003,0.310
51.4697,-14.000,841.498,1076.785,-57.122,-0.001,0.310
51.5696,-15.000,827.692,1088.676,-69.971,-9.450,0.310
51.6675,-15.000,835.797,1081.945,-62.553,-1.933,0.310
51.7651,-15.000,837.819,1081.090,-61.114,-0.395,0.310
51.8714,-15.000,838.531,1081.370,-60.899,-0.081,0.310
51.9717,-16.000,824.421,1092.843,-73.690,-9.467,0.310
52.0683,-16.000,832.225,1085.798,-66.265,-1.936,0.310
52.1684,-16.000,833.982,1084.686,-64.831,-0.396,0.310
52.2664,-16.000,834.466,1084.751,-64.621,-0.081,0.310
52.3642,-16.000,834.658,1085.025,-64.662,-0.017,0.310
52.4707,-16.000,834.763,1085.315,-64.755,-0.003,0.310
52.5678,-16.000,834.829,1085.586,-64.858,-0.001,0.310
52.6648,-17.000,820.370,1096.851,-77.719,-9.450,0.310
52.7728,-17.000,827.918,1089.589,-70.314,-1.933,0.310
52.8718,-18.000,814.968,1099.301,-81.645,-9.845,0.310
52.9689,-18.000,822.804,1091.713,-73.933,-2.014,0.310
53.0686,-19.000,809.896,1101.352,-85.206,-9.862,0.310
53.1683,-20.000,803.362,1104.627,-90.111,-11.467,0.310
53.2682,-20.000,812.598,1095.621,-80.990,-2.346,0.310
53.3669,-21.000,800.072,1104.863,-91.874,-9.930,0.310
53.4654,-22.000,793.585,1108.078,-96.725,-11.481,0.310
53.5660,-23.000,788.337,1110.065,-100.343,-11.798,0.310
53.6735,-23.000,797.836,1100.794,-90.958,-2.413,0.310
53.7720,-24.000,785.363,1109.981,-101.788,-9.944,0.310
53.8708,-24.000,793.376,1102.175,-93.878,-2.034,0.310
53.9691,-24.000,795.082,1100.645,-92.260,-0.416,0.310
54.0650,-25.000,780.997,1111.399,-104.679,-9.535,0.310
54.1740,-25.000,788.667,1103.899,-97.095,-1.950,0.310
54.2718,-25.000,790.290,1102.419,-95.543,-0.399,0.310
54.3696,-25.000,790.668,1102.163,-95.226,-0.082,0.310
54.4669,-26.000,776.295,1113.160,-107.911,-9.467,0.310
54.5642,-26.000,783.890,1105.695,-100.381,-1.936,0.310
54.6724,-27.000,770.996,1115.220,-111.590,-9.846,0.310
54.7737,-27.000,778.896,1107.456,-103.758,-2.014,0.310
54.8711,-27.000,780.556,1105.911,-102.156,-0.412,0.310
54.9688,-27.000,780.933,1105.633,-101.829,-0.084,0.310
55.0674,-27.000,781.042,1105.608,-101.762,-0.017,0.310
55.1650,-28.000,766.601,1116.639,-114.498,-9.454,0.310
55.2639,-27.000,785.662,1095.161,-94.228,7.516,0.310
55.3709,-27.000,802.223,1123.995,-109.443,1.551,0.440
55.4694,-27.000,831.821,1140.622,-110.674,0.320,0.440
55.5670,-27.000,861.591,1157.782,-110.928,0.066,0.440
55.6646,-26.000,908.196,1156.427,-92.523,14.871,0.440
55.7639,-26.000,925.684,1188.042,-104.325,3.069,0.440
55.8720,-25.000,969.282,1191.540,-88.303,15.490,0.440
55.9693,-24.000,1003.065,1206.149,-82.140,18.054,0.440
56.0688,-23.000,1034.850,1223.856,-78.011,18.582,0.440
56.1661,-22.000,1066.247,1242.887,-74.302,18.692,0.440
56.2629,-20.000,1114.901,1243.176,-52.222,33.571,0.440
56.3721,-19.000,1134.845,1276.193,-60.546,21.785,0.440
56.4712,-18.000,1164.090,1300.323,-59.508,19.352,0.440
56.5690,-17.000,1195.222,1322.921,-56.532,18.850,0.440
56.6648,-16.000,1226.716,1345.457,-53.151,18.747,0.440
56.7730,-15.000,1258.261,1368.195,-49.680,18.726,0.440
56.8710,-14.000,1289.800,1391.158,-46.185,18.721,0.440
56.9687,-14.000,1284.899,1414.827,-61.144,3.863,0.440
57.0690,-14.000,1284.871,1419.986,-64.311,0.797,0.440
57.1656,-17.000,1225.832,1472.226,-120.437,-44.407,0.440
57.2660,-21.000,1181.831,1504.567,-159.022,-68.592,0.440
57.3628,-21.000,1237.666,1450.822,-104.584,-14.154,0.440
57.4709,-21.000,1250.086,1440.178,-93.351,-2.921,0.440
57.5620,-21.000,1253.413,1438.361,-91.033,-0.603,0.440
57.6698,-20.000,1272.066,1418.711,-72.098,14.733,0.440
57.7661,-20.000,1261.634,1431.296,-83.790,3.040,0.440
57.8643,-19.000,1277.472,1415.008,-67.883,15.484,0.440
57.9619,-19.000,1266.488,1428.610,-80.309,3.195,0.440
58.0704,-18.000,1282.365,1412.678,-64.517,15.516,0.440
58.1681,-17.000,1288.817,1406.898,-58.497,18.059,0.440
58.2661,-17.000,1276.230,1423.058,-72.952,3.726,0.440
58.3656,-16.000,1292.062,1407.982,-57.568,15.626,0.440
58.4621,-15.000,1298.749,1402.657,-51.620,18.082,0.440
58.5700,-14.000,1303.745,1399.540,-47.614,18.588,0.440
58.6674,-13.000,1308.556,1397.045,-44.003,18.693,0.440
58.7676,-12.000,1313.472,1394.818,-40.468,18.714,0.440
58.8654,-11.000,1318.531,1392.765,-36.943,18.719,0.440
58.9630,-11.000,1306.399,1410.452,-51.878,3.863,0.440
59.0712,-10.000,1322.962,1396.331,-36.559,15.654,0.440
59.1674,-9.000,1330.347,1391.742,-30.590,18.087,0.440
59.2660,-9.000,1318.631,1408.834,-45.010,3.732,0.440
59.3644,-9.000,1317.903,1414.132,-48.037,0.770,0.440
59.4619,-8.000,1336.505,1397.134,-30.249,15.016,0.440
59.5700,-8.000,1326.721,1411.281,-42.224,3.099,0.440
59.6687,-4.000,1395.365,1337.227,29.117,60.068,0.440
59.7663,-1.000,1403.344,1329.809,36.808,56.966,0.440
59.8643,2.000,1413.402,1319.506,46.982,56.326,0.440
59.9617,5.000,1422.928,1307.614,57.686,56.194,0.440
60.0706,9.000,1448.281,1274.369,86.981,71.024,0.440
60.1668,11.000,1427.836,1292.666,67.606,44.370,0.440
60.2636,14.000,1444.604,1268.912,87.864,53.727,0.440
60.3707,17.000,1453.411,1252.007,100.717,55.658,0.440
60.4670,19.000,1443.630,1256.465,93.595,41.199,0.440
60.5649,21.000,1444.866,1249.264,97.812,38.216,0.440
60.6638,23.000,1448.196,1239.423,104.396,37.600,0.440
60.7628,25.000,1451.784,1228.862,111.469,37.473,0.440
60.8721,26.000,1438.678,1238.321,100.186,22.590,0.440
60.9604,26.000,1420.701,1256.198,82.257,4.661,0.440
61.0672,27.000,1433.556,1239.537,97.015,15.819,0.440
61.1666,27.000,1420.885,1251.973,84.460,3.264,0.440
61.2632,27.000,1418.195,1254.464,81.869,0.674,0.440
61.3614,27.000,1417.577,1254.913,81.335,0.139,0.440
61.4607,26.000,1397.798,1272.268,62.767,-14.828,0.440
61.5704,26.000,1410.036,1260.969,74.536,-3.060,0.440
61.6700,25.000,1393.267,1276.256,58.507,-15.489,0.440
61.7679,25.000,1406.431,1264.834,70.800,-3.196,0.440
61.8654,24.000,1390.110,1280.354,54.879,-15.517,0.440
61.9625,23.000,1383.988,1286.516,48.737,-18.059,0.440
62.0687,22.000,1380.240,1291.018,44.612,-18.584,0.440
62.1661,20.000,1357.615,1312.723,22.447,-33.549,0.440
62.2643,19.000,1367.391,1305.887,30.753,-21.780,0.440
62.3612,17.000,1348.353,1325.862,11.246,-34.209,0.440
62.4707,15.000,1339.815,1336.637,1.590,-36.773,0.440
62.5701,14.000,1353.455,1328.619,12.419,-22.445,0.440
62.6676,12.000,1336.050,1349.242,-6.596,-34.346,0.440
62.7630,10.000,1328.554,1360.913,-16.179,-36.802,0.440
62.8705,8.000,1323.400,1371.057,-23.828,-37.308,0.440
62.9685,6.000,1318.979,1381.159,-31.090,-37.413,0.440
63.0674,4.000,1314.921,1391.486,-38.283,-37.434,0.440
63.1672,2.000,1311.115,1402.060,-45.473,-37.439,0.440
63.2663,1.000,1327.115,1395.533,-34.209,-22.583,0.440
63.3663,-2.000,1290.318,1433.663,-71.672,-49.231,0.440
63.4650,-3.000,1314.118,1416.275,-51.079,-25.016,0.440
63.5627,-5.000,1297.527,1433.877,-68.175,-34.876,0.440
63.6697,-7.000,1287.951,1442.871,-77.460,-36.911,0.440
63.7667,-8.000,1299.624,1432.984,-66.680,-22.474,0.440
63.8646,-9.000,1299.337,1434.069,-67.366,-19.495,0.440
63.9620,-11.000,1275.935,1453.710,-88.888,-33.737,0.440
64.0600,-12.000,1283.708,1445.019,-80.656,-21.819,0.440
64.1705,-13.000,1281.724,1445.504,-81.890,-19.359,0.440
64.2666,-15.000,1257.209,1464.304,-103.548,-33.709,0.440
64.3652,-16.000,1264.101,1454.835,-95.367,-21.813,0.440
64.4615,-17.000,1261.378,1454.647,-96.634,-19.358,0.440
64.5690,-17.000,1276.882,1439.668,-81.393,-3.995,0.440
64.6675,-18.000,1259.829,1453.448,-96.810,-15.681,0.440
64.7645,-19.000,1251.930,1457.845,-102.958,-18.093,0.440
64.8626,-19.000,1266.164,1443.634,-88.735,-3.733,0.440
64.9618,-20.000,1248.820,1457.278,-104.229,-15.628,0.440
65.0622,-20.000,1261.150,1444.803,-91.826,-3.225,0.440
65.1602,-19.000,1280.828,1422.721,-70.947,14.192,0.440
65.2684,-19.000,1269.906,1434.600,-82.347,2.928,0.440
65.3648,-19.000,1267.852,1437.468,-84.808,0.604,0.440
65.4620,-18.000,1284.906,1418.825,-66.960,14.982,0.440
65.5624,-17.000,1291.035,1412.066,-60.516,17.949,0.440
65.6599,-17.000,1277.900,1427.665,-74.883,3.704,0.440
65.7671,-16.000,1293.210,1412.170,-59.480,15.621,0.440
65.8660,-15.000,1299.442,1406.500,-53.529,18.081,0.440
65.9632,-14.000,1304.048,1403.093,-49.522,18.588,0.440
66.0605,-12.000,1325.852,1380.746,-27.447,33.550,0.440
66.1597,-11.000,1319.233,1390.625,-35.696,21.780,0.440
66.2685,-10.000,1322.078,1391.271,-34.597,19.351,0.440
66.3642,-9.000,1326.955,1390.081,-31.563,18.850,0.440
66.4623,-8.000,1332.321,1388.569,-28.124,18.747,0.440
66.5602,-7.000,1337.848,1387.038,-24.595,18.726,0.440
66.6612,-6.000,1343.458,1385.544,-21.043,18.721,0.440
66.7584,-5.000,1349.131,1384.091,-17.480,18.720,0.440
66.8663,-4.000,1354.855,1382.673,-13.909,18.720,0.440
66.9654,-3.000,1360.623,1381.284,-10.331,18.720,0.440
67.0654,-2.000,1366.431,1379.921,-6.745,18.720,0.440
67.1636,-1.000,1372.272,1378.576,-3.152,18.720,0.440
67.2619,-0.000,1378.143,1377.247,0.448,18.720,0.440
67.3602,-0.000,1366.716,1395.535,-14.409,3.863,0.440
67.4598,1.000,1383.171,1381.192,0.989,15.654,0.440
67.5584,2.000,1389.756,1375.682,7.037,18.087,0.440
67.6674,2.000,1377.372,1391.980,-7.304,3.732,0.440
67.7647,3.000,1392.692,1376.266,8.213,15.627,0.440
67.8635,4.000,1398.248,1369.656,14.296,18.082,0.440
67.9608,4.000,1384.978,1385.030,-0.026,3.731,0.440
68.0613,4.000,1382.940,1388.856,-2.958,0.770,0.440
68.1589,5.000,1399.722,1369.874,14.924,15.016,0.440
68.2595,6.000,1405.010,1361.996,21.507,17.956,0.440
68.3671,7.000,1407.806,1356.279,25.764,18.562,0.440
68.4649,7.000,1393.383,1371.218,11.082,3.830,0.440
68.5616,8.000,1407.217,1354.103,26.557,15.648,0.440
68.6610,9.000,1411.566,1346.246,32.660,18.086,0.440
68.7585,9.000,1397.286,1360.544,18.371,3.732,0.440
68.8662,10.000,1379.890,1355.970,11.960,3.822,0.180
68.9640,11.000,1370.293,1343.072,13.610,3.837,0.180
69.0614,11.000,1357.161,1336.265,10.448,0.640,0.180
69.1582,11.000,1346.279,1326.378,9.950,0.107,0.180
69.2662,12.000,1338.792,1309.392,14.700,3.218,0.180
69.3641,12.000,1325.338,1301.224,12.057,0.536,0.180
69.4623,12.000,1313.831,1290.534,11.648,0.089,0.180
69.5612,13.000,1305.754,1272.923,16.416,3.215,0.180
69.6582,13.000,1291.789,1264.233,13.778,0.536,0.180
69.7664,13.000,1279.846,1253.100,13.373,0.089,0.180
69.8645,14.000,1271.399,1235.112,18.144,3.215,0.180
69.9629,14.000,1257.120,1226.102,15.509,0.536,0.180
70.0604,15.000,1248.214,1208.393,19.911,3.289,0.180
70.1588,15.000,1233.800,1199.364,17.218,0.548,0.180
70.2569,15.000,1221.518,1187.900,16.809,0.091,0.180
70.3670,15.000,1209.488,1175.926,16.781,0.015,0.180
70.4647,15.000,1197.411,1163.779,16.816,0.003,0.180
70.5625,14.000,1178.949,1154.832,12.059,-3.200,0.180
70.6602,14.000,1169.602,1140.062,14.770,-0.533,0.180
70.7572,14.000,1157.931,1127.413,15.259,-0.089,0.180
70.8660,13.000,1139.501,1118.352,10.575,-3.215,0.180
70.9644,12.000,1123.825,1106.841,8.492,-3.736,0.180
71.0615,12.000,1115.012,1091.724,11.644,-0.623,0.180
71.1590,11.000,1097.186,1082.391,7.398,-3.304,0.180
71.2573,11.000,1088.022,1067.650,10.186,-0.551,0.180
71.3672,11.000,1076.446,1055.086,10.680,-0.092,0.180
71.4640,10.000,1058.086,1046.109,5.989,-3.215,0.180
71.5624,10.000,1048.769,1031.369,8.700,-0.536,0.180
71.6596,10.000,1037.113,1018.756,9.179,-0.089,0.180
71.7601,10.000,1024.996,1006.426,9.285,-0.015,0.180
71.8585,11.000,1016.043,987.778,14.133,3.198,0.180
71.9565,11.000,1001.274,978.267,11.503,0.533,0.180
72.0650,10.000,982.333,969.751,6.291,-3.111,0.180
72.1659,10.000,972.878,955.047,8.916,-0.519,0.180
72.2660,10.000,961.165,942.405,9.380,-0.086,0.180
72.3638,10.000,949.008,930.041,9.484,-0.014,0.180
72.4620,10.000,936.721,917.665,9.528,-0.002,0.180
72.5597,10.000,924.363,905.240,9.562,-0.000,0.180
72.6572,10.000,911.953,892.765,9.594,-0.000,0.180
72.7651,10.000,899.499,880.247,9.626,-0.000,0.180
72.8624,10.000,887.008,867.691,9.658,-0.000,0.180
72.9600,10.000,874.486,855.105,9.690,-0.000,0.180
73.0583,10.000,861.936,842.492,9.722,-0.000,0.180
73.1565,11.000,852.668,823.553,14.557,3.200,0.180
73.2678,11.000,837.638,813.786,11.926,0.533,0.180
73.3648,11.000,824.781,801.747,11.517,0.089,0.180
73.4647,11.000,812.251,789.295,11.478,0.015,0.180
73.5630,12.000,803.050,770.442,16.304,3.202,0.180
73.6590,12.000,788.087,760.739,13.674,0.534,0.180
73.7564,12.000,775.287,748.753,13.267,0.089,0.180
73.8559,13.000,766.111,730.042,18.035,3.215,0.180
73.9660,13.000,751.212,720.417,15.397,0.536,0.180
74.0636,14.000,741.777,702.186,19.796,3.289,0.180
74.1632,14.000,726.913,692.715,17.099,0.548,0.180
74.2609,14.000,714.249,680.875,16.687,0.091,0.180
74.3581,14.000,701.893,668.582,16.656,0.015,0.180
74.4573,14.000,689.540,656.164,16.688,0.003,0.180
74.5573,14.000,677.145,643.684,16.731,0.000,0.180
74.6570,14.000,664.708,631.157,16.775,0.000,0.180
74.7555,14.000,652.233,618.593,16.820,0.000,0.180
74.8621,13.000,633.423,609.300,12.061,-3.200,0.180
74.9589,13.000,623.778,594.239,14.770,-0.533,0.180
75.0577,13.000,611.854,581.342,15.256,-0.089,0.180
75.1569,13.000,599.511,568.768,15.371,-0.015,0.180
75.2635,13.000,587.065,556.214,15.425,-0.002,0.180
75.3597,12.000,581.003,559.672,10.666,-3.200,0.180
75.4658,11.000,577.799,560.663,8.568,-3.733,0.180
75.5624,11.000,581.504,558.075,11.714,-0.622,0.180
75.6597,10.000,576.230,561.300,7.465,-3.304,0.180
75.7569,9.000,573.341,562.447,5.447,-3.751,0.180
75.8650,8.000,570.952,563.356,3.798,-3.825,0.180
75.9629,8.000,575.035,561.013,7.011,-0.638,0.180
76.0606,7.000,570.029,564.500,2.765,-3.306,0.180
76.1575,5.000,561.055,569.183,-4.064,-6.951,0.180
76.2636,5.000,568.039,564.550,1.745,-1.159,0.180
76.3603,4.000,563.717,567.871,-2.077,-3.393,0.180
76.4589,3.000,561.329,569.409,-4.040,-3.766,0.180
76.5555,1.000,553.008,574.006,-10.499,-7.028,0.180
76.6643,-0.000,553.982,572.867,-9.443,-4.371,0.180
76.7623,-1.000,552.752,573.958,-10.603,-3.929,0.180
76.8583,-2.000,551.160,575.431,-12.136,-3.855,0.180
76.9554,-3.000,549.512,576.978,-13.733,-3.842,0.180
77.0560,-4.000,547.858,578.546,-15.344,-3.840,0.180
77.1643,-4.000,552.509,576.822,-12.156,-0.640,0.180
77.2622,-6.000,541.667,584.151,-21.242,-6.507,0.180
77.3585,-8.000,535.971,586.862,-25.445,-7.484,0.180
77.4553,-11.000,525.004,592.291,-33.644,-10.847,0.180
77.5621,-13.000,523.549,592.040,-34.246,-8.208,0.180
77.6598,-13.000,532.622,587.516,-27.447,-1.368,0.180
77.7565,-16.000,516.744,598.261,-40.759,-9.828,0.180
77.8552,-17.000,520.898,595.744,-37.423,-4.838,0.180
77.9626,-17.000,527.071,593.962,-33.446,-0.806,0.180
78.0578,-17.000,529.555,595.211,-32.828,-0.134,0.180
78.1642,-22.000,499.753,613.185,-56.716,-16.022,0.180
78.2622,-22.000,515.578,602.307,-43.364,-2.670,0.180
78.3592,-22.000,519.906,602.184,-41.139,-0.445,0.180
78.4582,-22.000,522.064,603.600,-40.768,-0.074,0.180
78.5584,-21.000,526.945,598.757,-35.906,3.188,0.180
78.6537,-21.000,525.804,602.929,-38.562,0.531,0.180
78.7618,-20.000,529.950,598.361,-34.205,3.289,0.180
78.8617,-15.000,544.982,570.970,-12.994,16.548,0.180
78.9574,-15.000,533.392,587.055,-26.832,2.758,0.180
79.0558,-15.000,532.955,591.312,-29.178,0.460,0.180
79.1640,-14.000,537.451,587.063,-24.806,3.277,0.180
79.2623,-11.000,546.191,572.534,-13.172,10.146,0.180
79.3588,-9.000,546.346,570.457,-12.056,8.091,0.180
79.4561,-9.000,541.758,579.412,-18.827,1.349,0.180
79.5635,-9.000,542.462,582.421,-19.979,0.225,0.180
79.6611,-6.000,553.733,565.305,-5.786,9.637,0.180
79.7589,-1.000,564.214,543.855,10.180,17.606,0.180
79.8565,-1.000,552.378,561.369,-4.495,2.934,0.180
79.9558,1.000,558.949,553.624,2.663,6.889,0.180
80.0638,1.000,555.712,561.862,-3.075,1.148,0.180
80.1608,3.000,563.490,552.335,5.578,6.591,0.180
80.2574,6.000,570.173,541.165,14.504,10.699,0.180
80.3548,9.000,573.780,533.745,20.017,11.383,0.180
80.4627,10.000,570.505,539.779,15.363,5.097,0.180
80.5602,10.000,568.962,546.667,11.148,0.850,0.180
80.6587,10.000,570.558,549.614,10.472,0.142,0.180
80.7565,11.000,575.706,545.328,15.189,3.224,0.180
80.8533,12.000,578.224,543.542,17.341,3.737,0.180
80.9616,12.000,576.960,548.429,14.265,0.623,0.180
81.0592,14.000,584.625,537.843,23.391,6.504,0.180
81.1560,14.000,581.008,544.977,18.016,1.084,0.180
81.2544,15.000,584.948,541.027,21.961,3.381,0.180
81.3536,15.000,583.674,545.292,19.191,0.563,0.180
81.4619,17.000,591.131,534.378,28.376,6.494,0.180
81.5572,17.000,587.304,541.266,23.019,1.082,0.180
81.6545,17.000,587.757,543.415,22.171,0.180,0.180
81.7535,18.000,592.071,538.313,26.879,3.230,0.180
81.8612,19.000,593.905,535.809,29.048,3.738,0.180
81.9606,19.000,592.065,540.079,25.993,0.623,0.180
82.0563,19.000,592.640,541.570,25.535,0.104,0.180
82.1530,20.000,596.731,536.235,30.248,3.217,0.180
82.2601,20.000,595.022,539.887,27.567,0.536,0.180
102.9803,21.000,823.746,-776.254,800.000,854.609,0.440
103.0459,21.000,297.979,-205.917,251.948,176.348,0.440
103.1452,20.000,160.606,-26.458,93.532,21.532,0.440
103.2541,20.000,163.504,10.618,76.443,4.443,0.440
103.3511,20.000,180.463,34.629,72.917,0.917,0.440
103.4480,21.000,217.564,36.271,90.646,15.046,0.440
103.5470,21.000,227.408,69.998,78.705,3.105,0.440
103.6447,21.000,247.281,94.800,76.241,0.641,0.440
103.7514,21.000,269.579,118.115,75.732,0.132,0.440
103.8505,21.000,292.679,141.425,75.627,0.027,0.440
103.9484,21.000,316.202,164.991,75.606,0.006,0.440
104.0452,21.000,340.030,188.827,75.601,0.001,0.440
104.1460,22.000,380.703,192.588,94.057,14.857,0.440
104.2526,23.000,409.713,208.267,100.723,17.923,0.440
104.3498,24.000,436.398,226.487,104.956,18.556,0.440
104.4487,25.000,462.673,245.301,108.686,18.686,0.440
104.5469,25.000,472.325,284.613,93.856,3.856,0.440
104.6538,26.000,510.492,291.986,109.253,15.653,0.440
104.7507,26.000,522.743,329.083,96.830,3.230,0.440
104.8465,26.000,544.972,356.439,94.266,0.666,0.440
104.9444,26.000,569.336,381.861,93.738,0.138,0.440
105.0516,26.000,594.206,406.950,93.628,0.028,0.440
105.1512,26.000,619.236,432.024,93.606,0.006,0.440
105.2475,26.000,644.345,457.143,93.601,0.001,0.440
105.3443,27.000,686.108,461.993,112.057,14.857,0.440
105.4512,27.000,699.447,498.915,100.266,3.066,0.440
105.5484,28.000,738.791,506.211,116.290,15.490,0.440
105.6467,28.000,751.640,543.647,103.996,3.196,0.440
105.7464,29.000,790.891,551.057,119.917,15.517,0.440
105.8444,30.000,820.324,568.206,126.059,18.059,0.440
105.9541,31.000,847.705,587.338,130.184,18.584,0.440
106.0491,31.000,858.044,627.175,115.435,3.835,0.440
106.1459,32.000,896.742,635.045,130.848,15.648,0.440
106.2439,32.000,909.434,672.576,118.429,3.229,0.440
106.3527,33.000,948.633,679.986,134.323,15.523,0.440
106.4509,33.000,961.442,717.435,122.003,3.203,0.440
106.5481,33.000,984.079,745.157,119.461,0.661,0.440
106.6476,34.000,1025.373,750.586,137.394,14.994,0.440
106.7477,34.000,1038.651,787.663,125.494,3.094,0.440
106.8437,34.000,1061.416,815.339,123.038,0.638,0.440
106.9518,34.000,1086.166,841.103,122.532,0.132,0.440
107.0495,34.000,1111.350,866.495,122.427,0.027,0.440
107.1468,35.000,1153.240,871.515,140.863,14.863,0.440
107.2436,35.000,1166.700,908.567,129.067,3.067,0.440
107.3513,35.000,1189.554,936.288,126.633,0.633,0.440
107.4512,34.000,1194.769,979.422,107.673,-14.727,0.440
107.5487,33.000,1212.727,1010.919,100.904,-17.896,0.440
107.6468,32.000,1233.671,1040.371,96.650,-18.550,0.440
107.7447,33.000,1291.729,1032.070,129.829,11.029,0.440
107.8427,32.000,1289.845,1084.607,102.619,-12.581,0.440
107.9508,31.000,1307.080,1118.786,94.147,-17.453,0.440
