time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.3757,-5.000,419.853,567.594,-7.492,18.886,0.160
44.4748,-5.000,406.485,582.634,-21.696,4.721,0.160
44.5712,-4.000,424.148,563.992,-3.544,18.955,0.160
44.6783,-3.000,431.516,556.391,3.941,22.514,0.160
44.7759,-3.000,416.009,574.702,-12.968,5.628,0.160
44.8746,-2.000,433.488,557.205,4.520,19.182,0.160
44.9717,-2.000,420.578,573.100,-9.883,4.796,0.160
45.0702,-2.000,418.234,577.981,-13.495,1.199,0.160
45.1781,-2.000,418.397,579.974,-14.410,0.300,0.160
45.2767,-2.000,419.073,581.131,-14.651,0.075,0.160
45.3733,-3.000,396.248,601.915,-36.456,-17.756,0.160
45.4703,-4.000,386.640,609.187,-44.895,-22.214,0.160
45.5771,-4.000,403.777,593.065,-28.266,-5.554,0.160
45.6741,-5.000,384.809,609.296,-45.865,-19.163,0.160
45.7711,-6.000,375.945,615.232,-53.265,-22.566,0.160
45.8685,-7.000,369.546,618.544,-58.121,-23.416,0.160
45.9760,-7.000,387.240,601.225,-40.614,-5.854,0.160
46.0742,-8.000,368.202,616.982,-58.012,-19.239,0.160
46.1737,-9.000,359.141,622.655,-65.379,-22.585,0.160
46.2738,-9.000,376.068,605.847,-48.512,-5.646,0.160
46.3748,-8.000,400.815,578.802,-22.615,16.363,0.160
46.4713,-8.000,389.002,591.661,-34.951,4.091,0.160
46.5697,-8.000,386.316,595.237,-38.082,1.023,0.160
46.6782,-8.000,385.863,596.445,-38.913,0.256,0.160
46.7744,-7.000,406.463,574.088,-17.435,17.839,0.160
46.8711,-7.000,393.781,588.276,-30.869,4.460,0.160
46.9696,-6.000,411.554,569.383,-12.536,18.890,0.160
47.0681,-6.000,398.364,584.622,-26.751,4.722,0.160
47.1755,-5.000,416.178,566.149,-8.607,18.956,0.160
47.2735,-5.000,403.141,581.625,-22.864,4.739,0.160
47.3708,-4.000,421.118,563.323,-4.724,18.960,0.160
47.4704,-3.000,428.760,556.003,2.757,22.515,0.160
47.5689,-3.000,413.488,574.550,-14.153,5.629,0.160
47.6780,-2.000,431.167,557.254,3.335,19.182,0.160
47.7757,-1.000,438.960,550.386,10.665,22.571,0.160
47.8733,-0.000,444.451,546.283,15.462,23.418,0.160
47.9697,1.000,448.910,542.402,19.632,23.629,0.160
48.0772,1.000,432.942,561.863,1.918,5.907,0.160
48.1753,2.000,449.936,544.236,19.228,19.252,0.160
48.2748,2.000,436.745,559.891,4.805,4.813,0.160
48.3723,3.000,454.130,540.999,22.944,18.978,0.160
48.4695,2.000,417.847,576.601,-12.999,-13.030,0.160
48.5772,2.000,428.847,568.024,-3.210,-3.258,0.160
48.6737,2.000,432.335,566.594,-0.751,-0.814,0.160
48.7718,2.000,433.836,566.842,-0.125,-0.204,0.160
48.8693,2.000,434.748,567.417,0.044,-0.051,0.160
48.9706,1.000,412.501,588.528,-21.635,-17.788,0.160
49.0691,1.000,426.867,576.197,-8.286,-4.447,0.160
49.1777,-0.000,408.142,594.251,-26.676,-18.887,0.160
49.2751,-1.000,399.989,601.234,-34.244,-22.497,0.160
49.3728,-2.000,394.324,605.305,-39.112,-23.399,0.160
49.4694,-2.000,412.680,588.594,-21.579,-5.850,0.160
49.5768,-3.000,394.217,604.854,-38.940,-19.237,0.160
49.6737,-2.000,429.719,568.081,-2.803,12.966,0.160
49.7709,-3.000,397.405,598.713,-34.276,-14.534,0.160
49.8681,-4.000,385.534,608.555,-45.132,-21.408,0.160
49.9768,-4.000,402.197,593.168,-29.107,-5.352,0.160
50.0776,-5.000,383.188,609.661,-46.858,-19.113,0.160
50.1735,-6.000,374.382,615.729,-54.295,-22.553,0.160
50.2735,-6.000,391.585,599.198,-37.428,-5.638,0.160
50.3734,-8.000,348.986,635.168,-76.712,-36.960,0.160
50.4710,-8.000,376.826,607.694,-49.056,-9.240,0.160
50.5695,-8.000,383.848,600.983,-42.189,-2.310,0.160
50.6671,-9.000,362.116,619.379,-62.253,-18.352,0.160
50.7739,-9.000,375.892,605.768,-48.560,-4.588,0.160
50.8704,-9.000,379.332,602.468,-45.190,-1.147,0.160
50.9668,-8.000,400.714,578.805,-22.667,17.488,0.160
51.0733,-8.000,388.065,592.515,-35.847,4.372,0.160
51.1713,-7.000,405.706,573.375,-17.456,18.868,0.160
51.2706,-6.000,412.896,565.512,-9.930,22.492,0.160
51.3679,-6.000,397.194,583.642,-26.846,5.623,0.160
51.4764,-6.000,393.961,588.939,-31.111,1.406,0.160
51.5755,-4.000,434.802,545.052,11.253,35.901,0.160
51.6725,-3.000,430.082,550.782,6.029,26.750,0.160
51.7686,-2.000,432.459,549.865,7.675,24.463,0.160
51.8665,-2.000,416.216,570.348,-10.688,6.116,0.160
51.9758,-1.000,433.948,553.820,6.443,19.304,0.160
52.0742,-0.000,442.007,547.384,13.690,22.601,0.160
52.1714,-0.000,427.247,566.525,-3.261,5.650,0.160
52.2691,-0.000,424.871,572.624,-7.499,1.413,0.160
52.3765,1.000,445.326,551.733,13.175,18.128,0.160
52.4755,1.000,433.053,566.636,-0.413,4.532,0.160
52.5752,1.000,430.780,571.145,-3.804,1.133,0.160
52.6763,1.000,430.888,572.937,-4.646,0.283,0.160
52.7745,2.000,451.424,550.416,16.882,17.846,0.160
52.8712,1.000,415.779,584.974,-18.219,-13.314,0.160
52.9686,2.000,446.743,552.486,13.507,14.447,0.160
53.0665,2.000,436.776,564.158,2.687,3.612,0.160
53.1746,1.000,411.874,588.108,-21.738,-16.872,0.160
53.2722,1.000,425.632,576.542,-9.077,-4.218,0.160
53.3693,-0.000,406.802,594.835,-27.638,-18.830,0.160
53.4761,-0.000,422.196,581.984,-13.516,-4.707,0.160
53.5654,-0.000,426.807,579.535,-9.985,-1.177,0.160
53.6751,-0.000,428.609,579.571,-9.103,-0.294,0.160
53.7731,-1.000,406.077,600.064,-30.615,-17.849,0.160
53.8707,-1.000,420.090,587.319,-17.236,-4.462,0.160
53.9675,-1.000,423.967,584.519,-13.898,-1.116,0.160
54.0660,-1.000,425.254,584.149,-13.069,-0.279,0.160
54.1739,-1.000,425.844,584.336,-12.868,-0.070,0.160
54.2728,-1.000,426.220,584.623,-12.823,-0.017,0.160
54.3700,-1.000,426.506,584.899,-12.818,-0.004,0.160
54.4679,-1.000,426.741,585.143,-12.823,-0.001,0.160
54.5667,-1.000,426.937,585.353,-12.830,-0.000,0.160
54.6743,-1.000,427.102,585.533,-12.838,-0.000,0.160
54.7702,-2.000,403.708,605.621,-34.578,-17.775,0.160
54.8653,-2.000,417.118,592.400,-21.263,-4.444,0.160
54.9739,-3.000,396.983,609.097,-39.679,-18.886,0.160
55.0703,-4.000,387.629,614.927,-47.271,-22.496,0.160
55.1682,-4.000,404.472,598.089,-30.430,-5.624,0.160
55.2653,-5.000,385.128,613.838,-47.977,-19.181,0.160
55.3758,-6.000,375.914,619.397,-55.363,-22.570,0.160
55.4724,-7.000,369.207,622.395,-60.216,-23.418,0.160
55.5704,-7.000,386.639,604.812,-42.708,-5.854,0.160
55.6708,-8.000,367.378,620.345,-60.105,-19.239,0.160
55.7704,-8.000,381.659,605.894,-45.740,-4.810,0.160
55.8706,-9.000,361.598,622.211,-63.928,-18.977,0.160
55.9668,-10.000,352.136,627.891,-71.499,-22.519,0.160
56.0744,-12.000,321.773,650.839,-98.155,-41.180,0.160
56.1715,-12.000,352.411,619.897,-67.365,-10.295,0.160
56.2686,-13.000,336.376,632.075,-81.471,-20.349,0.160
56.3657,-13.000,351.396,616.777,-66.312,-5.087,0.160
56.4657,-14.000,331.457,632.878,-84.332,-19.047,0.160
56.5739,-14.000,345.501,618.573,-70.158,-4.762,0.160
56.6710,-14.000,348.850,615.001,-66.697,-1.190,0.160
56.7690,-15.000,326.005,634.058,-87.648,-18.073,0.160
56.8679,-15.000,339.331,620.511,-74.212,-4.518,0.160
56.9648,-15.000,342.507,617.148,-70.942,-1.130,0.160
57.0746,-15.000,343.156,616.339,-70.213,-0.282,0.160
57.1726,-15.000,343.182,616.178,-70.120,-0.071,0.160
57.2700,-16.000,319.526,636.119,-91.918,-17.793,0.160
57.3679,-15.000,353.198,599.889,-56.967,13.327,0.160
57.4651,-16.000,319.964,630.349,-88.814,-14.443,0.160
57.5711,-16.000,330.991,619.963,-78.108,-3.611,0.160
57.6675,-16.000,333.846,617.655,-75.526,-0.903,0.160
57.7649,-16.000,334.628,617.336,-74.975,-0.226,0.160
57.8731,-16.000,334.868,617.490,-74.933,-0.056,0.160
57.9703,-16.000,334.952,617.742,-75.017,-0.014,0.160
58.0662,-16.000,334.978,618.000,-75.133,-0.004,0.160
58.1729,-17.000,311.443,638.178,-96.989,-17.776,0.160
58.2696,-16.000,345.246,602.120,-62.059,13.331,0.160
58.3682,-16.000,335.664,612.787,-72.183,3.333,0.160
58.4655,-16.000,333.498,615.873,-74.809,0.833,0.160
58.5719,-16.000,333.138,617.016,-75.561,0.208,0.160
58.6690,-16.000,378.582,606.596,-57.585,0.057,0.350
58.7683,-16.000,404.658,616.019,-57.723,0.015,0.350
58.8673,-17.000,411.679,641.061,-73.927,-13.087,0.350
58.9669,-17.000,445.201,643.523,-64.511,-3.569,0.350
59.0729,-17.000,471.050,653.990,-62.017,-0.973,0.350
59.1699,-17.000,494.373,667.265,-61.411,-0.265,0.350
59.2667,-18.000,498.621,696.015,-77.417,-13.163,0.350
59.3737,-20.000,493.754,729.980,-100.026,-29.772,0.350
59.4707,-19.000,551.247,706.789,-62.397,4.971,0.350
59.5677,-21.000,532.859,755.384,-98.194,-24.826,0.350
59.6645,-23.000,535.556,782.413,-112.321,-32.953,0.350
59.7728,-23.000,579.686,775.279,-88.355,-8.987,0.350
59.8705,-25.000,570.204,814.257,-114.001,-28.633,0.350
59.9689,-27.000,574.611,838.972,-125.359,-33.991,0.350
60.0661,-28.000,600.585,845.640,-116.729,-22.361,0.350
60.1636,-29.000,617.945,860.917,-116.557,-19.189,0.350
60.2732,-30.000,632.864,878.628,-118.692,-18.324,0.350
60.3629,-32.000,629.030,911.247,-137.547,-31.179,0.350
60.4706,-34.000,634.317,934.477,-147.053,-34.685,0.350
60.5702,-35.000,659.970,940.953,-137.919,-22.551,0.350
60.6676,-37.000,658.754,970.528,-153.700,-32.332,0.350
60.7654,-38.000,682.503,978.774,-146.277,-21.909,0.350
60.8703,-39.000,698.667,994.695,-146.434,-19.066,0.350
60.9675,-40.000,712.761,1012.764,-148.659,-18.291,0.350
61.0678,-39.000,759.309,1000.123,-119.265,8.103,0.350
61.1637,-39.000,772.363,1024.620,-125.158,2.210,0.350
61.2723,-38.000,804.736,1027.735,-110.674,13.694,0.350
61.3684,-35.000,859.381,1005.504,-72.361,43.007,0.350
61.4652,-33.000,879.371,1023.476,-71.457,37.911,0.350
61.5642,-26.000,978.963,952.761,13.608,101.976,0.350
61.6730,-10.000,1170.627,777.812,196.838,237.266,0.350
61.7719,30.000,1600.973,265.870,667.917,588.345,0.350
61.8710,70.000,1768.676,1.965,883.666,684.094,0.350
61.9704,92.000,1587.874,108.117,740.143,474.571,0.350
