time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
93.8179,33.000,326.190,307.265,68.032,3.532,0.120
93.9148,33.000,323.213,310.015,65.168,0.668,0.120
94.0207,33.000,322.575,310.461,64.626,0.126,0.120
94.1172,33.000,322.391,310.481,64.524,0.024,0.120
94.2235,33.000,322.302,310.431,64.505,0.005,0.120
94.3201,33.000,322.239,310.376,64.501,0.001,0.120
94.4150,32.000,316.083,314.031,59.595,-3.405,0.120
94.5211,32.000,319.281,311.708,62.356,-0.644,0.120
94.6155,32.000,320.175,311.557,62.878,-0.122,0.120
94.7182,32.000,320.590,311.774,62.977,-0.023,0.120
94.8212,31.000,314.772,315.729,58.090,-3.410,0.120
94.9181,31.000,318.245,313.673,60.855,-0.645,0.120
95.0140,31.000,319.370,313.752,61.378,-0.122,0.120
95.1198,30.000,313.875,317.870,56.572,-3.428,0.120
95.2146,30.000,317.570,316.005,59.351,-0.649,0.120
95.3202,29.000,312.768,319.962,54.972,-3.528,0.120
95.4147,29.000,316.770,318.243,57.833,-0.667,0.120
95.5220,29.000,318.281,318.671,58.374,-0.126,0.120
95.6167,28.000,313.102,323.099,53.571,-3.429,0.120
95.7238,27.000,310.958,325.205,51.446,-4.054,0.120
95.8198,27.000,315.729,323.401,54.733,-0.767,0.120
95.9160,27.000,317.612,324.040,55.355,-0.145,0.120
96.0221,26.000,312.696,328.700,50.567,-3.433,0.120
96.1184,25.000,310.765,331.013,48.445,-4.055,0.120
96.2141,25.000,315.715,329.388,51.733,-0.767,0.120
96.3211,24.000,311.645,333.884,47.449,-3.551,0.120
96.4166,23.000,310.100,336.392,45.423,-4.077,0.120
96.5146,23.000,315.314,334.995,48.729,-0.771,0.120
96.6202,22.000,311.457,339.698,44.449,-3.551,0.120
96.7146,22.000,316.196,338.678,47.328,-0.672,0.120
96.8208,21.000,312.215,343.418,42.967,-3.533,0.120
96.9156,21.000,316.903,342.378,45.832,-0.668,0.120
97.0221,21.000,318.994,343.386,46.374,-0.126,0.120
97.1174,20.000,314.309,348.306,41.571,-3.429,0.120
97.2159,20.000,318.689,347.125,44.351,-0.649,0.120
97.3223,19.000,314.470,351.664,39.972,-3.528,0.120
97.4187,19.000,318.966,350.439,42.833,-0.667,0.120
97.5152,19.000,320.898,351.288,43.374,-0.126,0.120
97.6224,19.000,322.182,352.368,43.476,-0.024,0.120
97.7198,18.000,317.101,357.059,38.590,-3.410,0.120
97.8155,18.000,321.199,355.628,41.355,-0.645,0.120
97.9126,17.000,316.751,359.944,36.973,-3.527,0.120
98.0192,17.000,321.055,358.527,39.833,-0.667,0.120
98.1150,17.000,322.823,359.213,40.374,-0.126,0.120
98.2207,16.000,317.863,363.860,35.571,-3.429,0.120
98.3153,16.000,322.010,362.446,38.351,-0.649,0.120
98.4223,15.000,317.592,366.787,33.972,-3.528,0.120
98.5191,14.000,315.815,369.099,31.927,-4.073,0.120
98.6132,14.000,320.845,367.524,35.229,-0.771,0.120
98.7191,13.000,316.832,372.073,30.949,-3.551,0.120
98.8145,13.000,321.439,370.921,33.828,-0.672,0.120
98.9208,12.000,317.348,375.551,29.467,-3.533,0.120
99.0144,11.000,315.835,378.120,27.426,-4.074,0.120
99.1206,11.000,321.087,376.767,30.729,-0.771,0.120
99.2169,10.000,317.263,381.504,26.449,-3.551,0.120
99.3141,9.000,315.926,384.218,24.423,-4.077,0.120
99.4198,8.000,315.211,386.703,22.823,-4.177,0.120
99.5159,7.000,314.745,389.274,21.304,-4.196,0.120
99.6216,6.000,314.435,391.972,19.801,-4.199,0.120
99.7178,6.000,320.355,391.082,23.206,-0.794,0.120
99.8133,6.000,323.138,392.576,23.850,-0.150,0.120
99.9199,5.000,318.971,397.977,19.066,-3.434,0.120
100.0173,5.000,323.780,397.218,21.850,-0.650,0.120
100.1127,5.000,326.028,398.412,22.377,-0.123,0.120
100.2176,5.000,327.590,399.775,22.477,-0.023,0.120
100.3225,4.000,322.747,404.705,17.590,-3.410,0.120
100.4162,5.000,330.154,396.772,25.260,2.760,0.120
100.5213,4.000,323.087,403.992,18.117,-2.883,0.120
100.6161,4.000,326.990,403.219,20.455,-0.545,0.120
100.7113,5.000,331.868,397.401,25.802,3.302,0.120
100.8180,5.000,330.291,401.179,23.125,0.625,0.120
100.9136,5.000,330.720,402.622,22.618,0.118,0.120
101.0180,5.000,331.419,403.513,22.522,0.022,0.120
101.1147,5.000,332.077,404.207,22.504,0.004,0.120
101.2192,5.000,332.648,404.785,22.501,0.001,0.120
101.3146,5.000,333.136,405.274,22.500,0.000,0.120
101.4200,5.000,333.551,405.689,22.500,0.000,0.120
101.5150,5.000,333.904,406.042,22.500,0.000,0.120
101.6208,4.000,328.098,410.047,17.595,-3.405,0.120
101.7161,4.000,331.594,408.021,20.356,-0.644,0.120
101.8138,4.000,332.741,408.123,20.878,-0.122,0.120
101.9202,4.000,333.371,408.555,20.977,-0.023,0.120
102.0168,4.000,333.841,408.988,20.996,-0.004,0.120
102.1127,4.000,334.228,409.368,20.999,-0.001,0.120
102.2211,4.000,334.555,409.694,21.000,-0.000,0.120
102.3173,4.000,334.832,409.971,21.000,-0.000,0.120
102.4138,5.000,338.173,403.501,25.905,3.405,0.120
102.5198,5.000,335.583,406.432,23.144,0.644,0.120
102.6170,5.000,335.205,407.099,22.622,0.122,0.120
102.7123,5.000,335.229,407.321,22.523,0.023,0.120
102.8189,6.000,338.420,400.739,27.410,3.410,0.120
102.9119,6.000,335.715,403.563,24.645,0.645,0.120
103.0156,7.000,338.347,397.430,29.027,3.527,0.120
103.1107,7.000,335.499,400.303,26.167,0.667,0.120
103.2156,7.000,334.969,400.855,25.626,0.126,0.120
103.3115,8.000,337.981,394.261,30.429,3.429,0.120
103.4170,8.000,335.178,397.019,27.649,0.649,0.120
103.5151,9.000,337.739,390.821,32.028,3.528,0.120
103.6193,9.000,334.832,393.635,29.167,0.667,0.120
103.7119,9.000,334.252,394.137,28.626,0.126,0.120
103.8158,10.000,337.221,387.501,33.429,3.429,0.120
103.9189,10.000,334.382,390.223,30.649,0.649,0.120
104.0116,10.000,333.807,390.699,30.123,0.123,0.120
104.1191,11.000,336.771,384.051,34.929,3.429,0.120
104.2167,12.000,337.030,380.060,37.054,4.054,0.120
104.3113,13.000,336.763,376.556,38.672,4.172,0.120
104.4196,13.000,333.276,379.836,35.289,0.789,0.120
104.5141,14.000,335.654,373.683,39.555,3.555,0.120
104.6188,15.000,335.773,369.755,41.578,4.078,0.120
104.7131,16.000,335.453,366.237,43.177,4.177,0.120
104.8190,16.000,331.935,369.493,39.790,0.790,0.120
104.9137,18.000,337.394,356.612,48.960,6.960,0.120
105.0191,18.000,331.596,362.101,43.317,1.317,0.120
105.1146,20.000,336.608,349.626,52.060,7.060,0.120
105.2100,20.000,330.712,355.179,46.336,1.336,0.120
105.3134,21.000,332.588,349.410,50.158,3.658,0.120
105.4193,22.000,332.574,345.517,52.097,4.097,0.120
105.5151,24.000,335.301,335.267,58.586,7.586,0.120
105.6106,24.000,328.954,341.221,52.435,1.435,0.120
105.7155,25.000,330.728,335.512,56.177,3.677,0.120
105.8098,27.000,333.785,324.911,63.006,7.506,0.120
105.9146,27.000,327.493,330.791,56.920,1.420,0.120
106.0105,28.000,329.271,325.061,60.674,3.674,0.120
106.1162,29.000,329.219,321.156,62.601,4.101,0.120
106.2114,29.000,325.712,324.298,59.276,0.776,0.120
106.3186,28.000,318.822,328.478,53.741,-3.259,0.120
106.4146,27.000,315.707,329.889,51.478,-4.022,0.120
106.5104,26.000,313.639,331.110,49.834,-4.166,0.120
106.6154,26.000,318.157,328.871,53.212,-0.788,0.120
106.7102,26.000,319.765,329.201,53.851,-0.149,0.120
106.8181,26.000,320.709,329.903,53.972,-0.028,0.120
106.9143,26.000,321.432,330.580,53.995,-0.005,0.120
107.0100,27.000,325.136,324.466,58.904,3.404,0.120
107.1156,28.000,325.957,320.996,61.049,4.049,0.120
107.2109,28.000,323.048,324.654,57.766,0.766,0.120
107.3180,29.000,325.850,318.888,62.050,3.550,0.120
107.4145,30.000,326.318,315.302,64.077,4.077,0.120
107.5111,31.000,357.860,322.137,67.645,6.145,0.200
107.6158,32.000,386.881,332.478,69.518,6.518,0.200
107.7182,34.000,419.854,335.801,77.995,11.995,0.200
107.8110,34.000,437.663,362.484,68.163,2.163,0.200
107.9140,35.000,468.164,373.539,73.300,5.800,0.200
108.0170,36.000,495.250,388.517,75.456,6.456,0.200
108.1109,37.000,521.428,404.832,77.074,6.574,0.200
108.2169,37.000,542.235,430.783,71.685,1.185,0.200
108.3119,38.000,572.309,444.193,77.624,5.624,0.200
108.4172,38.000,593.535,470.568,73.014,1.014,0.200
108.5123,38.000,593.019,468.255,72.183,0.183,0.200
108.6171,38.000,593.136,465.732,72.033,0.033,0.200
108.7091,38.000,593.337,463.488,72.006,0.006,0.200
108.8124,38.000,593.525,461.562,72.001,0.001,0.200
108.9184,38.000,593.689,459.921,72.000,0.000,0.200
109.0134,37.000,585.869,464.386,65.090,-5.410,0.200
109.1099,36.000,583.069,465.233,62.615,-6.385,0.200
109.2140,35.000,581.568,465.975,60.939,-6.561,0.200
109.3179,35.000,588.595,461.303,66.317,-1.183,0.200
109.4171,34.000,583.006,466.793,60.377,-5.623,0.200
109.5128,32.000,573.494,475.021,51.166,-11.834,0.200
109.6096,30.000,570.018,479.206,47.046,-12.954,0.200
109.7176,29.000,576.223,477.503,50.754,-7.746,0.200
109.8140,27.000,570.275,486.078,43.284,-12.216,0.200
109.9098,25.000,568.664,491.723,39.477,-13.023,0.200
110.0146,23.000,568.283,497.332,36.332,-13.168,0.200
110.1092,21.000,568.507,503.351,33.306,-13.194,0.200
110.2156,19.000,569.165,509.801,30.301,-13.199,0.200
110.3088,15.000,554.258,528.349,13.481,-24.019,0.200
110.4165,13.000,565.653,527.849,19.349,-15.151,0.200
110.5125,10.000,561.890,540.573,11.038,-18.962,0.200
110.6120,8.000,569.878,545.002,12.761,-14.239,0.200
110.7179,5.000,565.995,559.139,3.703,-18.797,0.200
110.8124,5.000,590.302,552.548,19.110,-3.390,0.200
110.9174,5.000,600.645,557.264,21.889,-0.611,0.200
111.0134,5.000,607.575,563.133,22.390,-0.110,0.200
111.1107,6.000,618.091,559.597,29.390,5.390,0.200
111.2169,6.000,618.161,568.460,24.972,0.972,0.200
111.3129,5.000,613.219,578.895,17.265,-5.235,0.200
111.4074,5.000,621.360,578.423,21.556,-0.944,0.200
111.5133,5.000,625.406,580.896,22.330,-0.170,0.200
111.6089,3.000,612.407,595.235,8.650,-10.850,0.200
111.7147,4.000,629.840,581.042,24.453,3.453,0.200
111.8112,3.000,621.935,592.601,14.713,-4.787,0.200
111.9153,3.000,628.919,591.723,18.637,-0.863,0.200
112.0113,3.000,632.227,593.605,19.344,-0.156,0.200
112.1175,2.000,626.605,601.538,12.562,-5.438,0.200
112.2143,2.000,633.549,599.558,17.019,-0.981,0.200
112.3086,1.000,628.507,606.721,10.913,-5.587,0.200
112.4115,-0.000,627.530,610.399,8.583,-6.417,0.200
112.5155,-0.000,635.441,607.785,13.843,-1.157,0.200
112.6112,-2.000,620.920,619.009,0.968,-11.028,0.200
112.7154,-2.000,631.556,611.569,10.004,-1.989,0.200
112.8099,-3.000,625.681,616.262,4.718,-5.768,0.200
112.9153,-4.000,622.540,617.497,2.529,-6.450,0.200
113.0096,-5.000,619.649,617.868,0.897,-6.573,0.200
113.1164,-6.000,616.596,617.880,-0.636,-6.595,0.200
113.2106,-7.000,613.337,617.654,-2.153,-6.599,0.200
113.3154,-8.000,609.891,617.237,-3.669,-6.600,0.200
113.4114,-8.000,615.145,611.700,1.725,-1.190,0.200
113.5071,-9.000,607.124,615.581,-4.226,-5.624,0.200
113.6159,-10.000,602.596,615.689,-6.544,-6.424,0.200
113.7109,-10.000,607.465,610.063,-1.297,-1.158,0.200
113.8061,-11.000,599.213,613.772,-7.278,-5.619,0.200
113.9103,-11.000,603.367,608.756,-2.693,-1.013,0.200
114.0161,-12.000,594.949,612.542,-8.795,-5.593,0.200
114.1109,-12.000,599.042,607.511,-4.233,-1.008,0.200
114.2073,-13.000,590.586,611.270,-10.341,-5.592,0.200
114.3144,-14.000,585.787,611.177,-12.694,-6.418,0.200
114.4108,-14.000,590.443,605.363,-7.459,-1.157,0.200
114.5064,-14.000,590.873,603.948,-6.537,-0.209,0.200
114.6133,-15.000,581.738,608.346,-13.304,-5.447,0.200
114.7100,-15.000,585.662,603.396,-8.867,-0.982,0.200
114.8166,-16.000,577.141,607.144,-15.001,-5.587,0.200
114.9112,-16.000,581.162,602.066,-10.452,-1.007,0.200
115.0152,-16.000,581.509,600.821,-9.656,-0.182,0.200
115.1096,-17.000,572.384,605.282,-16.449,-5.443,0.200
115.2160,-17.000,576.332,600.371,-12.020,-0.981,0.200
115.3105,-17.000,576.695,599.189,-11.247,-0.177,0.200
115.4061,-17.000,576.460,598.727,-11.134,-0.032,0.200
115.5121,-17.000,576.158,598.437,-11.140,-0.006,0.200
115.6079,-17.000,575.879,598.213,-11.167,-0.001,0.200
115.7140,-17.000,575.634,598.030,-11.198,-0.000,0.200
115.8096,-17.000,575.421,597.880,-11.229,-0.000,0.200
115.9165,-17.000,575.235,597.757,-11.261,-0.000,0.200
116.0107,-16.000,580.933,589.696,-4.381,5.410,0.200
116.1157,-16.000,576.965,594.656,-8.846,0.976,0.200
116.2101,-16.000,576.556,595.907,-9.675,0.176,0.200
116.3058,-15.000,582.602,588.478,-2.938,5.442,0.200
116.4117,-15.000,579.026,593.878,-7.426,0.981,0.200
116.5070,-15.000,578.969,595.486,-8.259,0.177,0.200
116.6139,-14.000,585.316,588.356,-1.520,5.442,0.200
116.7077,-13.000,587.859,586.049,0.905,6.391,0.200
116.8139,-13.000,584.196,592.912,-4.358,1.152,0.200
116.9095,-13.000,584.587,595.241,-5.327,0.208,0.200
117.0052,-12.000,591.410,588.630,1.390,5.447,0.200
117.1116,-11.000,594.374,586.746,3.814,6.392,0.200
117.2072,-10.000,596.935,586.003,5.466,6.563,0.200
117.3154,-9.000,599.671,585.712,6.979,6.593,0.200
117.4111,-9.000,596.789,593.673,1.558,1.189,0.200
117.5078,-8.000,603.818,588.861,7.479,5.624,0.200
117.6135,-7.000,607.497,587.966,9.765,6.424,0.200
117.7093,-6.000,610.763,587.967,11.398,6.568,0.200
117.8157,-5.000,614.118,588.288,12.915,6.594,0.200
117.9113,-3.000,623.490,580.842,21.324,12.009,0.200
118.0068,-2.000,623.321,586.547,18.387,7.575,0.200
118.1124,-1.000,585.513,579.331,17.148,4.839,0.120
118.2086,1.000,555.586,560.349,23.037,7.726,0.120
118.3132,2.000,521.752,547.370,21.682,4.867,0.120
118.4088,3.000,491.576,529.516,22.647,4.326,0.120
118.5148,4.000,462.977,509.050,24.052,4.224,0.120
118.6103,5.000,435.430,486.652,25.542,4.205,0.120
118.7073,7.000,411.829,455.961,31.957,7.606,0.120
118.8130,8.000,383.035,433.367,30.710,4.844,0.120
118.9093,9.000,357.080,407.402,31.704,4.322,0.120
119.0050,11.000,335.166,373.345,38.032,7.628,0.120
119.1104,12.000,332.749,373.877,36.774,4.849,0.120
119.2045,13.000,332.462,371.962,37.773,4.323,0.120
119.3133,14.000,332.496,369.456,39.199,4.223,0.120
119.4088,14.000,329.414,373.437,35.801,0.799,0.120
119.5048,15.000,332.168,367.847,40.087,3.557,0.120
119.6108,16.000,332.618,364.386,42.139,4.078,0.120
119.7050,17.000,332.587,361.258,43.769,4.177,0.120
119.8109,18.000,332.427,358.133,45.322,4.196,0.120
119.9055,19.000,332.211,354.957,46.861,4.199,0.120
120.0115,21.000,335.065,345.020,53.306,7.605,0.120
120.1073,22.000,331.992,344.472,52.087,4.844,0.120
120.2124,24.000,334.244,334.941,58.015,7.727,0.120
120.3073,24.000,327.900,341.099,51.794,1.462,0.120
120.4039,26.000,332.869,328.772,60.469,7.087,0.120
120.5098,27.000,330.129,327.658,59.678,4.746,0.120
120.6051,28.000,329.281,324.629,60.788,4.303,0.120
120.7119,29.000,328.788,321.227,62.258,4.220,0.120
120.8083,31.000,331.409,311.096,68.648,7.609,0.120
120.9045,32.000,328.141,310.380,67.384,4.845,0.120
