time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
89.9397,-34.000,827.506,1024.253,-98.373,-0.497,0.320
90.0488,-34.000,827.527,1023.486,-97.979,-0.102,0.320
90.1461,-34.000,827.292,1023.087,-97.898,-0.021,0.320
90.2477,-34.000,827.039,1022.801,-97.881,-0.004,0.320
90.3487,-34.000,826.813,1022.569,-97.878,-0.001,0.320
90.4467,-33.000,839.895,1006.937,-83.521,11.555,0.320
90.5492,-33.000,831.140,1016.525,-92.692,2.384,0.320
90.6481,-33.000,829.602,1018.771,-94.585,0.492,0.320
90.7411,-35.000,796.961,1044.334,-123.686,-23.010,0.320
90.8397,-37.000,782.663,1050.935,-134.136,-27.859,0.320
90.9392,-38.000,788.227,1040.989,-126.381,-17.304,0.320
91.0482,-35.000,841.425,980.587,-69.581,31.096,0.320
91.1473,-31.000,871.286,944.962,-36.838,52.639,0.320
91.2446,-28.000,872.886,943.982,-35.548,45.529,0.320
91.3425,-27.000,854.791,969.444,-57.326,20.950,0.320
91.4426,-26.000,856.071,975.267,-59.598,15.879,0.320
91.5425,-26.000,847.987,992.388,-72.200,3.277,0.320
91.6426,-26.000,849.228,998.829,-74.801,0.676,0.320
91.7403,-26.000,851.956,1002.630,-75.337,0.140,0.320
91.8484,-25.000,867.895,990.080,-61.092,11.584,0.320
91.9468,-24.000,874.918,986.779,-55.931,13.946,0.320
92.0447,-24.000,866.931,1000.929,-66.999,2.878,0.320
92.1402,-23.000,880.542,990.397,-54.927,12.149,0.320
92.2485,-22.000,886.984,987.412,-50.214,14.063,0.320
92.3391,-21.000,892.068,986.107,-47.019,14.457,0.320
92.4466,-21.000,883.699,1000.686,-58.494,2.983,0.320
92.5457,-20.000,897.247,990.259,-46.506,12.171,0.320
92.6426,-19.000,903.583,987.415,-41.916,14.067,0.320
92.7428,-18.000,908.577,986.229,-38.826,14.458,0.320
92.8439,-17.000,913.401,985.482,-36.040,14.539,0.320
92.9420,-16.000,918.281,984.907,-33.313,14.556,0.320
93.0431,-15.000,923.250,984.437,-30.594,14.559,0.320
93.1424,-14.000,928.305,984.047,-27.871,14.560,0.320
93.2416,-13.000,933.435,983.723,-25.144,14.560,0.320
93.3384,-11.000,951.911,968.011,-8.050,26.116,0.320
93.4458,-10.000,948.578,977.533,-14.477,16.944,0.320
93.5465,-9.000,952.486,979.726,-13.620,15.052,0.320
93.6446,-7.000,971.145,964.933,3.106,26.217,0.320
93.7435,-6.000,968.223,974.981,-3.379,16.965,0.320
93.8420,-5.000,972.534,977.567,-2.516,15.056,0.320
93.9387,-4.000,978.269,978.535,-0.133,14.662,0.320
94.0475,-3.000,984.240,979.101,2.569,14.581,0.320
94.1407,-1.000,1003.491,964.086,19.702,26.120,0.320
94.2386,-0.000,1000.837,974.182,13.328,16.945,0.320
94.3478,1.000,1004.492,976.012,14.240,15.052,0.320
94.4456,1.000,996.383,991.783,2.300,3.106,0.320
94.5450,1.000,997.179,997.499,-0.160,0.641,0.320
94.6421,1.000,999.444,1000.770,-0.663,0.132,0.320
94.7432,2.000,1014.139,986.941,13.599,11.583,0.320
94.8425,2.000,1006.825,997.991,4.417,2.390,0.320
94.9422,3.000,1018.968,985.183,16.893,12.049,0.320
95.0422,3.000,1010.640,995.946,7.347,2.486,0.320
95.1401,4.000,1022.160,982.656,19.752,12.069,0.320
95.2378,4.000,1013.352,992.960,10.196,2.490,0.320
95.3375,5.000,1024.474,979.268,22.603,12.069,0.320
95.4435,5.000,1015.332,989.227,13.052,2.491,0.320
95.5417,5.000,1013.730,991.523,11.104,0.514,0.320
95.6393,5.000,1013.645,992.198,10.724,0.106,0.320
95.7374,5.000,1013.839,992.505,10.667,0.022,0.320
95.8372,5.000,1014.063,992.707,10.678,0.005,0.320
95.9476,5.000,1014.269,992.864,10.703,0.001,0.320
96.0466,5.000,1014.450,992.990,10.730,0.000,0.320
96.1450,4.000,999.167,1006.374,-3.604,-11.556,0.320
96.2459,3.000,993.613,1011.155,-8.771,-13.940,0.320
96.3368,3.000,1005.865,1001.246,2.309,-2.877,0.320
96.4463,3.000,1009.160,999.942,4.609,-0.594,0.320
96.5404,1.000,979.612,1026.863,-23.626,-23.234,0.320
96.6384,-0.000,984.499,1023.582,-19.542,-16.350,0.320
96.7463,-2.000,967.095,1037.671,-35.288,-26.485,0.320
96.8474,-3.000,973.414,1030.695,-28.641,-17.021,0.320
96.9372,-6.000,939.283,1055.748,-58.232,-38.179,0.320
97.0383,-10.000,905.067,1075.887,-85.410,-54.100,0.320
97.1402,-12.000,915.403,1057.906,-71.251,-34.275,0.320
97.2415,-15.000,893.445,1067.845,-87.200,-41.739,0.320
97.3402,-18.000,877.036,1071.518,-97.241,-43.280,0.320
97.4378,-21.000,861.645,1073.563,-105.959,-43.597,0.320
97.5463,-25.000,829.973,1087.533,-128.780,-55.219,0.320
97.6363,-29.000,807.171,1091.927,-142.378,-57.617,0.320
97.7443,-34.000,769.697,1106.554,-168.429,-69.667,0.320
97.8431,-38.000,757.676,1098.795,-170.560,-60.598,0.320
97.9424,-42.000,738.261,1098.037,-179.888,-58.727,0.320
98.0422,-48.000,684.642,1123.469,-219.413,-81.452,0.320
98.1398,-52.000,681.205,1105.587,-212.191,-63.030,0.320
98.2383,-55.000,679.341,1089.810,-205.234,-47.673,0.320
98.3390,-57.000,681.628,1073.848,-196.110,-32.948,0.320
98.4374,-57.000,704.966,1044.887,-169.960,-6.799,0.320
98.5459,-57.000,707.972,1037.101,-164.565,-1.403,0.320
98.6443,-56.000,720.329,1018.520,-149.096,11.266,0.320
98.7449,-56.000,710.243,1026.317,-158.037,2.325,0.320
98.8449,-57.000,691.149,1039.624,-174.237,-11.076,0.320
98.9457,-57.000,698.980,1029.875,-165.447,-2.285,0.320
99.0452,-57.000,699.979,1027.246,-163.633,-0.472,0.320
99.1352,-58.000,683.385,1038.614,-177.614,-11.653,0.320
99.2441,-58.000,691.912,1028.644,-168.366,-2.405,0.320
99.3427,-59.000,676.932,1038.559,-180.813,-12.052,0.320
99.4361,-60.000,669.568,1040.777,-185.604,-14.042,0.320
99.5441,-66.000,582.373,1103.558,-260.593,-72.231,0.320
99.6372,-75.000,491.843,1156.776,-332.466,-118.905,0.320
99.7370,-84.000,437.374,1171.969,-367.298,-128.536,0.320
99.8368,-92.000,405.991,1166.249,-380.129,-118.968,0.320
101.0414,-99.000,-985.159,1014.841,-1000.000,-3133.565,0.320
101.1413,-98.000,-880.684,938.222,-909.453,-635.053,0.320
101.2392,-94.000,-306.099,389.942,-348.020,-84.820,0.320
101.3397,-92.000,-197.578,306.405,-251.992,5.608,0.320
101.4402,-91.000,-175.743,308.432,-242.087,12.713,0.320
101.5401,-89.000,-145.666,301.265,-223.466,25.734,0.320
101.6386,-86.000,-111.974,289.672,-200.823,39.977,0.320
101.7391,-84.000,-104.286,303.394,-203.840,31.360,0.320
101.8362,-82.000,-90.051,309.984,-200.018,29.582,0.320
101.9366,-82.000,-103.366,343.625,-223.496,6.104,0.320
102.0370,-81.000,-83.903,344.067,-213.985,12.815,0.320
102.1447,-80.000,-69.946,349.654,-209.800,14.200,0.320
102.2430,-79.000,-57.241,356.188,-206.714,14.486,0.320
102.3405,-79.000,-59.248,377.174,-218.211,2.989,0.320
102.4406,-78.000,-37.885,374.570,-206.228,12.172,0.320
102.5406,-77.000,-23.905,379.160,-201.533,14.067,0.320
102.6406,-75.000,2.847,370.819,-183.986,26.014,0.320
102.7396,-74.000,5.694,386.247,-190.276,16.924,0.320
102.8367,-72.000,30.054,380.048,-174.997,26.603,0.320
102.9355,-71.000,32.327,395.837,-181.755,17.045,0.320
103.0380,-68.000,70.855,375.288,-152.216,38.184,0.320
103.1390,-67.000,63.860,400.191,-168.165,19.435,0.320
103.2371,-66.000,71.716,410.184,-169.234,15.566,0.320
103.3357,-65.000,82.616,417.081,-167.232,14.768,0.320
103.4379,-64.000,94.128,423.322,-164.597,14.603,0.320
103.5374,-63.000,105.752,429.414,-161.831,14.569,0.320
103.6370,-63.000,105.578,452.365,-173.394,3.006,0.320
103.7359,-62.000,128.535,451.383,-161.424,12.176,0.320
103.8349,-62.000,132.098,474.273,-171.088,2.512,0.320
103.9429,-62.000,143.734,489.898,-173.082,0.518,0.320
104.0409,-61.000,170.571,488.846,-159.137,11.663,0.320
104.1422,-56.000,242.540,435.771,-96.616,60.184,0.320
104.2412,-56.000,212.691,501.453,-144.381,12.419,0.320
104.3346,-55.000,233.727,513.490,-139.882,14.118,0.320
104.4348,-55.000,240.465,542.638,-151.087,2.913,0.320
104.5430,-55.000,255.792,562.590,-153.399,0.601,0.320
104.6429,-55.000,272.696,580.447,-153.876,0.124,0.320
104.7400,-55.000,289.758,597.707,-153.974,0.026,0.320
104.8375,-55.000,306.712,614.701,-153.995,0.005,0.320
104.9355,-55.000,323.523,631.521,-153.999,0.001,0.320
105.0357,-55.000,340.202,648.202,-154.000,0.000,0.320
105.1367,-55.000,356.768,664.767,-154.000,0.000,0.320
105.2329,-55.000,373.236,681.236,-154.000,0.000,0.320
105.3359,-55.000,389.621,697.621,-154.000,0.000,0.320
105.4351,-54.000,419.211,698.500,-139.644,11.556,0.320
105.5329,-54.000,426.877,724.508,-148.816,2.384,0.320
105.6408,-54.000,441.683,743.099,-150.708,0.492,0.320
105.7377,-55.000,441.598,772.506,-165.454,-11.454,0.320
105.8344,-55.000,467.038,779.765,-156.364,-2.364,0.320
105.9364,-54.000,498.474,778.738,-140.132,11.068,0.320
106.0365,-54.000,506.501,804.333,-148.916,2.284,0.320
106.1365,-53.000,534.640,807.387,-136.373,12.027,0.320
106.2356,-53.000,542.240,834.076,-145.918,2.482,0.320
106.3353,-51.000,583.781,822.135,-119.177,23.623,0.320
106.4405,-51.000,583.000,858.851,-137.925,4.875,0.320
106.5408,-49.000,623.342,849.508,-113.083,24.117,0.320
106.6388,-47.000,649.315,856.339,-103.512,28.088,0.320
106.7359,-45.000,672.903,867.089,-97.093,28.907,0.320
106.8356,-42.000,709.769,863.706,-76.968,40.632,0.320
106.9343,-39.000,738.465,870.763,-66.149,43.051,0.320
107.0349,-36.000,766.207,880.707,-57.250,43.550,0.320
107.1339,-33.000,794.374,891.868,-48.747,43.653,0.320
107.2435,-30.000,823.157,903.808,-40.326,43.674,0.320
107.3333,-28.000,839.241,931.794,-46.277,32.123,0.320
107.4329,-26.000,848.498,934.619,-43.060,29.740,0.320
107.5319,-24.000,859.582,935.486,-37.952,29.248,0.320
107.6399,-21.000,884.274,920.471,-18.098,40.702,0.320
107.7372,-18.000,900.310,915.181,-7.435,43.065,0.320
107.8367,-15.000,914.941,912.204,1.368,43.553,0.320
107.9341,-13.000,916.306,925.425,-4.559,32.098,0.320
108.0408,-10.000,939.801,913.848,12.977,41.290,0.320
108.1380,-8.000,943.103,925.357,8.873,31.631,0.320
108.2386,-6.000,953.810,928.918,12.446,29.638,0.320
108.3355,-4.000,965.881,930.656,17.613,29.227,0.320
108.4343,-2.000,978.093,931.861,23.116,29.142,0.320
108.5315,-0.000,990.218,932.820,28.699,29.125,0.320
108.6313,2.000,1000.547,931.934,34.307,29.121,0.320
108.7413,4.000,1009.341,929.485,39.928,29.120,0.320
108.8387,5.000,1004.391,941.990,31.200,17.564,0.320
108.9355,6.000,1007.630,944.331,31.650,15.180,0.320
109.0334,7.000,1011.929,943.935,33.997,14.688,0.320
109.1313,8.000,1015.911,942.431,36.740,14.586,0.320
109.2409,9.000,1019.374,940.235,39.569,14.565,0.320
109.3388,9.000,1009.903,953.783,28.060,3.006,0.320
109.4389,9.000,1009.300,957.850,25.725,0.620,0.320
109.5410,9.000,1010.331,959.765,25.283,0.128,0.320
109.6379,8.000,996.090,974.349,10.871,-11.529,0.320
109.7387,8.000,1006.931,966.800,20.066,-2.379,0.320
109.8363,7.000,994.822,979.547,7.638,-12.046,0.320
109.9405,7.000,1006.193,971.718,17.237,-2.486,0.320
110.0394,6.000,994.270,984.493,4.888,-12.068,0.320
110.1366,6.000,1005.743,976.743,14.500,-2.490,0.320
110.2342,5.000,993.894,989.596,2.149,-12.069,0.320
110.3338,4.000,989.987,995.198,-2.605,-14.046,0.320
110.4352,3.000,987.936,999.529,-5.796,-14.454,0.320
110.5317,2.000,986.452,1003.791,-8.669,-14.538,0.320
110.6299,1.000,985.241,1008.203,-11.481,-14.555,0.320
110.7408,1.000,999.659,999.506,0.076,-3.004,0.320
110.8394,-0.000,989.039,1012.829,-11.895,-12.175,0.320
110.9401,-0.000,1001.351,1005.815,-2.232,-2.512,0.320
111.0327,-0.000,1005.596,1006.073,-0.238,-0.518,0.320
111.1345,-1.000,991.640,1020.016,-14.188,-11.663,0.320
111.2356,-1.000,1002.385,1012.260,-4.938,-2.407,0.320
111.3331,-1.000,1005.560,1011.627,-3.033,-0.497,0.320
111.4349,-1.000,1007.028,1012.318,-2.645,-0.102,0.320
111.5331,-2.000,991.741,1025.601,-16.930,-11.577,0.320
111.6306,-2.000,1001.566,1017.073,-7.754,-2.389,0.320
111.7390,-2.000,1004.001,1015.739,-5.869,-0.493,0.320
111.8300,-2.000,1004.850,1015.827,-5.489,-0.102,0.320
111.9405,-1.000,1018.598,1000.715,8.942,11.535,0.320
112.0307,-1.000,1010.359,1010.795,-0.218,2.380,0.320
112.1392,-1.000,1009.246,1013.472,-2.113,0.491,0.320
112.2374,-1.000,1009.516,1014.533,-2.508,0.101,0.320
112.3345,-0.000,1023.276,999.743,11.767,11.576,0.320
112.4339,1.000,1027.592,993.712,16.940,13.944,0.320
112.5341,1.000,1017.302,1005.544,5.879,2.877,0.320
112.6348,1.000,1015.679,1008.478,3.601,0.594,0.320
112.7317,2.000,1028.212,993.219,17.496,11.678,0.320
112.8393,2.000,1019.296,1002.818,8.239,2.410,0.320
112.9400,3.000,1030.127,988.728,20.699,12.053,0.320
113.0307,4.000,1033.134,982.111,25.511,14.043,0.320
113.1394,5.000,1034.418,976.918,28.750,14.453,0.320
113.2375,6.000,1035.255,971.918,31.668,14.538,0.320
113.3382,7.000,1035.922,966.872,34.525,14.555,0.320
113.4358,8.000,1036.490,961.743,37.373,14.559,0.320
113.5355,9.000,1036.983,956.533,40.225,14.560,0.320
113.6344,10.000,1037.414,951.252,43.081,14.560,0.320
113.7326,11.000,1037.794,945.910,45.942,14.560,0.320
113.8322,12.000,1038.133,940.514,48.810,14.560,0.320
113.9324,12.000,1025.995,951.352,37.321,3.004,0.320
114.0314,13.000,1035.567,936.836,49.365,12.176,0.320
114.1345,13.000,1025.375,945.825,39.775,2.512,0.320
114.2345,14.000,1035.384,930.954,52.215,12.074,0.320
114.3352,14.000,1025.313,939.892,42.711,2.491,0.320
114.4335,13.000,1007.492,954.590,26.451,-11.041,0.320
114.5305,14.000,1028.941,929.646,49.648,9.277,0.320
114.6393,13.000,1006.230,950.227,28.002,-9.641,0.320
114.7315,13.000,1014.550,943.097,35.727,-1.989,0.320
114.8314,13.000,1016.707,941.950,37.378,-0.411,0.320
114.9329,13.000,1017.535,941.981,37.777,-0.085,0.320
115.0304,13.000,1018.040,942.206,37.917,-0.017,0.320
115.1288,13.000,1018.437,942.430,38.004,-0.004,0.320
115.2377,12.000,1003.336,955.899,23.718,-11.556,0.320
115.3352,12.000,1013.381,947.467,32.957,-2.385,0.320
115.4362,11.000,1000.585,959.473,20.556,-12.048,0.320
115.5341,11.000,1011.372,951.015,30.179,-2.486,0.320
115.6337,10.000,998.956,963.251,17.852,-12.069,0.320
115.7314,9.000,994.572,968.321,13.125,-14.046,0.320
115.8282,9.000,1007.562,958.915,24.323,-2.898,0.320
115.9284,9.000,1011.436,958.088,26.674,-0.598,0.320
116.0365,9.000,1013.255,958.857,27.199,-0.123,0.320
116.1334,9.000,1014.504,959.809,27.347,-0.025,0.320
116.2337,9.000,1015.510,960.674,27.418,-0.005,0.320
116.3323,9.000,1016.360,961.415,27.473,-0.001,0.320
116.4302,9.000,1017.087,962.039,27.524,-0.000,0.320
116.5311,9.000,1017.712,962.563,27.574,-0.000,0.320
116.6352,9.000,1018.250,963.001,27.625,-0.000,0.320
116.7341,9.000,1018.716,963.365,27.675,-0.000,0.320
116.8331,9.000,1019.119,963.668,27.726,-0.000,0.320
116.9335,9.000,1019.469,963.917,27.776,-0.000,0.320
117.0333,9.000,1019.775,964.122,27.826,-0.000,0.320
117.1333,9.000,1020.042,964.288,27.877,-0.000,0.320
117.2334,9.000,1020.276,964.422,27.927,-0.000,0.320
117.3317,8.000,1005.042,977.809,13.616,-11.556,0.320
117.4294,8.000,1014.973,969.308,22.832,-2.384,0.320
117.5292,8.000,1017.518,967.979,24.770,-0.492,0.320
117.6293,7.000,1003.029,981.341,10.844,-11.657,0.320
117.7295,7.000,1013.341,973.072,20.135,-2.405,0.320
117.8329,7.000,1016.157,971.991,22.083,-0.496,0.320
117.9312,6.000,1001.887,985.577,8.155,-11.658,0.320
118.0313,6.000,1012.382,977.500,17.441,-2.406,0.320
118.1294,6.000,1015.352,976.585,19.384,-0.496,0.320
118.2272,5.000,1001.212,990.312,5.450,-11.658,0.320
118.3368,5.000,1011.817,982.356,14.730,-2.406,0.320
118.4340,5.000,1014.880,981.545,16.668,-0.496,0.320
118.5308,5.000,1016.259,982.080,17.090,-0.102,0.320
118.6299,4.000,1001.741,996.065,2.838,-11.577,0.320
118.7271,4.000,1012.224,988.129,12.048,-2.389,0.320
118.8354,4.000,1015.225,987.293,13.966,-0.493,0.320
118.9353,4.000,1016.559,987.799,14.380,-0.102,0.320
119.0364,4.000,1017.444,988.478,14.483,-0.021,0.320
119.1372,4.000,1018.148,989.104,14.522,-0.004,0.320
119.2378,3.000,1003.297,1002.924,0.187,-11.556,0.320
119.3355,3.000,1013.548,994.798,9.375,-2.385,0.320
119.4365,3.000,1016.361,993.791,11.285,-0.492,0.320
119.5351,3.000,1017.535,994.151,11.692,-0.102,0.320
119.6338,3.000,1018.285,994.706,11.789,-0.021,0.320
119.7322,2.000,1003.432,1008.509,-2.538,-11.560,0.320
119.8339,2.000,1013.671,1000.376,6.647,-2.385,0.320
119.9362,2.000,1016.471,999.367,8.552,-0.492,0.320
120.0340,2.000,1017.634,999.726,8.954,-0.102,0.320
120.1309,2.000,1018.372,1000.281,9.045,-0.021,0.320
120.2288,1.000,1003.509,1014.085,-5.288,-11.560,0.320
120.3264,1.000,1013.738,1005.954,3.892,-2.385,0.320
120.4358,-0.000,1001.088,1018.228,-8.570,-12.048,0.320
120.5345,-0.000,1011.990,1010.007,0.992,-2.486,0.320
120.6315,-1.000,998.821,1021.614,-11.397,-12.069,0.320
120.7287,-2.000,992.949,1025.319,-16.185,-14.046,0.320
120.8270,-2.000,1004.664,1014.761,-5.049,-2.898,0.320
120.9257,-3.000,991.164,1025.405,-17.121,-12.154,0.320
121.0346,-4.000,984.798,1028.504,-21.853,-14.063,0.320
121.1316,-4.000,996.048,1017.476,-10.714,-2.902,0.320
121.2306,-5.000,982.142,1027.731,-22.794,-12.154,0.320
121.3278,-5.000,991.709,1018.061,-13.176,-2.508,0.320
121.4356,-5.000,993.628,1016.055,-11.214,-0.518,0.320
121.5347,-6.000,977.692,1028.076,-25.192,-11.662,0.320
121.6319,-6.000,986.750,1018.690,-15.970,-2.407,0.320
121.7297,-5.000,1001.769,1001.233,0.268,11.059,0.320
121.8281,-5.000,993.427,1010.502,-8.537,2.282,0.320
121.9362,-4.000,1005.264,997.294,3.985,12.026,0.320
122.0283,-4.000,996.614,1007.778,-5.582,2.482,0.320
122.1282,-3.000,1008.682,995.109,6.787,12.068,0.320
122.2292,-3.000,1000.333,1005.947,-2.807,2.490,0.320
122.3265,-5.000,966.835,1033.881,-33.523,-22.597,0.320
122.4250,-6.000,969.095,1029.051,-29.978,-16.218,0.320
122.5340,-7.000,966.060,1029.062,-31.501,-14.902,0.320
122.6340,-7.000,978.063,1017.488,-19.713,-3.075,0.320
122.7338,-7.000,980.647,1015.270,-17.311,-0.635,0.320
122.8319,-8.000,964.985,1027.401,-31.208,-11.686,0.320
122.9310,-8.000,974.215,1018.171,-21.978,-2.411,0.320
123.0281,-9.000,959.803,1028.743,-34.470,-12.053,0.320
123.1278,-10.000,952.906,1031.537,-39.316,-14.043,0.320
123.2258,-10.000,963.750,1020.203,-28.227,-2.898,0.320
123.3268,-10.000,965.786,1017.752,-25.983,-0.598,0.320
123.4270,-10.000,966.028,1017.157,-25.564,-0.123,0.320
123.5280,-9.000,979.201,1001.524,-11.161,11.530,0.320
123.6290,-9.000,970.455,1011.179,-20.362,2.379,0.320
123.7272,-8.000,982.184,998.063,-7.940,12.047,0.320
123.8348,-8.000,973.488,1008.579,-17.545,2.486,0.320
123.9353,-7.000,985.526,995.929,-5.202,12.068,0.320
124.0338,-7.000,977.148,1006.787,-14.819,2.490,0.320
124.1249,-6.000,989.467,994.415,-2.474,12.069,0.320
124.2342,-6.000,981.333,1005.505,-12.086,2.491,0.320
124.3251,-6.000,980.578,1008.771,-14.096,0.514,0.320
124.4286,-5.000,994.486,994.839,-0.177,11.662,0.320
124.5255,-5.000,986.692,1005.612,-9.460,2.406,0.320
124.6245,-5.000,986.020,1008.816,-11.398,0.497,0.320
124.7261,-4.000,999.955,994.873,2.541,11.658,0.320
124.8278,-4.000,992.177,1005.645,-6.734,2.406,0.320
124.9263,-4.000,991.518,1008.848,-8.665,0.496,0.320
125.0248,-3.000,1005.464,994.905,5.280,11.658,0.320
125.1294,-3.000,997.696,1005.675,-3.990,2.406,0.320
125.2277,-3.000,997.046,1008.877,-5.916,0.496,0.320
125.3263,-3.000,997.720,1010.373,-6.326,0.102,0.320
125.4257,-3.000,998.544,1011.393,-6.424,0.021,0.320
125.5346,-4.000,983.013,1024.651,-20.819,-11.551,0.320
125.6328,-4.000,992.692,1016.040,-11.674,-2.384,0.320
125.7309,-4.000,995.015,1014.625,-9.805,-0.492,0.320
125.8274,-4.000,995.769,1014.643,-9.437,-0.101,0.320
125.9285,-4.000,996.155,1014.912,-9.379,-0.021,0.320
126.0269,-4.000,996.428,1015.197,-9.384,-0.004,0.320
126.1240,-4.000,996.646,1015.453,-9.403,-0.001,0.320
126.2263,-3.000,1010.107,1000.235,4.936,11.555,0.320
126.3240,-2.000,1014.954,994.735,10.110,13.940,0.320
126.4341,-2.000,1005.101,1007.032,-0.965,2.877,0.320
126.5319,-1.000,1017.127,994.923,11.102,12.149,0.320
126.6302,-1.000,1008.945,1006.036,1.454,2.507,0.320
126.7314,-0.000,1021.476,993.836,13.820,12.073,0.320
126.8304,1.000,1025.976,988.777,18.600,14.047,0.320
126.9305,1.000,1016.096,1001.182,7.457,2.899,0.320
127.0273,2.000,1027.315,988.269,19.523,12.154,0.320
127.1263,3.000,1030.902,982.402,24.250,14.063,0.320
127.2269,3.000,1020.288,994.078,13.105,2.902,0.320
127.3268,4.000,1030.894,980.534,25.180,12.154,0.320
127.4262,4.000,1021.522,990.410,15.556,2.508,0.320
127.5262,4.000,1019.768,992.592,13.588,0.518,0.320
127.6253,4.000,1019.562,993.162,13.200,0.107,0.320
127.7263,4.000,1019.654,993.379,13.137,0.022,0.320
127.8253,4.000,1019.790,993.506,13.142,0.005,0.320
127.9233,3.000,1004.479,1006.880,-1.200,-11.555,0.320
128.0234,3.000,1014.343,998.370,7.987,-2.384,0.320
128.1271,2.000,1001.387,1010.317,-4.465,-12.048,0.320
128.2268,2.000,1012.031,1001.815,5.108,-2.486,0.320
128.3275,1.000,999.484,1014.023,-7.269,-12.069,0.320
128.4260,1.000,1010.424,1005.795,2.314,-2.490,0.320
128.5239,1.000,1013.558,1004.965,4.297,-0.514,0.320
128.6248,1.000,1014.951,1005.531,4.710,-0.106,0.320
128.7317,1.000,1015.874,1006.274,4.800,-0.022,0.320
128.8312,-0.000,1001.163,1020.240,-9.538,-11.560,0.320
128.9293,-0.000,1011.522,1012.249,-0.364,-2.385,0.320
129.0327,-0.000,1014.421,1011.362,1.529,-0.492,0.320
129.1323,-0.000,1015.667,1011.827,1.920,-0.102,0.320
129.2308,-0.000,1016.474,1012.473,2.001,-0.021,0.320
129.3284,-1.000,1000.827,1025.515,-12.344,-11.560,0.320
129.4279,-1.000,1010.390,1016.740,-3.175,-2.385,0.320
129.5287,-1.000,1012.611,1015.186,-1.287,-0.492,0.320
129.6255,-1.000,1013.280,1015.085,-0.902,-0.102,0.320
129.7265,-0.000,1026.878,999.810,13.534,11.535,0.320
129.8255,-0.000,1018.511,1009.752,4.379,2.380,0.320
129.9288,-0.000,1017.291,1012.310,2.490,0.491,0.320
130.0268,1.000,1029.911,996.988,16.462,11.657,0.320
130.1278,1.000,1021.017,1006.585,7.216,2.405,0.320
130.2277,2.000,1031.853,992.506,19.674,12.052,0.320
130.3261,3.000,1034.862,985.901,24.481,14.042,0.320
130.4231,4.000,1036.147,980.719,27.714,14.453,0.320
130.5231,4.000,1024.543,992.011,16.266,2.982,0.320
130.6220,4.000,1022.065,994.223,13.921,0.615,0.320
130.7311,5.000,1033.928,978.295,27.816,11.683,0.320
130.8302,5.000,1024.456,987.311,18.572,2.411,0.320
130.9281,5.000,1022.377,989.003,16.687,0.497,0.320
131.0291,5.000,1021.846,989.205,16.320,0.103,0.320
131.1308,5.000,1021.652,989.119,16.267,0.021,0.320
131.2215,5.000,1021.545,988.989,16.278,0.004,0.320
131.3320,4.000,1006.027,1002.144,1.941,-11.555,0.320
131.4311,3.000,1000.274,1006.729,-3.227,-13.940,0.320
131.5285,3.000,1012.358,996.652,7.853,-2.876,0.320
131.6286,3.000,1015.511,995.205,10.153,-0.594,0.320
131.7257,2.000,1001.283,1008.724,-3.720,-11.678,0.320
131.8230,1.000,996.320,1013.924,-8.802,-13.965,0.320
131.9228,1.000,1009.009,1004.435,2.287,-2.882,0.320
132.0316,-1.000,980.940,1029.225,-24.143,-23.706,0.320
132.1290,-1.000,1001.355,1012.023,-5.334,-4.892,0.320
132.2275,-2.000,990.316,1021.953,-15.819,-12.565,0.320
132.3262,-3.000,985.025,1025.462,-20.219,-14.148,0.320
132.4277,-4.000,980.698,1027.434,-23.368,-14.475,0.320
132.5254,-4.000,992.663,1016.467,-11.902,-2.987,0.320
132.6231,-5.000,979.154,1026.984,-23.915,-12.172,0.320
132.7214,-5.000,989.015,1017.580,-14.283,-2.512,0.320
132.8321,-5.000,991.174,1015.809,-12.317,-0.518,0.320
132.9306,-4.000,1005.004,1000.150,2.427,11.449,0.320
133.0286,-4.000,996.618,1009.981,-6.682,2.362,0.320
133.1276,-3.000,1008.615,997.051,5.782,12.043,0.320
133.2277,-3.000,1000.145,1007.730,-3.793,2.485,0.320
133.3245,-3.000,999.094,1010.657,-5.782,0.513,0.320
133.4253,-3.000,999.468,1011.878,-6.205,0.106,0.320
133.5242,-3.000,1000.045,1012.657,-6.306,0.022,0.320
133.6225,-3.000,1000.587,1013.267,-6.340,0.005,0.320
133.7236,-3.000,1001.056,1013.778,-6.361,0.001,0.320
133.8232,-3.000,1001.455,1014.211,-6.378,0.000,0.320
133.9208,-4.000,985.511,1027.023,-20.756,-11.556,0.320
134.0219,-4.000,994.828,1018.044,-11.608,-2.384,0.320
134.1291,-4.000,996.842,1016.317,-9.738,-0.492,0.320
134.2256,-4.000,997.332,1016.071,-9.370,-0.102,0.320
134.3223,-4.000,997.494,1016.116,-9.311,-0.021,0.320
134.4263,-5.000,981.295,1028.651,-23.678,-11.560,0.320
134.5253,-5.000,990.384,1019.448,-14.532,-2.385,0.320
134.6256,-5.000,992.201,1017.534,-12.667,-0.492,0.320
134.7257,-5.000,992.522,1017.130,-12.304,-0.102,0.320
134.8231,-5.000,992.540,1017.043,-12.251,-0.021,0.320
134.9210,-5.000,992.499,1017.024,-12.263,-0.004,0.320
135.0294,-5.000,992.449,1017.023,-12.287,-0.001,0.320
