time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.8304,-8.000,782.582,965.891,-36.990,-0.336,0.280
43.9386,-8.000,782.954,965.828,-36.773,-0.071,0.280
44.0357,-8.000,783.093,965.952,-36.765,-0.015,0.280
44.1338,-7.000,792.554,954.315,-26.216,7.576,0.280
44.2320,-7.000,787.106,960.913,-32.239,1.595,0.280
44.3288,-7.000,786.294,962.703,-33.540,0.336,0.280
44.4380,-7.000,786.402,963.426,-33.847,0.071,0.280
44.5384,-7.000,786.658,963.877,-33.945,0.015,0.280
44.6374,-7.000,786.904,964.231,-33.999,0.003,0.280
44.7359,-7.000,787.115,964.530,-34.043,0.001,0.280
44.8332,-7.000,787.289,964.790,-34.086,0.000,0.280
44.9307,-8.000,775.046,973.801,-44.713,-7.579,0.280
45.0299,-8.000,781.108,967.992,-38.778,-1.596,0.280
45.1370,-8.000,782.428,966.889,-37.566,-0.336,0.280
45.2370,-9.000,770.352,975.548,-47.934,-7.650,0.280
45.3353,-9.000,776.385,969.610,-41.948,-1.610,0.280
45.4337,-10.000,765.258,977.219,-51.316,-7.918,0.280
45.5314,-10.000,771.453,971.032,-45.125,-1.667,0.280
45.6315,-10.000,772.713,969.780,-43.869,-0.351,0.280
45.7398,-10.000,772.933,969.566,-43.652,-0.074,0.280
45.8383,-10.000,772.935,969.571,-43.654,-0.016,0.280
45.9376,-10.000,772.889,969.621,-43.701,-0.003,0.280
46.0362,-9.000,782.219,957.895,-33.174,7.578,0.280
46.1340,-9.000,776.664,964.414,-39.211,1.595,0.280
46.2334,-9.000,775.760,966.137,-40.524,0.336,0.280
46.3324,-9.000,775.788,966.804,-40.843,0.071,0.280
46.4290,-8.000,785.359,955.425,-30.368,7.594,0.280
46.5374,-8.000,780.048,962.199,-36.411,1.599,0.280
46.6364,-8.000,779.359,964.131,-37.721,0.337,0.280
46.7338,-8.000,779.574,964.973,-38.035,0.071,0.280
46.8322,-8.000,779.919,965.526,-38.139,0.015,0.280
46.9316,-8.000,780.241,965.968,-38.199,0.003,0.280
47.0298,-8.000,780.516,966.343,-38.249,0.001,0.280
47.1384,-8.000,780.743,966.668,-38.298,0.000,0.280
47.2359,-8.000,780.929,966.950,-38.346,0.000,0.280
47.3328,-9.000,768.696,975.982,-48.979,-7.579,0.280
47.4331,-9.000,774.764,970.192,-43.050,-1.596,0.280
47.5312,-9.000,776.089,969.105,-41.844,-0.336,0.280
47.6292,-9.000,776.400,968.995,-41.633,-0.071,0.280
47.7377,-9.000,776.488,969.079,-41.631,-0.015,0.280
47.8370,-8.000,785.903,957.409,-31.088,7.576,0.280
47.9351,-8.000,780.416,963.979,-37.117,1.595,0.280
48.0318,-8.000,779.570,965.747,-38.424,0.336,0.280
48.1287,-8.000,779.648,966.452,-38.737,0.071,0.280
48.2362,-8.000,779.877,966.888,-38.841,0.015,0.280
48.3332,-8.000,780.100,967.231,-38.901,0.003,0.280
48.4300,-8.000,780.290,967.522,-38.951,0.001,0.280
48.5272,-9.000,768.061,976.560,-49.585,-7.579,0.280
48.6362,-9.000,774.134,970.774,-43.656,-1.596,0.280
48.7359,-10.000,763.077,978.476,-53.035,-7.915,0.280
48.8358,-11.000,756.954,981.146,-57.431,-9.245,0.280
48.9328,-12.000,751.835,982.731,-60.783,-9.525,0.280
49.0313,-13.000,746.896,984.065,-63.920,-9.584,0.280
49.1290,-14.000,741.968,985.330,-67.017,-9.597,0.280
49.2348,-15.000,737.018,986.566,-70.109,-9.599,0.280
49.3340,-16.000,732.043,987.784,-73.206,-9.600,0.280
49.4332,-18.000,714.659,997.774,-86.893,-17.179,0.280
49.5299,-19.000,715.586,992.962,-84.024,-11.196,0.280
49.6302,-20.000,711.895,992.752,-85.764,-9.936,0.280
49.7292,-22.000,694.823,1002.307,-99.078,-17.250,0.280
49.8373,-23.000,695.868,997.274,-96.038,-11.210,0.280
49.9268,-24.000,692.144,997.007,-97.767,-9.939,0.280
50.0341,-26.000,675.037,1006.522,-111.078,-17.250,0.280
50.1340,-26.000,688.429,992.677,-97.460,-3.632,0.280
50.2321,-27.000,678.724,998.396,-105.172,-8.344,0.280
50.3290,-28.000,672.738,1000.394,-109.163,-9.335,0.280
50.4367,-29.000,667.535,1001.608,-112.372,-9.544,0.280
50.5344,-30.000,662.495,1002.657,-115.416,-9.588,0.280
50.6307,-30.000,677.908,1028.782,-128.972,-1.979,0.440
50.7280,-31.000,687.514,1058.222,-145.859,-15.265,0.440
50.8378,-31.000,727.468,1062.097,-133.744,-3.150,0.440
50.9348,-32.000,737.043,1093.515,-149.701,-15.507,0.440
51.0336,-32.000,776.373,1099.670,-137.393,-3.200,0.440
51.1308,-32.000,805.701,1116.642,-134.854,-0.660,0.440
51.2273,-32.000,832.815,1136.523,-134.330,-0.136,0.440
51.3363,-32.000,859.345,1157.579,-134.222,-0.028,0.440
51.4332,-32.000,885.645,1179.366,-134.199,-0.006,0.440
51.5290,-32.000,911.806,1201.719,-134.195,-0.001,0.440
51.6370,-32.000,937.859,1224.542,-134.194,-0.000,0.440
51.7350,-32.000,963.823,1247.761,-134.194,-0.000,0.440
51.8326,-32.000,989.712,1271.318,-134.194,-0.000,0.440
51.9329,-31.000,1032.945,1275.654,-115.736,14.857,0.440
52.0305,-31.000,1047.533,1312.139,-127.528,3.066,0.440
52.1317,-31.000,1071.341,1339.381,-129.961,0.633,0.440
52.2278,-31.000,1096.965,1364.791,-130.463,0.131,0.440
52.3261,-30.000,1140.294,1370.378,-112.110,14.884,0.440
52.4346,-30.000,1155.031,1407.861,-123.922,3.071,0.440
52.5313,-30.000,1178.980,1435.937,-126.360,0.634,0.440
52.6294,-30.000,1179.261,1436.589,-126.863,0.131,0.440
52.7291,-30.000,1179.823,1436.818,-126.967,0.027,0.440
52.8265,-30.000,1180.368,1436.947,-126.988,0.006,0.440
52.9359,-29.000,1198.252,1417.535,-108.535,14.858,0.440
53.0331,-29.000,1187.476,1430.012,-120.328,3.066,0.440
53.1327,-28.000,1203.314,1413.520,-104.304,15.490,0.440
53.2324,-27.000,1209.770,1407.409,-98.140,18.053,0.440
53.3308,-26.000,1214.597,1403.774,-94.011,18.582,0.440
53.4296,-24.000,1236.757,1381.428,-71.845,33.549,0.440
53.5287,-23.000,1230.532,1391.394,-80.014,21.780,0.440
53.6280,-21.000,1251.214,1372.693,-60.385,34.209,0.440
53.7270,-19.000,1262.637,1364.754,-50.757,36.773,0.440
53.8337,-17.000,1272.669,1359.482,-43.150,37.302,0.440
53.9341,-16.000,1265.418,1374.680,-54.414,22.554,0.440
54.0320,-14.000,1287.141,1358.512,-35.500,34.368,0.440
54.1298,-12.000,1299.981,1352.193,-25.949,36.806,0.440
54.2265,-10.000,1311.307,1348.210,-18.318,37.309,0.440
54.3359,-9.000,1305.180,1364.479,-29.536,22.556,0.440
54.4339,-8.000,1310.455,1368.725,-29.038,19.512,0.440
54.5300,-7.000,1317.887,1370.285,-26.117,18.883,0.440
54.6287,-6.000,1325.599,1371.117,-22.689,18.754,0.440
54.7270,-6.000,1315.813,1391.165,-37.617,3.870,0.440
54.8258,-5.000,1334.483,1379.117,-22.267,15.656,0.440
54.9348,-5.000,1326.344,1395.886,-34.728,3.231,0.440
55.0314,-5.000,1327.418,1402.147,-37.328,0.667,0.440
55.1302,-4.000,1347.390,1386.309,-19.429,14.995,0.440
55.2287,-3.000,1356.137,1381.977,-12.894,17.951,0.440
55.3267,-2.000,1362.663,1380.103,-8.698,18.561,0.440
55.4342,-1.000,1368.812,1378.809,-4.979,18.687,0.440
55.5320,-0.000,1374.954,1377.693,-1.353,18.713,0.440
55.6304,1.000,1380.255,1375.764,2.259,18.719,0.440
55.7275,2.000,1384.856,1373.130,5.875,18.720,0.440
55.8263,3.000,1388.866,1369.892,9.497,18.720,0.440
55.9342,4.000,1392.374,1366.139,13.126,18.720,0.440
56.0324,4.000,1378.943,1382.363,-1.703,3.863,0.440
56.1318,5.000,1393.608,1366.171,13.725,15.654,0.440
56.2320,6.000,1398.587,1358.995,19.801,18.087,0.440
56.3298,6.000,1384.842,1373.872,5.489,3.732,0.440
56.4279,7.000,1398.919,1356.857,21.035,15.627,0.440
56.5260,8.000,1403.333,1349.046,27.147,18.082,0.440
56.6246,9.000,1405.611,1342.981,31.318,18.588,0.440
56.7340,11.000,1423.843,1316.730,53.559,33.550,0.440
56.8307,12.000,1413.401,1322.455,45.475,21.780,0.440
56.9281,13.000,1412.212,1318.735,46.740,19.351,0.440
57.0280,13.000,1396.361,1333.413,31.476,3.993,0.440
57.1269,14.000,1409.302,1315.576,46.864,15.681,0.440
57.2262,15.000,1412.891,1306.925,52.984,18.093,0.440
57.3256,15.000,1397.988,1320.524,38.733,3.733,0.440
57.4333,16.000,1411.094,1302.411,54.342,15.628,0.440
57.5317,16.000,1398.178,1314.071,42.054,3.225,0.440
57.6308,16.000,1395.200,1315.981,39.610,0.665,0.440
57.7275,16.000,1394.333,1315.940,39.197,0.137,0.440
57.8252,15.000,1374.440,1332.962,20.739,-14.829,0.440
57.9247,15.000,1386.596,1321.365,32.616,-3.060,0.440
58.0335,14.000,1369.856,1336.480,16.688,-15.489,0.440
58.1323,14.000,1383.059,1324.896,29.082,-3.196,0.440
58.2318,14.000,1386.384,1322.947,31.719,-0.660,0.440
58.3299,14.000,1387.593,1322.907,32.343,-0.136,0.440
58.4264,13.000,1368.785,1340.610,14.088,-14.885,0.440
58.5245,13.000,1381.722,1329.733,25.995,-3.072,0.440
58.6321,12.000,1365.615,1345.491,10.062,-15.491,0.440
58.7293,12.000,1379.347,1334.462,22.443,-3.197,0.440
58.8259,11.000,1363.605,1350.402,6.602,-15.517,0.440
58.9267,10.000,1358.069,1357.007,0.531,-18.059,0.440
59.0250,9.000,1354.914,1361.970,-3.528,-18.584,0.440
59.1322,8.000,1352.481,1366.840,-7.179,-18.692,0.440
59.2315,6.000,1330.881,1389.311,-29.215,-33.571,0.440
59.3293,5.000,1341.424,1383.409,-20.993,-21.785,0.440
59.4262,4.000,1342.707,1386.970,-22.132,-19.352,0.440
59.5330,3.000,1342.139,1392.556,-25.208,-18.850,0.440
59.6302,2.000,1341.240,1398.620,-28.690,-18.747,0.440
59.7280,1.000,1340.314,1404.837,-32.262,-18.726,0.440
59.8261,-0.000,1339.417,1411.131,-35.857,-18.721,0.440
59.9246,-0.000,1358.068,1400.066,-20.999,-3.863,0.440
60.0330,-1.000,1343.944,1416.739,-36.397,-15.654,0.440
60.1295,-2.000,1338.530,1423.420,-42.445,-18.087,0.440
60.2256,-3.000,1334.495,1427.632,-46.569,-18.589,0.440
60.3336,-4.000,1330.388,1430.990,-50.301,-18.693,0.440
60.4318,-4.000,1346.376,1417.364,-35.494,-3.857,0.440
60.5296,-5.000,1329.999,1431.850,-50.926,-15.653,0.440
60.6271,-5.000,1343.082,1420.159,-38.539,-3.230,0.440
60.7250,-5.000,1346.201,1418.223,-36.011,-0.667,0.440
60.8244,-6.000,1326.782,1434.748,-53.983,-14.995,0.440
60.9231,-6.000,1338.910,1423.160,-42.125,-3.094,0.440
61.0313,-6.000,1341.552,1420.977,-39.713,-0.638,0.440
61.1289,-6.000,1342.210,1420.709,-39.249,-0.132,0.440
61.2257,-7.000,1322.023,1437.328,-57.652,-14.884,0.440
61.3247,-6.000,1351.183,1406.034,-27.425,11.786,0.440
61.4320,-6.000,1342.380,1416.024,-36.822,2.432,0.440
61.5283,-6.000,1340.911,1418.502,-38.796,0.502,0.440
61.6256,-6.000,1340.898,1419.372,-39.237,0.104,0.440
61.7333,-5.000,1358.551,1400.348,-20.898,14.879,0.440
61.8311,-5.000,1347.624,1413.109,-32.743,3.070,0.440
61.9273,-4.000,1363.346,1396.847,-16.751,15.491,0.440
62.0261,-4.000,1352.293,1410.441,-29.074,3.196,0.440
62.1238,-3.000,1368.221,1394.572,-13.175,15.517,0.440
62.2325,-3.000,1357.410,1408.433,-25.512,3.202,0.440
62.3300,-2.000,1373.558,1392.778,-9.610,15.518,0.440
62.4284,-1.000,1380.352,1387.304,-3.476,18.059,0.440
62.5263,-1.000,1368.072,1403.704,-17.816,3.727,0.440
62.6244,-1.000,1366.859,1408.420,-20.781,0.769,0.440
62.7308,-0.000,1385.145,1391.012,-2.934,15.016,0.440
62.8289,-0.000,1375.100,1404.802,-14.851,3.099,0.440
62.9266,-0.000,1374.233,1408.854,-17.310,0.639,0.440
63.0247,1.000,1391.593,1390.300,0.647,14.989,0.440
63.1219,1.000,1380.697,1403.181,-11.242,3.093,0.440
63.2294,2.000,1395.608,1386.059,4.775,15.495,0.440
63.3267,4.000,1416.913,1358.073,29.420,32.912,0.440
63.4234,5.000,1407.496,1363.911,21.792,21.648,0.440
63.5318,6.000,1406.844,1360.621,23.111,19.324,0.440
63.6281,7.000,1407.890,1355.325,26.282,18.845,0.440
63.7272,8.000,1409.192,1349.510,29.841,18.746,0.440
63.8252,9.000,1410.468,1343.498,33.485,18.725,0.440
63.9257,10.000,1411.673,1337.367,37.153,18.721,0.440
64.0238,11.000,1412.808,1331.146,40.831,18.720,0.440
64.1222,11.000,1397.368,1345.262,26.053,3.863,0.440
64.2301,11.000,1393.819,1347.686,23.067,0.797,0.440
64.3262,11.000,1392.788,1347.761,22.513,0.164,0.440
64.4235,11.000,1392.330,1347.406,22.462,0.034,0.440
64.5322,11.000,1392.037,1347.008,22.514,0.007,0.440
64.6298,11.000,1391.817,1346.641,22.588,0.001,0.440
64.7264,11.000,1391.645,1346.313,22.666,0.000,0.440
64.8226,11.000,1391.512,1346.022,22.745,0.000,0.440
64.9224,11.000,1391.411,1345.763,22.824,0.000,0.440
65.0296,11.000,1391.337,1345.530,22.903,0.000,0.440
65.1274,12.000,1407.800,1324.906,41.447,14.857,0.440
65.2263,12.000,1395.827,1336.343,29.742,3.066,0.440
65.3248,12.000,1393.252,1338.462,27.395,0.633,0.440
65.4214,11.000,1373.128,1356.098,8.515,-14.727,0.440
65.5294,11.000,1385.338,1344.774,20.282,-3.039,0.440
65.6265,11.000,1388.205,1342.659,22.773,-0.627,0.440
65.7236,10.000,1369.587,1359.816,4.885,-14.987,0.440
65.8207,10.000,1382.433,1348.730,16.852,-3.092,0.440
65.9275,9.000,1366.192,1364.365,0.914,-15.495,0.440
66.0249,8.000,1360.284,1370.660,-5.188,-18.055,0.440
66.1225,7.000,1356.820,1375.352,-9.266,-18.583,0.440
66.2228,5.000,1334.612,1397.404,-31.396,-33.549,0.440
66.3311,4.000,1344.693,1391.089,-23.198,-21.780,0.440
66.4286,3.000,1345.594,1394.290,-24.348,-19.351,0.440
66.5278,2.000,1344.703,1399.568,-27.433,-18.850,0.440
66.6273,1.000,1343.528,1405.372,-30.922,-18.747,0.440
66.7246,1.000,1361.881,1393.954,-16.036,-3.868,0.440
66.8223,-0.000,1348.391,1411.238,-31.423,-15.655,0.440
66.9296,-0.000,1363.928,1401.925,-18.998,-3.230,0.440
67.0255,-0.000,1369.138,1402.007,-16.435,-0.667,0.440
67.1260,-0.000,1371.916,1403.727,-15.906,-0.138,0.440
67.2246,-0.000,1373.936,1405.529,-15.796,-0.028,0.440
67.3237,-0.000,1375.584,1407.131,-15.774,-0.006,0.440
67.4211,-0.000,1376.969,1408.508,-15.769,-0.001,0.440
67.5295,-0.000,1378.144,1409.681,-15.768,-0.000,0.440
67.6271,1.000,1395.657,1390.264,2.696,14.857,0.440
67.7240,1.000,1384.563,1402.739,-9.088,3.066,0.440
67.8210,2.000,1399.239,1385.338,6.951,15.490,0.440
67.9286,3.000,1403.815,1377.544,13.136,18.053,0.440
68.0267,3.000,1389.642,1391.983,-1.171,3.725,0.440
68.1256,4.000,1403.334,1374.617,14.359,15.626,0.440
68.2228,4.000,1390.900,1386.928,1.986,3.224,0.440
68.3199,5.000,1404.831,1368.991,17.920,15.522,0.440
68.4271,6.000,1408.860,1360.658,24.101,18.060,0.440
68.5253,7.000,1410.755,1354.205,28.275,18.584,0.440
68.6235,7.000,1395.619,1368.466,13.576,3.835,0.440
68.7212,8.000,1408.769,1350.673,29.048,15.648,0.440
68.8203,8.000,1395.933,1362.562,16.686,3.229,0.440
68.9302,8.000,1393.026,1364.664,14.181,0.666,0.440
69.0288,8.000,1392.213,1364.794,13.709,0.137,0.440
69.1262,8.000,1391.870,1364.554,13.658,0.028,0.440
69.2250,9.000,1408.173,1343.858,32.157,14.863,0.440
69.3212,8.000,1376.559,1372.636,1.962,-11.790,0.440
69.4200,8.000,1386.269,1363.516,11.377,-2.433,0.440
69.5264,7.000,1368.994,1379.193,-5.099,-15.359,0.440
69.6255,7.000,1382.055,1367.773,7.141,-3.169,0.440
69.7234,6.000,1365.804,1383.319,-8.758,-15.511,0.440
69.8197,6.000,1379.358,1372.166,3.596,-3.201,0.440
69.9281,5.000,1363.448,1388.017,-12.285,-15.518,0.440
70.0252,5.000,1377.274,1377.141,0.067,-3.202,0.440
70.1208,5.000,1381.105,1375.817,2.644,-0.661,0.440
70.2279,4.000,1363.217,1393.736,-15.260,-14.993,0.440
70.3270,4.000,1376.658,1383.321,-3.331,-3.094,0.440
70.4236,3.000,1360.914,1399.538,-19.312,-15.496,0.440
70.5211,2.000,1355.421,1406.333,-25.456,-18.055,0.440
70.6277,1.000,1352.303,1411.457,-29.577,-18.583,0.440
70.7248,-0.000,1349.897,1416.469,-33.286,-18.692,0.440
70.8219,-0.000,1367.339,1404.241,-18.451,-3.857,0.440
70.9188,-0.000,1372.616,1403.396,-15.390,-0.796,0.440
71.0265,-1.000,1354.717,1421.163,-33.223,-15.021,0.440
71.1244,-1.000,1368.075,1410.692,-21.308,-3.100,0.440
71.2248,-1.000,1371.755,1409.466,-18.856,-0.640,0.440
71.3213,-2.000,1352.884,1426.523,-36.820,-14.989,0.440
71.4199,-2.000,1365.495,1415.371,-24.938,-3.093,0.440
71.5276,-2.000,1368.555,1413.550,-22.497,-0.638,0.440
71.6237,-3.000,1349.160,1430.099,-40.470,-14.989,0.440
71.7218,-4.000,1340.910,1435.030,-47.060,-17.950,0.440
71.8204,-4.000,1355.217,1420.901,-32.842,-3.704,0.440
71.9282,-3.000,1375.618,1398.552,-11.467,14.093,0.440
72.0257,-3.000,1365.083,1410.430,-22.674,2.908,0.440
72.1225,-2.000,1380.739,1393.817,-6.539,15.457,0.440
72.2193,-2.000,1369.550,1407.192,-18.821,3.190,0.440
72.3273,-1.000,1385.348,1391.152,-2.902,15.515,0.440
72.4251,-0.000,1391.838,1385.356,3.241,18.059,0.440
72.5240,1.000,1395.816,1381.069,7.373,18.584,0.440
72.6228,2.000,1398.957,1376.765,11.096,18.692,0.440
72.7208,3.000,1401.656,1372.177,14.740,18.714,0.440
72.8183,4.000,1404.037,1367.290,18.373,18.719,0.440
72.9295,4.000,1389.645,1382.553,3.546,3.863,0.440
73.0278,4.000,1386.978,1385.960,0.509,0.797,0.440
73.1283,5.000,1403.203,1366.463,18.370,15.022,0.440
73.2271,5.000,1391.426,1378.459,6.484,3.100,0.440
73.3249,5.000,1389.096,1380.976,4.060,0.640,0.440
73.4226,5.000,1388.703,1381.527,3.588,0.132,0.440
73.5209,5.000,1388.702,1381.664,3.519,0.027,0.440
73.6188,5.000,1388.774,1381.706,3.534,0.006,0.440
73.7284,5.000,1388.854,1381.724,3.565,0.001,0.440
73.8270,5.000,1388.930,1381.730,3.600,0.000,0.440
73.9258,5.000,1389.001,1381.729,3.636,0.000,0.440
74.0239,5.000,1389.067,1381.723,3.672,0.000,0.440
74.1246,5.000,1389.129,1381.713,3.708,0.000,0.440
74.2217,5.000,1389.186,1381.698,3.744,0.000,0.440
74.3186,5.000,1389.241,1381.681,3.780,0.000,0.440
74.4278,5.000,1389.292,1381.660,3.816,0.000,0.440
74.5182,5.000,1389.341,1381.637,3.852,0.000,0.440
74.6176,6.000,1405.903,1361.198,22.352,14.857,0.440
74.7261,6.000,1394.007,1372.799,10.604,3.066,0.440
74.8273,6.000,1391.491,1375.063,8.214,0.633,0.440
74.9178,6.000,1390.926,1375.415,7.755,0.131,0.440
75.0275,6.000,1390.774,1375.384,7.695,0.027,0.440
75.1248,5.000,1371.205,1392.700,-10.748,-14.852,0.440
75.2217,4.000,1364.055,1398.833,-17.389,-17.922,0.440
75.3196,3.000,1359.861,1403.063,-21.601,-18.555,0.440
75.4195,2.000,1356.610,1407.245,-25.317,-18.686,0.440
75.5179,1.000,1353.836,1411.710,-28.937,-18.713,0.440
75.6258,1.000,1370.914,1399.070,-14.078,-3.861,0.440
75.7225,-0.000,1356.357,1415.299,-29.471,-15.654,0.440
75.8179,-0.000,1370.991,1405.085,-17.047,-3.230,0.440
75.9262,-0.000,1375.434,1404.401,-14.483,-0.667,0.440
76.0235,-0.000,1377.560,1405.469,-13.954,-0.138,0.440
76.1207,-0.000,1379.027,1406.717,-13.845,-0.028,0.440
76.2177,-0.000,1380.203,1407.848,-13.823,-0.006,0.440
76.3256,-0.000,1381.189,1408.825,-13.818,-0.001,0.440
76.4242,1.000,1398.538,1389.243,4.647,14.857,0.440
76.5253,1.000,1387.305,1401.578,-7.137,3.066,0.440
76.6239,1.000,1385.347,1404.473,-9.563,0.633,0.440
76.7218,1.000,1385.251,1405.366,-10.057,0.131,0.440
76.8200,1.000,1385.493,1405.801,-10.154,0.027,0.440
76.9213,1.000,1385.766,1406.102,-10.168,0.006,0.440
77.0208,1.000,1386.014,1406.344,-10.165,0.001,0.440
77.1203,1.000,1386.228,1406.546,-10.159,0.000,0.440
77.2178,1.000,1386.412,1406.715,-10.152,0.000,0.440
77.3266,1.000,1386.569,1406.858,-10.145,0.000,0.440
77.4174,2.000,1403.218,1386.565,8.327,14.857,0.440
77.5265,2.000,1391.392,1398.293,-3.450,3.066,0.440
77.6251,3.000,1405.446,1380.255,12.595,15.490,0.440
77.7226,3.000,1392.981,1392.334,0.323,3.196,0.440
77.8181,3.000,1365.740,1394.683,-1.703,0.673,0.280
77.9169,4.000,1350.787,1381.057,8.369,7.721,0.280
78.0253,4.000,1323.152,1383.581,2.297,1.625,0.280
78.1253,5.000,1310.555,1367.413,11.623,7.921,0.280
78.2257,6.000,1294.190,1354.908,15.985,9.247,0.280
78.3244,6.000,1269.016,1354.724,8.721,1.947,0.280
78.4225,7.000,1259.284,1335.481,17.805,7.989,0.280
78.5208,8.000,1245.517,1320.200,22.125,9.261,0.280
78.6167,9.000,1231.373,1305.234,25.447,9.529,0.280
78.7166,10.000,1217.550,1289.893,28.563,9.585,0.280
78.8239,11.000,1204.137,1274.097,31.641,9.597,0.280
78.9214,12.000,1191.101,1257.885,34.715,9.599,0.280
79.0191,12.000,1169.608,1253.698,27.209,2.021,0.280
79.1202,13.000,1163.189,1230.870,36.270,8.004,0.280
79.2199,14.000,1152.281,1212.497,40.614,9.264,0.280
79.3174,14.000,1131.794,1207.276,33.384,1.950,0.280
79.4265,15.000,1126.063,1183.736,42.514,7.990,0.280
79.5252,16.000,1115.706,1164.792,46.881,9.261,0.280
79.6206,16.000,1095.682,1159.091,39.666,1.950,0.280
79.7189,17.000,1090.344,1135.143,48.807,7.989,0.280
79.8168,18.000,1080.323,1115.851,53.187,9.261,0.280
79.9156,19.000,1069.371,1097.467,56.569,9.529,0.280
80.0230,19.000,1049.486,1091.597,49.160,2.006,0.280
80.1222,20.000,1044.284,1067.488,58.155,8.001,0.280
80.2190,21.000,1034.386,1048.051,62.417,9.263,0.280
80.3186,21.000,1014.744,1041.940,55.104,1.950,0.280
80.4255,21.000,1000.932,1030.041,53.565,0.411,0.280
80.5220,22.000,997.162,1004.537,63.819,7.665,0.280
80.6211,23.000,987.676,984.720,68.347,9.193,0.280
80.7186,23.000,968.214,978.455,61.089,1.935,0.280
80.8187,24.000,963.299,954.083,70.140,7.986,0.280
80.9167,25.000,953.609,934.459,74.414,9.260,0.280
81.0255,25.000,934.136,928.195,67.104,1.950,0.280
81.1219,26.000,929.246,903.790,76.143,7.989,0.280
81.2205,26.000,910.805,896.510,69.836,1.682,0.280
81.3173,27.000,906.149,871.882,79.087,7.933,0.280
81.4157,27.000,887.773,864.548,72.824,1.670,0.280
81.5237,28.000,883.145,839.903,82.085,7.931,0.280
81.6221,28.000,864.786,832.560,75.824,1.670,0.280
81.7215,28.000,851.391,820.288,74.505,0.351,0.280
81.8190,28.000,851.671,819.837,74.228,0.074,0.280
81.9170,28.000,852.087,819.275,74.170,0.016,0.280
82.0249,27.000,840.699,828.140,63.578,-7.576,0.280
82.1222,27.000,847.502,822.191,69.559,-1.595,0.280
82.2197,26.000,837.681,830.338,60.239,-7.915,0.280
82.3175,25.000,833.225,833.972,55.909,-9.245,0.280
82.4155,25.000,841.917,827.581,63.208,-1.946,0.280
82.5245,24.000,832.859,836.195,54.165,-7.989,0.280
82.6222,23.000,828.873,840.403,49.893,-9.261,0.280
82.7205,22.000,826.149,843.916,46.625,-9.529,0.280
82.8196,22.000,835.634,838.102,54.148,-2.006,0.280
82.9172,21.000,827.106,847.350,45.153,-8.001,0.280
83.0142,20.000,823.542,852.127,40.891,-9.263,0.280
83.1220,18.000,809.498,865.401,27.154,-17.108,0.280
83.2192,17.000,814.066,863.778,30.183,-11.181,0.280
83.3168,15.000,802.233,876.315,17.942,-17.512,0.280
83.4166,14.000,807.710,875.036,21.272,-11.266,0.280
83.5141,13.000,808.228,878.687,19.665,-9.951,0.280
83.6214,11.000,795.898,892.760,6.429,-17.253,0.280
83.7194,9.000,789.785,901.555,-1.054,-18.790,0.280
83.8165,7.000,785.268,909.551,-7.336,-19.114,0.280
83.9151,5.000,781.330,917.647,-13.374,-19.182,0.280
84.0144,3.000,777.719,925.992,-19.370,-19.196,0.280
84.1146,1.000,774.349,934.586,-25.367,-19.199,0.280
84.2236,-1.000,770.576,942.800,-31.374,-19.200,0.280
84.3222,-4.000,753.471,958.879,-47.977,-26.779,0.280
84.4234,-6.000,753.891,959.386,-48.030,-20.796,0.280
84.5221,-8.000,748.906,963.961,-52.818,-19.536,0.280
84.6208,-11.000,729.958,977.759,-69.198,-26.850,0.280
84.7184,-13.000,728.636,976.504,-69.236,-20.810,0.280
84.8158,-16.000,709.743,988.407,-84.640,-27.118,0.280
84.9152,-18.000,707.819,986.189,-84.497,-20.867,0.280
85.0241,-20.000,700.778,988.509,-89.181,-19.551,0.280
85.1230,-23.000,680.073,1000.402,-105.483,-26.853,0.280
85.2212,-25.000,677.272,997.512,-105.441,-20.811,0.280
85.3214,-27.000,669.527,999.219,-110.169,-19.539,0.280
85.4206,-29.000,660.631,1001.784,-115.901,-19.271,0.280
85.5201,-31.000,651.398,1004.435,-121.845,-19.215,0.280
85.6181,-33.000,642.014,1007.025,-127.833,-19.203,0.280
85.7146,-35.000,632.530,1009.533,-133.831,-19.201,0.280
85.8142,-37.000,622.967,1011.967,-139.830,-19.200,0.280
85.9134,-39.000,613.338,1014.337,-145.830,-19.200,0.280
86.0221,-41.000,603.654,1016.651,-151.830,-19.200,0.280
86.1198,-43.000,593.922,1018.917,-157.830,-19.200,0.280
86.2189,-45.000,584.150,1021.144,-163.830,-19.200,0.280
86.3164,-47.000,574.343,1023.337,-169.830,-19.200,0.280
86.4171,-49.000,564.508,1025.501,-175.830,-19.200,0.280
86.5142,-51.000,554.648,1027.640,-181.830,-19.200,0.280
86.6221,-52.000,557.146,1020.980,-177.251,-11.621,0.280
86.7218,-53.000,553.672,1020.315,-178.655,-10.025,0.280
86.8212,-54.000,548.950,1020.920,-181.320,-9.690,0.280
86.9201,-55.000,543.971,1021.799,-184.249,-9.619,0.280
87.0191,-55.000,551.322,1013.963,-176.655,-2.025,0.280
87.1140,-61.000,478.441,1064.831,-238.530,-45.900,0.280
87.2236,-62.000,501.944,1037.018,-212.872,-17.242,0.280
87.3179,-63.000,502.845,1031.853,-209.839,-11.209,0.280
