time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
92.5449,6.000,1023.992,963.007,30.493,14.662,0.320
92.6428,7.000,1026.075,959.572,33.251,14.581,0.320
92.7391,9.000,1040.349,939.468,50.441,26.120,0.320
92.8467,9.000,1020.192,960.670,29.761,5.390,0.320
92.9458,10.000,987.024,972.622,7.201,2.826,0.180
93.0450,11.000,975.765,961.907,6.929,2.093,0.180
93.1427,13.000,963.967,947.967,8.000,3.169,0.180
93.2407,13.000,952.784,939.455,6.665,0.906,0.180
93.3389,13.000,941.868,929.809,6.030,0.259,0.180
93.4481,14.000,931.223,916.037,7.593,1.360,0.180
93.5456,15.000,919.283,903.283,8.000,1.674,0.180
93.6423,16.000,906.818,890.818,8.000,1.764,0.180
93.7407,17.000,894.253,878.253,8.000,1.790,0.180
93.8392,17.000,883.162,867.162,8.000,0.511,0.180
93.9489,18.000,870.266,854.266,8.000,1.432,0.180
94.0479,19.000,857.334,841.334,8.000,1.695,0.180
94.1456,19.000,845.932,829.932,8.000,0.484,0.180
94.2443,19.000,834.331,818.331,8.000,0.138,0.180
94.3431,20.000,820.999,804.999,8.000,1.325,0.180
94.4403,20.000,809.258,793.258,8.000,0.379,0.180
94.5480,21.000,795.808,779.808,8.000,1.394,0.180
94.6457,21.000,783.966,767.966,8.000,0.398,0.180
94.7446,21.000,771.990,755.990,8.000,0.114,0.180
94.8423,22.000,758.340,742.340,8.000,1.318,0.180
94.9418,22.000,746.329,730.329,8.000,0.377,0.180
95.0405,22.000,734.209,718.209,8.000,0.108,0.180
95.1379,21.000,720.557,704.557,8.000,-1.255,0.180
95.2372,21.000,708.543,692.543,8.000,-0.359,0.180
95.3453,21.000,696.421,680.421,8.000,-0.102,0.180
95.4422,20.000,682.513,667.024,7.744,-1.315,0.180
95.5408,18.000,665.101,654.645,5.228,-2.947,0.180
95.6405,17.000,652.475,641.249,5.613,-2.128,0.180
95.7478,15.000,636.188,628.838,3.675,-3.179,0.180
95.8463,15.000,627.366,615.447,5.960,-0.908,0.180
95.9432,-10.000,536.063,609.650,-36.793,-32.402,0.180
96.0439,-10.000,553.521,580.837,-13.658,-9.258,0.180
96.1402,-9.000,553.685,564.320,-5.318,-1.359,0.180
96.2376,-19.000,514.323,557.764,-21.721,-13.246,0.180
96.3460,-19.000,517.341,541.895,-12.277,-3.784,0.180
96.4472,-19.000,525.388,544.570,-9.591,-1.081,0.180
96.5422,-19.000,530.701,548.372,-8.836,-0.309,0.180
96.6393,-19.000,534.777,552.041,-8.632,-0.088,0.180
96.7372,-9.000,540.302,524.302,8.000,12.832,0.180
96.8465,21.000,507.726,491.726,8.000,42.238,0.180
96.9437,27.000,508.090,492.090,8.000,19.782,0.180
97.0419,29.000,514.281,498.281,8.000,8.223,0.180
97.1400,31.000,519.422,503.422,8.000,4.921,0.180
97.2398,33.000,523.673,507.673,8.000,3.977,0.180
97.3404,36.000,525.606,509.606,8.000,4.994,0.180
97.4378,38.000,528.628,512.628,8.000,3.998,0.180
97.5367,40.000,531.078,515.078,8.000,3.714,0.180
97.6449,41.000,534.600,518.600,8.000,2.347,0.180
97.7429,42.000,537.534,521.534,8.000,1.956,0.180
97.8428,44.000,538.407,522.407,8.000,3.130,0.180
97.9417,45.000,540.590,524.590,8.000,2.180,0.180
98.0412,46.000,542.385,526.385,8.000,1.909,0.180
98.1381,47.000,543.851,527.851,8.000,1.831,0.180
98.2500,49.000,543.477,527.477,8.000,3.095,0.180
98.3366,49.000,546.159,530.159,8.000,0.884,0.180
98.4443,50.000,546.879,530.879,8.000,1.538,0.180
98.5404,51.000,547.431,531.431,8.000,1.725,0.180
98.6391,52.000,547.840,531.840,8.000,1.779,0.180
98.7371,53.000,548.128,532.128,8.000,1.794,0.180
98.8455,54.000,548.312,532.312,8.000,1.798,0.180
98.9431,54.000,549.969,533.969,8.000,0.514,0.180
99.0398,55.000,549.818,533.818,8.000,1.433,0.180
99.1461,55.000,551.189,535.189,8.000,0.409,0.180
99.2440,56.000,550.794,534.794,8.000,1.403,0.180
99.3414,56.000,551.959,535.959,8.000,0.401,0.180
99.4400,57.000,551.389,535.389,8.000,1.400,0.180
99.5380,57.000,552.404,536.404,8.000,0.400,0.180
99.6464,58.000,551.707,535.707,8.000,1.400,0.180
99.7433,58.000,552.615,536.615,8.000,0.400,0.180
99.8403,58.000,553.386,537.386,8.000,0.114,0.180
99.9371,58.000,554.042,538.042,8.000,0.033,0.180
100.0459,58.000,554.600,538.600,8.000,0.009,0.180
100.1428,58.000,555.073,539.073,8.000,0.003,0.180
100.2435,58.000,555.476,539.476,8.000,0.001,0.180
100.3436,57.000,554.378,538.378,8.000,-1.285,0.180
100.4422,57.000,554.945,538.945,8.000,-0.367,0.180
100.5415,57.000,555.427,539.427,8.000,-0.105,0.180
100.6402,56.000,554.397,538.397,8.000,-1.316,0.180
100.7375,56.000,555.021,539.021,8.000,-0.376,0.180
100.8449,55.000,554.112,538.112,8.000,-1.393,0.180
100.9354,55.000,554.839,538.839,8.000,-0.398,0.180
101.0363,54.000,554.017,538.017,8.000,-1.399,0.180
101.1353,53.000,553.378,537.378,8.000,-1.686,0.180
101.2355,52.000,552.895,536.895,8.000,-1.767,0.180
101.3429,51.000,552.544,536.544,8.000,-1.791,0.180
101.4422,50.000,552.307,536.307,8.000,-1.797,0.180
101.5411,49.000,552.164,536.164,8.000,-1.799,0.180
101.6423,48.000,552.103,536.103,8.000,-1.800,0.180
101.7429,48.000,553.552,537.552,8.000,-0.514,0.180
101.8410,47.000,553.343,537.343,8.000,-1.433,0.180
101.9392,47.000,554.665,538.665,8.000,-0.409,0.180
102.0387,46.000,554.349,538.349,8.000,-1.403,0.180
102.1377,46.000,555.580,539.580,8.000,-0.401,0.180
102.2353,44.000,553.747,537.747,8.000,-2.686,0.180
102.3433,42.000,552.309,536.309,8.000,-3.339,0.180
102.4412,40.000,551.206,535.206,8.000,-3.525,0.180
102.5393,38.000,550.389,534.389,8.000,-3.579,0.180
102.6367,36.000,549.814,533.814,8.000,-3.594,0.180
102.7452,35.000,550.886,534.886,8.000,-2.313,0.180
102.8439,33.000,550.417,534.417,8.000,-3.232,0.180
102.9428,31.000,550.138,534.138,8.000,-3.495,0.180
103.0387,29.000,550.021,534.021,8.000,-3.570,0.180
103.1386,27.000,550.042,534.042,8.000,-3.591,0.180
103.2385,25.000,549.830,534.528,7.651,-3.598,0.180
103.3387,23.000,549.165,535.667,6.749,-3.599,0.180
103.4366,20.000,545.410,537.185,4.113,-4.886,0.180
103.5347,17.000,542.937,538.116,2.410,-5.253,0.180
103.6432,15.000,544.196,538.787,2.705,-4.072,0.180
103.7411,13.000,544.585,540.278,2.154,-3.735,0.180
103.8391,10.000,541.534,542.287,-0.377,-4.924,0.180
103.9373,5.000,533.234,544.301,-5.533,-7.836,0.180
104.0363,1.000,530.958,544.715,-6.878,-7.382,0.180
104.1351,-5.000,521.780,545.829,-12.025,-9.823,0.180
104.2425,-10.000,517.882,545.273,-13.696,-9.235,0.180
104.3391,-16.000,510.297,545.352,-17.528,-10.353,0.180
