time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.9722,5.000,1004.181,997.680,3.251,-11.556,0.320
44.0712,5.000,1013.930,989.030,12.450,-2.384,0.320
44.1711,6.000,1028.758,971.295,28.732,11.064,0.320
44.2712,6.000,1020.276,980.307,19.985,2.283,0.320
44.3719,7.000,1031.164,966.029,32.567,12.027,0.320
44.4697,8.000,1034.159,959.313,37.423,14.037,0.320
44.5670,7.000,1007.540,983.609,11.966,-8.659,0.320
44.6757,6.000,999.523,990.491,4.516,-13.342,0.320
44.7749,6.000,1011.164,980.886,15.139,-2.753,0.320
44.8724,6.000,1014.248,979.533,17.357,-0.568,0.320
44.9703,6.000,1015.467,979.784,17.842,-0.117,0.320
45.0713,5.000,1000.778,993.563,3.607,-11.580,0.320
45.1714,4.000,995.668,998.739,-1.535,-13.945,0.320
45.2723,2.000,977.404,1015.740,-19.168,-25.989,0.320
45.3700,2.000,1000.504,997.566,1.469,-5.363,0.320
45.4717,1.000,991.424,1008.673,-8.625,-12.662,0.320
45.5754,-0.000,988.400,1014.261,-12.931,-14.168,0.320
45.6747,-1.000,985.952,1018.047,-16.047,-14.479,0.320
45.7737,-1.000,999.507,1008.630,-4.561,-2.988,0.320
45.8737,-2.000,987.350,1020.464,-16.557,-12.172,0.320
45.9744,-2.000,998.362,1012.178,-6.908,-2.512,0.320
46.0643,-3.000,985.222,1023.795,-19.287,-12.074,0.320
46.1732,-3.000,995.640,1015.082,-9.721,-2.491,0.320
46.2727,-3.000,998.325,1013.846,-7.761,-0.514,0.320
46.3714,-3.000,999.332,1014.071,-7.369,-0.106,0.320
46.4693,-2.000,1013.205,999.086,7.059,11.534,0.320
46.5690,-2.000,1005.067,1009.278,-2.106,2.380,0.320
46.6693,-3.000,987.759,1024.492,-18.367,-11.064,0.320
46.7702,-3.000,997.133,1016.338,-9.602,-2.283,0.320
46.8702,-3.000,999.447,1015.061,-7.807,-0.471,0.320
46.9744,-4.000,983.964,1027.586,-21.811,-11.653,0.320
47.0712,-4.000,993.432,1018.603,-12.585,-2.405,0.320
47.1722,-5.000,979.243,1029.364,-25.061,-12.052,0.320
47.2693,-6.000,972.542,1032.312,-29.885,-14.042,0.320
47.3674,-6.000,983.558,1021.105,-18.774,-2.898,0.320
47.4647,-6.000,985.743,1018.758,-16.508,-0.598,0.320
47.5654,-6.000,986.116,1018.249,-16.067,-0.123,0.320
47.6743,-6.000,986.121,1018.126,-16.002,-0.025,0.320
47.7727,-7.000,969.777,1030.531,-30.377,-11.561,0.320
47.8713,-7.000,978.739,1021.221,-21.241,-2.386,0.320
47.9723,-7.000,980.445,1019.218,-19.387,-0.492,0.320
48.0723,-7.000,980.671,1018.741,-19.035,-0.102,0.320
48.1713,-7.000,980.605,1018.593,-18.994,-0.021,0.320
48.2723,-7.000,980.492,1018.524,-19.016,-0.004,0.320
48.3634,-7.000,980.378,1018.483,-19.052,-0.001,0.320
48.4733,-7.000,980.274,1018.455,-19.091,-0.000,0.320
48.5707,-7.000,980.179,1018.439,-19.130,-0.000,0.320
48.6722,-7.000,980.093,1018.430,-19.169,-0.000,0.320
48.7709,-7.000,980.013,1018.429,-19.208,-0.000,0.320
48.8684,-7.000,979.940,1018.434,-19.247,-0.000,0.320
48.9693,-7.000,979.871,1018.444,-19.286,-0.000,0.320
49.0674,-7.000,979.807,1018.459,-19.326,-0.000,0.320
49.1715,-6.000,993.028,1003.036,-5.004,11.556,0.320
49.2736,-6.000,984.388,1012.804,-14.208,2.384,0.320
49.3630,-6.000,982.941,1015.210,-16.134,0.492,0.320
49.4723,-5.000,996.206,1000.600,-2.197,11.657,0.320
49.5695,-5.000,987.854,1010.808,-11.477,2.405,0.320
49.6685,-5.000,986.707,1013.535,-13.414,0.496,0.320
49.7688,-5.000,986.955,1014.627,-13.836,0.102,0.320
49.8686,-4.000,1000.697,999.866,0.416,11.577,0.320
49.9684,-4.000,992.554,1010.143,-8.794,2.389,0.320
50.0714,-3.000,1004.823,997.526,3.648,12.048,0.320
50.1733,-2.000,1009.878,993.017,8.431,14.042,0.320
50.2732,-2.000,1000.454,1005.904,-2.725,2.898,0.320
50.3702,-2.000,999.616,1009.687,-5.036,0.598,0.320
50.4721,-2.000,1000.381,1011.424,-5.521,0.123,0.320
50.5733,-2.000,1001.335,1012.596,-5.631,0.025,0.320
50.6633,-2.000,1002.208,1013.532,-5.662,0.005,0.320
50.7630,-1.000,1016.242,998.874,8.684,11.557,0.320
50.8709,-1.000,1008.300,1009.287,-0.494,2.385,0.320
50.9688,-1.000,1007.451,1012.235,-2.392,0.492,0.320
51.0668,-1.000,1007.948,1013.524,-2.788,0.102,0.320
51.1651,-1.000,1008.620,1014.368,-2.874,0.021,0.320
51.2728,-1.000,1009.242,1015.035,-2.896,0.004,0.320
51.3699,-1.000,1009.781,1015.592,-2.906,0.001,0.320
51.4694,-1.000,1010.241,1016.065,-2.912,0.000,0.320
51.5694,-1.000,1010.631,1016.466,-2.918,0.000,0.320
51.6675,-0.000,1024.243,1001.367,11.438,11.556,0.320
51.7674,-0.000,1015.940,1011.407,2.267,2.384,0.320
51.8658,-0.000,1014.786,1014.037,0.374,0.492,0.320
51.9659,-0.000,1015.022,1015.055,-0.016,0.102,0.320
52.0647,-0.000,1015.475,1015.668,-0.097,0.021,0.320
52.1640,-0.000,1015.911,1016.138,-0.113,0.004,0.320
52.2633,-1.000,1000.012,1028.968,-14.478,-11.555,0.320
52.3632,-1.000,1009.372,1019.998,-5.313,-2.384,0.320
52.4624,-2.000,995.144,1030.719,-17.788,-12.048,0.320
52.5713,-2.000,1004.703,1021.178,-8.237,-2.486,0.320
52.6695,-2.000,1006.673,1019.224,-6.275,-0.513,0.320
52.7674,-2.000,1007.075,1018.834,-5.879,-0.106,0.320
52.8669,-2.000,1007.154,1018.767,-5.807,-0.022,0.320
52.9643,-2.000,1007.165,1018.766,-5.801,-0.005,0.320
53.0650,-2.000,1007.161,1018.778,-5.808,-0.001,0.320
53.1666,-2.000,1007.154,1018.791,-5.819,-0.000,0.320
53.2655,-3.000,990.865,1031.247,-20.191,-11.556,0.320
53.3638,-3.000,999.890,1021.963,-11.036,-2.384,0.320
53.4633,-3.000,1001.655,1019.977,-9.161,-0.492,0.320
53.5714,-4.000,985.654,1031.951,-23.148,-11.657,0.320
53.6680,-4.000,994.672,1022.510,-13.919,-2.405,0.320
53.7691,-4.000,996.379,1020.444,-12.032,-0.496,0.320
53.8682,-4.000,996.598,1019.919,-11.661,-0.102,0.320
53.9660,-4.000,996.527,1019.731,-11.602,-0.021,0.320
54.0624,-4.000,996.411,1019.626,-11.608,-0.004,0.320
54.1713,-5.000,980.017,1031.992,-25.988,-11.556,0.320
54.2673,-5.000,988.949,1022.636,-16.844,-2.385,0.320
54.3649,-5.000,990.633,1020.592,-14.979,-0.492,0.320
54.4645,-6.000,974.562,1032.517,-28.978,-11.657,0.320
54.5625,-6.000,983.518,1023.037,-19.760,-2.405,0.320
54.6711,-7.000,968.889,1033.380,-32.246,-12.052,0.320
54.7706,-8.000,961.813,1035.974,-37.081,-14.042,0.320
54.8670,-8.000,972.507,1024.469,-25.981,-2.898,0.320
54.9650,-10.000,941.856,1046.752,-52.448,-23.709,0.320
55.0624,-10.000,960.060,1027.435,-33.688,-4.892,0.320
55.1704,-12.000,930.851,1048.017,-58.583,-24.121,0.320
55.2698,-13.000,932.980,1040.716,-53.868,-16.533,0.320
55.3663,-14.000,929.049,1039.410,-55.181,-14.967,0.320
55.4643,-15.000,923.842,1039.326,-57.742,-14.644,0.320
55.5647,-16.000,918.351,1039.480,-60.565,-14.577,0.320
55.6634,-16.000,929.062,1027.232,-49.085,-3.008,0.320
55.7614,-17.000,914.425,1036.722,-61.148,-12.176,0.320
55.8621,-17.000,923.307,1026.466,-51.580,-2.513,0.320
55.9710,-18.000,908.340,1036.424,-64.042,-12.074,0.320
56.0623,-18.000,917.194,1026.314,-54.560,-2.491,0.320
56.1623,-19.000,902.255,1036.345,-67.045,-12.070,0.320
56.2717,-19.000,911.141,1026.286,-57.572,-2.491,0.320
56.3704,-19.000,912.514,1023.917,-55.702,-0.514,0.320
56.4714,-19.000,912.392,1023.192,-55.400,-0.106,0.320
56.5685,-19.000,912.009,1022.855,-55.423,-0.022,0.320
56.6695,-19.000,911.614,1022.638,-55.512,-0.005,0.320
56.7717,-20.000,895.082,1034.810,-69.864,-11.556,0.320
56.8715,-19.000,917.070,1009.956,-46.443,9.171,0.320
56.9615,-19.000,909.967,1017.623,-53.828,1.892,0.320
57.0613,-19.000,908.599,1019.471,-55.436,0.390,0.320
57.1634,-19.000,908.386,1020.091,-55.852,0.081,0.320
57.2616,-19.000,908.389,1020.434,-56.023,0.017,0.320
57.3624,-19.000,908.416,1020.701,-56.142,0.003,0.320
57.4605,-19.000,908.432,1020.935,-56.251,0.001,0.320
57.5605,-19.000,908.432,1021.148,-56.358,0.000,0.320
57.6636,-18.000,921.697,1005.904,-42.104,11.556,0.320
57.7614,-17.000,926.365,1000.394,-37.014,13.940,0.320
57.8694,-17.000,916.348,1012.694,-48.173,2.877,0.320
57.9692,-17.000,914.941,1016.043,-50.551,0.594,0.320
58.0692,-16.000,928.481,1001.993,-36.756,11.678,0.320
58.1653,-16.000,920.406,1012.635,-46.114,2.410,0.320
58.2618,-15.000,932.776,1000.286,-33.755,12.053,0.320
58.3705,-14.000,937.917,996.004,-29.044,14.043,0.320
58.4687,-13.000,941.839,993.651,-25.906,14.453,0.320
58.5672,-13.000,932.463,1007.362,-37.450,2.982,0.320
58.6686,-11.000,958.427,980.761,-11.167,23.727,0.320
58.7665,-10.000,955.546,986.942,-15.698,16.452,0.320
58.8686,-9.000,958.617,987.516,-14.450,14.950,0.320
58.9665,-8.000,963.031,987.039,-12.004,14.641,0.320
59.0706,-7.000,967.821,986.436,-9.307,14.577,0.320
59.1685,-6.000,972.774,985.883,-6.554,14.563,0.320
59.2707,-5.000,977.833,985.403,-3.785,14.561,0.320
59.3596,-3.000,996.257,969.551,13.353,26.116,0.320
59.4685,-3.000,979.607,994.388,-7.390,5.389,0.320
59.5695,-2.000,992.074,986.720,2.677,12.668,0.320
59.6672,-1.000,998.830,984.883,6.973,14.169,0.320
59.7667,-1.000,991.169,999.724,-4.278,2.924,0.320
59.8665,-0.000,1005.176,989.661,7.757,12.159,0.320
59.9633,-0.000,998.702,1002.487,-1.893,2.509,0.320
60.0623,-0.000,999.410,1007.178,-3.884,0.518,0.320
60.1603,-0.000,1001.294,1009.884,-4.295,0.107,0.320
60.2693,-0.000,1003.160,1011.919,-4.380,0.022,0.320
60.3684,-0.000,1004.800,1013.594,-4.397,0.005,0.320
60.4675,-0.000,1006.206,1015.007,-4.401,0.001,0.320
60.5654,-0.000,1007.403,1016.206,-4.401,0.000,0.320
60.6634,-0.000,1008.421,1017.224,-4.402,0.000,0.320
60.7616,1.000,1021.728,1001.809,9.960,11.556,0.320
60.8616,1.000,1013.166,1011.578,0.794,2.384,0.320
60.9595,1.000,1011.792,1013.978,-1.093,0.492,0.320
61.0636,-0.000,996.402,1028.080,-15.839,-11.454,0.320
61.1615,-1.000,990.164,1032.383,-21.109,-13.919,0.320
61.2661,-2.000,985.602,1034.461,-24.429,-14.428,0.320
61.3669,-2.000,997.486,1023.466,-12.990,-2.977,0.320
61.4650,-4.000,967.653,1046.374,-39.361,-23.725,0.320
61.5648,-4.000,986.517,1027.623,-20.553,-4.896,0.320
61.6667,-5.000,974.147,1036.250,-31.051,-12.566,0.320
61.7666,-6.000,967.720,1038.655,-35.468,-14.148,0.320
61.8668,-8.000,946.144,1052.133,-52.995,-26.031,0.320
61.9645,-9.000,950.035,1043.518,-46.741,-16.927,0.320
62.0631,-11.000,930.349,1054.509,-62.080,-26.604,0.320
62.1638,-13.000,918.144,1057.643,-69.750,-28.601,0.320
62.2639,-14.000,923.634,1046.603,-61.485,-17.457,0.320
62.3645,-14.000,936.552,1031.967,-47.708,-3.602,0.320
62.4636,-13.000,951.883,1013.016,-30.566,10.812,0.320
62.5615,-12.000,956.472,1006.190,-24.859,13.787,0.320
62.6622,-11.000,959.293,1002.307,-21.507,14.400,0.320
62.7617,-11.000,948.852,1014.846,-32.997,2.972,0.320
62.8585,-12.000,931.042,1030.599,-49.778,-10.942,0.320
62.9668,-13.000,924.004,1035.049,-55.522,-13.814,0.320
63.0644,-14.000,919.013,1036.999,-58.993,-14.406,0.320
63.1621,-15.000,914.295,1038.294,-61.999,-14.528,0.320
63.2596,-16.000,909.505,1039.333,-64.914,-14.553,0.320
63.3630,-16.000,920.871,1027.778,-53.453,-3.003,0.320
63.4604,-16.000,923.085,1025.405,-51.160,-0.620,0.320
63.5591,-16.000,923.420,1024.935,-50.757,-0.128,0.320
63.6685,-16.000,923.374,1024.865,-50.746,-0.026,0.320
63.7579,-16.000,923.256,1024.885,-50.814,-0.005,0.320
63.8653,-16.000,923.129,1024.928,-50.900,-0.001,0.320
63.9673,-16.000,923.005,1024.982,-50.988,-0.000,0.320
64.0667,-16.000,922.886,1025.041,-51.078,-0.000,0.320
64.1638,-15.000,936.052,1009.664,-36.806,11.556,0.320
64.2617,-14.000,940.638,1004.038,-31.700,13.940,0.320
64.3603,-12.000,957.116,985.356,-14.120,25.988,0.320
64.4684,-10.000,965.050,977.229,-6.090,28.474,0.320
64.5690,-8.000,971.876,971.919,-0.021,28.987,0.320
64.6669,-7.000,965.751,983.172,-8.710,17.537,0.320
64.7655,-5.000,982.036,969.927,6.055,26.730,0.320
64.8655,-4.000,978.367,980.019,-0.826,17.071,0.320
64.9645,-3.000,982.307,982.379,-0.036,15.078,0.320
65.0627,-1.000,1001.063,967.658,16.702,26.222,0.320
65.1604,2.000,1023.124,945.186,38.969,40.078,0.320
65.2615,5.000,1032.977,932.465,50.256,42.937,0.320
65.3603,8.000,1039.532,920.951,59.291,43.527,0.320
65.4607,11.000,1044.748,909.000,67.874,43.648,0.320
65.5616,12.000,1024.247,928.937,47.655,20.562,0.320
65.6680,16.000,1059.020,881.324,88.848,50.465,0.320
65.7687,20.000,1069.253,856.817,106.218,56.636,0.320
65.8647,24.000,1073.980,836.597,118.691,57.909,0.320
65.9636,25.000,1039.872,865.697,87.087,23.505,0.320
66.0636,25.000,1020.588,883.723,68.433,4.850,0.320
66.1627,26.000,1028.640,870.762,78.939,12.556,0.320
66.2605,27.000,1030.524,863.866,83.329,14.147,0.320
66.3589,28.000,1031.102,858.187,86.457,14.475,0.320
66.4674,28.000,1018.946,869.007,74.969,2.987,0.320
66.5666,28.000,1016.008,870.810,72.599,0.616,0.320
66.6664,28.000,1015.036,870.817,72.110,0.127,0.320
66.7654,27.000,999.090,883.783,57.653,-11.529,0.320
66.8668,27.000,1008.473,874.867,66.803,-2.379,0.320
66.9671,26.000,995.124,886.452,54.336,-12.046,0.320
67.0660,26.000,1005.435,877.642,63.897,-2.486,0.320
67.1640,25.000,992.611,889.583,51.514,-12.068,0.320
67.2652,23.000,972.442,907.680,32.381,-25.601,0.320
67.3627,20.000,948.574,929.308,9.633,-39.950,0.320
67.4612,19.000,968.498,914.319,27.090,-19.799,0.320
67.5595,17.000,957.034,928.659,14.187,-27.197,0.320
67.6584,16.000,967.494,924.482,21.506,-17.168,0.320
67.7663,15.000,969.938,928.219,20.860,-15.098,0.320
67.8636,15.000,986.132,920.280,32.926,-3.115,0.320
67.9616,14.000,976.755,934.512,21.122,-12.198,0.320
68.0596,13.000,974.638,941.598,16.520,-14.073,0.320
68.1567,12.000,974.049,947.248,13.401,-14.459,0.320
68.2588,12.000,989.244,939.357,24.944,-2.984,0.320
68.3629,11.000,979.342,953.307,13.018,-12.171,0.320
68.4622,11.000,992.283,946.806,22.739,-2.512,0.320
68.5611,10.000,981.634,960.769,10.433,-12.074,0.320
68.6662,9.000,978.740,967.320,5.710,-14.047,0.320
68.7650,8.000,977.552,972.457,2.547,-14.454,0.320
68.8656,6.000,961.364,990.681,-14.659,-26.094,0.320
68.9587,5.000,970.531,987.085,-8.277,-16.940,0.320
69.0596,4.000,972.430,990.761,-9.166,-15.051,0.320
69.1607,2.000,957.385,1009.225,-25.920,-26.217,0.320
69.2617,-0.000,951.774,1019.423,-33.824,-28.521,0.320
69.3599,-1.000,963.078,1014.177,-25.550,-17.441,0.320
69.4583,-2.000,964.708,1016.857,-26.074,-15.154,0.320
69.5657,-3.000,963.774,1020.613,-28.419,-14.683,0.320
69.6667,-3.000,978.110,1011.677,-16.783,-3.030,0.320
69.7677,-4.000,966.512,1024.025,-28.757,-12.181,0.320
69.8654,-5.000,961.694,1028.640,-33.473,-14.069,0.320
69.9624,-5.000,974.246,1018.916,-22.335,-2.903,0.320
70.0611,-5.000,977.724,1017.842,-20.059,-0.599,0.320
70.1599,-5.000,979.192,1018.416,-19.612,-0.124,0.320
70.2576,-6.000,963.850,1031.655,-33.903,-11.581,0.320
70.3658,-6.000,973.613,1023.103,-24.745,-2.390,0.320
70.4650,-5.000,989.273,1006.314,-8.521,11.062,0.320
70.5639,-5.000,981.485,1016.142,-17.328,2.283,0.320
70.6601,-5.000,980.512,1018.848,-19.168,0.471,0.320
70.7596,-6.000,964.566,1032.428,-33.931,-11.458,0.320
70.8585,-10.000,908.996,1073.627,-82.315,-48.587,0.320
70.9562,-11.000,931.112,1047.455,-58.172,-21.581,0.320
71.0643,-10.000,961.236,1014.724,-26.744,7.102,0.320
71.1616,-7.000,995.778,974.485,10.647,36.132,0.320
71.2587,-3.000,1022.267,943.515,39.376,53.678,0.320
71.3585,-3.000,983.743,990.229,-3.243,11.076,0.320
71.4576,-2.000,991.698,987.076,2.311,13.841,0.320
71.5654,-2.000,984.242,1001.613,-8.685,2.856,0.320
71.6655,-1.000,998.255,991.460,3.398,12.145,0.320
71.7649,-0.000,1005.032,988.803,8.114,14.062,0.320
71.8626,1.000,1009.565,986.933,11.316,14.457,0.320
71.9627,1.000,1000.728,1001.033,-0.153,2.983,0.320
72.0606,2.000,1013.044,989.351,11.846,12.171,0.320
72.1607,3.000,1017.606,984.488,16.559,14.067,0.320
72.2588,4.000,1020.271,980.726,19.773,14.458,0.320
72.3584,4.000,1009.853,993.212,8.320,2.983,0.320
72.4568,4.000,1008.386,996.437,5.975,0.616,0.320
72.5607,4.000,1008.667,997.650,5.509,0.127,0.320
72.6597,4.000,1009.224,998.364,5.430,0.026,0.320
72.7597,4.000,1009.765,998.902,5.432,0.005,0.320
72.8599,4.000,1010.242,999.343,5.450,0.001,0.320
72.9609,5.000,1023.095,983.430,19.833,11.556,0.320
73.0593,5.000,1014.151,992.773,10.689,2.385,0.320
73.1647,5.000,1012.456,994.807,8.825,0.492,0.320
73.2605,6.000,1024.679,979.032,22.823,11.657,0.320
73.3583,6.000,1015.452,988.241,13.605,2.405,0.320
73.4572,7.000,1026.009,973.827,26.091,12.052,0.320
73.5591,7.000,1016.345,983.214,16.565,2.487,0.320
73.6571,9.000,1039.174,952.468,43.353,23.624,0.320
73.7553,10.000,1032.552,954.522,39.015,16.430,0.320
73.8572,11.000,1031.568,950.783,40.392,14.946,0.320
73.9575,12.000,1031.701,945.795,42.953,14.640,0.320
74.0563,13.000,1032.027,940.502,45.763,14.576,0.320
74.1583,15.000,1044.803,918.824,62.989,26.119,0.320
74.2606,16.000,1035.816,922.405,56.705,16.945,0.320
74.3594,16.000,1021.659,934.967,43.346,3.497,0.320
74.4578,16.000,1018.296,936.974,40.661,0.722,0.320
74.5553,16.000,1017.236,936.881,40.178,0.149,0.320
74.6588,16.000,1016.718,936.419,40.149,0.031,0.320
74.7605,16.000,1016.366,935.938,40.214,0.006,0.320
74.8590,16.000,1016.097,935.499,40.299,0.001,0.320
74.9597,16.000,1015.885,935.110,40.387,0.000,0.320
75.0597,17.000,1028.160,918.484,54.838,11.556,0.320
75.1597,19.000,1043.617,894.648,74.484,25.496,0.320
75.2649,22.000,1060.128,865.495,97.316,39.928,0.320
75.3637,24.000,1052.437,863.760,94.339,31.350,0.320
75.4621,25.000,1038.986,871.359,83.813,18.025,0.320
75.5562,27.000,1048.565,852.126,98.219,26.830,0.320
75.6540,29.000,1051.039,839.766,105.636,28.648,0.320
75.7538,31.000,1051.972,828.750,111.611,29.023,0.320
75.8635,33.000,1052.524,817.947,117.289,29.100,0.320
75.9648,34.000,1040.508,823.410,108.549,17.560,0.320
76.0539,36.000,1050.158,803.511,123.323,26.735,0.320
76.1622,37.000,1040.019,807.097,116.461,17.072,0.320
76.2608,38.000,1037.620,803.086,117.267,15.078,0.320
76.3626,40.000,1049.300,781.278,134.011,26.223,0.320
76.4618,41.000,1039.620,784.509,127.555,16.967,0.320
76.5594,42.000,1037.349,780.458,128.445,15.057,0.320
76.6584,42.000,1024.213,791.221,116.496,3.107,0.320
76.7583,43.000,1033.174,776.403,128.385,12.197,0.320
76.8557,44.000,1034.940,768.818,133.061,14.072,0.320
76.9539,44.000,1022.799,779.013,121.893,2.904,0.320
77.0623,44.000,1019.667,780.491,119.588,0.599,0.320
77.1612,44.000,1018.488,780.264,119.112,0.124,0.320
77.2591,44.000,1017.793,779.764,119.014,0.026,0.320
77.3569,43.000,1001.829,792.552,104.639,-11.550,0.320
77.4548,43.000,1011.146,783.535,113.805,-2.383,0.320
77.5558,43.000,1013.166,781.772,115.697,-0.492,0.320
77.6590,42.000,998.229,794.765,101.732,-11.657,0.320
77.7587,42.000,1008.155,786.188,110.983,-2.405,0.320
77.8567,41.000,995.202,798.128,98.537,-12.052,0.320
77.9567,40.000,990.400,802.907,93.746,-14.042,0.320
78.0558,40.000,1003.036,793.253,104.891,-2.898,0.320
78.1570,38.000,975.732,818.772,78.480,-23.709,0.320
78.2569,38.000,996.789,802.196,97.296,-4.892,0.320
78.3547,37.000,987.142,813.494,86.824,-12.565,0.320
78.4579,36.000,983.879,818.999,82.440,-14.148,0.320
78.5549,35.000,982.126,823.498,79.314,-14.475,0.320
78.6539,34.000,980.845,827.953,76.446,-14.542,0.320
78.7550,33.000,979.801,832.536,73.632,-14.556,0.320
78.8529,33.000,994.357,823.987,85.185,-3.004,0.320
78.9610,32.000,983.858,837.431,73.213,-12.175,0.320
79.0588,31.000,980.838,843.796,68.521,-14.068,0.320
79.1589,30.000,979.489,848.828,65.330,-14.458,0.320
79.2564,28.000,963.158,866.969,48.094,-26.095,0.320
79.3558,26.000,956.766,876.580,40.093,-28.496,0.320
79.4575,24.000,952.878,884.883,33.998,-28.991,0.320
79.5555,23.000,965.328,880.027,42.651,-17.538,0.320
79.6532,20.000,937.668,910.662,13.503,-38.286,0.320
79.7616,18.000,943.047,912.491,15.278,-31.011,0.320
79.8592,16.000,942.941,920.404,11.269,-29.510,0.320
79.9577,14.000,941.888,929.773,6.057,-29.201,0.320
80.0574,12.000,940.793,939.617,0.588,-29.137,0.320
80.1544,9.000,924.379,962.987,-19.304,-40.679,0.320
80.2627,6.000,917.847,977.951,-30.052,-43.061,0.320
80.3621,4.000,929.258,978.389,-24.565,-31.997,0.320
80.4612,2.000,931.828,987.570,-27.871,-29.714,0.320
80.5587,-1.000,916.252,1010.974,-47.361,-40.798,0.320
80.6564,-3.000,923.890,1011.309,-43.710,-31.530,0.320
80.7542,-5.000,922.723,1017.574,-47.425,-29.617,0.320
80.8566,-7.000,918.805,1024.145,-52.670,-29.223,0.320
80.9534,-9.000,913.524,1030.002,-58.239,-29.141,0.320
81.0531,-11.000,907.284,1035.051,-63.884,-29.124,0.320
81.1629,-14.000,883.987,1051.815,-83.914,-40.676,0.320
81.2619,-15.000,901.634,1033.775,-66.071,-19.949,0.320
81.3608,-17.000,886.154,1044.242,-79.044,-27.228,0.320
81.4571,-19.000,875.974,1048.480,-86.253,-28.730,0.320
81.5587,-20.000,882.975,1038.589,-77.807,-17.484,0.320
81.6574,-22.000,864.571,1049.856,-92.642,-26.719,0.320
81.7568,-23.000,869.468,1041.053,-85.792,-17.069,0.320
81.8544,-24.000,866.579,1039.781,-86.601,-15.078,0.320
81.9616,-25.000,862.002,1039.982,-88.990,-14.667,0.320
82.0607,-25.000,873.282,1027.982,-77.350,-3.026,0.320
82.1572,-26.000,859.103,1037.709,-89.303,-12.180,0.320
82.2552,-27.000,852.102,1040.086,-93.992,-14.069,0.320
82.3513,-27.000,862.803,1028.455,-82.826,-2.903,0.320
82.4527,-28.000,848.436,1038.191,-94.878,-12.155,0.320
82.5514,-28.000,857.614,1028.077,-85.231,-2.508,0.320
82.6595,-29.000,842.931,1038.124,-97.596,-12.073,0.320
82.7516,-29.000,852.043,1028.072,-88.014,-2.491,0.320
82.8622,-29.000,853.620,1025.695,-86.037,-0.514,0.320
82.9526,-30.000,837.413,1037.383,-99.985,-11.662,0.320
83.0599,-30.000,846.247,1027.706,-90.730,-2.406,0.320
83.1599,-30.000,847.799,1025.439,-88.820,-0.497,0.320
83.2579,-30.000,847.890,1024.741,-88.426,-0.102,0.320
83.3598,-30.000,847.712,1024.401,-88.344,-0.021,0.320
83.4576,-29.000,860.785,1008.729,-73.972,11.551,0.320
83.5557,-28.000,865.288,1002.857,-68.784,13.939,0.320
83.6547,-28.000,855.144,1014.837,-79.847,2.876,0.320
83.7563,-27.000,866.917,1002.465,-67.774,12.149,0.320
83.8530,-26.000,871.795,997.917,-63.061,14.063,0.320
83.9535,-25.000,875.551,995.282,-59.866,14.457,0.320
84.0510,-25.000,866.053,1008.733,-71.340,2.983,0.320
84.1609,-24.000,878.641,997.345,-59.352,12.171,0.320
84.2598,-23.000,884.267,993.579,-54.656,14.067,0.320
84.3580,-22.000,888.668,991.598,-51.465,14.458,0.320
84.4562,-20.000,906.274,974.731,-34.229,26.095,0.320
84.5573,-19.000,902.046,983.425,-40.689,16.940,0.320
84.6569,-17.000,918.456,969.492,-25.518,26.607,0.320
84.7550,-16.000,914.578,979.316,-32.369,17.046,0.320
84.8535,-15.000,918.268,981.519,-31.625,15.073,0.320
84.9521,-14.000,923.508,982.130,-29.311,14.666,0.320
85.0608,-13.000,929.057,982.392,-26.668,14.582,0.320
85.1590,-12.000,934.663,982.567,-23.952,14.565,0.320
85.2579,-12.000,926.993,998.150,-35.579,3.005,0.320
85.3546,-11.000,941.185,988.525,-23.670,12.176,0.320
85.4538,-10.000,948.182,986.249,-19.034,14.068,0.320
85.5528,-9.000,953.748,985.535,-15.894,14.458,0.320
85.6509,-7.000,972.348,969.741,1.303,26.095,0.320
85.7586,-7.000,955.791,994.682,-19.446,5.385,0.320
85.8562,-5.000,981.604,971.676,4.964,24.222,0.320
85.9545,-4.000,979.826,979.680,0.073,16.554,0.320
86.0534,-3.000,984.093,981.545,1.274,14.971,0.320
86.1528,-2.000,989.581,982.109,3.736,14.645,0.320
86.2535,-1.000,995.300,982.374,6.463,14.578,0.320
86.3529,-0.000,1001.050,982.551,9.249,14.564,0.320
86.4542,1.000,1005.951,981.847,12.052,14.561,0.320
86.5509,2.000,1010.126,980.401,14.863,14.560,0.320
86.6590,3.000,1013.682,978.323,17.679,14.560,0.320
86.7603,5.000,1029.154,959.428,34.863,26.116,0.320
86.8512,6.000,1022.442,965.391,28.525,16.944,0.320
86.9510,7.000,1022.650,963.706,29.472,15.052,0.320
87.0600,9.000,1036.497,943.922,46.287,26.217,0.320
87.1597,10.000,1028.659,948.875,39.892,16.965,0.320
87.2580,11.000,1027.965,946.277,40.844,15.056,0.320
87.3548,12.000,1028.619,941.984,43.318,14.662,0.320
87.4540,13.000,1029.445,937.226,46.109,14.581,0.320
87.5509,13.000,1017.774,948.554,34.610,3.009,0.320
87.6498,14.000,1027.754,934.443,46.656,12.176,0.320
87.7600,15.000,1030.354,927.491,51.431,14.068,0.320
87.8580,15.000,1018.923,938.223,40.350,2.903,0.320
87.9562,16.000,1028.847,923.864,52.491,12.155,0.320
88.0555,17.000,1031.347,916.756,57.296,14.064,0.320
