time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
89.2576,5.000,1008.909,995.638,6.635,2.878,0.320
89.3564,5.000,1007.001,998.242,4.379,0.594,0.320
89.4494,5.000,1006.853,998.981,3.936,0.123,0.320
89.5584,6.000,1019.476,983.020,18.228,11.581,0.320
89.6567,6.000,1010.400,992.259,9.070,2.390,0.320
89.7572,6.000,1008.607,994.192,7.208,0.493,0.320
89.8480,6.000,1008.308,994.609,6.850,0.102,0.320
89.9480,6.000,1008.311,994.706,6.803,0.021,0.320
90.0579,6.000,1008.371,994.732,6.820,0.004,0.320
90.1578,5.000,992.996,1008.019,-7.511,-11.555,0.320
90.2491,5.000,1002.807,999.433,1.687,-2.384,0.320
90.3480,5.000,1005.248,998.034,3.607,-0.492,0.320
90.4579,5.000,1006.109,998.058,4.026,-0.102,0.320
90.5559,5.000,1006.594,998.326,4.134,-0.021,0.320
90.6548,5.000,1006.959,998.601,4.179,-0.004,0.320
90.7476,5.000,1007.262,998.841,4.210,-0.001,0.320
90.8493,5.000,1007.522,999.044,4.239,-0.000,0.320
90.9482,4.000,992.305,1012.493,-10.094,-11.556,0.320
91.0590,4.000,1002.248,1004.049,-0.900,-2.384,0.320
91.1559,4.000,1004.799,1002.771,1.014,-0.492,0.320
91.2524,4.000,1005.753,1002.899,1.427,-0.102,0.320
91.3529,3.000,990.875,1016.537,-12.831,-11.577,0.320
91.4528,3.000,1001.053,1008.305,-3.626,-2.389,0.320
91.5518,3.000,1003.792,1007.220,-1.714,-0.493,0.320
91.6514,3.000,1004.903,1007.515,-1.306,-0.102,0.320
91.7535,3.000,1005.598,1008.015,-1.208,-0.021,0.320
91.8524,4.000,1018.581,992.208,13.186,11.551,0.320
91.9548,4.000,1009.735,1001.653,4.041,2.384,0.320
92.0479,4.000,1008.121,1003.777,2.172,0.492,0.320
92.1587,4.000,1007.969,1004.362,1.804,0.101,0.320
92.2583,4.000,1008.095,1004.604,1.746,0.021,0.320
92.3557,4.000,1008.257,1004.754,1.752,0.004,0.320
92.4554,4.000,1008.409,1004.868,1.770,0.001,0.320
92.5548,3.000,993.103,1018.241,-12.569,-11.555,0.320
92.6539,3.000,1002.969,1009.731,-3.381,-2.384,0.320
92.7523,3.000,1005.454,1008.398,-1.472,-0.492,0.320
92.8523,2.000,990.910,1021.762,-15.426,-11.657,0.320
92.9496,2.000,1001.172,1013.498,-6.163,-2.405,0.320
93.0465,1.000,988.499,1025.707,-18.604,-12.052,0.320
93.1555,1.000,999.373,1017.440,-9.033,-2.487,0.320
93.2526,-0.000,987.020,1029.850,-21.415,-12.069,0.320
93.3505,-1.000,981.840,1034.236,-26.198,-14.046,0.320
93.4475,-1.000,994.145,1024.257,-15.056,-2.898,0.320
93.5462,-2.000,981.148,1035.393,-27.122,-12.154,0.320
93.6561,-3.000,975.209,1038.908,-31.849,-14.063,0.320
93.7462,-4.000,970.543,1040.674,-35.066,-14.458,0.320
93.8557,-6.000,949.700,1054.372,-52.336,-26.094,0.320
93.9547,-7.000,954.059,1046.101,-46.021,-16.940,0.320
94.0573,-9.000,934.739,1057.414,-61.338,-26.607,0.320
94.1548,-10.000,939.121,1048.387,-54.633,-17.046,0.320
94.2533,-13.000,903.276,1071.764,-84.244,-38.184,0.320
94.3544,-15.000,900.146,1065.615,-82.734,-30.990,0.320
94.4524,-17.000,861.395,1067.048,-83.224,-21.682,0.180
94.5505,-18.000,834.428,1059.921,-76.794,-12.144,0.180
94.6492,-21.000,777.914,1074.881,-98.943,-25.293,0.180
94.7510,-24.000,733.959,1076.939,-110.712,-28.062,0.180
94.8501,-26.000,706.421,1065.890,-109.716,-21.066,0.180
94.9543,-27.000,687.342,1049.796,-103.664,-12.014,0.180
95.0530,-29.000,650.132,1048.134,-115.337,-17.687,0.180
95.1573,-31.000,618.555,1040.695,-122.531,-18.881,0.180
95.2458,-33.000,588.902,1031.210,-128.783,-19.133,0.180
95.3467,-35.000,560.282,1020.588,-134.836,-19.186,0.180
95.4473,-38.000,520.033,1017.907,-151.426,-26.776,0.180
95.5475,-40.000,498.729,999.746,-151.445,-20.795,0.180
95.6462,-43.000,460.840,994.515,-166.765,-27.115,0.180
95.7482,-45.000,440.728,974.999,-166.516,-20.866,0.180
95.8457,-61.000,242.756,1082.914,-319.306,-125.656,0.180
95.9556,-63.000,300.720,984.427,-241.262,-41.612,0.180
96.0560,-65.000,292.668,952.059,-229.568,-23.918,0.180
96.1460,-66.000,283.313,924.683,-221.264,-12.614,0.180
96.2558,-67.000,265.306,906.093,-221.885,-10.235,0.180
96.3557,-68.000,245.652,889.266,-224.384,-9.734,0.180
96.4557,-70.000,213.420,881.513,-237.857,-17.207,0.180
96.5547,-71.000,199.606,858.967,-234.851,-11.201,0.180
96.6556,-72.000,181.197,841.095,-236.587,-9.937,0.180
96.7549,-73.000,161.914,824.163,-239.321,-9.671,0.180
96.8541,-74.000,142.528,807.393,-242.265,-9.615,0.180
96.9526,-75.000,123.187,790.626,-245.253,-9.603,0.180
97.0517,-76.000,103.914,773.833,-248.251,-9.601,0.180
97.1497,-77.000,84.704,757.012,-251.250,-9.600,0.180
97.2486,-78.000,81.153,756.393,-254.250,-9.600,0.180
97.3467,-79.000,77.385,756.016,-257.250,-9.600,0.180
97.4490,-80.000,73.432,755.846,-260.250,-9.600,0.180
97.5481,-81.000,69.322,755.852,-263.250,-9.600,0.180
97.6483,-82.000,65.079,756.007,-266.250,-9.600,0.180
97.7462,-82.000,73.101,747.509,-258.671,-2.021,0.180
97.8488,-83.000,62.694,753.912,-267.654,-8.004,0.180
97.9497,-84.000,56.925,755.678,-271.914,-9.264,0.180
98.0486,-85.000,52.076,756.524,-275.179,-9.529,0.180
98.1465,-85.000,59.753,748.444,-267.656,-2.006,0.180
98.2558,-86.000,49.089,755.166,-276.651,-8.001,0.180
98.3550,-87.000,43.108,757.196,-280.913,-9.263,0.180
98.4550,-87.000,50.461,749.486,-273.600,-1.950,0.180
98.5451,-88.000,39.655,756.387,-282.640,-7.990,0.180
98.6440,-89.000,33.582,758.542,-286.911,-9.261,0.180
98.7527,-89.000,40.861,750.931,-279.600,-1.950,0.180
98.8524,-91.000,17.616,766.695,-299.218,-15.568,0.180
98.9515,-91.000,29.824,754.128,-286.928,-3.278,0.180
99.0491,-92.000,19.962,760.084,-294.919,-8.269,0.180
99.1474,-93.000,14.022,762.105,-298.970,-9.320,0.180
99.2485,-95.000,-3.485,772.080,-312.770,-17.120,0.180
99.3489,-96.000,-2.498,767.092,-309.833,-11.183,0.180
99.4477,-97.000,-6.206,766.798,-311.583,-9.933,0.180
99.5485,-99.000,-23.286,776.277,-324.899,-17.249,0.180
99.6476,-99.000,-9.868,762.398,-311.281,-3.631,0.180
99.7459,-99.000,-7.171,759.308,-308.415,-0.765,0.180
99.8509,-99.000,-6.711,758.516,-307.811,-0.161,0.180
99.9514,-99.000,-6.707,758.228,-307.684,-0.034,0.180
100.0476,-99.000,-6.784,758.065,-307.657,-0.007,0.180
100.1475,-98.000,2.512,746.164,-297.073,7.577,0.180
100.2476,-97.000,6.313,740.749,-292.476,9.174,0.180
100.3475,-95.000,18.652,725.238,-278.561,17.089,0.180
100.4486,-93.000,25.579,716.815,-270.894,18.756,0.180
100.5495,-92.000,22.522,722.200,-275.122,11.528,0.180
100.6493,-91.000,25.296,722.005,-273.644,10.006,0.180
100.7486,-89.000,38.756,708.938,-260.386,17.264,0.180
100.8454,-89.000,28.298,725.730,-274.015,3.635,0.180
100.9545,-87.000,46.882,707.729,-255.727,15.923,0.180
101.0543,-86.000,46.941,711.766,-257.719,10.931,0.180
101.1526,-85.000,50.933,711.855,-255.770,9.880,0.180
101.2528,-84.000,55.749,711.108,-252.991,9.659,0.180
101.3518,-82.000,70.113,698.403,-239.459,17.191,0.180
101.4525,-80.000,79.005,692.121,-231.873,18.777,0.180
101.5505,-79.000,77.671,699.274,-236.118,11.532,0.180
101.6542,-77.000,91.299,688.792,-224.064,17.586,0.180
101.7506,-76.000,91.132,695.232,-227.369,11.281,0.180
101.8463,-74.000,105.151,684.746,-215.117,17.533,0.180
101.9460,-72.000,114.569,679.531,-207.801,18.849,0.180
102.0433,-70.000,123.233,675.639,-201.524,19.126,0.180
102.1443,-67.000,141.299,660.430,-184.887,26.763,0.180
102.2444,-65.000,144.643,663.715,-184.858,20.792,0.180
102.3525,-62.000,162.182,650.609,-169.536,27.114,0.180
102.4503,-54.000,222.192,584.168,-106.310,66.340,0.180
102.5445,-54.000,179.086,645.808,-158.684,13.966,0.180
102.6524,-54.000,175.937,664.710,-169.710,2.940,0.180
102.7533,-53.000,189.690,661.947,-161.452,8.198,0.180
102.8503,-53.000,189.389,674.590,-167.924,1.726,0.180
102.9503,-53.000,193.272,681.198,-169.287,0.363,0.180
103.0503,-52.000,206.823,674.164,-158.995,7.655,0.180
103.1524,-51.000,214.428,672.699,-154.459,9.191,0.180
103.2545,-50.000,220.660,672.285,-151.136,9.514,0.180
103.3433,-49.000,226.501,671.989,-148.068,9.582,0.180
103.4442,-48.000,232.173,671.632,-145.054,9.596,0.180
103.5453,-47.000,237.734,671.187,-142.051,9.599,0.180
103.6527,-46.000,243.209,670.661,-139.050,9.600,0.180
103.7512,-45.000,248.613,670.065,-136.050,9.600,0.180
103.8522,-44.000,253.956,669.407,-133.050,9.600,0.180
103.9496,-42.000,268.626,656.920,-119.471,17.179,0.180
104.0484,-41.000,268.371,662.631,-122.454,11.196,0.180
104.1464,-40.000,272.730,663.509,-120.714,9.936,0.180
104.2466,-39.000,277.990,663.300,-117.979,9.671,0.180
104.3485,-38.000,283.382,662.803,-115.035,9.615,0.180
104.4463,-36.000,298.129,650.416,-101.468,17.182,0.180
104.5502,-35.000,297.946,656.204,-104.454,11.196,0.180
104.6523,-34.000,302.368,657.147,-102.714,9.936,0.180
104.7515,-33.000,307.683,656.993,-99.979,9.671,0.180
104.8508,-32.000,313.120,656.541,-97.035,9.615,0.180
104.9501,-30.000,327.906,644.193,-83.468,17.182,0.180
105.0491,-29.000,327.757,650.016,-86.454,11.196,0.180
105.1477,-27.000,341.586,639.208,-74.135,17.515,0.180
105.2464,-25.000,350.801,633.761,-66.805,18.845,0.180
105.3451,-23.000,359.282,629.683,-60.525,19.125,0.180
105.4434,-20.000,377.192,614.316,-43.887,26.763,0.180
105.5521,-17.000,389.678,605.791,-33.381,28.371,0.180
105.6451,-15.000,392.131,610.905,-34.711,21.131,0.180
105.7447,-11.000,419.115,586.753,-9.144,34.764,0.180
105.8432,-8.000,426.962,586.114,-4.900,30.056,0.180
105.9508,-6.000,429.519,593.883,-7.507,21.485,0.180
106.0500,-2.000,457.449,571.130,17.835,34.839,0.180
106.1491,1.000,465.688,570.892,22.073,30.071,0.180
106.2500,4.000,476.208,565.372,30.094,29.068,0.180
106.3521,7.000,486.264,557.767,38.924,28.856,0.180
106.4503,11.000,504.206,536.508,58.525,36.391,0.180
106.5500,14.000,506.487,532.606,61.616,30.398,0.180
106.6479,16.000,503.955,535.563,58.871,21.557,0.180
106.7477,19.000,516.566,518.511,73.703,27.275,0.180
106.8437,21.000,515.204,517.899,73.328,20.900,0.180
106.9417,24.000,527.202,499.423,88.565,27.137,0.180
107.0476,27.000,533.862,485.457,98.878,28.450,0.180
107.1474,30.000,539.133,472.176,108.154,28.726,0.180
107.2464,33.000,543.887,458.813,117.212,28.784,0.180
107.3507,36.000,548.340,445.242,126.225,28.797,0.180
107.4506,39.000,552.568,431.464,135.227,28.799,0.180
107.5495,41.000,547.831,429.884,133.649,21.221,0.180
107.6511,43.000,548.951,422.195,138.053,19.625,0.180
107.7509,45.000,551.222,413.138,143.718,19.290,0.180
107.8488,47.000,553.668,403.726,149.647,19.219,0.180
107.9491,49.000,556.093,394.180,155.632,19.204,0.180
108.0470,49.000,540.905,409.314,140.471,4.043,0.180
108.1471,51.000,555.248,387.725,158.437,16.009,0.180
108.2451,51.000,542.530,400.285,145.798,3.370,0.180
108.3461,52.000,548.581,390.499,153.716,8.288,0.180
108.4461,52.000,541.950,396.956,147.173,1.745,0.180
108.5460,52.000,540.499,398.259,145.795,0.367,0.180
108.6501,52.000,540.145,398.486,145.505,0.077,0.180
108.7484,52.000,540.031,398.493,145.444,0.016,0.180
108.8480,52.000,539.972,398.461,145.431,0.003,0.180
108.9469,51.000,528.152,407.804,134.850,-7.578,0.180
109.0455,51.000,534.582,402.268,140.833,-1.595,0.180
109.1468,51.000,536.221,401.388,142.092,-0.336,0.180
109.2482,51.000,536.810,401.446,142.357,-0.071,0.180
109.3470,50.000,525.361,411.044,131.834,-7.594,0.180
109.4469,49.000,520.291,415.141,127.250,-9.178,0.180
109.5439,49.000,528.622,408.982,134.496,-1.932,0.180
109.6439,48.000,519.292,417.759,125.442,-7.986,0.180
109.7432,48.000,526.862,412.719,131.747,-1.681,0.180
109.8460,47.000,517.485,421.846,122.495,-7.933,0.180
109.9454,46.000,513.363,426.356,118.179,-9.249,0.180
110.0429,44.000,498.772,439.477,104.323,-17.105,0.180
110.1448,44.000,514.651,428.348,117.827,-3.601,0.180
110.2408,42.000,495.955,446.282,99.512,-15.916,0.180
110.3508,41.000,499.417,445.772,101.498,-10.930,0.180
110.4483,39.000,487.242,458.655,88.969,-17.459,0.180
110.5461,38.000,492.548,457.552,92.173,-11.255,0.180
110.6461,36.000,481.162,470.711,79.901,-17.527,0.180
110.7486,36.000,498.752,460.627,93.738,-3.690,0.180
110.8473,35.000,493.077,470.283,86.072,-8.356,0.180
110.9445,34.000,491.086,476.257,82.090,-9.338,0.180
111.0416,34.000,501.651,472.078,89.462,-1.966,0.180
111.1413,33.000,494.138,482.619,80.435,-7.993,0.180
111.2394,32.000,491.456,488.475,76.166,-9.262,0.180
111.3394,32.000,501.617,484.012,83.478,-1.950,0.180
111.4486,31.000,493.799,494.273,74.439,-7.989,0.180
111.5402,29.000,479.087,509.262,59.588,-16.840,0.180
111.6493,27.000,471.941,517.843,51.725,-18.703,0.180
111.7482,25.000,466.759,525.445,45.333,-19.095,0.180
111.8473,23.000,462.305,533.156,39.250,-19.178,0.180
111.9397,21.000,458.272,541.158,33.233,-19.195,0.180
112.0487,19.000,454.669,549.334,27.343,-19.199,0.180
112.1486,15.000,427.743,576.546,0.274,-34.358,0.180
112.2467,12.000,425.725,583.608,-4.266,-29.970,0.180
112.3408,7.000,397.177,613.444,-33.458,-44.204,0.180
112.4394,-1.000,345.284,661.031,-83.198,-69.938,0.180
112.5478,-6.000,348.738,659.918,-80.914,-52.618,0.180
112.6453,-4.000,417.507,603.338,-18.240,4.080,0.180
112.7464,-2.000,441.212,591.193,-0.315,16.017,0.180
112.8452,-2.000,436.468,611.764,-12.972,3.372,0.180
112.9423,-2.000,440.521,621.164,-15.646,0.710,0.180
113.0432,-0.000,464.436,603.884,4.951,15.307,0.180
113.1427,-0.000,458.171,621.789,-7.133,3.223,0.180
113.2418,1.000,469.358,616.895,0.907,8.257,0.180
113.3428,-0.000,455.235,636.967,-16.191,-5.841,0.180
113.4450,-0.000,463.875,636.385,-11.580,-1.230,0.180
113.5446,-0.000,468.270,638.838,-10.609,-0.259,0.180
113.6436,-1.000,459.000,650.330,-20.989,-7.633,0.180
113.7434,-3.000,442.694,664.323,-36.139,-16.765,0.180
113.8443,-3.000,457.929,653.123,-22.921,-3.529,0.180
113.9441,-4.000,450.027,660.855,-30.738,-8.322,0.180
114.0430,-5.000,445.616,664.521,-34.777,-9.331,0.180
114.1438,-5.000,454.136,658.368,-27.440,-1.964,0.180
114.2438,-6.000,444.278,666.638,-36.505,-7.993,0.180
114.3458,-6.000,451.377,661.189,-30.231,-1.683,0.180
114.4442,-7.000,440.986,669.383,-39.523,-7.933,0.180
114.5438,-7.000,447.773,663.728,-33.302,-1.670,0.180
114.6430,-7.000,449.530,662.933,-32.026,-0.352,0.180
114.7412,-7.000,450.175,663.106,-31.790,-0.074,0.180
114.8418,-7.000,450.539,663.437,-31.774,-0.016,0.180
114.9407,-8.000,438.420,672.548,-42.388,-7.582,0.180
115.0407,-8.000,444.579,666.831,-36.450,-1.596,0.180
115.1407,-9.000,433.594,674.591,-45.823,-7.915,0.180
115.2408,-9.000,439.919,668.527,-39.628,-1.666,0.180
115.3448,-10.000,428.906,676.160,-48.952,-7.930,0.180
115.4458,-11.000,422.785,678.809,-53.336,-9.248,0.180
115.5427,-12.000,417.660,680.383,-56.686,-9.526,0.180
115.6406,-13.000,412.714,681.710,-59.822,-9.584,0.180
115.7403,-15.000,395.394,691.753,-73.504,-17.176,0.180
115.8383,-16.000,396.387,686.976,-70.619,-11.195,0.180
115.9406,-17.000,392.636,686.910,-72.462,-9.936,0.180
116.0392,-18.000,387.870,687.831,-75.305,-9.671,0.180
116.1496,-19.000,382.878,688.955,-78.363,-9.615,0.180
116.2477,-19.000,390.211,681.335,-70.886,-2.024,0.180
116.3476,-19.000,391.573,679.729,-69.402,-0.426,0.180
116.4485,-18.000,401.077,667.617,-58.595,7.489,0.180
116.5447,-18.000,395.448,674.030,-64.615,1.577,0.180
116.6436,-18.000,394.428,675.715,-65.968,0.332,0.180
116.7421,-18.000,394.341,676.368,-66.338,0.070,0.180
116.8420,-18.000,394.418,676.772,-66.501,0.015,0.180
116.9409,-18.000,394.503,677.096,-66.621,0.003,0.180
117.0410,-18.000,394.567,677.380,-66.731,0.001,0.180
117.1409,-18.000,394.606,677.637,-66.840,0.000,0.180
117.2484,-18.000,394.623,677.870,-66.948,0.000,0.180
117.3464,-18.000,394.622,678.085,-67.056,0.000,0.180
117.4465,-18.000,394.605,678.284,-67.164,0.000,0.180
117.5460,-18.000,394.574,678.469,-67.272,0.000,0.180
117.6440,-18.000,394.531,678.642,-67.380,0.000,0.180
117.7446,-18.000,394.479,678.806,-67.488,0.000,0.180
117.8433,-18.000,394.418,678.961,-67.596,0.000,0.180
117.9424,-18.000,394.351,679.110,-67.704,0.000,0.180
118.0415,-18.000,394.277,679.252,-67.812,0.000,0.180
118.1413,-18.000,394.198,679.389,-67.920,0.000,0.180
118.2416,-18.000,394.115,679.522,-68.028,0.000,0.180
118.3395,-18.000,394.028,679.651,-68.136,0.000,0.180
118.4414,-18.000,393.938,679.777,-68.244,0.000,0.180
118.5401,-18.000,393.845,679.900,-68.352,0.000,0.180
118.6393,-18.000,393.750,680.021,-68.460,0.000,0.180
118.7382,-18.000,393.653,680.140,-68.568,0.000,0.180
118.8474,-18.000,393.554,680.257,-68.676,0.000,0.180
118.9375,-18.000,393.454,680.373,-68.784,0.000,0.180
119.0374,-17.000,402.737,668.703,-58.307,7.579,0.180
119.1373,-17.000,397.138,675.274,-64.392,1.596,0.180
119.2374,-16.000,405.574,665.263,-55.169,7.915,0.180
119.3395,-16.000,400.060,672.439,-61.514,1.666,0.180
119.4374,-16.000,399.355,674.557,-62.925,0.351,0.180
119.5463,-15.000,408.968,663.745,-52.713,7.653,0.180
119.6453,-15.000,403.826,670.867,-58.845,1.611,0.180
119.7358,-15.000,403.306,673.071,-60.207,0.339,0.180
119.8454,-15.000,403.664,674.144,-60.565,0.071,0.180
119.9435,-15.000,404.125,674.899,-60.711,0.015,0.180
120.0419,-15.000,404.541,675.517,-60.813,0.003,0.180
120.1391,-15.000,404.887,676.049,-60.905,0.001,0.180
120.2375,-15.000,405.170,676.513,-60.996,0.000,0.180
120.3367,-15.000,405.398,676.921,-61.086,0.000,0.180
120.4364,-16.000,393.193,686.066,-71.761,-7.579,0.180
120.5440,-16.000,399.279,680.378,-65.874,-1.596,0.180
120.6384,-17.000,388.228,688.168,-75.295,-7.915,0.180
120.7394,-17.000,394.488,682.136,-69.148,-1.666,0.180
120.8405,-17.000,395.799,681.019,-67.935,-0.351,0.180
120.9384,-18.000,383.671,689.712,-78.345,-7.653,0.180
121.0404,-18.000,389.645,683.818,-72.411,-1.611,0.180
121.1421,-19.000,378.458,691.473,-81.832,-7.918,0.180
121.2420,-20.000,372.329,694.000,-86.160,-9.246,0.180
121.3409,-21.000,367.218,695.448,-89.439,-9.525,0.180
121.4403,-22.000,362.303,696.651,-92.498,-9.584,0.180
121.5392,-23.000,357.413,697.786,-95.511,-9.597,0.180
121.6368,-22.000,374.272,678.334,-77.355,5.559,0.180
121.7360,-22.000,370.282,683.121,-81.744,1.170,0.180
121.8451,-21.000,379.076,672.604,-72.089,7.825,0.180
121.9438,-20.000,383.045,667.771,-67.688,9.226,0.180
122.0452,-22.000,352.135,693.745,-96.129,-13.215,0.180
122.1370,-22.000,363.471,684.215,-85.696,-2.782,0.180
122.2459,-21.000,375.814,671.007,-72.921,6.993,0.180
122.3452,-24.000,334.288,703.997,-110.179,-21.265,0.180
122.4432,-26.000,327.191,705.639,-114.549,-19.635,0.180
122.5431,-28.000,318.615,708.377,-120.206,-19.292,0.180
122.6432,-28.000,334.365,693.667,-104.975,-4.061,0.180
122.7405,-29.000,325.634,699.681,-112.348,-8.434,0.180
122.8405,-29.000,332.637,693.367,-105.690,-1.776,0.180
122.9387,-28.000,343.711,680.480,-93.709,7.205,0.180
123.0366,-28.000,338.752,686.898,-99.397,1.517,0.180
123.1367,-28.000,338.175,688.715,-100.595,0.319,0.180
123.2365,-28.000,338.450,689.494,-100.847,0.067,0.180
123.3452,-27.000,348.223,678.216,-90.321,7.593,0.180
123.4430,-28.000,330.711,693.851,-106.894,-5.980,0.180
123.5421,-29.000,323.755,698.610,-112.752,-8.838,0.180
123.6400,-29.000,331.299,692.199,-105.775,-1.861,0.180
123.7414,-30.000,320.870,699.990,-114.885,-7.971,0.180
123.8448,-30.000,327.542,694.077,-108.592,-1.678,0.180
123.9435,-28.000,347.947,669.517,-86.109,14.805,0.180
124.0406,-24.000,375.009,635.323,-55.481,33.433,0.180
124.1394,-21.000,379.720,629.349,-50.139,29.775,0.180
124.2403,-12.000,444.516,550.881,21.493,74.479,0.180
124.3390,28.000,781.489,159.136,385.852,318.838,0.180
124.4400,46.000,696.918,197.151,324.559,203.545,0.180
124.5401,49.000,567.650,325.796,195.602,65.588,0.180
124.6368,53.000,555.221,332.296,186.138,44.124,0.180
124.7386,55.000,541.424,345.853,172.461,24.447,0.180
124.8372,57.000,542.580,343.293,174.319,20.305,0.180
124.9353,61.000,564.069,312.211,200.604,34.590,0.180
125.0351,21.000,95.151,744.225,-249.862,-295.876,0.180
125.1441,-19.000,-110.219,918.227,-439.548,-365.448,0.180
125.2430,-24.000,136.040,693.253,-203.931,-114.831,0.180
125.3351,-26.000,218.485,636.702,-134.433,-39.333,0.180
125.4360,-29.000,226.405,645.991,-135.117,-31.017,0.180
125.5354,-31.000,237.949,650.876,-131.788,-21.688,0.180
125.6441,-33.000,240.295,661.294,-135.824,-19.724,0.180
125.7408,-33.000,264.291,654.147,-120.252,-4.152,0.180
125.8398,-35.000,249.972,675.587,-138.132,-16.032,0.180
125.9400,-35.000,268.656,668.957,-125.475,-3.375,0.180
126.0380,-36.000,264.064,680.194,-133.390,-8.290,0.180
126.1356,-36.000,274.933,677.974,-126.845,-1.745,0.180
126.2398,-37.000,267.607,689.051,-136.046,-7.946,0.180
126.3360,-37.000,276.975,685.872,-129.773,-1.673,0.180
126.4442,-36.000,290.305,675.403,-117.873,7.227,0.180
126.5410,-35.000,296.694,672.045,-113.000,9.100,0.180
126.6400,-33.000,311.056,658.460,-99.026,17.074,0.180
126.7398,-31.000,319.665,651.711,-91.348,18.752,0.180
126.8391,-29.000,327.409,646.748,-84.994,19.106,0.180
126.9364,-23.000,372.781,595.340,-36.604,49.496,0.180
127.0353,-14.000,424.466,534.924,19.447,78.631,0.180
