time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
109.0089,32.000,946.863,685.417,130.723,15.523,0.440
109.1069,32.000,959.757,722.951,118.403,3.203,0.440
109.2045,33.000,999.064,730.428,134.318,15.518,0.440
109.3028,33.000,1011.951,767.946,122.002,3.202,0.440
109.4013,33.000,1034.651,795.730,119.461,0.661,0.440
109.5006,33.000,1059.402,821.529,118.936,0.136,0.440
109.6105,33.000,1084.598,846.941,118.828,0.028,0.440
109.7063,33.000,1109.903,872.292,118.806,0.006,0.440
109.8063,34.000,1151.844,877.328,137.258,14.858,0.440
109.9044,34.000,1165.337,914.405,125.466,3.066,0.440
110.0012,34.000,1188.216,942.150,123.033,0.633,0.440
110.1085,34.000,1213.048,967.987,122.531,0.131,0.440
110.2062,33.000,1218.702,1010.762,103.970,-14.830,0.440
110.3054,32.000,1236.777,1042.211,97.283,-17.917,0.440
110.4034,31.000,1257.767,1071.676,93.046,-18.554,0.440
110.5002,31.000,1299.256,1083.713,107.771,-3.829,0.440
110.5996,31.000,1328.863,1107.243,110.810,-0.790,0.440
110.6992,30.000,1336.295,1150.336,92.980,-15.020,0.440
110.8084,30.000,1375.009,1165.208,104.901,-3.099,0.440
110.9069,28.000,1364.868,1223.976,70.446,-30.354,0.440
111.0057,26.000,1377.251,1262.006,57.622,-35.978,0.440
111.1018,24.000,1369.391,1270.867,49.262,-37.138,0.440
111.1988,22.000,1363.097,1279.452,41.822,-37.378,0.440
111.3068,19.000,1338.080,1305.575,16.253,-52.284,0.440
111.4043,17.000,1345.475,1303.562,20.956,-40.503,0.440
111.5004,15.000,1343.821,1311.230,16.295,-38.072,0.440
111.6069,14.000,1360.096,1303.787,28.155,-22.713,0.440
111.7028,13.000,1363.872,1308.237,27.818,-19.544,0.440
111.8013,11.000,1345.265,1332.278,6.494,-33.747,0.440
111.8993,9.000,1338.228,1345.373,-3.572,-36.678,0.440
112.0082,7.000,1333.768,1356.422,-11.327,-37.283,0.440
112.1048,4.000,1310.396,1384.555,-37.080,-52.265,0.440
112.2017,3.000,1338.823,1366.894,-14.036,-25.642,0.440
112.2998,1.000,1326.063,1387.247,-30.592,-35.005,0.440
112.3989,-1.000,1320.150,1399.612,-39.731,-36.938,0.440
112.5071,-2.000,1334.877,1392.651,-28.887,-22.479,0.440
112.6041,-4.000,1316.854,1412.834,-47.990,-34.353,0.440
112.7020,-6.000,1307.359,1422.725,-57.683,-36.803,0.440
112.8090,-7.000,1319.369,1413.332,-46.982,-22.451,0.440
112.9082,-8.000,1319.425,1414.781,-47.678,-19.490,0.440
113.0061,-9.000,1316.650,1418.114,-50.732,-18.879,0.440
113.1041,-10.000,1312.982,1421.537,-54.278,-18.753,0.440
113.2031,-12.000,1288.540,1441.330,-76.395,-33.584,0.440
113.2994,-13.000,1295.808,1432.391,-68.292,-21.787,0.440
113.4058,-14.000,1293.471,1432.588,-69.559,-19.353,0.440
113.5013,-16.000,1268.671,1451.128,-91.229,-33.708,0.440
113.6062,-17.000,1275.323,1441.435,-83.056,-21.813,0.440
113.7034,-17.000,1292.721,1424.454,-65.867,-4.501,0.440
113.8018,-18.000,1276.023,1437.785,-80.881,-15.786,0.440
113.8996,-19.000,1268.166,1442.059,-86.947,-18.115,0.440
114.0068,-19.000,1282.384,1427.797,-72.707,-3.738,0.440
114.1043,-19.000,1285.195,1424.949,-69.877,-0.771,0.440
114.2016,-19.000,1285.654,1424.457,-69.402,-0.159,0.440
114.2989,-19.000,1285.630,1424.454,-69.412,-0.033,0.440
114.4057,-18.000,1302.832,1404.949,-51.058,14.850,0.440
114.5049,-17.000,1308.762,1397.781,-44.510,17.922,0.440
114.6018,-17.000,1295.390,1413.101,-58.856,3.698,0.440
114.6988,-17.000,1293.161,1416.986,-61.913,0.763,0.440
114.8072,-16.000,1310.461,1398.814,-44.177,15.015,0.440
114.9014,-15.000,1316.882,1392.370,-37.744,17.955,0.440
115.0018,-15.000,1304.015,1408.219,-52.102,3.705,0.440
115.1026,-14.000,1319.558,1392.930,-36.686,15.622,0.440
115.1992,-13.000,1325.991,1387.433,-30.721,18.081,0.440
115.2971,-12.000,1330.770,1384.170,-26.700,18.588,0.440
115.4059,-11.000,1335.400,1381.549,-23.074,18.693,0.440
115.5040,-10.000,1340.163,1379.213,-19.525,18.714,0.440
115.6020,-9.000,1345.094,1377.065,-15.985,18.719,0.440
115.6993,-9.000,1332.856,1394.668,-30.906,3.863,0.440
115.8044,-8.000,1349.330,1380.475,-15.572,15.654,0.440
115.9024,-7.000,1356.642,1375.821,-9.589,18.087,0.440
115.9993,-6.000,1362.191,1373.252,-5.531,18.589,0.440
116.0970,-5.000,1326.242,1362.725,-5.591,13.252,0.310
116.2071,-6.000,1268.579,1372.763,-28.922,-6.739,0.310
116.3050,-5.000,1254.130,1339.572,-10.844,8.072,0.310
116.4032,-4.000,1229.440,1316.608,-4.541,11.101,0.310
116.5026,-2.000,1215.146,1280.717,12.115,21.171,0.310
116.6006,-1.000,1182.896,1266.149,8.019,13.780,0.310
116.6986,-0.000,1157.409,1244.683,9.807,12.269,0.310
116.8061,1.000,1133.397,1220.665,12.804,11.960,0.310
116.9033,1.000,1098.847,1209.750,3.298,2.446,0.310
117.0038,1.000,1072.035,1190.277,1.358,0.500,0.310
117.1012,1.000,1046.917,1168.414,0.967,0.102,0.310
117.2012,-0.000,1008.222,1157.015,-11.864,-9.429,0.310
117.2991,-0.000,991.653,1126.365,-4.364,-1.929,0.310
117.4074,-1.000,954.646,1112.116,-15.587,-9.845,0.310
117.5036,-0.000,949.965,1066.071,4.994,7.436,0.310
117.6036,-0.000,920.491,1047.787,-0.921,1.521,0.310
117.7016,1.000,925.611,1029.152,10.626,9.761,0.310
117.7986,4.000,952.351,994.305,41.138,30.347,0.310
117.9073,5.000,940.549,1004.738,29.781,15.657,0.310
118.0043,8.000,962.298,974.384,55.629,31.553,0.310
118.1037,9.000,949.284,985.604,43.340,15.904,0.310
118.2015,8.000,923.561,1010.283,17.992,-6.197,0.310
118.2973,8.000,929.723,1006.232,22.974,-1.268,0.310
118.4054,7.000,917.772,1017.459,11.279,-9.709,0.310
118.5034,7.000,926.823,1010.791,19.048,-1.986,0.310
118.6013,7.000,929.539,1010.102,20.674,-0.406,0.310
118.6991,5.000,902.801,1033.522,-4.470,-18.983,0.310
118.8062,4.000,905.563,1031.420,-2.093,-13.333,0.310
118.9058,2.000,889.990,1045.514,-16.974,-21.627,0.310
119.0068,4.000,931.651,1001.636,25.756,14.476,0.310
119.1053,1.000,880.204,1049.638,-24.003,-25.389,0.310
119.2040,2.000,914.488,1017.946,8.956,4.257,0.310
119.3025,1.000,899.725,1035.393,-7.173,-8.579,0.310
119.4015,1.000,909.217,1031.181,-0.342,-1.755,0.310
119.4999,1.000,912.882,1032.005,1.060,-0.359,0.310
119.5977,-1.000,886.583,1056.119,-24.161,-18.973,0.310
119.6964,-2.000,889.257,1054.109,-21.832,-13.331,0.310
119.7955,-4.000,872.647,1067.322,-36.754,-21.627,0.310
119.9052,-4.000,891.390,1051.692,-19.577,-4.424,0.310
120.0019,-7.000,852.724,1082.565,-54.355,-29.255,0.310
120.1000,-10.000,833.653,1093.571,-69.400,-34.334,0.310
120.1995,-10.000,861.976,1067.392,-42.155,-7.023,0.310
120.2964,-11.000,853.916,1073.795,-49.391,-10.886,0.310
120.4056,-9.000,886.296,1037.967,-15.291,16.673,0.310
120.5032,-9.000,874.512,1052.820,-28.613,3.410,0.310
120.6004,-7.000,896.040,1028.860,-5.872,19.598,0.310
120.7000,-7.000,882.374,1046.460,-21.507,4.009,0.310
120.7982,-6.000,892.310,1037.348,-11.985,10.270,0.310
120.8955,-6.000,885.953,1047.404,-20.194,2.101,0.310
121.0038,-6.000,885.816,1050.686,-21.905,0.430,0.310
121.1035,-7.000,872.276,1063.419,-35.043,-9.362,0.310
121.2018,-7.000,880.835,1057.174,-27.642,-1.915,0.310
121.2987,-8.000,868.800,1067.696,-38.921,-9.842,0.310
121.3973,-9.000,862.937,1071.793,-43.902,-11.463,0.310
121.4969,-9.000,872.746,1063.483,-34.843,-2.345,0.310
121.5976,-10.000,860.693,1073.330,-45.794,-9.930,0.310
121.7050,-10.000,869.089,1066.060,-37.961,-2.031,0.310
121.8021,-11.000,856.620,1076.004,-49.168,-9.865,0.310
121.9034,-12.000,850.326,1079.673,-54.150,-11.468,0.310
122.0013,-12.000,859.754,1071.014,-45.107,-2.346,0.310
122.1004,-13.000,847.371,1080.570,-56.077,-9.930,0.310
122.1973,-12.000,866.979,1059.039,-35.507,7.419,0.310
122.3051,-13.000,847.185,1076.719,-54.245,-7.932,0.310
122.4052,-14.000,839.514,1082.113,-60.777,-11.073,0.310
122.5039,-14.000,848.762,1073.930,-52.062,-2.265,0.310
122.6012,-14.000,850.923,1072.673,-50.353,-0.463,0.310
122.6979,-15.000,837.087,1083.798,-62.833,-9.545,0.310
122.7944,-15.000,844.929,1076.652,-55.340,-1.952,0.310
122.8945,-16.000,832.182,1086.510,-66.642,-9.849,0.310
122.9943,-16.000,840.183,1079.053,-58.913,-2.015,0.310
123.1031,-17.000,827.415,1088.804,-70.173,-9.862,0.310
123.2010,-17.000,835.366,1081.289,-62.440,-2.017,0.310
123.2987,-18.000,822.547,1090.999,-73.704,-9.863,0.310
123.3983,-18.000,830.451,1083.450,-65.978,-2.017,0.310
123.4985,-19.000,817.592,1093.133,-77.249,-9.863,0.310
123.5974,-19.000,825.462,1085.563,-69.529,-2.017,0.310
123.6941,-20.000,812.704,1095.095,-80.674,-9.863,0.310
123.8020,-21.000,806.189,1098.389,-85.579,-11.467,0.310
123.9001,-21.000,815.441,1089.398,-76.457,-2.346,0.310
123.9960,-22.000,802.929,1098.654,-87.341,-9.930,0.310
124.0941,-22.000,810.943,1090.871,-79.442,-2.031,0.310
124.2027,-23.000,798.167,1100.363,-90.577,-9.865,0.310
124.2990,-24.000,791.629,1103.630,-95.479,-11.468,0.310
124.3976,-24.000,800.861,1094.618,-86.357,-2.346,0.310
124.4982,-25.000,788.330,1103.855,-97.241,-9.930,0.310
124.5957,-25.000,796.329,1096.057,-89.342,-2.031,0.310
124.6935,-26.000,783.540,1105.536,-100.477,-9.865,0.310
124.8020,-26.000,791.481,1097.782,-92.629,-2.018,0.310
124.9001,-26.000,793.166,1096.257,-91.024,-0.413,0.310
124.9990,-26.000,793.561,1095.996,-90.696,-0.084,0.310
125.0956,-26.000,793.686,1095.986,-90.629,-0.017,0.310
125.2032,-27.000,779.259,1107.031,-103.365,-9.454,0.310
125.2931,-27.000,786.841,1099.574,-95.845,-1.934,0.310
125.3940,-27.000,788.432,1098.089,-94.307,-0.396,0.310
125.4937,-27.000,788.792,1097.819,-93.992,-0.081,0.310
125.6009,-27.000,788.895,1097.793,-93.928,-0.017,0.310
125.6971,-27.000,788.940,1097.813,-93.915,-0.003,0.310
125.7950,-27.000,788.971,1097.838,-93.912,-0.001,0.310
125.8933,-27.000,788.995,1097.861,-93.912,-0.000,0.310
126.0015,-27.000,789.015,1097.881,-93.911,-0.000,0.310
126.0992,-27.000,789.032,1097.898,-93.911,-0.000,0.310
126.1970,-27.000,789.047,1097.912,-93.911,-0.000,0.310
126.2950,-27.000,789.059,1097.925,-93.911,-0.000,0.310
126.3937,-27.000,789.069,1097.935,-93.911,-0.000,0.310
126.5018,-27.000,789.078,1097.944,-93.911,-0.000,0.310
126.5995,-27.000,789.086,1097.951,-93.911,-0.000,0.310
126.6965,-27.000,789.092,1097.958,-93.911,-0.000,0.310
126.7933,-27.000,789.098,1097.963,-93.911,-0.000,0.310
126.8927,-27.000,789.102,1097.968,-93.911,-0.000,0.310
127.0019,-26.000,800.596,1083.962,-81.161,9.450,0.310
127.0988,-26.000,793.512,1091.911,-88.678,1.933,0.310
127.1964,-25.000,803.832,1079.806,-77.466,9.845,0.310
127.2954,-24.000,808.231,1074.369,-72.548,11.464,0.310
127.3936,-23.000,811.662,1070.537,-68.917,11.795,0.310
127.5020,-22.000,815.099,1067.239,-65.549,11.863,0.310
127.6000,-21.000,818.711,1064.224,-62.235,11.876,0.310
127.6954,-20.000,822.508,1061.415,-58.932,11.879,0.310
127.7941,-19.000,826.343,1058.900,-55.757,11.880,0.310
127.9020,-18.000,830.326,1056.520,-52.576,11.880,0.310
127.9987,-17.000,834.434,1054.253,-49.388,11.880,0.310
128.0959,-15.000,850.148,1038.064,-33.437,21.330,0.310
128.1937,-14.000,847.377,1043.912,-37.746,13.813,0.310
128.3016,-13.000,850.601,1043.783,-36.070,12.275,0.310
128.3987,-12.000,855.063,1042.432,-33.163,11.961,0.310
128.4971,-11.000,859.788,1040.831,-30.000,11.897,0.310
128.5953,-10.000,864.577,1039.178,-26.779,11.883,0.310
128.6953,-8.000,880.884,1023.496,-10.785,21.331,0.310
128.7923,-7.000,878.626,1029.766,-15.049,13.813,0.310
128.8993,-6.000,882.293,1029.988,-13.326,12.275,0.310
128.9955,-6.000,875.642,1042.945,-23.130,2.511,0.310
129.0923,-5.000,887.782,1033.646,-12.410,9.964,0.310
129.2003,-5.000,882.531,1044.311,-20.369,2.038,0.310
129.2964,-5.000,883.178,1048.267,-22.023,0.417,0.310
129.3948,-5.000,884.769,1050.587,-22.388,0.085,0.310
129.4923,-4.000,897.827,1038.334,-9.732,9.467,0.310
129.5988,-4.000,892.112,1047.733,-17.289,1.937,0.310
129.6946,-4.000,892.111,1050.866,-18.856,0.396,0.310
129.8010,-4.000,893.100,1052.538,-19.198,0.081,0.310
129.8993,-4.000,894.141,1053.761,-19.288,0.017,0.310
129.9953,-4.000,895.063,1054.762,-19.328,0.003,0.310
130.0913,-3.000,907.348,1041.592,-6.601,9.451,0.310
130.2002,-3.000,900.934,1050.253,-14.138,1.933,0.310
130.2961,-2.000,911.829,1038.749,-2.939,9.845,0.310
130.3941,-2.000,905.225,1047.835,-10.784,2.014,0.310
130.4919,-2.000,904.664,1050.504,-12.399,0.412,0.310
130.5997,-2.000,905.220,1051.742,-12.740,0.084,0.310
130.6987,-2.000,905.902,1052.584,-12.820,0.017,0.310
130.7962,-2.000,906.523,1053.259,-12.847,0.004,0.310
130.8946,-2.000,907.057,1053.825,-12.863,0.001,0.310
131.0022,-2.000,907.512,1054.307,-12.876,0.000,0.310
131.1001,-3.000,893.399,1065.735,-25.646,-9.450,0.310
131.1962,-3.000,901.256,1058.597,-18.149,-1.933,0.310
131.2947,-4.000,888.582,1068.401,-29.388,-9.845,0.310
131.3916,-5.000,882.171,1071.893,-34.339,-11.464,0.310
131.5002,-5.000,891.517,1063.066,-25.253,-2.345,0.310
131.5908,-6.000,879.073,1072.471,-36.178,-9.930,0.310
131.6994,-7.000,872.644,1075.837,-41.075,-11.481,0.310
131.7958,-8.000,867.432,1077.966,-44.746,-11.798,0.310
131.8929,-8.000,876.953,1068.823,-35.413,-2.413,0.310
132.0001,-9.000,864.485,1078.133,-46.303,-9.944,0.310
132.0972,-9.000,872.493,1070.441,-38.453,-2.034,0.310
132.1950,-9.000,874.185,1069.017,-36.894,-0.416,0.310
132.2918,-10.000,860.074,1079.876,-49.379,-9.535,0.310
132.3913,-10.000,867.711,1072.475,-41.861,-1.950,0.310
132.4993,-11.000,854.800,1082.106,-53.132,-9.849,0.310
132.5988,-12.000,848.172,1085.468,-58.127,-11.465,0.310
132.6962,-13.000,842.827,1087.555,-61.843,-11.795,0.310
132.7945,-14.000,837.742,1089.391,-65.303,-11.863,0.310
132.8917,-15.000,832.709,1091.183,-68.716,-11.876,0.310
132.9987,-16.000,827.683,1092.974,-72.124,-11.879,0.310
133.0993,-17.000,822.655,1094.771,-75.537,-11.880,0.310
133.1965,-17.000,832.120,1085.561,-66.199,-2.430,0.310
133.2940,-18.000,819.552,1094.865,-77.135,-9.947,0.310
133.3909,-19.000,812.962,1098.201,-82.098,-11.485,0.310
133.4994,-20.000,807.725,1100.192,-85.713,-11.799,0.310
133.5975,-21.000,802.741,1101.937,-89.077,-11.863,0.310
133.6950,-23.000,783.321,1114.644,-105.140,-21.327,0.310
133.7941,-24.000,785.942,1108.836,-100.926,-13.812,0.310
133.8931,-25.000,782.585,1109.005,-102.689,-12.275,0.310
133.9928,-27.000,763.514,1121.406,-118.424,-21.411,0.310
134.0907,-27.000,780.711,1104.539,-101.393,-4.379,0.310
134.1991,-28.000,769.845,1112.206,-110.659,-10.346,0.310
134.2976,-28.000,778.215,1104.117,-102.430,-2.116,0.310
134.3945,-29.000,765.528,1113.563,-113.496,-9.883,0.310
134.4937,-30.000,759.022,1116.834,-118.385,-11.471,0.310
134.5901,-30.000,768.272,1107.834,-109.260,-2.346,0.310
134.6985,-31.000,755.754,1117.084,-120.143,-9.930,0.310
134.7965,-30.000,775.255,1095.286,-99.495,7.419,0.310
134.8965,-30.000,769.877,1101.711,-105.396,1.517,0.310
134.9945,-31.000,754.625,1114.374,-119.353,-9.140,0.310
135.0929,-31.000,762.294,1107.503,-112.083,-1.869,0.310
135.1925,-32.000,749.631,1117.365,-123.346,-9.832,0.310
135.2905,-32.000,757.762,1109.853,-115.525,-2.011,0.310
135.3900,-32.000,759.624,1108.517,-113.925,-0.411,0.310
135.4894,-32.000,760.175,1108.413,-113.598,-0.084,0.310
135.5893,-32.000,760.432,1108.536,-113.531,-0.017,0.310
135.6987,-31.000,772.098,1094.674,-100.767,9.446,0.310
135.7986,-30.000,776.640,1088.745,-95.531,11.382,0.310
135.8946,-30.000,768.496,1098.709,-104.585,2.328,0.310
135.9913,-29.000,778.908,1087.325,-93.687,9.926,0.310
136.0979,-28.000,783.589,1082.298,-88.833,11.480,0.310
136.1958,-27.000,787.299,1078.772,-85.215,11.798,0.310
136.2955,-26.000,790.983,1075.726,-81.850,11.863,0.310
136.3945,-26.000,783.318,1086.934,-91.287,2.427,0.310
136.4925,-25.000,794.383,1076.360,-80.467,9.946,0.310
136.5903,-24.000,799.669,1071.970,-75.629,11.484,0.310
136.6893,-23.000,803.905,1068.977,-72.014,11.799,0.310
136.7894,-21.000,819.528,1052.370,-55.900,21.313,0.310
136.8976,-20.000,816.646,1057.896,-60.104,13.810,0.310
136.9973,-19.000,819.649,1057.620,-58.464,12.275,0.310
137.0957,-19.000,812.419,1070.168,-68.353,2.511,0.310
137.1919,-18.000,824.053,1060.535,-57.719,9.964,0.310
137.2904,-18.000,818.359,1070.929,-65.764,2.038,0.310
137.3973,-18.000,818.616,1074.667,-67.504,0.417,0.310
137.4961,-18.000,819.864,1076.815,-67.954,0.085,0.310
137.5943,-17.000,832.617,1064.428,-55.384,9.467,0.310
137.6919,-15.000,849.623,1045.694,-37.514,20.837,0.310
137.7910,-13.000,858.208,1036.600,-28.674,23.162,0.310
137.8923,-12.000,853.978,1043.877,-34.428,14.188,0.310
137.9914,-10.000,868.402,1030.004,-20.280,21.802,0.310
138.0893,-9.000,865.724,1036.629,-24.931,13.910,0.310
138.1968,-8.000,869.274,1036.914,-23.299,12.295,0.310
138.2948,-8.000,862.571,1049.877,-33.132,2.515,0.310
138.3915,-8.000,863.179,1054.591,-35.185,0.514,0.310
138.4881,-8.000,864.978,1057.315,-35.647,0.105,0.310
138.5954,-9.000,852.267,1070.390,-48.540,-9.428,0.310
138.6935,-9.000,861.363,1064.605,-41.100,-1.929,0.310
138.7913,-10.000,849.747,1075.553,-52.381,-9.844,0.310
138.8904,-10.000,858.729,1069.005,-44.617,-2.014,0.310
138.9893,-9.000,872.795,1054.487,-30.324,9.038,0.310
139.0884,-8.000,878.351,1049.027,-24.816,11.299,0.310
139.1979,-7.000,882.348,1045.592,-21.100,11.761,0.310
139.2951,-7.000,874.685,1056.732,-30.502,2.406,0.310
139.3937,-6.000,885.700,1046.153,-19.705,9.942,0.310
139.4895,-7.000,864.941,1066.803,-40.410,-7.416,0.310
139.5982,-7.000,872.247,1062.403,-34.557,-1.517,0.310
139.6962,-8.000,860.147,1073.495,-46.153,-9.760,0.310
139.7924,-8.000,868.929,1066.855,-38.442,-1.996,0.310
139.8923,-9.000,856.878,1077.247,-49.663,-9.858,0.310
139.9897,-11.000,836.462,1092.292,-67.394,-20.916,0.310
140.0870,-12.000,839.249,1087.461,-63.585,-13.728,0.310
140.1961,-13.000,836.224,1088.267,-65.500,-12.258,0.310
140.2928,-12.000,857.943,1065.143,-43.079,6.943,0.310
140.3912,-10.000,876.237,1043.615,-23.167,20.320,0.310
140.4889,-9.000,873.129,1047.453,-26.640,13.606,0.310
140.5980,-8.000,875.554,1046.130,-24.766,12.233,0.310
140.6953,-7.000,879.235,1043.865,-21.794,11.952,0.310
140.7920,-5.000,894.776,1027.487,-5.834,21.345,0.310
140.8898,-4.000,891.905,1033.127,-10.089,13.816,0.310
140.9969,-3.000,895.062,1032.803,-8.349,12.276,0.310
141.0935,-3.000,887.982,1045.292,-18.134,2.511,0.310
141.1912,-2.000,899.760,1035.592,-7.394,9.964,0.310
141.2887,-2.000,894.204,1045.913,-15.333,2.038,0.310
141.3971,-2.000,894.595,1049.573,-16.968,0.417,0.310
141.4962,-2.000,895.972,1051.639,-17.312,0.085,0.310
141.5931,-3.000,882.858,1064.200,-30.150,-9.433,0.310
141.6907,-3.000,891.606,1057.982,-22.667,-1.929,0.310
141.7891,-4.000,879.699,1068.559,-33.908,-9.845,0.310
141.8871,-4.000,888.439,1061.689,-26.104,-2.014,0.310
141.9952,-4.000,890.809,1060.908,-24.528,-0.412,0.310
142.0931,-3.000,903.282,1047.266,-11.470,9.366,0.310
142.1911,-3.000,896.815,1055.739,-18.940,1.916,0.310
142.2896,-3.000,896.124,1058.135,-20.484,0.392,0.310
142.3872,-3.000,896.518,1059.191,-20.815,0.080,0.310
142.4862,-4.000,882.554,1070.908,-33.656,-9.434,0.310
142.5940,-6.000,861.583,1086.008,-51.691,-20.830,0.310
142.6929,-6.000,878.617,1069.983,-35.162,-4.261,0.310
142.7907,-6.000,882.396,1067.063,-31.812,-0.871,0.310
142.8888,-5.000,894.911,1052.758,-18.402,9.272,0.310
142.9881,-5.000,888.242,1060.905,-25.810,1.896,0.310
143.0961,-5.000,887.328,1063.075,-27.352,0.388,0.310
143.1940,-5.000,887.521,1063.950,-27.693,0.079,0.310
143.2920,-5.000,887.878,1064.500,-27.790,0.016,0.310
143.3900,-6.000,873.722,1075.949,-40.592,-9.447,0.310
143.4886,-6.000,881.545,1068.823,-33.117,-1.932,0.310
143.5950,-7.000,868.843,1078.639,-44.376,-9.845,0.310
143.6950,-8.000,862.405,1082.143,-49.348,-11.464,0.310
143.7932,-8.000,871.724,1073.330,-40.282,-2.345,0.310
143.8894,-8.000,873.752,1071.733,-38.469,-0.480,0.310
143.9883,-8.000,874.263,1071.587,-38.141,-0.098,0.310
144.0958,-8.000,874.444,1071.717,-38.115,-0.020,0.310
144.1929,-9.000,860.043,1082.903,-50.909,-9.454,0.310
144.2921,-9.000,867.637,1075.575,-43.448,-1.934,0.310
144.3903,-10.000,854.732,1085.226,-54.726,-9.846,0.310
144.4890,-10.000,862.615,1077.578,-46.960,-2.014,0.310
144.5959,-11.000,849.754,1087.158,-58.181,-9.862,0.310
144.6921,-12.000,843.136,1090.509,-63.165,-11.467,0.310
144.7901,-13.000,837.792,1092.594,-66.879,-11.796,0.310
144.8886,-14.000,832.708,1094.428,-70.339,-11.863,0.310
144.9957,-14.000,842.171,1085.204,-60.995,-2.426,0.310
145.0947,-14.000,844.110,1083.467,-59.157,-0.496,0.310
145.1954,-14.000,844.498,1083.250,-58.855,-0.102,0.310
145.2929,-14.000,844.560,1083.335,-58.866,-0.021,0.310
145.3899,-14.000,844.546,1083.473,-58.942,-0.004,0.310
145.4878,-15.000,830.013,1094.632,-71.788,-9.451,0.310
145.5880,-15.000,837.498,1087.279,-64.369,-1.933,0.310
145.6859,-16.000,824.496,1096.913,-75.687,-9.845,0.310
145.7859,-16.000,832.290,1089.255,-67.961,-2.014,0.310
145.8942,-17.000,819.348,1098.834,-79.221,-9.862,0.310
145.9928,-17.000,827.151,1091.172,-71.489,-2.017,0.310
146.0899,-18.000,814.207,1100.756,-82.753,-9.863,0.310
146.1864,-18.000,822.006,1093.102,-75.027,-2.017,0.310
146.2940,-18.000,823.553,1091.677,-73.541,-0.413,0.310
146.3888,-18.000,823.814,1091.519,-73.331,-0.084,0.310
146.4877,-18.000,823.807,1091.615,-73.383,-0.017,0.310
146.5856,-17.000,835.236,1077.741,-60.731,9.446,0.310
146.6851,-17.000,828.070,1085.829,-68.358,1.932,0.310
146.7944,-17.000,826.813,1087.870,-70.007,0.395,0.310
146.8945,-18.000,812.223,1099.646,-83.190,-9.369,0.310
146.9926,-18.000,819.861,1092.616,-75.856,-1.916,0.310
147.0917,-18.000,821.525,1091.469,-74.451,-0.392,0.310
147.1890,-18.000,821.938,1091.496,-74.258,-0.080,0.310
147.2864,-18.000,822.069,1091.737,-74.313,-0.016,0.310
147.3856,-18.000,822.122,1092.002,-74.418,-0.003,0.310
147.4950,-18.000,822.141,1092.253,-74.534,-0.001,0.310
147.5938,-18.000,822.138,1092.486,-74.653,-0.000,0.310
147.6938,-17.000,833.613,1078.685,-62.015,9.450,0.310
147.7938,-17.000,826.496,1086.826,-69.644,1.933,0.310
147.8919,-16.000,836.777,1074.895,-58.537,9.845,0.310
147.9878,-16.000,829.639,1083.631,-66.474,2.014,0.310
148.0937,-16.000,828.611,1086.017,-68.182,0.412,0.310
148.1927,-15.000,840.251,1073.011,-55.859,9.534,0.310
148.2899,-15.000,833.488,1081.614,-63.542,1.950,0.310
148.3871,-14.000,844.116,1070.029,-52.435,9.849,0.310
148.4842,-14.000,837.282,1079.049,-60.362,2.015,0.310
148.5924,-14.000,836.517,1081.673,-62.057,0.412,0.310
148.6908,-14.000,836.886,1082.883,-62.477,0.084,0.310
148.7899,-15.000,822.902,1094.731,-75.393,-9.433,0.310
148.8904,-14.000,842.395,1073.902,-55.232,7.521,0.310
148.9878,-14.000,837.252,1080.908,-61.307,1.538,0.310
149.0855,-14.000,836.728,1083.017,-62.623,0.315,0.310
149.1925,-13.000,848.555,1070.016,-50.209,9.514,0.310
149.2918,-12.000,853.399,1064.655,-45.106,11.396,0.310
149.3901,-12.000,845.535,1075.079,-54.251,2.331,0.310
149.4878,-11.000,856.186,1064.084,-43.428,9.927,0.310
149.5855,-10.000,861.068,1059.391,-38.640,11.480,0.310
149.6917,-9.000,864.946,1056.152,-35.082,11.798,0.310
149.7897,-8.000,868.770,1053.352,-31.769,11.863,0.310
149.8927,-8.000,861.216,1064.776,-41.259,2.427,0.310
149.9921,-7.000,872.374,1054.387,-30.485,9.946,0.310
150.0885,-6.000,877.740,1050.156,-25.687,11.484,0.310
150.1853,-6.000,870.547,1061.313,-34.862,2.349,0.310
150.2932,-6.000,870.323,1064.906,-36.770,0.480,0.310
150.3918,-6.000,871.334,1066.760,-37.192,0.098,0.310
150.4885,-7.000,857.936,1079.111,-50.066,-9.430,0.310
150.5861,-7.000,866.447,1072.712,-42.611,-1.929,0.310
150.6930,-7.000,868.832,1072.121,-41.123,-0.395,0.310
150.7902,-7.000,869.863,1072.616,-40.856,-0.081,0.310
150.8884,-7.000,870.529,1073.247,-40.838,-0.017,0.310
150.9876,-7.000,871.047,1073.831,-40.871,-0.003,0.310
151.0887,-6.000,882.968,1060.326,-28.157,9.449,0.310
151.1859,-6.000,876.239,1068.709,-35.714,1.933,0.310
151.2844,-6.000,875.365,1070.989,-37.291,0.395,0.310
151.3919,-6.000,875.609,1071.941,-37.645,0.081,0.310
151.4898,-6.000,876.013,1072.553,-37.749,0.017,0.310
151.5876,-6.000,876.392,1073.038,-37.801,0.003,0.310
151.6844,-6.000,907.099,1092.554,-41.284,0.001,0.440
151.7921,-7.000,919.612,1126.650,-59.792,-14.857,0.440
151.8891,-8.000,942.717,1150.084,-66.516,-17.923,0.440
