time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.6909,-4.000,901.845,1055.023,-16.067,-1.949,0.310
43.7893,-4.000,903.659,1053.788,-14.543,-0.399,0.310
43.8871,-4.000,904.195,1053.743,-14.252,-0.082,0.310
43.9864,-4.000,904.443,1053.913,-14.214,-0.017,0.310
44.0866,-4.000,904.607,1054.104,-14.227,-0.003,0.310
44.1847,-4.000,904.734,1054.278,-14.251,-0.001,0.310
44.2836,-3.000,916.333,1040.416,-1.520,9.450,0.310
44.3923,-3.000,909.335,1048.491,-9.057,1.933,0.310
44.4913,-2.000,919.731,1036.489,2.143,9.845,0.310
44.5901,-2.000,912.704,1045.151,-5.702,2.014,0.310
44.6871,-2.000,911.784,1047.461,-7.317,0.412,0.310
44.7837,-1.000,923.531,1034.376,5.098,9.534,0.310
44.8820,-2.000,902.375,1053.915,-15.249,-7.500,0.310
44.9906,-1.000,920.636,1034.758,3.460,7.916,0.310
45.0889,-2.000,900.956,1053.198,-15.600,-7.831,0.310
45.1891,-2.000,908.144,1047.955,-9.384,-1.602,0.310
45.2869,-3.000,895.736,1058.537,-20.879,-9.778,0.310
45.3870,-3.000,904.217,1051.503,-13.122,-2.000,0.310
45.4851,-4.000,891.907,1061.564,-24.307,-9.859,0.310
45.5830,-6.000,871.274,1076.325,-42.004,-20.917,0.310
45.6901,-7.000,873.880,1071.247,-38.162,-13.728,0.310
45.7856,-8.000,870.707,1071.839,-40.045,-12.258,0.310
45.8827,-10.000,851.815,1084.578,-55.860,-21.407,0.310
45.9916,-11.000,854.666,1079.017,-51.654,-13.829,0.310
46.0885,-13.000,836.948,1090.470,-66.240,-21.729,0.310
46.1842,-14.000,839.988,1084.626,-61.798,-13.894,0.310
46.2819,-16.000,822.263,1096.008,-76.351,-21.742,0.310
46.3809,-18.000,810.763,1101.156,-84.675,-23.347,0.310
46.4811,-19.000,815.019,1094.020,-78.979,-14.226,0.310
46.5895,-21.000,797.631,1105.000,-93.163,-21.810,0.310
46.6869,-22.000,800.767,1098.938,-88.564,-13.911,0.310
46.7851,-23.000,797.599,1099.139,-90.249,-12.295,0.310
46.8914,-24.000,793.128,1100.607,-93.218,-11.965,0.310
46.9899,-25.000,788.380,1102.324,-96.451,-11.897,0.310
47.0877,-26.000,783.565,1104.081,-99.737,-11.884,0.310
47.1858,-27.000,778.729,1105.839,-103.034,-11.881,0.310
47.2836,-28.000,773.881,1107.590,-106.333,-11.880,0.310
47.3827,-28.000,783.515,1098.324,-96.883,-2.430,0.310
47.4904,-29.000,771.114,1107.557,-107.700,-9.947,0.310
47.5893,-30.000,764.690,1110.809,-112.538,-11.485,0.310
47.6879,-31.000,759.488,1112.835,-116.152,-11.799,0.310
47.7859,-32.000,754.533,1114.609,-119.517,-11.863,0.310
47.8824,-33.000,749.629,1116.331,-122.830,-11.877,0.310
47.9905,-34.000,744.733,1118.041,-126.133,-11.879,0.310
48.0888,-35.000,739.839,1119.748,-129.433,-11.880,0.310
48.1857,-35.000,749.434,1110.443,-119.983,-2.430,0.310
48.2849,-36.000,737.000,1119.644,-130.800,-9.947,0.310
48.3904,-37.000,730.549,1122.867,-135.638,-11.485,0.310
48.4875,-37.000,739.812,1113.860,-126.502,-2.349,0.310
48.5833,-37.000,741.790,1112.100,-124.634,-0.481,0.310
48.6817,-38.000,727.774,1122.820,-137.001,-9.548,0.310
48.7824,-38.000,735.469,1115.325,-129.406,-1.953,0.310
48.8815,-38.000,737.108,1113.856,-127.853,-0.399,0.310
48.9871,-38.000,737.497,1113.610,-127.535,-0.082,0.310
49.0851,-37.000,749.113,1099.596,-114.720,9.433,0.310
49.1819,-37.000,742.091,1107.581,-122.224,1.930,0.310
49.2903,-36.000,752.455,1095.515,-111.009,9.845,0.310
49.3878,-36.000,745.400,1104.122,-118.840,2.014,0.310
49.4852,-35.000,755.949,1092.374,-107.691,9.862,0.310
49.5814,-35.000,749.094,1101.209,-115.536,2.017,0.310
49.6878,-34.000,759.821,1089.645,-104.391,9.863,0.310
49.7843,-33.000,764.610,1084.624,-99.486,11.467,0.310
49.8831,-32.000,768.380,1081.138,-95.858,11.796,0.310
49.9807,-31.000,772.107,1078.131,-92.490,11.863,0.310
50.0808,-30.000,775.967,1075.364,-89.177,11.876,0.310
50.1896,-29.000,779.975,1072.765,-85.874,11.879,0.310
50.2880,-27.000,795.604,1056.293,-69.823,21.330,0.310
50.3862,-26.000,792.769,1061.892,-74.040,13.813,0.310
50.4843,-25.000,795.946,1061.544,-72.278,12.275,0.310
50.5850,-24.000,800.374,1060.001,-69.292,11.961,0.310
50.6867,-23.000,805.076,1058.232,-66.057,11.897,0.310
50.7848,-21.000,821.339,1042.421,-50.020,21.333,0.310
50.8818,-20.000,819.051,1048.573,-54.240,13.814,0.310
50.9898,-19.000,822.570,1048.819,-52.603,12.276,0.310
51.0883,-18.000,827.277,1047.792,-49.736,11.961,0.310
51.1861,-18.000,820.708,1060.490,-59.370,2.447,0.310
51.2829,-18.000,821.247,1065.159,-61.435,0.500,0.310
51.3827,-18.000,822.944,1067.890,-61.951,0.102,0.310
51.4801,-17.000,836.122,1055.955,-49.395,9.471,0.310
51.5896,-17.000,830.505,1065.629,-57.041,1.937,0.310
51.6868,-17.000,830.576,1069.007,-58.694,0.396,0.310
51.7842,-17.000,831.614,1070.900,-59.122,0.081,0.310
51.8847,-17.000,832.683,1072.322,-59.298,0.017,0.310
51.9847,-16.000,845.113,1059.490,-46.667,9.453,0.310
52.0806,-16.000,838.817,1068.444,-54.292,1.934,0.310
52.1885,-16.000,838.303,1071.217,-55.936,0.396,0.310
52.2885,-16.000,838.843,1072.598,-56.356,0.081,0.310
52.3855,-16.000,839.489,1073.584,-56.526,0.017,0.310
52.4837,-16.000,840.064,1074.397,-56.645,0.003,0.310
52.5813,-15.000,852.042,1061.078,-43.997,9.451,0.310
52.6784,-15.000,845.355,1069.625,-51.613,1.933,0.310
52.7861,-15.000,844.509,1072.052,-53.250,0.395,0.310
52.8846,-15.000,844.768,1073.138,-53.664,0.081,0.310
52.9825,-15.000,845.176,1073.872,-53.827,0.017,0.310
53.0796,-15.000,845.549,1074.470,-53.939,0.003,0.310
53.1868,-16.000,831.364,1086.001,-66.797,-9.449,0.310
53.2858,-16.000,839.147,1078.962,-59.386,-1.933,0.310
53.3830,-16.000,840.895,1077.846,-57.955,-0.395,0.310
53.4824,-17.000,826.875,1088.923,-70.502,-9.531,0.310
53.5805,-17.000,834.594,1081.703,-63.033,-1.949,0.310
53.6780,-18.000,821.748,1091.493,-74.351,-9.849,0.310
53.7886,-19.000,815.168,1094.995,-79.392,-11.465,0.310
53.8866,-19.000,824.354,1086.193,-70.398,-2.345,0.310
53.9825,-20.000,811.893,1095.501,-81.283,-9.930,0.310
54.0825,-21.000,805.461,1098.772,-86.134,-11.481,0.310
54.1804,-21.000,814.750,1089.796,-77.002,-2.348,0.310
54.2882,-21.000,816.752,1088.061,-75.134,-0.480,0.310
54.3847,-22.000,802.757,1098.803,-87.501,-9.548,0.310
54.4822,-22.000,810.469,1091.325,-79.906,-1.953,0.310
54.5787,-22.000,812.123,1089.871,-78.353,-0.399,0.310
54.6871,-22.000,812.525,1089.638,-78.035,-0.082,0.310
54.7774,-22.000,812.662,1089.645,-77.970,-0.017,0.310
54.8874,-23.000,798.247,1100.703,-90.707,-9.453,0.310
54.9844,-23.000,805.839,1093.256,-83.187,-1.934,0.310
55.0825,-24.000,792.950,1102.790,-94.399,-9.846,0.310
55.1807,-24.000,800.855,1095.032,-86.567,-2.014,0.310
55.2775,-25.000,788.030,1104.503,-97.715,-9.862,0.310
55.3861,-25.000,795.949,1096.732,-89.870,-2.017,0.310
55.4833,-25.000,797.616,1095.191,-88.266,-0.413,0.310
55.5808,-25.000,821.554,1116.290,-95.925,-0.085,0.440
55.6773,-25.000,852.298,1131.467,-95.857,-0.018,0.440
55.7854,-25.000,882.207,1148.230,-95.843,-0.004,0.440
55.8839,-25.000,911.441,1166.307,-95.841,-0.001,0.440
55.9834,-25.000,940.107,1185.495,-95.840,-0.000,0.440
56.0842,-24.000,985.610,1186.027,-77.383,14.857,0.440
56.1816,-24.000,1002.127,1219.279,-89.174,3.066,0.440
56.2787,-23.000,1044.893,1224.176,-73.150,15.490,0.440
56.3868,-23.000,1060.650,1259.573,-85.444,3.196,0.440
56.4847,-22.000,1103.093,1265.969,-69.523,15.517,0.440
56.5828,-21.000,1135.959,1282.976,-63.381,18.059,0.440
56.6802,-21.000,1149.661,1322.306,-77.713,3.726,0.440
56.7774,-20.000,1191.671,1330.733,-62.214,15.626,0.440
56.8849,-19.000,1224.302,1349.332,-56.295,18.082,0.440
56.9852,-18.000,1255.165,1370.374,-52.318,18.588,0.440
57.0829,-18.000,1268.455,1411.843,-67.200,3.836,0.440
57.1801,-17.000,1291.273,1402.732,-51.910,15.649,0.440
57.2868,-17.000,1281.219,1416.615,-64.452,3.229,0.440
57.3826,-17.000,1280.648,1420.441,-67.137,0.666,0.440
57.4808,-19.000,1241.145,1455.270,-104.717,-29.577,0.440
57.5779,-23.000,1184.715,1498.846,-155.072,-65.532,0.440
57.6862,-25.000,1196.927,1480.270,-139.977,-43.237,0.440
57.7821,-25.000,1231.791,1445.996,-105.662,-8.922,0.440
57.8792,-25.000,1239.339,1438.949,-98.581,-1.841,0.440
57.9773,-24.000,1258.514,1417.921,-78.663,14.477,0.440
58.0764,-24.000,1247.892,1429.966,-90.152,2.987,0.440
58.1766,-23.000,1263.576,1413.213,-74.066,15.474,0.440
58.2859,-23.000,1252.454,1426.426,-86.347,3.193,0.440
58.3836,-22.000,1268.222,1410.156,-70.424,15.516,0.440
58.4810,-22.000,1257.275,1423.675,-82.738,3.202,0.440
58.5786,-21.000,1273.214,1407.643,-66.822,15.518,0.440
58.6844,-20.000,1279.735,1401.763,-60.681,18.059,0.440
58.7829,-19.000,1284.405,1398.358,-56.693,18.584,0.440
58.8812,-18.000,1288.923,1395.634,-53.114,18.692,0.440
58.9814,-17.000,1293.582,1393.221,-49.614,18.714,0.440
59.0776,-16.000,1298.417,1391.015,-46.125,18.719,0.440
59.1859,-16.000,1286.089,1408.578,-61.096,3.863,0.440
59.2833,-15.000,1302.479,1394.357,-45.813,15.654,0.440
59.3814,-14.000,1309.713,1389.688,-39.880,18.087,0.440
59.4797,-13.000,1315.187,1387.113,-35.872,18.589,0.440
59.5796,-12.000,1320.410,1385.074,-32.255,18.693,0.440
59.6766,-13.000,1288.028,1419.442,-65.641,-11.000,0.440
59.7831,-12.000,1316.343,1393.536,-38.541,12.587,0.440
59.8802,-11.000,1326.124,1386.524,-30.153,17.455,0.440
59.9788,-10.000,1332.199,1383.520,-25.620,18.459,0.440
60.0755,-7.000,1372.262,1342.229,15.051,48.380,0.440
60.1822,-3.000,1407.095,1306.232,50.461,69.412,0.440
60.2803,-0.000,1409.467,1308.030,50.743,58.895,0.440
60.3782,3.000,1418.815,1300.067,59.395,56.724,0.440
60.4757,7.000,1445.326,1268.853,88.255,71.134,0.440
60.5838,10.000,1442.738,1268.283,87.243,59.250,0.440
60.6820,12.000,1432.156,1277.742,77.220,41.940,0.440
60.7809,16.000,1467.898,1232.165,117.877,68.083,0.440
60.8794,18.000,1449.009,1247.253,100.887,43.763,0.440
60.9767,21.000,1465.454,1222.418,121.526,53.602,0.440
61.0855,23.000,1457.043,1225.258,115.899,40.775,0.440
61.1824,25.000,1458.509,1217.616,120.452,38.128,0.440
61.2784,27.000,1461.819,1207.617,127.106,37.582,0.440
61.3758,28.000,1448.747,1217.283,115.736,22.612,0.440
61.4844,29.000,1447.451,1214.964,116.247,19.523,0.440
61.5831,30.000,1448.518,1210.104,119.210,18.886,0.440
61.6807,30.000,1433.418,1224.980,104.221,3.897,0.440
61.7785,30.000,1430.230,1227.978,101.128,0.804,0.440
61.8755,30.000,1429.511,1228.535,100.490,0.166,0.440
61.9837,30.000,1429.311,1228.597,100.358,0.034,0.440
62.0796,29.000,1409.629,1245.883,81.874,-14.850,0.440
62.1777,29.000,1421.896,1234.578,93.660,-3.064,0.440
62.2751,28.000,1405.140,1249.873,77.635,-15.489,0.440
62.3850,27.000,1398.715,1255.775,71.471,-18.053,0.440
62.4751,25.000,1375.127,1277.359,48.885,-33.440,0.440
62.5816,24.000,1384.217,1270.285,56.967,-21.757,0.440
62.6807,23.000,1384.245,1272.691,55.777,-19.347,0.440
62.7801,21.000,1362.940,1294.505,34.218,-33.706,0.440
62.8781,18.000,1334.246,1322.792,5.727,-51.527,0.440
62.9763,16.000,1340.388,1320.744,9.822,-40.347,0.440
63.0853,14.000,1338.055,1327.996,5.030,-38.040,0.440
63.1826,12.000,1334.229,1337.444,-1.608,-37.564,0.440
63.2824,9.000,1310.704,1364.908,-27.102,-52.323,0.440
63.3800,6.000,1299.655,1381.464,-40.904,-55.368,0.440
63.4780,4.000,1311.274,1378.967,-33.847,-41.139,0.440
63.5769,2.000,1311.621,1387.813,-38.096,-38.203,0.440
63.6757,-0.000,1309.654,1399.034,-44.690,-37.598,0.440
63.7757,-3.000,1285.453,1425.941,-70.244,-52.330,0.440
63.8846,-5.000,1291.965,1423.290,-65.663,-40.512,0.440
63.9821,-6.000,1308.398,1412.418,-52.010,-23.217,0.440
64.0817,-8.000,1289.995,1431.108,-70.556,-34.505,0.440
64.1797,-10.000,1279.796,1440.111,-80.157,-36.834,0.440
64.2781,-12.000,1270.801,1446.650,-87.924,-37.315,0.440
64.3749,-14.000,1261.637,1452.286,-95.324,-37.414,0.440
64.4818,-16.000,1252.081,1457.402,-102.660,-37.435,0.440
64.5820,-17.000,1262.465,1445.525,-91.530,-22.582,0.440
64.6805,-19.000,1240.482,1461.799,-110.659,-34.374,0.440
64.7789,-20.000,1248.019,1451.689,-101.835,-21.950,0.440
64.8767,-21.000,1245.530,1451.272,-102.871,-19.387,0.440
64.9841,-23.000,1220.546,1469.345,-124.399,-33.715,0.440
65.0809,-24.000,1227.049,1459.247,-116.099,-21.814,0.440
65.1784,-25.000,1224.018,1458.504,-117.243,-19.358,0.440
65.2788,-25.000,1239.277,1443.036,-101.879,-3.995,0.440
65.3779,-26.000,1222.041,1456.374,-117.166,-15.681,0.440
65.4744,-26.000,1234.331,1443.772,-104.720,-3.236,0.440
65.5828,-26.000,1236.766,1441.071,-102.152,-0.668,0.440
65.6803,-26.000,1237.183,1440.428,-101.622,-0.138,0.440
65.7777,-26.000,1237.196,1440.222,-101.513,-0.028,0.440
65.8757,-26.000,1237.137,1440.118,-101.491,-0.006,0.440
65.9747,-25.000,1254.389,1420.447,-83.029,14.856,0.440
66.0736,-24.000,1260.388,1413.112,-76.362,17.923,0.440
66.1831,-23.000,1264.413,1408.671,-72.129,18.555,0.440
66.2796,-23.000,1251.010,1424.721,-86.856,3.829,0.440
66.3777,-21.000,1283.730,1389.691,-52.980,30.504,0.440
66.4753,-20.000,1278.856,1396.322,-58.733,21.152,0.440
66.5848,-19.000,1281.495,1395.895,-57.200,19.222,0.440
66.6809,-18.000,1285.868,1394.123,-54.128,18.824,0.440
66.7779,-17.000,1290.729,1392.193,-50.732,18.741,0.440
66.8748,-16.000,1295.802,1390.331,-47.264,18.724,0.440
66.9727,-15.000,1301.015,1388.567,-43.776,18.721,0.440
67.0813,-14.000,1306.340,1386.894,-40.277,18.720,0.440
67.1814,-13.000,1311.758,1385.300,-36.771,18.720,0.440
67.2766,-11.000,1334.582,1364.168,-14.793,33.577,0.440
67.3750,-10.000,1328.897,1375.010,-23.056,21.786,0.440
67.4748,-9.000,1332.550,1376.459,-21.954,19.353,0.440
67.5744,-8.000,1338.120,1375.948,-18.914,18.851,0.440
67.6827,-6.000,1361.400,1355.407,2.996,33.604,0.440
67.7799,-4.000,1373.499,1347.076,13.212,36.648,0.440
67.8772,-3.000,1366.310,1361.188,2.561,22.420,0.440
67.9735,-1.000,1387.587,1344.236,21.675,34.341,0.440
68.0817,-0.000,1361.771,1351.983,4.894,8.923,0.180
68.1806,1.000,1349.549,1345.027,2.261,4.687,0.180
68.2792,2.000,1340.389,1334.066,3.162,3.981,0.180
68.3767,3.000,1331.420,1322.112,4.654,3.864,0.180
68.4731,4.000,1322.211,1309.717,6.247,3.844,0.180
68.5815,5.000,1312.732,1297.013,7.860,3.841,0.180
68.6806,6.000,1303.013,1284.056,9.478,3.840,0.180
68.7800,6.000,1289.785,1277.190,6.297,0.640,0.180
68.8769,7.000,1282.124,1260.952,10.586,3.307,0.180
68.9736,8.000,1272.127,1246.814,12.656,3.751,0.180
69.0824,9.000,1261.663,1232.945,14.359,3.825,0.180
69.1813,9.000,1247.753,1225.352,11.200,0.638,0.180
69.2790,10.000,1239.504,1208.502,15.501,3.306,0.180
69.3776,11.000,1229.008,1193.846,17.581,3.751,0.180
69.4757,11.000,1214.818,1185.837,14.490,0.625,0.180
69.5723,12.000,1206.290,1168.674,18.808,3.304,0.180
69.6827,12.000,1192.247,1160.062,16.093,0.551,0.180
69.7822,12.000,1180.288,1148.944,15.672,0.092,0.180
69.8807,12.000,1168.533,1137.264,15.634,0.015,0.180
69.9793,12.000,1156.688,1125.369,15.660,0.003,0.180
70.0778,13.000,1148.029,1107.030,20.499,3.200,0.180
70.1752,13.000,1133.519,1097.771,17.874,0.533,0.180
70.2716,13.000,1121.105,1086.163,17.471,0.089,0.180
70.3803,13.000,1108.953,1074.076,17.439,0.015,0.180
70.4777,13.000,1096.770,1061.835,17.468,0.002,0.180
70.5746,14.000,1087.824,1043.203,22.311,3.200,0.180
70.6721,15.000,1076.374,1027.391,24.492,3.733,0.180
70.7790,15.000,1061.314,1018.457,21.428,0.622,0.180
70.8746,15.000,1048.737,1006.821,20.958,0.104,0.180
70.9737,15.000,1036.498,994.659,20.919,0.017,0.180
71.0719,15.000,1024.251,982.345,20.953,0.003,0.180
71.1716,15.000,1011.949,969.952,20.999,0.000,0.180
71.2792,15.000,999.591,957.498,21.046,0.000,0.180
71.3761,14.000,980.881,948.299,16.291,-3.200,0.180
71.4742,14.000,971.321,933.316,19.002,-0.533,0.180
71.5719,13.000,953.166,923.789,14.688,-3.289,0.180
71.6815,13.000,943.774,908.833,17.471,-0.548,0.180
71.7793,13.000,932.014,896.076,17.969,-0.091,0.180
71.8753,12.000,913.500,886.932,13.284,-3.215,0.180
71.9731,12.000,904.053,872.050,16.001,-0.536,0.180
72.0712,11.000,885.985,862.618,11.683,-3.289,0.180
72.1809,11.000,876.664,847.745,14.459,-0.548,0.180
72.2783,11.000,864.963,835.060,14.952,-0.091,0.180
72.3785,11.000,852.801,822.675,15.063,-0.015,0.180
72.4765,11.000,840.507,810.285,15.111,-0.003,0.180
72.5745,11.000,828.143,797.847,15.148,-0.000,0.180
72.6734,11.000,815.728,785.361,15.184,-0.000,0.180
72.7798,11.000,803.271,772.833,15.219,-0.000,0.180
72.8789,11.000,790.777,760.269,15.254,-0.000,0.180
72.9762,11.000,778.253,747.674,15.289,-0.000,0.180
73.0735,11.000,765.703,735.054,15.325,-0.000,0.180
73.1718,11.000,753.131,722.411,15.360,-0.000,0.180
73.2804,11.000,740.540,709.750,15.395,-0.000,0.180
73.3778,11.000,727.933,697.073,15.430,-0.000,0.180
73.4762,11.000,715.312,684.382,15.465,-0.000,0.180
73.5742,12.000,705.984,665.376,20.304,3.200,0.180
73.6717,12.000,690.904,655.553,17.675,0.533,0.180
73.7798,12.000,678.004,643.465,17.269,0.089,0.180
73.8777,11.000,659.135,634.274,12.431,-3.185,0.180
73.9724,12.000,652.792,612.946,19.923,2.669,0.180
74.0704,12.000,638.437,602.962,17.737,0.445,0.180
74.1790,12.000,625.850,591.040,17.405,0.074,0.180
74.2792,12.000,613.501,578.738,17.382,0.012,0.180
74.3773,13.000,604.446,560.020,22.213,3.202,0.180
74.4749,13.000,589.605,550.433,19.586,0.534,0.180
74.5716,13.000,589.643,551.277,19.183,0.089,0.180
74.6698,14.000,593.288,545.381,23.954,3.215,0.180
74.7773,14.000,591.198,548.559,21.320,0.536,0.180
74.8748,14.000,591.258,549.422,20.918,0.089,0.180
74.9750,14.000,591.621,549.845,20.888,0.015,0.180
75.0728,14.000,591.987,550.146,20.921,0.002,0.180
75.1698,14.000,592.314,550.387,20.963,0.000,0.180
75.2747,15.000,595.903,544.281,25.811,3.200,0.180
75.3709,15.000,593.714,547.329,23.192,0.533,0.180
75.4793,16.000,596.986,541.788,27.599,3.289,0.180
75.5763,16.000,594.832,545.013,24.909,0.548,0.180
75.6729,16.000,594.882,545.874,24.504,0.091,0.180
75.7702,17.000,598.547,539.983,29.282,3.215,0.180
75.8694,17.000,596.476,543.162,26.657,0.536,0.180
75.9797,17.000,596.555,544.025,26.265,0.089,0.180
76.0763,18.000,600.238,538.142,31.048,3.215,0.180
76.1737,18.000,598.182,541.329,28.427,0.536,0.180
76.2707,18.000,598.274,542.198,28.038,0.089,0.180
76.3789,18.000,598.665,542.623,28.021,0.015,0.180
76.4769,19.000,602.361,536.622,32.869,3.202,0.180
76.5728,19.000,600.273,539.750,30.261,0.534,0.180
76.6714,18.000,594.028,543.879,25.074,-3.111,0.180
76.7697,19.000,600.582,535.527,32.528,2.681,0.180
76.8766,18.000,592.840,541.739,25.551,-2.753,0.180
76.9727,18.000,596.043,540.238,27.902,-0.459,0.180
77.0784,18.000,597.205,540.520,28.342,-0.076,0.180
77.1754,17.000,591.638,544.317,23.661,-3.213,0.180
77.2724,16.000,588.813,545.635,21.589,-3.735,0.180
77.3689,16.000,592.838,543.331,24.753,-0.623,0.180
77.4777,16.000,594.139,543.492,25.323,-0.104,0.180
77.5741,14.000,582.291,550.582,15.854,-6.417,0.180
77.6710,14.000,588.662,546.168,21.247,-1.070,0.180
77.7801,13.000,584.126,549.367,17.380,-3.378,0.180
77.8773,13.000,587.915,547.442,20.237,-0.563,0.180
77.9751,11.000,576.611,554.329,11.141,-6.494,0.180
78.0717,11.000,583.181,550.006,16.588,-1.082,0.180
78.1697,10.000,578.770,553.327,12.722,-3.380,0.180
78.2686,9.000,576.352,554.817,10.768,-3.763,0.180
78.3767,7.000,568.017,559.365,4.326,-7.027,0.180
78.4735,6.000,568.982,558.180,5.401,-4.371,0.180
78.5721,5.000,567.747,559.228,4.260,-3.929,0.180
78.6696,3.000,559.851,563.965,-2.057,-7.055,0.180
78.7800,2.000,561.094,563.037,-0.971,-4.376,0.180
78.8782,1.000,560.078,564.321,-2.122,-3.929,0.180
78.9765,-0.000,558.666,565.961,-3.647,-3.855,0.180
79.0736,-1.000,557.172,567.648,-5.238,-3.842,0.180
79.1706,-3.000,549.347,572.638,-11.646,-7.040,0.180
79.2691,-4.000,550.696,571.879,-10.591,-4.373,0.180
79.3783,-5.000,549.775,573.301,-11.763,-3.929,0.180
79.4736,-7.000,542.140,578.362,-18.111,-7.055,0.180
79.5717,-9.000,537.296,581.018,-21.861,-7.576,0.180
79.6694,-12.000,526.741,586.713,-29.986,-10.863,0.180
79.7771,-12.000,538.190,580.134,-20.972,-1.810,0.180
79.8769,-12.000,541.729,580.733,-19.502,-0.302,0.180
79.9748,-16.000,518.489,595.492,-38.502,-12.850,0.180
80.0721,-16.000,531.541,587.230,-27.844,-2.142,0.180
80.1708,-17.000,529.007,590.836,-30.914,-3.557,0.180
80.2781,-19.000,521.266,596.488,-37.611,-6.993,0.180
80.3679,-20.000,522.906,596.073,-36.583,-4.365,0.180
80.4782,-22.000,515.964,601.055,-42.545,-7.128,0.180
80.5756,-22.000,524.071,597.283,-36.606,-1.188,0.180
80.6737,-23.000,520.603,601.435,-40.416,-3.398,0.180
80.7696,-23.000,525.226,600.394,-37.584,-0.566,0.180
80.8772,-22.000,530.520,595.144,-32.312,3.106,0.180
80.9763,-24.000,516.851,605.851,-44.500,-5.882,0.180
81.0744,-22.000,530.094,590.090,-29.998,5.420,0.180
81.1713,-20.000,534.107,583.937,-24.915,7.303,0.180
81.2687,-20.000,530.112,592.113,-31.001,1.217,0.180
81.3678,-19.000,534.114,588.665,-27.276,3.403,0.180
81.4778,-19.000,532.952,593.297,-30.172,0.567,0.180
81.5755,-15.000,547.107,570.093,-11.493,12.895,0.180
81.6764,-15.000,538.467,583.040,-22.286,2.149,0.180
81.7755,-14.000,541.762,580.406,-19.322,3.558,0.180
81.8726,-14.000,540.533,585.197,-22.332,0.593,0.180
81.9705,-13.000,544.811,580.947,-18.068,3.299,0.180
82.0678,-9.000,556.745,560.037,-1.646,13.350,0.180
82.1769,-9.000,547.777,573.376,-12.799,2.225,0.180
82.2772,-9.000,547.751,577.116,-14.682,0.371,0.180
82.3749,-6.000,558.902,560.123,-0.610,9.662,0.180
82.4713,-2.000,566.061,544.998,10.532,14.410,0.180
82.5692,-3.000,550.357,562.930,-6.287,-0.798,0.180
82.6688,-0.000,563.369,545.812,8.779,9.467,0.180
82.7768,-1.000,551.932,559.760,-3.914,-1.622,0.180
82.8757,3.000,569.060,535.765,16.648,12.530,0.180
82.9757,3.000,561.711,549.279,6.216,2.088,0.180
83.0728,5.000,569.206,541.022,14.092,6.748,0.180
83.1694,9.000,579.488,524.094,27.697,13.925,0.180
83.2668,7.000,558.482,545.450,6.516,-4.079,0.180
83.3717,10.000,574.962,526.268,24.347,8.920,0.180
83.4685,12.000,577.518,524.414,26.552,7.887,0.180
83.5665,11.000,567.980,537.550,15.215,-1.886,0.180
83.6733,14.000,582.525,520.063,31.231,9.286,0.180
83.7714,15.000,581.385,524.703,28.341,4.748,0.180
83.8698,15.000,580.463,531.598,24.433,0.791,0.180
83.9698,16.000,585.694,528.446,28.624,3.332,0.180
84.0667,17.000,588.655,527.251,30.702,3.755,0.180
84.1744,18.000,591.134,526.274,32.430,3.826,0.180
84.2731,19.000,593.445,525.239,34.103,3.838,0.180
84.3695,19.000,592.350,530.419,30.966,0.640,0.180
84.4677,19.000,593.614,532.627,30.494,0.107,0.180
84.5764,20.000,598.301,527.892,35.205,3.218,0.180
84.6745,20.000,597.099,532.052,32.523,0.536,0.180
84.7728,21.000,601.209,527.457,36.876,3.289,0.180
110.3996,21.000,823.746,-776.254,800.000,854.609,0.440
110.4656,21.000,297.979,-205.917,251.948,176.348,0.440
110.5624,20.000,160.606,-26.458,93.532,21.532,0.440
110.6589,21.000,181.962,-7.839,94.900,19.300,0.440
110.7567,21.000,186.768,27.603,79.583,3.983,0.440
110.8655,21.000,204.533,51.690,76.422,0.822,0.440
110.9623,21.000,225.487,73.948,75.770,0.170,0.440
111.0630,21.000,247.538,96.268,75.635,0.035,0.440
111.1611,21.000,270.187,118.973,75.607,0.007,0.440
111.2576,22.000,309.874,121.757,94.059,14.859,0.440
111.3567,22.000,321.451,156.919,82.266,3.066,0.440
111.4657,23.000,359.299,162.719,98.290,15.490,0.440
111.5648,24.000,387.473,178.566,104.453,18.053,0.440
111.6640,25.000,413.770,196.605,108.582,18.582,0.440
111.7620,26.000,439.782,215.199,112.292,18.692,0.440
111.8593,26.000,449.224,254.310,97.457,3.857,0.440
111.9576,27.000,487.216,261.510,112.853,15.653,0.440
112.0555,27.000,499.318,298.458,100.430,3.230,0.440
112.1628,27.000,521.421,325.688,97.867,0.667,0.440
112.2613,27.000,545.679,351.004,97.338,0.138,0.440
112.3603,27.000,570.458,376.001,97.228,0.028,0.440
112.4561,27.000,595.410,400.998,97.206,0.006,0.440
112.5654,27.000,620.453,426.051,97.201,0.001,0.440
112.6631,27.000,645.563,451.162,97.200,0.000,0.440
112.7610,28.000,687.324,456.009,115.657,14.857,0.440
112.8597,28.000,700.660,492.928,103.866,3.066,0.440
112.9575,29.000,740.002,500.223,119.890,15.490,0.440
113.0651,30.000,769.447,517.340,126.053,18.053,0.440
113.1636,30.000,780.226,556.776,111.725,3.725,0.440
113.2610,31.000,819.029,564.577,127.226,15.626,0.440
113.3592,32.000,848.350,581.787,133.282,18.082,0.440
