time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
67.1274,-30.000,358.561,668.258,-80.173,-6.581,0.180
67.2350,-30.000,363.690,662.995,-74.977,-1.386,0.180
67.3321,-30.000,364.726,661.843,-73.883,-0.292,0.180
67.4306,-29.000,372.876,651.196,-64.484,6.507,0.180
67.5296,-30.000,357.208,664.140,-78.790,-5.199,0.180
67.6271,-29.000,369.624,650.010,-65.517,5.474,0.180
67.7272,-29.000,366.073,655.102,-69.839,1.152,0.180
67.8249,-29.000,365.819,656.668,-70.749,0.243,0.180
67.9339,-29.000,366.185,657.417,-70.940,0.051,0.180
68.0320,-29.000,366.618,657.931,-70.981,0.011,0.180
68.1275,-28.000,374.981,647.973,-61.821,6.571,0.180
68.2252,-28.000,370.615,653.983,-67.008,1.383,0.180
68.3337,-27.000,378.191,645.405,-58.932,6.860,0.180
68.4338,-27.000,373.849,651.895,-64.347,1.444,0.180
68.5323,-27.000,373.622,653.948,-65.487,0.304,0.180
68.6303,-26.000,382.126,644.596,-56.559,6.632,0.180
68.7289,-25.000,385.998,640.603,-52.627,7.965,0.180
68.8266,-25.000,381.159,648.339,-58.915,1.677,0.180
68.9242,-24.000,389.035,640.526,-51.070,6.921,0.180
69.0328,-23.000,393.066,637.149,-47.366,8.026,0.180
69.1307,-23.000,388.507,645.262,-53.702,1.690,0.180
69.2275,-21.000,404.621,627.370,-36.699,13.493,0.180
69.3256,-21.000,396.214,640.267,-47.351,2.841,0.180
69.4333,-20.000,403.847,634.049,-40.425,7.166,0.180
69.5348,-19.000,408.161,631.538,-37.013,8.077,0.180
69.6333,-19.000,403.952,640.280,-43.489,1.700,0.180
69.7317,-18.000,412.410,633.274,-35.756,6.926,0.180
69.8285,-18.000,408.966,640.953,-41.318,1.458,0.180
69.9257,-17.000,417.495,633.624,-33.389,6.875,0.180
70.0242,-17.000,413.988,641.150,-38.906,1.447,0.180
70.1325,-16.000,422.439,633.716,-30.963,6.873,0.180
70.2303,-15.000,426.835,630.784,-27.299,8.015,0.180
70.3276,-15.000,422.552,639.312,-33.705,1.687,0.180
70.4244,-15.000,422.945,642.526,-35.115,0.355,0.180
70.5229,-14.000,432.094,634.045,-26.300,6.643,0.180
70.6286,-14.000,428.560,641.145,-31.617,1.399,0.180
70.7244,-13.000,436.872,633.465,-23.621,6.863,0.180
70.8322,-12.000,441.129,630.345,-19.933,8.013,0.180
70.9311,-11.000,444.697,628.343,-17.148,8.255,0.180
71.0297,-10.000,448.262,626.710,-14.549,8.306,0.180
71.1268,-9.000,451.946,625.267,-11.985,8.317,0.180
71.2234,-9.000,447.786,634.333,-18.598,1.751,0.180
71.3318,-8.000,456.416,627.473,-10.853,6.937,0.180
71.4282,-7.000,461.123,624.870,-7.198,8.029,0.180
71.5266,-6.000,465.116,623.265,-4.399,8.259,0.180
71.6266,-5.000,469.054,621.958,-1.777,8.307,0.180
71.7235,-4.000,473.061,620.787,0.813,8.317,0.180
71.8337,-3.000,477.152,619.705,3.399,8.319,0.180
71.9317,-3.000,473.348,629.068,-3.184,1.751,0.180
72.0293,-3.000,474.313,632.829,-4.583,0.369,0.180
72.1265,-2.000,483.988,624.770,4.284,6.646,0.180
72.2240,-2.000,480.917,632.214,-0.973,1.399,0.180
72.3217,-2.000,481.661,635.188,-2.088,0.295,0.180
72.4313,-2.000,482.998,637.011,-2.331,0.062,0.180
72.5289,-3.000,473.308,645.787,-11.564,-6.555,0.180
72.6288,-3.000,479.579,641.739,-6.404,-1.380,0.180
72.7301,-3.000,481.598,641.610,-5.330,-0.291,0.180
72.8294,-3.000,482.615,642.199,-5.117,-0.061,0.180
72.9259,-3.000,483.330,642.849,-5.084,-0.013,0.180
73.0251,-3.000,483.905,643.435,-5.089,-0.003,0.180
73.1232,-3.000,484.385,643.942,-5.103,-0.001,0.180
73.2307,-3.000,484.789,644.376,-5.118,-0.000,0.180
73.3284,-3.000,485.130,644.748,-5.133,-0.000,0.180
73.4257,-3.000,485.417,645.066,-5.149,-0.000,0.180
73.5263,-3.000,485.659,645.340,-5.165,-0.000,0.180
73.6233,-3.000,485.862,645.574,-5.180,-0.000,0.180
73.7301,-3.000,486.033,645.776,-5.196,-0.000,0.180
73.8191,-3.000,486.175,645.949,-5.211,-0.000,0.180
73.9284,-3.000,486.294,646.099,-5.227,-0.000,0.180
74.0259,-3.000,486.393,646.229,-5.243,-0.000,0.180
74.1263,-3.000,486.474,646.342,-5.258,-0.000,0.180
74.2231,-3.000,486.541,646.440,-5.274,-0.000,0.180
74.3201,-3.000,486.596,646.526,-5.289,-0.000,0.180
74.4272,-3.000,486.640,646.601,-5.305,-0.000,0.180
74.5251,-4.000,475.701,654.041,-14.494,-6.568,0.180
74.6225,-4.000,480.879,648.889,-9.329,-1.383,0.180
74.7201,-5.000,470.988,655.203,-17.432,-6.860,0.180
74.8192,-5.000,476.356,649.793,-12.043,-1.444,0.180
74.9262,-6.000,466.479,656.035,-20.102,-6.872,0.180
75.0280,-6.000,471.829,650.596,-14.708,-1.447,0.180
75.1247,-6.000,472.902,649.447,-13.597,-0.305,0.180
75.2230,-7.000,462.105,656.579,-22.561,-6.633,0.180
75.3199,-8.000,456.274,658.695,-26.535,-7.965,0.180
75.4256,-8.000,462.441,652.370,-20.289,-1.677,0.180
75.5233,-9.000,452.683,658.394,-28.180,-6.921,0.180
75.6213,-9.000,458.013,652.889,-22.763,-1.457,0.180
75.7185,-9.000,459.043,651.712,-21.659,-0.307,0.180
75.8281,-10.000,448.202,658.827,-30.637,-6.633,0.180
75.9258,-10.000,453.303,653.559,-25.453,-1.396,0.180
76.0226,-11.000,443.309,659.812,-33.576,-6.862,0.180
76.1195,-11.000,448.579,654.361,-28.215,-1.445,0.180
76.2258,-12.000,438.612,660.574,-36.306,-6.873,0.180
76.3236,-12.000,443.880,655.116,-30.942,-1.447,0.180
76.4217,-13.000,433.905,661.329,-39.036,-6.873,0.180
76.5249,-13.000,439.165,655.871,-33.678,-1.447,0.180
76.6257,-13.000,440.156,654.713,-32.603,-0.305,0.180
76.7247,-13.000,440.257,654.468,-32.430,-0.064,0.180
76.8235,-14.000,429.206,661.798,-41.621,-6.582,0.180
76.9206,-14.000,434.248,656.593,-36.497,-1.386,0.180
77.0200,-14.000,435.200,655.503,-35.476,-0.292,0.180
77.1169,-14.000,435.298,655.286,-35.318,-0.061,0.180
77.2171,-14.000,435.224,655.260,-35.343,-0.013,0.180
77.3288,-14.000,435.119,655.281,-35.405,-0.003,0.180
77.4258,-14.000,435.012,655.315,-35.476,-0.001,0.180
77.5250,-13.000,442.882,644.983,-26.375,6.568,0.180
77.6206,-13.000,438.083,650.690,-31.628,1.383,0.180
77.7169,-13.000,437.310,652.235,-32.787,0.291,0.180
77.8257,-12.000,445.314,642.487,-23.911,6.630,0.180
77.9222,-12.000,440.776,648.542,-29.207,1.396,0.180
78.0185,-12.000,440.257,650.351,-30.372,0.294,0.180
78.1188,-12.000,440.510,651.193,-30.666,0.062,0.180
78.2175,-11.000,448.839,641.397,-21.604,6.581,0.180
78.3243,-11.000,444.462,647.526,-26.857,1.386,0.180
78.4219,-11.000,444.055,649.422,-28.008,0.292,0.180
78.5172,-11.000,444.401,650.342,-28.295,0.061,0.180
78.6244,-11.000,444.833,650.986,-28.401,0.013,0.180
78.7225,-11.000,445.223,651.511,-28.468,0.003,0.180
78.8199,-10.000,453.526,641.585,-19.354,6.569,0.180
78.9179,-10.000,449.098,647.634,-24.592,1.383,0.180
79.0152,-9.000,456.617,639.093,-16.562,6.860,0.180
79.1240,-9.000,452.220,645.620,-22.025,1.444,0.180
79.2229,-9.000,451.939,647.713,-23.211,0.304,0.180
79.3208,-8.000,460.396,638.396,-14.325,6.632,0.180
79.4192,-7.000,464.226,634.435,-10.429,7.965,0.180
79.5207,-7.000,459.346,642.203,-16.753,1.677,0.180
79.6212,-6.000,467.187,634.417,-8.940,6.921,0.180
79.7210,-6.000,463.215,641.436,-14.435,1.457,0.180
79.8169,-5.000,471.302,633.539,-6.443,6.875,0.180
79.9144,-4.000,475.402,630.200,-2.723,8.016,0.180
80.0227,-4.000,470.877,638.373,-9.072,1.688,0.180
80.1200,-3.000,479.047,630.902,-1.252,6.924,0.180
80.2176,-3.000,475.363,638.181,-6.733,1.458,0.180
80.3245,-3.000,475.725,640.875,-7.900,0.307,0.180
80.4139,-2.000,484.739,632.058,1.016,6.633,0.180
80.5232,-1.000,489.050,628.516,4.943,7.965,0.180
80.6197,-1.000,484.583,636.635,-1.351,1.677,0.180
80.7184,-0.000,492.780,629.143,6.494,6.921,0.180
80.8174,-0.000,489.115,636.407,1.030,1.457,0.180
80.9152,1.000,496.868,628.113,9.053,6.875,0.180
81.0247,1.000,492.716,634.806,3.630,1.447,0.180
81.1235,2.000,500.031,626.049,11.666,6.873,0.180
81.2220,2.000,495.503,632.353,6.251,1.447,0.180
81.3184,3.000,502.499,623.266,14.292,6.873,0.180
81.4163,3.000,497.700,629.288,8.882,1.447,0.180
81.5161,4.000,504.467,619.960,16.929,6.873,0.180
81.6161,4.000,499.473,625.777,11.524,1.447,0.180
81.7146,5.000,506.075,616.275,19.576,6.873,0.180
81.8220,5.000,500.943,621.943,14.176,1.447,0.180
81.9199,5.000,500.054,623.286,13.059,0.305,0.180
82.0157,5.000,500.032,623.694,12.845,0.064,0.180
82.1146,5.000,500.172,623.883,12.820,0.014,0.180
82.2127,5.000,500.327,624.007,12.835,0.003,0.180
82.3209,5.000,500.469,624.102,12.859,0.001,0.180
82.4201,5.000,500.596,624.178,12.885,0.000,0.180
82.5189,5.000,500.707,624.237,12.911,0.000,0.180
82.6165,5.000,500.806,624.284,12.937,0.000,0.180
82.7139,5.000,500.894,624.320,12.963,0.000,0.180
82.8204,5.000,500.973,624.347,12.989,0.000,0.180
82.9203,5.000,501.044,624.366,13.015,0.000,0.180
83.0193,5.000,501.108,624.378,13.041,0.000,0.180
83.1154,6.000,508.540,613.410,22.240,6.568,0.180
83.2235,6.000,503.383,618.562,17.086,1.383,0.180
83.3132,7.000,509.694,608.647,25.199,6.860,0.180
83.4248,7.000,504.283,613.994,19.820,1.444,0.180
83.5206,8.000,510.526,604.097,27.890,6.872,0.180
83.6200,8.000,505.089,609.428,22.506,1.447,0.180
83.7181,7.000,493.569,618.458,12.232,-6.264,0.180
83.8142,7.000,498.993,613.918,17.213,-1.319,0.180
83.9121,6.000,490.072,621.189,9.117,-6.846,0.180
84.0210,5.000,485.934,624.526,5.379,-8.010,0.180
84.1188,5.000,493.442,619.336,11.729,-1.686,0.180
84.2188,4.000,485.411,626.938,3.912,-6.923,0.180
84.3191,3.000,481.842,630.742,0.225,-8.026,0.180
84.4179,3.000,489.794,625.990,6.577,-1.690,0.180
84.5189,2.000,482.130,633.974,-1.247,-6.924,0.180
84.6164,2.000,489.242,630.133,4.230,-1.458,0.180
84.7166,1.000,481.421,638.336,-3.782,-6.875,0.180
84.8159,1.000,488.516,634.565,1.651,-1.447,0.180
84.9159,-0.000,480.703,642.804,-6.375,-6.873,0.180
85.0146,-0.000,487.809,639.058,-0.949,-1.447,0.180
85.1128,-0.000,490.381,639.345,0.194,-0.305,0.180
85.2118,-0.000,491.835,640.318,0.434,-0.064,0.180
85.3193,-0.000,492.918,641.300,0.485,-0.014,0.180
85.4160,-0.000,493.806,642.167,0.495,-0.003,0.180
85.5139,-0.000,494.554,642.910,0.498,-0.001,0.180
85.6116,-0.000,495.189,643.544,0.498,-0.000,0.180
85.7103,-0.000,495.728,644.082,0.498,-0.000,0.180
85.8181,1.000,503.559,633.567,9.672,6.568,0.180
85.9172,1.000,498.738,639.106,4.491,1.383,0.180
86.0150,1.000,497.957,640.498,3.405,0.291,0.180
86.1110,1.000,497.992,640.983,3.180,0.061,0.180
86.2181,1.000,498.169,641.246,3.137,0.013,0.180
86.3166,1.000,498.352,641.439,3.132,0.003,0.180
86.4145,1.000,498.514,641.595,3.135,0.001,0.180
86.5129,1.000,498.655,641.726,3.140,0.000,0.180
86.6122,2.000,506.149,630.863,12.319,6.568,0.180
86.7101,1.000,490.668,644.079,-2.030,-5.186,0.180
86.8177,1.000,495.304,640.518,2.069,-1.092,0.180
86.9160,1.000,496.629,640.108,2.936,-0.230,0.180
87.0128,-0.000,486.830,648.283,-6.051,-6.617,0.180
87.1107,-0.000,492.864,643.870,-0.827,-1.393,0.180
87.2087,-1.000,483.679,650.832,-8.901,-6.862,0.180
87.3167,-1.000,489.646,645.976,-3.489,-1.445,0.180
87.4148,-2.000,480.280,652.686,-11.528,-6.873,0.180
87.5130,-3.000,475.093,655.016,-15.286,-8.015,0.180
87.6124,-3.000,481.691,648.989,-8.974,-1.687,0.180
87.7129,-3.000,483.250,647.915,-7.657,-0.355,0.180
87.8107,-4.000,472.748,655.230,-16.566,-6.643,0.180
87.9077,-4.000,478.117,650.152,-11.342,-1.399,0.180
88.0162,-5.000,468.350,656.566,-19.432,-6.863,0.180
88.1128,-5.000,473.817,651.249,-14.040,-1.445,0.180
88.2119,-6.000,464.022,657.572,-22.099,-6.873,0.180
88.3104,-7.000,458.467,659.575,-25.878,-8.015,0.180
88.4090,-8.000,453.776,660.648,-28.760,-8.256,0.180
88.5076,-8.000,460.214,654.134,-22.284,-1.738,0.180
88.6169,-9.000,450.538,660.144,-30.127,-6.934,0.180
88.7183,-10.000,444.935,662.033,-33.873,-8.028,0.180
88.8155,-11.000,440.169,663.041,-36.761,-8.259,0.180
88.9147,-11.000,446.534,656.482,-30.298,-1.739,0.180
89.0126,-11.000,447.767,655.084,-28.983,-0.366,0.180
89.1122,-12.000,436.955,662.156,-37.925,-6.645,0.180
89.2102,-12.000,442.050,656.882,-32.740,-1.399,0.180
89.3078,-12.000,443.016,655.764,-31.698,-0.295,0.180
89.4167,-12.000,443.121,655.529,-31.528,-0.062,0.180
89.5157,-13.000,432.079,662.861,-40.715,-6.581,0.180
89.6127,-13.000,437.131,657.656,-35.587,-1.386,0.180
89.7105,-13.000,438.092,656.564,-34.561,-0.292,0.180
89.8107,-14.000,427.225,663.720,-43.572,-6.630,0.180
89.9090,-14.000,432.309,658.481,-38.410,-1.396,0.180
90.0092,-15.000,422.299,664.760,-46.555,-6.862,0.180
90.1075,-14.000,435.527,648.961,-32.042,5.124,0.180
90.2162,-14.000,431.816,653.486,-36.160,1.079,0.180
90.3134,-14.000,431.238,654.757,-37.084,0.227,0.180
90.4092,-13.000,439.253,644.929,-28.162,6.616,0.180
90.5071,-13.000,434.693,650.950,-33.453,1.393,0.180
90.6160,-12.000,442.119,642.365,-25.447,6.862,0.180
90.7160,-11.000,445.621,638.478,-21.753,8.013,0.180
90.8136,-11.000,440.574,646.197,-28.136,1.687,0.180
90.9119,-10.000,448.295,638.349,-20.351,6.924,0.180
91.0106,-9.000,452.196,634.939,-16.696,8.026,0.180
91.1109,-9.000,447.521,643.030,-23.079,1.690,0.180
91.2086,-9.000,447.593,645.863,-24.460,0.356,0.180
91.3058,-9.000,448.500,647.426,-24.787,0.075,0.180
91.4067,-9.000,449.443,648.581,-24.893,0.016,0.180
91.5099,-9.000,450.276,649.532,-24.953,0.003,0.180
91.6085,-9.000,450.985,650.340,-25.002,0.001,0.180
91.7084,-9.000,451.582,651.031,-25.049,0.000,0.180
91.8095,-9.000,452.083,651.626,-25.096,0.000,0.180
91.9068,-9.000,452.501,652.138,-25.143,0.000,0.180
92.0074,-9.000,452.850,652.581,-25.190,0.000,0.180
92.1145,-8.000,461.113,642.591,-16.063,6.568,0.180
92.2109,-6.000,472.599,627.837,-2.943,14.520,0.180
92.3104,-5.000,470.690,630.568,-5.263,9.625,0.180
92.4081,-4.000,472.888,629.669,-3.715,8.595,0.180
92.5069,-4.000,468.134,638.527,-10.521,1.809,0.180
92.6050,-3.000,476.403,631.347,-2.796,6.949,0.180
92.7135,-2.000,480.837,628.437,0.875,8.031,0.180
92.8113,-1.000,484.608,626.563,3.698,8.259,0.180
92.9088,-0.000,488.361,625.021,6.346,8.307,0.180
93.0065,-0.000,484.243,634.019,-0.213,1.749,0.180
93.1040,-0.000,484.937,637.474,-1.593,0.368,0.180
93.2132,-0.000,486.409,639.528,-1.884,0.078,0.180
93.3100,1.000,495.220,630.114,7.228,6.585,0.180
93.4108,1.000,491.270,636.551,2.035,1.386,0.180
93.5078,1.000,491.238,638.697,0.946,0.292,0.180
93.6053,-0.000,481.538,647.795,-8.453,-6.507,0.180
93.7138,1.000,495.292,632.928,5.858,5.199,0.180
93.8102,1.000,492.221,638.054,1.759,1.094,0.180
93.9101,1.000,492.235,639.786,0.900,0.230,0.180
94.0072,2.000,500.174,629.731,9.897,6.617,0.180
94.1047,2.000,495.562,635.545,4.684,1.393,0.180
94.2040,3.000,502.356,626.172,12.768,6.862,0.180
94.3122,4.000,504.733,621.004,16.540,8.013,0.180
94.4127,4.000,498.741,627.623,10.235,1.687,0.180
94.5111,5.000,505.070,618.227,18.097,6.924,0.180
94.6097,5.000,499.827,623.863,12.657,1.458,0.180
94.7080,6.000,506.242,614.181,20.706,6.875,0.180
94.8049,6.000,500.958,619.690,15.310,1.447,0.180
94.9129,7.000,507.315,609.923,23.372,6.873,0.180
95.0099,7.000,501.976,615.363,17.982,1.447,0.180
95.1099,7.000,500.914,616.513,16.876,0.305,0.180
95.2091,7.000,500.746,616.754,16.672,0.064,0.180
95.3070,8.000,508.137,605.825,25.831,6.582,0.180
95.4054,8.000,502.979,610.977,20.677,1.386,0.180
95.5042,8.000,501.924,612.026,19.624,0.292,0.180
95.6021,8.000,501.732,612.212,19.436,0.061,0.180
95.7109,9.000,509.097,601.243,28.602,6.581,0.180
95.8105,9.000,503.916,606.361,23.453,1.386,0.180
95.9099,9.000,502.842,607.381,22.406,0.292,0.180
96.0089,9.000,502.636,607.541,22.223,0.061,0.180
96.1068,10.000,509.988,596.550,31.395,6.581,0.180
96.2042,9.000,494.424,609.621,17.077,-5.183,0.180
96.3048,9.000,499.003,605.922,21.216,-1.091,0.180
96.4014,9.000,500.286,605.389,22.124,-0.230,0.180
96.5109,8.000,490.458,613.452,13.179,-6.617,0.180
96.6078,8.000,496.474,608.937,18.444,-1.393,0.180
96.7057,7.000,487.880,616.407,10.412,-6.862,0.180
96.8042,6.000,483.982,619.950,6.692,-8.013,0.180
96.9019,6.000,491.688,614.941,13.049,-1.687,0.180
97.0008,5.000,483.824,622.699,5.238,-6.924,0.180
97.1094,4.000,480.397,626.635,1.557,-8.026,0.180
97.2069,3.000,478.097,629.968,-1.260,-8.258,0.180
97.3072,2.000,476.197,633.345,-3.898,-8.307,0.180
97.4062,2.000,484.894,628.905,2.670,-1.749,0.180
97.5082,1.000,477.720,637.296,-5.112,-6.937,0.180
97.6037,1.000,485.219,633.832,0.369,-1.460,0.180
97.7007,-0.000,477.718,642.363,-7.647,-6.876,0.180
97.8068,-0.000,485.084,638.872,-2.218,-1.448,0.180
97.9042,-0.000,487.874,639.376,-1.075,-0.305,0.180
98.0033,-0.000,489.515,640.535,-0.835,-0.064,0.180
98.1011,-0.000,490.755,641.675,-0.784,-0.014,0.180
98.2108,-0.000,491.778,642.676,-0.773,-0.003,0.180
98.3079,-0.000,492.640,643.533,-0.771,-0.001,0.180
98.4077,-0.000,493.371,644.263,-0.771,-0.000,0.180
98.5079,-1.000,483.018,652.258,-9.944,-6.568,0.180
98.6048,-1.000,488.697,647.576,-4.764,-1.383,0.180
98.7002,-2.000,479.233,654.286,-12.851,-6.860,0.180
98.8070,-3.000,473.994,656.585,-16.620,-8.013,0.180
98.9081,-4.000,469.581,657.898,-19.483,-8.255,0.180
99.0079,-6.000,454.313,666.332,-31.334,-14.875,0.180
99.1050,-7.000,455.147,662.089,-28.795,-9.700,0.180
99.2018,-8.000,451.846,661.892,-30.348,-8.611,0.180
99.3087,-9.000,447.642,662.523,-32.765,-8.381,0.180
99.4066,-11.000,432.246,670.682,-44.542,-14.901,0.180
99.5052,-11.000,443.877,658.899,-32.835,-3.137,0.180
99.6033,-12.000,435.258,663.789,-39.590,-7.229,0.180
99.7014,-12.000,440.818,658.059,-33.945,-1.522,0.180
99.7997,-12.000,441.885,656.848,-32.806,-0.320,0.180
99.9074,-12.000,442.015,656.596,-32.615,-0.067,0.180
100.0057,-12.000,441.953,656.553,-32.624,-0.014,0.180
100.1044,-12.000,441.858,656.560,-32.676,-0.003,0.180
100.2016,-12.000,441.760,656.583,-32.736,-0.001,0.180
100.3003,-12.000,441.666,656.613,-32.798,-0.000,0.180
100.3996,-12.000,441.577,656.648,-32.860,-0.000,0.180
100.5068,-12.000,441.491,656.687,-32.922,-0.000,0.180
100.6054,-11.000,449.383,646.356,-23.811,6.568,0.180
100.7029,-11.000,444.603,652.062,-29.054,1.383,0.180
100.8019,-10.000,451.822,643.231,-21.029,6.860,0.180
100.8990,-10.000,447.169,649.514,-26.497,1.444,0.180
101.0058,-10.000,446.670,651.398,-27.689,0.304,0.180
101.1018,-10.000,446.966,652.279,-27.981,0.064,0.180
101.1987,-9.000,455.338,642.508,-18.910,6.582,0.180
101.2977,-8.000,458.974,638.283,-14.979,7.954,0.180
101.4063,-8.000,453.902,645.853,-21.300,1.675,0.180
101.5052,-7.000,461.574,637.905,-13.490,6.921,0.180
101.6055,-7.000,457.457,644.789,-18.990,1.457,0.180
101.7040,-7.000,457.445,647.151,-20.177,0.307,0.180
101.8029,-7.000,458.166,648.428,-20.456,0.065,0.180
101.9034,-8.000,447.954,656.738,-29.717,-6.555,0.180
102.0015,-8.000,453.779,652.297,-24.583,-1.380,0.180
102.0993,-8.000,455.415,651.837,-23.536,-0.291,0.180
102.1979,-9.000,445.129,659.523,-32.521,-6.630,0.180
102.3045,-9.000,450.711,654.731,-27.334,-1.396,0.180
102.4018,-10.000,441.128,661.385,-35.453,-6.862,0.180
102.4990,-10.000,446.749,656.275,-30.087,-1.445,0.180
102.6075,-10.000,448.054,655.403,-28.999,-0.304,0.180
102.7022,-11.000,437.453,662.773,-37.984,-6.632,0.180
102.7993,-11.000,442.759,657.721,-32.805,-1.396,0.180
102.8981,-11.000,443.912,656.783,-31.760,-0.294,0.180
103.0062,-12.000,433.205,664.074,-40.759,-6.630,0.180
103.1039,-12.000,438.425,658.950,-35.587,-1.396,0.180
103.2008,-13.000,428.531,665.324,-43.721,-6.862,0.180
103.2994,-13.000,433.886,659.979,-38.371,-1.445,0.180
103.4053,-13.000,434.963,658.910,-37.298,-0.304,0.180
103.5015,-13.000,435.139,658.741,-37.125,-0.064,0.180
103.6015,-14.000,424.151,666.134,-46.316,-6.582,0.180
103.6978,-14.000,429.246,660.983,-41.193,-1.386,0.180
103.7970,-13.000,438.218,649.565,-30.998,6.277,0.180
103.9041,-14.000,422.681,662.421,-45.194,-5.247,0.180
104.0027,-13.000,435.086,648.339,-31.951,5.464,0.180
104.1010,-12.000,439.465,643.134,-27.159,7.719,0.180
104.1982,-11.000,442.431,640.065,-24.141,8.193,0.180
104.2966,-9.000,453.309,627.300,-12.320,14.862,0.180
104.4058,-9.000,443.728,641.278,-24.099,3.129,0.180
104.5035,-7.000,459.026,624.916,-8.269,13.796,0.180
104.6030,-5.000,466.594,617.644,-0.849,16.041,0.180
104.7004,-3.000,472.977,612.713,4.808,16.514,0.180
104.7989,-1.000,479.488,608.636,10.102,16.613,0.180
104.8983,-0.000,478.375,615.417,6.155,10.066,0.180
104.9965,-0.000,474.338,627.274,-1.792,2.119,0.180
105.1053,1.000,483.361,621.296,5.708,7.015,0.180
105.2026,2.000,487.997,618.649,9.349,8.045,0.180
105.2999,2.000,484.001,627.336,3.008,1.694,0.180
105.3992,3.000,492.041,619.682,10.855,6.925,0.180
105.4960,3.000,488.254,626.798,5.404,1.458,0.180
105.6041,4.000,495.907,618.375,13.442,6.875,0.180
105.7019,4.000,491.673,624.954,8.035,1.447,0.180
105.8000,4.000,491.548,627.073,6.913,0.305,0.180
105.8968,4.000,492.175,628.140,6.693,0.064,0.180
105.9974,5.000,500.239,617.916,15.837,6.582,0.180
106.0957,5.000,495.651,623.669,10.667,1.386,0.180
106.2048,5.000,495.078,625.231,9.599,0.292,0.180
106.3029,6.000,502.668,614.883,18.568,6.630,0.180
106.3989,6.000,497.792,620.413,13.365,1.396,0.180
106.4974,6.000,497.000,621.762,12.294,0.294,0.180
106.5949,7.000,504.409,611.226,21.267,6.630,0.180
106.6957,7.000,499.382,616.595,16.069,1.396,0.180
106.8037,8.000,505.836,606.832,24.177,6.862,0.180
106.9010,8.000,500.553,612.302,18.801,1.445,0.180
106.9972,9.000,506.908,602.507,26.876,6.873,0.180
107.0948,9.000,501.566,607.923,21.497,1.447,0.180
107.1940,9.000,500.503,609.051,20.402,0.305,0.180
107.3036,9.000,500.336,609.272,20.208,0.064,0.180
107.3931,9.000,500.356,609.299,20.204,0.014,0.180
107.5023,9.000,500.412,609.282,20.240,0.003,0.180
107.5989,8.000,490.099,617.228,11.111,-6.568,0.180
107.6977,8.000,495.820,612.496,16.338,-1.383,0.180
107.7964,8.000,497.373,611.782,17.471,-0.291,0.180
107.8941,7.000,487.628,619.842,8.569,-6.630,0.180
108.0014,7.000,493.682,615.355,13.839,-1.396,0.180
108.1010,6.000,485.113,622.856,5.804,-6.862,0.180
108.1983,6.000,491.608,618.453,11.253,-1.445,0.180
108.2946,5.000,483.295,626.144,3.251,-6.873,0.180
108.4030,4.000,479.609,629.902,-0.471,-8.015,0.180
108.5020,3.000,477.114,633.058,-3.296,-8.256,0.180
108.5990,3.000,485.428,628.305,3.237,-1.738,0.180
108.6949,2.000,477.956,636.405,-4.549,-6.934,0.180
108.7929,1.000,474.834,640.660,-8.237,-8.028,0.180
108.8924,-0.000,472.786,644.272,-11.068,-8.259,0.180
109.0011,-1.000,470.496,647.290,-13.721,-8.307,0.180
109.0990,-1.000,478.859,642.547,-7.168,-1.749,0.180
109.1972,-2.000,470.799,650.083,-14.966,-6.937,0.180
109.2939,-3.000,521.153,629.796,-24.451,-12.987,0.320
109.4026,-4.000,549.750,630.690,-28.522,-14.235,0.320
109.4997,-5.000,568.334,641.108,-31.608,-14.493,0.320
109.5990,-5.000,598.889,642.979,-20.133,-2.991,0.320
109.6979,-7.000,585.987,680.537,-46.510,-23.728,0.320
109.7947,-8.000,604.824,689.593,-42.079,-16.452,0.320
109.8936,-9.000,617.481,704.581,-43.428,-14.950,0.320
110.0012,-11.000,612.443,733.210,-60.335,-26.196,0.320
110.0972,-12.000,632.334,740.307,-53.967,-16.961,0.320
110.1972,-14.000,628.534,767.141,-69.295,-26.611,0.320
110.2942,-16.000,632.195,786.154,-76.976,-28.602,0.320
110.3922,-18.000,637.269,803.447,-83.088,-29.013,0.320
110.4988,-19.000,658.808,807.856,-74.524,-17.542,0.320
110.5989,-21.000,655.094,833.719,-89.312,-26.731,0.320
110.6971,-22.000,674.835,839.740,-82.453,-17.071,0.320
110.7958,-24.000,670.668,865.898,-97.615,-26.634,0.320
110.8942,-24.000,706.540,859.494,-76.477,-5.496,0.320
110.9920,-26.000,693.262,894.915,-100.826,-24.245,0.320
111.0997,-27.000,711.027,902.906,-95.940,-16.559,0.320
111.1982,-28.000,722.726,917.033,-97.154,-14.972,0.320
111.2968,-30.000,716.922,944.885,-113.982,-26.201,0.320
111.3947,-30.000,752.474,938.849,-93.188,-5.406,0.320
111.4950,-32.000,739.145,974.360,-117.608,-24.227,0.320
111.5937,-32.000,773.187,969.948,-98.380,-4.999,0.320
111.6909,-33.000,775.859,993.396,-108.768,-12.587,0.320
111.7994,-34.000,784.562,1010.830,-113.134,-14.153,0.320
111.8986,-34.000,810.789,1014.593,-101.902,-2.920,0.320
111.9961,-36.000,795.690,1052.279,-128.295,-23.714,0.320
112.0934,-36.000,813.581,1032.530,-109.474,-4.893,0.320
112.1897,-38.000,784.124,1052.728,-134.302,-24.121,0.320
