time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.1287,2.000,473.502,649.527,-0.159,7.049,0.180
44.2369,3.000,489.556,632.106,16.578,19.762,0.180
44.3330,3.000,475.677,647.823,1.781,4.941,0.180
44.4309,4.000,492.985,628.478,20.107,19.235,0.180
44.5293,4.000,479.225,643.506,5.713,4.809,0.180
44.6366,4.000,476.189,647.620,2.138,1.202,0.180
44.7328,4.000,475.777,648.947,1.269,0.301,0.180
44.8308,4.000,475.973,649.530,1.075,0.075,0.180
44.9273,4.000,476.280,649.886,1.051,0.019,0.180
45.0342,4.000,476.579,650.149,1.069,0.005,0.180
45.1320,4.000,476.847,650.360,1.097,0.001,0.180
45.2308,4.000,477.081,650.532,1.128,0.000,0.180
45.3278,4.000,477.286,650.673,1.160,0.000,0.180
45.4361,4.000,477.465,650.788,1.192,0.000,0.180
45.5335,4.000,477.621,650.881,1.224,0.000,0.180
45.6319,4.000,477.759,650.955,1.256,0.000,0.180
45.7296,4.000,477.882,651.013,1.288,0.000,0.180
45.8288,4.000,477.990,651.057,1.320,0.000,0.180
45.9290,4.000,478.087,651.091,1.352,0.000,0.180
46.0302,4.000,478.175,651.114,1.384,0.000,0.180
46.1281,4.000,478.254,651.129,1.416,0.000,0.180
46.2269,4.000,478.326,651.137,1.448,0.000,0.180
46.3355,4.000,478.392,651.139,1.480,0.000,0.180
46.4352,4.000,478.453,651.136,1.512,0.000,0.180
46.5332,3.000,455.301,671.937,-20.464,-18.000,0.180
46.6313,3.000,469.326,658.914,-6.940,-4.500,0.180
46.7269,2.000,449.943,676.748,-25.549,-19.125,0.180
46.8352,2.000,465.145,663.230,-11.189,-4.781,0.180
46.9320,1.000,446.254,681.152,-29.595,-19.195,0.180
47.0300,1.000,461.747,667.836,-15.191,-4.799,0.180
47.1257,-0.000,443.071,685.962,-33.592,-19.200,0.180
47.2364,-0.000,458.737,672.828,-19.192,-4.800,0.180
47.3335,-0.000,463.413,670.305,-15.592,-1.200,0.180
47.4307,-0.000,465.228,670.320,-14.692,-0.300,0.180
47.5280,-0.000,466.231,670.872,-14.467,-0.075,0.180
47.6265,-1.000,443.140,691.685,-36.419,-18.019,0.180
47.7334,-1.000,457.178,678.711,-22.913,-4.505,0.180
47.8321,-1.000,461.001,675.792,-19.542,-1.126,0.180
47.9293,-2.000,438.414,695.548,-40.714,-18.282,0.180
48.0265,-2.000,452.405,682.149,-27.018,-4.570,0.180
48.1352,-3.000,432.261,699.198,-45.615,-19.143,0.180
48.2347,-3.000,446.779,685.049,-31.282,-4.786,0.180
48.3260,-4.000,426.693,701.849,-49.724,-19.196,0.180
48.4344,-5.000,417.353,707.794,-57.367,-22.799,0.180
48.5321,-5.000,434.470,690.793,-40.308,-5.700,0.180
48.6293,-6.000,414.946,706.815,-58.081,-19.425,0.180
48.7271,-6.000,429.478,692.306,-43.560,-4.856,0.180
48.8347,-6.000,433.082,688.722,-39.966,-1.214,0.180
48.9335,-7.000,410.145,708.076,-61.112,-18.304,0.180
49.0295,-7.000,423.794,694.381,-47.440,-4.576,0.180
49.1276,-7.000,427.151,690.986,-44.064,-1.144,0.180
49.2266,-7.000,427.936,690.167,-43.262,-0.286,0.180
49.3257,-7.000,428.081,689.995,-43.103,-0.071,0.180
49.4262,-6.000,448.874,666.777,-21.098,17.982,0.180
49.5328,-6.000,435.810,680.782,-34.632,4.496,0.180
49.6341,-4.000,474.405,638.185,5.964,37.124,0.180
49.7354,-4.000,447.830,667.359,-21.911,9.281,0.180
49.8321,-4.000,441.942,675.456,-28.904,2.320,0.180
49.9320,-3.000,461.916,654.960,-8.668,18.580,0.180
50.0289,-3.000,449.235,670.197,-22.627,4.645,0.180
50.1275,-3.000,446.814,674.791,-26.135,1.161,0.180
50.2254,-3.000,446.842,676.609,-27.030,0.290,0.180
50.3354,-4.000,423.578,697.844,-49.279,-17.927,0.180
50.4349,-5.000,413.820,705.275,-57.874,-22.482,0.180
50.5340,-6.000,407.345,709.173,-63.060,-23.620,0.180
50.6349,-6.000,425.417,691.911,-45.393,-5.905,0.180
50.7332,-7.000,406.334,708.082,-63.020,-19.476,0.180
50.8329,-8.000,397.340,714.001,-70.477,-22.869,0.180
50.9305,-8.000,414.621,697.107,-53.389,-5.717,0.180
51.0285,-8.000,419.009,693.047,-49.165,-1.429,0.180
51.1264,-9.000,396.349,712.387,-70.165,-18.357,0.180
51.2246,-8.000,430.941,675.571,-34.461,13.411,0.180
51.3331,-8.000,421.375,686.248,-44.583,3.353,0.180
51.4305,-8.000,419.268,689.299,-47.162,0.838,0.180
51.5277,-7.000,439.785,667.185,-25.846,18.210,0.180
51.6258,-6.000,447.701,658.511,-17.552,22.552,0.180
51.7335,-6.000,431.916,676.651,-34.514,5.638,0.180
51.8327,-5.000,449.449,658.721,-16.782,19.410,0.180
51.9293,-5.000,436.183,674.649,-31.380,4.852,0.180
52.0259,-4.000,454.443,656.252,-13.051,19.213,0.180
52.1329,-3.000,462.251,648.927,-5.485,22.803,0.180
52.2295,-2.000,467.638,644.551,-0.603,23.701,0.180
52.3288,-1.000,472.583,641.064,3.613,23.925,0.180
52.4254,-0.000,477.560,637.928,7.669,23.981,0.180
52.5255,1.000,482.064,634.388,11.691,23.995,0.180
52.6328,1.000,465.985,654.287,-6.297,5.999,0.180
52.7296,2.000,483.325,636.593,11.220,19.500,0.180
52.8268,3.000,490.275,628.744,18.619,22.875,0.180
52.9341,4.000,494.468,623.185,23.495,23.719,0.180
53.0320,4.000,477.630,641.862,5.738,5.930,0.180
53.1310,4.000,473.997,647.059,1.322,1.482,0.180
53.2281,4.000,473.582,648.804,0.243,0.371,0.180
53.3251,4.000,473.901,649.614,-0.003,0.093,0.180
53.4341,3.000,451.135,670.940,-22.049,-17.977,0.180
53.5342,3.000,465.530,658.322,-8.542,-4.494,0.180
53.6296,2.000,446.471,676.490,-27.156,-19.124,0.180
53.7264,1.000,438.744,684.061,-34.805,-22.781,0.180
53.8258,1.000,457.271,668.400,-17.711,-5.695,0.180
53.9244,-0.000,439.561,686.147,-35.440,-19.424,0.180
54.0325,-1.000,431.836,693.303,-42.880,-22.856,0.180
54.1312,-1.000,450.228,677.428,-25.746,-5.714,0.180
54.2300,-1.000,455.575,674.220,-21.468,-1.428,0.180
54.3270,-2.000,433.740,694.273,-42.413,-18.357,0.180
54.4260,-2.000,448.234,681.264,-28.661,-4.589,0.180
54.5259,-3.000,428.484,698.678,-47.243,-19.147,0.180
54.6326,-4.000,419.519,705.056,-54.915,-22.787,0.180
54.7296,-4.000,436.978,688.398,-37.857,-5.697,0.180
54.8266,-6.000,393.943,724.914,-77.632,-37.424,0.180
54.9334,-6.000,422.192,697.124,-49.612,-9.356,0.180
55.0313,-7.000,405.548,710.558,-64.651,-20.339,0.180
55.1282,-7.000,420.882,695.495,-49.453,-5.085,0.180
55.2260,-7.000,424.755,691.853,-45.695,-1.271,0.180
55.3253,-6.000,446.559,667.846,-22.790,17.682,0.180
55.4245,-7.000,410.005,701.927,-58.107,-13.579,0.180
55.5332,-5.000,462.198,645.831,-3.963,32.605,0.180
55.6296,-5.000,439.046,671.666,-28.457,8.151,0.180
55.7300,-2.000,496.457,609.336,31.414,56.038,0.180
55.8286,-1.000,517.675,641.226,12.900,28.374,0.350
55.9268,-1.000,536.125,678.557,-7.742,7.738,0.350
56.0273,-0.000,582.556,685.020,2.721,15.201,0.350
56.1252,1.000,621.570,697.765,7.763,17.237,0.350
56.2229,1.000,643.237,730.733,-4.767,4.701,0.350
56.3322,2.000,686.887,737.321,7.917,14.373,0.350
56.4294,2.000,708.088,769.463,-2.524,3.920,0.350
56.5268,2.000,735.964,794.568,-5.363,1.069,0.350
56.6261,2.000,765.125,818.079,-6.128,0.292,0.350
56.7244,1.000,777.006,856.450,-22.425,-13.011,0.350
56.8246,-0.000,798.569,886.080,-29.053,-16.639,0.350
56.9316,-0.000,839.953,898.850,-16.952,-4.538,0.350
57.0286,-2.000,835.929,948.864,-45.845,-27.419,0.350
57.1246,-4.000,847.783,982.060,-58.110,-33.660,0.350
57.2227,-5.000,881.543,996.393,-49.751,-22.271,0.350
57.3299,-6.000,906.603,1019.011,-49.681,-19.165,0.350
57.4260,-7.000,929.050,1043.891,-51.876,-18.318,0.350
57.5246,-9.000,932.561,1083.566,-70.790,-31.178,0.350
57.6242,-10.000,963.046,1099.590,-64.266,-21.594,0.350
57.7322,-12.000,968.343,1136.783,-80.815,-32.071,0.350
57.8308,-15.000,962.934,1180.430,-105.853,-48.019,0.350
57.9279,-18.000,949.622,1193.165,-119.311,-52.369,0.350
58.0234,-21.000,932.889,1196.066,-129.497,-53.555,0.350
58.1227,-25.000,898.730,1212.108,-154.912,-66.970,0.350
58.2221,-28.000,891.969,1203.949,-154.479,-57.537,0.350
58.3311,-32.000,860.156,1216.720,-176.998,-68.056,0.350
58.4274,-36.000,835.707,1221.623,-191.866,-70.924,0.350
58.5259,-40.000,813.101,1224.254,-204.649,-71.707,0.350
58.6227,-44.000,790.858,1226.160,-216.862,-71.920,0.350
58.7299,-47.000,786.606,1213.605,-212.829,-58.887,0.350
58.8289,-50.000,772.858,1210.547,-218.275,-55.333,0.350
58.9249,-51.000,792.532,1181.748,-194.124,-28.182,0.350
59.0305,-53.000,774.700,1187.143,-205.810,-33.868,0.350
59.1277,-54.000,779.097,1174.336,-197.270,-22.328,0.350
59.2243,-54.000,793.313,1155.971,-181.031,-6.089,0.350
59.3222,-64.000,615.914,1291.443,-337.512,-132.570,0.350
59.4315,-68.000,637.503,1248.855,-305.461,-88.519,0.350
59.5284,-73.000,608.935,1252.376,-321.538,-89.596,0.350
59.6277,-77.000,598.934,1240.726,-320.741,-76.799,0.350
59.7263,-81.000,579.565,1238.331,-329.251,-73.309,0.350
59.8250,-85.000,557.608,1238.430,-340.299,-72.357,0.350
59.9213,-91.000,498.892,1267.525,-384.221,-98.279,0.350
